"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Gm9895_rep3",0.788844252044252,0.789224137931058,0.564871265064273,8.68639287068663,16.344401039878,1.54666666666667,3000
"D830024N08Rik_rep2",0.55085,0.551649773560475,22.6250539858119,20.7505654375836,16.5172995743962,1.54566666666667,3000
"Fermt2_rep2",0.688435185185185,0.680874080459404,26.9185500022656,23.5418478593133,17.4155419522989,1.54066666666667,3000
"Zswim6_rep2",0.496777777777778,0.503678061445257,99.9950568225803,63.2119515617698,17.4155419522989,1.54066666666667,3000
"Tef",0.493111111111111,0.487984412210454,4.38298346793162,11.4038867976589,17.6020691532274,1.53966666666667,3000
"Zswim6",0.513333333333333,0.5194101062674,99.992445394661,63.5670630689546,18.1109393451001,1.537,3000
"Dennd4c_rep1",0.472892063492064,0.472355245999198,26.7765441616843,24.4047328368321,19.2489275043597,1.53133333333333,3000
"Fermt2_rep3",0.497083333333334,0.48527165612059,31.1476143233555,27.1767454023681,20.0274473836046,1.52766666666667,3000
"Synpo",0.429659523809524,0.436585898275489,8.93210040367631,15.19133060186,20.1726313966393,1.527,3000
"Slc6a6_rep1",0.501,0.51222707423579,99.9921463857168,64.6613617768822,20.245646611519,1.52666666666667,3000
"Fbxl20_rep1",0.449666666666667,0.449332457868229,99.9934832574654,65.0834978205944,21.067592423905,1.523,3000
"Macrod1_rep1",0.53073253968254,0.538747810792173,10.5537512212712,16.569692238955,21.1440346528388,1.52266666666667,3000
"Ambra1",0.543777777777778,0.542160737812915,50.9156213019713,39.044748413632,22.2447337935418,1.518,3000
"Cdh8_rep2",0.0425052910052909,0.042838313459116,1.00074796528951e-06,1.00074796528951e-06,22.3664012674595,1.51733333333333,3000
"Ube2k_rep2",0.478925,0.481212920238163,4.99108747933435,14.2390446371384,22.4880687413772,1.517,3000
"Maml3_rep1",0.473666666666667,0.472454826001522,99.9933301410039,66.3681131251194,23.5733509616158,1.51266666666667,3000
"Mpped2_rep2",0.364533333333333,0.36912899669399,7.15753301034151,16.1036124518104,23.8309583749343,1.51166666666667,3000
"Ube2k",0.412600000000001,0.416721817780709,4.91130943400362,14.9730520454076,24.0041949293423,1.511,3000
"Acadm_rep5",0.530005555555556,0.52431476567968,22.8151964409173,25.0996118795385,24.7986325118128,1.508,3000
"Fermt2",0.59612962962963,0.590134925898127,35.0977609614236,31.905837253727,25.0688644614277,1.507,3000
"Slc6a6",0.565333333333333,0.566209034543821,99.9921480155363,67.3682232694083,25.5252818526743,1.50533333333333,3000
"Acadm_rep6",0.537153174603173,0.538444493684933,17.2771625285985,22.6080610462521,25.8027519329973,1.50433333333333,3000
"Ube2k_rep1",0.468244444444445,0.463073852342958,5.30899115286567,16.3028962816505,26.1769340035905,1.503,3000
"Ankrd23",0.574333333333333,0.573806881243083,99.9924607936398,67.8968084982196,26.5559373450573,1.50166666666667,3000
"Acadm_rep4",0.474986507936508,0.464253996471338,15.3684452264952,22.007021626073,26.6514407336366,1.50133333333333,3000
"Acadm_rep2",0.545519047619048,0.54509107033336,15.8837688475734,22.3851601102902,26.8433496087083,1.50066666666667,3000
"Acadm_rep3",0.541383333333333,0.541435236291405,20.0169226442395,24.6782989428082,26.939754766685,1.50033333333333,3000
"Fmnl2",0.599,0.595153401511798,99.9924206712901,68.2427727943657,27.2307708695641,1.49933333333333,3000
"Cd163",0.375555555555556,0.379057358826337,99.9944158862877,68.2438559110788,27.2307708695641,1.49933333333333,3000
"Sacm1l_rep1",0.417999999999997,0.418687430479507,99.9924864790675,68.3933944294799,27.5244833273413,1.49833333333333,3000
"Acadm",0.569711111111111,0.558201647006457,18.7792807847616,24.4073825322397,27.7217862753019,1.49766666666667,3000
"Rad51b_rep1",0.387666666666666,0.382988198619772,99.9923511579855,68.5962464603868,27.9202822724849,1.497,3000
"Cd163_rep1",0.371833333333333,0.365397461589962,99.9943339148031,68.5973228140877,27.9202822724849,1.497,3000
"Acadm_rep1",0.543571428571429,0.548897304522153,18.7998637285419,24.6227036645259,28.1199687724149,1.49633333333333,3000
"Ankrd23_rep1",0.607833333333333,0.606148362664296,99.9948992916578,68.7000086845032,28.1199687724149,1.49633333333333,3000
"Macrod1",0.561881746031747,0.560508134611124,9.83050794240984,19.8566127021546,28.3208429908769,1.49566666666667,3000
"Csde1",0.495333333333333,0.494316915533765,99.9925888012518,68.8017423112402,28.3208429908769,1.49566666666667,3000
"Macrod1_rep2",0.631716666666667,0.633058219941903,8.503505030977,19.3440359707456,28.7261422321226,1.49433333333333,3000
"Fbxl20_rep2",0.526277777777778,0.519089082376039,99.9935581971207,69.2202766019759,29.1361528044258,1.493,3000
"Miga2",0.563666666666666,0.565168790520835,99.9956518878386,69.5412242167293,29.7599328510793,1.491,3000
"Zyg11b",0.508166666666667,0.51018124860146,99.9949402053442,69.7570134767116,30.1815756659461,1.48966666666667,3000
"Synpo_rep1",0.435059523809524,0.431899641577064,8.33623975635033,20.2729543226429,30.7150688129821,1.488,3000
"Cdh8",0.0490145502645503,0.0466054226314123,0.0229725149803177,15.8151785352227,30.8226188144491,1.48766666666667,3000
"Rad51b",0.409666666666667,0.419188522752759,99.992392458099,70.1950069491471,31.038563954467,1.487,3000
"Gdnf",0.1075,0.104507738071827,1.00162368921801e-06,1.00162368921801e-06,31.1470971956225,1.48633333333333,3000
"Gm16685",0.731044444444445,0.729760035821297,14.8447176762473,24.0832731370728,31.2556304367779,1.48633333333333,3000
"Ptgr2",0.519333333333333,0.52097823647225,99.9925607168448,70.4182489571755,31.4738113865623,1.48566666666667,3000
"Maml3_rep2",0.294333333333333,0.293536804357298,99.9923218434698,70.4742629213834,31.5833175541946,1.48533333333333,3000
"Tnrc6a",0.471575396825397,0.477206377874856,17.2298751233154,25.7153552395771,31.9134876432189,1.48433333333333,3000
"Rad51b_rep2",0.405833333333333,0.4123989218329,99.9947886446498,70.70158621926,32.0240916460172,1.484,3000
"Gm16685_rep1",0.728916137566137,0.715569534883731,9.12558613587621,21.4294365182324,32.1349676409187,1.48366666666667,3000
"Senp6_rep1",0.484333333333334,0.481689508001791,99.9926089787725,70.7572489186618,32.1349676409187,1.48366666666667,3000
"Usp25_rep1",0.320761111111111,0.316097122305002,9.13872881167813,21.6079403353613,32.469217206451,1.48266666666667,3000
"Frmd4a_rep2",0.391,0.401799775028161,99.9933887162048,71.1016461112612,32.8058764989242,1.48166666666667,3000
"Gm42209_rep1",0.619,0.613979706857688,99.9924797877663,71.6852168693328,33.945072880073,1.47833333333333,3000
"Fbxl20",0.538666666666668,0.537212449255729,99.9925800438539,71.7443985803241,34.0603985467683,1.478,3000
"Usp25",0.299287301587301,0.29871302777817,8.49558536591099,22.3721479282116,34.6407523208413,1.47633333333333,3000
"Maml3",0.643833333333333,0.645438120929506,99.9944072630243,72.1028230107072,34.7575579343382,1.476,3000
"Klhl33",0.594444444444444,0.603027564392231,99.9949384656457,72.2232540357046,34.9918919109692,1.47533333333333,3000
"Sacm1l",0.385666666666667,0.379068716094071,99.9924663296466,72.3425433723467,35.2271790707099,1.47466666666667,3000
"Klhl33_rep1",0.604333333333334,0.606149672168211,99.9925797391466,72.403101813665,35.3451760737486,1.47433333333333,3000
"Acadm_rep7",0.466622222222222,0.459416685529517,18.7391090486813,28.2940748674124,35.3451760737486,1.47433333333333,3000
"Senp6",0.481333333333333,0.473767526007866,99.992730272965,72.4638000838676,35.463406499946,1.474,3000
"Tnrc6a_rep1",0.484961111111111,0.486419194207101,24.1149818222691,31.5166679601762,35.9386285810989,1.47266666666667,3000
"Gm42209",0.6385,0.649535884083632,99.9948546782014,72.7698007412873,36.0580005172326,1.47233333333333,3000
"Syndig1",0.937222222222222,0.933846850928441,0.0171284448396479,18.6804656017091,36.4174470617386,1.47133333333333,3000
"Frmd4a_rep1",0.313666666666667,0.313592012722591,99.9921929985283,73.3865493609823,37.2637649904711,1.469,3000
"Clip4",0.474111111111111,0.472884048137343,99.9950977227306,73.3881262112635,37.2637649904711,1.469,3000
"Nr6a1_rep1",0.450833333333333,0.448840381991823,99.9949260909188,73.9538797383915,38.3674288300076,1.466,3000
"Tshz1",0.642833333333333,0.652540442012575,99.994693782744,74.5281841095508,39.4878350319459,1.463,3000
"Cab39",0.718,0.719606946966742,99.9924200848841,75.3708305090292,41.133794277579,1.45866666666667,3000
"Senp6_rep2",0.502666666666667,0.49931381518754,99.9935678367508,75.6342523954531,41.6463740215686,1.45733333333333,3000
"Gm42209_rep2",0.6282,0.627976190476057,99.9948419388529,75.8991315357982,42.1616623048458,1.456,3000
"Elp4",0.451333333333333,0.452233677587368,99.9925682907525,76.0969162160273,42.5498416738694,1.455,3000
"Lncbate10_rep1",0.649,0.637594675234654,99.9923898887424,76.6310201409308,43.5917812595558,1.45233333333333,3000
"Sqstm1",0.457,0.456696531127962,99.9925168721972,76.8999773650437,44.1162382962418,1.451,3000
"Nr1d2_rep1",0.558938888888889,0.565946691176451,12.2842715335028,29.3543277116545,44.2476953371033,1.45066666666667,3000
"Gm56984_rep1",0.509416666666667,0.508852609794864,99.9948333753491,77.1712318996246,44.6428578402294,1.44966666666667,3000
"Tmem182_rep3",0.490259259259259,0.492520138106817,99.9950636912442,77.4423975084219,45.1715128417965,1.44833333333333,3000
"Nr1d2_rep3",0.423624603174604,0.423928077455059,15.0550440888606,31.8087294917987,46.1011594471914,1.446,3000
"Kank1",0.320727777777778,0.326492967490013,4.1054932297857,25.9329995902007,46.2343995580178,1.44566666666667,3000
"Nr1d2_rep2",0.558183333333333,0.553991693585594,13.7097748775433,31.3519970421993,46.6347217599558,1.44466666666667,3000
"Lncbate10_rep2",0.509333333333333,0.496882936953928,99.9924987562658,78.3968731435295,47.0358993987017,1.44366666666667,3000
"Atxn7_rep2",0.519666666666667,0.5203327171836,99.992634545026,78.6030367608521,47.4378704177646,1.44266666666667,3000
"Osbpl6",0.549,0.544824399260617,99.9925902314858,78.6030127049303,47.4378704177646,1.44266666666667,3000
"Lncbate10_rep3",0.558888888888889,0.566998380004627,99.9947849338753,79.0864783564209,48.3785291552936,1.44033333333333,3000
"Nr1d2",0.561777777777778,0.569245020842998,14.1228068948135,32.6774685444345,48.7826787150696,1.43933333333333,3000
"Zbed5-ps_rep3",0.5184,0.516114073727284,99.9950292134625,79.6397241599272,49.4573567484518,1.43766666666667,3000
"Kank1_rep1",0.272133333333334,0.276126335363107,4.67784959103429,28.381279805073,50.4036585667563,1.43533333333333,3000
"Zbed5-ps",0.36266666666667,0.362221189676702,99.9926027267616,80.2623284199854,50.6742934118834,1.43466666666667,3000
"Tmem182_rep1",0.454666666666666,0.456784386617091,99.9932887007645,80.2627008058727,50.6742934118834,1.43466666666667,3000
"Zbed5-ps_rep4",0.767999999999999,0.766031598502695,99.9925519317757,80.2623008455645,50.6742934118834,1.43466666666667,3000
"Zbed5-ps_rep2",0.5325,0.529630490236404,99.9950247395761,80.3330356772265,50.8096409155345,1.43433333333333,3000
"Atxn7_rep1",0.525,0.529411764640962,99.9926279166113,80.4705431157801,51.0803820912086,1.43366666666667,3000
"Parp8",0.3,0.294254477815559,99.9925910902375,80.6093535868299,51.3511659654539,1.433,3000
"Mt1_rep2",0.560166666666667,0.564013035381742,99.9948264372194,80.8188281113875,51.7573717295514,1.432,3000
"Nr6a1",0.451,0.450418994413431,99.9926729401989,80.8176590701478,51.7573717295514,1.432,3000
"Frmd4a",0.304333333333333,0.308570097822759,99.9922695081887,80.9562736449312,52.0281616857775,1.43133333333333,3000
"Tmod1",0.564666666666666,0.55589194224496,99.9926432825382,80.9564765510066,52.0281616857775,1.43133333333333,3000
"Gm56984_rep2",0.426833333333333,0.423247146518455,99.9947903011932,81.027052213929,52.1635436896817,1.431,3000
"Pdss2_rep1",0.508666666666667,0.504777441155904,99.9926873108858,81.164709949768,52.4342668979285,1.43033333333333,3000
"Aplp2_rep1",0.4335,0.435969209237246,99.9946619871805,81.4432537749113,52.9754658779515,1.429,3000
"Lncbate10",0.660999999999999,0.654456369561545,99.992508633105,81.5114172474414,53.1106963262111,1.42866666666667,3000
"Tmem182_rep2",0.470333333333334,0.465919701445725,99.9926207267611,81.650089281238,53.3810525034911,1.428,3000
"Cdc73_rep3",0.416833333333335,0.411819668312027,99.994855747196,81.8590611154721,53.786278133766,1.427,3000
"Ikzf2_rep2",0.480333333333333,0.476401869271331,99.9926908637837,81.9270900786204,53.9212584337981,1.42666666666667,3000
"Gm56984",0.665,0.674380551657424,99.9925795117827,82.0653552130331,54.1910575578363,1.426,3000
"Zbed5-ps_rep1",0.5205,0.524210526313876,99.9949669073578,82.273907848121,54.5953042167177,1.425,3000
"Cdcp3_rep1",0.0153888888888889,0.0163857682058504,0.0365378581559153,28.2176990579479,54.9989302136776,1.424,3000
"Smim14",0.466166666666667,0.462637620232223,99.99500376319,82.6874407145341,55.4018463255278,1.423,3000
"Adcy9",0.405311111111111,0.401030686343384,99.9930330053338,82.686370874555,55.4018463255278,1.423,3000
"Atxn7",0.5215,0.508911819810593,99.9949157123479,83.0307484972622,56.0715491630098,1.42133333333333,3000
"Tmod1_rep1",0.522166666666666,0.523485204317319,99.9949663219811,83.4409888870322,56.871654850504,1.41933333333333,3000
"Osbpl6_rep1",0.536666666666666,0.527947393142339,99.9925402604037,83.4396718821759,56.871654850504,1.41933333333333,3000
"Kctd8",0.377,0.375323149236238,99.9926484207236,83.6439821329377,57.270040197719,1.41833333333333,3000
"Cdc73_rep2",0.533833333333333,0.528678890376177,99.9950696516097,83.7132415574475,57.4025645831003,1.418,3000
"Tmem182",0.393944444444445,0.39981185324748,99.9929964774648,83.8477869259322,57.66718565958,1.41733333333333,3000
"Mt1_rep1",0.411666666666669,0.410491649025724,99.9925439041329,83.9152632889149,57.799275098461,1.417,3000
"Cdc73",0.553111111111111,0.551472320376895,99.9921755121495,84.3196902560146,58.5884855607867,1.415,3000
"Gm56984_rep3",0.407,0.40730270906948,99.9925679323625,84.3199032841303,58.5884855607867,1.415,3000
"Hectd1_rep5",0.509666666666666,0.511781338358305,99.9927751719879,84.3871516863568,58.719431744845,1.41466666666667,3000
"Mt1",0.403777777777778,0.395233600755097,99.9947588692966,84.7890574498833,59.5012342418793,1.41266666666667,3000
"Foxo1",0.517,0.518422295701252,99.9925406658762,85.0530374090109,60.0184664394651,1.41133333333333,3000
"Cdc73_rep1",0.553,0.549385633270311,99.9927400722989,85.1850797596338,60.2757992069444,1.41066666666667,3000
"Tmem182_rep4",0.456666666666666,0.456521739375405,99.9926813368103,85.1850478746542,60.2757992069444,1.41066666666667,3000
"Cdcp3",0.0265111111111111,0.0278893878517028,0.00538639527488765,30.9720261877579,60.4041311179674,1.41033333333333,3000
"Cul5_rep3",0.378333333333333,0.375797683762793,99.9926164774472,85.2508082323657,60.4041311179674,1.41033333333333,3000
"Ikzf2_rep1",0.474666666666667,0.466666666670705,99.9927367680604,85.316552095789,60.5322348163171,1.41,3000
"Atp11a_rep3",0.434666666666667,0.443313609467475,99.9927479164021,85.6431249854926,61.1691918063493,1.40833333333333,3000
"Aplp2_rep2",0.145,0.141165324490868,99.9946118102608,85.8385426234895,61.5483734169944,1.40733333333333,3000
"Gm31013",0.474166666666667,0.470239506815996,99.9947289351266,86.1598798867688,62.1750062936565,1.40566666666667,3000
"Parp8_rep1",0.480666666666667,0.473784104400808,99.9927049343455,86.2862843418976,62.4236967425675,1.405,3000
"Gm31013_rep1",0.504,0.509613102302077,99.9925539915982,86.4131053477986,62.671216421011,1.40433333333333,3000
"Aplp2",0.432666666666667,0.437559354226014,99.9925118893073,86.4763035781699,62.7945268981546,1.404,3000
"Mt1_rep3",0.544999999999999,0.537529691211421,99.9925959868268,86.6023199961582,63.0402283903557,1.40333333333333,3000
"Ikzf2",0.487266666666667,0.488001900689382,99.9949040854247,86.6663183744539,63.1626110795377,1.403,3000
"Hsdl2",0.577388888888889,0.577846446398845,99.9931497725445,86.790366199985,63.4064194544282,1.40233333333333,3000
"Atp11a_rep2",0.42,0.422555317630273,99.9927242455102,87.0381126272918,63.8900905982334,1.401,3000
"Clcn3_rep2",0.4759,0.475011899115624,99.993224457075,87.0999444725958,64.0101617752808,1.40066666666667,3000
"Comt",0.550166666666667,0.534191088873001,99.9948721572428,87.4059272896152,64.6052257420449,1.399,3000
"Lyrm4",0.109292063492064,0.109866539993031,1.01442885488138e-06,1.01442885488138e-06,64.9561606186292,1.39866666666667,3000
"Ube3c",0.49,0.491529467907502,99.9926817957811,87.7645857446208,65.3070954952135,1.397,3000
"Hectd1_rep2",0.420833333333333,0.423526604628954,99.9949792609228,87.7658329399834,65.3070954952135,1.397,3000
"Comt_rep1",0.573666666666667,0.57674862735738,99.9926880705675,87.8829445773266,65.5379435405005,1.39633333333333,3000
"Clcn3",0.401666666666667,0.396370582617539,99.9926931731983,87.9418162417761,65.6527652231737,1.396,3000
"Lyrm4_rep1",0.115561904761905,0.116045845419109,1.14291849058246e-06,1.14291849058246e-06,65.5953543818371,1.396,3000
"Auh",0.448,0.451982800386276,99.992690334094,88.0589237033,65.8811821635258,1.39533333333333,3000
"Auh_rep1",0.4615,0.459440057659232,99.9948157419018,88.4631216743315,66.6673054832769,1.393,3000
"Atp11a_rep1",0.4,0.399137517968381,99.9927298635432,88.7430514473164,67.2155071160297,1.39133333333333,3000
"Hectd1_rep3",0.509833333333334,0.507548526240074,99.9950054254038,88.799787163747,67.3237586924844,1.391,3000
"Hectd1_rep1",0.523833333333334,0.523147037636659,99.9950402832271,89.0193588304892,67.7519885026146,1.38966666666667,3000
"Xrn1",0.4745,0.479731350503737,99.9950044461812,89.0193393760928,67.7519885026146,1.38966666666667,3000
"Pdss2",0.591000000000003,0.584493518959574,99.9926928134433,89.1801141133887,68.0680215146664,1.38866666666667,3000
"Wwp1",0.455666666666667,0.451310411156549,99.993025748542,89.549209279808,68.7875759760918,1.38633333333333,3000
"Hectd1_rep4",0.502166666666666,0.493265993265993,99.9950398597181,89.6019250613771,68.8882636428606,1.386,3000
"Atp11a_rep4",0.412333333333333,0.413859480269501,99.9927555379729,89.7030972891713,69.0880151646785,1.38533333333333,3000
"Cul5_rep2",0.381333333333333,0.385022875030123,99.9926817801839,89.8545601950637,69.3835162664621,1.38433333333333,3000
"Cipc",0.55,0.547912140205465,99.9929751132909,90.3406555193619,70.3313173017106,1.381,3000
"Atp11a",0.491,0.488164251208565,99.9928188794258,90.4803933118606,70.6040363148871,1.38,3000
"Cul5",0.388222222222222,0.387478849407769,99.9947207863565,90.6183898539725,70.871179873278,1.379,3000
"Cul5_rep1",0.389055555555556,0.383313180169302,99.9959220763931,90.7087332737288,71.0461195427949,1.37833333333333,3000
"Sipa1l2_rep3",0.505333333333334,0.503506650544112,99.9926119528246,90.706936349506,71.0461195427949,1.37833333333333,3000
"Clcn3_rep1",0.361666666666667,0.356797290759724,99.9927687262258,90.7513749355053,71.1326294272418,1.378,3000
"Ube3c_rep2",0.508333333333334,0.518760590655995,99.9927627570561,90.8824366144548,71.3882668860475,1.377,3000
"Sipa1l2_rep1",0.450666666666667,0.457253572293519,99.9926619354482,90.9680732444094,71.5554048360824,1.37633333333333,3000
"Cdh20",0.3645,0.359253875969181,99.9944361234212,91.0113698049986,71.6379746840219,1.376,3000
"Pid1",0.56,0.561893203883511,99.9947707135452,91.3376330402387,72.2739852362784,1.37333333333333,3000
"Kat2b",0.525666666666667,0.52718446591253,99.992813407501,91.3365705026718,72.2739852362784,1.37333333333333,3000
"Deptor",0.164311111111111,0.159825115375278,0.308599033912771,37.3386499470706,72.5009554088431,1.37233333333333,3000
"Xrn1_rep1",0.487750000000001,0.495626822291128,99.9948152410389,91.492079346488,72.5751801109974,1.372,3000
"Uqcrc2_rep1",0.584888888888889,0.586977648202133,99.9918840061019,91.4904881046651,72.5751801109974,1.372,3000
"Pias2_rep1",0.457333333333333,0.455363659023983,99.9927765282932,91.6756436372437,72.9353743615704,1.37033333333333,3000
"Hectd1",0.487333333333334,0.493067380200419,99.9928135375966,91.6756637280084,72.9353743615704,1.37033333333333,3000
"Uqcrc2_rep3",0.565666666666667,0.560233633487471,99.9928418162202,91.7468926612708,73.0742739178121,1.36966666666667,3000
"Uqcrc2",0.551666666666667,0.551850048685488,99.9928392996611,91.7819207036473,73.142597531931,1.36933333333333,3000
"Pid1_rep2",0.565666666666667,0.55698977106671,99.9921916982682,91.8504626724417,73.2769718973083,1.36866666666667,3000
"Mdm4",0.487333333333333,0.488298391028798,99.992903565666,91.9839164912872,73.536515077564,1.36733333333333,3000
"Rab3gap1",0.512666666666666,0.512920526568383,99.9927774460792,91.9838480263687,73.536515077564,1.36733333333333,3000
"Tasor",0.666000000000001,0.669592782243219,99.9928017286903,92.0161326892061,73.5994594519746,1.367,3000
"Uqcrc2_rep4",0.435666666666669,0.441951219514457,99.9927796066017,92.0479898990912,73.6616192290083,1.36666666666667,3000
"Xrn1_rep2",0.496166666666666,0.498413473273135,99.9948212082929,92.142271885761,73.8433511913105,1.36566666666667,3000
"Slc25a33_rep2",0.45811111111111,0.459716797140608,99.9943795474785,92.1722719439678,73.9023328775916,1.36533333333333,3000
"Tpp2",0.384666666666667,0.387396189545696,99.9927704253275,92.2306388661921,74.0178792577059,1.36466666666667,3000
"Kdm5a_rep1",0.229055555555555,0.228494623731304,99.9919016094131,92.2877421287332,74.1301770609371,1.364,3000
"Ube3c_rep1",0.507,0.50171065493646,99.9927623837176,92.2882094062129,74.1301770609371,1.364,3000
"Best3",0.9654,0.967237163814115,1.00226699816823e-06,1.00226699816823e-06,74.2113211738993,1.36333333333333,3000
"Deptor_rep2",0.154511111111111,0.159207630227443,0.382153555624999,38.2970838153651,74.2924652868615,1.363,3000
"Pcm1",0.471,0.481771470529367,99.9927309018245,92.4247394336506,74.3965073522473,1.36233333333333,3000
"Zfp608",0.5275,0.525208027396251,99.9947878044237,92.4518830187004,74.4472720516048,1.362,3000
"Apbb2_rep1",0.7083,0.717327459615312,4.94293692888781,40.8523068291238,74.4472720516048,1.362,3000
"Gipc2",0.479333333333334,0.480783353734045,99.9921354251592,92.4760381705438,74.4971942168364,1.36166666666667,3000
"Cecr2_rep5",0.445333333333333,0.44245837414298,99.9926067594367,92.5014551855662,74.5462701398743,1.36133333333333,3000
"Slc4a7_rep2",0.401666666666666,0.391133970120029,99.9926628668299,92.5262110343569,74.5944961337121,1.361,3000
"Uqcrc2_rep2",0.565333333333333,0.568872549019613,99.9930026706209,92.5979383887555,74.7340379924569,1.36,3000
"Uqcrc2_rep5",0.558,0.559941162049497,99.9928268014898,92.6208065963821,74.7788278316136,1.35966666666667,3000
"Gabrb3_rep2",0.137055555555556,0.139283962726867,19.3802372295068,48.8822051810852,74.8227496334129,1.35933333333333,3000
"Pias2",0.498833333333336,0.503680078508344,99.9946769868864,92.6880244960768,74.9079749319296,1.35866666666667,3000
"Pparg_rep2",0.333888888888889,0.336604514231085,99.9952489654429,92.6883349987218,74.9079749319296,1.35866666666667,3000
"Frmd5",0.621333333333334,0.611779141104239,99.992769820628,92.7081618060549,74.9492713905876,1.35833333333333,3000
"Rheb_rep1",0.514166666666667,0.515590473852001,99.9946546392381,92.7501717038209,75.0292145101787,1.35766666666667,3000
"Frmd5_rep1",0.622333333333333,0.627056223913565,99.9927704897792,92.7491488798289,75.0292145101787,1.35766666666667,3000
"Hopx",0.3965,0.396068796068789,99.9943393580308,92.8080578359492,75.1424531770944,1.35666666666667,3000
"Pparg_rep1",0.440000000000001,0.439636095402038,99.992738137524,92.8610969823546,75.2475995537157,1.35566666666667,3000
"Wwp1_rep1",0.449333333333333,0.446824224519952,99.992727353635,92.941594800687,75.4046191005872,1.354,3000
"Paip2",0.545722222222222,0.545924648784435,99.9929700980221,92.9564109390674,75.4332604275198,1.35366666666667,3000
"Cecr2_rep2",0.442666666666667,0.441871921182278,99.9925979051661,92.9704173689772,75.4609735569314,1.35333333333333,3000
"Cecr2_rep4",0.442666666666667,0.438423645320183,99.9925873592628,92.9704116440583,75.4609735569314,1.35333333333333,3000
"Deptor_rep1",0.165513888888889,0.158284024871632,0.481787033895878,39.0023065137884,75.5624827804777,1.352,3000
"Cecr2_rep3",0.454333333333333,0.450443787306397,99.9926333122189,93.0224802077352,75.5624827804777,1.352,3000
"Sipa1l2_rep2",0.462333333333333,0.460779477248626,99.9926704581077,93.0456264202064,75.6075893128706,1.35133333333333,3000
"Kdm5a_rep2",0.877,0.876387860761611,99.9932706206801,93.0567860167946,75.6287202424396,1.351,3000
"Pcm1_rep1",0.597,0.592300098716674,99.9927402003642,93.0668437417873,75.6488990984566,1.35066666666667,3000
"Cecr2",0.563777777777781,0.561017786557435,99.9943883622852,93.1042108988563,75.7200372952877,1.34933333333333,3000
"Mdm4_rep1",0.492,0.487889273356404,99.9928271957364,93.1186336725889,75.7498214018241,1.34866666666667,3000
"Pparg",0.498833333333333,0.500123609394674,99.9946280380879,93.1265000769495,75.7632577692015,1.34833333333333,3000
"Hopx_rep2",0.406166666666666,0.409888751545138,99.9942319952366,93.1262850822588,75.7632577692015,1.34833333333333,3000
"Apbb2",0.701611111111111,0.698738560472113,4.00678233731643,41.0310906406436,75.7872060193289,1.34766666666667,3000
"Kdm5a",0.517666666666666,0.52251360711547,99.9928417919142,93.1431954181972,75.797712757367,1.34733333333333,3000
"Gabrb3",0.187333333333333,0.190051967361989,75.0118962632722,79.5869942097329,75.8072378640637,1.347,3000
"Slc25a33_rep1",0.4845,0.493438970058844,99.9943951609224,93.1571742714454,75.8233332692729,1.34633333333333,3000
"Sipa1l2",0.407833333333334,0.401785714285735,99.9945048352985,93.170081164359,75.8483915785575,1.344,3000
"Slc22a5",0.339666666666667,0.34143920595838,99.9926796706691,93.1681411323123,75.8465401423774,1.34333333333333,3000
"Cecr2_rep1",0.514666666666667,0.515264333581516,99.992682327831,93.1668924269667,75.8441017735939,1.343,3000
"Sclt1",0.521666666666666,0.521965748265228,99.9928026948846,93.1669577690816,75.8441017735939,1.343,3000
"Hopx_rep1",0.461566666666665,0.463487332339788,99.9925538690042,93.1599575419728,75.8307115425493,1.342,3000
"Best3_rep1",0.963705555555555,0.964480874316914,1.00364564301926e-06,1.00364564301926e-06,75.8374066580716,1.342,3000
"Ccdc50",0.282466666666667,0.285181501752232,11.943494014502,45.3454380159146,75.7986098980387,1.34066666666667,3000
"Gabrb3_rep1",0.185611111111111,0.186520765994218,18.4219424892521,48.8568846203891,75.7880278003743,1.34033333333333,3000
"Gipc2_rep1",0.742322222222222,0.740363093716938,66.8416772476971,75.1418834892592,75.7880278003743,1.34033333333333,3000
"Slc4a7_rep1",0.404888888888889,0.394723743155808,99.994390101129,93.1196338855324,75.7501174405551,1.33933333333333,3000
"Rheb",0.539333333333333,0.545454545316117,99.9927142791347,93.0945294505407,75.7029265336735,1.33833333333333,3000
"Gm10138",0.503666666666666,0.516442451420031,99.9926240242394,93.085354464884,75.6851266148205,1.338,3000
"Slc4a7",0.398833333333333,0.402691253426381,99.9945196557939,93.0767257263614,75.6662894282545,1.33766666666667,3000
"Ccdc50_rep1",0.298444444444444,0.29703463743338,9.57310196854657,43.99081326757,75.6662894282545,1.33766666666667,3000
"Slc25a33",0.465666666666666,0.457221252290987,99.992588527876,93.0317139995695,75.5805403814093,1.33633333333333,3000
"Cpeb1",0.499,0.504367357125035,99.9927946452408,93.0066355580235,75.5314075321437,1.33566666666667,3000
"Sipa1l2_rep4",0.485333333333333,0.489765351975115,99.9927315088612,92.9932017870491,75.5052722904346,1.33533333333333,3000
"Paip2_rep1",0.557333333333333,0.554057428214721,99.9928635054484,92.9793369574333,75.4780896728163,1.335,3000
"Gipc2_rep2",0.745111111111111,0.743071161001915,99.9939377673746,92.9799201281933,75.4780896728163,1.335,3000
