"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cep350",0.180374207594062,0.181261455530068,0.180374207594062,0.552562847365318,0.964015456561652,0.552562847365318
"Cep85l",0.00087125391898047,0.0878528315464149,0.00087125391898047,0.021766326355219,0.948333485161258,0.021766326355219
"Cert1",0.140548023887155,0.607352669143667,0.140548023887155,0.505404729569787,0.991872677609075,0.505404729569787
"Cfdp1",0.466353401940934,0.448276309977978,0.466353401940934,0.797547330616852,0.991100835604288,0.797547330616852
"Cflar",0.0133910197770674,0.885583849255268,0.0133910197770674,0.140605707659208,0.99999993208782,0.140605707659208
"Cgnl1",0.24900509279189,0.646824610077007,0.24900509279189,0.622473438011768,0.991872677609075,0.622473438011768
"Chaserr",0.653679928940721,0.526155662813883,0.653679928940721,0.891744057172135,0.991872677609075,0.891744057172135
"Chchd3",0.686357125750855,0.292786871452553,0.686357125750855,0.899052989220307,0.964015456561652,0.899052989220307
"Chd1",0.561290452545274,0.953270940385984,0.561290452545274,0.848127986950817,0.99999993208782,0.848127986950817
"Chd2",0.0349406814255265,0.404807505099311,0.0349406814255265,0.260974471059732,0.991100835604288,0.260974471059732
"Chd6",0.824816124385869,0.960282399577502,0.824816124385869,0.952778656659781,0.99999993208782,0.952778656659781
"Chd7",0.961724966012861,0.56887327338871,0.961724966012861,0.991528717361781,0.991872677609075,0.991528717361781
"Chd9",0.549812052330565,0.0171307353710168,0.549812052330565,0.843938203206556,0.726417282490487,0.843938203206556
"Chic2",0.874906992899497,0.870697104406229,0.874906992899497,0.97183257951534,0.99999993208782,0.97183257951534
"Chst11",0.0362899559995905,0.879021044417665,0.0362899559995905,0.266924600220338,0.99999993208782,0.266924600220338
"Chsy3",0.479365899758253,0.621800396613502,0.479365899758253,0.800474726607546,0.991872677609075,0.800474726607546
"Clasp1",0.380404702203537,0.316762274519564,0.380404702203537,0.736906969910329,0.970883496324743,0.736906969910329
"Clasp2",0.994785469465415,0.511657460843885,0.994785469465415,0.999138935815544,0.991872677609075,0.999138935815544
"Clcn3",0.462990495310104,0.401514086458533,0.462990495310104,0.795816402970749,0.991100835604288,0.795816402970749
"Clic4",0.000173925621755341,0.534425836569664,0.000173925621755341,0.00812962019108029,0.991872677609075,0.00812962019108029
"Clic5",0.370775363083329,0.573522626592165,0.370775363083329,0.732769975013858,0.991872677609075,0.732769975013858
"Clip1",0.0397647742648431,0.78465155998569,0.0397647742648431,0.27701518225845,0.991872677609075,0.27701518225845
"Clk1",0.704749118749088,0.726578923606605,0.704749118749088,0.909499415580541,0.991872677609075,0.909499415580541
"Cltc",0.629855796166252,0.859645743660874,0.629855796166252,0.8864885729911,0.99999993208782,0.8864885729911
"Cmah",9.35338990928817e-07,0.978136902570069,9.35338990928817e-07,7.54128444367361e-05,0.99999993208782,7.54128444367361e-05
"Cmip",0.215953097038599,0.205716121471569,0.215953097038599,0.594414299783865,0.964015456561652,0.594414299783865
"Cmss1",0.0319159977904919,0.22926050765726,0.0319159977904919,0.248556009829448,0.964015456561652,0.248556009829448
"Cnn3",0.350608471194442,0.726851815014934,0.350608471194442,0.714911204183898,0.991872677609075,0.714911204183898
"Cnot1",0.176611979033133,0.349075719289195,0.176611979033133,0.550692355773015,0.987801027651016,0.550692355773015
"Cnot2",0.107685291494438,0.414379958622567,0.107685291494438,0.456997900596309,0.991100835604288,0.456997900596309
"Cnot4",0.0243947930966903,0.0168286911394256,0.0243947930966903,0.204324018480371,0.726417282490487,0.204324018480371
"Cnot6l",0.755314059778695,0.657957304667792,0.755314059778695,0.92450817577804,0.991872677609075,0.92450817577804
"Cobll1",0.00104515300293309,0.914122034862296,0.00104515300293309,0.0244262371169363,0.99999993208782,0.0244262371169363
"Cog5",0.140814825522715,0.704218112371639,0.140814825522715,0.505404729569787,0.991872677609075,0.505404729569787
"Col4a1",0.568784831559295,0.390878498822522,0.568784831559295,0.849172314623004,0.991100835604288,0.849172314623004
"Col4a2",0.138395837825406,0.804761846740754,0.138395837825406,0.504947898035548,0.991872677609075,0.504947898035548
"Col5a2",0.56402829640237,0.61334201950309,0.56402829640237,0.848739691601139,0.991872677609075,0.848739691601139
"Col8a1",0.902613911118474,0.670006798831632,0.902613911118474,0.974543155932665,0.991872677609075,0.974543155932665
"Colec12",0.00696064251877901,0.498421584819178,0.00696064251877901,0.0942614113057083,0.991872677609075,0.0942614113057083
"Colgalt2",0.109311767363696,0.138903154792315,0.109311767363696,0.461786445801735,0.953889437412628,0.461786445801735
"Cop1",0.913621235878489,0.653946513661216,0.913621235878489,0.980561090176872,0.991872677609075,0.980561090176872
"Copa",0.194687541121248,0.33858718760625,0.194687541121248,0.571057180333376,0.982232726014233,0.571057180333376
"Cp",0.000136801595716738,0.813288646693184,0.000136801595716738,0.00660751707311843,0.991872677609075,0.00660751707311843
"Cped1",0.369514443887914,0.55203305125083,0.369514443887914,0.732769975013858,0.991872677609075,0.732769975013858
"Cpne8",0.0371062606804557,0.222242941770548,0.0371062606804557,0.26999573839803,0.964015456561652,0.26999573839803
"Cpq",0.205079359306709,0.276840621308916,0.205079359306709,0.583811378458587,0.964015456561652,0.583811378458587
"Cradd",0.04057070642049,0.759761152328169,0.04057070642049,0.279937874301381,0.991872677609075,0.279937874301381
"Creb1",0.152388736870125,0.0970955534502898,0.152388736870125,0.521143485459565,0.948333485161258,0.521143485459565
"Creb3l2",0.653938941392469,0.46586781727409,0.653938941392469,0.891744057172135,0.991872677609075,0.891744057172135
"Creb5",0.483156982924498,0.122726360943482,0.483156982924498,0.802229745523002,0.948333485161258,0.802229745523002
"Crebbp",0.260861533313248,0.56328568703778,0.260861533313248,0.630057232522719,0.991872677609075,0.630057232522719
"Crim1",0.266078398445097,0.569388394559863,0.266078398445097,0.635467960150719,0.991872677609075,0.635467960150719
"Crk",0.094217134833432,0.413226112156462,0.094217134833432,0.430664442819063,0.991100835604288,0.430664442819063
"Crlf3",0.227157872920146,0.742515440609053,0.227157872920146,0.59581866521473,0.991872677609075,0.59581866521473
"Crybg3",0.430720648055397,0.293586966229148,0.430720648055397,0.775071859911218,0.964015456561652,0.775071859911218
"Csde1",0.997849946992941,0.967215668761514,0.997849946992941,0.999997883006617,0.99999993208782,0.999997883006617
"Csgalnact1",0.247102330525709,0.509974964375723,0.247102330525709,0.619465877044554,0.991872677609075,0.619465877044554
"Csnk1a1",0.0815400140359406,0.188922984471048,0.0815400140359406,0.402564269972913,0.964015456561652,0.402564269972913
"Csnk1g1",0.165684629941257,0.833307726119436,0.165684629941257,0.537096355885543,0.991872677609075,0.537096355885543
"Csnk1g3",0.908547017168721,0.240071532065806,0.908547017168721,0.976620643826022,0.964015456561652,0.976620643826022
"Cst3",0.0075767837382481,0.14962026410872,0.0075767837382481,0.0980246396135848,0.964015456561652,0.0980246396135848
"Cstf3",0.47782344092723,0.523488954332552,0.47782344092723,0.799499036840134,0.991872677609075,0.799499036840134
"Ctif",0.704925521976701,0.694082283381419,0.704925521976701,0.909499415580541,0.991872677609075,0.909499415580541
"Ctla2a",3.3178160440143e-09,0.249303462408749,3.3178160440143e-09,5.34168383086302e-07,0.964015456561652,5.34168383086302e-07
"Ctnnd1",0.445099283822624,0.356904209264045,0.445099283822624,0.785293167549404,0.991100835604288,0.785293167549404
"Cttnbp2nl",0.138896294958483,0.487243531364727,0.138896294958483,0.504947898035548,0.991872677609075,0.504947898035548
"Cul1",0.51110280902948,0.0289525259022151,0.51110280902948,0.816776874922002,0.726417282490487,0.816776874922002
"Cul3",0.960232255136103,0.625406742791022,0.960232255136103,0.991528717361781,0.991872677609075,0.991528717361781
"Cux1",0.224806211967228,0.499604798702106,0.224806211967228,0.59524716712453,0.991872677609075,0.59524716712453
"Cwc27",0.471951618209457,0.89230842514691,0.471951618209457,0.797909491685957,0.99999993208782,0.797909491685957
"Cwf19l2",0.344175197130848,0.946105770000476,0.344175197130848,0.709402362222758,0.99999993208782,0.709402362222758
"Cxcl12",0.00407297820407609,0.569807834007746,0.00407297820407609,0.0634596281473791,0.991872677609075,0.0634596281473791
"Cyrib",0.328149883872589,0.779819768635231,0.328149883872589,0.69374584591461,0.991872677609075,0.69374584591461
"Cyth1",0.120543064416491,0.294068323345696,0.120543064416491,0.472641681966611,0.964015456561652,0.472641681966611
"Cyth3",0.100775741816095,0.413535532527484,0.100775741816095,0.443858027439755,0.991100835604288,0.443858027439755
"Cyyr1",0.00926501701210564,0.660162020428294,0.00926501701210564,0.112815207147404,0.991872677609075,0.112815207147404
"D830005E20Rik",0.493016346004622,0.12960878801198,0.493016346004622,0.806836211578362,0.948333485161258,0.806836211578362
"Daam1",0.653763794887236,0.553585254226651,0.653763794887236,0.891744057172135,0.991872677609075,0.891744057172135
"Dab2ip",0.0708756960663645,0.510725747328734,0.0708756960663645,0.372193024883422,0.991872677609075,0.372193024883422
"Dach1",0.373705790106848,0.644098466291361,0.373705790106848,0.732769975013858,0.991872677609075,0.732769975013858
"Dcaf6",0.732632046329961,0.0246681773700804,0.732632046329961,0.916907363434653,0.726417282490487,0.916907363434653
"Dcbld1",0.00315073546921703,0.200679145713492,0.00315073546921703,0.0512968055606234,0.964015456561652,0.0512968055606234
"Dcn",0.610272814442755,0.780428491208199,0.610272814442755,0.88158203900822,0.991872677609075,0.88158203900822
"Dctn4",0.0855788513002358,0.437289880758913,0.0855788513002358,0.411346709995158,0.991100835604288,0.411346709995158
"Ddx5",0.130725687543034,0.910477446876449,0.130725687543034,0.494573162532261,0.99999993208782,0.494573162532261
"Ddx50",0.903301014705381,0.135401465975902,0.903301014705381,0.974543155932665,0.948333485161258,0.974543155932665
"Ddx6",0.00994373704377016,0.915280815571937,0.00994373704377016,0.116615225217708,0.99999993208782,0.116615225217708
"Ddx60",0.606640360696638,0.449460533258317,0.606640360696638,0.879901784433863,0.991100835604288,0.879901784433863
"Dek",0.384588960547176,0.495984633258956,0.384588960547176,0.737083791525046,0.991872677609075,0.737083791525046
"Dennd1a",0.76522291253823,0.375060183990195,0.76522291253823,0.93020805391602,0.991100835604288,0.93020805391602
"Dennd1b",0.0175000345689138,0.0251408376359271,0.0175000345689138,0.161513057900357,0.726417282490487,0.161513057900357
"Dennd3",0.810618232650214,0.104995038577981,0.810618232650214,0.945104587394075,0.948333485161258,0.945104587394075
"Dennd4a",0.632076121256298,0.11805334087052,0.632076121256298,0.8864885729911,0.948333485161258,0.8864885729911
"Dennd4c",0.635515168338838,0.150188267168949,0.635515168338838,0.888095643860008,0.964015456561652,0.888095643860008
"Dennd5b",0.552374880505234,0.435309641228349,0.552374880505234,0.84450741051621,0.991100835604288,0.84450741051621
"Dennd6a",0.487740150690537,0.383956426186506,0.487740150690537,0.803108498125669,0.991100835604288,0.803108498125669
"Depp1",0.725397617861289,0.274642005573445,0.725397617861289,0.916907363434653,0.964015456561652,0.916907363434653
"Deptor",0.123764306375421,0.860871199953779,0.123764306375421,0.479503957053437,0.99999993208782,0.479503957053437
"Dgkd",0.446718225561052,0.703404166685871,0.446718225561052,0.785551831114034,0.991872677609075,0.785551831114034
"Dgkh",0.288417573242338,0.00467866976270383,0.288417573242338,0.654992139780103,0.622582422709808,0.654992139780103
"Dhx15",0.38001705193253,0.198545584501977,0.38001705193253,0.736906969910329,0.964015456561652,0.736906969910329
"Dip2b",0.353261851066716,0.126998386437862,0.353261851066716,0.714911204183898,0.948333485161258,0.714911204183898
"Dip2c",0.00774001083728607,0.643263114916514,0.00774001083728607,0.0992502274621904,0.991872677609075,0.0992502274621904
"Disc1",0.249342223957359,0.358600757517789,0.249342223957359,0.622473438011768,0.991100835604288,0.622473438011768
"Dlc1",0.000236453722259936,0.314551605967498,0.000236453722259936,0.00916015816276059,0.969755908610437,0.00916015816276059
"Dleu2",0.503638609131117,0.933593688205079,0.503638609131117,0.809958207137612,0.99999993208782,0.809958207137612
"Dlg1",0.986288067669346,0.721236631727138,0.986288067669346,0.998298596277833,0.991872677609075,0.998298596277833
"Dmxl1",0.551111599853845,0.325873822342319,0.551111599853845,0.84450741051621,0.978100428805336,0.84450741051621
"Dnaaf9",0.340035756850906,0.716556598808694,0.340035756850906,0.706414560636328,0.991872677609075,0.706414560636328
"Dnajc1",0.775361159007777,0.575772964949899,0.775361159007777,0.935426425650422,0.991872677609075,0.935426425650422
"Dnajc7",0.177455544918043,0.0169351344180683,0.177455544918043,0.550692355773015,0.726417282490487,0.550692355773015
"Dnm2",0.289773144410307,0.0979648975331852,0.289773144410307,0.654992139780103,0.948333485161258,0.654992139780103
"Dnm3",0.517382161092373,0.781953352702948,0.517382161092373,0.822077032617675,0.991872677609075,0.822077032617675
"Dock1",0.79153510834121,0.666396941248574,0.79153510834121,0.941653835785232,0.991872677609075,0.941653835785232
"Dock4",0.118003406779465,0.342819609186252,0.118003406779465,0.469402493485814,0.985489651133816,0.469402493485814
"Dock6",0.462418018356046,0.582081119786702,0.462418018356046,0.795776376007019,0.991872677609075,0.795776376007019
"Dock9",0.237506591488638,0.0367102792573341,0.237506591488638,0.604827857762806,0.805957494604199,0.604827857762806
"Dop1a",0.0838861276294536,0.960753775930161,0.0838861276294536,0.407889258171404,0.99999993208782,0.407889258171404
"Dpysl3",0.132281793459235,0.057607577157046,0.132281793459235,0.497818620946285,0.826469101985739,0.497818620946285
"Dst",0.379196525515897,0.523860179826299,0.379196525515897,0.736906969910329,0.991872677609075,0.736906969910329
"Dusp16",0.23709872246817,0.317597499832939,0.23709872246817,0.604827857762806,0.970883496324743,0.604827857762806
"Dync1h1",0.541251003143642,0.778360783684511,0.541251003143642,0.837003952566849,0.991872677609075,0.837003952566849
"Dync1i2",0.441579734898113,0.0965078642712551,0.441579734898113,0.783168954550019,0.948333485161258,0.783168954550019
"Dyrk1a",0.458255015772604,0.568756828486174,0.458255015772604,0.79243802193805,0.991872677609075,0.79243802193805
"Dysf",0.00736401286542341,0.0632422898268133,0.00736401286542341,0.0980246396135848,0.831150932451618,0.0980246396135848
"Ebf1",0.892721982145931,0.643320093750634,0.892721982145931,0.972320301945208,0.991872677609075,0.972320301945208
"Ebf3",0.288736707791545,0.33278265219025,0.288736707791545,0.654992139780103,0.978100428805336,0.654992139780103
"Ece1",0.422122518148003,0.380577386399521,0.422122518148003,0.765526318894188,0.991100835604288,0.765526318894188
"Ecpas",0.314692222362514,0.879478501946589,0.314692222362514,0.68261830868755,0.99999993208782,0.68261830868755
"Eea1",0.347852319421832,0.120438592184145,0.347852319421832,0.712925050696231,0.948333485161258,0.712925050696231
"Eeig2",0.267931265608882,0.292941770002834,0.267931265608882,0.637555530199347,0.964015456561652,0.637555530199347
"Eepd1",0.0163548242106781,0.947277298147827,0.0163548242106781,0.152891227621113,0.99999993208782,0.152891227621113
"Efna5",0.34215615145741,0.012711878375807,0.34215615145741,0.707060755485144,0.726417282490487,0.707060755485144
"Efnb2",0.730903522277218,0.00841792818520017,0.730903522277218,0.916907363434653,0.726417282490487,0.916907363434653
"Egfl7",0.739997004048076,0.111095904275907,0.739997004048076,0.918879729253504,0.948333485161258,0.918879729253504
"Egln1",0.54341080838057,0.617826507736432,0.54341080838057,0.838554058938706,0.991872677609075,0.838554058938706
"Egr1",0.114864868441277,0.802919174080441,0.114864868441277,0.466726506713241,0.991872677609075,0.466726506713241
"Ehbp1",0.991147615477871,0.0908349309346148,0.991147615477871,0.99884346204072,0.948333485161258,0.99884346204072
"Ehd1",0.400687263827503,0.452544191790375,0.400687263827503,0.748190522275841,0.991100835604288,0.748190522275841
"Ehd2",0.568348425055262,0.819296526457971,0.568348425055262,0.849172314623004,0.991872677609075,0.849172314623004
"Ehd4",0.224954766520635,0.057513179920188,0.224954766520635,0.59524716712453,0.826469101985739,0.59524716712453
"Ehmt1",0.96311665184059,0.351551077621214,0.96311665184059,0.991528717361781,0.987801027651016,0.991528717361781
"Eif4g3",0.806190487299677,0.671855331886223,0.806190487299677,0.945104587394075,0.991872677609075,0.945104587394075
"Elf1",0.892230723019614,0.167967199163124,0.892230723019614,0.972320301945208,0.964015456561652,0.972320301945208
"Elf2",0.269693268928459,0.158333201877962,0.269693268928459,0.640393335979457,0.964015456561652,0.640393335979457
"Elk3",0.000277095935327204,0.220946435494882,0.000277095935327204,0.010295179751003,0.964015456561652,0.010295179751003
"Elk4",0.899247068935258,0.914238137983435,0.899247068935258,0.974543155932665,0.99999993208782,0.974543155932665
"Elmo1",0.0415431464817394,0.419589742826608,0.0415431464817394,0.281289809588974,0.991100835604288,0.281289809588974
"Eln",0.000434301055125774,0.62404603521333,0.000434301055125774,0.0131104631016093,0.991872677609075,0.0131104631016093
"Elovl5",0.673096763386933,0.753040877565123,0.673096763386933,0.899052989220307,0.991872677609075,0.899052989220307
"Elp4",0.879819687214039,0.276986711725108,0.879819687214039,0.972320301945208,0.964015456561652,0.972320301945208
"Emcn",0.0795637066318135,0.502134722369949,0.0795637066318135,0.396178044362535,0.991872677609075,0.396178044362535
"Eml1",0.126893498509524,0.515349520626572,0.126893498509524,0.487715329815121,0.991872677609075,0.487715329815121
"Enah",0.00543779192515906,0.253217018066132,0.00543779192515906,0.0796362283477131,0.964015456561652,0.0796362283477131
"Eng",0.113879065612945,0.383072560914936,0.113879065612945,0.466338977929047,0.991100835604288,0.466338977929047
"Entpd1",0.0344658961966831,0.118372413760374,0.0344658961966831,0.260109810359343,0.948333485161258,0.260109810359343
"Entrep1",0.0111128744151116,0.679264504035185,0.0111128744151116,0.12513787271676,0.991872677609075,0.12513787271676
"Epas1",0.467867468237615,0.215520664876745,0.467867468237615,0.797547330616852,0.964015456561652,0.797547330616852
"Epb41",0.0530902759557818,0.595331661072766,0.0530902759557818,0.320707186300854,0.991872677609075,0.320707186300854
"Epb41l2",0.844831221531877,0.0619473473213279,0.844831221531877,0.960879466247794,0.831150932451618,0.960879466247794
"Epb41l4a",9.02688580988689e-10,0.883344554500607,9.02688580988689e-10,1.63499469231576e-07,0.99999993208782,1.63499469231576e-07
"Epc1",0.637213621933456,0.715859064306312,0.637213621933456,0.888664618076591,0.991872677609075,0.888664618076591
"Epc2",0.373717744330739,0.976059034740796,0.373717744330739,0.732769975013858,0.99999993208782,0.732769975013858
"Epha4",0.491554106553065,0.933899846474075,0.491554106553065,0.805726131668995,0.99999993208782,0.805726131668995
"Ephb4",0.892338030516032,0.957668875561068,0.892338030516032,0.972320301945208,0.99999993208782,0.972320301945208
"Eps15",0.728561623790937,0.70469643218387,0.728561623790937,0.916907363434653,0.991872677609075,0.916907363434653
"Eps8",0.150336146591096,0.155717267701401,0.150336146591096,0.521143485459565,0.964015456561652,0.521143485459565
"Erbin",0.889261333803988,0.809652346268644,0.889261333803988,0.972320301945208,0.991872677609075,0.972320301945208
"Erc1",0.292076115639695,0.935717706445643,0.292076115639695,0.657171260189314,0.99999993208782,0.657171260189314
"Erg",0.400275985098691,0.132581625069243,0.400275985098691,0.748190522275841,0.948333485161258,0.748190522275841
"Errfi1",0.579433777686748,0.821416318168793,0.579433777686748,0.860245434291084,0.991872677609075,0.860245434291084
"Esyt2",0.918105242949247,0.275816603550721,0.918105242949247,0.981054630017752,0.964015456561652,0.981054630017752
"Etl4",0.104353544065526,0.431237301177425,0.104353544065526,0.450024658782583,0.991100835604288,0.450024658782583
"Ets1",0.631238126265306,0.896212339181716,0.631238126265306,0.8864885729911,0.99999993208782,0.8864885729911
"Ets2",0.225311780769626,0.13016991944453,0.225311780769626,0.59524716712453,0.948333485161258,0.59524716712453
"Etv6",0.684924188575514,0.852160293134457,0.684924188575514,0.899052989220307,0.99999993208782,0.899052989220307
"Evi5",0.262600389183324,0.839850452672143,0.262600389183324,0.63102316005866,0.994234727060404,0.63102316005866
"Evl",0.345310616353857,0.82350253495246,0.345310616353857,0.710731652126049,0.991872677609075,0.710731652126049
"Exoc6",0.216831900927684,0.811832453925439,0.216831900927684,0.594414299783865,0.991872677609075,0.594414299783865
"Ext1",7.46560631211195e-09,0.508881716341395,7.46560631211195e-09,1.08176635462502e-06,0.991872677609075,1.08176635462502e-06
"Eya3",0.24574262363515,0.681358749751386,0.24574262363515,0.61712489020335,0.991872677609075,0.61712489020335
"Fabp4",0.745411362480678,0.413193371857041,0.745411362480678,0.919390325321185,0.991100835604288,0.919390325321185
"Faf1",0.323138376531898,0.699215133300589,0.323138376531898,0.69060104365003,0.991872677609075,0.69060104365003
"Fam117b",0.000320989147668606,0.379416669796868,0.000320989147668606,0.0110741255945669,0.991100835604288,0.0110741255945669
"Fam135a",0.174869837172879,0.334335828592368,0.174869837172879,0.550692355773015,0.978100428805336,0.550692355773015
"Fam168a",0.0352963500715637,0.523653933293045,0.0352963500715637,0.262279032070235,0.991872677609075,0.262279032070235
"Fam171a1",0.086918567136868,0.226338954090407,0.086918567136868,0.411346709995158,0.964015456561652,0.411346709995158
"Fam193a",0.68389566271074,0.496176589936282,0.68389566271074,0.899052989220307,0.991872677609075,0.899052989220307
"Fam204a",0.531160926050058,0.194370359853,0.531160926050058,0.832056412807063,0.964015456561652,0.832056412807063
"Fam222b",0.329876389120197,0.286950935493401,0.329876389120197,0.69374584591461,0.964015456561652,0.69374584591461
"Fam3c",0.000382613941063462,0.911027548060296,0.000382613941063462,0.0128289617352384,0.99999993208782,0.0128289617352384
"Fam78b",0.383547318129177,0.291396895278449,0.383547318129177,0.737083791525046,0.964015456561652,0.737083791525046
"Farp1",0.338822842183876,0.127357873904177,0.338822842183876,0.706414560636328,0.948333485161258,0.706414560636328
"Fars2",0.131159435734941,0.809719315819082,0.131159435734941,0.494921933281066,0.991872677609075,0.494921933281066
"Fas",1.03628685533921e-05,0.900001550220933,1.03628685533921e-05,0.000625658188911048,0.99999993208782,0.000625658188911048
"Fat4",0.787197540753727,0.115990471378795,0.787197540753727,0.941065316847685,0.948333485161258,0.941065316847685
"Fau",0.961681907491984,0.368331065353769,0.961681907491984,0.991528717361781,0.991100835604288,0.991528717361781
"Fbn1",0.0695072402553168,0.62508856395484,0.0695072402553168,0.370279379154243,0.991872677609075,0.370279379154243
"Fbxl17",0.499479705372901,0.480016945859745,0.499479705372901,0.806836211578362,0.991872677609075,0.806836211578362
"Fbxl20",0.414961621497219,0.852846583119172,0.414961621497219,0.758233782534011,0.99999993208782,0.758233782534011
"Fbxl7",0.540130130811031,0.908716450781352,0.540130130811031,0.836162990967076,0.99999993208782,0.836162990967076
"Fbxo11",0.498387685207638,0.0851365914534161,0.498387685207638,0.806836211578362,0.946193447938878,0.806836211578362
"Fbxw11",0.146123728761286,0.244577340217974,0.146123728761286,0.520229196499026,0.964015456561652,0.520229196499026
"Fbxw7",0.58005576157206,0.997453221727929,0.58005576157206,0.860287408923147,0.99999993208782,0.860287408923147
"Fcho2",0.00622150559037367,0.898909123148813,0.00622150559037367,0.0866562734225269,0.99999993208782,0.0866562734225269
"Fchsd2",0.658181821059608,0.794871707682878,0.658181821059608,0.892613007250046,0.991872677609075,0.892613007250046
"Fer",0.319071134826306,0.144177136270189,0.319071134826306,0.685228147746491,0.958147365242753,0.685228147746491
"Fermt2",0.572348079562078,0.654651122115311,0.572348079562078,0.852345701218347,0.991872677609075,0.852345701218347
"Fgd5",0.179290546527733,0.688333245353226,0.179290546527733,0.552498866122043,0.991872677609075,0.552498866122043
"Fhip1a",0.270468709897815,0.929587318857739,0.270468709897815,0.640393335979457,0.99999993208782,0.640393335979457
"Fhl2",0.468167667178363,0.871940519571866,0.468167667178363,0.797547330616852,0.99999993208782,0.797547330616852
"Fhod3",0.0503189224242174,0.887086611937543,0.0503189224242174,0.317495159249381,0.99999993208782,0.317495159249381
"Filip1",0.707726323229843,0.518638673671372,0.707726323229843,0.910703945601997,0.991872677609075,0.910703945601997
"Fkbp5",0.17786336956644,0.166250633198511,0.17786336956644,0.550692355773015,0.964015456561652,0.550692355773015
"Fli1",0.853799198889731,0.403719454910015,0.853799198889731,0.964906059223134,0.991100835604288,0.964906059223134
"Flnb",0.0684297280708775,0.313174896048546,0.0684297280708775,0.367635130701644,0.969637658919536,0.367635130701644
"Flrt2",0.37960352499098,0.61104673427176,0.37960352499098,0.736906969910329,0.991872677609075,0.736906969910329
"Flt1",0.199039085300248,0.371075456350967,0.199039085300248,0.57431632117192,0.991100835604288,0.57431632117192
"Fmnl2",0.612061894523071,0.358007335225528,0.612061894523071,0.88158203900822,0.991100835604288,0.88158203900822
"Fmnl3",0.324854153460293,0.229972596086961,0.324854153460293,0.692936144360246,0.964015456561652,0.692936144360246
"Fmo1",0.0528704344040177,0.118164223120489,0.0528704344040177,0.320707186300854,0.948333485161258,0.320707186300854
"Fmo2",0.0154062215473077,0.738372780036746,0.0154062215473077,0.149822919611067,0.991872677609075,0.149822919611067
"Fnbp1l",0.9200238388132,0.627381985220118,0.9200238388132,0.981054630017752,0.991872677609075,0.981054630017752
"Fndc3a",0.0377006717316034,0.730235788132564,0.0377006717316034,0.27178245442335,0.991872677609075,0.27178245442335
"Fndc3b",0.880815276784761,0.418479933686588,0.880815276784761,0.972320301945208,0.991100835604288,0.972320301945208
"Fnip1",0.296513274750652,0.146676409553807,0.296513274750652,0.66099651555953,0.958147365242753,0.66099651555953
"Fnip2",0.451219185538616,0.405718670299735,0.451219185538616,0.789633574692578,0.991100835604288,0.789633574692578
"Foxj3",0.537098999493251,0.737760980979842,0.537098999493251,0.835825526953854,0.991872677609075,0.835825526953854
"Foxn3",0.883106012653186,0.0648084978151569,0.883106012653186,0.972320301945208,0.831150932451618,0.972320301945208
"Foxo1",0.719466264803319,0.42795521933989,0.719466264803319,0.913783106165949,0.991100835604288,0.913783106165949
"Foxp1",0.523542624541302,0.953671482121892,0.523542624541302,0.828180418078982,0.99999993208782,0.828180418078982
"Frmd4b",0.681987291163394,0.980581853225827,0.681987291163394,0.899052989220307,0.99999993208782,0.899052989220307
"Fry",0.499357094158293,0.836474040722991,0.499357094158293,0.806836211578362,0.991872677609075,0.806836211578362
"Fryl",0.406729455888695,0.0398844070974741,0.406729455888695,0.757373566536216,0.825260131765454,0.757373566536216
"Fto",0.875252944284002,0.881661838411762,0.875252944284002,0.97183257951534,0.99999993208782,0.97183257951534
"Fubp1",0.000604199609747523,0.854532641904901,0.000604199609747523,0.01683625451008,0.99999993208782,0.01683625451008
"Fus",0.4854258967496,0.771870909127934,0.4854258967496,0.802229745523002,0.991872677609075,0.802229745523002
"Fut8",0.0862919983637507,0.273795580767037,0.0862919983637507,0.411346709995158,0.964015456561652,0.411346709995158
"Fxr1",0.283999437228361,0.196506303222033,0.283999437228361,0.654992139780103,0.964015456561652,0.654992139780103
"Fyn",0.00190360017763254,0.192674517996069,0.00190360017763254,0.0345479243326435,0.964015456561652,0.0345479243326435
"Gab1",0.387617563245055,0.970001097863907,0.387617563245055,0.737083791525046,0.99999993208782,0.737083791525046
"Gab2",0.720432425696595,0.181721610723784,0.720432425696595,0.914103839609778,0.964015456561652,0.914103839609778
"Gabrb2",0.0238934112273892,0.211718857930279,0.0238934112273892,0.201288098072599,0.964015456561652,0.201288098072599
"Galnt1",0.0780738572223509,0.409881902249849,0.0780738572223509,0.394177766951869,0.991100835604288,0.394177766951869
"Galnt15",0.052610969251476,0.670992587774895,0.052610969251476,0.320707186300854,0.991872677609075,0.320707186300854
"Galnt18",2.90683114217989e-07,0.991902331928106,2.90683114217989e-07,2.91903886405964e-05,0.99999993208782,2.91903886405964e-05
"Gapvd1",0.500026858521304,0.927176403792706,0.500026858521304,0.806836211578362,0.99999993208782,0.806836211578362
"Garre1",0.310899803503006,0.234333699845406,0.310899803503006,0.680504252682561,0.964015456561652,0.680504252682561
"Gatad2b",0.871591553748833,0.167588251172993,0.871591553748833,0.971395117707454,0.964015456561652,0.971395117707454
"Gbe1",0.0154057530635475,0.738647179477451,0.0154057530635475,0.149822919611067,0.991872677609075,0.149822919611067
