"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cplane1",0.494708994708995,63,-0.0780025120012731,-0.000755404155349026,0.968994738460255,1
"Cpne8",0.430365526492287,142,-0.319459839296613,-1.01778112760741,0.153657354690522,0.599884521089766
"Cpq",0.460922330097087,103,0.03005723385618,0.123725157059965,1,1
"Cpsf6",0.510416666666667,48,0.289506617194985,0.142507699528885,1,1
"Cradd",0.371111111111111,75,-0.744742944757925,-2.47120867599709,0.0262053621840886,0.243837182595895
"Creb1",0.54247311827957,93,0.175086706558091,-0.316973916224413,0.425910910064704,0.932868395767919
"Creb3l2",0.439830508474576,118,-0.296132094010025,-0.581891866007567,0.280682207677257,0.781864311836108
"Creb5",0.538575430172069,119,0.0136749368970768,-0.0574255069456058,0.734687505369521,1
"Crebbp",0.455014749262537,113,0,0.0302626794459684,1,1
"Crim1",0.590613701019792,197,0.423352767490848,-3.42755495522607,0.00883881191748874,0.124929043503379
"Crk",0.513157894736842,76,0.222392421336448,0.0830643754918157,1,1
"Crtc3",0.554644808743169,61,0.197939377611909,-0.347140242084208,0.40471223429416,0.910749802356289
"Crybg3",0.589285714285714,70,0.533432200081074,-0.893551735094675,0.181279474903901,0.653282210259745
"Csgalnact1",0.431961152882205,190,-0.321928094887362,-1.38680573853134,0.0958297281829474,0.489802523596487
"Csnk1a1",0.403909465020576,162,-0.565199245899726,-1.98824487829748,0.0461396219464431,0.334891340512681
"Csnk1g1",0.535493827160494,54,0,-0.0114271033146025,0.879836820205721,1
"Csnk1g3",0.525114155251142,73,0.120294233717712,-0.0634623501216112,0.721642170464357,1
"Cspp1",0.482323232323232,66,-0.128324096975539,-0.0105345900148279,0.884590653711487,1
"Cst3",0.771929824561403,95,1.79255792012952,-12.7812193622191,4.28296078173879e-07,2.75894057023674e-05
"Cstf3",0.528260869565217,92,0.192645077942396,-0.11463304676866,0.632068543777648,1
"Ctif",0.492559523809524,56,0.118644496498619,0.0504028838028319,1,1
"Ctla2a",0.213960113960114,117,-1.93198157657135,-17.1198662886291,4.87239313422578e-09,4.43101163853709e-07
"Ctnnd1",0.573529411764706,85,0.385290155884792,-0.58579532462565,0.279074645846463,0.781625791137622
"Ctps1",0.530952380952381,35,0.624490864907794,0.536315447033147,1,1
"Ctsh",0.461071428571429,140,-0.142444265020205,-0.259017809203129,0.471680836216063,0.959879651504196
"Cttnbp2nl",0.529239766081871,57,0.31315788525963,0.0357186823209332,1,1
"Cul1",0.534722222222222,72,0.238159737194764,-0.165051080260056,0.565598938452093,1
"Cul3",0.426136363636364,88,-0.476438043942987,-0.821842892676173,0.199820512920938,0.680446063823282
"Cux1",0.482456140350877,76,0.0794344674944045,0.123941482075722,1,1
"Cwc27",0.324324324324324,37,-0.956931278108114,-2.16921253940816,0.0372613755032821,0.282439535285456
"Cyfip1",0.407103825136612,122,-0.497499659470817,-1.93526385997001,0.0491410679746489,0.337653738172476
"Cyrib",0.471264367816092,58,-0.228268987673117,-0.0386550013806968,0.780976461320654,1
"Cyth1",0.611764705882353,68,0.573185332944803,-1.61745154786772,0.0720845678008426,0.41275089563001
"Cyth3",0.553758169934641,68,0.125530882083859,-0.206138815108503,0.520815728197919,0.990061423307898
"Cytl1",0.762179487179487,104,1.57190634789571,-12.9105780247943,3.74560352017709e-07,2.51769697486686e-05
"Cyyr1",0.529040037796383,197,0.245520442146019,-0.510447039130526,0.312307025125003,0.813425387433402
"Daam1",0.390780141843972,94,-0.62148837674627,-1.9054620673338,0.0509193492769298,0.345629897994027
"Dab2ip",0.426666666666667,75,-0.46948528330122,-0.83880855399083,0.195241383921441,0.675264383764089
"Dach1",0.494416099773243,42,0.0430687218918857,0.024460993818451,1,1
"Dapk1",0.402188701567584,161,-0.513339572890648,-2.16904145654729,0.0372688649406423,0.282439535285456
"Dcaf6",0.564102564102564,104,0.344648171387446,-0.771702925099106,0.214111562301409,0.702795064369381
"Dcbld2",0.315185185185185,90,-1.13750352374993,-4.34944566573867,0.00318403650340073,0.0639288368085393
"Dcn",0.570266842532468,128,0.381090167355506,-0.51433423446025,0.31047161130511,0.813425387433402
"Ddx17",0.434599156118143,79,-0.218180170049533,-0.529406153187608,0.303486226681433,0.803407031591603
"Ddx5",0.480716253443526,121,-0.0389941316158637,-0.0419238488271674,0.772149299356073,1
"Ddx50",0.608058608058608,91,0.674229838818244,-2.13366925469614,0.0388517382523005,0.292998962624666
"Ddx6",0.553333333333333,85,0.247927513443585,-0.463405928239013,0.335692734758867,0.834374546522843
"Dennd1a",0.441530054644809,122,-0.405256478486258,-0.591584879106705,0.276711639279064,0.781625791137622
"Dennd1b",0.490497076023392,114,-0.230612928141416,0.413433969622389,1,1
"Dennd2a",0.609090909090909,55,0.633872101202102,-1.18617014264413,0.123501781726317,0.551495504790547
"Dennd2b",0.566666666666667,30,0.353636954614701,-0.261946781284557,0.46918550824697,0.959879651504196
"Dennd4a",0.538485558157689,122,0.131789872555542,-0.335033953177089,0.413027932793798,0.923616022455332
"Dennd4c",0.5,75,0,-0.000295692052695529,0.980598644153313,1
"Dennd5b",0.440816993464052,255,-0.377326333546453,-2.79453539293911,0.0180728810295771,0.190072612732831
"Dennd6a",0.518672839506173,108,0.289506617194985,0.209254330670518,1,1
"Dgkh",0.511610486891386,89,0.0458036896131251,-0.0436963055936417,0.767518455029767,1
"Dhx15",0.551282051282051,65,0.45567948377619,-0.219294442795231,0.507804327665143,0.986263179108431
"Diaph1",0.601851851851852,54,0.478047296804645,-1.04747148052837,0.147787227028691,0.584345404057178
"Dip2b",0.441269841269841,105,-0.270089163367744,-0.530738516341188,0.302878549684627,0.803173649764037
"Dip2c",0.47560051736881,164,-0.231325546106456,0.0311260241747675,1,1
"Dlc1",0.451485223973262,143,-0.319880266238504,-0.667220531568148,0.248016682169566,0.751067599015425
"Dleu2",0.463558947135589,137,-0.16349873228288,-0.127078346890556,0.614163310599982,1
"Dlg1",0.5,69,-0.0627357553479628,0.0176540685194055,1,1
"Dmxl1",0.480769230769231,78,-0.0565835283663678,-0.0340445309220598,0.794139696333224,1
"Dnaaf9",0.542483660130719,102,0.181838322985813,-0.364702202252829,0.393076312308179,0.891049822329098
"Dnaja1",0.429100529100529,63,-0.773724144176324,0.291195089498871,1,1
"Dnajc1",0.523438719750195,122,-0.0282890444314237,0.0548988794766956,1,1
"Dnajc13",0.502923976608187,57,-0.0418201756946273,0.00605900805202708,1,1
"Dnajc5",0.413793103448276,58,-0.534336427651188,-0.699600167366995,0.23685750653843,0.732363410216825
"Dnajc7",0.426229508196721,61,-0.338801913451759,-0.570983236461288,0.285237185079879,0.784903136984004
"Dnm1l",0.50297619047619,56,-0.129283016944966,0.0598889274614294,1,1
"Dnm2",0.42741935483871,62,-0.371968777386958,-0.580174437894087,0.281393198421847,0.78243504453269
"Dnm3",0.483641975308642,54,0,0.00531291453972926,1,1
"Dock1",0.425046040515654,181,-0.323944440485867,-1.65225117680856,0.0690902693712848,0.401554723488746
"Dock2",0.633333333333333,16,0.947532580105864,0.691264984130363,1,1
"Dock4",0.529072041274422,252,0.14277525327308,-0.452913277431492,0.341224186894337,0.836026296257759
"Dock6",0.503189300411523,162,-0.0497530351970996,0.0699936722190273,1,1
"Dock7",0.475609756097561,82,-0.245112497836532,-0.00488915712138294,0.921229293678727,1
"Dock9",0.410755179972262,281,-0.650876617452497,-7.09099787279416,0.000165950830660393,0.00641399960502421
"Dop1b",0.704545454545455,44,1.28540221886225,-3.64982426916991,0.00689681001134561,0.1076044406532
"Dpysl2",0.557971014492754,69,0.289506617194985,-0.453510482171382,0.340906082042821,0.836026296257759
"Dpysl3",0.504605263157895,76,0.0480942882010451,-0.0273197826958551,0.815178233282109,1
"Drg1",0.433333333333333,45,-0.0995356735509145,-0.159356937393724,0.572381586100845,1
"Dsg2",0.545045045045045,37,-0.054447784022376,0.0553115600689935,1,1
"Dst",0.454450261780105,191,-0.194816176984023,-0.593362866613148,0.27599101098605,0.781625791137622
"Dstn",0.509887005649718,59,0.314108590428063,0.272110313560916,1,1
"Dusp16",0.502164502164502,77,0.113210610447991,0.0657573373253086,1,1
"Dync1h1",0.529279279279279,74,0.0655883416275764,-0.0812291919630894,0.686903154694933,1
"Dyrk1a",0.555288461538462,104,0.118644496498619,-0.421296678639294,0.358656121190838,0.862004847691715
"Dysf",0.673076923076923,52,1.21150410519371,-2.81244578789076,0.0177071611140494,0.18879497298152
"Ebf1",0.527371615952298,266,0.212273884691328,-1.15877183681886,0.127921887067551,0.558835398902672
"Ece1",0.50288318452381,192,-0.0245223191340691,0.00690848668480726,1,1
"Ecpas",0.543045563549161,139,0.0690416444296513,-0.302453922798861,0.436711563863369,0.946725251202298
"Eea1",0.483766233766234,77,0.0489096004809464,0.0717884359777656,1,1
"Eeig2",0.479597701149425,58,-0.128324096975539,0.0258763959966473,1,1
"Efna5",0.274619125255882,119,-1.16255301278596,-13.3665735481131,2.33580038143149e-07,1.71959399509194e-05
"Efnb2",0.446614583333333,64,-0.500428990509489,-0.200240354143375,0.526841103497036,0.99693555202744
"Efr3a",0.458730158730159,63,-0.148098638989134,-0.154635098268855,0.578128367515432,1
"Egfl7",0.520643939393939,132,0.185555653156076,-0.0882904481046296,0.674328180566042,1
"Egfr",0.411666666666667,25,-0.357552004618083,-0.369365426727576,0.390067734534032,0.886934704043822
"Egr1",0.573333333333333,75,0.343954401217361,-0.569599523261672,0.285821636636742,0.784903136984004
"Ehbp1",0.61,80,0.618129364656355,-1.70937579167966,0.0644597423306142,0.383614694901687
"Ehd1",0.511494252873563,58,-0.0406419844973458,0.0172768597156931,1,1
"Ehd2",0.380050505050505,66,-0.643856189774724,-1.74819232389815,0.0615029561152699,0.377261597601199
"Ehd4",0.379693034238489,121,-0.578703510249474,-2.93681064038816,0.0153694044275471,0.177321636156626
"Ehmt1",0.466666666666667,95,-0.336049203132015,0.0341285670050411,1,1
"Eif1",0.525974025974026,77,0.128324096975539,-0.108332887540271,0.641592259222771,1
"Eif4g3",0.515123456790124,108,0.0360692547075221,-0.0511557486670142,0.749073184321373,1
"Elf1",0.475641025641026,104,-0.325986311461716,0.218217147409717,1,1
"Elf2",0.578638497652582,71,0.366127898797898,-0.728993177206661,0.227250784743142,0.718465671192019
"Elk3",0.382598714416896,121,-0.54382380592767,-2.46679764153129,0.0263394628030494,0.243837182595895
"Elmo1",0.464625850340136,266,-0.13391125315193,-0.328766613018047,0.417432160343777,0.925896872154203
"Eln",0.567111707736708,160,0.280495375900016,-1.41364383159171,0.0926747579306338,0.48478258444321
"Elovl5",0.570987654320988,54,0.567040592723894,-0.264211869361759,0.467270307287843,0.959879651504196
"Elp4",0.557575757575758,55,0.389946518316013,-0.300157990764433,0.438457490207533,0.946725251202298
"Emcn",0.413929682268428,279,-0.646890249864358,-9.37887981346819,1.48418222762426e-05,0.000717045538720972
"Eml4",0.463333333333333,75,-0.222392421336448,-0.108040916979832,0.642041720130203,1
"Emp1",0.558503401360544,35,0.561878887608115,-0.0371697471014514,0.785120198240769,1
"Eng",0.443613707165109,107,-0.225292311842243,-0.657774738659583,0.251392344992081,0.752480589783778
"Enpp6",0.455357142857143,56,-0.215728691055437,-0.195310894246816,0.531972744327885,0.998131858305876
"Entpd1",0.494545161550238,197,0.0591620724681441,0.0466685868087495,1,1
"Epas1",0.485906040268456,149,-0.117356950638159,-0.0656442826063142,0.717099733899104,1
"Epb41",0.431592039800995,67,-0.295455883526171,-0.493850239059384,0.320305047906236,0.824510011432539
"Epb41l2",0.432795698924731,62,-0.3536369546147,-0.531196340102497,0.302670103836409,0.803173649764037
"Epb41l4a",0.44811320754717,53,-0.499571009490511,-0.0321335358381489,0.799874513199255,1
"Epc1",0.40295358649789,79,-0.542527234400759,-1.2858603550536,0.108789339611018,0.518767624463075
"Epha4",0.508474576271186,59,0.306661338234052,0.267885548013979,1,1
"Epha7",0.647236919459142,81,0.736965594166206,-2.94196362003825,0.0152797036574202,0.177321636156626
"Ephb4",0.430824372759857,93,-0.294447358465255,-0.755129052511649,0.21909970606211,0.704211542450303
"Eps15",0.493827160493827,54,-0.0801703486839833,-0.00169717754675958,0.953540657205517,1
"Eps8",0.556433737202968,169,0.468904371257579,-0.756773172147575,0.218598742191486,0.704211542450303
"Erbin",0.457207207207207,111,-0.473069620650259,0.0720198674861763,1,1
"Erc1",0.501141552511416,73,-0.0554951125917036,0.0151765344568844,1,1
"Erg",0.549319727891156,147,0.125530882083859,-0.629684436243679,0.261770588221823,0.763579866775356
"Errfi1",0.562207792207792,55,1,3.05794051770312,1,1
"Esyt2",0.491358024691358,135,0.0134205157623217,0.0434462628774384,1,1
"Etl4",0.422636815920398,134,-0.382145617721469,-1.38708645626909,0.0957961295123648,0.489802523596487
"Etnk1",0.547979797979798,66,0.211504105193712,-0.263632466493931,0.467759013570769,0.959879651504196
"Ets1",0.46360153256705,87,-0.229481846122767,-0.145004935123609,0.590214205258523,1
"Etv6",0.448041474654378,186,-0.177787119215283,-0.877766889159119,0.185182569015048,0.662099364401578
"Ext1",0.428379038987272,257,-0.60728704739261,-4.92896984524953,0.00169100374465941,0.0368210111161048
"F13a1",0.389447102604997,19,0.491853096329674,1.60156560531556,1,1
"Fabp4",0.68708012666346,108,0.975196608999428,-5.49891836331204,0.000912182926407108,0.0220349188160217
"Faf1",0.539890710382514,122,0.19068356160911,-0.384216519448614,0.380702241197146,0.885061150211712
"Fam117b",0.658218125960061,62,0.767826557870967,-3.09478024364896,0.0128506098396157,0.16198610374734
"Fam120a",0.497076023391813,57,-0.160464672193246,0.098547720976967,1,1
"Fam135a",0.558426966292135,89,0.312590230308026,-0.643220428611784,0.256704892801508,0.757377412731167
"Fam13b",0.617816091954023,58,0.716207033999409,-1.62436940266858,0.0714784372645184,0.410801724947753
"Fam168a",0.545267489711934,81,0.431716240425474,-0.142429112338277,0.593534500796371,1
"Fam193a",0.447247706422018,109,-0.404841732172955,0.213200128039148,1,1
"Fam20a",0.111728395061728,108,-2.74595437739346,-56.4628726486117,2.24008941221943e-26,5.77196371881873e-24
"Fam222b",0.525606060606061,110,0.112474729258413,-0.117465280835518,0.627891748714648,1
"Far1",0.431666666666667,60,-0.166009951438929,-0.378675904166514,0.384158540123827,0.885110436708549
"Farp1",0.365740740740741,72,-0.784271308944563,-2.39099619535858,0.0287588282833599,0.254420555610966
"Fars2",0.454954954954955,74,-0.299560281858908,-0.282591208968611,0.452179671258656,0.954535560180065
"Fau",0.591145833333333,64,0.404390255079335,-0.897385954968158,0.180345832708674,0.65296172685623
"Fbn1",0.429398148148148,72,-0.366127898797898,-0.467022274017637,0.333814152459013,0.833943473380894
"Fbxl17",0.499626865671642,201,-0.0658879356564573,0.0616481410969527,1,1
"Fbxl7",0.512773672687466,174,0.273760812426852,0.621365015038862,1,1
"Fbxo11",0.520606060606061,110,0.101879614019214,-0.113272015217746,0.634098303251513,1
"Fbxw11",0.440322580645161,62,-0.0721497857558351,-0.156596486570706,0.575727426984086,1
"Fbxw7",0.52027027027027,74,0.158697746019058,-0.0543141613155456,0.741711207470534,1
"Fcho2",0.528378378378378,148,0.0603726179794819,-0.171209127839774,0.558436673819014,1
"Fchsd2",0.496031746031746,126,-0.0430687218918862,0.00406759164687287,1,1
"Fer",0.444444444444444,81,-0.192645077942396,-0.3733055249849,0.387551318102556,0.886934704043822
"Fgd5",0.55952380952381,133,0.265733555434749,-0.957315940402651,0.166449648310345,0.626620524074748
"Fgf14",0.258713794796269,97,-1.62293035092018,-8.25491294444437,4.83986080643855e-05,0.00213783565907257
"Fgfr1op2",0.507344632768362,59,0.0384741478146355,-0.0104354880832744,0.885130997037531,1
"Fhip1a",0.543859649122807,38,0,-0.0113633699397724,0.880169849048566,1
"Fhl2",0.444047619047619,70,0,0.0248873235201899,1,1
"Filip1",0.496666666666667,50,-0.0418201756946273,0.00565456388618202,1,1
"Fip1l1",0.446271929824561,76,-0.208586621811418,-0.336883694929298,0.411741198928695,0.923616022455332
"Fkbp5",0.53030303030303,55,0.241008099503795,-0.0468431724585088,0.759542020791803,1
"Fli1",0.450612745098039,136,-0.184917715917785,-0.321529615297294,0.422605171729991,0.932022247495816
"Flnb",0.577282377919321,157,0.459431618637297,-1.49218947993484,0.084071532374737,0.456051189653836
"Flrt2",0.551700680272109,98,0.485426827170241,-0.404404259505412,0.368472747015863,0.873709918537613
"Flt1",0.406412931049181,283,-0.368015008342163,-5.2554729543653,0.00118669493902817,0.0277974299354174
"Fmnl2",0.521010496704941,162,0.248534836138679,0.397573572961477,1,1
"Fmo1",0.635446009389671,71,0.714597781137752,-2.30245205665511,0.0318806360876011,0.266344652280956
"Fmo2",0.757575757575758,55,1.83007499855769,-6.51433882444486,0.000306757076064815,0.0100903497786426
"Fn1",0.501984126984127,42,-0.137503523749935,0.051969405247668,1,1
"Fnbp1",0.48989898989899,66,-0.155278225477911,0.0571436079746661,1,1
"Fnbp1l",0.586309523809524,56,0.888968687611256,-0.214221223314141,0.512754207241898,0.988426439396476
"Fndc3a",0.509345794392523,107,0.0968615392525889,0.0330027493722866,1,1
"Fndc3b",0.476495726495726,117,-0.01667874114663,-0.0161545159914169,0.857351088879224,1
"Fnip1",0.60625,64,0.479992941119614,-1.01147488456745,0.154937905909909,0.601844227479195
"Fnip2",0.457547169811321,53,-0.118644496498619,-0.106142537613941,0.644982250705265,1
"Fos",0.532407407407407,36,0.214124805352848,-0.0442528646821287,0.76608547593505,1
"Foxn3",0.604128440366972,109,0.669175504624241,-1.86814726998296,0.0532423945951756,0.355186083999505
"Foxo1",0.490911418330773,93,-0.0406419844973458,-0.00165870581447791,0.954069658584918,1
"Foxp1",0.518479193479193,222,-0.0668033706842466,0.167509523133646,1,1
"Frmd4b",0.512721454173067,155,0.0726037489568399,-0.0145071369166772,0.864746083528753,1
"Frmd6",0.583333333333333,42,0.628031222613042,-0.486371396590059,0.323997085536694,0.824510011432539
"Fry",0.421013651297156,194,-0.305184831052786,-2.30471725065675,0.0317965170256828,0.266344652280956
"Fryl",0.49002849002849,117,-0.074000581443777,-0.00353690150092234,0.932972230971388,1
"Fstl1",0.569940476190476,56,0.39231742277876,-0.539216492429688,0.299048372605564,0.801510554944794
"Fto",0.466284987277354,131,0.0291463456595165,0.121925863267904,1,1
"Fubp1",0.525229357798165,109,0,-0.0172771537480401,0.852532679390299,1
"Fus",0.526162790697674,86,0.0780025120012731,-0.114074521797988,0.632899694044699,1
"Fut8",0.5,95,0.0223678130284544,0.00260835461337194,1,1
"Fxr1",0.597402597402597,77,0.495957494662411,-1.40061459444223,0.094192070407234,0.485403136165279
"Fyn",0.574400479616307,139,0.501659854026595,-0.806831086671536,0.203977776521724,0.688536337341889
"Fzd6",0.646198830409357,57,0.726981505593584,-2.2274329312658,0.0348019493581314,0.271773173447534
"Gab1",0.525577557755776,101,0.25583890442959,-0.102146951861641,0.651277028352821,1
"Gab2",0.539272981920041,238,0.0943923702749548,-0.538495163549783,0.299371817299118,0.801510554944794
"Galnt1",0.483122362869198,79,-0.132450296023649,0.0102604940345827,1,1
"Galnt18",0.5686,125,0.304854581528421,-1.07446028034809,0.142670164939762,0.577403337688147
"Galnt2",0.420512820512821,65,-0.436099114806674,-0.710171237872231,0.233347041480814,0.727437992819356
"Gapvd1",0.412935323383085,67,-0.404390255079335,-0.92401546504658,0.174012582623454,0.640691175617024
"Garre1",0.543016938318952,149,0.119298928372344,-0.380523887734654,0.383000822798352,0.885110436708549
"Gas6",0.527173913043478,92,0.352301743930881,0.227933595537664,1,1
"Gask1b",0.415750915750916,52,-0.450661409009565,-0.547138751507916,0.295525392103601,0.79874520313316
"Gatad2b",0.538513513513514,74,0.200298650485831,-0.226730187251803,0.500696241964195,0.97984353174259
"Gbe1",0.669398907103825,61,0.920565532505595,-3.50618435619457,0.00809485114854371,0.115876295144894
"Gbf1",0.530208333333333,80,0.142957953842043,-0.0993345092137901,0.655797327635294,1
"Gcnt2",0.605263157894737,57,0.438121112391885,-1.14388930563128,0.130396430550466,0.566272139412978
"Gda",0.292549019607843,85,-0.92114457928876,-6.12372466323862,0.000465894576537426,0.0141206889248367
"Gdi2",0.604166666666667,60,0.51937415909358,-1.13044184704039,0.132678331242308,0.568847646977168
"Ghr",0.561865342163355,151,0.56426350805332,0.223030427084041,1,1
"Gigyf2",0.43452380952381,56,-0.347923303420307,-0.368400941283568,0.390687279077518,0.886934704043822
"Gimap6",0.420833333333333,48,-0.478047296804645,-0.362778406219206,0.394327200807258,0.892576650729167
"Git2",0.494252873563218,58,0,0.00253555957155527,1,1
"Gli3",0.467741935483871,31,-0.559427408614019,0.251994059019175,1,1
"Glis3",0.486044015029522,69,-0.536753407678536,1.33476445100987,1,1
"Gls",0.458709150326797,170,-0.438884241233211,-0.258074238719246,0.472489272182855,0.959879651504196
"Glud1",0.616858237547893,87,0.649092838140872,-1.8947453934535,0.0515753366227103,0.348189827155939
"Glul",0.627659574468085,47,0.758991900496205,-1.4124094250236,0.0928173641624774,0.48478258444321
"Gm12216",0.25,83,-1.46394709975979,-9.45607353134055,1.36878329872005e-05,0.000682625477361676
"Gm12353",0.716666666666667,30,1.44745897697122,-2.8133776875308,0.0176883426518065,0.18879497298152
"Gm12940",0.506756756756757,74,0.158697746019058,0.12344895605024,1,1
"Gm15581",0.415032679738562,51,-0.341036917835067,-0.533162067900321,0.301777215010872,0.803007873333576
"Gm20631",0.371980676328502,69,-0.69389687227432,-2.04494574151774,0.0431404117928521,0.322198437834538
"Gm20732",0.582051282051282,65,0.338801913451759,-0.847996004890547,0.192812970063516,0.670185833088005
"Gm37376",0.5503300330033,101,0.247927513443585,-0.637537840031456,0.258816641001671,0.759260962027671
"Gm56730",1,138,Inf,-225.487561653368,4.42488790812686e-100,6.84087670596413e-97
"Gmds",0.488309061488673,206,-0.0697089718114046,-0.016380403999591,0.856367992328452,1
"Gna13",0.416666666666667,50,-0.526068811667588,-0.544172490766762,0.296838198540777,0.799498005128992
"Gnaq",0.527807088744589,240,0.286051058558766,-0.166487234651356,0.563912839805159,1
"Gnb1",0.479430379746835,158,0.0117771677763536,0.0529590226502705,1,1
"Gng12",0.445893719806763,69,-0.184424571137427,-0.334010583016862,0.413742370429084,0.923616022455332
"Golga4",0.454761904761905,70,-0.14086253583985,-0.18582342076644,0.542107964080776,1
"Golim4",0.482587064676617,67,-0.0995356735509141,-0.0220462990885011,0.833681428405889,1
"Golph3",0.431651376146789,109,-0.381870635343645,-0.869983936956999,0.187142897380002,0.6651101594241
"Gpatch2",0.433333333333333,80,-0.549338590990435,-0.533358772056971,0.301688053612366,0.803007873333576
"Gpatch8",0.386996336996337,91,-0.594743521513742,-1.95792690538407,0.0478327124778182,0.337653738172476
"Gpbp1",0.627604166666667,64,0.678071905112638,-1.83531624837623,0.0553791649136131,0.364324208325301
"Gpcpd1",0.480952380952381,70,-0.0310268956206246,-0.0199142603400873,0.841816234297856,1
"Gphn",0.540883075258075,176,0.321928094887362,-0.440724148952199,0.347805308967851,0.845451269912418
"Gpm6a",0.410805860805861,91,-0.360175564244326,-1.2898699638845,0.108239444588701,0.518767624463075
"Gpr107",0.563218390804598,58,0.426264754702098,-0.369314769997985,0.390100239267957,0.886934704043822
"Grb10",0.105504587155963,109,-3.12928301694497,-56.1981645524502,2.9256992357396e-26,6.46161574064775e-24
"Greb1l",0.792018779342723,71,1.88752527074159,-12.3864546601182,6.4497621960655e-07,3.9885329420469e-05
"Grk5",0.500912996777658,133,0.101283335837182,0.0471454836475118,1,1
"Gsk3b",0.375757575757576,55,-0.367731784500487,-1.25895654249834,0.112559459071412,0.531729953529744
"Gtdc1",0.521666666666667,50,0.222392421336448,0.082927188128977,1,1
"Gucy1a1",0.337209302325581,43,-0.700439718141092,-2.01742409209097,0.0445696852728209,0.327367138562014
"Gucy1a2",0.456989247311828,31,-0.37851162325373,-0.0680424100955577,0.712204677785136,1
"Gulp1",0.486532738095238,96,0.0369942074822016,0.0553764004353354,1,1
"Gxylt2",0.561111111111111,30,0.176877762084079,-0.130432007126579,0.609527185946061,1
"H3f3b",0.383647798742138,53,-0.552541023028779,-1.09887038732838,0.138213175188431,0.571196096572837
"Hand2os1",0.465267175572519,131,-0.215728691055437,-0.215810589142507,0.511194531136028,0.988426439396476
"Hbb-bs",0.467287234042553,47,-0.166009951438929,-0.0704548886529039,0.707378240520529,1
"Hdac4",0.451612903225806,62,-0.362570079384708,-0.186541270108791,0.541328795524804,1
"Hdac7",0.432471264367816,116,-0.349584437790228,-0.860950952722845,0.189448411960775,0.668949102328529
"Hdac9",0.723660714285714,64,1.25298074116987,-1.06322004442515,0.144776651293023,0.579127658795952
"Hdgfl3",0.479166666666667,76,-0.113210610447991,-0.0829764045631407,0.683734011087435,1
"Heatr5a",0.494901960784314,85,-0.222392421336448,0.284032323028697,1,1
"Hectd1",0.444187044187044,111,-0.159478214007197,-0.486806284171507,0.323780864387809,0.824510011432539
"Hecw1",0.458333333333333,12,0.280107919192735,0.161186969637686,1,1
"Hecw2",0.561781609195402,58,0.263034405833794,-0.453542117762339,0.340889242286319,0.836026296257759
"Heg1",0.503772697066392,337,0.0987697085523593,0.0547775610633607,1,1
"Helz",0.418859649122807,76,-0.648527629498622,-0.661122083860732,0.250189689589987,0.752480589783778
"Herc1",0.45669099756691,137,-0.198779864114498,-0.492204359622008,0.321112782835464,0.824510011432539
"Herc2",0.514797507788162,107,-0.0207585601667977,0.0156988690283413,1,1
"Herc4",0.466735253772291,81,-0.400537929583729,0.064581393351304,1,1
"Herc6",0.365885416666667,64,-0.51846708893425,-1.86723009033236,0.0533008871202362,0.355186083999505
"Hibadh",0.507246376811594,46,0.186413124230882,0.103893970647398,1,1
"Hip1",0.533783783783784,111,0.278975949702815,-0.18858601531403,0.539120617061938,1
"Hipk1",0.404040404040404,66,-0.736965594166206,-0.709410609517988,0.233597522091207,0.727437992819356
"Hipk3",0.456140350877193,76,-0.355094958822562,-0.215655391484432,0.511346467002767,0.988426439396476
"Hivep1",0.457575757575758,55,-0.289506617194985,-0.171334944506697,0.558292150635952,1
"Hivep2",0.526840977354797,166,0.119581615752673,-0.245179291959545,0.483767391978656,0.966455899113669
"Hltf",0.647058823529412,51,0.825970600224951,-2.11314661463839,0.0398022767339488,0.298710290440218
"Hmcn1",0.462650593186505,291,-0.457029128421993,-2.98733307705453,0.0145128285822076,0.171659229179384
"Hnrnpa2b1",0.52991452991453,117,0.187627003175771,-0.264279761318221,0.467213096381193,0.959879651504196
"Hnrnpa3",0.57843137254902,51,0.374395514781498,-0.573777222758139,0.284061675536396,0.784903136984004
"Hnrnpc",0.573170731707317,82,0.373458395527444,-0.835456180041461,0.196136375915015,0.675824350997745
"Hnrnpf",0.589285714285714,56,0.450661409009565,-0.812756539318585,0.20232477775156,0.685951987727877
"Hnrnph1",0.560763888888889,96,0.271302021817394,-0.584551997131854,0.279585422056342,0.781625791137622
"Hpcal1",0.367647058823529,51,-0.51937415909358,-1.38541622909207,0.0959962255172934,0.489802523596487
"Hs2st1",0.452727272727273,55,-0.633872101202102,0.326613938233919,1,1
"Hs3st1",0.408805031446541,53,-0.438121112391885,-0.847631457444713,0.192908651587271,0.670185833088005
"Hsp90ab1",0.522798742138365,106,0.0968615392525889,-0.11301585426466,0.63448199693513,1
"Hsp90b1",0.366666666666667,55,-0.601450623509725,-1.76926667201971,0.0599584567700192,0.374031901102132
"Hspa12b",0.530054644808743,61,0.197939377611909,-0.135400973512859,0.602794326162043,1
"Hspa4",0.589147286821705,43,0.459431618637297,-0.69053912640824,0.239917567037641,0.737400713002372
"Hspa4l",0.617021276595745,47,0.724365557386572,-0.91774489758599,0.175480492109866,0.641194176147022
"Hspb1",0.580808080808081,66,0.598637437618233,-0.565349733198559,0.287626190626611,0.78594105667929
