"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ccser2",0.428930817610063,53,-0.444784842672896,2.49179797763387,1,1
"Cd200",0.579268292682927,41,0.331205908475373,-25.8939814684746,6.18297046815844e-13,4.85248682297324e-11
"Cd2ap",0.619640062597809,71,0.874469117916141,-3.37182412180044,0.00940820337344037,0.0338471696915452
"Cd36",0.498620420297439,105,-0.128448365466153,0.319550585054031,1,1
"Cd47",0.451923076923077,52,-0.403355694231208,-15.1537078697746,3.68713528044987e-08,4.91386142092658e-07
"Cd55",0.319135802469136,27,-1.07400058144378,-17.3505010541986,3.84433643444752e-09,6.96252043127717e-08
"Cd59a",0.442307692307692,39,-0.273018494406416,0.236312521322859,1,1
"Cd9",0.547540983606557,61,0.0437213774293178,-1.12911855133899,0.132905279972951,0.380576065219843
"Cd93",0.608695652173913,46,0.630766190334281,-8.16602916756271,5.31570328147034e-05,0.000304431763606369
"Cdc14a",0.452380952380952,42,-0.547487795302493,-0.117696187896819,0.627553972090382,1
"Cdc27",0.622549019607843,34,0.770518153877232,0.701497270307492,1,1
"Cdc37l1",0.502238805970149,67,-0.326500824677186,1.48033919233588,1,1
"Cdc42",0.441414141414141,66,-0.514573172829758,8.8046845939394,1,1
"Cdc42bpa",0.592775041050903,87,0.383328639551506,13.0835854987777,1,1
"Cdc42bpb",0.416666666666667,56,-0.275634442613427,-22.4042001649382,2.17288496839509e-11,9.59238176672747e-10
"Cdc73",0.552014652014652,65,0.263034405833794,14.9157142051077,1,1
"Cdh11",0.346338002656684,91,-0.876851769227135,-0.0918866617122092,0.668150360814689,1
"Cdh13",0.499929266774468,120,-0.0401281127053097,-1.12075068722069,0.134350474434612,0.384195216365646
"Cdh2",0.501819003886673,70,-0.0201778819376301,-0.142913834430829,0.592906748858644,1
"Cdh4",0.4453125,32,-0.321928094887362,-0.344503099215146,0.406502615275034,1
"Cdh5",0.5,37,-0.199308808223407,-7.39252828735006,0.000120486508290257,0.00063987697009287
"Cdk12",0.574242424242424,55,0.357552004618084,-1.23359506272013,0.116245570563764,0.3365086940227
"Cdk13",0.462273242630385,84,-0.305808429524085,11.1707410016035,1,1
"Cdk14",0.560808767951625,63,0.0174874267288411,7.19815322699749,1,1
"Cdk19",0.430833333333333,50,-0.353636954614701,9.18006619530023,1,1
"Cdk6",0.279569892473118,31,-1.50250034052918,3.34013594990547,1,1
"Cdk8",0.410677083333333,64,-0.445411148322363,5.83317957227452,1,1
"Cdkal1",0.463453043555084,98,-0.324726728240036,4.30839016494657,1,1
"Cds2",0.71505376344086,31,1.32192809488736,2.80955714103171,1,1
"Cdv3",0.484496124031008,43,0.0995356735509141,-7.59793348710278,9.69153039011254e-05,0.000526573151196115
"Cdyl",0.541666666666667,40,0.245112497836531,3.91209377863635,1,1
"Cebpd",0.646464646464646,33,0.719892080807265,-5.63445016837526,0.000788164042414588,0.00354590149867625
"Cecr2",0.5,31,0,-21.9793061301649,3.35393337438979e-11,1.42139696406639e-09
"Celf1",0.519047619047619,63,0.15200309344505,-29.3688515561176,1.80155976426166e-14,2.5450034269803e-12
"Celf2",0.522255190212748,103,0.552952105818535,-0.0141503194499819,0.866403963325599,1
"Cemip2",0.495244617168524,109,-0.113867964558279,0.437598543263277,1,1
"Cep350",0.427777777777778,45,-0.402098443571345,0.961080530019238,1,1
"Cep85",0.556451612903226,31,0.452512204697507,-3.49558411349803,0.00819128733565299,0.0298749360830442
"Cep85l",0.522348484848485,88,0.0732489820306385,4.17243065487953,1,1
"Cert1",0.558474576271186,59,0.115477217419936,5.47169770703717,1,1
"Cfdp1",0.574561403508772,38,0.369233809665719,0.0254537606361112,1,1
"Cfl2",0.515972222222222,48,-0.0801703486839833,3.02297102759033,1,1
"Cflar",0.459013605442177,70,-0.29218075149331,23.8736611008873,1,1
"Cgnl1",0.514091039091039,111,0.245652327605557,2.20051929998772,1,1
"Chaserr",0.504337899543379,73,0.161751069996612,18.3793080503913,1,1
"Chchd3",0.504343681917211,96,0.181112682074771,0.981413432961617,1,1
"Chd2",0.557296918767507,85,0.11681366498275,21.7847888641169,1,1
"Chd4",0.58531746031746,42,0.343954401217361,0.422257818124116,1,1
"Chd6",0.54949494949495,66,0.540568381362703,2.1160667802132,1,1
"Chd7",0.516666666666667,58,0.212993723334198,4.38105166529878,1,1
"Chd9",0.51671679197995,95,0.16255301278596,3.87808509188861,1,1
"Chfr",0.528985507246377,46,0.180572245641821,0.882500868931075,1,1
"Chic2",0.534090909090909,44,0.142019004872428,0.796354557362775,1,1
"Chordc1",0.525714285714286,35,-0.206450877467426,-8.65716922372414,3.16787487903976e-05,0.000192216405612886
"Chpt1",0.483854166666667,32,-0.652076696579693,-7.64853438992077,9.18589404988715e-05,0.000502969237511909
"Chrm2",0.51185247501037,52,-0.265344566520995,-0.776586345019837,0.212667676433461,0.586774487451178
"Chrm3",0.473388366019945,95,-0.227233684405947,-0.242446138497002,0.486214633225307,1
"Chst11",0.429292929292929,33,-0.334419039070559,3.5589346110244,1,1
"Chsy3",0.496753246753247,22,-0.192645077942396,-3.06444299858986,0.0132990642237409,0.0461978968690278
"Cipc",0.605263157894737,38,0.561878887608115,-4.79550399936687,0.00195532572565219,0.00814014776553436
"Cish",0.589460784313726,34,0.245112497836531,-14.2843128371893,9.04357023503291e-08,1.04717624743359e-06
"Ckap5",0.539930555555556,48,0.180572245641821,-13.4104784755858,2.23203640434259e-07,2.41256406275252e-06
"Ckmt2",0.41614203610155,65,-0.552829879780347,-0.91470830188608,0.176196468876882,0.495166423039635
"Clasp1",0.534218877424387,79,-0.0646090814230764,0.294979144533485,1,1
"Clasp2",0.500223299906844,79,-0.200912693925996,2.10894602491275,1,1
"Clcn3",0.486666666666667,50,0.169925001442312,1.25876692271991,1,1
"Clec16a",0.446428571428571,28,-0.700439718141092,-4.37739602944071,0.00308789579608717,0.0122303760596425
"Clec2d",0.553968253968254,42,0.280107919192735,-0.222733321806587,0.504495672229353,1
"Clic4",0.32569009056078,116,-1.01184161264452,-0.375731976293139,0.386013130186165,0.996715242398306
"Clic5",0.604885057471264,58,0.399607458709238,9.30781316135075,1,1
"Clint1",0.433333333333333,55,-0.0655883416275767,-14.4979457713236,7.2531965994802e-08,8.84634576776428e-07
"Clip1",0.539492063492063,75,0.176877762084079,-0.566677080908931,0.287061019361532,0.768033207104906
"Clip4",0.488888888888889,30,-0.222392421336448,-14.9548226078966,4.52655465363202e-08,5.88452104972163e-07
"Clk1",0.516927083333333,64,-0.0588936890535685,19.7215486234174,1,1
"Clk4",0.552884615384615,52,0.212993723334198,16.9306667813163,1,1
"Clpx",0.638888888888889,42,0.855610090664825,0.890709063626446,1,1
"Cltc",0.469777777777778,75,-0.0210616155278296,20.2703258240501,1,1
"Cmah",0.189655172413793,29,-2.38466385023533,-5.67161706100976,0.000757233379150926,0.00342127405206996
"Cmip",0.435996726850385,82,-0.0362201879127532,-0.978280192942364,0.161881657193719,0.456153233501983
"Cmss1",0.433660130718954,51,-0.423807708906576,-6.20642708998909,0.000426388677675843,0.00201228865923187
"Cmya5",0.602496693121693,48,0.844721774522089,-1.15070191063387,0.129257129478802,0.371132598056344
"Cnksr3",0.538297872340425,47,0.459431618637297,-15.8600798191697,1.78064223894389e-08,2.73418906110297e-07
"Cnot1",0.497354497354497,63,0.0874628412503393,14.0693033469626,1,1
"Cnot2",0.467687074829932,84,-0.135655099357566,36.4162138933827,1,1
"Cnot4",0.517176870748299,77,0.192645077942396,18.2540550510858,1,1
"Cnot6l",0.452380952380952,42,0.0995356735509141,4.30203272960514,1,1
"Cnot7",0.516129032258065,31,0.211504105193712,0.566919312464115,1,1
"Cobll1",0.658581349206349,80,0.773724144176324,0.0865741784847103,1,1
"Cog5",0.499702380952381,72,-0.0437213774293178,11.7585758527699,1,1
"Col23a1",0.458333333333333,24,-0.0671141958585371,-8.77050667561819,2.81176549609934e-05,0.000172200320411402
"Col4a1",0.533184523809524,72,0.190521906049426,3.88267205252885,1,1
"Col4a2",0.588740920096852,59,0.349942471056959,-0.264034509361011,0.467419817288819,1
"Col4a3",0.365505226480836,41,-0.335603031784439,-11.7024647486971,1.31241792209609e-06,1.15394754229113e-05
"Col4a4",0.408540372670807,46,-0.556393348524385,-10.2610368515816,5.89475305154335e-06,4.24863323680965e-05
"Col5a2",0.597685185185185,72,0.438573013739633,1.62074324184212,1,1
"Col8a1",0.441666666666667,25,0.229481846122767,-1.5030990776879,0.0829466292280152,0.247554799062203
"Colec12",0.371604938271605,27,-0.752072486556414,-0.676903339103376,0.244613729079819,0.667959396804299
"Comt",0.468333333333333,40,0,0.208666525739758,1,1
"Cop1",0.530092592592593,36,0.245112497836531,-7.12096974924385,0.000160747803209239,0.000824756888620767
"Copa",0.51120218579235,61,0,15.0330889453644,1,1
"Coq10b",0.533769063180828,51,-0.275634442613427,-3.81024237302895,0.00577089739683383,0.0218366635426623
"Corin",0.512083427929192,66,0.179549420330713,-1.62277897414992,0.071617302624767,0.217655417775697
"Coro6",0.629058441558442,44,0.625604485218502,-12.0044479938347,9.58916230122826e-07,8.87311568397497e-06
"Cox10",0.4875,40,-0.175086706558091,-9.3001936362456,1.61187801547369e-05,0.00010574518621637
"Cox7a2",0.567708333333333,32,-0.0641303374197157,0.145081558915052,1,1
"Cox7c",0.468148148148148,45,-0.0874628412503393,0.163892442327345,1,1
"Cp",0.845892599464028,63,3.13385574673479,1.90984061778268,1,1
"Cpe",0.578463203463203,56,0.655351828612554,2.18535225234676,1,1
"Cpeb1",0.534722222222222,36,0.540568381362703,2.67072693374092,1,1
"Cpeb2",0.457264957264957,39,-0.253756592245783,-5.3527976521328,0.00106812013732753,0.00466669396081863
"Cpeb3",0.570223560870014,69,0.44965569614842,-0.191654617044918,0.535837489753771,1
"Cpeb4",0.506205673758865,47,-0.718818247455947,7.44499710485244,1,1
"Cped1",0.376285014936331,120,-0.648636245726107,0.301765858886995,1,1
"Cpne8",0.499483648881239,83,-0.0588936890535685,2.36800638747047,1,1
"Cpq",0.5385949441505,81,0.293358942690592,0.753114232875078,1,1
"Cpsf6",0.527777777777778,42,0.299560281858908,0.811237277320473,1,1
"Cradd",0.294255009696186,68,-1.24792751344359,-0.1581645083306,0.573822168584965,1
"Creb1",0.588304093567251,57,0.125530882083859,1.61340740103903,1,1
"Creb3l2",0.544716242661448,73,0.296981737757131,3.47343228776634,1,1
"Creb5",0.630630630630631,74,0.569855608330948,2.02088740570488,1,1
"Crebbp",0.544817073170732,82,0.200912693925996,4.05383862452737,1,1
"Crem",0.476190476190476,28,0.125530882083859,-6.86932277040263,0.000210086936464962,0.00105491520940582
"Crim1",0.54055998977874,96,0.298081352932995,0.755748025121548,1,1
"Crk",0.380246913580247,54,-0.479167836698559,8.97576588532478,1,1
"Crlf3",0.57843137254902,34,0.231325546106456,-0.563747781226347,0.28831017102403,0.769476410483855
"Crtc3",0.583333333333333,47,0.321928094887362,-3.36396404420197,0.00949147870926999,0.0340888870931239
"Crybg3",0.562777777777778,60,0.561878887608115,8.05623706474753,1,1
"Csde1",0.53743961352657,69,0.180572245641821,31.4954240112239,1,1
"Csgalnact1",0.444151334776335,88,-0.280107919192735,3.90931952122673,1,1
"Csnk1a1",0.393489583333333,96,-0.500428990509488,11.0858797094582,1,1
"Csnk1g1",0.563008130081301,41,0.271302021817394,-20.4725042301255,1.56573399664499e-10,5.26633387125513e-09
"Csnk1g3",0.584722222222222,60,0.405256478486258,9.93225578776294,1,1
"Csnk2a1",0.511111111111111,42,0.175086706558091,-21.5552727180643,5.17326671446299e-11,2.06833059772586e-09
"Cspp1",0.498692810457516,51,-0.109624491174498,2.32410900658203,1,1
"Csrp3",0.523158914728682,43,-0.0813001021018481,-3.4877164847002,0.0082636226888861,0.0300869698930406
"Cst3",0.688888888888889,51,1.53343220008107,4.92929170053948,1,1
"Cstf3",0.45,68,-0.0995356735509146,1.12186525055878,1,1
"Ctla2a",0.320987654320988,54,-1.2505434616506,5.51632308834113,1,1
"Ctnna1",0.478682170542636,43,-0.247927513443586,-3.70474343786668,0.00648808256600682,0.0240774902931146
"Ctnnd1",0.498360655737705,61,-0.192645077942396,20.6544729070412,1,1
"Ctsh",0.354569892473118,62,-0.818161677014187,12.2987102131878,1,1
"Cttnbp2nl",0.567619047619048,35,0.443606651475615,-6.44764255099626,0.000329410914108444,0.00158641301589953
"Cul1",0.48758865248227,47,0.0874628412503393,-0.0889387503359984,0.673203663813838,1
"Cul3",0.523280423280423,63,0.234465253637023,10.6724988466916,1,1
"Cul5",0.541666666666667,50,-0.0347654181606767,17.6111811245043,1,1
"Cux1",0.52958152958153,77,0.195256291398934,19.1234023380432,1,1
"Cwf19l2",0.344202898550725,46,-1.07400058144378,-0.680958200654494,0.243205628488294,0.664971260344123
"Cyfip1",0.5,67,-0.122856747785534,-17.3923854910967,3.68242724875431e-09,6.81333838063312e-08
"Cyld",0.4,40,-0.561878887608115,0.555257151434766,1,1
"Cyrib",0.578086419753087,54,0.415037499278844,-23.7273477209226,5.62899522710484e-12,2.83996211577028e-10
"Cyth1",0.553787878787879,66,0.338168735894573,7.03300067651493,1,1
"Cyth3",0.494339424490653,46,-0.558490289359965,-0.807801152459561,0.20370607531846,0.564252514509563
"Cytl1",0.74468085106383,47,1.7454271729144,7.73111231650288,1,1
"Cyyr1",0.481542738307444,85,0.0403577376161409,-0.597963039571752,0.274137446794404,0.741886653585367
"D830005E20Rik",0.42172640007379,67,-0.449244490863596,-1.35883138809538,0.0992432374668682,0.292078361378186
"D830024N08Rik",0.519753086419753,27,0.131244533278253,-29.4024507009315,1.74107017483378e-14,2.5450034269803e-12
"D830032E09Rik",0.986111111111111,36,6.20945336562895,0,1,1
"Daam1",0.453758438241197,87,-0.236067358233524,3.87758445434656,1,1
"Dab2ip",0.412962962962963,45,-0.53051471669878,-9.62869210372537,1.14227717427927e-05,7.75796580864671e-05
"Dach1",0.421513002364066,47,-0.330148601692331,-2.21089962920642,0.0354826027300122,0.114615297537951
"Dag1",0.402884615384615,52,-0.485426827170242,1.12034787144161,1,1
"Dapk1",0.449561403508772,76,-0.305808429524085,3.77128420847187,1,1
"Dcaf5",0.642857142857143,35,0.866733469136536,4.48604151664504,1,1
"Dcaf6",0.518248746867168,76,-0.0181473467102594,1.82886113550471,1,1
"Dcaf8",0.402083333333333,56,-0.148863385914483,2.94931616292243,1,1
"Dcbld2",0.306666666666667,55,-0.870716983055034,-8.82700972292007,2.64954751017063e-05,0.000164644902464855
"Dcn",0.547464756104462,72,0.3298477581836,0.38361862058396,1,1
"Dcp1b",0.627777777777778,30,0.770518153877232,-2.87270866364135,0.0165317274934284,0.0564101941361913
"Dctn4",0.605263157894737,38,0.447458976971221,-4.5426029509638,0.00257685469471337,0.0104205249963695
"Ddx10",0.646666666666667,35,0.959358015502654,-5.09912503886967,0.00140573986098366,0.00598145133619352
"Ddx17",0.500141242937853,59,0.0766212816029124,0.0463123774665348,1,1
"Ddx5",0.515151515151515,77,0,40.6659050400763,1,1
"Ddx50",0.508196721311475,61,0.024662054234269,0.552543442489707,1,1
"Ddx6",0.555645161290323,62,0.268488835925902,13.8099756281265,1,1
"Dennd1a",0.494855967078189,81,-0.051225323355173,7.69913316197984,1,1
"Dennd1b",0.424657534246575,73,-0.565597175854225,12.9091506840663,1,1
"Dennd2a",0.630208333333333,32,0.628031222613042,-15.9505737652081,1.62221291628438e-08,2.52755086000485e-07
"Dennd2b",0.341880341880342,39,-0.84799690655495,-4.35842977521526,0.00315280666621535,0.0124409633625891
"Dennd4a",0.464545454545455,55,-0.464668267003444,-1.4035577109028,0.0938469845106494,0.277739888516852
"Dennd4c",0.422619047619048,56,-0.710493382805015,19.7435748553354,1,1
"Dennd5b",0.47379496140964,109,-0.230429740401866,0.971791002307015,1,1
"Dennd6a",0.597142857142857,70,0.695145418471579,-19.8160345543832,3.06606923506261e-10,9.39508868083838e-09
"Desi2",0.433823529411765,34,-0.125530882083859,5.29710997316582,1,1
"Dgkh",0.471264367816092,58,-0.0874628412503393,5.35336059580152,1,1
"Dhx15",0.491987179487179,52,0.038474147814636,-8.70568990863318,3.01018372210112e-05,0.00018329250882564
"Dicer1",0.516666666666667,45,-0.0995356735509141,1.6969337195622,1,1
"Dip2b",0.450657894736842,76,-0.219009781941796,13.4549553305197,1,1
"Dip2c",0.559899469881527,110,0.444938984992706,0.502337965128078,1,1
"Dis3l2",0.558139534883721,43,0.0506260730699677,1.17806357141079,1,1
"Dlat",0.492248062015504,43,0.0931094043914817,2.74762042696034,1,1
"Dlc1",0.425462810293964,105,-0.209580369021865,-0.0824488498416827,0.684686775770772,1
"Dleu2",0.507587927467446,83,-0.247927513443585,2.12208872691428,1,1
"Dlg1",0.44921875,64,-0.263034405833794,0.34870256743335,1,1
"Dmxl1",0.470580808080808,66,-0.243271151012364,16.6840201455062,1,1
"Dnaaf9",0.520779220779221,77,0.139403056665417,8.57432043707374,1,1
"Dnaja1",0.466666666666667,39,-0.214124805352847,6.11383478700843,1,1
"Dnaja2",0.464583333333333,40,0,-0.25299350743817,0.476881225954827,1
"Dnajb4",0.466856060606061,44,0,-9.5875756104773,1.19255727243578e-05,8.02231384219496e-05
"Dnajb6",0.436363636363636,55,-0.479167836698559,18.7643997203409,1,1
"Dnajc1",0.541396103896104,88,0.154974659976341,2.25801213981947,1,1
"Dnajc25",0.454545454545455,22,0,0.0762945683746423,1,1
"Dnajc3",0.557619047619048,35,0.54432051622381,-14.4854205334133,7.34760195906802e-08,8.84634576776428e-07
"Dnajc5",0.418439716312057,47,-0.387023123109247,18.9475951705429,1,1
"Dnajc7",0.507843137254902,51,0.118644496498619,17.7361836084286,1,1
"Dnm1l",0.446938775510204,49,-0.426264754702098,-0.296673615197278,0.441127676635139,1
"Dnm2",0.356666666666667,50,-0.523561956057013,-32.7927635171063,5.56459108367503e-16,1.68448121518677e-13
"Dnm3",0.465248226950355,47,-0.0310268956206246,-9.26754547305821,1.66804841545572e-05,0.000109092425689836
"Dnmt3a",0.528571428571429,35,-0.115477217419936,5.4723614373474,1,1
"Dock1",0.414545997610514,93,-0.354283468199748,6.9826044619259,1,1
"Dock2",0.559649122807018,19,0.736965594166207,-27.0517062348215,1.9021063770882e-13,1.9585446948406e-11
"Dock4",0.522649597649598,111,0.222392421336448,1.39517781318457,1,1
"Dock6",0.412935323383085,67,-0.459431618637297,16.3588538760075,1,1
"Dock7",0.406666666666667,50,-0.510194732319184,-1.60935556758747,0.0728009305606566,0.220694094217498
"Dock9",0.427589551948526,117,-0.473931188332413,2.5968440806007,1,1
"Dop1a",0.676470588235294,34,1.13750352374994,1.34941694929235,1,1
"Dpf3",0.530568181818182,40,-0.128324096975539,-15.1678671324773,3.63369578503282e-08,4.87329200536997e-07
"Dph6",0.5390625,32,0.251538766995965,1.61722410508307,1,1
"Dpp8",0.534313725490196,34,0.37851162325373,0.767260619879842,1,1
"Dpysl3",0.51087962962963,36,0.270089163367744,-25.8173679693437,6.68483442195911e-13,5.05898719290406e-11
"Drg1",0.462962962962963,36,-0.111031312388744,-24.4338641345929,2.73819210355637e-12,1.65777973355313e-10
"Dsg2",0.68448275862069,29,1.18057224564182,-12.3956620741231,6.38843657922349e-07,6.29632423784864e-06
"Dsp",0.375252525252525,33,-0.321928094887362,-19.9943626500386,2.55432972121193e-10,7.95974217536483e-09
"Dst",0.523126431091033,113,0.104633541190593,0.986477657607793,1,1
"Dstn",0.608108108108108,37,0.777607578663552,0.0230740757846704,1,1
"Dtna",0.515963203463203,44,-0.0524674198941355,-5.69971456562764,0.000734666786405897,0.00333494298102294
"Dusp16",0.427595628415301,61,-0.176877762084079,19.3111852317976,1,1
"Dync1h1",0.432704402515723,53,-0.39231742277876,1.65369975285402,1,1
"Dync1i2",0.429824561403509,38,-0.111031312388744,0.272830021503317,1,1
"Dyrk1a",0.523376623376623,77,0.121015400961366,5.64444423446574,1,1
"Dysf",0.524867724867725,63,-0.0242475462466774,11.1897184777063,1,1
"Ebf1",0.573526322596634,116,0.173100247272469,0.21559199127455,1,1
"Ebf2",0.4984375,32,0.186413124230882,-25.7084864096173,7.4689999584899e-13,5.45752100415176e-11
"Ece1",0.397448979591837,84,-0.460973783445703,2.90046299540219,1,1
"Ecpas",0.603240740740741,96,0.415037499278844,5.00849003091926,1,1
"Edem3",0.460526315789474,38,-0.169925001442313,0.0979372632380446,1,1
"Ednra",0.493137254901961,34,-0.0473057147783571,-13.1897003218118,2.80516242720895e-07,2.95728317574914e-06
"Eea1",0.578489326765189,58,0.210217707390346,1.99122866847358,1,1
"Eeig2",0.512121212121212,33,0.15754127698648,-15.560860000104,2.42344432771138e-08,3.56616564612529e-07
"Efna5",0.332432228074643,95,-1.35116531611246,0.353659498025934,1,1
"Efnb2",0.540598290598291,39,0.12199052437861,-18.6174197480432,1.04725985509668e-09,2.52175412835213e-08
"Efr3a",0.364197530864198,54,-0.710493382805015,-3.05396415769632,0.0134576782843256,0.0466723736243634
"Egfl7",0.453763440860215,62,-0.272079545436801,2.01133937605323,1,1
"Egfr",0.442791551882461,33,-0.123382415505282,-2.39643973880377,0.0285776139301408,0.0943239313363993
"Egln1",0.697368421052632,38,1.04182017569463,4.45944981091181,1,1
"Egr1",0.430894308943089,41,-0.505235308250422,-13.3342787787302,2.41519912655155e-07,2.58475098442562e-06
"Ehbp1",0.515218785583954,89,0.106258687390557,0.130484967464881,1,1
"Ehd1",0.457142857142857,35,-0.251538766995965,-0.0581554261687742,0.733070631935059,1
"Ehd4",0.391444203944204,72,-0.410283969308209,0.936157975673495,1,1
"Ehmt1",0.513367346938776,70,-0.222392421336448,3.16216464290777,1,1
"Eif1",0.54421768707483,49,0,2.56949637608744,1,1
"Eif3a",0.46952380952381,35,-0.169925001442313,-0.447581966167895,0.344081756980334,0.906702987553642
"Eif4a2",0.525641025641026,39,-0.111031312388744,-6.99202053321591,0.00018436891620949,0.000934635725951937
"Eif4g3",0.405731922398589,81,-0.415037499278844,10.9391596976021,1,1
"Eif5",0.456818181818182,44,0,-11.663589490689,1.366552690595e-06,1.18677260302082e-05
"Elf1",0.421889400921659,62,-0.511899038531433,13.7376736164496,1,1
"Elf2",0.521794871794872,65,-0.0255350921071376,13.4426607157272,1,1
"Elk3",0.442793317793318,66,-0.421463768438277,6.30299791590168,1,1
"Ell2",0.472238514173998,31,-0.31194400631474,-18.3649283278455,1.35685380728355e-09,3.05869491237642e-08
"Elmo1",0.448156375787955,114,-0.0634253801416338,2.69354730493973,1,1
"Eln",0.574020159734445,63,0.229481846122767,-0.365281648211536,0.392700663122718,1
"Elp4",0.517901234567901,54,-0.238159737194765,-6.01223494049227,0.000525066302737158,0.00243994626206149
"Emcn",0.395526011226841,108,-0.842318594312435,-1.53808805053822,0.0794471115084386,0.237780267353646
"Eml1",0.606837606837607,39,0.66296501272243,-8.26950123082185,4.7659590570975e-05,0.000275930798961465
"Eml4",0.531609195402299,58,0.15200309344505,11.5754917639945,1,1
"Eml5",0.681818181818182,22,0.691877704637668,1.49678003862856,1,1
"Emsy",0.440972222222222,48,-0.289506617194985,0.927986704056551,1,1
"Enah",0.533266074791498,59,0.55164242752113,-0.227352221883166,0.500109314158978,1
"Eng",0.43764367816092,58,-0.33703498727757,15.2424512753016,1,1
"Entpd1",0.501514523835952,84,-0.0108883161427362,0.143486413202226,1,1
"Entrep1",0.457070707070707,33,-0.125530882083859,0.241005796379554,1,1
"Epas1",0.46215873015873,75,-0.155650870460194,7.93208907808594,1,1
"Epb41",0.371753246753247,66,-0.70895121799661,-5.18829954682617,0.00127622561970691,0.00549658961007917
"Epc1",0.477931769722815,67,-0.278716028066063,1.81226955121798,1,1
"Epc2",0.615942028985507,46,0.584962500721156,-11.1185867563826,2.40963074283057e-06,1.92679529964452e-05
"Epha4",0.523850574712644,58,0.390789953032167,-18.8851080724723,7.95876501454095e-10,2.00769322212051e-08
"Epha7",0.772058823529412,34,1.12553088208386,-10.3286871343771,5.49252338187303e-06,3.999538503845e-05
"Ephb4",0.388888888888889,45,-0.724365557386573,0.973052686966177,1,1
"Epm2a",0.279761904761905,28,-1.96347412397489,-0.552627046711788,0.293115934996532,0.781273794034781
"Eprs1",0.527777777777778,48,0.341036917835067,-9.65123315902183,1.11562152419993e-05,7.60129263594744e-05
"Eps15",0.616666666666667,40,0.685891409571937,-2.77138566913571,0.0185571727823485,0.0628157334277898
"Eps8",0.511245104102247,77,0.281181752544053,3.20733328462539,1,1
"Erbin",0.508109040717736,69,-0.415037499278844,8.70763374303964,1,1
"Erc1",0.495959595959596,66,0.0223678130284546,4.17574141388472,1,1
"Erg",0.558615819209039,59,0,0.775715895721049,1,1
"Errfi1",0.616908212560387,46,0.918863237274594,7.34738241870214,1,1
"Esco1",0.482142857142857,42,-0.15200309344505,-6.51138374852025,0.000307726711012577,0.00149901816238081
"Esrrb",0.451875,40,-0.263034405833794,-21.7085894925596,4.422881289158e-11,1.83766381406388e-09
"Esrrg",0.522053276290564,59,0.202940058670275,-1.4817734335107,0.0851609422363968,0.253449489605231
"Esyt2",0.568983268983269,74,0.26960705975728,9.96937935139832,1,1
"Etfa",0.508730158730159,42,0.0356239097307212,-11.2858801427587,2.0243849582227e-06,1.6372792849137e-05
"Etfdh",0.545454545454545,33,-0.0524674198941355,-18.3266642239611,1.41117861977601e-09,3.11128393574637e-08
"Etl4",0.441517857142857,80,-0.241008099503795,0.880449798105147,1,1
"Ets1",0.411333333333333,50,-0.612976876890753,-4.33492021480032,0.00323519519018316,0.0127186987161375
"Etv6",0.47151039109802,97,0.07240849552805,3.63846378083571,1,1
"Evi5",0.459219858156028,47,-0.180572245641821,-7.61800737930027,9.48767086404878e-05,0.000517109745201383
"Exoc3",0.574561403508772,38,0.347923303420307,0.768191338528787,1,1
"Exoc6",0.425757575757576,55,-0.289506617194985,-4.78266099248366,0.00198287417917769,0.00823864781505397
"Ext1",0.434081032926688,119,-0.54189377882927,0.124510904406037,1,1
"Eya3",0.461240310077519,43,-0.289506617194985,-6.37047015910265,0.000357737792382182,0.00170575129288816
"F13a1",0.541503267973856,17,0.696607856550066,-29.8174242162207,1.14195059051514e-14,2.01649441775132e-12
"Fabp3",0.420138888888889,24,-0.211504105193712,-10.7132387020923,3.67658819610075e-06,2.80240661422212e-05
"Fabp4",0.587703659976387,55,0.600392541290762,1.59083029861219,1,1
"Faf1",0.570764320220842,92,0.183864192400186,8.35529810649633,1,1
"Fam117b",0.63034188034188,39,0.935869662580284,-8.92139372389002,2.39926941173366e-05,0.000149972031960579
"Fam120a",0.340277777777778,48,-0.815575428862572,-6.65150233181852,0.000264981134684932,0.00130884621071648
"Fam135a",0.545454545454545,44,0.169925001442312,-0.0143762683849076,0.865351675737029,1
"Fam13a",0.525252525252525,33,0.332575339086871,-17.0029368515697,5.49459532213146e-09,9.62235329553435e-08
"Fam13b",0.58695652173913,46,0.37851162325373,-5.88496531733608,0.000601952213254799,0.00277290595627591
"Fam168a",0.607638888888889,48,0.772589503896927,0.399447046355071,1,1
"Fam193a",0.40958815958816,74,-0.628031222613042,8.2884805857766,1,1
"Fam20a",0.196410256410256,65,-2.21723071622067,4.23866429873588,1,1
"Fam210a",0.488095238095238,35,0,-10.5086907093851,4.55135568591262e-06,3.40788787931055e-05
"Fam222b",0.564285714285714,63,0.415037499278844,6.36700032462053,1,1
"Far1",0.420325203252032,41,-0.428843298803874,1.23921720138954,1,1
"Farp1",0.451063829787234,47,-0.497499659470817,-29.1638837839627,2.21890055479131e-14,2.93865642225174e-12
"Fars2",0.547892271662763,61,0.35954238668714,0.0843819901265874,1,1
"Fblim1",0.714285714285714,49,1.32192809488736,-23.5965559716493,6.43261018575461e-12,3.10395694565676e-10
"Fbln2",0.507246376811594,23,-0.371968777386958,0.0612885294295182,1,1
