"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"1700086O06Rik",NA,146,0.103217680630906,0.960618029276644,0.103217680630906,0.745809142613222,1.7811355238117,0.368901529496616,0.999993910040895,0.368901529496616
"1700087I21Rik",NA,562,1.2181501592445e-09,0.294325765126796,1.2181501592445e-09,0.741281811388766,2.03732214768612,3.19383744876917e-08,0.999993910040895,3.19383744876917e-08
"1700096K18Rik",NA,81,0.0724909415662486,0.506627971556,0.0724909415662486,0.443331129430813,0.135063304655791,0.294705753962847,0.999993910040895,0.294705753962847
"1700109H08Rik",NA,478,0.695144630109108,0.780713955376391,0.695144630109108,0.676474853878949,3.04451066909804,0.92649141328283,0.999993910040895,0.92649141328283
"1700120C14Rik",NA,312,0.00020086368201266,0.638152210382786,0.00020086368201266,0.64652417166751,2.53543055448467,0.00224034826378033,0.999993910040895,0.00224034826378033
"1700123M08Rik",NA,236,0.0300702644466951,0.615615248136886,0.0300702644466951,0.744841664155658,2.37650089235629,0.154069935088716,0.999993910040895,0.154069935088716
"1700123O12Rik",NA,116,1.37661141555713e-53,0.00177084446218889,1.37661141555713e-53,0.828640981421714,0.0172208287712475,2.30995395530486e-51,0.0958540970178372,2.30995395530486e-51
"1810024B03Rik",NA,116,0.996821299726514,0.196052222771602,0.996821299726514,0.521125589442752,0.304135981875699,0.999560696048413,0.999993910040895,0.999560696048413
"1810037I17Rik",NA,176,0.00119486285667178,0.770366001683084,0.00119486285667178,0.67771781361669,1.85812735103176,0.0107361706746734,0.999993910040895,0.0107361706746734
"1810062O18Rik",NA,277,0.236579538024083,0.763017469915417,0.236579538024083,0.561884451776474,2.48842808882561,0.593615648305662,0.999993910040895,0.593615648305662
"2010001K21Rik",NA,123,0.0734443600002579,0.695468472334599,0.0734443600002579,0.999652013540569,1.96993114345698,0.296442525835937,0.999993910040895,0.296442525835937
"2210408F21Rik",NA,3230,0.783458027387685,0.543110133655219,0.783458027387685,0.895342355111292,2.01002525595582,0.952483180105801,0.999993910040895,0.952483180105801
"2210408I21Rik",NA,222,0.98579604829398,0.862919441120776,0.98579604829398,0.769982476694949,2.59931648657657,0.999194061635336,0.999993910040895,0.999194061635336
"2310002L09Rik",NA,624,0.157892680277722,0.942502296285228,0.157892680277722,0.582612362931431,2.85804715774869,0.473960496432947,0.999993910040895,0.473960496432947
"2310014F06Rik",NA,883,8.54233315887827e-07,0.115066896905467,8.54233315887827e-07,0.728817944185557,2.28804005538189,1.5009460775495e-05,0.999993910040895,1.5009460775495e-05
"2310015A10Rik",NA,375,0.371856582736327,0.883303375848351,0.371856582736327,0.643576407614964,3.07147117409308,0.740048599385415,0.999993910040895,0.740048599385415
"2310016D03Rik",NA,221,0.0280228527244859,0.555419262000996,0.0280228527244859,0.587819595137696,2.01275094788856,0.146378950062444,0.999993910040895,0.146378950062444
"2310022A10Rik",NA,624,0.97265368904495,0.255628387442518,0.97265368904495,0.694444323016282,3.10796680998409,0.997607508277035,0.999993910040895,0.997607508277035
"2310022B05Rik",NA,199,0.763880551461418,0.882083521296804,0.763880551461418,0.643298711453151,2.26495685684213,0.945887043586344,0.999993910040895,0.945887043586344
"2310039L15Rik",NA,494,0.338918705471385,0.306353219984201,0.338918705471385,0.623321915930187,2.79986043621333,0.708667399104031,0.999993910040895,0.708667399104031
"2310057M21Rik",NA,497,0.504458212338469,0.04219182898859,0.504458212338469,0.611975717530826,2.81630947243755,0.829273456090081,0.999993910040895,0.829273456090081
"2310068J16Rik",NA,129,0.0929922814879087,0.788344496905307,0.0929922814879087,0.557222311936555,0.602156443166902,0.347434907356189,0.999993910040895,0.347434907356189
"2310069G16Rik",NA,196,0.00103318519989063,0.754076216017521,0.00103318519989063,0.533192769859689,1.50888850347739,0.00944787338101624,0.999993910040895,0.00944787338101624
"2500002B13Rik",NA,292,0.0206804756932151,0.834461279052271,0.0206804756932151,0.684525847372324,2.82385209671605,0.116449121520855,0.999993910040895,0.116449121520855
"2510009E07Rik",NA,155,0.0872313066099245,0.441924276756889,0.0872313066099245,0.705959494742282,1.70706532344635,0.332857606575221,0.999993910040895,0.332857606575221
"2610008E11Rik",NA,601,7.10653267287167e-08,0.919689677045266,7.10653267287167e-08,0.722108897734126,2.57683684080796,1.49250570726748e-06,0.999993910040895,1.49250570726748e-06
"2610020C07Rik",NA,249,0.903852906443175,0.493412907276484,0.903852906443175,0.82628993529304,3.0866530006061,0.981660308745403,0.999993910040895,0.981660308745403
"2610035D17Rik",NA,362,1.19224705970616e-07,0.599506630655268,1.19224705970616e-07,0.78527883591669,1.93564563788473,2.38876485514858e-06,0.999993910040895,2.38876485514858e-06
"2610037D02Rik",NA,1230,0.104076831045104,0.970090222058135,0.104076831045104,0.765809398663156,2.82796203842361,0.370394321301559,0.999993910040895,0.370394321301559
"2610203C22Rik",NA,141,0.392673957934863,0.420610970986537,0.392673957934863,0.891693957405114,2.05114837792309,0.756711916640482,0.999993910040895,0.756711916640482
"2610307P16Rik",NA,100,0.833293758158867,0.73002165883903,0.833293758158867,2.36854644714536,3.40868796905857,0.968666126165931,0.999993910040895,0.968666126165931
"2700049A03Rik",NA,550,0.173934032850642,0.688151008822599,0.173934032850642,0.601941140484482,2.73419616724126,0.502241063486888,0.999993910040895,0.502241063486888
"2700097O09Rik",NA,1001,0.00356655866115824,0.872621446457467,0.00356655866115824,0.695483510045672,2.89290070226994,0.0272650817012462,0.999993910040895,0.0272650817012462
"2810001G20Rik",NA,186,0.80185347731541,0.726293764812626,0.80185347731541,0.564675720796638,1.75684123560319,0.957658459028653,0.999993910040895,0.957658459028653
"2810013P06Rik",NA,370,0.522551136899175,0.329617402818662,0.522551136899175,0.618912048965175,2.76679216227389,0.839684757210262,0.999993910040895,0.839684757210262
"2810030D12Rik",NA,176,0.227736321746153,0.369740963343279,0.227736321746153,0.592113881520292,1.68244104825346,0.585207726250732,0.999993910040895,0.585207726250732
"2810449D17Rik",NA,193,0.0002115137325716,0.966297135646623,0.0002115137325716,0.58480043747576,1.70993332257561,0.00233884707252155,0.999993910040895,0.00233884707252155
"2900076A07Rik",NA,217,0.465607351606168,0.729327456831338,0.465607351606168,0.867638780159133,2.83413556525834,0.80401604038351,0.999993910040895,0.80401604038351
"2900089D17Rik",NA,118,0.0227445152448713,0.420509454229411,0.0227445152448713,0.791771688314316,1.28392104102563,0.124927321050389,0.999993910040895,0.124927321050389
"3110009E18Rik",NA,117,0.223338323013841,0.788938474159562,0.223338323013841,0.678965366486342,0.892047320296576,0.581217062618971,0.999993910040895,0.581217062618971
"3110056K07Rik",NA,507,0.605295582671023,0.822665897500849,0.605295582671023,0.766674368786115,3.29295829663796,0.880716226075852,0.999993910040895,0.880716226075852
"3110082I17Rik",NA,327,0.991532609427886,0.428013308889327,0.991532609427886,0.668127666251151,3.05180652929714,0.999560696048413,0.999993910040895,0.999560696048413
"3222401L13Rik",NA,1091,0.00596041033557458,0.978944312721583,0.00596041033557458,0.64044211548561,2.63746987933778,0.0421562425420196,0.999993910040895,0.0421562425420196
"3300002I08Rik",NA,243,0.0981605858680992,0.714023544059321,0.0981605858680992,0.696156929394486,2.67945163404233,0.357489881902703,0.999993910040895,0.357489881902703
"3425401B19Rik",NA,560,0.0222422063914952,0.14927568093012,0.0222422063914952,0.718477398445621,2.79375154990615,0.122909872841493,0.999993910040895,0.122909872841493
"4631405J19Rik",NA,170,0.00127557523241671,0.846867829437453,0.00127557523241671,0.638830014393501,1.76729285828269,0.0113275678506369,0.999993910040895,0.0113275678506369
"4632427E13Rik",NA,2027,0.548846383226131,0.584096814038563,0.548846383226131,0.731725712323589,2.41304922691828,0.854325276467552,0.999993910040895,0.854325276467552
"4732440D04Rik",NA,2735,4.72596019991112e-26,0.290797204778839,4.72596019991112e-26,1.00386194933688,2.04469562700605,3.33901524861089e-24,0.999993910040895,3.33901524861089e-24
"4732465J04Rik",NA,94,7.44296903543235e-07,0.435076704646652,7.44296903543235e-07,0.71281607778734,0.485903690302296,1.32512488503506e-05,0.999993910040895,1.32512488503506e-05
"4732471J01Rik",NA,358,0.143857042902152,0.708782971821829,0.143857042902152,0.777172731756806,2.99562633900171,0.447851795899462,0.999993910040895,0.447851795899462
"4732491K20Rik",NA,398,0.875432470081964,0.918848844962743,0.875432470081964,0.582083934134765,2.81199590541698,0.977746877088481,0.999993910040895,0.977746877088481
"4833420G17Rik",NA,289,0.00171770600848628,0.360533109135341,0.00171770600848628,0.814892598816144,2.76278426187604,0.0147056667461223,0.999993910040895,0.0147056667461223
"4833439L19Rik",NA,272,0.479912119155882,0.655348326169575,0.479912119155882,0.912251449234758,3.33692740631592,0.813426803983405,0.999993910040895,0.813426803983405
"4921504A21Rik",NA,174,0.00665314850744184,0.735638520923012,0.00665314850744184,0.602282652361415,1.68598482635943,0.0461798684404857,0.999993910040895,0.0461798684404857
"4921511C10Rik",NA,186,0.233975356406538,0.0861308329889656,0.233975356406538,1.00389338216056,2.90990530108632,0.590979091137487,0.999993910040895,0.590979091137487
"4921524J17Rik",NA,559,0.0844096538644743,0.593194965357686,0.0844096538644743,0.618654080872725,2.85039553814887,0.325717061725674,0.999993910040895,0.325717061725674
"4930402D18Rik",NA,249,4.28359407523831e-07,0.626721429129211,4.28359407523831e-07,0.552892469881545,1.90181721300008,7.89875918488998e-06,0.999993910040895,7.89875918488998e-06
"4930412C18Rik",NA,115,9.33489437204376e-07,0.960607447814649,9.33489437204376e-07,0.548244478603171,0.462109320769413,1.62320753951186e-05,0.999993910040895,1.62320753951186e-05
"4930428N03Rik",NA,60,3.25080059975784e-35,0.000102132053177876,3.25080059975784e-35,0.569144086047832,0.00948333589316079,3.25662292919024e-33,0.00867653696990253,3.25662292919024e-33
"4930432B10Rik",NA,195,0.575545628051821,0.846169298013245,0.575545628051821,0.695905833134346,2.39719976763186,0.867809806763062,0.999993910040895,0.867809806763062
"4930447C04Rik",NA,152,8.39813355963409e-06,0.513740572912915,8.39813355963409e-06,0.633763643116507,1.01744088988992,0.000119677860832832,0.999993910040895,0.000119677860832832
"4930453N24Rik",NA,255,0.892641345773404,0.449827528602975,0.892641345773404,0.63827293178751,2.68213418179361,0.978059941919522,0.999993910040895,0.978059941919522
"4930458D05Rik",NA,133,2.93036801927499e-05,0.432898916688872,2.93036801927499e-05,0.58179357163301,0.712579680633321,0.000384152932526831,0.999993910040895,0.000384152932526831
"4930470G03Rik",NA,229,0.294768998247127,0.426741023988146,0.294768998247127,0.871310343090352,3.13070980566789,0.666430772424062,0.999993910040895,0.666430772424062
"4930473A02Rik",NA,143,0.234340964307539,0.933858164215169,0.234340964307539,0.781830766042176,2.00688781384382,0.591314493395566,0.999993910040895,0.591314493395566
"4930481A15Rik",NA,549,0.000236801585701524,0.266994972694093,0.000236801585701524,0.650816349325492,2.19485333357874,0.0026055938413584,0.999993910040895,0.0026055938413584
"4930506C21Rik",NA,833,0.0802403632505024,0.787545162565403,0.0802403632505024,0.735318033607376,2.98044349575569,0.316064153836486,0.999993910040895,0.316064153836486
"4930511M06Rik",NA,194,0.707039514260253,0.91893481990517,0.707039514260253,0.812120253099293,2.69658051965372,0.930554992370571,0.999993910040895,0.930554992370571
"4930512B01Rik",NA,142,0.938231933702397,0.331628580559374,0.938231933702397,1.04820922743938,2.74713987664322,0.988294529034916,0.999993910040895,0.988294529034916
"4930512H18Rik",NA,737,0.16844598296008,0.980775126786908,0.16844598296008,0.737456882777096,2.83463860205676,0.493500409265846,0.999993910040895,0.493500409265846
"4930517O19Rik",NA,224,0.358827789926107,0.448010445825862,0.358827789926107,0.627179513474179,2.36240861564306,0.730015050569098,0.999993910040895,0.730015050569098
"4930522O17Rik",NA,130,0.00945671711359713,0.928716093425128,0.00945671711359713,0.511920162686099,1.12130533336742,0.061925351479477,0.999993910040895,0.061925351479477
"4930523C07Rik",NA,344,0.0916666629002848,0.373575216256988,0.0916666629002848,0.802503540862901,3.04992278355855,0.344301422152609,0.999993910040895,0.344301422152609
"4930544I03Rik",NA,66,1.78387760041618e-08,0.00324214917243833,1.78387760041618e-08,0.709754269080349,0.207174570310535,4.07258042652836e-07,0.154333539099096,4.07258042652836e-07
"4930549G23Rik",NA,357,0.934084100882037,0.637463750554599,0.934084100882037,0.688396027120513,2.9780490695041,0.988042325306982,0.999993910040895,0.988042325306982
"4930551O13Rik",NA,156,0.0894054825119522,0.816731250201057,0.0894054825119522,0.511190795774287,0.770162278890705,0.338633593270463,0.999993910040895,0.338633593270463
"4930557K07Rik",NA,172,0.793783726868323,0.342538354368949,0.793783726868323,0.807229089617117,2.45478767718802,0.954760618564486,0.999993910040895,0.954760618564486
"4930558N01Rik",NA,227,0.756668055540611,0.887584722365165,0.756668055540611,0.553659420973379,2.05214486235368,0.942522688196105,0.999993910040895,0.942522688196105
"4930567K20Rik",NA,126,0.998047467980202,0.999990130124319,0.998047467980202,5.07952320065771e-12,0.0440086972892014,0.999560696048413,0.999993910040895,0.999560696048413
"4930581F22Rik",NA,225,0.784771481086552,0.849400413094593,0.784771481086552,0.884857243815468,3.13906853845852,0.952483180105801,0.999993910040895,0.952483180105801
"4930594M22Rik",NA,133,0.611357119801712,0.449505273373431,0.611357119801712,0.816424370758502,1.91295043270138,0.882647663607032,0.999993910040895,0.882647663607032
"4931414P19Rik",NA,188,0.862004129461765,0.607159476590409,0.862004129461765,0.761640616417854,2.5422004030114,0.976172046051521,0.999993910040895,0.976172046051521
"4932441J04Rik",NA,188,0.0746275198298778,0.868576243546034,0.0746275198298778,0.659358001226455,1.98473767150043,0.299940067723437,0.999993910040895,0.299940067723437
"4933406I18Rik",NA,77,0.459384606414495,0.858970945065269,0.459384606414495,1.30401781596431,1.95139735264606,0.801088458886487,0.999993910040895,0.801088458886487
"4933424G05Rik",NA,143,0.366934338861334,0.971805573692567,0.366934338861334,0.590386446300369,0.938111449759518,0.736061949323752,0.999993910040895,0.736061949323752
"4933427D14Rik",NA,118,0.32040437781683,0.714296863214666,0.32040437781683,0.797628262286967,1.43632359415275,0.690623781220242,0.999993910040895,0.690623781220242
"4933431K23Rik",NA,897,0.121156378265726,0.785812689959193,0.121156378265726,0.767793255801952,2.57074451491311,0.403781460983639,0.999993910040895,0.403781460983639
"4933434E20Rik",NA,413,0.516940480422575,0.467366910857161,0.516940480422575,0.712898099175969,3.04231952817492,0.836476495804321,0.999993910040895,0.836476495804321
"5031425E22Rik",NA,2241,0.342891614283304,0.533881756082045,0.342891614283304,0.775961574403831,2.33434153983675,0.713639849633965,0.999993910040895,0.713639849633965
"5330438D12Rik",NA,858,0.889797082824362,0.937473960895854,0.889797082824362,0.734904852968999,2.78740486356701,0.977746877088481,0.999993910040895,0.977746877088481
"5330439K02Rik",NA,162,0.425812261609358,0.847910976179961,0.425812261609358,0.677881850338083,1.74309266389688,0.775801275766018,0.999993910040895,0.775801275766018
"5430402O13Rik",NA,343,0.0908693636876238,0.950833939269256,0.0908693636876238,0.704547952399921,3.00836223369807,0.342456580051281,0.999993910040895,0.342456580051281
"5430405H02Rik",NA,424,0.699735633575613,0.879166496324916,0.699735633575613,0.700872607597446,2.83635899052713,0.928737506932868,0.999993910040895,0.928737506932868
"5430431A17Rik",NA,1520,0.104075329147706,0.951544736718717,0.104075329147706,0.860428195014728,2.94577337187443,0.370394321301559,0.999993910040895,0.370394321301559
"5730480H06Rik",NA,210,0.881814095298589,0.479026880328743,0.881814095298589,0.648511949473232,2.40015304052372,0.977746877088481,0.999993910040895,0.977746877088481
"5730507A11Rik",NA,129,0.593232674618529,0.551527881314473,0.593232674618529,0.651744997787577,0.981799178324793,0.873769962127086,0.999993910040895,0.873769962127086
"5830417I10Rik",NA,440,8.66088861901334e-13,0.814567991315959,8.66088861901334e-13,0.719744917872496,1.64473902432028,3.07576107993744e-11,0.999993910040895,3.07576107993744e-11
"5830418P13Rik",NA,212,0.725947813566323,0.568878418650937,0.725947813566323,0.592374231513243,2.07496784462543,0.934468522069831,0.999993910040895,0.934468522069831
"6030443J06Rik",NA,507,7.83338789316988e-06,0.881174116746688,7.83338789316988e-06,0.613979339646714,2.67357586940816,0.000112105969166218,0.999993910040895,0.000112105969166218
"6030458C11Rik",NA,382,0.404056665402488,0.979569200445652,0.404056665402488,0.731318097227889,3.08530344910431,0.763306596729945,0.999993910040895,0.763306596729945
"6230400D17Rik",NA,438,0.662847819485145,0.632689377644846,0.662847819485145,0.653067320100656,2.99727924216177,0.91112729149791,0.999993910040895,0.91112729149791
"6430548M08Rik",NA,275,0.0946848715973972,0.493812997076676,0.0946848715973972,0.752318806485645,3.09646651537647,0.351118706166702,0.999993910040895,0.351118706166702
"6430590A07Rik",NA,357,0.421739166176275,0.590065155820673,0.421739166176275,0.627843882584624,2.88825191694143,0.773749276666546,0.999993910040895,0.773749276666546
"6530409C15Rik",NA,234,0.187303425732601,0.927058715344659,0.187303425732601,0.771179968551088,2.84004261232176,0.522467358194015,0.999993910040895,0.522467358194015
"6720427I07Rik",NA,880,0.657180945144573,0.926130621700444,0.657180945144573,0.625946302043648,2.79893807477223,0.908893335093424,0.999993910040895,0.908893335093424
"6820431F20Rik",NA,659,3.18750173046693e-05,0.478256591406761,3.18750173046693e-05,0.715673730452418,2.85068576419076,0.000411337818324011,0.999993910040895,0.000411337818324011
"9230114K14Rik",NA,247,0.00545033774046653,0.431904386131689,0.00545033774046653,0.725399981361445,2.38072188662801,0.0389591766922379,0.999993910040895,0.0389591766922379
"9330111N05Rik",NA,117,0.0674038989379877,0.733978689335429,0.0674038989379877,0.739590066899862,1.08867161843779,0.281070050055645,0.999993910040895,0.281070050055645
"9330136K24Rik",NA,137,0.585789870936042,0.759627003998669,0.585789870936042,0.681269070661052,1.31445535808171,0.869102920805197,0.999993910040895,0.869102920805197
"9330158H04Rik",NA,238,0.0751372275937466,0.330409304022429,0.0751372275937466,0.656195318082427,2.66172646702074,0.301162585251736,0.999993910040895,0.301162585251736
"9330159M07Rik",NA,2150,2.64828333826348e-157,0.0765299640544408,2.64828333826348e-157,0.912138598385537,0.860857794920202,1.97503086293605e-154,0.999993910040895,1.97503086293605e-154
"9330162G02Rik",NA,384,0.00130132147247747,0.523371759284142,0.00130132147247747,0.759728823821424,2.7839136053905,0.0115230471283229,0.999993910040895,0.0115230471283229
"9430037G07Rik",NA,361,2.53925769712079e-05,0.166746421090922,2.53925769712079e-05,0.547243995260014,2.69488507105644,0.000338836931671466,0.999993910040895,0.000338836931671466
"9430038I01Rik",NA,197,0.569850610384186,0.915134449312265,0.569850610384186,0.701242373327058,2.49426014538089,0.863031971146215,0.999993910040895,0.863031971146215
"9530026P05Rik",NA,2476,1.50655556208016e-10,0.148545762920223,1.50655556208016e-10,1.2150541734177,2.60162712550144,4.51428613066164e-09,0.999993910040895,4.51428613066164e-09
"9630014M24Rik",NA,114,0.931755927551408,0.459538933132763,0.931755927551408,1.21468661711255,2.52920382598625,0.987373216826221,0.999993910040895,0.987373216826221
"9630050E16Rik",NA,201,0.75052646144563,0.218322434438071,0.75052646144563,0.552116659732568,1.78690058643589,0.94079697972634,0.999993910040895,0.94079697972634
"9930024M15Rik",NA,218,0.660863693771756,0.586266687223816,0.660863693771756,0.614903275605106,2.29896074684824,0.910450967281615,0.999993910040895,0.910450967281615
"A330023F24Rik",NA,193,0.34647791163693,0.553913115315379,0.34647791163693,0.532448648827433,1.6623461747446,0.7166593968897,0.999993910040895,0.7166593968897
"A330032B11Rik",NA,535,0.546195040055481,0.840190424217821,0.546195040055481,0.720687096524159,2.94647453398469,0.853772343867334,0.999993910040895,0.853772343867334
"A330102I10Rik",NA,455,4.00147576252517e-05,0.402040649247331,4.00147576252517e-05,0.781280245553863,2.51020173797865,0.000506752930529603,0.999993910040895,0.000506752930529603
"A430033K04Rik",NA,187,0.917126473932249,0.885442614120515,0.917126473932249,0.794477668092626,2.62216085943595,0.984602109769121,0.999993910040895,0.984602109769121
"A430046D13Rik",NA,346,0.220900634413379,0.512137936967955,0.220900634413379,0.675910559867921,3.15430307345086,0.577819586197428,0.999993910040895,0.577819586197428
"A530016L24Rik",NA,181,0.703183021661603,0.363796943841213,0.703183021661603,0.520364160794182,1.31757602761605,0.929574674570668,0.999993910040895,0.929574674570668
"A630072M18Rik",NA,421,0.423685845379289,0.654661798260514,0.423685845379289,0.624700971401194,2.95689108646134,0.77478477666902,0.999993910040895,0.77478477666902
"A730017L22Rik",NA,265,9.45253059765123e-05,0.297180133518593,9.45253059765123e-05,0.647082035866746,2.50846588407189,0.00112691625881767,0.999993910040895,0.00112691625881767
"A730056A06Rik",NA,175,0.0406155117964392,0.648020439160988,0.0406155117964392,0.726855092756822,2.17094551891122,0.193891404820555,0.999993910040895,0.193891404820555
"A930002C04Rik",NA,169,1.73137398311197e-38,8.92716723744414e-08,1.73137398311197e-38,0.623436307928551,0.0794445638919941,2.00361761631854e-36,1.81573171205227e-05,2.00361761631854e-36
"A930005H10Rik",NA,397,0.342282885249349,0.951074718442474,0.342282885249349,0.63319811138676,2.86025799884675,0.712814994040841,0.999993910040895,0.712814994040841
"A930007I19Rik",NA,271,0.7407385621915,0.976645102538141,0.7407385621915,0.646470728327804,2.8359541224104,0.938259526218031,0.999993910040895,0.938259526218031
"A930015D03Rik",NA,348,0.000771573107308637,0.922976151303941,0.000771573107308637,0.717591967974058,2.84798592262957,0.00725321946254281,0.999993910040895,0.00725321946254281
"A930029G22Rik",NA,167,0.0392329234222226,0.723630772736537,0.0392329234222226,0.571478901364698,1.88281460356525,0.189174843397959,0.999993910040895,0.189174843397959
"A930033H14Rik",NA,334,0.0740845671159923,0.415031547241229,0.0740845671159923,0.51937647020274,2.7429894729894,0.298472757792641,0.999993910040895,0.298472757792641
"A930037H05Rik",NA,143,0.906175097769427,0.872468130815145,0.906175097769427,0.806847914472484,1.99511874321912,0.982408567617821,0.999993910040895,0.982408567617821
"AA465934",NA,188,0.113508719728043,0.688527517941614,0.113508719728043,0.536301074479981,1.52043924954359,0.388774610175123,0.999993910040895,0.388774610175123
"AA672651",NA,259,0.00917781912779864,0.560786672981924,0.00917781912779864,0.543982906573401,2.24905643307079,0.0604529165709367,0.999993910040895,0.0604529165709367
"AI480526",NA,118,0.575104398380569,0.607206501871332,0.575104398380569,0.703614533679781,1.23335328576094,0.867809806763062,0.999993910040895,0.867809806763062
"AI839979",NA,233,1.51923937842284e-06,0.479948601684231,1.51923937842284e-06,0.47692054535128,1.78230265902825,2.55567285914138e-05,0.999993910040895,2.55567285914138e-05
"AU020206",NA,82,0.278917739625802,0.63728574345167,0.278917739625802,0.85282827103056,0.586908672541459,0.646888689830126,0.999993910040895,0.646888689830126
"AU040320",NA,692,0.16486060741467,0.919064999552188,0.16486060741467,0.705045534868353,2.84595817869113,0.487035385989112,0.999993910040895,0.487035385989112
"AW011738",NA,297,9.25871649768175e-05,0.747486344610456,9.25871649768175e-05,0.549084511338582,2.4105792173974,0.00110774518952656,0.999993910040895,0.00110774518952656
"AW146154",NA,297,0.188622029444262,0.741966007826631,0.188622029444262,0.769166928935071,2.95249081934786,0.525542159248604,0.999993910040895,0.525542159248604
"AW554918",NA,764,0.0865063146654679,0.423934888260168,0.0865063146654679,0.905562479057276,3.08495945523169,0.33084352366645,0.999993910040895,0.33084352366645
"Aaas",NA,544,3.21098594754396e-07,0.96219160001252,3.21098594754396e-07,0.653247745419081,1.67822999815899,5.98670491108751e-06,0.999993910040895,5.98670491108751e-06
"Aagab",NA,284,0.180223324638272,0.339223562917066,0.180223324638272,0.643270306281063,2.70816887275818,0.512133342494531,0.999993910040895,0.512133342494531
"Aak1",NA,2525,0.8699656246421,0.481650769805075,0.8699656246421,0.787063408216228,2.37969564715625,0.977448845554372,0.999993910040895,0.977448845554372
"Aamdc",NA,545,0.412052269256985,0.932921491051806,0.412052269256985,0.704299515675215,3.08064831290332,0.768373544660117,0.999993910040895,0.768373544660117
"Aars1",NA,231,0.233551955969846,0.924083914825864,0.233551955969846,0.624681964883704,2.43600792608089,0.590979091137487,0.999993910040895,0.590979091137487
"Aarsd1",NA,255,0.917609920252868,0.959629210857467,0.917609920252868,0.678175978332834,2.74551572000017,0.98480936756272,0.999993910040895,0.98480936756272
