"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"1700087I21Rik",NA,562,2.33869205818042e-52,0.0467212321758601,2.33869205818042e-52,1.1334282530105,0.833363128268078,1.20748469957746e-50,0.449756300197579,1.20748469957746e-50
"1700096K18Rik",NA,81,0.144879909427854,0.788904354595555,0.144879909427854,0.825282051006411,1.00843271513015,0.250240337642758,0.98569904037245,0.250240337642758
"1700109H08Rik",NA,478,0.000473017572203069,0.819992854444833,0.000473017572203069,1.0349286901625,1.38944016185716,0.0018853289457405,0.986173908905688,0.0018853289457405
"1700120C14Rik",NA,312,1.5418023995668e-14,0.581231449693625,1.5418023995668e-14,1.05660254506086,1.20040282759305,1.94888469037521e-13,0.951325363479842,1.94888469037521e-13
"1700123M08Rik",NA,236,0.00037751239195127,0.337261946564123,0.00037751239195127,1.12955350440279,1.39890112087788,0.00153847187296717,0.866323071312052,0.00153847187296717
"1700123O12Rik",NA,116,1.09217697163823e-16,0.675418962383777,1.09217697163823e-16,1.37945638343443,0.444529582739063,1.56638714393927e-15,0.969450257246902,1.56638714393927e-15
"1810024B03Rik",NA,116,0.513901777474213,0.130801926491009,0.513901777474213,1.09344306246386,1.2652079535894,0.651427522267596,0.681103592403143,0.651427522267596
"1810037I17Rik",NA,176,2.04665305820681e-15,0.877643855340217,2.04665305820681e-15,1.09710628843092,0.875178091977779,2.76958373521857e-14,0.994590716796956,2.76958373521857e-14
"1810062O18Rik",NA,277,0.0484889221180288,0.827643971013141,0.0484889221180288,1.01847157954916,1.38457124032963,0.105908768387963,0.988460201679751,0.105908768387963
"2010001K21Rik",NA,123,1.83893692937686e-09,0.688403195487103,1.83893692937686e-09,0.995330403188812,0.749899178170013,1.55257165660094e-08,0.971767981145217,1.55257165660094e-08
"2210408F21Rik",NA,3230,0.360769539947146,0.401890541833416,0.360769539947146,1.18716846624605,1.5748914793381,0.505740424420477,0.902808008281655,0.505740424420477
"2210408I21Rik",NA,222,0.094960339861395,0.794110770646012,0.094960339861395,1.21146016954785,1.57295474843128,0.181372550801794,0.98569904037245,0.181372550801794
"2310002L09Rik",NA,624,0.00590204682698432,0.581406511169405,0.00590204682698432,1.04304306654508,1.42057663803656,0.0178846674052906,0.951325363479842,0.0178846674052906
"2310014F06Rik",NA,883,1.04690987963037e-18,0.000853963194361001,1.04690987963037e-18,1.16604626626966,1.48953111165053,1.68509810841224e-17,0.0257031433208567,1.68509810841224e-17
"2310015A10Rik",NA,375,0.0949928034004932,0.511137124793342,0.0949928034004932,1.01572754983929,1.39294738634766,0.181372550801794,0.936489534409766,0.181372550801794
"2310016D03Rik",NA,221,6.23285326811957e-07,0.475070030044517,6.23285326811957e-07,1.22681558449038,1.47348420417455,4.0303382596935e-06,0.923687042066433,4.0303382596935e-06
"2310022A10Rik",NA,624,0.945213790313861,0.0163555773034314,0.945213790313861,1.0323251665825,1.41150787163241,0.970963416067743,0.243411607229782,0.970963416067743
"2310022B05Rik",NA,199,0.508775263738394,0.691015450366029,0.508775263738394,1.06006924676722,1.40971252250133,0.647293326951779,0.972650702473651,0.647293326951779
"2310039L15Rik",NA,494,0.0313363252551064,0.00420824656638453,0.0313363252551064,1.13456998472906,1.50702100278499,0.0743213480962099,0.0958631926432668,0.0743213480962099
"2310057M21Rik",NA,497,0.0435458223377565,0.000423830263510693,0.0435458223377565,1.0794502701457,1.44475678251856,0.0969739746287398,0.0147396307185688,0.0969739746287398
"2310068J16Rik",NA,129,0.0392378316801191,0.956953189056529,0.0392378316801191,1.05932994923392,1.26919479325447,0.0894967787010586,0.998550263523734,0.0894967787010586
"2310069G16Rik",NA,196,9.54163354197055e-08,0.828211933046312,9.54163354197055e-08,1.10367813177907,1.28819612888106,6.83494603347986e-07,0.988530514746818,6.83494603347986e-07
"2500002B13Rik",NA,292,1.22009623359435e-05,0.499950634672621,1.22009623359435e-05,1.05807337373427,1.36958530401637,6.53053103659115e-05,0.935580020692245,6.53053103659115e-05
"2510009E07Rik",NA,155,0.178138422358046,0.615909842403448,0.178138422358046,1.0354243741847,1.31158458710335,0.295173245959729,0.958716804780135,0.295173245959729
"2610008E11Rik",NA,601,2.5592150010776e-32,0.506715539917024,2.5592150010776e-32,1.08007303076079,1.15611844210083,7.24786965706027e-31,0.935580020692245,7.24786965706027e-31
"2610020C07Rik",NA,249,0.701365020080841,0.803334267073968,0.701365020080841,1.02535246665459,1.39942714095581,0.801820100210028,0.985921941014898,0.801820100210028
"2610035D17Rik",NA,362,1.42597600769134e-60,0.208822629595178,1.42597600769134e-60,1.09417328322922,0.358658678720645,8.86217681817062e-59,0.788400683390416,8.86217681817062e-59
"2610037D02Rik",NA,1230,0.00151021396962928,0.200506061719763,0.00151021396962928,1.09706702658522,1.49719260122859,0.00537748337620783,0.783315591413478,0.00537748337620783
"2610203C22Rik",NA,141,0.562114635396519,0.401036472391069,0.562114635396519,1.03374122042418,1.29653719900983,0.690640277223237,0.902808008281655,0.690640277223237
"2610307P16Rik",NA,100,0.763478665880015,0.472281132488525,0.763478665880015,1.02236582955831,1.1950353534808,0.851382090943123,0.923687042066433,0.851382090943123
"2700049A03Rik",NA,550,0.0260155130640793,0.49867508297274,0.0260155130640793,1.0915288500602,1.48281120921292,0.0634506263394261,0.935580020692245,0.0634506263394261
"2700097O09Rik",NA,1001,1.5807649029752e-10,0.37274442921186,1.5807649029752e-10,1.09331589998646,1.44859316105556,1.50072051326302e-09,0.88954709594739,1.50072051326302e-09
"2810001G20Rik",NA,186,0.410478481394462,0.842792292657695,0.410478481394462,1.0391620476614,1.37435366243456,0.55513430729793,0.989473826887957,0.55513430729793
"2810013P06Rik",NA,370,0.201162182184283,0.248881694464139,0.201162182184283,1.02848589101669,1.40036422554454,0.323091784355327,0.818612043724827,0.323091784355327
"2810030D12Rik",NA,176,0.0209883264518697,0.960740587926667,0.0209883264518697,1.05500209281639,1.35475176896848,0.0529003556684001,0.999375639377776,0.0529003556684001
"2810449D17Rik",NA,193,5.09465592013492e-10,0.115715692996987,5.09465592013492e-10,1.02479681607844,1.17373826035091,4.60233250820263e-09,0.656236808639069,4.60233250820263e-09
"2900076A07Rik",NA,217,0.508951507353541,0.943400352796852,0.508951507353541,1.05522487263808,1.41430590260713,0.647293326951779,0.997967331366527,0.647293326951779
"2900089D17Rik",NA,118,6.46208623530507e-05,0.121083565706529,6.46208623530507e-05,1.11864533088149,1.1714481411007,0.000305878158049137,0.663627814288276,0.000305878158049137
"3110009E18Rik",NA,117,0.0202259542131144,0.989301016269528,0.0202259542131144,1.06493046840544,1.23997323205147,0.0511516973166631,0.999999999999999,0.0511516973166631
"3110056K07Rik",NA,507,0.244391515957798,0.455933129533255,0.244391515957798,1.01987962507348,1.40405464953903,0.375797446760307,0.920079263749799,0.375797446760307
"3110082I17Rik",NA,327,0.672170343527377,0.272488717856102,0.672170343527377,1.08029272050256,1.46687294051584,0.780015101271742,0.83135031514166,0.780015101271742
"3222401L13Rik",NA,1091,2.98398437660371e-09,0.748556265160039,2.98398437660371e-09,1.08134862118084,1.45184375178753,2.47877514056486e-08,0.979237344968801,2.47877514056486e-08
"3300002I08Rik",NA,243,0.00943500956429031,0.227829727515975,0.00943500956429031,1.10611404660407,1.44374320933106,0.0267318633159631,0.809168628720522,0.0267318633159631
"3425401B19Rik",NA,560,1.75455388038773e-06,0.00983284791264715,1.75455388038773e-06,1.05815768015776,1.39694832777265,1.0676850086276e-05,0.173223294461123,1.0676850086276e-05
"4631405J19Rik",NA,170,8.98268593795699e-07,0.867382225018265,8.98268593795699e-07,1.00371528561336,1.19245214476155,5.677192845157e-06,0.993439413430545,5.677192845157e-06
"4632427E13Rik",NA,2027,0.906061077875749,0.983305008408871,0.906061077875749,1.04267093211499,1.43055835337925,0.948262789906941,0.999999999999999,0.948262789906941
"4732440D04Rik",NA,2735,9.11866236853739e-86,0.0990664563713844,9.11866236853739e-86,1.19525569205012,1.49529417854987,8.16059490901639e-84,0.621433696415638,8.16059490901639e-84
"4732465J04Rik",NA,94,1.64022184140954e-05,0.132610322414762,1.64022184140954e-05,1.16425490390535,1.15188926358769,8.60763799807727e-05,0.683323280645166,8.60763799807727e-05
"4732471J01Rik",NA,358,4.90536743770437e-06,0.727882407100384,4.90536743770437e-06,1.06088164478393,1.37539663992255,2.79497676077009e-05,0.979237344968801,2.79497676077009e-05
"4732491K20Rik",NA,398,0.10543923177367,0.933912340182176,0.10543923177367,1.07273342335063,1.45853530912942,0.195986741530011,0.997967331366527,0.195986741530011
"4833420G17Rik",NA,289,1.70611906078501e-24,0.19355961384245,1.70611906078501e-24,1.03792053671574,0.807820017153505,3.6010915521978e-23,0.777150031946965,3.6010915521978e-23
"4833439L19Rik",NA,272,0.065891507400464,0.999999999999999,0.065891507400464,1.04764093214519,1.41259941917732,0.135622139733798,0.999999999999999,0.135622139733798
"4921504A21Rik",NA,174,8.73217634059898e-08,0.727701026746511,8.73217634059898e-08,1.06456823612422,1.18509799692958,6.26848851316582e-07,0.979237344968801,6.26848851316582e-07
"4921511C10Rik",NA,186,0.00401744619747834,0.0047755266813401,0.00401744619747834,1.07168424361403,1.34597515078831,0.0126182025631608,0.105063909079288,0.0126182025631608
"4921524J17Rik",NA,559,0.00376342594100316,0.00974512891093293,0.00376342594100316,1.08990315001525,1.46149768445576,0.0119489663746515,0.172786316189951,0.0119489663746515
"4930402D18Rik",NA,249,3.50682190291684e-21,0.171755071865671,3.50682190291684e-21,1.16942950512799,1.07162281754969,6.34441741573526e-20,0.751142560647201,6.34441741573526e-20
"4930412C18Rik",NA,115,8.36860575521758e-13,0.937384032894257,8.36860575521758e-13,1.03601131338985,0.518806710797076,9.63466240634998e-12,0.997967331366527,9.63466240634998e-12
"4930428N03Rik",NA,60,1.8981611563035e-09,0.244465717688522,1.8981611563035e-09,1.11635647454047,0.463912965663323,1.60056001018958e-08,0.816600513167264,1.60056001018958e-08
"4930432B10Rik",NA,195,0.559481376152517,0.659541594233117,0.559481376152517,1.03914395673861,1.38414718565194,0.688403115808559,0.968026650236336,0.688403115808559
"4930447C04Rik",NA,152,3.07403199701723e-18,0.124878121699547,3.07403199701723e-18,1.17599742176128,0.607606778978497,4.83206153723177e-17,0.668745626700373,4.83206153723177e-17
"4930453N24Rik",NA,255,0.443303877785798,0.501658267111921,0.443303877785798,1.0465680472356,1.4231906662765,0.586759145671125,0.935580020692245,0.586759145671125
"4930458D05Rik",NA,133,1.4673173631362e-16,0.766670530943335,1.4673173631362e-16,1.03380938909646,0.563964965987349,2.0910051255563e-15,0.981079000542058,2.0910051255563e-15
"4930470G03Rik",NA,229,0.00623640625270334,0.201510439699462,0.00623640625270334,1.02423224977729,1.33940780808042,0.0187539241792764,0.783315591413478,0.0187539241792764
"4930473A02Rik",NA,143,0.0576317269536733,0.71956672481809,0.0576317269536733,1.14109352905169,1.37482746069701,0.122011678199702,0.978835774303898,0.122011678199702
"4930481A15Rik",NA,549,8.63871008051119e-48,0.00010106547129671,8.63871008051119e-48,1.00119057346737,0.473767144821442,3.86553480402607e-46,0.00429336356546532,3.86553480402607e-46
"4930506C21Rik",NA,833,0.000354691433230643,0.90315171099266,0.000354691433230643,1.02716895018797,1.39879368941741,0.00145252525920932,0.995578110842432,0.00145252525920932
"4930511M06Rik",NA,194,0.665372106597661,0.978845741693892,0.665372106597661,1.06179535027906,1.40581227260021,0.775074206782975,0.999999999999999,0.775074206782975
"4930512B01Rik",NA,142,0.990208208214308,0.632938432975475,0.990208208214308,1.05619165486088,1.32575111611487,0.995619983217179,0.96273361483224,0.995619983217179
"4930512H18Rik",NA,737,0.0172733725461493,0.940116995044543,0.0172733725461493,1.09205331054495,1.48775487112101,0.0446433871889697,0.997967331366527,0.0446433871889697
"4930517O19Rik",NA,224,0.00174767613175814,0.0352487243571948,0.00174767613175814,1.05744374129666,1.37309101879408,0.00610322694919909,0.384997626486763,0.00610322694919909
"4930522O17Rik",NA,130,9.52558616422139e-12,0.92417143620454,9.52558616422139e-12,0.799385524732197,0.517279546305268,1.00515974706296e-10,0.996646299451749,1.00515974706296e-10
"4930523C07Rik",NA,344,3.56465087343112e-05,0.775127169526465,3.56465087343112e-05,1.06957265431436,1.40602963045724,0.000178551766137833,0.98178745052895,0.000178551766137833
"4930544I03Rik",NA,66,2.59179025542348e-06,0.0149137809071412,2.59179025542348e-06,1.17504570070454,0.912745531240935,1.54357552745363e-05,0.228353158447864,1.54357552745363e-05
"4930549G23Rik",NA,357,0.590959198653307,0.993141050059615,0.590959198653307,1.04852001439974,1.43600270063664,0.713735107077806,0.999999999999999,0.713735107077806
"4930551O13Rik",NA,156,0.0278452151506196,0.570219625252611,0.0278452151506196,1.08273088749445,1.3418022085151,0.0670122209003078,0.948621808829855,0.0670122209003078
"4930557K07Rik",NA,172,0.387789586347001,0.0482995578078651,0.387789586347001,1.05140398478193,1.34717206511209,0.5332603367263,0.460492375009077,0.5332603367263
"4930558N01Rik",NA,227,0.608250897195928,0.304670708432912,0.608250897195928,1.03509224410445,1.38953189305599,0.727964963669638,0.846969229585701,0.727964963669638
"4930567K20Rik",NA,126,0.862702989568957,0.999909396906577,0.862702989568957,3.07310122146118e-12,7.67021031547182e-06,0.919266941734694,0.999999999999999,0.919266941734694
"4930581F22Rik",NA,225,0.55444557534525,0.428682321741353,0.55444557534525,1.05008845222039,1.41247274671508,0.684591372648513,0.91231368663521,0.684591372648513
"4930594M22Rik",NA,133,0.0140053473397909,0.525203385799107,0.0140053473397909,1.05695920454961,1.28938792441441,0.0374410486812081,0.937590437342642,0.0374410486812081
"4931414P19Rik",NA,188,0.44709776505203,0.828087357814697,0.44709776505203,1.0635638206697,1.40446084925239,0.589803498236877,0.988530514746818,0.589803498236877
"4932441J04Rik",NA,188,0.0039172063466595,0.633255655426428,0.0039172063466595,1.07218199557963,1.36601426488024,0.0123553989655914,0.96273361483224,0.0123553989655914
"4933406I18Rik",NA,77,0.821937219055955,0.43463666596061,0.821937219055955,1.08973777372244,1.14485324207683,0.892404175720409,0.915267121856095,0.892404175720409
"4933424G05Rik",NA,143,0.944763855690504,0.612637775181221,0.944763855690504,1.11186101388554,1.37581611225259,0.970801263893273,0.956952466142973,0.970801263893273
"4933427D14Rik",NA,118,0.217008766053786,0.290217219645962,0.217008766053786,1.07386789370085,1.27831179508511,0.342756534862469,0.838113002164169,0.342756534862469
"4933431K23Rik",NA,897,0.000239702768989864,0.486298772534276,0.000239702768989864,1.21990032668692,1.6391822106846,0.00101635185436511,0.932049503498019,0.00101635185436511
"4933434E20Rik",NA,413,0.0604214547873881,0.658463234999519,0.0604214547873881,1.03630316639091,1.4132171710375,0.12645737590675,0.968026650236336,0.12645737590675
"5031425E22Rik",NA,2241,0.123923884720008,0.260654551819162,0.123923884720008,1.08270166923001,1.47571501617937,0.221452905814881,0.823633736618581,0.221452905814881
"5330438D12Rik",NA,858,0.619618294074741,0.295650076193623,0.619618294074741,1.06932268306479,1.46873420989914,0.738707249016372,0.843670480286759,0.738707249016372
"5330439K02Rik",NA,162,0.026734563953798,0.173060615546696,0.026734563953798,1.10493842574928,1.37596559652369,0.0648274542116662,0.751698232907174,0.0648274542116662
"5430402O13Rik",NA,343,0.000792262266939686,0.246428894902831,0.000792262266939686,1.06387937220768,1.41777018017884,0.00302483750608599,0.817208864914922,0.00302483750608599
"5430405H02Rik",NA,424,0.288624686494562,0.912952707966496,0.288624686494562,1.07814287560288,1.47011565113286,0.427106998310239,0.995962255535678,0.427106998310239
"5430431A17Rik",NA,1520,0.0061245209396376,0.919089858891763,0.0061245209396376,1.04126478493898,1.42946461340071,0.0184754087851,0.996402194913205,0.0184754087851
"5730480H06Rik",NA,210,0.0586515313284428,0.202158823884834,0.0586515313284428,1.04751323223354,1.38507868686592,0.123484654415467,0.784040467098974,0.123484654415467
"5730507A11Rik",NA,129,0.170932206268171,0.735090820282383,0.170932206268171,1.11546174156233,1.33254833551187,0.285397255838797,0.979237344968801,0.285397255838797
"5830417I10Rik",NA,440,1.3948744450248e-54,0.213063899341811,1.3948744450248e-54,1.05423916766699,0.608193181740737,7.48991782000517e-53,0.791357906149625,7.48991782000517e-53
"5830418P13Rik",NA,212,0.627096277765423,0.527487856417479,0.627096277765423,1.18177535207603,1.5488628502304,0.744968179886994,0.937998170388616,0.744968179886994
"6030443J06Rik",NA,507,1.1487013419536e-19,0.914647672899235,1.1487013419536e-19,1.1403722262821,1.34416075473144,1.92271406663156e-18,0.995962255535678,1.92271406663156e-18
"6030458C11Rik",NA,382,0.141183213962722,0.743485508126397,0.141183213962722,1.06304359326102,1.44596515125582,0.244990106545447,0.979237344968801,0.244990106545447
"6230400D17Rik",NA,438,0.636233550111444,0.946887161760068,0.636233550111444,1.0554920207689,1.44821506443364,0.752891323756701,0.997967331366527,0.752891323756701
"6430548M08Rik",NA,275,6.16345871649576e-05,0.64496592782505,6.16345871649576e-05,1.06734715162652,1.39079321611031,0.000293398119894465,0.965363889433303,0.000293398119894465
"6430590A07Rik",NA,357,0.0275936927860545,0.421078890439293,0.0275936927860545,1.02670312447487,1.39038970488424,0.0665500776068982,0.906578602389513,0.0665500776068982
"6530409C15Rik",NA,234,0.0062615481494487,0.448043150022128,0.0062615481494487,1.02757726628471,1.36659607241831,0.018787443531113,0.918810150610609,0.018787443531113
"6720427I07Rik",NA,880,0.0442498292768308,0.330195031467282,0.0442498292768308,1.04849993110141,1.44101862355238,0.0982158909080979,0.862178694118338,0.0982158909080979
"6820431F20Rik",NA,659,6.06468057489295e-26,0.99118587592467,6.06468057489295e-26,0.99769161248354,1.1748713470995,1.32593276933816e-24,0.999999999999999,1.32593276933816e-24
"9230114K14Rik",NA,247,5.6062639930403e-06,0.388292876808994,5.6062639930403e-06,1.09429824374121,1.35830736254336,3.17278616536986e-05,0.89463850274955,3.17278616536986e-05
"9330111N05Rik",NA,117,0.00423263585819767,0.378279012048134,0.00423263585819767,1.17837967802512,1.3248014383201,0.0132506771829397,0.891819012598199,0.0132506771829397
"9330136K24Rik",NA,137,0.39715454546871,0.929034370741438,0.39715454546871,1.08260524483798,1.3318316114841,0.542470758890106,0.996866028388389,0.542470758890106
"9330158H04Rik",NA,238,8.14776622876383e-07,0.306942138766002,8.14776622876383e-07,1.12210592390895,1.39591047184577,5.1977386740305e-06,0.848280253000804,5.1977386740305e-06
"9330159M07Rik",NA,2150,0,0.216558716552179,0,1.31364794613265,0.78571339744814,0,0.794639696535558,0
"9330162G02Rik",NA,384,8.5305154304022e-12,0.380275069547634,8.5305154304022e-12,0.997394589233753,1.25087380559366,9.08838405854914e-11,0.892439608852138,9.08838405854914e-11
"9430037G07Rik",NA,361,2.82548942892522e-27,3.05779230249874e-05,2.82548942892522e-27,1.07707087751053,1.0224447911206,6.60790419754219e-26,0.00154315052138132,6.60790419754219e-26
"9430038I01Rik",NA,197,0.075998743644724,0.652750436639876,0.075998743644724,1.05730960563161,1.39419459285139,0.151545920185201,0.967924822542574,0.151545920185201
"9530026P05Rik",NA,2476,2.5521117148444e-47,0.0550263303426997,2.5521117148444e-47,1.37406343944747,1.76816755252703,1.1269588046076e-45,0.488540647169578,1.1269588046076e-45
"9630014M24Rik",NA,114,0.824432362323527,0.577777479718876,0.824432362323527,1.13710480742319,1.33368706980889,0.894086643390001,0.951325363479842,0.894086643390001
"9630050E16Rik",NA,201,0.153390814957347,0.292815105791862,0.153390814957347,1.04123927966875,1.37769321190926,0.262174471605223,0.838113002164169,0.262174471605223
"9930024M15Rik",NA,218,0.097563685661428,0.313628141064119,0.097563685661428,1.02785579092037,1.37608245060784,0.184880705296303,0.853774354056131,0.184880705296303
"A330023F24Rik",NA,193,0.162818105922647,0.716407763817015,0.162818105922647,0.977694937469463,1.31312205462099,0.27492707596297,0.978006096186197,0.27492707596297
"A330032B11Rik",NA,535,0.0121274063221918,0.776954941236158,0.0121274063221918,1.08589153672527,1.46874118392098,0.0330890858677038,0.982234593183438,0.0330890858677038
"A330102I10Rik",NA,455,1.17293598610079e-20,0.0232936107639044,1.17293598610079e-20,1.20064923814424,1.25396761603745,2.08273712664246e-19,0.30536467860806,2.08273712664246e-19
"A430033K04Rik",NA,187,0.529515159736947,0.401166079337201,0.529515159736947,1.05304121237083,1.38148109398772,0.664567268540462,0.902808008281655,0.664567268540462
"A430046D13Rik",NA,346,0.00105196807281448,0.173181805640364,0.00105196807281448,1.05480039677481,1.40633688421706,0.00388169857324398,0.751698232907174,0.00388169857324398
"A530016L24Rik",NA,181,0.252410468579266,0.207014498143408,0.252410468579266,1.03424493661223,1.35972679513844,0.385723469384956,0.786661207044283,0.385723469384956
"A630072M18Rik",NA,421,0.00280896635750584,0.296806806216356,0.00280896635750584,1.11361227557676,1.49105747448079,0.00924205009391137,0.844409772134946,0.00924205009391137
"A730017L22Rik",NA,265,5.75124883252681e-26,0.0371138427965947,5.75124883252681e-26,1.08927380351076,0.816658769297962,1.26151575699085e-24,0.394158406409404,1.26151575699085e-24
"A730056A06Rik",NA,175,4.28656620372104e-08,0.601596500803068,4.28656620372104e-08,1.17529189065107,1.30028443055952,3.18268057072739e-07,0.956667161027478,3.18268057072739e-07
"A930002C04Rik",NA,169,8.33431294888706e-23,0.0301966229923622,8.33431294888706e-23,1.07696501274031,0.448389766603665,1.62144662356319e-21,0.355578479867956,1.62144662356319e-21
"A930005H10Rik",NA,397,0.000898989286505489,0.447864949989479,0.000898989286505489,1.08315913232128,1.42650931219145,0.00338609208250552,0.918725410858614,0.00338609208250552
"A930007I19Rik",NA,271,0.513236046092326,0.854606939106632,0.513236046092326,1.03418950845442,1.41280654408725,0.650829461812146,0.991893787875448,0.650829461812146
"A930015D03Rik",NA,348,6.38141294566078e-15,0.182885321146827,6.38141294566078e-15,1.03903453395507,1.21348966375468,8.33308243020917e-14,0.761965410017073,8.33308243020917e-14
"A930029G22Rik",NA,167,9.18569871833386e-05,0.751991700184527,9.18569871833386e-05,1.07015981556373,1.33063011892987,0.000423159984883026,0.979349505869046,0.000423159984883026
"A930033H14Rik",NA,334,0.000362219109316049,0.102069336257504,0.000362219109316049,1.08009055658094,1.40733954958212,0.00147974112095516,0.627213582707947,0.00147974112095516
"A930037H05Rik",NA,143,0.0298671684479953,0.27785847711518,0.0298671684479953,1.04163718180895,1.28941054374252,0.0713410799369909,0.835147942034689,0.0713410799369909
"AA465934",NA,188,0.147885054476163,0.861652548457678,0.147885054476163,1.00985776388542,1.33719743289652,0.254448727414511,0.993194528654535,0.254448727414511
"AA672651",NA,259,9.67621341227071e-07,0.946790236754876,9.67621341227071e-07,1.027649043556,1.30430598627238,6.07546720516006e-06,0.997967331366527,6.07546720516006e-06
"AI480526",NA,118,0.141090428779233,0.599764665636634,0.141090428779233,0.963563408420933,1.19017600660098,0.244892412197106,0.956667161027478,0.244892412197106
"AI839979",NA,233,7.54444298613788e-35,0.178047364485198,7.54444298613788e-35,0.970043526166231,0.478163312414933,2.39991949397903e-33,0.757586081947534,2.39991949397903e-33
"AU020206",NA,82,0.144176389589528,0.486647447415848,0.144176389589528,1.12222223055079,1.16991842748997,0.249089299079771,0.932077092150146,0.249089299079771
"AU040320",NA,692,0.0286535601569771,0.930340611920484,0.0286535601569771,1.07186929515941,1.46398277623578,0.0687524177583658,0.997054711230667,0.0687524177583658
"AW011738",NA,297,1.65650952420352e-15,0.106072068232743,1.65650952420352e-15,1.124606691404,1.25193985659432,2.25985608261261e-14,0.636242825717758,2.25985608261261e-14
"AW146154",NA,297,0.00658337156158572,0.287577815636188,0.00658337156158572,1.09695217679596,1.42578993649798,0.0196302043186865,0.838059405980007,0.0196302043186865
"AW554918",NA,764,0.000713280403652302,0.236524175667321,0.000713280403652302,1.1216446614052,1.51089514231589,0.00275779842702434,0.812662429554817,0.00275779842702434
"Aaas",NA,544,4.18413760877285e-78,0.0421648556129966,4.18413760877285e-78,1.12875001902165,0.294846181806688,3.38360622049197e-76,0.424940707018668,3.38360622049197e-76
