"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Copa",NA,124,0.247402814455169,0.11238026194371,0.247402814455169,1.06538964352019,1.43471292973733,0.598975234996725,0.978707578811958,0.598975234996725
"Coro7",NA,104,0.195361332823055,0.696629817092353,0.195361332823055,1.10481849591661,1.50726983450494,0.538442930233035,0.996895386341113,0.538442930233035
"Cp",NA,175,8.20259502678151e-17,0.000774648047315012,8.20259502678151e-17,1.05216359345611,0.997917608062608,7.78221203165895e-15,0.194819686971871,7.78221203165895e-15
"Cpe",NA,92,0.673987834991934,0.227611351690316,0.673987834991934,1.28491112112388,1.74179068382028,0.89511245277144,0.996895386341113,0.89511245277144
"Cpeb1",NA,200,0.226123124746576,0.0303168954574985,0.226123124746576,1.16848977493323,1.57801585150386,0.569526575902509,0.974520064634926,0.569526575902509
"Cpeb4",NA,96,0.780372537753518,0.143415917907556,0.780372537753518,1.09259259648868,1.48249234649349,0.937039286174083,0.978707578811958,0.937039286174083
"Cped1",NA,552,0.46153253967884,0.985778881281211,0.46153253967884,1.16341012006022,1.58545218953753,0.779743178632863,0.999999999999999,0.779743178632863
"Cplane1",NA,115,0.156969374780994,0.36719526281739,0.156969374780994,1.12141197177247,1.52588443876816,0.493332320740268,0.996895386341113,0.493332320740268
"Cpne3",NA,55,0.205703932911265,0.584221555666979,0.205703932911265,1.13915588550288,1.53464117137782,0.544245554020645,0.996895386341113,0.544245554020645
"Cpq",NA,86,0.00147161817426311,0.190769630231591,0.00147161817426311,1.11561461644642,1.37058496237128,0.0174524717854016,0.996895386341113,0.0174524717854016
"Cradd",NA,128,0.00723873885509645,0.776390183658772,0.00723873885509645,1.16895024752873,1.53943802097784,0.0621982318440386,0.996895386341113,0.0621982318440386
"Creb1",NA,105,0.349495962649142,0.651545185199932,0.349495962649142,1.12193574926597,1.54007530991109,0.705349788836903,0.996895386341113,0.705349788836903
"Creb3l2",NA,152,0.038772537282609,0.150362604917903,0.038772537282609,1.13310650194625,1.49732669428591,0.210029872170803,0.978707578811958,0.210029872170803
"Creb5",NA,266,0.0765691855804156,0.263554244293877,0.0765691855804156,1.17490228249527,1.59068398398364,0.323766082760643,0.996895386341113,0.323766082760643
"Crebbp",NA,248,0.539150869933609,0.983081705649626,0.539150869933609,0.9685177003694,1.33497825065214,0.8325849649636,0.999999999999999,0.8325849649636
"Crim1",NA,216,0.00277923167470543,0.441781531670652,0.00277923167470543,1.08506862046182,1.45088191243685,0.0295026131622576,0.996895386341113,0.0295026131622576
"Crppa",NA,117,0.407547429932741,0.142459370674773,0.407547429932741,1.25254696712836,1.69880584527027,0.742685472554503,0.978707578811958,0.742685472554503
"Crtc3",NA,164,0.404140554498289,0.787125951047411,0.404140554498289,1.05139497463859,1.44829364471429,0.73913899003422,0.996895386341113,0.73913899003422
"Csde1",NA,118,0.926845428045516,0.801846152577809,0.926845428045516,1.08459444118054,1.49963118270867,0.979360250011892,0.996895386341113,0.979360250011892
"Csnk1a1",NA,265,0.00205967166496233,0.56288954108264,0.00205967166496233,1.02562555242136,1.37940431395033,0.0231598636104653,0.996895386341113,0.0231598636104653
"Csnk1g1",NA,88,0.502724738728489,0.873172744337263,0.502724738728489,1.16275482120072,1.60145911166916,0.813009643782971,0.996895386341113,0.813009643782971
"Csnk1g3",NA,137,0.631336727955219,0.737079320855435,0.631336727955219,1.02092170045845,1.41002625064167,0.876810174591802,0.996895386341113,0.876810174591802
"Cspg4",NA,165,0.762679769244217,0.127329879046751,0.762679769244217,1.08097883720367,1.47827298399303,0.93366765299413,0.978707578811958,0.93366765299413
"Cspp1",NA,122,0.194428089249543,0.0343500816990802,0.194428089249543,1.07321942645838,1.42793159448907,0.538442930233035,0.974520064634926,0.538442930233035
"Cstf3",NA,126,0.555902917741174,0.623247235407655,0.555902917741174,1.17705260463607,1.62207998543315,0.838102540284777,0.996895386341113,0.838102540284777
"Ctdspl",NA,167,0.628762484780131,0.558546380568428,0.628762484780131,1.13727704884858,1.5699636226293,0.876810174591802,0.996895386341113,0.876810174591802
"Ctif",NA,75,0.633496792026996,0.774921018790038,0.633496792026996,1.11970187292701,1.54549319074654,0.876810174591802,0.996895386341113,0.876810174591802
"Ctnnd1",NA,87,0.549657716059516,0.655246722629441,0.549657716059516,1.01427323248932,1.39763700070876,0.838102540284777,0.996895386341113,0.838102540284777
"Cttnbp2nl",NA,42,0.324477980468642,0.324477980468642,0.324477980468642,1.12500059230689,1.48725124882536,0.687929573116479,0.996895386341113,0.687929573116479
"Cul1",NA,138,0.29455722370362,0.869272469614498,0.29455722370362,1.18757703793815,1.63364098296768,0.645220585255548,0.996895386341113,0.645220585255548
"Cul3",NA,161,0.619488923846401,0.522299007657256,0.619488923846401,1.06909315968606,1.47329727600515,0.869116623289128,0.996895386341113,0.869116623289128
"Cul5",NA,75,0.0769600678518157,0.849600099674214,0.0769600678518157,1.11953489490564,1.49125833758811,0.324514952775156,0.996895386341113,0.324514952775156
"Cux1",NA,164,0.817394956196117,0.505444361767502,0.817394956196117,1.07212759228036,1.47795799524574,0.952774687732832,0.996895386341113,0.952774687732832
"Cwc27",NA,93,0.336399667378819,0.865043919145587,0.336399667378819,1.2066398785259,1.65139731904965,0.696752819527252,0.996895386341113,0.696752819527252
"Cwf19l2",NA,110,0.000873663740407287,0.359771415476135,0.000873663740407287,1.0573705346323,1.3222249469577,0.0113352269909253,0.996895386341113,0.0113352269909253
"Cyfip1",NA,111,0.74975539525335,0.400385841016433,0.74975539525335,1.02868244927212,1.41705581524816,0.927895976054175,0.996895386341113,0.927895976054175
"Cyp20a1",NA,81,0.586431218921128,0.255537265884476,0.586431218921128,1.09624177038255,1.48836694201752,0.856449012971711,0.996895386341113,0.856449012971711
"Cyp7b1",NA,268,0.00638183211924752,0.164704997084699,0.00638183211924752,1.3390552567886,1.79232184140353,0.0569860068059867,0.996895386341113,0.0569860068059867
"Cyria",NA,166,0.737752316170228,0.12222208776036,0.737752316170228,1.0954968460384,1.49612394041843,0.924526143354445,0.978707578811958,0.924526143354445
"Cyth3",NA,379,0.921605124323137,0.679181090152014,0.921605124323137,1.1461794290367,1.55074481054183,0.979360250011892,0.996895386341113,0.979360250011892
"Cyyr1",NA,19,0.220044928292127,0.512743504508404,0.220044928292127,1.67389772837414,2.08046546568545,0.562337038968769,0.996895386341113,0.562337038968769
"Daam1",NA,380,0.248927762955138,0.849219207887729,0.248927762955138,1.16082306727895,1.58204607402348,0.600750944619873,0.996895386341113,0.600750944619873
"Dach1",NA,261,0.206512146980166,0.0617926916685512,0.206512146980166,1.39888385160884,1.89706745411681,0.544245554020645,0.974520064634926,0.544245554020645
"Dag1",NA,94,0.54336956704603,0.801703063314906,0.54336956704603,1.04219049552982,1.43800516920679,0.834129073785493,0.996895386341113,0.834129073785493
"Dapk2",NA,65,0.912813522580002,0.91281352257961,0.912813522580002,1.13839318209933,1.57721698007748,0.976011076214065,0.996895386341113,0.976011076214065
"Dcaf6",NA,68,0.56418701393074,0.56418701393074,0.56418701393074,1.16089141372333,1.58796355293819,0.838820653424939,0.996895386341113,0.838820653424939
"Dcbld1",NA,184,0.159720597630237,0.462563589468484,0.159720597630237,1.1150904540398,1.52193324038704,0.496835793448156,0.996895386341113,0.496835793448156
"Dcbld2",NA,213,0.880636945176469,0.35837974590023,0.880636945176469,1.10143562137326,1.51833707351798,0.969421106670847,0.996895386341113,0.969421106670847
"Dctn4",NA,100,0.0360102166454081,0.39756348049571,0.0360102166454081,1.05660994852276,1.3983790614712,0.200968782601947,0.996895386341113,0.200968782601947
"Ddr2",NA,114,0.281896301503714,0.800021728478999,0.281896301503714,1.03269173358318,1.41204483009466,0.633015659293844,0.996895386341113,0.633015659293844
"Ddx17",NA,132,0.212543974508912,0.464526348386486,0.212543974508912,0.945240557340787,1.29350769137509,0.551881333582717,0.996895386341113,0.551881333582717
"Ddx5",NA,137,0.847163657214752,0.743055643454371,0.847163657214752,1.04374428724316,1.44277461828421,0.959697337053726,0.996895386341113,0.959697337053726
"Ddx50",NA,148,0.0374693093693253,0.60025675370577,0.0374693093693253,1.09528729279237,1.4788697411734,0.206830587718676,0.996895386341113,0.206830587718676
"Ddx6",NA,119,0.83445707638535,0.203324183728369,0.83445707638535,1.08609807833918,1.48501855265651,0.957766139764548,0.996895386341113,0.957766139764548
"Dennd1a",NA,267,0.260479770959612,0.510423972770451,0.260479770959612,1.12356476386434,1.54695164264652,0.617755070918683,0.996895386341113,0.617755070918683
"Dennd1b",NA,173,0.000590417790133195,0.687640539183094,0.000590417790133195,1.14220357314716,1.48730778940044,0.0081477655038381,0.996895386341113,0.0081477655038381
"Dennd2a",NA,333,0.0129740698567045,0.529308238382221,0.0129740698567045,1.1069183550334,1.50179583724447,0.0960714050852561,0.996895386341113,0.0960714050852561
"Dennd2b",NA,325,0.128940699681331,0.128940699681331,0.128940699681331,1.10509037969115,1.50587917339061,0.443836694141181,0.978707578811958,0.443836694141181
"Dennd4a",NA,80,0.84687627226371,0.384508640543371,0.84687627226371,0.997236812641936,1.36854448990293,0.959697337053726,0.996895386341113,0.959697337053726
"Dennd4c",NA,169,0.0991493272078003,0.689261209703282,0.0991493272078003,1.05220443292193,1.4356407308095,0.377214733587571,0.996895386341113,0.377214733587571
"Dennd5b",NA,205,0.0841463013863422,0.556077902308354,0.0841463013863422,1.07420385494629,1.46531479450992,0.338818900586561,0.996895386341113,0.338818900586561
"Dennd6a",NA,144,0.273991447463962,0.128061638968471,0.273991447463962,1.06923586903618,1.45071813172261,0.630792224457569,0.978707578811958,0.630792224457569
"Desi2",NA,113,0.422016478032775,0.938989048667469,0.422016478032775,1.04285278911399,1.43831393876375,0.755329475146734,0.998952559845532,0.755329475146734
"Dgkd",NA,90,0.218977284566889,0.736044412563748,0.218977284566889,1.11083335972367,1.51040608997798,0.56149918576442,0.996895386341113,0.56149918576442
"Dgkh",NA,215,0.630600259946364,0.105393184924526,0.630600259946364,1.10997281471285,1.5172126597573,0.876810174591802,0.978707578811958,0.876810174591802
"Dhx15",NA,127,0.338178505529684,0.123462467417094,0.338178505529684,1.00546420185735,1.3655493232437,0.698593575826555,0.978707578811958,0.698593575826555
"Dhx9",NA,70,0.356953016418472,0.718589252028041,0.356953016418472,1.12590085392155,1.54125504381694,0.709601690342262,0.996895386341113,0.709601690342262
"Dicer1",NA,80,0.310253885692781,0.846787697208077,0.310253885692781,1.09911550232279,1.50459572060815,0.671847929360403,0.996895386341113,0.671847929360403
"Dip2b",NA,147,0.0378920247123152,0.457757211097217,0.0378920247123152,1.08406631241802,1.45376432028046,0.207653767196009,0.996895386341113,0.207653767196009
"Dip2c",NA,258,0.142841323638106,0.20850967954947,0.142841323638106,1.20190422371189,1.64286259583457,0.469335777668063,0.996895386341113,0.469335777668063
"Dis3l2",NA,99,0.323604342688863,0.494717818626648,0.323604342688863,1.10020469889802,1.50402482768593,0.687929573116479,0.996895386341113,0.687929573116479
"Dlc1",NA,925,0.0632500530660291,0.813681820815561,0.0632500530660291,1.43250477216965,1.62512238003564,0.290230979324311,0.996895386341113,0.290230979324311
"Dleu2",NA,269,0.519626375235154,0.583735563201849,0.519626375235154,1.12919474475387,1.55024018892669,0.818249831542494,0.996895386341113,0.818249831542494
"Dlg1",NA,74,0.308050312452621,0.308050312452621,0.308050312452621,1.10988412629296,1.49358528706821,0.669943229660571,0.996895386341113,0.669943229660571
"Dmxl1",NA,121,0.184252245573804,0.433689224805623,0.184252245573804,1.04809516315288,1.42681014518759,0.525605228751659,0.996895386341113,0.525605228751659
"Dnaaf9",NA,108,0.657136135307514,0.537589127465563,0.657136135307514,1.04126510691563,1.43448438824627,0.889865079550899,0.996895386341113,0.889865079550899
"Dnajc1",NA,215,0.776025793452742,0.985807813871154,0.776025793452742,1.12176732715725,1.54626374082181,0.937039286174083,0.999999999999999,0.937039286174083
"Dnajc13",NA,107,0.557187559161852,0.897350121254702,0.557187559161852,1.07756443450628,1.48797942421453,0.838102540284777,0.996895386341113,0.838102540284777
"Dnajc5",NA,87,0.803273314768106,0.681572247397261,0.803273314768106,1.0688042970367,1.47799338246247,0.948695506622674,0.996895386341113,0.948695506622674
"Dnajc6",NA,59,0.0175007573401517,0.683273273277289,0.0175007573401517,1.16296536742442,1.46464735949075,0.118598882331921,0.996895386341113,0.118598882331921
"Dnajc7",NA,123,0.9017272570805,0.9017272570805,0.9017272570805,1.08938816007518,1.50985493266642,0.975005950214838,0.996895386341113,0.975005950214838
"Dnm1l",NA,111,0.204780094380535,0.111667870661363,0.204780094380535,1.11711716803385,1.48462654085789,0.543454865856036,0.978707578811958,0.543454865856036
"Dnm2",NA,107,0.551527517241731,0.867369792463677,0.551527517241731,1.04920328989137,1.44594543440487,0.838102540284777,0.996895386341113,0.838102540284777
"Dnm3os",NA,75,0.346428459410683,0.0935818205371588,0.346428459410683,1.10307454456746,1.47325160944101,0.705349788836903,0.978707578811958,0.705349788836903
"Dnmt3a",NA,57,0.195507904779266,0.115441915288289,0.195507904779266,1.12770517117514,1.49201484165278,0.538442930233035,0.978707578811958,0.538442930233035
"Dock1",NA,352,0.563402055722382,0.227245555092011,0.563402055722382,1.07470986021277,1.47876266222314,0.838474824104486,0.996895386341113,0.838474824104486
"Dock10",NA,283,0.755685487430643,0.235358700039255,0.755685487430643,1.1022988309234,1.50961184639605,0.928850663902605,0.996895386341113,0.928850663902605
"Dock4",NA,19,0.287079372225007,0.155586099270239,0.287079372225007,1.70892240290606,2.04477677798287,0.64180631375193,0.978707578811958,0.64180631375193
"Dock6",NA,294,0.103122585501427,0.181415406244424,0.103122585501427,1.09461295013727,1.49751527738796,0.382256400564508,0.996895386341113,0.382256400564508
"Dock7",NA,114,0.103233727411125,0.761170181321873,0.103233727411125,1.094614504303,1.48378435010373,0.382256400564508,0.996895386341113,0.382256400564508
"Dock9",NA,161,0.00215506394869348,0.654770168636955,0.00215506394869348,1.04042155265203,1.34389409421019,0.0238787377672752,0.996895386341113,0.0238787377672752
"Dop1a",NA,118,0.734804287495179,0.43982089523671,0.734804287495179,1.07575984309248,1.4828602833284,0.923501739729371,0.996895386341113,0.923501739729371
"Dpysl2",NA,162,0.216978993211678,0.216978993211678,0.216978993211678,1.07211974674784,1.46371407393462,0.558261206263267,0.996895386341113,0.558261206263267
"Dst",NA,245,0.527619564730882,0.481625077017832,0.527619564730882,1.0703991889703,1.47516880285445,0.823313036947967,0.996895386341113,0.823313036947967
"Dtx3",NA,136,0.358046213870598,0.61480214252439,0.358046213870598,1.02822213328037,1.41516709971511,0.709601690342262,0.996895386341113,0.709601690342262
"Dusp16",NA,123,0.635560703387315,0.714803683101186,0.635560703387315,1.05135833730678,1.45314263379897,0.876810174591802,0.996895386341113,0.876810174591802
"Dync1h1",NA,93,0.347010483751626,0.955569170758865,0.347010483751626,1.03765499573499,1.42416893102533,0.705349788836903,0.999999999999999,0.705349788836903
"Dync1i2",NA,75,0.206360951178594,0.806624230738746,0.206360951178594,1.13232280787062,1.53602783892568,0.544245554020645,0.996895386341113,0.544245554020645
"Dyrk1a",NA,242,0.0329655264556024,0.445319791391512,0.0329655264556024,1.06579795237891,1.44706093454366,0.187421981871178,0.996895386341113,0.187421981871178
"Dysf",NA,125,0.000850247739192532,0.408841427208307,0.000850247739192532,1.08065938296591,1.37208268074212,0.0111265178283988,0.996895386341113,0.0111265178283988
"Ebf1",NA,832,0.0597182225381088,0.0290895451465314,0.0597182225381088,1.50306328066833,1.90001106680645,0.279524040447199,0.974520064634926,0.279524040447199
"Ebf2",NA,532,0.0258045122764545,0.580118911717828,0.0258045122764545,1.21448098607775,1.64461833290584,0.156060755520549,0.996895386341113,0.156060755520549
"Ebf3",NA,123,0.0952179386399708,0.924985619205117,0.0952179386399708,1.13658091557079,1.53993968996526,0.365002098119888,0.996895386341113,0.365002098119888
"Ecm2",NA,120,0.214563071107214,0.780705818186843,0.214563071107214,1.06309547535091,1.44714042286514,0.55392303051148,0.996895386341113,0.55392303051148
"Ecpas",NA,191,0.454122681213902,0.0254347607876017,0.454122681213902,1.16432633122616,1.57572811782328,0.778056693095601,0.974520064634926,0.778056693095601
"Ednra",NA,289,0.0449121933188165,0.614893679296464,0.0449121933188165,1.16439242513561,1.59145489967769,0.235163009756527,0.996895386341113,0.235163009756527
"Eea1",NA,117,0.448475671746381,0.522689560822118,0.448475671746381,1.11359076084379,1.5288280299071,0.772742417379123,0.996895386341113,0.772742417379123
"Efcab5",NA,68,0.000471862433104524,0.0166916594417119,0.000471862433104524,1.10049115031056,1.18699766544554,0.00677965186326132,0.973252142832123,0.00677965186326132
"Efr3a",NA,96,0.744301895369433,0.853313954974056,0.744301895369433,1.10408850196238,1.52860899921535,0.927627485361904,0.996895386341113,0.927627485361904
"Egflam",NA,332,0.000636867711595817,0.674135273439037,0.000636867711595817,1.1294909984955,1.5139166822052,0.00863183201966474,0.996895386341113,0.00863183201966474
"Egfr",NA,188,0.0149516111294242,0.886024765034641,0.0149516111294242,1.2122665920419,1.63026575481327,0.10756656727235,0.996895386341113,0.10756656727235
"Egr1",NA,137,0.334427246046885,0.991093802361604,0.334427246046885,1.03812266626855,1.42428401007298,0.696752819527252,0.999999999999999,0.696752819527252
"Ehbp1",NA,152,0.427361699147487,0.5081129698797,0.427361699147487,1.17399083237332,1.61352606269956,0.756101467722476,0.996895386341113,0.756101467722476
"Ehmt1",NA,144,0.0498986002417407,0.777929736867614,0.0498986002417407,1.06558728626337,1.43956251646129,0.25081481843365,0.996895386341113,0.25081481843365
"Eif2b3",NA,62,0.281715523891977,0.353100749288721,0.281715523891977,1.12898514570837,1.52205606074932,0.633015659293844,0.996895386341113,0.633015659293844
"Eif4g3",NA,213,0.611924257650303,0.72897398089246,0.611924257650303,1.09204045334063,1.50928228510415,0.865388995617576,0.996895386341113,0.865388995617576
"Elf1",NA,151,0.12356492643347,0.613366783738476,0.12356492643347,1.13291048112458,1.53616884331461,0.432192530705086,0.996895386341113,0.432192530705086
"Elk4",NA,93,0.0471247776846883,0.508476969847504,0.0471247776846883,1.01308043835298,1.34542034817993,0.239991969645554,0.996895386341113,0.239991969645554
"Ell2",NA,44,0.961681126761985,0.47770314655665,0.961681126761985,1.17920494014635,1.61310384684016,0.986754537547232,0.996895386341113,0.986754537547232
"Elp4",NA,96,0.350710812800346,0.427156383762906,0.350710812800346,1.18532431475732,1.61734482594809,0.705349788836903,0.996895386341113,0.705349788836903
"Emcn",NA,51,7.28002084209342e-08,0.455610963144417,7.28002084209342e-08,1.20187983520067,0.736964774091187,2.51160719052223e-06,0.996895386341113,2.51160719052223e-06
"Eml4",NA,176,0.927246424466712,0.817219837762069,0.927246424466712,1.12869682980544,1.55872731560345,0.979360250011892,0.996895386341113,0.979360250011892
"Emsy",NA,109,0.906212846644418,0.510846214754613,0.906212846644418,1.04830282389475,1.44714094524355,0.975005950214838,0.996895386341113,0.975005950214838
"Enox1",NA,72,0.0256609929402774,0.0663213387522475,0.0256609929402774,1.18055777169997,1.4259297197614,0.155813549133364,0.974520064634926,0.155813549133364
"Enpep",NA,105,0.443745953032149,0.0395946544041145,0.443745953032149,1.10845168324894,1.434114280815,0.768080224290538,0.974520064634926,0.768080224290538
"Epas1",NA,259,0.377110421356747,0.428891690419147,0.377110421356747,1.116886469566,1.53784143935836,0.721182332113885,0.996895386341113,0.721182332113885
"Epb41",NA,144,0.464314229742685,0.797814514992518,0.464314229742685,1.08515638111163,1.49851689969127,0.780949078931851,0.996895386341113,0.780949078931851
"Epb41l2",NA,353,0.63111323313789,0.74184184462959,0.63111323313789,1.06604978748401,1.45898505372399,0.876810174591802,0.996895386341113,0.876810174591802
"Epc1",NA,137,0.0413560619966775,0.193148907825036,0.0413560619966775,1.10280508170061,1.47364536676256,0.221051063770973,0.996895386341113,0.221051063770973
"Epc2",NA,119,0.691312642818242,0.605160131752175,0.691312642818242,1.08358091713664,1.49795209837573,0.907011747448653,0.996895386341113,0.907011747448653
"Eps15",NA,99,0.0156808920619938,0.671717775059368,0.0156808920619938,1.1285646658571,1.47699120157332,0.111241379757875,0.996895386341113,0.111241379757875
"Eps8",NA,551,0.269670357898234,0.185900233798189,0.269670357898234,1.1966646355436,1.61804487382548,0.627852152284538,0.996895386341113,0.627852152284538
"Erbin",NA,149,0.48564934065363,0.288817346540578,0.48564934065363,1.12194917158348,1.53955618445203,0.798917392115324,0.996895386341113,0.798917392115324
"Erc1",NA,108,0.105635130960837,0.601888211386647,0.105635130960837,1.05053606521474,1.42505072997021,0.382706751309191,0.996895386341113,0.382706751309191
"Errfi1",NA,458,5.46901220606839e-11,0.74861218134055,5.46901220606839e-11,1.5507400092095,1.96729656353976,2.86274500993511e-09,0.996895386341113,2.86274500993511e-09
"Esyt2",NA,314,0.056785379984925,0.674092003416239,0.056785379984925,1.13519464690239,1.5424361384308,0.272785464611127,0.996895386341113,0.272785464611127
"Etl4",NA,64,0.90655813190977,0.559528604207356,0.90655813190977,1.17518657993458,1.61266466751413,0.975005950214838,0.996895386341113,0.975005950214838
"Ets1",NA,301,0.63082871637664,0.0958402836350806,0.63082871637664,1.04202900322339,1.42402049938617,0.876810174591802,0.978707578811958,0.876810174591802
"Etv1",NA,86,0.664450098636618,0.664450098636335,0.664450098636618,1.1151754738553,1.53291840630409,0.893727440734231,0.996895386341113,0.893727440734231
"Etv6",NA,302,0.383644731095017,0.63159066459826,0.383644731095017,1.09842428511454,1.50801935101725,0.724707360455171,0.996895386341113,0.724707360455171
"Ewsr1",NA,86,0.778522031412891,0.882529271396411,0.778522031412891,1.01147393382971,1.40099887710094,0.937039286174083,0.996895386341113,0.937039286174083
"Ext1",NA,540,0.0409300969952903,0.231222839229922,0.0409300969952903,1.34653466697822,1.81167542625009,0.219547304730921,0.996895386341113,0.219547304730921
"Fabp4",NA,309,2.50064811645261e-05,0.961460202544199,2.50064811645261e-05,1.24246787809585,1.63660480207823,0.000519997786407542,0.999999999999999,0.000519997786407542
"Faf1",NA,179,0.382907657260646,0.194561802266624,0.382907657260646,1.05937627768172,1.45043806804346,0.724707360455171,0.996895386341113,0.724707360455171
"Fam110b",NA,81,0.157884090553385,0.989357975310495,0.157884090553385,1.17578563535932,1.58904334340312,0.494665564323493,0.999999999999999,0.494665564323493
"Fam117b",NA,173,0.231469405364206,0.379724029420712,0.231469405364206,1.07348370584638,1.46755173022355,0.575074561935949,0.996895386341113,0.575074561935949
"Fam120b",NA,96,0.302181172219313,0.670685676652512,0.302181172219313,1.07208440755201,1.46840238051511,0.659067556650744,0.996895386341113,0.659067556650744
"Fam135a",NA,112,0.789398056621664,0.911476193616238,0.789398056621664,1.10707332972726,1.53357346801046,0.941842196526559,0.996895386341113,0.941842196526559
"Fam162a",NA,158,0.0092790939180883,0.419597542901374,0.0092790939180883,1.03333843835414,1.37761493452963,0.0749237477003087,0.996895386341113,0.0749237477003087
"Fam168a",NA,75,0.904318416851003,0.794664027757064,0.904318416851003,1.08860819703109,1.50475494022684,0.975005950214838,0.996895386341113,0.975005950214838
"Fam193a",NA,169,0.644931203501455,0.82554997746919,0.644931203501455,1.02538624495461,1.41669831661414,0.884377205885464,0.996895386341113,0.884377205885464
"Fam20a",NA,76,0.00892336803022319,0.676695060185517,0.00892336803022319,1.1226018986265,1.41236488694407,0.0736177862493413,0.996895386341113,0.0736177862493413
"Fam222b",NA,114,0.917470758064996,0.487941536676335,0.917470758064996,1.16590268697975,1.60674582084285,0.978721441140311,0.996895386341113,0.978721441140311
"Fam78b",NA,129,0.275551808139148,0.806483947346116,0.275551808139148,1.14964685742324,1.57913106384851,0.631024771160946,0.996895386341113,0.631024771160946
"Fap",NA,150,0.058811816593863,0.471749998428403,0.058811816593863,1.1167158702624,1.5103287096111,0.278119431742941,0.996895386341113,0.278119431742941
"Far1",NA,87,0.387737392162982,0.10764727737195,0.387737392162982,1.0591496452263,1.42527939267905,0.728778711489202,0.978707578811958,0.728778711489202
"Farp1",NA,348,0.78210064267626,0.637055592113937,0.78210064267626,1.11930348304037,1.53743712349828,0.937039286174083,0.996895386341113,0.937039286174083
"Fars2",NA,168,0.832976131976033,0.357050164288943,0.832976131976033,1.12197709505917,1.54478016144831,0.957766139764548,0.996895386341113,0.957766139764548
"Fat1",NA,105,0.00725236300157763,0.541297767879578,0.00725236300157763,1.15050552585331,1.48458461116226,0.0621982318440386,0.996895386341113,0.0621982318440386
"Fbn1",NA,329,0.195737580109722,0.0295490730836448,0.195737580109722,1.16091687081885,1.56432197888713,0.538442930233035,0.974520064634926,0.538442930233035
"Fbxl17",NA,495,0.460039215638996,0.73891566635491,0.460039215638996,1.20297479050404,1.64769933815149,0.779743178632863,0.996895386341113,0.779743178632863
"Fbxl20",NA,99,0.937047192837975,0.425289441567567,0.937047192837975,1.07296270385623,1.47736841588281,0.983705144348579,0.996895386341113,0.983705144348579
"Fbxl7",NA,396,7.18449546097252e-05,0.341413140036609,7.18449546097252e-05,1.47948007650863,1.96695285169946,0.00126814698950654,0.996895386341113,0.00126814698950654
"Fbxo11",NA,153,0.609705761813397,0.9990487638258,0.609705761813397,1.14571799719449,1.58288672928754,0.864176794054843,0.999999999999999,0.864176794054843
"Fbxw11",NA,123,0.142537496056973,0.843041406314393,0.142537496056973,1.05861430923859,1.44461211512008,0.469335777668063,0.996895386341113,0.469335777668063
"Fbxw7",NA,77,0.698280380169715,0.579608297632694,0.698280380169715,1.18140589620277,1.62829347240418,0.909082004371893,0.996895386341113,0.909082004371893
"Fbxw8",NA,83,0.373721266770354,0.735684471052622,0.373721266770354,1.07100298755771,1.46909704569879,0.720849914812449,0.996895386341113,0.720849914812449
"Fcho2",NA,244,0.0883315939642516,0.161006358070487,0.0883315939642516,1.08511543549638,1.47628875665359,0.346797481561497,0.996895386341113,0.346797481561497
"Fchsd2",NA,295,0.00747748335890619,0.944792472730994,0.00747748335890619,1.10960858684003,1.50303449204395,0.0637686502180877,0.999999999999999,0.0637686502180877
"Fer",NA,197,0.727806349178833,0.987369592605256,0.727806349178833,1.1233905015346,1.55234305913835,0.923501739729371,0.999999999999999,0.923501739729371
"Fermt2",NA,116,0.96754737136366,0.967547371363658,0.96754737136366,1.07182110322498,1.48158814027139,0.987883842461173,0.999999999999999,0.987883842461173
"Fhl2",NA,94,0.712919738972362,0.712919738972362,0.712919738972362,1.08804689804149,1.50093125224066,0.916886758966488,0.996895386341113,0.916886758966488
"Filip1",NA,218,0.00675224945518583,0.848526042686773,0.00675224945518583,1.2576492039237,1.68801111713829,0.0595925271684423,0.996895386341113,0.0595925271684423
"Fip1l1",NA,109,0.980060823060999,0.884410420237909,0.980060823060999,1.09478380242544,1.51629930526839,0.992483208410005,0.996895386341113,0.992483208410005
"Fkbp15",NA,84,0.754637428670613,0.88714850644781,0.754637428670613,1.11092689776761,1.53659515881379,0.928588313878822,0.996895386341113,0.928588313878822
"Fli1",NA,141,0.233403447329673,0.133697202614194,0.233403447329673,1.06033794505301,1.42777207188033,0.578137692439281,0.978707578811958,0.578137692439281
"Flt1",NA,28,0.314268280868486,0.92476422994612,0.314268280868486,1.21748299532438,1.62493424842402,0.677048696354094,0.996895386341113,0.677048696354094
"Fmnl2",NA,64,0.00447297419455435,0.195787180793713,0.00447297419455435,1.3980886654749,1.70131867892187,0.0429593410518967,0.996895386341113,0.0429593410518967
"Fn1",NA,53,0.0934541192915872,0.589410051849076,0.0934541192915872,1.29478755060483,1.68000838194583,0.36097545314155,0.996895386341113,0.36097545314155
"Fnbp1",NA,155,0.918895882361718,0.546449459398438,0.918895882361718,1.07057819180022,1.48117996892171,0.979222328603284,0.996895386341113,0.979222328603284
"Fndc3a",NA,149,0.27508798610884,0.625252623383091,0.27508798610884,1.03489618636009,1.4217053776444,0.631024771160946,0.996895386341113,0.631024771160946
