"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Stxbp4",0.524034672970843,423,0.096215315259303,0.118825995943624,1,1
"Stxbp5",0.48984468339307,558,-0.185031893832521,-0.82756786426765,0.198261369891791,0.410086383578953
"Stxbp6",0.364897579143389,358,-0.314292525539027,-3.24556544095924,0.0108413988757102,0.0388093169353425
"Styx",0.464374225526642,538,-0.256339753259786,-0.332992629766977,0.414454839844485,0.704793738291407
"Styxl2",0.378286155591981,1133,-0.820132195310109,-29.1158278977286,2.32999507032938e-14,3.78666511187671e-13
"Sub1",0.498921251348436,309,0.502500340529183,-0.143413818343262,0.592260664261539,0.918708938877617
"Sucla2",0.442671672849,1579,-0.555044978023941,-18.8805962957413,7.99566453732212e-10,9.36595119973927e-09
"Suclg1",0.51373182552504,619,0.0337487913545402,0.0019988673245166,1,1
"Suclg2",0.500161301634056,1358,-0.21336426270721,-0.55133812380484,0.293679529157874,0.549380434701129
"Suco",0.425516224188791,226,-0.633461018412346,-1.00462609597251,0.156342365454105,0.342827184273477
"Suds3",0.514197530864198,270,0.376563351464208,0.0063980128551222,1,1
"Sufu",0.385900570497147,409,-0.946888663540438,-8.2751684433026,4.73755686942657e-05,0.000299985676486709
"Sugp1",0.43312101910828,157,-0.758991900496205,-0.66580355275169,0.248519513200579,0.48490202691927
"Sugp2",0.500944287063267,353,0.640104054913618,-0.0428776240430864,0.769644475082975,1
"Sugt1",0.504702194357367,319,0.0277449904829039,-0.044192087412398,0.766241481170192,1
"Sulf1",0.426356589147287,129,-0.497499659470817,-1.2758585743193,0.110174453568578,0.259561576817234
"Sulf2",0.620143149284254,326,0.427861539636427,1.38629138634386,1,1
"Sumf1",0.432624113475177,282,-1.01329682261346,-3.16894192777649,0.0118185798397095,0.0417287258727671
"Sumf2",0.559917355371901,242,0.360402242701998,-0.664962993126693,0.248818385331151,0.485234296921548
"Sumo1",0.525470332850941,691,0.320572815275352,-0.646040080980043,0.255664956943273,0.495199955379589
"Sun1",0.454674220963173,353,-0.20163386116965,0.491960864893642,1,1
"Sun2",0.427278401997503,534,-0.674904626033954,-3.74563895818633,0.00619985430632226,0.0241517249588131
"Supt16",0.505701754385965,380,0.446607578279713,-0.0412720158030169,0.773878969638509,1
"Supt20",0.53036231884058,690,0.305376918623515,-0.917374653918131,0.175567609404451,0.373860975356179
"Supt3",0.563809523809524,805,0.300305283187567,0.330725869004084,1,1
"Supt5",0.52280701754386,285,-0.359542386687139,0.350346063611639,1,1
"Supt6",0.495504840940526,482,-0.0857298740258843,-0.00440657822903745,0.925205741894052,1
"Supv3l1",0.475177304964539,517,-0.420986765610031,-1.07365556750239,0.14281982115113,0.318897751020088
"Susd6",0.628596948628814,1726,0.40916528193945,1.55661123180005,1,1
"Suz12",0.524665135859166,871,0.341036917835067,0.02538529835806,1,1
"Svil",0.345395237799281,3413,-0.977186777291995,-237.859107207297,1.82582548901575e-105,2.45098813645474e-103
"Swap70",0.455650929899857,233,-0.542793046477216,-2.45196797947695,0.0267955553325894,0.0825765690506612
"Swt1",0.492870297290187,1267,-0.0824621601919726,-2.10243774683681,0.0403079332678683,0.114930691628688
"Sycp2",0.109489051094891,411,-3.18269229751619,-95.7162001756951,1.5476580390738e-43,7.6947264876025e-42
"Sycp3",0.390723270440252,212,0.0703893278913981,0.449398207820025,1,1
"Syde2",0.463292611983711,1146,-0.273284502527551,-5.34319776325691,0.00107926287208918,0.00514638679040048
"Syk",0.390275310834813,1126,-0.592208598530043,-11.9803421868137,9.83231226512343e-07,8.28036134548412e-06
"Sympk",0.606896551724138,145,-0.0655883416275769,0.548666306812052,1,1
"Syn2",0.234265734265734,143,-0.226770861847022,-2.72376668548696,0.0195959757578232,0.0635708986401688
"Syn3",0.34469696969697,308,-0.510737915699429,-4.54829677014077,0.0025608599525548,0.0111686107872306
"Sync",0.76171875,384,1.79141337818858,-14.7636805297645,5.51328748155896e-08,5.3708542200615e-07
"Syncrip",0.503626149131767,979,-0.297433532966614,0.415367909418762,1,1
"Syndig1",0.90625,32,3,-5.74328077677637,0.000701012044766244,0.0035190901387183
"Syne1",0.504261596880131,1856,-0.133162653911921,-0.535533117412683,0.300704732777263,0.558629993468305
"Syngr1",0.36010101010101,330,-0.901221845521827,-9.65487730257543,1.11137122217652e-05,7.82741200760627e-05
"Synj1",0.427308641975309,675,-0.107855989760668,-1.2229570935971,0.117831219360621,0.273567327688857
"Synj2",0.369880209454128,1549,-0.816962249731645,-41.1615583308828,1.15562620502838e-19,2.60287351951359e-18
"Synj2bp",0.557109557109557,429,0.335348610649683,0.626134903726353,1,1
"Synpo",0.443072289156626,1494,-0.548723357289829,-20.6209679600786,1.34505611991758e-10,1.69699561595616e-09
"Synpo2",0.454261662518107,4033,-0.295707904671172,-39.5637694212437,5.82270014890451e-19,1.25262703203356e-17
"Synpo2l",0.466715976331361,338,0,1.02472634174485,1,1
"Synrg",0.493742550655542,839,-0.147019685930794,-0.927241004815471,0.173263008665972,0.37083587824171
"Sypl1",0.528561099060014,461,0.17218097538268,-0.777511353390011,0.212395482405306,0.432261515434935
"Syt12",0.383276255707763,292,-0.650057528943042,-3.11169712322541,0.0126073191184684,0.0440501436351692
"Syt7",0.406766917293233,665,-0.868210127444459,-10.3203937415045,5.54031286920113e-06,4.15028794398192e-05
"Szrd1",0.590960451977401,295,0.592824618494126,-1.08713074746113,0.140336868848721,0.315135852697429
"Tab1",0.419328010645376,501,-0.730610099126383,-6.44003203033967,0.000332100871506031,0.00179184971828656
"Tab2",0.46153549382716,864,-0.501749132472175,-4.77620298635861,0.00199687506039057,0.00895540091044078
"Tacc1",0.288215390564579,1724,-1.26259395550496,-106.812021515238,2.22450674116354e-48,1.26532959717709e-46
"Tacc2",0.628011378503883,3865,0.766039273397631,-177.279947440783,4.30701085629248e-79,4.07164181231481e-77
"Tada2a",0.523595505617978,445,0.0107264065930579,0.897276552955077,1,1
"Tada3",0.504,250,-0.41008828330711,-0.0319998538518007,0.80028240475245,1
"Taf12",0.471083070452156,317,0.306661338234052,0.447366881777725,1,1
"Taf13",0.487528344671202,147,-1.1030934929641,-0.207548869675058,0.519393368671271,0.832523348183542
"Taf15",0.537886597938144,970,0.124041263943372,2.28288162449167,1,1
"Taf1a",0.572597137014315,163,0.753360032416875,-1.02393836078518,0.152418627349684,0.335971700089024
"Taf1b",0.359007832898172,383,-0.503324031696799,-1.31906482673358,0.104326299570014,0.248974506123246
"Taf1d",0.576114790286976,755,0.235954871777509,-0.330833592387108,0.415971980691089,0.70683643908825
"Taf2",0.486904761904762,630,0.0163018123291003,-0.536094654169602,0.300451456048534,0.558572013861662
