"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ensa",0.518633540372671,161,0.0500406824995956,0.331259184300762,1,1
"Entpd1",0.578776041666667,128,0.485426827170242,-15.6705398476217,2.16450910242632e-08,2.02907613065439e-07
"Entpd4",0.688875305623472,409,1.21030694717888,0.182415647965342,1,1
"Entpd5",0.638686131386861,274,0.830074998557687,0.119626241677452,1,1
"Entpd6",0.413844325609032,561,-0.542930413298638,-0.384496580190444,0.380528706533242,1
"Entrep1",0.364497041420118,845,-0.772146265993386,-6.08987945915328,0.000483108877091535,0.00360291864782042
"Eny2",0.518604651162791,215,0.0624640869466537,0.214970439828818,1,1
"Eogt",0.4275,200,-0.524266569033602,0.0400598601472382,1,1
"Ep400",0.507067137809187,566,0.0416859028069236,0.55979763726782,1,1
"Epas1",0.485670194003527,756,-0.104857313819109,-3.16840310187411,0.0118257627074429,0.0701808304972208
"Epb41",0.481957229988256,2095,-0.0926857676123725,13.2254583724462,1,1
"Epb41l2",0.575848303393214,167,0.479992941119614,0.280846045664532,1,1
"Epb41l3",0.266666666666667,210,-1.64873841115447,-4.78750607493404,0.00197243547411464,0.0138049915560558
"Epb41l4a",0.596739130434783,230,0.483601785761915,-0.0879432906920101,0.674932342758604,1
"Epb41l4b",0.475728155339806,103,-0.189477798863712,0.478124204753655,1,1
"Epb41l5",0.463659147869674,266,-0.254101281063786,0.361656005500038,1,1
"Epc1",0.465665030632136,2280,-0.162546772472101,-101.369514482354,5.2739288426698e-46,8.57109210460041e-45
"Epc2",0.477449455676516,1286,-0.139142019145689,18.2324048198277,1,1
"Epdr1",0.668689320388349,206,1,0.182025350864365,1,1
"Epg5",0.534259259259259,360,0.203328159709526,0.395921198519773,1,1
"Epha4",0.632080273294331,939,0.717440458161932,-17.8945394757395,2.19876978723197e-09,2.11738060428996e-08
"Epha7",0.456138613861386,505,-0.2314946284437,-6.88459439589383,0.000206698558409061,0.00160203316863928
"Ephb1",0.0322089947089947,756,-4.49330962854919,0,1,1
"Ephx2",0.761438848920863,695,1.61608501821694,17.6324696005407,1,1
"Epm2a",0.317938790560472,904,-1.15976513522209,-3.82572673115874,0.00567265990563048,0.0361928643408667
"Epm2aip1",0.469791666666667,560,-0.135776779030467,0.419957516338286,1,1
"Epn1",0.580387205387205,396,0.53051471669878,0.390936731914735,1,1
"Eprs1",0.441599893162393,1248,-0.263660439708182,13.4051556819848,1,1
"Eps15",0.451164874551971,372,-0.24392558288609,0.214274253046312,1,1
"Eps15l1",0.486895986895987,407,-0.0906025487809066,0.511356089823948,1,1
"Eps8",0.496632996632997,198,0.0501857571682169,-0.434164596079711,0.351418274486976,1
"Eral1",0.496149614961496,303,-0.0351894284622993,0.289390713610885,1,1
"Erbb3",0.544910179640719,167,0.207595419408367,0.193808539905206,1,1
"Erbin",0.477700693756194,1009,-0.122373998896676,1.76342299161752,1,1
"Erc1",0.536076036745994,2127,0.179903490892662,-39.7159931437541,4.99114792286023e-19,5.7168233546481e-18
"Erc2",0.612612612612613,185,0.605282485100751,-0.896252551581398,0.180621238790068,0.648235662574492
"Ercc6",0.583908045977012,435,0.537028023657454,0.0938375656889434,1,1
"Ercc6l2",0.470223325062035,403,-0.159780444036769,-0.0137291112620233,0.86838893173898,1
"Ercc8",0.513953488372093,215,0.0121747139461021,0.187945351559193,1,1
"Ergic1",0.501366120218579,366,0.0145728010872723,0.260048617175983,1,1
"Ergic2",0.524017467248908,229,0.119298928372345,0.32345654883747,1,1
"Eri3",0.501696252465483,845,-0.0144704828083331,-1.51212598009408,0.0820281399756864,0.337982121250342
"Erlec1",0.587456324248777,954,0.522421034652443,0.192788415789892,1,1
"Erlin1",0.518421052631579,190,0.0683869749802506,0.18099241873648,1,1
"Ermp1",0.504716981132076,106,0.14684138832927,0.420298680143659,1,1
"Ern1",0.456541825976133,822,-0.277895326824697,-18.8037259843638,8.65133339971626e-10,8.44007990972319e-09
"Ero1a",0.394755747126437,464,-0.609359155028623,-0.179742139408063,0.548792793411446,1
"Erp29",0.533138401559454,342,0.249228606308763,0.34679447329529,1,1
"Erp44",0.454166666666667,680,-0.27714714215995,-2.43845987046825,0.0272181493474242,0.137982038081504
"Errfi1",0.702906976744186,344,1.49860221591797,-7.73503207144722,8.38223526694862e-05,0.000668189585650346
"Esco1",0.50201072386059,746,-0.00325297779508782,-1.59976781195496,0.0736591823304049,0.311924562650901
"Esd",0.519736842105263,228,0.195724470874368,0.161959173329308,1,1
"Esf1",0.465913757700205,487,-0.206090609007347,-0.202726162746899,0.524286797442106,1
"Esrra",0.546120689655172,580,0.316027493447678,0.365971850788242,1,1
"Esrrb",0.47068972201077,2252,-0.202030805742491,-184.255247636257,3.94918244362073e-82,1.0908194469787e-80
"Esrrg",0.508332348404671,4118,0.0801337056561707,-1.17920577055247,0.124609015131606,0.477928976893335
"Esyt1",0.525438596491228,190,0.196397212803504,0.188663496244232,1,1
"Esyt2",0.61153000314169,1061,0.686667928801023,3.47598930245886,1,1
"Etf1",0.465524534686971,788,-0.234465253637023,-3.40070370808303,0.00910860432242025,0.0559349974492998
"Etfa",0.514881975306575,2626,0.0384439920912376,-121.030063566139,1.39802096900287e-54,2.45641799579771e-53
"Etfb",0.507142857142857,280,0.0293439615821445,0.306811207932185,1,1
"Etfbkmt",0.538359788359788,252,0.242701403736787,0.0656731151875647,1,1
"Etfdh",0.462559133987705,1911,-0.179189426556859,359.239354786324,1,1
"Etfrf1",0.407077255537547,617,-0.559427408614019,-0.0725196494302054,0.70332178792896,1
"Ethe1",0.232142857142857,196,-1.92283213947754,-2.25010796589618,0.0338905736686563,0.165075130960828
"Etl4",0.540042861852951,1011,0.202352309253806,2.24967573198865,1,1
"Etnk1",0.530217717717718,444,0.200298650485831,0.322660367295214,1,1
"Etohd2",0.443202979515829,179,-0.362570079384708,0.158480151411879,1,1
"Ets2",0.437274220032841,464,-0.303010881544732,-2.45621909616057,0.0266639771896068,0.13568507573665
"Etv3",0.470588235294118,187,-0.100526875953964,0.201742153031404,1,1
"Etv5",0.594142259414226,239,0.659412449881037,-0.0193141472953755,0.844186884586402,1
"Etv6",0.522163755784445,1276,0.182443041288741,5.93741013634872,1,1
"Eva1c",0.375368731563422,226,-0.889576010306349,-0.0693749078810413,0.709527041181227,1
"Evi5",0.529425465838509,1288,0.18463749934103,22.9943324939916,1,1
"Evl",0.344025157232704,265,-0.920031695296585,-0.0380120665900563,0.782759490865301,1
"Ewsr1",0.472825750541628,1077,-0.148425422570331,5.91698865418061,1,1
"Exd1",0.639240506329114,79,0.830074998557688,0.0978720831700812,1,1
"Exd2",0.458082832331329,499,-0.288996199697749,0.237584998751117,1,1
"Exoc1",0.478090766823161,213,-0.0510741845942695,0.0876982697678841,1,1
"Exoc2",0.573435504469987,261,0.432524926007685,0.548511512761422,1,1
"Exoc3",0.59031202435312,1095,0.483664218470982,6.61832395862666,1,1
"Exoc6",0.477871662992897,1361,-0.13312508323936,18.1988050995317,1,1
"Exoc7",0.475746268656716,268,-0.0880561766651962,0.232987161131376,1,1
"Exosc10",0.547377326565144,394,0.273501404884863,-0.00343474847886682,0.933945025970626,1
"Exosc7",0.536842105263158,190,0.185031893832521,0.10068226472049,1,1
"Ext1",0.592740867572658,2649,0.707900805082131,-41.3103065225278,9.94149034018009e-20,1.16047448979633e-18
"Ext2",0.480988593155894,526,-0.0924809160169637,0.415429360494386,1,1
"Extl3",0.575443786982249,338,0.451106753986366,0.28971297685257,1,1
"Eya1",0.486486486486486,111,-0.0443941193584534,0.457618122130611,1,1
"Eya3",0.524842767295598,1219,0.143135391829265,16.5621277302048,1,1
"Ezh1",0.409536541889483,374,-0.54382380592767,0.309588048476655,1,1
"Ezh2",0.463235294117647,204,-0.248679112856724,0.117584076486338,1,1
"Ezr",0.606481481481482,108,0.584962500721156,0.629100317743166,1,1
"F13a1",0.495812881344377,254,-0.10383581098454,-111.168947055068,2.79538245561781e-50,4.75002709926753e-49
"F3",0.429862792574657,295,-0.454031630894707,-0.0427157713319275,0.77006739072543,1
"Fabp3",0.572925372636355,1903,0.476748294270173,-272.185428297061,2.11139215550786e-120,1.16161181539088e-118
"Fabp4",0.455177464404932,233,-0.20163386116965,-1.38106755509239,0.096519343020714,0.38538835833137
"Faf1",0.526263069921794,2602,0.131081811076311,-16.1979052509164,1.2575730571329e-08,1.18053571461203e-07
"Faf2",0.496415525114155,730,0.0132358271566941,-2.56137846775414,0.0236140718303201,0.123057181774153
"Fah",0.192446043165468,139,-2.16992500144231,-3.44901455174232,0.00862908272487196,0.0532287524061221
"Fam110b",0.480634535367545,618,0.0647056893878153,-178.860609452135,8.82645491231733e-80,2.3324080854911e-78
"Fam114a2",0.485845718329795,471,-0.0847226789054272,0.337251085183652,1,1
"Fam117b",0.500240384615385,416,0.00587656633666889,-0.344567671341395,0.406458638495864,1
"Fam118b",0.579545454545455,132,0.468148835738406,0.497434410612826,1,1
"Fam120a",0.430886319845857,865,-0.408596885721014,-2.33213700036958,0.0307964408315572,0.152888839394535
"Fam120b",0.474691358024691,675,-0.197537232650172,-1.06855960517805,0.143771652109328,0.537003521957602
"Fam133b",0.445402298850575,406,-0.376267929114269,0.325438386871781,1,1
"Fam135a",0.486629868138608,1087,-0.0549083411023896,6.15715311876193,1,1
"Fam13a",0.542500709167376,1755,0.323336878606229,-130.398511624368,1.15023111148683e-58,2.16863798323022e-57
"Fam13b",0.467422385620915,816,-0.161939904426317,-2.77581166168522,0.0184635555379156,0.0998609063420544
"Fam13c",0.629032258064516,124,0.681470481574502,0.187619699462175,1,1
"Fam149b",0.444840703756538,701,-0.319567535253731,-1.3041805693606,0.106301567833072,0.418718382215717
"Fam151b",0.347687400318979,209,-0.954196310386875,0.0271906484132387,1,1
"Fam161b",0.511029411764706,272,0.104108403340739,0.0236840486172696,1,1
"Fam162a",0.528397790055249,905,0.137269718540625,-2.8332289751288,0.0172923380389515,0.0945972745682224
"Fam168a",0.52186342891587,1106,0.160247087539958,1.60822583379968,1,1
"Fam168b",0.530673181324647,614,0.23690467400914,-0.153542620753228,0.579474329684412,1
"Fam174a",0.553830227743271,161,0.512648295905266,0.118519148779484,1,1
"Fam185a",0.467552334943639,414,-0.161463422694116,-0.0315900736661661,0.801538408187129,1
"Fam193a",0.505922077922078,1925,0.0303530342551626,515.462476964341,1,1
"Fam193b",0.450304540420819,602,-0.266123689757034,0.0682094243580877,1,1
"Fam204a",0.418947688564477,548,-0.457989644463391,-0.304659432511357,0.435044384802073,1
"Fam20a",0.193690783807063,387,-2.26520550487542,-6.01737218941935,0.000522179949243103,0.00387278654068476
"Fam20b",0.62253193960511,287,0.758445321576658,0.172225796481854,1,1
"Fam210a",0.471781609195402,1160,-0.171286676900538,11.642699192904,1,1
"Fam222a",0.582385466034755,211,0.432959407276106,-2.85564436618841,0.0168561605676965,0.0928887928820843
"Fam222b",0.53861400462963,1152,0.255146121367288,8.89296496379666,1,1
"Fam227b",0.166666666666667,84,-2.32192809488736,2.04059519277698,1,1
"Fam228b",0.319004524886878,221,-1.07125868316982,0.0391282082632358,1,1
"Fam234a",0.584291443850267,748,0.554356876057539,-4.52168075040379,0.00263650414402294,0.0180205863693299
"Fam241a",0.300995024875622,67,-1.08406426478848,0.350797038227007,1,1
"Fam53a",0.515,400,0.130396637255675,0.0593469181837349,1,1
"Fam53b",0.540963855421687,415,0.162814612279123,0.172117059891207,1,1
"Fam76a",0.463934929404543,543,-0.245873854675611,-0.997697674182746,0.157777889702734,0.581870986639972
"Fam78b",0.492798353909465,405,0,-0.653758496037767,0.25284470999327,0.857551133640642
"Fam91a1",0.418118466898955,287,-0.482276836746593,0.166490708882009,1,1
"Fam98a",0.472826086956522,184,-0.192645077942395,0.108080215908558,1,1
"Fan1",0.476351351351351,296,-0.208946890271497,0.136622877214791,1,1
"Fancc",0.129707112970711,478,-2.73395684429387,0,1,1
"Fance",0.603365384615385,208,0.65950945408621,0.104003051193757,1,1
"Fancl",0.368716931216931,504,-0.761021619509769,-0.549925400047186,0.294298849775345,0.97451104079532
"Fancm",0.396367521367521,156,-0.563900885193327,0.385860707258956,1,1
"Far1",0.5,294,-0.0435892685476826,0.256097631487989,1,1
"Farp1",0.482556332556333,429,-0.0430687218918857,-1.73367640823653,0.0625914025443011,0.272270572830427
"Farp2",0.494912494912495,819,-0.0371039946627394,-3.18048770103258,0.0116657395139428,0.0693538030270895
"Fars2",0.516009314055984,1907,0.0342523092082467,405.585174098842,1,1
"Farsa",0.43859649122807,228,-0.347923303420306,0.218716755156777,1,1
"Farsb",0.561507936507937,588,0.425305834732671,0.43961530498359,1,1
"Fastk",0.634831460674157,178,0.79836613883035,0.218578327510443,1,1
"Fastkd1",0.41334388185654,632,-0.478165477844308,-23.2671593802438,9.00278272783389e-12,9.29641194911094e-11
"Fastkd2",0.5625,200,0.34348423825381,0.145995199828434,1,1
"Fastkd5",0.511845730027548,242,0.0650950282218847,0.139208030137013,1,1
"Fat1",0.472964669738863,434,-0.165737204478878,0.183365690413552,1,1
"Fbf1",0.370646766169154,201,-0.815160324546405,0.305655219843828,1,1
"Fbh1",0.490801757276222,607,-0.0246620542342697,-0.203324055919779,0.523675712963489,1
"Fblim1",0.675414958016012,1707,1.0105951152392,226.361647879249,1,1
"Fbrsl1",0.540863177226814,363,0.264340603334419,0.358789781303074,1,1
"Fbxl12",0.508823529411765,340,0.0541557700469051,0.180491965848603,1,1
"Fbxl17",0.510804070605207,3256,0.11153060121217,-39.0657583602961,9.64034752260021e-19,1.10044239067504e-17
"Fbxl2",0.376666666666667,350,-0.775065384101099,0.244320872012963,1,1
"Fbxl20",0.521361844100698,1570,0.139843662204451,-525.11575165875,2.16776246425494e-230,6.32609637394746e-228
"Fbxl3",0.492307692307692,975,-0.0664273617389757,1.34507515190217,1,1
"Fbxl4",0.321606786427146,334,-1.06572418222284,0.184776021256766,1,1
"Fbxl5",0.454248366013072,459,-0.252766070379966,0.445239490986523,1,1
"Fbxl7",0.48729035639413,318,-0.311708252569484,-0.407422908793251,0.366691450486627,1
"Fbxl9",0.446428571428571,224,-0.267480310864985,0.254829505602913,1,1
"Fbxo10",0.671641791044776,201,1.05889368905357,0.0804384568068031,1,1
"Fbxo11",0.498807397959184,1120,-0.0362841173247763,7.3783888406374,1,1
"Fbxo22",0.491902834008097,247,-0.0321804057491493,0.150328249069531,1,1
"Fbxo28",0.548827667057444,853,0.33151414371656,-3.67272298530156,0.00672328512001175,0.042253454799175
"Fbxo3",0.473324194005862,1511,-0.25118468795605,24.7691576245675,1,1
"Fbxo30",0.41211498973306,487,-0.493988840673666,-0.915855774498823,0.175925519563219,0.634163312195665
"Fbxo31",0.521929824561403,494,0.0207585601667972,0.498098340156389,1,1
"Fbxo32",0.51100250834263,2467,0.0322374780695294,-163.554386954501,4.09740167570919e-73,9.9284332300939e-72
"Fbxo33",0.476537216828479,206,-0.0859732231098524,0.0953689559878228,1,1
"Fbxo34",0.509621077560687,563,0.121306296222133,-4.62459460689752,0.00235599712397035,0.0161857243562835
"Fbxo38",0.478181818181818,550,-0.144157009981875,0.457020757920873,1,1
"Fbxo4",0.40625,320,-0.499571009490512,0.126453910245061,1,1
"Fbxo40",0.451012769704976,757,-0.322616567838099,-4.08937909872066,0.00423837651437115,0.0279724514891437
"Fbxo42",0.403815854258986,677,-0.602137644529289,-3.90485867607333,0.00519660315717209,0.0335380772989798
"Fbxo7",0.557971014492754,184,0.37723546656646,0.334575985387886,1,1
"Fbxo8",0.481481481481481,648,-0.0769619818148839,-0.388167950830962,0.378264099073048,1
"Fbxo9",0.574744661095636,718,0.449030540351996,-3.10356339447935,0.0127236982414167,0.0745213460701471
"Fbxw11",0.531497175141243,1180,0.23096592423833,-226.091699184016,2.41518392354131e-100,9.42483400861006e-99
"Fbxw2",0.435141509433962,424,-0.41325087980483,0.264593154638192,1,1
"Fbxw4",0.476988304093567,1140,-0.172869509181073,10.3587625442194,1,1
"Fbxw5",0.515432098765432,270,0.0801703486839838,0.152131434084993,1,1
"Fbxw7",0.492124588049864,1994,-0.0844620758732963,-126.827761010792,4.14500972981442e-57,7.6222754264423e-56
"Fbxw8",0.501594896331738,627,0.036423408249874,-0.619386586911446,0.265707624198018,0.893949660960952
"Fcf1",0.510917030567686,229,-0.0114047632722496,0.143072547714155,1,1
"Fcho2",0.527654240244168,1529,0.179456306185856,37.583046781152,1,1
"Fchsd2",0.513879736408567,1214,0.127067462313138,13.1772002570947,1,1
"Fdx1",0.558774580873354,677,0.477193975341413,-22.0202765088634,3.21642485995368e-11,3.29095177744041e-10
"Fech",0.572427293064877,596,0.417480675207173,-0.10404150111583,0.648274094149113,1
"Fem1a",0.343614718614719,462,-0.906890595608519,0.348742459906475,1,1
"Fem1b",0.662698412698413,252,0.907881798011569,0.277135184904182,1,1
"Fem1c",0.515991471215352,469,0.0532420212769793,0.108282097630479,1,1
"Fer",0.478145424836601,816,-0.142209623230489,-2.40298732513372,0.0283612198121076,0.142806082054663
"Fermt2",0.503365172636006,864,0.0173559391337692,-334.667940715215,1.39325832690158e-147,1.23046709081097e-145
"Fez2",0.500497512437811,335,-0.00769439179000031,0.252575586025841,1,1
"Fgd4",0.441567878909651,1896,-0.35611085354766,-55.0522043448027,9.29630885314467e-26,1.1862514262796e-24
"Fgd6",0.396292585170341,499,-0.57451571328604,0.32970767763436,1,1
"Fgf1",0.575085403744543,2959,0.41708662064724,53.0065595920587,1,1
"Fgf14",0.524051155115512,404,0.0855180711860575,-2.41359104027163,0.0280143829582715,0.141377848433021
"Fgf2",0.658682634730539,167,1.04730571477836,0.105923484758364,1,1
"Fgf7",0.304347826086957,69,-1.58496250072116,-0.00146411440653793,0.956845046257954,1
"Fgfr1",0.351851851851852,342,-0.863019097172603,0.139714287868856,1,1
"Fgfr1op2",0.507796523517382,652,0.0353330731122807,0.134417562696171,1,1
"Fggy",0.395101351351351,592,-0.544728575918481,-2.80992984797069,0.0177580704236992,0.096433793433551
"Fgl2",0.686309523809524,80,1.48874718546185,-8.30655145059598,4.58332814280057e-05,0.000371986680707103
"Fh1",0.601984941820671,487,0.657607802552922,0.435069526752216,1,1
"Fhip1a",0.473726084152239,3074,-0.127338161099443,-132.753092929144,1.08229692708316e-59,2.06374345868812e-58
"Fhip2b",0.582352941176471,170,0.461133913868299,0.579954189570827,1,1
"Fhl2",0.578695098855123,5542,0.505187609807941,-128.079741911419,1.17945266428231e-57,2.19902396740634e-56
"Fhod3",0.624512473334472,4887,0.732907605889666,-44.2839588100524,4.91191275184126e-21,5.87678402680188e-20
"Fig4",0.547830374753452,338,0.295775807031394,0.239434083483332,1,1
"Fign",0.523523498825744,1737,0.155196664291757,-22.6682757904264,1.6592343088182e-11,1.70547943044223e-10
"Filip1",0.456891776537055,4099,-0.280857263048451,8.86261968190684,1,1
"Filip1l",0.504083147735709,449,0.0456226171257965,0.515291948157028,1,1
"Fip1l1",0.507605877268799,1157,0.0373216262057343,10.0285221808865,1,1
"Fitm2",0.419757890185906,771,-0.436424926696245,-1.90348290804923,0.0510398297573228,0.229116841055822
"Fiz1",0.5,226,-0.0458036896131251,0.074909112702187,1,1
"Fkbp14",0.547197640117994,113,0.31685710533994,0.672625747229844,1,1
"Fkbp15",0.440803667745415,618,-0.327431070564749,-0.0229603647035219,0.830319960007187,1
"Fkbp1a",0.509090909090909,165,-0.0324214776923775,0.235231319671641,1,1
"Fkbp3",0.645290581162325,499,0.895942184700043,0.478049639357437,1,1
"Fkbp5",0.507865168539326,445,0.101753498800734,-1.23558274164793,0.115951917098686,0.451170589893555
"Fkbp9",0.515695067264574,223,0.143194635827791,0.161904178900755,1,1
"Fkrp",0.296734234234234,296,-1.33140914789825,-1.82189787258423,0.0562784898440114,0.249005421116022
"Fktn",0.579054343175011,779,0.487523006312551,-3.09241979029855,0.0128849383635201,0.0753342389337519
"Flad1",0.347846441947566,356,-0.882816460629661,0.295768352511914,1,1
"Flcn",0.61266149870801,645,0.685064492254176,-0.26404854494308,0.467407982851999,1
"Fli1",0.514756944444444,192,0.0733731863302189,-0.691624215352078,0.239548595518657,0.818660984277611
"Flnb",0.473684210526316,247,-0.0830557397275582,0.135350381098561,1,1
"Flnc",0.585797647539975,1443,0.684519060042581,96.4921860098743,1,1
"Flot2",0.556521739130435,230,0.349746039027124,0.0136994873082585,1,1
"Flrt2",0.408450704225352,142,-0.510194732319184,0.0396114392638367,1,1
"Flt1",0.53403411009794,282,0.149377624038227,-38.1649272091213,2.40027591017338e-18,2.72139390356144e-17
"Flvcr1",0.306892230576441,665,-1.27792091264827,-10.8548793464638,3.17173690417125e-06,2.76564415731516e-05
"Flvcr2",0.642857142857143,77,0.770518153877233,0.121071956980515,1,1
"Fmn1",0.019124832895404,2066,-5.23632622716482,0,1,1
"Fmnl2",0.574006683145656,1324,0.488949893733939,3.15105993979137,1,1
"Fmo5",0.467965949820789,372,-0.198328716445979,0.228611039014083,1,1
"Fnbp1",0.636159365558912,1324,0.859052095063946,-158.940892216497,4.19082156195875e-71,9.69958424960936e-70
"Fnbp4",0.465962441314554,284,-0.168819064216144,0.520940032970714,1,1
"Fndc3a",0.538721804511278,665,0.287980762964025,-0.339245108747264,0.410107097535724,1
"Fndc3b",0.514985620116566,1871,0.108265550369212,464.537148099486,1,1
"Fndc5",0.587322695035461,376,0.479352312760557,0.323467712822833,1,1
"Fnip1",0.511439732142857,2560,0.0656842440932113,-121.882047217733,5.94279758831728e-55,1.05245534070674e-53
"Fnip2",0.464740114295787,2449,-0.303944363806815,-209.078574761642,6.14563185253652e-93,2.13727880799094e-91
"Fnta",0.470588235294118,289,-0.119909463735197,0.19196267926398,1,1
"Fntb",0.392068273092369,332,-0.713216991393598,-0.0430913812109566,0.769087260824698,1
"Focad",0.591976485541786,1049,0.518899861385391,3.2995445773131,1,1
"Fos",0.476205903527718,463,-0.1011467234569,-304.233586281552,2.41069857332779e-134,1.63440493173496e-132
"Fosb",0.461517615176152,123,-0.306661338234052,-1.65308618003033,0.0690200793372666,0.295825525230992
"Fosl2",0.583100104030337,516,0.429753229481083,-21.2865848390843,6.80869486118407e-11,6.9242363497375e-10
"Foxj3",0.481137289121582,1146,-0.131512567657266,9.15189413103258,1,1
"Foxk1",0.493606138107417,391,-0.0586277299707083,0.345993066516883,1,1
"Foxk2",0.48599537037037,720,-0.0799851027873641,-2.98221134419066,0.0145973792346638,0.0830318723924264
"Foxn2",0.508409785932722,218,-0.035919574254943,0.284207847587851,1,1
"Foxn3",0.559062590398579,2762,0.389031935075521,-121.31251661251,1.05279497728524e-54,1.85468763452454e-53
"Foxo1",0.570562567132116,1064,0.399930606888636,-3.42704076743235,0.00884390070549383,0.0543592138601416
"Foxo3",0.572228181374939,1465,0.366312922391974,-319.362921609855,6.32486033420079e-141,4.71694028479508e-139
"Foxo6os",0.135714285714286,245,-2.71881824745595,0,1,1
"Foxp1",0.498905472636816,1005,-0.00446655168189114,1.02240798825892,1,1
"Foxp2",0.57826278659612,324,0.561878887608114,-0.981607012171992,0.161170001075063,0.591456012693179
"Foxp4",0.526178010471204,191,0.194503024162978,0.138415947956361,1,1
"Fpgt",0.362934362934363,259,-0.73426644456525,0.205674014734996,1,1
"Fra10ac1",0.455400782013685,682,-0.279877915997208,-1.30614737528629,0.106038220650437,0.417926328247641
"Frem2",0.787749909123955,262,2.04924351901985,-7.12873006050702,0.000159427618782116,0.00124863264558409
"Frg1",0.518046709129512,157,0.100693999619473,0.192410261536764,1,1
"Frk",0.526946107784431,167,0.231946728049697,0.175364593919909,1,1
"Frmd4a",0.307970854377104,960,-1.2248556198875,-203.027399835849,2.647922520763e-90,8.54464228815445e-89
"Frmd4b",0.543979200875753,348,0.193569586170694,-0.488405036042195,0.322987618919609,1
"Frmd5",0.619459638209638,1332,0.68013437156953,16.4478817546694,1,1
"Frmd6",0.520494267540553,1642,0.112386181428098,-368.884161428271,1.83247311390162e-162,2.12061371388064e-160
"Frmd8os",0.284722222222222,144,-1.42786153963643,0.167809420315507,1,1
"Frs2",0.576626153499887,1481,0.415439980810507,24.6882410004523,1,1
"Fry",0.46656085957539,3846,-0.113003052728801,22.4064597154511,1,1
"Fryl",0.497235462345091,1049,0.0254599849909538,3.60286001909822,1,1
"Fsd1l",0.551308969161574,2361,0.322336925487809,-0.205631192120109,0.5213294634608,1
"Fsd2",0.326055583044697,2021,-1.00651330695867,-42.9837803663108,1.82911667529169e-20,2.15765046125797e-19
"Fstl4",0.568508209399213,1445,0.483022112219937,-147.0491717973,6.36188099893084e-66,1.35558556396266e-64
"Ftl1",0.598352713178295,172,0.49532528823648,0.242416987416817,1,1
"Fto",0.558119528244333,2564,0.361869231646423,72.0964589776345,1,1
"Fubp1",0.518253303554811,1791,0.0949278004543559,358.701227574771,1,1
"Furin",0.651041666666667,288,0.986579484237678,0.219342410006504,1,1
"Fus",0.541314373558801,1301,0.250106661877094,24.9802759859799,1,1
"Fut8",0.605109961190168,773,0.669175504624241,-2.88734925743643,0.0162585089206331,0.0903647130407904
"Fxn",0.520491803278688,244,0.118055761521712,0.209697004905848,1,1
"Fxr1",0.495975660351265,2066,0.0178885743934232,403.957219335883,1,1
"Fxr2",0.496589940323956,391,-0.0274807364221079,0.492592897633926,1,1
"Fxyd1",0.401078293483357,1422,-0.628031222613042,35.209203560376,1,1
"Fyb1",0.433908045977011,58,-0.37851162325373,0.368290859790669,1,1
"Fyco1",0.57482019481255,1962,0.479577751473554,-127.891411299221,1.42491364117415e-57,2.64931311899194e-56
"Fyn",0.812371557747637,811,2.19924557511253,15.8832121841352,1,1
"Fyttd1",0.468595187544232,942,-0.180417375259955,-0.228782803482545,0.498763892990619,1
"Fzd6",0.582215836526181,522,0.519778331961018,0.0509646135290609,1,1
"G0s2",0.620732931726908,332,0.736965594166206,-1.25015514972091,0.113823869219564,0.444436189762486
"G2e3",0.472613458528951,213,-0.0986842748594068,0.189310566035857,1,1
"G3bp1",0.546384720327422,733,0.294782764939385,-3.20891915274012,0.0112979604217037,0.0674061425337555
"G3bp2",0.310222222222222,375,-1.18023000983405,0.309057345002714,1,1
"Gaa",0.526570048309179,207,0.180572245641821,0.17457237378224,1,1
"Gab1",0.500808594628505,2682,-0.0199575121263218,-208.256747889934,1.40065956159386e-92,4.82114203970153e-91
"Gab2",0.534913640032284,1475,0.221787897949899,-363.777878453795,3.04569762411541e-160,3.35126597591191e-158
"Gabarapl1",0.444903581267218,363,-0.305626282558262,0.329980359297167,1,1
"Gabpa",0.466460268317853,646,-0.168599603975745,-1.18442026761682,0.123778955285043,0.475327167725623
"Gabpb1",0.521422450728363,389,0.112819830334305,0.294088486354269,1,1
"Gabpb2",0.554221251819505,458,0.33652547110032,-0.181511125890836,0.546832526509057,1
"Gabrb3",0.175,40,-2.13750352374994,-0.0615957934434306,0.725598408278504,1
"Gabrr2",0.519512195121951,205,0.0515303006400822,0.166954584096601,1,1
"Gadd45b",0.284858387799564,153,-1.3548427173601,-0.178995962471902,0.549623589497266,1
"Gadd45g",0.603240740740741,180,0.701776165703906,-0.0765620149533106,0.695567622862179,1
"Gak",0.459349593495935,574,-0.293991218384239,0.494163360004563,1,1
"Galc",0.481329690346084,366,-0.10383581098454,0.17130943962178,1,1
"Galk2",0.36875,120,-0.702614089375428,0.308374995459204,1,1
"Galm",0.726085337538879,1087,1.44612252940841,62.1174977458038,1,1
"Galnt1",0.450845633456335,1084,-0.312590230308026,4.98053036412693,1,1
"Galnt11",0.549312470365102,703,0.256165903161258,-2.66777029925925,0.020894858747889,0.111383183083877
"Galnt17",0.515452337583485,549,0.0847701034787516,-3.93418169070617,0.00503071647187721,0.0326558693996517
"Galnt18",0.345130066545675,551,-0.981303906290095,-39.9667195487527,3.87237257298685e-19,4.45821007030665e-18
