"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Pitpnc1",0.510041952349645,39,0.308950240889152,-0.127768379175862,0.613203178136763,1
"Plcb1",0.46005291005291,21,0.39592867633114,-0.030210097177811,0.805833034662941,1
"Plcl1",0.694444444444444,18,1.42884329880387,-0.516908248512742,0.309263964858573,1
"Plcl2",0.460445468509985,31,-0.442518235700951,-0.260869563767884,0.47010076110763,1
"Plpp1",0.563095238095238,20,0.584962500721157,-0.400771249396609,0.370632587546183,1
"Plxdc2",0.465126050420168,17,-0.610053481683986,-0.188178963755355,0.539558886136087,1
"Plxna4",0.435416666666667,20,-0.39231742277876,1.06784461483678,1,1
"Ppm1h",0.395272108843537,35,-0.678071905112637,-1.09373580586954,0.139137548963975,0.982304336988694
"Ppp1r12a",0.4953125,32,0.0995356735509145,-0.119531553244954,0.62488360893259,1
"Ppp4r1",0.4375,28,-0.459431618637297,-0.160121178758338,0.571462033366427,1
"Prex2",0.489285714285714,28,-0.0458036896131246,0.0154511591333986,1,1
"Prkag2",0.650793650793651,21,0.938599455335856,-0.458636578165361,0.338191972450505,1
"Prkcb",0.245238095238095,21,-0.807354922057604,-1.93232967249826,0.049313203500331,0.640888213297754
"Prkce",0.608024691358025,27,-0.15754127698648,-0.0181520498860053,0.848888863548794,1
"Prkch",0.553030303030303,22,0.0874628412503395,0.027265390394696,1,1
"Prrc2c",0.57051282051282,26,0.321928094887363,-0.296338024412805,0.441386168966703,1
"Psme4",0.609770114942529,29,0.497499659470817,-0.300314347197169,0.438338251185242,1
"Ptbp3",0.55,35,0.142019004872428,0.0102563061532166,1,1
"Pten",0.583333333333333,26,0.211504105193712,-0.297716354306989,0.44032597992887,1
"Ptpn12",0.534666666666667,25,0.163498732282879,-0.039101875245958,0.779746552793497,1
"Ptprb",0.496376811594203,23,-0.169925001442312,0.0808574896383973,1,1
"Ptprc",0.328065134099617,29,-0.935869662580284,-1.24620964386628,0.114395756773127,0.884779681292154
"Ptprg",0.473188848188848,30,0.0384741478146355,0.166125961228197,1,1
"Ptprk",0.469047619047619,14,0,0.114239209621431,1,1
"Ptprm",0.4640823822642,33,-0.232173442129034,-0.14685865201772,0.587848183048658,1
"Qki",0.482456140350877,38,-0.106915203916512,0.0144835284973794,1,1
"Rab31",0.623949579831933,34,1.26303440583379,-1.41206289121607,0.0928574407416818,0.865977428100943
"Rab8b",0.423611111111111,24,0,-0.249770394289392,0.479701965208137,1
"Ralgapa1",0.652,25,0.552541023028779,-0.977740897995137,0.161997357651631,1
"Rap1a",0.597222222222222,24,0.523561956057013,-0.356662295456971,0.398342332737899,1
"Rap1gds1",0.571299871299871,37,0.111031312388744,-0.0349792772644477,0.791397134178406,1
"Rapgef5",0.330795739348371,16,-1.04730571477836,-1.87825467019774,0.0526022844285939,0.640888213297754
"Rasa1",0.505952380952381,28,0.0703893278913976,0.0854965922461979,1,1
"Rasal2",0.4245670995671,33,-0.231325546106456,-0.245890967020252,0.483133499496741,1
"Rassf2",0.425,20,-0.691877704637668,-0.358466446218703,0.397151822575581,1
"Rb1",0.408730158730159,27,-0.476438043942987,-0.354596299099416,0.399711980084247,1
"Rbm25",0.468518518518519,27,0.120294233717712,-0.00980502794675076,0.88863161839649,1
"Rbm39",0.443137254901961,34,-0.29373120305671,-0.0279162776029764,0.813208317468262,1
"Rbm47",0.46986531986532,33,-0.459431618637298,-0.130586083526985,0.609316001686453,1
"Rbm6",0.534615384615385,26,0.37851162325373,0.421302628404902,1,1
"Rbms1",0.603221236757822,41,0.642106407824765,-1.62887063519528,0.0710869820764293,0.748682045273032
"Rbms3",0.43266369047619,16,-0.736965594166206,-0.426418289224078,0.355751120099613,1
"Rbpj",0.499250749250749,41,-0.159066485967619,-0.0487503412140029,0.754849781425694,1
"Rbpms",0.423333333333333,20,0.387023123109247,0.0486492207845224,1,1
"Reep3",0.490196078431373,17,-0.280107919192735,0.540666968444409,1,1
"Rere",0.532,25,0.3536369546147,-0.0410450264018074,0.77448476546905,1
"Rgl1",0.526666666666667,25,0.125530882083859,0.829431939761193,1,1
"Rhoa",0.52716049382716,27,0.353636954614701,0.0754332346841693,1,1
"Rhoj",0.397368421052632,19,-0.415037499278843,-0.305965448754659,0.434061718046704,1
"Rin2",0.582456140350877,19,0.387023123109247,0.010429170498309,1,1
"Rnf150",0.557440476190476,24,0.0406419844973464,-0.0368925229120869,0.785903431382889,1
"Rnf169",0.356804653679654,32,-0.736965594166206,-1.90046776974958,0.051223954753537,0.640888213297754
"Rock1",0.542647058823529,34,0.31034012061215,-0.146295789677723,0.588564551713376,1
"Rock2",0.444270833333333,32,-0.331205908475373,0.0505393109226375,1,1
"Rora",0.454761904761905,26,0.226770861847023,0.6402924866535,1,1
"Rsrc1",0.428571428571429,21,0.299560281858908,0.347988047697552,1,1
"Rtn3",0.583333333333333,21,0.584962500721157,-0.317129750108776,0.425797192390436,1
"Rtn4",0.448850574712644,29,-0.584962500721156,-0.381697665185513,0.382268046990313,1
"Runx1",0.621078431372549,34,0.795180208111502,-2.28629904165162,0.0324872595714008,0.518748177027206
"Samd12",0.319444444444444,18,-1.83650126771712,-2.12425371108656,0.0392848430151868,0.587559611445989
"Sash1",0.452521008403361,34,-0.643856189774725,-0.434319326164157,0.351332463074984,1
"Sbf2",0.5703125,32,0.356143810225275,-0.149360574072979,0.584685258887195,1
"Selenop",0.366987179487179,26,-1.50901364748786,-1.08811823333676,0.140156829597716,0.982304336988694
"Senp6",0.346153846153846,26,-0.667424660913129,-0.700921898299384,0.236415102828544,1
"Septin11",0.358,25,-0.415037499278844,-0.402271983261745,0.36973826127087,1
"Septin7",0.445652173913043,23,-0.169925001442313,0.0083574826437065,1,1
"Serinc3",0.470656370656371,37,-0.275634442613427,-0.0964844700126548,0.660456997001457,1
"Setd5",0.391304347826087,23,-0.234465253637023,0.144581119609402,1,1
"Sgk3",0.658045977011494,29,0.947532580105864,-1.39825049878636,0.0944702648837392,0.865977428100943
"Sh3glb1",0.474358974358974,13,-0.893084796083488,0.00725707835218437,1,1
"Sh3pxd2a",0.688405797101449,23,1.42884329880387,-2.52748859616562,0.024555305269675,0.434102718160327
"Shoc2",0.597826086956522,23,-0.160464672193246,-0.425127530184934,0.356480192447053,1
"Sik3",0.414540816326531,28,-0.415037499278843,-0.33194285085554,0.415191486908393,1
"Sipa1l1",0.497584541062802,23,0.447458976971222,0.033451783875261,1,1
"Skap2",0.619565217391304,23,0.947532580105864,-1.3425054340976,0.101296534595436,0.883347918797646
"Slc8a1",0.46820987654321,36,-0.618909832644494,-0.384292258650625,0.380655299713663,1
"Slmap",0.528985507246377,23,-0.15200309344505,-0.0302946657333294,0.805566891165014,1
"Smg1",0.467391304347826,23,0,0.0182510956702124,1,1
"Smurf2",0.364666666666667,25,0.120294233717712,-0.238395780549293,0.489879213112092,1
"Smyd3",0.447893772893773,26,-0.308122295362333,-0.0282782096086649,0.812023858404488,1
"Snd1",0.532758620689655,29,0.263034405833794,-0.0482711861433067,0.75601905343453,1
"Snx13",0.6125,20,0.53051471669878,-0.0511028805855567,0.749198521081675,1
"Snx2",0.70679012345679,27,1.10691520391651,-2.53062478600465,0.0244665910925334,0.434102718160327
"Snx24",0.395508658008658,30,-0.716207033999408,-1.11234520722347,0.135819879302782,0.982304336988694
"Snx29",0.566666666666667,22,1.27301849440642,-0.0982483116231059,0.65756365671776,1
"Snx8",0.721014492753623,23,0.943416471633632,-1.42384723143979,0.0915050746706318,0.865977428100943
"Snx9",0.518518518518518,27,0.415037499278844,-0.132434980259294,0.606793994220619,1
"Son",0.418589743589744,26,-0.436099114806673,-0.364128899903136,0.39344848690572,1
"Spag9",0.627380952380952,28,0.866733469136535,-1.04640248561257,0.147994127525029,0.989960717903909
"Spop",0.55,30,0.321928094887363,-0.0792526518198002,0.690536391838843,1
"Spred1",0.657692307692308,26,0.465663572348812,-0.590807792254516,0.2770273399497,1
"Sptbn1",0.485278648436543,37,-0.0788554207112397,-0.0358682424450194,0.788825038564172,1
"Srgap2",0.462781954887218,38,-0.166009951438929,0.0131971738121308,1,1
"Ssh2",0.466031746031746,35,-0.369233809665719,-0.135570840013507,0.602566949971159,1
"St3gal1",0.568840579710145,23,0.39592867633114,-0.200092405244412,0.526993828481482,1
"Stab1",0.430999630999631,37,-0.270647589943669,-0.312127364929097,0.429470582054136,1
"Stag1",0.6515625,32,0.604071323668861,-1.48100793338907,0.0852416054917898,0.847108375599704
"Stat3",0.405555555555556,18,-1.18442457113743,-0.287017196444747,0.448660195074506,1
"Stat5b",0.418840579710145,23,-0.485426827170242,-0.0192932302511224,0.844270199309686,1
"Stk17b",0.528535353535354,33,0.238159737194765,-0.125843522124264,0.615889674935031,1
"Stox2",0.370190476190476,25,-0.921997487998727,-1.26372332104937,0.11188112766292,0.883347918797646
"Strn3",0.570833333333333,28,0.695145418471579,-0.24086742372798,0.487637551138393,1
"Stxbp3",0.507936507936508,21,0.0931094043914815,-0.0304177398097494,0.805180270888133,1
"Stxbp6",0.350830700830701,37,-0.841302253980941,-2.92997017902608,0.0154893188623705,0.332069513996786
"Susd6",0.499786324786325,26,0,-0.00417172124553389,0.927220491689384,1
"Syk",0.391830870279146,29,-0.0374747054186625,-0.269502225217302,0.462845607528887,1
"Syne1",0.416666666666667,26,-0.559427408614019,0.38554117094143,1,1
"Tacc1",0.576666666666667,25,0.485426827170242,-0.215300605196738,0.511694090854718,1
"Tanc1",0.359848484848485,18,0.0824621601919733,0.0887904771191046,1,1
"Tanc2",0.280803571428571,32,-1.28950661719498,-4.45848347071938,0.00282533348439945,0.127140006797975
"Tasor",0.54,25,0.289506617194985,0.0264700410656324,1,1
"Tbc1d4",0.485095238095238,25,1.94289029309402e-16,0.210381942073582,1,1
"Tbc1d5",0.603571428571429,35,1.06413033741972,-1.86304654001565,0.053568554726464,0.640888213297754
"Tbxas1",0.406666666666667,25,-0.556393348524386,-0.422638683217407,0.357891790183726,1
"Tcf12",0.561768707482993,35,0.341036917835067,-0.430427121552356,0.353499748117729,1
"Tcf4",0.50282239128393,39,0.0201778819376304,0.349946303572573,1,1
"Tcf7l2",0.387333333333333,25,-0.485426827170242,-0.576033460210763,0.28311688846911,1
"Tet3",0.573260073260073,26,0.0614005446641437,-0.0508077466894896,0.749899524751226,1
"Tlr4",0.540350877192982,19,0.788495894806288,-0.399456425688811,0.371418607965932,1
"Tm6sf1",0.421333333333333,25,-0.917537839808027,-0.434071799369036,0.351469752113369,1
"Tmcc1",0.3860803412274,34,-0.436099114806674,-0.341871474568364,0.408300825060669,1
"Tnrc6b",0.413333333333333,25,-0.736965594166206,-0.400952199222125,0.370524594968588,1
"Tnrc6c",0.567460317460317,21,0.0874628412503395,0.021539569019037,1,1
"Top1",0.500793650793651,27,-0.0544477840223762,0.0226658933562014,1,1
"Tpp2",0.625,24,0.691877704637668,-0.519119538409324,0.308231369966418,1
"Trerf1",0.394179894179894,21,-0.947532580105864,-0.489953058962477,0.322221985232563,1
"Trip12",0.431547619047619,28,-0.39592867633114,0.83420073096427,1,1
"Tshz2",0.519393939393939,20,-0.584962500721157,0.0453852468643667,1,1
"Tut7",0.437003968253968,24,-0.584962500721157,-0.106663238910549,0.644172544992957,1
"Ubash3b",0.649420677361854,17,0.39592867633114,-0.557911262147314,0.290819753995382,1
"Ubr2",0.540909090909091,22,0.415037499278844,-0.15308036488134,0.580045726691307,1
"Ubr3",0.493589743589744,26,-0.39592867633114,0.137696801892723,1,1
"Ubr5",0.441666666666667,20,-1,-0.325877125819865,0.419486186243712,1
"Ugt1a7c",0.459259259259259,18,-0.0874628412503395,0.00303849819544055,1,1
"Usp15",0.564102564102564,26,0.691877704637668,-0.206942231972874,0.520004460405879,1
"Usp24",0.536231884057971,23,0.247927513443585,-0.118562133534901,0.626290879613389,1
"Usp34",0.551785714285714,28,0.299560281858907,0.213839963620153,1,1
"Utrn",0.469444444444444,24,-0.16349873228288,-0.0164303629216604,0.856151511076392,1
"Uvrag",0.562797619047619,32,-0.0443941193584535,0.082604725455333,1,1
"Vav3",0.359813389615669,44,-1.05444778402238,-3.08007390973403,0.0130660288758065,0.293985649705647
"Vim",0.503968253968254,21,-0.137503523749935,0.0807850639065499,1,1
"Vps13b",0.500974025974026,33,0.415037499278844,0.0989918932001643,1,1
"Vps54",0.456140350877193,19,-0.415037499278843,-0.196320545855169,0.530914388721075,1
"Vti1a",0.595486111111111,24,0.866733469136536,0.225655388018421,1,1
"Wac",0.410555555555556,30,-0.321928094887362,0.0274621921268334,1,1
"Wasf2",0.580808080808081,33,0.505235308250422,-0.586742773279134,0.278686210332702,1
"Washc4",0.362820512820513,26,-1.22239242133645,-0.886861385952077,0.182922026952637,1
"Wdfy2",0.398850574712644,29,-0.658963082164933,-0.458363060923663,0.338336056615767,1
"Wdfy3",0.501904761904762,35,-0.101879614019214,0.215452041912513,1,1
"Wdr33",0.442307692307692,26,-0.234465253637023,-0.0262864101649924,0.818645362052414,1
"Wipf1",0.38577694235589,38,-1.04182017569463,-1.69521765931941,0.0655756339665858,0.705650843770869
"Wnk1",0.424463109757227,37,0.0703893278913978,0.0419552273435855,1,1
"Wwox",0.3,22,-0.866733469136535,-1.32425312739216,0.103647248625064,0.883347918797646
"Wwp1",0.640833333333333,20,0.15754127698648,-0.490027252680722,0.322185350037995,1
"Xrn1",0.458333333333333,22,-0.691877704637668,-0.281509184066238,0.453046646246695,1
"Ythdf3",0.469135802469136,27,-0.263034405833794,-0.0456661197416608,0.762490272203105,1
"Zbtb16",0.527537393162393,24,-0.0544477840223759,0.103685094658132,1,1
"Zbtb7c",0.31969696969697,22,-0.938599455335856,-0.618356428378476,0.266105508212043,1
"Zcchc7",0.431022408963585,34,-0.331205908475373,-0.183716440573711,0.544406903818641,1
"Zdhhc14",0.552203502203502,37,0.299560281858908,0.0372474412610373,1,1
"Zeb1",0.618479437229437,24,0.465663572348812,-0.634476561799456,0.259963165089469,1
"Zeb2",0.392925237156006,39,-0.362570079384708,-0.427281514229698,0.355264675902717,1
"Zfand3",0.420098039215686,34,-0.389946518316014,-0.273252949239755,0.459748907189222,1
"Zfand6",0.520833333333333,28,0.222392421336449,0.0404715974370333,1,1
"Zfc3h1",0.48062558356676,34,0.321928094887362,0.528172485912002,1,1
"Zfhx3",0.461111111111111,30,0.959358015502654,-0.0598305192255424,0.729402411771432,1
"Zfp148",0.478205128205128,26,0.3536369546147,0.114947695271098,1,1
"Zfp407",0.587301587301587,21,0.3536369546147,-0.369524906851606,0.389965426758802,1
"Zfpm2",0.429166666666667,20,-0.652076696579693,-0.180982824543378,0.547416585865144,1
"Zfr",0.522380952380952,25,-0.295455883526171,-0.0147784758087717,0.863499359258303,1
"Zmiz1",0.534567901234568,27,-0.214124805352847,0.219640973032647,1,1
"Znrf1",0.576923076923077,13,0.893084796083488,-0.484581672357427,0.324888926964469,1
"Zswim6",0.497198796036005,43,0.0658879356564572,-0.0344901621620721,0.792827252465293,1
"Lyz1",0,21,-Inf,-32.2126669632271,1.00260684807519e-15,4.96290389797217e-13
