"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Qki",0.482456140350877,38,-0.211504105193712,5.12768516837025,1,1
"Rab31",0.623949579831933,34,0.906890595608519,2.1710865942329,1,1
"Rab8b",0.423611111111111,24,-0.289506617194985,-10.2323324709086,6.0742344414403e-06,0.00020044973656753
"Ralgapa1",0.652,25,0.793549122532574,1.70789541555801,1,1
"Rap1a",0.597222222222222,24,0.371968777386958,1.48478948357494,1,1
"Rap1gds1",0.571299871299871,37,0,0.268976985570866,1,1
"Rapgef5",0.330795739348371,16,-1,-6.71494049128346,0.000247647825928165,0.00471483360901699
"Rasa1",0.505952380952381,28,0.33703498727757,7.10406768194819,1,1
"Rasal2",0.4245670995671,33,-0.172836596862215,-0.135751476345455,0.602325356304134,1
"Rassf2",0.425,20,-0.39231742277876,4.02723510482527,1,1
"Rb1",0.408730158730159,27,-0.321928094887362,1.72207669405014,1,1
"Rbm25",0.468518518518519,27,-0.0565835283663673,-7.34830034179827,0.000126273945610772,0.0026519500779408
"Rbm39",0.443137254901961,34,-0.0384741478146358,1.88844490793602,1,1
"Rbm47",0.46986531986532,33,-0.289506617194985,0.154958281766135,1,1
"Rbm6",0.534615384615385,26,0.520832163301441,0.779225462057969,1,1
"Rbms1",0.603221236757822,41,0.608809242675524,-0.147668015834363,0.586821192649918,1
"Rbms3",0.43266369047619,16,-0.506959988719883,0.313904169660645,1,1
"Rbpj",0.499250749250749,41,-0.181112682074771,-0.236642863395062,0.491479451484982,1
"Rbpms",0.423333333333333,20,-0.0740005814437767,2.59455557599785,1,1
"Reep3",0.490196078431373,17,0.341036917835067,6.81220952011261,1,1
"Rere",0.532,25,0,-3.57566505592806,0.00749084120251562,0.0797716042861053
"Rgl1",0.526666666666667,25,0.561878887608115,4.13297122852815,1,1
"Rhoa",0.52716049382716,27,-0.0614005446641434,0,1,1
"Rhoj",0.397368421052632,19,-0.357552004618084,-0.0483984470013787,0.755707882925894,1
"Rin2",0.582456140350877,19,0.459431618637297,1.92346924690941,1,1
"Rnf150",0.557440476190476,24,0,0.213368294627145,1,1
"Rnf169",0.356804653679654,32,-0.618129364656355,0.375129465925063,1,1
"Rock1",0.542647058823529,34,0.0874628412503393,1.8978481376593,1,1
"Rock2",0.444270833333333,32,-0.510194732319184,1.58578587564326,1,1
"Rora",0.454761904761905,26,0.359895945086383,-0.517069830261057,0.3091883597373,1
"Rsrc1",0.428571428571429,21,-0.514573172829758,-2.55816270506342,0.0237017546636111,0.195539475974792
"Rtn3",0.583333333333333,21,0.295455883526171,-1.34594921869959,0.100859581684746,0.60884747480426
"Rtn4",0.448850574712644,29,-0.3536369546147,0.295787006995198,1,1
"Runx1",0.621078431372549,34,0.634715535918256,-0.00468387285676641,0.922895456288236,1
"Samd12",0.319444444444444,18,-1.53051471669878,4.0472487644113,1,1
"Sash1",0.452521008403361,34,-0.479992941119614,0.837736624689249,1,1
"Sbf2",0.5703125,32,0.502500340529183,4.72809476201129,1,1
"Selenop",0.366987179487179,26,-1.18057224564182,3.29888479858662,1,1
"Senp6",0.346153846153846,26,-1.09953567355091,-7.33124777705794,0.000128579397718342,0.0026519500779408
"Septin11",0.358,25,-0.415037499278844,1.54935596286215,1,1
"Septin7",0.445652173913043,23,-0.263034405833794,1.56881821456845,1,1
"Serinc3",0.470656370656371,37,-0.125530882083859,-3.28217149605069,0.0104042141431677,0.10300172001736
"Setd5",0.391304347826087,23,-0.612976876890753,2.24570150464216,1,1
"Sgk3",0.658045977011494,29,1,1.89538567148902,1,1
"Sh3glb1",0.474358974358974,13,-0.447458976971221,-7.33132911228265,0.000128568301487975,0.0026519500779408
"Sh3pxd2a",0.688405797101449,23,1.18057224564182,-0.445461923137298,0.345227077096476,1
"Shoc2",0.597826086956522,23,0.289506617194985,-11.7979714455721,1.1883781289857e-06,5.34770158043564e-05
"Sik3",0.414540816326531,28,-0.302562770020431,1.6622258160197,1,1
"Sipa1l1",0.497584541062802,23,-0.0544477840223765,8.36692454389348,1,1
"Skap2",0.619565217391304,23,0.68805599368526,2.37485279836514,1,1
"Slc8a1",0.46820987654321,36,-0.509674373416919,0.0714909896362741,1,1
"Slmap",0.528985507246377,23,0,-7.06903020937352,0.000169871777342889,0.0033634611913892
"Smg1",0.467391304347826,23,-0.111031312388744,1.15546165836071,1,1
"Smurf2",0.364666666666667,25,-0.369233809665719,1.63935082609813,1,1
"Smyd3",0.447893772893773,26,-0.0524674198941356,2.21810929879886,1,1
"Snd1",0.532758620689655,29,0.142019004872428,2.10941528929057,1,1
"Snx13",0.6125,20,0,1.4848338763652,1,1
"Snx2",0.70679012345679,27,0.954196310386875,3.99533318822096,1,1
"Snx24",0.395508658008658,30,-0.405256478486258,0.0263825011263705,1,1
"Snx29",0.566666666666667,22,0.793549122532574,2.00454462074264,1,1
"Snx8",0.721014492753623,23,1,2.8255687449715,1,1
"Snx9",0.518518518518518,27,0.131244533278252,0.345914671224968,1,1
"Son",0.418589743589744,26,-0.37851162325373,2.11966427282117,1,1
"Spag9",0.627380952380952,28,0.925999418556223,1.12404285907553,1,1
"Spop",0.55,30,0.184424571137427,-5.21079873431246,0.00124550112630828,0.0205507685840866
"Spred1",0.657692307692308,26,0.229481846122767,0.767198604161102,1,1
"Sptbn1",0.485278648436543,37,-0.0709665213541435,-0.0196092221156192,0.843016528282013,1
"Srgap2",0.462781954887218,38,-0.212993723334198,0.723682739879543,1,1
"Ssh2",0.466031746031746,35,-0.356143810225275,0.882077425053211,1,1
"St3gal1",0.568840579710145,23,0.559427408614019,1.0474440653769,1,1
"Stab1",0.430999630999631,37,-0.242856523896164,0.389637695324119,1,1
"Stag1",0.6515625,32,0.37851162325373,1.04825412790309,1,1
"Stat3",0.405555555555556,18,-0.84799690655495,-0.169537925063654,0.560363145043324,1
"Stat5b",0.418840579710145,23,-0.473931188332412,-0.438717113497706,0.348905388196094,1
"Stk17b",0.528535353535354,33,0.15200309344505,-0.194870051241715,0.532436046527757,1
"Stox2",0.370190476190476,25,-0.84799690655495,0.14747828942512,1,1
"Strn3",0.570833333333333,28,0.563900885193327,-0.874740069370965,0.18594209951223,1
"Stxbp3",0.507936507936508,21,0.160464672193246,2.44601650840372,1,1
"Stxbp6",0.350830700830701,37,-0.637429920615292,0.112213785247604,1,1
"Susd6",0.499786324786325,26,-0.0443941193584533,3.41257762120854,1,1
"Syk",0.391830870279146,29,-0.331205908475373,0.477671484901812,1,1
"Syne1",0.416666666666667,26,-0.855610090664825,0.735906830038914,1,1
"Tacc1",0.576666666666667,25,0.736965594166206,0.0626144567355595,1,1
"Tanc1",0.359848484848485,18,0.0703893278913981,2.83720677552751,1,1
"Tanc2",0.280803571428571,32,-1.38246963682241,-0.806670840688739,0.20402270016583,1
"Tasor",0.54,25,0.289506617194985,-3.97379977739782,0.00481512015923955,0.0554298716005483
"Tbc1d4",0.485095238095238,25,0.296981737757132,-2.64408307111817,0.0214708183421411,0.18305666574496
"Tbc1d5",0.603571428571429,35,0.668794091524627,0.632267025480502,1,1
"Tbxas1",0.406666666666667,25,-0.700439718141092,11.9692611770265,1,1
"Tcf12",0.561768707482993,35,0.304854581528421,2.95818963722667,1,1
"Tcf4",0.50282239128393,39,-0.216317906926764,0.0332019206334451,1,1
"Tcf7l2",0.387333333333333,25,-0.415037499278844,3.64704469882361,1,1
"Tet3",0.573260073260073,26,0.142019004872428,-0.596062028711959,0.274901527090329,1
"Tlr4",0.540350877192982,19,0.247927513443585,-10.3477278016996,5.38436370228125e-06,0.00020044973656753
"Tm6sf1",0.421333333333333,25,-0.862496476250065,0.165154883282099,1,1
"Tmcc1",0.3860803412274,34,-0.472752997135131,-2.17216273356289,0.037132473523343,0.278493551425072
"Tnrc6b",0.413333333333333,25,-0.371968777386958,2.36776782293734,1,1
"Tnrc6c",0.567460317460317,21,0.304854581528421,0.217234394008806,1,1
"Top1",0.500793650793651,27,-0.0931094043914816,0.986978854071776,1,1
"Tpp2",0.625,24,0.616671360448494,-4.05782642933941,0.00438846655743864,0.0540414425145511
"Trerf1",0.394179894179894,21,-0.556393348524385,-3.01517338867153,0.0140619703706419,0.128901395064217
"Trip12",0.431547619047619,28,-0.752072486556414,1.61852897849267,1,1
"Tshz2",0.519393939393939,20,-0.343954401217361,0.0994324746692179,1,1
"Tut7",0.437003968253968,24,-0.584962500721156,3.15879282270106,1,1
"Ubash3b",0.649420677361854,17,0.229481846122767,0.0502713920295648,1,1
"Ubr2",0.540909090909091,22,0.15200309344505,-4.4244138040715,0.00293277212948572,0.0403256167804287
"Ubr3",0.493589743589744,26,-0.231325546106456,2.03825435247788,1,1
"Ubr5",0.441666666666667,20,-0.62148837674627,-6.57906945788853,0.000286273074195859,0.00524833969359075
"Ugt1a7c",0.459259259259259,18,-0.263034405833794,-12.9290638299936,3.67454192652819e-07,2.02099805959051e-05
"Usp15",0.564102564102564,26,0.678071905112638,0.0848333904460787,1,1
"Usp24",0.536231884057971,23,0.53051471669878,3.02637989486447,1,1
"Usp34",0.551785714285714,28,-0.125530882083859,1.29516920850839,1,1
"Utrn",0.469444444444444,24,-0.125530882083859,0.344605674458798,1,1
"Uvrag",0.562797619047619,32,-0.0780025120012731,3.50280747034037,1,1
"Vav3",0.359813389615669,44,-1.23537806293093,2.17974851971248,1,1
"Vim",0.503968253968254,21,-0.222392421336448,0.335989265618977,1,1
"Vps13b",0.500974025974026,33,0.46948528330122,-0.327009993783633,0.418679085164826,1
"Vps54",0.456140350877193,19,-0.192645077942396,0.0356317289705927,1,1
"Vti1a",0.595486111111111,24,0.956931278108114,5.62663432960179,1,1
"Wac",0.410555555555556,30,0,-1.80795951836505,0.0572290935711941,0.398991567855508
"Wasf2",0.580808080808081,33,0.527247002864869,-4.57337226397641,0.00249160969061711,0.0352384799101563
"Washc4",0.362820512820513,26,-0.754887502163468,-1.90202205445693,0.0511289519313191,0.361554731514328
"Wdfy2",0.398850574712644,29,-0.584962500721156,2.62690630067262,1,1
"Wdfy3",0.501904761904762,35,-0.217591435072627,0.269991401315082,1,1
"Wdr33",0.442307692307692,26,-0.0703893278913981,6.80788269550131,1,1
"Wipf1",0.38577694235589,38,-1.02046410255972,0.0480889837672649,1,1
"Wnk1",0.424463109757227,37,0.0303736490435187,-1.00070553163559,0.157152848767374,0.854842419119232
"Wwox",0.3,22,-1.73696559416621,-1.07521435150431,0.142530086874052,0.792723516883772
"Wwp1",0.640833333333333,20,0.454565863465481,0.0814842228639137,1,1
"Xrn1",0.458333333333333,22,-0.321928094887362,3.69360696815412,1,1
"Ythdf3",0.469135802469136,27,-0.115477217419936,9.0649848239289,1,1
"Zbtb16",0.527537393162393,24,0.187627003175771,1.22073913817943,1,1
"Zbtb7c",0.31969696969697,22,-0.612976876890753,9.57688077937368,1,1
"Zcchc7",0.431022408963585,34,-0.182864057149811,-0.198673982814995,0.528462065819573,1
"Zdhhc14",0.552203502203502,37,-0.0389941316158637,-1.52388935789023,0.0808476488124757,0.506577040027538
"Zeb1",0.618479437229437,24,0.547487795302493,3.59085393696454,1,1
"Zeb2",0.392925237156006,39,-0.197446064206217,-0.089267278262561,0.672635655857349,1
"Zfand3",0.420098039215686,34,-0.362570079384708,0.800864083002708,1,1
"Zfand6",0.520833333333333,28,0.15200309344505,-18.9679039748246,7.31109705877515e-10,1.2063310146979e-07
"Zfc3h1",0.48062558356676,34,0.436099114806673,1.46767878588462,1,1
"Zfhx3",0.461111111111111,30,0.31034012061215,-20.6652920818637,1.28541891138146e-10,3.18141180566912e-08
"Zfp148",0.478205128205128,26,0.263034405833794,-7.86425390064288,7.3113911470177e-05,0.00180956930888688
"Zfp407",0.587301587301587,21,0.436099114806673,-0.091007455945352,0.66964734492003,1
"Zfpm2",0.429166666666667,20,-0.184424571137427,3.30102161265034,1,1
"Zfr",0.522380952380952,25,0,7.01762805382442,1,1
"Zmiz1",0.534567901234568,27,0.146841388329271,0.937483960981794,1,1
"Znrf1",0.576923076923077,13,0.447458976971221,-8.02564528873973,6.16495935940429e-05,0.00160613414889743
"Zswim6",0.497198796036005,43,0.1087062594425,-1.16840530603781,0.126348005637441,0.727235613843409
"Lyz1",0,21,-Inf,0,1,1
