"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ablim1",0.508569538926682,84,-0.100693999619473,-119.642392363505,5.6319050964285e-54,1.03268659813603e-51
"Ablim3",0.506565656565657,33,0.0489096004809468,-16.6694773135427,7.74162678194239e-09,6.29631500773298e-08
"Abr",0.632183908045977,145,0.94251450533924,0.570599037055473,1,1
"Abtb2",0.385934744268078,54,-0.53051471669878,-4.04929523508751,0.00442996952467659,0.0220080013085534
"Acaca",0.448275862068966,58,-0.534336427651189,0.728249445885822,1,1
"Acap2",0.565972222222222,144,0.415037499278844,1.47481882412879,1,1
"Acbd3",0.69047619047619,63,1.20435849850619,-0.428899048292294,0.354355613033671,1
"Acer3",0.512778782399036,237,0.0784266469568164,-36.4636121276949,1.34519749359487e-17,1.95198801768407e-16
"Acss1",0.677083333333333,48,1.32192809488736,0.273541754340073,1,1
"Actr2",0.496781115879828,233,0.0554951125917036,-30.9356995269748,3.6663631482615e-15,4.37577187576535e-14
"Actr3",0.484263233190272,233,-0.0606627819066241,46.5284795928736,1,1
"Acvr1",0.545833333333333,80,0.355094958822562,0.872717112580531,1,1
"Acvr2a",0.490909090909091,110,-0.0395283641866375,-0.610809901330811,0.269042999203166,0.888150129939091
"Acyp2",0.350213675213675,78,-1.23349013021978,-14.7617779824385,5.52412189542452e-08,4.1114958904322e-07
"Adam10",0.404320987654321,108,-0.496425826119499,0.0412654305954163,1,1
"Adam17",0.399206349206349,105,-0.602664502454615,-4.0151468052338,0.00460013819590131,0.0227413694635611
"Adam19",0.568663194444444,192,0.466085104869236,0.00465779840774871,1,1
"Adam22",0.306034482758621,116,-0.881355503501381,-0.342114441350901,0.408134316049748,1
"Adam9",0.42572706935123,149,-0.42349907802704,-1.55374904547602,0.0779325883584314,0.30882127842624
"Adamts6",0.686274509803922,34,1.18057224564182,-2.01527215331061,0.0446835222868728,0.188549507223059
"Adamts9",0.439102564102564,26,-0.125530882083859,-4.96871175687501,0.00161952069801586,0.00835440728362657
"Adap2",0.576352530541012,191,0.543935232461101,-6.48130256030498,0.000317774691270996,0.00179036746450726
"Adarb1",0.25,50,-1.27563444261343,-0.800770464347522,0.205684975319391,0.707963473070325
"Adcy7",0.531152647975078,107,0.250543461650597,0.833982602646813,1,1
"Adcy9",0.526006235827664,168,0.165423609207372,-0.191701428428246,0.535787687881287,1
"Add1",0.48943661971831,71,-0.0324214776923775,0.913125748411218,1,1
"Adgre1",0.531818181818182,275,0.132450296023649,14.8869613242139,1,1
"Adgrf5",0.628205128205128,39,0.796466605914868,-2.47835810179157,0.0259895160509948,0.116232491961988
"Adgrg6",0.471350826044704,245,-0.0145728010872728,-92.2108249541425,5.24877385350815e-42,4.6029464619678e-40
"Adgrl2",0.653486394557823,56,0.556393348524386,-9.51454150789405,1.28741230865942e-05,8.19151617213264e-05
"Adgrl4",0.554583333333333,40,0.304854581528422,-8.16653785546213,5.31285034315035e-05,0.000316106759354993
"Adipor2",0.583333333333333,62,0.357552004618084,-2.63987099461366,0.0215749448313739,0.0989015084656392
"Adk",0.245567375886525,188,-1.37056287013824,-6.53778403327814,0.000299172474534804,0.00169980529897662
"Aebp2",0.405797101449275,69,-0.554588851677638,1.17022945806013,1,1
"Afap1l1",0.667910447761194,67,0.68965987938785,0.472521076688857,1,1
"Aff1",0.4822,250,-0.115477217419936,33.1754541913065,1,1
"Aff3",0.443478260869565,46,0.0703893278913981,-9.29726229546368,1.61684272143015e-05,0.000101594136109801
"Aff4",0.364583333333333,80,-0.84799690655495,0.800341269493657,1,1
"Afg2a",0.494791666666667,96,0,0.653957715943676,1,1
"Aftph",0.418843537414966,245,-0.44305187544844,1.71184364493848,1,1
"Agap1",0.414102564102564,195,-0.398549376490275,1.7179073273449,1,1
"Agfg1",0.52212962962963,180,0.0310268956206246,-96.2389245314745,9.15141102953522e-44,9.71494528766976e-42
"Agmo",0.572911622276029,236,0.441435189343451,-80.6162506279191,6.08650406369331e-37,3.4101329712415e-35
"Ago2",0.606227106227106,91,0.723482364802584,0.0732074504476969,1,1
"Ago3",0.533498349834983,202,0.236700258020331,2.48357346853123,1,1
"Ago4",0.4453125,64,-0.144389909335175,0.922955108394788,1,1
"Agpat4",0.552631578947368,57,0.247927513443585,0.706036095374095,1,1
"Agps",0.452857142857143,175,-0.27392272197653,-0.0850399606884196,0.680040788799127,1
"Agtpbp1",0.618721461187215,73,0.719892080807265,0.882350085847392,1,1
"Ahcyl2",0.484126984126984,84,-0.204358498506186,0.00286216479295831,1,1
"Ahnak",0.502367941712204,183,-0.0206102796752865,13.3599536104292,1,1
"Ahr",0.500992063492063,84,-0.0269670476002695,-0.0315787301534556,0.801573299665194,1
"Aig1",0.263565891472868,129,-1.47175189027317,-22.0010320203595,3.28029770873519e-11,3.16572271699468e-10
"Airn",0.454861111111111,72,-0.0379678501990206,-49.334961369976,2.98298456691364e-23,7.16271413269619e-22
"Akap10",0.495305164319249,142,-0.21978120787991,1.25824420100892,1,1
"Akap13",0.45910592808552,245,-0.210767096216821,13.0904784636766,1,1
"Akt3",0.444252873563218,174,-0.385493223664829,-14.5522072687085,6.85805370516576e-08,5.06692099755287e-07
"Alcam",0.375357629485191,296,-0.652076696579693,8.35244263542853,1,1
"Alox5",0.466666666666667,100,-0.149377624038227,0.573614321679997,1,1
"Alpk1",0.334770114942529,232,-1.03301505722796,21.6974384387265,1,1
"Ambra1",0.482348111658456,203,-0.154328146391294,3.71756854495527,1,1
"Anapc1",0.440350877192982,95,-0.453717967442903,0.616033937817321,1,1
"Ank",0.529166666666667,120,0.266514974568755,0.347315551641259,1,1
"Ank2",0.239955555555556,250,-1.52869428107441,-37.4758740273869,4.82359897420193e-18,7.2068141710854e-17
"Ankhd1",0.487638888888889,240,0.0170735133589415,4.06729772885859,1,1
"Ankib1",0.604868913857678,89,0.125530882083859,-0.0825174125551911,0.684562750971396,1
"Ankrd11",0.523368098440145,347,0.157705452809233,8.71228953823208,1,1
"Ankrd12",0.463836477987421,106,-0.31194400631474,0.202674783810252,1,1
"Ankrd17",0.555611672278339,297,0.239950792720753,42.4495705381918,1,1
"Ankrd33b",0.311922141119221,137,-1.27612440527424,-33.0000115613388,4.509176901522e-16,6.02318530488071e-15
"Ankrd44",0.49681042228212,371,-0.0448077953586752,45.5786529831406,1,1
"Anks1",0.39275761751646,311,-0.865698908288409,104.487490558625,1,1
"Ano6",0.450320512820513,312,-0.431206436172355,40.8246504141717,1,1
"Antxr2",0.55071016285302,280,0.0824621601919731,25.3064947265208,1,1
"Anxa2",0.427350427350427,78,-0.389042290745899,0.241632041435054,1,1
"Anxa3",0.611940298507463,67,0.643856189774725,0.793969567016745,1,1
"Anxa7",0.453333333333333,50,-0.23703919730085,1.91564531979488,1,1
"Aoah",0.539106419895894,285,0.0871325917259742,-39.7104753230116,5.019104699806e-19,7.9267504759786e-18
"Aopep",0.503376623376623,330,0.106915203916512,5.17500005858591,1,1
"Ap1b1",0.443824940047962,139,-0.296132094010024,-6.55633333665236,0.00029330588939855,0.0016711807314036
"Ap1g1",0.442528735632184,145,-0.266074860153845,1.27322687946352,1,1
"Ap2a2",0.483199571963617,356,-0.0988856645104577,32.8713787279927,1,1
"Ap2b1",0.505263157894737,190,0.0579473492092797,-36.6146940111155,1.15424287682972e-17,1.68703469751126e-16
"Ap3b1",0.475535168195719,218,-0.250226629533174,4.6511605964244,1,1
"Ap3s1",0.645569620253165,79,0.753360032416875,0.755830195764673,1,1
"Apaf1",0.495126705653021,171,-0.0244530437245385,-0.418239623974245,0.360405652931485,1
"Apba1",0.498148148148148,180,0.0951572330403403,-2.28523744357128,0.0325275472819757,0.142008794086028
"Apbb1ip",0.540731292517007,196,0.319541502050484,1.3727158298355,1,1
"Apbb2",0.536384976525822,71,0.234465253637023,-19.9250952941232,2.74207435493561e-10,2.44724069641819e-09
"Apc",0.573678861788618,164,0.346802763526392,0.883965654249579,1,1
"Aplp2",0.380392156862745,85,-0.584962500721156,0.456754027296711,1,1
"Apobec1",0.545301418439716,188,0.38414349133306,-1.64929151942022,0.0693396728191375,0.279716240152401
"Apoe",0.800673433709148,364,1.7241557871149,2.02277403252918,1,1
"App",0.741972975321516,548,1.70497547992177,-2.44762739249404,0.0269305993418905,0.120174820514587
"Appbp2",0.436140350877193,95,-0.393663848486277,0.277366601066021,1,1
"Appl1",0.494736842105263,95,-0.0246620542342688,0.678364934034022,1,1
"Arb2a",0.508127311888374,339,0.102361717629678,94.2558264659509,1,1
"Arf4",0.49438202247191,89,0.0280143761695966,0.390706705778172,1,1
"Arfgef1",0.496336996336996,182,-0.0122783297784363,1.666590541593,1,1
"Arfgef2",0.494736842105263,95,0.0515303006400822,0.444691127135798,1,1
"Arhgap10",0.456398104265403,211,-0.482600783091478,-19.6630813551094,3.58604048809825e-10,3.17425990404433e-09
"Arhgap12",0.476721014492754,184,-0.0894981508391028,-7.42556236861918,0.000116338674452942,0.000680159728613285
"Arhgap15",0.553912137245471,297,0.248259053153395,-5.83751113193063,0.000633447826742623,0.00347191376777139
"Arhgap17",0.551767676767677,132,0.350907161859128,1.4563488062881,1,1
"Arhgap18",0.503095238095238,290,0.0235547279788968,2.64891008028007,1,1
"Arhgap21",0.414330218068536,107,-0.34617564113404,0.110289378913265,1,1
"Arhgap22",0.362275449101796,167,-0.872764811703892,0.88065618953101,1,1
"Arhgap24",0.778753753753754,37,0.882643049361841,-49.253178103373,3.23983081155659e-23,7.68792793754075e-22
"Arhgap25",0.442708333333333,96,-0.29218075149331,0.541602373646796,1,1
"Arhgap26",0.419642857142857,284,-0.290102649031964,-11.7571128199692,1.23993574915254e-06,8.44915677716445e-06
"Arhgap30",0.489106753812636,153,-0.0834160081876374,1.07436684836782,1,1
"Arhgap45",0.527467411545624,179,0.232362710091376,1.89287734658794,1,1
"Arhgap5",0.491071428571429,56,-0.255257055242075,0.909895332456692,1,1
"Arhgef10l",0.394514767932489,79,-0.682809824119301,0.224556532342064,1,1
"Arhgef11",0.355555555555556,135,-0.84799690655495,0.916724772733204,1,1
"Arhgef12",0.520531400966184,207,0.216317906926764,-17.5908577663011,3.00330154334322e-09,2.51355154063206e-08
"Arhgef2",0.514749262536873,113,0.0824621601919726,0.598095429866135,1,1
"Arhgef3",0.6240058910162,291,0.808379927458369,-13.3922495425738,2.27454530352138e-07,1.6384849561438e-06
"Arid1a",0.423809523809524,147,-0.345496566025767,-8.51701478034735,3.67158723077025e-05,0.000225093964877313
"Arid1b",0.499146586345382,332,-0.0376142917997777,56.5233412116503,1,1
"Arid2",0.426817042606516,133,-0.384663850235325,0.745243687987681,1,1
"Arid4a",0.532600732600733,91,0.34577483684173,0.787286543588138,1,1
"Arid4b",0.537671232876712,146,0.2688167584278,0.826043927465292,1,1
"Arid5b",0.468577694235589,152,-0.185555653156077,-2.72095174694644,0.0196592338210644,0.0911555738323835
"Arih1",0.499152542372881,295,0.0537712564409809,89.3010661715111,1,1
"Arl15",0.521111517590391,284,-0.0830956157634626,-22.3706629573473,2.24860889545081e-11,2.21241177664599e-10
"Arl5b",0.387755102040816,49,-0.618909832644494,-0.334288156809436,0.413548409619948,1
"Armh3",0.526748971193416,81,0,1.3800057265581,1,1
"Arnt",0.654947916666667,128,1.01282404035758,-7.93020682267652,6.81902548665997e-05,0.000402162994344829
"Arpc1b",0.591561181434599,79,0.547487795302494,-5.05503190019246,0.0014746185877436,0.00764603005521555
"Arpc2",0.482854864433812,209,-0.179323699444562,13.2171764714238,1,1
"Arpc3",0.50374531835206,89,-0.222392421336448,0.309028629436895,1,1
"Arpc5",0.527397260273973,73,0.174029399775049,1.4363342030537,1,1
"Arrb1",0.58695652173913,92,0.471305718925589,0.74635638656261,1,1
"Arrdc3",0.519230769230769,78,0.0911478880581953,1.14153255485715,1,1
"Arsb",0.317777777777778,90,-0.840521785992804,-1.07170727161265,0.143182886795483,0.514794799762011
"Asah1",0.473918575063613,131,-0.225292311842242,1.04762062252541,1,1
"Asap1",0.54180149861213,301,0.189033824390017,-8.80149065426218,2.72161347627703e-05,0.000168907519435408
"Asb3",0.480519480519481,77,-0.0911478880581953,0.584270515415696,1,1
"Ascc3",0.458843537414966,245,-0.201633861169651,38.5623783478283,1,1
"Ash1l",0.495480225988701,236,-0.0595887962898001,5.28389360734661,1,1
"Asxl1",0.447604790419162,167,-0.367057470377022,-1.61509691993518,0.0722921313273221,0.289492496596867
"Asxl2",0.46037037037037,135,-0.227068908545921,-1.85337812004857,0.0541926120866123,0.2230744868953
"Atad2b",0.513333333333333,150,0.092118201988431,0.897526480583082,1,1
"Ate1",0.418888888888889,150,-0.519778331961019,-0.161021252557418,0.570382752009884,1
"Atf2",0.5,89,0.0565835283663674,0.187917792094112,1,1
"Atf6",0.58165548098434,149,0.402546555095647,-0.491628572411912,0.321395990385729,1
"Atf7",0.519366197183099,142,0.0663424948286959,1.57937300516096,1,1
"Atg10",0.493247126436782,116,-0.174029399775049,-1.1278902793743,0.133116319982913,0.485192734118414
"Atg16l1",0.459943977591036,85,-0.462343214057201,-0.34528793442928,0.405968575426765,1
"Atg4c",0.641791044776119,67,0.893084796083488,0.559275182853774,1,1
"Atg7",0.461059190031153,107,-0.0671141958585371,0.725214891203336,1,1
"Atp10d",0.426989247311828,155,-0.156119201917282,-2.21084251649714,0.0354849779673437,0.153261671434973
"Atp11b",0.482142857142857,84,-0.163498732282879,0.257289960064469,1,1
"Atp13a3",0.488881401617251,106,0.0196288067489325,-0.623663629993473,0.264063570755448,0.876013523377859
"Atp1b3",0.475352112676056,142,-0.0755510330071769,-0.686513870502949,0.241292356371005,0.81114447133386
"Atp2a2",0.471819645732689,207,-0.147557188413858,2.34561438822311,1,1
"Atp2b1",0.501933124346918,319,0.169301133306801,34.4038050438334,1,1
"Atp2c1",0.515206812652068,137,0.169925001442313,0.412893872779193,1,1
"Atp6v0a1",0.580357142857143,140,0.471621027645211,0.592102333538236,1,1
"Atp6v0b",0.489890710382514,366,0,113.698327263277,1,1
"Atp6v0d1",0.486215538847118,133,-0.0679040645018039,-0.441772466141089,0.347232585893596,1
"Atp6v1a",0.523529411764706,85,0.0303736490435185,0.684294095287285,1,1
"Atp6v1b2",0.528985507246377,69,0,0.188692160934878,1,1
"Atp6v1h",0.577235772357724,82,0.280107919192735,1.14506249085358,1,1
"Atp8a1",0.468108108108108,185,-0.175442006409878,1.17475489337434,1,1
"Atp8b4",0.521382113821138,205,0.241817919924098,-48.0551750467163,1.08655281719732e-22,2.35653444331936e-21
"Atp9b",0.423841059602649,151,-0.34444553144879,-0.59034236978485,0.277216640279687,0.909180428364438
"Atrn",0.551470588235294,68,0.148098638989134,0.317233878025561,1,1
"Atrnl1",0.570479111890155,163,0.371968777386958,-3.50629376993442,0.00809386183059695,0.03914944679212
"Atxn1",0.442199248120301,266,-0.36564947231668,4.85751690545726,1,1
"Atxn2",0.498258706467662,134,-0.167944637314072,0.23820153538955,1,1
"Atxn3",0.630630630630631,74,0.827163403137785,1.26958496803219,1,1
"Atxn7",0.542433537832311,163,0.226770861847022,0.573394382562839,1,1
"Atxn7l1",0.486185383244207,187,-0.0987781544781736,-0.508167190379936,0.313390085106831,1
"Auts2",0.446153846153846,39,0.125530882083859,-0.570002531643638,0.28565125762242,0.93078931603299
"Avl9",0.44131455399061,71,-0.280107919192735,0.550308930272777,1,1
"Axl",0.470899470899471,63,-0.436099114806674,0.579673699331906,1,1
"B2m",0.43206106870229,131,-0.330148601692331,1.3550121297794,1,1
"B4galt1",0.533494208494208,259,0.320621897386738,-0.771129306222065,0.214281928096239,0.733797366672518
"B4galt5",0.540196078431373,119,0.393342428179525,-1.73698872113908,0.0623412412778297,0.25402481546946
"B4galt6",0.400440917107584,189,-0.421463768438277,1.75913354313428,1,1
"BC005537",0.537671232876712,146,0.150242635580613,1.0811530163995,1,1
"Babam2",0.588723051409619,201,0.367731784500487,-0.0823317288164276,0.684898777936633,1
"Bach1",0.575268817204301,124,0.321928094887363,-25.0762577500113,1.42248663610958e-12,1.46820818486438e-11
"Bach2",0.587637969094923,151,0.483322238845318,-50.9837823596177,5.64383419384939e-24,1.42295169612428e-22
"Bank1",0.604038975326104,303,0.513923163789301,-5.16635392305864,0.0013069332580022,0.0068292341486799
"Basp1",0.525862068965517,58,-0.211504105193712,-0.254741756599152,0.475362524772139,1
"Baz1a",0.446614583333333,192,-0.359895945086383,-0.335895680288445,0.412427753572833,1
"Baz1b",0.41131498470948,109,-0.434937056716548,0.810129979023671,1,1
"Baz2b",0.477619047619048,175,-0.243042930646328,-24.9663796412864,1.59105960813491e-12,1.62901889827823e-11
"Bbs9",0.456467661691542,134,-0.137503523749935,0.533181036347116,1,1
"Bbx",0.569155030433226,133,0.462626957797104,-1.21814872401694,0.118555765719329,0.439571653411557
"Bcar3",0.240740740740741,36,-1.46948528330122,3.05242267813747,1,1
"Bcas3",0.499433106575964,147,-0.0771678605224597,0.625247531340733,1,1
"Bcl2",0.474462365591398,124,-0.190683561609109,-4.65081923826534,0.00228949004975122,0.0116613672483541
"Bclaf1",0.535,100,0.321928094887362,0.721547689035447,1,1
"Bdp1",0.502732240437158,122,0.176877762084079,1.05283480974768,1,1
"Bend6",0.152014652014652,91,-2.73696559416621,-5.53800051217399,0.000874521963760162,0.00469125213006448
"Bicc1",0.462403100775194,43,0.0331668639351994,-57.5400248044666,7.55839534882491e-27,2.2419534439088e-25
"Bicra",0.580409356725146,114,0.382469636822413,0.881373358404161,1,1
"Bicral",0.449122807017544,95,-0.267933205246633,0.805905465999459,1,1
"Bin1",0.48125,80,-0.176877762084079,0.443097406072596,1,1
"Birc6",0.507459146020032,271,0.0382700169277173,8.5994985460033,1,1
"Blnk",0.574142156862745,136,0.482600783091478,0.643867427955854,1,1
"Bltp2",0.520440251572327,106,0.192645077942396,0.381710873964607,1,1
"Bltp3b",0.53030303030303,121,0.0196288067489325,1.2425569310312,1,1
"Blvra",0.373737373737374,66,-0.736965594166206,0.700541965703209,1,1
"Blvrb",0.306910569105691,82,-1.16438681790088,0.878239748258068,1,1
"Bmp2k",0.647260273972603,219,0.923868930784029,2.84125876419301,1,1
"Bmpr1a",0.45625,80,-0.0601209924375707,0.487526102775092,1,1
"Bmpr2",0.509376837154615,162,0.0484985176911898,-40.3671505965517,2.58201144653713e-19,4.19993313521402e-18
"Bnc2",0.426666666666667,25,-0.947532580105864,-7.97433683777211,6.50833650911525e-05,0.000386097492320161
"Bptf",0.501225490196078,136,-0.0183785293148548,1.68683379690117,1,1
"Braf",0.51656314699793,161,0.21215323683161,-1.44861797877294,0.0887315836869813,0.346330493016331
"Brd10",0.565040650406504,123,0.330645311988471,0.57803233310733,1,1
"Brd8",0.481132075471698,53,-0.0458036896131251,2.05718177440416,1,1
"Brox",0.509259259259259,54,0.18057224564182,1.17794453264787,1,1
"Brwd1",0.531586021505376,124,0.111031312388744,0.644125417221147,1,1
"Btaf1",0.360153256704981,174,-0.923038018185116,0.186170486859766,1,1
"Btbd1",0.485207100591716,169,0.1087062594425,-3.21127405366931,0.011268036979439,0.053729623138365
"Btbd10",0.483870967741935,62,-0.241008099503794,-0.00207053846843053,0.948690586225715,1
"Btbd7",0.489846743295019,174,-0.107803289534515,-0.730354329890105,0.226817399233146,0.769419933678366
"Btbd9",0.456530930129061,214,-0.323944440485867,0.814233863453239,1,1
"Btg2",0.39021164021164,153,-0.627087976393832,-22.2932392804965,2.4336660446882e-11,2.38286621948354e-10
"Btrc",0.480952380952381,70,-0.0703893278913981,1.1564958417848,1,1
"C1galt1",0.455056179775281,89,-0.214124805352848,0.0898490839494173,1,1
"C1qa",0.529139403853144,262,0.0728788799170959,-11.7529707799452,1.24528604523319e-06,8.45704361358702e-06
"C1qb",0.397243107769424,133,-0.521537120579522,1.01566607248324,1,1
"C1qc",0.46113315696649,252,-0.157828809631356,29.5864004778124,1,1
"C5ar1",0.450396825396825,180,-0.285091326706991,-22.1416975622457,2.84115970888957e-11,2.75510535232225e-10
"Cab39",0.528716216216216,148,0.188761643455168,-1.54671434233737,0.0786090095657558,0.31089092606692
"Cables1",0.326923076923077,104,-0.835369298227201,-0.636878598139816,0.259063014050245,0.860840361349824
"Cacna1a",0.789855072463768,92,1.8073549220576,3.22857426668456,1,1
"Cacna1c",0.573717948717949,78,0.415037499278844,-18.0745222393995,1.82788085368484e-09,1.54909062263964e-08
"Cacna1d",0.443576388888889,96,-0.270647589943669,-1.61458613093409,0.0723372425804764,0.289492496596867
"Cacul1",0.609427609427609,99,0.481126689736616,0.698774697735715,1,1
"Cadm1",0.365900383141762,87,-0.584962500721156,-32.9576272387726,4.70734191794233e-16,6.24651884769058e-15
"Cald1",0.453252032520325,41,-0.23703919730085,0.323109025289796,1,1
"Calm1",0.525423728813559,59,0.228268987673117,1.13991983509864,1,1
"Camk1",0.448412698412698,84,-0.301655699861101,1.41920241448452,1,1
"Camk1d",0.563494075369075,520,0.388270589716058,9.26515737529996,1,1
"Camk2d",0.51448087431694,244,0.0145728010872728,4.54399086003559,1,1
"Camkk2",0.579457364341085,86,0.538419914784126,0.34324061082863,1,1
"Camkmt",0.303141361256545,191,-1.19169562411353,-1.9068576579148,0.0508345740845243,0.210973942239682
"Camsap2",0.528735632183908,87,0.173331602885562,0.365694819779662,1,1
"Canx",0.50709219858156,94,0,0.354019609047342,1,1
"Cap1",0.589201877934272,71,0.425305834732671,1.53913352251226,1,1
"Capn2",0.536691542288557,134,0.169925001442312,-3.717825916668,0.00639441987890074,0.031228922265721
"Caprin1",0.553030303030303,66,0.187627003175772,0.938905579302016,1,1
"Capza1",0.510770975056689,147,-0.0155968550510184,0.207278813271756,1,1
"Capza2",0.478174603174603,84,-0.180572245641821,1.31065758617325,1,1
"Capzb",0.434426229508197,61,-0.270089163367745,-5.89916808615254,0.000592836796122706,0.00326708146934289
"Car8",0.7125,20,1.37851162325373,-1.66241793383432,0.0682408255277158,0.275835160499805
"Casp4",0.337448559670782,81,-0.796466605914868,-0.0323387778104092,0.799250030799888,1
"Casp8",0.597352024922118,107,0.624490864907794,0.43274723838573,1,1
"Cass4",0.417602996254682,89,-0.485426827170242,-1.38519504083041,0.0960227583578719,0.370364400663542
"Cast",0.487634408602151,155,-0.100526875953965,0.859397466207611,1,1
"Cav1",0.445614035087719,38,-0.222392421336448,-27.9207836503307,7.85529591966672e-14,8.90119767975717e-13
"Cbfa2t2",0.464705882352941,85,-0.15200309344505,0.680210933147606,1,1
"Cbfa2t3",0.435897435897436,65,-0.289506617194985,1.38490967273715,1,1
"Cbfb",0.586542443064182,161,0.554967760423319,0.425044147023954,1,1
"Cbl",0.508941344778255,233,0.00978102079258525,7.26773400631942,1,1
"Cblb",0.501260504201681,119,0.207595419408367,-26.1246706043242,4.88823359330246e-13,5.21670219983654e-12
"Ccar1",0.484234234234234,111,-0.084888897586513,0.462042497072588,1,1
"Ccdc171",0.87280701754386,57,2.42321143072454,0,1,1
"Ccdc186",0.537735849056604,53,0.351472370501378,0.877621829256839,1,1
"Ccdc50",0.391935483870968,186,-0.759736901824864,1.83274372508873,1,1
"Ccdc85a",0.616439909297052,42,0.608809242675524,-67.7996509653568,2.44146933407338e-31,9.65577185652156e-30
"Ccdc88a",0.456610275689223,152,-0.174330180562314,-4.48783090184676,0.00273599465724395,0.0139005068606072
"Ccl2",0.253787878787879,44,-1.33880191345176,-3.18278524945859,0.0116355679774632,0.0553512750248664
"Ccl6",0.777412280701754,152,1.73696559416621,-2.64479896813094,0.021453172493791,0.0985673096127024
"Ccl9",0.531374807987711,124,0,-4.71780537304255,0.00212812206381688,0.0108944725957326
"Ccm2",0.40519877675841,109,-0.489384840738925,0.687899640959401,1,1
"Ccnd3",0.497835980122076,374,0.0270392527523522,0.712153884357292,1,1
"Ccnl1",0.579004329004329,154,0.514573172829758,1.52786054803252,1,1
"Ccnl2",0.471212121212121,110,-0.206450877467427,0.20053002369005,1,1
"Ccnt1",0.427083333333333,96,-0.508146903670325,0.587662061581057,1,1
"Ccnt2",0.473611111111111,120,-0.0790715709911987,1.01236401880379,1,1
"Ccny",0.410371863799283,248,-0.317190175880699,-6.13122186623798,0.000462165880356285,0.0025751065764603
"Cd14",0.367647058823529,102,-0.748461233004035,-1.67933337752363,0.0668521717435839,0.270764719692387
"Cd163",0.298706785842708,309,-0.931781771150229,0.519471179771415,1,1
"Cd200r1",0.61231884057971,92,0.678071905112637,0.209636099888513,1,1
"Cd2ap",0.492434988179669,141,0.110423989693651,0.670238956936601,1,1
"Cd33",0.478723404255319,141,-0.139162747671625,1.56746334144833,1,1
"Cd36",0.372713789749801,209,-0.787270676014272,-47.4481991910025,2.00614504491103e-22,4.21499432873495e-21
"Cd38",0.760903426791277,107,1.83650126771712,-8.22091129079251,5.01661122119461e-05,0.000301145977177069
"Cd44",0.602192362093352,202,0.934411658372423,-16.819655390162,6.63384204187532e-09,5.41719003986337e-08
"Cd47",0.439597315436242,149,-0.374395514781498,0.968605512499607,1,1
"Cd53",0.491039426523298,93,-0.022026306329999,-2.30689434009739,0.0317158880070941,0.139067274152845
"Cd55",0.331481481481481,45,-0.935869662580284,6.11951400230598,1,1
"Cd74",0.645785652762397,129,0.946888663540438,-136.579053877133,2.32609776912379e-61,9.38347840064535e-59
"Cd83",0.488700564971751,118,0.122484006524995,-1.10732626681292,0.136705837759896,0.494149954770091
"Cd86",0.597581254724112,126,0.474680445706245,-42.1706663256892,4.16320012124327e-20,7.43112800402449e-19
"Cd93",0.368458781362007,93,-0.628031222613042,-5.4682161946747,0.000942915583563929,0.00503137759801176
