"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cdkal1",0.502536231884058,138,-0.0285691521967713,0.927576891698209,1,1
"Cdyl",0.504166666666667,60,0.15200309344505,0.284328259034012,1,1
"Cdyl2",0.445652173913043,46,-0.15200309344505,0.241693920938218,1,1
"Cebpd",0.544871794871795,65,0.299560281858908,-13.1841938687477,2.82120252861154e-07,1.90285246412558e-06
"Celf1",0.526234567901235,108,0,-15.7493186071202,1.99580280312195e-08,1.47312840864398e-07
"Celf2",0.550266610125954,218,0.278025273010547,3.29030175442159,1,1
"Cemip2",0.530069907009683,315,0.0319247673962371,3.23097065480511,1,1
"Cep112",0.603260869565217,46,0.565597175854225,0.483312526546634,1,1
"Cep120",0.598214285714286,56,0.550197082560479,0.656484662432447,1,1
"Cep170",0.46969696969697,99,-0.242856523896164,1.59998667947079,1,1
"Cep192",0.408602150537634,31,-0.700439718141092,-1.12620122699247,0.133407142336646,0.414855914802033
"Cep350",0.498901098901099,91,-0.0978473233981445,0.700355127091342,1,1
"Cep85l",0.452331606217617,193,-0.281631624711124,12.8739409456174,1,1
"Cert1",0.474662162162162,148,-0.137503523749935,-12.3716025398894,6.54993060095631e-07,4.22827203150843e-06
"Cfdp1",0.531645569620253,79,0.449802917439521,0.342473443050793,1,1
"Cflar",0.532231404958678,121,0.0843921872903728,2.48579437807641,1,1
"Cgnl1",0.494918463344934,300,0.0683252725641901,6.16230328491838,1,1
"Chaserr",0.479646017699115,113,-0.125530882083859,-0.0415530612136195,0.773131401025386,1
"Chchd3",0.4688,125,-0.209923069374232,3.97940206977808,1,1
"Chd1",0.4625,80,-0.252766070379967,-12.7107536285355,4.60752603622077e-07,3.05502404299926e-06
"Chd2",0.595547073791349,131,0.53605290024021,-39.139598355131,8.94590347387643e-19,2.73409174920348e-17
"Chd6",0.527727272727273,110,0.216317906926764,1.01031537297891,1,1
"Chd7",0.51453488372093,86,0.0285691521967713,0.671019483515849,1,1
"Chd9",0.514314400458979,166,0.261265312980738,0.783009236849551,1,1
"Chfr",0.47962962962963,45,-0.142019004872428,0.122673083152819,1,1
"Chic2",0.530516431924883,71,0.192645077942396,-0.0301497425363664,0.806023216825147,1
"Chn1",0.481818181818182,55,-0.384663850235325,-0.243189745909021,0.485546790695344,1
"Chrm3",0.476590054493531,271,-0.0653407536673178,2.48029557732542,1,1
"Chst11",0.548333333333333,60,0.17687776208408,-34.7493361958001,7.64659646148135e-17,1.4381483344863e-15
"Chst15",0.453815261044177,83,-0.252766070379967,-0.168880216360918,0.561124803950628,1
"Cilk1",0.431372549019608,68,-0.362570079384708,0.50486045235472,1,1
"Ckap5",0.462121212121212,66,-0.182864057149811,0.424477959344571,1,1
"Clasp1",0.451388888888889,84,-0.247927513443586,0.457281155251138,1,1
"Clasp2",0.512393162393162,156,0.0109711178210032,54.4380961815493,1,1
"Clcn3",0.467136150234742,71,-0.101879614019214,0.816965357174567,1,1
"Clec1a",0.491358024691358,81,-0.0809199953835673,-1.03147694235734,0.150917370837201,0.461963031858475
"Clec2d",0.519047619047619,62,-0.0297473433940518,-7.9249526069779,6.85699710403592e-05,0.000338694099381168
"Clic4",0.357406410389221,258,-0.862496476250065,3.90416316729545,1,1
"Clic5",0.567982456140351,76,0.185555653156076,-1.60512134332485,0.0731786284785414,0.251118240884258
"Clint1",0.562770562770563,77,0.222392421336448,-0.129352859252634,0.611010740940923,1
"Clip1",0.46264367816092,58,-0.0780025120012731,-7.80381389095788,7.79395470305772e-05,0.000379228243760719
"Clk1",0.501572327044025,106,0.125530882083859,0.822682395686655,1,1
"Clk4",0.542253521126761,71,0.275634442613427,0.355724201148917,1,1
"Cltc",0.515151515151515,110,0.259643816633019,0.529183027648457,1,1
"Cmah",0.155200501253133,70,-1.90980219102842,10.5576008553295,1,1
"Cmas",0.701612903225806,62,1.18442457113743,-0.330639842108766,0.416108529862493,1
"Cmip",0.458331504644869,217,-0.13245029602365,13.8351831701937,1,1
"Cmss1",0.281609195402299,58,-1.53343220008107,0.121141296653875,1,1
"Cnksr3",0.526515151515151,44,0.0506260730699677,0.587712600078873,1,1
"Cnn3",0.591324200913242,73,0.387023123109247,0.455505578383594,1,1
"Cnot1",0.4890625,80,-0.164386817900882,-32.2000254812901,1.01555527053846e-15,1.72732705145498e-14
"Cnot2",0.56679012345679,135,0.336283387864432,-11.9023806654551,1.06618398666324e-06,6.71740086009462e-06
"Cnot4",0.51340782122905,179,0.0980320829605268,70.8874475274709,1,1
"Cnot6l",0.541666666666667,80,0.0285691521967713,-0.0197739893167039,0.842366990702944,1
"Cobll1",0.44702380952381,120,-0.03005723385618,-63.9584116989434,1.17046856214236e-29,1.76110500580805e-27
"Cog5",0.569444444444444,72,0.335603031784439,-6.59879465125408,0.00028030945071136,0.00129312567356467
"Col23a1",0.613888888888889,42,0.552541023028779,-1.14599021882856,0.130043896534591,0.406985378594655
"Col25a1",0.55042328042328,45,0,-1.25524875889165,0.113090223602411,0.364762690546269
"Col3a1",0.334608843537415,28,-1.21150410519371,-35.7968304372105,2.64404759575983e-17,5.68324955747937e-16
"Col4a1",0.56781045751634,102,0.387023123109247,-35.4504692731071,3.75619226270174e-17,7.67670799290235e-16
"Col4a2",0.561476725521669,89,0.496425826119499,-22.8747055567798,1.34389747459291e-11,1.45230025431146e-10
"Col4a3",0.463896987366375,98,0,-1.04169280818661,0.14890957408464,0.456531546880182
"Col4a4",0.476822916666667,128,-0.31882218401954,-93.8507892630739,1.00935162461821e-42,9.87145888876609e-40
"Col5a2",0.524489795918367,175,0.134929580086109,16.6822492210309,1,1
"Col6a3",0.226851851851852,36,-1.46948528330122,0.0626325804490335,1,1
"Col8a1",0.656504518269224,37,0.299560281858908,-46.6196619618609,4.63382322923521e-22,2.32404057343181e-20
"Colec12",0.4375,48,-0.554588851677637,-1.60063145178935,0.0735814301097079,0.252058278974761
"Colgalt2",0.747395833333333,32,1.32192809488736,-0.0881016754115791,0.674656530282763,1
"Cop1",0.523076923076923,65,0.211504105193712,0.199216225536489,1,1
"Copa",0.549808429118774,87,0.0995356735509141,-0.615550852489093,0.26719288963968,0.746613274478878
"Corin",0.239197530864198,54,-1.86673346913654,-10.9681232423208,2.81859636864877e-06,1.61669219590139e-05
"Cp",0.912465564738292,121,2.78587519464715,-20.2908758806929,1.88559420844093e-10,1.77318378447618e-09
"Cpd",0.408730158730159,63,-0.459431618637297,0.345709752578742,1,1
"Cpe",0.656910569105691,123,0.865982652028313,0.849886823727815,1,1
"Cped1",0.469028815297472,335,-0.079480063962255,5.95599386152969,1,1
"Cplane1",0.462441314553991,71,-0.155278225477911,-0.634867866784518,0.25981626195129,0.729125693510363
"Cpne8",0.452749576988156,197,-0.246511949921132,23.4569443840388,1,1
"Cpq",0.549787997390737,146,0.319177483871328,-8.19790004908708,5.13989914325858e-05,0.000258448399080046
"Cradd",0.372333333333333,100,-0.782408564927374,-3.98066402726312,0.00477873377265384,0.0192725840398163
"Creb1",0.429611650485437,103,-0.38565369249775,-9.40965676330845,1.4370455039965e-05,7.73545229873099e-05
"Creb3l2",0.501141552511416,146,0.0647056893878155,23.9853962421663,1,1
"Creb5",0.398585231193927,138,-0.498602215917975,-10.634512228326,3.99129271209446e-06,2.22420756263726e-05
"Crebbp",0.518507157464213,163,-0.0440551800779356,6.14356201132219,1,1
"Crim1",0.506409566043712,205,-0.0067891656626391,32.1974517573893,1,1
"Crk",0.524096385542169,83,0.196397212803503,0.575014278100767,1,1
"Crtc3",0.603658536585366,82,0.57190634789571,0.349896136932614,1,1
"Cry1",0.6625,40,0.959358015502654,0.516905162337181,1,1
"Crybg3",0.611658456486043,87,0.757429696725922,0.363002062663796,1,1
"Csde1",0.508771929824561,95,0.175849835399418,0.779725725046092,1,1
"Csgalnact1",0.465964090554254,244,-0.207941265038907,5.36076679487843,1,1
"Csnk1a1",0.496596858638743,191,-0.110644063683992,114.441619606322,1,1
"Csnk1g3",0.536363636363636,110,0.270647589943669,2.41720991753979,1,1
"Cspp1",0.320436507936508,84,-0.825970600224951,-13.2705815481509,2.57982092885826e-07,1.74606565288815e-06
"Cst3",0.807389937106918,106,2.04102726826006,3.56922647070049,1,1
"Cstf3",0.497663551401869,107,0.225292311842242,0.21274546170693,1,1
"Ctif",0.518315018315018,91,0.178970141045319,0.484487176237991,1,1
"Ctla2a",0.302011494252874,145,-1.40389694167364,-1.61528792436383,0.0722752701765635,0.248891599410842
"Ctnna1",0.445205479452055,73,-0.395928676331139,0.120427608649095,1,1
"Ctnnd1",0.478758169934641,102,-0.180572245641821,2.10191768122226,1,1
"Ctps1",0.408805031446541,53,-0.601450623509725,-10.7364189838403,3.58876175263884e-06,2.01135185907208e-05
"Ctsh",0.402144951822371,155,-0.412194749510018,7.53502009261018,1,1
"Cttnbp2nl",0.405701754385965,76,-0.572578776265324,0.0156891425333043,1,1
"Cul1",0.521245421245421,91,0.096215315259303,0.160133458527895,1,1
"Cul3",0.560028248587571,118,0.357552004618083,0.925285080731328,1,1
"Cul5",0.514124293785311,59,0.0406419844973458,0.332138042121002,1,1
"Cux1",0.503367003367003,99,-0.0715532610250338,1.34100334844032,1,1
"Cwc27",0.431460674157303,89,-0.246639967583125,-10.9189704502527,2.96675268936277e-06,1.69182748116431e-05
"Cwf19l2",0.489285714285714,70,0,-0.533971760733877,0.301410417979649,0.825712573624921
"Cyfip1",0.453690476190476,140,-0.190822342335578,9.06861955974995,1,1
"Cyrib",0.62037037037037,63,0.656045598782639,-0.374762812425871,0.386626462314941,1
"Cyth1",0.606857638888889,96,0.526747886775861,1.55361565556996,1,1
"Cyth3",0.565331010452962,82,0.470890734012361,-36.6517861215828,1.11166534162354e-17,2.65172854660443e-16
"Cytl1",0.759537856440511,113,1.85798099512757,-12.1719043158356,8.05853344675089e-07,5.15114098753096e-06
"Cyyr1",0.518487333770782,214,0.349942471056959,0.442552829597616,1,1
"D5Ertd615e",0.627450980392157,34,0.777607578663552,-23.809640790801,5.17569133178122e-12,5.88584432846748e-11
"Daam1",0.449804839968774,122,-0.419713986488317,9.71452313680186,1,1
"Dab2",0.460544217687075,49,-0.234465253637023,-9.74013947804625,1.01643692001824e-05,5.50734242536199e-05
"Dab2ip",0.539325842696629,89,0.243271151012364,1.25192557997866,1,1
"Dach1",0.533713971213971,78,-0.0306967972229164,-45.9492427274814,9.12388203919259e-22,4.24912220682398e-20
"Dapk1",0.499887196841512,197,-0.0232073911613251,15.616038745415,1,1
"Dcaf5",0.514492753623188,46,0,0.715126062439182,1,1
"Dcaf6",0.47196261682243,107,-0.118644496498619,0.503088516558407,1,1
"Dcaf8",0.492337164750958,87,-0.111031312388744,0.866275466301829,1,1
"Dcbld2",0.328544061302682,87,-1.1096244911745,-7.89787852075992,7.05605653065104e-05,0.000346775039546569
"Dcn",0.526973160993047,176,-0.0326661889203224,-4.29355363345454,0.00338551381667645,0.0138247704079732
"Dctn4",0.546875,64,0.234465253637023,0.648672337944078,1,1
"Ddr2",0.495833333333333,40,-0.169925001442312,-7.86943604516857,7.27144200278614e-05,0.000356464675625306
"Ddx17",0.518840579710145,92,0.0715532610250338,-22.0852012485103,3.00998143405147e-11,3.16533531451864e-10
"Ddx5",0.481746031746032,105,-0.206450877467427,-0.143756495210397,0.591818690048669,1
"Ddx50",0.521751412429379,118,0.0518389315196184,0.335575593887341,1,1
"Ddx6",0.521452145214521,101,0.222392421336448,1.46087496079141,1,1
"Dennd1a",0.561688311688312,154,0.132894270497345,37.4899199798257,1,1
"Dennd1b",0.485593220338983,118,-0.0931094043914813,-21.8448550169195,3.8478964429782e-11,3.92004450128404e-10
"Dennd2a",0.436666666666667,75,-0.560714954474479,-0.0509961758241531,0.749451708739626,1
"Dennd2b",0.478362573099415,57,-0.115477217419936,-9.86947961327606,8.87730557493763e-06,4.82333602904945e-05
"Dennd3",0.513698630136986,73,0.208586621811417,-7.91080515062544,6.96029988581609e-05,0.000342930644248269
"Dennd4a",0.480727762803234,159,-0.145430439521564,9.70990943157761,1,1
"Dennd4c",0.55713058419244,97,0.335184191589629,-35.779819580329,2.6900323516978e-17,5.7192426955662e-16
"Dennd5b",0.428510332566624,302,-0.362108047342044,5.60572995901356,1,1
"Dennd6a",0.532874617737003,109,0.468386923871777,-47.0970786451657,2.86043764028622e-22,1.47237263799996e-20
"Deptor",0.468468468468468,37,-0.415037499278844,0.249085077641496,1,1
"Dgkh",0.469219219219219,111,-0.0679040645018039,-36.9435897942608,8.27117608848781e-18,2.12873953014239e-16
"Dhx15",0.521097046413502,79,0.0874628412503395,0.431484984179306,1,1
"Diaph1",0.502777777777778,60,-0.241008099503795,0.291549464907561,1,1
"Dicer1",0.492766726943942,79,-0.113210610447991,0.0615774803577125,1,1
"Dip2b",0.604135338345865,133,0.584962500721156,21.703469524492,1,1
"Dip2c",0.559922589725545,203,0.323470259695768,10.3033147657508,1,1
"Dis3l2",0.518518518518518,63,-0.109624491174498,0.29577531108697,1,1
"Dlc1",0.472046640796641,222,-0.0422798034925641,21.1425019891486,1,1
"Dleu2",0.50348279751833,197,0.095969058530722,8.53126007956092,1,1
"Dlg1",0.386363636363636,77,-0.415037499278843,-6.1230076787854,0.00046625275177642,0.00207795624276998
"Dlgap4",0.5,51,0.0901978089715785,-11.0551039869985,2.57437152069054e-06,1.48538958538959e-05
"Dmtf1",0.393617021276596,47,-0.54432051622381,1.09004732342272,1,1
"Dmxl1",0.49468085106383,94,-0.172836596862215,0.724934233729854,1,1
"Dnaaf9",0.597386322950233,133,0.604591307470089,0.902287823573488,1,1
"Dnajc1",0.458966244725738,158,-0.212544635380101,3.04666480414707,1,1
"Dnajc13",0.524691358024691,81,0.231325546106456,0.0307830075484503,1,1
"Dnajc7",0.511574074074074,72,0.20163386116965,0.551074067612106,1,1
"Dnm1l",0.384444444444444,75,-0.66296501272243,0.0876866345876977,1,1
"Dnm2",0.497747747747748,74,0,-10.1713539596222,6.47393311701772e-06,3.56704596532019e-05
"Dnm3",0.397291666666667,80,-0.493040011280117,-50.0143633955089,1.50202605200472e-23,9.47729986361685e-22
"Dock1",0.510058479532164,190,0.110703464406219,19.2773365861222,1,1
"Dock10",0.510416666666667,32,0.0506260730699677,-20.8119169171835,1.10636255802916e-10,1.06603210024878e-09
"Dock2",0.533653846153846,26,-0.0524674198941359,-42.3156863514144,3.59515080588699e-20,1.32681414647452e-18
"Dock4",0.451544897597529,285,-0.174124989971598,10.9070966487178,1,1
"Dock6",0.493622448979592,196,-0.186413124230881,39.3613702086153,1,1
"Dock7",0.462542955326461,97,-0.31685710533994,0.563251391097339,1,1
"Dock8",0.3125,32,-1.26303440583379,-14.7605147502093,5.53132739065845e-08,3.96310489968056e-07
"Dock9",0.441033602651157,334,-0.435150463672382,6.93338177260972,1,1
"Dop1a",0.435897435897436,78,-0.423211430724544,-0.0338048129595308,0.79484949507414,1
"Dpysl2",0.42962962962963,90,-0.347923303420307,-1.182801435416,0.124035987098547,0.390683398977065
"Dpysl3",0.489922480620155,86,0.037474705418663,-0.0327633694860481,0.797964804686247,1
"Dse",0.285714285714286,35,-1.23703919730085,0.305119487223777,1,1
"Dst",0.461092698285321,244,-0.0320612092322987,11.7579610777036,1,1
"Dstn",0.568300653594771,51,0.247927513443585,-18.2157037601944,1.58134394263765e-09,1.31063930160985e-08
"Dusp16",0.483333333333333,105,-0.255257055242075,1.87732880505033,1,1
"Dync1h1",0.547619047619048,84,0.289506617194985,0.506087291248065,1,1
"Dyrk1a",0.547545219638243,129,0.192645077942396,-32.716698415658,6.0111538843295e-16,1.04051477856181e-14
"Dysf",0.56712962962963,72,0.434402824145775,0.468397795973658,1,1
"E2f3",0.472972972972973,37,0.0565835283663674,0.3262991517337,1,1
"Ebf1",0.545746060974508,326,0.135747886124225,4.94102189143774,1,1
"Ebf2",0.606666666666667,50,0.497499659470817,-105.461981854182,8.63545394525063e-48,1.68909479169102e-44
"Ece1",0.460058514931396,236,-0.278535499373982,16.7257008196235,1,1
"Ecpas",0.500223713646532,149,-0.102180394806478,0.820555469471572,1,1
"Eea1",0.556542056074766,107,0.219566377257685,-23.8917244235853,4.75993529065901e-12,5.47672554619355e-11
"Eeig2",0.567269076305221,83,0.275634442613427,-1.83603440422462,0.0553314644959562,0.195006026223586
"Eepd1",0.390952380952381,35,-0.299560281858908,-15.0920865162832,3.92902726332452e-08,2.84636197298621e-07
"Efna5",0.3619825708061,153,-0.738996129393577,-0.779026608752616,0.21195049445082,0.615096687159945
"Efnb2",0.501111111111111,75,-0.218180170049534,-1.66734456605464,0.0678332241368131,0.234835020197533
"Efr3a",0.470646766169154,67,-0.46948528330122,-0.596525589619262,0.274714960177442,0.763270542765733
"Egfl7",0.47910604877818,183,0.140007478745098,13.5459775505988,1,1
"Egfr",0.479662698412698,56,-0.453717967442904,-35.8106161874569,2.60735863209306e-17,5.66665942708225e-16
"Egr1",0.514888888888889,75,0.185555653156076,-11.6276604837035,1.41857429012079e-06,8.67103534836334e-06
"Ehbp1",0.465032679738562,102,-0.287281952080471,0.455050977837175,1,1
"Ehd1",0.486772486772487,63,-0.0339473319233377,-0.420612158283518,0.35904685031,0.954716216001259
"Ehd2",0.479919678714859,83,-0.303392143449935,0.676093419754011,1,1
"Ehd4",0.484164097293594,139,0.104336659814735,-4.83782785973301,0.0018672561647553,0.00787145055659778
"Ehmt1",0.531380208333333,128,0.388070451678574,-1.11374634858365,0.135573694662684,0.420256967924262
"Eif1",0.47843137254902,85,-0.206450877467426,-3.42535784131405,0.00886057718678592,0.0350835809258163
"Eif3a",0.521164021164021,63,-0.037474705418663,0.946481434876944,1,1
"Eif3h",0.516949152542373,59,0.0406419844973458,0.522072283743306,1,1
"Eif4a2",0.625,76,0.611434712082347,0.18887428814196,1,1
"Eif4g1",0.388888888888889,81,-0.637429920615292,0.637462319928986,1,1
"Eif4g3",0.505365296803653,146,-0.113210610447991,2.15845645072216,1,1
"Elf1",0.469544364508393,139,-0.28203536776385,-7.57941400234338,9.88351171970194e-05,0.000474040892463747
"Elf2",0.594059405940594,101,0.427421223734676,0.0302719220211998,1,1
"Elk3",0.527579365079365,168,0.0326661889203224,27.1652336021243,1,1
"Elmo1",0.448141093961763,329,-0.277007348386398,15.837364394827,1,1
"Eln",0.518079089369412,155,-0.0255350921071378,-0.578734454945959,0.281991085380614,0.779060117237969
"Elovl5",0.514367816091954,58,-0.187627003175771,0.00679806075400791,1,1
"Elp4",0.460294117647059,68,-0.122856747785533,-0.719572253563385,0.230277827950552,0.661414730501144
"Emcn",0.357096166236728,315,-0.932572072479709,1.55539052509027,1,1
"Eml1",0.59748427672956,53,0.568283759574526,-0.380829351187742,0.382809933984998,1
"Eml4",0.634218289085546,113,0.700439718141092,1.3889339377634,1,1
"Eml6",0.683908045977011,58,1.18442457113743,0.500534246958523,1,1
"Emp1",0.471428571428571,44,-0.247927513443585,-0.221460439537282,0.505716030162094,1
"Eng",0.478535353535354,132,-0.0462936522739352,-10.8076789950082,3.33173320401029e-06,1.87806056110782e-05
"Enpp6",0.519547325102881,81,0.160464672193246,0.323247738075764,1,1
"Entpd1",0.516699536096088,232,0.268866851135948,5.29454440479134,1,1
"Epas1",0.494103313840156,171,0.041820175694627,23.9652034161448,1,1
"Epb41",0.514666666666667,100,0.282933963271499,1.09850940567608,1,1
"Epb41l2",0.484210526315789,95,-0.312590230308027,-53.8920543123844,2.99709859532955e-25,2.254740327871e-23
"Epb41l4a",0.48452380952381,70,0.0577154978562877,-1.2545136283024,0.113195783824941,0.364762690546269
"Epc1",0.524019607843137,102,-0.0406419844973458,8.75089122392191,1,1
"Epc2",0.564922480620155,86,0.464668267003445,-0.798343582916431,0.206373320161721,0.604290739874739
"Epha4",0.423148148148148,72,-0.218180170049534,-1.22124925962447,0.118088001156629,0.376814149572491
"Epha7",0.656007751937985,86,0.965784284662087,-0.427494456985229,0.355144818588728,0.948993531638732
"Ephb4",0.429166666666667,120,-0.409390936137702,3.48493601583206,1,1
"Ephx1",0.572463768115942,69,0.467126010427298,0.412652474386817,1,1
"Eprs1",0.509803921568627,51,-0.0874628412503391,0.208606376007232,1,1
"Eps15",0.4812734082397,89,-0.0995356735509141,0.487667728272555,1,1
"Eps8",0.514550264550265,183,0.254317188732685,8.77596348210548,1,1
"Erbin",0.418465227817746,139,-0.488100961468567,-15.0576095925448,4.0712361648214e-08,2.93850108427699e-07
"Erc1",0.4625,120,-0.263034405833794,1.04376806329049,1,1
"Erg",0.537763713080169,158,0.15315678806142,13.1063967756091,1,1
"Ern1",0.541062801932367,69,0.299560281858908,0.296358375371184,1,1
"Errfi1",0.513813858876884,84,0.189033824390017,-35.2501846106728,4.60180343920348e-17,8.91200745255644e-16
"Esco1",0.380597014925373,67,-0.678071905112638,0.14556640729316,1,1
"Esyt2",0.496557823129252,175,-0.0103419442214592,17.755818696985,1,1
"Etl4",0.41568376978213,183,-0.504868909507909,2.64996422510757,1,1
"Ets1",0.525958702064897,113,0.047828525090615,-19.6153372047341,3.7657729169964e-10,3.41011658594674e-09
"Etv6",0.506342701014832,244,0.0276917338690482,19.0595020959891,1,1
"Eva1c",0.482456140350877,57,-0.0395283641866375,0.363295979203251,1,1
"Evi5",0.521505376344086,62,0.118644496498619,0.498314763765187,1,1
"Evl",0.404411764705882,51,-0.121990524378611,0.0531183280609397,1,1
"Exoc6",0.429223744292237,73,-0.51096191927738,-0.566183488824421,0.287271020907979,0.789188366426975
"Ext1",0.476793308102832,315,-0.0574282800490699,4.32165765097335,1,1
"Eya3",0.488584474885845,73,0.125530882083859,0.349316844216887,1,1
"F11r",0.424242424242424,44,-0.669851398307669,4.1310233620075,1,1
"F13a1",0.579568488544552,32,0.0422282353892975,-46.0838923865918,7.96305605097624e-22,3.79896039895354e-20
"F2r",0.514965986394558,49,-0.0443941193584534,-9.9625612481467,8.05350672445681e-06,4.4001841209602e-05
"Fabp4",0.567106940099641,137,0.475158491716415,-6.50961570860446,0.000308308326451549,0.00141229762655557
"Faf1",0.571278825995807,159,0.369233809665719,-21.4485603789235,5.76955100898651e-11,5.69961705736243e-10
"Fam117b",0.528388278388278,91,-0.206450877467427,-1.74953424211131,0.061403357897563,0.214473157227916
"Fam120a",0.512121212121212,66,0.104336659814736,0.323529614500018,1,1
"Fam135a",0.38034188034188,78,-0.623436648535792,0.0466300886155722,1,1
"Fam13c",0.528368794326241,47,0.0931094043914817,0.237233189159284,1,1
"Fam168a",0.57051282051282,91,0.535037275389474,-1.20864124551417,0.120002945175286,0.381048312926721
"Fam193a",0.458840579710145,115,-0.117039421190219,1.87763430937108,1,1
"Fam20a",0.19228650137741,110,-1.7311832415722,-11.4222252552063,1.75655776365781e-06,1.05393465819469e-05
"Fam222b",0.513105413105413,117,0.0174874267288412,0.670853270369008,1,1
"Fam3c",0.324561403508772,57,-1.03102689562062,0.164445405083463,1,1
"Far1",0.54047619047619,70,0.299560281858908,-0.0409439579269417,0.774755083133152,1
"Farp1",0.460826210826211,117,-0.206450877467427,0.0260206869127728,1,1
"Fars2",0.484848484848485,99,0,1.06500389830558,1,1
"Fas",0.551587301587302,42,0.494764691749578,-4.62353646971027,0.00235872138632344,0.00979545441963618
"Fbln2",0.408823529411765,34,-0.16349873228288,-0.480741362769209,0.326813588683985,0.881720523401206
"Fbn1",0.501223854027592,107,0.132755208851772,-48.7348361961352,5.46875001541562e-23,3.24147728186453e-21
"Fbxl17",0.508901515151515,260,0.0386028392237473,12.760715656379,1,1
"Fbxl20",0.504016064257028,83,-0.0246620542342693,-8.03518937006766,6.10312553952706e-05,0.000303675888747905
"Fbxl7",0.541862968591692,188,0.244887059123534,35.9621753523755,1,1
"Fbxo11",0.510572139303483,134,0.334984247712808,14.798449383245,1,1
"Fbxo42",0.504761904761905,70,0.0339473319233377,0.510156861101038,1,1
"Fbxw11",0.576704545454545,88,0.477321777533187,-17.3872903730201,3.70175233283955e-09,2.93142816317173e-08
"Fbxw7",0.471264367816092,87,-0.121306296222133,-0.847837571294647,0.192854546775906,0.569824008298598
"Fcho2",0.555086013462977,191,0.347923303420307,18.7504294143891,1,1
"Fchsd2",0.461187214611872,146,-0.147753620443692,1.2826661761024,1,1
"Fer",0.450940860215054,124,-0.254317188732685,0.57618115752382,1,1
"Fermt2",0.544871794871795,52,0.271302021817394,-14.8374191507559,5.10937302439231e-08,3.67424030724682e-07
"Fgd5",0.563354037267081,161,0.258918297361562,21.5741472078572,1,1
"Fgf14",0.283980582524272,103,-1.25583890442959,-24.0793743978024,3.93071223506536e-12,4.54939238567328e-11
"Fgfr1",0.633802816901408,71,0.584962500721157,0.238811573085457,1,1
"Fgfr1op2",0.595238095238095,56,0.331205908475373,-0.220702977547646,0.506444640203871,1
"Fhl2",0.364835164835165,91,-0.821662758741487,0.528326519853223,1,1
"Filip1",0.484656084656085,63,-0.475338009546658,-17.0331291178798,5.32669722045672e-09,4.16760790528534e-08
"Fip1l1",0.470873786407767,103,-0.208108195330201,1.25480836555911,1,1
"Fkbp15",0.49685534591195,53,-0.129283016944966,0.579321517258592,1,1
"Fkbp5",0.495767195767196,63,0,-0.80611539023873,0.204178506431847,0.599659397268308
"Fli1",0.460225741239892,212,-0.126079748379575,6.99614012623155,1,1
"Flnb",0.546018876018876,185,0.265894059973034,7.28722164843978,1,1
"Flrt2",0.391500016500016,111,-0.0119726416660759,-36.3508586220407,1.5080282052607e-17,3.55385924034932e-16
"Flt1",0.404269463789491,315,-0.332816411030099,2.39603672978149,1,1
"Fmnl2",0.580820768039527,217,0.449374906921981,1.91367042651405,1,1
"Fmo1",0.671455938697318,87,0.697971462550342,-5.07437773087571,0.00144398694200766,0.00614008360558039
"Fmo2",0.716759431045145,77,1.45169596985769,-30.6119656465862,5.09385815353068e-15,7.90760837167143e-14
"Fn1",0.33859649122807,38,-1.54252723440076,-35.4601697831425,3.71943602446369e-17,7.67670799290235e-16
"Fnbp1",0.48995983935743,83,0.310340120612151,0.211374905237008,1,1
"Fnbp1l",0.542995169082126,69,0.227410496103073,0.18176896257873,1,1
"Fndc3a",0.503968253968254,126,0.156969346338399,-45.0247563774575,2.3227388364338e-21,9.66654715758409e-20
"Fndc3b",0.411732456140351,152,-0.543443231282889,14.8506889676898,1,1
"Fnip1",0.452477477477477,74,-0.252766070379967,-0.721558966931042,0.229635456668037,0.660539637121588
"Fnip2",0.460714285714286,70,-0.0874628412503395,-1.04277542702577,0.148698574533681,0.456531546880182
"Fosl2",0.599099099099099,37,0.362570079384708,0.941788982820775,1,1
"Foxn3",0.545098039215686,136,0.15200309344505,64.8886280783678,1,1
"Foxo1",0.51890756302521,119,0.0721497857558351,-5.77255486902399,0.000679276907708237,0.00297240633440115
"Foxp1",0.491787136221443,274,-0.0955073309286238,22.4413752440626,1,1
"Frmd4b",0.527559832223045,193,-0.0272214687350243,28.8422846619561,1,1
"Frmd6",0.485,60,0.112474729258413,0.135088119908616,1,1
"Frs2",0.511904761904762,84,0.0291463456595165,0.484590191361463,1,1
"Fry",0.496782046151794,238,-0.0246620542342691,6.65994061322937,1,1
"Fryl",0.482908163265306,140,-0.0285691521967713,-35.0808680725908,5.46360155776054e-17,1.04772594578232e-15
"Fsd1l",0.548611111111111,48,0.142019004872428,0.4398084355458,1,1
"Fstl1",0.410958904109589,73,-0.37851162325373,-8.53234342582475,3.61278774556841e-05,0.000185963495535048
"Fto",0.474211711711712,148,-0.0350469470992008,2.4531836584074,1,1
"Fubp1",0.494957983193277,119,0,-21.9130688733705,3.58880083828444e-11,3.71412404216104e-10
"Fus",0.488188976377953,127,-0.0179219079972626,3.76811032341513,1,1
"Fut8",0.500816993464052,102,-0.317190175880699,-0.0595033712837534,0.73011426387263,1
"Fxr1",0.535294117647059,85,0.0874628412503395,0.569910737522974,1,1
"Fyn",0.555797686306161,177,0.303906687249322,6.12452206388687,1,1
