"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cdh4",0.292045454545455,44,-1.61667136044849,-2.61932662247508,0.0220903684409708,0.227414529844942
"Cdh5",0.539438943894389,101,0.172836596862215,-0.391158467517542,0.376433474080748,0.919230805620403
"Cdk13",0.45406162464986,119,-0.353636954614701,-0.665105369656601,0.248767730507249,0.771140540209475
"Cdk14",0.553804050355775,87,0.222392421336448,0.0453135147351986,1,1
"Cdk17",0.520833333333333,64,0.641546029087524,-0.448907001317941,0.343368534371845,0.881725258341778
"Cdk19",0.45679012345679,54,-0.415037499278844,0.167302883009917,1,1
"Cdk6",0.443333333333333,50,-0.131244533278253,0.792136174436735,1,1
"Cdk8",0.481848184818482,101,0.399607458709238,-0.0208982769760695,0.838008068783425,1
"Cdkal1",0.502536231884058,138,-0.0780025120012731,0.0222391842168861,1,1
"Cdyl",0.504166666666667,60,0.302562770020431,-0.0658290699414792,0.716718979932213,1
"Cdyl2",0.445652173913043,46,-0.807354922057604,-0.357056949305985,0.398081470891966,0.933653608032418
"Cebpd",0.544871794871795,65,0.526068811667588,-1.02323771428734,0.152559013028337,0.638983789043739
"Celf1",0.526234567901235,108,-0.096215315259303,0.0692733089175874,1,1
"Celf2",0.550266610125954,218,0.292663500382168,-2.38317833871844,0.0290211785469125,0.264053544184463
"Cemip2",0.530069907009683,315,0.183357708152365,-0.750284206532797,0.220583923001125,0.72821557452248
"Cep112",0.603260869565217,46,0.473931188332412,-0.227284867239973,0.50017281097991,1
"Cep120",0.598214285714286,56,0.912537158749661,-2.05738496923052,0.0425103066643803,0.329960951728285
"Cep170",0.46969696969697,99,-0.111031312388744,-0.20573744461629,0.521221857568095,1
"Cep192",0.408602150537634,31,-1.18442457113743,-2.06152535594918,0.0423027291521468,0.329657921201591
"Cep350",0.498901098901099,91,-0.137503523749935,-0.069561195701624,0.709155037291036,1
"Cep85l",0.452331606217617,193,-0.272252935863172,-0.0503807489235442,0.750917713578683,1
"Cert1",0.474662162162162,148,-0.385891153619327,-0.17173471439898,0.557833415027331,1
"Cfdp1",0.531645569620253,79,0.112474729258413,0.745111805197169,1,1
"Cflar",0.532231404958678,121,0.0901978089715785,0.118360927408403,1,1
"Cgnl1",0.494918463344934,300,0.0587338247904662,0.333325754691657,1,1
"Chaserr",0.479646017699115,113,0.394859617341214,0.211199582291385,1,1
"Chchd3",0.4688,125,-0.347923303420307,-0.993457459332532,0.158663825866884,0.643922063923064
"Chd1",0.4625,80,-0.282399730700725,-0.335894316723966,0.41242870225695,0.940222076473887
"Chd2",0.595547073791349,131,0.455194625750827,-2.13820356431397,0.0386449540831995,0.314956375778076
"Chd6",0.527727272727273,110,0,-0.00425198388322201,0.926525663093655,1
"Chd7",0.51453488372093,86,-0.0339473319233377,-0.0475408300996776,0.757813633130568,1
"Chd9",0.514314400458979,166,0.0787119760140407,1.19674092516044,1,1
"Chfr",0.47962962962963,45,0,-0.21529748440414,0.511697150462327,1
"Chic2",0.530516431924883,71,0.67137725253863,-0.353148094647651,0.400676136178761,0.933653608032418
"Chn1",0.481818181818182,55,-0.263034405833794,0.480138460310229,1,1
"Chrm3",0.476590054493531,271,-0.160134498249503,-0.0475812074456599,0.757714027983534,1
"Chst11",0.548333333333333,60,0.310340120612151,-0.430497617272678,0.353460332095955,0.889792032921091
"Chst15",0.453815261044177,83,-0.712718047919529,0.112331732319973,1,1
"Cilk1",0.431372549019608,68,-0.563900885193326,-0.392819442444022,0.37542209723686,0.917907027744122
"Ckap5",0.462121212121212,66,-0.20945336562895,0.0513455733551353,1,1
"Clasp1",0.451388888888889,84,-0.321928094887362,-0.486125365545512,0.324119493848388,0.866089795037497
"Clasp2",0.512393162393162,156,-0.159656665988485,-0.0511467317753613,0.749094556024357,1
"Clcn3",0.467136150234742,71,-0.31315788525963,0.00612959517047784,1,1
"Clec1a",0.491358024691358,81,0.0801703486839833,0.0043825607211474,1,1
"Clec2d",0.519047619047619,62,-0.0489096004809464,-0.00882462598297451,0.894311625136995,1
"Clic4",0.357406410389221,258,-1.03544883600429,-15.2444169752039,3.35793683978695e-08,3.45690760980173e-06
"Clic5",0.567982456140351,76,0.182864057149811,-0.406739769653271,0.367093519424904,0.907318854949531
"Clint1",0.562770562770563,77,0.330148601692331,-0.360393460941367,0.39588590578042,0.933653608032418
"Clip1",0.46264367816092,58,-0.493040011280117,-0.0305546720510819,0.804751090977209,1
"Clk1",0.501572327044025,106,-0.210217707390346,0.304819086904374,1,1
"Clk4",0.542253521126761,71,0.602664502454615,-1.0762700900431,0.142334230155688,0.624228148395795
"Cltc",0.515151515151515,110,0.0250909809628301,0.151084846498293,1,1
"Cmah",0.155200501253133,70,-2.0962153152593,-13.7937099760591,1.50152163621695e-07,1.3349892365638e-05
"Cmas",0.701612903225806,62,1,-3.86666872250871,0.00542104548397058,0.0930137277776004
"Cmip",0.458331504644869,217,-0.144816552851781,-0.165183282169011,0.565443321398879,1
"Cmss1",0.281609195402299,58,-1.55254102302878,-4.55031405755832,0.00255521731504914,0.0561573603172598
"Cnksr3",0.526515151515151,44,-0.0671141958585375,-0.118557098592582,0.626298207207148,1
"Cnn3",0.591324200913242,73,0.827163403137785,-1.24835975323,0.114083713987629,0.551936572868759
"Cnot1",0.4890625,80,0.148098638989134,0.101944652763933,1,1
"Cnot2",0.56679012345679,135,0.25938662881865,-1.02096596521088,0.153015202650889,0.639281031333461
"Cnot4",0.51340782122905,179,0.0435016386365867,-0.0590800289439812,0.731038686376742,1
"Cnot6l",0.541666666666667,80,-0.234465253637023,-0.00184895576917654,0.951510163185135,1
"Cobll1",0.44702380952381,120,-0.197036847059554,0.0469191834580869,1,1
"Cog5",0.569444444444444,72,0.70781924850669,-1.57017543160541,0.0763773758004264,0.44728786546597
"Col23a1",0.613888888888889,42,0.584962500721156,-1.3538142806641,0.0998693528612943,0.51003773941695
"Col25a1",0.55042328042328,45,-0.027480736422107,-0.0676674007307838,0.712963618750945,1
"Col3a1",0.334608843537415,28,-2,-2.83663850184069,0.0172252489445395,0.1993644197368
"Col4a1",0.56781045751634,102,0.298081352932995,-0.932984937612318,0.171937369310883,0.667280742801761
"Col4a2",0.561476725521669,89,0.315501825727929,0.000909823481435978,1,1
"Col4a3",0.463896987366375,98,-0.35267161831847,0.0698395818477735,1,1
"Col4a4",0.476822916666667,128,-0.0911478880581953,0.262332860655704,1,1
"Col5a2",0.524489795918367,175,0.136501999904862,0.149819132406321,1,1
"Col6a3",0.226851851851852,36,-2.4594316186373,-5.95210054374002,0.000560074845417346,0.0176694580263924
"Col8a1",0.656504518269224,37,0.0331668639351994,-0.520105116649056,0.307772582251018,0.846581834459831
"Colec12",0.4375,48,-0.807354922057604,-0.616658293213845,0.266763009260334,0.795409216635996
"Colgalt2",0.747395833333333,32,1.28010791919274,-1.91035857165985,0.0506225669370177,0.355024039099707
"Cop1",0.523076923076923,65,0.0506260730699677,-0.219377536965212,0.507723940953999,1
"Copa",0.549808429118774,87,-0.0356239097307212,-0.0596424327480491,0.72981140843126,1
"Corin",0.239197530864198,54,-1.64909283814087,-7.58020456384879,9.87523873434927e-05,0.00449208534055516
"Cp",0.912465564738292,121,3.21916852046216,-62.8471063135657,3.58708729481134e-29,1.40326854973019e-26
"Cpd",0.408730158730159,63,-0.0506260730699677,0.417939788297112,1,1
"Cpe",0.656910569105691,123,1.31520223169905,-6.66295204378176,0.000261764670852828,0.0100394450232967
"Cped1",0.469028815297472,335,-0.26511922561985,-0.453699332114468,0.340805573044191,0.8805639117967
"Cplane1",0.462441314553991,71,0.29373120305671,-0.0423409206021432,0.771050214082266,1
"Cpne8",0.452749576988156,197,-0.166461146138741,-0.541731656003861,0.297924079422549,0.840873330285358
"Cpq",0.549787997390737,146,0.286304185156641,-1.17502102404433,0.125279628138569,0.582059269926464
"Cradd",0.372333333333333,100,-0.575114714764809,-0.279633174473673,0.454555992816507,0.981359295749546
"Creb1",0.429611650485437,103,-0.723482364802584,-1.36427564931715,0.0985686587616415,0.508707906432113
"Creb3l2",0.501141552511416,146,-0.0324214776923775,0.126879486046519,1,1
"Creb5",0.398585231193927,138,-0.298523490552419,-1.52227237300359,0.0810088261664195,0.45402081370062
"Crebbp",0.518507157464213,163,0,0.0285431810858228,1,1
"Crim1",0.506409566043712,205,0.205809537140844,-0.131346531361629,0.608275992194353,1
"Crk",0.524096385542169,83,0.0418201756946273,-0.110827344154693,0.637782010954665,1
"Crtc3",0.603658536585366,82,1.39592867633114,-3.47716085933366,0.00836169944979512,0.128783339557474
"Cry1",0.6625,40,1.09953567355091,-0.446969925021779,0.344411874432374,0.881766526688119
"Crybg3",0.611658456486043,87,0.807354922057604,-2.92393877875408,0.0155958498596527,0.191777016296455
"Csde1",0.508771929824561,95,0.241008099503795,-0.602517266378904,0.272317754346992,0.804612579309239
"Csgalnact1",0.465964090554254,244,-0.153350776906796,0.151115045340021,1,1
"Csnk1a1",0.496596858638743,191,-0.105182236692057,0.137942423771506,1,1
"Csnk1g3",0.536363636363636,110,0.549338590990435,-1.01963276561811,0.15328364197106,0.639281031333461
"Cspp1",0.320436507936508,84,-1.24511249783653,-5.06700646978055,0.00145558167748737,0.0379615701488705
"Cst3",0.807389937106918,106,2.35548065459839,-21.8428016637094,3.85597940085879e-11,5.38735407719986e-09
"Cstf3",0.497663551401869,107,0.374395514781498,0.359904146730372,1,1
"Ctif",0.518315018315018,91,0.0627357553479624,-0.162995030515972,0.568029880469382,1
"Ctla2a",0.302011494252874,145,-1.69797146255034,-13.3008324008995,2.50028213528276e-07,2.1263268941796e-05
"Ctnna1",0.445205479452055,73,-0.256339753259786,-0.704548715157912,0.235206282722808,0.750133904881885
"Ctnnd1",0.478758169934641,102,-0.274174963438994,0.00240696479036728,1,1
"Ctps1",0.408805031446541,53,-0.565597175854225,0.813234697845324,1,1
"Ctsh",0.402144951822371,155,-0.514573172829758,-1.88585809541665,0.0521261241655486,0.360278087872131
"Cttnbp2nl",0.405701754385965,76,-1.12029423371771,-2.74961795599062,0.0190247848072376,0.210239994818965
"Cul1",0.521245421245421,91,0.370368449945116,-0.193430971495474,0.533953527085737,1
"Cul3",0.560028248587571,118,0.135351852894886,-0.88295115725569,0.183890013962627,0.681228915361552
"Cul5",0.514124293785311,59,0.253756592245783,-0.0530537212033337,0.744620038469951,1
"Cux1",0.503367003367003,99,-0.362570079384708,-0.103292835739929,0.649456784164898,1
"Cwc27",0.431460674157303,89,-0.283792966000592,-0.684453994118137,0.241999595050784,0.761014803728831
"Cwf19l2",0.489285714285714,70,-0.203533394085132,-0.00471883215840307,0.922609147032618,1
"Cyfip1",0.453690476190476,140,-0.28590887208638,-0.362880817311151,0.394260467015483,0.933653608032418
"Cyrib",0.62037037037037,63,0.387023123109247,-1.44129394028189,0.0895420108106857,0.482490835112125
"Cyth1",0.606857638888889,96,0.712718047919529,-0.884951120811067,0.183394177869104,0.681228915361552
"Cyth3",0.565331010452962,82,0.630766190334281,-0.406845714153228,0.367031124532531,0.907318854949531
"Cytl1",0.759537856440511,113,1.91886323727459,-10.3123997065883,5.58677233301262e-06,0.000390275952977596
"Cyyr1",0.518487333770782,214,0.29876211030832,-0.703751111358912,0.235471481389303,0.750133904881885
"D5Ertd615e",0.627450980392157,34,0.777607578663552,-0.0595810697803607,0.729944999197072,1
"Daam1",0.449804839968774,122,0.132103536007345,0.705975699778847,1,1
"Dab2",0.460544217687075,49,-0.447458976971221,-0.275694283861689,0.457750880575019,0.983912881763448
"Dab2ip",0.539325842696629,89,0.375509135092206,0.228552677000494,1,1
"Dach1",0.533713971213971,78,0.104969559601543,-0.0276715695352721,0.81401374925712,1
"Dapk1",0.499887196841512,197,0.112474729258413,-0.0495947764142386,0.752804378396153,1
"Dcaf5",0.514492753623188,46,0.289506617194985,-0.0285676349328909,0.81108243547418,1
"Dcaf6",0.47196261682243,107,-0.514573172829758,-0.0723739582246452,0.703605831915275,1
"Dcaf8",0.492337164750958,87,-0.436099114806674,-0.0356544586179908,0.789440445670501,1
"Dcbld2",0.328544061302682,87,-1.26303440583379,-4.47557287290094,0.00277295612864948,0.059603320743279
"Dcn",0.526973160993047,176,0.109972842025132,-0.0256150584247621,0.820936438087515,1
"Dctn4",0.546875,64,0.180572245641821,-0.221886770826494,0.505306728296941,1
"Ddr2",0.495833333333333,40,1.13750352374993,0.12871207181789,1,1
"Ddx17",0.518840579710145,92,0.273018494406416,-0.206832845437575,0.520114784825779,1
"Ddx5",0.481746031746032,105,-0.263034405833793,0.0333174021236005,1,1
"Ddx50",0.521751412429379,118,-0.434937056716549,0.192553911311876,1,1
"Ddx6",0.521452145214521,101,0.169925001442312,-0.395406801180727,0.373854223362768,0.916364487340318
"Dennd1a",0.561688311688312,154,0.328948522565135,-0.640255566220063,0.257804020501642,0.789643514693833
"Dennd1b",0.485593220338983,118,-0.117039421190219,0.00819774303035103,1,1
"Dennd2a",0.436666666666667,75,-0.415037499278844,0.357040634659612,1,1
"Dennd2b",0.478362573099415,57,-0.222392421336448,-0.0787194435392564,0.691525501039058,1
"Dennd3",0.513698630136986,73,0.0759488532332986,-0.518678729765249,0.308436854283996,0.846581834459831
"Dennd4a",0.480727762803234,159,-0.201047518938093,0.124683003638438,1,1
"Dennd4c",0.55713058419244,97,0.0840642647884748,0.00337635131846525,1,1
"Dennd5b",0.428510332566624,302,-0.450420377342329,-2.70972561622085,0.0199136178855248,0.215199097149649
"Dennd6a",0.532874617737003,109,0.428843298803874,0.509003694898269,1,1
"Deptor",0.468468468468468,37,-0.758991900496206,-0.399660015914851,0.371296746603706,0.913353481244209
"Dgkh",0.469219219219219,111,-0.177787119215283,-0.056212453532666,0.737400124262145,1
"Dhx15",0.521097046413502,79,-0.156119201917282,0.151590412607092,1,1
"Diaph1",0.502777777777778,60,0,0.156489599792849,1,1
"Dicer1",0.492766726943942,79,0,-0.0888308715287209,0.673390450218632,1
"Dip2b",0.604135338345865,133,0.720845928802929,-3.2269443741931,0.0110709763502858,0.160406146230807
"Dip2c",0.559922589725545,203,0.255257055242075,-1.50034302183968,0.0832292665781296,0.457293386030397
"Dis3l2",0.518518518518518,63,0.60768257722124,0.179363494229534,1,1
"Dlc1",0.472046640796641,222,0.0254225968799068,0.000960752881240978,1,1
"Dleu2",0.50348279751833,197,0.386354744574759,-0.448450712228379,0.343613914065694,0.881725258341778
"Dlg1",0.386363636363636,77,-0.497499659470817,-1.34176195723053,0.101391139444576,0.515119659100238
"Dlgap4",0.5,51,0.0565835283663674,-0.0265587094908,0.817724890213137,1
"Dmtf1",0.393617021276596,47,-0.415037499278844,-0.456427153078614,0.339358219893425,0.8805639117967
"Dmxl1",0.49468085106383,94,0.20163386116965,0.409244781126404,1,1
"Dnaaf9",0.597386322950233,133,0.810966175609983,-1.93067525893485,0.0494105411229066,0.350170356653642
"Dnajc1",0.458966244725738,158,-0.107915339166887,-0.189722628960084,0.537900274513846,1
"Dnajc13",0.524691358024691,81,-0.821029858954681,0.746062293881515,1,1
"Dnajc7",0.511574074074074,72,0.289506617194985,-0.127941441604079,0.612962884373996,1
"Dnm1l",0.384444444444444,75,-0.565597175854225,-0.622644031026155,0.264454343829635,0.795119160957519
"Dnm2",0.497747747747748,74,-0.229481846122767,0.00832034707337215,1,1
"Dnm3",0.397291666666667,80,-0.903784684740697,-1.89233851820153,0.0517238913711833,0.360278087872131
"Dock1",0.510058479532164,190,0.0603726179794817,-0.0886135501072545,0.673767136625415,1
"Dock10",0.510416666666667,32,-0.0931094043914813,0.0321461270151531,1,1
"Dock2",0.533653846153846,26,0.514573172829759,0.018451084494707,1,1
"Dock4",0.451544897597529,285,-0.147341716075187,-0.352474452666172,0.401125770105317,0.933653608032418
"Dock6",0.493622448979592,196,0.0212164859096959,0.59383955154405,1,1
"Dock7",0.462542955326461,97,-0.673189683732891,-1.12517863409936,0.133583558171758,0.606239999498745
"Dock8",0.3125,32,-2.13750352374993,-4.05916366730863,0.00438199707869493,0.0801045447282923
"Dock9",0.441033602651157,334,-0.458409276531762,-3.22997567281516,0.0110332665757602,0.160406146230807
"Dop1a",0.435897435897436,78,-0.0759488532332986,-0.0203959209296158,0.839940252942037,1
"Dpysl2",0.42962962962963,90,-0.700439718141092,-0.978648093376464,0.161802781837228,0.644574829477839
"Dpysl3",0.489922480620155,86,-0.278301162487105,0.30931746475062,1,1
"Dse",0.285714285714286,35,-1.4594316186373,-2.02085673914871,0.0443887306126942,0.334600927970147
"Dst",0.461092698285321,244,0.0210616155278298,0.011283431999118,1,1
"Dstn",0.568300653594771,51,-0.0565835283663674,-0.0458576357060636,0.762007764502202,1
"Dusp16",0.483333333333333,105,-0.471305718925589,-0.491968933388179,0.321228540197121,0.865458711605467
"Dync1h1",0.547619047619048,84,0.197036847059554,0.0998685269456985,1,1
"Dyrk1a",0.547545219638243,129,0.34617564113404,-0.164510802033647,0.56623577175924,1
"Dysf",0.56712962962963,72,0.211504105193712,0.452621430026831,1,1
"E2f3",0.472972972972973,37,-0.362570079384708,0.0999703733326349,1,1
"Ebf1",0.545746060974508,326,0.106258687390557,-1.80729247901837,0.0572750112836726,0.386310076106426
"Ebf2",0.606666666666667,50,0.505235308250422,-0.917429876719638,0.175554612472256,0.670673480460414
"Ece1",0.460058514931396,236,-0.255041615080263,-0.839200875810548,0.195136957542942,0.700247052807586
"Ecpas",0.500223713646532,149,-0.0155968550510188,-0.0383231534074326,0.781894753639186,1
"Eea1",0.556542056074766,107,0.219313028404476,-0.538341826697518,0.299440631717466,0.841531430516328
"Eeig2",0.567269076305221,83,0.405256478486258,-0.337053595862173,0.411623307436888,0.939480967732268
"Eepd1",0.390952380952381,35,0.106915203916512,0.0313860912722816,1,1
"Efna5",0.3619825708061,153,-0.916744496350648,-5.06999597489519,0.00145086796952179,0.0379615701488705
"Efnb2",0.501111111111111,75,0.112474729258413,0.35214057356324,1,1
"Efr3a",0.470646766169154,67,0,0.92833322274673,1,1
"Egfl7",0.47910604877818,183,-0.179323699444562,0.923875140014133,1,1
"Egfr",0.479662698412698,56,-0.271302021817394,0.454350366914397,1,1
"Egr1",0.514888888888889,75,0.32930762525296,0.347622795000099,1,1
"Ehbp1",0.465032679738562,102,-0.452512204697507,-0.632703310296492,0.260630166734652,0.791603425672327
"Ehd1",0.486772486772487,63,-0.20945336562895,0.00345563814673255,1,1
"Ehd2",0.479919678714859,83,-0.178337241258513,-0.282167996896064,0.452518461265618,0.981046280835766
"Ehd4",0.484164097293594,139,0.0857298740258843,0.165536945666247,1,1
"Ehmt1",0.531380208333333,128,0.29373120305671,-0.0670877593712049,0.714141404012205,1
"Eif1",0.47843137254902,85,-0.42449782852791,-0.133049318461673,0.605960928374898,1
"Eif3a",0.521164021164021,63,-0.283792966000591,-0.00157936588794172,0.955180413275404,1
"Eif3h",0.516949152542373,59,0,0.0544617069915816,1,1
"Eif4a2",0.625,76,0.696607856550065,-3.20623085489518,0.011332220006395,0.162983987739035
"Eif4g1",0.388888888888889,81,-1,-2.66702631882571,0.020912703326218,0.223281326910798
"Eif4g3",0.505365296803653,146,0.280107919192735,0.0312417851931173,1,1
"Elf1",0.469544364508393,139,0.123735368422245,0.364862271771401,1,1
"Elf2",0.594059405940594,101,0.407175381505874,-1.29845545853379,0.107072228723458,0.537008408674576
"Elk3",0.527579365079365,168,0.136204383598311,-0.17411119722459,0.555121118364805,1
"Elmo1",0.448141093961763,329,-0.421956913218634,-2.38092171901559,0.0290973683690931,0.264053544184463
"Eln",0.518079089369412,155,0.0358007214278466,0.0255764181215739,1,1
"Elovl5",0.514367816091954,58,-0.485426827170242,0.247732229733337,1,1
"Elp4",0.460294117647059,68,0.234465253637023,0.0702124742285051,1,1
"Emcn",0.357096166236728,315,-0.834715385449597,-17.1345187228417,4.79957313327574e-09,5.21553613815964e-07
"Eml1",0.59748427672956,53,0.959358015502654,-1.29228396251099,0.107909851079774,0.538448134469485
"Eml4",0.634218289085546,113,0.70626879694329,-2.95211729858639,0.0151045276293434,0.189387538737151
"Eml6",0.683908045977011,58,1.61005348168399,-2.84461672622987,0.0170693091618812,0.198735528099045
"Emp1",0.471428571428571,44,-0.514573172829758,0.122416874264509,1,1
"Eng",0.478535353535354,132,0.0183785293148548,-0.0106413877672651,0.884011246983875,1
"Enpp6",0.519547325102881,81,0.242856523896164,-0.0198348596117484,0.84212774258122,1
"Entpd1",0.516699536096088,232,0.231541858430257,0.315149205590814,1,1
"Epas1",0.494103313840156,171,0.263034405833794,-0.10737026837208,0.643076923385216,1
"Epb41",0.514666666666667,100,0.0766212816029124,0.415008780069982,1,1
"Epb41l2",0.484210526315789,95,0.0285691521967713,0.247860958914117,1,1
"Epb41l4a",0.48452380952381,70,0.0780025120012731,0.105530303078183,1,1
"Epc1",0.524019607843137,102,0.0280143761695966,0.00662064666074968,1,1
"Epc2",0.564922480620155,86,0.18844508941311,-0.119404687066407,0.625067372993515,1
"Epha4",0.423148148148148,72,-0.444784842672896,-0.718598901619252,0.2305933355633,0.744291360333026
"Epha7",0.656007751937985,86,1.42884329880387,-3.00233866191961,0.0142680031322089,0.182644076663939
"Ephb4",0.429166666666667,120,-0.468148835738406,-0.673642185495879,0.245753428329813,0.770342477264607
"Ephx1",0.572463768115942,69,1,-0.426864353065405,0.355499640545714,0.890825111880318
"Eprs1",0.509803921568627,51,0.192645077942396,0.0858963080995139,1,1
"Eps15",0.4812734082397,89,-0.345135486048687,-0.0509386411464376,0.749588347409833,1
"Eps8",0.514550264550265,183,-0.0291463456595165,0.768812338169397,1,1
"Erbin",0.418465227817746,139,-0.799087306074004,-2.16827986643598,0.0373022239555825,0.310481489604764
"Erc1",0.4625,120,-0.154328146391294,-0.368558853965624,0.39058574627087,0.928293705596381
"Erg",0.537763713080169,158,0.153474480661718,-0.408571439353622,0.366016847421334,0.907318854949531
"Ern1",0.541062801932367,69,0.0801703486839833,-0.16971116756087,0.560162850940456,1
"Errfi1",0.513813858876884,84,-0.0703893278913981,-0.431220888663049,0.35305627855995,0.889792032921091
"Esco1",0.380597014925373,67,-0.381870635343645,-0.858193338615216,0.190158824120941,0.690481767303962
"Esyt2",0.496557823129252,175,-0.0727563424353144,0.0125614380077081,1,1
"Etl4",0.41568376978213,183,-0.479992941119614,-2.64108005922844,0.0215450022257826,0.224257845222929
"Ets1",0.525958702064897,113,0.232173442129033,-0.317482366767791,0.42554004361318,0.954537070306629
"Etv6",0.506342701014832,244,-0.106915203916512,0.084112510607639,1,1
"Eva1c",0.482456140350877,57,-0.400537929583729,-0.00304835377407287,0.937763289819935,1
"Evi5",0.521505376344086,62,0.561878887608115,-0.235398647050786,0.492620604494878,1
"Evl",0.404411764705882,51,-0.169925001442312,-0.147612081260419,0.58689204986063,1
"Exoc6",0.429223744292237,73,-0.5376567859428,-1.18933992564971,0.123001452202537,0.575576173464503
"Ext1",0.476793308102832,315,-0.0424833313215133,0.0706792195410344,1,1
"Eya3",0.488584474885845,73,-0.197939377611909,0.387948149202522,1,1
"F11r",0.424242424242424,44,-0.736965594166206,0.215950755781499,1,1
"F13a1",0.579568488544552,32,0.297680548640685,-0.247282056122287,0.481898391876317,1
"F2r",0.514965986394558,49,0.0524674198941359,0.0144883604040231,1,1
"Fabp4",0.567106940099641,137,0.442222328605074,-2.17260665605808,0.0371131178105353,0.310227600159859
"Faf1",0.571278825995807,159,0.0149503414659717,0.368141085416084,1,1
"Fam117b",0.528388278388278,91,-0.0951572330403399,0.116887587544326,1,1
"Fam120a",0.512121212121212,66,0.807354922057604,-0.514100719664679,0.310581472480905,0.84846000024113
"Fam135a",0.38034188034188,78,-0.971985623830404,-2.45473585365835,0.0267098092088128,0.25117557431105
"Fam13c",0.528368794326241,47,0.295455883526171,-0.117284122511641,0.628157038763363,1
"Fam168a",0.57051282051282,91,0.308122295362332,-0.293207846463119,0.443808504713455,0.971678927766488
"Fam193a",0.458840579710145,115,-0.371968777386958,-0.263574007387831,0.467808367352288,0.997942413538675
"Fam20a",0.19228650137741,110,-1.89812038598079,-19.5100094418145,4.19481918967161e-10,5.47004422333177e-08
"Fam222b",0.513105413105413,117,0.135351852894886,-0.10023618035585,0.654339839934704,1
"Fam3c",0.324561403508772,57,-0.898120385980786,-1.66972213020431,0.0676374500409879,0.425316165558452
"Far1",0.54047619047619,70,0.263034405833794,-0.381827955249435,0.382186830901281,0.921295412108467
"Farp1",0.460826210826211,117,-0.287281952080471,-0.325230236271608,0.419948096717568,0.946383032575688
"Fars2",0.484848484848485,99,0.0951572330403399,0.00646580085232529,1,1
"Fas",0.551587301587302,42,0.0740005814437774,0.32490616150157,1,1
"Fbln2",0.408823529411765,34,-0.662965012722429,-0.132898064791604,0.606165807826326,1
"Fbn1",0.501223854027592,107,0.328054197684204,-0.382780994065627,0.381593498066894,0.921295412108467
"Fbxl17",0.508901515151515,260,0.0123837244558325,-0.0966976176972594,0.660105688733197,1
"Fbxl20",0.504016064257028,83,0.0384741478146355,0.00137887821625071,1,1
"Fbxl7",0.541862968591692,188,0.415037499278844,-0.451727539254961,0.34185696390492,0.8805639117967
"Fbxo11",0.510572139303483,134,0.219566377257685,0.276911953291687,1,1
"Fbxo42",0.504761904761905,70,-0.678071905112638,0.245054734003801,1,1
"Fbxw11",0.576704545454545,88,0.543142325026529,-1.35602224525375,0.0995932777323108,0.51003773941695
"Fbxw7",0.471264367816092,87,0.306661338234052,0.05622997269829,1,1
"Fcho2",0.555086013462977,191,0.395408692529911,-1.88901476133779,0.0519297815342365,0.360278087872131
"Fchsd2",0.461187214611872,146,-0.254813899028825,-0.226982010074636,0.500458490832366,1
"Fer",0.450940860215054,124,-0.461580085215874,-0.279890599626611,0.454348414138429,0.981359295749546
"Fermt2",0.544871794871795,52,0.146841388329271,-0.0318528278385202,0.800732059868139,1
"Fgd5",0.563354037267081,161,0.596644305768792,-1.72198188617622,0.0634832180266867,0.407125162164587
"Fgf14",0.283980582524272,103,-1.34482849699744,-5.20888250714926,0.00124808847454263,0.0340340999969089
"Fgfr1",0.633802816901408,71,1,-2.00156336310719,0.0454159388279201,0.335221042820422
"Fgfr1op2",0.595238095238095,56,0.839535327806754,-0.990553012328185,0.159273937858416,0.64439936140912
"Fhl2",0.364835164835165,91,-0.577545029158673,-0.927509491806873,0.173200783421343,0.667619828882325
"Filip1",0.484656084656085,63,-0.643856189774724,-0.544951397152047,0.29649274750803,0.839153626898697
"Fip1l1",0.470873786407767,103,0.192645077942396,-0.102501748037483,0.650712122877927,1
"Fkbp15",0.49685534591195,53,-0.415037499278844,-0.217318945103763,0.509721937183579,1
"Fkbp5",0.495767195767196,63,0.0489096004809464,-0.0163235481177892,0.856614774588196,1
"Fli1",0.460225741239892,212,-0.295128035543647,-0.474936386040525,0.329751684196472,0.871613911200404
"Flnb",0.546018876018876,185,0.188203735160621,-1.03673900519374,0.149879383392584,0.635930746021464
"Flrt2",0.391500016500016,111,-0.419376435003181,0.165333660131779,1,1
"Flt1",0.404269463789491,315,-0.419376435003181,-5.09481638738345,0.00141232438699635,0.0378425548077377
"Fmnl2",0.580820768039527,217,0.335822536545743,-3.37849292364695,0.00933813627013488,0.142698394877999
"Fmo1",0.671455938697318,87,0.770518153877233,-3.74931870955818,0.00617456919382978,0.100645477859425
"Fmo2",0.716759431045145,77,1.1118928800709,-4.77045492356709,0.00200942108694095,0.0467908053101963
"Fn1",0.33859649122807,38,-1.58496250072116,0.725835572116345,1,1
"Fnbp1",0.48995983935743,83,0.712718047919529,-0.244049213496005,0.484776780984489,1
"Fnbp1l",0.542995169082126,69,-0.241008099503795,0.0869479562356688,1,1
"Fndc3a",0.503968253968254,126,0.30610312772568,-0.18692641463376,0.540911599777477,1
"Fndc3b",0.411732456140351,152,-0.510615159261075,-1.51454716857977,0.08178365488109,0.455751649422826
