"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cyth1",0.5026,0.553079710144928,46,0.2841,0.148304770869119,-0.0766212816029129,0.00635034540842128,1,1
"Cyth3",0.5325,0.54121176926055,41,0.1878,0.111867910123373,0.159198594849254,-0.219136244698831,0.50795743177117,0.84539365673072
"Cyyr1",0.4793,0.481547619047619,34,0.0805,0.0709887681849341,-0.15200309344505,-0.0603142817804638,0.728353759112547,0.935304936273735
"D830005E20Rik",0.4539,0.410441371932956,43,0.0078,0.0382840276563396,-0.275634442613427,-1.22247141652238,0.117904180588797,0.511853863349776
"D830032E09Rik",0.9551,0.955882352941177,17,0.0495,0.0633259396915262,4.58496250072116,-21.2846565738999,6.82213244288835e-11,1.24390214875331e-08
"Daam1",0.5474,0.539707514707515,44,0.139,0.09349861130971,0.321928094887363,-0.56871284857278,0.286196948529118,0.697356556282227
"Dab2",0.4901,0.439195526695527,44,0.0653,0.0656315493445633,0.0412226627265135,-0.0105156271388296,0.884693845472639,0.984259390115661
"Dach1",0.4637,0.531547619047619,30,0.1774,0.108315739356396,-0.362570079384708,-0.205178269512089,0.521788595699723,0.850008457245018
"Dag1",0.416,0.479428571428571,25,0,0.0445737144092753,-0.494764691749578,-0.545072226645917,0.296439204909871,0.700946304405041
"Dapk1",0.423,0.444075304540421,43,0.061,0.063620562607131,-0.462343214057201,-1.02168097851889,0.152871454452886,0.564652042480076
"Dcaf10",0.5435,0.550824175824176,26,0.6858,0.304748387996513,0.241008099503795,-0.169093064101578,0.560878098931961,0.869122719874739
"Dcaf5",0.4693,0.511494252873563,29,0.0099,0.0479086265476115,-0.184424571137426,-0.0477903303405967,0.75719889084262,0.941642048029221
"Dcaf6",0.4411,0.441715859897678,44,0.0722,0.0678530413890424,-0.399607458709238,-0.573774561637286,0.284062792221723,0.695741853784846
"Dcaf8",0.4179,0.404329004329004,33,0.2427,0.136117265532901,-0.544320516223811,-0.68306389207665,0.242478299695397,0.654539231924857
"Dcbld2",0.3412,0.329124579124579,33,0.2765,0.146873390289717,-0.815575428862573,-2.56805470834585,0.0234331061151724,0.216032174915719
"Dclre1c",0.7046,0.695518207282913,34,0,0.0435972836955271,1.25633975325979,-4.95710075773778,0.00164008276757955,0.0358850109546405
"Dcn",0.5313,0.540456116700461,39,0.0041,0.0431707211459585,0.184424571137426,-0.28972045684192,0.446531548384323,0.813082436466921
"Dctn4",0.6208,0.630434782608696,23,0.3702,0.181804177623681,0.678071905112638,-1.02836719183997,0.151534618463942,0.564240052161013
"Ddi2",0.5785,0.598765432098765,27,0.0342,0.056653606855333,0.452512204697507,-0.576061173813954,0.283105308302499,0.695741853784846
"Ddr2",0.4477,0.454166666666667,24,0.7184,0.315809154059317,-0.473931188332412,-0.210828493524343,0.516111395858856,0.84905221393076
"Ddx17",0.4412,0.405833333333333,40,1e-04,0.0420960055728284,-0.341036917835067,-0.432543440993669,0.35231906810577,0.746971047495567
"Ddx5",0.4955,0.492592592592593,36,0.1138,0.0844703885048599,3.33066907387547e-16,-0.000117740420321866,0.987756634747817,1
"Ddx50",0.5848,0.558943089430894,41,0.2154,0.12277611112562,0.554588851677637,-1.16214633771261,0.127368104584058,0.527805706117271
"Ddx6",0.4783,0.45297619047619,40,0.0154,0.04772149155554,-0.125530882083859,-0.0463158459157569,0.760857790458917,0.943468059613762
"Dennd1a",0.4566,0.437032770097286,62,1e-04,0.041540325064025,-0.250808103500534,-0.555281554593307,0.291959573860951,0.699040114783718
"Dennd1b",0.3797,0.36046511627907,43,0,0.0409786427711897,-0.70781924850669,-2.18453821297759,0.0365968222889998,0.288727814308888
"Dennd2a",0.5744,0.584666666666667,25,0.0054,0.0461997657881179,0.432959407276106,-0.525854814598603,0.305113672251745,0.708799684443487
"Dennd4a",0.5117,0.562326388888889,48,0.0157,0.0466970171837796,0.0601209924375709,-0.0520917991401362,0.746865767636886,0.939162241143394
"Dennd4c",0.4641,0.452430555555556,48,0.5686,0.256368598818413,-0.05343925896146,-0.075002022636987,0.698531492525222,0.925920984841591
"Dennd5b",0.3879,0.37479316979317,45,0.0298,0.0519235112937392,-0.678071905112638,-2.55588054862277,0.0237641860578825,0.216650162894362
"Dennd6a",0.5336,0.527568922305764,38,0.1362,0.0939899769562037,0.215728691055437,-0.169294637556057,0.560644653068251,0.869122719874739
"Dgkd",0.5,0.46474358974359,26,2e-04,0.0426897344796762,4.44089209850063e-16,0.000618173617027651,1,1
"Dhx15",0.58,0.645833333333333,32,3e-04,0.0446423953877288,0.465663572348812,-0.74015050674674,0.22372743188998,0.637390131478224
"Diaph1",0.3554,0.360119047619048,28,2e-04,0.0437422144502697,-0.857980995127573,-1.7462365822616,0.0616484209335513,0.383200980121052
"Dicer1",0.4749,0.467647058823529,34,0.3489,0.177021789612061,-0.106915203916512,-0.0449372902924949,0.764336661000187,0.943468059613762
"Dip2b",0.5485,0.520818070818071,39,0.4382,0.207282599771352,0.415037499278844,-0.491036884658961,0.321687361666379,0.721159782096349
"Dip2c",0.6372,0.636294114025644,62,0.0507,0.0580359716501578,0.775784843056734,-10.1495308304175,6.62330582057261e-06,0.000418032494290756
"Disc1",0.4352,0.442528735632184,29,0.4486,0.212968215492334,-0.415037499278844,-0.320464549573408,0.423374557060838,0.805256970652876
"Dlat",0.4348,0.440229885057471,29,1e-04,0.0439711123167025,-0.378511623253729,-0.342746704763481,0.407701482202682,0.796818762266518
"Dlc1",0.4715,0.498409185943548,67,0.0163,0.0419064348586205,-0.180266945663771,-0.393531094142645,0.374989936123658,0.767247285055338
"Dleu2",0.4578,0.414517291739035,61,0.1147,0.0848997310764389,-0.181329764714561,-0.468077580090181,0.333268601550769,0.729191700193082
"Dlg1",0.6,0.581462585034014,42,6e-04,0.0410954635161903,0.584962500721156,-1.62746890948421,0.0712086379772845,0.414373669931645
"Dmxl1",0.3854,0.391098484848485,44,0,0.0407349918673239,-0.673189683732891,-2.12120068419365,0.0394263637806661,0.305182372472043
"Dnaaf9",0.5273,0.545215311004785,38,0.3541,0.175226424524907,0.33560303178444,-0.17904624808736,0.549567527464651,0.860015106479988
"Dnajb4",0.4794,0.484126984126984,30,0.6185,0.279401536447504,0.106915203916512,-0.00135560404466517,0.958473504762147,1
"Dnajb6",0.4969,0.514942528735632,29,0.928,0.396933534628235,-0.231325546106456,-7.30790730187891e-05,0.990354139094187,1
"Dnajc1",0.4675,0.463717532467532,44,0.1158,0.0843959569838517,-0.125530882083859,-0.14633436453974,0.588515399726823,0.883754061475605
"Dnajc13",0.4029,0.423076923076923,39,0.0291,0.0533190908802543,-0.567040592723894,-1.12345009245789,0.133882356140614,0.54085337482385
"Dnajc7",0.4994,0.482471264367816,29,1e-04,0.0443989558451144,4.44089209850063e-16,-0.000389273213791341,0.977739958510283,1
"Dnm1l",0.5556,0.542792792792793,37,0.2761,0.148247534776727,0.374395514781498,-0.409893608526637,0.365242385902834,0.756905822114291
"Dnm2",0.4235,0.418859649122807,38,2e-04,0.0440286579379647,-0.443606651475615,-0.582241718675423,0.280537651898686,0.694362423477744
"Dnm3",0.4627,0.516666666666667,30,0.0942,0.0802285912338272,-0.263034405833794,-0.125099698990816,0.616934710202505,0.888777886772548
"Dock1",0.451,0.456200396825397,48,0.1784,0.108183744919933,-0.294447358465255,-0.428765232754522,0.354430697226022,0.748546684875035
"Dock10",0.6643,0.650219298245614,38,1.1889,0.492595342156193,1.29545588352617,-3.58366384710821,0.00742432900545838,0.10819483032356
"Dock2",0.3758,0.392666666666667,50,0.297,0.153545337342455,-0.844721774522089,-3.32129885415152,0.00995686449224882,0.123781929028639
"Dock4",0.5542,0.545352434759214,59,0.1161,0.0856221429111364,0.327804661224031,-1.09261728779256,0.139339833383555,0.553648103105118
"Dock7",0.3693,0.394047619047619,35,1e-04,0.042779616347648,-0.772589503896927,-1.94666180919512,0.0484783972982289,0.328731611431379
"Dock8",0.3886,0.414980158730159,40,0.1865,0.112001605437543,-0.747233929620032,-1.63246864156137,0.0707757290257526,0.413558037567462
"Dock9",0.5217,0.523669467787115,34,1e-04,0.0408459616725974,0.125530882083859,-0.0960549938802018,0.661166264584007,0.904144866818629
"Dse",0.2876,0.325,40,0.0226,0.0502942696671264,-1.32192809488736,-5.90067189957271,0.000591879837167653,0.0176595420507658
"Dsp",0.5584,0.550865800865801,22,0.185,0.114829780411038,0.398549376490274,-0.328891320067033,0.417343847792838,0.805256970652876
"Dst",0.4637,0.423816511293533,64,0.0114,0.0435530396446989,-0.205225138191579,-0.597541329730177,0.274306715921287,0.688347301646866
"Dtna",0.4906,0.561111111111111,27,0,0.044456439335093,-0.0524674198941355,0.00330179680890907,1,1
"Dusp16",0.4132,0.381944444444444,36,1e-04,0.0432280133357003,-0.509013647487857,-0.879718627098377,0.184694722988607,0.596622126819497
"Dync1h1",0.5903,0.596774193548387,31,1.2322,0.511590315716092,0.452512204697507,-0.62227248245264,0.264596922766172,0.680855675105825
"Dync1i2",0.6097,0.625,24,0.3875,0.187217710581413,0.552541023028778,-0.774905065827358,0.213163472770034,0.618382602002596
"Dyrk1a",0.4615,0.456648113790971,49,0,0.0406478442305452,-0.219009781941796,-0.280218702321861,0.454084059274907,0.813641565481731
"Dysf",0.3269,0.299479166666667,32,2e-04,0.0446667084642858,-1.04182017569463,-2.97429683643204,0.01472903212319,0.162311960339019
"Ebf1",0.482,0.515002776557398,63,0.1398,0.0918919533057137,-0.300123724569014,-0.17044251768462,0.559318807704704,0.869122719874739
"Ebf2",0.6087,0.635632183908046,29,0.0377,0.0552950984673922,0.63076619033428,-1.7075680222782,0.0646010886034785,0.391718561304245
"Ece1",0.5277,0.527631578947368,19,1e-04,0.0407068903435713,0.15200309344505,-0.0509818710607632,0.749485673076895,0.939275571235946
"Ecpas",0.4937,0.494164332399627,51,1e-04,0.0413114488866634,-0.0365258760251139,-0.00738213446110336,0.903288434600737,0.990913157758201
"Eea1",0.5241,0.559848484848485,44,0.0313,0.0524367887713738,0.113210610447991,-0.158930443899948,0.572896017722033,0.870483671372089
"Eepd1",0.398,0.424,25,0.7284,0.320756727813434,-0.559427408614019,-0.707501010019758,0.23422780101002,0.646776330598211
"Efna5",0.3174,0.314043067118923,47,0.2626,0.140724051770855,-1.23029761942179,-10.1995528867422,6.28591610190531e-06,0.000417298146624544
"Efr3a",0.4147,0.422893772893773,26,0,0.0443180082496772,-0.485426827170242,-0.55310253416231,0.292908372660261,0.699430163230322
"Egfl7",0.5555,0.545454545454546,22,0.119,0.0845988220236622,0.321928094887363,-0.230243049918819,0.497396881384986,0.841615160215077
"Egfr",0.4947,0.532049217122746,40,0.4403,0.208681608873687,-0.390459476558179,-0.0176784067663291,0.850849939236211,0.975712105332715
"Ehbp1",0.5206,0.53267122947974,47,0.0534,0.0618720148529447,0.0816837975937077,-0.183092349581031,0.545091314525061,0.857078006401383
"Ehd4",0.4056,0.36955266955267,33,0.6476,0.288894430396354,-0.362570079384709,-0.604032479283681,0.271715690771501,0.684599346431082
"Ehmt1",0.4232,0.410714285714286,42,2e-04,0.0410914425566669,-0.447458976971221,-0.838216975355778,0.195398971237697,0.605989863222213
"Eif3a",0.3895,0.382352941176471,34,0.0571,0.0656166819369556,-0.637429920615292,-1.04070889447511,0.149101629731701,0.563100279305461
"Eif4g1",0.525,0.494252873563218,29,1e-04,0.0417661948113276,0.144389909335174,-0.0550613368540205,0.740004516757557,0.938702100204621
"Eif4g3",0.2954,0.26987012987013,55,0.0385,0.0552680973951022,-1.25375659224578,-9.84095462223624,9.14631494122161e-06,0.000555892696983136
"Elavl1",0.4443,0.439333333333333,25,0.0508,0.0629574043236875,-0.321928094887362,-0.231595954706517,0.496135996125151,0.84107352235679
"Elf1",0.3398,0.278552971576227,43,0.2124,0.12149561398594,-0.69389687227432,-3.14195400814549,0.0121839126429115,0.139816787741383
"Elf2",0.5161,0.479084321475626,46,0.2945,0.152543559402989,0.208586621811417,-0.100527245068818,0.653871034943073,0.898770074150136
"Elk3",0.4642,0.404597701149425,29,0,0.0443609811615701,-0.206450877467427,-0.161206658279688,0.570160926883195,0.870483671372089
"Ell2",0.6666,0.670910973084886,23,0,0.0445766158540758,1,-2.6327998168801,0.021750928315805,0.206319499226797
"Elmo1",0.5512,0.568787629994527,58,0.1217,0.087803338541104,0.340228911630306,-0.974258279444683,0.162746795352537,0.570657032422037
"Eln",0.4087,0.43421052631579,19,0.5578,0.25355100493791,-0.436099114806671,-0.470870827054163,0.331830334940008,0.727986069032826
"Elp4",0.5167,0.51010101010101,33,0.4726,0.223575536604282,0.199308808223407,-0.0602885917106306,0.728409328798192,0.935304936273735
"Emcn",0.3139,0.350694444444444,24,0.1284,0.0929086265476115,-1.23703919730085,-2.97378135927671,0.0147376490496733,0.162311960339019
"Eml4",0.4257,0.387931034482759,29,0.2393,0.135191425971196,-0.241008099503794,-0.317610645621606,0.425446553050605,0.805256970652876
"Enah",0.6137,0.650276575276575,36,0.0503,0.060448478363539,0.68965987938785,-3.06131317939527,0.0133462366977993,0.151042582214404
"Entpd1",0.5068,0.513013849294337,41,0.1128,0.0838798730264018,0.117039421190219,-0.0282498736780852,0.81211630065465,0.965331960280607
"Ep400",0.4999,0.486111111111111,24,2e-04,0.0394848979730293,0,-0.000656630637458022,0.971091831209478,1
"Epas1",0.3709,0.372043010752688,31,0.6015,0.273008480616185,-0.917537839808027,-1.53666460072983,0.0795863319942071,0.424026766730829
"Epb41",0.4646,0.462454212454212,39,0.0194,0.0482263862918547,-0.20163386116965,-0.165571607316977,0.56498669604293,0.869926806660694
"Epc1",0.4146,0.393253968253968,42,2e-04,0.0409811070066946,-0.497499659470817,-1.09569662223761,0.138783729127372,0.553412826696431
"Epc2",0.4928,0.51010101010101,33,0.2874,0.153667359232315,-0.106915203916512,-0.00473463006424524,0.922480116795514,1
"Epha4",0.5046,0.474823529411765,25,0.444,0.211797633588865,0.137503523749934,-0.0179429534654751,0.849751299898183,0.975552306444357
"Eprs1",0.3377,0.306666666666667,25,0.1675,0.105335815064492,-0.893084796083488,-1.83464359180891,0.0554238827881375,0.358119141496732
"Eps15",0.5847,0.570386904761905,32,0.1201,0.0876656258259929,0.514573172829759,-0.939976233342264,0.170339550306809,0.581310586783339
"Eps8",0.5977,0.63794733044733,40,0.3155,0.160523927765406,0.321928094887362,-1.35678559423992,0.0994980255435907,0.466916771175897
"Erbin",0.5704,0.563821138211382,41,0.192,0.113801182393006,0.45567948377619,-0.812651588619808,0.202353917868664,0.605989863222213
"Erc1",0.4975,0.535416666666667,32,0.1799,0.11018984598592,-0.20945336562895,0.00101999641339745,1,1
"Errfi1",0.6302,0.649975220857574,40,0.3543,0.176165098321861,0.810338780496425,-3.76597294091092,0.00606144030804179,0.096571102383462
"Esrrb",0.4375,0.3585,25,0,0.0429703797634429,-0.362570079384709,-0.578196944285409,0.282214673593273,0.695741853784846
"Esrrg",0.5735,0.610214989884062,39,0.0568,0.0621165972587112,0.429864916956484,-2.03325271298424,0.043741678953159,0.31902264516504
"Esyt2",0.6772,0.717424242424242,44,2e-04,0.0408109412344125,1.06817150264158,-6.07433713432697,0.000491227700167389,0.0158059736465625
"Etfa",0.5175,0.480612244897959,35,0.0429,0.0585595972093682,0.129283016944967,-0.0447767917431392,0.76474545064243,0.943468059613762
"Etl4",0.4308,0.411616161616162,33,1e-04,0.042779616347648,-0.402098443571346,-0.559168382015422,0.290276873712488,0.698452125751016
"Etv6",0.6167,0.600089847259659,53,0.066,0.0665169631861964,0.714245517666123,-4.06750622142602,0.00434185494372899,0.0757977017304179
"Evi5",0.5123,0.515151515151515,33,0.2507,0.138868796728751,0.0641303374197153,-0.0188220142813087,0.846159680614861,0.975238446709601
"Exoc6",0.5375,0.550492610837438,29,1e-04,0.0445660934095297,0.214124805352848,-0.150573218752356,0.583164598533698,0.880632174249914
"Ext1",0.4251,0.415502797527297,71,0.0912,0.0714264940785389,-0.328500748810848,-3.03017993367445,0.0138249509700623,0.154969905679379
"F13a1",0.4864,0.492930084923549,63,0.0741,0.0650135949024547,-0.0296251691092781,-0.0621539947927516,0.724408295858607,0.933932895594262
"Fabp3",0.6779,0.705555555555556,15,0.2361,0.124837864479205,1.0703893278914,-1.79599839163907,0.0580584427232115,0.370985277976641
"Fabp4",0.4599,0.447883597883598,27,0.2443,0.134484143084848,-0.165059246270496,-0.12451995062268,0.617751925224438,0.888777886772548
"Faf1",0.4896,0.477213309566251,51,0.1341,0.0914136977417429,-0.0234589728239886,-0.00566523284440024,0.915229560598729,0.994630270822858
"Fam117b",0.4947,0.540952380952381,35,0.0822,0.0723940105008341,-0.115477217419936,-0.00147431572977297,0.956695111794792,1
"Fam120a",0.3872,0.407407407407407,27,0,0.0433496115746516,-0.667424660913129,-1.00339802430607,0.156595728042835,0.564652042480076
"Fam13a",0.4655,0.414177489177489,22,0.2779,0.149638827743522,-0.0995356735509147,-0.0483996582375141,0.755704923441797,0.941642048029221
"Fam168a",0.506,0.516239316239316,39,0.1962,0.115851312977251,0.0395283641866363,-0.0113290669591493,0.880349489392191,0.983032869915636
"Fam193a",0.4899,0.541194968553459,53,2e-04,0.0406843730860033,-0.0577154978562872,0.0100009103868999,1,1
"Fam222b",0.51,0.526785714285714,28,0,0.0444433298120097,0.0588936890535683,-0.0210811266338311,0.837310798063042,0.975238446709601
"Far1",0.5,0.524137931034483,29,1e-04,0.0446287337807415,0,-0.00264460252954279,0.942023425295648,1
"Farp1",0.4174,0.414784946236559,31,1e-04,0.0438201808416453,-0.485426827170243,-0.690950922056619,0.239777459598913,0.652528708460723
"Fars2",0.4369,0.428571428571429,41,2e-04,0.0409278523887352,-0.366782330671623,-0.622790720491906,0.264398079159097,0.680855675105825
"Fblim1",0.8087,0.750850340136054,28,2e-04,0.0442250822438141,2.07800251200127,-8.95654443637339,2.31225411564829e-05,0.00118575281368089
"Fbn1",0.4025,0.451612903225806,31,0.633,0.281829571386836,-0.910732661902912,-1.20340346306554,0.120808559447132,0.517615786038496
"Fbxl17",0.5282,0.557376597761213,65,1e-04,0.0409679147947372,0.163498732282879,-0.564531860487847,0.287975137011656,0.697356556282227
"Fbxl20",0.5438,0.536830357142857,32,0.1327,0.0922657953530084,0.293731203056709,-0.266276431973871,0.465535555541157,0.823215351986034
"Fbxl3",0.4203,0.431547619047619,28,0.5201,0.24165546199065,-0.559427408614018,-0.563166524816086,0.288558859734206,0.697356556282227
"Fbxl7",0.5232,0.530871212121212,44,0.255,0.137339073718056,0.186413124230882,-0.141769494091974,0.59439096489422,0.883754061475605
"Fbxo11",0.4842,0.493798449612403,43,0.1608,0.101908087768215,-0.131244533278252,-0.0318661877205173,0.800691155305917,0.960106478530636
"Fbxo3",0.4542,0.446078431372549,17,0.5093,0.229570417843846,-0.362570079384709,-0.125566804351678,0.616277997455737,0.888777886772548
"Fbxo32",0.5222,0.483908045977011,29,0.3044,0.157863394677723,0.215728691055437,-0.100478365186589,0.653949706602841,0.898770074150136
"Fbxo38",0.5918,0.617424242424242,22,0.7619,0.328023626803476,0.415037499278844,-0.439397889274623,0.348531718165692,0.746971047495567
"Fbxw11",0.4735,0.473015873015873,36,0,0.0414498245513932,-0.160464672193247,-0.0685122646079321,0.711257135910275,0.931502761395659
"Fbxw4",0.3958,0.380952380952381,35,2e-04,0.0443939576167658,-0.610053481683987,-0.989555884127842,0.159484011415495,0.568699272485464
"Fbxw7",0.4386,0.42595818815331,41,0.0145,0.04641148675353,-0.3536369546147,-0.529820020434592,0.303297297630091,0.708799684443487
"Fcho2",0.5213,0.525648643295702,51,0.0603,0.0633636733120029,0.119298928372344,-0.122782674420513,0.620215108128061,0.889661706676704
"Fchsd2",0.3704,0.403187803187803,37,1e-04,0.0409624525984358,-0.765534746362977,-2.18765930543709,0.0364630129375487,0.288727814308888
"Fer",0.6066,0.580808080808081,33,0.7344,0.323462691803443,0.874469117916141,-1.32071418207389,0.104109903242448,0.482961636788454
"Fgd4",0.5738,0.594444444444444,30,2e-04,0.0436732330626157,0.428843298803874,-0.699743894512785,0.236809350261041,0.648969895012349
"Fgd5",0.531,0.484126984126984,21,1e-04,0.0362033292362514,0.180572245641821,-0.0627697491872716,0.723102426670103,0.933932895594262
"Fgf1",0.4737,0.489311315924219,31,2e-04,0.0408340194616157,-0.15200309344505,-0.0836077971271649,0.682598346216082,0.917517442620724
"Fgfr1",0.483,0.464516129032258,31,0.02,0.0513771428669618,-0.096215315259303,-0.0226915557677643,0.831301127134132,0.973708172467602
"Fhip1a",0.5312,0.470958815958816,37,2e-04,0.0406451356832645,0.180572245641822,-0.122234684464175,0.620996573450603,0.88977667745238
"Fhl2",0.5101,0.544933724635124,43,0.2945,0.136392098783318,-0.00623869097975671,-0.0785723944811991,0.691798961019801,0.922211287598289
"Fhod3",0.6259,0.666656322608097,45,0.0358,0.0480216841520656,0.676754976640647,-11.8041556466096,1.18076414315569e-06,9.22682837580233e-05
"Filip1",0.4786,0.508230990024468,46,0.0821,0.0719532500028931,-0.286304185156641,-0.135493898882046,0.602669917706689,0.886183991896664
"Fip1l1",0.3823,0.404471544715447,41,0.1801,0.110660863032153,-0.748461233004036,-1.6651720559866,0.0680126433992174,0.402919667213414
"Fkbp5",0.4652,0.481481481481482,27,1e-04,0.0430370021605826,-0.20163386116965,-0.0753329288583302,0.697899851275137,0.925831573114389
"Fli1",0.566,0.540873015873016,48,0.1104,0.0823431985646809,0.407657968913246,-0.980367565353333,0.161434719385463,0.570657032422037
"Flnb",0.4608,0.443548387096774,31,0.1076,0.0840507981458269,-0.137503523749935,-0.12456153510756,0.617693228575412,0.888777886772548
"Flnc",0.3748,0.375490196078431,17,0.6359,0.285147277741409,-0.584962500721156,-0.756850300009877,0.218575274883739,0.62706647916821
"Flt1",0.5442,0.501432880844646,34,1e-04,0.0413114488866634,0.256339753259785,-0.285553394496084,0.449819442843236,0.813385526486572
"Fmn1",0.1283,0.125,34,0.2608,0.141096005572828,-2.90689059560852,-18.0758057091624,1.82547468738223e-09,2.72327632908567e-07
"Fmnl2",0.3861,0.359297627166897,57,0.1904,0.113505040592494,-0.7215355535966,-3.71355053963748,0.00642487619658207,0.0994643569678413
"Fnbp1",0.5009,0.457272727272727,55,0.142,0.0945117854949256,0.111892880070897,-0.0111436581190318,0.881325302146401,0.983032869915636
"Fndc3a",0.5483,0.55042735042735,39,3e-04,0.0414589079139598,0.277533975528909,-0.352776550911258,0.400924038885691,0.796818762266518
"Fndc3b",0.4755,0.442176870748299,49,0.0316,0.0524449656326101,-0.121306296222134,-0.114606168824523,0.632108484230924,0.892039907072122
"Fnip1",0.5699,0.52424684159378,49,0,0.0404649391347877,0.408084738637077,-1.06068982835856,0.145255643846512,0.560857674240298
"Fnip2",0.4219,0.44249962999963,51,0.2315,0.12934978896669,-0.753644335312837,-1.95149737473196,0.048200116165524,0.328200790985995
"Foxn3",0.5152,0.513144841269841,56,1e-04,0.0406858189140895,0.0874628412503395,-0.080069977969977,0.689027695467916,0.922211287598289
"Foxo1",0.4977,0.516129032258065,31,0.2278,0.129476708877367,2.22044604925031e-16,-8.35185396752536e-05,0.989688201572672,1
"Foxo3",0.6211,0.625,32,0.5374,0.248225082243814,0.68805599368526,-1.26987386000259,0.111012522595782,0.502717581776569
"Foxp1",0.5688,0.533234126984127,48,0.1263,0.0884318260039771,0.438884241233212,-0.996078428713815,0.158115543555702,0.565601331927051
"Frmd4a",0.3276,0.336069023569024,36,0.2729,0.146603291155848,-1.13750352374993,-3.24115685170557,0.0108953069332166,0.130505099835098
"Frmd4b",0.4836,0.486763715211991,58,0.0647,0.0658302563696273,-0.106041637410325,-0.0657964497550552,0.716786149775636,0.933932895594262
"Frmd6",0.4595,0.495588235294118,34,0.6066,0.271533251007163,-0.66558096092944,-0.305578396954367,0.434352588982286,0.812668008427592
"Frs2",0.5705,0.553851540616247,34,0.1379,0.0963197971784711,0.443606651475615,-0.592133959799664,0.276488841580044,0.68954132071862
"Fry",0.4383,0.455908674055659,57,0.0201,0.0466060306476968,-0.39095188075453,-1.38185766581023,0.0964240673786094,0.457317614359243
"Fryl",0.4583,0.467592592592593,36,0.0567,0.0654843541404964,-0.245112497836531,-0.166504895471519,0.563892165752279,0.869926806660694
"Fsd1l",0.5246,0.555913978494624,31,0.2791,0.147860732061869,-0.0418201756946277,-0.0326636615407452,0.798265816855954,0.960106478530636
"Fsd2",0.2653,0.162373737373737,22,0,0.0444433298120097,-1.46948528330122,-5.2449836739327,0.00120024492682405,0.0280578917233211
"Fto",0.5708,0.534343434343434,55,0.0023,0.041943780930127,0.409390936137702,-1.49384569765623,0.0838997016474586,0.427575808706458
"Fubp1",0.6513,0.66231884057971,46,0.1242,0.0880019430998636,0.832890014164742,-3.64256418965918,0.00695277620570799,0.106357965447353
"Fus",0.4789,0.448333333333333,40,1e-04,0.0416094855787126,-0.12199052437861,-0.0650761314252222,0.7182742198102,0.933932895594262
"Fut8",0.5878,0.581182795698925,31,0.4412,0.212000743132561,0.584962500721157,-0.838854928526025,0.195229036757653,0.605989863222213
"Fxr1",0.5508,0.582173382173382,39,0,0.0408519030216466,0.299560281858907,-0.521084419963529,0.307317593088859,0.709114571601536
"Fyb1",0.5354,0.533026113671275,31,0.5246,0.243743308599403,0.321928094887362,-0.174448097784509,0.55473863298846,0.864070334951289
"Fyn",0.6051,0.601492194674013,44,0.117,0.08513849611185,0.572578776265324,-1.85260348865064,0.054242943585672,0.357480604112802
"Fyttd1",0.6205,0.648148148148148,27,0.6853,0.301462405471782,0.523561956057013,-0.860489130499978,0.189567169989731,0.602208891354854
"Gab1",0.5297,0.503690888119954,51,0.0494,0.0592940791196968,0.183446141095932,-0.22886266220597,0.498688968914709,0.841615160215077
"Gab2",0.5715,0.551775928749613,65,0.0044,0.0419474646141092,0.412194749510019,-2.79467709421293,0.0180699571705101,0.183041973560537
"Galnt1",0.4354,0.528442728442728,37,2e-04,0.0434753828779925,-0.374395514781498,-0.295484996875672,0.442044273101581,0.813082436466921
"Galnt18",0.4834,0.452604166666667,32,0.1516,0.0987484408805809,-0.0384741478146369,-0.0143029860052977,0.865692027838869,0.979049357466288
"Galnt2",0.5003,0.473118279569892,31,3e-04,0.0434635356252846,0,0.000282069822937103,1,1
"Garem1",0.5487,0.575320512820513,26,0.5362,0.247981234326127,0.310340120612151,-0.190022491506646,0.537579163187666,0.851637037007401
"Garre1",0.5217,0.534722222222222,36,0.0023,0.0424449286166873,0.12199052437861,-0.119762148195768,0.624549904240064,0.88977667745238
"Gatad2b",0.5504,0.598989898989899,33,0,0.0444433298120097,0.29545588352617,-0.30417232361355,0.435411761319503,0.812668008427592
"Gbe1",0.7053,0.677916666666667,40,0.3379,0.168744672843539,1.28540221886225,-7.0897475563072,0.000166171529869683,0.00649255905990835
"Gbf1",0.5239,0.546581196581197,39,1e-04,0.0432280133357003,0.137503523749935,-0.104785491700738,0.647103870761357,0.894606109451885
"Gda",0.5801,0.521013289036545,43,0.2736,0.144328962644966,0.678071905112638,-1.52151238671546,0.0810846995421844,0.424026766730829
"Gfod1",0.6887,0.689655172413793,29,0.8087,0.350698549518312,1.14438990933517,-3.55703329256045,0.00764814157070872,0.10819483032356
"Ghr",0.4637,0.444625154538948,58,0.0524,0.0599355422539485,-0.226770861847022,-0.479396771821726,0.327491030881844,0.724299238202403
"Gigyf2",0.4939,0.495061728395062,27,0.2755,0.149063582976567,-0.0588936890535681,-0.0014899372499535,0.956466518464657,1
"Gja1",0.5406,0.53525641025641,26,0.7858,0.342978777700415,0.383328639551506,-0.210055284193217,0.516881877950536,0.84905221393076
"Gli3",0.4871,0.438194444444444,24,0.0117,0.0474420654517218,-0.0671141958585371,-0.0135328795793868,0.869324366283739,0.980216251494784
