"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Nr2f2",0.614522303316205,0.835758373353791,0.614522303316205,0.923880634087522,0.980516093013659,0.923880634087522
"Nr3c1",0.0857429859781703,0.995375613702573,0.0857429859781703,0.566158018647959,0.999140734387296,0.566158018647959
"Nr3c2",0.948333357033349,0.913191793101255,0.948333357033349,0.981638450934741,0.984645342388808,0.981638450934741
"Nrip1",0.476716076707106,0.0316226758156113,0.476716076707106,0.849758651531428,0.609102193309841,0.849758651531428
"Nrp1",0.375478266039506,0.375478233797421,0.375478266039506,0.806175425287756,0.923071051091844,0.806175425287756
"Nrp2",0.737798609218981,0.518033540504368,0.737798609218981,0.950655964741366,0.923071051091844,0.950655964741366
"Nsd1",0.397546222217851,0.0972333295504998,0.397546222217851,0.806175425287756,0.734024830847402,0.806175425287756
"Nsmce2",0.964019763696874,0.518590446277027,0.964019763696874,0.983414963271789,0.923071051091844,0.983414963271789
"Ntn1",0.416271298246676,0.0767433643626471,0.416271298246676,0.806175425287756,0.734024830847402,0.806175425287756
"Numb",0.0697174952299689,0.755271347610517,0.0697174952299689,0.529434166464255,0.969818317082048,0.529434166464255
"Nxn",0.283350050622307,0.874570361536468,0.283350050622307,0.709235069842054,0.984645342388808,0.709235069842054
"Osbpl9",0.351180431305103,0.264381245661314,0.351180431305103,0.788805276469923,0.923071051091844,0.788805276469923
"Osmr",0.214311479561355,0.432980657509649,0.214311479561355,0.665733532254423,0.923071051091844,0.665733532254423
"P4ha1",0.900377283011313,0.900677351602314,0.900377283011313,0.981638450934741,0.984645342388808,0.981638450934741
"Pafah1b1",0.181475907629632,0.416215387220529,0.181475907629632,0.639484607276866,0.923071051091844,0.639484607276866
"Pam",0.0648852597105382,0.56990371579621,0.0648852597105382,0.516722613694832,0.923071051091844,0.516722613694832
"Pan3",0.265228044032477,0.278527727412086,0.265228044032477,0.70197140539482,0.923071051091844,0.70197140539482
"Pard3",0.0728814567054359,0.607443419268428,0.0728814567054359,0.541052170118321,0.923071051091844,0.541052170118321
"Pbx1",0.307575779781316,0.726593480259015,0.307575779781316,0.734599099594172,0.950662727165238,0.734599099594172
"Pcdh9",0.0100500346460242,0.0829208581531221,0.0100500346460242,0.163033895368837,0.734024830847402,0.163033895368837
"Pcsk6",0.974479005339316,0.791929627120734,0.974479005339316,0.985731649742772,0.974697751728496,0.985731649742772
"Pde3a",0.053892132661514,0.472283363523095,0.053892132661514,0.472095082114863,0.923071051091844,0.472095082114863
"Pde3b",0.732983722166083,0.602480940701562,0.732983722166083,0.949842811564332,0.923071051091844,0.949842811564332
"Pde4b",0.695259258444432,0.717963649539632,0.695259258444432,0.939008231026446,0.948928643365344,0.939008231026446
"Pde7b",0.0014721647903248,0.11785220174177,0.0014721647903248,0.0586189252874786,0.776192911673323,0.0586189252874786
"Pde8a",0.866444530307238,0.83294862387442,0.866444530307238,0.981638450934741,0.980516093013659,0.981638450934741
"Pdgfd",0.0502242599584248,0.459293221288156,0.0502242599584248,0.458296372120627,0.923071051091844,0.458296372120627
"Pdlim1",0.195035405783368,0.0521594362281232,0.195035405783368,0.650977752955732,0.708287360283919,0.650977752955732
"Pdlim5",0.890436541892875,0.543008525760475,0.890436541892875,0.981638450934741,0.923071051091844,0.981638450934741
"Pds5b",0.293127972274328,0.105820513371593,0.293127972274328,0.709337303072683,0.734024830847402,0.709337303072683
"Pdzd2",0.926046837497449,0.028537887197446,0.926046837497449,0.981638450934741,0.609102193309841,0.981638450934741
"Pecam1",0.764995743524939,0.989431530123633,0.764995743524939,0.950655964741366,0.999140734387296,0.950655964741366
"Peli1",0.249189653951092,0.24918962311401,0.249189653951092,0.686757948599908,0.923071051091844,0.686757948599908
"Phf20l1",0.46058611584864,0.885475150816843,0.46058611584864,0.841728052507585,0.984645342388808,0.841728052507585
"Phf21a",0.673037178013091,0.00804156693316001,0.673037178013091,0.939008231026446,0.609102193309841,0.939008231026446
"Phip",0.466108836249842,0.0993250335026799,0.466108836249842,0.847118963806767,0.734024830847402,0.847118963806767
"Picalm",0.00349766986009664,0.0273323547129469,0.00349766986009664,0.0942962956368857,0.609102193309841,0.0942962956368857
"Pid1",0.814231532437224,0.713361933572757,0.814231532437224,0.95869196561157,0.947535455839802,0.95869196561157
"Piezo2",0.497161888891657,0.610783507800468,0.497161888891657,0.856005064147471,0.923071051091844,0.856005064147471
"Pitpnc1",0.925414257999686,0.304176172085993,0.925414257999686,0.981638450934741,0.923071051091844,0.981638450934741
"Pkp4",0.396294348939816,0.483299809620043,0.396294348939816,0.806175425287756,0.923071051091844,0.806175425287756
"Plcb4",0.23839710221738,0.3780219964441,0.23839710221738,0.677698195232255,0.923071051091844,0.677698195232255
"Plce1",0.400753906078566,0.214944263554314,0.400753906078566,0.806175425287756,0.917947444463749,0.806175425287756
"Plcl1",0.461220850689088,0.0198219475777943,0.461220850689088,0.841728052507585,0.609102193309841,0.841728052507585
"Pld5",0.438323256327177,0.289522029265913,0.438323256327177,0.823972473267397,0.923071051091844,0.823972473267397
"Plekhg1",0.275660003944998,0.368522879202679,0.275660003944998,0.70197140539482,0.923071051091844,0.70197140539482
"Plpp1",0.0808412167573464,0.677459709713098,0.0808412167573464,0.553257077183089,0.939481073890136,0.553257077183089
"Plxdc2",0.00409047857785577,0.0409959486026838,0.00409047857785577,0.0942962956368857,0.706342174390934,0.0942962956368857
"Pnisr",0.332335899936651,0.956059574198738,0.332335899936651,0.762110597760487,0.99610649564611,0.762110597760487
"Ppp1r12a",0.254006364550651,0.192377019735872,0.254006364550651,0.686757948599908,0.872776601145145,0.686757948599908
"Ppp2r5a",0.589987889982492,0.185208058474597,0.589987889982492,0.909910900747646,0.857783146959484,0.909910900747646
"Prex2",0.421053915948544,0.467527933394886,0.421053915948544,0.806175425287756,0.923071051091844,0.806175425287756
"Prkca",0.833861248323509,0.617112653339494,0.833861248323509,0.97135964565345,0.923071051091844,0.97135964565345
"Prkce",0.867475233270162,0.33010301936154,0.867475233270162,0.981638450934741,0.923071051091844,0.981638450934741
"Prkcq",0.0757776997425417,0.0860423959755151,0.0757776997425417,0.546836800724884,0.734024830847402,0.546836800724884
"Prkd1",0.0774061224770384,0.398506652930822,0.0774061224770384,0.546836800724884,0.923071051091844,0.546836800724884
"Prox1",0.018085199089747,0.827849082178057,0.018085199089747,0.232979917685565,0.980516093013659,0.232979917685565
"Prpf39",0.153583799616451,0.158395633874559,0.153583799616451,0.639484607276866,0.804870837246305,0.639484607276866
"Psme4",0.457619759349965,0.21744993938771,0.457619759349965,0.841728052507585,0.917947444463749,0.841728052507585
"Pten",0.311135114582957,0.0904103990138094,0.311135114582957,0.734599099594172,0.734024830847402,0.734599099594172
"Ptpn12",0.680546294144507,0.571747764315467,0.680546294144507,0.939008231026446,0.923071051091844,0.939008231026446
"Ptpn14",0.642339839929233,0.887117615739409,0.642339839929233,0.939008231026446,0.984645342388808,0.939008231026446
"Ptpre",0.930342580553189,0.712318609558374,0.930342580553189,0.981638450934741,0.947535455839802,0.981638450934741
"Ptprg",0.367216747110448,0.306044913005992,0.367216747110448,0.806175425287756,0.923071051091844,0.806175425287756
"Ptprk",0.874247931041207,0.411924353586613,0.874247931041207,0.981638450934741,0.923071051091844,0.981638450934741
"Pvt1",0.250390936610741,0.578011750006548,0.250390936610741,0.686757948599908,0.923071051091844,0.686757948599908
"Qki",0.867409715721553,0.0256873694687694,0.867409715721553,0.981638450934741,0.609102193309841,0.981638450934741
"Rai14",0.87489029005047,0.294662367483687,0.87489029005047,0.981638450934741,0.923071051091844,0.981638450934741
"Ralgapa1",0.789188512258747,0.563644415331155,0.789188512258747,0.953014007210498,0.923071051091844,0.953014007210498
"Ralgapa2",0.258320771940132,0.0152587806462757,0.258320771940132,0.694138025213361,0.609102193309841,0.694138025213361
"Ranbp9",0.674329402804461,0.149273790402558,0.674329402804461,0.939008231026446,0.797122840819371,0.939008231026446
"Rap1gds1",0.290088023560204,0.467819973562008,0.290088023560204,0.709337303072683,0.923071051091844,0.709337303072683
"Rapgef2",0.770508829870285,0.257653858802996,0.770508829870285,0.950655964741366,0.923071051091844,0.950655964741366
"Rapgef5",0.238649021413601,0.42694841515908,0.238649021413601,0.677698195232255,0.923071051091844,0.677698195232255
"Rasa1",0.655315489865959,0.393959123493306,0.655315489865959,0.939008231026446,0.923071051091844,0.939008231026446
"Rasal2",0.514768254638547,0.526755029926121,0.514768254638547,0.856005064147471,0.923071051091844,0.856005064147471
"Rassf8",0.497169086877749,0.129736864020436,0.497169086877749,0.856005064147471,0.776192911673323,0.856005064147471
"Rbm39",0.421169871892902,0.318481719273603,0.421169871892902,0.806175425287756,0.923071051091844,0.806175425287756
"Rbms3",0.71378475689323,0.68807236943347,0.71378475689323,0.939008231026446,0.945558570573667,0.939008231026446
"Rbpms",0.445703620748671,0.114464008524785,0.445703620748671,0.83426575165777,0.776192911673323,0.83426575165777
"Rere",0.00357083515781515,0.520436373321023,0.00357083515781515,0.0942962956368857,0.923071051091844,0.0942962956368857
"Rfx3",0.682837139963603,0.424258941125162,0.682837139963603,0.939008231026446,0.923071051091844,0.939008231026446
"Rhoj",0.272639144864563,0.49825343045322,0.272639144864563,0.70197140539482,0.923071051091844,0.70197140539482
"Rin3",0.763743159021022,0.226268024632058,0.763743159021022,0.950655964741366,0.917947444463749,0.950655964741366
"Rock1",0.270920580951378,0.278056250741733,0.270920580951378,0.70197140539482,0.923071051091844,0.70197140539482
"Rock2",0.655131283277345,0.448294710033488,0.655131283277345,0.939008231026446,0.923071051091844,0.939008231026446
"Rora",0.76682919247523,0.6210134760206,0.76682919247523,0.950655964741366,0.923071051091844,0.950655964741366
"Rtn3",0.0490483876938067,0.0540123278502331,0.0490483876938067,0.457089229997603,0.708287360283919,0.457089229997603
"Rtn4",0.423833446491906,0.132842152028894,0.423833446491906,0.806175425287756,0.776192911673323,0.806175425287756
"Samd4",0.808481437653225,0.942053579985308,0.808481437653225,0.954611577688906,0.988182163354933,0.954611577688906
"Sash1",0.860443592685119,0.295375395258493,0.860443592685119,0.981638450934741,0.923071051091844,0.981638450934741
"Sbf2",0.12958762902841,0.88623570274566,0.12958762902841,0.63774585971285,0.984645342388808,0.63774585971285
"Sema3a",0.416090581968341,0.972230205063087,0.416090581968341,0.806175425287756,0.999140734387296,0.806175425287756
"Sema3d",0.272569160339212,0.0115141858914866,0.272569160339212,0.70197140539482,0.609102193309841,0.70197140539482
"Sema6a",0.0246350270865082,0.961097457923105,0.0246350270865082,0.282573783078737,0.99610649564611,0.282573783078737
"Septin11",0.947759981702936,0.445437661418146,0.947759981702936,0.981638450934741,0.923071051091844,0.981638450934741
"Serinc3",0.000102441695339171,0.523784801330117,0.000102441695339171,0.00897389251171138,0.923071051091844,0.00897389251171138
"Setbp1",0.684688016913556,0.356504960418345,0.684688016913556,0.939008231026446,0.923071051091844,0.939008231026446
"Setd5",0.319155649233073,0.562559397117806,0.319155649233073,0.743564757255776,0.923071051091844,0.743564757255776
"Sh3pxd2a",0.743581212113259,0.530009364125245,0.743581212113259,0.950655964741366,0.923071051091844,0.950655964741366
"Sik2",0.177300193898288,0.623766875185734,0.177300193898288,0.639484607276866,0.924020760868358,0.639484607276866
"Sik3",0.697281844059179,0.754995256178117,0.697281844059179,0.939008231026446,0.969818317082048,0.939008231026446
"Slc8a1",0.534429561278822,0.934118729208739,0.534429561278822,0.866963510518978,0.988182163354933,0.866963510518978
"Slit3",0.841561833325678,0.545325956685084,0.841561833325678,0.972798201660246,0.923071051091844,0.972798201660246
"Slmap",0.739929641504444,0.984715110908294,0.739929641504444,0.950655964741366,0.999140734387296,0.950655964741366
"Smg6",0.225516536222049,0.0850049088478576,0.225516536222049,0.672073791026193,0.734024830847402,0.672073791026193
"Sncaip",0.0106454708317828,0.45082296381121,0.0106454708317828,0.166525579440031,0.923071051091844,0.166525579440031
"Snd1",0.765020653951981,0.236314299904539,0.765020653951981,0.950655964741366,0.923071051091844,0.950655964741366
"Sned1",0.261591237878985,0.598618079575536,0.261591237878985,0.698640013359729,0.923071051091844,0.698640013359729
"Snrk",0.93484473790011,0.594645200103304,0.93484473790011,0.981638450934741,0.923071051091844,0.981638450934741
"Son",0.981079243964172,0.338422478286444,0.981079243964172,0.987845307715649,0.923071051091844,0.987845307715649
"Sorbs1",0.898644657570556,0.279325603007668,0.898644657570556,0.981638450934741,0.923071051091844,0.981638450934741
"Spag9",0.473621737588078,0.723096655012951,0.473621737588078,0.849758651531428,0.948928643365344,0.849758651531428
"Sptan1",0.273710258491428,0.266710788529875,0.273710258491428,0.70197140539482,0.923071051091844,0.70197140539482
"Srek1",0.373340817554213,0.594902387988198,0.373340817554213,0.806175425287756,0.923071051091844,0.806175425287756
"Srgap2",0.311953042293416,0.0794336010521739,0.311953042293416,0.734599099594172,0.734024830847402,0.734599099594172
"Ssbp2",0.163699844716581,0.885666475007061,0.163699844716581,0.639484607276866,0.984645342388808,0.639484607276866
"Ssh2",0.609644373348845,0.355401713922391,0.609644373348845,0.920773225954463,0.923071051091844,0.920773225954463
"St3gal6",0.893468334330514,0.905603439930854,0.893468334330514,0.981638450934741,0.984645342388808,0.981638450934741
"St6galnac3",0.139204182047001,0.427784993421838,0.139204182047001,0.639484607276866,0.923071051091844,0.639484607276866
"Stab1",0.41345249484319,0.798010187669123,0.41345249484319,0.806175425287756,0.974697751728496,0.806175425287756
"Stag1",0.802488330668651,0.374852300746262,0.802488330668651,0.954611577688906,0.923071051091844,0.954611577688906
"Stard13",0.0258342267971172,0.298259339501656,0.0258342267971172,0.282884783428433,0.923071051091844,0.282884783428433
"Stat3",0.657587279162229,0.579371343012501,0.657587279162229,0.939008231026446,0.923071051091844,0.939008231026446
"Stim1",0.947713231835831,0.186474597165105,0.947713231835831,0.981638450934741,0.857783146959484,0.981638450934741
"Ston2",0.225559012056736,0.158292807678887,0.225559012056736,0.672073791026193,0.804870837246305,0.672073791026193
"Stox2",0.116433066975209,0.848306012237293,0.116433066975209,0.607565119260567,0.980516093013659,0.607565119260567
"Strn3",0.223807644278181,0.515725160655091,0.223807644278181,0.672073791026193,0.923071051091844,0.672073791026193
"Stxbp6",0.392891178340376,0.0878116718749632,0.392891178340376,0.806175425287756,0.734024830847402,0.806175425287756
"Susd6",0.206756341228007,0.6417166563473,0.206756341228007,0.665733532254423,0.928576751072087,0.665733532254423
"Swt1",0.769961905517808,0.353717287969513,0.769961905517808,0.950655964741366,0.923071051091844,0.950655964741366
"Syne1",0.0114457560049752,0.742267236261025,0.0114457560049752,0.172472936213064,0.965389232875202,0.172472936213064
"Tasor",0.10523316025359,0.937903583652974,0.10523316025359,0.590924669116313,0.988182163354933,0.590924669116313
"Tbc1d5",0.792245352905141,0.653004847729092,0.792245352905141,0.953014007210498,0.930661208991709,0.953014007210498
"Tc2n",0.00392090113414636,0.379569626143149,0.00392090113414636,0.0942962956368857,0.923071051091844,0.0942962956368857
"Tcf12",0.472592727602419,0.71081563884949,0.472592727602419,0.849758651531428,0.947535455839802,0.849758651531428
"Tcf7l1",0.945470000836112,0.987615261401553,0.945470000836112,0.981638450934741,0.999140734387296,0.981638450934741
"Tcf7l2",0.390303351310228,0.519880333165321,0.390303351310228,0.806175425287756,0.923071051091844,0.806175425287756
"Tek",0.576583829057773,0.522488560846816,0.576583829057773,0.905174613359514,0.923071051091844,0.905174613359514
"Thsd7a",0.698381673101739,0.58364408416143,0.698381673101739,0.939008231026446,0.923071051091844,0.939008231026446
"Timp3",0.196185076233234,0.163476267535732,0.196185076233234,0.650977752955732,0.81180828310358,0.650977752955732
"Tll1",0.11435712054106,0.387499032979342,0.11435712054106,0.607565119260567,0.923071051091844,0.607565119260567
"Tmcc1",0.231788152733737,0.427406046170932,0.231788152733737,0.677698195232255,0.923071051091844,0.677698195232255
"Tnrc6b",0.298544088465319,0.152212069320956,0.298544088465319,0.718474234878076,0.798894804968048,0.718474234878076
"Tnrc6c",0.026587436361894,0.908335934264178,0.026587436361894,0.28403163723194,0.984645342388808,0.28403163723194
"Trpm7",0.685242948120513,0.843706023791427,0.685242948120513,0.939008231026446,0.980516093013659,0.939008231026446
"Tshz2",0.213443718006885,0.701207550716953,0.213443718006885,0.665733532254423,0.947535455839802,0.665733532254423
"Tspan5",0.00188976176975438,0.698342737075958,0.00188976176975438,0.0636704350117246,0.947535455839802,0.0636704350117246
"Ttc28",0.517902607303835,0.837772491894702,0.517902607303835,0.856005064147471,0.980516093013659,0.856005064147471
"Ube2e2",0.928777522165224,0.559001074493298,0.928777522165224,0.981638450934741,0.923071051091844,0.981638450934741
"Ubn2",0.288370239315835,0.429676422367863,0.288370239315835,0.709337303072683,0.923071051091844,0.709337303072683
"Ubr5",0.715822492945148,0.676444080757136,0.715822492945148,0.939008231026446,0.939481073890136,0.939008231026446
"Ulk2",0.517154957331485,0.63246560734336,0.517154957331485,0.856005064147471,0.927474732916269,0.856005064147471
"Unc13b",0.90202841001982,0.606760582625249,0.90202841001982,0.981638450934741,0.923071051091844,0.981638450934741
"Usp24",5.71858404243096e-115,NA,5.71858404243096e-115,2.50473981058476e-112,NA,2.50473981058476e-112
"Usp34",0.681875777345321,0.802121368583872,0.681875777345321,0.939008231026446,0.974697751728496,0.939008231026446
"Utrn",0.231135648905249,0.031585688431218,0.231135648905249,0.677698195232255,0.609102193309841,0.677698195232255
"Uvrag",0.978412549567566,0.223417827982245,0.978412549567566,0.987430176752521,0.917947444463749,0.987430176752521
"Vav3",0.68688725306329,0.446472430500167,0.68688725306329,0.939008231026446,0.923071051091844,0.939008231026446
"Vgll4",0.786009845418451,0.252703825803124,0.786009845418451,0.953014007210498,0.923071051091844,0.953014007210498
"Vps13b",0.7777420233866,0.639609177985628,0.7777420233866,0.953014007210498,0.928576751072087,0.953014007210498
"Vti1a",0.64954196982407,0.797884247743415,0.64954196982407,0.939008231026446,0.974697751728496,0.939008231026446
"Wac",0.0525309203908602,0.757372368745212,0.0525309203908602,0.469562104718302,0.969818317082048,0.469562104718302
"Wasf2",0.838572849504716,0.254624329946243,0.838572849504716,0.972798201660246,0.923071051091844,0.972798201660246
"Wdfy3",0.695609909027373,0.228844792540832,0.695609909027373,0.939008231026446,0.917947444463749,0.939008231026446
"Wipf1",0.382709280085724,0.138268145966755,0.382709280085724,0.806175425287756,0.776192911673323,0.806175425287756
"Wnk1",0.642576689842451,0.765147925441581,0.642576689842451,0.939008231026446,0.969818317082048,0.939008231026446
"Wwc2",0.182306987458022,0.402001746138979,0.182306987458022,0.639484607276866,0.923071051091844,0.639484607276866
"Wwox",0.164035293571757,0.569117564230931,0.164035293571757,0.639484607276866,0.923071051091844,0.639484607276866
"Wwtr1",0.250527173776083,0.998866353783371,0.250527173776083,0.686757948599908,0.999140734387296,0.686757948599908
"Yes1",0.221494986706121,0.272358771191251,0.221494986706121,0.672073791026193,0.923071051091844,0.672073791026193
"Zbtb46",0.149260816760606,0.891532661588699,0.149260816760606,0.639484607276866,0.984645342388808,0.639484607276866
"Zbtb7c",0.100191700084467,0.09623228656505,0.100191700084467,0.590924669116313,0.734024830847402,0.590924669116313
"Zcchc7",0.62309922047792,0.895639932749082,0.62309922047792,0.92829067540588,0.984645342388808,0.92829067540588
"Zeb1",6.73151096411122e-06,0.93444539581492,6.73151096411122e-06,0.00120323480886249,0.988182163354933,0.00120323480886249
"Zfand3",0.702434704113701,0.532438284992215,0.702434704113701,0.939008231026446,0.923071051091844,0.939008231026446
"Zfc3h1",0.284989434457081,0.0423910999406727,0.284989434457081,0.709235069842054,0.706342174390934,0.709235069842054
"Zfp148",0.704337359512533,0.78539673948951,0.704337359512533,0.939008231026446,0.974697751728496,0.939008231026446
"Zfp407",0.797705437447349,0.694014402396885,0.797705437447349,0.953758563554454,0.947535455839802,0.953758563554454
"Zfp521",0.861127221824694,0.22827831948864,0.861127221824694,0.981638450934741,0.917947444463749,0.981638450934741
"Zmiz1",0.178169087768501,0.029403686101661,0.178169087768501,0.639484607276866,0.609102193309841,0.639484607276866
"Zswim6",0.178554294350856,0.327173909040586,0.178554294350856,0.639484607276866,0.923071051091844,0.639484607276866
"Zup1",0.582521175080188,0.899442928033308,0.582521175080188,0.906653682770757,0.984645342388808,0.906653682770757
"Kdm6a",0.99914511861528,0.999140734387296,0.99914511861528,0.99914511861528,0.999140734387296,0.99914511861528
"Atp11c",NA,NA,NA,NA,NA,NA
"Eda",0.0119062458399945,0.399193468140691,0.0119062458399945,0.172472936213064,0.923071051091844,0.172472936213064
"Atrx",NA,NA,NA,NA,NA,NA
"Huwe1",0.0040199021288767,0.259690227656881,0.0040199021288767,0.0942962956368857,0.923071051091844,0.0942962956368857
"Arhgap6",8.78019683758449e-05,0.00141879462002706,8.78019683758449e-05,0.00897389251171138,0.609102193309841,0.00897389251171138
