"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"4933434E20Rik",0.3125,0.312500000018643,1.6525403116326,13.0874266550526,19.0303895970701,2,16
"5031425E22Rik",0.560025542784163,0.556473829200882,0.485772402045132,0.937081625031787,1.14948800877904,2.7816091954023,261
"5031439G07Rik",0.53030303030303,0.541666668210974,2.01082139501731,4.78204201578068,6.13749576299232,2.18181818181818,11
"5330438D12Rik",0.410416666666667,0.405405405702588,0.333290118722737,2.12501034450525,3.05229086398184,2.3125,48
"5430402O13Rik",0.392857142857143,0.352941176470589,3.00933214219102,2.52985982949931,2.11852660378449,2.42857142857143,14
"5430405H02Rik",0.421052631578947,0.439024390270511,998.999999999999,384.00611838787,7.08534481774,2.15789473684211,19
"5430431A17Rik",0.528682170542636,0.533333332817686,1.25552310900936,1.81684689095398,2.04672741489162,2.44186046511628,43
"5830417I10Rik",0.904761904761905,0.877551019480622,0.016529630126698,1.84971908584828,2.81555043164546,2.33333333333333,21
"6030443J06Rik",0.653508771929825,0.632653061224443,3.26943758640637,2.22447846741155,1.50124631244422,2.57894736842105,19
"6030458C11Rik",0.42,0.403846154775414,998.999999999999,386.791704220155,11.3398629122499,2.08,25
"6430548M08Rik",0.347619047619048,0.333333333333334,0.832209327010765,2.01496464333236,2.59484125558338,2.35714285714286,14
"6720427I07Rik",0.517543859649123,0.512195121949743,0.596209768160078,4.865438552994,7.08534481774,2.15789473684211,38
"6820431F20Rik",0.675320512820513,0.647540983606557,0.725860889343598,2.03761379637087,2.69111615583783,2.34615384615385,52
"9230114K14Rik",0.6,0.590909090922842,998.999999999999,382.970885350512,5.50419889201606,2.2,10
"9330159M07Rik",0.115130678708265,0.097493036211702,0.0728374694972823,0.62045295645672,0.90539274985314,3.0948275862069,116
"9330162G02Rik",0.191666666666667,0.190476191759778,0.213186947349138,6.64149167944203,10.0201231956053,2.1,20
"9530026P05Rik",0.531167031566985,0.530113636282691,0.582499885054087,0.660752106900302,0.67133878460769,3.87665198237885,454
"9630014M24Rik",0.515151515151515,0.538461538461536,16.4246830763274,7.90145289802546,2.54183620864768,2.36363636363636,22
"9630050E16Rik",0.4,0.400000001679146,998.999999999999,391.826968308863,19.0303895970701,2,10
"A230001M10Rik",0.602564102564103,0.499999999984861,998.999999999999,380.128837047356,1.16344378366215,2.76923076923077,13
"A330032B11Rik",0.333333333333333,0.30952380952381,998.999999999999,381.210530618711,2.81555043164546,2.33333333333333,18
"A330102I10Rik",0.3125,0.270270271385845,3.56132470244442,1.94944576167421,0.911885165912644,3.08333333333333,12
"A4galt",0.567708333333333,0.552631578947461,0.166965290422455,1.67084503083139,2.45509744197811,2.375,16
"A630072M18Rik",0.541666666666667,0.555555556500424,6.42512609793404,5.14461290860567,4.13096564560866,2.25,12
"A730017L22Rik",1,0.999999999994626,1e-06,1e-06,7.24416192390315,2.15384615384615,13
"A730049H05Rik",0.626984126984127,0.610169491525063,15.6398194479004,6.67254601693672,1.12010667008579,2.80952380952381,21
"A730056A06Rik",0.346153846153846,0.333333335383539,998.999999999999,386.935923236658,11.5601334234559,2.07692307692308,13
"A830012C17Rik",0.34,0.320754718019666,998.999999999999,385.177391095724,8.87426866686928,2.12,25
"A930005H10Rik",0.397435897435897,0.400000000009576,998.999999999999,381.406068084073,3.11420132040736,2.30769230769231,13
"A930007I19Rik",0.6,0.571428571338973,998.999999999999,385.927623218423,10.0201231956053,2.1,10
"A930015D03Rik",0.766666666666667,0.770833333333222,1.43013925560415,2.03982759282512,2.28601590852449,2.4,20
"A930037H05Rik",0.409090909090909,0.409090909759051,2.02755132189711,13.2298358994569,19.0303895970701,2,11
"AU020206",0.358974358974359,0.344827586207095,1.08367147359449,3.42231154880227,4.59848105085253,2.23076923076923,13
"AU040320",0.443287037037037,0.439560439560439,1.21676654391481,1.54976060782305,1.66127643954448,2.52777777777778,36
"AW554918",0.527619047619048,0.507407407407211,1.4251818064707,1.53781889556458,1.52215661207263,2.57142857142857,105
"Aaas",0,5.34231977263979e-12,1e-06,1e-06,6.13077310624892,2.18181818181818,11
"Aagab",0.652777777777778,0.639999998656685,14.6843054537538,12.848240245562,11.1066484385444,2.08333333333333,12
"Aak1",0.496601969833102,0.502439024374289,0.693385167689564,0.943613181893907,1.03904846921935,2.90094339622641,212
"Aamdc",0.503174603174603,0.48936170212766,1.8181034428336,3.57904599481405,4.41189625256917,2.23809523809524,21
"Aasdh",0.5,0.565217392915799,998.999999999999,381.475270235603,3.21989607317861,2.3,10
"Aatf",0.504385964912281,0.517241379310346,1.22931433115292,2.67902716659592,3.37876518037881,2.28947368421053,38
"Abca1",0.473961395257692,0.47356828199595,0.990615399026759,1.11425251477099,1.1272780761247,2.80246913580247,162
"Abca5",0.631578947368421,0.641025641025626,998.999999999999,388.194106355114,13.4817984397114,2.05263157894737,19
"Abca6",0.571015473887814,0.568069306930693,1.05725253057992,0.91110884484948,0.778360441297083,3.43829787234043,235
"Abca8a",0.646915306673696,0.649481566820277,0.27391658327641,0.319379328262645,0.328927075732829,6.13427561837456,566
"Abca8b",0.547789278062005,0.544564152750789,1.22007640202619,0.927083371049596,0.708321022207891,3.71272727272727,275
"Abca9",0.42166968053044,0.418367346938776,1.47545043806409,1.15077759315684,0.901859723204376,3.10126582278481,158
"Abcb1b",0.628787878787879,0.508196721311476,8.58743503147428,4.02017781713501,1.15943926778245,2.77272727272727,22
"Abcb4",0.422619047619048,0.424242424242988,998.999999999999,381.066024392568,2.59484125558338,2.35714285714286,14
"Abcc1",0.57183908045977,0.574803149606299,0.464405520035304,4.01004928968778,5.85532674682933,2.18965517241379,58
"Abcc4",0.468468468468468,0.470588235320146,12.6827873415387,6.95010980737282,3.259117721035,2.2972972972973,37
"Abcc5",0.445471841704718,0.427109974488218,0.84560798695961,1.16548575337614,1.28963260821991,2.67808219178082,146
"Abcc8",0.344444444444444,0.314285714289623,0.691053128896855,2.10586724993821,2.81555043164546,2.33333333333333,15
"Abcc9",0.39247311827957,0.36,0.984894736103952,1.79497758887758,2.17029015713873,2.41935483870968,31
"Abcd3",0.549324324324324,0.555932203389792,1.82736924320339,1.56161126014297,1.32522677026706,2.65765765765766,111
"Abce1",0.452898550724638,0.450980392156704,2.0081535189707,4.01494656895982,4.96743268532163,2.21739130434783,23
"Abcg2",0.552083333333333,0.567567567556917,0.960580431352334,2.36322185563042,3.05229086398184,2.3125,16
"Abhd12",0.52,0.53333333333335,1.48779188001546,3.26967586382647,4.13096564560866,2.25,20
"Abhd17b",0.542198581560284,0.544642857142857,5.34613160245556,3.60037255717463,2.39821268956716,2.38297872340426,47
"Abhd18",0.468832124461264,0.454926624737945,0.418867961024226,0.730756253565942,0.873164967218998,3.15894039735099,151
"Abhd2",0.422916666666667,0.421052631579062,5.18484595083035,3.5763693322521,2.45509744197811,2.375,40
"Abhd5",0.5,0.500000000000047,3.84277452948372,5.0630782098101,5.50419889201606,2.2,20
"Abhd6",0.4,0.400000000000051,2.34876161573427,13.3518144920533,19.0303895970701,2,15
"Abi1",0.76323223784532,0.808636363544272,0.281094449362027,0.462977235035845,0.544085783014772,4.50819672131148,488
"Abi2",0.543010752688172,0.513888888888848,15.1597561173424,7.6764140534209,2.93178451619959,2.32258064516129,31
"Abi3bp",0.584049726802536,0.527210884353742,2.31104023208168,1.41328811126648,0.818158707333625,3.30337078651685,178
"Abl2",0.535470085470085,0.546961325966851,3.03857508448667,3.08898596413264,2.95553768021632,2.32051282051282,78
"Ablim1",0.458417786475827,0.472369256829104,0.141095502024743,0.211417958120852,0.241070303528896,7.87166666666666,600
"Ablim2",0.487179487179487,0.46875,1.13123803924465,1.70291417288832,1.94479951729619,2.46153846153846,13
"Ablim3",0.495454545454545,0.508196721311475,0.591296015596123,0.983669330092667,1.15943926778245,2.77272727272727,44
"Abr",0.433333333333333,0.428571428573353,3.06201420891285,7.7233248167447,10.0201231956053,2.1,10
"Abra",0.320552841653759,0.32594235126623,1.4174570998286,0.942078503870582,0.616742783677747,4.13761467889908,109
"Abraxas2",0.5,0.499999998600713,1.07498009964032,12.8680999922707,19.0303895970701,2,12
"Abtb2",0.478321910324413,0.484548825699731,1.70337000255068,1.15570062142708,0.777185480980231,3.44255319148936,235
"Abtb3",0.656862745098039,0.619047619047621,998.999999999999,380.610976970846,1.89983216013958,2.47058823529412,17
"Acaa2",0.527777777777778,0.517857141227004,7.50928597193283,4.69506959539491,2.81555043164546,2.33333333333333,24
"Acaca",0.512056737588652,0.504424778761064,0.975655724870827,1.84995888046086,2.25962354299881,2.40425531914894,94
"Acacb",0.493674234813475,0.495327102797135,0.232609299827147,0.568029423227465,0.73265687850967,3.61181434599156,237
"Acad10",0.504761904761905,0.500000000545173,1.1638273037936,4.71947489405002,6.5331914853121,2.17142857142857,35
"Acad11",0.691228070175439,0.690476190475617,3.59836213567528,4.75238829845805,5.1714310224866,2.21052631578947,19
"Acadl",0.427903871829105,0.4109589042594,0.60792414917654,1.02539459605792,1.21352333985674,2.72897196261682,107
"Acadm",0.55062358276644,0.5625,0.422464523859714,1.0175595851675,1.30912324924053,2.66666666666667,84
"Acadsb",0.493686868686869,0.475862068965517,2.32270466035165,4.55154501971994,5.60455772378163,2.1969696969697,66
"Acap2",0.464141414141414,0.454545454558289,0.425171124412344,1.49259178937457,2.03308594081227,2.44444444444444,99
"Acat1",0.55812865497076,0.535849056603774,0.719347613600234,1.02017797589987,1.14093021263627,2.78947368421053,95
"Acbd3",0.540740740740741,0.529411764705883,0.807494661261314,2.78246988909608,3.78141210708118,2.26666666666667,45
"Acbd5",0.520325203252032,0.51685393258427,3.178197519665,5.5023794495054,6.56061298447222,2.17073170731707,41
"Acbd6",0.423913043478261,0.435185185407578,10.2049652400321,5.62730468099487,2.67589017688755,2.34782608695652,46
"Ace",0.416666666666667,0.382022471932807,1.55828621629297,2.06660597215898,2.25259018269423,2.40540540540541,37
"Acer2",0.58615520282187,0.589595375722528,0.84645720051536,0.88057137123941,0.853980831374083,3.2037037037037,54
"Acer3",0.554885057471264,0.546099290606487,3.68460243296413,2.77742734017092,2.10498794643519,2.43103448275862,58
"Acin1",0.408503401360544,0.419642857972354,1.8758408903531,2.96430654015875,3.43949647259766,2.28571428571429,49
"Ackr3",0.56081223628692,0.557999999897473,1.35151232934985,1.08326194693432,0.870624929261437,3.16455696202532,158
"Aco1",0.634615384615385,0.620689655172413,2.70305775402211,4.03726836415453,4.59848105085253,2.23076923076923,13
"Aco2",0.454008889199972,0.465483234731699,0.451842886074631,0.724175152831847,0.843987976168554,3.22929936305732,157
"Acot11",0.550757575757576,0.559322033543124,1e-06,1e-06,1.28296294512263,2.68181818181818,22
"Acot13",0.494488536155203,0.499999999997814,0.595100406212069,1.43630823280273,1.8485632052977,2.48148148148148,54
"Acot7",0.607142857142857,0.599999999932515,25.5664101684512,14.7803337770369,7.7459785577593,2.14285714285714,14
"Acox1",0.526426426426426,0.527210884351646,0.739900202739158,1.15963464638775,1.34200653232751,2.64864864864865,111
"Acsl1",0.474085884353742,0.472312703583061,0.453388442347942,0.956318310752085,1.19765153672688,2.74107142857143,112
"Acsm5",0.158730158730159,0.14285714361848,0.751555588486773,2.12884286750401,2.81555043164546,2.33333333333333,21
"Acss1",0.594514873704818,0.585557299547001,0.379014715955882,0.632425062780623,0.74609534396586,3.5586592178771,179
"Acss2",0.552083333333333,0.52777777776259,998.999999999999,382.071780213187,4.13096564560866,2.25,16
"Acss3",0.393809523809524,0.423963134081415,1.29457277738096,1.17589235377254,1.04512737744764,2.89333333333333,75
"Actb",0.676470588235294,0.666666666666657,0.753859533030598,1.53016413528852,1.89983216013958,2.47058823529412,17
"Actc1",0.360689519710323,0.381538461538462,0.429234394403871,0.5903597104746,0.652720115710628,3.96341463414634,164
"Actc1dt",0.424786324786325,0.425742574257426,0.311170576304288,1.08234580008705,1.4726238844098,2.58974358974359,39
"Actg1",0.416666666666667,0.416666666666667,1.92701718707719,13.191658379905,19.0303895970701,2,12
"Actl6a",0.678571428571429,0.699999998910946,1.33228486461158,5.57750138317374,7.7459785577593,2.14285714285714,14
"Actn1",0.583333333333333,0.565656565656565,2.46225886252736,1.78204036397306,1.29365950897565,2.67567567567568,37
"Actn2",0.50902515434966,0.519460500963391,0.168512798664423,0.221051080758833,0.239881260786958,7.91158536585366,328
"Actn4",0.414728682170543,0.410526315789474,0.395570399496764,3.56065308660887,5.20887331590583,2.2093023255814,43
"Actr10",0.541666666666667,0.55072463768109,3.20695830406948,5.90261873800065,7.15523053614603,2.15625,32
"Actr1a",0.466666666666667,0.446428571428571,998.999999999999,382.225089782362,4.36512046092872,2.24,25
"Actr2",0.547286821705426,0.557142857142857,1.00186241917005,1.72052004671121,2.04672741489162,2.44186046511628,86
"Actr3",0.500266666666667,0.495356037151656,0.489262789305534,1.15981366317057,1.48764965041864,2.584,125
"Actr3b",0.509259259259259,0.512820513681613,4.54702520459259,6.12835605451305,6.72276786192924,2.16666666666667,18
"Acvr1",0.502222222222222,0.486338797804164,0.716854874355766,1.61875829224745,2.05660767123293,2.44,75
"Acvr2a",0.46264367816092,0.454545454939978,2.22656274505201,3.20849474294971,3.60903457860169,2.27586206896552,58
"Acyp2",0.418513274150638,0.429435484005923,0.19851679793414,0.295664016432752,0.336437764963155,6.04878048780487,492
"Adam10",0.464084507042254,0.441988950276755,0.749606318588743,1.32484717578493,1.58871158836738,2.54929577464789,71
"Adam12",0.539311594202899,0.56097560999475,8.13034171376328,3.93642592752731,1.29663633932735,2.67391304347826,46
"Adam17",0.432539682539683,0.429577465047068,1.24491838593993,3.1200023327731,4.04323089907696,2.25396825396825,63
"Adam19",0.402854358117516,0.393767705382436,2.06446395702888,1.37616451080821,0.904472834430996,3.09649122807018,114
"Adam22",0.774178403755869,0.781094527363155,1.2505357008095,1.19459486627854,1.09923385262658,2.83098591549296,71
"Adam9",0.522380952380952,0.529411764705339,0.473717124416068,1.56696805059743,2.11852660378449,2.42857142857143,105
"Adamts1",0.54241699161054,0.535714285714286,998.999999999999,379.938082012832,0.872097260932004,3.16129032258065,62
"Adamts10",0.544444444444444,0.54482758619231,0.619138074088009,1.66620499599116,2.18575034757278,2.41666666666667,60
"Adamts12",0.316707764809031,0.33265306122449,1.05449843714668,0.990922402935038,0.901859723204376,3.10126582278481,158
"Adamts19",0.378787878787879,0.354838709677434,3.03065135549709,1.87863329780851,1.11152147066455,2.81818181818182,22
"Adamts2",0.513427871148459,0.491620111699115,0.52315692468366,1.09842214737223,1.37422574343666,2.63235294117647,136
"Adamts3",0.642857142857143,0.603773584903787,998.999999999999,380.464152230832,1.67558184055848,2.52380952380952,42
"Adamts5",0.555115100141278,0.547277936962751,1.83002936332727,1.16779897080183,0.72220126400818,3.6544502617801,191
"Adamts6",0.499131944444444,0.493927125506047,5.93747664534957,3.24859603916774,1.51795256285278,2.57291666666667,96
"Adamts9",0.531190968529235,0.507991660865462,0.985273648512299,0.568722932371822,0.297170775905429,6.57077625570777,219
"Adamtsl1",0.559632034632035,0.565789473684202,0.49799554392636,0.695803530050332,0.773886509419585,3.45454545454545,22
"Adamtsl2",0.28125,0.264705882352942,0.626337123228219,5.87642101926179,8.6119781719468,2.125,16
"Adamtsl3",0.451584797555386,0.469111969174483,0.672316743505095,0.710815546081115,0.695708566148268,3.76727272727273,275
"Adamtsl4",0.424242424242424,0.404255319149519,1.439469733382,5.81635480451534,8.0486201260682,2.13636363636364,22
"Adamtsl5",0.414267676767677,0.41389728099761,1.30881967370378,1.63452107572236,1.73734311223843,2.50757575757576,132
"Adap2",0.612903225806452,0.571428571428569,31.5541843061017,14.5725173351278,3.95566457897945,2.25806451612903,31
"Adap2os",0.636363636363636,0.636363636287637,1e-06,1e-06,18.644696247397,2,11
"Adar",0.633333333333333,0.608695651983646,998.999999999999,381.475270235603,3.21989607317861,2.3,20
"Adarb1",0.429131355932203,0.413385827398578,1.00937051422605,0.936014862184143,0.844171801258137,3.22881355932203,236
"Adat1",0.458333333333333,0.478260869571344,0.98767171167524,2.48324683497397,3.21989607317861,2.3,10
"Adck1",0.572222222222222,0.585714285714262,1.10416495004179,2.26274515670211,2.81555043164546,2.33333333333333,30
"Adcy2",0.420304232804233,0.424528302226972,998.999999999999,380.025669938066,1.00587321873938,2.94444444444444,36
"Adcy5",0.429487179487179,0.448275862068966,998.999999999999,382.37787934364,4.59848105085253,2.23076923076923,26
"Adcy6",0.503196022727273,0.508771929824854,0.577820916472086,1.07065275437066,1.30010750862165,2.671875,64
"Adcy7",0.641975308641975,0.642857142856624,2.66655376634476,8.71785431194165,11.7684683012923,2.07407407407407,27
"Adcy8",0.18,0.178571429161767,2.23821978741889,3.70795805606613,4.36512046092872,2.24,25
"Adcy9",0.508651399491094,0.500000000011213,1.06445500960354,1.44373793124515,1.58768516141837,2.54961832061069,131
"Add1",0.43219696969697,0.422018348623853,2.04980683862723,2.00146281778608,1.86801291062815,2.47727272727273,44
"Adgra2",0.772727272727273,0.772727272727273,0.893781044472403,12.7992902244855,19.0303895970701,2,11
"Adgra3",0.515853658536585,0.516853932584278,0.781447040986568,4.59222103988068,6.56061298447222,2.17073170731707,41
"Adgrd1",0.431926799299835,0.427818756585881,0.501806895307279,0.61461002012237,0.647666371455344,3.98739495798319,238
"Adgre5",0.727272727272727,0.719999999987232,0.0106342701260925,2.40445016188288,3.66622900390932,2.27272727272727,11
"Adgrf5",0.508333333333333,0.5112359550558,0.750300809422395,1.20530405087846,1.40572658424337,2.61764705882353,68
"Adgrg6",0.341666666666667,0.387096774193662,0.739714293854232,1.25608299649915,1.48942313955091,2.58333333333333,12
"Adgrl2",0.527035567313345,0.509375,0.719155667269439,0.922853218713325,0.992394195698544,2.96296296296296,108
"Adgrl3",0.553952843273232,0.577205882062232,7.65743688878659,3.79652925482582,1.35725228637441,2.64077669902913,103
"Adgrl4",0.531666666666667,0.527220630372493,0.985513157855114,0.905672567229746,0.811666269459599,3.32380952380952,105
"Adh1",0.714285714285714,0.70967741827152,998.999999999999,382.679045282862,5.05846182869136,2.21428571428571,14
"Adhfe1",0.54874213836478,0.555555555555555,1.09845546616365,3.86309859673958,5.26313508637866,2.20754716981132,53
"Adipor2",0.646130952380952,0.628865979381443,0.584607287744382,1.62207008860404,2.13836948843617,2.425,40
"Adk",0.484306171782632,0.479666666666768,0.175141780237693,0.286088660174675,0.335370514435591,6.06060606060606,495
"Adprhl1",0.513690476190476,0.512987012985145,0.243709340492363,0.690854548987076,0.913813763667357,3.08,150
"Adra1a",0.362267550403144,0.360699865410499,0.488659043451604,0.581458862511777,0.604659257474391,4.19774011299435,177
"Adra1b",0.416666666666667,0.448275862068966,3.93511869736699,2.92543814407178,2.18575034757278,2.41666666666667,12
"Adss1",0.333333333333333,0.344827586520341,1e-06,1e-06,11.9164515175969,2.07142857142857,14
"Adss2",0.472222222222222,0.473684210538119,4.91031377156284,4.4026173099987,3.8762821839649,2.26190476190476,42
"Aebp1",0.559027777777778,0.537037037035799,16.2025193085256,8.85754703921006,4.13096564560866,2.25,24
"Aebp2",0.485858585858586,0.475409836065574,1.24481338396309,1.73576896953662,1.92910604344033,2.46464646464646,99
"Afap1",0.442307692307692,0.459183673469388,1.14064748405577,1.55721035949023,1.71680374830906,2.51282051282051,78
"Afap1l1",0.512626262626263,0.530864197530864,2.11113855202295,2.09843882836001,1.98055521034187,2.45454545454545,33
"Afap1l2",0.520833333333333,0.562500000262775,0.232432675838694,0.94539559224813,1.30912324924054,2.66666666666667,12
"Afdn",0.439102564102564,0.428571429081772,1.43181644920271,5.29608664654435,7.25843613095116,2.15384615384615,26
"Aff1",0.412212669226537,0.406344410994196,0.523448628874804,0.709894218378885,0.780644898123298,3.4300518134715,386
"Aff3",0.43030303030303,0.430769230788386,6.62831282678892,4.18131229693491,2.54183620864768,2.36363636363636,55
"Aff4",0.464080459770115,0.468085106469283,0.362501340854513,1.51586996342043,2.10498794643519,2.43103448275862,58
"Afg1l",0.566522074416811,0.55858310626266,0.738817671167908,1.04986600127938,1.17498109000998,2.7593984962406,133
"Afg2a",0.52,0.535326086950223,0.83089792670046,1.92685004083977,2.461021498223,2.3741935483871,155
"Afg3l1",0.340909090909091,0.354166667104904,0.120626357973213,4.06424643209305,6.13749576299232,2.18181818181818,22
"Afg3l2",0.415598290598291,0.399038461538462,0.90501194628201,1.20080544178357,1.30912324924054,2.66666666666667,78
"Aftph",0.574561403508772,0.568047337256411,2.57035896642943,4.11177830593281,4.78924786539898,2.22368421052632,76
"Agap1",0.427566914499764,0.428020565588657,0.462947347120128,0.817211742284107,0.979645273052252,2.98084291187739,261
"Agap3",0.553571428571429,0.545454545454545,1.09493071851708,2.11473226036007,2.59484125558338,2.35714285714286,14
"Agbl3",0.256410256410256,0.22580645173539,70.6222928596502,28.3813885138987,2.38691086496418,2.38461538461538,13
"Agfg1",0.462896566710126,0.451048951080893,1.05947410149682,1.80706523113724,2.14549598415546,2.42372881355932,118
"Agfg2",0.5,0.500000000000357,0.916015954018871,5.71311997337607,8.19454931933877,2.13333333333333,15
"Aggf1",0.526315789473684,0.511627907793258,998.999999999999,381.888435543927,3.85093722075759,2.26315789473684,19
"Agl",0.492433035714286,0.501149425287587,0.414495680944176,0.961119585885017,1.22754248589409,2.71875,160
"Agmo",0.694275473630313,0.691075514874138,3.57305132685608,2.08385794616966,1.11037593353993,2.81935483870968,155
"Ago2",0.430976430976431,0.437209302329817,1.68847771104286,4.91129497186638,6.52186744795906,2.17171717171717,99
"Ago3",0.548142693503518,0.55241935482323,0.819613844456387,1.33628632922823,1.56557862372322,2.55670103092784,194
"Ago4",0.375,0.36363636567169,998.999999999999,387.656167658594,12.6601867372265,2.0625,16
"Agpat3",0.75,0.749999999445594,0.346389807316066,12.5914201344261,19.0303895970701,2,10
"Agpat4",0.535984848484849,0.536082473674186,3.65111112094552,4.89424740423115,5.35750275191398,2.20454545454545,44
"Agpat5",0.492063492063492,0.48936170216973,60.2762166326935,25.7783294846343,4.41189625256917,2.23809523809524,21
"Agps",0.520048309178744,0.515527950385976,0.891873098243151,2.18212799779124,2.81555043164546,2.33333333333333,69
"Agrn",0.285714285714286,0.290322580654804,1.31069745455423,3.80968988585736,5.05846182869136,2.21428571428571,14
"Agtpbp1",0.528611182099554,0.530150753714119,1.26235872079019,1.07569285287225,0.9107734925619,3.08527131782946,129
"Agtr1a",0.75,0.735294117647059,0.557430131575575,1.59875780015167,2.11852660378449,2.42857142857143,28
"Ahctf1",0.666666666666667,0.666666666665317,0.222181923408253,12.544252583575,19.0303895970701,2,12
"Ahcyl1",0.591666666666667,0.565217392764473,2.80113336148001,3.17190315768464,3.21989607317861,2.3,10
"Ahcyl2",0.548964218455744,0.537499999929508,6.55582477556291,3.29967189707917,1.23732050764576,2.71186440677966,59
"Ahdc1",0.333333333333333,0.375,0.368090137897752,1.86214564488465,2.63062483497313,2.35294117647059,17
"Ahi1",0.563492063492063,0.531914893601389,4.06149909286597,4.43096839356052,4.41189625256917,2.23809523809524,21
