"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Arhgap24",0.578824350252922,21,0.565597175854225,0.196752138413377,1,1
"Arhgap26",0.452815278575245,56,-0.0652914602517191,-0.0783700093803645,0.692175811383969,1
"Arhgap28",0.459935897435897,26,-0.0848888975865132,0.17923099644808,1,1
"Arhgap29",0.563795518207283,34,0.096215315259303,-0.35950877375754,0.396466360555102,1
"Arhgap42",0.456521739130435,23,-0.160464672193246,-0.24554297445756,0.483443287049232,1
"Arhgap44",0.558108108108108,37,0.53051471669878,-0.13542725247995,0.602759138388477,1
"Arhgap5",0.52741935483871,31,-0.400537929583729,0.0539000546793673,1,1
"Arhgef12",0.64623991599798,62,1.69089594547022,-9.23600613844056,1.72417775906808e-05,0.00103675558295267
"Arhgef3",0.581034482758621,29,0.308122295362332,0.377129514772413,1,1
"Arid1b",0.508570261437909,60,-0.105610187960598,0.00129603684776214,1,1
"Arid2",0.550925925925926,36,0.356143810225275,-0.210480143109514,0.516458268665394,1
"Arid4b",0.430250305250305,42,-0.381870635343645,-0.616106931695327,0.266976926006428,0.922062742857855
"Arid5b",0.607407407407407,27,0.610053481683986,-0.210372653468166,0.516565384715001,1
"Arih1",0.495396825396825,55,-0.0813001021018479,0.740392384666656,1,1
"Ark2n",0.649305555555556,24,0.788495894806288,-0.270118518548873,0.46233450720112,1
"Arl15",0.528725749559083,54,0.250543461650597,-0.366568326742645,0.391868362610899,1
"Armh3",0.697876447876448,37,0.788495894806289,0.702234566471802,1,1
"Arnt",0.611375661375661,36,0.369233809665718,-0.277264717999238,0.456472852351403,1
"Arpc2",0.533333333333333,25,-0.552541023028779,0.192104749982263,1,1
"Art1",0.356714285714286,25,-0.719892080807265,-0.81667096483449,0.2012414351598,0.820992082171098
"Art3",0.496025641025641,20,0.736965594166205,-0.134670123221483,0.60377468420724,1
"Asap1",0.470574795574796,51,-0.0931094043914813,-0.10263868237967,0.650494411483469,1
"Ascc3",0.497872340425532,47,0.251538766995965,0.0275400450300296,1,1
"Ash1l",0.582194616977226,46,0.16349873228288,-0.314270107961477,0.427891278345578,1
"Asph",0.474165649165649,39,0.514573172829759,0.183569507225094,1,1
"Asxl1",0.391304347826087,23,-1.0703893278914,-0.49084256834281,0.321783126891526,0.974440843354638
"Asxl2",0.577956989247312,31,0.17687776208408,-0.115936037994729,0.6301391734046,1
"Atad2b",0.516666666666667,43,0.137503523749935,0.151498707747081,1,1
"Ate1",0.432666666666667,25,-0.616671360448494,-0.60515714193043,0.271269887711713,0.922062742857855
"Atf2",0.533333333333333,40,0.0962153152593033,0.205996746245539,1,1
"Atf6",0.509310207336523,38,0.041820175694627,-0.0205615946898448,0.839300320556248,1
"Atf7",0.626881720430107,31,0.556393348524386,0.307212781551318,1,1
"Atg10",0.44702380952381,28,0.347923303420307,-0.200604001780988,0.526466052124896,1
"Atosa",0.476968864468864,26,0,0.154872024431825,1,1
"Atp10d",0.725925925925926,45,1.11547721741994,-2.66082342219944,0.0210620968532624,0.280085384115979
"Atp11a",0.439393939393939,33,-0.874469117916141,-0.607327844598338,0.270412030815132,0.922062742857855
"Atp13a3",0.450520833333333,32,-0.295455883526171,-0.190156019857355,0.537436285288032,1
"Atp1a1",0.442666666666667,25,-0.793549122532574,-0.617849029543105,0.266301756382234,0.922062742857855
"Atp2a2",0.4812978643289,54,0.130308022345731,0.220761105717102,1,1
"Atp2b1",0.40462962962963,36,-0.657112286476991,-0.811750198783223,0.202604397071418,0.820992082171098
"Atp2c1",0.518520220588235,32,-4.44089209850063e-16,0.34514285141978,1,1
"Atp5f1a",0.582692307692308,26,0.485426827170241,-0.303258504665713,0.436102239668065,1
"Atp5f1c",0.628205128205128,26,1.10691520391651,-0.7804723851376,0.211526941347584,0.833452307360992
"Atp6v0b",0.565059523809524,40,0.428843298803874,-0.356258348265897,0.398609593582534,1
"Atp8a1",0.532323232323232,33,-0.176877762084079,0.174300619196405,1,1
"Atp9b",0.407407407407407,27,-0.82312223791592,-0.392008608888947,0.375915340736023,1
"Atrnl1",0.491349206349206,30,-0.273018494406415,0.467848885282628,1,1
"Atxn1",0.527347242921013,61,0,0.0317831434008866,1,1
"Atxn2",0.500793650793651,36,-0.271302021817395,0.0383257169508582,1,1
"Atxn7",0.623611111111111,30,0.621488376746269,-1.05120526384487,0.147067123072178,0.703784883075509
"Atxn7l1",0.658333333333333,20,0.678071905112637,-0.426861826360895,0.355501064352088,1
"Auts2",0.64031339031339,39,0.381870635343645,-0.688052702866486,0.240765653945878,0.886882260784482
"Axl",0.361111111111111,18,-0.459431618637297,0.0493895811414831,1,1
"B2m",0.470833333333333,20,-0.770518153877233,-0.354249974814163,0.399942242462685,1
"B3galt1",0.502777777777778,30,0.18286405714981,0.949515620591619,1,1
"B4galt1",0.613871635610766,46,1.10433665981474,-1.65209117619676,0.0691037276761531,0.541742196661931
"B4galt5",0.597979797979798,33,0.192645077942396,-0.523309444546719,0.306287074142938,0.956196441398832
"Babam2",0.512015503875969,43,0.479167836698559,0.0693973972292099,1,1
"Bach1",0.519918699186992,41,0.345135486048688,-0.030637803371242,0.804491034272584,1
"Bag3",0.555864197530864,27,0.263034405833794,0.0689901502865169,1,1
"Baiap2l1",0.773544973544974,27,1.62803122261304,-3.3642504406451,0.0094884312033512,0.168940083360173
"Baz1a",0.448412698412698,21,-0.304854581528421,0.355285156134691,1,1
"Baz1b",0.486274509803922,34,-0.229481846122767,-0.0887051477041858,0.673608302935492,1
"Baz2b",0.539712659257251,31,0.115477217419936,0.301217838224574,1,1
"Bbx",0.525,44,-0.227410496103073,0.0486017194791586,1,1
"Bcam",0.294642857142857,28,-0.536052900240209,-2.20060603362397,0.0359133976184893,0.376274461411899
"Bcas3",0.533333333333333,35,-0.31315788525963,0.113537617800063,1,1
"Bckdhb",0.516666666666667,30,-0.120294233717712,0.193301508449036,1,1
"Bcl2",0.697916666666667,22,1,-1.38999328866893,0.0954489684599389,0.63019336390058
"Bclaf1",0.618333333333333,30,0.951090399519054,-0.326745189283077,0.418867535420396,1
"Bdp1",0.612068965517241,29,0.819427754358179,-0.378513993255815,0.384260209949456,1
"Bicc1",0.533412138627656,60,-0.019496175625797,0.0347426363927212,1,1
"Bicd1",0.777568922305764,38,1.85561009066483,-8.64157092423243,3.22031230192819e-05,0.00171295842829488
"Bicral",0.53422619047619,28,0.46948528330122,0.118218783824567,1,1
"Birc2",0.411111111111111,30,-0.506959988719883,-0.325992737826844,0.41940371343023,1
"Birc6",0.463174019607843,56,-0.144389909335175,-0.0966157690253127,0.660240536350283,1
"Bltp3b",0.308201058201058,36,-1.30485458152842,-3.4603357596672,0.00852049743338969,0.164509302853634
"Bmpr1a",0.516888870932989,52,-0.215728691055437,0.573283916897573,1,1
"Bmpr1b",0.607306384092098,28,0.700439718141092,-0.366979589642689,0.391602866921937,1
"Bmpr2",0.585365853658537,41,0.476438043942987,-0.315980288296551,0.42663707229378,1
"Bnc2",0.438285254018013,58,-0.472935882987045,-2.0023713358938,0.0453724227296174,0.418333737567073
"Bnip3",0.638888888888889,18,1.28010791919273,-1.17783768358239,0.124827813748094,0.668909768832477
"Bptf",0.612903225806452,31,0.758991900496205,-0.711213138480169,0.233004462301207,0.885288932314751
"Braf",0.481707317073171,41,-0.403355694231209,-0.0551789863521961,0.739736956511774,1
"Brwd1",0.54369918699187,41,-0.263034405833794,0.0306901087369482,1,1
"Btaf1",0.325520833333333,32,-0.956931278108114,-3.33646617336686,0.00978880035696217,0.168940083360173
"Btbd7",0.659429824561404,38,0.758991900496205,-1.08417317232277,0.140877652170984,0.698329006998105
"Btbd9",0.426303854875283,42,-0.652076696579693,-1.14136210983982,0.130821907660969,0.677511507602481
"Btg2",0.568790218790219,37,0.920565532505595,-1.15067513743165,0.129261585105676,0.674599140381697
"C3",0.524822695035461,47,0.321928094887362,-0.141778367907648,0.594379425961518,1
"C330020E22Rik",0.238271604938272,27,-0.84799690655495,-3.40714890427454,0.00904308555170267,0.168940083360173
"Cacna1c",0.662490427235361,39,0.582614745864734,-4.86956944856146,0.00180385381601262,0.0566984051714875
"Cacna2d1",0.66865149556326,40,1.14809863898913,-4.21679345302086,0.00368353017996321,0.0961192875262098
"Cacnb2",0.579964710877322,59,0.468675462880917,-2.47324856982077,0.0261435871238462,0.31034148271067
"Cald1",0.565614617940199,43,0.0671141958585367,0.0389617747386239,1,1
"Camk1d",0.603787878787879,22,0.289506617194985,-0.296509475305363,0.441254077998487,1
"Camk2d",0.450940443394989,55,-0.471621027645212,-1.14336609039778,0.130484391908266,0.677511507602481
"Camkmt",0.357142857142857,21,-0.387023123109247,-0.879218526159583,0.184819583248427,0.79627876521051
"Canx",0.529761904761905,28,-0.263034405833794,-0.000949134334700119,0.965247862850276,1
"Cap2",0.487992416939785,19,0.299560281858907,0.0590348063296382,1,1
"Capza1",0.529761904761905,28,0.160464672193247,-0.00146940731401557,0.956767188322986,1
"Cast",0.528225806451613,31,-0.152003093445049,0.11014280819942,1,1
"Cblb",0.603628117913832,42,0.706268796943289,-0.690008816545202,0.240098143800385,0.886882260784482
"Ccar1",0.600490196078431,34,0.706268796943289,-1.01938927622283,0.153332726106362,0.711607920151337
"Ccbe1",0.44983164983165,18,0.0995356735509141,0.911704501571517,1,1
"Ccdc141",0.582130809312972,31,0.111031312388744,0.179560357762064,1,1
"Ccdc171",0.942857142857143,35,4.95419631038687,-33.9640679596923,1.69564243524632e-16,2.60563720882851e-14
"Ccdc80",0.405208333333333,32,-0.695145418471579,-0.946811766153438,0.168793788661518,0.755475112358831
"Ccdc85a",0.418390804597701,29,0.160464672193246,-0.277262529562435,0.456474629396969,1
"Ccnd3",0.525678443420379,31,0.293731203056711,-0.133609912606811,0.605202863664235,1
"Ccnl1",0.54375,40,0.374395514781498,-0.338728652747967,0.41046366922931,1
"Ccnl2",0.47275641025641,26,-0.836501267717121,-0.237024523300079,0.491130291600986,1
"Ccnt1",0.420833333333333,20,-0.87446911791614,-0.428084443550667,0.354813026825685,1
"Ccnt2",0.425675675675676,37,-0.192645077942396,0.239244998988752,1,1
"Ccny",0.333333333333333,40,-0.693896872274321,-1.82694070743618,0.0559387057323666,0.466043554384717
"Cd200",0.580645161290323,31,0.31194400631474,-0.380207928083472,0.383198412860669,1
"Cd2ap",0.689745881096183,61,1.61533614976467,-9.0914455873431,2.00673468771976e-05,0.00115638086379851
"Cd36",0.474696357844157,38,-0.139724763666614,-0.164484020251109,0.566267375951258,1
"Cd47",0.424509803921569,34,0.214124805352848,-0.634473911429531,0.259964160437877,0.919515176177963
"Cdc27",0.375925925925926,27,-1.25375659224578,-1.10303688194426,0.137468144641975,0.688346311066468
"Cdc37l1",0.512447786131997,38,-0.0489096004809464,0.196639573801249,1,1
"Cdc42",0.390940766550523,41,-0.914270125974116,-1.60074646774268,0.0735710820413165,0.554775990950855
"Cdc42bpa",0.461389961389961,37,0.356143810225275,0.0140386343049528,1,1
"Cdc42bpb",0.532051282051282,26,0.160464672193247,0.162267104722559,1,1
"Cdc73",0.610682110682111,37,0.736965594166206,-0.688862661617684,0.240488987802629,0.886882260784482
"Cdh11",0.591865079365079,28,-0.241008099503795,0.0297009205704022,1,1
"Cdh13",0.524091571320273,40,0.242570303274078,-0.108890810695115,0.640735435002281,1
"Cdh2",0.528176769783032,30,0.292781749227845,-0.389767150131306,0.377283605158298,1
"Cdk12",0.54945054945055,26,-0.137503523749934,0.397480169831677,1,1
"Cdk13",0.570578231292517,42,0.302562770020432,0.276076306133341,1,1
"Cdk14",0.196415119720204,59,-2.21459405077604,-34.454212015703,1.03143305660747e-16,1.83023452296418e-14
"Cdk19",0.44551282051282,26,-0.321928094887362,-0.251432878185586,0.478243632895154,1
"Cdk8",0.383838383838384,33,-1,-1.18465509925698,0.123741718767554,0.668909768832477
"Cdkal1",0.545167895167895,37,0.514573172829758,0.120351846468047,1,1
"Cdon",0.352032520325203,41,-1.16146342269412,-2.67021493656724,0.0208363343160089,0.280085384115979
"Celf1",0.520833333333333,40,0.0962153152593026,0.0612983683927055,1,1
"Celf2",0.487803062734662,69,-0.218953337369677,-0.551439394779095,0.293635197292777,0.94540747115708
"Cemip2",0.733130904183536,19,1.71049338280501,-3.86584121858883,0.00542601663198769,0.119113984159349
"Cep112",0.601851851851852,18,0,-0.0343769358070283,0.793159856528591,1
"Cep85l",0.460202991452991,24,-0.39231742277876,-0.170039624067165,0.559783481967271,1
"Cers6",0.409722222222222,24,-0.398549376490275,-0.52117025940143,0.307277753277578,0.957128677438943
"Cert1",0.470833333333333,32,-0.432959407276106,-0.0990993015229229,0.656178827577303,1
"Cfl2",0.56530612244898,21,-0.547487795302493,0.221731744935678,1,1
"Cflar",0.629444444444444,30,1.10691520391651,-0.96368393224612,0.165046701635657,0.744617392162581
"Chaserr",0.483558558558559,37,-0.0506260730699677,0.0861031321441246,1,1
"Chchd3",0.497351667939903,51,0.0450878895285379,0.379817361099541,1,1
"Chd2",0.589627168696936,43,0.485426827170242,-0.580128107769056,0.28141240992803,0.933317417099438
"Chd4",0.467948717948718,26,0.144389909335175,0.660350642931348,1,1
"Chd6",0.388874458874459,35,-0.658963082164933,-0.698813387894138,0.237121330154552,0.886882260784482
"Chd9",0.476554506099961,44,-0.656045598782639,-0.385940752059867,0.379635622615631,1
"Chic2",0.305555555555556,24,-1.26303440583379,-1.1718476476305,0.125790840841664,0.66911051109239
"Chp1",0.537037037037037,27,-0.371968777386958,-0.00537166278132517,0.917447095332706,1
"Chpt1",0.469565217391304,23,-0.280107919192735,-0.239081384304864,0.48925568756337,1
"Chrm2",0.373244575936884,26,-1,-2.2797631934714,0.0327361249655059,0.353703600213239
"Ckmt2",0.51286264594008,30,-0.135655099357567,-0.064271393599789,0.719947737282969,1
"Clasp1",0.486101232811759,37,0.166009951438929,0.0637892660549397,1,1
"Clasp2",0.520940170940171,39,0.463947099759791,0.164817419717423,1,1
"Clcn3",0.464285714285714,28,-0.485426827170241,-0.134247203732571,0.604343529113214,1
"Clic4",0.295380649335758,57,-1.48938484073892,-16.0984291487998,1.39315846408133e-08,1.1333753857791e-06
"Clint1",0.395827664399093,35,-0.374395514781498,0.142363267719723,1,1
"Clip1",0.553052503052503,42,0.48062584090642,-0.826002252540199,0.198686326686655,0.820399276370419
"Cltc",0.552028218694885,36,0.459431618637297,-0.0826073651673411,0.684400124459903,1
"Cmah",0.620634920634921,21,0.637429920615292,0.119995696687933,1,1
"Cmip",0.54047619047619,28,-0.280107919192735,0.0198583054353278,1,1
"Cmss1",0.410755336617406,29,-0.612976876890753,-0.431114506320114,0.353115669165845,1
"Cmya5",0.561330049261084,29,0.526068811667588,0.00822137308611914,1,1
"Cnksr3",0.469565217391304,23,0.415037499278843,0.0493895583925585,1,1
"Cnot2",0.445970695970696,39,0.724365557386572,-0.0763451603241805,0.695977535752932,1
"Cnot4",0.600952380952381,40,0.345135486048688,-0.43048744191713,0.35346602103548,1
"Cobl",0.545098039215686,34,0.0310268956206249,-0.115454011604044,0.630851358865574,1
"Cobll1",0.613236690210374,57,0.485426827170242,-2.16228405553532,0.0375659462282775,0.38200995043811
"Cog5",0.371794871794872,40,-0.6463630453853,-1.33055653064966,0.102828754751553,0.641955886335655
"Col14a1",0.283950617283951,27,-1.72246602447109,-1.07860972846193,0.141901266614874,0.698396625367869
"Col3a1",0.451476227011941,35,-0.238512086699725,-0.314213268576168,0.427933058410072,1
"Col4a1",0.630945443445443,28,0.308122295362334,0.0440386493881775,1,1
"Col4a2",0.626164874551971,31,-0.253756592245783,-0.161061115961413,0.570335043959393,1
"Col5a2",0.525770308123249,34,0.341036917835067,-0.247044232745331,0.482109180019075,1
"Col8a1",0.674444444444444,15,0.862496476250065,-0.717311328854745,0.231011497375206,0.882566024502515
"Colec12",0.465656565656566,35,0.106915203916512,0.230270583932999,1,1
"Comt",0.619230769230769,26,1.0703893278914,-0.503887817118127,0.315436318536774,0.965151390567163
"Copa",0.629761904761905,28,0.37851162325373,-0.0398336007970315,0.777748916291532,1
"Corin",0.540565127602165,27,0.15200309344505,0.107316222674939,1,1
"Coro6",0.541287878787879,22,0.144389909335173,-0.0667923530639953,0.714743867016832,1
"Cp",0.580331262939959,23,0.605721060887954,-0.240412325645,0.488049020754655,1
"Cpeb1",0.609803921568628,34,0.9668331360648,-1.19660338781402,0.121863419007871,0.668909768832477
"Cpeb3",0.449263816105921,38,-0.179323699444562,-0.15739317262237,0.574757837161209,1
"Cpeb4",0.318040119273516,31,-0.736965594166206,-0.649692981838609,0.254325414858246,0.908868343020552
"Cped1",0.483337084371567,40,-0.113210610447991,0.343333733215061,1,1
"Cpne8",0.298003072196621,31,-1.28010791919274,-4.3157590574833,0.00330396122811806,0.0878726611247552
"Cpq",0.549486797924298,48,0.549338590990435,-0.345543510192122,0.405794890732489,1
"Cradd",0.322727272727273,33,-1.22239242133645,-2.83239198318593,0.0173088486687529,0.246784924833869
"Creb1",0.5203125,32,0.192645077942396,0.00249074721329379,1,1
"Creb3l2",0.474747474747475,33,0.175086706558092,-0.0835381902810077,0.682723299812653,1
"Creb5",0.456758832565284,31,-0.106915203916512,0.319717064230868,1,1
"Crebbp",0.485853522695628,45,0.148863385914483,0.61992624535597,1,1
"Crim1",0.522292538810396,56,0.275107238134369,-0.000732957394959044,0.969458643059765,1
"Crtc3",0.541666666666667,32,0.289506617194985,0.087081273389046,1,1
"Crybg3",0.392857142857143,24,-0.415037499278843,0.168881251204979,1,1
"Csde1",0.552314814814815,36,-0.157541276986479,0.0441574444811863,1,1
"Csgalnact1",0.427579365079365,24,-0.15200309344505,-0.366288659578171,0.39204905258892,1
"Csnk1a1",0.405807200929152,41,-0.540568381362703,-0.705143783614403,0.235008661316598,0.886882260784482
"Csnk1g1",0.425925925925926,27,-0.758991900496205,-0.489284398737652,0.322552402610428,0.974440843354638
"Csnk1g3",0.583333333333333,27,0.263034405833794,-0.0167378776696978,0.854826415597056,1
"Cspp1",0.366071428571429,28,-0.616671360448495,-0.591799852532535,0.276624383714524,0.928571656983464
"Csrp3",0.378130959949142,22,-0.308122295362333,-0.00779053793938189,0.900662744340388,1
"Cstf3",0.511569180173831,43,0.121990524378611,0.0452876276201621,1,1
"Ctdspl",0.394261294261294,39,-0.0740005814437766,-0.548919239623139,0.29474095755881,0.94540747115708
"Ctif",0.483870967741935,31,-0.415037499278844,-0.00660232487878432,0.908515280402467,1
"Ctnnal1",0.639855072463768,23,0.874469117916141,-0.532407015535238,0.302119778440915,0.95067149499735
"Ctnnd1",0.591954022988506,29,0.392317422778761,-0.10149210656283,0.652322781598145,1
"Cul1",0.452638352638353,37,-0.245112497836531,-0.0974397004393808,0.658886187052668,1
"Cul3",0.511574074074074,36,-0.0588936890535685,0.253308319874549,1,1
"Cux1",0.533777777777778,50,0.301655699861102,-0.0507398837200483,0.750061030230813,1
"Cwc27",0.283950617283951,27,-1,-2.93535732369263,0.0153948010564018,0.228935589903266
"Cwf19l2",0.389880952380952,28,-0.398549376490275,-0.292918049900297,0.444033805254889,1
