"","AR","N","log2FC","llr","pval","padj"
"Dennd1b",0.466087516087516,37,-0.0384741478146355,-5.78741530747841,0.000668505251697574,0.0115185566444292
"Dennd4c",0.392368742368742,39,-0.497499659470817,1.99218730049601,1,1
"Dennd5b",0.310086726998492,34,-0.754887502163469,3.01201588907787,1,1
"Dennd6a",0.464285714285714,35,0.137503523749935,-9.77032804203471,9.84812483327798e-06,0.000469653677393912
"Dip2b",0.408986175115207,31,-0.605721060887954,0.0880188990445419,1,1
"Dip2c",0.521400608960418,55,0.517399216908522,-0.045445521807622,0.763047419802392,1
"Disp1",0.537037037037037,18,0.180572245641821,11.2661017732574,1,1
"Dlc1",0.456548577507079,53,0.00698643031610668,-1.11526452573136,0.135307510041359,0.524174471672829
"Dleu2",0.527927927927928,37,0,6.34746026136001,1,1
"Dlg1",0.585658914728682,43,0.314108590428063,-0.160121016783314,0.571462227951323,1
"Dmxl1",0.535582010582011,30,0.302562770020432,5.32720022414086,1,1
"Dnaaf9",0.566666666666667,35,0.514573172829758,1.78371691700733,1,1
"Dnaja1",0.467261904761905,28,-0.231325546106456,7.33616003258231,1,1
"Dnajb6",0.521205357142857,32,-0.15754127698648,-1.75841296010175,0.0607486835402397,0.297927054383516
"Dnajc1",0.428969988344988,52,-0.159478214007196,2.26210591930645,1,1
"Dnajc3",0.52015503875969,43,0.115477217419936,-0.464929072492112,0.334899788727672,1
"Dnajc5",0.640740740740741,27,0.770518153877233,-3.52994315928131,0.00788289997337712,0.0573792140167398
"Dnm1l",0.564367816091954,29,-0.0506260730699679,16.4575019826327,1,1
"Dnm2",0.474358974358974,26,-0.308122295362332,1.9887040602315,1,1
"Dnm3",0.473684210526316,19,-0.0780025120012733,-1.3855827720645,0.095976252972597,0.401582728130161
"Dock1",0.531746031746032,39,-0.0931094043914814,0.697111421746214,1,1
"Dock4",0.512006079027356,47,0.362570079384708,1.21550190612713,1,1
"Dock5",0.49465811965812,39,-0.362570079384708,25.3865241971827,1,1
"Dock7",0.494047619047619,28,0.163498732282879,9.20055210959378,1,1
"Dock9",0.472247023809524,32,-0.375509135092206,-1.81124293892155,0.0570036381644348,0.284606612207269
"Dpf3",0.594047619047619,28,0.563900885193327,5.87525099405521,1,1
"Dpp4",0.666145833333333,32,0.914270125974116,3.69856298815169,1,1
"Dst",0.525164778637001,54,0.0995356735509145,-1.64508039438262,0.0696961967757556,0.320451810776552
"Dusp16",0.3725,40,-0.602664502454615,-1.79974073227338,0.0577975962842432,0.28753264626298
"Dync2h1",0.518055555555555,24,0.473931188332412,2.89391728110044,1,1
"Dyrk1a",0.416210739614995,47,-0.415037499278844,4.16836964700766,1,1
"Ebf1",0.532136054421769,35,-0.175086706558091,0.334185923917531,1,1
"Ecpas",0.547645502645503,45,-0.415037499278844,0.536273941314867,1,1
"Eea1",0.371212121212121,33,-0.669851398307669,-10.725257646765,3.63078436766638e-06,0.000247533411482487
"Efemp1",0.554228709027471,51,0.219313028404476,1.75491188158857,1,1
"Efna5",0.472749631319263,65,-0.166510337029548,-3.88845206954809,0.00529184071772153,0.0443574660707448
"Egfr",0.470359848484848,40,-0.421463768438277,14.3134325997433,1,1
"Egr1",0.756994047619048,16,1.32192809488736,-0.814337760572668,0.201886340489409,0.717760434182141
"Ehbp1",0.542304170188786,52,0.238786859587117,-1.18406671131567,0.123835041061306,0.489325319393673
"Ehd4",0.335365079365079,25,-0.485426827170242,-3.69764262107274,0.00653950539948586,0.0496930547664228
"Ehmt1",0.512393162393162,39,-0.112474729258413,4.4544709481771,1,1
"Eif4g3",0.50762987012987,44,-0.0962153152593031,4.36010205138027,1,1
"Elf1",0.480625,40,-0.321928094887362,3.46988179774365,1,1
"Elmo1",0.538113695090439,43,-0.192645077942396,-3.57184209311722,0.00752284501612983,0.0550481198799341
"Elp4",0.29952380952381,35,-1.28950661719498,5.44065696411649,1,1
"Eml4",0.477623456790123,36,-0.203533394085132,7.24066814475619,1,1
"Eml6",0.649122807017544,19,0.263034405833794,3.90975358894259,1,1
"Enah",0.631510232647203,29,1.27130202181739,-4.67343845286565,0.00223365779323182,0.0256790746415122
"Epb41",0.42298195631529,27,-0.494764691749578,3.32657034496838,1,1
"Epb41l2",0.625,24,0.716207033999409,4.28863104001685,1,1
"Epb41l4a",0.606770833333333,32,0,1.39405467221518,1,1
"Epc1",0.704081632653061,42,0.949373926930032,-1.64748958353047,0.0694919895222466,0.320451810776552
"Epc2",0.438541666666667,24,-0.295455883526171,-5.8513786810414,0.000624075506473579,0.0112090444864021
"Eprs1",0.507575757575758,33,0.15754127698648,9.84058691657722,1,1
"Eps15",0.513888888888889,24,0.275634442613427,0.319632000530206,1,1
"Eps8",0.6015625,32,0.383328639551506,-5.98091784446559,0.000543013469644805,0.010287501760531
"Erbin",0.563247863247863,39,0.215728691055437,1.07871382809164,1,1
"Erc1",0.450811688311688,44,-0.440572591385981,2.78903974817802,1,1
"Ern1",0.560606060606061,22,0.643856189774725,1.57024511130862,1,1
"Errfi1",0.5444431841097,30,0.518873310263384,-4.9889737449143,0.00158426184939119,0.0201012306211744
"Esrrg",0.66610119047619,30,0.197599959885161,-2.23515752211403,0.0344886319302846,0.183113670143453
"Esyt2",0.39963924963925,49,-0.371968777386958,0.947822007720795,1,1
"Etfa",0.554166666666667,28,0.289506617194985,-1.78341527412706,0.058944716099402,0.291978930363114
"Etv6",0.468554934344408,39,0.104969559601543,-2.95375112121521,0.0150765339411486,0.0979327932077646
"Evi5",0.439655172413793,29,-0.37851162325373,-1.3709668432688,0.0977464215462503,0.407178617465254
"Ewsr1",0.488888888888889,30,-0.20163386116965,3.93198636711451,1,1
"Ext1",0.498279858200302,61,-0.0652176594464806,-1.54090174248405,0.0791726896965412,0.350948172597168
"Eya3",0.503333333333333,25,0,1.02530277723227,1,1
"Ezr",0.403787878787879,44,-0.349942471056959,8.49188138461953,1,1
"Fabp4",0.573333333333333,15,0.758991900496205,-1.30574662959338,0.106091820747998,0.431544082630828
"Faf1",0.548581725631909,43,0.186413124230881,5.09243897410504,1,1
"Fam13b",0.355128205128205,26,-1.05444778402238,-0.629055087888261,0.262009111871519,0.862094631116151
"Fam168a",0.485714285714286,35,-0.192645077942396,21.9265576077453,1,1
"Fam193a",0.488738738738739,37,-0.074000581443777,5.28689750506203,1,1
"Far1",0.538194444444444,24,0.241008099503795,4.71814231195507,1,1
"Fars2",0.59702842377261,43,0.415037499278844,3.61084143849854,1,1
"Fbn1",0.467752100840336,34,-0.406625259462644,7.34740055617075,1,1
"Fbxl17",0.531896724307439,56,0.0946368741380751,0.109594372704606,1,1
"Fbxl20",0.460493827160494,27,-0.0614005446641435,7.58502341721476,1,1
"Fbxl7",0.551655701040106,43,0.216317906926763,0.820641049908282,1,1
"Fbxo11",0.472592592592593,45,-0.15200309344505,40.9214125120313,1,1
"Fbxo32",0.549358974358974,26,0.415037499278844,9.10058437094029,1,1
"Fbxw7",0.496913580246914,27,0.0614005446641435,18.5361766596687,1,1
"Fcho2",0.505416666666667,40,0,11.531068732121,1,1
"Fchsd2",0.466071428571429,32,-0.041820175694627,8.9249097697046,1,1
"Fer",0.479032258064516,31,0,7.7069500562983,1,1
"Fgd4",0.425465838509317,23,-0.347923303420307,2.84862479959328,1,1
"Fgf1",0.635748792270531,23,1.08091999538357,4.92706434412056,1,1
"Fhip1a",0.39040404040404,33,-0.394278939112046,3.60522815462215,1,1
"Fhl2",0.565559450957106,37,0.554860468931737,-3.63116260845705,0.0070416062913042,0.0526407648695876
"Fhod3",0.640474977613734,45,0.844880933333094,-0.857985748893228,0.190212428596894,0.704122893049931
"Fign",0.545833333333333,20,0.144389909335175,10.7049698466965,1,1
"Filip1",0.458064016929611,38,0.118644496498619,0.277915067866765,1,1
"Fip1l1",0.518518518518518,36,0.428843298803874,-0.117397805989789,0.627990530009211,1
"Fli1",0.487719298245614,19,0.125530882083859,-2.36898191579401,0.0295039711748907,0.160645638326275
"Flnb",0.519571608946609,40,0.0836579290469095,3.62877242963428,1,1
"Flrt2",0.469902933152159,50,0.0744782159592765,-6.80000037121411,0.000226185436418815,0.00530193997571562
"Flt1",0.587916666666667,20,0.440572591385981,-5.07211990556265,0.001447528451955,0.0185364060097571
"Fmnl2",0.544799356989759,26,0.172836596862216,-5.6465494265655,0.000777957227066989,0.0122517294578095
"Fnbp1",0.378125,32,-0.584962500721156,9.97971330178321,1,1
"Fndc3a",0.508597883597884,36,0.256339753259786,1.00157494688527,1,1
"Fndc3b",0.397549019607843,34,-0.571156701196126,-3.7868134736787,0.00592284807275977,0.0462785247719026
"Fnip1",0.523245614035088,38,0.101879614019214,7.7280618609536,1,1
"Fnip2",0.297136422136422,37,-0.84799690655495,-4.07904500933183,0.00428694950801315,0.0397241157407975
"Foxj3",0.551282051282051,26,-0.0641303374197155,-5.95116542053434,0.000560637464532703,0.010477859641199
"Foxn3",0.47093837535014,34,0.211504105193712,1.5275216836198,1,1
"Foxo1",0.516414141414141,33,0,1.99669714743947,1,1
"Foxp1",0.359777777777778,25,-0.356143810225275,6.09263236368907,1,1
"Fras1",0.508064516129032,31,0.443606651475615,21.4301676880095,1,1
"Frmd4b",0.551972582972583,50,0.590609063862298,-2.43114159218919,0.0274499866094273,0.151853325923352
"Fry",0.415471359401272,47,-0.565597175854225,2.52170667041725,1,1
"Fryl",0.428735632183908,29,-0.280107919192735,10.5907843310853,1,1
"Fsd1l",0.608190476190476,25,0.302562770020432,-1.39694258567307,0.0946245573239807,0.398980984082516
"Fto",0.53,50,0.251538766995964,-4.20327136385071,0.00373872985622936,0.0365872989549474
"Fubp1",0.49702380952381,42,-0.118644496498619,11.0048606139942,1,1
"Fus",0.565319865319865,33,0.415037499278844,9.5337253007641,1,1
"Fut8",0.438034188034188,39,0.0824621601919728,10.1539122381759,1,1
"Fxr1",0.610695187165775,34,0.263034405833794,-4.13652589507534,0.00402378150588891,0.0384769961650984
"Fyn",0.552564102564103,26,0.6463630453853,14.5848236820691,1,1
"Gab1",0.432868757259001,41,-0.4623432140572,1.69342750073707,1,1
"Gab2",0.49535631035631,50,0.116514008726425,1.43122071218667,1,1
"Gak",0.398412698412698,21,-0.823122237915921,-1.01889627128033,0.153432163733238,0.584563863479525
"Galnt1",0.44927536231884,23,-0.754887502163469,12.1540752132456,1,1
"Garem1",0.631529581529581,22,0.839535327806754,-3.85583764015939,0.00548648116269093,0.044898245254447
"Garre1",0.372742200328407,29,-0.584962500721156,3.719344807934,1,1
"Gata6os",0.621904761904762,35,0.761840262805235,5.89056162635092,1,1
"Gbe1",0.581096681096681,21,0.722466024471091,-3.75796105184358,0.0061155970494025,0.0475161276366497
"Gbf1",0.447154471544715,41,-0.203533394085132,-0.156372814885849,0.576000224125107,1
"Gcnt1",0.169354838709677,31,-2.87446911791614,-1.54517954278461,0.0787574264439494,0.350708744216747
"Gcnt2",0.573333333333333,25,0.222392421336448,7.72091678112196,1,1
"Gda",0.554597701149425,29,0.647698256069119,6.8914907293927,1,1
"Ghr",0.510974627224627,60,0.0389941316158635,-2.59366306954922,0.0227521960598459,0.134471312610115
"Gigyf2",0.526785714285714,28,0.736965594166206,-3.26726789994776,0.0105799829898794,0.0724362201732836
"Gja1",0.66264367816092,29,1.15200309344505,1.44582582635399,1,1
"Gli2",0.424731182795699,31,-0.452512204697507,6.46047583175673,1,1
"Glis3",0.38921568627451,17,-1.11547721741994,-2.64934445640837,0.0213414823964257,0.127771732269509
"Gls",0.507638888888889,48,0.0715532610250339,2.6301841909493,1,1
"Glud1",0.652298850574713,29,1.08746284125034,2.60582220718123,1,1
"Glul",0.557971014492754,23,0.719892080807265,9.94802401241422,1,1
"Gm12295",0.625,20,0.951090399519053,-5.08974191211005,0.00142011931195752,0.0184184548209626
"Gm12353",0.564814814814815,27,0.584962500721156,9.76723929898717,1,1
"Gm13481",0.984615384615385,13,5.49185309632967,-0.831539827777705,0.197188027440961,0.710185005080337
"Gm20619",0.600323232323232,25,0.238786859587117,-0.339078895693099,0.410221804666681,1
"Gm20732",0.558276221985899,31,0.15754127698648,0.120094469129832,1,1
"Gm24474",0.966666666666667,15,5.12928301694497,-1.45475316444828,0.0880588257134205,0.380681135640176
"Gm26862",0.223241341991342,20,-1.41503749927884,-8.02468394543413,6.17122249630443e-05,0.00188224360730554
"Gm29266",0.486805555555556,24,0.514573172829758,4.64162912065256,1,1
"Gm30382",0.854341736694678,17,2.40209844357135,-3.96032292677389,0.00488738223571068,0.041955497036092
"Gm35330",0.752576788291074,21,2.0703893278914,0.0885050339523978,1,1
"Gm37376",0.517270263611727,41,-0.321928094887362,-0.948883236468518,0.168328534969834,0.63432796692992
"Gm43361",0.789473684210526,19,1.05889368905357,4.56617384746109,1,1
"Gm56730",1,55,Inf,0.000197762747161434,1,1
"Gmds",0.506190476190476,35,0,3.65726928533645,1,1
"Gnaq",0.465103174603175,50,-0.245756414401958,0.0962270742301783,1,1
"Gnb1",0.507687074829932,35,0.20945336562895,-3.29190901024491,0.0102909924697901,0.0708081720682569
"Gng12",0.565079365079365,21,0.15200309344505,7.57005405078569,1,1
"Golga4",0.354273504273504,39,-0.543142325026529,3.28281597608414,1,1
"Gpatch2",0.479166666666667,26,0.347923303420307,3.75806917734727,1,1
"Gpatch8",0.505844645550528,34,0.12199052437861,4.58222073084203,1,1
"Gpbp1",0.485294117647059,34,0.106915203916512,-4.02322051239995,0.00455931364892246,0.0406808437190953
"Gpcpd1",0.493604014372605,53,0.0470485728044314,0.244171611542797,1,1
"Gphn",0.536398099950732,60,0.150559676575381,-2.72423852122219,0.0195853931466178,0.120922315722198
"Gpm6a",0.455340703108941,63,-0.382719779006116,0.366095439208792,1,1
"Gpr39",0.474561403508772,38,-0.46948528330122,2.1159904237805,1,1
"Grb10",0.126666666666667,35,-2.75002174699165,-1.55163316295708,0.0781353795380535,0.349712718126628
"Grip1",0.473873873873874,37,0,2.93211247841921,1,1
"Grk5",0.54701726844584,35,0.976541027176011,3.33531888488202,1,1
"Grm1",1,25,Inf,8.11299489669182e-05,1,1
"Gtf2f2",0.441666666666667,20,-0.0824621601919728,-4.24045898371162,0.0035889096042956,0.0361993743804487
"Gucy1a2",0.225641025641026,26,-1.86249647625007,1.40479382697026,1,1
"Gulp1",0.641447368421053,38,0.770518153877233,-0.344052867742555,0.406809438547554,1
"H13",0.407407407407407,18,-0.691877704637668,-11.8339093529962,1.14480974378195e-06,9.3133639744143e-05
"Hadhb",0.379310344827586,29,-0.53051471669878,-2.94857695381618,0.0151653712302764,0.0979327932077646
"Hand2os1",0.475889164598842,31,0.0285691521967708,0.755056057055107,1,1
"Hapstr1",0.425925925925926,36,-0.299560281858908,1.24762897902748,1,1
"Has1",0.533982683982684,22,0.285402218862248,0.219908759706392,1,1
"Hdac4",0.483365917236885,31,-0.247927513443586,1.24097627431588,1,1
"Hdac9",0.728004535147392,21,1.53343220008107,-0.39889348504758,0.371755853798032,1
"Heatr5a",0.363098729227761,31,-0.736965594166206,3.8649772068396,1,1
"Hectd1",0.565614617940199,43,0.397335497545385,-5.62113420437311,0.000799553771992103,0.0124245265917425
"Hecw2",0.270833333333333,20,-1.39854937649027,3.732476494823,1,1
"Heg1",0.540083230048208,64,0.0129973405288732,0.0701637096371712,1,1
"Helz",0.408064516129032,31,-0.752072486556414,-0.163191416864507,0.567796809631228,1
"Herc1",0.574242424242424,44,0.321928094887362,1.31902691598199,1,1
"Herc2",0.486936936936937,37,0.0901978089715783,-6.63694017778866,0.000269129571631736,0.0062034366261115
"Herc4",0.482795698924731,31,-0.46394709975979,2.50233756163573,1,1
"Herc6",0.50448717948718,26,-0.430634354329863,21.1618517510485,1,1
"Hibadh",0.520512820512821,26,0.0524674198941355,5.23387484741253,1,1
"Hip1",0.725490196078431,34,1.28010791919274,2.03047936224938,1,1
"Hipk2",0.496212121212121,22,-0.321928094887362,12.4587545336187,1,1
"Hipk3",0.603333333333333,25,0.652076696579693,-1.58442436460284,0.0750553353631733,0.339220682376695
"Hivep2",0.589769562795879,52,0.58953523051098,0.277379550943166,1,1
"Hmbox1",0.563333333333333,25,0.700439718141092,10.465155800694,1,1
"Hmcn1",0.570264441110278,43,0.206450877467427,11.6518033849142,1,1
"Hmg20a",0.466346153846154,26,0.415037499278844,2.67353904672005,1,1
"Hnrnpa2b1",0.50978705978706,37,0.241008099503795,8.4756174785938,1,1
"Hnrnpc",0.512254901960784,34,0.247927513443586,1.0538028547049,1,1
"Hnrnph1",0.618333333333333,40,0.534336427651188,1.24647327146472,1,1
"Hnrnpl",0.576388888888889,24,0.234465253637023,-2.59765507167548,0.0226479134183535,0.134429460332974
"Homer1",0.348801838275522,37,-0.723482364802584,-6.60293035597127,0.000279075049201469,0.00632722611550217
"Hpgd",0.880952380952381,21,3.16992500144231,-1.22918347003408,0.11690026407829,0.469979840756613
"Hs2st1",0.446078431372549,34,-0.347923303420307,7.14312051694084,1,1
"Hs3st5",0.456935817805383,23,-0.192645077942396,0.101672721189267,1,1
"Hsp90b1",0.484848484848485,33,-0.321928094887362,5.21233931762251,1,1
"Hspa4",0.453448275862069,29,-0.176877762084079,-9.69903908246135,1.06113790296494e-05,0.000489184573266837
"Hspa4l",0.691269841269841,21,1.20645087746743,-2.32048903399032,0.0312172062516617,0.168646079086125
"Hspa5",0.431269841269841,30,0.103093492964103,7.7020305397759,1,1
"Hspg2",0.429606625258799,23,-0.53605290024021,-2.64531462406303,0.0214404716078117,0.127811087213808
"Hycc1",0.497747747747748,37,-0.197939377611909,3.4756798270476,1,1
"Ibtk",0.45,30,-0.637429920615292,1.20223885439164,1,1
"Idh3b",0.487179487179487,26,-0.0544477840223765,3.80115389583445,1,1
"Ifrd1",0.445874106953652,44,0.046293652273935,1.35413370805241,1,1
"Igf1r",0.443410882871667,54,-0.145197915539936,-0.820180377800881,0.200275978216597,0.715714929905824
"Igf2bp2",0.557037037037037,30,0.584962500721156,8.78310487472957,1,1
"Igfbp5",0.4410413731906,58,-0.437267446662309,-0.138153066871538,0.599132592219788,1
"Igfbp6",0.694312169312169,36,1.28688114778816,-3.36247801449934,0.00950730745741129,0.0666783684123811
"Igfbp7",0.479411764705882,34,-0.289506617194985,1.34888965218506,1,1
"Ikzf2",0.46078431372549,34,-0.447458976971221,8.43652891193774,1,1
"Il16",0.419540229885058,29,-0.253756592245783,-5.70803999658245,0.000728111588996684,0.0119019939591198
"Il18r1",0.457048748353096,23,-1,-5.44006071908075,0.00097201873058841,0.014150546362145
"Il1r1",0.669047619047619,21,0.584962500721156,-4.20819815304275,0.00371852102168619,0.0365872989549474
"Il33",0.759259259259259,18,0.125530882083859,-1.06256410262306,0.144900655850263,0.559769852069592
"Il6st",0.554511278195489,38,0.162271428898877,1.75129796516656,1,1
"Ino80",0.43373440285205,34,-0.203533394085132,4.85432338132172,1,1
"Inpp5a",0.655092592592593,36,0.656045598782639,-3.41419579800783,0.0089720022119884,0.0634029533187449
"Insr",0.511194653299916,38,0.296393002780225,-0.0787531379252471,0.691462882864801,1
"Ints6",0.590909090909091,33,0.308122295362332,-10.6920787215145,3.75864182294449e-06,0.000247533411482487
"Ipo7",0.255555555555556,30,-1.54748779530249,-4.86987012070928,0.00180326378634535,0.0222670876474609
"Iqgap1",0.59700176366843,27,-0.125530882083859,11.4343875577437,1,1
"Irf2",0.325487012987013,44,-0.678071905112638,6.44542168046195,1,1
"Irs1",0.698717948717949,26,1.27008916336774,3.7456757937837,1,1
"Itfg1",0.7,25,1.29956028185891,3.62197857059887,1,1
"Itga9",0.496681096681097,27,0.234465253637023,-2.25687761877309,0.0336233436683029,0.1802367608266
"Itpr1",0.489852607709751,42,-0.095577659982231,1.47730517873599,1,1
"Itpr2",0.330632984901278,41,-1.39592867633114,0.283252632292168,1,1
"Itsn2",0.727366255144033,27,1.08246216019197,8.9569400221536,1,1
"Ivns1abp",0.488304924242424,32,-0.165059246270496,-3.88840687680497,0.00529210549650969,0.0443574660707448
"Jak1",0.635714285714286,28,0.893084796083488,4.15637835344316,1,1
"Jak2",0.607142857142857,28,0.917537839808027,15.8188686091198,1,1
"Jarid2",0.516263828763829,36,0.101879614019214,8.89717374103277,1,1
"Jmjd1c",0.470005175983437,46,0.35954238668714,1.17611548561758,1,1
"Jph2",0.400825396825397,25,-0.383328639551506,-0.853281850010248,0.191431820525505,0.704122893049931
"Kank1",0.503061224489796,49,0.0497530351970996,2.09909122486308,1,1
"Kansl1",0.477814638191997,53,-0.0984037040609947,0.802648803310944,1,1
"Kansl1l",0.410491071428571,32,-0.447458976971221,1.55737046113294,1,1
"Kat2b",0.544973544973545,27,0.275634442613427,-18.6419401941174,1.02125257054448e-09,2.82478461012604e-07
"Kat6a",0.504310344827586,29,0.184424571137427,-10.7108835404057,3.68563135883072e-06,0.000247533411482487
"Kat6b",0.475673400673401,45,-0.0259952085329446,2.2723570869997,1,1
"Kbtbd12",0.467948717948718,13,0.222392421336448,-4.55624928447863,0.0025386887241988,0.0278448799505429
"Kcnd2",0.904905309474955,57,1.96193195916648,-2.80265958345154,0.0179060329424196,0.111049522687741
"Kcnd3",0.432291666666667,24,-0.628031222613042,-4.68231345591961,0.00221213020940342,0.0256790746415122
"Kcng2",0.449837662337662,20,-0.156119201917282,3.58388882628078,1,1
"Kcnj3",0.582894736842105,19,0.678071905112638,-1.42122664952804,0.0918039508757823,0.390661120188329
"Kcnn2",0.485347985347985,24,-0.767826557870966,-3.41285097452787,0.00898552339152133,0.0634029533187449
"Kcnq1ot1",0.857878787878788,55,2.46428101829869,-1.26218431197065,0.112099641394786,0.454644586653928
"Kcnq5",0.211766735679779,23,-1.6828098241193,-1.84795211151507,0.0545462093590993,0.277343410086891
"Kcnt2",0.428265458821014,54,-0.456857674973471,-0.0089716556627053,0.893440020014362,1
"Kdm1a",0.425,20,-0.440572591385981,-8.81719034387173,2.67704770025779e-05,0.00101298094552171
"Kdm2a",0.572916666666667,24,0,10.6537103363609,1,1
"Kdm3b",0.450980392156863,34,0.0565835283663674,3.52887845941901,1,1
"Kdm4c",0.386904761904762,35,-0.569365645670137,3.20671090843909,1,1
"Kdm5a",0.554497354497354,27,0.415037499278844,-3.98522292122401,0.00475472264268251,0.0417947101606115
"Kdm7a",0.247222222222222,18,-1.85798099512757,1.45409088680596,1,1
"Khdrbs3",0.648333333333333,20,1.16992500144231,2.49777312198165,1,1
"Kidins220",0.645120459250894,46,0.520832163301441,3.84858193940344,1,1
"Kif13a",0.553488178488178,52,0.39231742277876,3.1587403070638,1,1
"Kif13b",0.428352490421456,29,-0.520832163301441,1.44784585635261,1,1
"Kif16b",0.497044334975369,29,0.0759488532332983,4.52577153867161,1,1
"Kif1b",0.419642857142857,44,-0.584962500721156,0.873593394618382,1,1
"Kif21a",0.412121212121212,22,-0.716207033999409,-6.15496783863217,0.000450553499189088,0.00890164984826442
"Kif5b",0.475514800514801,37,-0.0339473319233375,9.33550913391819,1,1
"Kiz",0.664829931972789,35,2.32192809488736,8.42791609801106,1,1
"Klf12",0.484527625152625,52,-0.128324096975539,0.97272787941084,1,1
"Klf13",0.521551724137931,29,-0.0489096004809464,-1.40966205746023,0.0931356139127411,0.395112128961107
"Klf6",0.465909090909091,22,-0.436099114806673,1.00619986402296,1,1
"Kmt2a",0.650925925925926,36,0.520832163301441,14.0063710448064,1,1
"Kmt2c",0.474530288305799,49,0.0238467419543679,3.78170490427586,1,1
"Kmt2e",0.561666666666667,40,0.197036847059554,1.99191908009697,1,1
"Kpna4",0.475308641975309,27,0.115477217419936,0.458281892889367,1,1
"Kremen1",0.446969696969697,22,0.0703893278913981,6.89354935703024,1,1
"Krit1",0.680576441102757,38,0.768674453893544,-5.57748893411007,0.000838064902465137,0.0128782640012143
"Ktn1",0.458148763381322,43,0.164386817900882,-3.79974063507287,0.00583850961824894,0.0461409074402188
"Lama2",0.390333708858801,43,-0.812498225333564,-0.700643705734322,0.236508134916169,0.801693016149661
"Lamc1",0.509401709401709,39,-0.0554951125917036,8.62215016046623,1,1
"Larp4b",0.411666666666667,30,-0.476438043942987,0.72746565836195,1,1
"Lats2",0.547247023809524,32,0.402098443571346,4.88513932886793,1,1
"Ldb3",0.526352027283062,30,0.043068721891886,-2.54014426142052,0.0241993426809849,0.138870086837353
"Ldlrad4",0.491333333333333,50,0.0687127500840143,0.785246538228876,1,1
"Lhfpl6",0.3952499001126,46,-0.177396250873448,-0.212040715751797,0.51490748317756,1
"Limch1",0.434301165389527,48,-0.367975462406799,0.491323782750783,1,1
"Limd1",0.454861111111111,24,0,3.67712161980639,1,1
"Lims1",0.49458398744113,49,-0.0450878895285381,1.02173860539064,1,1
"Lin52",0.470046082949309,31,-0.0874628412503395,9.32579422202151,1,1
"Lmbr1",0.505555555555556,30,0.334419039070559,7.05923971168935,1,1
"Lmo7",0.529891161532285,54,0.18152013992092,0.00897910316896855,1,1
"Lmod2",0.453516705516706,25,0.509013647487858,0.99727437789209,1,1
"Lncpint",0.475273135216421,62,-0.341919570074828,-0.645195168947652,0.255976028823262,0.852848365064731
"Lnpep",0.635129490392648,38,0.432959407276106,5.29744944887149,1,1
"Lnx2",0.5875,20,1.34792330342031,-3.63983298425407,0.00697395030620471,0.0524183330080496
"Lonp2",0.570833333333333,36,0.255257055242075,-7.13830029608497,0.000157814555027266,0.00389745588576265
"Loxl1",0.438271604938272,27,-0.612976876890753,2.39755733128349,1,1
"Lpin1",0.454459561602419,21,-0.345135486048687,2.82748917956712,1,1
"Lpl",0.485778045483928,35,0.0131753887477333,-1.31066702060313,0.105435765469157,0.431411685022776
"Lpp",0.423520628590419,59,-0.327574658028504,-0.926030384885038,0.173543904746654,0.648678973688169
"Lrba",0.38968253968254,42,-0.432959407276106,-5.92565931592572,0.000576205302629491,0.0106252257804878
"Lrch1",0.686507936507937,39,1.47643804394299,3.41363135371412,1,1
"Lrch3",0.512896825396825,28,-0.15754127698648,4.07828163107799,1,1
"Lrp6",0.513541666666667,40,0,2.72185086988931,1,1
"Lrrc1",0.516269841269841,42,0.238159737194765,3.99153039878442,1,1
"Lrrc2",0.63240001556178,30,0.543621705340257,-0.369428409736024,0.390027325842444,1
"Lrrfip1",0.537150072150072,35,0.442518235700951,2.91190258414768,1,1
"Lrrfip2",0.396695715323166,27,-0.436099114806673,-2.25011665661602,0.0338902291860048,0.180965972834921
"Lrrk1",0.796296296296296,27,1.23703919730085,-2.8601232440195,0.0167703759632007,0.105466387711279
"Lsm14a",0.593333333333333,25,0.584962500721156,-13.0965643957074,3.08919789879159e-07,3.3010185759057e-05
"Ltbp1",0.47536231884058,23,-0.432959407276106,-1.76301436133453,0.0604123243737276,0.297331831348275
"Ltbp4",0.574712643678161,29,0.37851162325373,-0.537268104897549,0.29992306672575,0.9590948347424
"Luc7l2",0.479722608740466,56,-0.247310053540778,-0.51031196689361,0.31237105601578,0.990846721261065
"Luzp1",0.620138888888889,24,0.60768257722124,-0.983185648659219,0.160833555628417,0.609404951874249
"Macf1",0.526802721088435,35,0.229481846122767,5.13750054767326,1,1
"Magi1",0.426513537987973,58,-0.646363045385299,-1.04270917468575,0.148711477232584,0.569717376766382
"Malat1",0.503604562013504,69,-0.0786185295849506,-1.73632896792955,0.0623909838204,0.300997276157907
"Malt1",0.205357142857143,28,-1.55639334852439,-2.14772667357471,0.0382144066260874,0.201719558640759
"Maml3",0.553366174055829,29,0.0395283641866376,1.8160081334137,1,1
"Man1a",0.43337636862227,61,-0.977973693670001,0.319047848584162,1,1
"Man1a2",0.621111111111111,30,0.584962500721156,-0.339559300718356,0.409890395829437,1
"Man2a1",0.651122327285118,43,1.17449773123214,-2.90473830134998,0.0159400376767617,0.101124183976887
"Map2k4",0.486111111111111,30,0.321928094887362,-5.78315194762825,0.000671577797490891,0.0115185566444292
