"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Agfg1",0.48989898989899,33,-0.146841388329271,-4.96275885449453,0.00163002993993345,0.0208734389530367
"Agl",0.545112781954887,19,0.395928676331139,-1.20378454322739,0.120749744573371,0.581870720365758
"Ago3",0.572222222222222,36,0.341036917835067,3.58667902170752,1,1
"Agtpbp1",0.489241622574956,27,0.0995356735509143,3.44579389350252,1,1
"Ahnak",0.464544513457557,46,-0.160464672193246,6.3829248090536,1,1
"Aig1",0.588440860215054,31,0.133266530863464,2.85648520483174,1,1
"Airn",0.853620912630347,53,2.28095631383106,-0.144773653383069,0.590510772845401,1
"Akap13",0.481331168831169,44,-0.0727563424353143,0.646518335247855,1,1
"Akap6",0.55061334961335,30,0.455369593314062,-0.559426176548115,0.290165706248861,1
"Akt3",0.513989482739483,48,-0.146841388329271,4.09044277233032,1,1
"Aldh1a2",0.668954996186117,23,-0.192645077942396,-4.06675800236216,0.00434543984065214,0.0447541102140714
"Alpk2",0.522222222222222,24,0.231325546106456,-0.2303144222955,0.497330228412624,1
"Alpk3",0.506481481481482,18,0.362570079384708,-3.04624362660565,0.0135757846085234,0.104307278408822
"Ambra1",0.45542328042328,42,0.217591435072627,4.60145776623217,1,1
"Anapc1",0.492753623188406,46,-0.0759488532332983,4.27335472074014,1,1
"Ank",0.41984126984127,27,-0.423807708906576,0.247110987936786,1,1
"Ank2",0.572926158520416,46,0.451796049288961,-0.154076532597387,0.578815755834275,1
"Ank3",0.571238425925926,24,0.700439718141092,-0.130415056669214,0.609550428630522,1
"Ankhd1",0.596960486322188,47,0.407175381505874,2.61300584708019,1,1
"Ankib1",0.46875,32,0.231325546106456,0.456465012290863,1,1
"Ankrd1",0.551239669421488,11,0.0565835283663674,-4.7400211897877,0.00207719169179878,0.0254226204403338
"Ankrd11",0.502827380952381,48,0.0641303374197156,-3.07574075271015,0.013130206557969,0.101992129970202
"Ankrd12",0.594907407407407,36,0.491853096329675,-31.1247017083036,3.02600605237418e-15,2.09248318521675e-12
"Ankrd17",0.474987159732922,59,0.0149503414659715,-1.41560602595921,0.0924485630459051,0.482476840349007
"Ankrd28",0.628787878787879,22,0.15200309344505,3.68928779928508,1,1
"Ankrd44",0.40015873015873,30,-0.215728691055437,1.44585665284552,1,1
"Ano1",0.453947368421053,38,0.129283016944967,-29.9287504693775,1.01979944302415e-14,4.70127543234134e-12
"Ano6",0.684848484848485,44,0.917537839808027,1.96450453175443,1,1
"Antxr2",0.489583333333333,24,0.184424571137427,9.58477562114622,1,1
"Anxa1",0.607692307692308,26,0.632268215499513,-15.3187233056497,3.11032462237246e-08,2.26398892249532e-06
"Anxa2",0.675252525252525,33,1,-2.12740745283042,0.0391392130759462,0.238456086713804
"Anxa3",0.615079365079365,33,0.761840262805235,-2.25186586542729,0.033820968494988,0.21069549292148
"Aopep",0.455500264934227,53,-0.292781749227846,1.01767042171063,1,1
"Ap1g1",0.583333333333333,35,0.369233809665719,-9.79712968125304,9.57564824796988e-06,0.000259669049547889
"Ap2a2",0.5,27,0.0671141958585368,0.839136099036722,1,1
"Ap2b1",0.533002645502646,36,0.129283016944967,5.95583366208425,1,1
"Ap3b1",0.4921875,32,0.199308808223407,0.389872804523698,1,1
"Ap4e1",0.932432432432432,37,3.56071495447448,0,1,1
"Apbb2",0.614013605442177,35,0.719892080807265,1.19852134696379,1,1
"Apc",0.429140679140679,37,-0.381870635343644,13.0774340751202,1,1
"Aplp2",0.555555555555556,30,0,0.0248002944595811,1,1
"Apoe",0.316666666666667,25,-1.09310940439148,1.54599992170341,1,1
"App",0.456986961451247,56,-0.415037499278844,-0.121498713482339,0.622049547774614,1
"Arb2a",0.532121212121212,55,0.0981803939389036,0.449366013508126,1,1
"Arf4",0.554473304473304,33,0.0901978089715783,4.19440912135045,1,1
"Arfgef1",0.571377912867275,47,0.321928094887362,7.36333397902491,1,1
"Arfgef2",0.617948717948718,26,0.584962500721156,3.75596563716339,1,1
"Arhgap10",0.525177304964539,47,0.0179219079972625,0.750227477161083,1,1
"Arhgap12",0.405172413793103,29,-0.321928094887362,2.52932323579137,1,1
"Arhgap18",0.505919244154538,51,-0.17364808748503,0.31078330499632,1,1
"Arhgap21",0.430458656330749,43,0.337034987277571,1.82255186640514,1,1
"Arhgap24",0.578824350252922,21,-0.0687127500840143,-3.09740554922236,0.0128125399123476,0.100687905709557
"Arhgap26",0.452815278575245,56,-0.2844533894687,0.0663333690728507,1,1
"Arhgap28",0.459935897435897,26,0.142019004872428,2.1039212547004,1,1
"Arhgap29",0.563795518207283,34,0.302562770020432,1.18587985971445,1,1
"Arhgap42",0.456521739130435,23,-0.251538766995964,-0.335621746267602,0.41261840464322,1
"Arhgap44",0.558108108108108,37,0.402098443571346,0.813563825657404,1,1
"Arhgap5",0.52741935483871,31,0.206450877467426,6.36059195208375,1,1
"Arhgef12",0.64623991599798,62,1.34914956362239,0.171904824552598,1,1
"Arhgef3",0.581034482758621,29,0.62148837674627,0.956632566485144,1,1
"Arid1b",0.508570261437909,60,0.0483630215613992,0.305534235319115,1,1
"Arid2",0.550925925925926,36,0.289506617194985,2.10660374046108,1,1
"Arid4b",0.430250305250305,42,-0.452512204697507,13.1536775218254,1,1
"Arid5b",0.607407407407407,27,0.184424571137427,-7.17785272153826,0.000151320446160206,0.00290661356999396
"Arih1",0.495396825396825,55,-0.371968777386958,2.67607031330948,1,1
"Ark2n",0.649305555555556,24,1.05444778402238,-7.03579957727379,0.000175981098892835,0.00324509146358388
"Arl15",0.528725749559083,54,0.584962500721156,0.475527714239149,1,1
"Armh3",0.697876447876448,37,1.27563444261343,4.95077046201344,1,1
"Arnt",0.611375661375661,36,0.271302021817394,1.95151445568022,1,1
"Arpc2",0.533333333333333,25,0.275634442613427,-6.13618261120111,0.000459715248300878,0.00756888319523946
"Art1",0.356714285714286,25,-0.747233929620033,2.08626297941106,1,1
"Art3",0.496025641025641,20,0.229481846122767,5.084381016002,1,1
"Asap1",0.470574795574796,51,-0.299560281858908,0.595374430664762,1,1
"Ascc3",0.497872340425532,47,0.115477217419936,8.36557093320257,1,1
"Ash1l",0.582194616977226,46,0.252766070379967,11.9336912291086,1,1
"Asph",0.474165649165649,39,-0.043068721891886,1.14945177431267,1,1
"Asxl1",0.391304347826087,23,-0.62148837674627,-1.21287826785255,0.119355606869616,0.581228184157322
"Asxl2",0.577956989247312,31,0.476438043942987,5.26828648626271,1,1
"Atad2b",0.516666666666667,43,0.247927513443586,3.70525066217591,1,1
"Ate1",0.432666666666667,25,-0.465663572348812,8.1166473753035,1,1
"Atf2",0.533333333333333,40,0.299560281858908,-12.0169155832111,9.46577968911514e-07,3.69227561618489e-05
"Atf6",0.509310207336523,38,-0.0246620542342692,0.493989758451228,1,1
"Atf7",0.626881720430107,31,0.632268215499513,-7.45459005285147,0.000112812675153167,0.00232865566771388
"Atg10",0.44702380952381,28,-0.245112497836531,4.61704299113703,1,1
"Atosa",0.476968864468864,26,-0.255257055242075,1.35757397385026,1,1
"Atp10d",0.725925925925926,45,1.4594316186373,4.8147105364819,1,1
"Atp11a",0.439393939393939,33,-0.222392421336448,3.01082139727843,1,1
"Atp13a3",0.450520833333333,32,-0.163498732282879,0.0700369064651767,1,1
"Atp1a1",0.442666666666667,25,-0.403355694231208,2.78307253532099,1,1
"Atp2a2",0.4812978643289,54,0.190521906049426,-0.192466115673824,0.534975338356255,1
"Atp2b1",0.40462962962963,36,-0.485426827170242,2.24139245550673,1,1
"Atp2c1",0.518520220588235,32,-0.330148601692331,6.07275164165217,1,1
"Atp5f1a",0.582692307692308,26,0.299560281858908,8.56378052882998,1,1
"Atp5f1c",0.628205128205128,26,0.485426827170242,2.3777539956441,1,1
"Atp6v0b",0.565059523809524,40,0.415037499278844,5.25879141652918,1,1
"Atp8a1",0.532323232323232,33,0.229481846122767,5.5907626786818,1,1
"Atp9b",0.407407407407407,27,-0.111031312388744,-3.44478880322525,0.00866997528705674,0.0759146893586128
"Atrnl1",0.491349206349206,30,0.332575339086871,-2.98266822146296,0.0145898164516319,0.110746839728628
"Atxn1",0.527347242921013,61,0.0269670476002695,-0.10541972625029,0.646110243955725,1
"Atxn2",0.500793650793651,36,-0.112474729258413,-2.85656135464064,0.0168385605818709,0.123215498860992
"Atxn7",0.623611111111111,30,0.46948528330122,3.19315794993133,1,1
"Atxn7l1",0.658333333333333,20,1,5.66583360157677,1,1
"Auts2",0.64031339031339,39,0.832272554261934,1.99003467157083,1,1
"Axl",0.361111111111111,18,-1.04730571477836,-2.40196793969405,0.028394797521314,0.182651185916173
"B2m",0.470833333333333,20,-0.304854581528421,8.32519715065269,1,1
"B3galt1",0.502777777777778,30,0.509013647487858,1.16384006541621,1,1
"B4galt1",0.613871635610766,46,0.984893107609792,0.75859277989381,1,1
"B4galt5",0.597979797979798,33,0.343954401217361,-0.869201499997267,0.187341304470693,0.855092488722667
"Babam2",0.512015503875969,43,0.0280143761695967,4.47086650135978,1,1
"Bach1",0.519918699186992,41,0.197036847059554,7.32910287574518,1,1
"Bag3",0.555864197530864,27,0,2.80863652025605,1,1
"Baiap2l1",0.773544973544974,27,1.36257007938471,1.92813308349568,1,1
"Baz1a",0.448412698412698,21,-0.652076696579693,6.97789863969772,1,1
"Baz1b",0.486274509803922,34,-0.041820175694627,4.00521930729524,1,1
"Baz2b",0.539712659257251,31,-0.234465253637023,8.1152348709267,1,1
"Bbx",0.525,44,0.134301091711591,3.76660259175399,1,1
"Bcam",0.294642857142857,28,-0.807354922057604,0.0851643262644757,1,1
"Bcas3",0.533333333333333,35,0.169925001442312,2.42952679835606,1,1
"Bckdhb",0.516666666666667,30,-0.111031312388744,0.017141455162978,1,1
"Bcl2",0.697916666666667,22,1.18057224564182,4.70469836091145,1,1
"Bclaf1",0.618333333333333,30,0.584962500721156,1.08873650467358,1,1
"Bdp1",0.612068965517241,29,0.610053481683986,1.89956234685729,1,1
"Bicc1",0.533412138627656,60,0.0206102796752861,-0.262793034948558,0.468468501876467,1
"Bicd1",0.777568922305764,38,2.18982455888002,5.19729032607822,1,1
"Bicral",0.53422619047619,28,0,2.50493115537506,1,1
"Birc2",0.411111111111111,30,-0.251538766995964,-0.0597610481964637,0.729553393556446,1
"Birc6",0.463174019607843,56,-0.0406419844973458,3.17250564331268,1,1
"Bltp3b",0.308201058201058,36,-0.935869662580284,2.87111712778033,1,1
"Bmpr1a",0.516888870932989,52,-0.349334252228014,2.19622451970199,1,1
"Bmpr1b",0.607306384092098,28,0.347923303420307,6.33215543782065,1,1
"Bmpr2",0.585365853658537,41,0.247927513443586,8.15885110882906,1,1
"Bnc2",0.438285254018013,58,-0.507483748043439,-0.214571981436336,0.512409291799923,1
"Bnip3",0.638888888888889,18,0.561878887608115,-4.3237503949971,0.00327510292294736,0.0368249377433837
"Bptf",0.612903225806452,31,0.754887502163469,-37.4609338094245,4.89715740940398e-18,6.7727686972057e-15
"Braf",0.481707317073171,41,-0.452512204697507,9.54062564263922,1,1
"Brwd1",0.54369918699187,41,0.134301091711591,9.04598970110157,1,1
"Btaf1",0.325520833333333,32,-1.15200309344505,7.68132673545702,1,1
"Btbd7",0.659429824561404,38,0.821029858954681,3.97196720471752,1,1
"Btbd9",0.426303854875283,42,-0.479992941119614,1.96375595856178,1,1
"Btg2",0.568790218790219,37,0.53605290024021,9.78188377027671,1,1
"C3",0.524822695035461,47,0.200298650485831,2.78018118543637,1,1
"C330020E22Rik",0.238271604938272,27,-1.16227142889888,4.72232407009771,1,1
"Cacna1c",0.662490427235361,39,0.533929381111544,0.171669389108587,1,1
"Cacna2d1",0.66865149556326,40,1.05889368905357,4.18932209649424,1,1
"Cacnb2",0.579964710877322,59,0.310195133421345,-0.0534548433259232,0.743690222080309,1
"Cald1",0.565614617940199,43,0.308122295362332,2.8114040405525,1,1
"Camk1d",0.603787878787879,22,0.91253715874966,9.10004099666731,1,1
"Camk2d",0.450940443394989,55,-0.198904068414078,-0.0559170267979425,0.738065675890675,1
"Camkmt",0.357142857142857,21,-0.584962500721156,3.28765475204693,1,1
"Canx",0.529761904761905,28,0.0588936890535685,-20.6005642029207,1.37343230954408e-10,1.89945688409946e-08
"Cap2",0.487992416939785,19,-0.0430687218918859,8.04868277273177,1,1
"Capza1",0.529761904761905,28,0.0703893278913981,0.0779400998913218,1,1
"Cast",0.528225806451613,31,-0.398549376490275,-16.3838634678735,1.03854857798102e-08,9.57541788898502e-07
"Cblb",0.603628117913832,42,0.243271151012364,0.438479342258226,1,1
"Ccar1",0.600490196078431,34,0.567040592723894,5.99848371208647,1,1
"Ccbe1",0.44983164983165,18,-0.719892080807265,6.42244926425927,1,1
"Ccdc141",0.582130809312972,31,-0.0288548626721853,0.0862051462778481,1,1
"Ccdc171",0.942857142857143,35,4.27301849440642,0,1,1
"Ccdc80",0.405208333333333,32,-0.605721060887954,-3.6466098397436,0.00692153228090292,0.0638165276299249
"Ccdc85a",0.418390804597701,29,-0.222392421336448,0.643995570704497,1,1
"Ccnd3",0.525678443420379,31,0.31315788525963,0.52145649153487,1,1
"Ccnl1",0.54375,40,0.415037499278844,0.617238310060785,1,1
"Ccnl2",0.47275641025641,26,-0.0614005446641435,-5.74881711045235,0.000696848282019059,0.01047544754383
"Ccnt1",0.420833333333333,20,-0.497499659470817,6.30299286277168,1,1
"Ccnt2",0.425675675675676,37,-0.499571009490512,9.35703591435811,1,1
"Ccny",0.333333333333333,40,-0.473931188332412,3.87803213597246,1,1
"Cd200",0.580645161290323,31,0.383328639551506,11.9409414513859,1,1
"Cd2ap",0.689745881096183,61,1.62618516344767,2.2704757962682,1,1
"Cd36",0.474696357844157,38,-0.134017347971688,-0.213870790107414,0.513099206213786,1
"Cd47",0.424509803921569,34,-0.253756592245783,-4.93824493655298,0.0016740398948563,0.0212403410512501
"Cdc27",0.375925925925926,27,-0.415037499278844,-2.24609513701048,0.0340500257188656,0.211171235736283
"Cdc37l1",0.512447786131997,38,-0.321928094887362,8.99697154681814,1,1
"Cdc42",0.390940766550523,41,-0.600392541290762,7.08802519066607,1,1
"Cdc42bpa",0.461389961389961,37,0.160464672193246,-3.23616956506986,0.0109566228971635,0.0901964849212921
"Cdc42bpb",0.532051282051282,26,-0.131244533278252,4.99209946753239,1,1
"Cdc73",0.610682110682111,37,0.568283759574526,7.05639792895764,1,1
"Cdh11",0.591865079365079,28,0,3.38379943729692,1,1
"Cdh13",0.524091571320273,40,0.18286405714981,2.09031706260622,1,1
"Cdh2",0.528176769783032,30,0.308122295362332,-0.0512218108835185,0.748916667926611,1
"Cdk12",0.54945054945055,26,-0.283792966000591,-2.8250190463332,0.0174549929874597,0.125730496362795
"Cdk13",0.570578231292517,42,-0.0331668639351992,8.34213863086659,1,1
"Cdk14",0.196415119720204,59,-2.14775362044369,0.745598646080992,1,1
"Cdk19",0.44551282051282,26,-0.295455883526171,0.900546420583161,1,1
"Cdk8",0.383838383838384,33,-0.374395514781498,3.48499258317868,1,1
"Cdkal1",0.545167895167895,37,0,5.06942201662734,1,1
"Cdon",0.352032520325203,41,-1.31194400631474,0.661040473089244,1,1
"Celf1",0.520833333333333,40,-0.0874628412503395,0.0569397289086169,1,1
"Celf2",0.487803062734662,69,-0.0666247318874675,-0.368595997755932,0.390561869489968,1
"Cemip2",0.733130904183536,19,1.75002174699165,-2.72066878487615,0.0196656042881553,0.135987653652594
"Cep112",0.601851851851852,18,0.523561956057013,6.8309102055746,1,1
"Cep85l",0.460202991452991,24,-0.169925001442312,-1.99871094621049,0.0455699172605156,0.268183810941673
"Cers6",0.409722222222222,24,-0.719892080807265,3.41705006352435,1,1
"Cert1",0.470833333333333,32,-0.142019004872428,5.92927707896424,1,1
"Cfl2",0.56530612244898,21,0.251538766995964,4.52733372009509,1,1
"Cflar",0.629444444444444,30,0.736965594166206,-4.16585352087716,0.00389590319626857,0.0414464163110726
"Chaserr",0.483558558558559,37,0.192645077942396,2.17521706964429,1,1
"Chchd3",0.497351667939903,51,0.233672346202451,0.477545333293435,1,1
"Chd2",0.589627168696936,43,0.334419039070559,1.19699758887485,1,1
"Chd4",0.467948717948718,26,0.436099114806673,3.92914620197209,1,1
"Chd6",0.388874458874459,35,-0.330148601692331,8.66024153153874,1,1
"Chd9",0.476554506099961,44,-0.210217707390346,1.178704423826,1,1
"Chic2",0.305555555555556,24,-1.10691520391651,-1.36564949391748,0.0983992223819233,0.504022683534074
"Chp1",0.537037037037037,27,0,0.00110243571452884,1,1
"Chpt1",0.469565217391304,23,-0.347923303420307,3.96643436791897,1,1
"Chrm2",0.373244575936884,26,-1.14809863898913,0.0364622557141487,1,1
"Ckmt2",0.51286264594008,30,-0.0398010080579752,-0.237593321450817,0.49061069732415,1
"Clasp1",0.486101232811759,37,0.222392421336448,1.72630172562666,1,1
"Clasp2",0.520940170940171,39,-0.0374747054186627,4.40658652801611,1,1
"Clcn3",0.464285714285714,28,-0.0703893278913981,0.154631726513955,1,1
"Clic4",0.295380649335758,57,-1.59585081686389,0.51794460445052,1,1
"Clint1",0.395827664399093,35,-0.84245872301352,1.0633050503684,1,1
"Clip1",0.553052503052503,42,0.399270183420527,0.0394766172838388,1,1
"Cltc",0.552028218694885,36,0.129283016944967,-0.906351928125325,0.178184217004878,0.818700239593844
"Cmah",0.620634920634921,21,1.32192809488736,1.62558706984084,1,1
"Cmip",0.54047619047619,28,0.129283016944967,2.01689423433957,1,1
"Cmss1",0.410755336617406,29,-0.547487795302493,4.47742468124866,1,1
"Cmya5",0.561330049261084,29,0.628031222613042,0.26954132410043,1,1
"Cnksr3",0.469565217391304,23,0,1.31700351382488,1,1
"Cnot2",0.445970695970696,39,-0.0901978089715783,-0.696019435597599,0.238061084691976,1
"Cnot4",0.600952380952381,40,0.398549376490275,0.666663310586742,1,1
"Cobl",0.545098039215686,34,0.14086253583985,0.862193842804743,1,1
"Cobll1",0.613236690210374,57,0.568660688392056,1.39245514593782,1,1
"Cog5",0.371794871794872,40,-0.243925582886089,1.88864683432675,1,1
"Col14a1",0.283950617283951,27,-1.62803122261304,1.81413703215033,1,1
"Col3a1",0.451476227011941,35,-0.39391420771309,-0.217908587591829,0.509148266934211,1
"Col4a1",0.630945443445443,28,0.0506260730699679,3.08601552115302,1,1
"Col4a2",0.626164874551971,31,0.277533975528909,-1.9415077015872,0.0487768781597596,0.284634694071509
"Col5a2",0.525770308123249,34,0.514573172829758,2.34960008303074,1,1
"Col8a1",0.674444444444444,15,1.54432051622381,-1.97749644239017,0.0467325157328723,0.27386046296001
"Colec12",0.465656565656566,35,0.182203331220749,0.437107849652406,1,1
"Comt",0.619230769230769,26,0.819427754358179,2.76239237942702,1,1
"Copa",0.629761904761905,28,0.506959988719883,1.51903201304997,1,1
"Corin",0.540565127602165,27,0.454175893185802,0.00485858050718946,1,1
"Coro6",0.541287878787879,22,0.215728691055437,2.21727350379614,1,1
"Cp",0.580331262939959,23,0.704544116473829,4.14815275817152,1,1
"Cpeb1",0.609803921568628,34,0.604071323668861,-11.923570558952,1.04296661840891e-06,3.8984400898906e-05
"Cpeb3",0.449263816105921,38,0,-0.113907113990201,0.633149303072714,1
"Cpeb4",0.318040119273516,31,-0.128324096975539,-0.145106996270023,0.590083431468226,1
"Cped1",0.483337084371567,40,-0.310340120612151,-0.0473405384688235,0.758308410041286,1
"Cpne8",0.298003072196621,31,-1.33703498727757,-1.05667513069763,0.14601933164004,0.693968163773798
"Cpq",0.549486797924298,48,0.275634442613427,11.5640087630844,1,1
"Cradd",0.322727272727273,33,-1.23703919730085,0.794156337959663,1,1
"Creb1",0.5203125,32,0,4.92268796024382,1,1
"Creb3l2",0.474747474747475,33,0,3.44839847986017,1,1
"Creb5",0.456758832565284,31,-0.394278939112046,0.434899791338026,1,1
"Crebbp",0.485853522695628,45,-0.211504105193712,0.530534457694394,1,1
"Crim1",0.522292538810396,56,0.0618392538178627,-0.0558688237551763,0.738174455405893,1
"Crtc3",0.541666666666667,32,0.415037499278844,3.7200397106652,1,1
"Crybg3",0.392857142857143,24,-0.556393348524385,-2.2782402420343,0.0327943997919311,0.205224682860818
"Csde1",0.552314814814815,36,0.146841388329271,1.16629728023032,1,1
"Csgalnact1",0.427579365079365,24,-0.231325546106456,4.74012338143935,1,1
"Csnk1a1",0.405807200929152,41,-0.57190634789571,1.96613840247447,1,1
"Csnk1g1",0.425925925925926,27,-0.304854581528421,-3.62103179880913,0.00712150834958946,0.0652254705131273
"Csnk1g3",0.583333333333333,27,0.321928094887362,2.87260086110513,1,1
"Cspp1",0.366071428571429,28,-0.415037499278844,-4.47772203066297,0.00276643933854853,0.0327007316684839
"Csrp3",0.378130959949142,22,0.0565835283663675,0.0496097736376342,1,1
"Cstf3",0.511569180173831,43,0,7.58938676738514,1,1
"Ctdspl",0.394261294261294,39,-0.554588851677637,7.72009936880463,1,1
"Ctif",0.483870967741935,31,0.0565835283663674,2.59258918814842,1,1
"Ctnnal1",0.639855072463768,23,0.584962500721156,1.85570496369524,1,1
"Ctnnd1",0.591954022988506,29,0.612976876890753,-8.0109701484716,6.26126763286512e-05,0.00137449732321468
"Cul1",0.452638352638353,37,-0.255257055242075,6.59132553597124,1,1
"Cul3",0.511574074074074,36,0.347923303420307,-0.239294461551395,0.489062172607213,1
"Cux1",0.533777777777778,50,0.222392421336448,2.43409080957462,1,1
"Cwc27",0.283950617283951,27,-1.29956028185891,-6.98261925155946,0.000186222038989331,0.00338875105160849
"Cwf19l2",0.389880952380952,28,-0.874469117916141,-2.09143483124987,0.0408345031032611,0.246611868086507
"Cyb5a",0.538461538461539,26,0.610053481683986,0.0504125781609659,1,1
"Cyld",0.623333333333333,25,0.398549376490275,6.05493275532734,1,1
"Cyrib",0.628378378378378,37,0.362570079384708,-1.74134143146938,0.0620141226648644,0.34306212658203
"Cyth3",0.504857142857143,25,-0.31194400631474,-4.80336374372197,0.0019386581583078,0.0241546327291864
"D830005E20Rik",0.38292259034635,33,-0.298408735935679,-0.192111977785373,0.535351271115303,1
"Daam1",0.556830914183855,44,0.212544635380101,0.981211724828569,1,1
"Dach1",0.63875,20,0.454565863465481,-4.49014776206575,0.00272906506889983,0.0327007316684839
"Dag1",0.592592592592593,27,0.120294233717712,3.01327736959679,1,1
"Dapk1",0.406532356532357,39,-0.673189683732891,3.28270007493638,1,1
"Dcaf5",0.541666666666667,20,0,0.0481332423886229,1,1
"Dcaf6",0.481242740998839,41,0.0356239097307212,2.66272244986659,1,1
"Dcaf8",0.545,30,0.0506260730699679,3.49105533612529,1,1
"Dcbld2",0.493859649122807,35,-0.656045598782639,8.02823424300339,1,1
"Dcn",0.60985628954379,48,0.456064767538899,0.290469645811868,1,1
"Dcun1d3",0.36,25,-0.943416471633633,-0.10264429559593,0.650485490787583,1
"Ddx17",0.390946502057613,27,-0.231325546106456,-7.3169853186384,0.000130540149711366,0.0026549562801591
"Ddx5",0.458333333333333,34,-0.0473057147783569,6.69163602236335,1,1
"Ddx50",0.429292929292929,33,0.321928094887362,-4.13000111539526,0.00405280781571008,0.042462372796417
"Dennd1a",0.550905797101449,46,0.498805856971442,3.05499589544105,1,1
"Dennd1b",0.466087516087516,37,-0.0384741478146355,-3.30921767725162,0.0100928463190047,0.0840867858986957
"Dennd4c",0.392368742368742,39,-0.497499659470817,2.44178012554536,1,1
"Dennd5b",0.310086726998492,34,-0.754887502163469,4.34516400549892,1,1
"Dennd6a",0.464285714285714,35,0.137503523749935,-6.03173639748257,0.000514194156502741,0.00826895951678245
"Dip2b",0.408986175115207,31,-0.605721060887954,3.11471016099132,1,1
"Dip2c",0.521400608960418,55,0.517399216908522,-0.624676898097874,0.263675934596851,1
"Disp1",0.537037037037037,18,0.180572245641821,0.168653008374996,1,1
"Dlc1",0.456548577507079,53,0.00698643031610668,-0.507828288492632,0.313551501470085,1
"Dleu2",0.527927927927928,37,0,5.8201902912709,1,1
"Dlg1",0.585658914728682,43,0.314108590428063,1.48061608458666,1,1
