"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dennd6a",0.3643,0.362068965517241,29,0.3532,0.248223549522339,-0.719892080807265,-2.14852858129423,0.0381783820016892,0.16938928883362
"Diaph1",0.4978,0.477272727272727,44,0.509,0.300509011379447,0.133266530863464,-0.0811563128997363,0.687036202483938,0.87684631301481
"Dip2c",0.5647,0.555555555555556,81,0.1515,0.169511712732484,0.362570079384708,-0.309860686705122,0.431150844172997,0.692890747610042
"Dlc1",0.5277,0.522055811571941,62,0.2821,0.219461310499921,0.239187663879426,0.000322353226493988,1,1
"Dleu2",0.5975,0.584640522875817,51,0.1486,0.169281585115813,0.630766190334281,-0.606404717058389,0.270776433579341,0.55652040871332
"Dmxl1",0.4554,0.459090909090909,44,0.1045,0.145241937485203,-0.280107919192735,-0.628380056584533,0.262265249062364,0.545885429346091
"Dnajc1",0.4955,0.513432835820895,67,0.0943,0.148221218489029,-0.0641303374197157,-0.24317365889074,0.48556122256841,0.742491136661293
"Dock1",0.3805,0.419871794871795,52,0.0503,0.132963044343794,-0.736965594166206,-3.25658878316676,0.0107077999704648,0.0739523746919952
"Dock4",0.4438,0.463557213930348,67,0,0.112523485619581,-0.321928094887362,-1.76187262907912,0.0604955989230894,0.219916877594699
"Dock5",0.4501,0.430365296803653,73,0.2263,0.197986723344687,-0.180572245641821,-1.3553060558928,0.0996827357835199,0.307864497447735
"Dock7",0.464,0.504504504504504,37,0.3001,0.219487257604565,-0.347923303420307,-0.463784162178253,0.33549559264277,0.62371680632224
"Dock9",0.5454,0.571021571021571,42,7e-04,0.111764391212613,0.263034405833794,-0.0325933487216048,0.798478381324963,0.927766799374437
"Dpp4",0.5386,0.540606060606061,55,0.4179,0.270199454658982,0.28177096841538,-0.0172608787153621,0.852601356705334,0.94759226872957
"Dst",0.4207,0.402721088435374,70,0.3187,0.233514100336032,-0.29373120305671,-2.37839222671629,0.0291830187963698,0.1396006396224
"Dync1i1",0.3999,0.4,25,1.8059,0.822718482851337,-0.523561956057013,-1.02941533104452,0.151326256930062,0.398022116298362
"Dync1i2",0.6675,0.68125,40,0.3454,0.238928464555813,1,-2.18463256785768,0.0365927695229142,0.164466403679911
"Dyrk1a",0.4702,0.478616352201258,53,0.344,0.244309117098377,-0.275634442613427,-0.563141889675912,0.288569405828991,0.574330350287383
"Ebf1",0.5418,0.568059163059163,30,0.4453,0.281061519641914,-0.0809199953835673,0.00562149757034547,1,1
"Ebf2",0.4377,0.323333333333333,15,0,0.136933672724754,-0.371968777386958,-0.815350216354862,0.201606196241187,0.475256105260205
"Ecpas",0.429,0.420138888888889,48,0.1428,0.164836948017232,-0.403355694231209,-1.35534437219008,0.0996779475361666,0.307864497447735
"Efemp1",0.535,0.529320987654321,81,0.031,0.120222041093879,0.207442079870476,-0.000936775677729429,0.965474715402928,1
"Efna5",0.5325,0.533767657896291,114,0.2383,0.182790992225284,0.245537757984309,-0.00412706469583668,0.927610000663005,0.979598640575468
"Efr3a",0.5683,0.5,31,1e-04,0.116878736955217,0.395928676331139,-0.0570997120725316,0.735412885042106,0.900550508928807
"Egfr",0.4424,0.446759259259259,36,0.6925,0.373978826967016,-0.357552004618084,-0.853204850128279,0.191451856929911,0.456581979500487
"Egr1",0.5435,0.508333333333333,24,0,0.111664697891378,0.251538766995965,0.0113461995927793,1,1
"Ehbp1",0.5912,0.560493827160494,54,0.3989,0.2651572183642,0.628031222613042,-0.595046465877616,0.27531081165434,0.558819463854219
"Ehmt1",0.432,0.405405405405405,37,0.7094,0.3749176373514,-0.231325546106456,-0.724472310060101,0.228697372642345,0.513940798959995
"Eif4g3",0.5929,0.578819444444444,48,0.1572,0.17349753599166,0.584962500721156,-0.572778037375031,0.284481354709546,0.572707284175234
"Elf1",0.5209,0.524822695035461,47,0.7284,0.387982533394665,0.234465253637023,-0.00585672533166104,0.913814282437115,0.979358804545667
"Elmo1",0.4636,0.452414486921529,71,0.4757,0.292375042354953,-0.211504105193712,-0.981677137984462,0.161155038558262,0.414543463964335
"Epb41l3",0.4153,0.419354838709677,31,0.1838,0.17532270064254,-0.465663572348812,-1.18201729588586,0.124160702659629,0.350785810356518
"Epb41l4a",0.6291,0.638571428571429,50,0.9251,0.462678735926311,0.552541023028779,-1.04509903776736,0.148246848287561,0.39244634918843
"Epc1",0.579,0.57312925170068,42,1.5493,0.698090200441735,0.584962500721156,-0.31039363122111,0.43075488472607,0.692890747610042
"Eps8",0.6707,0.694607843137255,34,0.2234,0.190927673939638,0.898120385980786,-2.0750642805669,0.0416313629293964,0.176953778968676
"Erbin",0.622,0.628205128205128,39,0.8658,0.432308881116731,0.652076696579693,-0.745258186365611,0.222136358987913,0.504585807184941
"Erc1",0.4645,0.485294117647059,34,0.3545,0.238369933988039,-0.273018494406416,-0.441966494108073,0.347126723691979,0.633816205312587
"Ern1",0.5576,0.515625,32,3e-04,0.104255359566956,0.334419039070559,-0.0446353958600696,0.765106247710833,0.914995483373482
"Errfi1",0.7033,0.690711462450593,23,1.5875,0.711646050453747,1.58496250072116,-2.63110458497327,0.0217933387718518,0.114275327662659
"Esyt2",0.6423,0.638480392156863,68,1e-04,0.11166715686338,0.844349129539806,-2.61084046468618,0.0223069786762664,0.11622362138335
"Etv6",0.3795,0.345390070921986,47,0.1664,0.177011329383674,-0.612976876890753,-3.35118143425922,0.00962852289228679,0.0685220427242829
"Ext1",0.5186,0.518612585144843,93,0.2202,0.186869696550686,0.0947782247520998,-0.0588921732990428,0.731450079737796,0.899738594324086
"Ezr",0.5149,0.507629107981221,71,0.3304,0.237658023641805,0.185214872466908,-0.0428624782011013,0.769684013862518,0.919126311444583
"Faf1",0.4543,0.454761904761905,56,0.1587,0.173753784509174,-0.246160587269398,-0.960112013486246,0.165831965852542,0.421274993998073
"Fam13b",0.4436,0.40679012345679,27,1e-04,0.114134941927402,-0.321928094887362,-0.692770741167919,0.239159481887069,0.524483796738934
"Fam168a",0.7347,0.735632183908046,29,4.0524,1.66626900050593,1.10691520391651,-2.66544812655086,0.0209506089402996,0.110565149117194
"Fam193a",0.4758,0.496396396396396,37,0.0464,0.121369933988039,-0.163498732282879,-0.247951824510867,0.481305574393951,0.739592756268025
"Fars2",0.4949,0.483695652173913,46,0.6928,0.370306479733878,0.0443941193584532,-0.122363187065957,0.62081312590297,0.829144918024825
"Fbn1",0.488,0.492647058823529,34,0.6517,0.353039405839633,0,-0.178733465239539,0.549916414081687,0.770692536613197
"Fbxl17",0.5588,0.535972629521017,93,0.0653,0.133062524047559,0.355658952199912,-0.222580692730673,0.504641736990827,0.752794417068882
"Fbxl7",0.5217,0.501824116743472,62,0.72,0.385007860369101,0.243925582886089,0.0227247961842778,1,1
"Fbxo11",0.4079,0.411764705882353,51,2e-04,0.112117958745338,-0.5376567859428,-2.10417241866197,0.0402255692449033,0.1750240193741
"Fbxo33",0.8128,0.818181818181818,22,18.7185,7.21243257475683,2.68449817427207,-4.38944342245806,0.00304737108359018,0.030199856738493
"Fcho2",0.5613,0.543181818181818,44,0.2841,0.221146406769123,0.394278939112046,-0.134240988046933,0.604351897948843,0.815775334194973
"Fkbp5",0.6515,0.673611111111111,36,0.5232,0.304208776591907,0.830074998557688,-1.26006519373336,0.112401290395272,0.33313136066425
"Flnb",0.562,0.524255952380952,64,0.3348,0.237925231426832,0.53051471669878,-0.317307625294845,0.425667446165679,0.691152677473129
"Flrt2",0.56,0.560459146976175,95,0.3998,0.253702282802481,0.280956313831056,-0.359331849324661,0.396582590308166,0.671496508942171
"Flt1",0.471,0.488554720133668,19,0.4783,0.291381339682241,-0.165059246270497,-0.27434249821755,0.458855502188796,0.717674571301024
"Fmnl2",0.5157,0.541666666666667,23,0.5272,0.317043293917243,0.131244533278253,-0.0145135783098098,0.86471634879555,0.950983508022826
"Fmo2",0.8413,0.845,40,0.0517,0.133475847477796,2.42146376843828,-16.0049952222904,1.53381736377067e-08,5.70301183438366e-07
"Fndc3a",0.5882,0.588648947951274,43,2e-04,0.108873898555013,0.514573172829758,-0.397292077376655,0.37271756727346,0.650070298570768
"Fndc3b",0.2825,0.280864197530864,27,0.9269,0.468828104043825,-1.25375659224578,-4.36812314500468,0.00311946028227071,0.030199856738493
"Fnip1",0.4684,0.441860465116279,43,0.322,0.227339647040165,-0.142019004872428,-0.394639722441347,0.374318094488445,0.650089599345113
"Foxn3",0.644,0.686991869918699,41,1e-04,0.104253282578909,0.855610090664825,-1.59605114780438,0.0739947958952114,0.251152460756361
"Foxo1",0.5421,0.551470588235294,34,0.2815,0.210539919953266,0.253756592245783,-0.0129836809221509,0.871980051789191,0.953423456355979
"Fras1",0.4326,0.436627906976744,43,0.2576,0.211677456836226,-0.502500340529183,-1.3789961724724,0.0967696084003431,0.303285592611037
"Frk",0.2578,0.262626262626263,33,6.3512,2.51740649444723,-1.64769825606912,-5.75076944914229,0.000695385934144935,0.00997939814264135
"Frmd4b",0.6369,0.623927465723131,76,0,0.109294457834802,0.816037165157405,-3.35073973224341,0.00963329451502755,0.0685220427242829
"Fry",0.3858,0.338888888888889,30,0.4128,0.270856460914744,-0.452512204697507,-1.48970023497893,0.0843305044932141,0.277037560945579
"Fryl",0.5278,0.571895424836601,51,2e-04,0.110685049283054,0.160464672193246,0.00411038647959572,1,1
"Fto",0.5324,0.511695906432749,57,0.0785,0.143192974522334,0.212993723334198,0.000678056170940522,1,1
"Fus",0.479,0.481981981981982,37,1e-04,0.107958983838234,-0.120294233717712,-0.237164859835122,0.491002009522412,0.744411793948497
"Fut8",0.5194,0.50359477124183,51,0.2241,0.198170174331273,0.216811389073148,-0.0144405640088863,0.865053795880146,0.950983508022826
"Fyn",0.3998,0.387606837606838,26,0.1968,0.179458056081169,-0.514573172829758,-1.3703915255941,0.097816823786327,0.305397564340517
"Gab1",0.6086,0.642063492063492,42,0.1813,0.173909267293329,0.624490864907793,-0.673187579538016,0.24591281737891,0.53641782564253
"Gab2",0.4508,0.453673482949799,76,0.2263,0.193841377859305,-0.318950395087467,-1.90777076857553,0.0507791879134985,0.200216889993669
"Gas1",0.3451,0.368992248062016,43,0.2146,0.191242099175912,-1.03102689562062,-4.26051928813074,0.00351064084527851,0.0330080943843428
"Gas6",0.4497,0.464646464646465,33,0.3751,0.250364047129373,-0.362570079384708,-0.598163156218192,0.27405716828922,0.558819463854219
"Gata6os",0.6735,0.651960784313726,34,0,0.106578203610289,1.04439411935845,-1.84413967781712,0.0547961167119785,0.21043766887511
"Gbf1",0.2892,0.300925925925926,36,0.1293,0.153242701339108,-1.30256277002043,-5.67333057804922,0.000755837321907743,0.0104792360901785
"Gda",0.5524,0.561728395061728,45,2.9945,1.24776099865014,0.321928094887362,-0.0414793264204079,0.773327266800822,0.920184336196799
"Ghr",0.4904,0.471522266313933,72,0.1869,0.181205704428355,0.0157673158583165,-0.429142031992058,0.354219329961159,0.64104294669962
"Gli2",0.3106,0.271666666666667,50,0.2687,0.215601983478282,-1.05246741989414,-6.89193858330805,0.000205088732728314,0.00390145542725025
"Glis3",0.4082,0.419871794871795,26,3.5094,1.43643322512728,-1.08246216019197,-1.19362607614647,0.122328483528216,0.350125867341688
"Gls",0.458,0.437878787878788,55,0.1067,0.153789585873375,-0.241008099503795,-0.884627604291609,0.183474279700747,0.442719648363455
"Glud1",0.6444,0.636904761904762,28,1e-04,0.114134941927402,0.857980995127572,-1.0018213556231,0.156921693683021,0.407498239468925
"Gm20186",1,1,37,1e-04,0.10832890652177,Inf,NA,NA,NA
"Gm20732",0.5414,0.512254901960784,34,2e-04,0.107996958521778,0.241008099503795,0.00226788198622074,1,1
"Gm29266",0.6104,0.603769841269841,42,0,0.11233754800876,0.647698256069119,-0.79546373301816,0.20719367484203,0.480433831532711
"Gm37376",0.3502,0.375,38,1e-04,0.104648009107277,-0.893084796083488,-3.40174048483626,0.00909803223229522,0.0669928094007229
"Gm38407",0.2245,0.235119047619048,28,1.2866,0.592223464257064,-1.90689059560852,-8.02895971372653,6.14341490559584e-05,0.00123208994984732
"Gm47200",0,0,16,2e-04,0.111740647258467,-Inf,NA,NA,NA
"Gm56730",0.9959,0.994791666666667,96,0.4149,0.257924713004268,9.06339508128851,-159.671042265211,2.01469787072507e-71,8.24011429126552e-69
"Gmds",0.6065,0.572674418604651,43,0.2858,0.221139003086773,0.756728848987636,-0.80078824619676,0.205679941802872,0.479333881466523
"Gnaq",0.4455,0.431481481481481,54,0.5266,0.313644541887112,-0.251538766995964,-1.00892096128611,0.155459949314363,0.405221552719156
"Gnb1",0.5538,0.549666666666667,50,0.3079,0.230488059427649,0.314108590428063,-0.0760799083768049,0.696479845889223,0.883440539411337
"Gpatch8",0.4091,0.430232558139535,43,1e-04,0.107801882277332,-0.53051471669878,-1.6445147843978,0.0697442319526947,0.240720598047697
"Gpbp1",0.4596,0.470588235294118,34,0.2234,0.196500140929353,-0.251538766995965,-0.432492350596693,0.352347507619409,0.640348173919011
"Gpcpd1",0.5289,0.559925788497217,77,0.3809,0.255850344040404,0.0843921872903725,-0.00308611577776219,0.937379779931211,0.98684254824161
"Gphn",0.5115,0.535485975212003,73,0.0202,0.1182940988455,0.064851144349968,-0.0865803779825285,0.677317886216204,0.869920131303945
"Gpm6a",0.5214,0.512441424088624,110,0.235,0.184612101736745,0.225174862007775,-0.0408264994085243,0.775069691490947,0.920184336196799
"Gpr39",0.3607,0.356854838709677,62,0.3503,0.244479630797006,-0.63523570720238,-5.23690228382033,0.00121079110834516,0.0143540163279179
"Grb10",0.6853,0.688888888888889,45,4.7121,1.90225626866012,0.865070419913891,-2.49869040743229,0.0253857067547246,0.127395755370336
"Grip1",0.5193,0.536349206349206,70,0.2399,0.203191538436855,0,-0.0380154723095387,0.782750003310466,0.923938676346264
"Gsdma3",0,0,31,0,0.109748428289836,-Inf,NA,NA,NA
"Gucy1a2",0.2771,0.27991452991453,39,1.2069,0.562204697584798,-1.27008916336774,-6.05349335114279,0.000502332466883367,0.00790207611366527
"Gulp1",0.6152,0.596693121693122,54,0.0436,0.128113307068966,0.682259702076071,-1.29325149650155,0.107778059036899,0.327222731950922
"Has1",0.3415,0.344008372579801,35,1.1954,0.567811145609617,-1.09953567355091,-3.94601388127946,0.00496531654066009,0.0410265548511107
"Hectd1",0.5997,0.633333333333333,50,0.0512,0.127733969812909,0.567040592723894,-0.661305342574607,0.250124051292554,0.539106470932706
"Heg1",0.5421,0.559400460887034,102,0.2158,0.183760130486863,0.214594050776041,-0.0655918595569744,0.717207861870813,0.891674917244013
"Herc1",0.5248,0.530487804878049,41,0.8128,0.413719393875608,0.142019004872428,-0.00296653558739024,0.938602518001436,0.986859716870405
"Hibadh",0.3637,0.347619047619048,35,0.3541,0.239192233296359,-0.752072486556415,-2.51378422301088,0.024946899064115,0.125966440953371
"Hip1",0.6687,0.660154381387258,73,0.6149,0.345235801848624,1.10691520391651,-4.82390521713211,0.00189577421860344,0.0206765774775682
"Hipk2",0.4691,0.473039215686274,34,0.1023,0.145426304876111,-0.176877762084079,-0.342604541975263,0.407798745113346,0.678006856712839
"Hivep2",0.5941,0.627510040160643,83,0.1502,0.165739711632608,0.382247564161174,-1.2787378118966,0.109773740786559,0.330128382218402
"Hmcn1",0.5078,0.624074074074074,27,0.0838,0.145407020525744,-0.0931094043914815,-0.00101884574760192,0.963995083762833,1
"Hnrnpa2b1",0.5725,0.565625,40,0,0.105061166027506,0.428843298803874,-0.179023851270152,0.549592495731932,0.770692536613197
"Hnrnpc",0.6304,0.637777777777778,30,0.558,0.321497408147695,0.559427408614019,-0.660421934144647,0.250440658868494,0.539106470932706
"Hnrnph1",0.527,0.550980392156863,51,3e-04,0.111488862508589,0.156119201917282,0.00214413930667945,1,1
"Hpgd",0.9216,0.883164983164983,45,0.0762,0.14036601811445,3.74146698640115,-31.8377080818473,1.46703969309166e-15,1.09094406268089e-13
"Hs2st1",0.4526,0.408045977011494,29,2e-04,0.123507695010624,-0.275634442613427,-0.555476926554185,0.291874696016457,0.575309641786656
"Hs3st1",0.5406,0.528735632183908,29,1.4132,0.650755195091959,0.321928094887362,-0.0135255331368995,0.869359521545061,0.953265534348337
"Hsp90ab1",0.3538,0.316666666666667,30,0.0515,0.142988707668851,-0.84799690655495,-2.59657126682998,0.0226761764554333,0.117174098739078
"Hspg2",0.5701,0.537878787878788,22,0.0774,0.194923467034683,0.415037499278844,-0.0835259281379415,0.682745318292734,0.873999484136864
"Ifrd1",0.54,0.518650793650794,28,0.3958,0.254053478291837,0.163498732282879,-0.00887190824849071,0.894030530948227,0.968631754060463
"Igf1r",0.4987,0.478517803517804,74,0.4236,0.271168619642111,0,-0.235068394167129,0.492924246251331,0.744411793948497
"Igf2bp2",0.4329,0.44047619047619,21,0.636,0.398368607054155,-0.321928094887363,-0.532660058921117,0.302004918073341,0.584018966865231
"Igfbp5",0.4559,0.426394421871978,98,0.0679,0.120593149244937,-0.14172810961166,-4.16625289185467,0.00389419063844667,0.0352425449509295
"Igfbp6",0.5759,0.579905188708006,71,0.0353,0.123560003267744,0.442518235700951,-0.559737388916616,0.290031575960776,0.575309641786656
"Igfbp7",0.4331,0.42657017778969,41,0.2938,0.225370953713178,-0.321928094887362,-1.18940291405777,0.122991532708918,0.350547295316707
"Ikzf2",0.4628,0.474137931034483,29,0.5028,0.305033676104617,-0.321928094887362,-0.395607127595373,0.373733213789858,0.650089599345113
"Il16",0.7093,0.679824561403509,38,0.2693,0.207824215966215,1.40439025507934,-3.66233425928139,0.00680145073552382,0.0524866669967782
"Il18r1",0.497,0.505469755469755,37,0.4277,0.273792659976944,-0.0780025120012731,-0.142680547996932,0.593208701426609,0.807636585182887
"Il6ra",0.6993,0.68452380952381,28,0.0368,0.14583159267064,1.22239242133645,-2.13105713985288,0.0389713884369752,0.171390299685192
"Il6st",0.4309,0.453571428571429,66,0.2815,0.219423946418111,-0.517058436219353,-2.24324378561313,0.0341638021432015,0.156999944680555
"Ildr2",0.4102,0.40530303030303,44,0.1134,0.152811719429077,-0.499571009490511,-1.82832298009735,0.0558459492948129,0.211931397201386
"Inpp5a",0.4477,0.467741935483871,31,0.8671,0.449214944964965,-0.473931188332412,-0.612880401911323,0.268233047644631,0.55548008347673
"Ints6",0.5567,0.526190476190476,35,0.0393,0.120449282921021,0.347923303420307,-0.0358702251740119,0.7888193402084,0.927766799374437
"Ipo7",0.5565,0.559139784946237,31,0.677,0.380520353238472,0.275634442613427,-0.0416601670528856,0.772847224894538,0.920184336196799
"Irf2",0.5729,0.558139534883721,43,0.1998,0.184164349559744,0.478047296804644,-0.215790033472771,0.511214650292919,0.752794417068882
"Itga6",0.5694,0.548669467787115,34,1.0834,0.524981730313725,0.45567948377619,-0.197001126328999,0.530203114439765,0.76222521548634
"Itpr1",0.5204,0.563114754098361,61,0.0376,0.125970545255434,0.104969559601543,-0.0043031593276126,0.926086088817052,0.979598640575468
"Itpr2",0.4261,0.401694915254237,59,0.3522,0.245170480923455,-0.36564947231668,-1.94934503923294,0.0483237717694579,0.195687353007013
"Itsn2",0.5163,0.522222222222222,45,0.9105,0.45241341120609,-0.0901978089715783,-0.0461267441063882,0.761331624525948,0.914726799562864
"Jak1",0.4651,0.475490196078431,34,0.2277,0.191993586718489,-0.231325546106456,-0.393056374951151,0.375278138843197,0.650376096554524
"Jak2",0.5416,0.518809523809524,50,0.0186,0.120733149482049,0.251538766995964,0.00629524200001441,1,1
"Jarid2",0.5914,0.590909090909091,33,1.4817,0.667394764941929,0.514573172829758,-0.314082136924004,0.428029470843044,0.691152677473129
"Jmjd1c",0.5352,0.50948275862069,58,0.2461,0.20712555454534,0.314873337353412,-0.0061083640175994,0.911989607448789,0.979012465738988
"Kank1",0.5283,0.495516388373531,77,0.1311,0.162308295746163,0.200697350237129,-0.00323369765062864,0.935903127259701,0.986557677961901
"Kansl1",0.5196,0.527815570672714,63,0.1512,0.169393563976132,0.113656781795567,-0.0267947444913119,0.816931017737625,0.936130745412843
"Kansl1l",0.454,0.437878787878788,44,0.3236,0.233076407071641,-0.12199052437861,-0.638611763935032,0.258415912251365,0.544002365166512
"Kat6b",0.4954,0.503205128205128,52,0.3105,0.23117172322482,-0.0356239097307214,-0.177791913215898,0.550969154119202,0.770692536613197
"Kcnc2",0.3228,0.3125,16,32.2786,12.3717931697755,-0.192645077942396,-1.5658585229928,0.0767828302516698,0.259538657627545
"Kcnd2",0.9795,0.970572983461999,100,0.0727,0.128676520554772,5.51211193531347,-182.260013207237,2.91996741808648e-81,2.38853334799474e-78
"Kcnq1ot1",0.2115,0.194651011089367,73,1.6456,0.736771012800239,-1.91253715874966,-21.8796381711251,3.71352205397911e-11,2.02510736010327e-09
"Kcnt2",0.5793,0.583371735791091,93,0.2227,0.188415603445139,0.401516359625225,-0.940222876317378,0.170283493694976,0.428590454899971
"Kdm4c",0.4959,0.552631578947368,38,0.1119,0.145981434564791,-0.103093492964104,-0.104029660496501,0.648292759083007,0.846570000892014
"Kdr",0.5099,0.514728682170543,43,1.6894,0.751292732087305,0.0824621601919731,-0.0447482281752016,0.764818285654795,0.914995483373482
"Kidins220",0.6399,0.61984126984127,42,0,0.108290931838225,0.841302253980941,-1.38008759256464,0.0966376545152133,0.303285592611037
"Kif13a",0.5576,0.526152832674572,69,0.3366,0.240012454021552,0.371968777386958,-0.192563649330936,0.534871886265643,0.766128226923729
"Kif1b",0.4121,0.422222222222222,45,0.3991,0.255198147801367,-0.563900885193326,-1.54579188221047,0.0786981763715218,0.26383241095043
"Kif5b",0.5831,0.59748427672956,53,0.3575,0.249019824490642,0.394278939112046,-0.353271694100094,0.400593717039504,0.67425033032575
"Kirrel1",0.3951,0.4,30,0.3036,0.242674063797072,-0.643856189774725,-1.39293903705747,0.0950985567249103,0.302687235023255
"Kiz",0.675,0.675675675675676,37,32.5025,12.4551891507342,3.13515958328164,-1.92745647174771,0.0496005008168976,0.199868027922277
"Klf12",0.3889,0.403068137824235,82,0.499,0.299573268664328,-0.782901878333065,-5.57167280023543,0.000843336525843989,0.0112665328018002
"Klf13",0.5248,0.539716312056738,47,0.0826,0.143088114917923,0.115477217419936,-0.00113270082933781,0.962038032058514,1
"Kmt2c",0.363,0.396641156462585,56,1e-04,0.112568456922845,-0.812914447399505,-4.55036479295611,0.00255507556378728,0.0264563520402278
"Kmt2e",0.5503,0.5925,40,0.0546,0.129532126403114,0.255257055242075,-0.0736989752117907,0.701034475777655,0.885807596569822
"Kpna4",0.5,0.524509803921569,34,2e-04,0.111740647258467,0,-0.0612356656297273,0.726369435862293,0.896184311516374
"Krit1",0.4415,0.438679245283019,53,0.3572,0.248252927137406,-0.296981737757131,-1.0654652756409,0.144353098554794,0.389705724811293
"Ksr1",0.4985,0.494047619047619,28,1.9995,0.88273554311189,0,-0.0686427124371214,0.710994721088721,0.891674917244013
"Lama2",0.4665,0.47899531024531,24,0.0497,0.131281492071499,-0.196397212803503,-0.529471803950031,0.303456247176609,0.584146254099477
"Lamc1",0.5208,0.513939393939394,55,0.2075,0.191034951589026,0.154328146391294,-0.0180877086253162,0.849153693921574,0.94759226872957
"Larp4b",0.4288,0.433333333333333,40,0.8668,0.432914237785508,-0.494764691749578,-1.0479481145015,0.147695081347993,0.392255118644993
"Lats2",0.518,0.5,41,0.2055,0.181679160459595,0.15200309344505,-0.0155096517462141,0.860197329002513,0.949038239648436
"Ldlrad4",0.5124,0.508163265306122,49,0.2392,0.203072926272571,0.19854567938208,-0.0539786445482306,0.742481826206521,0.901370967373612
"Lhfpl6",0.4522,0.456058397384928,49,0.525,0.311644749477039,-0.376854305390956,-1.19306946732762,0.122415645549783,0.350125867341688
"Limch1",0.4844,0.510648148148148,60,0.4966,0.301110396651547,-0.263034405833794,-0.54310484816051,0.297312546052348,0.583217416476789
"Lims1",0.5168,0.531446540880503,53,0.5838,0.332700345954358,0.0395283641866373,-0.0346944741081785,0.792228556634013,0.927766799374437
"Lmo7",0.5901,0.558670931058991,67,0,0.112118244664231,0.520007058880386,-0.499845660566542,0.31738521064157,0.602369146878896
"Lncpint",0.5305,0.507936507936508,90,0.0981,0.142294900849145,0.199672344836364,-0.000480861239239516,0.975260248236055,1
"Lnpep",0.4933,0.520833333333333,40,0.352,0.237886193971314,-0.146841388329271,-0.177293943776142,0.551527457538316,0.770692536613197
"Lonp2",0.5295,0.56140350877193,38,1e-04,0.104761853549524,0.169925001442312,0.00103410964413797,1,1
"Loxl1",0.5478,0.547619047619048,35,2.6075,1.0939395542412,0.383328639551506,-0.0380773700088071,0.782577650110211,0.923938676346264
"Lpp",0.4716,0.467039586919105,83,0.2034,0.18868261527109,-0.206450877467426,-0.924068477060132,0.174000233185681,0.431747471151807
"Lrba",0.586,0.568135764944276,47,0.2102,0.190431884726092,0.485426827170242,-0.388988695847125,0.377760439937943,0.651915695926662
"Lrch1",0.7118,0.75,32,0.3739,0.247512574060261,1.08746284125034,-2.78066653476358,0.0183614275333506,0.0993234969611448
"Lrch3",0.4675,0.44212962962963,36,0.2,0.180090802604931,-0.111031312388744,-0.364241171548507,0.393375562893798,0.668983805503382
"Lrp6",0.6287,0.593464052287582,51,0.2668,0.214741836404767,0.869939459435627,-1.45514503777078,0.0880160427855816,0.285702869042086
"Lrrc1",0.5388,0.531045751633987,51,1.701,0.75855672460576,0.371968777386958,-0.0216333956434767,0.835223728343219,0.946278406904091
"Ltbp4",0.5416,0.514705882352941,34,1e-04,0.107958983838234,0.241008099503795,0.00112319993552745,1,1
"Luc7l2",0.5088,0.499478147423353,73,0.0357,0.124761736445468,0.050626073069968,-0.141123370454338,0.595232390324352,0.807636585182887
"Macf1",0.3204,0.324193548387097,31,0.1639,0.168818709939403,-1.04439411935845,-3.87339283611897,0.00538082280849107,0.0431112250125848
"Magi1",0.4091,0.401622103386809,85,0.3095,0.224858868997856,-0.485426827170242,-4.55237199927164,0.00254947396504771,0.0264563520402278
"Malat1",0.5305,0.528683354946076,121,0.004,0.00785757058197101,0.173849580536117,-0.000868692197968812,0.966752248622089,1
"Maml3",0.4132,0.427083333333333,32,0.8421,0.427705819281272,-0.610053481683987,-1.1676656251103,0.126468085487226,0.355501353706359
"Man1a",0.3971,0.394836370762297,81,0.1679,0.172397658338323,-0.567475073992315,-5.57182187738265,0.000843200987771071,0.0112665328018002
"Man2a1",0.5725,0.578947368421053,38,0.7327,0.382850540752846,0.387023123109247,-0.136745801831104,0.600999133815204,0.812590564398078
"Map4k3",0.4517,0.44047619047619,42,0.0249,0.115014089383937,-0.280107919192735,-0.712443043919571,0.232600848211298,0.518293643668816
"Map4k4",0.5427,0.527777777777778,36,0,0.104215307895365,0.245112497836532,-0.00435992528900542,0.9256015674205,0.979598640575468
"Map4k5",0.3857,0.350574712643678,29,0.6422,0.367305163365054,-0.415037499278844,-1.30429833890864,0.106285778804607,0.324409578590182
"Marchf3",0.4751,0.435132275132275,45,0.5906,0.337185060164036,0.263034405833794,-0.218189118939605,0.508875725727155,0.752794417068882
"Mark3",0.4768,0.48062015503876,43,1.1232,0.530172831345671,-0.15200309344505,-0.291085745003258,0.445462422734707,0.708404135706926
"Mast4",0.7134,0.70023422275302,105,0.1142,0.140567128499066,1.40093055308347,-23.3134034059939,8.58773976846273e-12,5.01769366471608e-10
"Mb21d2",0.5049,0.444144144144144,37,0.1248,0.155156312657079,0.0874628412503393,-0.0905770832821489,0.670383238592122,0.867216359853833
"Mbnl2",0.4517,0.461349952729263,87,0.1346,0.158497758235874,-0.319068440748122,-2.06873553381617,0.0419437872974759,0.176953778968676
"Mcc",0.3262,0.342745753272069,57,0.1616,0.173176134299008,-1.08746284125034,-7.96236117841408,6.59121336589733e-05,0.00128371726983429
"Mctp1",0.2653,0.243915343915344,63,0.1974,0.187428810047225,-1.33560303178444,-16.0778350040603,1.42300797377994e-08,5.54295486929518e-07
