"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Abca9",NA,51,0.994005975409401,0.994098184484384,0.994005975409401,0.720690479637443,1.62293450409581,0.999210832701643,0.99994037788447,0.999210832701643
"Abcc4",NA,61,0.86265837196438,0.270021746933628,0.86265837196438,0.94284967479646,1.7082672161067,0.988648186723747,0.99994037788447,0.988648186723747
"Abcc5",NA,90,0.0771985782960855,0.542447398163975,0.0771985782960855,0.880142496905745,1.72500325132285,0.535462479245189,0.99994037788447,0.535462479245189
"Abcg2",NA,50,0.368010715675041,0.588811746543703,0.368010715675041,0.873043710765857,1.60859233725388,0.860262949827924,0.99994037788447,0.860262949827924
"Abhd17b",NA,68,0.00244186820345404,0.381918178600838,0.00244186820345404,0.929754783916347,1.54989424459476,0.0860554892488637,0.99994037788447,0.0860554892488637
"Abi1",NA,205,1.8918832373962e-07,0.0108949076237044,1.8918832373962e-07,0.976590972279363,1.57908458129909,2.84655662488229e-05,0.832821718844911,2.84655662488229e-05
"Ablim1",NA,297,0.0623482159064767,0.42585296470304,0.0623482159064767,1.25645964445802,1.86428802529078,0.514281210095924,0.99994037788447,0.514281210095924
"Ablim3",NA,48,0.217384898033941,0.0549145284322234,0.217384898033941,0.924391088954551,1.56004690674252,0.796263783809718,0.99994037788447,0.796263783809718
"Abtb2",NA,55,0.37935989892871,0.752316141960982,0.37935989892871,1.20532413480809,1.84929084740776,0.863671455675367,0.99994037788447,0.863671455675367
"Acap2",NA,80,0.970885342857525,0.404989808275687,0.970885342857525,0.882512680600551,1.73734190815659,0.999210832701643,0.99994037788447,0.999210832701643
"Acbd6",NA,43,0.54060422091511,0.0809153738344828,0.54060422091511,1.00215164685007,1.5182521693424,0.929813730900042,0.99994037788447,0.929813730900042
"Acer2",NA,212,0.0174048270801697,0.50662297924334,0.0174048270801697,1.41394792039511,2.10030707009427,0.282544684167439,0.99994037788447,0.282544684167439
"Acer3",NA,66,0.47962709341493,0.753095624550016,0.47962709341493,0.914271997209355,1.71864175575806,0.908671216310845,0.99994037788447,0.908671216310845
"Ackr3",NA,109,0.746313203360641,0.596338753879274,0.746313203360641,1.01366785154246,1.8353533704003,0.969827972024716,0.99994037788447,0.969827972024716
"Actn1",NA,132,0.138378648371823,0.284172113434668,0.138378648371823,0.925218817278872,1.60055480781087,0.697623222278184,0.99994037788447,0.697623222278184
"Actn4",NA,76,0.764582015328142,0.908744222997561,0.764582015328142,0.854147359574087,1.70781092413507,0.969858898820912,0.99994037788447,0.969858898820912
"Actr2",NA,83,0.165768589799142,0.0451117798172031,0.165768589799142,0.831099886112599,1.67764304576535,0.726183612599333,0.99994037788447,0.726183612599333
"Actr3",NA,82,0.888252770135397,0.686733304369699,0.888252770135397,0.820583874190284,1.76435577543845,0.99385628834663,0.99994037788447,0.99385628834663
"Acvr1",NA,148,0.574249005608059,0.762261099908261,0.574249005608059,1.10963128645002,1.81089426239061,0.932775759671951,0.99994037788447,0.932775759671951
"Acvr2a",NA,52,0.210021994463978,0.59639289701185,0.210021994463978,0.869354254988705,1.6638331072567,0.78248194508865,0.99994037788447,0.78248194508865
"Acyp2",NA,147,0.0996540381175006,0.582715522266997,0.0996540381175006,1.1863541601129,1.91163324172949,0.592472032090672,0.99994037788447,0.592472032090672
"Adam10",NA,109,0.117234316545979,0.103704443396883,0.117234316545979,0.87899790081745,1.64227531126276,0.640672105833451,0.99994037788447,0.640672105833451
"Adam9",NA,55,0.104957283124629,0.327142605898209,0.104957283124629,0.792055336418083,1.50910032895405,0.604083802549367,0.99994037788447,0.604083802549367
"Adamts1",NA,66,0.997728971818326,0.0298567446738105,0.997728971818326,1.11906111074234,1.76288051699955,0.999261581606066,0.99994037788447,0.999261581606066
"Adamts12",NA,40,0.0279704645599844,0.379669072828234,0.0279704645599844,0.727683443123588,1.01050078827261,0.364734857862197,0.99994037788447,0.364734857862197
"Adamts5",NA,54,0.595548814270076,0.851838109653507,0.595548814270076,1.07384350232609,1.75438777171049,0.932775759671951,0.99994037788447,0.932775759671951
"Adamts9",NA,86,0.246232053970444,0.130790041627629,0.246232053970444,1.49539445898248,1.98155376404645,0.816998435560495,0.99994037788447,0.816998435560495
"Adamtsl3",NA,58,0.256166826068608,0.33465575869971,0.256166826068608,0.904517354288827,1.61024528387056,0.816998435560495,0.99994037788447,0.816998435560495
"Adarb1",NA,67,0.131436289735048,0.704615041503265,0.131436289735048,0.976527001937619,1.75707788289677,0.675326152498294,0.99994037788447,0.675326152498294
"Adcy9",NA,56,0.250940140071375,0.464260440407547,0.250940140071375,0.755247960294584,1.55138643000001,0.816998435560495,0.99994037788447,0.816998435560495
"Adgra2",NA,93,0.1123551087557,0.80466792355162,0.1123551087557,0.935235790061856,1.67134080855305,0.6190608245807,0.99994037788447,0.6190608245807
"Adgrf5",NA,162,0.512041251017129,0.727537853532321,0.512041251017129,0.976507707872444,1.653226023133,0.920544749071237,0.99994037788447,0.920544749071237
"Adgrg6",NA,90,0.00140166386600987,0.341368809740406,0.00140166386600987,1.06068725948196,1.60363459405728,0.0586695182557928,0.99994037788447,0.0586695182557928
"Adgrl2",NA,162,0.77085982250194,0.785935919602589,0.77085982250194,1.03393357225036,1.74208489778057,0.971257159190622,0.99994037788447,0.971257159190622
"Adgrl4",NA,165,0.312829175669674,0.858545615781048,0.312829175669674,1.01313863480084,1.69648327929051,0.831377537513428,0.99994037788447,0.831377537513428
"Adh6b",NA,43,0.00237018935487773,0.119359353264842,0.00237018935487773,1.85015830531234,1.86678576367739,0.0858535255211268,0.99994037788447,0.0858535255211268
"Adipor2",NA,88,0.0500236078111117,0.212847585418076,0.0500236078111117,0.923482989584429,1.775744125762,0.48222177415266,0.99994037788447,0.48222177415266
"Adk",NA,146,0.30775673503405,0.150619676932921,0.30775673503405,1.13137980120072,1.85565438344304,0.831377537513428,0.99994037788447,0.831377537513428
"Adss2",NA,53,0.0630283111664433,0.150301603909439,0.0630283111664433,0.777991721483447,1.42892498651601,0.514281210095924,0.99994037788447,0.514281210095924
"Aebp2",NA,64,0.112115210780569,0.299643175750558,0.112115210780569,0.953874570024314,1.72786085497965,0.6190608245807,0.99994037788447,0.6190608245807
"Afap1l1",NA,109,0.00143974277928326,0.130512975551537,0.00143974277928326,0.93805596214846,1.65619837286057,0.0586695182557928,0.99994037788447,0.0586695182557928
"Afdn",NA,55,0.261354310242236,0.586202579277732,0.261354310242236,0.904505391121882,1.6025822044766,0.824530694893247,0.99994037788447,0.824530694893247
"Aff1",NA,169,0.70767387946858,0.610323248522179,0.70767387946858,1.08013440012932,1.76448007984469,0.956367163389234,0.99994037788447,0.956367163389234
"Aff4",NA,75,0.854666544882793,0.575851269908964,0.854666544882793,0.822264999845728,1.67658184794413,0.988648186723747,0.99994037788447,0.988648186723747
"Afg1l",NA,70,0.0987745435037407,0.584197642617318,0.0987745435037407,0.908807743294785,1.71053009534968,0.592472032090672,0.99994037788447,0.592472032090672
"Afg2a",NA,74,0.0565011632652253,0.796419674044449,0.0565011632652253,1.05275587094148,1.75218530929402,0.500439727570191,0.99994037788447,0.500439727570191
"Aftph",NA,59,0.639288969237296,0.709099230199448,0.639288969237296,1.05931506155445,1.75114925118423,0.932775759671951,0.99994037788447,0.932775759671951
"Agap1",NA,173,0.545106097701726,0.675591901975916,0.545106097701726,0.951311417661926,1.70702224792063,0.929813730900042,0.99994037788447,0.929813730900042
"Agfg1",NA,68,0.821168820114554,0.70455763342056,0.821168820114554,0.846617546921878,1.69560142664186,0.985402584137465,0.99994037788447,0.985402584137465
"Agmo",NA,58,0.0336906648628313,0.821676047366732,0.0336906648628313,1.10424069702295,1.76934768827442,0.406783583158629,0.99994037788447,0.406783583158629
"Ago2",NA,52,0.946016690674253,0.472412284494128,0.946016690674253,0.677842554697086,1.40216426501346,0.999210832701643,0.99994037788447,0.999210832701643
"Ago3",NA,133,0.216511551116384,0.138166788981186,0.216511551116384,1.0072437517545,1.76895852707215,0.794552709162566,0.99994037788447,0.794552709162566
"Agpat4",NA,43,0.595319627690915,0.528524614438669,0.595319627690915,0.686695849906857,1.09272825574636,0.932775759671951,0.99994037788447,0.932775759671951
"Agps",NA,69,0.384031781033138,0.791875160353223,0.384031781033138,0.930708026849106,1.63758578811314,0.863671455675367,0.99994037788447,0.863671455675367
"Ahnak",NA,160,0.425414743568129,0.569585545451954,0.425414743568129,0.850237232218715,1.5592182319722,0.879012189031401,0.99994037788447,0.879012189031401
"Ahsg",NA,65,0.0708420088875312,0.487251955295089,0.0708420088875312,1.55844918802185,1.98123225089782,0.524049063074233,0.99994037788447,0.524049063074233
"Aig1",NA,96,0.256460654107436,0.305866507144926,0.256460654107436,0.973784620264493,1.88342368800054,0.816998435560495,0.99994037788447,0.816998435560495
"Airn",NA,312,1.02712165064166e-20,0.0138384612363493,1.02712165064166e-20,2.14523099075987,2.14907237836745,1.00452497432754e-17,0.832821718844911,1.00452497432754e-17
"Akap10",NA,87,0.0723558938103654,0.148237064457584,0.0723558938103654,0.971943844582775,1.80313765443784,0.52517499094964,0.99994037788447,0.52517499094964
"Akap12",NA,29,0.468707419028531,0.762913151506052,0.468707419028531,1.23853705348139,1.53820033939251,0.906538461088926,0.99994037788447,0.906538461088926
"Akap13",NA,197,0.245434118859195,0.892700600565976,0.245434118859195,0.929199802039437,1.6592246199366,0.816998435560495,0.99994037788447,0.816998435560495
"Akt3",NA,241,0.936980844820033,0.852334693776077,0.936980844820033,1.05713232582484,1.84695757839018,0.999210832701643,0.99994037788447,0.999210832701643
"Alcam",NA,41,0.00405023618087537,0.130527330773982,0.00405023618087537,1.37812494852601,1.46058148417104,0.120242546881177,0.99994037788447,0.120242546881177
"Alpk1",NA,51,0.242855533603526,0.725092483862307,0.242855533603526,0.772872846214239,1.43292967631186,0.816998435560495,0.99994037788447,0.816998435560495
"Ambra1",NA,135,0.338984084436066,0.260912548591154,0.338984084436066,1.10628218071681,1.83784997507759,0.847567289073151,0.99994037788447,0.847567289073151
"Amotl1",NA,64,0.797368098833427,0.164038888506575,0.797368098833427,0.942225537340674,1.63889956843658,0.976116061680419,0.99994037788447,0.976116061680419
"Anapc1",NA,82,0.996975027532808,0.221022004002592,0.996975027532808,0.907680166854968,1.75185020326386,0.999210832701643,0.99994037788447,0.999210832701643
"Ank",NA,67,0.428953514420949,0.219481774624035,0.428953514420949,1.21484707990517,1.92211356853683,0.879012189031401,0.99994037788447,0.879012189031401
"Ank2",NA,74,0.241713982309211,0.666534385292377,0.241713982309211,0.925747018696467,1.71703273354394,0.816998435560495,0.99994037788447,0.816998435560495
"Ankhd1",NA,153,0.703479028597222,0.867916140630507,0.703479028597222,0.896363685020368,1.71628653583123,0.954233689276121,0.99994037788447,0.954233689276121
"Ankib1",NA,80,0.94302230620875,0.0998731279872903,0.94302230620875,1.04196753848395,1.76204423963752,0.999210832701643,0.99994037788447,0.999210832701643
"Ankrd11",NA,182,0.723325710027946,0.688043203682452,0.723325710027946,0.910128174627701,1.7469052602708,0.961811753103102,0.99994037788447,0.961811753103102
"Ankrd12",NA,130,0.932978917517217,0.991861932273136,0.932978917517217,1.03893041869982,1.86921889183514,0.999210832701643,0.99994037788447,0.999210832701643
"Ankrd17",NA,190,0.693807648265742,0.272733355818168,0.693807648265742,0.93978075912512,1.67350923561959,0.947752329428504,0.99994037788447,0.947752329428504
"Ankrd33b",NA,89,0.126318299021373,0.136857438181893,0.126318299021373,1.03570116062012,1.77238119570632,0.662409096208592,0.99994037788447,0.662409096208592
"Ankrd44",NA,108,0.0497569224723011,0.193875456348771,0.0497569224723011,1.11508573846138,1.71902603690813,0.48222177415266,0.99994037788447,0.48222177415266
"Anks1",NA,67,0.8366059201272,0.824373419756558,0.8366059201272,0.791967641026828,1.6231107822955,0.988648186723747,0.99994037788447,0.988648186723747
"Ano6",NA,170,0.646402699260333,0.919602853097979,0.646402699260333,1.11163422449072,1.83879615970751,0.932775759671951,0.99994037788447,0.932775759671951
"Antxr2",NA,52,0.804689284588147,0.346929591292315,0.804689284588147,1.02812268530831,1.74467328591329,0.978000504382591,0.99994037788447,0.978000504382591
"Anxa1",NA,49,0.0397609102870646,0.488175045666512,0.0397609102870646,1.13296305449989,1.78008607394895,0.443612727266577,0.99994037788447,0.443612727266577
"Anxa2",NA,104,0.036212738370381,0.914423534404891,0.036212738370381,1.18236085091213,1.94162057615624,0.429285553045244,0.99994037788447,0.429285553045244
"Anxa3",NA,128,0.633042524804295,0.324470238909659,0.633042524804295,0.917745914294282,1.72908114245175,0.932775759671951,0.99994037788447,0.932775759671951
"Anxa7",NA,73,0.176146234324732,0.446569938283106,0.176146234324732,1.08717063649132,1.83281252479038,0.731511750189331,0.99994037788447,0.731511750189331
"Aopep",NA,212,0.46109316504386,0.393975975100704,0.46109316504386,1.01322423175872,1.70175715671341,0.895628829022631,0.99994037788447,0.895628829022631
"Ap1g1",NA,74,0.891367893117438,0.741472669460039,0.891367893117438,0.767779749750469,1.70657375383807,0.995157305329743,0.99994037788447,0.995157305329743
"Ap2a2",NA,79,0.18565043780435,0.607374613690896,0.18565043780435,0.815343200862778,1.67453829013645,0.743156336895615,0.99994037788447,0.743156336895615
"Ap2b1",NA,84,0.953615317682996,0.536906555742523,0.953615317682996,0.984528068135009,1.81836350448731,0.999210832701643,0.99994037788447,0.999210832701643
"Ap3b1",NA,99,0.564878993423585,0.225088506786254,0.564878993423585,0.812167646573211,1.76201712871482,0.932775759671951,0.99994037788447,0.932775759671951
"Ap3s1",NA,70,0.504196663531374,0.96130178137329,0.504196663531374,0.9781395673656,1.84135074298664,0.920018770940156,0.99994037788447,0.920018770940156
"Apaf1",NA,63,0.168185724004851,0.171745043190029,0.168185724004851,0.953751907148448,1.63578308383759,0.726205907623596,0.99994037788447,0.726205907623596
"Apba1",NA,109,0.277575822065052,0.902144307609536,0.277575822065052,1.05583581879602,1.86990419439708,0.826307474569337,0.99994037788447,0.826307474569337
"Apbb1ip",NA,33,0.566216767861447,0.6847233452824,0.566216767861447,0.603563139535747,1.05073371482877,0.932775759671951,0.99994037788447,0.932775759671951
"Apbb2",NA,202,0.000593256645391204,0.698712891187544,0.000593256645391204,0.958602311742777,1.7156944125671,0.0297541025226973,0.99994037788447,0.0297541025226973
"Apc",NA,134,0.742401644232218,0.9910764325324,0.742401644232218,0.892669505693218,1.74694243693621,0.969827972024716,0.99994037788447,0.969827972024716
"Aplp2",NA,134,0.228117015385879,0.6372563602914,0.228117015385879,0.896663459057143,1.75898577846095,0.808649015113237,0.99994037788447,0.808649015113237
"Apoe",NA,186,0.550604718509238,0.824748246449352,0.550604718509238,0.967784309304776,1.66953450944157,0.929813730900042,0.99994037788447,0.929813730900042
"Apold1",NA,37,0.172409191695471,0.809490523624314,0.172409191695471,0.788086263596104,1.18502936196572,0.729003181212403,0.99994037788447,0.729003181212403
"App",NA,253,0.429138785021143,0.315433548629299,0.429138785021143,1.19372886838273,1.90738775385675,0.879012189031401,0.99994037788447,0.879012189031401
"Appbp2",NA,62,0.78074896134833,0.963903126031315,0.78074896134833,0.838535743852221,1.65709586189842,0.971257159190622,0.99994037788447,0.971257159190622
"Appl1",NA,78,0.088465866172466,0.596728420090191,0.088465866172466,0.972217590781592,1.59992732130468,0.573392582996962,0.99994037788447,0.573392582996962
"Aqp1",NA,111,0.0194586311661175,0.378370529697275,0.0194586311661175,0.867475538434032,1.59948008560853,0.305368344949656,0.99994037788447,0.305368344949656
"Arb2a",NA,179,0.147596113586282,0.847550022234261,0.147596113586282,1.10114636885433,1.86150032734423,0.705863076221924,0.99994037788447,0.705863076221924
"Arf4",NA,90,0.645386770099654,0.683343189466767,0.645386770099654,0.793812933702453,1.71536139361216,0.932775759671951,0.99994037788447,0.932775759671951
"Arfgef1",NA,143,0.506525706030727,0.215026777616346,0.506525706030727,0.906949932844122,1.70332845639744,0.920018770940156,0.99994037788447,0.920018770940156
"Arfgef2",NA,52,0.864432012393538,0.997790289104234,0.864432012393538,1.02092455335946,1.72213138447574,0.988648186723747,0.99994037788447,0.988648186723747
"Arfip1",NA,66,0.405039930655531,0.237456923712895,0.405039930655531,0.893913650266625,1.60354837371187,0.876391708365286,0.99994037788447,0.876391708365286
"Arglu1",NA,75,0.859866871964929,0.748639100919368,0.859866871964929,0.969294518182214,1.78598323423104,0.988648186723747,0.99994037788447,0.988648186723747
"Arhgap10",NA,79,0.426376617362077,0.619096577850042,0.426376617362077,0.789079596137523,1.78052066151776,0.879012189031401,0.99994037788447,0.879012189031401
"Arhgap12",NA,88,0.412374544941412,0.483434753450282,0.412374544941412,1.08455337456056,1.91559462918319,0.877696248955829,0.99994037788447,0.877696248955829
"Arhgap17",NA,72,0.193121219480255,0.155046210470275,0.193121219480255,0.814531818607082,1.72162241249898,0.755490210606759,0.99994037788447,0.755490210606759
"Arhgap18",NA,57,0.410820956355592,0.904749895719944,0.410820956355592,0.923619084992548,1.72746217367581,0.877696248955829,0.99994037788447,0.877696248955829
"Arhgap21",NA,102,0.915438158898541,0.232637222743542,0.915438158898541,1.06857613028845,1.88131091749085,0.998446114244497,0.99994037788447,0.998446114244497
"Arhgap24",NA,60,0.497933100125353,0.726089856458721,0.497933100125353,0.833161360444151,1.72203130763737,0.920018770940156,0.99994037788447,0.920018770940156
"Arhgap26",NA,191,0.245378594859377,0.427836158152009,0.245378594859377,1.27647656342623,2.01072735837584,0.816998435560495,0.99994037788447,0.816998435560495
"Arhgap29",NA,150,0.0152828404724695,0.09792587491597,0.0152828404724695,1.10109480548028,1.7689837495973,0.262221368106581,0.99994037788447,0.262221368106581
"Arhgap32",NA,87,0.746208516731458,0.788685785519285,0.746208516731458,0.879437360040898,1.67165068924683,0.969827972024716,0.99994037788447,0.969827972024716
"Arhgap35",NA,65,0.53508553624472,0.0368629032367216,0.53508553624472,0.868088881399598,1.65442998192254,0.928817324030944,0.99994037788447,0.928817324030944
"Arhgap42",NA,122,0.00975521186657893,0.211843781853936,0.00975521186657893,1.08686628613441,1.78426146171446,0.21013868715334,0.99994037788447,0.21013868715334
"Arhgap5",NA,77,0.558406906976617,0.178845901261971,0.558406906976617,0.852740300736859,1.68143525569982,0.932775759671951,0.99994037788447,0.932775759671951
"Arhgef11",NA,74,0.353536800325952,0.697801637394706,0.353536800325952,1.16506732227597,1.93826674054803,0.847567289073151,0.99994037788447,0.847567289073151
"Arhgef12",NA,200,0.494335713718666,0.825800470636178,0.494335713718666,1.10338083844711,1.81846548655857,0.920000624199535,0.99994037788447,0.920000624199535
"Arhgef15",NA,94,0.5784871410382,0.197106268444779,0.5784871410382,0.894895769219891,1.7526883234314,0.932775759671951,0.99994037788447,0.932775759671951
"Arhgef2",NA,82,0.147277762422306,0.286679214116771,0.147277762422306,1.02890748685946,1.85881973457287,0.705863076221924,0.99994037788447,0.705863076221924
"Arhgef3",NA,175,0.491175524042157,0.734181490193665,0.491175524042157,0.934219844404235,1.62937986753517,0.918355432514668,0.99994037788447,0.918355432514668
"Arid1b",NA,244,0.644009100093029,0.713994955659224,0.644009100093029,1.00421095677472,1.70899077664223,0.932775759671951,0.99994037788447,0.932775759671951
"Arid2",NA,123,0.0959082365489281,0.699840057607812,0.0959082365489281,0.900115145823654,1.70348323291391,0.588076836017879,0.99994037788447,0.588076836017879
"Arid4b",NA,111,0.853396039142226,0.0915891486758287,0.853396039142226,0.918252615592556,1.77281578862131,0.988648186723747,0.99994037788447,0.988648186723747
"Arid5b",NA,84,0.274865269818366,0.108283129842465,0.274865269818366,0.937453216428103,1.74479932470752,0.825862469684676,0.99994037788447,0.825862469684676
"Arih1",NA,195,0.509445190004104,0.641914701319588,0.509445190004104,0.933530428161409,1.63692861377744,0.920018770940156,0.99994037788447,0.920018770940156
"Arl13b",NA,63,0.197166268065479,0.501697686910421,0.197166268065479,0.842883883141598,1.65135344734982,0.759324926256756,0.99994037788447,0.759324926256756
"Arl15",NA,227,0.231173738317928,0.1845726603561,0.231173738317928,1.06438471324077,1.6777367076185,0.808649015113237,0.99994037788447,0.808649015113237
"Arl5b",NA,57,0.0899624327444476,0.631241945637205,0.0899624327444476,1.01093789092742,1.77782195685112,0.573392582996962,0.99994037788447,0.573392582996962
"Armh3",NA,84,0.104288524503394,0.657262723621509,0.104288524503394,1.08149661205908,1.82561942009655,0.604083802549367,0.99994037788447,0.604083802549367
"Arnt",NA,98,0.0525191949608703,0.304557956862181,0.0525191949608703,0.894388100348428,1.6765271846355,0.48917878734982,0.99994037788447,0.48917878734982
"Arpc2",NA,85,0.90891218092001,0.472214863893725,0.90891218092001,0.743326732654046,1.68217779303855,0.997741247411808,0.99994037788447,0.997741247411808
"Arrb1",NA,54,0.0202687647227011,0.185564115623255,0.0202687647227011,0.937193405270477,1.6148264333078,0.305693884410418,0.99994037788447,0.305693884410418
"Asap1",NA,204,0.762627910408423,0.867704748920142,0.762627910408423,1.0580593017078,1.76244301921741,0.969858898820912,0.99994037788447,0.969858898820912
"Asb3",NA,77,0.197207087187337,0.0859530047537927,0.197207087187337,0.945334057349301,1.74843983935848,0.759324926256756,0.99994037788447,0.759324926256756
"Ascc3",NA,152,0.504175241063091,0.985589744328072,0.504175241063091,0.972981715272677,1.7252107412106,0.920018770940156,0.99994037788447,0.920018770940156
"Ash1l",NA,165,0.702351261859245,0.528588454057387,0.702351261859245,1.00415925308699,1.77181922193919,0.953485962451785,0.99994037788447,0.953485962451785
"Asph",NA,88,0.0830252220451316,0.0409511550406449,0.0830252220451316,1.0902592126528,1.80961049812984,0.559990808000957,0.99994037788447,0.559990808000957
"Asxl1",NA,98,0.164568553063826,0.496306942041975,0.164568553063826,0.919414272071254,1.75694695524604,0.725117261013282,0.99994037788447,0.725117261013282
"Asxl2",NA,90,0.312821651709635,0.91697028980661,0.312821651709635,0.994436552098056,1.72853223717243,0.831377537513428,0.99994037788447,0.831377537513428
"Atad2",NA,54,0.00455271773861162,0.261481149778847,0.00455271773861162,0.88968544586289,1.33841110193897,0.126934795846735,0.99994037788447,0.126934795846735
"Atad2b",NA,117,0.760629536025595,0.592245102779006,0.760629536025595,0.850495854212069,1.73774179959537,0.969858898820912,0.99994037788447,0.969858898820912
"Ate1",NA,133,0.511853569990689,0.430213665142019,0.511853569990689,0.945968754287121,1.79003797970635,0.920544749071237,0.99994037788447,0.920544749071237
"Atf2",NA,81,0.379920153460343,0.656329932840599,0.379920153460343,0.771264713009618,1.62536330746086,0.863671455675367,0.99994037788447,0.863671455675367
"Atf3",NA,27,0.0453638952685974,0.236926671136116,0.0453638952685974,0.968557924209281,1.12031025811571,0.462144683048836,0.99994037788447,0.462144683048836
"Atf6",NA,82,0.845642867907446,0.64715746100514,0.845642867907446,0.865509908455668,1.83099530606823,0.988648186723747,0.99994037788447,0.988648186723747
"Atf7",NA,123,0.986690414930269,0.176030949567225,0.986690414930269,0.871106431242815,1.59868221200197,0.999210832701643,0.99994037788447,0.999210832701643
"Atg10",NA,62,0.239420459310484,0.962844577753076,0.239420459310484,0.951897925368259,1.70461710220552,0.816998435560495,0.99994037788447,0.816998435560495
"Atg3",NA,37,0.286505185185101,0.330478747298944,0.286505185185101,0.955175986933657,1.32767596394571,0.826307474569337,0.99994037788447,0.826307474569337
"Atl2",NA,74,0.284329384520931,0.498662813430027,0.284329384520931,0.956755547457226,1.77299892362792,0.826307474569337,0.99994037788447,0.826307474569337
"Atl3",NA,67,0.506750579632757,0.679104104856556,0.506750579632757,1.0236502910343,1.78456651218209,0.920018770940156,0.99994037788447,0.920018770940156
"Atp10a",NA,48,0.0768015082452009,0.711335093843681,0.0768015082452009,0.91834738589192,1.53287906454391,0.535462479245189,0.99994037788447,0.535462479245189
"Atp10d",NA,172,0.0212373957370728,0.596023260715217,0.0212373957370728,1.14961139615046,1.85121204386621,0.30770626712381,0.99994037788447,0.30770626712381
"Atp11b",NA,71,0.387758203772487,0.209739398613278,0.387758203772487,0.926302580147038,1.69044757470124,0.863671455675367,0.99994037788447,0.863671455675367
"Atp1b3",NA,187,0.301368022106078,0.819090787188474,0.301368022106078,0.989695911538732,1.72615278738127,0.831377537513428,0.99994037788447,0.831377537513428
"Atp2a2",NA,116,0.897082955012724,0.327163746632423,0.897082955012724,0.949809521004275,1.83285460112043,0.995793806655369,0.99994037788447,0.995793806655369
"Atp2b1",NA,111,0.457255551489641,0.0780696663191145,0.457255551489641,1.00082260838009,1.78787257192146,0.891716708587973,0.99994037788447,0.891716708587973
"Atp2b4",NA,125,0.478152848572057,0.94638546084293,0.478152848572057,0.969490865589512,1.73368401083018,0.908026186220334,0.99994037788447,0.908026186220334
"Atp2c1",NA,111,0.97865421010287,0.493814476005286,0.97865421010287,1.03033678813079,1.88555099633962,0.999210832701643,0.99994037788447,0.999210832701643
"Atp5pb",NA,49,0.17846640548515,0.278010680418515,0.17846640548515,0.835843282229089,1.52514264445807,0.732931976236027,0.99994037788447,0.732931976236027
"Atp6v0b",NA,114,0.743634420796818,0.109599020782946,0.743634420796818,0.78814531364456,1.63338936628083,0.969827972024716,0.99994037788447,0.969827972024716
"Atp6v1h",NA,55,0.549646464150082,0.700207300090401,0.549646464150082,1.26082879390607,1.92872250237658,0.929813730900042,0.99994037788447,0.929813730900042
