"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Fbn1",0.492647058823529,0.5,998.999999999999,650.263867215188,69.1020357497005,0.512396694214876,34
"Fbxl17",0.535972629521017,0.561320754707185,0.79972415372936,0.716948457438671,0.566488885705483,1.75206611570248,93
"Fbxl7",0.501824116743472,0.54216867469874,3.04349418689679,2.22501646167135,0.845492969943692,1.37190082644628,62
"Fbxo11",0.411764705882353,0.407894736884304,0.783374791722821,10.3576571964686,25.6854521199371,0.628099173553719,51
"Fbxo33",0.818181818181818,0.865384614428492,1.05964669263631,39.7612466425701,101.766827303274,0.429752066115702,22
"Fcho2",0.543181818181818,0.567901234566396,4.32049995583038,9.28053310855489,17.1341344443597,0.669421487603306,44
"Fkbp5",0.673611111111111,0.639999999999938,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,36
"Flnb",0.524255952380952,0.590909090909091,1.19422234762124,1.03574996364611,0.755191291766427,1.45454545454545,64
"Flrt2",0.560459146976175,0.548532731376122,0.636912496067911,0.512243304285253,0.298260624640563,3.66115702479339,95
"Flt1",0.488554720133668,0.471428571429117,0.895837259482845,16.5097537377694,41.5150959509034,0.578512396694215,19
"Fmnl2",0.541666666666667,0.522727272716127,28.2811039309945,62.3117606730883,116.225405236899,0.363636363636364,23
"Fmo2",0.845,0.842696629209027,0.0834374720343965,3.71238290586598,9.52683444662282,0.735537190082645,40
"Fndc3a",0.588648947951274,0.588235294117647,2.36642418323821,19.9672040709796,48.1242857047769,0.56198347107438,43
"Fndc3b",0.280864197530864,0.295454545454554,998.999999999999,668.369060864319,116.225405236899,0.363636363636364,27
"Fnip1",0.441860465116279,0.475409836065836,998.999999999999,651.609949006186,72.6055558349589,0.504132231404959,43
"Foxn3",0.686991869918699,0.644067796610169,0.740992961843869,31.0426561186333,79.5922911864551,0.487603305785124,41
"Foxo1",0.551470588235294,0.543859649024601,25.6609540531507,49.2257572487375,86.4234979264987,0.471074380165289,34
"Fras1",0.436627906976744,0.413793103936045,1.99864105613933,5.44322086082236,10.9195744437742,0.71900826446281,43
"Frk",0.262626262626263,0.241935485514275,13.6761617892798,35.0881375386538,69.1020357497005,0.512396694214876,33
"Frmd4b",0.623927465723131,0.637755102040816,0.15220759568062,0.337771681849385,0.631799333188421,1.6198347107438,76
"Fry",0.338888888888889,0.422222223266872,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,30
"Fryl",0.571895424836601,0.527777777710099,7.53730988686055,18.354143958531,35.5231973937147,0.59504132231405,51
"Fto",0.511695906432749,0.536842105199498,1.83766834679329,3.63667212568067,6.47915272120392,0.785123966942149,57
"Fus",0.481981981981982,0.479166666666261,3.28653478283692,44.71928130458,111.052679881866,0.396694214876033,37
"Fut8",0.50359477124183,0.537499999850907,48.4341375551652,37.3682305533773,18.5548468856191,0.661157024793388,51
"Fyn",0.387606837606838,0.41176470545576,1.79015827349213,41.2230355801736,104.384423335752,0.421487603305785,26
"Gab1",0.642063492063492,0.606557377049177,998.999999999999,651.609949006186,72.6055558349589,0.504132231404959,42
"Gab2",0.453673482949799,0.444954128452138,0.755697074553436,0.681742079280124,0.546399339434635,1.80165289256198,76
"Gas1",0.368992248062016,0.328571427564087,1.15959615217803,16.6744286019918,41.5150959509034,0.578512396694215,43
"Gas6",0.464646464646465,0.437499999860307,6.65149499513739,46.8201559344819,111.052679881866,0.396694214876033,33
"Gata6os",0.651960784313726,0.673469387217818,2.19730360743926,43.2655307029886,109.038925003635,0.40495867768595,34
"Gbf1",0.300925925925926,0.288461538461538,2.72443321289605,40.8006371684466,101.766827303274,0.429752066115702,36
"Gda",0.561728395061728,0.555555555555555,998.999999999999,637.36259598684,35.5231973937147,0.59504132231405,45
"Ghr",0.471522266313933,0.502732240437159,0.71901471711752,0.719591288608423,0.704520360225231,1.51239669421488,72
"Gli2",0.271666666666667,0.325301204921719,1.77876474904504,6.74270038583008,14.6590992827854,0.685950413223141,50
"Glis3",0.419871794871795,0.320754716981132,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,26
"Gls",0.437878787878788,0.458333333428355,1.78551501820704,3.45523429943613,6.09166380909426,0.793388429752066,55
"Glud1",0.636904761904762,0.644444444444444,0.631365898094009,44.8137261191414,115.613145960863,0.371900826446281,28
"Gm20186",1,0.999999999997875,1e-06,1e-06,49.8614089724266,0.553719008264463,37
"Gm20732",0.512254901960784,0.541666666661283,998.999999999999,666.381656413708,111.052679881866,0.396694214876033,34
"Gm29266",0.603769841269841,0.610389610184997,0.966491115205179,9.69638807548738,23.6667670876565,0.636363636363636,42
"Gm37376",0.375,0.350000000004915,0.0587369686425041,29.2782126105165,76.1085443582007,0.495867768595041,38
"Gm38407",0.235119047619048,0.210526315789569,1.67629620524469,34.2512089627433,86.4234979264987,0.471074380165289,28
"Gm47200",0,4.40350311260673e-12,1e-06,1e-06,113.631992208949,0.380165289256198,16
"Gm56730",0.994791666666667,0.998134328335007,1e-06,1e-06,0.277735326746797,4.4297520661157,96
"Gmds",0.572674418604651,0.628205128205128,4.29009009688751,11.0586262811335,21.8114900043639,0.644628099173554,43
"Gnaq",0.431481481481481,0.45652173913051,998.999999999999,626.72389535239,7.8332742381618,0.760330578512397,54
"Gnb1",0.549666666666667,0.554216867460952,14.9232177607926,14.9492900968682,14.6590992827854,0.685950413223141,50
"Gpatch8",0.430232558139535,0.409090909127033,4.13166893473634,23.7624568591241,55.1338732595153,0.545454545454545,43
"Gpbp1",0.470588235294118,0.456521739342988,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,34
"Gpcpd1",0.559925788497217,0.514619883040937,2.32375641564474,1.75743616073066,0.798070238682407,1.41322314049587,77
"Gphn",0.535485975212003,0.51123595505618,0.445699084281825,0.562457070452329,0.739676511454506,1.47107438016529,73
"Gpm6a",0.512441424088624,0.53894080994047,0.405764160284593,0.345451235930119,0.239757907631075,5.30578512396694,110
"Gpr39",0.356854838709677,0.391666666666674,2.92515485383726,2.57213755444245,1.94126528122748,0.991735537190083,62
"Grb10",0.688888888888889,0.645569620253152,998.999999999999,631.440983938294,20.1106965427851,0.652892561983471,45
"Grip1",0.536349206349206,0.50000000000053,1.27047969415379,1.15148097114949,0.932492473816101,1.30578512396694,70
"Gsdma3",0,1.85917638402813e-12,1e-06,1e-06,39.9744024403849,0.578512396694215,31
"Gucy1a2",0.27991452991453,0.293103448275866,998.999999999999,655.617911002014,83.0372959024895,0.479338842975207,39
"Gulp1",0.596693121693122,0.616071428571428,0.796209767345882,1.50504889568923,2.62343151864392,0.925619834710744,54
"Has1",0.344008372579801,0.318181818181903,4.20440246553752,6.53980081463065,10.1893402748018,0.727272727272727,35
"Hectd1",0.633333333333333,0.597014925373134,998.999999999999,643.538874413769,51.5985322400763,0.553719008264463,50
"Heg1",0.559400460887034,0.537117903928463,0.446446825228987,0.392326848591761,0.295654276577004,3.78512396694215,102
"Herc1",0.530487804878049,0.524590163934526,998.999999999999,651.609949006186,72.6055558349589,0.504132231404959,41
"Hibadh",0.347619047619048,0.372549019607855,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,35
"Hip1",0.660154381387258,0.682926829268293,2.67175019814766,2.00072503376006,0.865801487277486,1.35537190082645,73
"Hipk2",0.473039215686274,0.469387755225333,998.999999999999,665.607954905751,109.038925003635,0.40495867768595,34
"Hivep2",0.627510040160643,0.565853658786713,0.467059286036325,0.51929123686092,0.592616127317329,1.69421487603306,83
"Hmcn1",0.624074074074074,0.483870967741962,0.271477971063534,2.99250573384237,7.34760527588904,0.768595041322314,27
"Hnrnpa2b1",0.565625,0.573770491416447,7.00228211691659,32.2674584760078,72.6055558349589,0.504132231404959,40
"Hnrnpc",0.637777777777778,0.595744679977279,998.999999999999,667.070951836435,112.846746464112,0.388429752066116,30
"Hnrnph1",0.550980392156863,0.527027026992558,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,51
"Hpgd",0.883164983164983,0.930434782608417,1e-06,1e-06,2.27625396363495,0.950413223140496,45
"Hs2st1",0.408045977011494,0.452380952942085,3.14834694984037,46.3577709182529,115.541820895225,0.347107438016529,29
"Hs3st1",0.528735632183908,0.555555555216494,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,29
"Hsp90ab1",0.316666666666667,0.357142857142857,6.18248862658266,48.2521027587587,115.541820895225,0.347107438016529,30
"Hspg2",0.537878787878788,0.57142857142857,81.896414021312,86.4446085028566,91.9123982868921,0.289256198347107,22
"Ifrd1",0.518650793650794,0.528301886346225,3.95584121755368,40.4968312261306,98.9750570920291,0.43801652892562,28
"Igf1r",0.478517803517804,0.5,1.53839269514848,1.23371547495973,0.711170050443099,1.50413223140496,74
"Igf2bp2",0.44047619047619,0.444444444444444,998.999999999999,661.049349958591,97.173996661291,0.297520661157025,21
"Igfbp5",0.426394421871978,0.475460122707869,0.146735959320642,0.182269039781585,0.235955581721917,5.38842975206612,98
"Igfbp6",0.579905188708006,0.576086956503776,0.271735056039875,0.437849920758601,0.698046270485927,1.52066115702479,71
"Igfbp7",0.42657017778969,0.44444444446376,1.6216921840799,4.43968317735975,8.92015440296012,0.743801652892562,41
"Ikzf2",0.474137931034483,0.444444444450152,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,29
"Il16",0.679824561403509,0.725806451612903,2.849528128642,28.328651972753,69.1020357497005,0.512396694214876,38
"Il18r1",0.505469755469755,0.486486486486687,5.79757817393674,15.2392252219466,30.2428934867625,0.611570247933884,37
"Il6ra",0.68452380952381,0.699999999590213,1.55868594609216,44.0581018315953,112.139546566657,0.330578512396694,28
"Il6st",0.453571428571429,0.411347517730503,0.82401751100297,0.974736888025457,1.19797211016948,1.16528925619835,66
"Ildr2",0.40530303030303,0.414285714886502,4.56008809508582,18.7974870637015,41.5150959509034,0.578512396694215,44
"Inpp5a",0.467741935483871,0.418604651162795,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,31
"Ints6",0.526190476190476,0.559999999999861,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,35
"Ipo7",0.559139784946237,0.547619047619044,998.999999999999,668.106422028934,115.541820895225,0.347107438016529,31
"Irf2",0.558139534883721,0.582089552062572,74.722233942078,66.4765654463898,51.5985322400763,0.553719008264463,43
"Itga6",0.548669467787115,0.578313253012048,998.999999999999,629.346434563674,14.6590992827854,0.685950413223141,34
"Itpr1",0.563114754098361,0.518181818181818,0.817961492933427,1.61192936243467,2.86626855226919,0.909090909090909,61
"Itpr2",0.401694915254237,0.436974789915982,2.04659510442191,2.04858638041034,2.00624983737818,0.983471074380165,59
"Itsn2",0.522222222222222,0.484375000484052,998.999999999999,647.597885607098,62.1631408227124,0.528925619834711,45
"Jak1",0.475490196078431,0.460000000000021,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,34
"Jak2",0.518809523809524,0.543478260869528,1.04028702888154,3.65910101063453,7.8332742381618,0.760330578512397,50
"Jarid2",0.590909090909091,0.588235294117633,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,33
"Jmjd1c",0.50948275862069,0.554347826085044,277.426631627688,176.217771183434,7.8332742381618,0.760330578512397,58
"Kank1",0.495516388373531,0.534722222210035,2.0189536398035,1.69825761778361,1.13934754601247,1.1900826446281,77
"Kansl1",0.527815570672714,0.51968503949423,1.1151336862457,1.30998461279465,1.59747576158427,1.0495867768595,63
"Kansl1l",0.437878787878788,0.47887323943662,998.999999999999,638.480838921364,38.4337089298663,0.586776859504132,44
"Kat6b",0.503205128205128,0.493827160493827,3.47337918865305,8.75164289412671,17.1341344443597,0.669421487603306,52
"Kcnc2",0.3125,0.466666668441844,4.23546344376613,47.0639034227886,115.613145960863,0.371900826446281,16
"Kcnd2",0.970572983461999,0.978557504873293,1e-06,1e-06,0.283285100834017,4.2396694214876,100
"Kcnq1ot1",0.194651011089367,0.209876543216046,1.55094099746739,1.30910623887711,0.887002689413228,1.33884297520661,73
"Kcnt2",0.583371735791091,0.569131832797428,0.571761417824295,0.498432629056175,0.368185333314146,2.5702479338843,93
"Kdm4c",0.552631578947368,0.482142857142857,12.445958085295,42.2457180495294,89.7305397720881,0.462809917355372,38
"Kdr",0.514728682170543,0.514285714285316,998.999999999999,639.664733649838,41.5150959509034,0.578512396694215,43
"Kidins220",0.61984126984127,0.641791044729183,0.408430647798826,20.0795877282684,51.5985322400763,0.553719008264463,42
"Kif13a",0.526152832674572,0.564102564102564,1.84831777647251,1.52167056454722,0.957018122864074,1.28925619834711,69
"Kif1b",0.422222222222222,0.403508771929825,998.999999999999,656.918918210262,86.4234979264987,0.471074380165289,45
"Kif5b",0.59748427672956,0.567901234350792,998.999999999999,630.297363823962,17.1341344443597,0.669421487603306,53
"Kirrel1",0.4,0.390243902439024,998.999999999999,667.586471758513,114.188518125708,0.338842975206612,30
"Kiz",0.675675675675676,0.897810218978095,15.3515186030927,10.0793341538651,1.28781194798972,1.13223140495868,37
"Klf12",0.403068137824235,0.367567567567568,2.77149983125168,1.99612700791629,0.691740802235452,1.52892561983471,82
"Klf13",0.539716312056738,0.520000000001886,3.0968106461131,12.6434247676089,27.8754100877941,0.619834710743802,47
"Kmt2c",0.396641156462585,0.362745098039216,0.278146146402233,1.82297660073568,4.29277258413827,0.84297520661157,56
"Kmt2e",0.5925,0.544117647058823,1.56619453862924,19.4675897955094,48.1242857047769,0.56198347107438,40
"Kpna4",0.524509803921569,0.499999997333402,1.13597713515562,44.6692965216535,114.417237953786,0.380165289256198,34
"Krit1",0.438679245283019,0.448717948868444,998.999999999999,632.094443046039,21.8114900043639,0.644628099173554,53
"Ksr1",0.494047619047619,0.500000001521243,998.999999999999,668.106422028934,115.541820895225,0.347107438016529,28
"Lama2",0.47899531024531,0.466019417515439,0.182672075088478,1.67566612185769,4.06450497692651,0.851239669421488,24
"Lamc1",0.513939393939394,0.5267175572519,1.11820980482457,1.25739858796031,1.45560856993389,1.08264462809917,55
"Larp4b",0.433333333333333,0.415094339623005,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,40
"Lats2",0.5,0.52631578954582,998.999999999999,656.918918210262,86.4234979264987,0.471074380165289,41
"Ldlrad4",0.508163265306122,0.53435114503817,0.898645139506007,1.12031588686195,1.45560856993389,1.08264462809917,49
"Lhfpl6",0.456058397384928,0.435064935098378,1.69035723121087,1.43299920260596,0.98291424589551,1.27272727272727,49
"Limch1",0.510648148148148,0.454545454545455,2.75608826461966,2.16570467616881,1.15815359260613,1.18181818181818,60
"Lims1",0.531446540880503,0.506849315068493,998.999999999999,636.31319583776,32.7918667090872,0.603305785123967,53
"Lmo7",0.558670931058991,0.589147286803466,0.641068934938636,0.985381710760611,1.52296940375313,1.06611570247934,67
"Lncpint",0.507936507936508,0.534545454545455,0.436269152809803,0.431732327253727,0.414755770817976,2.27272727272727,90
"Lnpep",0.520833333333333,0.474576271633478,998.999999999999,654.294311306476,79.5922911864551,0.487603305785124,40
"Lonp2",0.56140350877193,0.529411764705437,3.31736313922549,42.1765285651288,104.384423335752,0.421487603305785,38
"Loxl1",0.547619047619048,0.566037735849057,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,35
"Lpp",0.467039586919105,0.464285714285714,1.66109630976268,1.3544383749705,0.825988716235774,1.38842975206612,83
"Lrba",0.568135764944276,0.58333333333016,998.999999999999,637.36259598684,35.5231973937147,0.59504132231405,47
"Lrch1",0.75,0.679999999997929,4.58245652420627,43.8993585449521,106.81274961527,0.413223140495868,32
"Lrch3",0.44212962962963,0.480769231581213,998.999999999999,662.81395399849,101.766827303274,0.429752066115702,36
"Lrp6",0.593464052287582,0.646341463414634,5.35716234555553,9.43006527125682,15.8387535311396,0.677685950413223,51
"Lrrc1",0.531045751633987,0.564102564102564,998.999999999999,632.094443046039,21.8114900043639,0.644628099173554,51
"Ltbp4",0.514705882352941,0.541666666663973,2.04309688923595,43.9429550006387,111.052679881866,0.396694214876033,34
"Luc7l2",0.499478147423353,0.508771929825043,0.528289254415155,0.636456663243403,0.798070238682407,1.41322314049587,73
"Macf1",0.324193548387097,0.326530612753538,2.51260687576872,43.4623867117869,109.038925003635,0.40495867768595,31
"Magi1",0.401622103386809,0.416666666666694,0.831758421239154,0.717743396074837,0.516502230905733,1.88429752066116,85
"Malat1",0.528683354946076,0.530089434591445,0.00800125308821105,0.0110419810925348,0.0157375268083074,54.5206611570248,121
"Maml3",0.427083333333333,0.395833333368025,998.999999999999,666.381656413708,111.052679881866,0.396694214876033,32
"Man1a",0.394836370762297,0.402912621359223,0.715423366723803,0.672841841779844,0.588678983791062,1.70247933884298,81
"Man2a1",0.578947368421053,0.56666666666664,998.999999999999,652.955826566602,76.1085443582007,0.495867768595041,38
"Map4k3",0.44047619047619,0.451612903423812,9.6881871731298,32.5982909529094,69.1020357497005,0.512396694214876,42
"Map4k4",0.527777777777778,0.542372881213963,1.53589483792439,31.5389440624297,79.5922911864551,0.487603305785124,36
"Map4k5",0.350574712643678,0.428571428571443,998.999999999999,668.106422028934,115.541820895225,0.347107438016529,29
"Marchf3",0.435132275132275,0.545454545453986,1.94097374047216,3.16766794088319,5.09057882718824,0.818181818181818,45
"Mark3",0.48062015503876,0.47368421052632,998.999999999999,656.918918210262,86.4234979264987,0.471074380165289,43
"Mast4",0.70023422275302,0.725328947352256,0.165499822142754,0.200413483117346,0.252689831411371,5.02479338842975,105
"Mb21d2",0.444144144144144,0.515151515151515,2.05206738230486,22.4640812867066,55.1338732595153,0.545454545454545,37
"Mbnl2",0.461349952729263,0.444933920704847,0.555634840078734,0.546433058218906,0.51932434254563,1.87603305785124,87
"Mcc",0.342745753272069,0.32,0.798151697047381,1.14387216710926,1.68022162215759,1.03305785123967,57
"Mctp1",0.243915343915344,0.283783784381565,0.450136975986182,0.692344752860646,1.07053065319471,1.22314049586777,63
"Mctp2",0.323529411764706,0.358490566037793,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,34
"Mcu",0.470258980785297,0.478260869568727,998.999999999999,624.605600944568,2.31987449237722,0.950413223140496,57
"Mdm4",0.407407407407407,0.392156862745098,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,36
"Me3",0.55952380952381,0.541666666863888,2.91819866264133,44.4893148380029,111.052679881866,0.396694214876033,28
"Med13",0.495833333333333,0.464285714285714,998.999999999999,658.189511414265,89.7305397720881,0.462809917355372,40
"Med13l",0.489147286821705,0.428571428571429,4.57406291304447,18.8062120823211,41.5150959509034,0.578512396694215,43
"Medag",0.371031746031746,0.345679012345729,998.999999999999,630.297363823962,17.1341344443597,0.669421487603306,42
"Meis1",0.583606557377049,0.564102563826823,3.65292283578916,3.10730809671329,2.15155970712286,0.966942148760331,61
"Meis2",0.439081632653061,0.45341614906821,0.593523245723693,0.715566553335199,0.897968604453855,1.33057851239669,70
"Memo1",0.557291666666667,0.533333333333333,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,32
"Mgp",0.589449756749823,0.561855670103069,0.267084420465198,0.28776452577714,0.314968155551715,3.20661157024793,89
"Mib1",0.49811320754717,0.493506493506493,998.999999999999,632.80725605647,23.6667670876565,0.636363636363636,53
"Mical2",0.527672955974843,0.541666666666592,0.990159992145314,2.95866343660395,6.09166380909426,0.793388429752066,53
"Mideas",0.453703703703704,0.465116279069768,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,27
"Mir99ahg",0.338463718820862,0.345588235294118,0.552072901639809,0.505902510390492,0.419621437408868,2.24793388429752,84
"Mitf",0.538,0.488888888888909,8.84354841334945,49.9409088535337,115.613145960863,0.371900826446281,25
"Mkln1",0.598484848484849,0.596774193548387,998.999999999999,650.263867215188,69.1020357497005,0.512396694214876,44
"Mllt10",0.579166666666667,0.546666666666336,1.62310863211498,1.41274547335881,1.03947773980742,1.2396694214876,76
"Mpdz",0.55,0.540983606555985,998.999999999999,651.609949006186,72.6055558349589,0.504132231404959,50
"Mpp7",0.85042735042735,0.931034482696267,0.299742434292166,1.04493726363162,2.23263343489269,0.958677685950413,39
"Mprip",0.572115384615385,0.585714285714286,998.999999999999,639.664733649838,41.5150959509034,0.578512396694215,52
"Msi2",0.681666666666667,0.650602409271384,0.33907845616666,5.84384862625522,14.6590992827854,0.685950413223141,50
"Msln",0.501761904761905,0.54255319148252,0.479769772854856,2.94943802075353,6.89703642524585,0.776859504132231,50
"Msrb3",0.625879917184265,0.6,1.07246703381356,11.3795488615171,27.8754100877941,0.619834710743802,46
"Mtdh",0.494444444444444,0.499999999675733,0.742089205577958,44.8554512683959,115.541820895225,0.347107438016529,30
"Mtmr3",0.454861111111111,0.472972972972977,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,48
"Mtss1",0.6265625,0.696428571428558,998.999999999999,658.189511414265,89.7305397720881,0.462809917355372,32
"Mtus1",0.400537634408602,0.468085106382979,0.895133186116295,43.9155323441692,112.846746464112,0.388429752066116,31
"Muc16",0.440690524667702,0.436011904761905,0.161113045719592,0.188344966063887,0.228406959200335,5.55371900826446,108
"Mycbp2",0.423426870748299,0.421568627493843,0.996623985155612,2.27155006620075,4.29277258413827,0.84297520661157,56
"Myo1d",0.448129874660487,0.454887218047363,0.212095184692896,0.297594924326707,0.429911775160822,2.19834710743802,98
"Myo5b",0.541369047619048,0.547169811320151,1.87178525259548,2.50336470766633,3.47399206488848,0.87603305785124,56
"Myo9a",0.545416666666667,0.542857142470534,998.999999999999,639.664733649838,41.5150959509034,0.578512396694215,40
"Myof",0.387755102040816,0.410958904109825,998.999999999999,636.31319583776,32.7918667090872,0.603305785123967,49
"Naa15",0.588235294117647,0.586956521377781,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,34
"Naaladl2",0.500833333333333,0.540540540540541,9.41353752963251,17.496808311746,30.2428934867625,0.611570247933884,40
"Nav2",0.586723163841808,0.591304347826087,1.57370859056253,1.87384228682418,2.31987449237722,0.950413223140496,59
"Nbea",0.527777777777778,0.513157894736842,998.999999999999,633.582851770948,25.6854521199371,0.628099173553719,48
"Nbeal1",0.531818181818182,0.567073170088124,0.8701812701134,0.875935967579936,0.865801487277486,1.35537190082645,77
"Ncoa2",0.545138888888889,0.526315789473157,998.999999999999,633.582851770948,25.6854521199371,0.628099173553719,48
"Ncor1",0.508196721311475,0.47959183686903,65.151940305118,42.7513475015508,5.39934786362206,0.809917355371901,61
"Ndfip1",0.386792452830189,0.3875,32.8305319590702,27.6262969007888,18.5548468856191,0.661157024793388,53
"Neat1",0.575604530149985,0.570149253724048,0.449095475196255,0.413462682858315,0.346361602576085,2.76859504132231,99
"Nedd4",0.466216216216216,0.472000000000548,6.80901553109148,4.89668662434314,1.68022162215759,1.03305785123967,74
"Nek7",0.470679012345679,0.416666666666667,55.1150512232552,39.6302765352792,13.5859119393088,0.694214876033058,54
"Neo1",0.611111111111111,0.589285714218811,2.27412084458535,2.42776586454774,2.62343151864392,0.925619834710744,63
"Nf1",0.457575757575758,0.438202247191074,4.0624274702991,6.1966200476397,9.52683444662282,0.735537190082645,55
"Nfat5",0.513709677419355,0.523809523756863,998.999999999999,625.119068217635,3.65630361306328,0.867768595041322,62
"Nfe2l2",0.542678571428571,0.61538461536551,8.42586132865459,27.8048759016711,58.6772339112814,0.537190082644628,40
"Nfia",0.517772972641394,0.552845528352796,0.258526749854164,0.285922110031156,0.324079014904941,3.0495867768595,95
"Nfib",0.471001556441117,0.459930313598275,0.294885530395043,0.336630065489811,0.396976342460243,2.37190082644628,91
"Nfkb1",0.575504075504075,0.59375,3.4085745446171,26.0117046349545,62.1631408227124,0.528925619834711,37
"Nfkbiz",0.492857142857143,0.490566037721485,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,35
"Nhsl1",0.46031746031746,0.351063829787235,3.41427358251197,4.78156209239131,6.89703642524585,0.776859504132231,49
"Nipbl",0.491939890710383,0.448598130841121,24.8763056618221,16.8009588151911,3.30477004628129,0.884297520661157,61
"Nktr",0.432371794871795,0.444444444444444,0.744964012857958,3.89230791702013,8.92015440296012,0.743801652892562,52
"Nlk",0.368421052631579,0.362068965517281,998.999999999999,655.617911002014,83.0372959024895,0.479338842975207,38
"Nos1ap",0.546759259259259,0.584905660376437,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,36
"Npas3",0.616590354090354,0.540669856433349,0.59996671359571,0.596382735783744,0.577291783013603,1.72727272727273,78
"Npepps",0.373188405797101,0.378787878787879,998.999999999999,644.897182074473,55.1338732595153,0.545454545454545,46
"Npr3",0.370238095238095,0.384615384615399,0.550711123143236,0.711524611674973,0.957018122864074,1.28925619834711,60
"Nr1d2",0.540540540540541,0.461538461583286,14.1861219427428,47.9566121426366,101.766827303274,0.429752066115702,37
"Nr3c1",0.520833333333333,0.512820512820511,2.5432569909816,9.968010902843,21.8114900043639,0.644628099173554,44
"Nr3c2",0.408370535714286,0.445205479475228,0.244001839414538,0.576402914269538,1.10373213845165,1.20661157024793,64
"Nr6a1",0.442488262910798,0.485207100700809,1.46244202062204,1.2267702601666,0.816513209316865,1.39669421487603,71
"Nrdc",0.337837837837838,0.407407407407441,63.0575113710354,76.263243488588,96.0260241613267,0.446280991735537,37
"Nrg4",0.153333333333333,0.159090910176262,0.556800077407083,45.0024069443935,116.225405236899,0.363636363636364,25
"Nrip1",0.337121212121212,0.388059701492604,27.2529025031058,36.8396283575077,51.5985322400763,0.553719008264463,44
"Nrp1",0.458854166666667,0.484848484695408,3.89413123401023,23.6141528978242,55.1338732595153,0.545454545454545,32
"Nsd1",0.544565217391304,0.528571428571429,998.999999999999,639.664733649838,41.5150959509034,0.578512396694215,46
"Nsmce2",0.511627906976744,0.516666666666667,998.999999999999,652.955826566602,76.1085443582007,0.495867768595041,43
"Nt5dc1",0.303921568627451,0.294117647058931,9.86587437395911,46.2650170608884,104.384423335752,0.421487603305785,34
"Nufip2",0.503875968992248,0.483333333333333,998.999999999999,652.955826566602,76.1085443582007,0.495867768595041,43
"Numb",0.527083333333333,0.546874999999631,998.999999999999,647.597885607098,62.1631408227124,0.528925619834711,40
"Nup98",0.688492063492063,0.63076923076877,1.86288958411242,23.7073591511103,58.6772339112814,0.537190082644628,42
"Nxn",0.450617283950617,0.41304347826087,20.9000477049962,57.0087691525592,114.417237953786,0.380165289256198,27
"Osbpl9",0.532608695652174,0.571428571428571,998.999999999999,639.664733649838,41.5150959509034,0.578512396694215,46
"Osmr",0.546788482834994,0.522388059650397,5.54995092954307,23.2896374279817,51.5985322400763,0.553719008264463,43
"Oxct1",0.511574074074074,0.509803921568393,3.05814825650301,42.0146907018418,104.384423335752,0.421487603305785,36
"P4ha1",0.485106382978723,0.507246376811594,10.7164569833338,23.8850666896356,44.7527159364413,0.570247933884298,47
"Pafah1b1",0.450292397660819,0.484536082463396,1.80728006339985,3.33079358104393,5.73240700356945,0.801652892561983,57
"Pakap",0.493402003978927,0.544680850958542,0.445869026970593,0.469553572409495,0.497595381395381,1.94214876033058,78
"Palmd",0.493055555555556,0.5125,14.922708778292,16.4457512112025,18.5548468856191,0.661157024793388,48
"Pals1",0.489837398373984,0.564516129032258,998.999999999999,650.263867215188,69.1020357497005,0.512396694214876,41
"Pals2",0.922142857142857,0.938650306748393,1e-06,1e-06,0.876402088345356,1.34710743801653,70
"Pan3",0.346491228070175,0.385321100917435,1.76323994674825,2.25416478432905,3.00177203049222,0.900826446280992,57
"Pard3",0.470430107526882,0.5,998.999999999999,625.363604932611,4.29277258413827,0.84297520661157,62
"Parp8",0.465,0.483333333453268,998.999999999999,652.955826566602,76.1085443582007,0.495867768595041,40
"Parva",0.489181286549708,0.495327102718456,1.51017106978127,2.21257848788523,3.30477004628129,0.884297520661157,57
"Pawr",0.572222222222222,0.52808988764045,5.11024773857932,6.85081471249191,9.52683444662282,0.735537190082645,45
"Paxbp1",0.550724637681159,0.605633801504977,62.8213214758389,53.9883306364391,38.4337089298663,0.586776859504132,46
