"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cert1",0.489367816091954,0.5,998.999999999999,996.057833147064,969.118745807561,0.13968253968254,116
"Cfap69",0.849056603773585,0.81690140844972,0.834779423994101,217.821990402565,565.580591930821,0.0751322751322751,53
"Cfdp1",0.599326599326599,0.61864406779661,998.999999999999,1002.73557365033,986.49926319795,0.124867724867725,99
"Cgnl1",0.865546218487395,0.857142857142619,1e-06,1e-06,966.896024403872,0.140740740740741,119
"Chaserr",0.513035381750466,0.509708737774548,998.999999999999,963.126592527737,883.406819746451,0.217989417989418,179
"Chchd3",0.466584158415842,0.486274509804312,998.999999999999,953.976325275315,859.590922882894,0.26984126984127,202
"Chd1",0.492690058479532,0.492424242426611,998.999999999999,996.057833147064,969.118745807561,0.13968253968254,114
"Chd2",0.470518867924528,0.455830388713654,998.999999999999,949.127027982377,846.969393805829,0.299470899470899,212
"Chd4",0.539115646258503,0.52991452991453,998.999999999999,1002.95758744341,987.077110538612,0.123809523809524,98
"Chd6",0.485102420856611,0.476635514018699,998.999999999999,959.71933491014,874.538565544721,0.226455026455026,179
"Chd9",0.484333333333333,0.475460122699387,998.999999999999,902.540047009907,725.71493167727,0.344973544973545,250
"Chic2",0.535714285714286,0.536585365427616,998.999999999999,920.126609361225,771.488431356494,0.0867724867724868,70
"Chn1",0.453626373626374,0.451308900559274,1.78290661665448,3.70732399917304,6.7520299957841,1.01058201058201,520
"Chordc1",0.541666666666667,0.546296296296296,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,96
"Clasp1",0.540650406504065,0.524822695035461,998.999999999999,991.295061430101,956.72242154,0.149206349206349,123
"Clasp2",0.505116959064328,0.513888888888803,998.999999999999,946.431372998383,839.95326637397,0.304761904761905,228
"Clec2d",0.526595744680851,0.522522522366192,998.999999999999,1002.81285004707,986.700394666995,0.117460317460317,94
"Clic4",0.218561048397561,0.226130653266372,0.522250160622458,23.0294205887818,59.0912655087309,0.631746031746032,367
"Clint1",0.55140562248996,0.535545023682486,998.999999999999,960.981429236707,877.82348690105,0.223280423280423,166
"Clk1",0.534037558685446,0.518518518486927,998.999999999999,983.002781397327,935.139654547917,0.171428571428571,142
"Clock",0.564874551971326,0.577586206896552,998.999999999999,1003.11947043986,987.498452193566,0.122751322751323,93
"Clstn2",0.989583333333333,0.984251968259436,1e-06,1e-06,975.757919946608,0.134391534391534,96
"Cltc",0.502100840336134,0.492957746478949,998.999999999999,990.850563194014,955.565501872557,0.15026455026455,119
"Cmip",0.590361445783133,0.583333333333333,998.999999999999,982.93298360234,934.957988041262,0.101587301587302,83
"Cmss1",0.423333333333333,0.404255320156734,998.999999999999,977.065591173072,919.686607534151,0.0994708994708995,75
"Cnbp",0.617647058823529,0.619047619047455,998.999999999999,776.855114500461,398.587941025037,0.0666666666666667,51
"Cnot1",0.493399339933993,0.500000000313395,998.999999999999,1002.73557365033,986.49926319795,0.124867724867725,101
"Cnot2",0.469791666666667,0.459595959673019,998.999999999999,966.655064121166,892.5905641374,0.20952380952381,160
"Cnot4",0.567991631799163,0.575301204819277,998.999999999999,892.086579078961,698.507123725645,0.351322751322751,239
"Cnot6l",0.535,0.537634408523456,998.999999999999,973.746331919719,911.04739144783,0.0984126984126984,80
"Cobll1",0.546151458721291,0.537590113284969,2.03708753198655,3.68254128752445,6.27448270061463,1.02751322751323,537
"Cog5",0.464506172839506,0.503937007874012,998.999999999999,998.884235054441,976.475175348266,0.134391534391534,108
"Col25a1",0.336111111111111,0.311740890688284,998.999999999999,953.56254666928,858.513958862736,0.261375661375661,156
"Col3a1",0.4375,0.425,998.999999999999,907.282454981285,738.058254119722,0.0846560846560847,64
"Col4a1",0.451283908625178,0.446210268967184,1.28786993920667,6.01381649187469,13.5596977052893,0.865608465608466,378
"Col4a2",0.394017750469363,0.387640449803225,1.35809741069913,10.7474803087937,25.7661416214974,0.753439153439153,372
"Col4a3",0.281306306306306,0.287234042553453,998.999999999999,977.065591173072,919.686607534151,0.0994708994708995,74
"Col4a4",0.338785046728972,0.345323741007198,998.999999999999,992.248891852176,959.20500771271,0.147089947089947,107
"Col5a2",0.530487804878049,0.525210084007255,998.999999999999,953.292413444697,857.810868467821,0.251851851851852,164
"Col5a3",0.433456790123457,0.435028248587571,998.999999999999,976.256975394602,917.581979390401,0.187301587301587,135
"Col8a1",0.556022408963585,0.550335569623671,998.999999999999,988.255179868463,948.810356924592,0.157671957671958,119
"Colec11",0.690883190883191,0.687943262411332,998.999999999999,991.295061430101,956.72242154,0.149206349206349,117
"Colec12",0.288235294117647,0.309090909091145,998.999999999999,1002.4820253842,985.839339373911,0.116402116402116,85
"Colgalt2",0.50354609929078,0.482758620690182,998.999999999999,1003.11947043986,987.498452193566,0.122751322751323,94
"Copa",0.448412698412698,0.437086092715232,998.999999999999,987.507375467313,946.864005850836,0.15978835978836,126
"Coro7",0.415094339622642,0.428571428571429,998.999999999999,1002.45905661396,985.779557309857,0.125925925925926,106
"Cp",0.838323917137476,0.838582677165352,1e-06,1e-06,859.540764216005,0.268783068783069,177
"Cpe",0.480496453900709,0.46099290782664,998.999999999999,991.295061430101,956.72242154,0.149206349206349,94
"Cpeb1",0.513778877887789,0.527272727272727,998.999999999999,952.095825610172,854.696444411222,0.291005291005291,202
"Cpeb4",0.523809523809524,0.525862068965517,998.999999999999,1003.11947043986,987.498452193566,0.122751322751323,98
"Cped1",0.470074780814853,0.485059760960085,2.58110710297396,3.69350637140983,5.41899031630498,1.06243386243386,554
"Cplane1",0.465811965811966,0.43884892086331,998.999999999999,992.248891852176,959.20500771271,0.147089947089947,117
"Cpne3",0.570175438596491,0.594202898550723,998.999999999999,825.068463432048,524.075439250576,0.073015873015873,57
"Cpq",0.274621212121212,0.314814815051689,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,88
"Cradd",0.375641025641026,0.368131868131868,998.999999999999,973.953430272106,911.586417562041,0.192592592592593,130
"Creb1",0.401869158878505,0.444444444444445,998.999999999999,999.421530057251,977.873622193505,0.133333333333333,107
"Creb3l2",0.392316017316017,0.384615384615385,998.999999999999,962.262511396717,881.15782892133,0.22010582010582,154
"Creb5",0.569000236910685,0.547085201506537,7.78221997400603,95.2262233214488,235.204348793087,0.471957671957672,268
"Crebbp",0.480666666666667,0.480480480487529,998.999999999999,890.268439462496,693.774953134909,0.352380952380952,250
"Crim1",0.381498470948012,0.395189003436426,998.999999999999,944.481296024128,834.877695266191,0.307936507936508,218
"Crppa",0.535854341736695,0.534591194968547,998.999999999999,984.285249432676,938.477603661107,0.168253968253968,119
"Crtc3",0.531526104417671,0.535353535350294,998.999999999999,966.655064121166,892.5905641374,0.20952380952381,166
"Csde1",0.506944444444444,0.493150684931238,998.999999999999,989.32262852012,951.588663425781,0.154497354497354,120
"Csnk1a1",0.416354556803995,0.400576369202511,998.999999999999,862.986766594948,622.767463478589,0.367195767195767,267
"Csnk1g1",0.448148148148148,0.457142857142857,998.999999999999,999.075953715716,976.974171906268,0.111111111111111,90
"Csnk1g3",0.525179856115108,0.523809523809159,998.999999999999,980.354878499481,928.247814060622,0.177777777777778,139
"Cspg4",0.483033932135729,0.495,998.999999999999,965.762956924274,890.268628350574,0.211640211640212,167
"Cspp1",0.534274193548387,0.539999999999996,998.999999999999,987.884652792292,947.845966007058,0.158730158730159,124
"Cstf3",0.531901041666667,0.524691357768293,998.999999999999,983.002781397327,935.139654547917,0.171428571428571,128
"Ctdspl",0.516765285996055,0.519047618890666,998.999999999999,961.406396850738,878.929573159179,0.222222222222222,169
"Ctif",0.545454545454545,0.534090909090909,998.999999999999,953.172140270465,857.497826953955,0.0931216931216931,77
"Ctnnd1",0.543071161048689,0.532710280373832,998.999999999999,1000.82034291751,981.51438829271,0.113227513227513,89
"Cttnbp2nl",0.613636363636364,0.607142857142702,998.999999999999,722.596932976335,257.367229155569,0.0592592592592593,44
"Cul1",0.539285714285714,0.55172413788922,998.999999999999,977.633410490961,921.164501669801,0.184126984126984,140
"Cul3",0.523517382413088,0.527638190943764,998.999999999999,966.208244503419,891.427602484006,0.210582010582011,163
"Cul5",0.398268398268398,0.384615384615385,998.999999999999,966.308145271871,891.687619632402,0.0962962962962963,77
"Cux1",0.484437751004016,0.483091787455059,998.999999999999,962.693577462844,882.279787951492,0.219047619047619,166
"Cwc27",0.546491228070175,0.558333333333333,998.999999999999,1002.13342630991,984.932021656188,0.126984126984127,95
"Cwf19l2",0.324404761904762,0.322580645161361,998.999999999999,1000.43955064451,980.523279590629,0.131216931216931,112
"Cyfip1",0.498525073746313,0.488372093269766,998.999999999999,997.771600166298,973.579260178596,0.136507936507936,113
"Cyp20a1",0.560240963855422,0.547368421052631,998.999999999999,980.120125393449,927.636809419181,0.100529100529101,83
"Cyp7b1",0.401975308641975,0.408352668213457,998.999999999999,729.141736663496,274.401744684547,0.456084656084656,270
"Cyria",0.496527777777778,0.480769230846218,998.999999999999,962.262511396717,881.15782892133,0.22010582010582,168
"Cyth3",0.497281589801275,0.497214484679664,1.64957711412665,10.549118719884,24.7762006373779,0.75978835978836,381
"Cyyr1",0.376927437641723,0.388888888888889,2.00372492716268,85.6542126411774,219.680811886764,0.0571428571428571,21
"Daam1",0.459143605086013,0.464342313787745,8.35580360292876,22.6825817391764,45.4590048795165,0.667724867724868,382
"Dach1",0.533462270724628,0.522267206475769,998.999999999999,679.651896483163,145.591853452471,0.522751322751323,263
"Dag1",0.526041666666667,0.537037037036943,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,96
"Dapk2",0.514925373134328,0.488095238095282,998.999999999999,932.096180739191,802.642283979018,0.0888888888888889,67
"Dcaf6",0.564285714285714,0.555555555555555,998.999999999999,913.809389202504,755.046259820501,0.0857142857142857,70
"Dcbld1",0.433243727598566,0.441176470588235,998.999999999999,953.292413444697,857.810868467821,0.251851851851852,186
"Dcbld2",0.496744186046512,0.514925373135261,998.999999999999,953.50382425163,858.361118841374,0.283597883597884,215
"Dctn4",0.602941176470588,0.616071428571426,998.999999999999,1003.04460723755,987.303601676548,0.118518518518519,102
"Ddr2",0.566810344827586,0.56390977443609,998.999999999999,995.486897747717,967.632741277692,0.140740740740741,116
"Ddx17",0.550497512437811,0.55307262533661,6.83391591043007,355.888704403844,915.185720035641,0.189417989417989,134
"Ddx5",0.497601918465228,0.490445859872607,998.999999999999,985.120502575783,940.651562318538,0.166137566137566,139
"Ddx50",0.592222222222222,0.589743589743589,998.999999999999,968.004080898418,896.101723270567,0.206349206349206,150
"Ddx6",0.484848484848485,0.5,998.999999999999,993.813299564838,963.276776515688,0.143915343915344,121
"Dennd1a",0.525402726146221,0.539823008794265,998.999999999999,878.949991378029,664.315814423538,0.358730158730159,269
"Dennd1b",0.358952380952381,0.356521739130436,998.999999999999,954.003236944037,859.660967342691,0.243386243386243,175
"Dennd2a",0.440049751243781,0.434865900383142,8.56011278691736,48.3266953473285,111.872327810651,0.552380952380952,335
"Dennd2b",0.564220183486238,0.557235421166307,998.999999999999,699.728757204559,197.846987766529,0.48994708994709,327
"Dennd4a",0.475609756097561,0.500000000021968,998.999999999999,991.992947901107,958.538848509556,0.105820105820106,82
"Dennd4c",0.56140350877193,0.57009345776426,998.999999999999,959.71933491014,874.538565544721,0.226455026455026,171
"Dennd5b",0.405394524959742,0.437722419928826,998.999999999999,950.018643671769,849.290050319426,0.297354497354497,207
"Dennd6a",0.469178082191781,0.459302325581396,998.999999999999,978.546291370125,923.540506246186,0.182010582010582,146
"Desi2",0.543478260869565,0.543478260859954,998.999999999999,992.75453461727,960.521071562113,0.146031746031746,115
"Dgkd",0.407608695652174,0.421568627450981,998.999999999999,995.336926581245,967.242403188688,0.107936507936508,92
"Dgkh",0.514976958525346,0.50511945387938,998.999999999999,943.038425351218,831.122257508415,0.31005291005291,217
"Dhx15",0.538759689922481,0.534246575342466,998.999999999999,989.32262852012,951.588663425781,0.154497354497354,129
"Dhx9",0.451388888888889,0.435294117656132,998.999999999999,937.732749119684,817.312886215112,0.0899470899470899,72
"Dicer1",0.548780487804878,0.565217390735866,998.999999999999,970.160287432493,901.713798963598,0.0973544973544974,82
"Dip2b",0.593400447427293,0.593582887700513,998.999999999999,971.651522649699,905.595117743975,0.197883597883598,149
"Dip2c",0.541153846153846,0.543147208121827,998.999999999999,777.624026226727,400.589229278676,0.416931216931217,260
"Dis3l2",0.475247524752475,0.442477876109749,998.999999999999,1003.18440965887,987.667473021025,0.11957671957672,101
"Dlc1",0.510107931629581,0.512793914246176,0.0808243470991834,0.062529184323561,0.0314085354161462,9.18095238095238,927
"Dleu2",0.52779827798278,0.523560209423999,998.999999999999,797.099376545292,451.278779842991,0.404232804232804,271
"Dlg1",0.56140350877193,0.573033707865167,998.999999999999,957.811669308821,869.573380817557,0.0941798941798942,76
"Dmxl1",0.430216802168022,0.433566433566434,998.999999999999,990.429981511758,954.470831116939,0.151322751322751,123
"Dnaaf9",0.540909090909091,0.529411764665762,998.999999999999,993.813299564838,963.276776515688,0.143915343915344,110
"Dnajc1",0.495084485407066,0.510416666666607,998.999999999999,946.431372998383,839.95326637397,0.304761904761905,217
"Dnajc13",0.452599388379205,0.467213114857241,998.999999999999,1001.35522840789,982.906563769269,0.129100529100529,109
"Dnajc5",0.460674157303371,0.485148515302263,998.999999999999,993.756094567822,963.12788596731,0.106878306878307,89
"Dnajc6",0.653005464480874,0.675675675675669,998.999999999999,864.332672290434,626.270525230506,0.0783068783068783,61
"Dnajc7",0.48,0.492957746478899,998.999999999999,990.850563194014,955.565501872557,0.15026455026455,125
"Dnm1l",0.442477876106195,0.419354838709679,998.999999999999,1000.43955064451,980.523279590629,0.131216931216931,113
"Dnm2",0.459480122324159,0.468253968388459,998.999999999999,999.421530057251,977.873622193505,0.133333333333333,109
"Dnm3os",0.480519480519481,0.451612903225807,998.999999999999,973.746331919719,911.04739144783,0.0984126984126984,77
"Dnmt3a",0.446327683615819,0.430555555555556,998.999999999999,848.88455667749,586.062876860798,0.0761904761904762,59
"Dock1",0.523446327683616,0.522633744855965,998.999999999999,684.178265694565,157.372880096978,0.514285714285714,354
"Dock10",0.530952380952381,0.52696078424142,998.999999999999,757.254883836424,347.573357612388,0.431746031746032,285
"Dock4",0.573809523809524,0.613636363633042,998.999999999999,652.877945999417,75.9058403819591,0.0465608465608466,21
"Dock6",0.529842342342342,0.546632124352138,998.999999999999,790.40364718504,433.851441878859,0.408465608465608,296
"Dock7",0.405172413793103,0.413533834586466,998.999999999999,995.486897747717,967.632741277692,0.140740740740741,116
"Dock9",0.333844580777096,0.347150259067359,998.999999999999,968.909877738479,898.459289834158,0.204232804232804,163
"Dop1a",0.495833333333333,0.481203007518429,998.999999999999,995.486897747717,967.632741277692,0.140740740740741,120
"Dpysl2",0.447662601626016,0.463054187192119,998.999999999999,964.436872565998,886.817156668071,0.214814814814815,164
"Dst",0.474021592442645,0.483766233880889,998.999999999999,928.475129328368,793.21757707606,0.325925925925926,247
"Dtx3",0.442028985507246,0.455128205254552,998.999999999999,985.531421733331,941.72108389703,0.165079365079365,138
"Dusp16",0.446666666666667,0.480000000033732,998.999999999999,987.884652792292,947.845966007058,0.158730158730159,125
"Dync1h1",0.568421052631579,0.554545454545454,998.999999999999,1002.4820253842,985.839339373911,0.116402116402116,95
"Dync1i2",0.571428571428571,0.584269662921348,998.999999999999,957.811669308821,869.573380817557,0.0941798941798942,77
"Dyrk1a",0.431352459016393,0.424836601950909,998.999999999999,930.799918906394,799.268433001071,0.323809523809524,244
"Dysf",0.65748031496063,0.664473684210504,998.999999999999,987.12369302982,945.865374760878,0.160846560846561,127
"Ebf1",0.512119642924318,0.524999999999971,0.339509075041112,0.250110567671657,0.0992740928561407,4.02116402116402,834
"Ebf2",0.538156116667353,0.546218487367385,1.78355326163686,2.68794844801759,4.09779516252997,1.13333333333333,534
"Ebf3",0.388,0.410958904109603,998.999999999999,989.32262852012,951.588663425781,0.154497354497354,125
"Ecm2",0.562158469945355,0.570469798278367,998.999999999999,988.255179868463,948.810356924592,0.157671957671958,122
"Ecpas",0.519343696027634,0.514056224893453,998.999999999999,953.677500638326,858.813155792762,0.263492063492063,193
"Ednra",0.45141548028146,0.435294117654502,998.999999999999,735.862616056214,291.894542002244,0.44973544973545,291
"Eea1",0.542717086834734,0.535714285054436,998.999999999999,991.761769914083,957.937149024261,0.148148148148148,119
"Efcab5",0.742857142857143,0.746987951807103,998.999999999999,926.224975353878,787.360979284406,0.0878306878306878,70
"Efr3a",0.505102040816326,0.518518518518352,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,98
"Egflam",0.6125249500998,0.601694915254237,998.999999999999,693.159476501566,180.748764580879,0.499470899470899,334
"Egfr",0.404385964912281,0.402255639097745,998.999999999999,953.732797380097,858.957079621715,0.281481481481481,190
"Egr1",0.564748201438849,0.546391752162775,998.999999999999,968.45638159826,897.27895083361,0.205291005291005,139
"Ehbp1",0.47034632034632,0.45833333342715,998.999999999999,969.364493856987,899.642543862944,0.203174603174603,154
"Ehmt1",0.412100456621005,0.408839779005525,998.999999999999,974.414475510757,912.786405010521,0.191534391534392,146
"Eif2b3",0.4296875,0.434210526316106,998.999999999999,879.289407451064,665.199231045833,0.0804232804232804,64
"Eif4g3",0.512015503875969,0.516728624533416,998.999999999999,953.362488272219,857.993256022081,0.284656084656085,215
"Elf1",0.428322440087146,0.424528301968874,998.999999999999,960.558572466758,876.722894651298,0.224338624338624,153
"Elk4",0.601754385964912,0.62037037037037,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,95
"Ell2",0.510869565217391,0.534482758617054,998.999999999999,737.757600262006,296.826720173465,0.0613756613756614,46
"Elp4",0.431122448979592,0.44628099173554,998.999999999999,1001.76384012868,983.970079656955,0.128042328042328,98
"Emcn",0.10377358490566,0.0869565217391581,1e-06,1e-06,534.489324460353,0.073015873015873,53
"Eml4",0.470505617977528,0.493392070484581,998.999999999999,954.680381215033,861.423407463281,0.24021164021164,178
"Emsy",0.493993993993994,0.503816793909971,998.999999999999,996.630869763973,970.610219290342,0.138624338624339,111
"Enox1",0.337837837837838,0.32941176470688,998.999999999999,937.732749119684,817.312886215112,0.0899470899470899,74
"Enpep",0.406097018246551,0.38255033557047,998.999999999999,988.255179868463,948.810356924592,0.157671957671958,107
"Epas1",0.454661558109834,0.46865671641791,998.999999999999,886.57154864506,684.152854895037,0.354497354497354,261
"Epb41",0.473744292237443,0.467455621338805,998.999999999999,979.905309777708,927.077697165074,0.178835978835979,146
"Epb41l2",0.507126089872569,0.513011152412737,8.14946326694923,42.3146770759181,96.8918272500324,0.569312169312169,355
"Epc1",0.410071942446043,0.402439024390246,998.999999999999,982.130946140729,932.87048163959,0.173544973544974,139
"Epc2",0.537190082644628,0.517241379183367,998.999999999999,989.666971349209,952.484903183271,0.153439153439153,121
"Eps15",0.358085808580858,0.363636363636367,998.999999999999,1001.76384012868,983.970079656955,0.128042328042328,101
"Eps8",0.517691380349608,0.519446845289471,1.2997165955367,1.94693151532544,2.95534478347597,1.22433862433862,553
"Erbin",0.473509933774834,0.479166667366815,998.999999999999,969.364493856987,899.642543862944,0.203174603174603,151
"Erc1",0.431818181818182,0.415384615384615,998.999999999999,997.203133954987,972.099682338354,0.137566137566138,110
"Errfi1",0.631492397202116,0.653136531365314,0.995382022444417,1.22221603073438,1.56363216640322,1.43386243386243,460
"Esyt2",0.535932790837854,0.55247524747458,9.60227860059839,56.3456341649052,131.050135349422,0.534391534391534,316
"Etl4",0.429292929292929,0.477777777814394,998.999999999999,962.191257895816,880.972373569938,0.0952380952380952,66
"Ets1",0.49023259468804,0.487804878080407,998.999999999999,754.551234561239,340.536423005261,0.433862433862434,303
"Etv1",0.477272727272727,0.45192307693808,998.999999999999,997.987941688094,974.142343991154,0.11005291005291,88
"Etv6",0.506414473684211,0.523385300667661,998.999999999999,711.350228640028,228.094821788718,0.475132275132275,304
"Ewsr1",0.5,0.515151515151262,998.999999999999,990.03829886261,953.451377442196,0.104761904761905,88
"Ext1",0.534072139422693,0.544337137796215,2.83377592340549,2.9817723441032,3.15593472770927,1.20529100529101,542
"Fabp4",0.353617363344051,0.37721021611002,998.999999999999,672.200720650718,126.198273981795,0.538624338624339,311
"Faf1",0.468692449355433,0.466981132075472,998.999999999999,960.558572466758,876.722894651298,0.224338624338624,181
"Fam110b",0.570281124497992,0.591836734693877,998.999999999999,987.882911131803,947.841432892842,0.103703703703704,83
"Fam117b",0.454761904761905,0.452586207321155,998.999999999999,953.694259546739,858.856775112646,0.245502645502646,175
"Fam120b",0.464285714285714,0.440366972477064,998.999999999999,1002.044773621,984.701280494502,0.115343915343915,98
"Fam135a",0.482456140350877,0.48484848485432,998.999999999999,996.057833147064,969.118745807561,0.13968253968254,114
"Fam162a",0.621875,0.611702127659556,998.999999999999,971.192544420826,904.400510213954,0.198941798941799,160
"Fam168a",0.512987012987013,0.505050505050505,998.999999999999,990.03829886261,953.451377442196,0.104761904761905,77
"Fam193a",0.48635477582846,0.480582524272033,998.999999999999,963.126592527737,883.406819746451,0.217989417989418,171
"Fam20a",0.333333333333333,0.322222222222278,998.999999999999,962.191257895816,880.972373569938,0.0952380952380952,78
"Fam222b",0.51867816091954,0.510204081627435,998.999999999999,988.974543214438,950.682682921479,0.155555555555556,116
"Fam78b",0.559033078880407,0.552941176470588,998.999999999999,979.453903313464,925.902797077525,0.17989417989418,131
"Fap",0.412828947368421,0.416216216216216,998.999999999999,972.571187829215,907.988780186847,0.195767195767196,152
"Far1",0.47752808988764,0.471153846153848,998.999999999999,997.987941688094,974.142343991154,0.11005291005291,89
"Farp1",0.484367346938776,0.493433395872599,998.999999999999,662.632256876602,101.293914349378,0.564021164021164,350
"Fars2",0.518137254901961,0.51184834121857,998.999999999999,960.981429236707,877.82348690105,0.223280423280423,170
"Fat1",0.356697819314642,0.349206349206358,998.999999999999,999.421530057251,977.873622193505,0.133333333333333,107
"Fbn1",0.466594734570565,0.48295454633904,15.5148482041589,50.3899269316143,105.94096750614,0.558730158730159,331
"Fbxl17",0.479548720896809,0.48406139315704,11.4201348707229,11.5746288970536,11.5681952419191,0.896296296296296,497
"Fbxl20",0.491749174917492,0.487394957983198,998.999999999999,1002.45905661396,985.779557309857,0.125925925925926,101
"Fbxl7",0.607489830102895,0.604505631399876,23.1570020679174,20.2601173020545,15.1019777955113,0.845502645502646,398
"Fbxo11",0.500537634408602,0.476683937823837,998.999999999999,968.909877738479,898.459289834158,0.204232804232804,155
"Fbxw11",0.441333333333333,0.428571428708781,998.999999999999,986.338436480971,943.821544951003,0.162962962962963,125
"Fbxw7",0.474683544303797,0.473118279569892,998.999999999999,973.746331919719,911.04739144783,0.0984126984126984,79
"Fbxw8",0.570588235294118,0.557894736842105,998.999999999999,980.120125393449,927.636809419181,0.100529100529101,85
"Fcho2",0.560975609756098,0.563467492260062,998.999999999999,907.453296494154,738.502912591248,0.341798941798942,246
"Fchsd2",0.433702100368767,0.416666667110999,998.999999999999,774.558425319604,392.610223527827,0.419047619047619,297
"Fer",0.517169179229481,0.513725490196039,998.999999999999,953.976325275315,859.590922882894,0.26984126984127,199
"Fermt2",0.518361581920904,0.496644295302128,998.999999999999,988.255179868463,948.810356924592,0.157671957671958,118
"Fhl2",0.461805555555556,0.467889908796821,998.999999999999,1002.044773621,984.701280494502,0.115343915343915,96
"Filip1",0.419220779220779,0.405027933068066,998.999999999999,841.130382679289,565.880667630312,0.378835978835979,220
"Fip1l1",0.515015015015015,0.500000000000002,998.999999999999,998.333083976569,975.040664544949,0.135449735449735,111
"Fkbp15",0.472868217054264,0.480000000092055,998.999999999999,991.992947901107,958.538848509556,0.105820105820106,86
"Fli1",0.559440559440559,0.569767441860465,998.999999999999,978.546291370125,923.540506246186,0.182010582010582,143
"Flt1",0.371111111111111,0.410714285714286,2.5578749935783,100.479627416771,257.367229155569,0.0592592592592593,30
"Fmnl2",0.666574839302112,0.688073394493813,998.999999999999,1002.044773621,984.701280494502,0.115343915343915,66
"Fn1",0.624242424242424,0.644736842105262,998.999999999999,879.289407451064,665.199231045833,0.0804232804232804,55
"Fnbp1",0.487261146496815,0.500000000018576,998.999999999999,970.27676945542,902.016973042341,0.201058201058201,157
"Fndc3a",0.550772626931567,0.548571428571429,998.999999999999,977.175396140779,919.972402879126,0.185185185185185,151
"Fndc3b",0.503759398496241,0.5,998.999999999999,986.338436480971,943.821544951003,0.162962962962963,133
"Fnip1",0.442355889724311,0.442424242524036,998.999999999999,981.690660222449,931.724525600168,0.174603174603175,133
"Fnip2",0.500911458333333,0.498559077809798,998.999999999999,862.986766594948,622.767463478589,0.367195767195767,256
"Foxj3",0.449074074074074,0.471544715520008,998.999999999999,1000.91230040788,981.753731040428,0.13015873015873,108
"Foxk2",0.575471698113208,0.571428571428564,998.999999999999,776.855114500461,398.587941025037,0.0666666666666667,53
"Foxo1",0.533923303834808,0.51048951048951,998.999999999999,990.429981511758,954.470831116939,0.151322751322751,113
"Foxp1",0.483695652173913,0.497109826733012,998.999999999999,978.090427749159,922.354005275089,0.183068783068783,138
"Frmd4a",0.5347533632287,0.522033898292474,998.999999999999,941.479556957569,827.064906191471,0.312169312169312,223
"Frmd4b",0.508656796051754,0.519642857062011,998.999999999999,654.479418011785,80.0740784480469,0.592592592592593,357
"Frmd6",0.341479400749064,0.361111111113556,998.999999999999,953.843955869604,859.246397851291,0.266666666666667,178
"Frs2",0.536585365853659,0.531249999980616,998.999999999999,982.93298360234,934.957988041262,0.101587301587302,82
"Fry",0.485790900518623,0.469387755102822,8.28368797491795,21.8737916590402,43.471110966883,0.674074074074074,404
"Fryl",0.434126984126984,0.41726618705036,998.999999999999,992.248891852176,959.20500771271,0.147089947089947,126
"Fstl1",0.484375,0.475409836068361,998.999999999999,761.13760408688,357.679124196468,0.0645502645502646,48
"Fto",0.530178326474623,0.532258064515926,998.999999999999,926.0341417289,786.864286258378,0.328042328042328,243
"Fubp1",0.525305410122164,0.529661016943843,998.999999999999,953.352387873602,857.966967166781,0.24973544973545,191
"Fus",0.431726907630522,0.430769230769231,998.999999999999,968.004080898418,896.101723270567,0.206349206349206,166
"Fut8",0.485772357723577,0.486666666666728,998.999999999999,987.884652792292,947.845966007058,0.158730158730159,123
"Fxr1",0.533670033670034,0.550847457607013,998.999999999999,1002.73557365033,986.49926319795,0.124867724867725,99
"Fyn",0.484824902723735,0.514211886330732,998.999999999999,788.761275364475,429.576751663681,0.40952380952381,257
"Gab1",0.604114816658371,0.619854721549637,998.999999999999,750.590847172318,330.228507947444,0.437037037037037,287
"Gab2",0.502191802191802,0.482758620689677,7.34919032287756,12.1702964895919,19.7338564826623,0.797883597883598,407
"Galnt1",0.545171339563863,0.549618320610687,998.999999999999,996.630869763973,970.610219290342,0.138624338624339,107
"Galnt18",0.251090604026846,0.210344827586426,3.24293822227885,28.0644267346614,67.7750309894993,0.613756613756614,298
"Garem1",0.5,0.488372093030062,998.999999999999,978.546291370125,923.540506246186,0.182010582010582,137
"Garre1",0.480381944444444,0.497959183673597,998.999999999999,953.455504010324,858.235353128567,0.259259259259259,192
"Gatad2b",0.567528735632184,0.554744525547445,998.999999999999,993.276704215306,961.880150695984,0.144973544973545,116
"Gbe1",0.533707865168539,0.508928571428571,998.999999999999,1003.04460723755,987.303601676548,0.118518518518519,89
"Gbf1",0.571150097465887,0.570754716981131,998.999999999999,960.558572466758,876.722894651298,0.224338624338624,171
"Gclc",0.395348837209302,0.418181818182026,998.999999999999,715.255388153662,238.258992260114,0.0582010582010582,43
"Gcnt2",0.47572410407462,0.481069042316964,998.999999999999,711.350228640028,228.094821788718,0.475132275132275,291
"Ggt5",0.518018018018018,0.50819672128297,998.999999999999,1001.35522840789,982.906563769269,0.129100529100529,111
