"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dnaaf9",0.553709856035437,301,0.309168864172021,1.70623607371061,1,1
"Dnaja1",0.512162162162162,185,0.0129390557074975,0.738447438652258,1,1
"Dnaja2",0.536723163841808,118,0.215728691055437,0.299129128116775,1,1
"Dnajb11",0.497659176029963,178,-0.0671141958585366,0.979918578772612,1,1
"Dnajb14",0.553763440860215,93,0.273018494406416,0.189866211295566,0.99,1
"Dnajb6",0.490521327014218,211,0.0371529984174668,0.478302943333034,1,1
"Dnajc1",0.506626984126984,780,-0.0540046550325335,-62.3806567484189,0,0
"Dnajc11",0.575268817204301,93,0.383328639551506,0.572204746271439,1,1
"Dnajc13",0.503168567807351,263,0.0597062461242674,0.723092460757243,1,1
"Dnajc21",0.515,100,0.0259952085329447,0.500530002348043,1,1
"Dnajc3",0.505550451691931,311,0.0349337901093869,3.6097081793398,1,1
"Dnajc5",0.553601340033501,199,0.22431729826094,0.954294121633552,1,1
"Dnajc7",0.455223880597015,268,-0.241008099503795,1.26617530776122,1,1
"Dnm1l",0.452222222222222,300,-0.301826888830853,2.27105139544335,1,1
"Dnm2",0.485026041666667,256,-0.106915203916512,1.7680680335215,1,1
"Dnm3",0.493922305764411,532,-0.0571439071036091,62.6727219162572,1,1
"Dnm3os",0.515373134328358,335,0.0769619818148843,4.51072904061226,1,1
"Dnmbp",0.488752556237219,163,-0.122856747785534,0.539298626262422,1,1
"Dnmt3a",0.412073490813648,127,-0.457206953522783,0.0897886296330768,0.99,1
"Dock1",0.460547683747412,736,-0.174162951734496,138.819767226521,1,1
"Dock10",0.477658045977012,464,-0.17298480119137,21.6573615097639,1,1
"Dock2",0.53968253968254,15,0.160464672193246,3.9243998346677,1,1
"Dock4",0.664565404475043,332,0.803054784623979,-39.689622169782,0,0
"Dock6",0.518518518518518,135,0.165586065717975,0.446764097396596,1,1
"Dock7",0.451353637901861,394,-0.245910228042584,4.82728748769637,1,1
"Dock9",0.43429676511955,395,-0.396558078671183,-60.6820685317302,0,0
"Dop1a",0.535978835978836,315,0.197730367102179,2.30478909563749,1,1
"Dpep1",0.555368906455863,506,0.233391420285705,38.8423613988259,1,1
"Dph6",0.509615384615385,104,-0.0703893278913981,-0.0012254957106137,0.8,1
"Dpp8",0.473143759873618,211,-0.215012890970851,0.979421949390172,1,1
"Dpt",0.435190763052209,332,-0.376767482351126,4.39659620123655,1,1
"Dpy19l1",0.467289719626168,107,-0.267480310864986,-0.000874149610297081,0.8,1
"Dpy19l4",0.504672897196262,107,0,0.25447893604796,1,1
"Dpysl2",0.495740149094782,313,0.0226014289371324,2.4484654615693,1,1
"Dpysl3",0.428644463920538,326,-0.441705449740924,5.12813788578711,1,1
"Dram1",0.629107981220657,142,0.71822903158462,0.435375904235258,1,1
"Drg1",0.570621468926554,177,0.440572591385981,0.32502497027059,1,1
"Drosha",0.589371980676328,138,0.465663572348811,0.394515336705794,1,1
"Dse",0.232244318181818,352,-1.67137725253863,-17.7376786654141,0,0
"Dst",0.439253912947293,861,-0.407973320709008,-115.810845861793,0,0
"Dstn",0.508695652173913,115,0.331205908475374,0.270042841285218,1,1
"Dstyk",0.521276595744681,141,0.167727445738066,0.377345557355909,1,1
"Dtnbp1",0.527372262773723,274,0.0527874143594351,2.26477080852669,1,1
"Dtx4",0.452380952380952,112,-0.296393002780225,0.572147526528667,1,1
"Dusp1",0.489655172413793,145,-0.0730634621897233,0.593051982981251,1,1
"Dusp16",0.53525641025641,260,0.179447775560819,2.24503412350907,1,1
"Dync1h1",0.571049136786189,251,0.508696606493089,1.97789537373245,1,1
"Dync1i2",0.568992248062016,215,0.401740676665386,0.997644176611175,1,1
"Dync1li2",0.521875,160,0.15200309344505,0.36255807515721,1,1
"Dync2h1",0.499113475177305,188,-0.0652914602517196,0.54885190256897,1,1
"Dyrk1a",0.492544886807182,427,-0.140481223549831,9.57472999124138,1,1
"Dysf",0.633064516129032,62,0.830074998557688,1.97825857306029,1,1
"Dzip3",0.403225806451613,155,-0.61939599778503,0.365195608111293,1,1
"E130102H24Rik",0.452898550724638,138,-0.210566985939658,0.70319043601296,1,1
"E130307A14Rik",0.53030303030303,187,0.216133430864765,0.531561952408936,1,1
"E130308A19Rik",0.542452830188679,106,0.284729476933113,0.382274653140897,1,1
"E2f3",0.455165692007797,171,-0.252187023596801,0.639982916967824,1,1
"Ebf1",0.490263558209889,1626,-0.0443275759189043,7.52693351275821,0,0
"Ebf2",0.548406332229862,1122,0.397177713869295,-138.540105181485,0,0
"Ebf3",0.421076746849943,291,-0.473563575885299,3.10912714990286,1,1
"Ece1",0.565147783251231,406,0.501706997071804,7.14976192153449,1,1
"Ecm2",0.49281045751634,153,-0.0627357553479619,0.528816473592514,1,1
"Ecpas",0.487593109869646,716,-0.0573711792291425,138.073797354524,1,1
"Edc3",0.498039215686275,85,0.029146345659516,0.931570787887694,1,1
"Edem1",0.405971479500891,187,-0.459431618637297,1.41283682224253,1,1
"Edem3",0.495098039215686,238,-0.0415192694382673,0.715483828955485,1,1
"Eea1",0.560219675262655,349,0.304153393159386,4.38741805179291,1,1
"Eed",0.551020408163265,98,0.175849835399418,0.904371932337909,1,1
"Eef1a1",0.709129511677282,157,1.31034012061215,0.437527084143312,1,1
"Eefsec",0.483333333333333,120,-0.106915203916512,0.392078096392382,1,1
"Eeig2",0.476415094339623,212,-0.0565835283663674,1.20016211761842,1,1
"Eepd1",0.582352941176471,85,0.476438043942987,1.19942675526829,1,1
"Efcab14",0.427480916030534,131,-0.502500340529183,0.335384405991434,1,1
"Efemp1",0.442567567567568,148,-0.303392143449935,0.955064097153581,1,1
"Efl1",0.512380952380952,175,0.0883558744208468,0.804877413260954,1,1
"Efna5",0.56442727932924,495,0.317527394858317,65.2043894585838,1,1
"Efr3a",0.456288343558282,326,-0.174874217414046,2.53914692262475,1,1
"Egfl7",0.57183908045977,58,0.289506617194985,3.36656598715845,1,1
"Egfr",0.404294882985772,1198,-0.821677824400511,18.9418447424007,1,1
"Egr1",0.521780303030303,352,0.0938220223565209,-53.8605138626806,0,0
"Egr3",0.440809968847352,107,-0.346175641134039,0.898588762893354,1,1
"Ehbp1",0.576732396335921,681,0.490506744534595,89.9917173748811,1,1
"Ehd2",0.457556935817805,161,-0.192645077942396,0.37124812561936,1,1
"Ehmt1",0.528684701492537,536,0.239310211769998,34.6327881393372,1,1
"Eif1",0.489468864468864,182,0.0418201756946273,0.941074672921275,1,1
"Eif1a",0.452380952380952,119,-0.298081352932995,0.578152107989993,1,1
"Eif2a",0.515625,160,0.0324214776923775,0.368537829452634,1,1
"Eif2ak3",0.576783114992722,229,0.519671040469437,1.63417217267153,1,1
"Eif2b3",0.327160493827161,135,-1.12928301694497,0.536887610516402,1,1
"Eif2s1",0.387654320987654,135,-0.678071905112637,0.524708977466673,1,1
"Eif3a",0.532338308457711,268,0.257981178107509,1.79875324943623,1,1
"Eif3c",0.449640287769784,139,-0.283792966000591,0.383259571792024,1,1
"Eif3h",0.478030303030303,220,-0.124545097938304,0.799829935037252,1,1
"Eif3j1",0.515503875968992,172,0.141554144214019,0.925562477289361,1,1
"Eif4a2",0.477952167414051,223,-0.0443941193584534,2.1151755606503,1,1
"Eif4e",0.52755905511811,127,-0.0395283641866371,0.496487360623377,1,1
"Eif4enif1",0.541666666666667,120,0.336049203132015,0.558937718106293,1,1
"Eif4g1",0.524603174603175,315,0.172702086112886,2.34586179936889,1,1
"Eif4g3",0.496836073741903,669,0.0969455560852066,88.8267838667848,1,1
"Eif5",0.477272727272727,198,-0.107915339166888,0.265636628428695,1,1
"Elavl1",0.520634920634921,210,0.0242475462466771,1.26263762131316,1,1
"Elf1",0.441318061088977,502,-0.287162676726686,34.978114986775,1,1
"Elf2",0.52020905923345,287,0.0815298854965985,1.81154907486905,1,1
"Elk3",0.514925373134328,134,0.148522524710089,0.950238309439385,1,1
"Elk4",0.491708126036484,201,-0.0510741845942686,0.747677068829574,1,1
"Ell2",0.538135593220339,118,0.289506617194984,0.63151037339,1,1
"Elmo1",0.508441203992514,916,0.077321789041239,-153.062013183675,0,0
"Eln",0.641074373969111,171,0.473454185504166,-23.5739984975058,0,0
"Eloc",0.477011494252874,87,-0.0588936890535683,1.19984129271728,1,1
"Elovl5",0.487047619047619,175,-0.102180394806479,0.840774231017576,1,1
"Elovl6",0.435606060606061,88,-0.163498732282879,0.571782697703398,1,1
"Elp4",0.45007342143906,227,-0.182591413278472,0.811712961794711,1,1
"Emcn",0.438356164383562,73,-0.577057302635811,-14.003346821674,0,0
"Eml1",0.553104575163399,204,0.258533013598854,0.963224215183061,1,1
"Eml4",0.449297099297099,481,-0.395564543305257,36.9081276301545,1,1
"Eml6",0.723723723723724,111,1.50695998871988,0.330572014280193,1,1
"Emp1",0.49040404040404,165,-0.0690416444296513,1.03704818398305,1,1
"Emsy",0.54645390070922,235,0.146486088477484,1.63550909884907,1,1
"Enah",0.542887864823349,155,0.327804661224032,0.731532379918235,1,1
"Enc1",0.588888888888889,90,0.398549376490275,0.426304093875075,1,1
"Eng",0.607142857142857,77,0.662965012722429,2.51245084958194,1,1
"Enox1",0.419934640522876,204,-0.497499659470817,0.887596485744581,1,1
"Enpp1",0.404494382022472,89,-0.356143810225276,0.617724356893817,1,1
"Enpp2",0.482666666666667,125,-0.10092890885078,0.431013871345769,1,1
"Entpd1",0.651041666666667,80,0.57469416526733,1.4352313891079,1,1
"Ep400",0.585051546391753,194,0.473931188332412,0.623612705239879,1,1
"Epas1",0.540880503144654,318,0.254005440032668,3.84907588797336,1,1
"Epb41",0.441176470588235,68,-0.415037499278844,1.47981010741836,1,1
"Epb41l2",0.546212121212121,440,0.223194141302003,7.87870691335854,1,1
"Epb41l3",0.372262773722628,137,-0.713118852211839,0.438662834222214,1,1
"Epb41l4a",0.427672955974843,53,-0.304854581528421,1.43328827485868,1,1
"Epc1",0.476546184738956,415,-0.115919287299568,6.97503648271515,1,1
"Epc2",0.477232537577365,377,-0.122171869993944,4.50185172392258,1,1
"Epha4",0.660583941605839,137,0.898716664162817,0.651280625879537,1,1
"Epha7",0.451890034364261,97,0.189824558880018,0.188219273919444,1,1
"Ephb4",0.382513661202186,61,-0.665580960929441,1.48205430821424,1,1
"Ephx1",0.501543209876543,108,0.0234589728239891,0.748743774626561,1,1
"Eprs1",0.487300587741394,397,-0.0166787411466305,6.10410816192109,1,1
"Eps15",0.577397260273973,438,0.52139737194369,9.90021124042312,1,1
"Eps8",0.546882964721278,569,0.257010618206024,76.3775139863194,1,1
"Erbin",0.454887218045113,399,-0.281249141433566,4.49452080167066,1,1
"Erc1",0.468790849673203,306,-0.110747065507539,3.13996804344106,1,1
"Ercc6l2",0.46474358974359,104,-0.316857105339941,0.896814156034424,1,1
"Erg",0.471751412429379,59,-0.216811389073149,-7.13840973168483,0,0
"Ergic1",0.564583333333333,160,0.468386923871777,0.364538641606828,1,1
"Eri3",0.494374120956399,237,-0.0665977487290244,1.30937596348531,1,1
"Erlec1",0.46583850931677,161,-0.23703919730085,0.601882683502538,1,1
"Ern1",0.53960396039604,202,0.249978253008347,1.17759318860433,1,1
"Ero1b",0.465217391304348,115,-0.167456745851563,0.0922528721548161,1,1
"Erp29",0.431192660550459,109,-0.36564947231668,0.27317046577015,1,1
"Erp44",0.49780701754386,228,-0.0117771677763541,0.295073157979431,1,1
"Errfi1",0.616040599756221,978,0.836539307954981,5.75479156207257,0.9,1
"Esco1",0.569832402234637,179,0.296617006358175,0.676551433597012,1,1
"Esf1",0.557553956834532,139,0.300866479359533,0.532392531347938,1,1
"Esr1",0.552631578947368,133,0.64815632720835,0.435184012092776,1,1
"Esyt2",0.47247230997231,814,-0.0939364007115695,-135.297348523443,0,0
"Etf1",0.427956989247312,310,-0.367116868653618,3.6481971940006,1,1
"Etfa",0.43452380952381,210,-0.305502546974251,1.35645540095362,1,1
"Etl4",0.460655878513021,147,-0.191224403242769,-21.484108999768,0,0
"Ets1",0.483683683683684,333,-0.0690416444296513,3.24656299023206,1,1
"Etv1",0.42037037037037,180,-0.42269107182228,0.8202030474921,1,1
"Etv6",0.523436644772852,696,0.147957881387101,171.175387318508,1,1
"Evc2",0.431818181818182,88,-0.525091044743758,0.451690970411789,1,1
"Evi5",0.503663003663004,182,0.0418201756946273,0.598329699586884,1,1
"Evl",0.502032520325203,82,-0.0577154978562868,0.904071960786794,1,1
"Ewsr1",0.513333333333333,225,0.0469210473874924,0.888462233308388,1,1
"Exoc2",0.524038461538462,104,0.0497530351971003,1.02985771042242,1,1
"Exoc3",0.563755020080321,166,0.393144893430001,0.314306956402447,1,1
"Exoc6",0.471631205673759,94,-0.0780025120012731,0.834494481975696,1,1
"Exosc10",0.542955326460481,97,0.28177096841538,1.42772054327813,1,1
"Ext1",0.445641329653512,1441,-0.409154085773382,35.2111594999233,1,1
"Ext2",0.521008403361345,119,0.0437213774293177,0.414281074669276,1,1
"Eya2",0.508379888268156,179,0,1.09405031631917,1,1
"Eya3",0.487723214285714,224,-0.046542585937031,0.792380043659563,1,1
"Eya4",0.481481481481481,45,-0.099535673550915,2.61945132129281,1,1
"Ezh1",0.407967032967033,182,-0.567475073992315,0.510073788346745,1,1
"Ezr",0.529100529100529,63,0.0780025120012731,2.55557739695861,1,1
"F13a1",0.40518341307815,38,-0.793549122532573,-11.3301705007995,0,0
"F2r",0.413888888888889,120,-0.415037499278844,0.508432420376337,1,1
"Fabp4",0.508857142857143,125,0.0593785470789312,-32.1176643677331,0,0
"Faf1",0.509291521486643,533,0.0549262105035933,27.3705404112993,1,1
"Faf2",0.507829977628635,149,0.034765418160676,0.289393971097212,1,1
"Fam110b",0.480113636363636,176,0.107915339166888,0.975043798547347,1,1
"Fam114a1",0.480916030534351,262,-0.153011618505966,1.4623490281902,1,1
"Fam117b",0.4897804576376,154,-0.145850866463455,0.732054358663106,1,1
"Fam120a",0.512484394506866,267,0.0740005814437765,1.26611688212535,1,1
"Fam120b",0.506172839506173,270,0.0460964145894542,1.37353956846619,1,1
"Fam124a",0.666666666666667,165,1.01158797427521,0.306408767994895,1,1
"Fam133b",0.436827956989247,124,-0.37851162325373,0.559068296623124,1,1
"Fam135a",0.426666666666667,175,-0.427421223734677,0.925522136555969,1,1
"Fam13a",0.396703296703297,175,-0.37474479333081,1.1176489926271,1,1
"Fam13b",0.502116402116402,315,0.0755510330071769,2.80776904296079,1,1
"Fam13c",0.529197080291971,137,0.111031312388744,0.52470971827222,1,1
"Fam149b",0.550102249488753,163,0.274859841230584,0.221757738292212,1,1
"Fam168a",0.578748651564186,309,0.437686238224044,1.18359470556794,1,1
"Fam171a1",0.451851851851852,135,-0.326228232320988,0.312111441407893,1,1
"Fam185a",0.504545454545455,110,0.0681715026415795,0.113554518777349,1,1
"Fam193a",0.508449767132402,501,0.027393766832251,17.0766662647736,1,1
"Fam193b",0.463068181818182,176,-0.301655699861101,0.393427276686594,1,1
"Fam204a",0.51252408477842,173,0.0467942114789404,0.227631825868968,1,1
"Fam20a",0.417884828349945,301,-0.529820946528695,2.38506022230069,1,1
"Fam222b",0.56597510373444,241,0.367731784500487,0.924900793962706,1,1
"Fam234a",0.277777777777778,84,-1.29176612437711,0.22479320573931,1,1
"Fam53b",0.526041666666667,96,0.163498732282879,0.572507162127891,1,1
"Fam76a",0.541387024608501,149,0.310340120612151,0.651310813946509,1,1
"Fam78b",0.518996960486322,94,0.186413124230882,0.731968904580626,1,1
"Fancc",0.388681592039801,134,-0.606988807051155,0.507823212047526,1,1
"Fancl",0.540229885057471,87,0.236067358233524,0.478948531850946,1,1
"Fap",0.378963864306785,452,-0.686048625835471,16.0130151124781,1,1
"Far1",0.550769230769231,390,0.302387908491717,7.27268858906336,1,1
"Farp1",0.421573359073359,444,-0.397631222675229,17.3394403948089,1,1
"Farp2",0.580536912751678,149,0.451695969857692,0.219279431402995,1,1
"Fars2",0.481508165225744,347,-0.111031312388744,1.74858749371077,1,1
"Fas",0.471774193548387,124,0.0201778819376299,0.344777169293039,1,1
"Fat1",0.527061855670103,194,0.13632147121278,1.14909948622687,1,1
"Fat3",0.793650793650794,63,1.91753783980803,-0.00306174367009504,0.54,1
"Fblim1",0.781144781144781,99,1.78240856492737,-3.76621377696063,0,0
"Fbln1",0.434751773049645,235,-0.460552158531212,1.3306162094087,1,1
"Fbln2",0.482567811934901,395,-0.031138511808904,12.3159736830374,1,1
"Fbn1",0.442041759064295,770,-0.427681708531067,-139.783887938677,0,0
"Fbn2",0.458602150537634,62,-0.251538766995965,1.14896371529748,1,1
"Fbxl17",0.519489546506045,1091,0.108681318953768,-130.902167148011,0,0
"Fbxl20",0.455102040816327,245,-0.226770861847022,0.837329026171176,1,1
"Fbxl3",0.548850574712644,232,0.242856523896164,1.10972723871183,1,1
"Fbxl4",0.37719298245614,114,-0.641546029087524,0.223686252088385,1,1
"Fbxl5",0.572026800670017,199,0.324962154976996,0.354446911648125,1,1
"Fbxl7",0.514918533847105,980,0.0873800443240984,-21.2501687523391,0,0
"Fbxo11",0.556473102061337,442,0.298223834296094,12.3728633210376,1,1
"Fbxo28",0.454802259887006,118,-0.222392421336448,0.538561231255159,1,1
"Fbxo3",0.55379746835443,158,0.287802310982736,0.217301782256499,1,1
"Fbxo30",0.431567328918322,151,-0.336283387864432,0.745835222087123,1,1
"Fbxo38",0.483849557522124,226,-0.110182917750422,0.806706558258668,1,1
"Fbxo42",0.468023255813953,172,-0.129283016944966,0.578781731451443,1,1
"Fbxo8",0.524038461538462,104,0.0740005814437774,0.717549921427391,1,1
"Fbxw11",0.535897435897436,325,0.128007612376072,3.02068870056729,1,1
"Fbxw2",0.516891891891892,148,0.109624491174499,0.370583969809076,1,1
"Fbxw4",0.450094161958569,177,-0.275634442613427,0.694695402563497,1,1
"Fbxw7",0.4990234375,256,-0.0358451989467223,1.81664601741812,1,1
"Fbxw8",0.464622641509434,212,-0.139930261144475,0.469048013017726,1,1
"Fcho2",0.550465838509317,644,0.254572827085597,83.9441578454207,1,1
"Fchsd2",0.450944170771757,406,-0.230679032521409,7.14409046480637,1,1
"Fem1c",0.5,67,0,0.445754375152553,0.98,1
"Fer",0.457239057239057,495,-0.282933963271498,23.9099413573056,1,1
"Fermt2",0.391247672253259,179,-0.553935605100532,1.5273831681433,1,1
"Fgd4",0.565420560747664,107,0.347923303420307,0.118539886749474,0.99,1
"Fgd5",0.570940170940171,78,0.206450877467427,1.78990124238726,1,1
"Fgf10",0.338235294117647,34,-1.23703919730085,1.28409016819353,0.99,1
"Fgf2",0.660020449897751,163,0.915387772285059,1.6010559734855,1,1
"Fgf7",0.467353951890034,97,-0.0752881273042378,0.451445076306541,1,1
"Fgfr1",0.497452254474167,502,-0.0201778819376304,29.8722689185837,1,1
"Fgfr1op2",0.537626262626263,264,0.121463512485667,1.15679234357856,1,1
"Fgl2",0.259760394644116,86,-1.96962635095648,-8.49223848291497,0,0
"Fhl2",0.552843137254902,340,0.327687364176048,5.69178865008672,1,1
"Filip1",0.419020356234097,262,-0.510415547356102,1.85975105908403,1,1
"Fip1l1",0.510825163398693,408,0.0526803166761773,3.9799417043356,1,1
"Fkbp15",0.42046511627907,215,-0.372554167957331,0.801760118111105,1,1
"Fkbp5",0.587745098039216,170,0.427861539636428,0.728340327667894,1,1
"Fkbp9",0.5,152,0.0853914912306442,0.289224171834434,1,1
"Fli1",0.499290293040293,208,-0.084612227714941,-29.6538753192547,0,0
"Flnb",0.541861861861862,185,0.0917924759194908,2.67229909938237,1,1
"Flot2",0.521505376344086,93,0.189033824390017,0.928716080553457,1,1
"Flrt2",0.406989113271836,382,-0.319105736554778,20.3910116724157,1,1
"Flt1",0.466627499851184,148,-0.138706270831592,-60.5366813659868,0,0
"Fmn1",0.0831679237792775,229,-3.76772784793689,-22.825240242005,0,0
"Fmn2",0.324561403508772,57,-1.09515723304034,0.598611920562647,0.99,1
"Fmnl2",0.500010813061943,1078,-0.00681053211689309,-74.2146103930456,0,0
"Fmo1",0.71875,168,1.30854906508616,1.02787630390017,1,1
"Fmo2",0.556523468575975,419,0.386692873584882,11.7025268725772,1,1
"Fmo5",0.405511811023622,127,-0.459431618637297,0.231385412268423,1,1
"Fn1",0.466339869281046,51,0.034765418160676,1.91020901106937,1,1
"Fnbp1",0.480231335436383,317,-0.0828930083483446,3.06172062959678,1,1
"Fndc1",0.463287250384025,217,-0.233363539157451,1.85284841219504,1,1
"Fndc3a",0.536944387016746,691,0.139162747671625,139.285296855817,1,1
"Fndc3b",0.482839556277056,880,-0.138519864081428,-121.244107035035,0,0
"Fnip1",0.489506172839506,459,0.00981428982695531,8.64479597164404,1,1
"Fnip2",0.474789915966387,238,-0.161589142274248,1.13240797101494,1,1
"Focad",0.436475409836066,244,-0.37474479333081,0.71202359379086,1,1
"Fosl2",0.54948717948718,130,0.25311893696871,0.660783197048488,1,1
"Foxj3",0.528381642512077,276,0.100164161925432,1.48654452253561,1,1
"Foxk1",0.436507936507937,126,-0.432959407276106,0.177331890106828,1,1
"Foxk2",0.469483568075117,213,-0.159780444036769,0.577571542495434,1,1
"Foxn2",0.520069808027923,191,0.0752881273042378,1.23276102119618,1,1
"Foxn3",0.5249343832021,381,0.160464672193246,3.66286080372373,1,1
"Foxo1",0.420080321285141,415,-0.506250524707115,7.24211911486577,1,1
"Foxo3",0.519493177387914,171,0.241008099503794,0.550927110122132,1,1
"Foxp1",0.500865051903114,289,-0.0620609681322515,2.60737917321961,1,1
"Foxp2",0.646153846153846,325,0.857042046157957,3.3206074325447,1,1
"Foxp4",0.55050505050505,99,0.316027493447677,0.85719030434349,1,1
"Frk",0.485772357723577,82,0.145850866463455,1.16458854098066,1,1
"Frmd4a",0.355589430894309,492,-0.950697080257924,35.6734770902476,1,1
"Frmd4b",0.597981770833333,384,0.526747886775861,13.8284168983182,1,1
"Frmd6",0.482366215344939,517,-0.0951572330403399,30.5264536014265,1,1
"Frs2",0.549180327868853,244,0.226965151126272,1.24283191019109,1,1
"Fry",0.480482596626094,223,-0.159723688591498,-45.3041884069805,0,0
"Fryl",0.455653021442495,342,-0.208442862652225,2.8270802398273,1,1
"Frzb",0.31256038647343,69,-0.900464326449085,1.04133221660076,1,1
"Fsd1l",0.467283950617284,270,-0.207096234239936,1.92161714418654,1,1
"Fstl1",0.54665664160401,475,0.312590230308026,-49.4158550752626,0,0
"Fto",0.47382271468144,722,-0.0827885987137615,146.783734926302,1,1
"Fubp1",0.518784153005464,488,0.0138057995250302,16.8896068510506,1,1
"Fus",0.533333333333333,410,0.175948789070082,7.96398424081679,1,1
"Fut8",0.515927750410509,406,0.0532420212769797,8.50342639091582,1,1
"Fxr1",0.508018327605956,291,0.106915203916512,2.92669602596555,1,1
"Fyco1",0.426900584795322,114,-0.493040011280117,0.646253312191732,1,1
"Fyn",0.476956922858562,671,-0.155278225477911,-96.9131970582694,0,0
"Fyttd1",0.451890034364261,194,-0.141176062960695,1.0242206842363,1,1
"G0s2",0.537234042553192,94,0.278301162487105,0.60524460404487,1,1
"G2e3",0.48202614379085,102,-0.0752881273042378,0.300964855308052,1,1
"G3bp1",0.521875,160,0.150242635580613,0.218007073403101,1,1
"Gab1",0.465188953488372,344,-0.216317906926764,3.70298241799554,1,1
"Gab2",0.51790138249152,1531,0.125057479277022,23.8548608164735,1,1
"Gabbr1",0.495495495495495,74,-0.0339473319233381,1.0751653708468,1,1
"Gabpb1",0.532808398950131,127,0.0995356735509141,0.419221079426322,1,1
"Gabpb2",0.609427609427609,99,0.716207033999409,0.500688735229275,1,1
"Gak",0.464285714285714,224,-0.18344614109593,1.19606975897173,1,1
"Galnt1",0.472595078299776,298,-0.258602159518533,1.82850658286981,1,1
"Galnt11",0.615646258503401,147,0.622632918687211,0.220061193220729,1,1
"Galnt15",0.489837398373984,82,-0.176877762084079,0.959139421613671,1,1
"Galnt16",0.612403100775194,86,0.959358015502654,0.954570943965493,1,1
"Galnt17",0.382476635514019,214,-0.710493382805016,1.13525254206263,1,1
"Galnt18",0.39657490396927,142,-0.468675462880917,-14.4576144105086,0,0
"Galnt2",0.468680089485459,149,-0.190331212104149,0.434076243083695,1,1
"Galnt7",0.499013806706114,169,-0.0966760194116736,0.604317975238217,1,1
"Gapvd1",0.500237247924081,281,-0.0354053361311992,1.61253288289595,1,1
"Garem1",0.512295081967213,122,-0.0622842782543431,0.274497545710275,1,1
"Garre1",0.475486618004866,274,-0.075288127304237,2.667424829411,1,1
"Gars1",0.411892361111111,192,-0.478834149859813,0.837830698326343,1,1
"Gas1",0.321428571428571,154,-1.12338241550528,0.516147733902983,1,1
"Gas7",0.459165994081248,295,-0.227268042877492,5.94070798661738,1,1
"Gask1b",0.613821138211382,82,0.561878887608115,0.604171966356262,1,1
"Gata6os",0.508928571428571,112,-0.0681715026415795,0.686715177633914,1,1
"Gatad2a",0.534136546184739,166,0.246160587269397,0.693781061173098,1,1
"Gatad2b",0.525637254901961,340,0.15200309344505,3.78836028405129,1,1
"Gbe1",0.575236344537815,272,0.474680445706246,1.16976059459481,1,1
"Gbf1",0.56156462585034,441,0.36011128877525,14.1974581603301,1,1
"Gclc",0.518390804597701,145,-0.0763508861301148,0.308990563211694,1,1
"Gda",0.34510351298142,516,-0.715229664514911,-50.7782754219323,0,0
"Gdap2",0.467391304347826,92,-0.278301162487105,0.402986173410255,1,1
"Gdi2",0.507647907647908,231,0.0980320829605263,1.01181141218026,1,1
"Gem",0.512232415902141,109,0.149747119504682,0.587961742740632,1,1
"Gfpt1",0.504820936639118,242,0,1.87652372827171,1,1
"Gfra1",0.444444444444444,150,-0.297385910624571,0.83505926907182,1,1
"Ghr",0.446714814187497,1556,-0.319914563449714,21.2991687531699,0,0
"Gigyf2",0.457304526748971,324,-0.227068908545921,2.31910307983253,1,1
"Git2",0.5,227,0.0339473319233372,0.699874177082449,1,1
"Gjc1",0.483870967741935,93,-0.192645077942395,0.391818583796123,1,1
"Gk5",0.530167264038232,279,0.291231297664446,1.75392162933923,1,1
"Glb1",0.567415730337079,89,0.440572591385981,0.231932685983054,1,1
"Glcci1",0.53859649122807,190,0.335867285845236,0.861098493013401,1,1
"Glce",0.508333333333333,90,0,0.380802434496005,1,1
"Gli2",0.418727915194346,283,-0.494109070270042,2.20938005057309,1,1
"Gli3",0.504111111111111,650,0.0211056330116515,119.634558333998,1,1
"Glipr2",0.490867579908676,73,0,2.22239937382145,1,1
"Glis3",0.460898034427446,663,-0.143364175171177,175.693647323803,1,1
"Glrx3",0.589820359281437,167,0.474680445706245,0.226348861603839,1,1
"Gls",0.514320121112029,692,0.0668549747562515,166.70391708408,1,1
"Glt8d1",0.506849315068493,146,0.0907654639231827,0.294867139321696,1,1
"Glud1",0.555092592592593,252,0.362570079384708,2.34559125898573,1,1
"Glul",0.457535121328225,261,-0.302796234709167,3.32806871136927,1,1
"Glyr1",0.475,220,-0.0824621601919731,0.689347663502446,1,1
"Gm11266",0.543333333333333,100,0.401362562381768,0.998380948728766,1,1
"Gm12216",0.278116531165312,246,-1.50695998871988,1.03535097653992,1,1
"Gm12353",0.636904761904762,168,0.837270499961892,0.517783683487181,1,1
"Gm12610",0.477272727272727,44,-0.253756592245783,-0.0117799365464677,0.67,1
"Gm12743",0.541198501872659,89,0.257797757467646,0.438825722941303,1,1
"Gm12940",0.501384274640089,301,-0.0163944382506682,2.36846803241605,1,1
"Gm14964",0.628378378378378,74,0.700439718141092,3.33498493784532,1,1
"Gm15489",0.556521739130435,115,0.301169534720565,0.238480421136373,1,1
"Gm15675",0.418604651162791,86,-0.303392143449935,1.57087289393169,1,1
"Gm16023",0.737745098039216,136,1.49032562658308,0.366906133230657,1,1
"Gm16083",0.345238095238095,98,-0.895663340185265,0.248467791523595,1,1
"Gm17501",0.607142857142857,70,0.830074998557688,1.35719399333585,1,1
