"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cdh13",0.48490697131457,593,-0.0770554266650295,-0.587323539242334,0.278448444375646,0.697369680331403
"Cdh2",0.481481481481481,81,-0.321928094887363,0.174735109205628,1,1
"Cdh23",0.460992907801418,94,-0.238786859587116,-0.294235467247589,0.443011008712212,0.88248735512087
"Cdh5",0.516101694915254,177,0.0658879356564572,-0.0411562467454871,0.774187711508151,1
"Cdk12",0.541666666666667,108,0.229481846122767,-0.215016691249829,0.511972568415038,0.921375431395989
"Cdk13",0.475198412698413,168,-0.176322772640463,-0.228791156366384,0.498756055357506,0.911147849712029
"Cdk14",0.640897369778236,277,0.791814071161826,-9.03352341730169,2.13260612739833e-05,0.000798660994710676
"Cdk17",0.508040935672515,114,0.0861566437497148,0.00688164394756541,1,1
"Cdk19",0.5,104,0.0888092669578553,0.0475951657488309,1,1
"Cdk6",0.284,125,-1.31550182572793,-11.2801285337277,2.03654279125736e-06,9.24467000395007e-05
"Cdk7",0.48,50,-0.289506617194985,0.0402669679547927,1,1
"Cdk8",0.512310606060606,88,0.0534392589614612,-0.00646276483347208,0.909483144022302,1
"Cdkal1",0.441751700680272,196,-0.364053570560039,-1.42701906952428,0.0911447406471015,0.402021353462672
"Cdyl",0.479166666666667,104,-0.284729476933112,0.0798605565564401,1,1
"Cecr2",0.431972789115646,147,-0.29104878200339,-1.4214078912002,0.0917832462511575,0.402021353462672
"Celf1",0.493333333333333,125,-0.0801703486839833,-0.0287009316012501,0.810650552787555,1
"Celf2",0.526802374893978,131,0.115477217419936,-0.0995487278939891,0.655450342047395,1
"Cemip2",0.426862026862027,189,-0.284567567383435,-1.89946792553911,0.0512851670613345,0.286976658523144
"Cep112",0.543859649122807,57,0.568283759574526,0.194117252169775,1,1
"Cep170",0.505494505494505,91,-0.0264722113611917,0.0183159485292208,1,1
"Cep350",0.576,125,0.408805545567329,-1.23572674903812,0.115930673737349,0.45437368782265
"Cep85l",0.568680660424846,430,0.420787586766733,-2.52390091626444,0.0246572003877519,0.195194774680917
"Cert1",0.585057471264368,116,0.519374159093579,-1.39546866041596,0.0947987626858982,0.411618975372393
"Cfdp1",0.426041666666667,80,-0.355094958822562,-0.953765284258949,0.167237825285264,0.542255978955249
"Cflar",0.408582089552239,134,-0.503766417873176,-2.45773681194402,0.0266171645661241,0.202398540710933
"Cgnl1",0.549166666666667,110,0.17218097538268,-0.350396281163228,0.402517509917844,0.854066897814349
"Chaserr",0.494791666666667,128,-0.0588936890535687,-0.00679120416350543,0.907221741765547,1
"Chchd3",0.503314393939394,176,-0.0267173383757791,0.0186884958069982,1,1
"Chd1",0.472508591065292,97,-0.154722594798642,-0.172083594137987,0.557433661610613,0.947679116295255
"Chd2",0.396325459317585,127,-0.537656785942799,-2.73696249078017,0.0193022290628407,0.172038996280963
"Chd6",0.482300884955752,113,-0.0650950282218847,-0.100986494776834,0.653132996829976,1
"Chd7",0.487745098039216,136,-0.0181473467102595,-0.0488199039795916,0.754680553853847,1
"Chd9",0.496897163120567,188,-0.0128240403575832,-0.0194741038465907,0.843551304649249,1
"Chic2",0.505376344086022,93,0.0269670476002695,-4.45828532065207e-05,0.992465879971666,1
"Chst11",0.420816044260028,241,-0.570089224239626,-3.00781748905382,0.0141796754722762,0.143521309847769
"Chsy3",0.551020408163265,49,0.39231742277876,-0.167198248099773,0.563081668294473,0.947748695623731
"Clasp1",0.446666666666667,125,-0.241008099503795,-0.833810289826005,0.196577541516319,0.584272137284616
"Clasp2",0.484343434343434,165,-0.0703893278913981,-0.0552696825028818,0.739530910084087,1
"Clcn3",0.465909090909091,88,-0.390789953032166,-0.0295964725918907,0.807776100359271,1
"Clec1a",0.480061349693252,163,-0.29598482763508,0.215603782705557,1,1
"Clic4",0.392353039203433,381,-0.588520320134345,-8.18654467532485,5.20185627569673e-05,0.0017709956138622
"Clic5",0.562724014336918,186,0.336427664582478,-1.23409493482859,0.116171643815804,0.45437368782265
"Clip1",0.587786259541985,131,0.568842835357879,-1.76506611360509,0.0602629820379682,0.312366598937289
"Clk1",0.496062992125984,127,-0.0631938264871943,-0.00482403084404837,0.921753990802709,1
"Cltc",0.510687022900763,131,0.0179219079972621,0.00541697621227399,1,1
"Cmah",0.0632911392405063,79,-4.16992500144231,-56.4354747897014,2.30286084861892e-26,6.89937110246228e-24
"Cmip",0.464467592592593,288,-0.373730525121931,0.256251670465247,1,1
"Cmss1",0.402597402597403,77,-0.560714954474478,-1.5711814134299,0.0762832227006243,0.353784110233855
"Cnn3",0.509009009009009,111,0.137503523749935,0.0474115185587891,1,1
"Cnot1",0.542105263157895,95,0.218180170049533,-0.251359036410875,0.478308253076058,0.902540769955626
"Cnot2",0.570175438596491,171,0.514573172829758,-1.22494334409078,0.11753335225599,0.455261493296493
"Cnot4",0.557426597582038,193,0.477321777533186,-0.536463483838361,0.300285247842539,0.720877085365583
"Cnot6l",0.486471861471861,154,0.0146467759644016,-0.024112482896669,0.826181262424456,1
"Cobll1",0.684738955823293,83,1.02236781302845,-5.48130252326588,0.000929690259256924,0.0193427223384288
"Cog5",0.556022408963585,119,0.373043410614217,-0.543895758855726,0.296961055630669,0.71643057898623
"Col4a1",0.517755833091296,313,0.0998985700541206,-0.130293089907923,0.609717727193893,0.971859050537977
"Col4a2",0.500931350458164,317,-0.00594926633118664,-0.00332325940473766,0.935023501719079,1
"Col5a2",0.431094527363184,67,-0.637429920615292,-0.211308211653545,0.515634378802627,0.921375431395989
"Col8a1",0.481720430107527,62,0.134929580086109,0.185906933171424,1,1
"Colec12",0.369607843137255,85,-0.774933444365226,-2.90390434083199,0.015955163447627,0.152234616844237
"Colgalt2",0.617361111111111,120,0.467126010427298,-2.42416201876478,0.0276730078972979,0.206239630995782
"Cop1",0.530487804878049,82,0.061400544664143,-0.045580570108001,0.762706163800728,1
"Copa",0.426739926739927,91,-0.485426827170242,-0.970255807447913,0.163612994527596,0.537195090265042
"Cp",0.855750487329435,57,2,-14.453034416562,7.59745001784532e-08,4.94825222901404e-06
"Cped1",0.524273303285649,486,0.138446769969145,-0.307709206916229,0.43275494509887,0.87559295596277
"Cpne8",0.420489372219476,289,-0.464551454320421,-3.18305566036526,0.0116320221990859,0.124462637530219
"Cpq",0.571428571428571,63,0.228268987673117,-0.424153889953089,0.357031499784704,0.7975497455765
"Cradd",0.418300653594771,153,-0.565062943283451,-2.24637071402168,0.034039050477185,0.232980886567847
"Creb1",0.529444444444444,150,0.260062839302503,-0.092000628046776,0.667956936889587,1
"Creb3l2",0.550740740740741,90,0.210217707390346,-0.326642144125714,0.418940902467226,0.864996901745439
"Creb5",0.509968102073365,209,-0.044947406053975,0.0685201238707123,1,1
"Crebbp",0.475816993464052,204,-0.119298928372344,-0.329252095333857,0.417088517380402,0.864996901745439
"Crim1",0.568589743589744,208,0.31034012061215,-1.5798600372234,0.0754761241846397,0.351128055989411
"Crk",0.572815533980582,103,0.563900885193326,-0.808806638905068,0.203424903306547,0.591709718744093
"Crlf3",0.369281045751634,51,-0.736965594166207,-1.72970597475004,0.062892678419871,0.314747597790748
"Crybg3",0.568345323741007,139,0.302028537449657,-1.01983386384225,0.153243116745059,0.515450633998198
"Csde1",0.521739130434783,115,0.0230836131130419,0.00402071879356924,1,1
"Csgalnact1",0.533257575757576,220,0.237328691641319,-0.141524201589561,0.594710110952849,0.96824420295898
"Csnk1a1",0.431718061674009,227,-0.303191532305777,-2.20707168269234,0.0356421702964598,0.236168258342095
"Csnk1g1",0.436868686868687,66,-0.404390255079336,-0.530504911073798,0.302984980921455,0.726194402272544
"Csnk1g3",0.510903426791277,107,-0.0692626624371142,0.0941570531929727,1,1
"Cst3",0.784722222222222,96,1.85414913353655,-14.0890262026477,1.10652210587738e-07,6.90654214418465e-06
"Cstf3",0.467993754879001,122,-0.160464672193247,-0.324229512419734,0.42066415768816,0.866420705019022
"Ctif",0.493589743589744,156,-0.0163018123291008,-0.018605304789105,0.84703687988852,1
"Ctla2a",0.179378531073446,118,-2.16397573511113,-24.6644685332346,2.16446015656268e-12,2.31597236752207e-10
"Ctnnd1",0.541666666666667,132,0.205114429904612,-0.327734808137905,0.418163910027848,0.864996901745439
"Cttnbp2nl",0.557422969187675,119,0.274622380109006,-0.659669359659077,0.250710764369789,0.664110134353036
"Cul1",0.563636363636364,110,0.225881407416328,-0.6316061331556,0.261043927123248,0.676546371679282
"Cul3",0.547197640117994,113,0.287281952080471,-0.422032496778868,0.358236762681804,0.7975497455765
"Cux1",0.454648526077097,147,-0.269186632815389,-0.760545423421632,0.217454490215782,0.615778499703669
"Cwc27",0.457044673539519,97,-0.327574658028505,-0.354317293393436,0.399897468963872,0.849711217741675
"Cwf19l2",0.415708812260536,87,-0.527931555684777,-1.33554949390899,0.10218544055377,0.428542308581048
"Cxcl12",0.316239316239316,117,-1.01435529297707,-7.39812303602008,0.000119773690520424,0.00354027785154538
"Cyfip1",0.418553459119497,159,-0.37851162325373,-2.14203108596038,0.0384713007134582,0.246282087473335
"Cyrib",0.474025974025974,77,-0.145850866463454,-0.136814992776038,0.600907076262047,0.969368138229363
"Cyth1",0.571595655806182,285,0.306838758764423,-2.02020716575345,0.044422913958366,0.264069544085842
"Cyth3",0.424188790560472,113,-0.367208974188229,-1.2159246380326,0.118892566195265,0.455261493296493
"Cyyr1",0.459745285335837,635,-0.233724270035275,-3.25892831096826,0.0106796636433975,0.11814368808929
"D5Ertd615e",0.612517006802721,105,0.775784843056734,-1.73936682700776,0.0621622926704656,0.314747597790748
"D830005E20Rik",0.446296296296296,90,-0.359081093304828,-0.581729748111471,0.280749225128956,0.698341855016125
"Daam1",0.47008547008547,117,-0.129283016944966,-0.260145438071788,0.470717628887638,0.901707171449721
"Dab2ip",0.604166666666667,144,0.613817363393341,-2.61524406582433,0.0221943029129865,0.186781268335133
"Dach1",0.48653876498268,541,-0.109389574293044,-0.235026401466939,0.492962877731982,0.911147849712029
"Dcaf6",0.529342723004695,142,0.181606806489948,-0.140755411868412,0.595712674991006,0.96824420295898
"Dcbld1",0.398364008179959,163,-0.445411148322363,-3.27431185313401,0.0104965322017393,0.117341830135862
"Dcn",0.53954802259887,59,0.166009951438929,-0.0876146119166492,0.675505639971071,1
"Dctn4",0.631455399061033,71,0.853158611670729,-2.13292373309193,0.0388858481807153,0.247876598190261
"Ddx17",0.451593137254902,136,-0.211504105193711,-0.665377045484917,0.248671108531917,0.664110134353036
"Ddx5",0.564009661835749,138,0.398549376490275,-0.960974780896123,0.165641901075159,0.540591651003461
"Ddx50",0.493112947658402,121,0,-0.0232560181642611,0.829247721045784,1
"Ddx6",0.615707434052758,139,0.727920454563199,-2.51949266380856,0.0247830021198154,0.195194774680917
"Ddx60",0.475,80,-0.15200309344505,-0.130958462251883,0.608806250150144,0.971859050537977
"Dek",0.421768707482993,49,-0.428843298803875,-0.669005590917777,0.247385005018719,0.664110134353036
"Dennd1a",0.504676870748299,196,0.011227255423254,-0.0020376668628046,0.949098949152909,1
"Dennd1b",0.444444444444444,144,-0.251538766995964,-1.0454848134066,0.148172000915388,0.512613527416283
"Dennd3",0.522946859903382,138,0.0551415541924611,-0.0501496105790409,0.75147085204224,1
"Dennd4a",0.548958333333333,64,0.683526335204745,0.774663575823993,1,1
"Dennd4c",0.443548387096774,124,-0.373043410614217,-0.891282565352356,0.181834658384288,0.563464185829424
"Dennd5b",0.496299871299871,370,-0.0531706590213377,0.0527843196892945,1,1
"Dennd6a",0.451443569553806,127,-0.167727445738066,-0.584627014146605,0.279554570623564,0.697954577990164
"Depp1",0.4898753894081,107,-0.161751069996613,0.107680917036419,1,1
"Deptor",0.420454545454545,44,-0.459431618637297,-0.586331439645093,0.278854765366162,0.697369680331403
"Dgkd",0.477430555555556,96,-0.214124805352848,-0.0619583460385655,0.724824742303842,1
"Dgkh",0.485297079556898,331,-0.0660891904577721,-0.233754956850078,0.494134960597658,0.911147849712029
"Dhx15",0.542735042735043,117,0.271302021817394,-0.31678519911469,0.426048684992715,0.872303414100952
"Dip2b",0.539236111111111,240,0.150025444004607,-0.430490359366843,0.353464389905728,0.796225046735009
"Dip2c",0.567478354978355,308,0.335603031784439,-2.32778163854533,0.0309530752493177,0.21768876395999
"Disc1",0.55,80,0.335603031784439,-0.308589978950806,0.432097165675142,0.87559295596277
"Dlc1",0.350651720542231,274,-0.699732687967231,-11.3957378586933,1.80564821720856e-06,8.45269071680757e-05
"Dleu2",0.514586296056884,340,0.023846741954368,0.00647712913507803,1,1
"Dlg1",0.512012012012012,111,0.0931094043914813,-0.0136459805631262,0.868784370999321,1
"Dmxl1",0.54,115,0.282933963271498,-0.225784275076506,0.501591014618915,0.912980971930904
"Dnaaf9",0.504761904761905,210,0.0786098346963664,0.0388488312239019,1,1
"Dnajc1",0.490274234693878,224,-0.155069396492834,0.221946636773112,1,1
"Dnajc7",0.393333333333333,75,-0.502500340529183,-1.75660475348393,0.0608814071135566,0.314483958124509
"Dnm2",0.504273504273504,117,0.0443941193584534,0.00303161348021774,1,1
"Dnm3",0.468639224397242,343,-0.147753620443692,-0.864723553063982,0.188481522609105,0.57199186712669
"Dock1",0.506147972617167,422,0.0257630960650816,0.000225574039291132,1,1
"Dock4",0.543465045592705,517,0.0991657043115772,-0.817452453856731,0.201025970939793,0.588158016538692
"Dock6",0.492957746478873,142,-0.139162747671626,0.051440511709302,1,1
"Dock9",0.52537771898883,540,0.0694015188552795,-0.216999012504175,0.510033670885402,0.921375431395989
"Dop1a",0.40625,96,-0.574236094128097,-1.78128204672151,0.0590963868534748,0.31171263206516
"Dpysl2",0.564465408805031,106,0.225881407416328,-0.619481823687636,0.265670877755452,0.68263289001315
"Dpysl3",0.62,50,0.46948528330122,-1.13489038902021,0.131918561417725,0.480812664242705
"Dst",0.465717654986523,424,-0.199033405904943,-0.91735863455142,0.175571379841229,0.556051865597311
"Dusp16",0.541958041958042,143,0.266074860153845,-0.446820389431394,0.344492594721943,0.788288748055855
"Dync1h1",0.553030303030303,110,0.321928094887363,-0.431211710026133,0.353061402225944,0.796225046735009
"Dync1i2",0.375,84,-0.584962500721156,-2.6739373433727,0.0207475457727293,0.180696648648537
"Dyrk1a",0.481196581196581,195,-0.225881407416328,0.122225811349779,1,1
"Dysf",0.595959595959596,231,0.648738411154471,-2.95236172770365,0.0151003362122477,0.148166551299003
"Ebf1",0.493345494317226,566,-0.0123837244558324,-0.0613464647760793,0.726131946276388,1
"Ebf3",0.482795698924731,155,-0.346650524298594,0.506037874389932,1,1
"Ece1",0.481969696969697,110,0.0216950710993187,-0.00880964114006133,0.894400870231893,1
"Ecpas",0.53525641025641,156,0.194647430853544,-0.270161913614146,0.462298552938735,0.898449597420583
"Eea1",0.52463768115942,115,0.0418201756946273,-0.0249513244026502,0.823232758696056,1
"Eeig2",0.42960254968129,127,-0.430634354329862,-1.02878909071131,0.151450709380052,0.513378951254615
"Eepd1",0.435528120713306,243,-0.385290155884792,-2.02180888760785,0.0443386744953483,0.264069544085842
"Efna5",0.418487394957983,102,-0.231815675223074,-1.11391810747077,0.135543550501578,0.485301761701291
"Efnb2",0.469858156028369,94,-0.362570079384708,0.148720961708136,1,1
"Egfl7",0.479595015576324,321,-0.174678531412947,-0.314940857268425,0.427398705095082,0.873456016688175
"Egln1",0.536796536796537,77,0.125530882083859,-0.132739476488865,0.606380780892475,0.970468386513812
"Egr1",0.58955223880597,67,0.306661338234052,-0.74186063066665,0.223193202869105,0.620348405099283
"Ehbp1",0.48,100,-0.123382415505282,-0.117977510103756,0.627142999633555,0.982698968045047
"Ehd1",0.541935483870968,93,0.199308808223407,-0.241583505472477,0.486991282071644,0.90848435933166
"Ehd2",0.491596638655462,119,-0.123735368422245,-0.044109514296764,0.766453619938825,1
"Ehd4",0.399543378995434,73,-0.703606997219775,-1.5294265288381,0.080298330470433,0.367849844173421
"Ehmt1",0.482931726907631,166,-0.125530882083859,-0.157583241543733,0.57452699458116,0.956268264313976
"Eif4g3",0.497038917089679,197,-0.0838315908034706,0.0814931163443475,1,1
"Elf1",0.499565972222222,192,0.0218594339637392,-0.00391367566260215,0.92950128385534,1
"Elf2",0.527956989247312,155,0.18844508941311,-0.166084920085723,0.564384192343112,0.947811121221952
"Elk3",0.409376454164728,307,-0.602036014080098,-4.72840931055805,0.00210365615270017,0.0350141879638317
"Elk4",0.53391472868217,86,0.13245029602365,-0.126226739906755,0.615352780755461,0.973284209132158
"Elmo1",0.578190226221722,381,0.22963124756658,-2.85448132740453,0.0168785103563275,0.157043531141482
"Eln",0.608847736625514,108,1.10638934459198,2.25307971193706,1,1
"Elovl5",0.519230769230769,78,0.301655699861101,0.162534668438738,1,1
"Elp4",0.510964912280702,76,0.122856747785534,0.000341424077873853,1,1
"Emcn",0.46109001740231,301,-0.110282055014911,-0.753509606678449,0.219594491970338,0.617273725433527
"Eml1",0.596222222222222,150,0.46750491917298,-2.40209281649388,0.0283906819603581,0.209503653086781
"Enah",0.635514018691589,107,0.6959938131099,-3.59822947680783,0.00730475778485681,0.0862967578335597
"Eng",0.599415204678363,114,0.415037499278844,-1.81741573424495,0.0565823328993834,0.303800482735758
"Entpd1",0.5836860670194,189,0.51648276283839,-1.08897845494681,0.140000204611277,0.494623364404935
"Entrep1",0.337962962962963,72,-0.974004791467056,-3.66863626041069,0.00675392391795147,0.0836146944553
"Epas1",0.511749769159741,361,0.059912901417321,-0.00833637801440545,0.897260301844002,1
"Epb41",0.457582582582583,222,-0.266514974568756,-0.787173178734292,0.20957693827711,0.603742795267522
"Epb41l2",0.516129032258065,93,0.0544477840223765,-0.0159867324411351,0.858085907577004,1
"Epb41l4a",0.277826725403818,227,-1.28203536776385,-21.8244604284376,3.928937171425e-11,3.92369858852977e-09
"Epc1",0.481751824817518,137,-0.128733314122202,-0.129728412430239,0.610493569129664,0.971859050537977
"Epc2",0.449122807017544,95,-0.333423733725192,-0.439269409764762,0.348602197456144,0.793069006381665
"Epha4",0.441304347826087,115,-0.31315788525963,-0.821698374727916,0.199860056965945,0.588158016538692
"Ephb4",0.509114583333333,128,0.0565835283663674,-0.000585345776158874,0.972705410135463,1
"Eps15",0.536111111111111,90,0.0264722113611917,-0.00106934325971508,0.963114230648709,1
"Eps8",0.60958904109589,73,0.788495894806288,-1.35564671191254,0.0996401740562623,0.426459944960802
"Erbin",0.486013986013986,143,-0.0687127500840146,-0.0948032520879565,0.663244322602991,1
"Erc1",0.44047619047619,161,-0.389042290745899,-1.17255426723491,0.1256768081635,0.467155976746708
"Erg",0.522380952380952,210,0.103093492964104,-0.154766710702631,0.577966637800751,0.957734760037479
"Errfi1",0.475359911406423,43,-0.125530882083859,-0.113093543966173,0.634365572220317,0.99078457779085
"Esyt2",0.503670634920635,168,-0.0130561528254463,0.0214148954433426,1,1
"Etl4",0.55206994834971,504,0.272443921520216,-1.77781517094309,0.0593437646215398,0.311919155800234
"Ets1",0.453168044077135,242,-0.16580889297008,-1.21548945904834,0.118958590472495,0.455261493296493
"Ets2",0.581140350877193,76,0.547487795302493,-0.633935845894598,0.26016632907958,0.676546371679282
"Etv6",0.521121351766513,310,0.122484006524995,-0.12796975538339,0.612923590680743,0.973284209132158
"Evi5",0.584905660377358,53,0.31194400631474,-0.573314233591859,0.284256043257353,0.700635125395203
"Evl",0.444420099328075,163,-0.222392421336448,-0.844740410255724,0.19366942258839,0.579075439196425
"Exoc6",0.472459893048128,187,-0.0811367627254058,-0.333397677447067,0.414171128246343,0.864996901745439
"Ext1",0.397916417517811,646,-0.536972557786323,-16.9127315324798,6.02846407635332e-09,4.30030437446537e-07
"Eya3",0.453815261044177,83,-0.208586621811417,-0.424107729650288,0.357057666314589,0.7975497455765
"Fabp4",0.492354380724362,509,0.00198308627910193,-0.0724326334218404,0.703491397643157,1
"Faf1",0.529365079365079,210,0.234465253637023,-0.193723611681889,0.533644310831558,0.934969798392601
"Fam117b",0.414887005649718,295,-0.497186540632715,-3.64474452488946,0.00693591995884873,0.0844716105557349
"Fam135a",0.418877551020408,98,-0.409112665321739,-1.03377783850578,0.150462502047814,0.513378951254615
"Fam168a",0.599473684210526,190,0.714378909098966,-2.16869419704824,0.0372840716529333,0.241781555567507
"Fam171a1",0.420398009950249,134,-0.518873310263384,-1.67188570605163,0.0674598211182559,0.327038226650962
"Fam193a",0.503597122302158,139,-0.0703893278913981,0.105749400034881,1,1
"Fam204a",0.546666666666667,50,0.18057224564182,-0.170120219326428,0.559690469049307,0.947679116295255
"Fam222b",0.562350119904077,139,0.36476429279762,-0.846602329142627,0.193179062854757,0.578764472312851
"Fam3c",0.258620689655172,87,-1.34239219744708,-10.72337294597,3.63792886709393e-06,0.00015570335551162
"Fam78b",0.49812734082397,89,0.0766212816029119,0.0293090513260239,1,1
"Farp1",0.441789215686274,136,-0.333126301492226,-1.02648500805438,0.151909597061722,0.513378951254615
"Fars2",0.558908045977011,116,0.270647589943669,-0.673580655129484,0.245774994057726,0.663371065042296
"Fas",0.737903225806452,124,1.57257877626532,-13.0712536955002,3.17125260491822e-07,1.61259679716541e-05
"Fat4",0.516304347826087,92,0.0565835283663674,-0.0177103351453809,0.850716893840968,1
"Fau",0.43010752688172,62,-0.505235308250422,-0.638066141900779,0.25861941216514,0.676546371679282
"Fbn1",0.584549878345499,137,0.429392792255914,-1.40558415083231,0.0936101801416767,0.408828133679976
"Fbxl17",0.481378414309886,394,-0.0931094043914813,-0.359916611085168,0.396198620747833,0.845449478461899
"Fbxl20",0.541587301587302,105,0.284729476933112,-0.28187750143401,0.452751239003193,0.887315786909928
"Fbxl7",0.492102083962549,473,-0.00834734271351989,-0.110386685067965,0.638451279929621,0.992116200554536
"Fbxo11",0.485833333333333,160,-0.18727856819258,0.0715755194810583,1,1
"Fbxw11",0.547413793103448,116,0.447458976971221,-0.187129830119886,0.540691494549093,0.935358644371627
"Fbxw2",0.506756756756757,74,-0.0951572330403403,0.080622884327056,1,1
"Fbxw7",0.493974358974359,130,-0.0181473467102595,-0.0334819482720548,0.795809748732157,1
"Fcho2",0.573321956769056,293,0.566583971406302,-1.3429135902893,0.101244639167861,0.4283594916972
"Fchsd2",0.472609043617447,119,-0.0885366746016576,-0.258938232511724,0.471748929889658,0.902528604054544
"Fer",0.462962962962963,144,-0.351985328743542,-0.32681786714582,0.418815801064319,0.864996901745439
"Fermt2",0.457175925925926,72,-0.134301091711591,-0.308483925980397,0.432176287886099,0.87559295596277
"Fgd5",0.530632411067194,253,0.153805336079035,-0.274216893262064,0.458958355162802,0.894043713958229
"Fhip1a",0.457095709570957,101,-0.156725503687453,-0.413500450825083,0.36314118561484,0.803523627844948
"Fhl2",0.552702702702703,185,0.197036847059553,-0.625023679723597,0.263543432078745,0.679187184161788
"Fhod3",0.617924528301887,106,0.743224584637888,-2.57746598674004,0.0231804436073554,0.190809337645267
"Filip1",0.532986111111111,192,0.146841388329271,-0.249431684882552,0.479999973815696,0.902540769955626
"Fkbp5",0.502564102564103,65,0,0.00611968774464344,1,1
"Fli1",0.483884627676574,447,-0.0575715306831424,-0.198285591207537,0.528865375039256,0.931292340334864
"Flnb",0.552884615384615,260,0.286470961070461,-0.893888965789131,0.181197134398814,0.563464185829424
"Flrt2",0.418189964157706,93,-0.341036917835067,-1.22199698214342,0.117975501098909,0.455261493296493
"Flt1",0.518568697631033,701,0.0712586831698218,-0.306427584380344,0.433714809515688,0.875612917324124
"Fmnl2",0.517859977324263,280,0.110605487403099,-0.0629165528160911,0.722792156141775,1
"Fmnl3",0.488304093567251,114,0,-0.0317253969754319,0.801122680230674,1
"Fmo1",0.576086956521739,230,0.415037499278844,-1.77070065343895,0.0598548734353619,0.312366598937289
"Fmo2",0.621375661375661,135,0.709409871645645,-3.18992134751412,0.0115423661275763,0.124391830641074
"Fnbp1l",0.483333333333333,110,-0.0230836131130419,-0.0689589804325266,0.710359676958894,1
"Fndc3a",0.405046948356807,142,-0.452512204697506,-2.63421069761546,0.0217156967841073,0.185470201879527
"Fndc3b",0.507113821138211,82,0.0285691521967708,-0.000142719466296626,0.986520431022087,1
"Fnip1",0.452991452991453,117,-0.282933963271498,-0.601881146024724,0.272571011959698,0.690882192750639
"Fnip2",0.47270955165692,171,-0.109972842025131,-0.301263484312557,0.437615494120642,0.878276771033787
"Foxj3",0.463675213675214,78,-0.222392421336449,-0.276495765951012,0.457097925627209,0.892741450573088
"Foxn3",0.491622574955908,189,0.0676387168753632,0.106878145886526,1,1
"Foxo1",0.544562647754137,141,0.230005605446324,-0.520003802437259,0.307819703223004,0.730756174300997
"Foxp1",0.543946932006633,201,0.0842689168976039,-0.299266389552315,0.439138385516894,0.878276771033787
"Frmd4b",0.518373983739837,205,0.272620454662992,0.55665715556654,1,1
"Fry",0.53002131179842,498,0.145102386529214,-0.656903514499049,0.251706527162571,0.664110134353036
"Fryl",0.463383838383838,198,-0.287281952080471,-0.327372282351405,0.418421463935787,0.864996901745439
"Fto",0.499136442141624,193,-0.0344883763852906,0.0273215917860057,1,1
"Fubp1",0.323741007194245,139,-1.05246741989414,-8.05332091863156,5.98736829509922e-05,0.00199312837912414
"Fus",0.513227513227513,126,0.154033628672421,0.0563032816622808,1,1
"Fut8",0.408838383838384,132,-0.599037685932879,-2.20969805416843,0.0355326096279357,0.236168258342095
"Fxr1",0.438260869565217,115,-0.31194400631474,-0.944470366782568,0.169321444793124,0.546527109464667
"Fyn",0.576455868971793,314,0.421640234103091,-2.51560344436746,0.0248945449896807,0.195194774680917
"G630055G22Rik",0.788888888888889,48,2.32192809488736,-4.85134114477607,0.00183999241987544,0.0324271605290989
"Gab1",0.540100250626566,133,0.212303603712864,-0.262190425530861,0.468978894699241,0.901355307067099
"Gab2",0.482973993071713,307,-0.0469210473874928,-0.195333925715715,0.531948559487849,0.934183988408907
"Gabrb2",0.229885057471264,29,-1.96347412397489,-4.15511934470556,0.00394222101556472,0.0584697730823361
"Galnt1",0.596491228070175,114,0.439285045525522,-1.79372899898274,0.0582172314770455,0.308344982081235
"Galnt15",0.355072463768116,69,-0.765534746362976,-2.91493647463072,0.0157562613929304,0.152234616844237
"Galnt18",0.654770254473519,337,0.87800947562139,-13.5038661215578,2.02643214930215e-07,1.12429457764986e-05
"Gapvd1",0.460526315789474,76,-0.350497247084133,-0.212141511440691,0.514807599209137,0.921375431395989
"Garre1",0.547696078431373,340,0.22146791310815,-0.97739771073725,0.162071034237314,0.534763016051753
"Gatad2b",0.496527777777778,96,-0.0458036896131251,-0.0159174252048331,0.858390604005285,1
"Gbe1",0.653684210526316,95,0.821662758741488,-4.04076973716998,0.00447184408135601,0.063091154293057
"Gbf1",0.515120274914089,97,0.0473057147783562,-0.00539407946031645,0.917275639670766,1
"Gcnt2",0.462441314553991,71,-0.292781749227846,-0.285589827983827,0.449790532974424,0.887315786909928
"Gda",0.355981994787965,201,-0.755895322701058,-8.02596678746471,6.16286622693037e-05,0.00200695078433515
"Gdi2",0.522798742138365,106,0.142019004872428,-0.0275047261375789,0.814565054282927,1
"Gfod1",0.664754098360656,122,0.972519263577893,-5.99174198083529,0.000536741405868341,0.0121824034241027
"Ghr",0.563492063492063,168,0.411068597075898,-1.00010758646485,0.157276878877877,0.525894563747902
"Gimap6",0.531818181818182,110,0.296393002780225,-0.0657637774741602,0.716853445778816,1
"Git2",0.491606714628297,139,-0.0168738185643962,-0.0182883672647733,0.848329379820254,1
"Gls",0.493271221532091,161,-0.0524674198941359,-0.0314311906859075,0.802027724111131,1
"Glud1",0.595545977011494,116,0.542149417182183,-1.72987909868158,0.0628795096318236,0.314747597790748
"Gm12002",0.5834451901566,149,0.359081093304829,-1.60323090653839,0.0733479360904307,0.345519522841085
"Gm12216",0.3,119,-1.26589405997303,-9.38779380865599,1.47037237605599e-05,0.000564773799828686
