"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Afap1l1",0.390243902439024,41,-0.556393348524385,-0.458576848518309,0.338223429967771,0.987353541192491
"Aff1",0.325036075036075,33,-0.951090399519054,-1.67865738134832,0.0669070836016016,0.582339431347274
"Agap1",0.395772594752187,49,-0.772589503896927,-1.05637180995375,0.146077213875107,0.792187967553467
"Agfg1",0.595238095238095,35,0,0.123083170509496,1,1
"Ago3",0.489035087719298,38,0.754887502163469,-0.00324489024771779,0.935792535158554,1
"Agps",0.557692307692308,26,-0.0995356735509145,0.00981479116029149,1,1
"Ahnak",0.412962962962963,45,-0.447458976971221,-0.182304518954382,0.545957569843477,1
"Aig1",0.455357142857143,28,0.341036917835067,-0.114217436586426,0.632686782612485,1
"Airn",0.355353508924938,63,-0.584962500721156,-2.38935520371749,0.0288136908949966,0.427414246611954
"Akap13",0.523688458434221,59,0.148863385914483,0.027740802151925,1,1
"Akt3",0.302482269503546,47,-1.14438990933517,-1.77955270991846,0.0592196457824671,0.582339431347274
"Ank2",0.626262626262626,33,1.1926450779424,-0.286934967712298,0.448725192129767,1
"Ankhd1",0.476666666666667,50,0.0443941193584532,0.0447086488777728,1,1
"Ankrd11",0.520138888888889,48,-0.0458036896131251,0.399400724173532,1,1
"Ankrd12",0.524122807017544,38,0.231325546106456,-0.0161178424623927,0.857511365298193,1
"Ankrd17",0.451242236024845,69,-0.431716240425474,-0.100412280304504,0.654056106076884,1
"Ankrd44",0.516666666666667,30,-0.0995356735509145,-0.0233463157084586,0.828921664585754,1
"Anks1",0.458333333333333,22,-0.321928094887363,-0.258892528127678,0.471788046253665,1
"Ano6",0.30982905982906,39,-1.70043971814109,-4.17363783852521,0.00386266061825577,0.166585456614617
"Antxr2",0.317543859649123,38,-1.20645087746743,-0.839626839205664,0.195023650610871,0.859692268766248
"Anxa2",0.555764411027569,38,0.857980995127572,-0.0511688121900491,0.749042225035314,1
"Aopep",0.524848484848485,55,0.0588936890535685,-0.00879540502351261,0.894485727717852,1
"Ap2a2",0.532,25,0.637429920615292,-0.220633314893167,0.506511739861323,1
"Apaf1",0.592592592592593,45,0.478047296804644,-0.873441356284999,0.186269099208587,0.859692268766248
"Apbb2",0.583928571428571,28,0.893084796083488,-0.523081855520161,0.306392275984251,0.968639258156487
"Apc",0.722619047619048,42,1.34395440121736,-3.31425942485266,0.0100358680837178,0.235842899967369
"Aplp2",0.693548387096774,31,0.46948528330122,-1.76584118667377,0.0602066685027995,0.582339431347274
"Apoe",0.478817733990148,29,-0.616671360448494,-0.0569302085362615,0.735791195424743,1
"App",0.487491373360939,69,-0.177787119215283,-0.0267739682398513,0.817000747688568,1
"Arb2a",0.445205479452055,73,-0.390789953032167,-0.309883280880769,0.431134046283673,1
"Arfgef1",0.509009009009009,37,-0.160464672193246,0.0480409741112098,1,1
"Arhgap24",0.40281746031746,20,-0.46948528330122,-0.0401403130092604,0.776917474820204,1
"Arhgap26",0.481587301587302,60,0.0356239097307214,0.150870515657843,1,1
"Arhgap29",0.53,65,-0.176877762084079,-0.0862322436008398,0.677930763764998,1
"Arhgap32",0.609375,32,1,-0.479408532161486,0.327485097629902,0.987353541192491
"Arhgef12",0.585820895522388,67,0.611434712082347,0.0421525449969238,1,1
"Arhgef3",0.652,50,1.02974734339405,-2.54894259808368,0.0239550324530841,0.41876782505387
"Arid1b",0.420745149911817,54,-0.415037499278844,-1.47319293014527,0.0860698429730527,0.625201494281836
"Arid2",0.53735632183908,29,0.106915203916512,0.0893327976078702,1,1
"Arid4b",0.486666666666667,25,-0.53051471669878,-0.51430716271337,0.31048434509565,0.973814524230979
"Arih1",0.488562091503268,51,0.133266530863464,0.297716937271659,1,1
"Arl15",0.500478524743231,68,-0.42809365210429,0.162230382292066,1,1
"Asap1",0.462376933895921,79,-0.280107919192735,-0.3559304179864,0.398826750773114,1
"Ascc3",0.540540540540541,37,0.0641303374197157,0.296251276036472,1,1
"Ash1l",0.546666666666667,50,0.807354922057604,-0.310497379542344,0.430677867355772,1
"Atad2b",0.525,40,-0.632268215499513,0.751256797794522,1,1
"Ate1",0.585833333333333,40,1.16992500144231,-0.775019474808293,0.213129690948399,0.859692268766248
"Atp10d",0.546551724137931,29,0.884522782580064,-0.223664225076213,0.503606368642744,1
"Atp13a3",0.595833333333333,40,-0.0671141958585371,0.471281279862353,1,1
"Atp2a2",0.468468468468468,37,0.20163386116965,0.36644707642067,1,1
"Atp2b1",0.329166666666667,32,-2.54432051622381,-3.78888649061484,0.00590924022990066,0.176733738876776
"Atp6v0b",0.42985842985843,37,-0.20163386116965,0.150156460798129,1,1
"Atrnl1",0.385,30,-0.547487795302493,-0.350710906576097,0.402306356470317,1
"Atxn1",0.479289493575208,63,-0.440572591385981,-0.940605625807521,0.170196544939264,0.850982724696318
"Atxn7",0.39247311827957,31,-0.0780025120012731,-0.316007285588995,0.426617317538912,1
"B4galt1",0.543137254901961,34,0,-0.151445108672672,0.582076161825702,1
"B4galt5",0.563131313131313,22,0.115477217419936,-0.0226755133787151,0.831359874367284,1
"Babam2",0.572368421052632,38,0.84799690655495,-0.639565393175594,0.258060713423466,0.896220704253909
"Baz1b",0.485294117647059,34,0,0.048494931126541,1,1
"Baz2b",0.515350877192982,38,0.245112497836532,0.108222295053388,1,1
"Bbs9",0.505747126436782,29,0.0995356735509145,0.359009692334244,1,1
"Bbx",0.436991869918699,41,-0.866733469136536,-0.42858864626772,0.354529813608772,1
"Bicc1",0.461830357142857,32,-0.750021746991653,-0.0303593870705861,0.805363474357008,1
"Birc6",0.441277056277056,55,-0.277533975528909,-0.732475151671728,0.226144115215642,0.871175444566036
"Bmp2k",0.5,36,0.222392421336448,0.00581865509661483,1,1
"Bmpr2",0.547798742138365,53,0.263034405833794,-0.0766718899300969,0.695360185426701,1
"Bnc2",0.481884057971014,23,-0.341036917835067,-0.154885220776244,0.577821085732842,1
"Braf",0.429347826086957,46,-0.111031312388744,0.0077516511392659,1,1
"Btbd7",0.411428571428571,35,-0.0703893278913976,-0.83484351275175,0.196300460055793,0.859692268766248
"Btg2",0.436559139784946,31,-0.552541023028779,0.553128367478823,1,1
"Calcrl",0.618421052631579,38,0.0671141958585371,0.071202593925257,1,1
"Cald1",0.498518518518519,45,0.283792966000591,0.00110319015636406,1,1
"Camk1d",0.457602339181287,19,-0.502500340529183,-0.202089831521203,0.524938560838649,1
"Camk2d",0.607575757575758,55,0.584962500721156,-0.443166259743265,0.346473099191211,0.995408483659592
"Camkmt",0.435626102292769,27,-0.125530882083859,-0.0726585609982173,0.703051265821072,1
"Cast",0.474149659863946,49,-0.302562770020431,-0.0111416612646096,0.881335856650659,1
"Cav1",0.465167548500882,27,-0.678071905112637,-0.19613497131,0.531108630492511,1
"Cavin2",0.393253968253968,42,-1.30256277002043,-2.22347768562746,0.0349635289766002,0.448503108991062
"Cblb",0.342198581560284,47,-0.855610090664825,-0.916298657953483,0.175821071303239,0.859692268766248
"Ccl21a",0.396779389539571,91,-0.394859617341214,-3.00908752653243,0.0141592808465907,0.306217804382083
"Ccnd3",0.690972222222222,24,1,-0.7267361775416,0.227971600003763,0.871175444566036
"Ccny",0.557908163265306,56,0.614709844115208,-0.779888696098688,0.211697817305609,0.859692268766248
"Cd2ap",0.459401709401709,39,-0.556393348524385,-0.161081052838014,0.57031118666936,1
"Cd47",0.497549019607843,34,0.0524674198941355,-0.131306906705991,0.608330089987572,1
"Cd9",0.578571428571429,35,0.222392421336448,0.0511564657641514,1,1
"Cdc14a",0.487179487179487,26,-0.347923303420307,0.192884712089018,1,1
"Cdc42bpa",0.477272727272727,55,-0.341036917835067,0.0620475181247357,1,1
"Cdc42bpb",0.54349593495935,41,-0.494764691749578,-0.00163907582729195,0.954341950629611,1
"Cdh13",0.495454545454545,27,0.125530882083859,0.226829132837167,1,1
"Cdk13",0.418803418803419,39,-0.432959407276106,-1.01850955298091,0.153510214822252,0.813719559772089
"Cdk6",0.5625,28,-0.115477217419936,0.292264552304283,1,1
"Cdkal1",0.394444444444444,45,-0.752072486556415,-1.24571155703137,0.114468177714993,0.710593449164123
"Celf2",0.410919850544034,54,-0.0931094043914814,-0.500998273540141,0.316827883710363,0.974607923390133
"Cemip2",0.337859308447544,56,-1.42033179894836,-4.76209324869708,0.00202781456554428,0.12996447897352
"Cep85l",0.301666666666667,60,-1.08746284125034,-4.6468952737302,0.00229931893639434,0.135084987513168
"Cflar",0.318840579710145,23,-1.84799690655495,-1.71072577930231,0.0643544043988681,0.582339431347274
"Cgnl1",0.636666666666667,30,1.51457317282976,-1.27173905255082,0.11075058071634,0.703459966137994
"Chchd3",0.581140350877193,38,0.211504105193712,-0.628512893573337,0.262214820207798,0.906183569835774
"Chd7",0.333333333333333,29,-1.51457317282976,-1.29662651698795,0.107319714126776,0.699887270907663
"Chd9",0.542383321487799,67,0.0840642647884744,0.105812213322437,1,1
"Chrm3",0.34750566893424,63,-1,-2.99829236937336,0.0143335993540549,0.306217804382083
"Chst15",0.50390625,32,0.275634442613427,0.166686426468051,1,1
"Clasp2",0.614285714285714,49,0.706268796943289,-1.46564237403873,0.0868783308096939,0.625201494281836
"Clic4",0.41781746031746,40,-0.472068444315223,-0.231841706143904,0.49590753817376,1
"Clk1",0.505208333333333,32,0,-0.0779224631100419,0.693011166215597,1
"Cmip",0.525085034013605,56,0.0721497857558353,-0.065124255452254,0.718174513363451,1
"Cnksr3",0.51505376344086,31,-0.263034405833794,0.125027964980085,1,1
"Cnot2",0.418803418803419,39,-0.947532580105864,-0.874575435408392,0.18598351534384,0.859692268766248
"Cnot4",0.617886178861789,41,0.722466024471091,-0.755515852345731,0.218981724869422,0.871175444566036
"Cog5",0.434782608695652,23,-0.289506617194985,0.00729710540817763,1,1
"Col23a1",0.558547008547009,39,0.041820175694627,-0.0330127516822571,0.79721406549271,1
"Col4a1",0.536184210526316,38,0,0.622979443946583,1,1
"Col5a2",0.662037037037037,36,0.906890595608519,-2.20802198055154,0.0356024872988828,0.448503108991062
"Colec12",0.402272727272727,22,-0.299560281858908,0.0147352597409629,1,1
"Cp",0.740325018896447,63,1.30580842952409,-10.028491637019,7.51685441615387e-06,0.0010598764726777
"Cped1",0.569761904761905,75,0.441705449740924,-1.22022635829538,0.118242095947697,0.712484424300227
"Cplane1",0.411111111111111,30,0,0.205834876598303,1,1
"Cpne8",0.404120879120879,52,0.0824621601919731,-0.0114746164501156,0.879589165321799,1
"Cpq",0.403508771929825,38,-0.906890595608519,-0.575270517245276,0.283435920804124,0.921843015622438
"Cradd",0.324019607843137,34,-0.176877762084079,-0.842643393440252,0.194223441457814,0.859692268766248
"Creb1",0.518518518518518,27,0.788495894806288,-0.240410829630004,0.488050374303397,1
"Creb3l2",0.53494623655914,31,-0.0995356735509145,0.0264891488601329,1,1
"Creb5",0.436022927689594,54,-0.381870635343645,-0.495445469025611,0.319524718910238,0.974607923390133
"Crebbp",0.516393442622951,61,-0.256339753259785,0.381585734602645,1,1
"Crim1",0.427556818181818,44,0.299560281858908,-0.651855440828363,0.253536499352618,0.896220704253909
"Csgalnact1",0.5125,44,0.129283016944966,0.11513735141228,1,1
"Csnk1a1",0.46260162601626,41,-0.700439718141092,-0.112803870152234,0.634799923167766,1
"Cstf3",0.616666666666667,25,0.765534746362977,-0.0796166236555855,0.689863430405769,1
"Cux1",0.496666666666667,25,-0.788495894806288,-0.0876811781733764,0.675389429980577,1
"Cwc27",0.333333333333333,22,-2,-2.34400578738512,0.0303737770830121,0.428270256870471
"Cyfip1",0.466312056737589,47,-0.46948528330122,-0.341114885585906,0.408819966339464,1
"Cyth3",0.351615646258503,28,-0.192645077942396,0.0992827267493084,1,1
"Cyyr1",0.342416666666667,50,-0.397335497545385,-3.75358255423366,0.00614540211420835,0.176733738876776
"D5Ertd615e",0.537723121627231,73,0.0635651287774661,-0.185715946345127,0.542224796673824,1
"Daam1",0.285984848484849,44,-0.921997487998727,-3.7460693789156,0.00619689125605767,0.176733738876776
"Dab2",0.363768115942029,23,-0.459431618637297,-0.223449002165911,0.503811735527689,1
"Dapk1",0.313073593073593,55,-1.05658352836637,-2.36308964126133,0.0297068057928876,0.427414246611954
"Dapk2",0.45,41,-0.0759488532332986,-0.459317638359003,0.337833559346484,0.987353541192491
"Dcn",0.451394901394901,33,-0.0506260730699681,0.221767484645518,1,1
"Ddx17",0.535353535353535,33,0.337034987277571,0.0203335716001654,1,1
"Ddx50",0.549382716049383,27,-0.807354922057604,0.270656247244997,1,1
"Ddx6",0.585470085470085,39,0.371968777386958,0.406634473825157,1,1
"Dennd1a",0.440251572327044,53,-0.584962500721156,-0.316444647546632,0.426297477998921,1
"Dennd2a",0.55,30,0,-0.00323000720061017,0.935939634169502,1
"Dennd4a",0.548810966810967,75,0.123735368422245,-0.326197637638174,0.419257605733311,1
"Dennd5b",0.537820512820513,26,-0.440572591385981,-0.0348526754601508,0.791766272586155,1
"Dgkh",0.57947232947233,37,0.637429920615292,-0.787486336329184,0.209486328154814,0.859692268766248
"Dip2c",0.573463901689708,62,0.774933444365227,-0.0697537708732483,0.708771073986309,1
"Dlc1",0.428792912513843,43,-0.144389909335175,-0.232302514955585,0.495479633726917,1
"Dleu2",0.429824561403509,57,-0.355094958822562,-0.29591606567628,0.441711518142194,1
"Dlg1",0.557039551357733,66,0.241008099503795,-0.236605595974666,0.49151356764893,1
"Dmxl1",0.464285714285714,35,-0.552541023028779,-0.0923412117563345,0.667379741488163,1
"Dnaaf9",0.52020202020202,33,0.0874628412503395,0.0602219457558562,1,1
"Dnajc1",0.563666666666667,50,0.293731203056711,0.0943488443736769,1,1
"Dnm3",0.270590828924162,54,-1.93490497177812,-10.1996380450767,6.28535668869155e-06,0.0010598764726777
"Dock1",0.467676767676768,66,-0.079434467494405,-0.0709774606950475,0.706345238844244,1
"Dock4",0.478329684364167,87,0.0921182019884313,0.166640303110711,1,1
"Dock6",0.311965811965812,39,-0.706268796943289,-0.425609967063636,0.356207453283599,1
"Dock8",0.34320987654321,27,-0.459431618637297,-1.56299404115612,0.07705314651286,0.603582981017403
"Dock9",0.5429836176895,85,0.273565073325963,-0.178440584563432,0.550243477158631,1
"Dpysl3",0.495031055900621,46,-0.351472370501378,-0.0166732452868104,0.855103868815948,1
"Dst",0.578813646670789,77,0.485426827170242,-2.14034577743311,0.0385476615717004,0.463034902996751
"Dyrk1a",0.437719298245614,38,-0.506959988719883,-0.264800511198189,0.46677464624396,1
"Dysf",0.396306818181818,48,-0.791413378188583,-1.76560295601369,0.06022397137478,0.582339431347274
"Ebf1",0.569324758935149,77,0.345496566025767,-0.694352696631924,0.238623849395915,0.878761394005506
"Ebf2",0.634920634920635,21,0,-0.361668227552787,0.395051667399263,1
"Ece1",0.463559322033898,59,-1.02647221136119,-1.07662455219055,0.142268539528025,0.778809761121183
"Ecpas",0.463963963963964,37,0,0.0817069811062971,1,1
"Eeig2",0.439814814814815,36,-0.0671141958585371,-0.137355644997754,0.600188765390041,1
"Efna5",0.439423076923077,52,-0.899071091149219,0.100980915080605,1,1
"Egfr",0.442028985507246,23,-0.556393348524385,0.285503958724714,1,1
"Ehbp1",0.5,38,-0.144389909335175,0.0889702760362674,1,1
"Ehmt1",0.525,40,0.584962500721156,-0.0769988195772129,0.694743973753386,1
"Eif4g3",0.609126984126984,36,-0.192645077942396,0.309047314934222,1,1
"Elf1",0.446212121212121,38,-0.362570079384708,-0.113414925655729,0.633884474380828,1
"Elk3",0.522942386831276,81,0.179549420330712,-0.172821980282109,0.556589397135925,1
"Elmo1",0.474052600838315,84,-0.0458036896131249,0.2591933678505,1,1
"Eln",0.390277777777778,48,-1.02647221136119,-1.96111623965292,0.0476515613733302,0.546021395628689
"Emcn",0.401839295456317,47,-1.16992500144231,0.464437135254002,1,1
"Eml4",0.445614035087719,38,-0.53605290024021,-0.224779648296174,0.502544311695979,1
"Epb41l2",0.490196078431373,51,0,0.0478399580479518,1,1
"Epc1",0.447916666666667,32,-0.192645077942396,-0.383449858563239,0.381177861696343,1
"Eps15",0.602222222222222,30,-0.662965012722429,0.124775965994299,1,1
"Eps8",0.587937062937063,26,0.321928094887362,-0.0178488446435736,0.850141158332155,1
"Erbin",0.511904761904762,42,-0.371968777386958,0.0617412296540039,1,1
"Errfi1",0.685270869481396,26,1.20645087746743,-1.30408727124337,0.10631407787263,0.699887270907663
"Esyt2",0.422619047619048,56,-0.37851162325373,-0.983319428469144,0.160805080745361,0.839206947538659
"Etl4",0.428142076502732,61,-0.73039294024272,0.815695977529167,1,1
"Ets1",0.498299319727891,49,0.0901978089715783,0.232029703899087,1,1
"Etv6",0.537173579109063,62,0.0892673380970874,-0.026716211934982,0.817194741221293,1
"Ext1",0.511273726273726,65,-0.0213736507925669,0.951122865580125,1,1
"F13a1",0.514345238095238,16,-0.371968777386958,0.367348361701218,1,1
"Faf1",0.668992248062016,43,1.44057259138598,-2.602149011211,0.0225311111619973,0.407293163313029
"Fam117b",0.591954022988506,29,-0.0995356735509145,0.587633252222737,1,1
"Fam168a",0.666666666666667,33,0.862496476250065,-2.13588735502282,0.0387504386905082,0.463034902996751
"Fam20a",0.2,35,-2.88752527074159,-7.44777143889796,0.000113631145409181,0.0114442796447818
"Fam222b",0.489430894308943,41,-0.706268796943289,-0.149554644781936,0.584441355712408,1
"Farp1",0.467592592592593,54,-0.660513533728333,-0.0377759865147027,0.783418273903785,1
"Fbn1",0.496081349206349,48,0.0780025120012731,0.663910612715185,1,1
"Fbxl17",0.506288156288156,78,0.147557188413858,-0.00075420817796612,0.969019280041226,1
"Fbxl7",0.520457033388068,58,0.341036917835067,-0.118270145038238,0.626716142985036,1
"Fbxo11",0.486486486486486,37,-0.263034405833794,-0.138080668871673,0.599228321519551,1
"Fbxw7",0.431818181818182,33,-1.53605290024021,-0.827164455154424,0.198370765866904,0.859692268766248
"Fcho2",0.433611111111111,60,-0.269186632815389,-0.796143271406279,0.20699975462195,0.859692268766248
"Fchsd2",0.46969696969697,33,-0.662965012722429,-0.527624348178506,0.304301354173078,0.966362408522612
"Fer",0.535087719298246,38,0,-0.143851589524207,0.591696160517835,1
"Fgl2",0.482142857142857,28,0.584962500721156,-0.00323485391437472,0.93589169350629,1
"Fli1",0.421969696969697,66,-0.668794091524627,-0.841651225706549,0.194486211746642,0.859692268766248
"Flnb",0.586021505376344,31,-0.584962500721156,1.66661813289576,1,1
"Flrt2",0.247311827956989,31,-2.32192809488736,-4.15785532698147,0.00393036235133845,0.166585456614617
"Flt1",0.478606442577031,28,-0.251538766995965,0.101241233775479,1,1
"Flt4",0.498633879781421,61,0.117836490293858,0.217917447354452,1,1
"Fmnl2",0.532611408199643,85,0.456638403745617,-0.904994348089147,0.17850958588867,0.859692268766248
"Fndc1",0.442592592592593,36,-0.956931278108114,-0.971544486300537,0.163333530450513,0.839206947538659
"Fndc3b",0.441441441441441,37,-0.754887502163469,-0.446587506541718,0.344618357376801,0.995408483659592
"Fnip2",0.484848484848485,33,-0.299560281858908,-0.317860890138441,0.42526426185092,1
"Foxn3",0.531481481481481,36,0.819427754358179,-0.552543209388212,0.2931525516122,0.94371026888859
"Foxo1",0.519736842105263,38,-0.60768257722124,-0.0642899783461282,0.719908955773918,1
"Foxp1",0.58375104427736,57,0.289506617194985,-0.288934851687749,0.447148542697075,1
"Frmd4b",0.579196729196729,66,0.724365557386573,-1.57283992857673,0.0761282692336939,0.603038537188249
"Fry",0.534641053391053,72,0.376563351464208,-0.452869950295806,0.341247280916316,0.990038407596719
"Fto",0.486538461538462,52,-0.868755466721747,0.191840678013534,1,1
"Fyn",0.602384960718294,54,0.485426827170242,-1.13681142912031,0.131591968162496,0.748164012536772
"Gab1",0.684895833333333,32,0.932885804141463,-0.799090046979746,0.206161308727656,0.859692268766248
"Gab2",0.561550453514739,84,0.0788554207112396,-0.422562188247497,0.357935297263593,1
"Galnt1",0.545138888888889,48,-0.534336427651188,0.8753259475479,1,1
"Galnt18",0.420917624042624,104,-0.526068811667588,-2.02211386968975,0.0443226536180632,0.520791180012243
"Garre1",0.554347826086957,46,-0.0565835283663674,-0.0943120367277288,0.664064264793104,1
"Gas7",0.428508771929825,38,-0.53605290024021,-0.188062408614911,0.539684500252958,1
"Gdi2",0.48989898989899,33,-0.0995356735509145,-0.0182843588154107,0.848345800689034,1
"Ghr",0.512765957446809,47,-0.321928094887362,0.293731325630048,1,1
"Glis3",0.384013605442177,35,-0.415037499278844,-0.194028947012256,0.533322025580904,1
"Gls",0.613797313797314,65,0.384663850235325,-0.706658688900767,0.234506469392175,0.874746354081923
"Glud1",0.526315789473684,38,0.245112497836532,0.212253767025643,1,1
"Gm20732",0.487654320987654,27,-0.222392421336448,-0.041542106244485,0.773160489399738,1
"Gm37376",0.49009009009009,37,-0.0458036896131251,-0.0102032560889143,0.886407570471533,1
"Gm56730",0.954545454545455,22,5,-18.1916178979445,1.6209142609639e-09,5.71372276989775e-07
"Gmds",0.563008130081301,41,0.624490864907793,-0.401469863947661,0.37021589008087,1
"Gnaq",0.502128427128427,66,-0.356143810225275,0.448574798143355,1,1
"Gnb1",0.414588744588745,55,-0.519374159093579,-0.880230582425654,0.184567004444189,0.859692268766248
"Gpcpd1",0.510416666666667,32,0.415037499278844,0.00144565087951065,1,1
"Gphn",0.515432098765432,54,0.374395514781498,-0.238472720325319,0.489809173943243,1
"Grk5",0.523150962512665,47,0.0931094043914815,0.0767132447693513,1,1
"Gucy1a2",0.257317073170732,41,-1.30666133823405,-4.24397465329153,0.00357506547602577,0.166585456614617
"Hdac9",0.540295815295815,33,0.129283016944966,0.143932805457631,1,1
"Heatr5a",0.451612903225806,31,-0.192645077942396,-0.606973241398428,0.270551937156677,0.913126332545263
"Hectd1",0.393333333333333,25,-0.637429920615292,-0.0925417382093556,0.667040494069054,1
"Hecw2",0.552976190476191,28,0.247927513443586,0.040266412975388,1,1
"Heg1",0.503786889993787,57,-0.0250909809628306,0.10342705293948,1,1
"Herc1",0.472222222222222,51,-0.736965594166206,0.107234894526712,1,1
"Hip1",0.516339869281046,51,0.772589503896927,-0.133784870033168,0.604966689728426,1
"Hivep2",0.589126984126984,50,0,0.553903651968795,1,1
"Hmbox1",0.45,30,-0.662965012722429,-0.14619195260423,0.588696902268782,1
"Hmcn1",0.431921701486919,69,-0.294743265561132,-0.721505699548217,0.229652651621845,0.871175444566036
"Hnrnpa2b1",0.519298245614035,38,0.144389909335175,0.149628797818217,1,1
"Hnrnph1",0.681372549019608,34,0.584962500721156,-0.507546619948705,0.313685740666962,0.974222234229991
"Htr2b",0.340579710144928,23,-1.32192809488736,-0.720919344646035,0.22984203218338,0.871175444566036
"Igf1r",0.577777777777778,42,0.415037499278844,-0.287876659116648,0.447981715443777,1
"Igfbp5",0.684305150631681,49,1.42998784074482,-7.5064605921292,0.000106777571191091,0.0114442796447818
"Igfbp7",0.415007215007215,33,0.0641303374197157,-0.0941673002970838,0.664306344461292,1
"Il6st",0.523255813953488,43,-0.0588936890535683,0.0177970236806964,1,1
"Ino80",0.438888888888889,30,0.321928094887363,-0.248893153283824,0.480474418091501,1
"Irf2",0.505555555555556,45,0.253756592245783,-0.0664924684091943,0.715357010091188,1
"Itga9",0.454740740740741,75,-0.364572432295856,-0.608487584218523,0.269955094286055,0.913126332545263
"Itpkb",0.569897959183673,28,0.321928094887363,-0.155105226576591,0.577551071597331,1
"Itpr1",0.517094017094017,52,0,0.128241690303952,1,1
"Itpr2",0.474468085106383,47,-0.295455883526171,-0.282172795892084,0.452514617342585,1
"Itsn2",0.511904761904762,42,-0.211504105193712,-0.0152204487232694,0.861493591186007,1
"Jak1",0.535460992907801,47,0,0.384880424315604,1,1
"Jmjd1c",0.575944170771757,58,0.467126010427298,-0.972240811592847,0.163182751576597,0.839206947538659
"Kalrn",0.58130081300813,41,0.706268796943289,-0.316760680909773,0.426066589688924,1
"Kansl1",0.536607142857143,56,-0.269186632815389,0.181922765363616,1,1
"Kat6b",0.58974358974359,26,0.222392421336448,0.027679470320269,1,1
"Kcnn3",0.338709677419355,31,-0.678071905112638,-1.82151043636403,0.0563046855616922,0.582339431347274
"Kcnq1ot1",0.277777777777778,33,-2.58496250072116,-5.16298137275718,0.00131171819144168,0.102751258329598
"Kcnt2",0.608865970630676,34,0.866733469136536,-1.1529927234754,0.128876522705831,0.740462693652617
"Kdm4c",0.552325581395349,43,0.0641303374197157,-0.0349377148960173,0.791518240473744,1
"Khdc4",0.475308641975309,27,-0.347923303420307,0.00475487325147661,1,1
"Kif13a",0.425968992248062,43,-0.667424660913129,-0.778985436256729,0.211962571027244,0.859692268766248
"Kif1b",0.415032679738562,51,-0.893084796083488,-0.953735946426669,0.167244355493649,0.842194790164445
"Kif5b",0.51,30,0.347923303420307,0.0656263660020127,1,1
"Klf12",0.644590114526823,79,0.799701349514169,-2.74943271229725,0.0190288160221564,0.362576089070818
"Klf7",0.566666666666667,55,0.747233929620033,-0.60196799259726,0.272536418484444,0.914943690626347
"Kmt2a",0.428921568627451,34,-0.459431618637297,-0.120579668004307,0.623370032347928,1
"Kmt2c",0.577210884353741,49,0.514573172829758,-0.713601465644778,0.232221464502137,0.874746354081923
"Kmt2e",0.553819444444444,48,0.695145418471579,-0.0160563323381311,0.857780609665723,1
"Kpna4",0.510416666666667,32,-0.758991900496205,0.0780750631208065,1,1
"Krit1",0.505555555555556,30,0.241008099503795,-0.071193868205814,0.705918723748983,1
"Lama2",0.383131313131313,35,-0.672425341971495,-0.808666967750078,0.203463933279903,0.859692268766248
"Lamc1",0.470099667774086,43,-0.426264754702098,-0.302035571414244,0.437028903052208,1
"Ldb2",0.503313892897226,72,0.0984037040609946,0.020893555808172,1,1
"Ldlrad4",0.667721861471862,56,0.843880798082718,-3.24776658372051,0.0108145858728593,0.24594461420535
