"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cav1",0.465167548500882,27,-0.695145418471579,-10.9976662526011,2.73314320535219e-06,2.32152525273891e-05
"Cavin2",0.393253968253968,42,-0.505235308250422,-4.29524648782851,0.00337922514052907,0.0128083533552312
"Cblb",0.342198581560284,47,-0.485426827170242,10.8239868385039,1,1
"Ccl21a",0.396779389539571,91,-0.31315788525963,0.118442852017495,1,1
"Ccnd3",0.690972222222222,24,0.956931278108114,-17.5993382788373,2.97725808119980e-09,5.52359722959436e-08
"Ccny",0.557908163265306,56,0.383328639551506,1.88162178351262,1,1
"Cd2ap",0.459401709401709,39,-0.15200309344505,3.32353044941551,1,1
"Cd47",0.497549019607843,34,-0.115477217419936,0.0529200313010563,1,1
"Cd9",0.578571428571429,35,0.289506617194985,-13.0851809872111,3.12583506256891e-07,3.4979582843033e-06
"Cdc14a",0.487179487179487,26,0.275634442613427,0.00131346995548398,1,1
"Cdc42bpa",0.477272727272727,55,-0.370368449945115,9.89624618982464,1,1
"Cdc42bpb",0.54349593495935,41,0,-17.9365795087374,2.10589921161694e-09,4.24188269768554e-08
"Cdh13",0.495454545454545,27,-0.222392421336448,-1.5165030844972,0.0815867259099171,0.23573213838726
"Cdk13",0.418803418803419,39,-0.332575339086871,4.65337035292922,1,1
"Cdk6",0.5625,28,0.289506617194985,5.56587648377234,1,1
"Cdkal1",0.394444444444444,45,-0.526068811667588,0.313085405446039,1,1
"Celf2",0.410919850544034,54,-0.241972790305964,-1.39435612460883,0.0949304860723393,0.269709679017913
"Cemip2",0.337859308447544,56,-1.25525705524207,1.23833893025976,1,1
"Cep85l",0.301666666666667,60,-1.23349013021978,1.97422581435863,1,1
"Cflar",0.318840579710145,23,-0.884522782580064,-4.99518525407842,0.0015736093939392,0.00630337853822236
"Cgnl1",0.636666666666667,30,0.514573172829758,-5.61133467342043,0.000808041866395693,0.00349490500496297
"Chchd3",0.581140350877193,38,0.447458976971221,0.0928466239085424,1,1
"Chd7",0.333333333333333,29,-0.556393348524385,-8.92261367489388,2.39619501925539e-05,0.000148056147526011
"Chd9",0.542383321487799,67,-0.117039421190219,2.17991617468711,1,1
"Chrm3",0.34750566893424,63,-0.485426827170242,1.06004875643818,1,1
"Chst15",0.50390625,32,0.415037499278844,4.5280284062833,1,1
"Clasp2",0.614285714285714,49,0.652076696579693,-15.7621629102585,1.96957341791265e-08,2.96007496410604e-07
"Clic4",0.41781746031746,40,-0.301169534720565,-1.11834692252825,0.134768865009345,0.368263759037165
"Clk1",0.505208333333333,32,0.0565835283663674,15.3058056553154,1,1
"Cmip",0.525085034013605,56,0.070389327891398,1.20205103212841,1,1
"Cnksr3",0.51505376344086,31,-0.273018494406416,-12.9506886820151,3.59312673558111e-07,3.8166448714235e-06
"Cnot2",0.418803418803419,39,-0.476438043942987,-4.42696015264437,0.00292460063886995,0.011205670926105
"Cnot4",0.617886178861789,41,0.669851398307669,-12.6160142211581,5.08310109386828e-07,5.19360329156107e-06
"Cog5",0.434782608695652,23,-0.0874628412503395,-4.07157216810999,0.00432242658582258,0.0160384775947627
"Col23a1",0.558547008547009,39,0.222392421336448,-2.66805685227478,0.0208879898979864,0.0675506095324788
"Col4a1",0.536184210526316,38,-0.282399730700725,1.07359169679395,1,1
"Col5a2",0.662037037037037,36,1.4447848426729,-6.51861161387711,0.000305360510471708,0.00147451479371613
"Colec12",0.402272727272727,22,-0.106915203916512,-9.35350479863109,1.52421145369366e-05,0.000101374441023965
"Cp",0.740325018896447,63,1.26303440583379,-0.196780806153896,0.53043318327762,1
"Cped1",0.569761904761905,75,0.31550182572793,3.81422195266607,1,1
"Cplane1",0.411111111111111,30,-0.37851162325373,-13.6012070354549,1.83229746502543e-07,2.22718916007402e-06
"Cpne8",0.404120879120879,52,-0.145850866463455,2.07319174318627,1,1
"Cpq",0.403508771929825,38,-0.945552215977624,0.635066303503706,1,1
"Cradd",0.324019607843137,34,-1.15200309344505,-8.23816785520388,4.92611006876918e-05,0.000275627587181133
"Creb1",0.518518518518518,27,0.15200309344505,-3.45392361791854,0.00858182546151246,0.030100432588887
"Creb3l2",0.53494623655914,31,0.125530882083859,-8.29919871949972,4.61900345384082e-05,0.000262612696367563
"Creb5",0.436022927689594,54,-0.272079545436801,0.210795618775585,1,1
"Crebbp",0.516393442622951,61,0.162271428898877,5.56247246472908,1,1
"Crim1",0.427556818181818,44,-0.337034987277571,2.20424567734363,1,1
"Csgalnact1",0.5125,44,0.263034405833794,0.27542277357383,1,1
"Csnk1a1",0.46260162601626,41,-0.12199052437861,-2.30710375595054,0.0317081434968888,0.0984768333273418
"Cstf3",0.616666666666667,25,0.754887502163469,-19.762472192018,3.2389557730989e-10,1.08736372382606e-08
"Cux1",0.496666666666667,25,-0.337034987277571,-12.504217380933,5.70800610882775e-07,5.66780888270924e-06
"Cwc27",0.333333333333333,22,-1.24100809950379,-5.80732906614291,0.00065434064449944,0.00291138962689103
"Cyfip1",0.466312056737589,47,-0.125530882083859,12.8836627994136,1,1
"Cyth3",0.351615646258503,28,-0.427421223734676,-2.79819254636252,0.0179975755974087,0.0592910784867903
"Cyyr1",0.342416666666667,50,-0.874469117916141,1.75739420749503,1,1
"D5Ertd615e",0.537723121627231,73,0.0768155970508309,-0.482714194969191,0.32582297780265,0.823316126705622
"Daam1",0.285984848484849,44,-1.16227142889888,10.9956029842738,1,1
"Dab2",0.363768115942029,23,-0.552541023028779,0.202302164482269,1,1
"Dapk1",0.313073593073593,55,-0.932885804141463,-8.77859337764312,2.78795070648584e-05,0.000167991901544659
"Dapk2",0.45,41,-0.444784842672896,-3.13502735628559,0.0122795351284256,0.0416205397381734
"Dcn",0.451394901394901,33,0.352301743930881,-4.49706815453336,0.00270847251791335,0.0104342793722892
"Ddx17",0.535353535353535,33,0.111031312388744,-6.24887028534639,0.000407444485736427,0.00192784135868578
"Ddx50",0.549382716049383,27,0.137503523749935,-2.2864906930372,0.0324799919426299,0.100431554033132
"Ddx6",0.585470085470085,39,0.476438043942987,-17.7756508841937,2.48420976050001e-09,4.73342670581758e-08
"Dennd1a",0.440251572327044,53,-0.637429920615292,-4.3039037599654,0.00334724993547102,0.0127557362405787
"Dennd2a",0.55,30,0,0.0342668335317668,1,1
"Dennd4a",0.548810966810967,75,0.169925001442312,2.58906721223885,1,1
"Dennd5b",0.537820512820513,26,0.0506260730699681,-12.5912586320707,5.21528319940498e-07,5.25253522225787e-06
"Dgkh",0.57947232947233,37,0.777607578663552,3.66992628568035,1,1
"Dip2c",0.573463901689708,62,0.403355694231208,0.685160241091893,1,1
"Dlc1",0.428792912513843,43,-0.144389909335175,2.48930007506893,1,1
"Dleu2",0.429824561403509,57,-0.263034405833794,0.5537499507966,1,1
"Dlg1",0.557039551357733,66,0.547487795302493,6.51074829191853,1,1
"Dmxl1",0.464285714285714,35,-0.0614005446641435,0.398176459023688,1,1
"Dnaaf9",0.52020202020202,33,0.115477217419936,0.802978200706427,1,1
"Dnajc1",0.563666666666667,50,0.257157839497125,3.19161425421522,1,1
"Dnm3",0.270590828924162,54,-1.49304001128012,2.20421324027538,1,1
"Dock1",0.467676767676768,66,-0.169925001442312,4.50432400754083,1,1
"Dock4",0.478329684364167,87,-0.0817940911636474,1.9920302541051,1,1
"Dock6",0.311965811965812,39,-0.855610090664825,5.51191481584726,1,1
"Dock8",0.34320987654321,27,-0.612976876890753,2.85184772870529,1,1
"Dock9",0.5429836176895,85,0.168599603975745,0.942742366614993,1,1
"Dpysl3",0.495031055900621,46,-0.0324214776923775,-1.36083342669186,0.0989945881557316,0.277633840908118
"Dst",0.578813646670789,77,0.503574173880501,1.21186373399759,1,1
"Dyrk1a",0.437719298245614,38,-0.203533394085132,-5.16195579301395,0.00131317678466605,0.00538249786738119
"Dysf",0.396306818181818,48,-0.754887502163468,-4.54429474790651,0.00257209163771255,0.00996332200322719
"Ebf1",0.569324758935149,77,0.291603558030565,0.428155820757411,1,1
"Ebf2",0.634920634920635,21,0.485426827170242,-13.0363521814297,3.28799538976094e-07,3.56621038427918e-06
"Ece1",0.463559322033898,59,-0.289506617194985,11.6678236793993,1,1
"Ecpas",0.463963963963964,37,-0.415037499278844,1.28172850298954,1,1
"Eeig2",0.439814814814815,36,-0.321928094887362,-0.018610896025308,0.84701418121446,1
"Efna5",0.439423076923077,52,-0.520007058880386,0.166801505405374,1,1
"Egfr",0.442028985507246,23,-0.678071905112638,-6.93658499522388,0.000195570532722094,0.000970966377247015
"Ehbp1",0.5,38,0.0565835283663674,10.336225312392,1,1
"Ehmt1",0.525,40,0.214124805352848,0.927460816586887,1,1
"Eif4g3",0.609126984126984,36,0.387023123109247,-7.85318940968289,7.39742782296309e-05,0.000398105848487709
"Elf1",0.446212121212121,38,-0.144389909335175,0.452037721781785,1,1
"Elk3",0.522942386831276,81,0.17176634826648,3.62777117288782,1,1
"Elmo1",0.474052600838315,84,0.111892880070897,0.397831056462095,1,1
"Eln",0.390277777777778,48,-0.611434712082347,5.67957445110466,1,1
"Emcn",0.401839295456317,47,-1.2667865406949,-1.41226557971919,0.0928339975660399,0.264971531514405
"Eml4",0.445614035087719,38,-0.15754127698648,-1.82849527903318,0.0558343987365927,0.166793436903804
"Epb41l2",0.490196078431373,51,0.0848888975865132,0.706300938767271,1,1
"Epc1",0.447916666666667,32,-0.308122295362332,0.0458637029269724,1,1
"Eps15",0.602222222222222,30,0.192645077942396,-1.34439007360746,0.101057152779623,0.281601947468909
"Eps8",0.587937062937063,26,0.222392421336448,-7.69402412846218,8.75402392748793e-05,0.000460566184244701
"Erbin",0.511904761904762,42,-0.199308808223406,0.235694655338364,1,1
"Errfi1",0.685270869481396,26,0.584962500721156,-6.18715567877467,0.000435281319018178,0.00203227370799878
"Esyt2",0.422619047619048,56,-0.415037499278844,7.78426283949043,1,1
"Etl4",0.428142076502732,61,-0.654503433974233,1.94854620902825,1,1
"Ets1",0.498299319727891,49,-0.232660756790275,2.03538138837663,1,1
"Etv6",0.537173579109063,62,0.139724763666613,2.01387628457705,1,1
"Ext1",0.511273726273726,65,-0.285402218862248,0.180657720426396,1,1
"F13a1",0.514345238095238,16,-0.612976876890753,-10.8701506696378,3.12164000508206e-06,2.52809825879298e-05
"Faf1",0.668992248062016,43,0.874469117916141,5.3780018957135,1,1
"Fam117b",0.591954022988506,29,0.559427408614019,-14.5360565215572,6.97335723822087e-08,9.83243370589143e-07
"Fam168a",0.666666666666667,33,1.14684138832927,5.17007032427042,1,1
"Fam20a",0.2,35,-2.32192809488736,-0.517359471587241,0.309052894855747,0.786578667412641
"Fam222b",0.489430894308943,41,-0.133266530863464,2.76966463517948,1,1
"Farp1",0.467592592592593,54,-0.137503523749935,-10.7478861755318,3.54609579428493e-06,2.74725003842954e-05
"Fbn1",0.496081349206349,48,-0.321928094887362,-0.983879748541071,0.160685879658083,0.434036571490224
"Fbxl17",0.506288156288156,78,0,1.63863662945445,1,1
"Fbxl7",0.520457033388068,58,0.455194625750827,14.5899024311649,1,1
"Fbxo11",0.486486486486486,37,-0.199308808223406,4.80631537708979,1,1
"Fbxw7",0.431818181818182,33,-0.53605290024021,-18.8827982426238,7.97763458632406e-10,2.16316630129172e-08
"Fcho2",0.433611111111111,60,-0.303392143449935,9.75848432216654,1,1
"Fchsd2",0.46969696969697,33,-0.283792966000591,-2.77258872240782,0.0185316777476406,0.0607666642422632
"Fer",0.535087719298246,38,0.222392421336448,0.295911273709386,1,1
"Fgl2",0.482142857142857,28,0,0.097847460068067,1,1
"Fli1",0.421969696969697,66,-0.301169534720565,5.62766753977428,1,1
"Flnb",0.586021505376344,31,0.951090399519054,-0.105166138386075,0.646507093486162,1
"Flrt2",0.247311827956989,31,-1.72582503656101,-5.92804341361834,0.000574731842554425,0.00263107759091474
"Flt1",0.478606442577031,28,-0.292781749227846,-5.16798681217919,0.00130462288633589,0.00537870839103393
"Flt4",0.498633879781421,61,-0.359081093304828,-22.5963465320704,1.78570102331973e-11,1.04909935120034e-09
"Fmnl2",0.532611408199643,85,0.32883646422954,-0.907649525732552,0.177873863993905,0.473211600436616
"Fndc1",0.442592592592593,36,-0.534336427651188,0.213338405705315,1,1
"Fndc3b",0.441441441441441,37,-0.222392421336448,-3.93683758377961,0.00501596058873672,0.0184179802867676
"Fnip2",0.484848484848485,33,-0.398549376490275,-7.928779601244,6.82931888079768e-05,0.000370359216227874
"Foxn3",0.531481481481481,36,0.192645077942396,2.01612726068634,1,1
"Foxo1",0.519736842105263,38,0.283792966000591,0.0892466564829562,1,1
"Foxp1",0.58375104427736,57,0.485426827170242,5.36653276858488,1,1
"Frmd4b",0.579196729196729,66,0.317740297923929,2.4955299903675,1,1
"Fry",0.534641053391053,72,0.159656665988485,-1.52312158968689,0.0809241350287174,0.234779897922822
"Fto",0.486538461538462,52,0.0721497857558353,8.87428870052419,1,1
"Fyn",0.602384960718294,54,0.697971462550343,0.686171162368865,1,1
"Gab1",0.684895833333333,32,1,-3.79780617311535,0.0058510519222893,0.0213730134985179
"Gab2",0.561550453514739,84,0.188203735160621,0.593753778818012,1,1
"Galnt1",0.545138888888889,48,0.519374159093579,-17.1054963429749,4.94488379467342e-09,8.50278798840185e-08
"Galnt18",0.420917624042624,104,-0.443129806308197,1.24525548680452,1,1
"Garre1",0.554347826086957,46,0.499571009490511,11.0085512976827,1,1
"Gas7",0.428508771929825,38,-0.716207033999409,-3.17672371904398,0.0117153420300328,0.0400937676270539
"Gdi2",0.48989898989899,33,-0.125530882083859,5.478471743183,1,1
"Ghr",0.512765957446809,47,0.176877762084079,-1.37845673840058,0.0968348990669356,0.273074415368758
"Glis3",0.384013605442177,35,-0.109624491174498,-0.0189945149072344,0.845465169329664,1
"Gls",0.613797313797314,65,0.204819791888498,3.78530844115969,1,1
"Glud1",0.526315789473684,38,0.343954401217361,-12.1504889342383,8.23972216876458e-07,7.64342648549872e-06
"Gm20732",0.487654320987654,27,-0.074000581443777,-9.78888811625522,9.65861962835102e-06,6.67581062547791e-05
"Gm37376",0.49009009009009,37,-0.0995356735509145,13.4577330791387,1,1
"Gm56730",0.954545454545455,22,6.16992500144231,0,1,1
"Gmds",0.563008130081301,41,0.467126010427298,-2.60416416816658,0.0224789379754911,0.0720347785123693
"Gnaq",0.502128427128427,66,0.146220740851044,5.23136990060853,1,1
"Gnb1",0.414588744588745,55,-0.399607458709238,1.24298363954588,1,1
"Gpcpd1",0.510416666666667,32,0,2.17098742951244,1,1
"Gphn",0.515432098765432,54,0.162271428898877,36.4104704311428,1,1
"Grk5",0.523150962512665,47,-0.0577154978562873,-0.914868091542502,0.176158709398534,0.47062243574998
"Gucy1a2",0.257317073170732,41,-1.60768257722124,-1.79239215110942,0.0583109862349733,0.172005210442076
"Hdac9",0.540295815295815,33,0.500428990509489,-1.01765922023326,0.15368199525166,0.416714640970847
"Heatr5a",0.451612903225806,31,-0.395928676331139,0.0287751869260262,1,1
"Hectd1",0.393333333333333,25,-0.371968777386958,-4.6848444894008,0.00220602948127941,0.00873736395675271
"Hecw2",0.552976190476191,28,-0.146841388329271,-4.62594354820337,0.00235252879072373,0.00924041040548611
"Heg1",0.503786889993787,57,0.21215323683161,-0.65790248390546,0.251346317803063,0.651467478129263
"Herc1",0.472222222222222,51,0.0384741478146358,20.628475441275,1,1
"Hip1",0.516339869281046,51,0.0395283641866373,0.426714051443639,1,1
"Hivep2",0.589126984126984,50,0.338168735894573,2.18936386367116,1,1
"Hmbox1",0.45,30,-0.125530882083859,-2.36730791095695,0.0295614496774931,0.0926258756561452
"Hmcn1",0.431921701486919,69,-0.445411148322363,0.132229856655002,1,1
"Hnrnpa2b1",0.519298245614035,38,0.199308808223406,2.3427949608394,1,1
"Hnrnph1",0.681372549019608,34,0.637429920615292,-13.4570147383931,2.12709225399541e-07,2.49933339844461e-06
"Htr2b",0.340579710144928,23,-0.884522782580064,-0.0900358887778054,0.671311563306361,1
"Igf1r",0.577777777777778,42,0.131244533278253,-1.86859777852668,0.0532136886078835,0.160323292600675
"Igfbp5",0.684305150631681,49,0.910203329649354,-2.50110664335305,0.0253149266443412,0.0800314945482536
"Igfbp7",0.415007215007215,33,-0.115477217419936,2.20266242508593,1,1
"Il6st",0.523255813953488,43,0.192645077942396,2.7838029549388,1,1
"Ino80",0.438888888888889,30,-0.137503523749935,0.124738883074485,1,1
"Irf2",0.505555555555556,45,0.0356239097307214,2.66296507059729,1,1
"Itga9",0.454740740740741,75,-0.197599959885161,1.11466104176803,1,1
"Itpkb",0.569897959183673,28,0.206450877467427,-14.1559602287966,1.03258157502077e-07,1.37352832148989e-06
"Itpr1",0.517094017094017,52,0.289506617194985,11.0543689931811,1,1
"Itpr2",0.474468085106383,47,-0.257157839497125,-6.90648579683871,0.000201937214761465,0.000995564590257574
"Itsn2",0.511904761904762,42,0.0995356735509145,-18.3994579208621,1.30963058494744e-09,3.07763187462649e-08
"Jak1",0.535460992907801,47,-0.180572245641821,-8.03530812589699,6.10236009072805e-05,0.000333501074725835
"Jmjd1c",0.575944170771757,58,0.485426827170242,6.05886121970399,1,1
"Kalrn",0.58130081300813,41,0.736965594166206,0.0350369509243365,1,1
"Kansl1",0.536607142857143,56,0.196397212803503,5.13271541402314,1,1
"Kat6b",0.58974358974359,26,0.15200309344505,0.000397219099689039,1,1
"Kcnn3",0.338709677419355,31,-0.559427408614019,0.0759569266616893,1,1
"Kcnq1ot1",0.277777777777778,33,-1.45066140900957,-0.304078738841724,0.435482396941069,1
"Kcnt2",0.608865970630676,34,0.584962500721156,-1.85869256543013,0.0538486386694278,0.161545916008283
"Kdm4c",0.552325581395349,43,0.332575339086871,-0.00340220818645776,0.934257955616161,1
"Khdc4",0.475308641975309,27,0,4.56160438567648,1,1
"Kif13a",0.425968992248062,43,-0.657112286476992,7.53233008777077,1,1
"Kif1b",0.415032679738562,51,-0.389946518316013,-3.54953331336743,0.00771241037770634,0.0273228608858441
"Kif5b",0.51,30,-0.131244533278253,0.155690378717956,1,1
"Klf12",0.644590114526823,79,0.429392792255914,4.30497312752918,1,1
"Klf7",0.566666666666667,55,0.655351828612554,-30.4904476276262,5.76313721746251e-15,1.57358442234924e-12
"Kmt2a",0.428921568627451,34,-0.447458976971221,6.30656931224931,1,1
"Kmt2c",0.577210884353741,49,0.485426827170242,-0.882310228459517,0.184049243531322,0.485972721683827
"Kmt2e",0.553819444444444,48,0,-10.5181892283784,4.5064520638234e-06,3.37983904786755e-05
"Kpna4",0.510416666666667,32,0.0641303374197157,-1.15883073865348,0.127912197856935,0.35225820112945
"Krit1",0.505555555555556,30,0.395928676331139,0.0117841977153148,1,1
"Lama2",0.383131313131313,35,-0.456857674973471,6.76754305778532,1,1
"Lamc1",0.470099667774086,43,-0.489384840738925,-1.81347476694683,0.0568509285414266,0.169113521610573
"Ldb2",0.503313892897226,72,0.0746388008927559,0.456725244010585,1,1
"Ldlrad4",0.667721861471862,56,0.764187062901231,0.618248862631248,1,1
"Lhfpl6",0.666830065359477,34,0.814444346843923,-3.24691732829267,0.0108249229250434,0.0372271739617346
