"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ambra1",0.5,0.454545454569375,998.999999999999,636.017729578876,38.7904368424368,0.473118279569892,33
"Ank2",0.516666666666667,0.454545454545454,1.07343225424417,15.6849982774603,38.7904368424368,0.473118279569892,20
"Ankrd11",0.578828828828829,0.578947368165284,3.10641602642679,7.77101009170332,15.0845668986611,0.612903225806452,37
"Ankrd17",0.472101449275362,0.471910112409961,1.52092412597545,1.60050589132003,1.6920213051318,0.956989247311828,46
"Ano6",0.435023041474654,0.50724637657207,0.843071154172444,2.61943348892894,5.4122706001605,0.741935483870968,31
"Anxa2",0.589080459770115,0.581818181744538,1.43097829023313,7.82123416485323,17.9044339438822,0.591397849462366,29
"Aopep",0.385206290308331,0.369747899159664,0.573204064676683,0.682567556344807,0.842699874513247,1.27956989247312,49
"Ap3b1",0.520833333333333,0.574468085105239,998.999999999999,633.811210720408,33.091051328035,0.505376344086022,32
"Apaf1",0.560606060606061,0.571428571428571,998.999999999999,627.363981748693,16.4380128695582,0.602150537634409,33
"Apba1",0.458333333333333,0.526315789473684,8.50871718236109,22.9013959674499,45.4918749164439,0.408602150537634,24
"Apbb2",0.447619047619048,0.541666666393819,5.84379761631961,15.6389429692239,31.0120172040394,0.516129032258065,28
"Apc",0.382352941176471,0.413043478260877,998.999999999999,634.594643736919,35.1146400994043,0.494623655913978,34
"App",0.500162337662338,0.533742331287208,0.732453430457073,0.649740966000734,0.50221341085894,1.75268817204301,66
"Arb2a",0.457801418439716,0.505494505494614,7.58677169203743,5.3290011017915,1.5831054934687,0.978494623655914,47
"Arhgap21",0.470238095238095,0.452380952380952,998.999999999999,637.232362510864,41.9278046973823,0.451612903225806,28
"Arhgap24",0.461111111111111,0.450980392156863,1.22087422033828,10.393955116815,24.887060916717,0.548387096774194,21
"Arhgap26",0.436527293844367,0.448717949045827,0.840140912799389,1.60870207097402,2.80628038089922,0.838709677419355,41
"Arhgap29",0.55703211517165,0.533333333333333,1.06835026368594,1.98698621321666,3.41695863806695,0.806451612903226,43
"Arhgap32",0.546,0.565217391306799,0.72879407276403,14.0476778902595,35.1146400994043,0.494623655913978,25
"Arhgap42",0.504166666666667,0.542857142797995,0.312422224400619,17.4475800773113,44.565046964924,0.376344086021505,20
"Arhgef12",0.567460317460317,0.584269662921348,0.890030069911023,1.20832850511781,1.6920213051318,0.956989247311828,42
"Arhgef3",0.69625,0.683333333163045,0.209880849479725,4.64456084110764,11.6597979427166,0.645161290322581,40
"Arid1b",0.486858974358974,0.471910112348111,4.27750923777307,3.31405879865368,1.6920213051318,0.956989247311828,52
"Arid2",0.62258064516129,0.613636363636359,998.999999999999,636.017729578876,38.7904368424368,0.473118279569892,31
"Arid4b",0.54,0.54054054053884,998.999999999999,638.647196799443,45.5822878751075,0.397849462365591,25
"Arih1",0.53962962962963,0.505376344086021,1.48857086182573,1.501680061605,1.48870404172861,1,45
"Arl13b",0.516129032258065,0.499999999934764,1.87834264473838,11.5724565075078,26.8754483369039,0.537634408602151,31
"Arl15",0.576432712215321,0.483443708703639,1.02372353028586,0.85299869686728,0.55955015736477,1.62365591397849,50
"Asap1",0.472739820565908,0.458333333348229,0.325983684362449,0.389283358355387,0.482099194822218,1.80645161290323,69
"Ash1l",0.494047619047619,0.454545454562398,22.5956167460647,29.0636535021055,38.7904368424368,0.473118279569892,28
"Atad2b",0.622549019607843,0.574468085106364,998.999999999999,633.811210720408,33.091051328035,0.505376344086022,34
"Ate1",0.485294117647059,0.519999999999999,31.4749075472092,29.9703211766114,26.8754483369039,0.537634408602151,34
"Atp10d",0.574074074074074,0.487804878047305,998.999999999999,637.732463373973,43.2195532831733,0.440860215053763,27
"Atp2a2",0.523809523809524,0.521739130434502,998.999999999999,634.594643736919,35.1146400994043,0.494623655913978,28
"Atp2c1",0.419753086419753,0.375000000016552,0.907280053932657,17.7037912979327,44.2717105898766,0.43010752688172,27
"Atxn1",0.554824561403509,0.542857142715779,41.8156770118972,27.9245799875791,4.98785870325416,0.752688172043011,38
"B3galt1",0.436904761904762,0.422222222222227,2.60042385246783,15.949719984928,37.0224173639044,0.483870967741935,18
"B4galt1",0.654761904761905,0.673913043221778,2.48119915257516,15.1370107777097,35.1146400994043,0.494623655913978,21
"Bbx",0.641025641025641,0.634146341457666,998.999999999999,637.732463373973,43.2195532831733,0.440860215053763,26
"Bcas3",0.543333333333333,0.533333333404698,10.749877351085,21.0155964840685,37.0224173639044,0.483870967741935,30
"Bicc1",0.529365079365079,0.542372881058113,0.578158027055102,5.27653625809865,12.7008570665778,0.634408602150538,21
"Birc6",0.521276595744681,0.567567567567568,3.83021060786711,3.80120313139498,3.66850128254531,0.795698924731183,47
"Bmp2k",0.415277777777778,0.396226415105515,998.999999999999,629.199872727045,21.1800754211138,0.56989247311828,36
"Bmpr2",0.466666666666667,0.449275362632767,0.646323188926812,2.49713069972219,5.4122706001605,0.741935483870968,40
"Braf",0.378787878787879,0.461538461538526,998.999999999999,629.898129721685,22.9836565621975,0.559139784946237,33
"Btbd7",0.28452380952381,0.311111111111207,10.5829177797807,20.911810804609,37.0224173639044,0.483870967741935,28
"Calcrl",0.475108225108225,0.431372549019746,4.14806605103716,12.2135608494116,24.887060916717,0.548387096774194,33
"Cald1",0.51989247311828,0.532258064516129,3.05179792297488,5.70601189957133,9.83842255869672,0.666666666666667,31
"Camk2d",0.67984496124031,0.69696969696968,4.35097465034212,5.40320415684095,6.97027532171347,0.709677419354839,43
"Cav1",0.378888888888889,0.410714285714286,6.13057246256367,10.174878144341,16.4380128695582,0.602150537634409,30
"Cavin2",0.470068027210884,0.531914893619316,1.26033894574496,1.34329554926294,1.44605750829626,1.01075268817204,49
"Cblb",0.562903225806452,0.568965517241379,1.35102381995656,6.19817958851563,13.8405003358437,0.623655913978495,31
"Ccl21a",0.491709265295238,0.466981132090586,0.0948835315739954,0.118843071897898,0.15462061082567,4.55913978494624,78
"Ccny",0.452173913043478,0.511627906467128,75.5235397102696,47.6790241257437,1.8906323588854,0.924731182795699,46
"Cd36",0.495833333333333,0.477272727272727,0.843043901324788,15.5417838959158,38.7904368424368,0.473118279569892,20
"Cd47",0.524193548387097,0.450980392156863,1.63853646443642,10.6535829982814,24.887060916717,0.548387096774194,31
"Cd9",0.384821428571429,0.400000000000114,1e-06,1e-06,11.1853864605233,0.645161290322581,24
"Cdc14a",0.606060606060606,0.5,998.999999999999,637.808926931256,43.4170568254998,0.365591397849462,22
"Cdc42",0.391975308641975,0.4,2.03743839986252,11.6713538688012,26.8754483369039,0.537634408602151,27
"Cdc42bpa",0.418269230769231,0.411764706462693,4.36676863654099,3.47662458060028,1.9686069295539,0.913978494623656,52
"Cdh13",0.504336349924585,0.538461538461538,0.635664448238455,1.00804254483537,1.5831054934687,0.978494623655914,26
"Cdk14",0.561111111111111,0.538461538692747,10.5216658339544,23.9787504573772,45.0425974357555,0.419354838709677,21
"Cdkal1",0.5078125,0.5,2.70600668370993,9.22591780197754,19.485469543205,0.580645161290323,32
"Celf2",0.435568086883876,0.427835051738989,0.0815291427234556,0.205386607611197,0.399602754858008,2.08602150537634,43
"Cemip2",0.578645833333333,0.525641025641027,0.624092143341996,1.47440148455456,2.80628038089922,0.838709677419355,32
"Cep85l",0.355128205128205,0.367924528301888,1.1691354578835,1.14609155349803,1.08312369999029,1.13978494623656,52
"Chaserr",0.623456790123457,0.609756097560975,998.999999999999,637.732463373973,43.2195532831733,0.440860215053763,27
"Chd2",0.472972972972973,0.45762711874189,2.67254478715781,6.57845235221655,12.7008570665778,0.634408602150538,37
"Chd9",0.468194070080863,0.518181818180862,2.5243398134581,1.95559956561545,0.998101639239937,1.18279569892473,53
"Chrm3",0.482888323797415,0.493243243243243,2.80738904769476,1.96830768944464,0.576453001238118,1.59139784946237,55
"Clic4",0.264156515319306,0.295652173913149,0.800397296277904,0.848015711123071,0.905259374572227,1.23655913978495,43
"Cmah",0.194444444444444,0.13725490196081,0.834650367365792,10.1538700190213,24.887060916717,0.548387096774194,24
"Cmip",0.440144889124481,0.428571429108693,1.35046154244403,1.34256122671754,1.29945688304124,1.05376344086022,49
"Cnot2",0.465591397849462,0.500000000054915,998.999999999999,633.006312018538,31.0120172040394,0.516129032258065,31
"Cnot4",0.501041666666667,0.481481481481481,0.463142624380837,7.83170500834054,19.485469543205,0.580645161290323,32
"Col23a1",0.760215053763441,0.766666666666587,1.1335184132613,5.21871392129619,11.6597979427166,0.645161290322581,31
"Col4a1",0.528131313131313,0.52991452992831,1.1842404884804,1.07402541930732,0.872725448770774,1.25806451612903,36
"Col4a2",0.647222222222222,0.594202898550725,0.106943165888468,2.16184041513079,5.4122706001605,0.741935483870968,33
"Col5a2",0.468686868686869,0.464285714285713,998.999999999999,627.363981748693,16.4380128695582,0.602150537634409,33
"Col8a1",0.551900584795322,0.529411764646976,4.13910778744063,4.85004485861246,5.88165866194614,0.731182795698925,19
"Colec12",0.496794871794872,0.456521739151791,998.999999999999,634.594643736919,35.1146400994043,0.494623655913978,26
"Cp",0.688844488844489,0.65891472868217,0.627610476643728,0.669673454279053,0.722037942675559,1.38709677419355,52
"Cped1",0.514432200795837,0.450617283950491,0.647717089124445,0.598713942598581,0.506467362030938,1.74193548387097,66
"Cplane1",0.379310344827586,0.380952380952398,998.999999999999,637.232362510864,41.9278046973823,0.451612903225806,29
"Cpne8",0.329365079365079,0.379746835443038,2.30415399983122,2.45565590372559,2.64327300328053,0.849462365591398,42
"Cpq",0.474444444444444,0.545454545425825,998.999999999999,627.931707119573,17.9044339438822,0.591397849462366,30
"Creb3l2",0.6078125,0.611940297754459,2.1386022999166,3.80707220910812,6.39976445048176,0.720430107526882,32
"Creb5",0.517948717948718,0.453488372093023,1.06138951642637,1.39174157281408,1.8906323588854,0.924731182795699,35
"Crebbp",0.581578947368421,0.63235294117647,2.25306030210737,3.67763696232422,5.88165866194614,0.731182795698925,38
"Crim1",0.513194444444444,0.479999999963155,2.194037071154,2.68673747191302,3.41695863806695,0.806451612903226,32
"Csgalnact1",0.485763888888889,0.467741935483883,0.899836307422018,4.36830603044388,9.83842255869672,0.666666666666667,32
"Csnk1a1",0.496428571428571,0.534246575302949,0.887988656868279,2.08058718876116,3.94832241511692,0.78494623655914,42
"Cstf3",0.430952380952381,0.408163265306123,8.18346992092414,16.2861456869868,28.9270694274632,0.526881720430108,25
"Cyth3",0.346643518518518,0.403508772034709,1e-06,1e-06,14.4625336172524,0.612903225806452,24
"Cyyr1",0.449166666666667,0.579999999999999,1.466570398295,1.39078071348618,1.23757836200565,1.0752688172043,40
"D5Ertd615e",0.407672746197336,0.434782608696634,0.336490060640109,0.351328698907031,0.367193823019896,2.2258064516129,61
"Daam1",0.492857142857143,0.522388059701492,0.877060457536894,3.02287052330452,6.39976445048176,0.720430107526882,35
"Dapk1",0.377083333333333,0.380952380952381,1.00748161141827,4.12178054286727,9.02881417310192,0.67741935483871,40
"Dapk2",0.557291666666667,0.46551724137931,998.999999999999,626.358353970704,13.8405003358437,0.623655913978495,32
"Dcbld2",0.446078431372549,0.446428571428572,6.9122101236128,10.6607610147229,16.4380128695582,0.602150537634409,34
"Dcn",0.554571428571429,0.572916666666667,0.305634271138881,0.719777598328775,1.36843162940884,1.03225806451613,25
"Dctn4",0.531609195402299,0.565217391304348,998.999999999999,634.594643736919,35.1146400994043,0.494623655913978,29
"Ddx6",0.508064516129032,0.553191489361702,998.999999999999,633.811210720408,33.091051328035,0.505376344086022,31
"Dennd1a",0.547008547008547,0.532258064516129,998.999999999999,624.80894832583,9.83842255869672,0.666666666666667,39
"Dennd2a",0.739130434782609,0.727272727272727,1.391297825361,15.8825903892356,38.7904368424368,0.473118279569892,23
"Dennd4a",0.598498168498169,0.560509554141115,0.571369707552424,0.560000578843167,0.529057604628304,1.68817204301075,65
"Dennd5b",0.46547619047619,0.467741935483871,2.23899259079063,5.20075453091626,9.83842255869672,0.666666666666667,30
"Dennd6a",0.4,0.394736842105265,998.999999999999,638.61219339463,45.4918749164439,0.408602150537634,25
"Dip2b",0.46969696969697,0.515151515151482,3.07273428684188,18.106137156255,41.8340338181164,0.354838709677419,22
"Dip2c",0.408474576271186,0.429577464788732,0.550701167723272,0.58015873244554,0.614311740162196,1.52688172043011,59
"Dlc1",0.324081474081474,0.378947368421142,0.19217315446203,0.6638124514324,1.40605199580063,1.02150537634409,33
"Dleu2",0.498026483320601,0.464285714488759,0.907651862944744,0.935599403733232,0.959274403126549,1.20430107526882,51
"Dlg1",0.585106382978723,0.602941176470455,998.999999999999,623.277085963716,5.88165866194614,0.731182795698925,47
"Dnajc1",0.381196581196581,0.373333333442558,0.466770915239331,1.6130314831012,3.41695863806695,0.806451612903226,39
"Dnajc13",0.441666666666667,0.441176470634717,0.274691445106655,16.9796810728096,43.4170568254998,0.365591397849462,20
"Dnm3",0.224537037037037,0.285714285714286,0.317160534021934,2.12820487971066,4.98785870325416,0.752688172043011,36
"Dock1",0.489617486338798,0.459854014723886,0.256056673134659,0.411163026686778,0.650891028539959,1.47311827956989,61
"Dock4",0.476260504201681,0.438596491364593,0.609451950596132,0.561143011348326,0.470862343787006,1.83870967741935,68
"Dock6",0.6875,0.679245282875745,0.200717051066545,8.3246427858168,21.1800754211138,0.56989247311828,36
"Dock9",0.456145110597165,0.425287356328639,0.530017201072066,0.507626782190897,0.46017432092483,1.87096774193548,73
"Dpysl3",0.340196078431373,0.370967742170166,1.69146424663727,4.86039907373985,9.83842255869672,0.666666666666667,34
"Dst",0.550876569533286,0.574999999984938,0.172952281290947,0.306982159315541,0.515229556918609,1.72043010752688,67
"Dyrk1a",0.696078431372549,0.666666666606774,0.521450843199303,14.657385411599,37.0224173639044,0.483870967741935,34
"Dysf",0.517156862745098,0.491803278775983,7.78594411743071,8.98666847214706,10.7109749783301,0.655913978494624,34
"Ebf1",0.443875828568342,0.441281138845336,0.404877755546836,0.346733798568071,0.245519710542755,3.02150537634409,66
"Ece1",0.41329739442947,0.420560747663551,1.33482056822038,1.24044250395662,1.060800337915,1.1505376344086,53
"Ecpas",0.553030303030303,0.59999999913315,4.68518685402156,9.84412056937036,17.9044339438822,0.591397849462366,33
"Eeig2",0.464285714285714,0.380952380952373,8.65016406468261,21.6094915240453,41.9278046973823,0.451612903225806,28
"Efna5",0.384920634920635,0.376237623762388,2.05597235344428,1.74606238285215,1.20889872635607,1.08602150537634,39
"Egfr",0.424404761904762,0.479166666666666,1.7684924741464,13.1056451781432,31.0120172040394,0.516129032258065,20
"Ehbp1",0.527927927927928,0.491228070175439,998.999999999999,626.839994723924,15.0845668986611,0.612903225806452,37
"Eif4g3",0.572777777777778,0.588235294117646,2.93521846637526,11.4596285670542,24.887060916717,0.548387096774194,30
"Elk3",0.415413533834586,0.439024390243902,0.711432998438011,0.747762912920664,0.789152874950947,1.32258064516129,57
"Elmo1",0.580638227513227,0.574585635325822,0.649936982743721,0.57323197250811,0.437083705624722,1.94623655913978,72
"Eln",0.455262515262515,0.559055118110236,0.266377132038522,0.453191873794349,0.742879659191401,1.36559139784946,35
"Emcn",0.28010101010101,0.37288135594264,1.18373765236098,5.6529776468023,12.7008570665778,0.634408602150538,30
"Eml4",0.492248062015504,0.462686567164866,1.61496714902799,3.48156927747466,6.39976445048176,0.720430107526882,43
"Erbin",0.409770114942529,0.420000000000003,0.375228606207609,10.6380883213941,26.8754483369039,0.537634408602151,29
"Errfi1",0.595062229437229,0.63063063063063,0.359270839128444,0.6021282286756,0.978425430715799,1.19354838709677,32
"Esyt2",0.525968992248062,0.532467532467535,1.09338793661369,1.83655152824549,2.98818810553484,0.827956989247312,43
"Etl4",0.448979591836735,0.474137931484863,998.999999999999,621.34404536186,0.888660953048795,1.24731182795699,49
"Ets1",0.613095238095238,0.575342465300719,2.9598072138454,3.36847439985504,3.94832241511692,0.78494623655914,46
"Etv6",0.633333333333333,0.545454545454545,0.70647506572574,0.929956478535842,1.2677151280657,1.06451612903226,43
"Ext1",0.608159169109214,0.588495575221201,0.528266201189595,0.454872384890371,0.326722437200531,2.43010752688172,59
"Fabp4",0.481872294372294,0.527272727241462,1.05154778342886,7.58537195792084,17.9044339438822,0.591397849462366,22
"Faf1",0.481481481481481,0.472222222245382,224.578909183436,141.252113685774,4.25934822267227,0.774193548387097,45
"Fam168a",0.528735632183908,0.510638298554983,998.999999999999,633.811210720408,33.091051328035,0.505376344086022,29
"Fam222b",0.479047619047619,0.454545455277658,5.27012929684596,10.2077334392342,17.9044339438822,0.591397849462366,35
"Farp1",0.453030303030303,0.477272727273227,1.00993614938099,1.30646941670895,1.75299168156852,0.946236559139785,44
"Fbn1",0.424358974358974,0.400000000000003,998.999999999999,621.762146779507,1.9686069295539,0.913978494623656,52
"Fbxl17",0.495689655172414,0.491935483896182,0.764105876637116,0.775785433897176,0.776961023659381,1.33333333333333,58
"Fbxl7",0.523144216894217,0.594202898550724,1.29909822705606,1.05654484613261,0.643154078166799,1.48387096774194,52
"Fbxo11",0.431481481481481,0.490196078431373,4.95086323331018,12.7125969356895,24.887060916717,0.548387096774194,27
"Fcho2",0.526829268292683,0.513888888811953,11.8513946196817,9.01609111911552,4.25934822267227,0.774193548387097,41
"Fgl2",0.676851851851852,0.567164179104478,2.85439964870591,4.25202731781498,6.39976445048176,0.720430107526882,36
"Filip1",0.611111111111111,0.624999999999999,998.999999999999,627.363981748693,16.4380128695582,0.602150537634409,36
"Fli1",0.571825396825397,0.549295774644481,998.999999999999,622.782725066077,4.60473626988153,0.763440860215054,42
"Flnb",0.633809523809524,0.593749999999924,998.999999999999,624.206396864082,8.28204652339366,0.688172043010753,35
"Flrt2",0.254761904761905,0.212500000010143,1.15509410016743,1.68488524108591,2.49736020591635,0.860215053763441,35
"Flt1",0.533333333333333,0.571428571427697,0.362501224737686,2.15638963339883,4.98785870325416,0.752688172043011,18
"Flt4",0.39783950617284,0.421052631578947,1.79154716389774,1.6580179167573,1.40605199580063,1.02150537634409,54
"Fmnl2",0.511463223787167,0.512195121950583,0.589603593809848,0.510498579187482,0.371918177613826,2.20430107526882,71
"Fndc1",0.361861861861862,0.413333333333443,0.185166399430916,1.4379800273284,3.41695863806695,0.806451612903226,37
"Fndc3b",0.525,0.509090909080126,998.999999999999,627.931707119573,17.9044339438822,0.591397849462366,40
"Foxn3",0.519191919191919,0.627450980392149,998.999999999999,630.635033304172,24.887060916717,0.548387096774194,33
"Foxo1",0.54212962962963,0.538461538454403,5.51847468205013,6.37145832664342,7.59667520235549,0.698924731182796,36
"Foxp1",0.334679089026915,0.311111111120626,0.0056604665714034,0.636721846335824,1.63554868615694,0.967741935483871,46
"Frmd4b",0.559294871794872,0.557692307641663,1.1949070188956,1.18038937097982,1.13033445391831,1.11827956989247,52
"Fry",0.547406462585034,0.525423728601034,6.81476850663056,4.56815648376044,0.857416426280592,1.26881720430108,56
"Fto",0.556306306306306,0.571428571428571,0.622903410627664,2.31826126246557,4.98785870325416,0.752688172043011,37
"Fubp1",0.588888888888889,0.53191489361699,0.713194485954764,13.2545478332989,33.091051328035,0.505376344086022,30
"Fyn",0.454242424242424,0.475806451692657,0.967376460482387,0.902142823855047,0.776961023659381,1.33333333333333,55
"Gab2",0.519938884644767,0.536312849162011,0.473932041363541,0.466284139129876,0.443439489525178,1.9247311827957,59
"Galnt1",0.502450980392157,0.566037735848885,2.77795284418296,9.92670827883511,21.1800754211138,0.56989247311828,34
"Galnt18",0.50967395967396,0.511784511785858,0.351786778323841,0.307350048927802,0.229037093455211,3.19354838709677,74
"Garre1",0.473611111111111,0.478260869948649,1.43651796835372,2.98833285990648,5.4122706001605,0.741935483870968,36
"Gas7",0.509523809523809,0.43859649122807,998.999999999999,626.839994723924,15.0845668986611,0.612903225806452,35
"Ghr",0.562413194444444,0.6,14.2402545700626,10.1749267279913,3.41695863806695,0.806451612903226,32
"Glis3",0.462525879917184,0.470588235294115,1.56600868767447,10.6084981640781,24.887060916717,0.548387096774194,23
"Gls",0.467333333333333,0.455555555555556,1.05080445272917,1.2864059458393,1.63554868615694,0.967741935483871,50
"Gm56730",0.975,0.976190475963342,1e-06,1e-06,41.1829112331283,0.451612903225806,20
"Gmds",0.536764705882353,0.537037037002126,4.44526909689843,10.3070809236893,19.485469543205,0.580645161290323,34
"Gnaq",0.437202380952381,0.413223140495868,0.990149698386246,0.930994658547685,0.814919143040662,1.3010752688172,56
"Gnb1",0.532905982905983,0.540540540540541,1.51853351709906,2.3642146695662,3.66850128254531,0.795698924731183,39
"Gng11",0.472222222222222,0.500000000000015,998.999999999999,631.404838106724,26.8754483369039,0.537634408602151,33
"Gphn",0.592537746806039,0.549019607843011,0.764125673245326,0.932431787280833,1.18154302725126,1.09677419354839,41
"Gpm6a",0.596,0.531914893617009,998.999999999999,633.811210720408,33.091051328035,0.505376344086022,25
"Grk5",0.412962962962963,0.41025641025641,14.5838655099487,10.1520984421749,2.80628038089922,0.838709677419355,45
"Hdac9",0.564710884353742,0.662162162162161,0.735838805494529,1.87767471370392,3.66850128254531,0.795698924731183,28
"Hectd1",0.606060606060606,0.596153846153847,8.7061559824562,14.3100645215905,22.9836565621975,0.559139784946237,33
"Hecw2",0.446969696969697,0.421052631579457,8.61333449514816,22.9664283510743,45.4918749164439,0.408602150537634,22
"Heg1",0.346773012027084,0.38423645320197,0.144284471924805,0.235541534905358,0.376730134013448,2.18279569892473,46
"Herc1",0.561111111111111,0.564516129031617,0.378869949003052,4.04446207791317,9.83842255869672,0.666666666666667,33
"Herc2",0.558333333333333,0.537037037023252,2.87954404600807,9.33379237854125,19.485469543205,0.580645161290323,30
"Hip1",0.528571428571429,0.551020408162031,3.28331533774401,13.2401036487938,28.9270694274632,0.526881720430108,35
"Hivep2",0.589673147365455,0.561904761627013,0.578241740800662,0.787742245753421,1.10627492235676,1.12903225806452,39
"Hmcn1",0.42201850711549,0.373056994818653,0.121905419560403,0.231522473431831,0.402281557163555,2.0752688172043,40
"Hspg2",0.651556776556777,0.624999999999946,0.498000150229965,12.3158796794925,31.0120172040394,0.516129032258065,26
"Igf1r",0.587979094076655,0.613333332628683,2.35845702370273,2.78894446944331,3.41695863806695,0.806451612903226,41
"Igfbp5",0.528226855959775,0.596330275229337,0.858662339519441,0.928018499326708,1.01835234289044,1.17204301075269,35
"Igfbp7",0.525,0.545454545414443,3.03734594274121,4.58662414941336,6.97027532171347,0.709677419354839,30
"Il6st",0.424019607843137,0.446428571411679,2.47099294437636,7.90000438979215,16.4380128695582,0.602150537634409,34
"Ints6",0.546666666666667,0.567567567567627,2.83865132805657,19.4117638412079,45.5822878751075,0.397849462365591,25
"Itga9",0.57183724235963,0.560240963855422,1.19317352314365,0.931376931563862,0.489924629304175,1.78494623655914,67
"Itpr1",0.629166666666667,0.630769230769231,998.999999999999,623.941055145909,7.59667520235549,0.698924731182796,40
"Itpr2",0.478571428571429,0.435483870967688,1.08099359606316,4.48091731797756,9.83842255869672,0.666666666666667,35
"Itsn2",0.489247311827957,0.54,1.63254236758264,11.4196617406272,26.8754483369039,0.537634408602151,31
"Jmjd1c",0.497093023255814,0.470588235298621,1.20753838089085,1.51277874600695,1.9686069295539,0.913978494623656,43
"Kalrn",0.580808080808081,0.571428571428567,998.999999999999,632.19912384425,28.9270694274632,0.526881720430108,33
"Kansl1",0.501633986928105,0.499999999994135,1.51032686243136,1.46864056048356,1.36843162940884,1.03225806451613,51
"Kansl1l",0.460526315789474,0.475409836065574,998.999999999999,625.146757264014,10.7109749783301,0.655913978494624,38
"Kcnq1ot1",0.869642857142857,0.829787233132665,1e-06,1e-06,32.0515342660372,0.505376344086022,28
"Kcnt2",0.653032879818594,0.589743589653688,0.38564834565563,1.32617966437114,2.80628038089922,0.838709677419355,28
"Kif13a",0.588725490196078,0.590909090904582,0.267642566374723,2.86491664518554,6.97027532171347,0.709677419354839,34
"Kif5b",0.5,0.480769230769231,998.999999999999,629.898129721685,22.9836565621975,0.559139784946237,38
"Klf12",0.542690058479532,0.537931034482594,0.383325056540604,0.468502062457957,0.594649970115249,1.55913978494624,57
"Klf7",0.512152777777778,0.487179486968266,3.24148983633668,3.10143248290261,2.80628038089922,0.838709677419355,48
"Klhdc10",0.38768115942029,0.384615384729871,4.17612662904072,20.0342260867552,45.0425974357555,0.419354838709677,23
"Kmt2c",0.475925925925926,0.492957746478873,5.47875171374177,5.18843559083629,4.60473626988153,0.763440860215054,45
"Kmt2e",0.585185185185185,0.578124999998291,0.657381602601721,3.61503948191644,8.28204652339366,0.688172043010753,36
"Kpna4",0.507575757575758,0.552631578947368,3.55803525123612,19.8239450372911,45.4918749164439,0.408602150537634,22
"Ktn1",0.508333333333333,0.581395348728875,998.999999999999,636.655591042335,40.4380177688743,0.462365591397849,30
"Lama2",0.243855606758833,0.28125000000275,0.127473120852226,0.362743704731732,0.732283174331847,1.37634408602151,31
"Lamc1",0.45440637793579,0.528301886792453,0.830705779080076,0.935716347755359,1.08312369999029,1.13978494623656,39
"Ldb2",0.556547619047619,0.526666666687795,1.27291505070011,1.01003086715917,0.565050174367228,1.61290322580645,54
"Ldlrad4",0.547024446142093,0.565789473661308,0.82992128875668,0.730446972467446,0.554177410133295,1.63440860215054,55
"Lhfpl6",0.471479774705581,0.45,3.09982721827917,2.89377339558781,2.49736020591635,0.860215053763441,31
