"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Nhsl1",0.489251207729469,46,-0.31315788525963,0.110785738724218,1,1
"Nipbl",0.547474747474747,44,0.641546029087524,-0.660242763494281,0.25050493236913,1
"Nktr",0.438034188034188,39,-0.0544477840223767,0.0554101109822653,1,1
"Nr2f2",0.536036036036036,37,0.881355503501381,-0.356600791405214,0.398383008509822,1
"Nr3c1",0.362689393939394,44,-1.16227142889888,-1.53732972478068,0.0795212468588772,0.739547595787558
"Nr3c2",0.525537634408602,62,-0.0424352663203966,0.174602369811183,1,1
"Nrip1",0.390625,32,-1.18057224564182,-0.566316108128259,0.287214578099397,1
"Nrp1",0.423913043478261,23,-0.0931094043914813,0.195035332631559,1,1
"Nrp2",0.544286164371231,46,0.0641303374197155,0.0632539987253438,1,1
"Nsd1",0.495495495495495,37,0.378511623253729,-0.030573115376729,0.804693363014292,1
"Nsmce2",0.522727272727273,22,-0.106915203916512,0.329032067524722,1,1
"Ntn1",0.513786482334869,62,0.402098443571346,-0.613117316941356,0.268140563810407,1
"Numb",0.631782945736434,43,0.563900885193326,-1.40826117239722,0.0932983462293831,0.822337626425848
"Nxn",0.561282051282051,65,0.302028537449658,-0.690553402849943,0.23991270802289,0.999466174225407
"Osbpl9",0.537851037851038,39,0.658963082164933,-0.418565337555052,0.360218690679119,1
"Osmr",0.656666666666667,25,0.547487795302493,-1.0025362818568,0.156773792045683,0.868792554688548
"P4ha1",0.497474747474747,33,0,-0.017309703124937,0.852395427984649,1
"Pafah1b1",0.561224489795918,49,0.534336427651188,-0.728478480356465,0.227414921399403,0.983335357024159
"Pakap",0.54848828420257,42,0.0780025120012733,0.601534003795905,1,1
"Pam",0.365104166666667,32,-0.658963082164933,-0.605413064073193,0.271168571029502,1
"Pan3",0.385912698412698,42,-0.271302021817394,0.0258604767117063,1,1
"Pard3",0.594871794871795,39,1.08746284125034,-2.23776957416263,0.0343833527736019,0.500019211035577
"Pard6g",0.517592592592593,36,0.334419039070559,0.333850133937645,1,1
"Pbx1",0.46045066045066,33,-0.657112286476992,-0.218313167647118,0.508755290431721,1
"Pbx3",0.554666666666667,25,0.0671141958585371,-0.0335960003712792,0.795469976540852,1
"Pcdh9",0.70390873015873,24,1.08746284125034,-1.66098414765148,0.0683599402618391,0.684306004293364
"Pcsk6",0.52037037037037,45,0.165059246270496,0.182392404266132,1,1
"Pde10a",0.513492063492063,30,0.765534746362977,-0.185611222337528,0.542338683971299,1
"Pde3a",0.296693121693122,21,-0.211504105193712,-0.475256510482431,0.329588746620052,1
"Pde3b",0.452380952380952,28,0,-0.0142322805487964,0.866021262848703,1
"Pde4b",0.446666666666667,25,0,-0.0418107704116863,0.772448308599481,1
"Pde7b",0.342047930283224,51,-0.895663340185265,-0.792947598394768,0.207913577378969,0.969499027684718
"Pde8a",0.513020833333333,32,0.497499659470817,0.154578207559361,1,1
"Pdgfd",0.341212121212121,25,-0.807354922057604,-0.110169122320112,0.638782313718257,1
"Pdlim1",0.453086419753086,27,-0.180572245641821,-0.135742287468062,0.602337641114797,1
"Pdlim5",0.509743805015068,47,0.0687127500840141,-0.0205179992646904,0.839468451499748,1
"Pds5b",0.535353535353535,33,0.0703893278913976,-0.0859863557652574,0.678364514685989,1
"Pdzd2",0.434722222222222,36,-1,-1.09171807150157,0.139502696301077,0.862365849843442
"Pecam1",0.463090418353576,38,0.137503523749935,0.0122468729642833,1,1
"Peli1",0.412698412698413,21,0.678071905112637,0.230712509274991,1,1
"Pgm5",0.366071428571429,28,-0.459431618637297,-0.653213489461521,0.253042590642771,1
"Phf20l1",0.498366013071895,51,-0.704544116473829,0.240674696808334,1,1
"Phf21a",0.513333333333333,25,-0.206450877467427,0.12040023578481,1,1
"Phip",0.557407407407407,27,1,-0.256061659536837,0.474221129352633,1
"Picalm",0.725252525252525,33,1.43295940727611,-2.66780175287723,0.0208941046713576,0.359430605162954
"Pid1",0.433771929824561,19,0.222392421336448,0.366133811439887,1,1
"Piezo2",0.475,28,0.321928094887362,0.237166309348943,1,1
"Pitpnc1",0.497053083528493,61,0.0721497857558353,0.0625617202672402,1,1
"Pkp4",0.586580086580087,33,0.765534746362977,-0.158979706252097,0.572836551588947,1
"Plcb4",0.598958333333333,32,-0.33703498727757,0.139848697914147,1,1
"Plce1",0.514842549923195,62,-0.321928094887362,0.758225639341944,1,1
"Plcl1",0.402651515151515,28,0.0430687218918859,0.398409355137012,1,1
"Pld5",0.401754385964912,19,-0.765534746362977,-0.197987886204697,0.529174888142381,1
"Plekhg1",0.455028735632184,58,0.0465425859370302,0.142854658526424,1,1
"Plpp1",0.624232804232804,45,0.37851162325373,-1.54324282370921,0.0789451401933882,0.739547595787558
"Plxdc2",0.35,21,-1.32192809488736,0.0494052616311293,1,1
"Plxna4",0.391335227272727,32,-0.605721060887954,-0.740902663754376,0.223492275561523,0.983335357024159
"Pnisr",0.577586206896552,29,0.652076696579693,-0.20293808284146,0.524070056986114,1
"Ppfibp1",0.424603174603175,42,-0.624490864907794,0.0314196067488623,1,1
"Ppp1r12a",0.490432098765432,54,-0.184424571137427,0.0773366539484215,1,1
"Ppp2r5a",0.5,45,0.807354922057604,-0.21139705045222,0.515546124754875,1
"Prex2",0.51913803496082,79,-0.260960077595935,0.374658209764135,1,1
"Prkag2",0.575793650793651,42,0.657112286476992,-0.372087473322033,0.388326767257147,1
"Prkca",0.47,25,0.0874628412503395,0.190492471302161,1,1
"Prkce",0.541975308641975,54,-0.0641303374197155,-0.0397234358916663,0.77804839678969,1
"Prkch",0.506302521008403,51,0.178337241258512,0.0759175084141006,1,1
"Prkcq",0.418918918918919,37,-0.830074998557688,-0.232657099482481,0.495150791506728,1
"Prkd1",0.641025641025641,26,1.32192809488736,-1.19013155183946,0.122876850400242,0.862365849843442
"Prkg1",0.117040149393091,51,-2.8073549220576,-26.4282340488488,3.58835035679754e-13,2.00229949909303e-10
"Prox1",0.281462585034014,42,-1.23266075679027,-3.2867663053152,0.0103506303097504,0.264537485934251
"Prpf39",0.602150537634409,31,0.584962500721156,-0.753404212533312,0.219626739033021,0.983130844459994
"Psme4",0.468468468468468,37,0.308122295362332,0.0119657207755068,1,1
"Pten",0.458333333333333,20,0.137503523749935,-0.0119334536141764,0.877224040658626,1
"Ptpn12",0.517156862745098,51,-0.337034987277571,-0.0382477027421118,0.782104138023383,1
"Ptpn14",0.475417439703154,49,-0.350497247084133,-0.214295273145702,0.512681357303141,1
"Ptprb",0.469196428571429,56,-0.160464672193246,-0.0137914140005364,0.868093373468942,1
"Ptpre",0.516666666666667,30,0.263034405833793,-0.0598287240033386,0.729406312102498,1
"Ptprg",0.535756726933198,51,0.215012890970851,-0.360005003731303,0.396140626542858,1
"Ptprk",0.480022012416379,71,-0.242360837569044,0.0456298314476555,1,1
"Ptprm",0.522501072501072,74,0.134929580086109,-0.369917150279889,0.389713962720038,1
"Pvt1",0.393333333333333,25,-0.180572245641821,0.945084862681359,1,1
"Qki",0.506388772517805,62,-0.273018494406416,0.313884389652728,1,1
"Rab2a",0.385057471264368,29,-0.62148837674627,-0.362076682409445,0.394784900351303,1
"Rai14",0.560606060606061,33,0.169925001442313,-0.189795263678505,0.537822460659065,1
"Ralgapa1",0.527777777777778,42,0.494764691749578,-0.0780108085434179,0.692846048256809,1
"Ralgapa2",0.616037735849057,53,0.236067358233525,-0.860003877212392,0.189692046799642,0.934412940810772
"Ranbp9",0.576666666666667,25,0.584962500721156,-0.351561655059275,0.401736202732794,1
"Rap1gds1",0.439922480620155,43,-0.245112497836532,-0.223071575451591,0.504172223932702,1
"Rapgef2",0.529166666666667,40,0.106915203916512,-0.171890288202732,0.557655088091767,1
"Rapgef5",0.455192939244663,58,-0.364996816779248,0.021771504515371,1,1
"Rasa1",0.530864197530864,27,0.160464672193246,0.0268730786583369,1,1
"Rasal2",0.538820407464475,59,0.214124805352848,-0.241432880463542,0.487127104204791,1
"Rassf8",0.433333333333333,26,-0.552541023028779,-0.59686700788814,0.274577652997422,1
"Rb1",0.644444444444444,30,1.43295940727611,-2.71017223193071,0.0199034328476654,0.359430605162954
"Rbm25",0.502173913043478,46,0.0901978089715785,-0.0335361157700333,0.795648301669629,1
"Rbm39",0.471698113207547,53,0.038474147814636,0.0641725715912003,1,1
"Rbm6",0.5,32,0.275634442613427,0.0714514536325197,1,1
"Rbms1",0.482251082251082,75,0.0923640181486597,-0.0982168163274793,0.657615047017889,1
"Rbms3",0.52093253968254,40,0.652076696579693,-0.103382583347251,0.649314734719692,1
"Rbpms",0.452380952380952,57,0.0627357553479626,0.200383416205206,1,1
"Rcsd1",0.454545454545455,22,-0.710493382805015,-0.266023600573725,0.465747443052035,1
"Reln",0.535695012749807,73,0.188761643455168,-0.26639748543316,0.465434160227573,1
"Rere",0.756756756756757,37,1.13750352374993,-3.60171700321428,0.00727642138234954,0.225569062852836
"Rfx3",0.466666666666667,25,0.0824621601919726,-0.0644418814461396,0.71959221061131,1
"Rhoj",0.534522622608365,59,-0.117356950638159,0.366861038582897,1,1
"Rin3",0.505555555555556,30,-0.222392421336448,0.0745029976718889,1,1
"Rock1",0.429166666666667,44,-0.584962500721157,-0.278577739139784,0.455408619374273,1
"Rock2",0.440267335004177,57,-0.120294233717712,-0.0654660445892148,0.717467567854073,1
"Rora",0.535742287144358,61,0.180572245641821,-0.205922203468404,0.521034838699474,1
"Rtn3",0.619047619047619,35,0.667424660913129,-0.44476278828828,0.345605904521042,1
"Rtn4",0.451470588235294,34,-0.506959988719883,-0.114975325059817,0.631560423093852,1
"Samd4",0.493253968253968,28,0.0780025120012735,0.0499004657508415,1,1
"Sash1",0.509677419354839,62,-0.0497530351970995,-0.0801472024253442,0.688885609997748,1
"Sbf2",0.603333333333333,40,0.415037499278844,-0.607326899660173,0.270412403514022,1
"Schip1",0.566666666666667,34,-0.0588936890535685,-0.425707454096173,0.356152375060094,1
"Sema3a",0.474517906336088,44,-0.662965012722429,-0.642737489354928,0.256883532096918,1
"Sema3d",0.554807692307692,52,-0.0840642647884746,-0.173063539432796,0.556313727259003,1
"Sema6a",0.358061002178649,51,-0.74416109557041,-2.01601670101016,0.0446441013089803,0.553586856231356
"Senp6",0.749462365591398,31,1.8073549220576,-4.05679887838585,0.00439344439499828,0.153221373275565
"Septin11",0.501388888888889,30,-0.180572245641821,0.00170505362462592,1,1
"Serinc3",0.276709956709957,55,-1.69031550086738,-6.41853921657746,0.000339817783034315,0.0316030538221913
"Setbp1",0.441287878787879,22,-0.20163386116965,-0.155767133816852,0.576740220017033,1
"Setd5",0.446969696969697,44,0.186413124230882,-0.183700555939282,0.544424304012128,1
"Sh3pxd2a",0.505392156862745,34,0.295455883526171,-0.020364484259737,0.84006198539501,1
"Sik2",0.366666666666667,25,-0.616671360448494,-0.611316474006387,0.268844553173465,1
"Sik3",0.449206349206349,54,-0.128324096975539,-0.0304971775671419,0.804931168554111,1
"Slc8a1",0.558333333333333,36,-0.192645077942396,-0.276851541118354,0.456808551975589,1
"Slco3a1",0.472470238095238,48,-0.314108590428063,-0.0534305986295465,0.7437463123666,1
"Slit3",0.482539682539683,14,-0.893084796083488,0.225764511164826,1,1
"Slmap",0.523809523809524,42,0.308122295362332,-0.22634736065779,0.501058044331319,1
"Smad1",0.456209150326797,51,-0.454565863465481,-0.320871941737998,0.423080016342046,1
"Smg1",0.51156462585034,35,-0.184424571137427,0.242832540521842,1,1
"Smg6",0.422916666666667,40,-0.965234581839324,-0.642107375064064,0.257116842206956,1
"Smurf2",0.487878787878788,33,-0.137503523749935,0.0288263035674028,1,1
"Smyd3",0.579474548440066,29,0.347923303420307,-0.399744678130752,0.371246087462515,1
"Sncaip",0.693548387096774,31,1.23703919730085,-1.37490701660776,0.0972657407600465,0.822337626425848
"Snd1",0.432795698924731,31,-0.874469117916141,-0.251763127887589,0.477954800227094,1
"Sned1",0.534722222222222,48,0.263034405833794,-0.575792487195834,0.283217604643858,1
"Snrk",0.467054263565891,43,-0.0524674198941355,0.185995354618925,1,1
"Sntb2",0.532432432432432,37,-0.273018494406416,0.0466025360742819,1,1
"Son",0.526239067055394,49,0.15200309344505,-0.0107980862020582,0.883166464157407,1
"Sorbs1",0.537878787878788,33,-0.39231742277876,0.0500217363985875,1,1
"Spag9",0.464529914529915,39,0.106915203916512,0.0452650595137456,1,1
"Sptan1",0.428921568627451,34,0,-0.00447852279125271,0.924599450985218,1
"Sptbn1",0.50643940085032,90,0.291134941341759,-0.712179972730524,0.232687108402867,0.984613792101923
"Sptlc2",0.581707317073171,41,0.334419039070559,-0.625744932043602,0.263268111998786,1
"Srek1",0.580459770114943,29,0.552541023028779,-0.198646074665149,0.528491027510126,1
"Srgap2",0.427350427350427,39,-0.273018494406416,0.0627707022033697,1,1
"Ssbp2",0.437106918238994,53,0.0911478880581954,0.280408894007664,1,1
"Ssh2",0.528888888888889,45,0.229481846122767,-0.0327449945688585,0.798020240715977,1
"St3gal6",0.514141414141414,33,-0.144389909335175,-0.00353114930153708,0.933026629780213,1
"St6galnac3",0.386178861788618,41,-0.898120385980786,-1.15638057853059,0.128315934087508,0.862365849843442
"Stab1",0.571317829457364,43,0.660513533728333,-0.617866013401645,0.266295184570001,1
"Stag1",0.533503401360544,49,0.038474147814636,-0.101139634600855,0.652887341676236,1
"Stard13",0.610901467505241,53,0.802060622388091,-2.64453085685936,0.0214597792979474,0.359430605162954
"Stat3",0.462406015037594,19,0,0.172819026195478,1,1
"Stim1",0.510714285714286,28,0.0780025120012735,0.0201387419864432,1,1
"Ston2",0.60219298245614,38,0.817135942850189,-0.897588031733232,0.18029678104788,0.914596398406519
"Stox2",0.526487193362193,80,0.301655699861101,-0.363452820590624,0.393888033109491,1
"Strn3",0.4175,40,-0.387023123109248,-0.037765264454741,0.78344824638066,1
"Stxbp6",0.434827264239029,51,-0.767826557870967,-0.293188649706941,0.443823423649282,1
"Susd6",0.422448979591837,49,-1,-0.514272714339313,0.310500549627759,1
"Swt1",0.530769230769231,26,0.362570079384708,0.0850058176578088,1,1
"Syne1",0.659351073762838,60,0.566346822553809,-3.18188441408905,0.0116473882399394,0.270801776578591
"Tacc1",0.67,25,1.16992500144231,-1.01848620803795,0.15351492795646,0.868792554688548
"Tanc1",0.604166666666667,50,0.710493382805015,-0.908220583265113,0.177737479068734,0.914596398406519
"Tanc2",0.267543859649123,38,-1.41503749927884,-3.35325067122907,0.0096062015419452,0.264537485934251
"Tasor",0.618518518518518,45,0.584962500721156,-1.2881166229317,0.108479528778151,0.862365849843442
"Tbc1d5",0.510130718954248,51,-0.232660756790275,0.248929156446671,1,1
"Tc2n",0.342746400885936,43,-1.37851162325373,-4.11591823559169,0.00411618573456679,0.153122109325885
"Tcf12",0.521544715447154,41,0.415037499278844,-0.314619945908746,0.42763426368297,1
"Tcf4",0.435997580850522,68,-0.120294233717712,-0.0617463094825013,0.725276906145381,1
"Tcf7l1",0.545977011494253,29,0.0824621601919726,0.0498092337542673,1,1
"Tcf7l2",0.559895833333333,32,0.321928094887362,-0.046685410687072,0.759934810724977,1
"Tek",0.562592592592593,45,0.400537929583729,-0.276771041287667,0.456874002105877,1
"Thsd7a",0.449908424908425,52,-0.115477217419936,0.0175017558324981,1,1
"Timp3",0.411819727891156,56,-0.840521785992804,-0.162982629315344,0.568044604432704,1
"Tll1",0.616666666666667,39,0.387023123109247,-0.848360540701705,0.192717347021618,0.934412940810772
"Tmcc1",0.435714285714286,28,-1.36923380966572,-1.22773187541889,0.117116574783476,0.862365849843442
"Tmem131",0.311594202898551,23,-0.788495894806288,-0.976674977382544,0.162226318103743,0.870406591364314
"Tmtc1",0.481666666666667,40,-0.206450877467427,0.0408439714688882,1,1
"Tnks2",0.432407407407407,36,-0.506959988719883,-0.294136255992438,0.4430879061404,1
"Tnpo1",0.494444444444444,30,-0.169925001442312,0.3263762445266,1,1
"Tnrc6b",0.557017543859649,38,1.10691520391651,-1.13240433900837,0.132342555128502,0.862365849843442
"Tnrc6c",0.670740740740741,45,0.902702798645085,-2.26761932472081,0.0332038267688267,0.500019211035577
"Top1",0.455714285714286,35,-0.371968777386958,0.020196214329065,1,1
"Trpm7",0.434259259259259,36,-0.584962500721157,-0.0892733150483309,0.672625230096908,1
"Tshz2",0.427663186486716,68,-0.0788554207112395,-0.0830583831896234,0.683586274803043,1
"Tspan18",0.337612612612613,37,-0.970853654340484,-1.70174846888345,0.0650583594567388,0.681307319679419
"Tspan5",0.694715447154472,41,1,-2.93055356918354,0.015479054442931,0.318823747285104
"Tspan9",0.490360046457607,41,0.402098443571345,0.796959177932678,1,1
"Ttc28",0.480084902177925,43,-0.403355694231209,-0.195917476231863,0.531336446546322,1
"Tulp4",0.3359375,32,-1.05889368905357,-1.25016420845094,0.113822559820017,0.862365849843442
"Ube2d3",0.625396825396825,30,0.15200309344505,0.0393732874406929,1,1
"Ube2e2",0.507801418439716,47,-0.415037499278844,-0.0253052847935678,0.822004222837485,1
"Ube2h",0.56547619047619,28,0.874469117916141,-0.363441979895789,0.393895086829214,1
"Ubn2",0.549479166666667,32,0.395928676331139,-0.652553114450797,0.253282614456663,1
"Ubr3",0.472789115646258,49,-0.478047296804644,-0.00194149622075201,0.950313049112071,1
"Ubr5",0.50625,40,0.184424571137427,-0.166329836696335,0.564097157086577,1
"Ulk2",0.557471264367816,29,-0.192645077942396,0.224296505508892,1,1
"Unc13b",0.540567765567766,26,0.20163386116965,0.0115834033586175,1,1
"Usp24",0.436868686868687,33,0.584962500721156,0.0359218158718662,1,1
"Usp25",0.512121212121212,33,0.234465253637023,0.181890785716785,1,1
"Usp34",0.490800865800866,42,0.137503523749935,0.00915331376684492,1,1
"Utrn",0.544259681759682,74,0.0780025120012731,-0.273904378937445,0.459214419245491,1
"Uvrag",0.507142857142857,35,-0.494764691749578,0.0713935240832342,1,1
"Vav3",0.494170771756979,58,-0.115477217419936,0.0395967309899845,1,1
"Vgll4",0.606451612903226,31,0.857980995127572,-0.545875585858731,0.296083531329232,1
"Vim",0.45570987654321,54,0,0.0728549527489903,1,1
"Vps13a",0.572727272727273,22,0.628031222613042,-0.429667655224719,0.353924767072596,1
"Vps13b",0.511574074074074,36,-0.131244533278253,0.226882056744266,1,1
"Vti1a",0.532894736842105,38,0.120294233717712,0.130531619999168,1,1
"Wac",0.352272727272727,44,-0.710493382805015,-2.39638992274776,0.0285792668951796,0.448128312045492
"Wasf2",0.532407407407407,36,0.137503523749935,0.21588125600455,1,1
"Wdfy3",0.528333333333333,50,0.438121112391885,-0.186971023369317,0.540863316923401,1
"Wipf1",0.593055555555556,36,0.353636954614701,-0.790925008752151,0.208494414555853,0.969499027684718
"Wnk1",0.519123204837491,42,0.211504105193712,0.126341184057068,1,1
"Wwc2",0.325555555555556,30,-0.395928676331139,-1.1427545807668,0.130587280922873,0.862365849843442
"Wwox",0.428055555555556,40,-0.0740005814437767,-0.0628242159327357,0.722987263203462,1
"Wwtr1",0.39656862745098,34,-0.378511623253729,-0.584945466704617,0.279423651887332,1
"Xdh",0.65,27,1.15754127698648,-0.268082806249204,0.464026179658427,1
"Yes1",0.382142857142857,28,-0.53051471669878,-0.346995151647242,0.404810437841016,1
"Zbtb16",0.526891362605648,49,0.0339473319233377,0.047071953093706,1,1
"Zbtb46",0.333333333333333,28,-0.777607578663552,-1.06562299811866,0.144323397423257,0.862365849843442
"Zbtb7c",0.597222222222222,36,0.632268215499513,-0.302342783419078,0.436795833939914,1
"Zcchc7",0.457523809523809,50,-0.227410496103072,-0.321863237156492,0.422364599505563,1
"Zeb1",0.778867102396514,51,1.62803122261304,-10.1991149173404,6.28879395419898e-06,0.000877286756610757
"Zfand3",0.53935860058309,49,0.357552004618084,-0.191706909937388,0.535781856742683,1
"Zfand6",0.424019607843137,34,-0.584962500721156,-0.357320875422346,0.397907156484183,1
"Zfc3h1",0.547474747474747,33,0.395928676331139,-0.403379210634071,0.369080363229432,1
"Zfhx3",0.5,42,0.271302021817394,-0.000507847061136601,0.974575757766669,1
"Zfp148",0.46078431372549,34,-0.211504105193712,0.0103404912862963,1,1
"Zfp407",0.443693693693694,37,0,-0.0017552921660311,0.952752838579688,1
"Zfp423",0.596354166666667,32,0.275634442613427,-0.775527804232993,0.212979672124149,0.974120139715369
"Zfp521",0.51694568452381,64,0.447458976971221,-0.342855263617736,0.407627232843285,1
"Zfpm2",0.480816826271372,66,-0.0955776599822312,0.218167505553197,1,1
"Zfr",0.496122448979592,35,0.241008099503795,-0.10956809030079,0.639698895050429,1
"Zmiz1",0.594557823129252,35,0.819427754358179,-0.869886020443992,0.187167713258015,0.934412940810772
"Zswim6",0.371367521367521,39,-0.669851398307669,-0.823720552392452,0.199307568530322,0.942488332541693
"Zup1",0.529411764705882,34,-0.125530882083859,0.368180905883872,1,1
