"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cdcp3",0.00483091787439614,69,-6.65821148275179,0,1,1
"Cdh11",0.36847158218126,62,-0.723790205418473,-0.829803474949514,0.197656401046174,0.416963550460011
"Cdh13",0.467201683387436,248,-0.108641260003824,0.410125257747382,1,1
"Cdh19",0.823165452433745,164,2.02345897282399,15.4492087954888,1,1
"Cdh2",0.552231139401974,231,0.0401351121888049,0.220794826690053,1,1
"Cdh4",0.653140096618357,69,0.743224584637888,3.12396188513691,1,1
"Cdin1",0.403333333333333,70,-0.440572591385981,-0.575107639365456,0.283504088782613,0.532488325254021
"Cdip1",0.474264705882353,136,-0.209923069374231,-3.29606951865918,0.0102430026136999,0.040322234077543
"Cdk11b",0.57703081232493,119,0.436099114806674,-0.686829694643819,0.241184143722213,0.475504720105897
"Cdk12",0.560854700854701,195,0.349584437790228,-12.4541121076594,6.01253790241414e-07,4.45506125173904e-06
"Cdk13",0.470371148459384,340,-0.127755547198373,10.3477964461048,1,1
"Cdk14",0.467051239035738,438,-0.303922306833046,9.99391973175375,1,1
"Cdk17",0.50187265917603,89,-0.106915203916512,-0.714669641436927,0.231872298124691,0.464340216755318
"Cdk19",0.467998585572843,202,-0.271027196587324,-1.67348678205093,0.0673286943224053,0.185236826497849
"Cdk5rap1",0.603741496598639,49,0.362570079384708,-4.57124389328143,0.00249741301072161,0.0116112813027098
"Cdk5rap2",0.621693121693122,63,0.830074998557687,-0.103551344443609,0.64904782680074,0.994562867888998
"Cdk6",0.460578842315369,167,-0.228268987673117,-4.16050010056503,0.0039189335138964,0.0173708283135805
"Cdk7",0.597426470588235,136,0.772589503896927,-1.08127251571537,0.141410302948776,0.325513257895482
"Cdk8",0.540603197615393,328,0.206122581859936,32.5977309663236,1,1
"Cdkal1",0.474554397089608,355,-0.118349396431271,47.4134700006917,1,1
"Cdon",0.399353321575544,81,-0.437405312307298,-0.315934635545261,0.426670480959363,0.71399389847432
"Cdr2",0.515503875968992,86,0.252766070379967,-0.628781254902933,0.262112978986296,0.503547199782591
"Cds2",0.578694158075601,97,0.493040011280117,-3.78421372054842,0.00593995875250542,0.0251323254793506
"Cdv3",0.454861111111111,144,-0.328622747461371,-1.74804317604506,0.0615140366019721,0.172816263316852
"Cdyl",0.529313725490196,170,0.296393002780225,0.835965122334585,1,1
"Cdyl2",0.574229691876751,119,0.491853096329675,-0.627770797128761,0.262496696181201,0.50379520555739
"Cebpb",0.378440366972477,109,-0.584962500721156,-0.045948091899362,0.761780250476079,1
"Cebpd",0.481529209621993,194,0.0513468800002204,-2.75427959090024,0.0189236297601388,0.0663670440187138
"Cebpz",0.519871794871795,130,0.122484006524995,-3.03774685859804,0.0137069984507967,0.0512921851575878
"Cecr2",0.564086021505376,155,0.367371065648529,-66.0772780912111,1.38412540177807e-30,9.23025715693198e-29
"Celf1",0.49361581920904,295,0.0520467477695954,28.584550659917,1,1
"Celf2",0.516748547085551,643,0.0668864798070992,-0.0695856200902654,0.709106305566368,1
"Cemip2",0.600850379476334,131,0.625151590836855,-3.32411636985262,0.00992542236209367,0.0393145275831866
"Cenpc1",0.58030303030303,110,0.472068444315223,-2.15963025044505,0.0376832952431755,0.117036520100656
"Cenpp",0.425141242937853,59,-0.584962500721157,-0.265142540497877,0.466487030183953,0.764026411606269
"Cep112",0.580128205128205,208,0.422857003738143,-76.5487226366317,3.64734149683554e-35,3.78984228089795e-33
"Cep120",0.474941724941725,143,-0.155278225477911,-1.35091013547236,0.100233748994048,0.251743562383542
"Cep128",0.630434782608696,92,0.844349129539806,-0.167209146702177,0.56306894623881,0.885688444949008
"Cep162",0.547297297297297,74,0.162271428898877,0.0478573941705775,1,1
"Cep170",0.520588235294118,204,0.135776779030466,-4.3951973721127,0.00302820716299534,0.0137500300856333
"Cep192",0.478828828828829,74,0.0951572330403403,-0.552907330888601,0.292993561101358,0.543870058579505
"Cep290",0.413333333333333,50,-0.565597175854225,-0.230535177864859,0.497124165458777,0.803493837623934
"Cep295",0.616959064327485,57,0.691877704637668,-2.49884066927343,0.0253812990658497,0.0848194796007604
"Cep350",0.474191279887482,237,-0.051530300640082,-4.61032818466396,0.00239299741210058,0.0111723222959931
"Cep43",0.443775100401606,83,-0.51096191927738,0.0380520204086849,1,1
"Cep44",0.466666666666667,75,-0.268488835925902,-0.839836219737535,0.194967983284221,0.412851634745924
"Cep68",0.462546816479401,89,-0.310340120612151,-1.99501808809285,0.0457700815326211,0.136789782132275
"Cep83",0.488770685579196,141,0.0306967972229164,-4.88475185967454,0.00177430340821744,0.00857036500315192
"Cep83os",0.464285714285714,42,-0.476438043942988,-0.493673369253223,0.320391720540106,0.579926969900643
"Cep85",0.507440476190476,112,0.167944637314072,-24.5461683313141,2.44192365322041e-12,3.08206635101379e-11
"Cep85l",0.471086383271257,238,-0.0386459278994833,18.4215052636864,1,1
"Cep95",0.482078853046595,93,-0.362570079384708,-0.238239438610449,0.490021584420229,0.794706511502571
"Cerk",0.594322344322344,91,0.540568381362703,-1.33697979449759,0.102001966836067,0.255319208864733
"Cers4",0.555555555555556,87,0.182203331220749,-1.91881237315212,0.0501144682679827,0.146827176538588
"Cers5",0.507476635514019,107,0.115477217419936,0.0581415002065455,1,1
"Cers6",0.331262939958592,92,-1.12928301694497,0.248656893459227,1,1
"Cert1",0.506313131313131,198,-0.107640723187969,-42.5655613155078,2.79220818515232e-20,6.94985235775981e-19
"Ces1d",0.257389297449538,166,-1.35669351304804,-15.4639389857646,2.67797227807924e-08,2.27908193113486e-07
"Cfdp1",0.511076604554865,161,0.145605322246899,-24.3647262283661,2.93820754954564e-12,3.65679981375207e-11
"Cfl2",0.503297182747445,191,0.032914622472735,-41.6987091739479,6.7109579628439e-20,1.59347712683378e-18
"Cflar",0.482511210762332,223,-0.150242635580613,-25.3616674073954,1.06347627161568e-12,1.38936022853184e-11
"Cgnl1",0.46087803500847,115,0.106041637410325,10.5629296320149,1,1
"Chaserr",0.502998519879549,311,0.106499621300679,-22.5767479731049,1.82180198007067e-11,2.06594194085171e-10
"Chchd3",0.486423600948097,347,0.0154300405696061,13.4182112602006,1,1
"Chd1",0.517159277504105,203,0.179909090014934,-2.68613198105788,0.0204594058266186,0.070807610560288
"Chd2",0.461932671619372,391,-0.131730698418789,59.4399742386559,1,1
"Chd4",0.483125,160,0.0388192488905283,-19.9330760580004,2.71975739096083e-10,2.78712752816812e-09
"Chd6",0.4852527605245,276,-0.0114956388378293,21.8962056598513,1,1
"Chd7",0.483763440860215,155,0.0111405576052004,-3.73389994377655,0.00628122655966598,0.0264054986738521
"Chd8",0.514150943396226,106,0.165059246270496,-2.90376003023471,0.015957782349562,0.0578728665079893
"Chd9",0.482055546079936,451,-0.0316508864078918,61.4917682822074,1,1
"Chfr",0.481329690346084,183,-0.114559764262856,-5.31042455830755,0.0011181968907047,0.00563894323664627
"Chic2",0.474898785425101,247,-0.168929008968588,-63.4842271878643,1.88750003463283e-29,1.09524027983629e-27
"Chka",0.455729166666667,64,-0.115477217419936,0.00975032579107449,1,1
"Chmp3",0.522666666666667,125,-0.0374747054186626,-1.290183357883,0.108196593196156,0.266348417851474
"Chmp4c",0.311904761904762,70,-0.940293753875733,-18.2686046678553,1.49779581102815e-09,1.42386206035612e-08
"Chn1",0.470707070707071,165,-0.222392421336448,2.09136593387549,1,1
"Chn2",0.808823529411765,34,2.25633975325979,2.67677016669618,1,1
"Chordc1",0.547008547008547,156,0.331621491091207,-2.99977847418393,0.0143094714705156,0.0531831729280753
"Chp1",0.56985294117647,136,0.41990325445066,-1.43169250290876,0.0906166232983252,0.231621895249952
"Chpt1",0.502717391304348,138,0.0353330731122807,-4.33069093616015,0.00325024716976721,0.0146392180993144
"Chrm2",0.49156570651834,179,-0.174029399775049,-1.16762007655154,0.126475483990053,0.298359272686144
"Chrm3",0.572060041407867,115,0.427171254914699,6.64694522670175,1,1
"Chst11",0.596577380952381,112,0.615659297944072,-1.46613658371697,0.0868251618708047,0.22449931900391
"Chst15",0.471264367816092,29,-0.485426827170242,-20.6077830339566,1.36332498004671e-10,1.42989108235885e-09
"Chsy1",0.50968992248062,86,0.111031312388744,-0.89309593418659,0.181390835151673,0.390957188353919
"Chsy3",0.429963626117472,169,-0.16580889297008,22.5426868939757,1,1
"Chuk",0.598484848484848,154,0.495957494662411,-1.1663419430873,0.126683289009276,0.298691786434536
"Cilk1",0.454761904761905,105,-0.25583890442959,-1.40097004344614,0.094150320153453,0.239165451057228
"Cipc",0.527777777777778,108,0.156119201917282,-22.2954610659868,2.42814887150816e-11,2.67875781676505e-10
"Cir1",0.419117647058823,68,-0.394278939112046,0.0473386978686392,1,1
"Cirbil",0.467333333333333,50,-0.403355694231208,-7.98760748064967,6.41772140734013e-05,0.000394963901487544
"Cisd2",0.755555555555556,120,1.70940987164564,-5.16207942280437,0.00131300086973857,0.00649666432557247
"Cish",0.412437810945274,67,-0.449802917439521,-0.741749919790081,0.223227741765565,0.453772295194083
"Ckap5",0.551302083333333,192,0.288431182899275,-1.2608072289313,0.112295562724337,0.272831198614649
"Ckm",0.517543859649123,38,0,-9.48289500638784,1.33083307894637e-05,8.7701507326436e-05
"Ckmt2",0.469462326358729,204,-0.112150734413119,-1.59869271466408,0.0737560949856782,0.198758885642949
"Clasp1",0.495403165351589,294,0.0580209529697251,5.9436273166491,1,1
"Clasp2",0.451068153798736,412,-0.36219810696009,9.01570555658185,1,1
"Clcn3",0.479989868287741,141,0.0529488799489592,-0.749564489718722,0.22080543130594,0.45048340962326
"Clec16a",0.41025641025641,104,-0.604071323668861,-0.31137302533422,0.430028663178856,0.716968972818581
"Clec2d",0.441511387163561,161,-0.300394933337721,0.118595832473574,1,1
"Clec3b",0.400400641025641,208,-0.624242488382967,-0.956299674864908,0.166674804354314,0.368847462038174
"Clic4",0.286559923552782,486,-1.22386380855312,-0.611219660166057,0.268882465139735,0.512966205911331
"Clic5",0.424719887955182,136,-0.130703691644594,0.242901888156666,1,1
"Clint1",0.508752997601918,278,0.191760802682785,-9.48413966574401,1.32909787057732e-05,8.7701507326436e-05
"Clip1",0.564511257677348,289,0.372435996597893,0.289093882280213,1,1
"Clip2",0.584249084249084,91,0.628031222613042,-0.520215181072643,0.307721402188997,0.563714319385174
"Clip4",0.544665750915751,104,0.269186632815389,-11.704790786054,1.30924791198183e-06,9.43503172699164e-06
"Clk1",0.524153757888698,249,0.0598093952353034,-38.3984527165151,1.89474260953535e-18,4.01218482436205e-17
"Clk4",0.520339594492137,236,0.144389909335175,-29.1430934948012,2.2662973721079e-14,3.37527221952603e-13
"Clock",0.463312368972746,159,-0.207442079870476,-3.83930413143443,0.00558792471669207,0.0237779501277906
"Clpp",0.430448717948718,104,-0.401362562381767,-0.424858414775315,0.356632457648917,0.624386293407273
"Clptm1",0.607692307692308,65,0.830074998557687,-0.267282349173513,0.464694062319041,0.762207441424917
"Clpx",0.585266106442577,170,0.32930762525296,0.711210923395868,1,1
"Clstn1",0.491967871485944,83,-0.0285691521967708,-0.951220293069795,0.167805394032861,0.370615175748306
"Cltc",0.493951692247147,308,-0.0871106637700385,-121.849573631585,6.13976057198782e-55,9.14415007854719e-52
"Clu",0.423469387755102,28,-0.115477217419936,0.00573765326795694,1,1
"Clybl",0.571729957805907,79,0.273018494406416,-1.58810924759545,0.0747174618086686,0.200623569327603
"Cmah",0.3535,50,-0.682809824119301,-4.35668088986157,0.00315886150778354,0.0142707717055378
"Cmc1",0.663636363636364,55,1,-0.0933309687338664,0.665709501933943,1
"Cmip",0.552676787498216,364,0.149867349101059,25.3345593178849,1,1
"Cmklr1",0.47089420995671,176,-0.195395688958431,-37.7559061563279,3.63227391340965e-18,7.47880177194208e-17
"Cmpk1",0.508571428571429,105,0.0443941193584534,-0.70529134185557,0.234959688522903,0.467810651476546
"Cmss1",0.460152409046214,226,-0.315641832039931,14.9365778173495,1,1
"Cmya5",0.593657875866465,163,0.652076696579693,0.496051113899767,1,1
"Cnbp",0.537190082644628,121,0.234465253637023,-1.23112324997928,0.116611894633623,0.28009043904682
"Cnksr3",0.463945578231292,147,-0.034215715337913,-12.026026565382,9.37662287618037e-07,6.84294943444468e-06
"Cnn3",0.493055555555556,156,0.0565835283663674,-0.988167313158101,0.159777079381654,0.357120555616423
"Cnnm2",0.474894291754757,86,-0.142019004872428,-1.96420228311204,0.0474769659505474,0.140278191195156
"Cnot1",0.525513428120063,211,0.213403638109193,-65.869499002086,1.70642281572827e-30,1.12122016774616e-28
"Cnot10",0.532982456140351,95,0.0916304754655681,-1.35995183281048,0.0991039965171052,0.249376286382008
"Cnot2",0.491666666666667,292,0.0909084961982105,37.9155316250545,1,1
"Cnot4",0.543163008276358,397,0.296578665870487,94.3813696394303,1,1
"Cnot6l",0.482826420890937,155,-0.0130561528254467,-41.3441243621369,9.6070701903266e-20,2.24735024138111e-18
"Cnot7",0.412037037037037,90,-0.453717967442904,-1.23180469214316,0.116510777390029,0.280026978686741
"Cnst",0.485169491525424,118,0.171952682789295,-2.08850560124947,0.0409759020623725,0.124913349531512
"Cntln",0.448534798534798,91,-0.192645077942396,-1.68963381879436,0.0660213858069961,0.182652354046847
"Cntrl",0.50561797752809,89,-0.222392421336448,0.114904272897974,1,1
"Coa8",0.525862068965517,87,0.196397212803503,0.00704505568629088,1,1
"Cobll1",0.662306157894393,221,1.07540740265802,8.3242257573844,1,1
"Cog5",0.517446700902583,252,0.122396631359726,-8.83723735283752,2.621205730963e-05,0.000168511470589103
"Col14a1",0.528148642634624,107,0.222392421336448,-0.644542916596066,0.256216488312027,0.494930942403
"Col15a1",0.548387096774194,62,0.270089163367744,-0.341362260023708,0.408650121323293,0.691224624449368
"Col1a2",0.45856102003643,183,-0.521952703195356,-0.106934076104551,0.643752332939197,0.988755314358902
"Col27a1",0.48451646090535,108,-0.174497731232137,-1.74657740219453,0.0616230449780841,0.172838521633446
"Col3a1",0.360973891579273,223,-0.592824618494127,46.4755671711923,1,1
"Col4a1",0.521140896491827,447,-0.0924809160169639,-6.1540963985708,0.000450974405795229,0.00247841776764217
"Col4a2",0.529045304006367,382,-0.0238030245852067,8.55344796964016,1,1
"Col4a3",0.384575569358178,92,-0.760329587231717,-27.9117330418281,7.92795649297613e-14,1.11741670695954e-12
"Col4a4",0.383725071225071,156,-0.610588308396651,-60.0788745995916,5.84249522668572e-28,2.90047429698131e-26
"Col5a1",0.462204007285975,183,-0.295455883526171,-17.7113815245206,2.65367364152696e-09,2.47012788132135e-08
"Col5a2",0.547933556657182,368,0.174833801825935,4.99666326487369,1,1
"Col5a3",0.441834451901566,149,-0.0922585078519886,2.50898511133019,1,1
"Col6a1",0.663636363636364,110,0.851136614085517,1.76522729112315,1,1
"Col6a2",0.529478458049887,147,0.103622631074157,-1.5424564193876,0.0790214988186485,0.208507382234024
"Col6a3",0.573412272329595,254,0.511899038531433,21.2863570666338,1,1
"Col6a6",0.616666666666667,90,0.626185163447669,-1.27773559760706,0.109913040077391,0.26879664097744
"Col8a1",0.564774658740526,300,0.406295903887264,-1.96413971887961,0.04748049886328,0.140278191195156
"Colec12",0.557084068195179,243,0.411371182081074,38.0089822097125,1,1
"Colgalt2",0.794607843137255,102,1.87101355927992,3.44729709048877,1,1
"Commd1",0.606884057971014,92,0.844349129539806,-0.58694016740148,0.278605368365443,0.526920279926739
"Commd10",0.651546391752577,97,0.865698908288409,-1.26528536905927,0.111659822207993,0.271729894131435
"Comt",0.602427637721755,170,0.633217669328377,-44.6468347444796,3.40346502469914e-21,9.05159626806891e-20
"Cop1",0.507692307692308,195,0.011227255423254,-7.63265926044636,9.34160346525411e-05,0.000564030868685883
"Copa",0.467993630573248,314,-0.187784786851861,7.20576899239734,1,1
"Copg2",0.563492063492063,84,0.3536369546147,-32.5393848780905,7.19632107030105e-16,1.21792282356459e-14
"Cops3",0.512027491408935,97,0.0250909809628306,-0.125955232141095,0.61573306186676,0.953255481781249
"Cops5",0.589887640449438,89,0.303392143449935,-0.0645846083982917,0.719294983145771,1
"Cops8",0.556451612903226,62,0.426264754702097,-0.343426909400705,0.407236579552478,0.68943548843542
"Copz1",0.466666666666667,71,-0.0655883416275769,-0.87261623010555,0.186477202810742,0.39865078572172
"Coq10b",0.452509652509652,185,-0.266280065337448,69.6371088817383,1,1
"Coq2",0.656078431372549,85,1.02046410255972,-0.278695060940038,0.455313717539385,0.750087953807932
"Coq8b",0.553571428571428,56,0.478047296804644,-0.307672289559584,0.432782548973612,0.721250439691942
"Corin",0.584760668794801,203,0.57450814308399,-1.28143217349867,0.109400208637347,0.268276691652946
"Coro1c",0.53639846743295,87,0.231325546106456,0.29310223783753,1,1
"Coro6",0.603602357558054,158,0.533737177365983,11.1195671440005,1,1
"Cox10",0.508027210884354,140,-0.137503523749935,-22.5230627995203,1.92447636934351e-11,2.16044231613739e-10
"Cox11",0.463963963963964,74,-0.286304185156641,-1.3478289124576,0.100621952434247,0.252572406447312
"Cox6a1",0.494047619047619,84,-0.082462160191973,-1.0314423231755,0.150924226643186,0.342125542689882
"Cox6b1",0.451754385964912,57,-0.331205908475373,-4.69244243639476,0.00218781792593069,0.0103113612795974
"Cox6c",0.630701754385965,95,0.743224584637888,-2.9041305720101,0.0159510587690555,0.0578728665079893
"Cox7a2",0.472916666666667,80,-0.397335497545385,-0.0268599566349934,0.816712335373129,1
"Cox7c",0.564110429447853,163,0.324839690307266,-40.4615741338826,2.34668632601903e-19,5.29545177002677e-18
"Cox8a",0.432017543859649,76,-0.389042290745899,-1.17773825393286,0.124843732191588,0.295445866224585
"Cp",0.655151509183767,279,0.965234581839323,8.41433107222184,1,1
"Cpd",0.473404255319149,94,-0.202816882999687,-1.51745575885184,0.0814909924105692,0.213424240381256
"Cpe",0.519406392694064,73,0.230297619421794,0.0446374296665653,1,1
"Cpeb1",0.467911829042571,283,-0.219845739226102,38.053493984181,1,1
"Cpeb2",0.486549984232103,151,0.107915339166888,-2.74091127060211,0.0192152144463741,0.0672306798327324
"Cpeb3",0.544449159123395,248,0.223397433596449,-0.399302771362443,0.371510616596384,0.64542829445486
"Cpeb4",0.492616151415822,206,-0.129451251455202,5.26237894698144,1,1
"Cped1",0.541003416987852,492,0.0808310746130447,13.6567702785687,1,1
"Cplane1",0.438546603475513,211,-0.298911442162391,-75.0650059115593,1.62383658196704e-34,1.45106036964574e-32
"Cpne3",0.552380952380953,105,0.461904104316818,-0.330054471384926,0.416521485021032,0.701212507563666
"Cpne8",0.333766233766234,264,-0.83518913025433,21.0672634030876,1,1
"Cpped1",0.578980099502488,134,0.40372218605101,-16.7182848256106,7.36264489792629e-09,6.55304729162045e-08
"Cpq",0.52809924643258,495,0.206919208924514,30.4158639755581,1,1
"Cpsf6",0.546198830409357,171,0.154722594798642,-2.95798095770243,0.0150043084639716,0.0553129127203178
"Cpsf7",0.503831417624521,174,0.137503523749935,-1.77574976920747,0.059491663808845,0.168241292528499
"Cpxm2",0.618787878787879,55,0.612976876890753,-0.792695224405236,0.207985948285283,0.432827767554096
"Cradd",0.334968592019217,287,-1.18254448797343,53.5706704162001,1,1
"Cramp1",0.592592592592593,90,0.430634354329862,-0.232106581435488,0.4956615004757,0.801815924737665
"Crbn",0.421917808219178,73,-0.405256478486259,0.114650975342002,1,1
"Creb1",0.527122641509434,212,0.216575094741134,-47.5451894028141,1.81888596236782e-22,5.52842345568668e-21
"Creb3l1",0.516304347826087,46,0.255257055242074,-0.0206444272409598,0.838981377460327,1
"Creb3l2",0.533129580856854,363,0.208814014835907,16.1574361943502,1,1
"Creb5",0.464507369358116,402,0,6.04153406255307,1,1
"Crebbp",0.49995996354692,414,-0.0467580985102942,62.4885328508535,1,1
"Crebzf",0.446540880503145,159,-0.279154071197071,-2.12557603649128,0.0392237130871183,0.12053063966523
"Crem",0.540027605244996,138,0.321928094887362,-25.2604624219582,1.17901000403974e-12,1.5313420633865e-11
"Crim1",0.453950428656311,220,-0.0831939355263986,20.2039377038618,1,1
"Crispld2",0.482273603082852,173,-0.122856747785534,0.126564305048589,1,1
"Crk",0.493231810490694,197,0,-3.33510362692874,0.00980377872260684,0.0389362518512066
"Crkl",0.508547008547009,78,0.12832409697554,-0.274153308193419,0.459010436389782,0.754546957244131
"Crlf3",0.596212121212121,110,0.551409941010129,-0.842255777326784,0.194326050049872,0.411882728473828
"Crot",0.526143790849673,51,0.175086706558091,-0.57734078272783,0.282571274101141,0.53136719389053
"Crppa",0.526242997198879,136,-0.229025513668895,-0.211575609229612,0.515368821060858,0.825033282873491
"Crtc3",0.506035923141186,228,0.165059246270497,-42.5628589026402,2.79985099462123e-20,6.94985235775981e-19
"Cry2",0.628691983122363,79,0.843274496312547,-0.234863117213237,0.49311314046539,0.798560895831592
"Cryab",0.765151515151515,44,1.64385618977472,5.17630614074965,1,1
"Crybg3",0.46256038647343,138,-0.222392421336448,-1.73311389025338,0.0626339926529887,0.175014808738933
"Cryzl1",0.615079365079365,84,0.771731012326883,-2.48888766261572,0.0256749789785772,0.0856088105046887
"Cs",0.529761904761905,98,0.0692626624371138,-2.97174847798874,0.0147716821492549,0.0545904680255342
"Csde1",0.525411913814956,263,0.158365595668589,-85.9588843479802,2.8204608952555e-39,5.250758033334e-37
"Cse1l",0.485795454545455,88,-0.0809199953835673,-0.341242699776217,0.40873219735793,0.691224624449368
"Csgalnact1",0.48491315991316,333,0.0520307027602156,13.9746768565973,1,1
"Csgalnact2",0.532882882882883,74,0.0627357553479628,-1.87802820215207,0.0526165372678919,0.152359487046624
"Csnk1a1",0.481477414198002,408,-0.155045150536093,68.6002903506042,1,1
"Csnk1d",0.530973451327434,113,0.255257055242074,-0.774145397185606,0.213387943377046,0.44037752009637
"Csnk1g1",0.505791245791246,165,-0.075288127304237,-4.15277354848794,0.00395241746586477,0.0174672613624963
"Csnk1g3",0.544718792866941,243,0.3536369546147,-11.5621749032023,1.51855422756387e-06,1.08732376422362e-05
"Csnk2a1",0.486223420185684,159,-0.117569596381176,-29.4228436896286,1.70535142104509e-14,2.57415883419915e-13
"Csnk2a2",0.43040293040293,91,-0.504472582860788,0.20948090050021,1,1
"Cspp1",0.468378378378378,185,-0.0745469533650538,-46.8345567681798,3.72935303576784e-22,1.09623351077702e-20
"Csrp3",0.542293586043586,156,0.371657952212667,0.0235110443444171,1,1
"Cst3",0.73780487804878,123,1.41119543298445,-24.155283027391,3.63786740816359e-12,4.46538230210849e-11
"Cstf3",0.539280087034814,336,0.314333128579157,39.7779396463513,1,1
"Cstpp1",0.523809523809524,98,0.0465425859370305,-0.76954318708384,0.21475384777057,0.442379064932645
"Ctdp1",0.557692307692308,104,0.258734268400168,-0.561807102096893,0.289141551213616,0.53870648712705
"Ctdsp2",0.507563025210084,119,0,-2.47813847415611,0.0259961191846387,0.0864859720900712
"Ctdspl",0.411753856472166,142,-0.549338590990435,-2.15145626318127,0.0380471617422192,0.117880081236418
"Ctdspl2",0.53822629969419,109,0.275634442613427,0.445236629642523,1,1
"Ctif",0.525037369207773,223,0.129283016944966,-97.540057112297,2.47472297053489e-44,9.21421852695824e-42
"Ctnna1",0.538396386222473,161,0.291956015136303,-33.639378880328,2.35707408938158e-16,4.21256281254275e-15
"Ctnnal1",0.590425531914894,94,1.09060254878091,0.00922844191063632,1,1
"Ctnnb1",0.626344086021505,62,0.633872101202102,-0.149922230293001,0.583979946434266,0.911996644763474
"Ctnnd1",0.482489451476793,158,0.0124909441831971,-2.17851809292952,0.0368563747942795,0.115076367981021
"Ctps1",0.445175438596491,76,-0.192645077942396,0.0496224781676204,1,1
"Ctsb",0.379901960784314,68,-0.64045761331286,-0.314297360901072,0.427871248123087,0.714671311006615
"Ctsh",0.352968841857731,81,-0.705256734438868,-1.72130462590498,0.063535278598069,0.176979815945245
"Cttn",0.529595015576324,107,0.233199176293031,-0.00576717258665838,0.91447318655294,1
"Cttnbp2nl",0.558402203856749,121,0.360175564244325,-1.04342004431649,0.148573100765123,0.338168422933556
"Cuedc1",0.750555555555556,150,1.48744599480689,-2.54044839725083,0.0241908545165332,0.0817585007412031
"Cul1",0.55290404040404,228,0.312467765638296,-33.1336013772409,3.9375619502297e-16,6.8190026331885e-15
"Cul2",0.527491408934708,97,0.0978473233981445,-0.677322831893775,0.244467594667318,0.478459015324864
"Cul3",0.490775191961323,274,-0.140550399308799,36.1436866337742,1,1
"Cul4a",0.425287356321839,116,-0.547487795302493,-1.68614080557549,0.0663018735142527,0.183314833454011
"Cul5",0.451842403628118,168,-0.219009781941796,-80.6011583578259,6.1796314212984e-37,7.66960921954479e-35
"Cul9",0.695402298850575,87,1.21572869105544,-0.0848503005847192,0.680378030039149,1
"Cux1",0.489429320679321,286,0.048363021561399,56.456861587294,1,1
"Cux2",0.440677966101695,59,-0.321928094887362,-0.719330611827885,0.230356106448906,0.462575767916274
"Cwc27",0.42024818401937,236,-0.514573172829758,-88.5299425552655,2.12517809511466e-40,4.74764786448615e-38
"Cwf19l2",0.449009009009009,185,-0.295006795572074,-2.52351474867805,0.0246681942163604,0.0829326499313004
"Cxadr",0.481632653061224,49,-0.125530882083859,-0.488814558689882,0.322784840664094,0.582404131403721
"Cxcl1",0.546825396825397,90,0.308122295362331,2.10754342034465,1,1
"Cyb5a",0.52775,200,0.373043410614217,-0.0144498205671653,0.865010966727898,1
"Cyb5b",0.566666666666667,109,0.441705449740924,-0.724072313926541,0.228825896116941,0.461220533579767
"Cyb5r4",0.511904761904762,112,-0.15200309344505,-0.14011061456057,0.596556252003079,0.929026910253349
"Cyfip1",0.501145038167939,262,-0.0725124997843678,-17.9276497736398,2.12529158547745e-09,1.99073434044303e-08
"Cyfip2",0.975,40,5.70043971814109,-3.46573490370065,0.00846920596960505,0.0343691301291511
"Cygb",0.526666666666667,95,0.075288127304237,-0.279120211521786,0.454970072849065,0.749836328103882
"Cyld",0.46505376344086,124,-0.227805917522812,-2.3259453002552,0.0310193653126082,0.100358091395173
"Cyp1b1",0.403954802259887,59,-0.633872101202102,-0.0137194005471386,0.868435060469338,1
"Cyp20a1",0.577407407407407,90,0.553935605100532,-3.1057087049339,0.0126928959038031,0.0483065237633665
"Cyp27a1",0.442335766423358,137,-0.342887713523008,-7.03211549050616,0.000176671889436995,0.00102648894929063
"Cyp2d22",0.380258899676375,103,-0.700439718141092,-0.986740602593656,0.16007883600459,0.35725886077348
"Cyp39a1",0.504694835680751,71,-0.0687127500840146,0.0483103956448119,1,1
"Cyp4f13",0.386231884057971,115,-0.628031222613042,-0.509821613203854,0.312603651790061,0.56985439257364
"Cyp7b1",0.412745098039216,85,-0.335184191589629,15.8593975647401,1,1
"Cyria",0.5504797004797,148,0.274439169106043,-13.9823081850826,1.23554150086375e-07,9.77061845284822e-07
"Cyrib",0.570283882783883,156,0.441269040852023,-5.9536169650658,0.00055916369831381,0.0030028165914256
"Cys1",0.50210970464135,79,0.117836490293858,-0.104272048843683,0.647910926201257,0.993433774285249
"Cyth1",0.566335978835979,180,0.418143410146665,-53.6948648466281,3.6569680544431e-25,1.42081158845668e-23
"Cyth3",0.487256458882681,482,-0.00691112718479614,6.64038975304743,1,1
"Cyyr1",0.533380293203515,131,0.0351038009559159,1.3195940914413,1,1
"D5Ertd579e",0.549090909090909,165,0.247927513443586,-6.41253797366184,0.000342004625324202,0.0019172856536368
"D5Ertd615e",0.454301075268817,31,-0.103093492964104,8.40179621453709,1,1
"D630003M21Rik",0.352852852852853,111,-0.704015172364919,-31.4971917836444,2.07296842407266e-15,3.39268238782295e-14
"D7Ertd443e",0.291228070175439,38,-1.23266075679028,1.28492199249154,1,1
"D830005E20Rik",0.41699013192624,218,-0.391554660729329,-1.26263698836254,0.112035320124381,0.272417303842419
"D830024N08Rik",0.46921568627451,85,-0.081300102101848,-15.6341624304835,2.24716292684477e-08,1.91609235823329e-07
