"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Acbd3",0.48536036036036,148,0.270853910293096,0.11777497058165,1,1
"Acbd5",0.503333333333333,100,0.0489096004809464,-0.0515754010881437,0.748080818254379,1
"Acbd6",0.452173913043478,115,-0.167456745851564,-0.509093630464022,0.312949382164364,0.757042685170751
"Ace",0.462454212454212,91,-0.545968369105293,-0.176933406171287,0.551932341119719,0.978584801636073
"Acer2",0.535286935286935,78,0.43063435432986,-0.279727517457999,0.454479900628735,0.893240277771727
"Acer3",0.486231884057971,138,-0.20163386116965,-0.0552674731875697,0.739535927045757,1
"Acin1",0.333465608465608,126,-1.45567948377619,-9.50571537152105,1.29937717280908e-05,0.00043325501553067
"Ackr3",0.498000683526999,209,0.145540842815357,0.422639332389139,1,1
"Aco2",0.517650621947497,192,0.050185757168216,0.473291639018754,1,1
"Acot11",0.522486772486772,63,-0.0588936890535683,0.146886572982368,1,1
"Acot13",0.450569358178054,92,-0.523561956057009,-0.689282060712067,0.240345881149318,0.656685939930989
"Acot7",0.528301886792453,53,0.415037499278844,-0.170261022268296,0.559528042826293,0.98618197055143
"Acox1",0.56738683127572,162,0.219965683941906,-0.686709078137824,0.241225464281362,0.656854535157148
"Acsl1",0.41927619047619,125,-0.489384840738925,-2.84916071453377,0.016981145524377,0.143696511747948
"Acsm5",0.194444444444444,48,-1.4329594072761,-2.87813353861681,0.0164299421331363,0.139826631334958
"Acss1",0.531860648312261,155,0.232977171977616,0.118533789695817,1,1
"Acss3",0.366883116883117,165,-0.746243407754215,-4.94214805414003,0.00166695285541461,0.0257714372248874
"Actb",0.519230769230769,104,-0.0207585601667946,0.00848796518857853,1,1
"Actc1",0.368609495080083,156,-0.630766190334277,-3.96660834355933,0.00485354372264651,0.0589283515021321
"Actc1dt",0.449543378995434,73,-0.807354922057603,-1.60974185720111,0.0727665773040535,0.352888620566769
"Actn1",0.567708333333333,80,-0.0766212816029146,-0.018648196363614,0.846862843892957,1
"Actn2",0.489525252732842,198,0.0121405628722097,-0.0524526390101414,0.746020677037824,1
"Actn4",0.458333333333333,124,-0.270647589943671,-0.612528249048239,0.268370590082256,0.693911919263611
"Actr10",0.456521739130435,92,-0.16349873228288,-0.453840591900999,0.340730418378144,0.784805156545402
"Actr1a",0.459770114942529,87,-0.034765418160676,0.0838246553244701,1,1
"Actr2",0.488448844884488,202,0.198226110205693,0.388256007652757,1,1
"Actr3",0.498611111111111,240,-0.0289998717225555,-0.0105870736851443,0.884305542675971,1
"Actr3b",0.442176870748299,49,-0.160464672193243,-0.0941692260242988,0.664303122125505,1
"Acvr1",0.503898635477583,171,-0.0859732231098538,0.393496413739484,1,1
"Acvr2a",0.476973684210526,152,-0.239670412768282,-0.643405721892009,0.256636393486581,0.679481480677146
"Acyp2",0.398334492182668,390,-0.520545772225386,-13.3062663128783,2.48625734416815e-07,1.23428864597148e-05
"Adam10",0.383541666666667,160,-0.512648295905266,-2.84690967480009,0.0170247619138009,0.143793263196337
"Adam12",0.549211711711712,74,0.215012890970852,-0.0472028719057249,0.75864915009036,1
"Adam17",0.494918699186992,164,-0.249613890071474,-0.290995372690986,0.445533068542174,0.883943938830566
"Adam19",0.447960927960928,195,0.088130910278664,-1.32474648762923,0.103582929473064,0.430920417956842
"Adam22",0.675274725274725,91,1.05889368905357,-3.28431143547638,0.0103792232605691,0.102598162673059
"Adam9",0.501522435897436,208,0.0601209924375659,0.167818687461477,1,1
"Adamts1",0.561272811272811,111,0.562594687692703,-0.22965878915069,0.497943076634888,0.930758748606606
"Adamts10",0.509933774834437,151,-0.302562770020431,0.0220727775267164,1,1
"Adamts12",0.389416433239963,255,-0.713338535237549,-8.67738580212071,3.10118669479898e-05,0.000899746893010509
"Adamts19",0.41156462585034,49,-0.584962500721164,-0.258674022972052,0.471975127612091,0.908176085344885
"Adamts2",0.537992931547619,256,0.00741747156248218,0.00857995558078528,1,1
"Adamts3",0.599593495934959,82,0.485426827170246,-0.218165347409062,0.50889881043196,0.939570200417354
"Adamts5",0.578941004155596,233,0.321928094887356,-2.01599236177128,0.044645389400323,0.265260106171068
"Adamts6",0.468965517241379,145,-0.308122295362332,-0.0930286653352965,0.666218527796516,1
"Adamts9",0.555602696830302,242,0.102098187618739,-0.223715312906791,0.503557641355633,0.935896647910553
"Adamtsl1",0.551222651222651,37,0.536052900240209,0.126761378224142,1,1
"Adamtsl2",0.416666666666667,60,-0.696607856550066,-0.288783127022974,0.447267855884252,0.885812402522536
"Adamtsl3",0.436192701379617,321,-0.320367580899745,-2.9411379481113,0.015294040223834,0.134251024990355
"Adamtsl4",0.435294117647059,85,-0.304854581528421,-0.827110645166535,0.198385363344443,0.600814934357434
"Adamtsl5",0.451160862354892,201,-0.669026765509632,-3.8003812212074,0.00583436235278085,0.0664374786047182
"Adap2",0.566978193146418,107,0.652076696579694,-1.36265002297368,0.0987695587242097,0.420287988933113
"Adar",0.49537037037037,72,-0.121990524378608,-0.00188058563645654,0.951097682355324,1
"Adarb1",0.414852799227799,296,-0.520689286842706,-4.17007615748582,0.0038778346574759,0.0499313119585082
"Adck1",0.581196581196581,78,-0.0962153152593004,0.48442397810264,1,1
"Adcy2",0.619791666666667,64,0.111031312388743,-0.380645225507102,0.38292498080654,0.820311468044696
"Adcy5",0.374269005847953,57,-0.954196310386873,-1.69115189267863,0.0658998803071737,0.333077675579697
"Adcy6",0.419007144616901,123,-0.584962500721156,-1.16854365775519,0.12632555968786,0.473081420877258
"Adcy7",0.514814814814815,90,0.373458395527447,-0.0926999464730898,0.666773147146643,1
"Adcy8",0.211111111111111,45,-2.05889368905357,-6.52836403097813,0.000302196887982316,0.00636894195992918
"Adcy9",0.485763888888889,192,0.130703691644596,0.020625045646824,1,1
"Add1",0.453623188405797,138,-0.489038080722621,-1.25892538495022,0.11256390778598,0.445864840414679
"Adgra3",0.552314814814815,108,0.310340120612151,-0.323367040474878,0.421282756555999,0.854034190695193
"Adgrd1",0.384930660461301,254,-0.527247002864868,-9.0517611522215,2.09214058362697e-05,0.000653684204730442
"Adgrf5",0.563917525773196,97,0.326810316267102,-0.261356941169936,0.469686307410214,0.90583208232236
"Adgrl2",0.506591424448567,154,-0.152003093445048,-0.0108550384870227,0.882860979508731,1
"Adgrl3",0.562576687116564,163,0.223964841155204,-0.497303194422443,0.318619132973683,0.763519452035849
"Adgrl4",0.556013119533528,98,0.164630701772796,-0.0939931609967317,0.664597895236173,1
"Adh1",0.642857142857143,35,1.95419631038687,-2.38267396804332,0.0290381894718329,0.202139554231097
"Adhfe1",0.614795918367347,98,0.78849589480629,-0.933887265307952,0.171730183051489,0.554801487978346
"Adipor2",0.531842818428184,123,0.0406419844973476,0.669715536297943,1,1
"Adk",0.453603521197476,414,-0.168175219492353,-2.43962564005261,0.0271814071348786,0.195424221363877
"Adprhl1",0.514267539076699,131,-0.0836579290469066,0.0768982945041614,1,1
"Adra1a",0.363050952878539,145,-1.00933786457934,-9.62369813169352,1.14826874817251e-05,0.000397710447041457
"Adss1",0.324786324786325,39,-0.415037499278844,0.601700287948407,1,1
"Adss2",0.418840579710145,115,-0.427421223734674,-0.518502845886076,0.308518892760369,0.750387813202683
"Aebp1",0.552197802197802,91,-0.0297473433940505,0.138482739312025,1,1
"Aebp2",0.461137820512821,208,-0.273018494406415,-1.13564287113286,0.131790525357977,0.483051736915046
"Afap1",0.487244897959184,196,0.11220950358602,-0.0564122297095082,0.736951160784856,1
"Afap1l1",0.521111111111111,75,0.550197082560481,-0.292179706880773,0.444608625141555,0.883410297141676
"Afdn",0.426418439716312,94,-0.449802917439519,-1.15528322361141,0.128497215583422,0.478039599689201
"Aff1",0.429454679227603,408,-0.434666306027776,-3.56009073285048,0.00762209910147155,0.0807003288752959
"Aff3",0.333333333333333,107,-1.17306470897288,-5.31958406974233,0.00110717463806112,0.0185991953222034
"Aff4",0.457070707070707,165,-0.272525854811092,-0.559991676387853,0.289922038548318,0.723389116863021
"Afg1l",0.566493249101945,207,0.60954052344182,-2.13612756334285,0.0387394851258571,0.241405884996276
"Afg2a",0.570902777777778,240,0.281181752544054,0.0899472077998666,1,1
"Afg3l1",0.436426116838488,97,-0.504472582860789,-1.59341854025202,0.0742335125077056,0.357024040779794
"Afg3l2",0.508445945945946,148,-0.294743265561132,0.184904893466836,1,1
"Aftph",0.506989247311828,155,0.398549376490275,-0.18190160297317,0.546401581800118,0.974579747498175
"Agap1",0.408655967296065,346,-0.586908145036124,-7.72097769198001,8.50783168408621e-05,0.00214762666466086
"Agap3",0.402941176470588,85,-0.432959407276103,-0.756367492989298,0.218722225653413,0.6292665191368
"Agbl3",0.186868686868687,66,-1.8073549220576,-10.0339822377834,7.47381588500671e-06,0.000271487881091138
"Agfg1",0.465294250536541,227,-0.289506617194984,-1.34416621594806,0.101085554187887,0.426125914598574
"Agfg2",0.509433962264151,53,0.180572245641825,0.0729686427275453,1,1
"Aggf1",0.452674897119342,81,-0.292781749227845,0.0710385194308216,1,1
"Agl",0.484659511472983,193,-0.362570079384707,-0.567026621137643,0.286912423461956,0.719778050549141
"Agmo",0.738561875367431,216,1.47902905597209,-21.513877274107,5.39687858925277e-11,4.63716414168873e-09
"Ago2",0.456989247311828,248,-0.222392421336449,-1.24979095085524,0.113876526319255,0.447872141882884
"Ago3",0.513808469124084,301,0.13931557553627,0.0338606128953529,1,1
"Ago4",0.310606060606061,66,-0.862496476250067,-2.41905119609043,0.0278375111241713,0.196800632441135
"Agpat4",0.532786885245902,122,0.271804615461527,-0.339120479190882,0.410193102593775,0.844858329869845
"Agps",0.542209072978304,169,0.31550182572793,0.0170979378306129,1,1
"Agrn",0.4,55,-0.556393348524391,-0.236785023143248,0.491349348806833,0.923579676259541
"Agtpbp1",0.539937357328662,207,0.594548549550353,-1.7023099193735,0.0650140933680473,0.330469817028936
"Agtr1a",0.590277777777778,72,0.356143810225273,1.19097687485571,1,1
"Ahctf1",0.579365079365079,63,0.567040592723896,-0.526137020841148,0.304983935393491,0.746068005445028
"Ahcyl2",0.569317023445464,109,0.682259702076071,-0.508559375435368,0.313203425793403,0.757247243747253
"Ahdc1",0.584249084249084,91,0.15200309344505,-0.996779138667193,0.157969326942512,0.531881652433415
"Ahi1",0.479166666666667,80,-0.15200309344505,-0.0114374831258957,0.879782672149179,1
"Ahnak",0.505043620501636,262,-0.177458674127718,-0.358171928266984,0.397345815447392,0.833493475783543
"Ahsg",0.739473684210526,19,-0.678071905112644,-0.127119787869383,0.614105556148353,1
"Aida",0.533333333333333,100,0.178970141045319,0.0144903094519577,1,1
"Aig1",0.424650279776179,278,-0.401921999488587,-3.73294946670617,0.00628786257350316,0.0693802843909406
"Airn",0.268355918191676,582,-1.71710928233457,-126.321944416438,6.8874736094004e-57,3.84665401085012e-54
"Ak3",0.483333333333333,110,0,0.341333467425017,1,1
"Akap10",0.483125,160,-0.248820546614091,-0.251139710964381,0.478500272600596,0.912479393077023
"Akap11",0.510344827586207,145,0.0379678501990184,0.0148045589001953,1,1
"Akap12",0.456359649122807,76,1.06954093325309,3.437214356969,1,1
"Akap13",0.495900072150072,450,0.060726230540678,0.296643367781428,1,1
"Akap6",0.497524115292199,220,0.0800394979251196,-0.0321306909368957,0.799883184171885,1
"Akap7",0.436170212765957,94,-0.389042290745901,-0.275067553282675,0.458262494923995,0.895676652371133
"Akap9",0.470103092783505,97,-0.0627357553479597,-0.239133776275352,0.4892080938027,0.922613430957545
"Akr1a1",0.566666666666667,85,0.188445089413111,-0.233310329880894,0.494545944865211,0.927247705269728
"Akt2",0.432835820895522,67,-0.791413378188588,-1.17753800726625,0.12487579803662,0.470839717829213
"Akt3",0.468154438932383,388,-0.263034405833795,-1.23516020021805,0.116014273432303,0.450779925692348
"Alas1",0.583333333333333,59,0.245112497836535,-0.12275448081234,0.620255260794996,1
"Alcam",0.28452380952381,70,-1.20945336562895,-5.96971580754051,0.000549582437974395,0.0106012997196556
"Aldh1a1",0.623745954692557,206,0.702867816959775,-1.83614733125239,0.0553239677681199,0.299984815519369
"Aldh1a2",0.362955182072829,85,-1.48938484073893,-0.482767347528579,0.325796343544655,0.771727552675779
"Aldh2",0.591666666666667,130,0.584962500721158,-1.8552078174292,0.0540739242929725,0.296808714669534
"Aldh6a1",0.586222222222222,75,0.881355503501385,-1.6036905465071,0.0733067320743211,0.353708940505472
"Aldh7a1",0.5,69,-0.241008099503789,-0.128675440395597,0.611946004442598,1
"Aldh9a1",0.656565656565657,66,0.556393348524385,-0.185873265917408,0.54205379446894,0.969876266110669
"Alkbh1",0.588154269972452,121,0.347923303420306,-1.44837188376307,0.0887586853554174,0.398967611839039
"Alkbh3",0.43921568627451,85,-0.211504105193716,-0.76268428761253,0.2168088720534,0.627804303522093
"Alkbh8",0.497835497835498,77,-0.182864057149814,0.00929774704134445,1,1
"Alms1",0.516393442622951,61,0.428843298803876,0.00553183480653985,1,1
"Alpk1",0.468295739348371,247,-0.259316117587688,-0.65102338108801,0.253839697169899,0.674289992244415
"Alpk2",0.51996865981241,160,0.327361980937987,-0.688971909417205,0.240451700476074,0.656685939930989
"Alpk3",0.459763750461425,129,-0.362570079384708,-1.10095352086037,0.137840116019222,0.491243683114661
"Ambra1",0.488065099457505,316,-0.162553012785959,-0.0619085483259028,0.724930856744002,1
"Amd1",0.433168316831683,101,-1.23029761942179,-3.86754371360861,0.00541579411207714,0.0633265594860341
"Amfr",0.473484848484848,132,-0.249027547839915,-0.253000999042101,0.476874701163025,0.911646810658209
"Ammecr1l",0.498470948012232,109,0.111892880070899,0.11646831787823,1,1
"Amn1",0.326388888888889,96,-0.843274496312546,-3.05395739747704,0.0134577812365669,0.121408479160279
"Amotl1",0.449844236760125,107,-0.493814612662956,-1.3627777620011,0.0987537561730923,0.420287988933113
"Amph",0.3125,48,-0.768674453893543,-1.45858877628863,0.0876410382919997,0.395301946784669
"Anapc1",0.503205128205128,182,-0.0152667566533111,-0.114470361642304,0.632310380915487,1
"Anapc10",0.637152777777778,96,1.10236171762968,-5.46089078939841,0.000950401674964079,0.0165425924305873
"Anapc16",0.523573573573574,111,0.352301743930876,-0.0749235272135422,0.698681561415114,1
"Anapc4",0.36254295532646,97,-0.802060622388092,-4.67189454035216,0.00223742441608348,0.0323521433367669
"Anapc5",0.490049751243781,134,-0.557481764299047,-0.425151572062134,0.356466593918348,0.801794073708927
"Angel2",0.368055555555556,120,-0.70043971814109,-1.895362523678,0.0515373194666799,0.290845417139585
"Angpt1",0.555391712756561,221,0.263034405833795,0.0675652433973823,1,1
"Ank",0.478162453991258,240,-0.117569596381176,0.0902260152700762,1,1
"Ank2",0.534469512690202,533,0.13097956334484,0.507571264882017,1,1
"Ank3",0.562322112753147,174,0.365455470428282,-1.16038478831877,0.127656855270255,0.4768986867454
"Ankhd1",0.492448270489814,337,-0.0801703486839835,-0.206424433598272,0.520527063168353,0.950046943723938
"Ankib1",0.45,200,-0.300305283187564,-1.02904192682237,0.151400449437948,0.519552387164941
"Ankra2",0.351449275362319,92,-0.537656785942803,-2.01102195601732,0.0449092569726272,0.266473519460422
"Ankrd1",0.463648876289083,61,-0.127755547198376,-0.135594419064482,0.60253540235331,1
"Ankrd10",0.589855072463768,115,0.423807708906575,-0.1341179407721,0.604517620133222,1
"Ankrd11",0.526795570640063,463,0.170986196812623,-1.00560706584304,0.156140316793161,0.52892165877165
"Ankrd12",0.534487419421917,229,0.34426442486546,-0.544442799215659,0.296718256159344,0.734480425772824
"Ankrd13c",0.495169082125604,138,0.276331228447252,0.0470761416929975,1,1
"Ankrd16",0.328638497652582,71,-0.752072486556421,-1.33427893282013,0.102348726242583,0.427377671824169
"Ankrd17",0.513197110787472,498,0.0384741478146364,-0.0609645432696198,0.726951585023181,1
"Ankrd23",0.690625,64,0.956931278108112,-2.38772908956362,0.0288681636121984,0.201908262420408
"Ankrd27",0.405797101449275,69,-0.519374159093585,-1.2826237917616,0.109235454685327,0.443006842421318
"Ankrd28",0.492599787474264,239,0.107982680873012,-0.0544410556705657,0.741420442892071,1
"Ankrd33b",0.489393939393939,88,0.211504105193715,0.148392139300853,1,1
"Ankrd44",0.545766138623282,182,0.232660756790274,-0.44887131289056,0.343387718092129,0.784805156545402
"Ankrd6",0.264455782312925,98,-1.1926450779424,-7.04406719998714,0.000174440751612626,0.00391658933771465
"Anks1",0.56625,160,0.429987840744817,-0.877408910722153,0.185272209674475,0.581317579231428
"Ano1",0.706,25,1.51457317282976,-1.93903087807051,0.0489210037389633,0.281311511847732
"Ano10",0.523809523809524,63,0.383328639551507,-0.174303996810863,0.554902170739497,0.981902138163989
"Ano4",0.405555555555556,96,-1.23562824849315,-5.60127966306228,0.000816845928024649,0.0148360471805452
"Ano6",0.549429413179413,360,0.438741759870112,-2.21919093748807,0.0351395373656577,0.227061891303912
"Anp32b",0.359437751004016,83,-0.801454320617923,-3.80504060369452,0.00580428698671236,0.0664374786047182
"Antxr1",0.489270833333333,160,-0.0916304754655664,0.155623234279489,1,1
"Antxr2",0.454817343604108,272,-0.340228911630306,-0.9663571990111,0.16446178181347,0.542299070953938
"Anxa1",0.725318066157761,131,1.29956028185891,-4.89145932476286,0.00176140497629972,0.0268599229833009
"Anxa11",0.459770114942529,87,-0.584962500721161,-0.349804673619815,0.402914990367845,0.836535398217254
"Anxa2",0.612838468720822,204,0.747233929620034,-4.73176761560467,0.00209596733595918,0.0306038629315869
"Anxa3",0.460493447993448,148,-0.195256291398938,-0.560641252233808,0.289642465095474,0.723377604274219
"Anxa4",0.471830985915493,71,-0.270089163367746,-0.0466546910290333,0.760011379864092,1
"Anxa5",0.515669515669516,117,0.0365258760251179,-0.12486238185636,0.617268946470487,1
"Anxa6",0.416020671834625,129,-0.726434926674037,-2.33091450754233,0.0308403224410036,0.211017703930175
"Anxa7",0.464880952380952,140,-0.0943273825481512,-0.16873437150339,0.56129396817303,0.987735899880699
"Aopep",0.475180244672819,404,-0.0866840584833097,1.56600375960568,1,1
"Aox1",0.695842352092352,176,0.931052646282501,-5.31948506618261,0.0011072931861473,0.0185991953222034
"Aox3",0.279365079365079,84,-1.29956028185891,-9.57996168508335,1.20210915220951e-05,0.000406895734247887
