"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Clint1",0.7231992693309,0.374481775543985,0.7231992693309,0.923162834958124,0.953773846375582,0.923162834958124
"Clk1",0.0152447580641291,0.0316568283566134,0.0152447580641291,0.109004122919007,0.712669982305311,0.109004122919007
"Cltc",0.403141931596816,0.496321475975329,0.403141931596816,0.742228524755802,0.96085102592558,0.742228524755802
"Cmah",2.75574705290213e-07,0.297622232296092,2.75574705290213e-07,1.90813983278266e-05,0.943622566888986,1.90813983278266e-05
"Cmip",0.155999115926154,0.644357534656697,0.155999115926154,0.452800614815477,0.9720434136036,0.452800614815477
"Cmss1",0.142064035603886,0.953279872242928,0.142064035603886,0.432111441628488,0.996294423072996,0.432111441628488
"Cnot1",0.291966802486339,0.934436312239687,0.291966802486339,0.635436680877934,0.994993598441458,0.635436680877934
"Cnot2",0.172234689793665,0.629303227302514,0.172234689793665,0.475354720413518,0.9720434136036,0.475354720413518
"Cnot4",0.58157479066201,0.523206227468321,0.58157479066201,0.857982609519836,0.96085102592558,0.857982609519836
"Cnot6l",0.497425533362254,0.528616657245797,0.497425533362254,0.806039155059812,0.96085102592558,0.806039155059812
"Cobll1",0.326625776008164,0.726636262719158,0.326625776008164,0.667713784754981,0.975866899031805,0.667713784754981
"Cog5",0.699188789658322,0.858003675208827,0.699188789658322,0.914685474016173,0.978670188184709,0.914685474016173
"Col23a1",0.603405504594035,0.171793017954875,0.603405504594035,0.863698075203226,0.895777879336136,0.863698075203226
"Col4a1",0.306333669440875,0.727820985553486,0.306333669440875,0.651110096095639,0.975866899031805,0.651110096095639
"Col4a2",0.0775815735664802,0.491911551108027,0.0775815735664802,0.311178839030388,0.96085102592558,0.311178839030388
"Col4a3",0.630773386139268,0.342028701291167,0.630773386139268,0.872091992200124,0.949745680385567,0.872091992200124
"Col4a4",0.544884544181033,0.176923466249985,0.544884544181033,0.836840069306706,0.909536129313303,0.836840069306706
"Col5a2",0.768486188455363,0.822072844996362,0.768486188455363,0.941826539373853,0.975866899031805,0.941826539373853
"Col8a1",0.394646025547519,0.0345607617908368,0.394646025547519,0.734271686285242,0.712669982305311,0.734271686285242
"Colec12",0.204743325625798,0.0494405010850972,0.204743325625798,0.534449412746912,0.74814413399077,0.534449412746912
"Copa",0.326075967778327,0.025273487131559,0.326075967778327,0.667713784754981,0.712669982305311,0.667713784754981
"Corin",0.00550633897056796,0.82722367917424,0.00550633897056796,0.0543192898447921,0.975866899031805,0.0543192898447921
"Cp",1.05017666660419e-14,0.419855142861393,1.05017666660419e-14,3.06651586648422e-12,0.956145609018699,3.06651586648422e-12
"Cpe",0.00171758842166878,0.201987862592127,0.00171758842166878,0.0241363988415557,0.921750161851416,0.0241363988415557
"Cped1",0.0289517920911905,0.463946444702803,0.0289517920911905,0.162575447896685,0.96085102592558,0.162575447896685
"Cplane1",0.869691671619742,0.949362835930457,0.869691671619742,0.969432186333399,0.996294423072996,0.969432186333399
"Cpne8",0.0498242868204269,0.399232988613132,0.0498242868204269,0.23315211140328,0.956145609018699,0.23315211140328
"Cpq",0.597202012952944,0.786074286787702,0.597202012952944,0.863698075203226,0.975866899031805,0.863698075203226
"Cpsf6",0.850930862198141,0.935649425906182,0.850930862198141,0.963010137606352,0.994993598441458,0.963010137606352
"Cradd",0.0238446514738788,0.711113106753632,0.0238446514738788,0.144453075318934,0.975866899031805,0.144453075318934
"Creb1",0.108824818466227,0.0531192399366428,0.108824818466227,0.379930748450188,0.74814413399077,0.379930748450188
"Creb3l2",0.154378398908549,0.496361916971288,0.154378398908549,0.450784924812962,0.96085102592558,0.450784924812962
"Creb5",0.690166650359486,0.64036485508738,0.690166650359486,0.912759242764586,0.9720434136036,0.912759242764586
"Crebbp",0.574474648836915,0.275693964367492,0.574474648836915,0.853056068345216,0.936006712381291,0.853056068345216
"Crim1",0.00918773047637292,0.203598787176284,0.00918773047637292,0.0766519228314541,0.921915044508551,0.0766519228314541
"Crk",0.769588398269182,0.613391561286731,0.769588398269182,0.941826539373853,0.971314185985495,0.941826539373853
"Crtc3",0.747395123201005,0.151608315448342,0.747395123201005,0.927654374205764,0.869585644317477,0.927654374205764
"Crybg3",0.103374592975764,0.760937854393212,0.103374592975764,0.368160283700119,0.975866899031805,0.368160283700119
"Csgalnact1",0.0487350374522541,0.527120035733235,0.0487350374522541,0.228788278714762,0.96085102592558,0.228788278714762
"Csnk1a1",0.00235942544695506,0.249118876381208,0.00235942544695506,0.0291928911233422,0.926580329275455,0.0291928911233422
"Csnk1g1",0.856103410162328,0.813469336440239,0.856103410162328,0.964185729075777,0.975866899031805,0.964185729075777
"Csnk1g3",0.911655054029207,0.041770662725005,0.911655054029207,0.98318887447543,0.74814413399077,0.98318887447543
"Cspp1",0.727781111669042,0.956995239555971,0.727781111669042,0.923162834958124,0.996585627497659,0.923162834958124
"Cst3",2.65818514402893e-08,0.971482609060888,2.65818514402893e-08,2.15608350571235e-06,0.999999871050189,2.15608350571235e-06
"Cstf3",0.296517095920425,0.35565004107517,0.296517095920425,0.639359356929488,0.949745680385567,0.639359356929488
"Ctif",0.948646445454169,0.661510136504148,0.948646445454169,0.99073481663434,0.972136974580947,0.99073481663434
"Ctla2a",3.20153054875721e-09,0.0762530130314268,3.20153054875721e-09,3.59556507783502e-07,0.750366582606167,3.59556507783502e-07
"Ctnnd1",0.0928358316332403,0.218281754604666,0.0928358316332403,0.348408258627183,0.926580329275455,0.348408258627183
"Ctps1",0.521452271829018,0.521452238737228,0.521452271829018,0.821273265232326,0.96085102592558,0.821273265232326
"Ctsh",0.610580615929744,0.53295783331477,0.610580615929744,0.864660267609732,0.96085102592558,0.864660267609732
"Cul1",0.570084494588191,0.898114862927192,0.570084494588191,0.850177080795464,0.988165650048904,0.850177080795464
"Cul3",0.222386941531822,0.149307854978316,0.222386941531822,0.55312595338409,0.869585644317477,0.55312595338409
"Cux1",0.393145443064263,0.0141412166993939,0.393145443064263,0.734271686285242,0.712669982305311,0.734271686285242
"Cwc27",0.157279814439353,0.39720809004595,0.157279814439353,0.455612160875905,0.956145609018699,0.455612160875905
"Cyfip1",0.0154449197269269,0.133180086393516,0.0154449197269269,0.10925338800691,0.823910703959885,0.10925338800691
"Cyrib",0.501992348946703,0.447919574095671,0.501992348946703,0.80741825174219,0.96085102592558,0.80741825174219
"Cyth1",0.0402913586058387,0.534740109488887,0.0402913586058387,0.201456793029194,0.96085102592558,0.201456793029194
"Cyth3",0.307328459207215,0.218812275209363,0.307328459207215,0.651110096095639,0.926580329275455,0.651110096095639
"Cyyr1",0.149769503972244,0.782135114834902,0.149769503972244,0.444437958942024,0.975866899031805,0.444437958942024
"Daam1",0.0647903770600142,0.311309271483332,0.0647903770600142,0.279908373337106,0.949745680385567,0.279908373337106
"Dab2ip",0.0322460317490767,0.0442976582913842,0.0322460317490767,0.174367430939452,0.74814413399077,0.174367430939452
"Dach1",0.719739765968679,0.321080751103824,0.719739765968679,0.923162834958124,0.949745680385567,0.923162834958124
"Dapk1",0.00231674344750477,0.34673290626284,0.00231674344750477,0.028909790028692,0.949745680385567,0.028909790028692
"Dcaf6",0.221469459458922,0.712338114798478,0.221469459458922,0.552835509441708,0.975866899031805,0.552835509441708
"Dcbld2",2.94920478357566e-05,0.0969456770575776,2.94920478357566e-05,0.000916135954046908,0.809553471070198,0.000916135954046908
"Dcn",0.0967806121062968,0.596109259153443,0.0967806121062968,0.35681740827069,0.965731590914895,0.35681740827069
"Ddx17",0.452231567501525,0.990878113535925,0.452231567501525,0.780446913182301,0.999999871050189,0.780446913182301
"Ddx5",0.608763668063255,0.268845897616764,0.608763668063255,0.864660267609732,0.935355431323587,0.864660267609732
"Ddx50",0.0317564489678943,0.827594171551498,0.0317564489678943,0.172358421907531,0.975866899031805,0.172358421907531
"Ddx6",0.626105685525617,0.276822146264596,0.626105685525617,0.870684080720964,0.936006712381291,0.870684080720964
"Dennd1a",0.148009774147972,0.674950406967865,0.148009774147972,0.444056592953723,0.972878706336426,0.444056592953723
"Dennd1b",0.463244551948938,0.742290557341252,0.463244551948938,0.786604522781493,0.975866899031805,0.786604522781493
"Dennd2a",0.230947974469755,0.15973094990764,0.230947974469755,0.568607154681016,0.880027120245863,0.568607154681016
"Dennd2b",0.502147789439663,0.99021510019207,0.502147789439663,0.80741825174219,0.999999871050189,0.80741825174219
"Dennd4a",0.2711894751584,0.374976840972318,0.2711894751584,0.619027768988687,0.953773846375582,0.619027768988687
"Dennd4c",0.999766536490181,0.975744924004343,0.999766536490181,0.999988378466766,0.999999871050189,0.999988378466766
"Dennd5b",0.0114085760776674,0.076398726750023,0.0114085760776674,0.0896982012722828,0.750366582606167,0.0896982012722828
"Dennd6a",0.383521746407169,0.719232317942148,0.383521746407169,0.7255466796813,0.975866899031805,0.7255466796813
"Dgkh",0.722297858127082,0.111649026568798,0.722297858127082,0.923162834958124,0.811095331549092,0.923162834958124
"Diaph1",0.109034920274403,0.368679110930747,0.109034920274403,0.379930748450188,0.949745680385567,0.379930748450188
"Dip2c",0.31386067663698,0.23476182162446,0.31386067663698,0.656888797870497,0.926580329275455,0.656888797870497
"Dlc1",0.0657495990081001,0.933331959773021,0.0657495990081001,0.281508547072804,0.994993598441458,0.281508547072804
"Dleu2",0.547408675332459,0.622523513735412,0.547408675332459,0.838482316550169,0.9720434136036,0.838482316550169
"Dlg1",0.921189983234054,0.0327825878075156,0.921189983234054,0.985694819848207,0.712669982305311,0.985694819848207
"Dmxl1",0.709639349027905,0.728167741175098,0.709639349027905,0.918449095410053,0.975866899031805,0.918449095410053
"Dnaaf9",0.287330337940988,0.152604770370334,0.287330337940988,0.632733474198857,0.869585644317477,0.632733474198857
"Dnaja1",0.255312078887273,0.341058496053996,0.255312078887273,0.595456286222712,0.949745680385567,0.595456286222712
"Dnajc1",0.479784452837704,0.126492581028838,0.479784452837704,0.798728963675084,0.811095331549092,0.798728963675084
"Dnajc13",0.850740972893075,0.279446355108772,0.850740972893075,0.963010137606352,0.936006712381291,0.963010137606352
"Dnajc5",0.295155604089734,0.00324282879104338,0.295155604089734,0.639359356929488,0.477289286884745,0.639359356929488
"Dnajc7",0.304472082382352,0.870121762244448,0.304472082382352,0.649896550114378,0.978912305717503,0.649896550114378
"Dnm1l",0.947806870135835,0.356080651720584,0.947806870135835,0.99073481663434,0.949745680385567,0.99073481663434
"Dnm2",0.315366145117367,0.450762618796662,0.315366145117367,0.658259223528159,0.96085102592558,0.658259223528159
"Dock1",0.101134769730469,0.328930397416962,0.101134769730469,0.366393954854802,0.949745680385567,0.366393954854802
"Dock2",0.316381263677824,0.646790198329223,0.316381263677824,0.658939579129276,0.9720434136036,0.658939579129276
"Dock4",0.373829619527049,0.099446135374382,0.373829619527049,0.718146374354595,0.809553471070198,0.718146374354595
"Dock6",0.719447678514748,0.444473140404504,0.719447678514748,0.923162834958124,0.96085102592558,0.923162834958124
"Dock7",0.501281040322728,0.575564152405732,0.501281040322728,0.80741825174219,0.962901354474347,0.80741825174219
"Dock9",7.4156750568311e-07,0.653943227699714,7.4156750568311e-07,4.16418676268208e-05,0.972136974580947,4.16418676268208e-05
"Dop1b",0.00547942543834082,0.295817936426953,0.00547942543834082,0.0543192898447921,0.943622566888986,0.0543192898447921
"Dpysl2",0.377666059099833,0.992953520560807,0.377666059099833,0.722663756599943,0.999999871050189,0.722663756599943
"Dpysl3",0.806949512216316,0.856385071550597,0.806949512216316,0.94782484942544,0.978670188184709,0.94782484942544
"Drg1",0.825299149688108,0.825299106455167,0.825299149688108,0.955540649123424,0.975866899031805,0.955540649123424
"Dsg2",0.71484894011757,0.458292144077174,0.71484894011757,0.921978314992626,0.96085102592558,0.921978314992626
"Dst",0.174986852031289,0.517936332134812,0.174986852031289,0.480823099214908,0.96085102592558,0.480823099214908
"Dstn",0.417175302032953,0.0555930262659163,0.417175302032953,0.756328680862355,0.74814413399077,0.756328680862355
"Dusp16",0.940483063325808,0.648525251968783,0.940483063325808,0.989834513882086,0.9720434136036,0.989834513882086
"Dync1h1",0.681836940114729,0.581489494301653,0.681836940114729,0.90916226478707,0.962901354474347,0.90916226478707
"Dyrk1a",0.803999683428391,0.213290122132399,0.803999683428391,0.946644788552783,0.926580329275455,0.946644788552783
"Dysf",0.00211921588362019,0.681422620616905,0.00211921588362019,0.0272509987230516,0.972878706336426,0.0272509987230516
"Ebf1",0.0695897336759275,0.119505635381766,0.0695897336759275,0.291793950275425,0.811095331549092,0.291793950275425
"Ece1",0.950019687183614,0.587065476536153,0.950019687183614,0.99073481663434,0.963051231171668,0.99073481663434
"Ecpas",0.39542492419197,0.660181381959774,0.39542492419197,0.734271686285242,0.972136974580947,0.734271686285242
"Eea1",0.893276942834038,0.747865058895616,0.893276942834038,0.979338713034457,0.975866899031805,0.979338713034457
"Eeig2",0.4288782281254,0.32015975824108,0.4288782281254,0.762682354522636,0.949745680385567,0.762682354522636
"Efna5",5.13523785323695e-08,0.392074526981058,5.13523785323695e-08,3.74872363286297e-06,0.956145609018699,3.74872363286297e-06
"Efnb2",0.149560155815572,0.934253974491097,0.149560155815572,0.444437958942024,0.994993598441458,0.444437958942024
"Efr3a",0.732696202220264,0.606156907513697,0.732696202220264,0.924792931681263,0.965731590914895,0.924792931681263
"Egfl7",0.325528912106327,0.757308872586204,0.325528912106327,0.667713784754981,0.975866899031805,0.667713784754981
"Egfr",0.946442680008881,0.0904891526195582,0.946442680008881,0.99073481663434,0.80557416356436,0.99073481663434
"Egr1",0.245320655502767,0.994463409496274,0.245320655502767,0.58333576064176,0.999999871050189,0.58333576064176
"Ehbp1",0.035092961746524,0.873516552815469,0.035092961746524,0.184966513176625,0.978912305717503,0.184966513176625
"Ehd1",0.691154226476624,0.39202219830157,0.691154226476624,0.912759242764586,0.956145609018699,0.912759242764586
"Ehd2",0.0722269154297257,0.313091221764232,0.0722269154297257,0.29957754695284,0.949745680385567,0.29957754695284
"Ehd4",0.0147307747664319,0.91597217054048,0.0147307747664319,0.106999657507416,0.991213856888833,0.106999657507416
"Ehmt1",0.442181153770285,0.158112744241853,0.442181153770285,0.773007977808992,0.880027120245863,0.773007977808992
"Eif1",0.958462785645123,0.295115789726749,0.958462785645123,0.994566927535095,0.943622566888986,0.994566927535095
"Eif4g3",0.867476974142133,0.93745529513482,0.867476974142133,0.969432186333399,0.994993598441458,0.969432186333399
"Elf1",0.315603737308022,0.952683785208239,0.315603737308022,0.658259223528159,0.996294423072996,0.658259223528159
"Elk3",0.00888351622704473,0.579240919783001,0.00888351622704473,0.0749707149796838,0.962901354474347,0.0749707149796838
"Elmo1",0.247700349857215,0.725567502572957,0.247700349857215,0.585182056296981,0.975866899031805,0.585182056296981
"Eln",0.0963738128800637,0.910257415984649,0.0963738128800637,0.356217131151628,0.990513725630212,0.356217131151628
"Elovl5",0.235776801183274,0.134856029503997,0.235776801183274,0.570980408754872,0.827268080150569,0.570980408754872
"Elp4",0.126423138844115,0.0107673847298065,0.126423138844115,0.411912375303785,0.712669982305311,0.411912375303785
"Emcn",6.11746973001828e-06,0.12518062002459,6.11746973001828e-06,0.000241392048806127,0.811095331549092,0.000241392048806127
"Eml4",0.583747626875391,0.583748604589146,0.583747626875391,0.857982609519836,0.963051231171668,0.857982609519836
"Emp1",0.208428388145178,0.744986990099548,0.208428388145178,0.537279113803282,0.975866899031805,0.537279113803282
"Eng",0.327288842918575,0.717859575720403,0.327288842918575,0.667713784754981,0.975866899031805,0.667713784754981
"Enpp6",0.475134260068737,0.421755878837292,0.475134260068737,0.796433405300064,0.956145609018699,0.796433405300064
"Entpd1",0.643666414847273,0.365142917221451,0.643666414847273,0.880743173080618,0.949745680385567,0.880743173080618
"Epas1",0.796376837671169,0.0276579316884299,0.796376837671169,0.946644788552783,0.712669982305311,0.946644788552783
"Epb41",0.39328018605895,0.809089630901191,0.39328018605895,0.734271686285242,0.975866899031805,0.734271686285242
"Epb41l4a",0.360462177261616,0.547971332630901,0.360462177261616,0.7054619309986,0.96085102592558,0.7054619309986
"Epc1",0.0596112482395415,0.512312388857861,0.0596112482395415,0.263734613423426,0.96085102592558,0.263734613423426
"Epha4",0.609922109336661,0.165745431346827,0.609922109336661,0.864660267609732,0.889662977082235,0.864660267609732
"Epha7",0.00786135486108882,0.411144001049766,0.00786135486108882,0.0687083350028814,0.956145609018699,0.0687083350028814
"Ephb4",0.132801494574883,0.168412064553085,0.132801494574883,0.418721430332354,0.895777879336136,0.418721430332354
"Eps15",0.702398662559251,0.398988259327239,0.702398662559251,0.915626827979024,0.956145609018699,0.915626827979024
"Eps8",0.0606429746795149,0.195297857670665,0.0606429746795149,0.265394418621611,0.921750161851416,0.265394418621611
"Erbin",0.107853500214908,0.864338900558741,0.107853500214908,0.379475380262913,0.978912305717503,0.379475380262913
"Erc1",0.783864595029183,0.774572835593368,0.783864595029183,0.946644788552783,0.975866899031805,0.946644788552783
"Erg",0.318124060520203,0.982171090366579,0.318124060520203,0.660684393114504,0.999999871050189,0.660684393114504
"Errfi1",0.0382454073356703,0.200948316384913,0.0382454073356703,0.194558518153584,0.921750161851416,0.194558518153584
"Esyt2",0.496905882433203,0.0498011346447774,0.496905882433203,0.806039155059812,0.74814413399077,0.806039155059812
"Etl4",0.0986670827484949,0.422201046318661,0.0986670827484949,0.361037445646122,0.956145609018699,0.361037445646122
"Etnk1",0.641571109083896,0.443991987448493,0.641571109083896,0.879524712922524,0.96085102592558,0.879524712922524
"Ets1",0.353904260312445,0.41776907771444,0.353904260312445,0.699458334902317,0.956145609018699,0.699458334902317
"Etv6",0.188964225951946,0.98464608856302,0.188964225951946,0.509018025627013,0.999999871050189,0.509018025627013
"Ext1",0.000431580843363122,0.339749700479533,0.000431580843363122,0.00875150043486331,0.949745680385567,0.00875150043486331
"F13a1",0.764304852401897,0.348357715988081,0.764304852401897,0.939572257614811,0.949745680385567,0.939572257614811
"Fabp4",3.86844443067471e-06,0.602862671425633,3.86844443067471e-06,0.000166115554964267,0.965731590914895,0.000166115554964267
"Faf1",0.341752475752463,0.961613161034993,0.341752475752463,0.68727081900633,0.999999871050189,0.68727081900633
"Fam117b",0.0254516531292525,0.002720370994576,0.0254516531292525,0.1504429699138,0.477289286884745,0.1504429699138
"Fam120a",0.690090245967208,0.0296242194046322,0.690090245967208,0.912759242764586,0.712669982305311,0.912759242764586
"Fam135a",0.238560307767446,0.682212758456173,0.238560307767446,0.570980408754872,0.972878706336426,0.570980408754872
"Fam13b",0.051140963061001,0.607405328628228,0.051140963061001,0.236284196421081,0.965731590914895,0.236284196421081
"Fam168a",0.391768927683286,0.956903803822263,0.391768927683286,0.734252419021307,0.996585627497659,0.734252419021307
"Fam20a",4.04769468549034e-14,0.303446141765293,4.04769468549034e-14,9.84939040135983e-12,0.944629780335454,9.84939040135983e-12
"Fam222b",0.692039895601306,0.903916305522462,0.692039895601306,0.912759242764586,0.988585485201509,0.912759242764586
"Far1",0.210894191737313,0.194439783126945,0.210894191737313,0.540185122695574,0.921750161851416,0.540185122695574
"Farp1",0.0206654611989086,0.0199344542654546,0.0206654611989086,0.130612871646782,0.712669982305311,0.130612871646782
"Fars2",0.199249236210742,0.0174873176677358,0.199249236210742,0.526046808078993,0.712669982305311,0.526046808078993
"Fau",0.13648707214832,0.28716043302968,0.13648707214832,0.426704765174621,0.936006712381291,0.426704765174621
"Fbn1",0.232666216501492,0.739269831099907,0.232666216501492,0.570980408754872,0.975866899031805,0.570980408754872
"Fbxl17",0.693370630848169,0.104159150978641,0.693370630848169,0.912759242764586,0.811095331549092,0.912759242764586
"Fbxl7",0.501815054142463,0.559326795459803,0.501815054142463,0.80741825174219,0.96085102592558,0.80741825174219
"Fbxo11",0.614073263748288,0.997753021006339,0.614073263748288,0.864859010436911,0.999999871050189,0.864859010436911
"Fbxw11",0.645675776253477,0.618207645889295,0.645675776253477,0.881839694415413,0.971766292065911,0.881839694415413
"Fbxw7",0.777889865996952,0.110016055810505,0.777889865996952,0.945103717467328,0.811095331549092,0.945103717467328
"Fcho2",0.598177516081315,0.710659878001911,0.598177516081315,0.863698075203226,0.975866899031805,0.863698075203226
"Fchsd2",0.85280037964961,0.98939894172671,0.85280037964961,0.963010137606352,0.999999871050189,0.963010137606352
"Fer",0.561156985447236,0.561177053073734,0.561156985447236,0.843758186151354,0.96085102592558,0.843758186151354
"Fgd5",0.256647708430841,0.377407381826805,0.256647708430841,0.596665054632209,0.956145609018699,0.596665054632209
"Fgf14",9.11164002940502e-09,0.793534704017207,9.11164002940502e-09,7.82529084878313e-07,0.975866899031805,7.82529084878313e-07
"Fgfr1op2",0.779949581468562,0.286989959419982,0.779949581468562,0.945103717467328,0.936006712381291,0.945103717467328
"Fhip1a",0.901694891614673,0.757766522988889,0.901694891614673,0.980991388066712,0.975866899031805,0.980991388066712
"Fhl2",0.628870489556987,0.717035456133639,0.628870489556987,0.87185866452632,0.975866899031805,0.87185866452632
"Filip1",0.98961166352862,0.54441272122574,0.98961166352862,0.999988378466766,0.96085102592558,0.999988378466766
"Fip1l1",0.647008147377692,0.342265669168607,0.647008147377692,0.882833546889187,0.949745680385567,0.882833546889187
"Fkbp5",0.326618727115061,0.2969312905853,0.326618727115061,0.667713784754981,0.943622566888986,0.667713784754981
"Fli1",0.871160978403712,0.00260215093090721,0.871160978403712,0.969432186333399,0.477289286884745,0.969432186333399
"Flnb",0.0300087211234431,0.950371008322364,0.0300087211234431,0.165957321364496,0.996294423072996,0.165957321364496
"Flrt2",0.217927705876493,0.329345483573884,0.217927705876493,0.549606672555447,0.949745680385567,0.549606672555447
"Flt1",0.000319514533850393,0.571216992520272,0.000319514533850393,0.00686016499149374,0.961910967796537,0.00686016499149374
"Fmnl2",0.684362554110267,0.814679305758216,0.684362554110267,0.90916226478707,0.975866899031805,0.90916226478707
"Fmo1",0.0296001988290726,0.201762136619906,0.0296001988290726,0.164686101573174,0.921750161851416,0.164686101573174
"Fmo2",1.77834862602796e-05,0.0745378618563979,1.77834862602796e-05,0.000618187855714481,0.750366582606167,0.000618187855714481
"Fn1",0.89271499327438,0.677685276070121,0.89271499327438,0.979338713034457,0.972878706336426,0.979338713034457
"Fnbp1",0.720977484638684,0.234278725820666,0.720977484638684,0.923162834958124,0.926580329275455,0.923162834958124
"Fnbp1l",0.0268339321965171,0.274093162510554,0.0268339321965171,0.153037269558261,0.936006712381291,0.153037269558261
"Fndc3a",0.894620639717703,0.416180001517078,0.894620639717703,0.979338713034457,0.956145609018699,0.979338713034457
"Fndc3b",0.679026646097046,0.536273384713732,0.679026646097046,0.908271757708681,0.96085102592558,0.908271757708681
"Fnip2",0.302599638138728,0.0679388416096815,0.302599638138728,0.646845492946623,0.749157689372305,0.646845492946623
"Fos",0.418340954829991,0.49715913944327,0.418340954829991,0.756328680862355,0.96085102592558,0.756328680862355
"Foxn3",0.0193527565433345,0.938428893872525,0.0193527565433345,0.124310651260637,0.994993598441458,0.124310651260637
"Foxo1",0.982921142060751,0.554484938171783,0.982921142060751,0.998457481451187,0.96085102592558,0.998457481451187
"Foxp1",0.757236100835017,0.783358768691118,0.757236100835017,0.934359129220735,0.975866899031805,0.934359129220735
"Frmd4b",0.790134624413621,0.82748602774645,0.790134624413621,0.946644788552783,0.975866899031805,0.946644788552783
"Frmd6",0.220726730200739,0.786870582041776,0.220726730200739,0.55276333806703,0.975866899031805,0.55276333806703
"Fry",0.0203925524994578,0.730833576778449,0.0203925524994578,0.130013653489993,0.975866899031805,0.130013653489993
"Fryl",0.725875407909417,0.908312551151944,0.725875407909417,0.923162834958124,0.989653973643163,0.923162834958124
"Fstl1",0.445160018837552,0.126270243931718,0.445160018837552,0.773730508931936,0.811095331549092,0.773730508931936
"Fto",0.926382783411753,0.780825110430539,0.926382783411753,0.986692949666913,0.975866899031805,0.986692949666913
"Fubp1",0.740584056353441,0.339460166897309,0.740584056353441,0.927317943632954,0.949745680385567,0.927317943632954
"Fus",0.855016184457088,0.673556950990173,0.855016184457088,0.963956470507605,0.972878706336426,0.963956470507605
"Fut8",0.907280842464716,0.19919590839317,0.907280842464716,0.981311537958877,0.921750161851416,0.981311537958877
"Fxr1",0.161777426529919,0.623454792016751,0.161777426529919,0.460419186615363,0.9720434136036,0.460419186615363
"Fyn",0.0630773277047636,0.128969824402414,0.0630773277047636,0.274086007288556,0.811095331549092,0.274086007288556
"Gab1",0.435016111433126,0.748802634560544,0.435016111433126,0.766132114224805,0.975866899031805,0.766132114224805
"Gab2",0.309054312735807,0.84551439099239,0.309054312735807,0.651110096095639,0.97645132947039,0.651110096095639
"Galnt1",0.847858654095663,0.720707432410846,0.847858654095663,0.962874351438235,0.975866899031805,0.962874351438235
"Galnt18",0.132820937286166,0.690592229964354,0.132820937286166,0.418721430332354,0.972878706336426,0.418721430332354
"Galnt2",0.124939177111904,0.0480920855557435,0.124939177111904,0.410235162542585,0.74814413399077,0.410235162542585
"Gapvd1",0.259766971174764,0.806752003918243,0.259766971174764,0.601045606838598,0.975866899031805,0.601045606838598
"Garre1",0.43023479397861,0.942865103621429,0.43023479397861,0.763235478990002,0.995997739548514,0.763235478990002
"Gask1b",0.37130454504202,0.599448844142105,0.37130454504202,0.716122372207859,0.965731590914895,0.716122372207859
"Gbe1",0.00555511473570147,0.336959911452683,0.00555511473570147,0.0544326678800278,0.949745680385567,0.0544326678800278
"Gcnt2",0.0392591292176863,0.0673701979545591,0.0392591292176863,0.199021974506327,0.749157689372305,0.199021974506327
"Gda",0.0005562232258635,0.726587695898938,0.0005562232258635,0.0105465702566326,0.975866899031805,0.0105465702566326
"Gdi2",0.139265692961302,0.900321993824795,0.139265692961302,0.429754263604256,0.988165650048904,0.429754263604256
"Ghr",0.0725546200748248,0.597234812756789,0.0725546200748248,0.299943714507728,0.965731590914895,0.299943714507728
"Gigyf2",0.0749366586808754,0.00402934242627611,0.0749366586808754,0.304756327782947,0.477289286884745,0.304756327782947
"Gimap6",0.186960172055492,0.755384086901484,0.186960172055492,0.504550556748646,0.975866899031805,0.504550556748646
"Git2",0.836415484304023,0.611352308066481,0.836415484304023,0.959163115734561,0.969136123536442,0.959163115734561
"Gli3",0.55958809882487,0.773581887638315,0.55958809882487,0.843758186151354,0.975866899031805,0.843758186151354
"Glis3",0.699771464682907,0.716345978342304,0.699771464682907,0.914685474016173,0.975866899031805,0.914685474016173
"Gls",0.0937226862358873,0.0305170121319149,0.0937226862358873,0.349069188531621,0.712669982305311,0.349069188531621
"Glud1",0.0233688692841052,0.438132657198812,0.0233688692841052,0.142160621478307,0.960470990255653,0.142160621478307
"Glul",0.0550493549343203,0.637496801353689,0.0550493549343203,0.250380243626504,0.9720434136036,0.250380243626504
"Gm12216",3.68397588960859e-06,0.144416086351405,3.68397588960859e-06,0.000166115554964267,0.860628377745756,0.000166115554964267
"Gm12353",0.0178455539099886,0.175385571818938,0.0178455539099886,0.118970359399924,0.906537634503201,0.118970359399924
"Gm15581",0.395535675423458,0.0639048685149471,0.395535675423458,0.734271686285242,0.749157689372305,0.734271686285242
"Gm20732",0.226052525500666,0.80578112738216,0.226052525500666,0.560580742201722,0.975866899031805,0.560580742201722
"Gm37376",0.326974005627746,0.661920649173402,0.326974005627746,0.667713784754981,0.972136974580947,0.667713784754981
"Gmds",0.894257238643091,0.270906205425061,0.894257238643091,0.979338713034457,0.936006712381291,0.979338713034457
"Gna13",0.233238339077521,0.878052727937694,0.233238339077521,0.570980408754872,0.980089436383053,0.570980408754872
"Gnaq",0.119095697232376,0.419382749274701,0.119095697232376,0.400644511426886,0.956145609018699,0.400644511426886
"Gnb1",0.908242056683918,0.634751147843069,0.908242056683918,0.981311537958877,0.9720434136036,0.981311537958877
"Gng12",0.407477938861691,0.763963877972306,0.407477938861691,0.746446412469346,0.975866899031805,0.746446412469346
