"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Chordc1",0.919624274070519,0.512000812537584,0.919624274070519,0.975924049958293,0.929211608833863,0.975924049958293
"Chrm3",0.775068567521754,0.855034691957508,0.775068567521754,0.926418190120574,0.993301673998253,0.926418190120574
"Chst15",0.238497535218576,0.161065422822922,0.238497535218576,0.572317520307819,0.84617769213383,0.572317520307819
"Clasp2",0.137487081615434,0.797272532465303,0.137487081615434,0.430908148878562,0.988867548958326,0.430908148878562
"Clec1a",0.482053058637808,0.278866150919937,0.482053058637808,0.787874573741078,0.870400699003429,0.787874573741078
"Clec2d",0.842029490520559,0.0410636989870397,0.842029490520559,0.954143051839677,0.768594022977437,0.954143051839677
"Clic4",4.11167884199229e-09,0.848879197185325,4.11167884199229e-09,5.58814533525316e-07,0.993301673998253,5.58814533525316e-07
"Clic5",0.19819487724071,0.992470055154294,0.19819487724071,0.529109538347966,0.999999887270415,0.529109538347966
"Clint1",0.447798721898904,0.591693976387465,0.447798721898904,0.767728313347319,0.967045126110008,0.767728313347319
"Clk1",0.00165585795547038,0.0122428325788846,0.00165585795547038,0.0281307686753207,0.515810327095906,0.0281307686753207
"Cltc",0.382221440008015,0.485167225773339,0.382221440008015,0.713384585283374,0.927830259023647,0.713384585283374
"Cmah",1.57254328922393e-07,0.219830946560512,1.57254328922393e-07,1.38291306905281e-05,0.860809872121176,1.38291306905281e-05
"Cmip",0.0569356136834509,0.712284103812708,0.0569356136834509,0.263525518441979,0.977016386876448,0.263525518441979
"Cmss1",0.302360713382853,0.690359586988264,0.302360713382853,0.636269244244447,0.975736846760491,0.636269244244447
"Cnot1",0.420511690533831,0.806590726861489,0.420511690533831,0.74310281010411,0.990840703909554,0.74310281010411
"Cnot2",0.314990455217372,0.584007474073085,0.314990455217372,0.647169495131377,0.967045126110008,0.647169495131377
"Cnot4",0.555041449346489,0.334913682478717,0.555041449346489,0.819648381299115,0.886066895533837,0.819648381299115
"Cnot6l",0.640941966708753,0.616057487751709,0.640941966708753,0.863260344208108,0.967045126110008,0.863260344208108
"Cobll1",0.723635912449749,0.592809682518907,0.723635912449749,0.910336087394727,0.967045126110008,0.910336087394727
"Cog5",0.632530831139809,0.716646951709158,0.632530831139809,0.860449128802561,0.977016386876448,0.860449128802561
"Col23a1",0.613201691314491,0.230128308839079,0.613201691314491,0.851985621296621,0.860809872121176,0.851985621296621
"Col4a2",0.0337129743472911,0.221686085682281,0.0337129743472911,0.20098527837412,0.860809872121176,0.20098527837412
"Col4a3",0.714561856282225,0.310909559378512,0.714561856282225,0.903781704857806,0.882012107261425,0.903781704857806
"Col4a4",0.557241725531002,0.171773284779406,0.557241725531002,0.819832594507255,0.84617769213383,0.819832594507255
"Col5a2",0.678488068224659,0.803355757234864,0.678488068224659,0.882034488692057,0.98918362966289,0.882034488692057
"Col8a1",0.521173260477578,0.0689539015763156,0.521173260477578,0.813313177885156,0.831339377875741,0.813313177885156
"Colec12",0.692784172361005,0.126931004615962,0.692784172361005,0.891476399303649,0.84617769213383,0.891476399303649
"Copa",0.828524516113915,0.0189889462882061,0.828524516113915,0.949410891260752,0.579356626548329,0.949410891260752
"Corin",0.00626855220670621,0.735292268371965,0.00626855220670621,0.0726471747986494,0.981637276775324,0.0726471747986494
"Cp",7.00308388891841e-16,0.129672484737356,7.00308388891841e-16,2.61740260348326e-13,0.84617769213383,2.61740260348326e-13
"Cpe",0.00683002902619424,0.299143822397047,0.00683002902619424,0.0767736345425593,0.882012107261425,0.0767736345425593
"Cped1",0.108371387040363,0.450937360038324,0.108371387040363,0.385750532441293,0.927830259023647,0.385750532441293
"Cplane1",0.64189426799496,0.749536214780452,0.64189426799496,0.863260344208108,0.981637276775324,0.863260344208108
"Cpne8",0.0525782582221186,0.330653638515032,0.0525782582221186,0.253562890458282,0.884306242540202,0.253562890458282
"Cpq",0.743556278016531,0.759039115364994,0.743556278016531,0.915628139664401,0.984764060368451,0.915628139664401
"Cpsf6",0.770132259479159,0.474662902522451,0.770132259479159,0.925147949342885,0.927830259023647,0.925147949342885
"Cradd",0.00841161513735637,0.642630497238991,0.00841161513735637,0.0854758291995772,0.971391672223881,0.0854758291995772
"Creb1",0.155594588576063,0.0986597475001377,0.155594588576063,0.462187267632508,0.84617769213383,0.462187267632508
"Creb3l2",0.161128620597736,0.918496472415713,0.161128620597736,0.471403694312358,0.999999887270415,0.471403694312358
"Creb5",0.723672580644944,0.696502529764837,0.723672580644944,0.910336087394727,0.977016386876448,0.910336087394727
"Crebbp",0.123582012379717,0.151534793638068,0.123582012379717,0.408750240061231,0.84617769213383,0.408750240061231
"Crim1",0.00215629404583179,0.441465457602663,0.00215629404583179,0.033579787484568,0.927830259023647,0.033579787484568
"Crk",0.782449213923581,0.963847593730536,0.782449213923581,0.928206516530449,0.999999887270415,0.928206516530449
"Crtc3",0.698155532926543,0.229009465981648,0.698155532926543,0.892850745701609,0.860809872121176,0.892850745701609
"Csgalnact1",0.0158758571766448,0.487932845613149,0.0158758571766448,0.124538767509064,0.927830259023647,0.124538767509064
"Csnk1a1",0.0110901547843985,0.327090131092226,0.0110901547843985,0.102344329646147,0.882012107261425,0.102344329646147
"Csnk1g1",0.929240681753935,0.899976283283692,0.929240681753935,0.97736052407518,0.999542608592572,0.97736052407518
"Csnk1g3",0.712042619292885,0.0866951238763149,0.712042619292885,0.901479682647873,0.84617769213383,0.901479682647873
"Cspp1",0.80114236796754,0.557965319021972,0.80114236796754,0.937173583811793,0.959232010019942,0.937173583811793
"Cst3",6.94455747717391e-08,0.65163587878062,6.94455747717391e-08,6.92140895224999e-06,0.971391672223881,6.92140895224999e-06
"Cstf3",0.411100115732445,0.899813895076903,0.411100115732445,0.736037749297837,0.999542608592572,0.736037749297837
"Ctif",0.952640776928574,0.23606407605684,0.952640776928574,0.987145776001378,0.860809872121176,0.987145776001378
"Ctla2a",1.29552128425015e-08,0.195088047620907,1.29552128425015e-08,1.48984947688767e-06,0.846336887139309,1.48984947688767e-06
"Ctnnd1",0.0431184718798107,0.158367855346296,0.0431184718798107,0.22618286126427,0.84617769213383,0.22618286126427
"Ctps1",0.388778650354856,0.898035305454353,0.388778650354856,0.718447567713857,0.999542608592572,0.718447567713857
"Ctsh",0.761500815987028,0.467120335781638,0.761500815987028,0.921070970793372,0.927830259023647,0.921070970793372
"Cttnbp2nl",0.717348595552911,0.727318111685635,0.717348595552911,0.906539433940492,0.981310458654431,0.906539433940492
"Cul1",0.459170376131064,0.814231595227522,0.459170376131064,0.772170655023555,0.991471878978811,0.772170655023555
"Cul3",0.233569947565191,0.0803125505851799,0.233569947565191,0.569636332153279,0.84617769213383,0.569636332153279
"Cwc27",0.25400794305367,0.240283858123245,0.25400794305367,0.586021411829069,0.860809872121176,0.586021411829069
"Cyfip1",0.00558976132839877,0.151273909554398,0.00558976132839877,0.0673926869835174,0.84617769213383,0.0673926869835174
"Cyrib",0.322194045785905,0.664092759962132,0.322194045785905,0.654456655502621,0.971391672223881,0.654456655502621
"Cyth3",0.0880607772494339,0.434560654992998,0.0880607772494339,0.346965064534893,0.925453246744348,0.346965064534893
"Cytl1",5.18184292180419e-09,0.72781973894505,5.18184292180419e-09,6.45571264008105e-07,0.981310458654431,6.45571264008105e-07
"Cyyr1",0.143617259735313,0.786170937981101,0.143617259735313,0.442253682637789,0.985158753565954,0.442253682637789
"Daam1",0.0730049196891614,0.253646764973345,0.0730049196891614,0.317274287602606,0.860809872121176,0.317274287602606
"Dab2ip",0.0771412222289005,0.218004637888778,0.0771412222289005,0.327066408888526,0.860809872121176,0.327066408888526
"Dapk1",0.0263755416113795,0.471443266160706,0.0263755416113795,0.176033190665233,0.927830259023647,0.176033190665233
"Dcaf6",0.355303583711317,0.872961593736908,0.355303583711317,0.690739736864004,0.993301673998253,0.690739736864004
"Dcbld2",0.00046780565002791,0.245259756779594,0.00046780565002791,0.0109929141350426,0.860809872121176,0.0109929141350426
"Dcn",0.237392402452851,0.960889125962904,0.237392402452851,0.571500228127235,0.999999887270415,0.571500228127235
"Ddx5",0.317213137829059,0.101512252528211,0.317213137829059,0.648746430991029,0.84617769213383,0.648746430991029
"Ddx50",0.0208648022252117,0.974511921370572,0.0208648022252117,0.149965765993709,0.999999887270415,0.149965765993709
"Ddx6",0.76524028517247,0.341971531199102,0.76524028517247,0.924431107867235,0.886066895533837,0.924431107867235
"Dennd1a",0.378012013006509,0.854115662971988,0.378012013006509,0.709068957898031,0.993301673998253,0.709068957898031
"Dennd1b",0.603463187853336,0.699079979381472,0.603463187853336,0.8436229312978,0.977016386876448,0.8436229312978
"Dennd2a",0.214244176584447,0.250022930012227,0.214244176584447,0.550789294109864,0.860809872121176,0.550789294109864
"Dennd2b",0.296062507993542,0.512627757991892,0.296062507993542,0.631402923609622,0.929211608833863,0.631402923609622
"Dennd4a",0.209173063467213,0.125797059082546,0.209173063467213,0.5447974388214,0.84617769213383,0.5447974388214
"Dennd4c",0.992572850044328,0.940255875076099,0.992572850044328,0.998584394896548,0.999999887270415,0.998584394896548
"Dennd5b",0.0052737740837964,0.104301091478413,0.0052737740837964,0.0654160235261317,0.84617769213383,0.0654160235261317
"Dennd6a",0.886164811118058,0.664950017591994,0.886164811118058,0.964906331115438,0.971391672223881,0.964906331115438
"Dgkh",0.849234609265844,0.211438228815508,0.849234609265844,0.954143051839677,0.856639978534374,0.954143051839677
"Dhx15",0.950276307680934,0.236292255271975,0.950276307680934,0.98588693961346,0.860809872121176,0.98588693961346
"Diaph1",0.376393839185753,0.421572203458944,0.376393839185753,0.708654510409316,0.919154939206675,0.708654510409316
"Dip2b",0.626316555069519,0.246222906514207,0.626316555069519,0.860308306688683,0.860809872121176,0.860308306688683
"Dip2c",0.401909058255164,0.159207107002354,0.401909058255164,0.730965987945827,0.84617769213383,0.730965987945827
"Dlc1",0.0662808065848434,0.886604770399488,0.0662808065848434,0.295790465206988,0.995157887531346,0.295790465206988
"Dleu2",0.245050338092503,0.858247299804787,0.245050338092503,0.578752378275342,0.993301673998253,0.578752378275342
"Dlg1",0.948460095141101,0.0409653724790133,0.948460095141101,0.98588693961346,0.768594022977437,0.98588693961346
"Dmxl1",0.45258045036069,0.332208466512445,0.45258045036069,0.769852456852641,0.884997911988629,0.769852456852641
"Dnaaf9",0.385364019507594,0.121345315904056,0.385364019507594,0.716566180552057,0.84617769213383,0.716566180552057
"Dnaja1",0.335384601340795,0.391103905035689,0.335384601340795,0.67211793432237,0.914464272916998,0.67211793432237
"Dnajc1",0.637431472323211,0.197981307086055,0.637431472323211,0.862460629184344,0.846336887139309,0.862460629184344
"Dnajc13",0.956772059816721,0.3427610009684,0.956772059816721,0.987145776001378,0.886066895533837,0.987145776001378
"Dnajc5",0.532126869703104,0.0157506416983232,0.532126869703104,0.814508592302371,0.526604181980948,0.814508592302371
"Dnajc7",0.13155238202865,0.665154083497112,0.13155238202865,0.421136640541396,0.971391672223881,0.421136640541396
"Dnm1l",0.875939946280821,0.406040855618512,0.875939946280821,0.96113027528555,0.914464272916998,0.96113027528555
"Dnm2",0.471949041809333,0.220478039216591,0.471949041809333,0.781849213758331,0.860809872121176,0.781849213758331
"Dnm3",0.876572413636675,0.495624009414177,0.876572413636675,0.96113027528555,0.927830259023647,0.96113027528555
"Dock1",0.120854464748196,0.38418709405264,0.120854464748196,0.405084184849299,0.910237251360851,0.405084184849299
"Dock2",0.928535898445852,0.325814659898502,0.928535898445852,0.97736052407518,0.882012107261425,0.97736052407518
"Dock4",0.467430391580531,0.138539736637701,0.467430391580531,0.780527101784692,0.84617769213383,0.780527101784692
"Dock6",0.98224078407875,0.481728781016351,0.98224078407875,0.995473665887237,0.927830259023647,0.995473665887237
"Dock7",0.449931510122315,0.49130541437355,0.449931510122315,0.76967260110148,0.927830259023647,0.76967260110148
"Dock9",2.04539545391574e-06,0.638335792255332,2.04539545391574e-06,0.000113254303837186,0.971391672223881,0.000113254303837186
"Dop1b",0.0085970672103711,0.35746699405671,0.0085970672103711,0.0862591642919785,0.889206582553714,0.0862591642919785
"Dpysl2",0.405258307363093,0.874966207297716,0.405258307363093,0.733488098677753,0.993699411640894,0.733488098677753
"Dpysl3",0.856722567738055,0.992283041623849,0.856722567738055,0.954143051839677,0.999999887270415,0.954143051839677
"Dsg2",0.876360375767012,0.448801778050852,0.876360375767012,0.96113027528555,0.927830259023647,0.96113027528555
"Dst",0.0361208926720764,0.620983974262016,0.0361208926720764,0.206673280817475,0.970055092605918,0.206673280817475
"Dstn",0.456584669338615,0.0078788992458271,0.456584669338615,0.771391547120772,0.512128450978762,0.771391547120772
"Dusp16",0.0874874555341767,0.63272495270648,0.0874874555341767,0.346167081539243,0.971391672223881,0.346167081539243
"Dync1h1",0.133412022771051,0.361427258067133,0.133412022771051,0.422565622971868,0.893113637703081,0.422565622971868
"Dyrk1a",0.754688563640617,0.101692082864859,0.754688563640617,0.91877801518137,0.84617769213383,0.91877801518137
"Dysf",0.0399037827640133,0.983501432198837,0.0399037827640133,0.217251562308683,0.999999887270415,0.217251562308683
"Ebf1",0.129863514473594,0.3458089084166,0.129863514473594,0.417359235004325,0.886979555284871,0.417359235004325
"Ece1",0.837178463728764,0.564223270809084,0.837178463728764,0.953186239881406,0.959232010019942,0.953186239881406
"Ecpas",0.472770360694001,0.800703912138926,0.472770360694001,0.781849213758331,0.988944051054397,0.781849213758331
"Eea1",0.739004639732621,0.762393740837983,0.739004639732621,0.915628139664401,0.985158753565954,0.915628139664401
"Eeig2",0.925935338616383,0.394550407335667,0.925935338616383,0.977159351241537,0.914464272916998,0.977159351241537
"Efna5",3.52593399411492e-09,0.419678859541744,3.52593399411492e-09,5.27127132120181e-07,0.919154939206675,5.27127132120181e-07
"Efnb2",0.153890587662466,0.563126472866489,0.153890587662466,0.46138885369223,0.959232010019942,0.46138885369223
"Efr3a",0.578480997534889,0.295152405046609,0.578480997534889,0.833419374173289,0.882012107261425,0.833419374173289
"Egfl7",0.662571292468578,0.855509435690574,0.662571292468578,0.870425379824714,0.993301673998253,0.870425379824714
"Egfr",0.901036107149379,0.296325049825747,0.901036107149379,0.971196092421284,0.882012107261425,0.971196092421284
"Ehbp1",0.0562532343353155,0.471740743895392,0.0562532343353155,0.26239839352724,0.927830259023647,0.26239839352724
"Ehd1",0.782922018290901,0.147844630579341,0.782922018290901,0.928206516530449,0.84617769213383,0.928206516530449
"Ehd2",0.0961457895222438,0.320769960674996,0.0961457895222438,0.36667845748917,0.882012107261425,0.36667845748917
"Ehd4",0.0622279270496931,0.935333665140336,0.0622279270496931,0.282768239937055,0.999999887270415,0.282768239937055
"Ehmt1",0.467239267126139,0.103439825156248,0.467239267126139,0.780527101784692,0.84617769213383,0.780527101784692
"Eif1",0.710066649041673,0.174877410085641,0.710066649041673,0.900695796030857,0.84617769213383,0.900695796030857
"Eif4g3",0.351637880019349,0.597535946984955,0.351637880019349,0.688989030968449,0.967045126110008,0.688989030968449
"Elf1",0.552126533942302,0.596200276831924,0.552126533942302,0.817256602221526,0.967045126110008,0.817256602221526
"Elf2",0.0746835864802038,0.0895707074865033,0.0746835864802038,0.320704022928501,0.84617769213383,0.320704022928501
"Elk3",0.000358069055549785,0.358475111964767,0.000358069055549785,0.00907310572960895,0.890233043832767,0.00907310572960895
"Elmo1",0.348616629220188,0.461229926927768,0.348616629220188,0.686669118160976,0.927830259023647,0.686669118160976
"Eln",0.104703955976302,0.99502212089656,0.104703955976302,0.38069460499912,0.999999887270415,0.38069460499912
"Elovl5",0.465677193509706,0.31848288199631,0.465677193509706,0.779605155987694,0.882012107261425,0.779605155987694
"Elp4",0.162983156401172,0.0040620654274074,0.162983156401172,0.473125861785925,0.430325722800983,0.473125861785925
"Emcn",3.06092599227109e-05,0.233498228540406,3.06092599227109e-05,0.00108954389486793,0.860809872121176,0.00108954389486793
"Eml4",0.616128095972366,0.282865042394271,0.616128095972366,0.855256734892003,0.870400699003429,0.855256734892003
"Eng",0.229477620486029,0.946606222630219,0.229477620486029,0.563943602404558,0.999999887270415,0.563943602404558
"Enpp6",0.899060221445122,0.158297788092982,0.899060221445122,0.970940437332967,0.84617769213383,0.970940437332967
"Entpd1",0.705598043776235,0.353720508299587,0.705598043776235,0.899280926704319,0.888123575802412,0.899280926704319
"Epas1",0.345562325200011,0.0899761320741106,0.345562325200011,0.682997277869875,0.84617769213383,0.682997277869875
"Epb41",0.931418057772808,0.840018327668024,0.931418057772808,0.97736052407518,0.993301673998253,0.97736052407518
"Epb41l2",0.0476023952444757,0.460921296098716,0.0476023952444757,0.241239257255902,0.927830259023647,0.241239257255902
"Epb41l4a",0.491340932177903,0.339321675407192,0.491340932177903,0.788148812881936,0.886066895533837,0.788148812881936
"Epc1",0.0354215592765185,0.459124149133703,0.0354215592765185,0.205252833792229,0.927830259023647,0.205252833792229
"Epha4",0.515764737022281,0.233624855824136,0.515764737022281,0.808247674893406,0.860809872121176,0.808247674893406
"Epha7",0.0179828952834519,0.314355908372976,0.0179828952834519,0.133801172540782,0.882012107261425,0.133801172540782
"Ephb4",0.0518988240320691,0.0497267149039628,0.0518988240320691,0.251096252193991,0.81126485767558,0.251096252193991
"Eps15",0.563295834612981,0.446889357212794,0.563295834612981,0.820189819263238,0.927830259023647,0.820189819263238
"Eps8",0.176144478944077,0.26132091825838,0.176144478944077,0.494992473724428,0.860809872121176,0.494992473724428
"Erbin",0.208973151848926,0.520206899918028,0.208973151848926,0.5447974388214,0.933783804087515,0.5447974388214
"Erc1",0.624954437758586,0.732853446965176,0.624954437758586,0.860308306688683,0.981637276775324,0.860308306688683
"Erg",0.372733719061474,0.779265190342407,0.372733719061474,0.707153439082366,0.985158753565954,0.707153439082366
"Errfi1",0.0253202152440265,0.253994844305781,0.0253202152440265,0.171283809003709,0.860809872121176,0.171283809003709
"Esyt2",0.241701205705133,0.0642005957090309,0.241701205705133,0.577559626314471,0.827847748700912,0.577559626314471
"Etl4",0.110558217683516,0.24657993256854,0.110558217683516,0.388283774235278,0.860809872121176,0.388283774235278
"Ets1",0.298062965573519,0.603847052002616,0.298062965573519,0.632054384710122,0.967045126110008,0.632054384710122
"Etv6",0.12925307287168,0.668587935250861,0.12925307287168,0.417359235004325,0.971391672223881,0.417359235004325
"Ext1",0.00596353487549433,0.68369768403848,0.00596353487549433,0.0702006664477482,0.974667378243923,0.0702006664477482
"F13a1",0.884305007634652,0.459846513064143,0.884305007634652,0.964740805187177,0.927830259023647,0.964740805187177
"Fabp4",2.5335175161394e-07,0.814319857833913,2.5335175161394e-07,2.10422704812689e-05,0.991471878978811,2.10422704812689e-05
"Faf1",0.0860327758687061,0.975900339375826,0.0860327758687061,0.344823056095752,0.999999887270415,0.344823056095752
"Fam117b",0.0779846159453777,0.00974053552645363,0.0779846159453777,0.328414086868562,0.515810327095906,0.328414086868562
"Fam120a",0.344713980781308,0.180776826339898,0.344713980781308,0.682579339427887,0.84617769213383,0.682579339427887
"Fam135a",0.549882389276519,0.832899084434217,0.549882389276519,0.816359654387682,0.993067453213846,0.816359654387682
"Fam13b",0.11253541998868,0.739350333472995,0.11253541998868,0.388546080561379,0.981637276775324,0.388546080561379
"Fam168a",0.484004698129317,0.787432825056893,0.484004698129317,0.787874573741078,0.985158753565954,0.787874573741078
"Fam193a",0.267590650241225,0.88732138065504,0.267590650241225,0.599772147092401,0.995157887531346,0.599772147092401
"Fam20a",1.05290549365515e-12,0.200625724776171,1.05290549365515e-12,2.62348952169074e-10,0.846336887139309,2.62348952169074e-10
"Fam222b",0.704378244649873,0.974362277037327,0.704378244649873,0.899280926704319,0.999999887270415,0.899280926704319
"Far1",0.291359863127252,0.670960240734349,0.291359863127252,0.62315163859119,0.971391672223881,0.62315163859119
"Farp1",0.0847740431134033,0.0550224564498461,0.0847740431134033,0.344496671322233,0.81126485767558,0.344496671322233
"Fars2",0.22480875399357,0.013678793081027,0.22480875399357,0.561083618064085,0.524353734772703,0.561083618064085
"Fau",0.177576364448746,0.429401702071934,0.177576364448746,0.498080046624533,0.922349920398767,0.498080046624533
"Fbn1",0.0926911024084459,0.638001100276906,0.0926911024084459,0.358997922540483,0.971391672223881,0.358997922540483
"Fbxl17",0.42046521870985,0.0920905292589453,0.42046521870985,0.74310281010411,0.84617769213383,0.74310281010411
"Fbxl7",0.429186453456028,0.529772165024988,0.429186453456028,0.75044882797282,0.94286831751471,0.75044882797282
"Fbxo11",0.41159034007558,0.791213478771753,0.41159034007558,0.736037749297837,0.986542244173287,0.736037749297837
"Fbxw11",0.551352511167626,0.60667506537993,0.551352511167626,0.8169197266557,0.967045126110008,0.8169197266557
"Fbxw7",0.749081692845023,0.149405323733615,0.749081692845023,0.916604113049229,0.84617769213383,0.916604113049229
"Fcho2",0.58192186253868,0.99076821203995,0.58192186253868,0.835615894445571,0.999999887270415,0.835615894445571
"Fchsd2",0.48638644719287,0.956657697058017,0.48638644719287,0.787874573741078,0.999999887270415,0.787874573741078
"Fer",0.18430195603566,0.649663051683287,0.18430195603566,0.508820476061955,0.971391672223881,0.508820476061955
"Fgd5",0.132151949278948,0.454359726598237,0.132151949278948,0.421325808342944,0.927830259023647,0.421325808342944
"Fgf14",3.55773317932596e-07,0.738451167405911,3.55773317932596e-07,2.65940555154616e-05,0.981637276775324,2.65940555154616e-05
"Fgfr1op2",0.659781018024366,0.0761645154508173,0.659781018024366,0.869655508770273,0.84617769213383,0.869655508770273
"Fhip1a",0.422763548563356,0.669231789751423,0.422763548563356,0.743455372934875,0.971391672223881,0.743455372934875
"Fhl2",0.357037679651867,0.961690463720944,0.357037679651867,0.691413641294743,0.999999887270415,0.691413641294743
"Filip1",0.544694401433411,0.065177002032872,0.544694401433411,0.814508592302371,0.827847748700912,0.814508592302371
"Fip1l1",0.599692960656514,0.072599461327687,0.599692960656514,0.841634369158033,0.835832690473282,0.841634369158033
"Fkbp5",0.49885467032203,0.190330722488308,0.49885467032203,0.794236136455202,0.846336887139309,0.794236136455202
"Fli1",0.490375929275785,0.000826856303588569,0.490375929275785,0.788148812881936,0.3372004292479,0.788148812881936
"Flnb",0.00778525135420423,0.413199633397402,0.00778525135420423,0.0825457501740093,0.914464272916998,0.0825457501740093
"Flrt2",0.270502482764796,0.292696956000233,0.270502482764796,0.602075410634119,0.882012107261425,0.602075410634119
"Flt1",1.90096972535383e-05,0.357463704055647,1.90096972535383e-05,0.000768094524163238,0.889206582553714,0.000768094524163238
"Fmnl2",0.972851818010859,0.643515604714182,0.972851818010859,0.993451822353985,0.971391672223881,0.993451822353985
"Fmo1",0.022055705020836,0.307619722234433,0.022055705020836,0.157015614314999,0.882012107261425,0.157015614314999
"Fmo2",0.000340448283239748,0.157986242302136,0.000340448283239748,0.00877534799040384,0.84617769213383,0.00877534799040384
"Fn1",0.896643715668618,0.690521460784348,0.896643715668618,0.97039860997827,0.975736846760491,0.97039860997827
"Fnbp1",0.66024013542091,0.0963006334604507,0.66024013542091,0.869655508770273,0.84617769213383,0.869655508770273
"Fnbp1l",0.0205653442818819,0.127892487618239,0.0205653442818819,0.148784203894534,0.84617769213383,0.148784203894534
"Fndc3a",0.636641441403388,0.423011607902704,0.636641441403388,0.862460629184344,0.919154939206675,0.862460629184344
"Fndc3b",0.741738791062766,0.767143588415468,0.741738791062766,0.915628139664401,0.985158753565954,0.915628139664401
"Fnip1",0.367477451704739,0.780461463967047,0.367477451704739,0.703429949165922,0.985158753565954,0.703429949165922
"Fnip2",0.0831425914782555,0.199881040595907,0.0831425914782555,0.343365122265171,0.846336887139309,0.343365122265171
"Fos",0.221352830245749,0.318285402397228,0.221352830245749,0.558990677732087,0.882012107261425,0.558990677732087
"Foxn3",0.0511757410907213,0.637661143347259,0.0511757410907213,0.250025271015125,0.971391672223881,0.250025271015125
"Foxo1",0.443767060941012,0.611259744770463,0.443767060941012,0.764322299662227,0.967045126110008,0.764322299662227
"Foxp1",0.958661150511392,0.747939651331736,0.958661150511392,0.987646608470218,0.981637276775324,0.987646608470218
"Frmd4b",0.688700908722929,0.985961476784869,0.688700908722929,0.890214916554998,0.999999887270415,0.890214916554998
"Frmd6",0.218884384304099,0.603005050448091,0.218884384304099,0.554630770397674,0.967045126110008,0.554630770397674
"Fry",0.00529454103455647,0.766367617347216,0.00529454103455647,0.0654160235261317,0.985158753565954,0.0654160235261317
"Fryl",0.545611572479976,0.950179502530341,0.545611572479976,0.814508592302371,0.999999887270415,0.814508592302371
"Fstl1",0.76551552611347,0.156571426826298,0.76551552611347,0.924431107867235,0.84617769213383,0.924431107867235
"Fto",0.709506473209445,0.891305977454603,0.709506473209445,0.900695796030857,0.996605371371768,0.900695796030857
"Fubp1",0.262749646470933,0.388934133314199,0.262749646470933,0.596070897532692,0.914464272916998,0.596070897532692
"Fus",0.422559115553602,0.317947262137816,0.422559115553602,0.743455372934875,0.882012107261425,0.743455372934875
"Fut8",0.661650980481906,0.181554654537733,0.661650980481906,0.870191720435144,0.84617769213383,0.870191720435144
"Fxr1",0.286932456594695,0.70540666499326,0.286932456594695,0.622338030605057,0.977016386876448,0.622338030605057
"Fyn",0.27511825469277,0.108240023625425,0.27511825469277,0.607535880008406,0.84617769213383,0.607535880008406
"Fzd6",0.063372100571945,0.314614386399535,0.063372100571945,0.286227463308332,0.882012107261425,0.286227463308332
"Gab1",0.919228507388563,0.442662361869716,0.919228507388563,0.975924049958293,0.927830259023647,0.975924049958293
"Gab2",0.10200386792868,0.503138205076209,0.10200386792868,0.374682512416158,0.927830259023647,0.374682512416158
"Galnt1",0.827912798271164,0.953337309887301,0.827912798271164,0.949410891260752,0.999999887270415,0.949410891260752
"Galnt18",0.384499895571134,0.191320126982916,0.384499895571134,0.716566180552057,0.846336887139309,0.716566180552057
"Galnt2",0.110640327973149,0.0563024664279435,0.110640327973149,0.388283774235278,0.81126485767558,0.388283774235278
"Gapvd1",0.170092672718222,0.849809155655481,0.170092672718222,0.486208860902524,0.993301673998253,0.486208860902524
"Garre1",0.657219004277546,0.933311116369329,0.657219004277546,0.869506558756576,0.999999887270415,0.869506558756576
"Gas6",0.661811361963049,0.713867053213822,0.661811361963049,0.870191720435144,0.977016386876448,0.870191720435144
"Gask1b",0.258252260645242,0.842080497643476,0.258252260645242,0.588683149382908,0.993301673998253,0.588683149382908
"Gatad2b",0.871486851608389,0.47568452916023,0.871486851608389,0.959275637956553,0.927830259023647,0.959275637956553
"Gbe1",0.00171328186063422,0.278246904900331,0.00171328186063422,0.0284065568568438,0.870400699003429,0.0284065568568438
"Gbf1",0.323839733757041,0.48041048299726,0.323839733757041,0.655424301027729,0.927830259023647,0.655424301027729
"Gcnt2",0.0161034052728233,0.206110340774901,0.0161034052728233,0.124738812864616,0.851714008961369,0.124738812864616
"Gdi2",0.103085392139569,0.944006370356006,0.103085392139569,0.376803572735099,0.999999887270415,0.376803572735099
"Ghr",0.0304401436362333,0.613518333668845,0.0304401436362333,0.192445327104674,0.967045126110008,0.192445327104674
"Gigyf2",0.0921568554066417,0.026132939909938,0.0921568554066417,0.357855841124492,0.677404904133532,0.357855841124492
"Gimap6",0.25598690632861,0.513494321916395,0.25598690632861,0.587865476130985,0.929211608833863,0.587865476130985
"Glis3",0.375171076957909,0.733822448170578,0.375171076957909,0.708654510409316,0.981637276775324,0.708654510409316
"Gls",0.250082414107779,0.284761838871078,0.250082414107779,0.583265536803635,0.872569821563171,0.583265536803635
"Glud1",0.136452423593017,0.503371576324365,0.136452423593017,0.429779739644784,0.927830259023647,0.429779739644784
"Glul",0.0746912019166966,0.870048960297332,0.0746912019166966,0.320704022928501,0.993301673998253,0.320704022928501
"Gm12216",7.76710794216186e-05,0.187304317577665,7.76710794216186e-05,0.00237949649708565,0.846336887139309,0.00237949649708565
