"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Fip1l1",0.529411764705882,85,0.0601209924375707,0.0572857648329261,1,1
"Fli1",0.486254295532646,97,-0.149377624038227,0.0333014057757026,1,1
"Fmnl2",0.513392857142857,48,-0.20945336562895,-12.459912681324,5.97646525817683e-07,1.04132309922132e-05
"Fnbp1",0.475975975975976,111,-0.160464672193246,-0.165146611648908,0.56548647856984,1
"Fndc3a",0.558139534883721,86,0.381090167355506,0.112134954181911,1,1
"Fnip1",0.419540229885057,87,-0.490325626583081,0.146581952890372,1,1
"Fnip2",0.564316239316239,195,0.235628248493142,-2.13490859143428,0.0387951041624331,0.299859902849483
"Foxp1",0.472527472527473,91,-0.169925001442312,0.0751717823759463,1,1
"Frmd4a",0.484809027777778,192,-0.181997833742887,-1.96111182401199,0.0476518116765222,0.352417715132841
"Frmd4b",0.554609929078014,282,0.237283411442929,-36.3104237890599,1.57110615994765e-17,5.76820404437923e-16
"Frmd6",0.375356125356125,117,-0.742503777707636,0.0213837060711342,1,1
"Fry",0.467089371980676,276,-0.202940058670275,1.42600527810305,1,1
"Fryl",0.523529411764706,85,-0.117836490293858,0.151046465987434,1,1
"Fto",0.485632183908046,174,-0.0658879356564568,-0.185103512713852,0.542891443175007,1
"Fubp1",0.527777777777778,153,0.14359085362885,0.0781387847385417,1,1
"Fus",0.492937853107345,118,-0.084888897586513,0.0261979179464191,1,1
"Fxr1",0.553819444444444,96,0.29218075149331,0.215062955884392,1,1
"Fyn",0.532312925170068,147,0.074000581443777,-1.61438707611646,0.0723548306394111,0.4925878536246
"Gab1",0.565898617511521,217,0.503890890073838,-1.03842896200842,0.149547739365783,0.809131979305393
"Gab2",0.507235142118863,258,0.110747065507539,-0.731895664995704,0.226327842613422,1
"Galnt18",0.223255813953488,215,-1.76663646084255,-11.5148204923319,1.59522843773497e-06,2.56233567811179e-05
"Gapvd1",0.468253968253968,63,-0.156119201917281,0.154929155750835,1,1
"Garem1",0.366847826086957,92,-0.744161095570411,-0.118221657751775,0.626786824582392,1
"Garre1",0.416083916083916,143,-0.400537929583729,0.0813465526163952,1,1
"Gatad2b",0.475225225225225,74,-0.166009951438929,0.124360806385155,1,1
"Gbe1",0.554644808743169,61,0.338801913451759,0.025443677638485,1,1
"Gbf1",0.47752808988764,89,-0.204358498506186,0.144719665895025,1,1
"Gcnt2",0.365384615384615,169,-0.756074417113911,-2.42161211243194,0.0277549555284181,0.226445192723919
"Ggt5",0.431578947368421,95,-0.459431618637297,0.235592320467816,1,1
"Ghr",0.475056689342404,147,-0.155278225477911,-0.182372132789027,0.545883125256812,1
"Gjc1",0.478672985781991,211,0.069902013230156,-26.7331100502548,2.6307776262727e-13,7.51233166613427e-12
"Gli3",0.468905472636816,134,-0.100693999619473,-0.347261196996783,0.40463039329679,1
"Glis3",0.382183908045977,87,-0.472752997135131,-0.582941612416619,0.280248744450771,1
"Gls",0.477642276422764,123,-0.150025444004608,0.109753952980213,1,1
"Gm11476",0.445578231292517,49,-0.142019004872428,-6.16788704622063,0.000444359802949638,0.00563952935101516
"Gm12940",0.55,80,0.342887713523008,0.116146488283505,1,1
"Gm14964",0.655555555555556,45,0.736965594166207,-50.033256822942,1.47364102405067e-23,6.88592260329131e-22
"Gm17501",0.634146341463415,82,0.959358015502654,-0.0613214252171588,0.726185595605682,1
"Gm28055",0.473333333333333,75,-0.169925001442313,0.0445843661641234,1,1
"Gm30835",0.384754521963824,129,-0.673499175322814,-2.78660155267048,0.0182373694546517,0.15623346499485
"Gm37376",0.502576489533011,207,-0.0114047632722496,0.398113609237555,1,1
"Gm40287",0.490796160361378,253,-0.112819830334305,-2.32522919076661,0.0310452562920634,0.249332214595634
"Gm56730",0.9921875,128,6.38370429247405,0,1,1
"Gmds",0.484496124031008,86,0.137503523749935,0.0544287160801389,1,1
"Gna14",0.159420289855072,69,-2.40209844357135,-5.43619958087554,0.00097608003948262,0.0114023895521379
"Gnai1",0.338842975206612,121,-0.857042046157957,0.113834792712964,1,1
"Gnaq",0.582516339869281,204,0.542898441154612,-19.6124012692337,3.7771150548651e-10,8.62860950311405e-09
"Gnb1",0.544662309368192,153,0.321928094887363,-0.20485973786208,0.522111922732843,1
"Gnb4",0.551493710691824,212,0.403355694231208,-0.857243424901128,0.190404258024281,0.959488123769415
"Gns",0.469945355191257,61,-0.0780025120012731,0.0396906118793936,1,1
"Gpatch8",0.491228070175439,114,-0.023083613113041,0.0482268668940122,1,1
"Gpbp1",0.465732087227414,107,-0.180572245641821,0.0635669835315014,1,1
"Gpcpd1",0.535220125786164,265,0.252187023596801,0.75536990098135,1,1
"Gphn",0.53405017921147,186,0.172639386139348,-0.804754447152305,0.204560850162621,1
"Grb10",0.0294117647058824,170,-4.93411206434354,0,1,1
"Grik2",0.456493506493507,55,0.0703893278913981,-1.58998998301624,0.0745456437994639,0.500868770103588
"Grk5",0.479403202328966,229,-0.0369942074822016,0.603402988231721,1,1
"Gucy1a1",0.499952899062691,337,0.168007798448021,99.4043068952784,1,1
"Gucy1a2",0.451521124594895,610,-0.202157937596394,4.06576651367595,1,1
"Gucy1b1",0.482785087719298,304,-0.0972972013549149,3.99955139109068,1,1
"Gulp1",0.356111111111111,150,-0.765534746362977,-3.72574487961734,0.00633839662227374,0.0651587172769741
"Hdac9",0.309701492537313,67,-1.16438681790088,-0.759992413684472,0.217621789332417,1
"Hectd1",0.508169934640523,102,0.0727563424353144,0.139343307474121,1,1
"Hecw2",0.500286781379218,357,0.0507881099141758,43.931318067842,1,1
"Heg1",0.53760162601626,82,0.438884241233211,-0.505196282383025,0.314808811018181,1
"Herc1",0.546124031007752,215,0.227410496103072,0.906608030700113,1,1
"Herc4",0.494047619047619,112,0.0204641025597154,0.0764855425565685,1,1
"Heyl",0.532863849765258,71,0.174029399775049,0.148654333617998,1,1
"Hibadh",0.544117647058823,68,0.289506617194985,0.150908875197885,1,1
"Hip1",0.544270833333333,64,0.192645077942395,-0.209845134819432,0.517091634151408,1
"Hipk1",0.55281007751938,172,0.385290155884792,-0.941080687814235,0.170088696524002,0.892097857278951
"Hivep2",0.571031746031746,210,0.376720567727741,-0.604862122299551,0.271386741419495,1
"Hlf",0.574561403508772,76,0.321928094887363,0.0177415522146873,1,1
"Hmbox1",0.411111111111111,90,-0.498805856971441,0.0402258948823828,1,1
"Hmg20a",0.46969696969697,99,-0.144389909335175,0.0594496753093239,1,1
"Hnrnpa2b1",0.457107843137255,136,-0.125530882083859,0.295805602047551,1,1
"Hnrnpc",0.496246246246246,111,-0.0888092669578562,0.240544141544476,1,1
"Hnrnph1",0.643790849673203,153,0.779400860486602,-9.0123293497559,2.18062009949951e-05,0.000315729220040211
"Homer1",0.472701149425287,58,-0.436099114806674,-3.2394710429035,0.0109159935485901,0.10019322649956
"Hs2st1",0.402439024390244,82,-0.415037499278844,0.0727234340564706,1,1
"Hspa4",0.45578231292517,98,-0.154722594798642,0.149241783531281,1,1
"Hspa4l",0.562146892655367,59,0.660513533728333,-0.922195634874967,0.174437134509676,0.901754989214763
"Hspa5",0.568627450980392,51,0.31194400631474,-2.00692761856251,0.0451278494947918,0.338623571391576
"Hsph1",0.6,75,0.584962500721157,-1.09575881659772,0.138772522982276,0.775490467614833
"Hycc1",0.463114754098361,122,-0.249027547839914,0.103520658017658,1,1
"Ifrd1",0.487012987012987,77,-0.0641303374197157,0.0826651218738874,1,1
"Ift43",0.534653465346535,101,0.15200309344505,0.134275608313686,1,1
"Igf1r",0.548415860368052,251,0.337394896233133,-1.13042521889435,0.132681180326824,0.761990242323883
"Igf2r",0.756349206349206,105,1.69302224657861,2.10893979882658,1,1
"Igfbp7",0.505579096045198,236,0.08698330159464,-2.0254860429194,0.0441459170812867,0.333691196761491
"Il1r1",0.553685897435897,104,0.161751069996612,0.145626581944526,1,1
"Il34",0.585470085470085,78,0.46948528330122,0.128014543984207,1,1
"Impa2",0.23936170212766,94,-1.56768450928932,0.0731044063377198,1,1
"Ino80",0.514705882352941,102,0.137503523749935,-0.128694576134734,0.611919542657411,1
"Inpp5a",0.569105691056911,123,0.421137698815262,0.141891426232547,1,1
"Insr",0.539393939393939,110,0.23703919730085,0.151888682182786,1,1
"Ipo7",0.553140096618358,69,0.314108590428063,0.122918899609076,1,1
"Irag1",0.444936708860759,395,-0.397234676759091,90.8232318869768,1,1
"Irf2",0.50936329588015,89,0.0565835283663674,0.0797254264923311,1,1
"Irs1",0.512596899224806,86,0,-0.787140591835453,0.209586369750749,1
"Itga1",0.430644858159949,497,-0.536849560638809,3.34991269230704,1,1
"Itgb1",0.503508771929825,133,0.199308808223407,-0.644607252408093,0.256192757877461,1
"Itpkb",0.490825688073394,109,-0.180572245641821,0.197452311695031,1,1
"Itpr1",0.509554432705558,311,0.0365258760251141,3.20620897402705,1,1
"Itpr2",0.408396946564886,131,-0.577545029158673,0.00018275947293489,1,1
"Itsn2",0.496794871794872,104,0.0692626624371138,0.0473965764194588,1,1
"Jag1",0.553497942386831,81,0.18844508941311,0.0428383524275802,1,1
"Jak1",0.560057471264368,174,0.501659854026594,-4.09995346829041,0.00418925384846594,0.0439444179206427
"Jarid2",0.432730923694779,83,-0.597240830499593,0.11326995737943,1,1
"Jmjd1c",0.545330112721417,207,0.277228287416548,0.494405635179078,1,1
"Jph2",0.443103448275862,116,-0.242570303274078,-0.59787255402432,0.27417375553144,1
"Kalrn",0.480212765957447,235,-0.11839470080223,-0.378987099130427,0.383963236561051,1
"Kansl1",0.482679738562092,255,-0.115477217419936,2.39517916779386,1,1
"Kansl1l",0.605555555555556,90,0.690315500867384,-1.04407295573728,0.148446134458059,0.807421302766587
"Kat2b",0.509523809523809,70,0.178337241258513,0.0354587810486109,1,1
"Kat6a",0.470238095238095,84,0,0.00663948561660277,1,1
"Kat6b",0.491176470588235,102,-0.139724763666613,-0.497735472082539,0.318408894113138,1
"Kcnab1",0.434782608695652,23,-1,-3.61500828760806,0.00716945453242458,0.0729393273978039
"Kcnq1ot1",0.990740740740741,108,7.03342300153745,0,1,1
"Kcnq5",0.345555555555556,30,-0.428843298803875,-1.15287446701475,0.128896139818906,0.752870634851336
"Kcnt2",0.4920049200492,271,-0.0638721831663849,-13.2225011958179,2.71149091828995e-07,4.89019765614399e-06
"Kdm2a",0.556338028169014,71,0.282399730700725,0.195470247221422,1,1
"Kdm4c",0.493150684931507,73,0,-0.0324654503006769,0.798865661355219,1
"Khdc4",0.47953216374269,57,-0.20945336562895,0.200281876377034,1,1
"Khdrbs3",0.431216931216931,63,-0.296981737757132,-0.367154943707774,0.391489743433369,1
"Kif1b",0.554263565891473,129,0.339850002884625,0.17585302281438,1,1
"Kif5b",0.501557632398754,107,-0.137503523749935,0.21977706586101,1,1
"Kifap3",0.463709677419355,62,-0.415037499278844,0.104837309912014,1,1
"Kirrel1",0.482638888888889,96,-0.206450877467426,0.100232969671907,1,1
"Kitl",0.492156862745098,85,0,-0.969171410332009,0.163848581061752,0.873259109556046
"Klf12",0.405055555555556,300,-0.58241581861081,2.73310230425051,1,1
"Klf6",0.497435897435897,65,-0.0740005814437765,-3.2176662790239,0.011187221080338,0.101774011244137
"Klf7",0.561290322580645,155,0.203091865377512,0.0668725166165984,1,1
"Klhl7",0.607142857142857,56,0.691877704637668,0.0395304053591161,1,1
"Kmt2a",0.501543209876543,108,0.0480942882010451,0.0887976531987675,1,1
"Kmt2c",0.439068100358423,186,-0.304153393159386,0.287369854007693,1,1
"Kmt2e",0.53578431372549,136,0.212303603712864,-0.614100392495288,0.267757228087879,1
"Kpna4",0.5,112,-0.0443941193584534,0.0678777580326368,1,1
"Krit1",0.459317585301837,127,-0.169925001442313,0.1740036842873,1,1
"Ktn1",0.479905437352246,141,-0.211504105193712,0.230807425093417,1,1
"Lama2",0.390436272789214,629,-0.680296570227151,-1.20183897893037,0.121050350451713,0.746016119503058
"Lamc1",0.507599309153713,193,0,-0.640946298854146,0.25754743515938,1
"Lats2",0.603260869565217,92,0.584962500721157,0.153094605704354,1,1
"Ldb2",0.355140186915888,107,-0.775293712825305,-1.15287943855651,0.128895315041837,0.752870634851336
"Ldlrad4",0.461274509803922,136,-0.0755510330071769,-2.35422665145097,0.0300146442058499,0.24295318302058
"Lhfpl6",0.520225342033853,517,0.0887723320737411,21.930386772563,1,1
"Lima1",0.70959595959596,99,1.28757659009659,-11.5455333108267,1.54506893832934e-06,2.56233567811179e-05
"Limd1",0.658816425120773,276,1.07214978575584,5.68649563065554,1,1
"Lims1",0.53149879528637,454,0.244503122942197,55.8488094770214,1,1
"Lin52",0.45,70,-0.211504105193712,0.137699261986597,1,1
"Lin7a",0.527861781076067,350,0.0399664073176447,15.8030412603325,1,1
"Lmbrd1",0.515765765765766,74,0.099535673550915,0.0292271789168694,1,1
"Lncpint",0.503818565400844,395,-0.0524674198941355,49.8111798326931,1,1
"Lncppara",0.527985074626866,134,0.148098638989134,0.213806593181829,1,1
"Lnpep",0.457207207207207,148,-0.111645355828909,-0.613123714327685,0.268138067032799,1
"Lonp2",0.581666666666667,100,0.552541023028779,0.0424433571023997,1,1
"Lpp",0.513875968992248,430,0.0931094043914815,125.048771785155,1,1
"Lrba",0.498263888888889,96,-0.0259952085329442,0.0713671864527186,1,1
"Lrch1",0.489247311827957,93,0.0766212816029124,0.0743510403972891,1,1
"Lrch3",0.497119341563786,162,-0.0857298740258838,-0.268023477296509,0.464075629772228,1
"Lrfn2",0.462053571428571,112,-0.255257055242074,0.189967978649122,1,1
"Lrp6",0.586142322097378,89,0.538419914784126,0.197694624430525,1,1
"Lrrc8c",0.628277153558052,89,0.685891409571937,-13.6583510620584,1.72713098770781e-07,3.22816482793388e-06
"Lrrc8d",0.538732394366197,71,0.0687127500840141,0.105190950680381,1,1
"Lrrfip1",0.455555555555556,90,-0.189033824390017,0.103020857647991,1,1
"Lrrfip2",0.597151898734177,158,0.455003906596489,-8.58836525862128,3.40582801156622e-05,0.000479615232313709
"Lrrk1",0.555555555555556,96,0.34577483684173,0.143249895781082,1,1
"Lsamp",0.859920634920635,84,2.66742466091313,-3.07985473012099,0.0130692673531974,0.115820748612819
"Lsm14a",0.508888888888889,75,0.0671141958585375,0.0927234089751465,1,1
"Ltbp1",0.231707317073171,82,-1.58496250072116,0.0359322904109689,1,1
"Luc7l2",0.486099865047233,247,-0.0595887962898001,-26.6314302863098,2.91771015341789e-13,8.10650280463132e-12
"Luzp1",0.460069444444444,144,-0.44980291743952,-2.53430979905141,0.0243627770813541,0.203617356419773
"Macf1",0.504716981132076,53,-0.0801703486839838,-0.472026228327252,0.33123782802082,1
"Magi1",0.403549382716049,108,-0.610957709254101,-0.137823365855837,0.599568803529086,1
"Malat1",0.499551889498487,792,0.013857739214219,-4.52516803189314,0.00262646537585614,0.0284211200671591
"Maml3",0.360987654320988,270,-0.694063937880539,-50.6919924742209,7.57739518283864e-24,3.89478112397906e-22
"Man1a",0.59375,48,0.685891409571937,-0.00837155394425793,0.897044975849835,1
"Man2a1",0.584698275862069,232,0.751740946846605,-52.7445346409573,9.54228348605234e-25,5.16287759140095e-23
"Map1b",0.454337899543379,73,-0.0931094043914813,0.0138226019105474,1,1
"Map2",0.547979797979798,66,0.256339753259786,0.0201323377134841,1,1
"Map2k1",0.477777777777778,60,-0.0384741478146351,-5.81298299489967,0.00065037454609417,0.00795934563553342
"Map2k4",0.416666666666667,54,-0.53051471669878,0.0497071604698007,1,1
"Map2k5",0.571428571428571,84,0.370368449945115,0.0416399039191617,1,1
"Map3k20",0.502592592592593,225,0,1.85911747830971,1,1
"Map3k3",0.426339285714286,112,-0.466567799918926,0.190181644814132,1,1
"Map4k3",0.616788321167883,137,0.736965594166207,0.281182716098158,1,1
"Map4k4",0.426470588235294,119,-0.492396381985083,0.252355283069534,1,1
"Mapk1",0.420212765957447,94,-0.390789953032166,0.106270463391624,1,1
"Mapre2",0.531914893617021,94,0.253756592245783,0.0840666483407375,1,1
"Mark1",0.558080808080808,99,0.428843298803874,0.0565252127391602,1,1
"Mark3",0.546610169491525,118,0.212544635380101,0.138647354773028,1,1
"Mast4",0.511629481599425,732,0.0529636076387945,3.94516617046338,1,1
"Mat2a",0.471014492753623,69,-0.137503523749936,0.0537499154432055,1,1
"Matr3",0.526881720430108,93,0.247927513443586,0.137831375216365,1,1
"Mbnl2",0.519372693726937,271,0.0974658094356171,55.7881703789554,1,1
"Mcam",0.674698795180723,83,1.15919859484925,0.0429438299131704,1,1
"Mcu",0.514563106796116,103,0,-1.10162750821766,0.137719656398411,0.775490467614833
"Mdga2",0.72092344128768,453,1.29545588352617,9.06420873053605,1,1
"Mdm4",0.445,100,-0.199308808223407,-0.254060138257842,0.475953708103981,1
"Med13",0.411375661375661,126,-0.398549376490275,0.133513638362302,1,1
"Med13l",0.478947368421053,95,-0.185555653156076,0.228761215421827,1,1
"Mef2a",0.526811594202899,207,0.289506617194985,0.452535498248267,1,1
"Mef2c",0.536951754385965,152,0.161280907033061,-0.401542877324744,0.370172378057481,1
"Meis1",0.595238095238095,84,0.475338009546658,0.0474408596635527,1,1
"Meis2",0.436026936026936,99,-0.327574658028504,0.137149962583251,1,1
"Mga",0.488372093023256,86,-0.113210610447991,0.137964988512579,1,1
"Mgp",0.353805774278215,127,-0.988684686772166,-10.6207201749833,4.04914556462971e-06,6.30685097036265e-05
"Mia2",0.393333333333333,100,-0.724365557386572,0.14418289964361,1,1
"Mib1",0.465465465465465,111,-0.110182917750423,0.148628266512503,1,1
"Mier1",0.444444444444444,99,-0.206450877467426,0.124708501599827,1,1
"Mill2",0.61875,80,0.547487795302494,-0.00690555822932026,0.906447436316085,1
"Mir100hg",0.363636363636364,121,-0.608421473545145,-0.0891176247491217,0.672894246130037,1
"Mir99ahg",0.481203007518797,133,0,-0.192207705059332,0.535249605174231,1
"Mitf",0.536008230452675,81,0.027480736422107,-0.156464418344854,0.575888470664576,1
"Mkln1",0.47875,160,-0.103622631074157,-0.0789143554731311,0.691163488037195,1
"Mllt10",0.487745098039216,204,-0.13224779829844,0.361989540056754,1,1
"Mllt3",0.525,120,0.019899557437705,0.0998465157467905,1,1
"Mon2",0.453183520599251,89,-0.334419039070559,0.15876158291664,1,1
"Morrbid",0.565811311119622,373,0.512951255805768,13.1147737341651,1,1
"Mpdz",0.310654761904762,280,-1.20435849850619,37.9387665880748,1,1
"Mprip",0.523745519713262,186,0.100401896957838,0.117837395000407,1,1
"Mrps6",0.469927536231884,92,-0.218640286475341,0.0148971815979735,1,1
"Mrtfa",0.473856209150327,102,-0.0727563424353144,0.0895679884867349,1,1
"Msi2",0.502116402116402,252,0.0258400049352594,4.72586055046349,1,1
"Msrb3",0.476016260162602,328,-0.0987781544781736,37.5620021753756,1,1
"Mtcl2",0.514367816091954,116,0.0207585601667972,0.0731355043953386,1,1
"Mtmr3",0.467479674796748,123,-0.287576590096585,-0.119375150435147,0.625110173786423,1
"Mtus1",0.442465753424658,219,-0.37851162325373,-3.38807127435228,0.00923843327477026,0.0887580318361105
"Mycbp2",0.457865168539326,178,-0.285402218862248,-0.0856661693145213,0.678930420627166,1
"Myh9",0.376984126984127,126,-0.632268215499513,0.216766235889736,1,1
"Mylk",0.464985994397759,119,-0.0836579290469093,0.260881945310501,1,1
"Myo10",0.689041095890411,73,1.1926450779424,-3.03052535051313,0.0138195439677414,0.121423001699471
"Myo1b",0.444001082251082,600,-0.281938363558677,-0.679959114269309,0.243551653798137,1
"Myo6",0.361323155216285,131,-0.836501267717121,0.15262856084891,1,1
"Myo9a",0.36085626911315,109,-0.761840262805235,0.100824758883917,1,1
"Myom1",0.240740740740741,63,-1.73696559416621,-5.46496396201677,0.000946231768492388,0.0111807615863239
"N4bp2l2",0.491094147582697,131,-0.171952682789295,-1.19880891088692,0.121520173734618,0.746016119503058
"Naa15",0.498563218390805,116,-0.0437213774293181,0.130078146569488,1,1
"Naa16",0.520048309178744,138,-0.0506260730699677,-0.0445341750339878,0.765364913354218,1
"Naalad2",0.460069444444444,96,-0.103093492964104,0.0450259537757489,1,1
"Nab1",0.548433048433048,117,0.147557188413858,0.205345979784724,1,1
"Nbea",0.315259009009009,296,-1.11547721741994,25.6109353376092,1,1
"Nbeal1",0.492736185383244,374,0,55.1128757277227,1,1
"Nckap1",0.440251572327044,106,-0.387023123109247,0.113710721475215,1,1
"Ncoa2",0.502857142857143,175,-0.0395283641866375,-0.00748100103106708,0.902646177007668,1
"Ncoa3",0.574275362318841,92,0.383328639551505,0.0762533978945328,1,1
"Ncor1",0.418650793650794,168,-0.460973783445703,0.0963358889422921,1,1
"Ndfip1",0.355477855477855,143,-0.680721483526587,-0.0338650546190991,0.794670868920899,1
"Ndufs4",0.44578313253012,83,-0.289506617194985,-0.0390867455465269,0.77978806923717,1
"Neat1",0.496755162241888,113,0.0824621601919731,0.129613033940075,1,1
"Nedd4",0.49410480349345,229,0.0495820288505606,0.0898753672145745,1,1
"Nek7",0.46969696969697,143,-0.173648087485029,-0.353748249196173,0.400276168618338,1
"Nf1",0.534754521963824,258,0.182653306285235,3.73446802979936,1,1
"Nfat5",0.491452991452991,156,-0.0155968550510188,-0.067281799044963,0.713746490223746,1
"Nfia",0.481534456534457,407,-0.0931094043914815,4.24097951344908,1,1
"Nfib",0.436292834890966,214,-0.328421856972863,-1.82257606395513,0.0562326664290589,0.401438757563004
"Nfkb1",0.484329710144928,92,0.0660891904577725,-24.6275065859353,2.24758218862002e-12,5.92439612795226e-11
"Ngf",0.508759124087591,137,-0.175571564583454,-0.522250383739134,0.306777017864204,1
"Nhsl1",0.438204225352113,284,-0.342601663152112,0.389594489468834,1,1
"Niban1",0.570776255707763,73,0.432959407276106,-0.132632359938142,0.606526073820001,1
"Nid1",0.432170542635659,172,-0.449525875664134,-12.6072385988262,5.12956965152923e-07,9.09172000305527e-06
"Nipbl",0.55173775671406,211,0.344648171387446,-0.382939303652392,0.38149506564952,1
"Nktr",0.535112359550562,178,0.224215156943266,-2.27295246429904,0.0329975758374878,0.262957426053779
"Nlk",0.482435897435897,260,-0.102569733640548,-98.2141968506932,1.25681308519206e-44,2.15333975262906e-42
"Nostrin",0.519463707813222,206,0.0455146592523685,-56.5890246938105,1.97243097400028e-26,1.19274061251311e-24
"Notch3",0.504608788853162,311,0.0709665213541435,16.13452509795,1,1
"Npas3",0.544117647058823,34,0,-0.16901670893553,0.560966575857791,1
"Nptn",0.439655172413793,116,-0.46394709975979,0.360770453449874,1,1
"Nr1d2",0.562865497076023,114,0.452512204697507,0.238164090118232,1,1
"Nr2f2",0.549509803921569,170,0.344828496997441,-17.3770978647452,3.74071645013391e-09,8.18182236327161e-08
"Nr3c1",0.394547325102881,162,-0.584962500721157,-0.353902957357519,0.400173158672777,1
"Nr3c2",0.427015250544662,153,-0.487938046326291,-0.540108183544248,0.298649158249879,1
"Nr6a1",0.391666666666667,60,-0.330148601692331,-0.0296942384638825,0.807465101103619,1
"Nrdc",0.402777777777778,84,-0.447458976971221,0.00756065865245148,1,1
"Nrip1",0.47985347985348,91,-0.027480736422107,0.0845813437230447,1,1
"Nrp1",0.415583028083028,312,-0.471751890273165,38.2979516724238,1,1
"Nrxn1",0.956273419680678,248,4.10691520391651,-28.2151264249063,5.82275655511836e-14,1.76052757019461e-12
"Nsd1",0.494708994708995,126,-0.0196288067489325,0.240452893875471,1,1
"Nsd3",0.495884773662551,81,0,0.103902147301895,1,1
"Nsmce2",0.5,73,0.034765418160676,0.143405792513789,1,1
"Nt5dc1",0.328804347826087,92,-1.05733317506595,0.00625019774383873,1,1
"Ntf3",0.507142857142857,70,0.0339473319233381,0.063733541241163,1,1
"Ntm",0.692045454545455,88,1.18586654531133,-1.15508975175699,0.128529206427004,0.752870634851336
"Ntn4",0.357142857142857,70,-0.857980995127572,0.000571112142722541,1,1
"Nufip2",0.515151515151515,66,0.0374747054186626,0.216989791466744,1,1
"Numb",0.436309523809524,168,-0.263034405833794,-4.61479236758043,0.00238135650043387,0.0260429200260215
"Nup98",0.378250591016548,141,-0.652076696579693,0.2607088442536,1,1
"Ogdh",0.550228310502283,73,0.375509135092206,0.164418492263962,1,1
"Opcml",0.935114503816794,131,3.93618490240256,0,1,1
"Or5m3b",1,171,Inf,0,1,1
"Osbpl3",0.32449494949495,132,-1.32192809488736,0.0255661087208949,1,1
"Osbpl9",0.456989247311828,93,-0.206450877467426,0.132551403109971,1,1
"Osmr",0.54559748427673,106,0.246639967583125,0.0978752523221544,1,1
"Oxct1",0.545977011494253,87,0.226770861847022,0.108751751686853,1,1
"Oxr1",0.491051454138702,149,0,-3.41142086514654,0.00899992494716213,0.0872822909970063
"P3h2",0.402061855670103,97,-0.156725503687453,-0.542005503302875,0.297801996191674,1
"P4ha1",0.455946791862285,213,-0.334790245824411,-3.58799343034292,0.00738857939994198,0.0730332656071188
"Pafah1b1",0.485353535353535,165,0.108934371553164,-0.237140389590394,0.491024373823606,1
"Pak2",0.470338983050847,59,-0.118644496498619,0.017932162308071,1,1
"Pakap",0.578753638075672,472,0.453930974241001,21.91308355079,1,1
"Pam",0.523076923076923,65,0.192645077942395,0.183760987072262,1,1
"Pan3",0.465163934426229,244,-0.247381141522308,3.12590009405221,1,1
"Papola",0.509433962264151,106,-0.0931094043914817,0.0486582174289083,1,1
"Pard3",0.563372093023256,258,0.393233128960495,5.10761647637827,1,1
"Parp8",0.609227871939736,177,0.64320764175711,-0.312453050688561,0.429229969236579,1
"Parva",0.345751633986928,255,-0.925999418556223,-31.055637290675,3.24587706240351e-15,1.04273800629713e-13
"Pawr",0.67351598173516,73,1.22948184612277,-0.62398425483255,0.263940835898377,1
"Paxbp1",0.552208835341365,83,0.335603031784439,0.138279069046192,1,1
"Pbx1",0.524967824967825,259,0.237499313726656,-1.83555919153503,0.0553630235790397,0.397994323351419
"Pbx3",0.513968253968254,105,0.189477798863713,0.0646416827280945,1,1
"Pcbp2",0.590038314176245,87,0.500428990509488,0.130123047833337,1,1
"Pcm1",0.538314176245211,87,0.315501825727929,0.135870113332459,1,1
"Pcnx1",0.466666666666667,95,-0.243271151012364,-0.1345514897437,0.60393413682182,1
"Pdcd6ip",0.442786069651741,67,-0.289506617194985,0.0758951398073862,1,1
"Pde10a",0.388888888888889,69,-0.619727918881833,-1.8789565043768,0.0525581402186571,0.383189844998436
"Pde1a",0.489939393939394,275,0.0690416444296515,0.604874412539516,1,1
"Pde3a",0.487914389957868,575,0.0374235396696855,12.3085786223445,1,1
"Pde4b",0.394179894179894,63,-0.647698256069119,-8.46771417032218,3.867302915659e-05,0.000537241540175331
"Pde5a",0.410705596107056,137,-0.520256811333341,-1.5109671407796,0.0821454354450721,0.544809726693768
"Pde7b",0.175422871851443,259,-2.09131516674595,-50.4887242108921,9.30366907126938e-24,4.55436752631663e-22
"Pde8b",0.432459302128812,469,-0.350033432567716,-7.11019725973892,0.000162598689156602,0.00214296733914086
"Pdgfrb",0.473578487998973,371,-0.148098638989134,125.84576953131,1,1
"Pdia3",0.370208333333333,80,-0.673771767679013,-18.1668157708504,1.66269774210166e-09,3.71576799756633e-08
"Pdlim5",0.528100079744817,152,-0.0321804057491497,-5.93005888844479,0.000573489172786271,0.00710297433282273
"Pds5a",0.455246913580247,108,-0.159198594849254,0.0599987270100826,1,1
"Pds5b",0.535353535353535,99,-0.023083613113041,0.00381102635385844,1,1
"Pdss2",0.509777777777778,75,0.0310268956206246,-0.161772745785825,0.569484684574091,1
"Pdzd2",0.535311189938729,443,0.153509038300881,34.9251763043278,1,1
"Peli1",0.516,125,0.192645077942396,-0.5030540434405,0.315837029728091,1
"Peli2",0.376025641025641,260,-0.892243819644117,-19.8871998049876,2.85057099157561e-10,6.81485344032495e-09
"Per2",0.529411764705882,119,0.0400774393753354,0.0941250529386934,1,1
