"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Auts2",0.610042735042735,156,0.641952479305986,-3.52365964945466,0.0079383967080992,0.120557784673666
"B2m",0.520182291666667,128,0.0896372124846763,-0.107329860325763,0.643139421975865,1
"B4galt1",0.569444444444444,66,0.3536369546147,-0.605954706045821,0.270954297155706,0.750892808905959
"Babam2",0.573643410852713,86,0.37851162325373,-0.974822390913246,0.162625134008584,0.638724233226819
"Bach2",0.494220430107527,124,-0.0163018123291003,0.001187532107366,1,1
"Baz2b",0.535807291666667,128,0.195015982405143,-0.469019696657483,0.332782570090393,0.792078282504681
"Bbx",0.454732510288066,81,-0.142957953842043,-0.260998426655789,0.469991122022702,0.899697290729173
"Bcam",0.478632478632479,78,-0.192645077942396,-0.0091836288174818,0.892196122738083,1
"Bcas3",0.53448275862069,116,0.0588936890535687,-0.191884196534545,0.535593324355893,0.93852430221748
"Bcl2",0.502401129943503,118,0,-0.00100372621207612,0.964263056345631,1
"Bclaf1",0.483870967741935,62,-0.115477217419936,-0.0169236516177733,0.854031995661525,1
"Bend7",0.518867924528302,53,0.255257055242074,0.041524091676493,1,1
"Bicc1",0.452898550724638,46,-0.263034405833793,-0.126059643692273,0.615586759552161,0.982594671463087
"Bicral",0.483333333333333,60,0,0.00714913545522222,1,1
"Birc6",0.482015065913371,177,-0.096215315259303,-0.0976586446319061,0.658527445478437,1
"Bmpr2",0.45062893081761,212,-0.286713402303305,-0.711099855827399,0.233041680430603,0.720692385212915
"Bptf",0.535185185185185,90,0.200298650485831,-0.204120692726249,0.522863460869885,0.930894459430154
"Braf",0.442477876106195,113,-0.278716028066063,-0.662213752157811,0.249798995278012,0.739015728887416
"Brwd1",0.655555555555556,75,1.04730571477836,-3.08653320084282,0.0129709593956895,0.170022279447449
"Btbd7",0.440366972477064,109,-0.433896526530159,-0.61157179233409,0.268744603390327,0.746585617711177
"Btbd9",0.518518518518518,99,0.045087889528538,-0.0459828524609094,0.761692886288663,1
"Btg2",0.483956386292835,107,-0.0204641025597154,-0.00770325070121203,0.901217944148929,1
"Cacna1c",0.595412844036697,109,0.678071905112638,-1.7033153778533,0.0649349009383241,0.415510405442422
"Calcrl",0.41004016064257,83,-0.606657571820475,-0.960887670372898,0.165661079918183,0.64619167817401
"Cald1",0.359663654618474,166,-0.667424660913129,-5.63746284000086,0.000785609998080448,0.0231077461623933
"Camk2d",0.56962962962963,150,0.368151111648008,-1.43749065911052,0.0899660190685206,0.484406817449885
"Camkmt",0.376422764227642,82,-0.893084796083488,-2.06152651210735,0.0423026713374068,0.327773759546302
"Capn2",0.498983739837398,82,-0.0588936890535683,0.00127066498073702,1,1
"Capza1",0.363387978142077,61,-0.616671360448494,-2.09580292702324,0.0406245985567069,0.326116517793107
"Car8",0.576851851851852,144,0.444481277171326,-1.39057367869859,0.0953798170733565,0.501383283351376
"Casp4",0.448275862068966,58,-0.277533975528909,-0.268426740369549,0.463739679371246,0.890724274542747
"Cast",0.481382978723404,94,0,0.0106645145159661,1,1
"Cav1",0.486393857714612,265,-0.220446777021479,0.411943846263625,1,1
"Cavin2",0.414236111111111,144,-0.559427408614019,-1.53832461267433,0.0794239999900108,0.454850858741614
"Cbl",0.379032258064516,62,-0.614709844115208,-1.81691341351303,0.0566164934212468,0.38376916201781
"Cblb",0.538333333333333,100,0.135351852894886,-0.287608138295866,0.448193520430802,0.87189920973915
"Ccdc85a",0.58250320993874,349,0.348803800878757,-4.0699312092558,0.00433025692396168,0.0829703970350856
"Ccdc88a",0.477272727272727,66,-0.178337241258513,-0.0428253894964996,0.7697808673326,1
"Ccnd3",0.531609195402299,116,0.216317906926764,-0.207042755552095,0.519903111278141,0.930894459430154
"Ccny",0.486358024691358,270,-0.0265942100117131,-0.0257656381130573,0.820419843599846,1
"Ccser2",0.388888888888889,75,-0.623436648535793,-1.59040895515918,0.0745074256582092,0.449015649866139
"Cd200",0.504609929078014,94,0,-0.00458592800157476,0.923703397338619,1
"Cd2ap",0.581578947368421,95,0.523561956057013,-1.12628641930122,0.133392456869594,0.589984978075677
"Cd36",0.549879398784508,411,0.162019803356966,-1.78894445515232,0.0585535184720922,0.391010700007095
"Cd81",0.583333333333333,86,0.366127898797897,-1.09161933701373,0.139520591759061,0.602377300007442
"Cd9",0.448039215686275,85,-0.159198594849254,-0.238385100031422,0.489888937030456,0.914727047996212
"Cd93",0.51875,80,0.0951572330403399,-0.0647355178921174,0.718981118689964,1
"Cdc42",0.423484848484848,110,-0.48903808072262,-0.937100935106287,0.170994608984139,0.65138080144794
"Cdc42bpa",0.51551724137931,203,0.0482551686072208,-0.0924320673898933,0.667225979372254,1
"Cdc42bpb",0.448412698412698,126,-0.281412935148648,-0.597458960102301,0.274339793380672,0.751375657887861
"Cdc73",0.526515151515151,88,0.16349873228288,-0.150607007223186,0.583122341898021,0.963971476664507
"Cdh13",0.515436261673173,382,0.12480645573628,-0.233636764211099,0.494244154192886,0.915549665974547
"Cdh5",0.501199040767386,139,0.0170735133589415,-0.00810224393509884,0.898705453827374,1
"Cdk12",0.616071428571429,56,0.621488376746271,-1.49188879509556,0.0841027688575072,0.469573792787749
"Cdk13",0.456521739130435,115,-0.349584437790228,-0.25242504714646,0.477376749685116,0.906220196485579
"Cdk14",0.635507246376812,161,0.87023212502967,-5.04525825934249,0.00149034325604388,0.0361170418858293
"Cdk17",0.527777777777778,66,0.249978253008348,-0.0925177381066788,0.667081074097124,1
"Cdk19",0.513565891472868,86,-0.258311995591391,0.62020691349133,1,1
"Cdk6",0.196969696969697,77,-1.88582898008069,-14.357751623331,8.3829940986367e-08,7.95685856528933e-06
"Cdkal1",0.468098958333333,128,-0.273018494406416,-0.111086953568531,0.637388479124805,0.997232799070265
"Cds2",0.493589743589744,78,-0.131244533278253,0.0414252126198846,1,1
"Cecr2",0.40809968847352,107,-0.62148837674627,-1.3748165178349,0.0972767521808053,0.503628276063351
"Celf1",0.548295454545455,88,0.278301162487105,-0.471128875591532,0.331697881436003,0.792078282504681
"Celf2",0.478396087117017,86,0.238159737194764,0.773831166361447,1,1
"Cemip2",0.354938271604938,81,-0.802060622388091,-2.9882831435736,0.0144972001945879,0.181453967270721
"Cep112",0.585271317829457,43,0.476438043942987,-0.545116551526569,0.296419566546226,0.772590128824146
"Cep350",0.525114155251142,73,0.0687127500840141,-0.089426465691318,0.672360871914724,1
"Cep85l",0.45405604719764,226,-0.304854581528421,-0.584310970332581,0.279684575598177,0.756284664000565
"Cflar",0.483021806853583,107,-0.143364175171178,-0.0413298646304838,0.773724869541248,1
"Cgnl1",0.514866979655712,71,0.327574658028504,0.266021510484435,1,1
"Chaserr",0.469348659003831,87,-0.185555653156076,-0.161303981452392,0.570044553942995,0.960067708492686
"Chchd3",0.466049382716049,108,-0.133266530863464,-0.216189053068064,0.510824349062715,0.923537989813385
"Chd2",0.547619047619048,91,0.253756592245783,-0.459458371530616,0.337759560995795,0.792078282504681
"Chd6",0.441947565543071,89,-0.376148485885249,-0.470093818856853,0.33222959071195,0.792078282504681
"Chd7",0.546969696969697,88,0.498805856971442,0.114786852825944,1,1
"Chd9",0.595238095238095,119,0.507794640198696,-1.95388189278577,0.0480635110662518,0.347235311722814
"Chn2",0.826530612244898,49,2.61143471208235,-18.5464904427063,1.12628415142048e-09,1.28283764846792e-07
"Chordc1",0.540625,80,0.169925001442312,-0.285185826794248,0.450111268943477,0.87189920973915
"Chst11",0.434892086330935,139,-0.39665896996399,-0.994498846000965,0.158445718926591,0.626868362671117
"Clasp2",0.447530864197531,108,-0.421463768438277,-0.343786639879298,0.406991026725696,0.844376647432728
"Clec1a",0.432291666666667,96,-0.502500340529183,-0.722135668158941,0.229449394112114,0.720692385212915
"Clic4",0.364994789161456,270,-0.779951519131851,-7.97128596359715,6.52934988406708e-05,0.00275441833998237
"Clic5",0.516169154228856,134,0.0356239097307212,-0.0706992715207662,0.706894610868806,1
"Cmah",0.0451388888888889,48,-4.70043971814109,-43.0291916197166,1.74700966866176e-20,3.31640668767624e-18
"Cmip",0.418279569892473,186,-0.396421821111497,-1.71639087685583,0.063914361363041,0.411290720861603
"Cmss1",0.321428571428571,56,-0.823122237915921,-3.30124682920903,0.0101836045557613,0.143199081345829
"Cnn3",0.584541062801932,69,0.527247002864869,-1.01062578263289,0.155111248371799,0.622670771835549
"Cnot2",0.618613138686131,137,0.578173335058517,-4.03178976772779,0.00451638684475444,0.0829703970350856
"Cnot4",0.494823232323232,132,-0.0343515047907772,-0.00692136363463192,0.90634092873091,1
"Cnot6l",0.496358543417367,119,-0.0801703486839833,0.0255943817832645,1,1
"Cobll1",0.656862745098039,68,0.976541027176011,-2.97315623135148,0.014748105907203,0.182587963351133
"Cog5",0.5,84,0,-0.000635364600228172,0.971563601234575,1
"Col4a1",0.501576528047116,221,0.0223678130284546,0.0154031761723559,1,1
"Col4a2",0.475520833333333,192,0.0588936890535687,0.382352323079886,1,1
"Col5a2",0.576923076923077,52,0.263034405833793,-0.626796221062541,0.262867447906708,0.746585617711177
"Col8a1",0.495817245817246,37,0.192645077942396,0.0930839781221522,1,1
"Colec12",0.433620689655172,58,0.321928094887362,1.31974084556734,1,1
"Colgalt2",0.63003663003663,91,0.823122237915921,-3.08480522941645,0.0129963222366965,0.170022279447449
"Copa",0.413978494623656,62,-0.39231742277876,-0.818413489980657,0.200761375595674,0.692930929707493
"Cped1",0.484959802102659,315,-0.0620609681322515,-0.095458455710002,0.662154573339799,1
"Cplane1",0.420765027322404,61,-0.569365645670138,-0.698095022897441,0.237362524147756,0.720692385212915
"Cpne8",0.382275132275132,189,-0.706707773073525,-3.7349957233385,0.00627358494731708,0.102080189357059
"Cpq",0.48780487804878,41,0,0.00345819765365718,1,1
"Cpsf6",0.552631578947368,57,0.215728691055437,-0.298669995489263,0.439594743579724,0.869268078016156
"Cradd",0.377510040160643,83,-0.630050390249695,-2.25818877580512,0.0335718411412804,0.296421139999367
"Creb1",0.470744680851064,94,-0.234465253637023,-0.0485032045900482,0.755452072579066,1
"Creb3l2",0.573102678571429,64,0.459431618637297,-0.547274343890749,0.295465559771403,0.77186989123768
"Creb5",0.511500974658869,171,0.108524456778169,0.0148902371230974,1,1
"Crebbp",0.508278867102397,153,0.0755510330071765,-0.00228168358137282,0.94614170994302,1
"Crim1",0.556162464985994,136,0.28317205140487,-0.688037627968811,0.240770806905556,0.721678813330075
"Crk",0.490740740740741,72,-0.034765418160676,-0.0030849468551537,0.937391615954625,1
"Crybg3",0.419475655430712,89,-0.489805267680816,-0.919241193021122,0.175128925081635,0.655058654809604
"Csde1",0.572769953051643,71,0.227410496103072,-0.664040183092112,0.249147009917351,0.739006365353809
"Csgalnact1",0.538858695652174,184,0.227410496103072,-0.513018605760351,0.311091233454588,0.784675613347703
"Csnk1a1",0.432671081677704,151,-0.31194400631474,-1.21781057880455,0.118606904038963,0.559460505369642
"Csnk1g3",0.602880658436214,81,0.549338590990434,-1.73476684176937,0.0625089300517244,0.405596521306004
"Cspp1",0.522058823529412,68,0.0740005814437774,-0.0654886024822616,0.717420983326136,1
"Cst3",0.761044176706827,83,1.81628804682761,-10.6661559074422,3.8616735992497e-06,0.000219922311477271
"Cstf3",0.404566210045662,73,-0.57190634789571,-1.02560545958825,0.15208518546919,0.618543458823537
"Ctif",0.496124031007752,86,0.0291463456595165,0.0178718116432606,1,1
"Ctnnd1",0.508333333333333,80,0,-0.00826013100709133,0.897728631611781,1
"Cttnbp2nl",0.531746031746032,63,0.187627003175772,-0.136354928463554,0.601519742939459,0.973197425011426
"Cul1",0.455399061032864,71,-0.227410496103072,-0.286753032338197,0.448869053624551,0.87189920973915
"Cul3",0.548611111111111,72,0.263034405833793,-0.345777614909011,0.405635892664626,0.843100879096731
"Cux1",0.395582329317269,83,-0.510961919277379,-1.55824176359278,0.0775038714872145,0.450392396040496
"Cwc27",0.426923076923077,65,-0.557995453120887,-0.633375686806502,0.260377005813465,0.746585617711177
"Cwf19l2",0.380952380952381,63,-0.616671360448494,-1.58543698913437,0.0749623227682302,0.449379398068496
"Cxcl12",0.34349593495935,82,-1.04064198449735,-3.38392853008952,0.0092814214555846,0.137292714778063
"Cyfip1",0.40183615819209,118,-0.635588573791124,-2.21279236961529,0.0354039803354763,0.305493436379602
"Cyrib",0.582,50,0.440572591385981,-0.625394514284565,0.263401830605313,0.746585617711177
"Cyth1",0.645761078998073,173,0.754243585598042,-6.77590925411616,0.000232066466933935,0.00800980926781067
"Cyth3",0.508208955223881,67,0.0230836131130414,-0.00995649465735937,0.887780364475457,1
"Cyyr1",0.448642840819311,425,-0.420539475593837,-2.04336411554522,0.0432212295544209,0.332628246368145
"D5Ertd615e",0.652564102564103,65,0.561878887608115,-2.79441370173889,0.0180753923913752,0.211600507765422
"Dab2ip",0.545871559633027,109,0.31685710533994,-0.439234854567218,0.34862115651294,0.796638847374882
"Dach1",0.452665585624861,331,-0.248089404824655,-1.28192765893596,0.109331669337501,0.539576077986057
"Dcaf6",0.551546391752577,97,0.280107919192735,-0.616424231625331,0.266853794171835,0.746585617711177
"Dcbld1",0.410774410774411,99,-0.566346822553809,-1.36067040971164,0.0990148090976452,0.505730347812636
"Dcbld2",0.439583333333333,28,-0.494764691749578,-0.0225232727959721,0.831918464109745,1
"Dcn",0.458582502768549,43,-0.166009951438929,-0.0738752133896554,0.700694467405361,1
"Ddx17",0.462025316455696,79,-0.155278225477911,-0.170453257703855,0.559306430865919,0.952242189471274
"Ddx5",0.470175438596491,95,-0.134929580086109,-0.149177366156209,0.58491569888742,0.965534755119959
"Ddx50",0.587628865979381,97,0.362570079384708,-1.40599793314455,0.093561906583166,0.500314608442376
"Ddx6",0.615079365079365,84,0.62148837674627,-2.31283609229791,0.0314969175284116,0.294057287416892
"Dennd1a",0.455065359477124,102,-0.204819791888498,-0.400759077838757,0.370639853224242,0.822996811963544
"Dennd1b",0.528877887788779,101,0.0641303374197153,-0.130721727999983,0.60913021109601,0.978560381436326
"Dennd2b",0.54093567251462,57,0.125530882083859,-0.179217201005883,0.549377016741297,0.943801541581202
"Dennd3",0.582417582417582,91,0.447458976971221,-1.19827766507096,0.121602753377408,0.561120266290873
"Dennd4a",0.503968253968254,63,-0.034765418160676,0.0126160733709924,1,1
"Dennd4c",0.48792270531401,69,-0.14086253583985,-0.00247464046677237,0.943914190588863,1
"Dennd5b",0.509306536302734,263,0.108422459885986,-0.0018588981701555,0.951380126686286,1
"Dennd6a",0.490196078431373,119,-0.105353000146228,0.0175802315646365,1,1
"Depp1",0.415637860082305,81,-0.608809242675524,-0.728306853080355,0.22746968496002,0.720692385212915
"Dgkh",0.448216735253772,243,-0.287802310982736,-1.1561402953044,0.128355604175181,0.58030169850569
"Dip2b",0.529777777777778,150,0.0740005814437765,-0.182751393830245,0.545465897786421,0.943801541581202
"Dip2c",0.603416666666667,200,0.437063805608843,-3.63046342915015,0.00704709120301022,0.109953929866146
"Dlc1",0.453590325018896,126,-0.274174963438994,-0.525267982264069,0.305383681717261,0.778002035178098
"Dleu2",0.447907324364723,223,-0.221079089392415,-1.08036775944652,0.141576907080303,0.608180195131204
"Dmxl1",0.477611940298507,67,-0.0356239097307212,-0.0207253380797852,0.83867047645985,1
"Dnaaf9",0.462962962962963,153,-0.180572245641821,-0.370007630070205,0.389655989791762,0.829715126248407
"Dnaja1",0.438202247191011,89,-0.222392421336448,-0.524714660510057,0.305638555957264,0.778002035178098
"Dnajc1",0.462059620596206,123,-0.188072348152572,-0.330336765304793,0.416322262323763,0.854398300516695
"Dnajc7",0.42816091954023,58,-0.378511623253729,-0.487629930296706,0.32337187884733,0.792078282504681
"Dnm2",0.527777777777778,90,0.226770861847022,-0.119664397295452,0.624691315461903,0.986856322206807
"Dnm3",0.468422753716871,221,0.00745580491904718,0.0933510458033879,1,1
"Dock1",0.508921933085502,269,0.116575576849379,0.190257881130663,1,1
"Dock4",0.486649659863946,308,-0.0871984419018694,0.0920186657257318,1,1
"Dock6",0.433333333333333,115,-0.402759169500407,-0.824168506134271,0.199185423811343,0.692930929707493
"Dock9",0.5347563515202,343,0.0869080652231651,-0.648863452012563,0.254628848521435,0.74457839970392
"Dop1a",0.523809523809524,70,0.0324214776923775,-0.0409114986328234,0.774841975302011,1
"Dpysl3",0.46374269005848,57,-0.228268987673117,-0.107962114190258,0.642163156080664,1
"Dst",0.488179723502304,310,-0.123483053435,0.0734851383684827,1,1
"Dusp16",0.516129032258065,93,0.21501289097085,0.125303995516092,1,1
"Dyrk1a",0.416666666666667,120,-0.56768450928932,-1.4758422565755,0.0857880948970044,0.474333204309165
"Dysf",0.593175853018373,127,0.461331151552779,-2.1732766720007,0.0370839240792901,0.315213354673966
"Ebf1",0.512658228660799,389,0.0289126919152387,-0.160163183817815,0.57141157595886,0.960067708492686
"Ebf3",0.486486486486487,111,-0.0888092669578557,-0.0273185959040347,0.815182175141523,1
"Ece1",0.392676767676768,66,-0.490986352512143,-1.44420400536029,0.0892190463200333,0.484406817449885
"Ecpas",0.44,125,-0.31315788525963,-0.790186818853925,0.208706882212854,0.701230498054398
"Eeig2",0.475124378109453,67,-0.358453970912477,0.215049440733665,1,1
