"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Zfp366",0.546866002214839,215,0.387023123109248,52.208087747479,1,1
"Zfp407",0.454026845637584,149,-0.200298650485831,8.06797677476189,1,1
"Zfp521",0.55187074829932,98,0.397759507847008,-13.225058893144,0,0
"Zfp608",0.438775510204082,98,-0.242856523896164,2.5654442348154,1,1
"Zfp638",0.547619047619048,63,0.472068444315223,0.813120111767695,1,1
"Zfp644",0.496124031007752,86,-0.200298650485831,0.924253552644515,1,1
"Zfp652",0.580357142857143,56,0.450661409009565,0.919629166104244,1,1
"Zfp704",0.56031746031746,63,0.338801913451759,0.973865849938079,1,1
"Zfpm2",0.527272727272727,99,0,4.34859007801057,1,1
"Zfr",0.509803921568627,119,-0.0721497857558351,3.43583690279544,1,1
"Zfyve9",0.649425287356322,87,0.830074998557688,0.92139130768669,1,1
"Zhx3",0.439361167002012,142,-0.222392421336448,5.43722152563234,1,1
"Zmiz1",0.529017857142857,112,0.219313028404476,3.45438846402519,1,1
"Zmym2",0.506578947368421,76,0.0972972013549147,0.187444667117404,0.99,1
"Zmym4",0.426470588235294,68,-0.404390255079336,0.45691013847857,1,1
"Znrf1",0.538401559454191,171,0.237863830098888,12.6387146859768,1,1
"Zswim6",0.443676395289299,186,-0.432111012637785,34.2916863868988,1,1
"Zup1",0.431924882629108,71,-0.425305834732671,0.634382258514648,1,1
"Zzz3",0.566176470588235,68,0.182864057149811,0.686040646560883,1,1
"Tspan7",0.413793103448276,29,-0.454565863465481,0.865342357917569,0.99,1
"Atp11c",0.225,20,-1.89308479608349,-0.652491791048154,0.04,0.243636363636364
"Xist",0.571946169772257,23,0.584962500721156,-3.75043137481044,0,0
"Atrx",0.217391304347826,23,-1.78427130894456,9.24680954559257,0.64,1
