"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Brwd1",0.536449209202355,0.538870008495782,0.547909576925096,0.963044492328392,1.15310239999968,2.82085080886758,1669
"Bsdc1",0.428238341968912,0.422988505768904,1.35660260850202,4.28315980569779,5.75498323030458,2.25388601036269,193
"Bsg",0.590447154471545,0.602209944442478,0.525186430830048,5.52309140167418,8.13099347094227,2.20731707317073,82
"Btaf1",0.312265512265512,0.313829787401532,0.544864324776686,1.78391058767558,2.40860479587269,2.44155844155844,693
"Btbd1",0.522727272727273,0.517374517374041,4.26027934237871,5.68708349603505,6.21511017436455,2.24242424242424,231
"Btbd10",0.469791666666667,0.472222222261785,14.361700458061,9.32009162645823,5.90510034513514,2.25,80
"Btbd16",0.692307692307692,0.568965517241379,998.999999999999,379.698796552058,0.506628600510408,4.46153846153846,13
"Btbd3",0.42316384180791,0.427419354838709,7.14593096561102,14.2237889412879,17.5798270162727,2.10169491525424,59
"Btbd7",0.491436831142714,0.497247706422019,0.910001390020345,1.8136949622574,2.24231596614268,2.46606334841629,663
"Btbd8",0.458333333333333,0.476190476190477,998.999999999999,391.010537696374,17.7834279082616,2.1,20
"Btbd9",0.408118225715313,0.399705882370297,0.731584655773765,1.10510256268738,1.26354088039574,2.75080906148867,1236
"Btc",0.5,0.517241379427641,998.999999999999,393.604140909387,21.7447245489375,2.07142857142857,14
"Btf3l4",0.38209219858156,0.389423076923276,69.8173568827656,31.6074575418396,7.78105649356563,2.21276595744681,94
"Btg2",0.540859145718352,0.53671263508175,0.385583649411417,0.482394154101212,0.513138154705297,4.42739273927392,1212
"Btg3",0.558333333333333,0.555555554633998,5.41121538112434,5.92117324281138,5.90510034513514,2.25,20
"Btrc",0.448292778649921,0.456037514798967,2.04715141300225,3.03507675814189,3.44822608239407,2.34340659340659,364
"Bub3",0.5,0.5,0.231909880054783,24.2364285779921,36.8825975176881,2,16
"Bud13",0.45,0.428571428571518,998.999999999999,391.010537696374,17.7834279082616,2.1,10
"Bves",0.471592775041051,0.477720207254778,1.40875531773061,2.49899409344214,2.99971889443354,2.37684729064039,406
"Bysl",0.272727272727273,0.272727272740659,998.999999999999,403.515450142528,36.8825975176881,2,11
"Bzw1",0.53030303030303,0.533333333301417,998.999999999999,396.565583492532,26.2678345209283,2.04545454545455,22
"Bzw2",0.584183013623803,0.591991341774753,1.34294614173723,1.27898608549553,1.17452931903924,2.80566801619433,988
"C030005K06Rik",0.892857142857143,0.896551723511042,1e-06,1e-06,21.7254826164705,2.07142857142857,14
"C030013E06Rik",0.60566037735849,0.587301587071851,3.71141484482979,3.36956026412953,2.99382110007922,2.37735849056604,53
"C1d",0.518518518518518,0.518518518513756,998.999999999999,403.515450142528,36.8825975176881,2,27
"C1galt1",0.516129032258065,0.533333333333332,55.023705414057,24.560780394134,5.59874944848764,2.25806451612903,93
"C1qtnf7",0.507219251336898,0.514285714450557,1.58194289315081,1.19628254986539,0.909595336466931,3.08823529411765,34
"C230053D17Rik",0.483918128654971,0.472000000059855,1.71855528382002,6.63586756670105,9.13841966559245,2.19298245614035,57
"C2cd3",0.643333333333333,0.616822429906486,998.999999999999,388.260915362804,13.5838380641232,2.14,50
"C330018D20Rik",0.400943396226415,0.405172413793104,10.6440301010624,10.2380918063317,9.46344142692108,2.18867924528302,106
"C330020E22Rik",0.583333333333333,0.559999999999925,998.999999999999,392.436880717952,19.9619291498858,2.08333333333333,12
"C7",0.497710622710623,0.522727272726756,14.3326176822414,5.89139426890056,0.685204591000782,3.66666666666667,12
"C87436",0.5234375,0.526315789473665,4.21551512469476,8.39851387110132,10.3823314134725,2.17708333333333,96
"C920021L13Rik",0.419154228855721,0.421926910388032,1.11033517694753,4.38530998665438,6.05383571698722,2.24626865671642,134
"C9orf72",0.524691358024691,0.517857142859104,12.933680421971,18.8793362952905,21.3335049902639,2.07407407407407,27
"Caap1",0.489342948717949,0.484913793140226,3.84353054449285,5.8868752993331,6.76197315804225,2.23076923076923,208
"Cab39",0.611022994293387,0.612607449817936,0.697170906835656,1.25409599636273,1.51106349247999,2.63595166163142,662
"Cab39l",0.438291139240506,0.461333333333332,998.999999999999,381.357448337161,3.03994276029069,2.37341772151899,158
"Cabcoco1",0.470978793446639,0.475381008206765,2.27199952011364,1.69976051124097,1.27834116583613,2.7427652733119,622
"Cabin1",0.682352941176471,0.67934782586782,0.743555672948933,7.75425412998498,11.4120685175533,2.16470588235294,85
"Cables1",0.358585858585859,0.352941176470599,998.999999999999,394.765022678914,23.5177779715955,2.06060606060606,33
"Cachd1",0.61,0.611111110872682,4.55124148621165,9.460731354513,11.8099702934568,2.16,25
"Cacna1a",0.65,0.636363636363551,32.6023210377726,18.0310431899602,8.63006709689109,2.2,10
"Cacna1c",0.577691909227314,0.575790328256517,0.0412066385544022,0.0464897937304992,0.0471055612628291,36.3312011371713,5628
"Cacna1d",0.372863247863248,0.328125000000022,998.999999999999,379.895727429461,0.807407693930254,3.28205128205128,39
"Cacna2d1",0.7490533060509,0.754633181249092,0.250791119428456,0.316840332858841,0.338461952451232,5.6675057208238,4370
"Cacnb2",0.527344917330174,0.531146602980185,0.135881713578511,0.115507012833125,0.0976063170582563,14.5220375722544,5536
"Cacnb4",0.619047619047619,0.644444444443136,998.999999999999,388.08855389631,13.3205846509652,2.14285714285714,21
"Cacul1",0.478682170542636,0.478439425051336,1.23213615522106,3.96884148811025,5.34710492947884,2.26511627906977,215
"Cadm1",0.635416666666667,0.682926829268286,998.999999999999,380.508761040391,1.74371436235737,2.5625,32
"Cadm2",0.442424242424242,0.400000000003436,3.26322107191903,1.69296397790873,0.693052093879563,3.63636363636364,11
"Cage1",0.379432624113475,0.392523364485981,4.83404527654778,5.08907016618615,4.9689602400906,2.27659574468085,47
"Calcoco1",0.449152542372881,0.445378151260505,1.68739572166699,21.8861065996795,32.4486906280102,2.01694915254237,59
"Cald1",0.539209401709402,0.548543689320381,1.9526526196523,1.72234332698794,1.49805385535458,2.64102564102564,78
"Calm1",0.548611111111111,0.539999999584563,2.41071919580734,13.985255096107,19.9619291498858,2.08333333333333,24
"Calm2",0.50709219858156,0.51546391752577,2.58356750374013,16.0229368686901,22.9738964252767,2.06382978723404,47
"Calr",0.462962962962963,0.464285714285714,998.999999999999,393.33490069201,21.3335049902639,2.07407407407407,27
"Calu",0.482254901960784,0.474530831109178,4.79813228882504,7.75025909600039,9.05431233177274,2.19411764705882,170
"Camk1",0.375,0.389830508475091,998.999999999999,390.461162793321,16.9443493063327,2.10714285714286,28
"Camk1d",0.49125609673694,0.545454545419983,0.599667970264077,0.651249150560521,0.646867113202937,3.81944444444445,72
"Camk2a",0.653508771929825,0.654545454469836,0.895390579274937,7.46335517551514,10.8797046020907,2.17105263157895,76
"Camk2b",0.5,0.461538461538461,0.86925979092244,7.69386609141434,11.2469274648852,2.16666666666667,12
"Camk2d",0.481414095897952,0.478080023558011,0.143924781547678,0.264666603613324,0.320757752621098,5.85748167313497,4638
"Camk2g",0.562091503267974,0.559633027519645,2.44143898255797,9.98887215888491,13.8403028007866,2.13725490196078,153
"Camkk2",0.511904761904762,0.533333333330642,998.999999999999,388.08855389631,13.3205846509652,2.14285714285714,14
"Camkmt",0.412112775217614,0.406190476190476,4.01714334622434,2.27892753971918,1.15073885485431,2.82258064516129,744
"Caml",0.582386363636364,0.576719576719576,998.999999999999,387.800064355877,12.8799649595429,2.14772727272727,88
"Camsap1",0.589225589225589,0.595238094921593,4.96935785629066,11.9825242491304,15.4190811465232,2.12121212121212,99
"Camsap2",0.521150592216582,0.516129032246019,3.95089201850456,7.01214157055037,8.41836018802128,2.20304568527919,197
"Camta1",0.551181448882871,0.554921540656167,0.727392887015149,1.23012634682035,1.4569250992415,2.65781990521327,1055
"Camta2",0.6,0.612903225806452,0.806746828442867,15.0421645378938,22.506486143713,2.06666666666667,15
"Cand2",0.490079365079365,0.486187845304084,0.191031665609468,8.09963609501482,12.2600458297325,2.1547619047619,84
"Canx",0.478344671201814,0.465811965812969,3.01276021254704,3.02911707007258,2.87907054841358,2.38775510204082,294
"Cap1",0.483870967741935,0.476923077088816,0.958754696018333,12.2666803796472,18.1792321094905,2.09677419354839,31
"Cap2",0.428459193497074,0.42698598133007,0.486169516274775,0.628073592391507,0.677299414006592,3.69762419006479,2778
"Capn15",0.461538461538461,0.467289719749946,4.721665439057,17.5206736398251,24.0213429179065,2.05769230769231,52
"Capn2",0.618421052631579,0.63414634146327,6.88479565997161,10.4645943714955,11.9897423206139,2.15789473684211,38
"Capn3",0.416666666666667,0.423076923071718,998.999999999999,386.730856044228,11.2469274648852,2.16666666666667,12
"Capn7",0.471023302938197,0.478666666671344,0.846396454474321,3.51338175263241,4.87519511992546,2.27963525835866,329
"Capns1",0.481770833333333,0.485294117781164,41.1393399668349,25.4650023915141,15.0327298052083,2.125,32
"Caprin1",0.522482638888889,0.524175824175822,0.835132204284676,2.33618258710037,3.08375285954618,2.36979166666667,384
"Caprin2",0.732142857142857,0.749999999999456,2.625500991291,4.0712861254474,4.69542043398455,2.28571428571429,14
"Capza1",0.503913373860182,0.496149614961494,2.49978797286489,2.64958601506061,2.59692401607427,2.41755319148936,376
"Capza2",0.426829268292683,0.421686747024117,4.25310192821626,21.7109801443561,30.6931045554477,2.02439024390244,41
"Capzb",0.527491408934708,0.531100478468894,1e-06,1e-06,12.2653752952778,2.15463917525773,97
"Car14",0.686833333333333,0.687224669555007,0.461332751009707,3.56772238991586,5.18152833461252,2.27,100
"Car8",0.514393939393939,0.490566037735849,199.689827075247,77.5802941404899,2.67086954693176,2.40909090909091,22
"Carf",0.416510903426791,0.419491525423729,4.37323348639551,7.05879254209519,8.24465372051732,2.20560747663551,107
"Carm1",0.412444444444444,0.417682926984343,1.3123740518002,6.79605180489154,9.61865950662689,2.18666666666667,150
"Carmil1",0.349056603773585,0.363636363942027,2.213691049678,3.96626523469195,4.77386829297294,2.28301886792453,53
"Carmn",0.457008830022075,0.457507082195815,0.639478774341514,2.55964078152636,3.53852699786652,2.33774834437086,302
"Carnmt1",0.540182245737801,0.540789473506671,1.61382971651022,2.84765077022315,3.41329070747823,2.34567901234568,324
"Carns1",0.443783068783069,0.435424354243642,1.47356592036653,8.81413303012918,12.607450947538,2.15079365079365,126
"Cars1",0.304347826086957,0.306122448980424,0.449330558750809,9.66019531051276,14.493726580181,2.1304347826087,23
"Cars2",0.366666666666667,0.38709677419453,998.999999999999,394.102893590384,22.506486143713,2.06666666666667,15
"Casc3",0.431060606060606,0.432642487048572,0.68340965505465,6.23307007528522,9.12359809505392,2.19318181818182,176
"Casd1",0.537777777777778,0.547619047619047,998.999999999999,383.50609427814,6.32164132747894,2.24,75
"Casp12",0.5,0.5,1.65340035864037,9.93367914293768,14.2130670696354,2.13333333333333,15
"Casp6",0.846153846153846,0.851851850143432,0.975637947649828,14.0544322772243,20.8999328884437,2.07692307692308,13
"Casp7",0.634615384615385,0.6181818181818,10.3577154925538,14.4303279132299,16.0324458471252,2.11538461538462,26
"Casp8ap2",0.495238095238095,0.500000000396723,20.2819735869928,23.492675695003,24.117601997712,2.05714285714286,35
"Casp9",0.346153846153846,0.346153846155118,998.999999999999,403.515450142528,36.8825975176881,2,13
"Casq2",0.46977772172012,0.465909090909982,0.662046545470469,0.91515049735189,1.01375286324925,2.947086403215,1493
"Cast",0.637318064480694,0.632998171779024,0.76569627336884,1.54641804842357,1.91779199407167,2.52364475201845,867
"Castor2",0.363333333333333,0.366459627329193,3.92285225563435,9.98494593895,12.9750864558217,2.14666666666667,75
"Casz1",0.508382066276803,0.513583441138424,1.02834980708463,4.00448188565172,5.5197357785763,2.26023391812865,342
"Cat",0.471363636363636,0.477209302327205,1.58247862233836,2.17025412598594,2.39686386746627,2.44318181818182,440
"Catsper2",0.526153846153846,0.522058823519641,2.00110701830815,13.0338969885602,18.7464632632422,2.09230769230769,65
"Cav1",0.46875,0.46938775504932,8.23386241595617,4.66459502185406,2.34875126212386,2.45,40
"Cav3",0.391523397237683,0.392086330935252,1.80121812695195,1.65404378831899,1.48156969906041,2.64761904761905,105
"Cavin1",0.407407407407407,0.384615384615385,998.999999999999,386.730856044228,11.2469274648852,2.16666666666667,18
"Cavin2",0.482971014492754,0.490384615384616,5.21295061113679,5.57858958198028,5.49685446708521,2.26086956521739,46
"Cavin4",0.446058558558559,0.440119760655878,2.08572556367811,4.48938866985139,5.64707213481972,2.25675675675676,148
"Cbfa2t2",0.441182795698925,0.444296197465184,1.11932515050964,2.12431209264572,2.5953240822053,2.41774193548387,620
"Cbfa2t3",0.503968253968254,0.510638297808321,998.999999999999,383.562628298986,6.40798762198479,2.23809523809524,21
"Cbfb",0.586283185840708,0.57768924294122,6.02578715575738,7.0514694581567,7.27498780208539,2.2212389380531,113
"Cbl",0.457291666666667,0.449248120300886,2.25772072308316,5.79555451271993,7.54226557303934,2.21666666666667,240
"Cblb",0.49102366255144,0.488400789733462,0.879891395617557,1.03708191214358,1.07363276435577,2.88603988603989,1404
"Cbll1",0.455974842767296,0.450450450601358,4.783033690078,13.9194898283511,18.4855412575896,2.09433962264151,53
"Cbr4",0.904761904761905,0.906976744186038,0.108047940903498,16.9688323889779,25.8543955297083,2.04761904761905,21
"Cbx1",0.506410256410256,0.500000000000098,3.98500577252561,15.197230185405,20.8999328884437,2.07692307692308,78
"Cbx3",0.455357142857143,0.470588235295938,5.63447551915671,11.9821424746743,15.0327298052083,2.125,56
"Cbx5",0.48943661971831,0.495327102810899,6.55119490410902,6.09398993945531,5.50786092314485,2.26056338028169,142
"Cby1",0.729166666666667,0.727272727249847,1.90566228168683,15.9113068395767,23.1965851896017,2.0625,16
"Cc2d2a",0.435810810810811,0.43558282208589,998.999999999999,384.894318026057,8.44192173179812,2.2027027027027,74
"Ccar1",0.458956636382623,0.459791863765375,0.734000119464163,1.31940343968746,1.5894487842601,2.60773026315789,1216
"Ccbe1",0.341710502040309,0.354838709678892,1.22939544183733,1.00763372100684,0.825943213618795,3.24082140634723,1607
"Ccdc117",0.582051282051282,0.589928057546237,8.88605572676515,12.3620982484301,13.7271324032452,2.13846153846154,65
"Ccdc12",0.505277777777778,0.509881422924897,0.158841045441033,11.0658532414511,16.8091187110871,2.10833333333333,120
"Ccdc122",0.63768115942029,0.647058823529411,7.67046774405007,7.82269691597598,7.49899446478494,2.21739130434783,23
"Ccdc127",0.503623188405797,0.499999999999883,998.999999999999,392.107064405714,19.458189702327,2.08695652173913,46
"Ccdc134",0.5,0.5,1e-06,1e-06,35.9812094113585,2,26
"Ccdc138",0.478260869565217,0.51020408267066,998.999999999999,388.856652060354,14.493726580181,2.1304347826087,23
"Ccdc14",0.545634920634921,0.546391752486344,13.1547139245305,7.67051615130249,4.08570092552832,2.30952380952381,42
"Ccdc141",0.56265407085615,0.559454374396808,0.26917082016343,0.364758847791727,0.400989271165776,5.12042389210019,4152
"Ccdc146",0.308558558558559,0.2994011976048,1.44992802835846,4.24794656783128,5.64707213481973,2.25675675675676,74
"Ccdc149",0.525,0.534883720885821,998.999999999999,387.667591598464,12.6776349013885,2.15,20
"Ccdc15",0.791666666666667,0.764705882305444,6.11018000978269,12.1627897495955,15.0327298052083,2.125,16
"Ccdc152",0.157142857142857,0.14864864864865,0.713005485298462,10.8453241448944,16.1508818958289,2.11428571428571,35
"Ccdc159",0.535353535353535,0.549295774622639,0.0431059536979138,8.22928142370812,12.5438543746654,2.15151515151515,33
"Ccdc171",0.8,0.79487179487143,1.80818927493609,5.18795912109009,6.87499311814867,2.22857142857143,35
"Ccdc174",0.754098360655738,0.749999999999671,2.11413263842217,12.5770703007524,17.983181775731,2.0983606557377,61
"Ccdc186",0.483637747336377,0.483122362873014,1.28879175736733,7.97910519565613,11.4392541162257,2.16438356164384,219
"Ccdc191",0.486153846153846,0.494845360830349,8.68988415626263,7.48450507689146,6.39120127680656,2.23846153846154,130
"Ccdc25",0.460526315789474,0.461538461578429,998.999999999999,395.68568757209,24.9239401517723,2.05263157894737,38
"Ccdc28a",0.560283687943262,0.564356435643325,1.64436170759987,8.98678796049223,12.7720910212505,2.14893617021277,47
"Ccdc32",0.269230769230769,0.250000000019558,998.999999999999,387.446338268779,12.3397073158496,2.15384615384615,13
"Ccdc43",0.307692307692308,0.307692307703626,998.999999999999,403.515450142528,36.8825975176881,2,13
"Ccdc47",0.518708609271523,0.519461077844301,1.77921514006057,5.80492351792103,7.83410840513626,2.21192052980132,302
"Ccdc50",0.300433739387228,0.302208202321649,0.481337229768543,1.68790742142969,2.29882167506453,2.45736434108527,645
"Ccdc51",0.412698412698413,0.413043478260872,18.0217752090026,12.9501408169727,9.32655211990141,2.19047619047619,21
"Ccdc57",0.452020202020202,0.456953642384106,998.999999999999,382.401045160439,4.63386297504417,2.28787878787879,66
"Ccdc59",0.589147286821705,0.577777777777778,6.63482924833959,14.7330095375237,18.6540156029409,2.09302325581395,43
"Ccdc6",0.4898753894081,0.466386554703293,3.59888128426295,6.01775144960521,7.10376123582451,2.22429906542056,107
"Ccdc66",0.517099567099567,0.517857142845493,5.23036247317213,8.53376471322795,10.000293070897,2.18181818181818,154
"Ccdc68",0.818181818181818,0.709677419354833,998.999999999999,380.1244738091,1.15677966443258,2.81818181818182,11
"Ccdc69",0.607843137254902,0.613333333333332,998.999999999999,384.753113907035,8.22625597401222,2.20588235294118,34
"Ccdc73",0.605263157894737,0.680851063829771,998.999999999999,380.80410316932,2.19480024060827,2.47368421052632,19
"Ccdc77",0.550290697674419,0.549367088607006,339.101481786075,131.654087194468,4.40081640576062,2.29651162790698,172
"Ccdc80",0.536458333333333,0.506849315068302,998.999999999999,382.52713291728,4.82644100899319,2.28125,32
"Ccdc85a",0.517320261437908,0.519480519482267,1.10244349006458,1.04431402907644,0.955598402838629,3.01960784313725,51
"Ccdc88a",0.38544201135442,0.390625,15.3449943246112,8.16549307032359,3.57133304113308,2.33576642335766,137
"Ccdc91",0.547619047619048,0.555555555555556,1.20653018343249,9.17964130774077,13.3205846509652,2.14285714285714,21
"Ccdc93",0.532828282828283,0.531249999999976,26.3554579633079,16.555952874039,10.000293070897,2.18181818181818,132
"Ccdc97",0.544444444444444,0.5625,0.134874519700308,9.35702376106171,14.2130670696354,2.13333333333333,15
"Ccdc9b",0.62962962962963,0.621621621614109,998.999999999999,395.341361378982,24.3980392794985,2.05555555555556,18
"Ccl2",0.584821428571429,0.58695652173913,2.07070879916853,1.49727240836418,1.08582295485715,2.875,16
"Ccl21a",0.576346153846154,0.551020408158509,1e-06,1e-06,0.432429193952469,4.9,10
"Ccl25",0.575091575091575,0.569306930693069,6.68896265534262,7.35816499295939,7.35877232581459,2.21978021978022,91
"Ccm2",0.523148148148148,0.52941176467557,7.38699084447714,8.28752440428949,8.37335758368808,2.2037037037037,54
"Ccn1",0.547908002356692,0.548069644164089,1.64374035450906,1.32840352950346,1.07554558511303,2.88427947598253,916
"Ccn2",0.193957550125313,0.199004975124409,1.01359720606691,1.35962811674316,1.48871896412024,2.64473684210526,304
"Ccnc",0.476190476190476,0.469387755102476,998.999999999999,387.446338268779,12.3397073158496,2.15384615384615,91
"Ccnd3",0.38932918279208,0.38677918455663,2.71611619184244,2.32528416993289,1.97613663094221,2.51236749116608,283
"Ccne2",0.5,0.485714286358559,998.999999999999,385.622534500646,9.55415102732083,2.1875,16
"Ccng1",0.629380952380952,0.634146341463418,1.87172189936821,2.9740618785001,3.45678514079559,2.34285714285714,350
"Ccnh",0.576797385620915,0.574660633484163,8.05207936754781,10.4215190951961,11.2469274648852,2.16666666666667,102
"Ccni",0.546666666666667,0.540540540350196,1.86721000349706,11.2836296581344,16.1508818958289,2.11428571428571,70
"Ccnj",0.428571428571429,0.433333333387257,4.42775945047545,10.4028929281368,13.3205846509652,2.14285714285714,14
"Ccnjl",0.696969696969697,0.703703703703703,998.999999999999,380.884567071152,2.31769544000728,2.45454545454545,11
"Ccnk",0.44078947368421,0.433734939759036,18.2474464363648,13.3528151814534,9.8106807873816,2.18421052631579,38
"Ccnl1",0.472161966738973,0.460999123576429,0.66048044715504,1.68235629523901,2.18644018891179,2.47505422993492,461
"Ccnl2",0.499890701642141,0.50291036088475,0.420311577302397,1.59885640892482,2.19820597372912,2.47312859884837,1042
"Ccnt1",0.494669860054475,0.499583680266447,0.839503015201163,2.34554827050702,3.09552230967105,2.36883629191321,507
"Ccnt2",0.488777354144326,0.488658457550227,0.404083129499206,1.26719114862215,1.70105506588603,2.57381150959133,1199
"Ccny",0.518940609951846,0.520341207348232,1.01466914059546,1.94040306766077,2.37513418379517,2.446227929374,623
"Ccnyl1",0.545454545454546,0.543103448260973,998.999999999999,390.316700467812,16.7237071811713,2.10909090909091,55
"Ccpg1",0.507914764079147,0.516736401672533,2.49905574909006,7.45329563098794,9.93421452592335,2.18264840182648,219
"Ccs",0.5,0.500000000000002,1e-06,1e-06,22.566100952988,2.0655737704918,61
"Ccser2",0.480222106991617,0.479166666666732,0.667263626371474,2.42622438029838,3.31864046688028,2.35208711433757,551
"Cct2",0.461594202898551,0.46,0.0615694699036484,6.99140470914505,10.6424951665568,2.17391304347826,46
"Cct3",0.563218390804598,0.550781249999999,1.64635676476817,5.96704636396965,8.15878188967077,2.20689655172414,116
"Cct4",0.493362831858407,0.491869918699143,1.47304497459555,7.36199254550978,10.3898505292432,2.17699115044248,113
"Cct5",0.541666666666667,0.541666666666667,998.999999999999,403.515450142528,36.8825975176881,2,12
"Cct6a",0.41358024691358,0.415929203609511,1.32763508602485,12.7540002510388,18.7095813668588,2.09259259259259,54
"Cct8",0.673076923076923,0.685185185185183,0.526246579478906,13.883777327286,20.8999328884437,2.07692307692308,26
"Ccz1",0.612021857923497,0.624060150375938,998.999999999999,385.992765610768,10.1196173428469,2.18032786885246,61
"Cd101",0.416666666666667,0.400000000587965,998.999999999999,392.436880717952,19.9619291498858,2.08333333333333,12
"Cd163",0.322962962962963,0.357142857142866,0.918010008825372,1.12306891004988,1.1828547768308,2.8,15
"Cd164",0.477777777777778,0.454545454545453,998.999999999999,385.017503555363,8.63006709689109,2.2,15
"Cd276",0.25,0.230769230776121,998.999999999999,386.730856044228,11.2469274648852,2.16666666666667,12
"Cd28",0.128151260504202,0.122222222222728,0.134856229700935,3.46759416550179,5.21795554221652,2.26890756302521,119
"Cd2ap",0.610452879243729,0.606410256402592,0.600092351150741,1.40567180326925,1.79887583719247,2.54901960784314,918
"Cd320",0.65625,0.656249999999978,0.116713436514844,24.1926830931035,36.8825975176881,2,16
"Cd36",0.51200001045248,0.512471343420445,0.137014633858398,0.173068107440089,0.184864201792291,8.40786430223591,5188
"Cd44",0.89776553412917,0.808510638297834,0.54391313002792,0.937962702240059,1.11711208513846,2.84848484848485,33
"Cd46",0.401041666666667,0.395061728395062,575.974964005473,225.925022578596,10.9973386952014,2.16964285714286,112
"Cd47",0.344889663182346,0.338053097632039,0.758265193236108,3.1653242953096,4.39471149495925,2.29674796747967,246
"Cd55",0.439393939393939,0.416666666975806,1.1568562149354,6.98686360250514,10.000293070897,2.18181818181818,11
"Cd59a",0.321121351766513,0.315040651975431,1.78053729582288,4.12847100627672,5.27283975200937,2.26728110599078,217
"Cd59b",0.166666666666667,0.178571429262528,0.466694465230286,8.25647540747476,12.3397073158496,2.15384615384615,13
"Cd81",0.522988505747126,0.516666666366612,6.36623643943419,16.9102842494482,22.135223675452,2.06896551724138,29
"Cd9",0.504901960784314,0.51219512195122,1e-06,1e-06,2.64550558515731,2.41176470588235,17
"Cdadc1",0.416666666666667,0.405594406390897,2.64958789129683,12.4195016156878,17.431957824075,2.10294117647059,68
"Cdan1",0.482456140350877,0.468354430378141,5.97965366038131,15.7567342948736,20.5975863900158,2.07894736842105,38
"Cdc123",0.557843137254902,0.572972972934646,3.39487437599539,8.11963699399401,10.4323650974162,2.17647058823529,85
"Cdc14a",0.741666666666667,0.74418604651042,6.08092024388787,10.6097132100678,12.6776349013885,2.15,20
"Cdc14b",0.421142857142857,0.419023136644396,4.81618803136082,6.53234318690582,7.18367643594488,2.22285714285714,175
"Cdc16",0.514367816091954,0.532258064507266,2.46525555789407,9.95634048509486,13.776802477323,2.13793103448276,58
"Cdc23",0.376614987080103,0.388888888888888,0.954112455065051,4.73092387221179,6.67231250355374,2.23255813953488,129
"Cdc26",0.497474747474747,0.493055555658164,3.09564053453316,7.72311081247898,10.000293070897,2.18181818181818,66
"Cdc27",0.467469310670444,0.459259259262683,4.26574655492612,4.53365257043843,4.45026569072582,2.29461756373938,353
"Cdc37",0.574074074074074,0.567567566918918,998.999999999999,395.341361378982,24.3980392794985,2.05555555555556,18
"Cdc37l1",0.506457823742064,0.510801329394391,0.313764941142764,0.553633373952942,0.663599040621324,3.75199168687219,2887
"Cdc40",0.52037037037037,0.521885521885506,3.5657950054847,7.00451431693947,8.63006709689109,2.2,135
"Cdc42",0.390004462293619,0.393526405451897,0.713102960790769,2.39465873163702,3.2438423855283,2.3574297188755,498
"Cdc42bpa",0.400688730989778,0.401762571280475,1.03024140575744,1.64280426767525,1.91156970282335,2.52486910994764,764
"Cdc42bpb",0.516666666666667,0.516423357663951,1.19923559466617,4.42888610750803,6.06882873662756,2.24590163934426,244
"Cdc42ep3",0.591228070175439,0.597222222080909,1.86797809170382,4.02313769062099,5.0612450062869,2.27368421052632,95
"Cdc42se2",0.519607843137255,0.507042253521127,998.999999999999,391.99349328998,19.2847287515633,2.08823529411765,34
"Cdc5l",0.495344506517691,0.493540051680429,2.30248160449276,8.49520575715249,11.6395715958184,2.16201117318436,179
"Cdc73",0.543718045112782,0.54131886477462,0.639150618546488,1.50350462728918,1.92564537532271,2.5221052631579,950
"Cdcp3",0.0286399711399711,0.03081570996979,1e-06,1e-06,2.00717732078386,2.50757575757576,660
"Cdh11",0.485897435897436,0.505747126318304,0.530867743222434,0.713369322948294,0.781649454847349,3.34615384615385,26
"Cdh13",0.527566406905337,0.535060906061837,0.287639739165956,0.344559345243333,0.359425924585395,5.46472201446024,4011
"Cdh19",0.936209335219236,0.927868852459007,0.107177373159434,0.666272652685411,0.955457555102379,3.01980198019802,101
"Cdh2",0.493868309713777,0.492391453958743,0.180743111564901,0.145423056456215,0.117278476853149,12.1356718634001,5388
"Cdh20",0.358286252354049,0.37419354839452,177.622159922652,68.4561066578098,1.5344408135567,2.6271186440678,59
"Cdh4",0.741561538620362,0.737458193979934,1.11734597710346,1.15277592991305,1.11261243690052,2.85214626391097,629
"Cdh8",0.0486772486772487,0.0428571429666944,1e-06,1e-06,0.786021168312049,3.33333333333333,42
"Cdin1",0.463118811881188,0.467948717954709,998.999999999999,381.938112470561,3.92681044670394,2.31683168316832,202
"Cdip1",0.459848484848485,0.457382953182842,0.715571645320657,2.31778581257307,3.12499997678396,2.36647727272727,352
"Cdk10",0.489247311827957,0.492307692307702,5.2986802969149,13.9147533926459,18.1792321094905,2.09677419354839,31
"Cdk11b",0.5,0.499999999866664,4.48613804162884,7.65933767885586,9.09640168402779,2.19354838709677,93
"Cdk12",0.610498645566011,0.61750305997532,0.873537492134817,1.88736514180621,2.37598394781382,2.44610778443114,668
"Cdk13",0.503663848818572,0.49940440738534,0.612287681239227,1.07975727809727,1.29402242762848,2.73452768729642,1228
"Cdk14",0.385558440621732,0.335787923613254,7.26507386179216,3.47733211519886,1.09730241077427,2.86497890295359,237
"Cdk17",0.472222222222222,0.477272727281333,0.541614689390293,12.2342970528629,18.3717131788929,2.0952380952381,42
"Cdk18",0.571428571428571,0.566666666673436,998.999999999999,388.08855389631,13.3205846509652,2.14285714285714,14
"Cdk19",0.349732431008365,0.335776614362896,1.2405812278878,1.12088296492644,0.992424802922719,2.97199170124481,964
"Cdk5rap1",0.571362799263352,0.582499999981337,1.22725730619167,5.67766576155372,7.95987893555521,2.20994475138122,181
