"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Crppa",0.535854341736695,119,0.199937570508752,-0.483528619763149,0.325415193012103,1
"Crtc3",0.531526104417671,166,0.204358498506186,0.0550627570152642,1,1
"Csde1",0.506944444444444,120,-0.0395283641866371,-0.32703890853611,0.41865851539105,1
"Csnk1a1",0.416354556803995,267,-0.581498645417585,0.676926229762046,1,1
"Csnk1g1",0.448148148148148,90,-0.247927513443585,-0.0383450195179336,0.781834114117703,1
"Csnk1g3",0.525179856115108,139,0.137503523749935,-0.370448183275045,0.38937389118054,1
"Cspg4",0.483033932135729,167,-0.0288548626721852,0.277816839783725,1,1
"Cspp1",0.534274193548387,124,0.231325546106456,0.0417247056567192,1,1
"Cstf3",0.531901041666667,128,0.1426043954428,-0.680740434023448,0.24328099905746,1
"Ctdspl",0.516765285996055,169,0.109972842025132,0.0183391193438069,1,1
"Ctif",0.545454545454545,77,0.197036847059553,0.0127239897756084,1,1
"Ctnnd1",0.543071161048689,89,0.189033824390017,-0.271351333690461,0.461314806761027,1
"Cttnbp2nl",0.613636363636364,44,0.628031222613043,0.442705027796521,1,1
"Cul1",0.539285714285714,140,0.299560281858908,-0.116123749200369,0.629862326791427,1
"Cul3",0.523517382413088,163,0.159656665988485,-0.329957644577036,0.41658985098062,1
"Cul5",0.398268398268398,77,-0.678071905112637,0.00465897057323161,1,1
"Cux1",0.484437751004016,166,-0.0976107966264221,-1.38031326599861,0.0966103948201343,0.572435607103552
"Cwc27",0.546491228070175,95,0.338168735894573,-0.0840611193828806,0.681786053748614,1
"Cwf19l2",0.324404761904762,112,-1.0703893278914,0.00671689727334979,1,1
"Cyfip1",0.498525073746313,113,-0.0671141958585371,0.0468178994190396,1,1
"Cyp20a1",0.560240963855422,83,0.274174963438994,0.020472427657964,1,1
"Cyp7b1",0.401975308641975,270,-0.53492181822156,-1.854115897366,0.0541447211807822,0.351240540418436
"Cyria",0.496527777777778,168,-0.111031312388744,0.123399568491124,1,1
"Cyth3",0.497281589801275,381,-0.0160747628580713,-59.1523236755669,1.48701357162233e-27,5.73834724433745e-26
"Cyyr1",0.376927437641723,21,-0.652076696579694,-23.1352393825144,1.03004295097256e-11,1.76160754683375e-10
"Daam1",0.459143605086013,382,-0.206122581859936,-27.9166842691325,7.88812386663996e-14,1.52200338708886e-12
"Dach1",0.533462270724628,263,0.128584206061413,-79.5045404157514,1.86275749497235e-36,1.16810417913891e-34
"Dag1",0.526041666666667,96,0.214124805352848,-0.0212691184266731,0.836597196407408,1
"Dapk2",0.514925373134328,67,-0.0687127500840141,-1.11311193724391,0.135685100665967,0.745277651468177
"Dcaf6",0.564285714285714,70,0.321928094887362,0.0365926800651195,1,1
"Dcbld1",0.433243727598566,186,-0.341036917835067,-0.312605234350968,0.429117607573687,1
"Dcbld2",0.496744186046512,215,0.0861566437497148,0.406224886329824,1,1
"Dctn4",0.602941176470588,102,0.682259702076071,0.0144663404674503,1,1
"Ddr2",0.566810344827586,116,0.370837695368309,-0.00792753698476645,0.899797678911612,1
"Ddx17",0.550497512437811,134,0.307428525192247,-6.03517987307271,0.000512298142239118,0.00579754146331524
"Ddx5",0.497601918465228,139,-0.0551415541924607,-0.102222274209794,0.651157001627678,1
"Ddx50",0.592222222222222,150,0.523561956057013,-1.86175656594284,0.0536513753923301,0.351066608545464
"Ddx6",0.484848484848485,121,0,-0.0355475466939907,0.78974894832379,1
"Dennd1a",0.525402726146221,269,0.230297619421794,1.21941627507334,1,1
"Dennd1b",0.358952380952381,175,-0.851901361010866,-0.35790243996081,0.397523441784945,1
"Dennd2a",0.440049751243781,335,-0.378022656958289,-36.572993045945,1.20406189747816e-17,2.74562599349186e-16
"Dennd2b",0.564220183486238,327,0.331747155917808,5.61142781160919,1,1
"Dennd4a",0.475609756097561,82,0,-0.0805495145058472,0.688146676824482,1
"Dennd4c",0.56140350877193,171,0.407175381505873,-0.938404936507879,0.170697169876124,0.886914682704981
"Dennd5b",0.405394524959742,207,-0.361266242837863,-2.00148227035618,0.0454203087783465,0.313566810602805
"Dennd6a",0.469178082191781,146,-0.235378062930928,0.126554012905814,1,1
"Desi2",0.543478260869565,115,0.251538766995965,-0.175864267472832,0.55313627559172,1
"Dgkd",0.407608695652174,92,-0.456378294659743,0.0104753043749923,1,1
"Dgkh",0.514976958525346,217,0.0295442756140152,-2.1782118969777,0.036869627583458,0.267131702850178
"Dhx15",0.538759689922481,129,0.197939377611909,0.0814683903892615,1,1
"Dhx9",0.451388888888889,72,-0.375509135092207,-0.0224726811305516,0.832104527799656,1
"Dicer1",0.548780487804878,82,0.37851162325373,0.0284972166378736,1,1
"Dip2b",0.593400447427293,149,0.546488352906521,-0.302974468895115,0.436317196633321,1
"Dip2c",0.541153846153846,260,0.249613890071472,-4.29830291244133,0.00336790108125697,0.0329135787486476
"Dis3l2",0.475247524752475,101,-0.333423733725192,-0.00936200103899409,0.891160683922882,1
"Dlc1",0.510107931629581,927,0.0738469861449937,1.78182209775719,1,1
"Dleu2",0.52779827798278,271,0.136061549576028,0.582430522456775,1,1
"Dlg1",0.56140350877193,76,0.42449782852791,0.0343875028301568,1,1
"Dmxl1",0.430216802168022,123,-0.38565369249775,-0.0912094050713108,0.669302741212381,1
"Dnaaf9",0.540909090909091,110,0.169925001442313,-0.608596355304428,0.269912288069768,1
"Dnajc1",0.495084485407066,217,0.0601209924375707,-0.571804177296485,0.284891153190776,1
"Dnajc13",0.452599388379205,109,-0.189477798863713,0.00164380092833483,1,1
"Dnajc5",0.460674157303371,89,-0.0857298740258843,0.0333043819977235,1,1
"Dnajc6",0.653005464480874,61,1.05889368905357,-0.0008385945488385,0.967332966988599,1
"Dnajc7",0.48,125,-0.0406419844973462,-0.0423621847801741,0.770994335426147,1
"Dnm1l",0.442477876106195,113,-0.46948528330122,-3.73502579833485e-05,0.993104012663667,1
"Dnm2",0.459480122324159,109,-0.183446141095931,-0.0683749654688484,0.711533640142669,1
"Dnm3os",0.480519480519481,77,-0.280107919192735,-0.349448181340279,0.403154781026752,1
"Dnmt3a",0.446327683615819,59,-0.403355694231209,0.193245529712755,1,1
"Dock1",0.523446327683616,354,0.130703691644594,11.0562097515517,1,1
"Dock10",0.530952380952381,285,0.155735812321379,-64.7899385488411,5.06371499750656e-30,2.17739744892782e-28
"Dock4",0.573809523809524,21,0.667424660913129,-14.5464604595779,6.89886078429262e-08,1.01792014513337e-06
"Dock6",0.529842342342342,296,0.269888076874857,5.14507379372185,1,1
"Dock7",0.405172413793103,116,-0.504042505337589,0.00780392994927581,1,1
"Dock9",0.333844580777096,163,-0.911190733042144,0.238580549688862,1,1
"Dop1a",0.495833333333333,120,-0.108524456778169,0.0315444170145867,1,1
"Dpysl2",0.447662601626016,164,-0.213595473099289,0.280113485982952,1,1
"Dst",0.474021592442645,247,-0.0937144348221937,1.13365939428058,1,1
"Dtx3",0.442028985507246,138,-0.259643816633019,0.121671976574447,1,1
"Dusp16",0.446666666666667,125,-0.115477217419936,-0.443917850301517,0.346064487129374,1
"Dync1h1",0.568421052631579,95,0.316027493447678,-0.0492253863226608,0.753696748076971,1
"Dync1i2",0.571428571428571,77,0.490986352512143,0.0272468576190334,1,1
"Dyrk1a",0.431352459016393,244,-0.437063805608843,0.197069756217218,1,1
"Dysf",0.65748031496063,127,0.985786140780299,0.0517761719567886,1,1
"Ebf1",0.512119642924318,834,0.144389909335175,2.67851391238446,1,1
"Ebf2",0.538156116667353,534,0.267480310864986,-6.10878151316513,0.000473417286430345,0.00552320167502069
"Ebf3",0.388,125,-0.51937415909358,0.00270266523004636,1,1
"Ecm2",0.562158469945355,122,0.409390936137702,-0.0763425190719431,0.695982532556003,1
"Ecpas",0.519343696027634,193,0.0811367627254054,-0.352249294836724,0.401276218948683,1
"Ednra",0.45141548028146,291,-0.375509135092206,0.440975365826489,1,1
"Eea1",0.542717086834734,119,0.206450877467427,-0.00179868218727108,0.952173130764538,1
"Efcab5",0.742857142857143,70,1.56187888760811,-8.89061816340843,2.47815170583542e-05,0.000316069348922229
"Efr3a",0.505102040816326,98,0.106915203916512,0.0100481285112153,1,1
"Egflam",0.6125249500998,334,0.595158267827045,5.64776901741732,1,1
"Egfr",0.404385964912281,190,-0.571415968883208,-2.17843704074929,0.0368598824134342,0.267131702850178
"Egr1",0.564748201438849,139,0.268488835925902,-10.2325643627204,6.07276272272482e-06,7.94739817191378e-05
"Ehbp1",0.47034632034632,154,-0.241008099503795,-0.110594637201018,0.638135241257409,1
"Ehmt1",0.412100456621005,146,-0.532013620772197,-0.153668707859111,0.57931866788608,1
"Eif2b3",0.4296875,64,-0.381870635343645,0.174884669172926,1,1
"Eif4g3",0.512015503875969,215,0.0965732596950528,-0.0738755917557796,0.700693737941636,1
"Elf1",0.428322440087146,153,-0.438884241233211,-2.48397561843095,0.025821215615427,0.195931880329502
"Elk4",0.601754385964912,95,0.708537185839688,-0.0898411730133972,0.671646369549096,1
"Ell2",0.510869565217391,46,0.199308808223407,0.35022190646027,1,1
"Elp4",0.431122448979592,98,-0.311201688294304,-0.463291395217894,0.33575246194549,1
"Emcn",0.10377358490566,53,-3.39231742277876,0,1,1
"Eml4",0.470505617977528,178,-0.0381351288867711,-0.342150522301722,0.408109597690785,1
"Emsy",0.493993993993994,111,0.022026306329999,-0.226642337555802,0.500779227831181,1
"Enox1",0.337837837837838,74,-1.02553509210714,-0.00011839955806181,0.987722414698874,1
"Enpep",0.406097018246551,107,-0.690671941892271,-22.0357785848977,3.16587955014622e-11,5.23587771754951e-10
"Epas1",0.454661558109834,261,-0.181112682074771,0.972489161314797,1,1
"Epb41",0.473744292237443,146,-0.188072348152572,0.11585768360726,1,1
"Epb41l2",0.507126089872569,355,0.0751014552407188,12.1946080487422,1,1
"Epc1",0.410071942446043,139,-0.570315724756755,0.00622214547487943,1,1
"Epc2",0.537190082644628,121,0.0995356735509145,-0.131126516642638,0.608576498914047,1
"Eps15",0.358085808580858,101,-0.807354922057605,-0.0310997329433178,0.803052771588805,1
"Eps8",0.517691380349608,553,0.112280107987678,17.4539984220141,1,1
"Erbin",0.473509933774834,151,-0.120294233717712,-0.353185364827368,0.400651280919533,1
"Erc1",0.431818181818182,110,-0.493040011280117,-0.0654369698671928,0.71752762374075,1
"Errfi1",0.631492397202116,460,0.91301669840536,4.91763565467863,1,1
"Esyt2",0.535932790837854,316,0.303942349414,-12.3150395254855,6.94590604355315e-07,9.59044825279586e-06
"Etl4",0.429292929292929,66,-0.128324096975539,-0.789306199632023,0.208960679435181,1
"Ets1",0.49023259468804,303,-0.0703893278913976,-36.189391882903,1.77613221144638e-17,3.98967011675642e-16
"Etv1",0.477272727272727,88,-0.278301162487105,-0.0260069402694398,0.819595306282782,1
"Etv6",0.506414473684211,304,0.135049960163853,-86.6361010832808,1.427327800574e-39,1.13059386308624e-37
"Ewsr1",0.5,88,0.0874628412503391,-0.0137804152304,0.868145500652369,1
"Ext1",0.534072139422693,542,0.256533676916357,49.4221553707481,1,1
"Fabp4",0.353617363344051,311,-0.723376529418251,-111.755515506189,1.5508331873559e-50,2.33400394697063e-48
"Faf1",0.468692449355433,181,-0.190822342335578,0.291308715425345,1,1
"Fam110b",0.570281124497992,83,0.53605290024021,0.000971258627387783,1,1
"Fam117b",0.454761904761905,175,-0.274439169106043,-0.937513220012249,0.170900503644149,0.886914682704981
"Fam120b",0.464285714285714,98,-0.34577483684173,-0.00653847906527005,0.908956758662377,1
"Fam135a",0.482456140350877,114,-0.0874628412503395,0.00646575658255699,1,1
"Fam162a",0.621875,160,0.655665492064358,0.146511627530799,1,1
"Fam168a",0.512987012987013,77,0.0291463456595169,-0.30717698501563,0.433153157384884,1
"Fam193a",0.48635477582846,171,-0.112110366321537,0.221712018970749,1,1
"Fam20a",0.333333333333333,78,-1.07275634243531,-0.0221579788959758,0.833266871563844,1
"Fam222b",0.51867816091954,116,0.0588936890535683,-0.399401972158444,0.371451211246694,1
"Fam78b",0.559033078880407,131,0.306661338234052,-0.783959593776416,0.210509455600956,1
"Fap",0.412828947368421,152,-0.488100961468567,0.121292522415189,1,1
"Far1",0.47752808988764,89,-0.166649869409452,-0.0304282860269893,0.805147180023055,1
"Farp1",0.484367346938776,350,-0.0378966077585285,-108.452450460942,4.28079991647366e-49,4.95584913407143e-47
"Fars2",0.518137254901961,170,0.0683869749802501,0.211861204417488,1,1
"Fat1",0.356697819314642,107,-0.898120385980787,-0.00912920995192223,0.892514055741346,1
"Fbn1",0.466594734570565,331,-0.0984037040609946,-76.2709434925105,4.82384987125384e-35,2.59281930579894e-33
"Fbxl17",0.479548720896809,497,-0.0920093699951523,129.255601088054,1,1
"Fbxl20",0.491749174917492,101,-0.0727563424353139,-0.066845086067687,0.714636210702663,1
"Fbxl7",0.607489830102895,398,0.61209863065867,15.2673544119263,1,1
"Fbxo11",0.500537634408602,155,-0.134649526694782,-0.0595710118639943,0.729966903211615,1
"Fbxw11",0.441333333333333,125,-0.415037499278844,-0.406032223025875,0.367510599687703,1
"Fbxw7",0.474683544303797,79,-0.155278225477911,-0.0223155832367468,0.832683694185237,1
"Fbxw8",0.570588235294118,85,0.335603031784439,0.0255715704434607,1,1
"Fcho2",0.560975609756098,246,0.368243287799903,0.914775693248657,1,1
"Fchsd2",0.433702100368767,297,-0.485426827170242,4.92203855326073,1,1
"Fer",0.517169179229481,199,0.0792266911505752,-0.25074267779911,0.478848195922766,1
"Fermt2",0.518361581920904,118,-0.0193653248669312,-1.0810490586293,0.141451430408933,0.768535750055753
"Fhl2",0.461805555555556,96,-0.185555653156077,-0.0337781493377918,0.794928611223963,1
"Filip1",0.419220779220779,220,-0.554800530210904,-22.2852192674159,2.4536860668014e-11,4.10310836726233e-10
"Fip1l1",0.515015015015015,111,0,-0.00489857407499983,0.921153717636027,1
"Fkbp15",0.472868217054264,86,-0.115477217419936,-0.0430562904956844,0.76917863085951,1
"Fli1",0.559440559440559,143,0.405256478486259,-0.0717660528192425,0.704794567464313,1
"Flt1",0.371111111111111,30,-0.520832163301441,-11.9731820090268,9.90571943453813e-07,1.34307277017837e-05
"Fmnl2",0.666574839302112,66,1.14135584924554,-7.8900929555048,7.1143679814363e-05,0.000877633099349314
"Fn1",0.624242424242424,55,0.859822341951739,-0.557656340351549,0.290929998427099,1
"Fnbp1",0.487261146496815,157,0,-0.23903064998035,0.489301782837077,1
"Fndc3a",0.550772626931567,151,0.281181752544053,0.0172378220667895,1,1
"Fndc3b",0.503759398496241,133,0,0.105105993465543,1,1
"Fnip1",0.442355889724311,133,-0.333737397176996,-0.0836528346653722,0.682517530158931,1
"Fnip2",0.500911458333333,256,-0.00831526821200379,-1.21865308372395,0.118479535782027,0.677991259893351
"Foxj3",0.449074074074074,108,-0.164386817900882,-0.0242176341873233,0.82580874099616,1
"Foxk2",0.575471698113208,53,0.415037499278844,0.196744607021145,1,1
"Foxo1",0.533923303834808,113,0.0605415419350508,-0.0182652441854572,0.848424130665131,1
"Foxp1",0.483695652173913,138,-0.0166787411466305,-0.14178403713592,0.594372054308475,1
"Frmd4a",0.5347533632287,223,0.127235188296108,-5.19657014782013,0.00126484325980001,0.0136948856546691
"Frmd4b",0.508656796051754,357,0.11341298035166,0.392783803264024,1,1
"Frmd6",0.341479400749064,178,-0.82312223791592,-4.60774182584163,0.00239976806452324,0.0242392680342784
"Frs2",0.536585365853659,82,0.180572245641821,-0.0780115539428152,0.692844655562348,1
"Fry",0.485790900518623,404,-0.176877762084079,102.996216014594,1,1
"Fryl",0.434126984126984,126,-0.481869007757052,0.0533723793638217,1,1
"Fstl1",0.484375,48,-0.142019004872428,0.615001941684227,1,1
"Fto",0.530178326474623,243,0.186413124230881,0.406775295037846,1,1
"Fubp1",0.525305410122164,191,0.171368418311981,-0.0356509546977577,0.789450548644795,1
"Fus",0.431726907630522,166,-0.402098443571346,0.282078985409925,1,1
"Fut8",0.485772357723577,123,-0.0769619818148843,-0.167136145708781,0.563154171643209,1
"Fxr1",0.533670033670034,99,0.294447358465255,-0.426459844683762,0.355727681884878,1
"Fyn",0.484824902723735,257,0.0820357688660112,-85.9954557845649,2.71860422669284e-39,2.04574968058636e-37
"Gab1",0.604114816658371,287,0.705379251108373,2.15183231930183,1,1
"Gab2",0.502191802191802,407,-0.0995356735509143,22.9731714565082,1,1
"Galnt1",0.545171339563863,107,0.287281952080471,-0.00103698986856671,0.963676121270142,1
"Galnt18",0.251090604026846,298,-1.90846645053406,-8.81142274789465,2.69333397661923e-05,0.000340627532337138
"Garem1",0.5,137,-0.0671141958585371,-0.567890779355423,0.286545473298915,1
"Garre1",0.480381944444444,192,-0.0117771677763536,0.34869757963537,1,1
"Gatad2b",0.567528735632184,116,0.317190175880699,-0.00874352658308908,0.894795553358193,1
"Gbe1",0.533707865168539,89,0.0515303006400822,-0.0108948911915263,0.882647701449731,1
"Gbf1",0.571150097465887,171,0.411068597075898,-0.0161876506452643,0.857206440027568,1
"Gclc",0.395348837209302,43,-0.476438043942988,0.308406086896532,1,1
"Gcnt2",0.47572410407462,291,-0.109298642490812,-89.7012592460691,6.544492018668e-41,5.79380028711491e-39
"Ggt5",0.518018018018018,111,0.0473057147783567,0.0185798444490644,1,1
"Ghr",0.549046434494196,201,0.380272081118167,-4.44349638315015,0.00287209394388905,0.0284375091154804
"Gigyf2",0.495049504950495,101,0.0506260730699681,-0.0517244262828029,0.747729485362827,1
"Git2",0.368421052631579,57,-0.935869662580284,0.229941414844433,1,1
"Gjc1",0.454879120879121,325,-0.224264835669219,17.4560797035461,1,1
"Gli3",0.573883161512027,194,0.398549376490275,-0.168145951362931,0.56197746632546,1
"Glis3",0.471947194719472,101,-0.0780025120012731,-2.96039121662147,0.0149633121712778,0.121074111923511
"Gls",0.512269938650307,163,0.101538026462062,0.0387392497569579,1,1
"Glyr1",0.50561797752809,89,-0.0280143761695966,-0.0145082766901226,0.864740821616565,1
"Gm12353",0.728915662650602,83,1.52606881166759,2.76714452106347,1,1
"Gm12940",0.470512820512821,130,-0.0730634621897233,-0.537699120088433,0.299729286758512,1
"Gm14964",0.624113475177305,94,0.750972452160085,-0.117483545186289,0.627865016239473,1
"Gm15270",0.759803921568627,102,1.75672884898764,-4.20256904177816,0.00374161974261133,0.0360970366194234
"Gm17501",0.607060185185185,144,0.889817082249577,-1.95069956588344,0.0482459127446438,0.32707251657968
"Gm20732",0.536549707602339,114,0.349584437790228,-0.27674162743854,0.456897920630679,1
"Gm30835",0.40148401826484,146,-0.665580960929441,-3.20134420864491,0.0113947685876909,0.0958051772317029
"Gm37184",0.214912280701754,76,-1.84799690655495,2.97371265772233,1,1
"Gm37376",0.498333333333333,300,0.0560340349143278,23.9409584877731,1,1
"Gm40287",0.520175438596491,304,0.139033693638004,19.3465476924766,1,1
"Gm56730",0.994413407821229,179,7.11894107272351,0,1,1
"Gmds",0.508771929824561,114,0.409644240508625,-1.35142695642796,0.100168795071695,0.588882955401958
"Gna13",0.515873015873016,84,-0.0601209924375707,0.00914732869311763,1,1
"Gna14",0.264150943396226,106,-1.44875811712284,-0.0213028268196922,0.836469590136442,1
"Gnai1",0.306712962962963,144,-1.05614307803753,-1.00779630380893,0.155690471803772,0.827965229910517
"Gnaq",0.511019948519948,296,0.117695042669755,3.1939688761035,1,1
"Gnb1",0.507433489827856,213,0.0785334025466895,-2.11273609020526,0.0398215378561851,0.282695351290371
"Gnb4",0.576222760290557,295,0.465938397578882,-85.0503765523755,7.03333076388093e-39,5.04055371411467e-37
"Gng12",0.529017857142857,112,0.266786540694901,-0.592092502677048,0.276505655552357,1
"Gns",0.524444444444444,75,-0.0627357553479628,0.00117818772585565,1,1
"Gpatch2",0.368115942028986,115,-0.777607578663552,0.000867793741022638,1,1
"Gpatch8",0.451646090534979,162,-0.239827014672469,-0.0822683359641303,0.685013599356374,1
"Gpbp1",0.461630695443645,139,-0.150025444004608,0.132274778537919,1,1
"Gpcpd1",0.593286426267957,379,0.522498413774503,75.9173513886618,1,1
"Gphn",0.50955966724039,332,0.0748872116309915,3.70085251588421,1,1
"Gramd2b",0.515555555555556,75,0.197036847059553,-0.0049893838991153,0.920428652444185,1
"Grb10",0.690828402366864,169,1.23173028591578,7.1758825210012,1,1
"Greb1l",0.439194139194139,91,-0.125530882083859,-0.274175592284109,0.458992182883372,1
"Grik2",0.454292929292929,132,-0.117569596381176,-5.35585640933405,0.00106459429291988,0.0116949956995943
"Grk5",0.559174809989142,307,0.340655302956268,1.21223476756273,1,1
"Gsk3b",0.449275362318841,115,-0.123735368422245,-0.164432790210753,0.566327840156411,1
"Gtf3c2",0.555555555555556,63,0.277533975528908,0.474389902370405,1,1
"Gucy1a1",0.478944147752559,428,-0.0302939223135994,-19.378700739093,4.79887115570662e-10,7.7659151498263e-09
"Gucy1a2",0.4711814071493,753,-0.176416992536061,3.31686127842579,1,1
"Gucy1b1",0.505912698412698,420,0.0594134855069985,-172.187705603457,7.11215999216387e-77,5.35190039410331e-74
"Gulp1",0.268216253443526,242,-1.33913738491959,-3.87948364146428,0.00534465114425774,0.048749696800654
"Hace1",0.547872340425532,94,0.453717967442904,-0.0294295156235336,0.808308461196803,1
"Hdac9",0.31650641025641,208,-0.911463325398343,-47.7969122085328,1.41045715048512e-22,3.93099631755576e-21
"Heatr5a",0.425925925925926,81,-0.308122295362332,0.0705294774471525,1,1
"Hectd1",0.497512437810945,134,-0.017702001733459,-0.130008520443198,0.610108447724566,1
"Hecw2",0.468196248196248,495,-0.205790453999318,7.99216517911475,1,1
"Heg1",0.466892764857881,172,-0.085247286618511,-51.9692295585539,2.08698799317178e-24,6.43729631763963e-23
"Helz",0.464102564102564,130,-0.231325546106456,0.0803623817479888,1,1
"Herc1",0.520103092783505,291,0.114332675478995,-24.5939173653387,2.3258868769589e-12,4.1181879409684e-11
"Herc2",0.486005089058524,131,-0.038474147814636,0.0402764664258655,1,1
"Herc4",0.526923076923077,130,0.237691557719331,0.0558086010177021,1,1
"Heyl",0.588607594936709,79,0.584962500721156,0.0530792730947525,1,1
"Hibadh",0.391566265060241,83,-0.53605290024021,-0.0599377357278712,0.729169590028026,1
"Hip1",0.585585585585586,111,0.594361198723406,-0.00241319070036639,0.944613789990589,1
"Hipk1",0.542503346720214,249,0.332575339086871,-68.5774025963091,1.11541454768391e-31,4.93734968901261e-30
"Hipk3",0.433673469387755,98,-0.445411148322363,-0.0483129884295863,0.755916791469394,1
"Hivep2",0.54001996007984,334,0.195015982405143,2.99548099267469,1,1
"Hlf",0.532203389830509,118,0.234465253637023,-0.143187085256869,0.592553471379287,1
"Hltf",0.586111111111111,60,0.584962500721156,0.229646100610594,1,1
"Hmbox1",0.491735537190083,121,-0.241008099503795,0.0128166772678924,1,1
"Hmg20a",0.521428571428571,140,0.15754127698648,0.0491387866576076,1,1
"Hnrnpa2b1",0.514937106918239,212,0.108524456778169,-1.00801762861738,0.155645075916804,0.827965229910517
"Hnrnpc",0.57235142118863,129,0.350907161859128,-0.00170054385722551,0.953494656701161,1
"Hnrnph1",0.547043010752688,186,0.283306800860055,0.377508657979604,1,1
"Hnrnpll",0.481481481481481,108,-0.0946368741380752,0.0385366866604073,1,1
"Homer1",0.412835249042146,58,-0.584962500721156,-13.2734161432369,2.57226144367063e-07,3.61799389974234e-06
"Hopx",0.16358024691358,54,-2.65535182861255,2.18200869784233,1,1
"Hs2st1",0.416666666666667,123,-0.554588851677638,-0.208237771745814,0.518700939170517,1
"Hspa4l",0.417910447761194,67,0,-0.00011593492484252,0.987850863300358,1
"Htr7",0.592063492063492,105,0.664396968215561,-0.00047592021732612,0.975387640821842,1
"Hycc1",0.44529262086514,131,-0.339850002884625,0.0536073804351105,1,1
"Ifrd1",0.428571428571429,91,-0.376148485885249,-0.0926219346128079,0.66690494101992,1
"Ift43",0.573943661971831,142,0.373814836552331,0.0874582961327803,1,1
"Igf1r",0.558181216931217,360,0.253186619877447,3.59153078781333,1,1
"Igf2r",0.604519774011299,118,0.600904044590178,-0.564295647103449,0.288076017923256,1
"Igfbp7",0.474458075012092,361,-0.0565835283663676,1.82706795070078,1,1
"Ikbkb",0.433544303797468,79,-0.533432200081074,0.0272934848251367,1,1
"Ikzf2",0.416666666666667,48,-0.932885804141463,0.000445537243990657,1,1
"Il1r1",0.568493150684932,146,0.401616983516522,-1.18550600630658,0.123606897211232,0.701993887935489
"Il1rap",0.661290322580645,62,0.888968687611256,-0.000227398586346794,0.982985624187162,1
"Il34",0.631054131054131,117,0.620151929183456,-12.8405678844155,4.02744728043562e-07,5.61232236764408e-06
"Impa2",0.253703703703704,135,-1.64533511870064,0.0260835720453798,1,1
"Ino80",0.5818407960199,134,0.488499661219865,-0.0494203028994491,0.753225413426289,1
"Ino80d",0.375,84,-0.673189683732891,0.0190031408870937,1,1
"Inpp5a",0.551397205588822,167,0.303392143449935,0.122602642783193,1,1
"Insr",0.56140350877193,152,0.325575871902506,0.207623093628769,1,1
"Ints6",0.591760299625468,89,0.562936194391157,-0.20135979203485,0.525688082204993,1
"Ints8",0.504716981132076,106,0.0727563424353139,-0.00472943322674269,0.922522538225299,1
"Invs",0.403301886792453,106,-0.63523570720238,-0.0276120780040543,0.814210126988038,1
"Ipo11",0.405172413793103,58,-0.602664502454616,0.292447152458131,1,1
"Ipo7",0.575601374570447,97,0.451379346342565,-14.514997050874,7.12662790458593e-08,1.04131796081571e-06
"Iqsec1",0.480716253443526,121,-0.158262083916732,-0.0845543962191755,0.680905069500685,1
"Irag1",0.447256728778468,460,-0.354510309590757,-1.40575151794224,0.093590651139934,0.558944166530161
"Irak3",0.338235294117647,51,-0.906890595608518,-0.222682372543126,0.504544422207539,1
"Ireb2",0.589041095890411,73,0.543142325026529,0.0350445580484546,1,1
"Irf2",0.498095238095238,140,0.0327899351176693,-0.234664520962298,0.49329600265203,1
"Irs1",0.483062330623306,123,-0.1426043954428,-1.11751952686645,0.134913215469179,0.74415136322317
"Itfg1",0.472573839662447,79,-0.226770861847022,-3.57083352756642,0.00753131146808897,0.0662843494706076
"Itga1",0.429345153862062,621,-0.45108657516335,12.6463387994316,1,1
"Itga7",0.391076115485564,127,-0.472068444315223,0.0725085925123494,1,1
"Itgb1",0.449706314243759,227,-0.210035214816465,-0.631213669359397,0.26119212812751,1
"Itgb5",0.562893081761006,106,0.44930740136359,-0.0356748048646836,0.789381791141815,1
"Itpkb",0.50262467191601,127,0.208946890271496,-1.47476361069877,0.0859026850944326,0.521304601077101
"Itpr1",0.513121118012422,460,0.0223678130284544,50.9006566011227,1,1
"Itpr2",0.406765676567657,202,-0.503324031696799,0.242679319892233,1,1
"Itsn1",0.477611940298507,67,-0.216811389073149,0.174487274809422,1,1
"Itsn2",0.581395348837209,172,0.561878887608115,-0.141799801350999,0.594351557217592,1
"Jag1",0.496336996336996,91,0,-0.100740839991204,0.653527525413746,1
"Jak1",0.512174940898345,282,-0.109298642490812,-52.6837294176276,1.01462515186567e-24,3.31958881208225e-23
"Jak2",0.538152610441767,83,0.268488835925902,-0.102043156265921,0.651442514763059,1
"Jarid2",0.470873786407767,103,-0.189477798863713,-0.0287411310263224,0.810520514412929,1
"Jmjd1c",0.489343246592317,269,-0.0623965371378676,1.14398148498384,1,1
"Jph1",0.407894736842105,38,-0.584962500721156,0.500388189981869,1,1
"Jph2",0.486377473363775,219,-0.0759488532332981,-182.51009395609,2.27233930798208e-81,3.41987065851303e-78
"Kalrn",0.492556634304207,309,-0.0991081450129248,-12.1211126493825,8.4949296373052e-07,1.16226082764948e-05
"Kansl1",0.509418282548476,361,0.0634253801416338,-93.1632490021391,2.01473273809044e-42,2.02144851388407e-40
"Kansl1l",0.602298850574713,145,0.493539472957561,-0.747064492667704,0.221576927954434,1
"Kat2b",0.534090909090909,88,0.142957953842043,0.0183270530917525,1,1
