"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"4933406I18Rik",NA,203,0.000300994640348934,0.322974479087623,0.000300994640348934,0.82961498051299,1.60081346010202,0.0059298757182762,0.999769995960484,0.0059298757182762
"5031425E22Rik",NA,683,0.000967212657238691,0.603640414715608,0.000967212657238691,0.937934301153401,1.83657832141064,0.0153299570034523,0.999769995960484,0.0153299570034523
"5033421B08Rik",NA,47,0.92393404913898,0.69596644701514,0.92393404913898,1.05421518223377,2.76067014325835,0.993654717333793,0.999769995960484,0.993654717333793
"5330438D12Rik",NA,211,0.503714230098149,0.884661878533174,0.503714230098149,1.0028469940122,2.19164053287729,0.876820476504457,0.999769995960484,0.876820476504457
"5430405H02Rik",NA,130,0.0588379090316562,0.274045469952955,0.0588379090316562,1.0134857009532,1.61159173574056,0.33091146927129,0.999769995960484,0.33091146927129
"6030458C11Rik",NA,148,0.0162859100830999,0.0190992657119188,0.0162859100830999,0.845090349535131,1.66945896982783,0.14772769132425,0.476351508732175,0.14772769132425
"6720427I07Rik",NA,183,0.608127204717592,0.639124196199514,0.608127204717592,0.770885866988307,1.96888898545802,0.9148960608387,0.999769995960484,0.9148960608387
"6820431F20Rik",NA,250,1.87434357287563e-07,0.0779156560279881,1.87434357287563e-07,0.721003683248367,1.27287075536933,7.90223250324364e-06,0.94084725950481,7.90223250324364e-06
"9330159M07Rik",NA,119,0.000201596700592763,0.305315856176927,0.000201596700592763,1.01894665590276,1.51718741059529,0.00431437405938624,0.999769995960484,0.00431437405938624
"9330162G02Rik",NA,84,0.104666170792672,0.748815286987224,0.104666170792672,1.11300340636306,2.29093020886268,0.455860099237505,0.999769995960484,0.455860099237505
"9330188P03Rik",NA,30,0.17930368419436,0.254704028174371,0.17930368419436,1.01692095349047,1.65946216999051,0.601039979557721,0.999769995960484,0.601039979557721
"9530026P05Rik",NA,1123,0.0103708089040435,0.216793920503506,0.0103708089040435,1.20834917508033,1.97211634707456,0.105611909032482,0.999769995960484,0.105611909032482
"9630014M24Rik",NA,90,0.486136564276826,0.141410734778181,0.486136564276826,0.834736544632727,1.7981636310247,0.869928588705899,0.999769995960484,0.869928588705899
"A230001M10Rik",NA,51,0.71907944119058,0.751598519375322,0.71907944119058,0.863527224051342,2.01045426391626,0.941282252174867,0.999769995960484,0.941282252174867
"A4galt",NA,173,0.0802267245642021,0.833913361875302,0.0802267245642021,0.760239377586086,1.64386207074668,0.395939989929389,0.999769995960484,0.395939989929389
"A730049H05Rik",NA,99,0.0718205576446112,0.0441460256016142,0.0718205576446112,0.93778875561181,1.7882971863044,0.376337917691866,0.778558568664452,0.376337917691866
"A830012C17Rik",NA,235,0.00109879590550056,0.384881324917103,0.00109879590550056,0.98679983342628,1.49310568862248,0.0168787156869915,0.999769995960484,0.0168787156869915
"A830019P07Rik",NA,60,0.989716737141619,0.991182193581714,0.989716737141619,0.911934531626818,0.671516545240815,0.999245499682283,0.999769995960484,0.999245499682283
"A930015D03Rik",NA,155,0.0487848523259825,0.857255065182665,0.0487848523259825,0.821688322874321,1.70432630803524,0.302021934517389,0.999769995960484,0.302021934517389
"AU040320",NA,205,0.250280698196299,0.610260829552612,0.250280698196299,0.856271685113047,1.66409396031343,0.690141527408755,0.999769995960484,0.690141527408755
"AW554918",NA,452,0.639514004292367,0.411780174912571,0.639514004292367,0.949987601069126,1.924034984425,0.923945231080869,0.999769995960484,0.923945231080869
"Aak1",NA,417,0.993926777159038,0.191124506578574,0.993926777159038,0.853499895130876,1.75952010728952,0.999245499682283,0.999769995960484,0.999245499682283
"Aamdc",NA,99,0.265633637832706,0.798624531712005,0.265633637832706,0.905132976194799,1.92006131236954,0.707461413204479,0.999769995960484,0.707461413204479
"Aatf",NA,246,0.00239663502727504,0.409581516969336,0.00239663502727504,0.92884531183238,1.95566393751072,0.0325942363709405,0.999769995960484,0.0325942363709405
"Abca1",NA,678,0.888454631023583,0.541687688788828,0.888454631023583,1.00437980064155,1.79154753078065,0.988025251783101,0.999769995960484,0.988025251783101
"Abca5",NA,99,0.531636155271364,0.883219560715736,0.531636155271364,0.957517301976747,1.88497093762385,0.89120398831971,0.999769995960484,0.89120398831971
"Abca6",NA,978,0.606909608323144,0.414855772722882,0.606909608323144,1.16370488881845,1.92094974731252,0.9148960608387,0.999769995960484,0.9148960608387
"Abca8a",NA,1752,2.07099935648927e-05,0.000339150563137459,2.07099935648927e-05,1.57401036645052,2.24425758667489,0.000566969693958361,0.0176548287142726,0.000566969693958361
"Abca8b",NA,966,0.607602946446084,0.745447546581258,0.607602946446084,1.30193322094695,2.1272092518954,0.9148960608387,0.999769995960484,0.9148960608387
"Abca9",NA,734,0.329789322850134,0.384995173435899,0.329789322850134,1.16567647831403,1.92208501555092,0.759883309763483,0.999769995960484,0.759883309763483
"Abcb1b",NA,161,0.181014242910021,0.0218971972125857,0.181014242910021,1.14337886088528,2.35392378679459,0.602013597764023,0.515623945536584,0.602013597764023
"Abcc1",NA,282,0.468971923408,0.711073931552605,0.468971923408,0.835096260293711,1.81464492270968,0.861143566676014,0.999769995960484,0.861143566676014
"Abcc4",NA,214,0.122742276795808,0.957285927605799,0.122742276795808,0.898042501611432,2.04828146195512,0.508331472466724,0.999769995960484,0.508331472466724
"Abcc5",NA,481,0.510833556222555,0.502344199828897,0.510833556222555,0.917609047405478,1.9084570660937,0.878662953040913,0.999769995960484,0.878662953040913
"Abcd2",NA,124,0.553466490256922,0.630307822973325,0.553466490256922,1.06468465383624,1.79634526225999,0.900973841719399,0.999769995960484,0.900973841719399
"Abcd3",NA,251,0.698434720323766,0.753965574394873,0.698434720323766,0.923903361486186,2.00906283995873,0.937472391240051,0.999769995960484,0.937472391240051
"Abce1",NA,203,0.0415083248973879,0.593467795524662,0.0415083248973879,0.804441270148393,1.79940075471625,0.271737729452465,0.999769995960484,0.271737729452465
"Abcg2",NA,90,0.241661916493259,0.356085716535455,0.241661916493259,0.890411603747651,2.20407065041769,0.678326657746725,0.999769995960484,0.678326657746725
"Abhd17b",NA,205,0.0540202138612146,0.279079800159558,0.0540202138612146,0.93774073981367,1.85682157993443,0.317327488278564,0.999769995960484,0.317327488278564
"Abhd18",NA,183,0.299029963217948,0.189928269825418,0.299029963217948,1.09469920288489,2.2510087739141,0.737257499957232,0.999769995960484,0.737257499957232
"Abhd2",NA,136,0.502865977624784,0.480448913952427,0.502865977624784,0.906526690253147,2.12600087958163,0.87601889320757,0.999769995960484,0.87601889320757
"Abi1",NA,1175,3.45547651657705e-68,1.16724748497608e-29,3.45547651657705e-68,1.17891937715661,1.55088349706516,6.33403869299514e-66,2.5894463943022e-27,6.33403869299514e-66
"Abi2",NA,262,0.728263535811649,0.646724640325449,0.728263535811649,0.898910893097923,1.82984652529981,0.941282252174867,0.999769995960484,0.941282252174867
"Abi3bp",NA,657,2.38444766344457e-08,0.0721733958468865,2.38444766344457e-08,1.00263903208801,1.71697817136423,1.19676563679551e-06,0.904865603863269,1.19676563679551e-06
"Abl2",NA,343,0.991528199756776,0.737371665673151,0.991528199756776,0.823092421357142,1.76462272475802,0.999245499682283,0.999769995960484,0.999245499682283
"Ablim1",NA,953,0.0276580275763429,0.562753205989509,0.0276580275763429,1.21605911536837,1.96992892293798,0.212397530531624,0.999769995960484,0.212397530531624
"Ablim3",NA,117,0.101770622496403,0.830104913749864,0.101770622496403,0.685844201138566,1.9525888777177,0.448716999452919,0.999769995960484,0.448716999452919
"Abr",NA,97,0.624231748834784,0.588622215270868,0.624231748834784,0.816688200183698,2.14245492753912,0.921278432061706,0.999769995960484,0.921278432061706
"Abtb2",NA,393,0.283290410579239,0.852922274217153,0.283290410579239,1.05716964382144,2.04381786236027,0.719923068717342,0.999769995960484,0.719923068717342
"Abtb3",NA,90,0.720236453633217,0.277268298919917,0.720236453633217,0.976304478036222,1.55813772412803,0.941282252174867,0.999769995960484,0.941282252174867
"Acaca",NA,406,0.496534804329858,0.285954730548666,0.496534804329858,0.873283902810629,1.70298133505281,0.873532952890161,0.999769995960484,0.873532952890161
"Acadl",NA,154,0.821966572421822,0.83500145329553,0.821966572421822,1.00316740746951,2.07525894773063,0.968943472487439,0.999769995960484,0.968943472487439
"Acadsb",NA,372,0.9335403164664,0.806419189885822,0.9335403164664,0.887935114655774,1.6243905531538,0.995402309993856,0.999769995960484,0.995402309993856
"Acap2",NA,541,0.548799639542419,0.28176574251685,0.548799639542419,0.826135954378903,1.66130643916406,0.900527200801418,0.999769995960484,0.900527200801418
"Acat1",NA,154,0.299895245002529,0.653418914473557,0.299895245002529,1.02536047093738,1.80926748398337,0.738095944501262,0.999769995960484,0.738095944501262
"Acbd3",NA,299,0.556403073893036,0.605794639026705,0.556403073893036,0.807840041931833,1.75650214959005,0.902678514622879,0.999769995960484,0.902678514622879
"Acbd5",NA,197,0.169303639808651,0.922491303357401,0.169303639808651,0.886053695932606,1.74421916308642,0.587960581081772,0.999769995960484,0.587960581081772
"Acbd6",NA,210,0.54937285589688,0.896309334186309,0.54937285589688,0.914830133113431,2.05413993161695,0.900527200801418,0.999769995960484,0.900527200801418
"Ace",NA,217,0.267979188109793,0.615722017142331,0.267979188109793,0.848737807546235,1.750884409708,0.707633777902925,0.999769995960484,0.707633777902925
"Acer2",NA,102,0.94762016551764,0.845416456042092,0.94762016551764,0.769420832329483,2.32822832505207,0.996629737314075,0.999769995960484,0.996629737314075
"Acer3",NA,241,0.91609955276354,0.462256926623316,0.91609955276354,0.87793320621279,2.0053518086268,0.990897902443109,0.999769995960484,0.990897902443109
"Acin1",NA,242,0.0198268582706937,0.390085183291183,0.0198268582706937,0.8913512453553,1.83913466305655,0.169699387003758,0.999769995960484,0.169699387003758
"Ackr3",NA,407,0.812996277959345,0.250491905871415,0.812996277959345,1.11125815224274,2.10539497598716,0.96706847873373,0.999769995960484,0.96706847873373
"Aco1",NA,162,0.50861429699142,0.574893719222725,0.50861429699142,0.951673081646052,1.88304361677894,0.878662953040913,0.999769995960484,0.878662953040913
"Acox1",NA,176,0.303030959388279,0.665709166111708,0.303030959388279,1.07073007511566,2.3108312602314,0.74148492442309,0.999769995960484,0.74148492442309
"Acss3",NA,584,0.00162027384223719,0.918925243343323,0.00162027384223719,1.11704260190644,1.71377433398539,0.0233142475046825,0.999769995960484,0.0233142475046825
"Actb",NA,144,0.579585898413838,0.451108744813107,0.579585898413838,0.777287417400477,1.86298978456345,0.90924200369004,0.999769995960484,0.90924200369004
"Actn1",NA,113,0.143200061320965,0.099133418906784,0.143200061320965,0.878016388548644,1.87524895291264,0.550849870920794,0.995950642972108,0.550849870920794
"Actn4",NA,197,0.521169457180746,0.844150495963334,0.521169457180746,0.84173201472023,2.00199447481518,0.883202652921892,0.999769995960484,0.883202652921892
"Actr10",NA,197,0.874733422390878,0.656970010895866,0.874733422390878,0.88499710122064,1.72205463006515,0.985241649789309,0.999769995960484,0.985241649789309
"Actr1a",NA,141,0.0845156484493784,0.472748632205087,0.0845156484493784,0.836816365721129,1.65373013087403,0.408153463760114,0.999769995960484,0.408153463760114
"Actr2",NA,363,0.81097440164767,0.515897739862363,0.81097440164767,0.916684829256918,2.24961607089158,0.966750300012386,0.999769995960484,0.966750300012386
"Actr3",NA,438,0.648285272695544,0.737919431505503,0.648285272695544,0.766078527937252,1.67581608227418,0.9241112069935,0.999769995960484,0.9241112069935
"Acvr1",NA,353,0.42353931635178,0.588732996330029,0.42353931635178,0.796958340079403,1.59859852328049,0.827452158359177,0.999769995960484,0.827452158359177
"Acvr2a",NA,270,0.281792110492191,0.929192309494942,0.281792110492191,1.01118852760495,2.19682785294572,0.718546755579976,0.999769995960484,0.718546755579976
"Acvrl1",NA,69,0.969478110204495,0.85569951082787,0.969478110204495,0.661975978235886,1.41316947861694,0.997831752620406,0.999769995960484,0.997831752620406
"Acyp2",NA,748,0.00166632226921493,0.623449429791716,0.00166632226921493,1.18440405469057,2.07527201627034,0.023895288051055,0.999769995960484,0.023895288051055
"Adam10",NA,292,0.681930971562348,0.495850715236054,0.681930971562348,0.928625085001791,1.95819043020386,0.933313577425172,0.999769995960484,0.933313577425172
"Adam12",NA,137,0.173030744470825,0.878630698407935,0.173030744470825,0.928666503560226,1.94394133840682,0.592676817889643,0.999769995960484,0.592676817889643
"Adam17",NA,306,0.0546191299577848,0.106303277963017,0.0546191299577848,0.903854393130333,1.72092659758488,0.318599399070192,0.999769995960484,0.318599399070192
"Adam19",NA,339,0.64751304268289,0.273992241358225,0.64751304268289,0.936865834820031,1.8540979439197,0.9241112069935,0.999769995960484,0.9241112069935
"Adam22",NA,99,0.603379348813046,0.490333250281692,0.603379348813046,1.09343129519591,2.09806299208836,0.9148960608387,0.999769995960484,0.9148960608387
"Adam9",NA,501,0.785579132840663,0.518328050001919,0.785579132840663,0.941758179905098,1.9299768448815,0.959722290366918,0.999769995960484,0.959722290366918
"Adamts1",NA,164,0.0302992843100503,0.492597769534681,0.0302992843100503,1.0088984947852,1.83948423479538,0.225294149296599,0.999769995960484,0.225294149296599
"Adamts10",NA,446,0.0734984923941255,0.52108334992078,0.0734984923941255,0.911763693479543,1.67489439391452,0.379926997776311,0.999769995960484,0.379926997776311
"Adamts12",NA,577,1.41021962383921e-08,0.183538476584402,1.41021962383921e-08,0.937211748232078,1.57685734521737,7.43185741763265e-07,0.999769995960484,7.43185741763265e-07
"Adamts15",NA,66,0.907416657964533,0.368983824840458,0.907416657964533,1.08029158202676,1.88094769902139,0.989792945005621,0.999769995960484,0.989792945005621
"Adamts19",NA,74,0.723871557828716,0.226946163048316,0.723871557828716,0.880538955842756,2.3574900784556,0.941282252174867,0.999769995960484,0.941282252174867
"Adamts2",NA,580,0.826356642284161,0.644864104764756,0.826356642284161,0.83748093096623,1.67972687022899,0.969640858299477,0.999769995960484,0.969640858299477
"Adamts3",NA,120,0.649012356699903,0.25348428517041,0.649012356699903,1.00485877386607,1.77815471977884,0.9241112069935,0.999769995960484,0.9241112069935
"Adamts5",NA,699,0.000548375734946215,0.28924973857192,0.000548375734946215,1.11795379254602,1.95940242269521,0.00971408444761867,0.999769995960484,0.00971408444761867
"Adamts6",NA,206,0.52589942927849,0.104462224642854,0.52589942927849,0.94164818360436,1.93640894474303,0.88696201944967,0.999769995960484,0.88696201944967
"Adamts9",NA,453,0.724846205361897,0.968103749533721,0.724846205361897,1.51152746082332,2.71775158178968,0.941282252174867,0.999769995960484,0.941282252174867
"Adamtsl1",NA,42,0.152286196077342,0.80372498574305,0.152286196077342,1.21596426827924,2.29145100586133,0.564454333340886,0.999769995960484,0.564454333340886
"Adamtsl2",NA,118,0.142636368607889,0.326365546564846,0.142636368607889,0.700306203379831,1.38296977756042,0.550108580163525,0.999769995960484,0.550108580163525
"Adamtsl3",NA,868,0.0304431572797827,0.996242320353119,0.0304431572797827,0.968460444627166,1.70085939896024,0.225568279598531,0.999769995960484,0.225568279598531
"Adamtsl4",NA,94,0.627621976475056,0.591429018365039,0.627621976475056,0.819134281108144,1.9121426982727,0.922336407641721,0.999769995960484,0.922336407641721
"Adamtsl5",NA,229,0.148037049520862,0.341099492540421,0.148037049520862,1.00558251093228,2.34504636914169,0.558750403563074,0.999769995960484,0.558750403563074
"Adap2",NA,334,0.264384391360292,0.550370091492498,0.264384391360292,1.05253464315422,1.84205373192524,0.706136228477465,0.999769995960484,0.706136228477465
"Adap2os",NA,166,0.125960710056606,0.315759957495331,0.125960710056606,0.87229731529049,1.56639355640225,0.516083919920944,0.999769995960484,0.516083919920944
"Adarb1",NA,605,0.000419569713057986,0.174649175245721,0.000419569713057986,0.944050234745373,1.69633930520755,0.00765760134308428,0.999769995960484,0.00765760134308428
"Adcy2",NA,161,0.62137003481147,0.91478407350467,0.62137003481147,0.864262390356191,1.65380877521687,0.919837102094507,0.999769995960484,0.919837102094507
"Adcy7",NA,203,0.361145319962706,0.86379517591787,0.361145319962706,0.826465826299081,1.75790951375907,0.782898826078254,0.999769995960484,0.782898826078254
"Adcy9",NA,391,0.761135823491437,0.195469863909939,0.761135823491437,0.92460465281818,1.65440768904936,0.948551177014454,0.999769995960484,0.948551177014454
"Add1",NA,269,0.758604255700364,0.795162663515283,0.758604255700364,0.828837933714915,1.75366414605837,0.946604449462591,0.999769995960484,0.946604449462591
"Adgra3",NA,178,0.9823364110258,0.207060723048347,0.9823364110258,0.985658449861573,2.14856611146355,0.999245499682283,0.999769995960484,0.999245499682283
"Adgrd1",NA,521,9.14393374465878e-08,0.00131049467152172,9.14393374465878e-08,0.905774038805556,1.65980206189245,4.28342496305349e-06,0.0593950004350972,4.28342496305349e-06
"Adgrf5",NA,106,0.749768004319914,0.733259115585598,0.749768004319914,0.717849891454386,2.63665701385401,0.945316987512382,0.999769995960484,0.945316987512382
"Adgrl2",NA,168,0.261890661781163,0.315725886624974,0.261890661781163,0.981657681094958,2.37922274125143,0.703073025801137,0.999769995960484,0.703073025801137
"Adgrl3",NA,493,0.518850226635071,0.772661261632051,0.518850226635071,1.12083092928958,1.85150792696474,0.881689865172696,0.999769995960484,0.881689865172696
"Adgrl4",NA,125,0.828896321795484,0.968716513698135,0.828896321795484,0.809992423416203,1.97020407110202,0.969652300968302,0.999769995960484,0.969652300968302
"Adh1",NA,110,0.395886550944934,0.109665467588018,0.395886550944934,1.12649424264974,1.84396122572121,0.807847975502363,0.999769995960484,0.807847975502363
"Adhfe1",NA,149,0.446986109365236,0.84636383336231,0.446986109365236,1.03178350675376,1.91584596591727,0.846202710859378,0.999769995960484,0.846202710859378
"Adipor2",NA,161,0.294499249853179,0.399358512866907,0.294499249853179,0.736084408362635,1.78831458453385,0.732702329040098,0.999769995960484,0.732702329040098
"Adk",NA,924,0.138579242662256,0.332451331519558,0.138579242662256,1.08337629041067,2.01501907094688,0.542464767315521,0.999769995960484,0.542464767315521
"Adss2",NA,220,0.599375132452612,0.557936561098049,0.599375132452612,0.87593829953674,1.83547382598601,0.9148960608387,0.999769995960484,0.9148960608387
"Aebp1",NA,216,0.254189775907818,0.868104784994246,0.254189775907818,0.922030025852452,1.92295120021881,0.694532790166792,0.999769995960484,0.694532790166792
"Aebp2",NA,315,0.0181858719437583,0.07832280367412,0.0181858719437583,0.868826152875862,1.67117921084822,0.160066046168862,0.94084725950481,0.160066046168862
"Afap1",NA,408,0.269800420596444,0.114188174224859,0.269800420596444,0.848687895533428,1.60484159988068,0.709593620233693,0.999769995960484,0.709593620233693
"Afap1l1",NA,57,0.996784313369792,0.937504440502056,0.996784313369792,0.873121960805324,2.99080459608149,0.999245499682283,0.999769995960484,0.999245499682283
"Afdn",NA,170,0.0929111955174075,0.775599158319846,0.0929111955174075,0.809144818620684,2.04126769133938,0.429849100826278,0.999769995960484,0.429849100826278
"Aff1",NA,1000,0.180028748147964,0.633760506715153,0.180028748147964,1.04068745795019,1.90783977481112,0.601427260056908,0.999769995960484,0.601427260056908
"Aff3",NA,240,0.00224253083724208,0.810585436879955,0.00224253083724208,1.00574904458253,1.79071670754604,0.0309983934747954,0.999769995960484,0.0309983934747954
"Aff4",NA,293,0.498653856706251,0.276661683963352,0.498653856706251,0.843364053236192,1.9938388021035,0.873532952890161,0.999769995960484,0.873532952890161
"Afg1l",NA,312,0.992053448227177,0.430077157001555,0.992053448227177,1.01006077504059,1.94732218838749,0.999245499682283,0.999769995960484,0.999245499682283
"Afg2a",NA,451,0.480646361509748,0.193004965439708,0.480646361509748,0.884860030769967,1.85878817785806,0.866326846211698,0.999769995960484,0.866326846211698
"Afg3l2",NA,158,0.681971391245023,0.686076537613169,0.681971391245023,1.051030569997,2.66846619474483,0.933313577425172,0.999769995960484,0.933313577425172
"Aftph",NA,312,0.259936910272284,0.0957453729462941,0.259936910272284,0.958103340209381,2.02583634131927,0.702044475792368,0.989134183746642,0.702044475792368
"Agap1",NA,767,0.000197321388189547,0.343520702815695,0.000197321388189547,0.927277966401655,1.64768995323054,0.00424442332962821,0.999769995960484,0.00424442332962821
"Agap3",NA,136,0.607102954065682,0.467745380120535,0.607102954065682,0.754563471560366,1.91525777942722,0.9148960608387,0.999769995960484,0.9148960608387
"Agbl3",NA,128,0.00974527203080935,0.771606653762783,0.00974527203080935,0.8233756976952,1.22794573687656,0.100294776555697,0.999769995960484,0.100294776555697
"Agfg1",NA,396,0.218072349384097,0.886079249119358,0.218072349384097,0.823343276003007,1.70920954473205,0.652363276828058,0.999769995960484,0.652363276828058
"Aggf1",NA,158,0.186312754961801,0.207906458618341,0.186312754961801,0.858690747988115,1.63872920078276,0.609856036427759,0.999769995960484,0.609856036427759
"Agl",NA,157,0.660134139159314,0.481314099963677,0.660134139159314,1.03603324683383,2.20831392094448,0.92547805059859,0.999769995960484,0.92547805059859
"Agmo",NA,575,4.59962297765484e-23,0.550405149326924,4.59962297765484e-23,1.14389994198231,1.5115754158754,5.2410839118359e-21,0.999769995960484,5.2410839118359e-21
"Ago2",NA,457,0.0306766597644683,0.20660016435265,0.0306766597644683,0.821774324388116,1.66357038892388,0.225711688598601,0.999769995960484,0.225711688598601
"Ago3",NA,604,0.0324905706905992,0.546017792680455,0.0324905706905992,0.933384595541715,1.88635452159652,0.232564084943236,0.999769995960484,0.232564084943236
"Ago4",NA,86,0.272042813608033,0.167075408774735,0.272042813608033,0.823645643415793,1.6751548571675,0.712380436131345,0.999769995960484,0.712380436131345
"Agpat4",NA,252,0.153872345963925,0.0369275236274018,0.153872345963925,0.76285912703053,1.55686449958382,0.567625904603577,0.709704282142801,0.567625904603577
"Agpat5",NA,94,0.911398516515657,0.0174246106313481,0.911398516515657,0.904546850683649,1.6102097007763,0.990257886103183,0.447833742750805,0.990257886103183
"Agps",NA,347,0.754689762337772,0.877808623203963,0.754689762337772,0.926080389135454,2.0364906250829,0.946282301706779,0.999769995960484,0.946282301706779
"Agtpbp1",NA,244,0.167589843763622,0.517826987248243,0.167589843763622,1.09931343566621,2.48785338572873,0.584415865432117,0.999769995960484,0.584415865432117
"Ahcyl2",NA,212,0.642551799903078,0.315570437049141,0.642551799903078,0.917090393633606,1.85462620531073,0.9241112069935,0.999769995960484,0.9241112069935
"Ahdc1",NA,142,0.20778911576436,0.85689753899774,0.20778911576436,0.753669984017297,1.75443179578166,0.641563694802388,0.999769995960484,0.641563694802388
"Ahi1",NA,170,0.946905845474273,0.189837019668462,0.946905845474273,0.81447328765859,1.72926490147078,0.996629737314075,0.999769995960484,0.996629737314075
"Ahnak",NA,549,0.464569842213147,0.716885732242615,0.464569842213147,0.831552850307939,1.84866795374705,0.857300341745171,0.999769995960484,0.857300341745171
"Ahsa2",NA,143,0.404925624338404,0.529656403729203,0.404925624338404,0.925669189366304,1.87574584724635,0.812162907807189,0.999769995960484,0.812162907807189
"Ahsg",NA,35,0.344497882136204,0.579419981190377,0.344497882136204,1.32058205160468,2.87405963067648,0.769494075685234,0.999769995960484,0.769494075685234
"Aida",NA,191,0.0156959108120238,0.4632930456011,0.0156959108120238,0.742208809472354,1.62180663106941,0.143907930613842,0.999769995960484,0.143907930613842
"Aig1",NA,393,0.162581933741298,0.779754957780874,0.162581933741298,1.04964745404319,2.00263969396019,0.578424504586172,0.999769995960484,0.578424504586172
"Airn",NA,1601,2.38452867232489e-105,2.77449966905874e-14,2.38452867232489e-105,1.53608819252758,1.49851694994782,5.29114362237987e-103,4.3758412759421e-12,5.29114362237987e-103
