"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Abcb1b",NA,161,0.474530119067761,0.00721092439704642,0.474530119067761,1.30432855164748,1.6983737161833,0.747933297114312,0.174678427204314,0.747933297114312
"Abcc1",NA,282,0.135375516967512,0.488988064162294,0.135375516967512,1.04733737400058,1.4410129793694,0.392270201235458,0.959529322197414,0.392270201235458
"Abcc4",NA,214,0.0819117143508346,0.947037820860464,0.0819117143508346,1.0603312688577,1.43933718085058,0.290124581357362,0.999791729402496,0.290124581357362
"Abcc5",NA,481,0.67572186968489,0.277346049325213,0.67572186968489,1.03103098007375,1.42370802008443,0.876567200797383,0.900032459339759,0.876567200797383
"Abcd2",NA,124,0.500724432247855,0.500724432247855,0.500724432247855,1.10012514634469,1.41199900057493,0.769000346076515,0.959529322197414,0.769000346076515
"Abcd3",NA,251,0.906938310998532,0.644334744190359,0.906938310998532,1.09283729624411,1.51228207113242,0.971369136702038,0.974604342771768,0.971369136702038
"Abce1",NA,203,0.0315152508167646,0.681912015990996,0.0315152508167646,0.995959255901251,1.35200112801594,0.156869300405525,0.979974937716728,0.156869300405525
"Abcg2",NA,90,0.189918909674034,0.287834649107997,0.189918909674034,1.05717119164343,1.3967203426585,0.473225841126317,0.90447304330547,0.473225841126317
"Abhd17b",NA,205,0.0371277141408891,0.193369005886281,0.0371277141408891,1.18214426929397,1.58676556175508,0.173922714242209,0.84558166523933,0.173922714242209
"Abhd18",NA,183,0.155986366548327,0.0995743263895036,0.155986366548327,1.0764317956861,1.46594004012376,0.424403362013827,0.726636923343284,0.424403362013827
"Abhd2",NA,136,0.0930317260407205,0.575632865183784,0.0930317260407205,1.03509020741097,1.40887125143431,0.313276163728177,0.971566359011362,0.313276163728177
"Abi1",NA,1175,6.75045241660809e-91,2.65597228335361e-43,6.75045241660809e-91,1.45969691659783,1.44637042213782,3.55748842355246e-88,1.11949231743354e-39,3.55748842355246e-88
"Abi2",NA,262,0.253539104329372,0.552816874141983,0.253539104329372,1.05421495115591,1.45285143709119,0.560524836839346,0.967917359204824,0.560524836839346
"Abi3bp",NA,657,6.23757365309601e-08,0.00396816217403012,6.23757365309601e-08,1.23278468081855,1.59913234549561,2.00745118484372e-06,0.11357830298424,2.00745118484372e-06
"Abl2",NA,343,0.992835154483389,0.728970479602246,0.992835154483389,1.11072211511766,1.53719284758318,0.998153097252235,0.981401189277022,0.998153097252235
"Ablim1",NA,953,0.00103509010351788,0.63808332697928,0.00103509010351788,1.14232773442247,1.52631127401768,0.0111324996847739,0.97452505482293,0.0111324996847739
"Ablim3",NA,117,0.000262758876021082,0.88755203570252,0.000262758876021082,1.04021817705268,1.31354412121555,0.00346196648160734,0.997401040608932,0.00346196648160734
"Abr",NA,97,0.353034159422586,0.380302241176656,0.353034159422586,1.02747794980426,1.40776953043111,0.65129250022026,0.945579120945054,0.65129250022026
"Abtb2",NA,393,0.325123010518784,0.572346172390588,0.325123010518784,1.48642457118406,2.02089037438298,0.631667563293638,0.970996474075126,0.631667563293638
"Abtb3",NA,90,0.68029424826009,0.75285482405492,0.68029424826009,1.12563831894053,1.5561307080538,0.878920086557625,0.98195379516122,0.878920086557625
"Acaca",NA,406,0.574648587468828,0.438287132206411,0.574648587468828,1.10404583469994,1.52545303788598,0.81787454114757,0.959529322197414,0.81787454114757
"Acadl",NA,154,0.695346031821835,0.695346031821854,0.695346031821835,1.03819618534679,1.43123612350062,0.884192565456776,0.979974937716728,0.884192565456776
"Acadsb",NA,372,0.781281979244897,0.947344563789621,0.781281979244897,1.03900852707288,1.43854260217742,0.92483497603661,0.999791729402496,0.92483497603661
"Acap2",NA,541,0.275237252380874,0.0980405319324146,0.275237252380874,1.01677580607218,1.39816462475127,0.584929011979775,0.726258070465953,0.584929011979775
"Acat1",NA,154,0.196355000702458,0.748285070211137,0.196355000702458,1.10277002805018,1.50822917003316,0.482982895543502,0.981401189277022,0.482982895543502
"Acbd3",NA,299,0.546381375312158,0.602798818561257,0.546381375312158,1.06549771250212,1.47256577093303,0.800119443666571,0.972786637688793,0.800119443666571
"Acbd5",NA,197,0.395433471659603,0.294166772047292,0.395433471659603,1.11216873123913,1.51167469822433,0.685222982538794,0.905619220184877,0.685222982538794
"Acbd6",NA,210,0.586059386303344,0.586059386303228,0.586059386303344,1.09644707295844,1.51114090272528,0.825641627062356,0.971715942469927,0.825641627062356
"Ace",NA,217,0.0801894018933616,0.59794252525029,0.0801894018933616,1.07967700792352,1.47508659641394,0.286865423560313,0.972786637688793,0.286865423560313
"Acer2",NA,102,0.761395251238721,0.584563079841339,0.761395251238721,1.18382646080677,1.62442108756812,0.91978291668265,0.971715942469927,0.91978291668265
"Acer3",NA,241,0.825576604405219,0.0820498209771709,0.825576604405219,1.1295852161292,1.5425895123252,0.941729156973053,0.671955458097736,0.941729156973053
"Acin1",NA,242,0.00495757780782627,0.429234409829784,0.00495757780782627,1.01313805650771,1.36294800271634,0.0409024423440227,0.959529322197414,0.0409024423440227
"Ackr3",NA,407,0.744963096374813,0.433011199705372,0.744963096374813,1.33979745423487,1.83027918347377,0.908785999512792,0.959529322197414,0.908785999512792
"Aco1",NA,162,0.152555843136952,0.716167033089828,0.152555843136952,1.05482509083459,1.43659965132663,0.418756539870181,0.981401189277022,0.418756539870181
"Acox1",NA,176,0.231961104290411,0.610000811686489,0.231961104290411,1.07757902423192,1.46547726223653,0.532651424666871,0.974047754563498,0.532651424666871
"Acss3",NA,584,0.000209605795218338,0.82867315841335,0.000209605795218338,1.19145595480761,1.57361015431454,0.00286914945662504,0.994278930819167,0.00286914945662504
"Actb",NA,144,0.147736692549164,0.791475858351405,0.147736692549164,0.968814269598801,1.32658337769842,0.413584260150913,0.988578572211024,0.413584260150913
"Actn1",NA,113,0.871668079015072,0.00364099517487971,0.871668079015072,1.13942620773906,1.48065427646092,0.958266654792059,0.105115031932315,0.958266654792059
"Actn4",NA,197,0.878646688565514,0.699105369513903,0.878646688565514,1.03374241281949,1.43067083004414,0.959485097593985,0.979974937716728,0.959485097593985
"Actr10",NA,197,0.145923741744802,0.85820248254943,0.145923741744802,1.06928844268765,1.46620503105192,0.410690584243047,0.995124295298311,0.410690584243047
"Actr1a",NA,141,0.341578284960752,0.341578284960752,0.341578284960752,1.09101655029491,1.49982822877585,0.644606480297981,0.936975074555309,0.644606480297981
"Actr2",NA,363,0.327219448451032,0.192451655353441,0.327219448451032,1.09606913991247,1.50934707405866,0.633974072194836,0.845332142984212,0.633974072194836
"Actr3",NA,438,0.213613442845094,0.838744615139109,0.213613442845094,1.03412348049274,1.42394226195109,0.507663063717541,0.995124295298311,0.507663063717541
"Acvr1",NA,353,0.317681445389472,0.930639537593889,0.317681445389472,1.05518431837543,1.45663430722209,0.625569814928544,0.999791729402496,0.625569814928544
"Acvr2a",NA,270,0.150473797356505,0.797068640886278,0.150473797356505,1.05560895232951,1.45042037495095,0.415453523022283,0.988578572211024,0.415453523022283
"Acvrl1",NA,69,0.677048726998277,0.226616312486003,0.677048726998277,0.870926321615033,1.18849657573426,0.877241310384849,0.86648098913698,0.877241310384849
"Acyp2",NA,748,2.02742494295769e-06,0.779248747102802,2.02742494295769e-06,1.2942202479383,1.72684844013151,4.69649646126902e-05,0.987046181424205,4.69649646126902e-05
"Adam10",NA,292,0.726601805775679,0.610835362550709,0.726601805775679,1.09236244480763,1.51178831470741,0.900191952145244,0.974047754563498,0.900191952145244
"Adam12",NA,137,0.367295220940814,0.732681428828159,0.367295220940814,1.29297014888148,1.7534051874358,0.662892402177428,0.981401189277022,0.662892402177428
"Adam17",NA,306,0.05823801154454,0.0203297813788761,0.05823801154454,1.07328582825795,1.45688217056,0.23361699017296,0.352283811974736,0.23361699017296
"Adam19",NA,339,0.869519950867004,0.322372775240229,0.869519950867004,1.14140876739922,1.57378570174678,0.956723693020595,0.929412618083151,0.956723693020595
"Adam22",NA,99,0.392650066739294,0.583030302897318,0.392650066739294,1.3850692097704,1.89886406459169,0.683101001447766,0.971715942469927,0.683101001447766
"Adam9",NA,501,0.949225703608475,0.291483758508075,0.949225703608475,1.05709392133391,1.45776319204251,0.989320029397574,0.90447304330547,0.989320029397574
"Adamts1",NA,164,0.0107831427934049,0.745340098764695,0.0107831427934049,1.34030387040101,1.77996671249621,0.0729082847118053,0.981401189277022,0.0729082847118053
"Adamts10",NA,446,0.134476296483476,0.134476296483475,0.134476296483476,1.03828430396335,1.39801669328475,0.391072026060364,0.789398731603914,0.391072026060364
"Adamts12",NA,577,1.1552884528083e-12,0.871911693728169,1.1552884528083e-12,1.22516577455997,1.57037346774195,8.11782686173296e-11,0.995124295298311,8.11782686173296e-11
"Adamts15",NA,66,0.840065529505621,0.221536066879983,0.840065529505621,1.31218244609484,1.66676433431984,0.947803953286094,0.860156160094829,0.947803953286094
"Adamts19",NA,74,0.359459599759792,0.211029351368063,0.359459599759792,1.29118985525507,1.72137371666324,0.657797037945041,0.854503891280428,0.657797037945041
"Adamts2",NA,580,0.857095821565907,0.386145950316172,0.857095821565907,1.0594352533037,1.45797078310188,0.953883431803489,0.949495710181086,0.953883431803489
"Adamts3",NA,120,0.649690666894811,0.0827141678706176,0.649690666894811,1.1722039303358,1.5823959986124,0.864014349157956,0.671955458097736,0.864014349157956
"Adamts5",NA,699,1.5572771703841e-06,0.0839734032229919,1.5572771703841e-06,1.37580129143995,1.81891122155392,3.66786622923986e-05,0.67202786400904,3.66786622923986e-05
"Adamts6",NA,206,0.338618491475768,0.442022163486334,0.338618491475768,1.22285433000807,1.68167407127389,0.642822028252553,0.959529322197414,0.642822028252553
"Adamts9",NA,453,0.280685503003791,0.144416406484818,0.280685503003791,2.23864662777237,2.97753248501988,0.588613487840007,0.80624523620332,0.588613487840007
"Adamtsl1",NA,42,0.0190610833970805,0.656570227322094,0.0190610833970805,1.10348549512489,1.34383781342279,0.110754623207773,0.97754980860566,0.110754623207773
"Adamtsl2",NA,118,0.142294198508834,0.26110018622325,0.142294198508834,1.0456688435189,1.42288038673206,0.402896132245294,0.891123307636437,0.402896132245294
"Adamtsl3",NA,868,0.000185603340651638,0.995236285395022,0.000185603340651638,1.25285403419676,1.6814952412053,0.00259968001391132,0.999791729402496,0.00259968001391132
"Adamtsl4",NA,94,0.55436880750295,0.55436880750295,0.55436880750295,1.05320008876702,1.45360719515264,0.805279740164599,0.967917359204824,0.805279740164599
"Adamtsl5",NA,229,0.0162607958952024,0.926033140562591,0.0162607958952024,1.05014646415714,1.4170120802679,0.0982170709085579,0.999791729402496,0.0982170709085579
"Adap2",NA,334,0.0961761500514218,0.312786270797635,0.0961761500514218,1.10652225648891,1.49250791492741,0.31877252249748,0.922128046815545,0.31877252249748
"Adap2os",NA,166,0.0674266376178967,0.381661825117374,0.0674266376178967,1.07882785505857,1.422832433341,0.257930828190171,0.946296819335137,0.257930828190171
"Adarb1",NA,605,0.000526032614697886,0.219841174950204,0.000526032614697886,1.27122580971415,1.71914365367215,0.00635459456609251,0.85958307274129,0.00635459456609251
"Adcy2",NA,161,0.982015079344432,0.620554095270144,0.982015079344432,1.29594536621614,1.79235424235201,0.997902677379612,0.974123193517587,0.997902677379612
"Adcy7",NA,203,0.314300089088442,0.429532746682583,0.314300089088442,1.05538807549488,1.43612693109102,0.622985037892277,0.959529322197414,0.622985037892277
"Adcy9",NA,391,0.749116036564991,0.159256299752436,0.749116036564991,1.12914216299465,1.55297914871079,0.911215582849972,0.8236384091491,0.911215582849972
"Add1",NA,269,0.447327410521847,0.372997794923863,0.447327410521847,1.03181877794601,1.42413048698322,0.72872193306032,0.94110248217585,0.72872193306032
"Adgra3",NA,178,0.311822436636771,0.802658899336699,0.311822436636771,1.08529293574551,1.49590230007957,0.620700374344016,0.988578572211024,0.620700374344016
"Adgrd1",NA,521,1.03028666141385e-09,0.0296518803094904,1.03028666141385e-09,1.21854632459299,1.5596313058046,4.82632062724533e-08,0.425124796653328,4.82632062724533e-08
"Adgrf5",NA,106,0.620372689219446,0.955993124858356,0.620372689219446,1.13860719922846,1.56190857097994,0.844934280601701,0.999791729402496,0.844934280601701
"Adgrl2",NA,168,0.350667890913229,0.0763899977060481,0.350667890913229,1.11889555753669,1.52100115660382,0.649282313610089,0.655771568902226,0.649282313610089
"Adgrl3",NA,493,0.179326912791952,0.809434437743145,0.179326912791952,1.24138828109817,1.70182358299299,0.459042054845702,0.990962639978956,0.459042054845702
"Adgrl4",NA,125,0.742231852783504,0.766773407762631,0.742231852783504,1.36879677950157,1.84239967518185,0.908594116412579,0.98319037411924,0.908594116412579
"Adh1",NA,110,0.864257368602338,0.396326124412307,0.864257368602338,1.26662666922212,1.64481585188711,0.955020612957917,0.952671047406877,0.955020612957917
"Adhfe1",NA,149,0.156030647799201,0.984689840997683,0.156030647799201,1.08608357009793,1.42812711803423,0.424403362013827,0.999791729402496,0.424403362013827
"Adipor2",NA,161,0.333643554080124,0.682172681208392,0.333643554080124,1.08741751294734,1.49278251900023,0.639964160146408,0.979974937716728,0.639964160146408
"Adk",NA,924,0.0255554692270437,0.123358593988595,0.0255554692270437,1.10243773032066,1.5040371572973,0.136382099064831,0.777508403010751,0.136382099064831
"Adss2",NA,220,0.372990593258099,0.605511139670194,0.372990593258099,1.12523954826462,1.55000475291555,0.668591981792579,0.973496354647448,0.668591981792579
"Aebp1",NA,216,0.043146582184419,0.476314771240501,0.043146582184419,1.08110637658499,1.43361323583288,0.193723099562844,0.959529322197414,0.193723099562844
"Aebp2",NA,315,0.0227475074437756,0.459621521105206,0.0227475074437756,1.10022043432587,1.49378662462815,0.12473462706332,0.959529322197414,0.12473462706332
"Afap1",NA,408,0.176855010749245,0.040067774677492,0.176855010749245,1.09814849498824,1.50418674425487,0.455758389559179,0.512274532095818,0.455758389559179
"Afap1l1",NA,57,0.753646625704993,0.753646625704993,0.753646625704993,1.0860143444353,1.4850675923576,0.914620163953002,0.98195379516122,0.914620163953002
"Afdn",NA,170,0.173940946372314,0.519072034212081,0.173940946372314,1.05865090905116,1.45157872931775,0.451560979005958,0.962122124352961,0.451560979005958
"Aff1",NA,1000,0.013828185748865,0.479529483693674,0.013828185748865,1.20789069262709,1.64276189679753,0.0879330786081674,0.959529322197414,0.0879330786081674
"Aff3",NA,240,0.000130306521406099,0.546793396608273,0.000130306521406099,1.31263473666201,1.69704872556932,0.00191418917856485,0.967917359204824,0.00191418917856485
"Aff4",NA,293,0.977419569698031,0.0271464762818881,0.977419569698031,1.04083155003111,1.42112890512494,0.996463646564205,0.418199562837329,0.996463646564205
"Afg1l",NA,312,0.713728675447337,0.589336461571699,0.713728675447337,1.14100978333386,1.57910773268533,0.894494677671216,0.971715942469927,0.894494677671216
"Afg2a",NA,451,0.598615933377154,0.229490523646796,0.598615933377154,1.097587971597,1.50854305859966,0.83457829865016,0.86648098913698,0.83457829865016
"Afg3l2",NA,158,0.98839097563437,0.866619460407263,0.98839097563437,1.11179793266686,1.53944387098044,0.998153097252235,0.995124295298311,0.998153097252235
"Aftph",NA,312,0.336822884886311,0.243553966459265,0.336822884886311,1.10226110181541,1.5143230184129,0.642026805605106,0.874364174482974,0.642026805605106
"Agap1",NA,767,2.8282650303164e-06,0.628272142281055,2.8282650303164e-06,1.0915267786079,1.46017353704024,6.24291380513819e-05,0.974123193517587,6.24291380513819e-05
"Agap3",NA,136,0.814021835152203,0.436149456346323,0.814021835152203,1.02395945385134,1.41047768615301,0.938707893052978,0.959529322197414,0.938707893052978
"Agbl3",NA,128,0.00210977899776476,0.930456243688202,0.00210977899776476,1.11718915253472,1.37906690534724,0.0201696785818055,0.999791729402496,0.0201696785818055
"Agfg1",NA,396,0.07856363153685,0.890982787113918,0.07856363153685,1.07248707915921,1.47314191399473,0.283582423424109,0.99966166551158,0.283582423424109
"Aggf1",NA,158,0.0837821108015344,0.584261872811316,0.0837821108015344,1.09304357266894,1.48131844664477,0.294354482616057,0.971715942469927,0.294354482616057
"Agl",NA,157,0.966612067852906,0.671619350998941,0.966612067852906,1.07843545795933,1.49213535007634,0.993837392370972,0.979736342542907,0.993837392370972
"Agmo",NA,575,3.56613544237764e-28,0.401556721525231,3.56613544237764e-28,1.3390500160106,1.45494656032874,7.15944144050673e-26,0.957060979780949,7.15944144050673e-26
"Ago2",NA,457,0.0473754159740657,0.0804563445540254,0.0473754159740657,1.05468077921072,1.4406883360403,0.204856157688883,0.668488721406005,0.204856157688883
"Ago3",NA,604,0.00420925508719715,0.506521560953361,0.00420925508719715,1.10404079320954,1.50929649931772,0.0356900169371211,0.959529322197414,0.0356900169371211
"Ago4",NA,86,0.163829505549439,0.237508882997996,0.163829505549439,1.08511101416424,1.46446283665079,0.435776148515101,0.871279322747217,0.435776148515101
"Agpat4",NA,252,0.342928517579142,0.0463404519131053,0.342928517579142,1.0927248948363,1.49133888644249,0.644606480297981,0.548665743858817,0.644606480297981
"Agpat5",NA,94,0.604720665699333,0.106597048360536,0.604720665699333,1.09542348476146,1.47946832276021,0.837274984101277,0.747681467852282,0.837274984101277
"Agps",NA,347,0.646206435901643,0.562960131664759,0.646206435901643,1.06100870328713,1.46442688997459,0.862699915693897,0.968146325896722,0.862699915693897
"Agtpbp1",NA,244,0.108998212683139,0.0414081829730029,0.108998212683139,1.09318751184014,1.48648969455965,0.344997345849935,0.521001466361813,0.344997345849935
"Ahcyl2",NA,212,0.925746228225128,0.759539885822665,0.925746228225128,1.310147771388,1.8049758025292,0.976772060346545,0.983004365290214,0.976772060346545
"Ahdc1",NA,142,0.210151442359919,0.738747308938881,0.210151442359919,1.07191840101529,1.46932726129729,0.503122362856002,0.981401189277022,0.503122362856002
"Ahi1",NA,170,0.656018418444555,0.205223969490865,0.656018418444555,1.1070545646314,1.52023289126102,0.866741978114148,0.850559519571284,0.866741978114148
"Ahnak",NA,549,0.428041566936994,0.478391618552648,0.428041566936994,1.03728606566071,1.42892774824502,0.711837395083312,0.959529322197414,0.711837395083312
"Ahsa2",NA,143,0.379753586082698,0.481134651983455,0.379753586082698,1.06253755629835,1.46391697858351,0.673197639895609,0.959529322197414,0.673197639895609
"Ahsg",NA,35,0.18328621505504,0.268254396534595,0.18328621505504,1.49653889592341,2.02082811210218,0.464383823721183,0.895243294848233,0.464383823721183
"Aida",NA,191,0.00165931006817984,0.327842699280859,0.00165931006817984,1.01668291204301,1.34490898147518,0.0166167488062855,0.931981608094985,0.0166167488062855
