"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cpq",0.460922330097087,103,0.0424352663203966,0.133653945155203,1,1
"Cpsf6",0.510416666666667,48,-0.263034405833794,0.27901097427862,1,1
"Cradd",0.371111111111111,75,-1.07275634243531,-1.46787148522347,0.0866387933375976,0.46508185590252
"Creb1",0.54247311827957,93,0.113210610447991,-0.107093766701524,0.643504870808348,1
"Creb3l2",0.439830508474576,118,-0.409112665321739,-0.920330546272851,0.174873482927922,0.637628312751338
"Creb5",0.538575430172069,119,0.150025444004608,-0.0592543800929093,0.730657520960745,1
"Crebbp",0.455014749262537,113,-0.331843563752445,0.0416098887035758,1,1
"Crim1",0.590613701019792,197,0.470532611870548,-5.51958250195594,0.000892070319224304,0.0229856785586796
"Crk",0.513157894736842,76,0.084888897586513,0.00620239113215604,1,1
"Crtc3",0.554644808743169,61,0.476438043942987,-0.320537965806388,0.423321455123616,0.941127229697901
"Crybg3",0.589285714285714,70,0.427421223734676,-0.00443413724144648,0.924972910896544,1
"Csgalnact1",0.431961152882205,190,-0.406769883295243,-2.06227321679387,0.0422653490340001,0.3283529125958
"Csnk1a1",0.403909465020576,162,-0.544805374249173,-2.75968547304241,0.0188070204833219,0.212231048665808
"Csnk1g1",0.535493827160494,54,-0.0588936890535683,-0.00295732930690207,0.938697673846855,1
"Csnk1g3",0.525114155251142,73,0.115477217419936,-0.0841877815486143,0.681559549630223,1
"Cspp1",0.482323232323232,66,-0.0721497857558351,-0.0649193286380978,0.718599383226268,1
"Cst3",0.771929824561403,95,1.96523458183932,-12.1573338129542,8.18136999124845e-07,5.27016583602921e-05
"Cstf3",0.528260869565217,92,0.257157839497125,-0.320265709262927,0.42351842833082,0.941127229697901
"Ctif",0.492559523809524,56,0.334419039070559,-0.185131522032044,0.542860921502621,1
"Ctla2a",0.213960113960114,117,-1.95419631038687,-20.8351359904791,1.08039324776312e-10,1.11352530736119e-08
"Ctnnd1",0.573529411764706,85,0.475338009546658,0.252325009064904,1,1
"Ctps1",0.530952380952381,35,0.584962500721156,-0.18037156432073,0.548093810302137,1
"Ctsh",0.461071428571429,140,0.163498732282879,0.00922416237722246,1,1
"Cttnbp2nl",0.529239766081871,57,0,0.0476823573810705,1,1
"Cul1",0.534722222222222,72,0.341036917835067,-0.74488595474854,0.222251852742774,0.723047773925825
"Cul3",0.426136363636364,88,-0.608809242675524,-0.200929793893913,0.526130447708704,1
"Cux1",0.482456140350877,76,0.203533394085132,-0.0996262691481675,0.655324853185281,1
"Cwc27",0.324324324324324,37,-0.836501267717121,-2.26703159008998,0.0332266387228608,0.283803223566534
"Cyfip1",0.407103825136612,122,-0.715023041285529,-2.53443471489518,0.0243592659789135,0.241406571816668
"Cyrib",0.471264367816092,58,-0.447458976971221,0.0639880513480477,1,1
"Cyth1",0.611764705882353,68,0.788495894806288,-1.54255312965072,0.0790121041155745,0.439504646467973
"Cyth3",0.553758169934641,68,0.747233929620033,-0.54844328763383,0.29495038757273,0.818659424034904
"Cytl1",0.762179487179487,104,1.90122184552183,-12.3946520379234,6.39513523550587e-07,4.29864307569221e-05
"Cyyr1",0.529040037796383,197,0.37272669442088,-0.768077607131602,0.215191002298401,0.717543467448965
"Daam1",0.390780141843972,94,-0.476438043942987,-1.985518522155,0.0462892558875822,0.342407605752163
"Dab2ip",0.426666666666667,75,-0.768674453893544,-1.30184445272308,0.106615296618384,0.502972566220291
"Dach1",0.494416099773243,42,0.129283016944966,0.0401690033279607,1,1
"Dapk1",0.402188701567584,161,-0.375509135092207,-1.6935237457358,0.065710516696566,0.399646941392105
"Dcaf6",0.564102564102564,104,0.243271151012364,-0.725798285696428,0.228271941823609,0.729149632353925
"Dcbld2",0.315185185185185,90,-1.28950661719499,-6.62911412932725,0.000271386022658135,0.00856250593937708
"Dcn",0.570266842532468,128,0.158989523761157,0.323004472216979,1,1
"Ddx17",0.434599156118143,79,-0.485426827170242,-0.755751360846844,0.218909927502452,0.722823097437084
"Ddx5",0.480716253443526,121,-0.135351852894886,-0.0235067164325642,0.828344095173789,1
"Ddx50",0.608058608058608,91,0.744742944757925,-2.78237775075087,0.0183255692915704,0.20986170462791
"Ddx6",0.553333333333333,85,0,0.0509893206059928,1,1
"Dennd1a",0.441530054644809,122,-0.105353000146228,-0.187008782941902,0.540822453535278,1
"Dennd1b",0.490497076023392,114,-0.29373120305671,-0.366327159196686,0.39202417130206,0.922480013444421
"Dennd2a",0.609090909090909,55,0.540568381362703,-0.528584309193825,0.303861846872258,0.822958444261487
"Dennd2b",0.566666666666667,30,0.540568381362703,0.0316175850822873,1,1
"Dennd4a",0.538485558157689,122,0.279154071197071,-0.536736786590765,0.300162163953542,0.820867808778548
"Dennd4c",0.5,75,-0.0655883416275764,0.0109890814300329,1,1
"Dennd5b",0.440816993464052,255,-0.441509710640035,-3.45236776715865,0.00859677416365934,0.127794354394398
"Dennd6a",0.518672839506173,108,0.183446141095931,0.559768934387932,1,1
"Dgkh",0.511610486891386,89,0.204358498506187,0.0829404387634938,1,1
"Dhx15",0.551282051282051,65,0.192645077942396,-0.689690304728003,0.240206680239075,0.742441797282489
"Diaph1",0.601851851851852,54,0,-0.364029868629018,0.393512827004065,0.92349991294583
"Dip2b",0.441269841269841,105,-0.238786859587117,-0.694476475684752,0.238582000656586,0.742246736480647
"Dip2c",0.47560051736881,164,-0.235103473086002,0.0232344451522124,1,1
"Dlc1",0.451485223973262,143,-0.432440545540289,-1.46333446244802,0.0871270917663119,0.466084719275842
"Dleu2",0.463558947135589,137,-0.459431618637297,-0.671505074897809,0.246503819076639,0.753151984767754
"Dlg1",0.5,69,-0.169925001442312,-0.0636897134146679,0.72116476413181,1
"Dmxl1",0.480769230769231,78,-0.426264754702098,-0.123196242358482,0.619626773351604,1
"Dnaaf9",0.542483660130719,102,0.074000581443777,-0.0889126561951912,0.673248832189215,1
"Dnaja1",0.429100529100529,63,-0.554588851677637,1.01481941974134,1,1
"Dnajc1",0.523438719750195,122,-0.037474705418663,0.0466270943768876,1,1
"Dnajc13",0.502923976608187,57,0.169925001442312,0.0857745915474624,1,1
"Dnajc5",0.413793103448276,58,-0.398549376490275,-0.543502899265391,0.297135580540036,0.8192296463062
"Dnajc7",0.426229508196721,61,-0.563900885193326,-0.587213850976809,0.278493331238612,0.806922382568675
"Dnm1l",0.50297619047619,56,-0.563900885193326,-0.292159557710548,0.444624327939179,0.965434285103892
"Dnm2",0.42741935483871,62,0,0.27981128404523,1,1
"Dnm3",0.483641975308642,54,-0.15200309344505,0.0026421282626643,1,1
"Dock1",0.425046040515654,181,-0.353109750135642,-0.86502826537901,0.188403678215363,0.661236901561679
"Dock2",0.633333333333333,16,0.362570079384708,0.0792732173464952,1,1
"Dock4",0.529072041274422,252,0.0833557464954799,-0.348038684578455,0.404104902512358,0.924264522424194
"Dock6",0.503189300411523,162,0.0129390557074984,0.036030652915457,1,1
"Dock7",0.475609756097561,82,-0.345135486048687,-0.248323592748633,0.480977035970971,0.997362393458823
"Dock9",0.410755179972262,281,-0.693612756008416,-8.84136618779257,2.60985081381462e-05,0.001222675563078
"Dop1b",0.704545454545455,44,1.12928301694497,-3.16955205400115,0.0118104519043296,0.15910382397412
"Dpysl2",0.557971014492754,69,0.485426827170242,-0.584125439267709,0.279760929532218,0.806922382568675
"Dpysl3",0.504605263157895,76,0.0951572330403403,-0.0686869821300888,0.710905730601144,1
"Drg1",0.433333333333333,45,-0.436099114806674,-0.105552294549806,0.645903012657285,1
"Dsg2",0.545045045045045,37,0.0565835283663678,0.0380564361355979,1,1
"Dst",0.454450261780105,191,-0.395484701857443,-1.16228298958259,0.127345735198608,0.542359522361012
"Dstn",0.509887005649718,59,0.321928094887362,0.389014933571794,1,1
"Dusp16",0.502164502164502,77,0.678071905112638,-0.247760094724363,0.481475153563956,0.997362393458823
"Dync1h1",0.529279279279279,74,0.280107919192735,-0.0126272041767024,0.873734773860513,1
"Dyrk1a",0.555288461538462,104,0,-0.18475915311403,0.54326694963396,1
"Dysf",0.673076923076923,52,0.819427754358179,-1.81704657564558,0.0566074355457346,0.371584480651241
"Ebf1",0.527371615952298,266,0.233740099039756,-1.25134964650391,0.113651353144023,0.51674194641626
"Ece1",0.50288318452381,192,0.0291463456595165,0.039494811154043,1,1
"Ecpas",0.543045563549161,139,0.121561979880913,-0.0179665999975498,0.849653507548697,1
"Eea1",0.483766233766234,77,0,0.146776814903077,1,1
"Eeig2",0.479597701149425,58,0.0780025120012731,-0.0765767198428193,0.695539850958742,1
"Efna5",0.274619125255882,119,-1.52083216330144,-14.9764559732501,4.42666603373581e-08,3.42181284407778e-06
"Efnb2",0.446614583333333,64,-0.647698256069119,-0.34554633351658,0.405792972658554,0.924264522424194
"Efr3a",0.458730158730159,63,0.253756592245783,0.0605526104888341,1,1
"Egfl7",0.520643939393939,132,0.0313641709093351,0.146595712388418,1,1
"Egfr",0.411666666666667,25,-0.691877704637668,-0.20293655350277,0.524071620541332,1
"Egr1",0.573333333333333,75,0.42449782852791,-0.367745430866378,0.391109155728225,0.921729809079017
"Ehbp1",0.61,80,0.746243407754217,-1.86718706233335,0.0533036328729131,0.36086555218007
"Ehd1",0.511494252873563,58,-0.15754127698648,0.00456066058850269,1,1
"Ehd2",0.380050505050505,66,-0.758991900496205,-2.33871679692096,0.0305613733244444,0.265424551521163
"Ehd4",0.379693034238489,121,-0.310929095938105,-1.1188011222944,0.13468969711589,0.561368503809422
"Ehmt1",0.466666666666667,95,-0.339486466271667,-0.555208673646149,0.291991244498804,0.81784027826785
"Eif1",0.525974025974026,77,-0.0801703486839833,0.296348058160909,1,1
"Eif4g3",0.515123456790124,108,0,0.113147493429267,1,1
"Elf1",0.475641025641026,104,-0.31194400631474,-0.73637658905534,0.224911806125657,0.724000692300687
"Elf2",0.578638497652582,71,0.499571009490511,-0.573776947565761,0.284061791015031,0.81325838686896
"Elk3",0.382598714416896,121,-0.930291028188595,-2.14575314148905,0.0383032167261004,0.310999688110503
"Elmo1",0.464625850340136,266,-0.127235188296108,-0.212515613199514,0.514437176556262,1
"Eln",0.567111707736708,160,0.431097350174943,-1.30127666174465,0.106691701447174,0.502972566220291
"Elovl5",0.570987654320988,54,0.443606651475615,-0.352082503844777,0.401387720344268,0.924264522424194
"Elp4",0.557575757575758,55,0.192645077942396,0.0137200475215522,1,1
"Emcn",0.413929682268428,279,-0.56687204373826,-7.77964971333756,7.99573837086522e-05,0.00309035288033941
"Eml4",0.463333333333333,75,-0.296981737757132,-0.327418503831055,0.41838861308561,0.937501132105119
"Emp1",0.558503401360544,35,0.777607578663552,-0.263409417197487,0.467947366629592,0.991022779190889
"Eng",0.443613707165109,107,-0.29176612437711,-0.516373918553143,0.309514152456772,0.832189355996817
"Enpp6",0.455357142857143,56,0.271302021817394,-0.00427530210750859,0.926325040955796,1
"Entpd1",0.494545161550238,197,-0.037670417966055,0.182002683546244,1,1
"Epas1",0.485906040268456,149,-0.263034405833794,-0.317033584356381,0.42586736265509,0.941127229697901
"Epb41",0.431592039800995,67,0.121990524378611,0.19870797659911,1,1
"Epb41l2",0.432795698924731,62,-0.969626350956481,-1.16271665892705,0.127274774139542,0.542359522361012
"Epb41l4a",0.44811320754717,53,-0.137503523749935,0.225885441579052,1,1
"Epc1",0.40295358649789,79,-1.15200309344505,-2.04339140262206,0.0432198338930399,0.329732125075514
"Epha4",0.508474576271186,59,-0.479167836698559,1.05128209644657,1,1
"Epha7",0.647236919459142,81,0.74075717332858,-1.77792295952807,0.0593360568430805,0.37750429580001
"Ephb4",0.430824372759857,93,-0.289506617194985,-0.106985942702551,0.643671934064122,1
"Eps15",0.493827160493827,54,-0.321928094887362,-0.133900909551386,0.604810156655151,1
"Eps8",0.556433737202968,169,0.343954401217361,-0.664129151821612,0.249115303846937,0.756644911095017
"Erbin",0.457207207207207,111,-0.337034987277571,-1.14664630820324,0.129934022319684,0.550324773531509
"Erc1",0.501141552511416,73,-0.357552004618083,-0.0556307609706366,0.738712456780545,1
"Erg",0.549319727891156,147,0,-0.385761654045297,0.379746216945751,0.908804413928996
"Errfi1",0.562207792207792,55,1.10535300014623,1.12140155544618,1,1
"Esyt2",0.491358024691358,135,-0.429987840744815,0.150806277216844,1,1
"Etl4",0.422636815920398,134,-0.318682435383708,-0.711913908448622,0.232774389314797,0.732931172873067
"Etnk1",0.547979797979798,66,0.389946518316013,-0.233203068180856,0.494645176599966,0.99833086556599
"Ets1",0.46360153256705,87,-0.407175381505874,-0.374339521733674,0.386894775941523,0.920269015599116
"Etv6",0.448041474654378,186,-0.250696071270551,-0.628479962120537,0.262227320841135,0.773670683245028
"Ext1",0.428379038987272,257,-0.446774261704031,-1.87490095572599,0.052813770040527,0.359692019747377
"F13a1",0.389447102604997,19,-0.169925001442312,1.19832761692457,1,1
"Fabp4",0.68708012666346,108,1.55639334852439,-7.50043841227973,0.000107461234608202,0.00377579701600638
"Faf1",0.539890710382514,122,0.499571009490511,-0.596293425203086,0.274808378289803,0.798597279766983
"Fam117b",0.658218125960061,62,0.459431618637297,-2.3410448296201,0.0304786515009198,0.265424551521163
"Fam120a",0.497076023391813,57,0.605721060887953,0.387965194106229,1,1
"Fam135a",0.558426966292135,89,-0.139724763666613,-0.0926022876837322,0.666938143071562,1
"Fam13b",0.617816091954023,58,0.685891409571937,-0.606306506269156,0.270815238220236,0.788475251014095
"Fam168a",0.545267489711934,81,0.243925582886089,0.549259779378858,1,1
"Fam193a",0.447247706422018,109,-0.505890929729957,-1.54235619093896,0.0790312365576304,0.439504646467973
"Fam20a",0.111728395061728,108,-2.84130225398094,-46.8962235329673,3.50406398839014e-22,7.73897560864451e-20
"Fam222b",0.525606060606061,110,0.137503523749935,-0.0156641422038888,0.859509977400733,1
"Far1",0.431666666666667,60,-0.280107919192735,-0.136474842580874,0.601359926931654,1
"Farp1",0.365740740740741,72,-0.472068444315223,0.0340298044719063,1,1
"Fars2",0.454954954954955,74,-0.270089163367744,-0.16649195603992,0.563907312725219,1
"Fau",0.591145833333333,64,0.347923303420307,-1.35930088601933,0.0991848656073279,0.490483114104964
"Fbn1",0.429398148148148,72,-0.683526335204746,-0.363815286968531,0.393652291482084,0.92349991294583
"Fbxl17",0.499626865671642,201,0.11070346440622,0.20374579015126,1,1
"Fbxl7",0.512773672687466,174,0.249359468936717,0.644703507341774,1,1
"Fbxo11",0.520606060606061,110,0.111892880070897,0.247954410239274,1,1
"Fbxw11",0.440322580645161,62,-0.374395514781498,-0.185325474188382,0.542649659166442,1
"Fbxw7",0.52027027027027,74,0.249978253008347,0.324388122083484,1,1
"Fcho2",0.528378378378378,148,0.0560340349143278,0.023343014077966,1,1
"Fchsd2",0.496031746031746,126,-0.284453389468699,0.0249998306982775,1,1
"Fer",0.444444444444444,81,-0.45567948377619,-0.493054129590178,0.32069541376251,0.846066740062868
"Fgd5",0.55952380952381,133,0.444784842672896,-1.18765015592724,0.12326789082855,0.539127569725387
"Fgf14",0.258713794796269,97,-1.8903755088255,-8.72883003468461,2.93778118602342e-05,0.0012976599181692
"Fgfr1op2",0.507344632768362,59,0,-0.0607681792696937,0.727374121778099,1
"Fhip1a",0.543859649122807,38,0.263034405833794,-0.00573417984875135,0.914717241112543,1
"Fhl2",0.444047619047619,70,-0.350497247084133,0.0333844829033225,1,1
"Filip1",0.496666666666667,50,-0.263034405833794,-0.0425391250127234,0.770529955300611,1
"Fip1l1",0.446271929824561,76,-0.362570079384708,-0.260618044009732,0.470314877834016,0.991960165254283
"Fkbp5",0.53030303030303,55,-0.15754127698648,-0.198890543156629,0.52823742681932,1
"Fli1",0.450612745098039,136,0.108059745857453,-0.435299410260328,0.350789583157478,0.888100005097637
"Flnb",0.577282377919321,157,0.513171817653146,-2.94226439198309,0.0152744846397972,0.191927074163786
"Flrt2",0.551700680272109,98,0.227805917522812,-0.342708278951193,0.407727768474285,0.924264522424194
"Flt1",0.406412931049181,283,-0.528638893991541,-6.82155633861106,0.000221050671919735,0.00727115614442361
"Fmnl2",0.521010496704941,162,0.101538026462062,0.634443351896863,1,1
"Fmo1",0.635446009389671,71,0.782408564927374,-1.9311726317181,0.0493812568200719,0.355085688575959
"Fmo2",0.757575757575758,55,2.24100809950379,-7.37113342840068,0.000123252007620251,0.00423439119513128
"Fn1",0.501984126984127,42,-0.253756592245783,0.0821441334992841,1,1
"Fnbp1",0.48989898989899,66,0.241008099503795,0.337322659421289,1,1
"Fnbp1l",0.586309523809524,56,0.963474123974887,-1.31826286070861,0.104431695921957,0.501342533047077
"Fndc3a",0.509345794392523,107,0.113656781795567,0.0876769834127771,1,1
"Fndc3b",0.476495726495726,117,-0.149747119504682,-0.0224870925259637,0.832051503962541,1
"Fnip1",0.60625,64,0,0.405921447579267,1,1
"Fnip2",0.457547169811321,53,-0.954196310386875,-0.0482367872518452,0.756103240714501,1
"Fos",0.532407407407407,36,0.610053481683987,-0.157026973072846,0.575203111132803,1
"Foxn3",0.604128440366972,109,0.543621705340257,-3.02207189976988,0.013952497607963,0.18037700641044
"Foxo1",0.490911418330773,93,-0.383328639551506,-0.0715262543815243,0.705265067446744,1
"Foxp1",0.518479193479193,222,-0.109624491174498,0.224738860462736,1,1
"Frmd4b",0.512721454173067,155,0.0715532610250338,-0.240024564255151,0.48840006427062,0.99833086556599
"Frmd6",0.583333333333333,42,0.823122237915921,-0.468466880016127,0.333067649632906,0.865416111483147
"Fry",0.421013651297156,194,-0.426700416804424,-1.54575191748302,0.0787020419011718,0.439504646467973
"Fryl",0.49002849002849,117,-0.299560281858908,-0.0345844929275358,0.792550599841866,1
"Fstl1",0.569940476190476,56,0,0.29428667046129,1,1
"Fto",0.466284987277354,131,0.31034012061215,-0.0731833842077378,0.702031868540907,1
"Fubp1",0.525229357798165,109,0.195550809117807,-0.0031756117399766,0.936480183258257,1
"Fus",0.526162790697674,86,0.375509135092206,-0.182529493770716,0.545709939628451,1
"Fut8",0.5,95,0.338168735894573,0.0232184628930838,1,1
"Fxr1",0.597402597402597,77,0.160464672193246,0.124175312382533,1,1
"Fyn",0.574400479616307,139,0.300659478133711,-1.77853227287308,0.0592925058914534,0.37750429580001
"Fzd6",0.646198830409357,57,0.436099114806674,-0.915427385678328,0.176026617516529,0.638819602536512
"Gab1",0.525577557755776,101,-0.222392421336448,0.265860696697416,1,1
"Gab2",0.539272981920041,238,0.342887713523009,-1.06951666099442,0.143592348755528,0.578108779104286
"Galnt1",0.483122362869198,79,-0.206450877467426,-0.191496647720498,0.536005612882141,1
"Galnt18",0.5686,125,0.300509111252457,-1.63641843236147,0.0704357243248081,0.41404421979526
"Galnt2",0.420512820512821,65,-0.604071323668861,-0.892194899670891,0.181611206976381,0.65144066353941
"Gapvd1",0.412935323383085,67,-0.84799690655495,-1.45338760738454,0.0882080871186521,0.468624407853733
"Garre1",0.543016938318952,149,-0.0865876849960907,0.0398706188318556,1,1
"Gas6",0.527173913043478,92,0.169925001442312,0.06512989432197,1,1
"Gask1b",0.415750915750916,52,-0.369233809665719,-0.69277577384117,0.239157775566453,0.742246736480647
"Gatad2b",0.538513513513514,74,-0.238159737194764,0.592109601920797,1,1
"Gbe1",0.669398907103825,61,1.43609911480667,-3.49247388275232,0.00821980520951571,0.125819988652587
"Gbf1",0.530208333333333,80,0.497499659470817,-0.128947670668325,0.611569784342974,1
"Gcnt2",0.605263157894737,57,0.713695814843359,-0.996110679834047,0.158108810360322,0.606541490861186
"Gda",0.292549019607843,85,-1.42223300068305,-4.64729207325245,0.00229832307624213,0.0500451757164836
"Gdi2",0.604166666666667,60,0.332575339086871,-0.388169289166186,0.378263277019192,0.908066810980856
"Ghr",0.561865342163355,151,0.645083493158727,-0.981492476867203,0.161194442506953,0.610800510087619
"Gigyf2",0.43452380952381,56,-0.887525270741588,-0.860523387657786,0.189558357750976,0.66302538706563
"Gimap6",0.420833333333333,48,-0.321928094887362,-0.132844998785529,0.606237722932295,1
"Git2",0.494252873563218,58,-0.111031312388744,-0.000176921317894596,0.984992113699793,1
"Gli3",0.467741935483871,31,-0.415037499278844,-0.353418244278615,0.400496025671147,0.924264522424194
"Glis3",0.486044015029522,69,-0.750021746991653,-0.550384811679166,0.294097266187662,0.81784027826785
"Gls",0.458709150326797,170,-0.32883646422954,-0.244617604018799,0.484268659080575,0.998239129251425
"Glud1",0.616858237547893,87,0.268488835925902,0.034342314811596,1,1
"Glul",0.627659574468085,47,1.32192809488736,-0.528926141749508,0.303705540859561,0.822958444261487
"Gm12216",0.25,83,-1.60880924267552,-8.76682611423019,2.82267209148906e-05,0.00128348560395356
"Gm12353",0.716666666666667,30,0.874469117916141,-2.52697708668125,0.0245698060994963,0.241942167068926
"Gm12940",0.506756756756757,74,0.472068444315223,-0.140932215213212,0.595481798885721,1
"Gm15581",0.415032679738562,51,-0.0565835283663678,-0.4133848027097,0.363208297609739,0.897415229864109
"Gm20631",0.371980676328502,69,-0.232660756790275,-1.9117621144208,0.0505378343215575,0.356764803018849
"Gm20732",0.582051282051282,65,0.54432051622381,-0.618276154810722,0.266136543868185,0.780146451803344
"Gm37376",0.5503300330033,101,0.37851162325373,-0.748206637002156,0.221224064108079,0.723047773925825
"Gm56730",1,138,Inf,-169.811850113794,7.70587797782969e-76,3.9710957845749e-73
"Gmds",0.488309061488673,206,-0.101695397069351,-0.0926706232648655,0.666822678300723,1
"Gna13",0.416666666666667,50,-0.632268215499513,-0.808603603085164,0.203481642931609,0.693129934273971
"Gnaq",0.527807088744589,240,0.271302021817394,-0.167540143314028,0.562682833651734,1
"Gnb1",0.479430379746835,158,-0.114332675478995,0.082474251600857,1,1
"Gng12",0.445893719806763,69,-0.765534746362977,-0.631589641196051,0.261050152670204,0.773670683245028
"Golga4",0.454761904761905,70,0.137503523749935,0.0618079146037118,1,1
"Golim4",0.482587064676617,67,-0.0759488532332986,-0.000339549042266185,0.979209872071366,1
"Golph3",0.431651376146789,109,-0.295455883526171,-0.561312126202509,0.289354085480067,0.816623131615982
"Gpatch2",0.433333333333333,80,-0.656045598782639,-0.651923244199523,0.253511811832514,0.763994661000131
"Gpatch8",0.386996336996337,91,-0.954196310386875,-2.10070078505657,0.0403905834140628,0.318915374072956
"Gpbp1",0.627604166666667,64,-0.0524674198941355,0.253111546230734,1,1
"Gpcpd1",0.480952380952381,70,-0.203533394085132,-0.0369091217616315,0.785856446385272,1
"Gphn",0.540883075258075,176,0.181240314670147,0.113271945289284,1,1
"Gpm6a",0.410805860805861,91,-0.29373120305671,-0.438724919295026,0.348901100598702,0.887039969309544
"Gpr107",0.563218390804598,58,0.722466024471092,-0.447223478431312,0.344275063071399,0.882668735503121
"Grb10",0.105504587155963,109,-3.67556504950206,-52.7139238724485,9.84170125211649e-25,3.04305402715442e-22
"Greb1l",0.792018779342723,71,1.77051815387723,-7.65627940451242,9.11087847718628e-05,0.0033835645879224
"Grk5",0.500912996777658,133,0.0443941193584532,0.194858010928499,1,1
"Gsk3b",0.375757575757576,55,-0.669851398307669,-1.88714075433379,0.0520462490183847,0.357615559921879
"Gtdc1",0.521666666666667,50,0.115477217419936,0.0415764215134544,1,1
"Gucy1a1",0.337209302325581,43,-0.736965594166206,-1.29153333001002,0.108012219912766,0.502972566220291
"Gucy1a2",0.456989247311828,31,-0.662965012722429,-0.444851156257823,0.345557991127205,0.884491149474601
"Gulp1",0.486532738095238,96,0.0465425859370301,0.038142337698531,1,1
"Gxylt2",0.561111111111111,30,0.0780025120012731,-0.079445204174462,0.690180151862687,1
"H3f3b",0.383647798742138,53,-0.255257055242075,-0.634372050901618,0.260002417809892,0.773670683245028
"Hand2os1",0.465267175572519,131,-0.0634253801416333,-0.218601758275526,0.508475296250478,1
"Hbb-bs",0.467287234042553,47,-0.106915203916512,0.0755036244557914,1,1
"Hdac4",0.451612903225806,62,-0.868755466721747,-0.950553760848898,0.167954404503176,0.627192051598818
"Hdac7",0.432471264367816,116,-0.782408564927374,-1.42899541779271,0.0909209984924066,0.476487673455121
"Hdac9",0.723660714285714,64,1.47916783669856,-5.69750728430571,0.000736414712537791,0.0199736341330425
"Hdgfl3",0.479166666666667,76,0.178337241258513,0.118862948731859,1,1
"Heatr5a",0.494901960784314,85,-0.0565835283663678,0.0647694645296042,1,1
"Hectd1",0.444187044187044,111,-0.0227200765000837,-0.114944619693816,0.63160596797113,1
"Hecw1",0.458333333333333,12,0.362570079384708,0.247674788230512,1,1
"Hecw2",0.561781609195402,58,0.747233929620033,-0.538406066120146,0.299411799911841,0.820867808778548
"Heg1",0.503772697066392,337,0.0200030246476239,0.118493087459342,1,1
"Helz",0.418859649122807,76,-0.612976876890753,-0.864184508827435,0.188619323149224,0.661236901561679
"Herc1",0.45669099756691,137,-0.321928094887362,-0.441035907635836,0.347634853216714,0.886870434113928
"Herc2",0.514797507788162,107,-0.307181509518176,0.0152032169582412,1,1
"Herc4",0.466735253772291,81,-0.53051471669878,-0.205874537285275,0.521083076607047,1
"Herc6",0.365885416666667,64,-0.691877704637668,-2.02739482547177,0.0440462061411607,0.33229272978855
"Hibadh",0.507246376811594,46,0,-0.190395305278255,0.537180418428483,1
"Hip1",0.533783783783784,111,0.48153291106575,-0.645705598991171,0.25578804765643,0.769354711433543
"Hipk1",0.404040404040404,66,-0.725825036561006,-1.7945562595926,0.0581592949170336,0.37750429580001
"Hipk3",0.456140350877193,76,-0.330148601692331,-0.0284638740188754,0.811419359802251,1
"Hivep1",0.457575757575758,55,-0.280107919192735,-0.159220083425836,0.572546558816405,1
"Hivep2",0.526840977354797,166,0.0350469470992008,-0.168344604538987,0.561746535896297,1
"Hltf",0.647058823529412,51,0.700439718141092,-2.34269109275921,0.0304202958578787,0.265424551521163
"Hmcn1",0.462650593186505,291,-0.248527162249296,1.26241006643289,1,1
"Hnrnpa2b1",0.52991452991453,117,-0.0424352663203966,0.55625198020914,1,1
"Hnrnpa3",0.57843137254902,51,0.0641303374197157,0.053823423523788,1,1
"Hnrnpc",0.573170731707317,82,0.0721497857558351,0.286732444270513,1,1
"Hnrnpf",0.589285714285714,56,0.722466024471092,-0.395922588801582,0.373542766880189,0.902339246244957
"Hnrnph1",0.560763888888889,96,0.321928094887362,-0.422078078960681,0.358210806595024,0.895411895144344
"Hpcal1",0.367647058823529,51,-0.398549376490275,-0.386980756463934,0.378994309770135,0.908411167293998
"Hs2st1",0.452727272727273,55,-0.584962500721156,-0.682452032632455,0.242689369134858,0.743190716125446
"Hs3st1",0.408805031446541,53,-0.798366138830349,-0.871434953657811,0.18677560099072,0.660766771468313
"Hsp90ab1",0.522798742138365,106,0.0223678130284544,0.0157164292730272,1,1
"Hsp90b1",0.366666666666667,55,-0.0641303374197157,-0.230019503577001,0.497605743697205,1
"Hspa12b",0.530054644808743,61,0.0489096004809464,-0.0394352711370374,0.778833891456798,1
"Hspa4",0.589147286821705,43,0,0.279707467520446,1,1
"Hspa4l",0.617021276595745,47,1.32192809488736,-2.4320366913847,0.0274215206773648,0.255676831205094
"Hspb1",0.580808080808081,66,0.493040011280117,-0.906366711495139,0.178180677671668,0.642114982937993
"Hspg2",0.487784679089027,115,0.219313028404476,0.341907665466906,1,1
"Hsph1",0.490566037735849,53,-0.308122295362332,-0.0210753923121132,0.837332617099835,1
"Htra3",0.314393939393939,22,-1.58496250072116,-2.76896821445607,0.0186085129454751,0.211535007453709
"Hycc1",0.435446009389671,71,-0.865070419913892,-1.24153080120736,0.115078049751264,0.5171821654519
"Ica1",0.726950354609929,47,1.44745897697122,-2.8208600202227,0.0175379932209226,0.206975095569056
"Id1",0.440842490842491,91,-0.622930350920177,-1.17959404008053,0.124546996673754,0.539127569725387
"Ier2",0.542452830188679,53,-0.245112497836532,0.0527640444121005,1,1
"Ifitm10",0.320261437908497,51,-0.637429920615292,-2.97836567610403,0.0146611975349636,0.185788617943064
