"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Adamtsl3",0.518918918918919,0.476190476169188,2.39785499358892,175.026267887385,448.238592869442,0.17027027027027,37
"Adarb1",0.636054421768708,0.656249999999997,998.999999999999,799.060388912313,459.925732046625,0.172972972972973,49
"Add1",0.5,0.483870967741808,998.999999999999,789.644776983078,435.605431301057,0.167567567567568,50
"Adgra2",0.497058823529412,0.523255814022459,998.999999999999,812.873502685268,495.604675031514,0.232432432432432,68
"Adgrf5",0.499581430745814,0.501976284584968,0.962088343979676,3.35034070060224,7.10908844900522,0.683783783783784,146
"Adgrg6",0.298754789272031,0.340277777780895,1.73323357398919,59.1239123188113,149.932715082515,0.389189189189189,87
"Adgrl2",0.452798982188295,0.425641025654181,998.999999999999,632.85566073291,30.6228885311786,0.527027027027027,131
"Adgrl4",0.6121346205417,0.579439252336448,1.07001527198931,7.75671380918036,18.3173538297408,0.578378378378378,113
"Adh6b",0.753623188405797,0.727272727266633,2.54700372398008,53.9698512675258,135.313281617972,0.118918918918919,23
"Adipor2",0.662745098039216,0.610526315785519,998.999999999999,791.580826984853,440.606202218072,0.256756756756757,68
"Adk",0.477820512820513,0.461165048547179,998.999999999999,629.770348523801,22.653600779789,0.556756756756757,130
"Adss2",0.46969696969697,0.46666666666668,998.999999999999,679.35172369773,150.721108730573,0.121621621621622,33
"Afap1l1",0.604326923076923,0.603053435114504,998.999999999999,702.896416256596,211.53648730577,0.354054054054054,104
"Aff1",0.402435064935065,0.394927536231887,3.56621954440576,3.97687551340074,4.54613182491881,0.745945945945946,154
"Afg1l",0.431372549019608,0.438356164383562,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,51
"Agap1",0.536950904392765,0.537634408243469,998.999999999999,636.463467146558,39.9417663344668,0.502702702702703,129
"Agfg1",0.44758064516129,0.441558441618957,36.9420684499019,225.687204326959,523.629224969669,0.208108108108108,62
"Agmo",0.771717171717172,0.796610169491442,0.882902481067553,152.531314434935,392.56712429957,0.159459459459459,33
"Ago3",0.421474358974359,0.448979592305489,998.999999999999,674.160481102689,137.312253087045,0.397297297297297,104
"Agps",0.44047619047619,0.433962264150944,998.999999999999,733.318533513677,290.116089626879,0.143243243243243,42
"Ahnak",0.52921686746988,0.511363636360742,1.79819383323169,3.31383804042478,5.67232371327508,0.713513513513514,166
"Ahsg",0.75792349726776,0.711538461538387,1.95501093875054,147.899081111251,378.880762673518,0.281081081081081,61
"Aig1",0.638513513513513,0.64077669902889,998.999999999999,770.333541203183,385.724970480727,0.278378378378378,74
"Airn",0.851685952935953,0.832807570975025,0.638447135694053,0.496392868865934,0.257058622833252,2.57027027027027,260
"Akap10",0.578205128205128,0.548387096584507,998.999999999999,796.763720275213,453.993491807013,0.251351351351351,65
"Akap13",0.501366582135813,0.48742138365203,1.29791828703578,1.78654860755957,2.53063091125439,0.859459459459459,169
"Akt3",0.521003401360544,0.529562982005141,0.85625051856215,1.02753000601711,1.27926068935103,1.05135135135135,196
"Alcam",0.17760101010101,0.364406779661035,1.87338714506624,112.115536745882,286.583780097837,0.318918918918919,30
"Ambra1",0.568253968253968,0.537313432664429,998.999999999999,696.93372724163,196.135003983587,0.362162162162162,105
"Amotl1",0.518264840182648,0.521739129867146,998.999999999999,799.287791008427,460.513106229973,0.248648648648649,73
"Anapc1",0.461187214611872,0.432989690721651,998.999999999999,786.286415163916,426.930862927985,0.262162162162162,73
"Ank2",0.48187134502924,0.478260869567147,4.09093448974039,120.849589339809,305.583060381637,0.310810810810811,57
"Ankhd1",0.503058103975535,0.472602739732907,998.999999999999,675.760811452536,141.44586816093,0.394594594594595,109
"Ankib1",0.596618357487923,0.604651161620208,998.999999999999,812.873502685268,495.604675031514,0.232432432432432,69
"Ankrd11",0.535430463576159,0.502164502164498,65.9174593261346,45.5608154208258,11.8431972393865,0.624324324324324,151
"Ankrd12",0.540849673202614,0.541666666666658,998.999999999999,679.046496853899,149.932715082515,0.389189189189189,102
"Ankrd17",0.522717622080679,0.506896551938693,2.35899996754884,2.87359065860202,3.63472595411529,0.783783783783784,157
"Ankrd33b",0.64429012345679,0.634730538922152,9.34940216672299,34.0261520309783,72.8770219139736,0.451351351351351,108
"Ankrd44",0.507575757575758,0.513698630218649,998.999999999999,675.760811452536,141.44586816093,0.394594594594595,99
"Anks1",0.522222222222222,0.549999999942021,998.999999999999,778.844177447008,407.707740643895,0.162162162162162,45
"Ano6",0.48258547008547,0.510416666664343,1.00833688866906,2.07633728897027,3.74410983636639,0.778378378378378,156
"Anxa2",0.456480117820324,0.448717948717949,5.39215427651642,43.58525531247,103.921848374141,0.421621621621622,97
"Anxa3",0.512886597938144,0.518072289156773,2.98985605442855,31.0026998742981,75.2786194091108,0.448648648648649,97
"Aopep",0.522809242040011,0.506622516555864,6.72372507692696,5.37409856006643,3.08532796978426,0.816216216216216,169
"Ap1g1",0.569010416666667,0.5875,998.999999999999,821.896615530867,518.911160017881,0.216216216216216,64
"Ap2b1",0.533088235294118,0.54545454541843,998.999999999999,808.714276156013,484.861492238864,0.237837837837838,68
"Ap3b1",0.601325757575758,0.622807017543859,998.999999999999,741.802957541573,312.031154262312,0.308108108108108,88
"Ap3s1",0.573446327683616,0.561643835603357,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,59
"Apba1",0.602619047619048,0.598930480951896,1.8353263768016,16.1428666685451,38.7497770042555,0.505405405405405,105
"Apbb2",0.483752620545073,0.48064516129265,3.97981005774466,3.55307608541168,2.78739311503977,0.837837837837838,159
"Apc",0.451713395638629,0.475,998.999999999999,656.392220277506,91.4172597247534,0.432432432432432,107
"Aplp2",0.472983870967742,0.476190476199587,998.999999999999,648.314750626638,70.553348526124,0.454054054054054,124
"Apoe",0.47720744863602,0.473829201103406,0.49501509945988,0.923347334071287,1.59017113553514,0.981081081081081,168
"App",0.511147186147186,0.495559502664351,0.560066455895976,0.558146809660221,0.542418246042598,1.52162162162162,235
"Appbp2",0.453389830508475,0.454545454545456,998.999999999999,823.723215831073,523.629224969669,0.208108108108108,59
"Aqp1",0.570090326340326,0.532258064459807,1.86459946597477,16.6225424902727,39.9417663344668,0.502702702702703,104
"Arb2a",0.487641723356009,0.489626556016597,1.29477606543922,4.40827003310327,9.3075199975799,0.651351351351351,147
"Arf4",0.410416666666667,0.430894309101527,998.999999999999,720.194493766006,256.217008392539,0.332432432432432,80
"Arfgef1",0.615972222222222,0.583815028901732,998.999999999999,644.24443499222,60.0398204514302,0.467567567567568,120
"Arhgap10",0.463888888888889,0.479452054830494,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,60
"Arhgap18",0.668181818181818,0.644067796610168,998.999999999999,772.98248316292,392.56712429957,0.159459459459459,44
"Arhgap21",0.51010101010101,0.569892473117956,998.999999999999,796.763720275213,453.993491807013,0.251351351351351,66
"Arhgap24",0.624819624819625,0.706422018347294,0.935100849452184,134.148834062642,345.001805051416,0.294594594594595,33
"Arhgap26",0.52043363572026,0.501628664504038,1.04973158622374,1.7729003436146,2.8938747276716,0.82972972972973,157
"Arhgap29",0.629376498800959,0.593886462019265,1.08212434152111,5.49168088055669,12.447385138224,0.618918918918919,139
"Arhgap32",0.504464285714286,0.469879518072289,998.999999999999,818.139671086142,509.2070622421,0.224324324324324,56
"Arhgap42",0.305392156862745,0.340425531914911,7.86320561395076,68.0458584331827,163.135398500542,0.381081081081081,102
"Arhgap5",0.3625,0.351351351351352,998.999999999999,823.175319538542,522.214021931154,0.2,60
"Arhgef11",0.516339869281046,0.537313432835821,998.999999999999,810.298600452225,488.953764058473,0.181081081081081,51
"Arhgef12",0.450314465408805,0.471910112359552,3.48595388606283,4.23959438507025,5.35360565031816,0.721621621621622,159
"Arhgef15",0.514957264957265,0.543689320406535,998.999999999999,770.333541203183,385.724970480727,0.278378378378378,78
"Arhgef2",0.614942528735632,0.619718309859155,54.631863761689,232.774925179371,513.533305341972,0.191891891891892,58
"Arhgef3",0.612451115711985,0.602409638521068,1.03065400652942,3.64388067742074,7.75720385317854,0.672972972972973,138
"Arid1b",0.505312339989759,0.528875379939152,1.71262044769361,1.92888174730571,2.23241420470475,0.889189189189189,186
"Arid2",0.506782945736434,0.512396694214876,998.999999999999,724.816468164656,268.155457880294,0.327027027027027,86
"Arid4b",0.510416666666667,0.486725663716724,998.999999999999,744.319785899308,318.532061802377,0.305405405405405,96
"Arid5b",0.525,0.53061224489796,998.999999999999,783.629161765005,420.067240860254,0.264864864864865,70
"Arih1",0.465085870413739,0.473846153847306,4.10351019469514,3.45455512805427,2.3342987138042,0.878378378378378,183
"Arl13b",0.46474358974359,0.461538461538462,998.999999999999,803.202849085786,470.62560774271,0.175675675675676,52
"Arl15",0.429071480728107,0.397350993428443,0.767461645600849,0.803628209373199,0.843490111678339,1.22432432432432,166
"Arl6ip5",0.392592592592593,0.379310344827627,998.999999999999,766.850295011829,376.727828756825,0.156756756756757,45
"Armh3",0.590163934426229,0.584415584415584,998.999999999999,823.723215831073,523.629224969669,0.208108108108108,61
"Arnt",0.506944444444444,0.483516483515852,998.999999999999,801.754955613603,466.88573348327,0.245945945945946,72
"Arpc2",0.488356164383562,0.485714285733527,1.46390034092729,144.950874307592,372.05415868678,0.283783783783784,73
"Asap1",0.516841491841492,0.515151515134365,1.86830822061514,3.35742265960908,5.67232371327508,0.713513513513514,143
"Asb3",0.484848484848485,0.537313432835719,998.999999999999,810.298600452225,488.953764058473,0.181081081081081,55
"Ascc3",0.496194379391101,0.484042553191822,998.999999999999,635.556937728619,37.6002224980504,0.508108108108108,122
"Ash1l",0.507644110275689,0.50243902438443,1.48274101300843,9.92935874068958,23.2665573987266,0.554054054054054,133
"Asph",0.728494623655914,0.739726027397252,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,62
"Asxl1",0.529535864978903,0.54368932038835,998.999999999999,770.333541203183,385.724970480727,0.278378378378378,79
"Asxl2",0.5,0.506849315068493,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,59
"Atad2",0.226415094339623,0.197183098591641,5.29965589549301,202.108958127412,513.533305341972,0.191891891891892,53
"Atad2b",0.530833333333333,0.523076923076923,998.999999999999,704.949183776649,216.838736785001,0.351351351351351,100
"Ate1",0.514922480620155,0.491935483876828,998.999999999999,717.926073309117,250.357732527776,0.335135135135135,86
"Atf2",0.478395061728395,0.513888888888889,998.999999999999,821.272991631363,517.300354379114,0.194594594594595,54
"Atf3",0.697619047619048,0.622641509434,998.999999999999,733.318533513677,290.116089626879,0.143243243243243,28
"Atf6",0.612068965517241,0.594936708860757,998.999999999999,822.741646482214,521.093854783821,0.213513513513514,58
"Atf7",0.482749326145553,0.506493506493506,15.1981959160218,52.3120529742461,110.718046389198,0.416216216216216,106
"Atg10",0.32,0.283582089552239,998.999999999999,810.298600452225,488.953764058473,0.181081081081081,50
"Atp10d",0.552722136620442,0.517412935323351,998.999999999999,631.02818383696,25.9025593535217,0.543243243243243,118
"Atp11a",0.513888888888889,0.531249999634711,998.999999999999,799.060388912313,459.925732046625,0.172972972972973,48
"Atp1b3",0.496202791461412,0.481481481481441,998.999999999999,654.178070629568,85.698164063393,0.437837837837838,116
"Atp2a2",0.606906906906907,0.584415584415584,998.999999999999,663.864525783205,110.718046389198,0.416216216216216,111
"Atp2b1",0.4518779342723,0.48,998.999999999999,778.307932786877,406.322633493601,0.27027027027027,71
"Atp2b4",0.618731563421829,0.59748427672956,998.999999999999,657.55036402948,94.4087173768214,0.42972972972973,113
"Atp2c1",0.542467948717949,0.51006711409396,998.999999999999,671.052203410023,129.283646040097,0.402702702702703,104
"Atp6v0b",0.511594202898551,0.495934959349593,998.999999999999,720.194493766006,256.217008392539,0.332432432432432,92
"Atp6v1h",0.595502645502646,0.571428571428571,998.999999999999,816.532224971683,505.055067318165,0.227027027027027,63
"Atp8a1",0.668859649122807,0.660377358490515,2.01243042647895,142.65728005994,365.249121074463,0.286486486486487,76
"Atp9b",0.484313725490196,0.469565217399427,998.999999999999,739.306576008348,305.583060381637,0.310810810810811,85
"Atrnl1",0.433510638297872,0.401408450736964,2.25947156917092,62.8373609231013,158.679518627847,0.383783783783784,94
"Atxn1",0.530712572798904,0.497872340424796,1.20721830074653,4.90748392611764,10.7375632674873,0.635135135135135,139
"Atxn7",0.540598290598291,0.552083333297868,998.999999999999,788.939273160085,433.783131775409,0.259459459459459,78
"Auts2",0.433225108225108,0.415929204026608,998.999999999999,744.319785899308,318.532061802377,0.305405405405405,66
"Axl",0.346491228070175,0.305084745762712,998.999999999999,772.98248316292,392.56712429957,0.159459459459459,38
"B2m",0.507368421052632,0.488721804511278,2.87090751212952,79.67305779788,201.183979359862,0.359459459459459,95
"B3galt1",0.403846153846154,0.346938776764184,998.999999999999,705.395920069013,217.992645959031,0.132432432432432,26
"B4galt1",0.448148148148148,0.465686274509804,1.81479547416455,10.3796064635189,23.8963786465788,0.551351351351351,120
"B4galt5",0.527462121212121,0.478632478632337,998.999999999999,734.379559184474,292.85669359468,0.316216216216216,88
"B4galt6",0.406432748538012,0.424657534978217,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,57
"BC005537",0.60632183908046,0.583333333333333,998.999999999999,821.272991631363,517.300354379114,0.194594594594595,58
"Babam2",0.61734693877551,0.593984962406009,998.999999999999,698.888439614664,201.183979359862,0.359459459459459,98
"Bach2",0.538288288288288,0.495049504950495,998.999999999999,775.647197090873,399.450016735642,0.272972972972973,74
"Baz1b",0.587448559670782,0.582524271844653,998.999999999999,770.333541203183,385.724970480727,0.278378378378378,81
"Baz2b",0.627064220183486,0.60377358490566,4.39985643248005,39.2854099199412,94.4087173768214,0.42972972972973,109
"Bbs9",0.489583333333333,0.488372092411831,998.999999999999,812.873502685268,495.604675031514,0.232432432432432,64
"Bbx",0.52710843373494,0.488372093023256,998.999999999999,707.03406770577,222.223942181838,0.348648648648649,83
"Bcam",0.373809523809524,0.390804597701155,28.8331175042293,207.773199046657,490.377782904293,0.235135135135135,70
"Bcas3",0.428451178451178,0.433823529411765,998.999999999999,693.123785959432,186.294016642306,0.367567567567568,99
"Bcl2",0.518077601410935,0.49450549486096,0.862964980646066,181.291393304276,466.88573348327,0.245945945945946,54
"Bclaf1",0.478927203065134,0.464285714296675,998.999999999999,746.855896811973,325.082775721314,0.302702702702703,87
"Bdp1",0.439613526570048,0.436781609369529,998.999999999999,810.849909787271,490.377782904293,0.235135135135135,69
"Bhlhe40",0.448717948717949,0.432432432478307,3.23180208875241,204.184277593713,522.214021931154,0.2,52
"Bicc1",0.548554421768708,0.526666666656557,0.958968181761495,49.1426453495143,125.394527563792,0.405405405405405,84
"Bicral",0.534391534391534,0.530864197855407,998.999999999999,820.837303813649,516.17498315124,0.218918918918919,63
"Birc6",0.575172413793103,0.579591836369453,2.35571665289932,4.74990798255882,8.48648059187452,0.662162162162162,145
"Bltp3b",0.483333333333333,0.472727272529943,998.999999999999,751.981065473966,338.320963973784,0.297297297297297,80
"Bmpr1a",0.460565476190476,0.443708609273168,998.999999999999,668.074348288847,121.5919173805,0.408108108108108,112
"Bmpr2",0.474467851656792,0.473317865429234,1.71319131276434,1.43557689207792,0.957302944713153,1.16486486486486,217
"Bnc2",0.59375,0.549999999999954,998.999999999999,778.844177447008,407.707740643895,0.162162162162162,32
"Bod1l",0.410852713178295,0.43859649122807,998.999999999999,760.479053500731,360.271064094358,0.154054054054054,43
"Bptf",0.436991869918699,0.420000000386109,998.999999999999,778.307932786877,406.322633493601,0.27027027027027,82
"Braf",0.470760233918129,0.48765432102623,998.999999999999,654.178070629568,85.698164063393,0.437837837837838,114
"Brd10",0.435049019607843,0.414893617369173,998.999999999999,794.191885444735,447.35050386154,0.254054054054054,68
"Brwd1",0.508438818565401,0.526785714677173,998.999999999999,746.855896811973,325.082775721314,0.302702702702703,79
"Btaf1",0.274285714285714,0.313725490203325,3.74625040050058,154.317283385624,392.582751237262,0.275675675675676,70
"Btbd7",0.541310541310541,0.52258064464903,998.999999999999,662.531314847522,107.274394382641,0.418918918918919,117
"Btbd9",0.508333333333333,0.448275862048452,998.999999999999,643.510834980037,58.1449491401093,0.47027027027027,108
"Btg2",0.472267316017316,0.450331125896073,14.9400040717014,56.3613778469317,121.5919173805,0.408108108108108,88
"Btrc",0.510416666666667,0.523809523150019,998.999999999999,794.535709377856,448.238592869442,0.17027027027027,48
"C1galt1",0.403225806451613,0.386363636363657,998.999999999999,673.386578682348,135.313281617972,0.118918918918919,31
"Cab39",0.548022598870056,0.526315789473684,998.999999999999,823.826530484205,523.896084251303,0.205405405405405,59
"Cachd1",0.333333333333333,0.338461538461539,6.25384089875336,186.090371806633,470.62560774271,0.175675675675676,50
"Cacna1c",0.625862068965517,0.64367816091954,998.999999999999,810.849909787271,490.377782904293,0.235135135135135,58
"Cacna2d1",0.601851851851852,0.578947368421048,998.999999999999,823.826530484205,523.896084251303,0.205405405405405,54
"Cacnb2",0.416666666666667,0.372549019607843,998.999999999999,719.285503897261,253.869109270454,0.137837837837838,31
"Calcrl",0.488148148148148,0.455696202533411,1.99100755615558,38.980733504347,97.4894746534573,0.427027027027027,90
"Cald1",0.522388059701492,0.49,998.999999999999,778.307932786877,406.322633493601,0.27027027027027,67
"Camk1d",0.638095238095238,0.568627450892876,0.978951526063435,98.8940413323824,253.869109270454,0.137837837837838,28
"Camk2d",0.582860520094563,0.579166666517636,2.22586721816521,5.07260232675176,9.52848301788715,0.648648648648649,141
"Camkmt",0.485159817351598,0.448275862068966,998.999999999999,736.831755477185,299.190658054359,0.313513513513514,73
"Camta1",0.601010101010101,0.630434782608578,998.999999999999,685.551044529795,166.733806384983,0.124324324324324,33
"Canx",0.478494623655914,0.493670886075949,998.999999999999,822.741646482214,521.093854783821,0.213513513513514,62
"Capn2",0.497892720306513,0.452991452991504,998.999999999999,734.379559184474,292.85669359468,0.316216216216216,87
"Car8",0.379645191409897,0.373259052924791,1.97927957221612,1.86886684985348,1.64924025372401,0.97027027027027,170
"Carmil1",0.451320132013201,0.425000000105698,998.999999999999,656.392220277506,91.4172597247534,0.432432432432432,101
"Casp12",0.480769230769231,0.484375000010817,998.999999999999,799.060388912313,459.925732046625,0.172972972972973,52
"Casp4",0.445952380952381,0.468253968253969,0.941545505725974,93.0628921179423,238.867450482221,0.340540540540541,70
"Cast",0.47,0.469696969701723,998.999999999999,700.876078345147,206.318002731067,0.356756756756757,100
"Cav1",0.521900982615268,0.497816593886463,998.999999999999,625.819008992584,12.447385138224,0.618918918918919,126
"Cavin2",0.524080771549126,0.53169014083354,3.60944798000137,3.78537845743364,3.98209046533466,0.767567567567568,158
"Cbfa2t3",0.611742424242424,0.61206896551724,998.999999999999,736.831755477185,299.190658054359,0.313513513513514,88
"Cbfb",0.54093567251462,0.493150684931596,998.999999999999,822.38834818886,520.181293729709,0.197297297297297,57
"Cblb",0.633333333333333,0.629213483146067,998.999999999999,806.478903518704,479.087578102813,0.240540540540541,63
"Ccar1",0.489247311827957,0.468468468480232,998.999999999999,749.410076995795,331.680162136108,0.3,93
"Ccdc141",0.491666666666667,0.48314606741573,0.745411236985461,185.942267260614,479.087578102813,0.240540540540541,52
"Ccdc50",0.397849462365591,0.435897435897436,998.999999999999,823.356035628619,522.680807275884,0.210810810810811,62
"Ccdc80",0.532280701754386,0.539682539700203,998.999999999999,713.477607073842,238.867450482221,0.340540540540541,95
"Ccdc85a",0.603637566137566,0.533742331019496,1.15446017793822,32.8387616877717,82.9680968845479,0.440540540540541,60
"Ccdc88a",0.544642857142857,0.513888886871937,998.999999999999,821.272991631363,517.300354379114,0.194594594594595,56
"Ccn1",0.684098639455782,0.64,0.92885221419221,91.8791006658916,235.83012621134,0.135135135135135,28
"Ccn2",0.477642276422764,0.460317460631071,998.999999999999,794.535709377856,448.238592869442,0.17027027027027,41
"Ccnd3",0.407903439153439,0.394230769230777,998.999999999999,767.683804041217,378.880762673518,0.281081081081081,72
"Ccnl1",0.319387755102041,0.369565217391306,998.999999999999,799.287791008427,460.513106229973,0.248648648648649,70
"Ccnt2",0.406862745098039,0.419354838745094,9.26014493762221,181.52002658779,453.993491807013,0.251351351351351,68
"Ccny",0.455021482277121,0.446428571776684,2.67529386881677,7.13133470213182,14.1245249537994,0.605405405405405,133
"Ccnyl1",0.451612903225806,0.448717948717949,998.999999999999,823.356035628619,522.680807275884,0.210810810810811,62
"Ccser2",0.478354978354978,0.458333333547427,998.999999999999,788.939273160085,433.783131775409,0.259459459459459,77
"Cd200",0.52283105022831,0.535714285669626,1.97100513388523,127.081116219524,325.082775721314,0.302702702702703,73
"Cd2ap",0.603641456582633,0.60377358490566,998.999999999999,657.55036402948,94.4087173768214,0.42972972972973,119
"Cd36",0.441363636363636,0.436823104693141,0.737127781894592,2.18819131514167,4.4684886240906,0.748648648648649,110
"Cd47",0.541666666666667,0.509999999999996,998.999999999999,778.307932786877,406.322633493601,0.27027027027027,80
"Cd55",0.428030303030303,0.399999999999997,3.53152825054882,204.844642926089,523.438479356586,0.202702702702703,44
"Cd9",0.426340326340326,0.416961130940295,0.164176818952223,1.66841324938375,4.04586372725531,0.764864864864865,143
"Cd93",0.629773462783171,0.618181818181818,4.06831492028313,32.6337169519464,77.7598875580697,0.445945945945946,103
"Cdc14a",0.575601374570447,0.5546875,998.999999999999,709.150710033374,227.691178763487,0.345945945945946,97
"Cdc27",0.532520325203252,0.490909090909091,998.999999999999,747.1580827325,325.863314737103,0.148648648648649,41
"Cdc42",0.401201201201201,0.417721518987342,998.999999999999,658.743080158628,97.4894746534573,0.427027027027027,111
"Cdc42bpa",0.574647887323944,0.570754716575533,998.999999999999,628.476476920776,19.3115613299667,0.572972972972973,142
"Cdc42bpb",0.483333333333333,0.479338842977771,998.999999999999,724.816468164656,268.155457880294,0.327027027027027,90
"Cdc73",0.544117647058823,0.534883720795467,998.999999999999,812.873502685268,495.604675031514,0.232432432432432,68
"Cdh11",0.448736967906928,0.420096852594768,0.690445691444419,0.553153456303933,0.320179225794688,2.23243243243243,253
"Cdh13",0.498347976457585,0.479869423286084,0.274157982571437,0.275497036502497,0.271404941619857,2.48378378378378,218
"Cdh4",0.286821705426357,0.323529411764706,16.3816766458392,202.434518153995,496.5805519952,0.183783783783784,43
"Cdh5",0.567307692307692,0.538461538461535,998.999999999999,767.683804041217,378.880762673518,0.281081081081081,78
"Cdk12",0.561274509803922,0.547619047535876,998.999999999999,816.532224971683,505.055067318165,0.227027027027027,68
"Cdk13",0.467295597484277,0.46,998.999999999999,669.546529993284,125.394527563792,0.405405405405405,106
"Cdk14",0.538900913900914,0.528985507246377,1.49274520138725,69.3751958166585,176.797671792179,0.372972972972973,66
"Cdk19",0.508771929824561,0.52112676056338,998.999999999999,819.814577435618,513.533305341972,0.191891891891892,57
"Cdk6",0.36046511627907,0.35714285714354,998.999999999999,753.902835950446,343.284851217993,0.151351351351351,43
"Cdk8",0.522243107769424,0.547169811320755,998.999999999999,762.406309794831,365.249121074463,0.286486486486487,76
"Cdkal1",0.457124681933842,0.455445544554456,5.40444718985572,13.1198604005244,25.2107229869017,0.545945945945946,131
"Cebpd",0.561538461538462,0.545454545454543,998.999999999999,823.723215831073,523.629224969669,0.208108108108108,65
"Celf1",0.445692883895131,0.424000000000234,998.999999999999,715.686911867868,244.574032001635,0.337837837837838,89
"Celf2",0.534749543756897,0.535802469135724,0.506230187740293,0.754541967942844,1.13614358146226,1.09459459459459,136
"Cemip2",0.487012308678975,0.486976217441432,1.06673061976457,0.774977703686216,0.288970158680809,2.38648648648649,270
"Cep350",0.47972972972973,0.478723404255319,998.999999999999,794.191885444735,447.35050386154,0.254054054054054,74
"Cep85l",0.445124716553288,0.467181467181467,4.80946523675805,5.41664511105693,6.268825001628,0.7,147
"Cert1",0.436825396825397,0.412162162162163,10.203660433634,57.9333470232201,133.257109667455,0.4,105
"Cfdp1",0.55952380952381,0.555555555555556,998.999999999999,821.272991631363,517.300354379114,0.194594594594595,56
"Cflar",0.491859991859992,0.474025974035466,998.999999999999,663.864525783205,110.718046389198,0.416216216216216,117
"Cgnl1",0.521315706234184,0.511494252873563,0.469633926607763,0.450328515324915,0.409127692636214,1.88108108108108,276
"Chaserr",0.458333333333333,0.448275862101799,998.999999999999,736.831755477185,299.190658054359,0.313513513513514,88
