"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"4930503L19Rik",0.503164556962025,158,0.225881407416328,-0.0746824167176499,0.699143086585805,0.974409009271324
"4930523C07Rik",0.439416419386746,337,-0.284881108132043,-2.29735039328438,0.0320709403876752,0.134137980827816
"4930578G10Rik",0.797585886722377,359,2.13102365062592,-58.2140067724697,3.83032960903047e-27,4.36450530585743e-25
"4930599N23Rik",0.508403361344538,119,-0.0857298740258843,0.184873785844019,1,1
"4933406I18Rik",0.314634146341463,205,-1.17263938613935,-13.1129591746586,3.03718685254806e-07,6.49988820829574e-06
"5031425E22Rik",0.591091414668057,685,0.535287341696967,-6.30763148918231,0.000382609705619398,0.00402264967304584
"5033421B08Rik",0.377551020408163,49,-0.111031312388744,-0.88432037569482,0.183550386244559,0.436880647043977
"5330438D12Rik",0.481220657276995,213,-0.196142522178622,-0.422840037486822,0.357777303177922,0.657250156949071
"5430405H02Rik",0.431818181818182,132,-0.492396381985084,-1.49214931123551,0.0840757045527914,0.259916547695144
"6030458C11Rik",0.373333333333333,150,-0.454565863465481,-2.73778265615229,0.0192841225944307,0.0923884782478634
"6720427I07Rik",0.543243243243243,185,0.326228232320988,-0.54986189482662,0.294326728914833,0.591607588844877
"6820431F20Rik",0.725529100529101,252,1.51872880232107,-18.0690768167123,1.83812495144546e-09,5.49612396829367e-08
"9330159M07Rik",0.231404958677686,121,-2.02856915219677,-20.142508305391,2.19485857812876e-10,7.46251916563777e-09
"9330162G02Rik",0.348837209302326,86,-1.09310940439148,-3.82576964633351,0.00567239002207002,0.0373668692703862
"9330188P03Rik",0.46875,32,-0.415037499278843,0.0907409467422653,1,1
"9530026P05Rik",0.45338024691358,1125,-0.174029399775049,-5.04140040502648,0.00149659674596067,0.0128506148288598
"9630014M24Rik",0.404891304347826,92,-0.66558096092944,-1.57535169547335,0.0758942411855746,0.242585383501427
"A230001M10Rik",0.468553459119497,53,-0.362570079384708,-0.705696080249773,0.234825424121331,0.510848291070966
"A4galt",0.607619047619048,175,0.561115758766789,-2.04692004576792,0.0430397519603736,0.164660248879251
"A730049H05Rik",0.534158415841584,101,-0.202816882999687,0.245664831903483,1,1
"A830012C17Rik",0.340365682137834,237,-0.888354644171091,-12.5347375313333,5.53013847040474e-07,1.11024113291554e-05
"A830019P07Rik",0.760752688172043,62,1.96962635095648,-7.10891408301525,0.000162820585192947,0.00190152794230877
"A930015D03Rik",0.619957537154989,157,0.890770930245242,-3.48209636097366,0.00831569424079762,0.0487693319697208
"AU040320",0.612721417069243,207,0.487938046326291,-1.73880994065047,0.0622041483441733,0.211153534153812
"AW554918",0.472099853157122,454,-0.282098667460716,-1.68267292311629,0.0665816026665685,0.220495066823244
"Aak1",0.526252983293556,419,0.149747119504682,0.139756405644732,1,1
"Aamdc",0.35973597359736,101,-1.34395440121736,-6.88367763268498,0.000206900402134092,0.00234487122418638
"Aatf",0.631048387096774,248,0.730813367184611,-4.23251315339621,0.00362040016520955,0.0264993178759088
"Abca1",0.486524859943978,680,-0.142819771279714,-1.26415793060642,0.111819505268741,0.317034992745804
"Abca5",0.46039603960396,101,-0.0911478880581953,0.180910651239714,1,1
"Abca6",0.555132262861855,980,0.304298200865571,-2.65058717671377,0.0213110516340752,0.0989266433460234
"Abca8a",0.627404731690056,1754,0.787472505177719,-76.6512912980884,3.28960943015872e-35,5.62437598026511e-33
"Abca8b",0.500588627115426,968,0.0419136417333945,-0.262337197250872,0.468854500954141,0.773881986889246
"Abca9",0.476253558488613,736,-0.0522673096169735,-1.4839740976995,0.0849295104370973,0.261550632580571
"Abcb1b",0.630879345603272,163,1.06926266243711,-2.35020633571025,0.0301553760548201,0.129196200999794
"Abcc1",0.529929577464789,284,0.14839183989267,0.0298885591267037,1,1
"Abcc4",0.583333333333333,216,0.843880798082719,-3.59171065078115,0.00735802649508502,0.045220757584954
"Abcc5",0.497377501725328,483,-0.0393742383341449,-0.917883550080774,0.175447880389616,0.426333293211886
"Abcd2",0.327380952380952,126,-0.782408564927374,-5.88298523890235,0.000603234231267577,0.00595605507968175
"Abcd3",0.510540184453228,253,0.167109985835259,0.00473306815615615,1,1
"Abce1",0.590243902439024,205,0.670431842910506,-2.27692002848462,0.0328450046232224,0.136428117725621
"Abcg2",0.605072463768116,92,0.87446911791614,-0.341109181071062,0.408823884228976,0.712766063417234
"Abhd17b",0.419001610305958,207,-0.615082489097492,-0.937333288503652,0.17094156626629,0.417791097610828
"Abhd18",0.487387387387387,185,0.0132968226134578,-0.00176086422963806,0.952677994293986,1
"Abhd2",0.580917874396135,138,0.175086706558091,-0.348021857545277,0.404116265079922,0.709292809161442
"Abi1",0.721289560020388,1177,2.02536132576656,-110.936355911423,3.53105983937592e-50,8.75702840165229e-48
"Abi2",0.466540404040404,264,-0.304854581528422,-1.75891551407179,0.0607118504514188,0.207760683038297
"Abi3bp",0.660062471670969,659,1,-23.6338454686357,6.19245571976583e-12,2.53469838005172e-10
"Abl2",0.503381642512077,345,0.103429589655406,0.108423698333354,1,1
"Ablim1",0.411854116864896,955,-0.487293588320354,-20.4263308505252,1.64149532737182e-10,5.76712025016634e-09
"Ablim3",0.297198879551821,119,-0.703606997219775,-6.12723489617676,0.000464145015324756,0.00472665551837964
"Abr",0.457912457912458,99,0,-0.109258989685806,0.640171471230191,0.924302370789892
"Abtb2",0.461561181434599,395,-0.273617744691621,-2.71875934354819,0.0197086483299872,0.0935716907198492
"Abtb3",0.534420289855073,92,-0.158697746019058,0.0268291863749681,1,1
"Acaca",0.508374183006536,408,0.0144995696951149,-0.204465481361524,0.522512605715175,0.82506110325662
"Acadl",0.454059829059829,156,-0.208946890271497,-1.03356338099056,0.15050483297779,0.385731535461618
"Acadsb",0.50873440285205,374,-0.037474705418663,-0.0745558482308866,0.699385702295926,0.974425023423537
"Acap2",0.491313689379988,543,-0.0109295601582593,-0.30175113471887,0.437244863049537,0.741224102379111
"Acat1",0.576923076923077,156,0.302028537449658,-0.255805016616577,0.474442714427428,0.778913739885528
"Acbd3",0.519102990033223,301,0.182591413278473,-0.0829343270443417,0.683809873367474,0.958491737646626
"Acbd5",0.574539363484087,199,0.461133913868298,-1.22066374599015,0.118176178563451,0.329482646199761
"Acbd6",0.476022012578616,212,-0.242200902416628,-0.67582820605864,0.244988749249771,0.522444393948929
"Ace",0.447869101978691,219,-0.255257055242074,-1.09014521352844,0.139788080763193,0.366737117920114
"Acer2",0.499519230769231,104,0.0339473319233381,-0.048175667778672,0.756252904738337,1
"Acer3",0.519410150891632,243,0.0801703486839829,-0.0120620578919954,0.876569522807484,1
"Acin1",0.39207650273224,244,-0.559958494591262,-3.45425827547322,0.00857861353073139,0.0496805420955543
"Ackr3",0.494708347886832,409,0.118055761521713,0.213892441534313,1,1
"Aco1",0.417682926829268,164,-0.142604395442801,-1.42910330950205,0.0909088012608298,0.272597088275717
"Acox1",0.578651685393258,178,0.701918647067005,-2.12887630348523,0.039071579522561,0.153836704122491
"Acss3",0.363310580204778,586,-0.713027539509451,-18.7513676588256,9.12848762163386e-10,2.85819138114502e-08
"Actb",0.558219178082192,146,-0.0450878895285385,0.39733460256619,1,1
"Actn1",0.486376811594203,115,-0.652076696579694,-0.595492837273369,0.275130824197038,0.565830026738883
"Actn4",0.504187604690117,199,-0.209923069374232,-0.0488877253453239,0.754515690002823,1
"Actr10",0.540201005025126,199,-0.0422282353892971,-0.367991164009595,0.390950929142507,0.694584541620231
"Actr1a",0.545454545454545,143,0.514573172829759,-0.3203934673802,0.423425980298974,0.727450665419916
"Actr2",0.495205479452055,365,-0.0078621177729703,0.304782859877378,1,1
"Actr3",0.47967803030303,440,-0.033166863935199,-0.559009247726408,0.29034552350754,0.584852712426081
"Acvr1",0.476291079812207,355,-0.240263098175136,-1.48051971843654,0.0852930934526137,0.262095978131355
"Acvr2a",0.459865196078431,272,-0.236067358233524,0.635256833707246,1,1
"Acvrl1",0.485915492957746,71,-0.0801703486839829,-0.165965259228983,0.564524533980258,0.863715189657996
"Acyp2",0.403449206349206,750,-0.460014407997227,-14.466382747094,7.49345702971805e-08,1.75513415762729e-06
"Adam10",0.499433106575964,294,0.0403577376161417,0.139167271873447,1,1
"Adam12",0.534417920209287,139,0.387023123109247,0.0939137655739302,1,1
"Adam17",0.467532467532468,308,-0.307323681978591,-0.835525058137677,0.196117939076825,0.45570980393297
"Adam19",0.474780058651026,341,-0.31673542566704,-1.07746095461914,0.142113668498522,0.370532607538509
"Adam22",0.43036303630363,101,0.027480736422107,-0.345674210488525,0.405706111132405,0.710322659690291
"Adam9",0.476805831676607,503,0.0102319226109562,-1.18098516666817,0.124325072687021,0.339918616373854
"Adamts1",0.59136546184739,166,0.781359713524659,-0.235374362873415,0.492642921227989,0.796694497850864
"Adamts10",0.588058035714286,448,0.592656892511157,-3.94622011389538,0.00496418434731067,0.0336479119103887
"Adamts12",0.360757377337688,579,-0.810729648838261,-23.9876403554448,4.31626709553525e-12,1.83811940149259e-10
"Adamts15",0.378676470588235,68,-0.534336427651188,-0.197121441683805,0.530077551104217,0.831092211028404
"Adamts19",0.442982456140351,76,-0.637429920615292,-1.7456908269679,0.0616890786537009,0.210037520634277
"Adamts2",0.512281132384225,582,0.0152667566533107,0.131897071664525,1,1
"Adamts3",0.576502732240437,122,0.266786540694901,-0.743466537543341,0.222692920919814,0.496481158664693
"Adamts5",0.619456898308539,701,0.549228288987943,-11.401862478781,1.79417621091268e-06,3.30316458742702e-05
"Adamts6",0.473717948717949,208,0.14155414421402,0.0135359071041705,1,1
"Adamts9",0.50966000540438,455,-0.0931094043914817,-0.156972757898416,0.575269091102183,0.872108769538584
"Adamtsl1",0.661363636363636,44,1.35755200461808,-2.88415236800496,0.0163177684063037,0.0820349275972779
"Adamtsl2",0.45,120,-0.465663572348812,-1.30391260025469,0.106337503276213,0.305394355458116
"Adamtsl3",0.436655719759168,870,-0.294950755885112,-6.33037887104638,0.000373410844408425,0.00395552793976362
"Adamtsl4",0.489583333333333,96,0.174029399775049,0.341314073476376,1,1
"Adamtsl5",0.413059163059163,231,-0.401740676665386,-5.5925553138251,0.000824563397653842,0.00775973054577812
"Adap2",0.571924603174603,336,0.419299526133003,-2.38465893726834,0.0289713022707913,0.125661533306231
"Adap2os",0.633928571428571,168,0.985786140780299,-4.53744383104689,0.00259143495039355,0.0200100544887531
"Adarb1",0.451486624303758,607,-0.520256811333341,-4.11677258454188,0.00411231228087219,0.0292863320543195
"Adcy2",0.521472392638037,163,0.147557188413858,0.0709665177069638,1,1
"Adcy7",0.588617886178862,205,0.504792152037173,-2.45048436932407,0.0268416339274706,0.118249037239515
"Adcy9",0.518999151823579,393,0.181446871337532,-0.0328799644190099,0.797613430110923,1
"Add1",0.503075030750307,271,-0.133266530863464,0.301938099648368,1,1
"Adgra3",0.535185185185185,180,0.314873337353411,-0.243347683586464,0.485405140418349,0.789837156311757
"Adgrd1",0.367350144789837,523,-0.756208565148866,-15.9457481365698,1.63029318506817e-08,4.29582254265463e-07
"Adgrf5",0.541820987654321,108,0.0331668639351994,0.323907067136325,1,1
"Adgrl2",0.498823529411765,170,-0.360589715256467,-0.321840295878488,0.422381135726903,0.726827152965942
"Adgrl3",0.523381433381433,495,0.184424571137427,0.330767465819974,1,1
"Adgrl4",0.515752442709367,127,0.11703942119022,-0.0367800341540203,0.786222143556375,1
"Adh1",0.595982142857143,112,0.566346822553809,-0.488509423732893,0.322935914602766,0.619297193501243
"Adhfe1",0.63355408388521,151,0.592122292294023,-1.33065853579963,0.102815567731561,0.299358034223939
"Adipor2",0.542433537832311,163,0.428843298803875,-0.16563030249543,0.564917739339087,0.863871305423863
"Adk",0.444831842024067,926,-0.289506617194985,-5.39709674078961,0.00101818964074763,0.00931168660605641
"Adss2",0.470720720720721,222,-0.211504105193711,-0.089320677688292,0.672543447414429,0.948626020173715
"Aebp1",0.625382262996942,218,0.522840788813359,-4.14354336511413,0.00399279942421981,0.0286774146039365
"Aebp2",0.422187171398528,317,-0.936184902402557,-8.87938660500464,2.50758449118999e-05,0.000380286914203489
"Afap1",0.517723577235772,410,0.111892880070897,-0.0148439937780722,0.863200093042603,1
"Afap1l1",0.559322033898305,59,-0.17687776208408,0.122838481257055,1,1
"Afdn",0.438953488372093,172,-0.791413378188583,-2.39312873808559,0.0286876942974695,0.124688513419109
"Aff1",0.45849307877751,1002,-0.142755705928279,-4.88532258812745,0.00177320218351132,0.0146012117298511
"Aff3",0.36370523415978,242,-1.08439218729037,-12.7195091076379,4.56589332763865e-07,9.29942331851428e-06
"Aff4",0.475706214689266,295,0.194087052116302,0.0319232753082019,1,1
"Afg1l",0.493630573248408,314,-0.0699625581675676,-0.147240110446006,0.58736370059271,0.88219642383287
"Afg2a",0.520345842531273,453,0.0907654639231823,0.0348289323524682,1,1
"Afg3l2",0.489583333333333,160,-0.275634442613427,-0.260805022963311,0.470155689185305,0.774590224933664
"Aftph",0.532112526539278,314,0.433349377555786,-0.628265824642966,0.262308624510918,0.548014450415278
"Agap1",0.404025017028918,769,-0.702408372129838,-20.4301630166581,1.63507023754657e-10,5.76712025016634e-09
"Agap3",0.506642512077295,138,0.338168735894573,0.173260117739275,1,1
"Agbl3",0.307692307692308,130,-1.20353339408513,-7.13717452815793,0.000158003447088997,0.00185555023099502
"Agfg1",0.464824120603015,398,-0.295128035543647,-1.98783374118932,0.0461621542067522,0.171603534796317
"Aggf1",0.44375,160,-0.592824618494126,-1.60189515506148,0.073467819461727,0.236623626318289
"Agl",0.50104821802935,159,0.477047161554269,-0.0218459650836849,0.834427827017529,1
"Agmo",0.773962201865148,577,2.0023101606872,-67.5181066819778,3.24201572263019e-31,4.55611276220296e-29
"Ago2",0.447530864197531,459,-0.403163398990552,-3.42598840478649,0.00885432502815858,0.0509970414190117
"Ago3",0.545253811095395,606,0.357426776108749,-0.480303864888015,0.327033808200408,0.62387988025924
"Ago4",0.439393939393939,88,0,-0.366992957467332,0.391594241491445,0.69543442381126
"Agpat4",0.479658792650919,254,-0.394631288617006,-1.33575011124341,0.102159684348372,0.297960239597272
"Agpat5",0.513888888888889,96,0.434402824145775,-0.0170589653766484,0.853456190891086,1
"Agps",0.483046800382044,349,0.0249463571302302,-1.09267126286608,0.139330064396604,0.365990997816875
"Agtpbp1",0.524932249322493,246,0.400537929583728,-0.0893616719229158,0.672472681904491,0.948626020173715
"Ahcyl2",0.499480789200415,214,-0.106915203916512,-0.189640686233901,0.537988084742935,0.837886134198823
"Ahdc1",0.556712962962963,144,0.540568381362703,-0.479864364182404,0.327255233944478,0.624019930488431
"Ahi1",0.486434108527132,172,0,-0.261115552620325,0.469891504674884,0.774457616774554
"Ahnak",0.513717483363581,551,0.0984626388856884,-0.0013621149582832,0.958373989455313,1
"Ahsa2",0.531034482758621,145,0.162729500038108,-0.0937994213444142,0.664922638973959,0.941973738546441
"Ahsg",0.72972972972973,37,0.917537839808027,-0.888637363120399,0.182484330753381,0.435154942565755
"Aida",0.60880829015544,193,0.796466605914868,-4.00064816341937,0.00467438730574985,0.0320964444316635
"Aig1",0.442252360859956,395,-0.241008099503795,-2.28661354076468,0.0324753343159931,0.135694756666231
"Airn",0.205539751960067,1603,-2.17637178222164,-402.294771490739,5.4226978706204e-177,7.62069807417853e-174
"Ak3",0.470588235294118,170,-0.447458976971221,-0.901662914059898,0.179310937955566,0.431434260150745
"Akap10",0.493899782135076,306,0.110644063683992,0.318884347421687,1,1
"Akap11",0.452727272727273,275,-0.143835772573651,-0.784557416553724,0.210335607967037,0.478303626315549
"Akap12",0.542063492063492,147,0.543823805927669,0.409602940315651,1,1
"Akap13",0.501468366171476,1061,0.131618967498078,-0.141718461234518,0.594457333702077,0.888104932277801
"Akap6",0.436440677966102,118,0.468675462880917,-0.910868036037954,0.177106766245007,0.427898066755845
"Akap7",0.387019230769231,208,-0.638733757162138,-4.95746990153287,0.00163942499310352,0.0138513342102694
"Akap9",0.530701754385965,190,0.273018494406416,-0.0260122506173417,0.819577205997653,1
"Akr1a1",0.547777777777778,150,0.485426827170242,-0.478588811626565,0.32789899943559,0.624314168116717
"Akr1c14",0.108108108108108,111,-2.87914560512561,-40.7588546518236,1.73698107294266e-19,1.40829080837044e-17
"Akt3",0.48302944354403,1234,-0.0373424269570206,-0.578855574411136,0.281940734260363,0.574915326823952
"Alcam",0.248148148148148,135,-2.16992500144231,-18.6612170588646,1.00126163636722e-09,3.1039110727384e-08
"Aldh1a1",0.661486696506279,766,0.940783957009018,-32.7943976719124,5.55537061926256e-16,3.39441196098709e-14
"Aldh1a2",0.319904761904762,175,-1.24345403686428,-8.35465642357281,4.35666086586504e-05,0.000614303752859097
"Aldh2",0.575897435897436,325,0.179447775560819,-0.72698122259078,0.227893207365388,0.501984201803802
"Aldh3a2",0.48132183908046,116,-0.127755547198372,-0.115799843314392,0.630340213545034,0.91796695692776
"Aldh7a1",0.505012531328321,133,-0.204819791888498,-0.0880498158959995,0.674746806748836,0.950461923572701
"Alg14",0.634680134680135,99,1.0962153152593,-2.60993003297939,0.0223303478979103,0.102395543131621
"Alg9",0.472527472527473,91,-0.156119201917281,-0.21120235686238,0.515739571306629,0.817735251082644
"Alkbh1",0.559734513274336,226,0.268196110949573,-0.611838213645427,0.268640356548316,0.557101693658486
"Alkbh3",0.379807692307692,104,-0.485426827170241,-1.52978196811963,0.0802632066081771,0.252907084499308
"Alkbh8",0.516819571865443,109,0.0554951125917036,-0.0490754122602226,0.754060103864453,1
"Alms1",0.590909090909091,110,0.485426827170241,-0.769012964787493,0.21491188090971,0.486088245662736
"Alpk1",0.437405899859944,544,-0.289955705149083,-4.53808035063514,0.00258963155503127,0.0200100544887531
"Ambra1",0.482287104622871,685,-0.0248033910005723,-0.134617369590046,0.603845578177264,0.896097485954012
"Amfr",0.469858156028369,188,-0.276517635197417,-0.625017393360423,0.263545833312375,0.550326514732528
"Ammecr1l",0.506986027944112,167,0.165059246270496,0.0168837422968409,1,1
"Amn1",0.31386292834891,214,-0.928107081518214,-11.8493852581285,1.12654482677238e-06,2.13942026561817e-05
"Amotl1",0.458869814020029,233,-0.282035367763849,-1.06469032559397,0.144499131459186,0.375359419736247
"Amph",0.338582677165354,127,-1.21759143507263,-6.90679372840685,0.000201871034216418,0.00230647230421794
"Amy1",0.677966101694915,118,1.89947312404604,-8.60244158539915,3.35572670697704e-05,0.000486176762770282
"Anapc1",0.418350168350168,396,-0.531191244280175,-7.61776490362519,9.49010738465319e-05,0.00118472159617409
"Anapc10",0.521052631578947,190,0.0331668639351994,0.573072173009038,1,1
"Anapc16",0.552631578947368,152,-0.231325546106455,0.153496204357594,1,1
"Anapc4",0.442735042735043,195,-0.137503523749936,-0.4476274951042,0.344057217070122,0.640700188678283
"Anapc5",0.459044368600683,293,0,-1.0990357824856,0.138183513967941,0.364113559305526
"Angel2",0.38863976083707,223,-0.68251781014383,-6.71472366482112,0.000247705079851491,0.00275684166840042
"Angpt1",0.605068937550689,411,0.649668190108971,-5.86724683923256,0.000613522736323417,0.0060434856456531
"Ank",0.519691780821918,292,0.185111405256988,-0.022754656545743,0.831070262442579,1
"Ank2",0.535939352496576,1599,0.230408305058896,-2.07715515382847,0.0415286831897345,0.160775875415905
"Ankhd1",0.509911699779249,755,0.0403577376161408,0.0858288943235266,1,1
"Ankib1",0.490584935897436,416,0.180572245641821,0.417214719827427,1,1
"Ankle2",0.430769230769231,130,-0.28177096841538,-2.08483759092824,0.041153688653479,0.159780895066678
"Ankrd11",0.516323901541293,1035,0.23304508747914,0.00955092356457499,1,1
"Ankrd12",0.544542772861357,565,0.483126489121013,-2.1119659217361,0.0398576992687725,0.155701467727899
"Ankrd13c",0.520833333333333,244,0.253756592245783,-0.456031086832269,0.339567854812531,0.636840781089693
"Ankrd17",0.499736227824463,1190,-0.00720448458933798,-0.912004418179095,0.17683683406238,0.427775808176474
"Ankrd27",0.342827004219409,158,-0.674904626033955,-5.55740041241761,0.000856415211303675,0.00800586813937094
"Ankrd28",0.469938688688689,444,-0.094327382548153,-0.970324416509129,0.163598102148036,0.405962094559223
"Ankrd33b",0.666666666666667,56,1.34792330342031,-2.11717995962291,0.039613557909391,0.155070343682444
"Ankrd44",0.546053853296193,359,0.0916304754655681,-0.706983218147002,0.234399056659741,0.510184007680676
"Ankrd6",0.322033898305085,177,-1.13750352374993,-12.4249494583765,6.19722951094398e-07,1.22664411352769e-05
"Anks1",0.599585062240664,241,0.823969635908501,-3.93413975929168,0.00503094979309446,0.0339911607815485
"Ano10",0.5,108,-0.145850866463455,-0.133199901819061,0.605757103303868,0.897569948071141
"Ano6",0.523282351057015,892,0.123024026473284,0.156915056529101,1,1
"Anp32b",0.430555555555556,156,-0.341036917835067,-0.537837312887604,0.299667190827198,0.595099800531073
"Antxr1",0.477286470143613,441,-0.17687776208408,-1.67957705383947,0.0668323894775014,0.220495066823244
"Antxr2",0.445998033431662,565,-0.373974842656958,-3.95910667535486,0.00489395781799844,0.0333326755422964
"Anxa1",0.638662131519274,294,0.756728848987636,-5.5367664012343,0.000875686818899412,0.0081679106824777
"Anxa2",0.638570162107396,376,0.815082284082215,-6.35548671261205,0.000363516156596338,0.00388092905531221
"Anxa3",0.451810237203496,267,-0.139551352398793,-0.935197397456449,0.171429870010579,0.418135657732815
"Anxa4",0.45,120,-0.0269670476002695,-0.648114746287774,0.254903100446034,0.536263209321597
"Anxa5",0.524322169059011,209,0,0.587815455306128,1,1
"Anxa6",0.334666666666667,250,-1.0191088229477,-12.6367005741756,4.9752260450602e-07,1.00844004836412e-05
"Anxa7",0.501509661835749,276,0.1456053222469,0.142197983489893,1,1
"Aopep",0.492104115353038,928,-0.0937144348221937,-0.72516245715326,0.228475824420274,0.503004739298106
"Aox1",0.709797657082002,313,1.54663438206206,-19.3047654174105,5.17655257309143e-10,1.66598058382851e-08
"Aox3",0.21429539295393,246,-1.60768257722124,-31.1909465517145,2.82912473339522e-15,1.6566097049992e-13
"Ap1ar",0.583333333333333,142,0.332575339086871,-0.225621467146595,0.501745294954312,0.805735574673492
"Ap1g1",0.522375886524823,470,0.00594926633118664,0.146818412377968,1,1
"Ap1m1",0.438931297709924,131,-0.596644305768791,-3.12094047366979,0.0124763901801342,0.0667518540602103
"Ap2a2",0.494903160040775,327,0.129559633768916,0.505423229229137,1,1
"Ap2b1",0.504560051380861,519,-0.162136199481251,-0.327259936194821,0.418501327376287,0.723005268168524
"Ap3b1",0.525212314225053,628,0.204538756523649,-0.15544711371291,0.577131969420573,0.873676259632724
"Ap3s1",0.566320645905421,289,0.324350757154218,-0.642192959676748,0.25708513776017,0.53887582266228
"Ap4e1",0.524432809773124,191,0.440572591385981,-0.2475120432956,0.481694693173157,0.785618888362874
"Ap4s1",0.586021505376344,93,0.381870635343645,-0.693775245727487,0.238819198871865,0.513967198797234
"Apaf1",0.491943605236657,331,0.0868774506799666,-0.518406040075973,0.308564058516395,0.603755007392216
"Apba1",0.560605178935118,491,0.12458763586465,-0.465377292112464,0.334666923580591,0.632148633430006
"Apbb1ip",0.431315859677204,714,-0.240463994258466,-4.89457303299764,0.00175544965848196,0.0145117171767842
"Apbb2",0.540182941039385,613,0.366687656324318,-0.330510863128723,0.416199467091978,0.721207132453669
"Apc",0.478353658536585,492,-0.206450877467426,-1.00837472449814,0.155571863734714,0.393692063328663
"Api5",0.411111111111111,135,-0.654864513951313,-2.25812832068792,0.0335742140176915,0.137930334124867
"Aplf",0.431372549019608,51,-0.415037499278844,-0.424702048702585,0.356720970378971,0.656167369597618
"Aplp2",0.545808966861598,171,0.388565287917653,-0.529223481109682,0.303569664262695,0.599180573282548
"Apoe",0.364755424480475,491,-0.764844626741643,-20.7139064743657,1.22304830084629e-10,4.40715524475895e-09
"Apold1",0.395348837209302,43,-0.584962500721156,-0.618054653536571,0.26622220486514,0.553175365062311
"App",0.522795706184175,1058,0.13831539492549,-0.238217839293156,0.490041259056852,0.794825301206198
"Appbp2",0.55489417989418,378,0.390951880754531,-1.72064563911459,0.0635859781926063,0.214291354164691
"Appl1",0.427803379416283,434,-0.421036239900287,-5.90805706490744,0.000587202841494202,0.00583879051825367
"Aqp1",0.577060931899642,93,-0.165059246270496,0.222894049935,1,1
"Aqr",0.484202211690363,211,-0.254813899028825,-0.670951543726758,0.246698633580076,0.52502849024412
"Arap2",0.469534050179211,93,-0.521952703195356,-0.585786031944863,0.279078459043047,0.57116251617742
"Arb2a",0.487769392282703,1202,-0.10264292230944,-1.78196175969038,0.0590480148247665,0.203720483225217
"Arcn1",0.502321981424149,323,-0.143491593589533,-0.222095203917434,0.505106827458087,0.810015361188016
"Arf4",0.483678572761542,687,-0.0663023703681551,0.54640173571147,1,1
"Arfgap1",0.639408099688474,214,0.815575428862573,-5.44918264154157,0.000962491640884493,0.00884066396071682
"Arfgap3",0.452898550724638,115,-0.362570079384708,-1.16548105121298,0.12682347092236,0.344293466457612
"Arfgef1",0.469846000993542,671,-0.309005596094565,-3.5713130489288,0.00752728488909506,0.0458598744110185
"Arfgef2",0.507861635220126,265,-0.0671141958585375,0.0946985574202017,1,1
"Arfip1",0.510531135531135,364,0.197232347438049,0.0280529790807975,1,1
"Arglu1",0.490867579908676,292,-0.246914740470517,-0.40926798039547,0.365608564466763,0.66589468197992
