"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"4930599N23Rik",0.508403361344538,119,0.131244533278253,0.0415404798096688,1,1
"4933406I18Rik",0.314634146341463,205,-1.16580889297008,-15.8517123260561,1.7960520818954e-08,4.20675309848389e-07
"5031425E22Rik",0.591091414668057,685,0.483856689114781,-7.00350118228789,0.000182131092897829,0.00192930826044534
"5033421B08Rik",0.377551020408163,49,-0.526068811667588,-1.70087502317343,0.0651272879446971,0.199548707302896
"5330438D12Rik",0.481220657276995,213,-0.130703691644594,-0.465523576286074,0.334590970895139,0.591709535777646
"5430405H02Rik",0.431818181818182,132,-0.432111012637786,-1.78190792707633,0.0590518443078313,0.187471818977272
"6030458C11Rik",0.373333333333333,150,-0.7796099315747,-5.88946413130165,0.000599049636398699,0.00518917473711331
"6720427I07Rik",0.543243243243243,185,0.231325546106456,-0.280922188390235,0.453518068263552,0.708650087626157
"6820431F20Rik",0.725529100529101,252,1.37706964907982,-22.4212105748782,2.13545806352143e-11,7.26055741597287e-10
"9330159M07Rik",0.231404958677686,121,-1.75488750216347,-20.0156282865729,2.49931439568026e-10,7.92263871593081e-09
"9330162G02Rik",0.348837209302326,86,-1.1118928800709,-4.5839775503843,0.00246289614214545,0.0174220975424248
"9330188P03Rik",0.46875,32,0.169925001442312,0.103730441100083,1,1
"9530026P05Rik",0.45338024691358,1125,-0.297315540405749,-6.37059973191958,0.000357688228782601,0.00344295336198047
"9630014M24Rik",0.404891304347826,92,-0.532873989572702,-2.26330376141286,0.0333717099911396,0.126524396872882
"A230001M10Rik",0.468553459119497,53,-0.270089163367745,-0.143382200930574,0.592301477670071,0.828514608446257
"A4galt",0.607619047619048,175,0.548436624696042,-2.67399372628446,0.0207462039158878,0.090920993460897
"A730049H05Rik",0.534158415841584,101,0.253118936968711,0.0244446925092916,1,1
"A830012C17Rik",0.340365682137834,237,-0.971985623830403,-13.8973428162773,1.34896147633415e-07,2.59690483297935e-06
"A830019P07Rik",0.760752688172043,62,1.81942775435818,-7.32446742257312,0.000129507811952303,0.00144064626699449
"A930015D03Rik",0.619957537154989,157,0.736965594166206,-3.50162054291839,0.00813622747561514,0.0442040399963833
"AU040320",0.612721417069243,207,0.609540523441822,-3.7990504590299,0.00584298130301222,0.0344531596832161
"AW554918",0.472099853157122,454,-0.0301619705102523,-1.17009521001421,0.126074141891932,0.313956634504658
"Aak1",0.526252983293556,419,0.0112711123350206,0.368760012797054,1,1
"Aamdc",0.35973597359736,101,-0.890375508825501,-4.62879379332928,0.00234521740445359,0.0166455161231925
"Aatf",0.631048387096774,248,0.871992387623929,-6.02855956916602,0.000515949633108321,0.00458912163119131
"Abca1",0.486524859943978,680,-0.0720776780441681,-1.00960994028924,0.155318919818156,0.363186115337407
"Abca5",0.46039603960396,101,-0.123382415505282,-0.525915428110594,0.305085800769614,0.557538680556867
"Abca6",0.555132262861855,980,0.320585428395952,-1.79984037655549,0.0577906679735311,0.185000346375404
"Abca8a",0.627404731690056,1754,0.779645571714547,-72.203806798952,2.89383056097327e-33,3.76064864119265e-31
"Abca8b",0.500588627115426,968,0.053596008327736,-0.2681962407421,0.463931656490391,0.718038129134908
"Abca9",0.476253558488613,736,-0.162325185584152,-1.76819943645887,0.0600356720476226,0.189428159330694
"Abcb1b",0.630879345603272,163,0.494264190429419,-3.71428850250737,0.00641960864752001,0.0370536455845122
"Abcc1",0.529929577464789,284,0.256564910504236,0.0375225114646582,1,1
"Abcc4",0.583333333333333,216,0.495207847962827,-1.88306882540184,0.0523002687303513,0.172804022701537
"Abcc5",0.497377501725328,483,-0.0544477840223765,-0.226077890745955,0.501312982026325,0.748419097812672
"Abcd2",0.327380952380952,126,-0.924448966992824,-8.97683137528198,2.26348433222008e-05,0.000296361799522977
"Abcd3",0.510540184453228,253,0.0892673380970876,0.00491939359298499,1,1
"Abce1",0.590243902439024,205,0.500693583823552,-2.18164701420574,0.0367212342406922,0.136162465750887
"Abcg2",0.605072463768116,92,0.642447995381916,-1.54993562936831,0.0782984858338634,0.227033298676457
"Abhd17b",0.419001610305958,207,-0.5264364241147,-3.51919427128007,0.00797807821484099,0.0434568188033199
"Abhd18",0.487387387387387,185,0.0939761482090136,0.0368229790793748,1,1
"Abhd2",0.580917874396135,138,0.453365617937943,-1.10546072433351,0.137036797348351,0.334344408345283
"Abi1",0.721289560020388,1177,2.15923623904659,-90.4761258676924,3.00267339360966e-41,5.75421410339015e-39
"Abi2",0.466540404040404,264,-0.196397212803503,-1.12704400841886,0.133261942933074,0.327217444033686
"Abi3bp",0.660062471670969,659,0.768593619320564,-23.598467096498,6.42007842651844e-12,2.29381785137303e-10
"Abl2",0.503381642512077,345,0.00666373028101086,-0.129481945416671,0.610832870749581,0.841313189658314
"Ablim1",0.411854116864896,955,-0.418671493746583,-16.3910524947637,1.03089511832285e-08,2.54166889991178e-07
"Ablim3",0.297198879551821,119,-1.09060254878091,-10.3947849919883,5.12613758817193e-06,7.83036089555539e-05
"Abr",0.457912457912458,99,-0.127755547198372,-0.603098113769136,0.272086759820395,0.517694729958174
"Abtb2",0.461561181434599,395,-0.25233782270229,-1.98109238816232,0.0465332710445945,0.159499407092691
"Abtb3",0.534420289855073,92,0.106915203916512,-0.0226455158565528,0.831469783618811,1
"Acaca",0.508374183006536,408,0.0344883763852906,-0.0491511973788192,0.753876416274469,0.949164963070053
"Acadl",0.454059829059829,156,-0.194816176984023,-1.05048610351392,0.147205513119478,0.350323906602994
"Acadsb",0.50873440285205,374,0.0504049534372428,-0.0527790196884439,0.745259052214124,0.94439800545078
"Acap2",0.491313689379988,543,-0.0542901555009534,-0.535420279705932,0.300755660522905,0.553463930495229
"Acat1",0.576923076923077,156,0.391424942056894,-1.15533311308536,0.128488967726775,0.318840193017117
"Acbd3",0.519102990033223,301,0.107528464304445,-0.00431268633968784,0.926004547639046,1
"Acbd5",0.574539363484087,199,0.404066381457841,-1.41823195857347,0.0921467928881794,0.255721571866853
"Acbd6",0.476022012578616,212,-0.191048293008067,-0.667103410217464,0.248058196757626,0.488697830621567
"Ace",0.447869101978691,219,-0.357261167999644,-1.50336287020548,0.0829196313417169,0.236849028276883
"Acer2",0.499519230769231,104,0.020464102559715,-0.0449309829361653,0.76435271079862,0.956267207218348
"Acer3",0.519410150891632,243,0.105493128847313,-0.00454621945928579,0.924033428965331,1
"Acin1",0.39207650273224,244,-0.584962500721156,-7.23678803504743,0.000142139514450678,0.00155651998162093
"Ackr3",0.494708347886832,409,0.15200309344505,0.698589568499528,1,1
"Aco1",0.417682926829268,164,-0.443606651475615,-3.04500198390409,0.0135948781507881,0.0650578958952582
"Acox1",0.578651685393258,178,0.460973783445702,-1.39597347409094,0.0947390587572358,0.260208385485672
"Acss3",0.363310580204778,586,-0.732789918195012,-25.1682057894336,1.29523861255189e-12,5.10348223412969e-11
"Actb",0.558219178082192,146,0.38941169160335,-0.439491672036667,0.348480284499098,0.606946723328779
"Actn1",0.486376811594203,115,-0.0885366746016576,-0.293991889519958,0.443199839625355,0.699067439692919
"Actn4",0.504187604690117,199,0.0391705972806777,-0.0535669694303067,0.743431000462696,0.944067800587568
"Actr10",0.540201005025126,199,0.360997659565955,0.0146504358218067,1,1
"Actr1a",0.545454545454545,143,0.182864057149811,-0.21496599819551,0.512022318460361,0.758117752712684
"Actr2",0.495205479452055,365,0.130060540564373,0.290683373804825,1,1
"Actr3",0.47967803030303,440,-0.173331602885562,-0.746535044138909,0.221740728642744,0.458939082944432
"Acvr1",0.476291079812207,355,-0.169925001442313,-0.91596782811564,0.175899086428174,0.394672990091102
"Acvr2a",0.459865196078431,272,-0.281286110390016,-1.67523245146924,0.0671860358210107,0.204337313007257
"Acvrl1",0.485915492957746,71,-0.0655883416275769,-0.118005319679483,0.627102406628504,0.853247228953156
"Acyp2",0.403449206349206,750,-0.5996390773536,-15.4149253652906,2.8167157029486e-08,6.28321344107477e-07
"Adam10",0.499433106575964,294,-0.0249463571302302,-0.119133718483056,0.625460272942289,0.852275536756525
"Adam12",0.534417920209287,139,0.278301162487105,0.166059930091251,1,1
"Adam17",0.467532467532468,308,-0.281094377378785,-1.10212443815067,0.137630917257274,0.335211985647989
"Adam19",0.474780058651026,341,-0.0635651287774661,-0.8878478945403,0.182678748215781,0.405141295359143
"Adam22",0.43036303630363,101,-0.222392421336448,-1.33232193373726,0.102600787910261,0.27412225717976
"Adam9",0.476805831676607,503,-0.0896372124846763,-1.59617745510582,0.0739833634825402,0.217559645064675
"Adamts1",0.59136546184739,166,0.700439718141092,-1.52033393937225,0.081202501666181,0.232971400564247
"Adamts10",0.588058035714286,448,0.528035432636321,-4.31408797255074,0.00331002844651149,0.0220859454138144
"Adamts12",0.360757377337688,579,-0.920992125560209,-24.0470795720962,4.06234804803781e-12,1.4892921191763e-10
"Adamts15",0.378676470588235,68,-0.857980995127572,-2.57538295818583,0.0232361217533636,0.0983265106541935
"Adamts19",0.442982456140351,76,-0.415037499278844,-0.757294988536032,0.218440030340393,0.453890176399753
"Adamts2",0.512281132384225,582,-0.018567760039272,0.270976266096227,1,1
"Adamts3",0.576502732240437,122,0.214124805352848,-0.550389036640837,0.294095413151992,0.546201164153007
"Adamts5",0.619456898308539,701,0.584108076626956,-11.2323930504799,2.14031534522607e-06,3.52483183416918e-05
"Adamts6",0.473717948717949,208,-0.163886084960972,-0.68659072298388,0.241266018524049,0.482080088675999
"Adamts9",0.50966000540438,455,0.0111775493114854,0.0297520428388225,1,1
"Adamtsl1",0.661363636363636,44,1.21150410519371,-0.912985985097819,0.176604058114653,0.395413015938066
"Adamtsl2",0.45,120,-0.321928094887362,-1.08400567225348,0.140908348995291,0.34083166917048
"Adamtsl3",0.436655719759168,870,-0.4057197378848,-7.74725049699668,8.27456247993875e-05,0.000955768641518405
"Adamtsl4",0.489583333333333,96,-0.0809199953835673,-0.117867803403286,0.627303193706775,0.853247228953156
"Adamtsl5",0.413059163059163,231,-0.554312287880972,-4.24381711868725,0.00357568465771553,0.0234085194362246
"Adap2",0.571924603174603,336,0.503938003867775,-1.38287621489701,0.0963013966164875,0.263298760139502
"Adap2os",0.633928571428571,168,0.745070643803261,-4.67497293658596,0.00222992054666584,0.0159323969976265
"Adarb1",0.451486624303758,607,-0.382087077477557,-3.08593142705934,0.0129797863395718,0.0628275306631856
"Adcy2",0.521472392638037,163,-0.0264722113611908,0.204358911331127,1,1
"Adcy7",0.588617886178862,205,0.418604114299036,-2.12393366453537,0.0392996534979988,0.141979469867164
"Adcy9",0.518999151823579,393,0.0901978089715785,-0.00268322202043692,0.941602390887895,1
"Add1",0.503075030750307,271,-0.0469974795371693,0.00738033791998305,1,1
"Adgra3",0.535185185185185,180,0.245577208757248,-0.123768646287402,0.618814508497334,0.846662998025883
"Adgrd1",0.367350144789837,523,-0.639217093393713,-17.5739439237836,3.05592678170234e-09,8.15429576687156e-08
"Adgrf5",0.541820987654321,108,0.171952682789295,-0.102232889290406,0.651140090699617,0.871879044021783
"Adgrl2",0.498823529411765,170,0.0232697793228471,-0.139393025794618,0.597497987515382,0.832139849031559
"Adgrl3",0.523381433381433,495,0.215844175949707,0.337645349523768,1,1
"Adgrl4",0.515752442709367,127,-0.0360692547075221,-0.0154388798193281,0.860513382761111,1
"Adh1",0.595982142857143,112,0.826668397114438,-0.797693323419892,0.206558217353737,0.439379134391199
"Adhfe1",0.63355408388521,151,0.787270676014272,-4.14922618908112,0.0039678877343499,0.0253463858909381
"Adipor2",0.542433537832311,163,0.268488835925901,-0.231613593140622,0.496119592997602,0.746534945013559
"Adk",0.444831842024067,926,-0.307017628355153,-8.1794177045374,5.24112544653868e-05,0.000630362512267359
"Adss2",0.470720720720721,222,-0.230883882230088,-0.78569179600575,0.210006196344897,0.443136198093135
"Aebp1",0.625382262996942,218,0.708768702335554,-5.33808775709747,0.00108524201062124,0.00871501012719839
"Aebp2",0.422187171398528,317,-0.468044748942005,-4.90650266133355,0.0017328211077903,0.012976152380895
"Afap1",0.517723577235772,410,0.15259912528203,0.0465311564871058,1,1
"Afap1l1",0.559322033898305,59,0.228268987673117,-0.226409847705185,0.500998958629063,0.748419097812672
"Afdn",0.438953488372093,172,-0.311461095836294,-1.93719724195083,0.049027992070708,0.165550409109748
"Aff1",0.45849307877751,1002,-0.214795273496889,-5.20224036015361,0.00125709908315913,0.00985117051040689
"Aff3",0.36370523415978,242,-0.897552731029182,-10.3831276818111,5.18892517018795e-06,7.86924766816993e-05
"Aff4",0.475706214689266,295,-0.0255350921071376,-0.691091452660714,0.239729668875121,0.480892203004205
"Afg1l",0.493630573248408,314,0.0149503414659717,-0.255147104944626,0.475011522608816,0.728860241271443
"Afg2a",0.520345842531273,453,0.0649554418407696,0.0329335221936162,1,1
"Afg3l2",0.489583333333333,160,0.0155968550510188,-0.162705919870717,0.568373335294758,0.807093964837555
"Aftph",0.532112526539278,314,0.225881407416328,-0.107096092627955,0.643501268127046,0.866220097836406
"Agap1",0.404025017028918,769,-0.573289288488938,-15.3889834681133,2.89304092454223e-08,6.36012451079654e-07
"Agap3",0.506642512077295,138,-0.0188590272513158,0.0131014309886552,1,1
"Agbl3",0.307692307692308,130,-1.16992500144231,-11.3845440624256,1.82680575010656e-06,3.02031884017619e-05
"Agfg1",0.464824120603015,398,-0.283559803165192,-1.44369537062369,0.0892754043336281,0.250089770545233
"Aggf1",0.44375,160,-0.499101764067318,-1.26911194316006,0.111119719874571,0.289528863889372
"Agl",0.50104821802935,159,0.0641303374197149,-0.0294339861530375,0.80829418561119,0.986527952566995
"Agmo",0.773962201865148,577,1.76553474636298,-75.101930289048,1.56459110381933e-34,2.1987720312341e-32
"Ago2",0.447530864197531,459,-0.324234562270532,-3.7478185332028,0.00618486480265666,0.0360157320552493
"Ago3",0.545253811095395,606,0.3574500077259,-0.373169174351347,0.387638013243522,0.646728082245622
"Ago4",0.439393939393939,88,-0.289506617194984,-1.00642861308641,0.155971332319861,0.36425047640066
"Agpat4",0.479658792650919,254,-0.139274788602128,-0.498943519772183,0.317822323158084,0.571158957559456
"Agpat5",0.513888888888889,96,-0.0524674198941355,0.116201568979832,1,1
"Agps",0.483046800382044,349,-0.124328135002202,-0.609449726470132,0.269576742984617,0.514968531229337
"Agtpbp1",0.524932249322493,246,0.111421282668423,-0.0318750773698468,0.800663942513237,0.981925776510866
"Ahcyl2",0.499480789200415,214,0.0369942074822012,-0.0785071917117364,0.691920310198547,0.906505912926375
"Ahdc1",0.556712962962963,144,0.342105976824993,-0.455130153108257,0.340045361257364,0.597970212757058
"Ahi1",0.486434108527132,172,-0.0435016386365872,-0.276741788419315,0.456897789720212,0.711329793744613
"Ahnak",0.513717483363581,551,0.0726278000873974,-0.00781350607792319,0.900517178651178,1
"Ahsa2",0.531034482758621,145,0.185214872466908,-0.074910623345005,0.698706239901212,0.911431159475096
"Ahsg",0.72972972972973,37,0.509013647487857,-1.88515545146441,0.0521699349627676,0.172779611785568
"Aida",0.60880829015544,193,0.729910836632255,-3.02741303013971,0.0138683414678439,0.0661387462071514
"Aig1",0.442252360859956,395,-0.391321430305037,-3.6871887396486,0.00661596890543292,0.0378979957952516
"Airn",0.205539751960067,1603,-2.03995560785331,-402.251205060076,5.66447321601914e-177,5.97035476968417e-174
"Ak3",0.470588235294118,170,-0.173648087485029,-0.653248047648447,0.25303003762399,0.494564042013324
"Akap10",0.493899782135076,306,-0.121561979880914,-0.134630764834412,0.603827575053734,0.836038442176204
"Akap11",0.452727272727273,275,-0.275179835695883,-1.93390606136859,0.0492206448717836,0.165878688073093
"Akap12",0.542063492063492,147,0.580623564996819,1.07910447930891,1,1
"Akap13",0.501468366171476,1061,0.0673868397298745,-0.238221672939062,0.490037766924886,0.744305981681301
"Akap6",0.436440677966102,118,-0.478047296804644,-1.29583952610027,0.107426399874004,0.283935029533397
"Akap7",0.387019230769231,208,-0.649312912131213,-6.54462395033423,0.000296995570698994,0.00295314463695037
"Akap9",0.530701754385965,190,0.0939761482090136,-0.019775893439828,0.842359500831894,1
"Akr1a1",0.547777777777778,150,0.249978253008348,-0.292444153026452,0.444402614528955,0.699924533235763
"Akr1c14",0.108108108108108,111,-3.09953567355091,-51.1702247187495,4.67547276641167e-24,4.19399854961523e-22
"Akt3",0.48302944354403,1234,-0.0585136252504475,-2.57707542039589,0.0231908726734762,0.0983265106541935
"Alcam",0.248148148148148,135,-1.58496250072116,-18.7104282167102,9.51986352417652e-10,2.78720448735613e-08
"Aldh1a1",0.661486696506279,766,0.962701458577025,-28.154127870501,6.19547440798465e-14,2.90223556711814e-12
"Aldh1a2",0.319904761904762,175,-1.46597446450407,-10.7766301564403,3.4413715152953e-06,5.41373966734514e-05
"Aldh2",0.575897435897436,325,0.357762693927095,-2.17515085421809,0.0370023904415653,0.136964072082212
"Aldh3a2",0.48132183908046,116,-0.0888092669578562,-0.234281610177078,0.493648897951416,0.745613166975569
"Aldh7a1",0.505012531328321,133,0.0573331750659518,-0.0224998575145037,0.832004552575375,1
"Alg14",0.634680134680135,99,0.807354922057605,-2.90643845762311,0.0159092472338629,0.0736068326545424
"Alg9",0.472527472527473,91,-0.0565835283663674,-0.266276747200195,0.465535291459283,0.719991485250307
"Alkbh1",0.559734513274336,226,0.331843563752445,-0.878492344203863,0.185001063661567,0.408786417398934
"Alkbh3",0.379807692307692,104,-0.763559804177919,-3.68859562122501,0.00660562552920218,0.0378902275253284
"Alkbh8",0.516819571865443,109,0.0450878895285385,0.0183960861488401,1,1
"Alms1",0.590909090909091,110,0.447458976971221,-1.20066964339389,0.121231421356509,0.305871736947362
"Alpk1",0.437405899859944,544,-0.27762194205684,-6.01732463614769,0.000522206593381129,0.00461556184003111
"Ambra1",0.482287104622871,685,-0.092696675153682,-1.34334265762698,0.1011901163024,0.272043289617139
"Amfr",0.469858156028369,188,-0.177998301977994,-0.712304471528938,0.232646280835872,0.473605369388718
"Ammecr1l",0.506986027944112,167,0.109229069754758,0.0331182697107977,1,1
"Amn1",0.31386292834891,214,-1.06495544184077,-17.1692404407842,4.63133404906133e-09,1.18337602126319e-07
"Amotl1",0.458869814020029,233,-0.239187663879426,-1.38778453026237,0.0957126337254683,0.261858834384539
"Amph",0.338582677165354,127,-1.08091999538357,-7.76675146367764,8.10558866343974e-05,0.000938823126512691
"Amy1",0.677966101694915,118,1.06711419585854,-6.33204784864762,0.000372744772480246,0.00353144260848701
"Anapc1",0.418350168350168,396,-0.420491929370952,-7.075632514012,0.000168683642450154,0.00181884970989731
"Anapc10",0.521052631578947,190,0.224431566610046,0.125099212659933,1,1
"Anapc16",0.552631578947368,152,0.2844533894687,-0.419739404581577,0.359545874199539,0.617703914272721
"Anapc4",0.442735042735043,195,-0.352301743930882,-1.88515634256797,0.0521698793765908,0.172779611785568
"Anapc5",0.459044368600683,293,-0.176156955153827,-1.72663102218041,0.0631270671429799,0.195263180539107
"Angel2",0.38863976083707,223,-0.650764559116902,-6.65684278911073,0.00026347596085686,0.00266985369448446
"Angpt1",0.605068937550689,411,0.722264544819777,-5.62596525959714,0.000795402457021255,0.00662730584743401
"Ank",0.519691780821918,292,0.0909736600474904,-0.00628730675293809,0.910715110385307,1
"Ank2",0.535939352496576,1599,0.174291160646835,-0.855517738819344,0.190851077675507,0.416464950594951
"Ankhd1",0.509911699779249,755,0.114559764262856,0.1601566672432,1,1
"Ankib1",0.490584935897436,416,-0.142198612098416,-0.201281183083893,0.52576890255063,0.768333342514196
"Ankle2",0.430769230769231,130,-0.450661409009565,-1.79027555128914,0.0584597541548336,0.186293517397414
"Ankrd11",0.516323901541293,1035,0.111949843924611,0.0756038037857252,1,1
"Ankrd12",0.544542772861357,565,0.27670934273087,-0.790740546618963,0.208547482913871,0.44204936549265
"Ankrd13c",0.520833333333333,244,0.229481846122767,0.201560990066923,1,1
"Ankrd17",0.499736227824463,1190,-0.0257630960650819,-0.511613990480782,0.31175454480995,0.563376408452101
"Ankrd27",0.342827004219409,158,-0.941583313774678,-9.26652933608725,1.66982785677608e-05,0.00023157875803184
"Ankrd28",0.469938688688689,444,-0.22309566046365,-1.63584021348709,0.0704853888843593,0.21150633418965
"Ankrd33b",0.666666666666667,56,0.906890595608519,-2.57478013578521,0.0232522607026164,0.0983265106541935
"Ankrd44",0.546053853296193,359,0.272793372296122,-0.455655064127768,0.33976704197114,0.597970212757058
"Ankrd6",0.322033898305085,177,-1.09657325969505,-13.3741788292533,2.31748613503104e-07,4.32323962181012e-06
"Anks1",0.599585062240664,241,0.527512228537256,-3.32524557151203,0.00991284959083216,0.0517234825185005
"Ano10",0.5,108,0.0489096004809468,-0.0316652776360655,0.801307256776852,0.981925776510866
"Ano6",0.523282351057015,892,0.147382432791224,0.115618046022973,1,1
"Anp32b",0.430555555555556,156,-0.434402824145775,-2.00461524427968,0.0452517996777439,0.155994756697766
"Antxr1",0.477286470143613,441,-0.140990100722632,-1.27407878867871,0.110422956358864,0.288619456918146
"Antxr2",0.445998033431662,565,-0.280344290953875,-4.87389853119203,0.00179537739760152,0.0133733411807209
"Anxa1",0.638662131519274,294,0.886683476470371,-7.69492301286721,8.7456991610597e-05,0.00100468394795765
"Anxa2",0.638570162107396,376,0.8083222000294,-9.07976243850192,2.03150794697477e-05,0.000269334512718416
"Anxa3",0.451810237203496,267,-0.297680548640685,-1.68268939429834,0.0665802710788742,0.203260262757808
"Anxa4",0.45,120,-0.298081352932995,-0.982698446322871,0.160937304689235,0.369951766930401
"Anxa5",0.524322169059011,209,0.220599139513397,0.0211940735200358,1,1
"Anxa6",0.334666666666667,250,-0.907881798011569,-15.6441249253671,2.2242175705611e-08,5.06881150134358e-07
"Anxa7",0.501509661835749,276,0.0181473467102595,-0.0954194187390272,0.662219375543791,0.881286896241358
"Aopep",0.492104115353038,928,-0.133624564130196,0.422911044008515,1,1
"Aox1",0.709797657082002,313,1.22239242133645,-22.9612680785847,1.23022555021224e-11,4.32219243307899e-10
"Aox3",0.21429539295393,246,-1.70842618795228,-41.2278469953727,1.08065524462176e-19,8.13579019879524e-18
"Ap1ar",0.583333333333333,142,0.45567948377619,-1.31449547393572,0.104928378728686,0.278751130888557
"Ap1g1",0.522375886524823,470,0.131023650625921,-0.0183816644981789,0.847947707427194,1
"Ap1m1",0.438931297709924,131,-0.426814667055198,-1.41004204579927,0.0930915261966031,0.257191267657194
"Ap2a2",0.494903160040775,327,-0.0372810160794597,-0.245464188637868,0.483513468664019,0.737782404591931
"Ap2b1",0.504560051380861,519,-0.0660891904577721,0.218969181451484,1,1
"Ap3b1",0.525212314225053,628,0.145994984643574,-0.0908468232552195,0.669921769573595,0.887057217500715
"Ap3s1",0.566320645905421,289,0.412598453827427,-1.51929442600846,0.0813065686625164,0.233030926907661
"Ap4e1",0.524432809773124,191,0.153474480661719,-0.0213528653318349,0.836280358622657,1
"Ap4s1",0.586021505376344,93,0.316027493447678,-0.762368333163167,0.216904099285285,0.451974750375965
"Apaf1",0.491943605236657,331,-0.0432840977288,-0.331269152269897,0.415665254054266,0.674795807120825
"Apba1",0.560605178935118,491,0.353232214805372,-1.7437916943428,0.0618307830940802,0.193254603959673
"Apbb1ip",0.431315859677204,714,-0.329005926127895,-9.24371194695459,1.71029128434753e-05,0.000234872575075218
"Apbb2",0.540182941039385,613,0.354254811172705,0.312706225754823,1,1
"Apc",0.478353658536585,492,-0.15008461571435,-1.30233745100134,0.106549004957496,0.282522393019373
"Api5",0.411111111111111,135,-0.387023123109247,-2.72393995929961,0.0195920887835168,0.0869498679879648
"Aplf",0.431372549019608,51,-0.624490864907793,-0.465650295156351,0.334525195399671,0.591709535777646
"Aplp2",0.545808966861598,171,0.276331228447251,-0.317650660993536,0.425417395873293,0.684177008621259
"Apoe",0.364755424480475,491,-0.68805599368526,-18.754494839748,9.09926298523134e-10,2.68269180040107e-08
"Apold1",0.395348837209302,43,-0.263034405833794,-0.922992919951387,0.174250987634208,0.391889444262255
"App",0.522795706184175,1058,0.167770409303367,0.220084857890924,1,1
"Appbp2",0.55489417989418,378,0.368087084352274,-0.829128221073177,0.197838900042955,0.425990195393819
"Appl1",0.427803379416283,434,-0.416545805784121,-6.38991384566521,0.000350377201822969,0.00338805110753587
"Aqp1",0.577060931899642,93,0.244418727666447,-0.475583533161114,0.329422408449068,0.586505436664387
"Aqr",0.484202211690363,211,-0.0978473233981445,-0.409359400048629,0.365555025027079,0.623690011937624
"Arap2",0.469534050179211,93,-0.111031312388744,-0.3753156583482,0.386276425759583,0.645990246331774
"Arb2a",0.487769392282703,1202,-0.0451761385523537,-1.78751178046582,0.0586546167258434,0.186632350276344
"Arcn1",0.502321981424149,323,0.0460473675194364,-0.0899308143610824,0.671492181592439,0.887704691280112
"Arf4",0.483678572761542,687,-0.148306425308064,-1.0735086924808,0.14284715523837,0.343550260402149
"Arfgap1",0.639408099688474,214,0.860837252328374,-5.93447019552664,0.000570778776689667,0.00498220149590815
