"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Arhgap24",NA,18,0.340761489407441,0.599346974372058,0.340761489407441,0.827698085013489,1.69332688491602,0.936330052503735,0.998334970839417,0.936330052503735
"Arhgap26",NA,58,0.823625809812887,0.386530779991136,0.823625809812887,1.11556197035258,1.72904047718074,0.997139483435741,0.998334970839417,0.997139483435741
"Arhgap29",NA,63,0.790239170261359,0.511672084298529,0.790239170261359,1.18135102409215,2.16938814597166,0.990562036848592,0.998334970839417,0.990562036848592
"Arhgap32",NA,30,0.135742696603747,0.612266847063271,0.135742696603747,1.10851977104535,1.85596706251043,0.754279096353823,0.998334970839417,0.754279096353823
"Arhgef12",NA,65,0.219227519857005,0.574570981591493,0.219227519857005,1.04262179368128,1.89386935039124,0.878366804272789,0.998334970839417,0.878366804272789
"Arhgef3",NA,48,0.0428523123987133,0.261800343840766,0.0428523123987133,0.969401712067684,1.82378833225443,0.584006220947744,0.998334970839417,0.584006220947744
"Arid1b",NA,52,0.566618886455929,0.949567342536471,0.566618886455929,1.17602255722938,2.28260257847305,0.936330052503735,0.998334970839417,0.936330052503735
"Arid2",NA,27,0.893671048644249,0.456123020454863,0.893671048644249,0.685435736268927,1.38629436544333,0.997139483435741,0.998334970839417,0.997139483435741
"Arid4b",NA,23,0.95154694396357,0.842906809821954,0.95154694396357,0.707089650190614,1.91214270256317,0.997139483435741,0.998334970839417,0.997139483435741
"Arih1",NA,49,0.939944140333472,0.846320741015229,0.939944140333472,0.815617916495758,1.64791139591393,0.997139483435741,0.998334970839417,0.997139483435741
"Arl15",NA,66,0.152501541786552,0.962089333058782,0.152501541786552,1.24838891380696,1.81277160872418,0.809952633044132,0.998334970839417,0.809952633044132
"Asap1",NA,77,0.276135588641242,0.285415865523739,0.276135588641242,1.25090019609899,1.95621814213344,0.925183257269955,0.998334970839417,0.925183257269955
"Ascc3",NA,35,0.574914628794254,0.712709060776208,0.574914628794254,0.899481053573469,2.1138912351828,0.936330052503735,0.998334970839417,0.936330052503735
"Ash1l",NA,48,0.0999878298944955,0.650677076017587,0.0999878298944955,1.05886074664657,1.80377160372681,0.652741715372834,0.998334970839417,0.652741715372834
"Atad2b",NA,38,0.48887567395817,0.234364365511274,0.48887567395817,1.12216567147487,2.51166226500446,0.936330052503735,0.998334970839417,0.936330052503735
"Ate1",NA,38,0.253236525322315,0.493428671137824,0.253236525322315,1.08733162715427,2.45130774387619,0.908992351681437,0.998334970839417,0.908992351681437
"Atp10d",NA,27,0.53933637953385,0.131259506345417,0.53933637953385,0.872297619065985,1.35336482796296,0.936330052503735,0.998334970839417,0.936330052503735
"Atp13a3",NA,38,0.804874664967931,0.419149599819629,0.804874664967931,1.01552990541652,1.83567583879267,0.99327906158693,0.998334970839417,0.99327906158693
"Atp2a2",NA,35,0.889477058441768,0.825456822224334,0.889477058441768,1.00085781501021,2.52484510589861,0.997139483435741,0.998334970839417,0.997139483435741
"Atp2b1",NA,30,0.00462745752171123,0.584822254270575,0.00462745752171123,0.99408288938788,0.743592474503507,0.245840690202884,0.998334970839417,0.245840690202884
"Atp6v0b",NA,35,0.586994085966288,0.797110084539682,0.586994085966288,0.918901363941936,2.16190707434391,0.941875053445534,0.998334970839417,0.941875053445534
"Atrnl1",NA,28,0.356259925906219,0.515239072390963,0.356259925906219,0.982963535159126,1.92480439964445,0.936330052503735,0.998334970839417,0.936330052503735
"Atxn1",NA,61,0.689926335240258,0.222394661911567,0.689926335240258,1.11883694051555,1.95508960626173,0.972444494522354,0.998334970839417,0.972444494522354
"Atxn7",NA,29,0.996293214251249,0.996125093186135,0.996293214251249,0.782526779693687,2.73678085108802,0.997139483435741,0.998334970839417,0.997139483435741
"B4galt1",NA,32,0.891899532099949,0.439691275834723,0.891899532099949,0.988753274860933,1.91672987457629,0.997139483435741,0.998334970839417,0.997139483435741
"B4galt5",NA,20,0.872548018070937,0.0651940416784394,0.872548018070937,0.929573702445489,1.28003870162352,0.997139483435741,0.998334970839417,0.997139483435741
"Babam2",NA,36,0.17135908453549,0.470697440999043,0.17135908453549,1.10287634787408,2.31678576921439,0.822171258917932,0.998334970839417,0.822171258917932
"Baz1b",NA,32,0.474062735803757,0.300052649780173,0.474062735803757,0.7712004993513,1.2481553425909,0.936330052503735,0.998334970839417,0.936330052503735
"Baz2b",NA,36,0.484685585394981,0.74109788460683,0.484685585394981,1.20206214055798,2.01192783434042,0.936330052503735,0.998334970839417,0.936330052503735
"Bbs9",NA,27,0.724312090445412,0.750777080509912,0.724312090445412,0.67842914632636,1.76786829222262,0.972444494522354,0.998334970839417,0.972444494522354
"Bbx",NA,39,0.525652176068012,0.797905388465371,0.525652176068012,1.00881712944547,1.83678807801432,0.936330052503735,0.998334970839417,0.936330052503735
"Bicc1",NA,30,0.335341922792865,0.486130644807225,0.335341922792865,0.929216574321654,1.54004710622044,0.936330052503735,0.998334970839417,0.936330052503735
"Birc6",NA,53,0.899219980840213,0.455807168668096,0.899219980840213,0.955557908194452,1.68242898994781,0.997139483435741,0.998334970839417,0.997139483435741
"Bmp2k",NA,34,0.829034647024847,0.980365497112303,0.829034647024847,0.86380949017724,1.68099839190572,0.997139483435741,0.998334970839417,0.997139483435741
"Bmpr2",NA,51,0.597886583211538,0.690677691070233,0.597886583211538,0.9598580035567,1.80170385532899,0.946158822977709,0.998334970839417,0.946158822977709
"Bnc2",NA,21,0.539381185258711,0.437779804182651,0.539381185258711,0.889448058715451,3.01170922807713,0.936330052503735,0.998334970839417,0.936330052503735
"Braf",NA,44,0.733143843676229,0.385588655364848,0.733143843676229,0.937159422181443,1.73443676536679,0.972444494522354,0.998334970839417,0.972444494522354
"Btbd7",NA,33,0.79015186094795,0.456437416665962,0.79015186094795,1.05442057897892,2.2699679199817,0.990562036848592,0.998334970839417,0.990562036848592
"Btg2",NA,29,0.31768095519901,0.84258862310636,0.31768095519901,1.01591046533088,1.69094131955554,0.936330052503735,0.998334970839417,0.936330052503735
"Calcrl",NA,36,0.867543986669253,0.854471442129999,0.867543986669253,1.0234861726477,1.80692665300068,0.997139483435741,0.998334970839417,0.997139483435741
"Cald1",NA,43,0.375963997691236,0.117728856051756,0.375963997691236,0.932758021313353,1.52287349100861,0.936330052503735,0.998334970839417,0.936330052503735
"Camk1d",NA,17,0.573582013811328,0.497405778622086,0.573582013811328,0.644463457031872,0.791505589570557,0.936330052503735,0.998334970839417,0.936330052503735
"Camk2d",NA,53,0.124505343186583,0.558648345567312,0.124505343186583,1.07583698801542,1.89482592652023,0.717529185510442,0.998334970839417,0.717529185510442
"Camkmt",NA,25,0.6721303540342,0.348011979787851,0.6721303540342,1.58395732398418,2.94245504470229,0.969652844753564,0.998334970839417,0.969652844753564
"Cast",NA,47,0.881275309108734,0.249657732216846,0.881275309108734,1.10604550976972,1.94148101133381,0.997139483435741,0.998334970839417,0.997139483435741
"Cav1",NA,25,0.636031720531715,0.723161376339953,0.636031720531715,0.642130723041968,1.34456011620244,0.948938204257272,0.998334970839417,0.948938204257272
"Cavin2",NA,40,0.6109824178407,0.294180351197496,0.6109824178407,0.757773695778195,1.49122353781909,0.948938204257272,0.998334970839417,0.948938204257272
"Cblb",NA,45,0.0996188612875643,0.723291070883334,0.0996188612875643,0.851461350283076,1.53990511548021,0.652741715372834,0.998334970839417,0.652741715372834
"Ccl21a",NA,89,0.120504187646377,0.693559650493554,0.120504187646377,1.15722650631823,1.59794699106372,0.714062004483074,0.998334970839417,0.714062004483074
"Ccnd3",NA,22,0.0816815113112288,0.744649452500214,0.0816815113112288,0.855808129048102,1.69555898767956,0.652741715372834,0.998334970839417,0.652741715372834
"Ccny",NA,54,0.0286499238740041,0.246216001969388,0.0286499238740041,0.919120401643818,1.47814933253435,0.582463910887738,0.998334970839417,0.582463910887738
"Cd2ap",NA,37,0.420125432661266,0.366194952186738,0.420125432661266,0.963156736099557,1.79559000132674,0.936330052503735,0.998334970839417,0.936330052503735
"Cd47",NA,32,0.960883789616358,0.47582615141917,0.960883789616358,1.4983544928528,3.61722152456079,0.997139483435741,0.998334970839417,0.997139483435741
"Cd9",NA,33,0.953688224722603,0.1790653232077,0.953688224722603,0.688523933883794,1.75802538666265,0.997139483435741,0.998334970839417,0.997139483435741
"Cdc14a",NA,24,0.860612954564994,0.637861367063862,0.860612954564994,0.90954734500746,2.07866440393587,0.997139483435741,0.998334970839417,0.997139483435741
"Cdc42bpa",NA,53,0.381470362088809,0.163185410545871,0.381470362088809,0.818422891604715,1.38320812621253,0.936330052503735,0.998334970839417,0.936330052503735
"Cdc42bpb",NA,39,0.745399316749842,0.897847657136332,0.745399316749842,1.08037848069295,1.88399911585271,0.973737847315744,0.998334970839417,0.973737847315744
"Cdh13",NA,25,0.927899862067344,0.893786355618944,0.927899862067344,1.21573512206276,2.01810310038288,0.997139483435741,0.998334970839417,0.997139483435741
"Cdk13",NA,37,0.926655377327016,0.798619339297694,0.926655377327016,0.944843657438718,2.51764848504769,0.997139483435741,0.998334970839417,0.997139483435741
"Cdk6",NA,26,0.503466956524025,0.737837378311832,0.503466956524025,0.805375131615885,2.21807098629523,0.936330052503735,0.998334970839417,0.936330052503735
"Cdkal1",NA,43,0.551478052099453,0.594528484370133,0.551478052099453,1.07626461004511,2.11792990676684,0.936330052503735,0.998334970839417,0.936330052503735
"Celf2",NA,52,0.156683313546674,0.0228025597243392,0.156683313546674,1.11220989573108,1.51535817184549,0.814071998644675,0.998334970839417,0.814071998644675
"Cemip2",NA,54,0.00480023662878713,0.0271230426321015,0.00480023662878713,1.2244019125786,1.60159636185002,0.245840690202884,0.998334970839417,0.245840690202884
"Cep85l",NA,58,0.00406377520499394,0.899003456305185,0.00406377520499394,1.08803962294526,1.40062040518968,0.242810568498388,0.998334970839417,0.242810568498388
"Cflar",NA,21,0.0337665977313651,0.321535683204209,0.0337665977313651,0.837904258083623,0.928808498130714,0.582463910887738,0.998334970839417,0.582463910887738
"Cgnl1",NA,28,0.166079335498097,0.663953957635417,0.166079335498097,0.733785084246978,1.47896656300829,0.81605632927415,0.998334970839417,0.81605632927415
"Chchd3",NA,36,0.318920175046741,0.435053824735992,0.318920175046741,0.900727665266339,1.59925323433051,0.936330052503735,0.998334970839417,0.936330052503735
"Chd7",NA,27,0.0148504040940389,0.501153532213515,0.0148504040940389,0.727447851004971,0.675841817275714,0.483988169792087,0.998334970839417,0.483988169792087
"Chd9",NA,65,0.237425140313391,0.184068902388397,0.237425140313391,1.03572657342441,1.8705506279684,0.893639137763886,0.998334970839417,0.893639137763886
"Chrm3",NA,61,0.00337254212021534,0.582150441362635,0.00337254212021534,0.996690129285697,1.21937153032554,0.2198284272904,0.998334970839417,0.2198284272904
"Chst15",NA,30,0.507381293155226,0.570860757859168,0.507381293155226,0.991080188259083,1.76350096085412,0.936330052503735,0.998334970839417,0.936330052503735
"Clasp2",NA,47,0.16617046593309,0.761627830532395,0.16617046593309,0.88107483509709,1.53364650790918,0.81605632927415,0.998334970839417,0.81605632927415
"Clic4",NA,38,0.445804067415893,0.395105011517346,0.445804067415893,1.18838459610584,2.31475462309403,0.936330052503735,0.998334970839417,0.936330052503735
"Clk1",NA,30,0.954158308060124,0.329367066836033,0.954158308060124,0.909217660611368,1.63508952273089,0.997139483435741,0.998334970839417,0.997139483435741
"Cmip",NA,54,0.555009438767389,0.757219231285925,0.555009438767389,0.827435388692115,1.5197746147837,0.936330052503735,0.998334970839417,0.936330052503735
"Cnksr3",NA,29,0.915206493183503,0.333149872818102,0.915206493183503,1.17236553771191,2.04668063572619,0.997139483435741,0.998334970839417,0.997139483435741
"Cnot2",NA,37,0.250783930414933,0.777347663976823,0.250783930414933,0.877738547946036,1.60010566985178,0.908992351681437,0.998334970839417,0.908992351681437
"Cnot4",NA,39,0.453238580526676,0.312193582259569,0.453238580526676,1.25361465067644,2.45052370863627,0.936330052503735,0.998334970839417,0.936330052503735
"Cog5",NA,21,0.621322639985936,0.267815318705998,0.621322639985936,0.991905337801658,1.74532658224076,0.948938204257272,0.998334970839417,0.948938204257272
"Col23a1",NA,37,0.724265999282492,0.321116891817501,0.724265999282492,1.37199255445258,2.1197165317184,0.972444494522354,0.998334970839417,0.972444494522354
"Col4a1",NA,36,0.619033113481103,0.25732240239615,0.619033113481103,1.02392494506855,1.97282989860385,0.948938204257272,0.998334970839417,0.948938204257272
"Col5a2",NA,34,0.543948622383223,0.518226297432966,0.543948622383223,1.10056459355862,2.29656873147985,0.936330052503735,0.998334970839417,0.936330052503735
"Colec12",NA,20,0.182470432349974,0.120583168895863,0.182470432349974,1.13635919530106,1.61627256675343,0.826265465477844,0.998334970839417,0.826265465477844
"Cp",NA,61,0.0741252555095322,0.950715862828264,0.0741252555095322,1.33591600708892,2.71459509523927,0.641072822409009,0.998334970839417,0.641072822409009
"Cped1",NA,73,0.219410927739282,0.752552764804282,0.219410927739282,0.86238934780822,1.45452618350404,0.878366804272789,0.998334970839417,0.878366804272789
"Cplane1",NA,28,0.465942358188752,0.130833955942839,0.465942358188752,0.842618150735196,1.49956038565016,0.936330052503735,0.998334970839417,0.936330052503735
"Cpne8",NA,50,0.839945873399439,0.520813586936388,0.839945873399439,0.789742646246664,1.43706848483501,0.997139483435741,0.998334970839417,0.997139483435741
"Cpq",NA,36,0.200695206202314,0.797249812042335,0.200695206202314,0.825209697672262,1.37820063067968,0.855910204450762,0.998334970839417,0.855910204450762
"Cradd",NA,32,0.624514913940708,0.772253826036299,0.624514913940708,1.38016880475661,2.73011396304093,0.948938204257272,0.998334970839417,0.948938204257272
"Creb1",NA,25,0.274230014338833,0.349152405614981,0.274230014338833,0.820804922510762,1.93488414978634,0.925183257269955,0.998334970839417,0.925183257269955
"Creb3l2",NA,29,0.502951971212103,0.4092714843224,0.502951971212103,0.80210115244754,1.21156131820164,0.936330052503735,0.998334970839417,0.936330052503735
"Creb5",NA,52,0.5846356962708,0.564622869417915,0.5846356962708,0.891903736653634,1.63563317980349,0.941875053445534,0.998334970839417,0.941875053445534
"Crebbp",NA,59,0.97417078406947,0.72229827299072,0.97417078406947,1.07277187018812,1.99579027280305,0.997139483435741,0.998334970839417,0.997139483435741
"Crim1",NA,42,0.56231525378994,0.154381500146416,0.56231525378994,0.987762376076844,1.67586988727417,0.936330052503735,0.998334970839417,0.936330052503735
"Csgalnact1",NA,42,0.835108385232027,0.332265610853374,0.835108385232027,0.83213108287715,1.42622754437351,0.997139483435741,0.998334970839417,0.997139483435741
"Csnk1a1",NA,39,0.378324115950285,0.467051803318739,0.378324115950285,0.698354830131032,1.55918979642262,0.936330052503735,0.998334970839417,0.936330052503735
"Cstf3",NA,23,0.498413955720536,0.388549130289421,0.498413955720536,0.913451014181442,1.81069368347895,0.936330052503735,0.998334970839417,0.936330052503735
"Cux1",NA,23,0.887233685353361,0.0959402053725782,0.887233685353361,0.827366825163788,1.23623895977184,0.997139483435741,0.998334970839417,0.997139483435741
"Cwc27",NA,20,0.113855375732039,0.248056845007855,0.113855375732039,0.79626212396562,0.976552888421745,0.691816138981966,0.998334970839417,0.691816138981966
"Cyfip1",NA,45,0.503418317055516,0.0956195486217737,0.503418317055516,1.11584392106406,1.88850969342337,0.936330052503735,0.998334970839417,0.936330052503735
"Cyth3",NA,26,0.562874946750579,0.638486094049645,0.562874946750579,0.730491089207812,1.30268968557166,0.936330052503735,0.998334970839417,0.936330052503735
"Cyyr1",NA,48,0.442162263479998,0.283395920859376,0.442162263479998,1.34298687071185,2.41341776244179,0.936330052503735,0.998334970839417,0.936330052503735
"D5Ertd615e",NA,71,0.717377175024429,0.153035631603986,0.717377175024429,1.44413710119071,2.29120496203194,0.972444494522354,0.998334970839417,0.972444494522354
"Daam1",NA,42,0.109854238445082,0.821751320413974,0.109854238445082,1.14386675608293,1.80300266086366,0.679012835906237,0.998334970839417,0.679012835906237
"Dab2",NA,21,0.25737035744914,0.13699041519005,0.25737035744914,0.611628773652535,0.954771255623225,0.908992351681437,0.998334970839417,0.908992351681437
"Dapk1",NA,53,0.0474591958898386,0.792894046205419,0.0474591958898386,1.26642123635014,2.2553207030543,0.584006220947744,0.998334970839417,0.584006220947744
"Dapk2",NA,39,0.988466123163026,0.775822075853984,0.988466123163026,1.20267239364913,2.35816346671833,0.997139483435741,0.998334970839417,0.997139483435741
"Dcn",NA,31,0.834036416387665,0.577510097222766,0.834036416387665,0.765394702694114,1.57404495557764,0.997139483435741,0.998334970839417,0.997139483435741
"Ddx17",NA,31,0.614957422698766,0.943230678517579,0.614957422698766,0.891438804500178,2.71868956361799,0.948938204257272,0.998334970839417,0.948938204257272
"Ddx50",NA,25,0.871168955947389,0.336821520767319,0.871168955947389,0.726065471924787,1.76190031257806,0.997139483435741,0.998334970839417,0.997139483435741
"Ddx6",NA,37,0.268074278296887,0.367911908008164,0.268074278296887,0.894467218979568,2.0228085294147,0.924082968936865,0.998334970839417,0.924082968936865
"Dennd1a",NA,51,0.273931410320812,0.865710580209881,0.273931410320812,0.914300616584361,1.56666279601923,0.925183257269955,0.998334970839417,0.925183257269955
"Dennd2a",NA,28,0.475610052032617,0.00189024521254269,0.475610052032617,1.05965243632475,0.866791965906188,0.936330052503735,0.338826454348277,0.936330052503735
"Dennd4a",NA,73,0.701716218957558,0.534241095023283,0.701716218957558,1.38532685806377,2.34120892445142,0.972444494522354,0.998334970839417,0.972444494522354
"Dennd5b",NA,24,0.384168720149974,0.437184781519642,0.384168720149974,1.16689001819839,1.79448276791018,0.936330052503735,0.998334970839417,0.936330052503735
"Dgkh",NA,35,0.334047892918902,0.796630387482103,0.334047892918902,1.09001526814609,2.49009163241315,0.936330052503735,0.998334970839417,0.936330052503735
"Dip2c",NA,60,0.0167504490367934,0.664444621630819,0.0167504490367934,1.23988184335273,2.01423228146591,0.522177041712211,0.998334970839417,0.522177041712211
"Dlc1",NA,41,0.919350972611251,0.946658336904647,0.919350972611251,1.19537388366112,2.48639702426307,0.997139483435741,0.998334970839417,0.997139483435741
"Dleu2",NA,55,0.918311859504356,0.411437309471393,0.918311859504356,0.949965646817921,1.70081337042507,0.997139483435741,0.998334970839417,0.997139483435741
"Dlg1",NA,64,0.683214740524443,0.964600453268302,0.683214740524443,0.968192711495569,1.65500502457241,0.971388463767621,0.998334970839417,0.971388463767621
"Dmxl1",NA,33,0.697050375940619,0.297618752059116,0.697050375940619,0.981713230866069,1.65901670662664,0.972444494522354,0.998334970839417,0.972444494522354
"Dnaaf9",NA,31,0.501873471680431,0.111422141397868,0.501873471680431,0.855358458401417,1.30388311763196,0.936330052503735,0.998334970839417,0.936330052503735
"Dnajc1",NA,48,0.196549914496842,0.70219486842962,0.196549914496842,0.799280690117405,1.3392086028227,0.854576578731776,0.998334970839417,0.854576578731776
"Dnm3",NA,52,9.79845496625759e-05,0.235372648661253,9.79845496625759e-05,1.19927389124462,1.15537174453818,0.0117091536846778,0.998334970839417,0.0117091536846778
"Dock1",NA,64,0.745581698990716,0.844097191955827,0.745581698990716,0.991045493181644,1.64309109784168,0.973737847315744,0.998334970839417,0.973737847315744
"Dock4",NA,85,0.587194070976504,0.149611239149853,0.587194070976504,1.03570654203876,1.45552615237689,0.941875053445534,0.998334970839417,0.941875053445534
"Dock6",NA,37,0.349799003383209,0.234910592111233,0.349799003383209,0.935685269558473,1.65693800585515,0.936330052503735,0.998334970839417,0.936330052503735
"Dock8",NA,25,0.988905139077567,0.36062871770501,0.988905139077567,0.925984776034422,2.11969797815592,0.997139483435741,0.998334970839417,0.997139483435741
