"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Anapc16",0.5131,0.512586719524281,1009,0.3607,0.362177717251435,0.0773870540162176,-0.444859708524973,0.345553354538066,0.45802570677691
"Anapc4",0.4611,0.458568738229755,354,0.503,0.520110324565497,-0.204358498506187,-1.08865343513679,0.14005935953624,0.223394678460302
"Anapc5",0.5417,0.540721349621873,573,0.4358,0.462664490107787,0.250196100504555,-2.22501209329107,0.0349007524463124,0.0696870761960796
"Anapc7",0.4648,0.462698412698413,315,0.6136,0.566188654918431,-0.180572245641821,-0.778649956143056,0.212061003346712,0.311876325229336
"Angel2",0.3869,0.385655496766608,567,0.7073,0.566133923660422,-0.656698254320071,-15.5078351754843,2.55953572339662e-08,1.44572764005345e-07
"Angpt1",0.4467,0.439454205590009,1769,0.7267,0.398359282170812,-0.210955538336537,-15.5047501055938,2.56768537303151e-08,1.44910904076985e-07
"Ank",0.4866,0.484419266728094,3517,0.235,0.186969820102139,-0.083026586385475,-2.40313257673733,0.0283564387099773,0.0583593803127919
"Ank2",0.4906,0.492739596897351,4550,0.1416,0.130378489768406,-0.0610076298719551,-2.20307197100738,0.0358097001925061,0.0712260040349163
"Ank3",0.5508,0.558340848372615,3241,0.1989,0.180022644875568,0.26799712423024,-33.9109845050211,1.78944534370668e-16,1.81353923713934e-15
"Ankhd1",0.4998,0.499438229106904,1992,0.1165,0.201338602386758,0,-0.00175394244388372,0.952770986055288,0.971034966618649
"Ankib1",0.4597,0.468341085271318,1075,0.565,0.432830956881123,-0.285043026767553,-4.06219123977041,0.0043673857144852,0.0112918243540472
"Ankle2",0.5344,0.534742468415938,343,0.4228,0.489592983794678,0.196538994046887,-0.911467547679706,0.17696430118015,0.271175106678274
"Ankmy2",0.4164,0.418032786885246,183,2.3344,1.29785251990448,-0.526545814495834,-2.68329712211934,0.0205260175942217,0.044313178170703
"Ankra2",0.1833,0.183899371069182,795,0.2261,0.336530891787442,-2.16444987137616,-191.695182523562,2.27422802238375e-85,1.2188042817559e-83
"Ankrd1",0.4488,0.447608125479672,1479,1.7419,0.791215230519605,-0.220897537120468,-10.9293313382832,2.93488637189398e-06,1.33023029805939e-05
"Ankrd10",0.6422,0.635931700074239,898,0.1815,0.305616362635524,0.858857899186717,-41.5558199917446,7.75477073314463e-20,9.36021786330376e-19
"Ankrd11",0.5145,0.51624316786463,2544,0.1447,0.188979185172933,0.0805146056899453,-1.8170474483527,0.056607376188042,0.105219981432767
"Ankrd12",0.5213,0.519182782283219,916,0.7325,0.513074157311563,0.139438079910934,-1.03176512851098,0.150860313597108,0.237791350773419
"Ankrd13c",0.4968,0.492923165800116,577,0.1714,0.358041237539428,-0.00846157874819653,-0.0143225297039749,0.865601171708936,0.910653148576836
"Ankrd16",0.2975,0.29936974789916,476,1.5164,0.895588204786984,-1.2684888359259,-41.8423761386776,5.80310969055795e-20,7.08106226175732e-19
"Ankrd17",0.5169,0.514233807758988,3336,0.1095,0.150956647023496,0.104671530302844,-3.7119014855266,0.00643666303051714,0.0158935516555232
"Ankrd23",0.5952,0.585555829937852,1157,0.3629,0.336111458103581,0.607158246835352,-27.1471094483209,1.72608889153662e-13,1.45447414898161e-12
"Ankrd28",0.5253,0.527953783804848,1222,0.5723,0.416618687668259,0.116151279498679,-1.91206609366191,0.0505195026925602,0.0956828240139839
"Ankrd33b",0.5466,0.548847299572594,1103,0.5982,0.431817439124821,0.250201590786227,-5.92817143282389,0.000574652829688023,0.00180478167186126
"Ankrd39",0.4018,0.403196347031963,365,0.1867,0.40031730714598,-0.575743970691778,-7.19742009560017,0.000148207857550581,0.000521725926290775
"Ankrd40",0.5187,0.519351717464925,689,0.5366,0.476629566067166,0.104772321917062,-0.562875171735072,0.288683616928904,0.397592835075397
"Ankrd44",0.4871,0.486489151873767,338,0.7417,0.609950907167107,-0.0703893278913981,-0.104943324694318,0.646856261545994,0.737455768566477
"Ankrd50",0.6503,0.650602409638554,166,0.6032,0.669769157453681,0.893084796083488,-7.97384517494299,6.51171831073866e-05,0.000244244126336161
"Ankrd52",0.4956,0.493723849372385,239,0.3877,0.513315112793381,-0.0110551885089958,-0.00757741659305111,0.902023977183649,0.936899282515146
"Ankrd55",0.0439,0.053125,80,0.1364,0.592017346978239,-4.56071495447448,-48.2768582463589,8.68551114397295e-23,1.16136205895159e-21
"Ankrd6",0.2348,0.235272988505747,464,3.9897,1.8306530915205,-1.72348236480258,-72.0580428706771,3.35127835978523e-33,6.34186828593255e-32
"Ankrd9",0.5478,0.539080459770115,435,0.1752,0.391301471306284,0.294447358465255,-1.96474984118038,0.0474460579599518,0.0906822089226012
"Anks1",0.5676,0.564931087289433,1306,0.2616,0.297363846231685,0.400072149672216,-14.4840659991137,7.3578848595497e-08,4.00409997352749e-07
"Anks3",0.5194,0.517844396859386,467,1.0365,0.713589137047735,0.138030150892446,-0.4235352436325,0.357382405856855,0.470446990928487
"Anks6",0.1435,0.142184557438795,177,0.1443,0.478241522022695,-2.56768450928932,-52.1626376936281,1.71684871998663e-24,2.41621209562825e-23
"Ankzf1",0.5646,0.560606060606061,187,0.1869,0.48988461458214,0.381090167355507,-1.6005471846938,0.0735890126726391,0.131459412238402
"Ano10",0.5245,0.526287553648069,466,0.5218,0.513414684728232,0.129592907407094,-0.64799578037821,0.254946711315798,0.361304848551836
"Ano4",0.3704,0.367440866996741,1745,0.511,0.342111803609996,-0.754089771957415,-86.929384680313,1.06273906824409e-39,2.34960033602876e-38
"Ano5",0.8181,0.818172043010753,465,2.5559,1.27438137098114,2.11262885511091,-112.309990448985,8.88575535050356e-51,2.69346946122277e-49
"Ano6",0.5981,0.590961337513062,319,0.9351,0.684324653699666,0.65550149353731,-7.07299013147127,0.000169158151441421,0.00058684125142728
"Anp32b",0.4204,0.421951219512195,205,0.4326,0.559278957541534,-0.472068444315222,-2.63265307739218,0.0217545959889635,0.0463825711426056
"Antxr2",0.5433,0.548046515903659,1554,0.4316,0.337006023084288,0.229937625941498,-7.63725099929297,9.2962948746674e-05,0.000337538641546867
"Anxa11",0.428,0.426907630522088,415,0.464,0.501043065499899,-0.41325087980483,-4.48856774987172,0.00273378885420447,0.00738156047332356
"Anxa4",0.4285,0.425,300,1.5532,0.92564491269589,-0.362570079384708,-3.02678570049815,0.013878198700185,0.0312294434304801
"Anxa5",0.5281,0.530881017257039,367,0.5348,0.531115523821208,0.14613250532055,-0.648123813055747,0.254899777100727,0.361304848551836
"Anxa6",0.5339,0.532604032604033,777,0.196,0.33142887450759,0.199857507519143,-2.03400983904658,0.0437024810956875,0.0845402601386112
"Anxa7",0.4791,0.48015873015873,462,0.3005,0.432580164031942,-0.124121311829188,-0.394114707857625,0.374636048798397,0.488360943938599
"Aopep",0.4494,0.440700920213544,3558,0.1042,0.13615954988352,-0.272600850539919,-41.0438581808558,1.30179152386296e-19,1.54622365573723e-18
"Aox1",0.8139,0.807991799652016,1672,0.3093,0.275919022059513,2.17546206626904,-513.677666541631,2.03367691528758e-225,4.00694166338573e-223
"Ap1ar",0.4847,0.483870967741935,279,0.9653,0.708832406739957,-0.0835233555622832,-0.121067419671789,0.622668455410408,0.718315133940817
"Ap1b1",0.5092,0.508130081300813,615,0.3897,0.430954394760016,0.0625656863814932,-0.132381541318068,0.606866574927524,0.703721513837543
"Ap1g1",0.5359,0.539163311935589,1313,0.2117,0.277768148210985,0.204091604593504,-4.25048088753601,0.00354958806010854,0.00934329682305191
"Ap1m1",0.423,0.425039494470774,422,0.3745,0.4672634671565,-0.460097221897495,-5.15004033839705,0.00133024393205347,0.00386775351598358
"Ap2a2",0.5064,0.505376344086022,403,0.586,0.548228445857406,0.0504049534372433,-0.0452427925496863,0.763560740054088,0.832263813475811
"Ap2b1",0.5567,0.555436637195595,1228,0.4123,0.36122250241596,0.337288960527217,-9.51447928111168,1.28749627588894e-05,5.38721895826359e-05
"Ap3b1",0.5033,0.506619937694704,1070,0.3136,0.337877108037482,0.0105847506411658,-0.0419242249830631,0.772148305430164,0.838078661386369
"Ap3d1",0.5308,0.532608695652174,322,0.4382,0.50112787144479,0.168929008968589,-0.665512279778881,0.248623029359342,0.354367164612389
"Ap3s1",0.502,0.500361532899494,461,0.691,0.580192097374256,0.0213736507925661,-0.00815646795331304,0.898368896719332,0.935225056584741
"Ap3s2",0.4911,0.490497076023392,228,1.7093,1.02160220826012,-0.0574854946607601,-0.0313335382239188,0.802329119344273,0.86259071906392
"Ap4b1",0.5882,0.594202898550725,253,0.2111,0.438265804161493,0.498026863949875,-4.33848636205511,0.00322255835079197,0.00855644803486143
"Ap4e1",0.5785,0.578497023809524,448,0.6087,0.552491133170505,0.46126051603949,-6.02377365324082,0.000518605700846968,0.00164495245737398
"Ap4m1",0.5619,0.561224489795918,196,0.4649,0.58483331240455,0.362570079384708,-1.58258399940743,0.0752246959920725,0.133846012868763
"Ap4s1",0.61,0.60505698005698,468,0.5204,0.515818222913368,0.684186879623999,-12.4154792778759,6.25842085208737e-07,3.06919189517813e-06
"Apaf1",0.4713,0.470534069981584,181,1.7249,1.06744374478519,-0.14155414421402,-0.281681903123143,0.452908080128847,0.566261894136459
"Apba1",0.4934,0.495238095238095,140,0.1668,0.539276179637604,-0.0369942074822021,-0.0105220769778498,0.884658736227569,0.924925994493863
"Apba3",0.4383,0.44238683127572,243,1e-04,0.367984260186054,-0.359730127599747,-1.77210245948427,0.0597537982319153,0.110333708477288
"Apbb2",0.7173,0.717758016707087,1237,0.2605,0.299801451907177,1.35390215590973,-146.05084563004,1.7322972436223e-65,6.99075857531675e-64
"Apc",0.4563,0.456936438697616,1834,0.2005,0.238956582355799,-0.252566502654636,-8.92930517541186,2.37940206480395e-05,9.53896734417815e-05
"Aph1a",0.5286,0.52801724137931,232,2.084,1.16389334750062,0.172639386139348,-0.420369182538394,0.359185683414241,0.472542202119403
"Api5",0.4949,0.493031358885017,287,1.2791,0.828332091723529,0,-0.00781950022334854,0.900479225186374,0.936258005513506
"Apip",0.5676,0.566964285714286,336,0.6606,0.582248344243329,0.403578383903779,-3.29451326828459,0.0102609264435403,0.0241439923587202
"Aplp2",0.4378,0.444961456066663,941,0.4701,0.399404298679164,-0.412508672968105,-8.71542699748215,2.97950158148924e-05,0.000117271921823716
"Apmap",0.37,0.371382636655949,311,0.7193,0.606190503433419,-0.77853208689185,-11.1831816649952,2.25285316693641e-06,1.04153646413437e-05
"Apobec2",0.4756,0.475757575757576,255,2.5107,1.30233945484839,-0.0588936890535692,-0.273618495710423,0.459448860773496,0.572516353854473
"Apoe",0.4747,0.475234270414993,249,0.0472,0.38045318818126,-0.1405983301728,-0.342601234896478,0.407801008108119,0.521048818103431
"App",0.5312,0.51921768707483,392,0.5164,0.519880123391119,0.292511606910627,-0.879169963084166,0.184831713215407,0.279879667004976
"Appbp2",0.5409,0.548583333333333,800,0.3959,0.395422137879631,0.204013892021593,-3.17663851741702,0.0117164673371365,0.0269720325400267
"Appl1",0.454,0.451153483992467,708,0.6244,0.503594215563455,-0.258003206171987,-3.12420548890373,0.0124304769306047,0.0283719812463785
"Appl2",0.7804,0.78239390994493,1029,0.1265,0.270130703215996,1.82507431749932,-201.737638328601,9.64758656599796e-90,5.52386174407011e-88
"Aptx",0.5415,0.538461538461538,143,0.5849,0.698048331536338,0.259643816633019,-0.524987954651579,0.305512635229563,0.415559216934587
"Aqr",0.4633,0.465902140672783,654,0.2213,0.363251839578491,-0.212993723334198,-1.80675643610584,0.0573119398004952,0.106384913108442
"Arap2",0.4955,0.488274706867672,398,1e-04,0.326211281416261,-0.0256485873706103,-0.0273409371821458,0.815107985040893,0.872827428355009
"Arb2a",0.5034,0.501188112571302,1511,0.624,0.418636289861762,0.0308251261371391,-0.0805337890853934,0.688175519680987,0.772079686207156
"Arc",0.3092,0.308139534883721,86,5.603,2.72476094025802,-1.12928301694497,-6.54757936544734,0.000296059913986182,0.000981348522411396
"Arcn1",0.4575,0.456571815718157,492,0.0943,0.348947388610336,-0.24355703133449,-1.90910008814757,0.0506986699452994,0.0959136938614969
"Arel1",0.4961,0.496232269503546,376,0.5393,0.532307507978578,-0.0203677976939618,-0.00758689443318872,0.901963031180173,0.936899282515146
"Arf1",0.4983,0.497797356828194,227,1.7498,1.04630195049609,0,-0.000192608074598866,0.984340985650611,0.994585258351952
"Arf3",0.5459,0.542929292929293,132,1.0424,0.888935520977845,0.317482189856171,-0.608167352273327,0.270081168929799,0.37732507834426
"Arf4",0.4755,0.478763693270736,1065,0.6572,0.463740428301676,-0.146704905188269,-1.41518903094448,0.0924965825178947,0.157989445764247
"Arfgap1",0.615,0.617283950617284,351,0.1005,0.368711812425653,0.671839951401124,-9.95249967316508,8.13872185372955e-06,3.4904800062826e-05
"Arfgap2",0.3667,0.362442922374429,292,0,0.341298608831103,-0.791134569599273,-10.98415644147,2.77189296056971e-06,1.26061852972549e-05
"Arfgef1",0.5121,0.512338887990077,1766,0.1904,0.241087722915072,0.0748024923935713,-0.736185383781503,0.22497201220834,0.32720093568903
"Arfgef2",0.5442,0.546684823199155,1849,0.3231,0.285422064689968,0.256313764607844,-9.70749561675348,1.05178202710602e-05,4.45942265796407e-05
"Arfip1",0.5433,0.543174603174603,525,0.5779,0.5263228495426,0.238610931894576,-2.18276360383948,0.0366731335664995,0.0725770522191965
"Arglu1",0.4919,0.490870786516854,712,0.1489,0.327683030969406,-0.042749647459337,-0.0886927365127121,0.67362981875332,0.758682944826579
"Arhgap1",0.7089,0.708616780045351,147,0.3788,0.610249460433502,1.29090119926674,-13.8404954179516,1.43061637195348e-07,7.61215176784461e-07
"Arhgap10",0.5145,0.51082731235639,2992,0.2114,0.197597865761754,0.0975604855580526,-2.39647926165389,0.0285763025785871,0.0587396903878351
"Arhgap12",0.5493,0.548043078539532,1269,0.3213,0.321349716343357,0.283726308803689,-7.59099133817813,9.76305217607035e-05,0.00035391064138255
"Arhgap15",0.492,0.503030303030303,55,0.1643,0.734544426323802,-0.0703893278913981,0.00619673983884184,1,1
"Arhgap17",0.4932,0.493723849372385,478,0.8446,0.639851328704511,-0.0435563659867393,-0.0371948085690406,0.785049547695875,0.848569655750779
"Arhgap18",0.4461,0.447450248756219,268,1.0202,0.727811133653308,-0.301463992327647,-1.62687925658304,0.0712598806508398,0.127912631425503
"Arhgap20",0.8064,0.80702479338843,1089,0.4909,0.392916394439278,2.05453537669056,-272.471920174087,1.58459927547657e-120,1.36092699313046e-118
"Arhgap21",0.4929,0.494099097918542,3024,0.1624,0.17824756905261,-0.0494151124513907,-0.402660261651818,0.369507366113138,0.48308544995939
"Arhgap24",0.3622,0.364160313520382,1465,0.5191,0.371130696868054,-0.831538708413835,-72.889824168469,1.45048590660716e-33,2.76832053799469e-32
"Arhgap26",0.4902,0.491655237893373,4346,0.0846,0.111766581407803,-0.0613321199775444,-2.19035239428194,0.0363479648685177,0.0720612656567624
"Arhgap29",0.6217,0.628104575163399,918,0.3612,0.371674450483119,0.683402317750797,-31.4603901322313,2.15189866782775e-15,2.05057883012491e-14
"Arhgap32",0.5397,0.541398713826367,622,0.884,0.611763483530099,0.23386064580214,-2.23523662811056,0.0344854386076173,0.0690010761668735
"Arhgap35",0.5956,0.601605897589161,1195,0.2617,0.307450548068799,0.535263031596943,-26.1399756426002,4.81262848362672e-13,3.92689381386302e-12
"Arhgap39",0.4488,0.447994987468672,266,2.2325,1.19713438913136,-0.266645659386173,-1.35842715075501,0.0992935256354918,0.167464080622397
"Arhgap42",0.5137,0.510531840447866,1429,0.5399,0.391944872719949,0.0934808022673614,-0.765444416548917,0.215979095749723,0.316719313503377
"Arhgap44",0.5706,0.571559074299635,821,0.793,0.547367499088428,0.397519738020814,-9.2135743156058,1.76524977888128e-05,7.25040359823768e-05
"Arhgap5",0.4655,0.466721672167217,1515,0.2974,0.294713496789467,-0.19893682381012,-4.24956214277472,0.00355317449955496,0.00934906361842838
"Arhgef1",0.4271,0.423469387755102,196,0.419,0.56842080656803,-0.406909618395444,-2.1259247992476,0.0392076067288378,0.0770917984961797
"Arhgef10",0.5466,0.548387096774194,279,1.2242,0.80889696963416,0.245756414401958,-1.27452126712384,0.110361117726757,0.182185590845625
"Arhgef10l",0.4005,0.405506263048017,958,0.3163,0.349157013832089,-0.60478005190385,-21.3542563302825,6.35351944051078e-11,4.46613082182389e-10
"Arhgef11",0.5065,0.509392076502732,976,0.5883,0.451782060370374,0.0235739728937356,-0.105919040694744,0.645330533556222,0.736342913352603
"Arhgef12",0.4972,0.500330143637696,3216,0.0924,0.141039626161224,-0.0269124982084154,-0.0237725606843924,0.82739137112233,0.88231372097238
"Arhgef18",0.4774,0.482954545454545,264,1.5951,0.955978587085904,-0.228531558433854,-0.319478900893785,0.424088444356483,0.53674069313132
"Arhgef3",0.5523,0.547379912663755,1145,0.4882,0.391837567329999,0.326055980510039,-7.84246862511077,7.48176331822048e-05,0.00027721422825641
"Arhgef7",0.4666,0.469420289855072,1035,0.2042,0.29963703232992,-0.195882791317971,-2.5036825167507,0.0252396958396831,0.0527223955191884
"Arid1a",0.4523,0.458154993514916,1028,0.2909,0.332425910667214,-0.30170191416529,-5.13771768047866,0.00134813058885769,0.00391466268520055
"Arid1b",0.5547,0.550777164189375,2768,0.1685,0.191323915503568,0.319251705646941,-26.5924692108438,3.03577571948257e-13,2.51691355752645e-12
"Arid2",0.5193,0.518058096346804,1718,0.1553,0.229245620171045,0.115294377923982,-1.74414153134899,0.0618046538614361,0.113339550018549
"Arid3b",0.5162,0.515587529976019,139,0.3451,0.605359152682927,0.09192248944104,-0.0872760616546771,0.676097478306455,0.760950438033424
"Arid4a",0.5451,0.541996481970097,379,0.4671,0.505565203037091,0.281020151307156,-1.65296026356089,0.0690306589375913,0.124679532009416
"Arid4b",0.4933,0.494852778698486,1724,0.2309,0.257524734554434,-0.0442196553720646,-0.15236317758081,0.580934480193939,0.68083976256459
"Arid5a",0.4388,0.435006435006435,259,0.8686,0.679642779749711,-0.297493876577167,-1.92782866684431,0.0495784959913389,0.0941935180504763
"Arid5b",0.4872,0.492635442070825,797,0.461,0.409652966205612,-0.0782756203865449,-0.280659964425581,0.45372891155854,0.5667592725211
"Arih1",0.4987,0.49725097768576,2415,0.1292,0.18756403883083,-0.00472241024240305,-0.0028508005070762,0.939809779515987,0.962364064961418
"Arih2",0.5029,0.496778711484594,595,0.4422,0.459783852367194,0.0503316755501446,-0.0159239447340269,0.858361912973914,0.905395442451936
"Ark2n",0.4889,0.490051457975986,1166,0.34,0.339476399610258,-0.0691703998280149,-0.289266403395914,0.446887989122512,0.559884540701647
"Arl1",0.4969,0.491150442477876,113,0.671,0.795030005206087,0.0234589728239882,-0.00179197846672707,0.952262233137326,0.97066413569491
"Arl13b",0.537,0.534584778616609,377,3.0119,1.46981676309319,0.127755547198372,-1.16829603348492,0.126365736966881,0.204721661896284
"Arl15",0.5353,0.53552023675424,1641,0.6009,0.397420188255973,0.216133430864765,-5.51535211709256,0.000896150973885679,0.00271397620888796
"Arl3",0.5097,0.507859848484848,528,1.3523,0.813096467756229,0.107246515214532,-0.140228220717916,0.596402204843034,0.694076606256829
"Arl5a",0.5318,0.535816618911175,349,0.6858,0.5898489527156,0.155119066666906,-0.767851584574942,0.215258514685551,0.316023841744139
"Arl5b",0.5,0.508583690987124,233,50,19.3565579534583,0.0225425686510876,-0.00651538759342429,0.909116967935961,0.94143987760133
"Arl6ip5",0.4863,0.485364583333333,640,1.1535,0.71911437970537,-0.0577925751925359,-0.212975622960869,0.513982327145365,0.622296694297271
"Arl6ip6",0.5214,0.520833333333333,472,0.3921,0.463681249080663,0.123735368422245,-0.502276379208638,0.316211375653987,0.427593864656048
"Arl8b",0.4513,0.451344936708861,632,0.6803,0.536219592591206,-0.278884570488135,-3.19127330429728,0.0115247952639684,0.026576455584621
"Armc1",0.4364,0.441402714932127,442,0.2438,0.415033880303614,-0.383107010387403,-3.60239070962223,0.00727096042809604,0.0176863340260768
"Armc2",0.441,0.439866369710468,449,0.3124,0.439425172722383,-0.325703138578745,-3.31582783565619,0.010018210341613,0.0236309827741075
"Armc8",0.4929,0.496858465608466,504,0.318,0.434063628762582,-0.0557877781857465,-0.0361944946539552,0.787889652082626,0.850752241238491
"Armh3",0.5104,0.513441659849781,1921,0.2389,0.250509704147275,0.0583772845838959,-0.631378821214867,0.261129751276802,0.368042963139764
"Armt1",0.4867,0.484848484848485,165,0.6327,0.683624369089639,-0.0648511443499684,-0.0544395993718751,0.741423777709205,0.81316271887262
"Arnt",0.4858,0.485453808752026,1234,0.304,0.319321602509407,-0.0854125618539281,-0.517953360303295,0.308775375008099,0.419486156394089
"Arpc1a",0.4361,0.436781609195402,174,2.8341,1.50319763564082,-0.410632320158843,-1.45401567100708,0.0881394029766078,0.15172716944979
"Arpc2",0.4866,0.482280385078219,554,0.0678,0.320895709633284,-0.0689179406747291,-0.258321615076682,0.472277107563999,0.58512039595294
"Arpc3",0.5556,0.55440414507772,193,1.4735,0.96193559830491,0.324962154976996,-1.29428308929681,0.107637735886435,0.178658372820423
"Arpc5",0.4946,0.49492385786802,197,6.5058,2.87389763510163,-0.0677446066358351,-0.00998501760130921,0.887620804032509,0.927350556178069
"Arpp19",0.509,0.506836659275684,451,0.5327,0.521908871036772,0.0658378133627462,-0.0924155623081901,0.667253905559439,0.754157271536833
"Arrdc2",0.7327,0.728855721393035,201,4e-04,0.399698231672778,1.45490196015678,-23.3952416911656,7.89960883668692e-12,5.98636647024499e-11
"Arrdc3",0.4395,0.444652391849188,874,0.9744,0.589527538511113,-0.429987840744815,-8.27486687756209,4.73906392093184e-05,0.000181722891850729
"Arrdc4",0.4646,0.45771144278607,134,0.273,0.59496540751652,-0.17687776208408,-0.36920543111259,0.39017041159716,0.503322084977735
"Arsg",0.3307,0.327731092436975,119,1.6752,1.16068916716474,-0.966833136064801,-7.03769663015498,0.00017562645074027,0.000607393698249389
"Art1",0.3694,0.376785307976897,2889,0.0841,0.150371859490895,-0.781381700631988,-170.877906159265,2.64538430672517e-76,1.2137965390926e-74
"Art3",0.531,0.528386092729103,2618,0.2296,0.214134730903808,0.181514501772558,-8.4277488953926,4.03363163926988e-05,0.000156282812906125
"Art5",0.5485,0.549152542372881,295,0.9771,0.713313419398184,0.269839583738908,-1.46041108781401,0.0874432989878118,0.150936011316504
"Arv1",0.5431,0.551892551892552,273,0.2916,0.455117175216141,0.21800065221929,-1.19286448025574,0.122447762799845,0.199048183207028
"As3mt",0.3177,0.310296191819464,709,0.4416,0.434909072850976,-1.05208851114845,-52.1558605611678,1.7286337893609e-24,2.42769764254269e-23
"Asah1",0.4411,0.444794952681388,317,0.7773,0.628783258058561,-0.374124306012791,-2.28186047930879,0.032656050492355,0.0658924344121344
"Asap1",0.4722,0.475612340310997,3053,0.1724,0.180455672318576,-0.168327412770498,-7.75784000975773,8.18237040731362e-05,0.000300184552894819
"Asap3",0.5308,0.529221732745962,227,2.1613,1.18932497909662,0.236298023361666,-0.510479315292599,0.312291727169243,0.423714404151752
"Asb10",0.4845,0.48275641025641,520,0.3113,0.426511681525519,-0.0868774506799666,-0.244675042517883,0.484217359920696,0.594278932852709
"Asb14",0.572,0.572174529088181,1714,0.2595,0.266886120152344,0.41989016124014,-23.5552275945588,6.70968171595701e-12,5.10194753861476e-11
"Asb15",0.5131,0.514881407108298,1309,0.5013,0.383161932563858,0.052749565484163,-0.586093089238602,0.278952494660694,0.38617540023393
"Asb18",0.8919,0.892985565315662,927,0.3045,0.341048094385221,3.02974734339405,-392.47640564211,1.00839228844549e-172,1.40733748756174e-170
"Asb2",0.5889,0.586842583277442,1704,0.3418,0.295597283867337,0.518981519154557,-36.2828761132143,1.61558526998897e-17,1.756948981113e-16
"Asb3",0.5268,0.528098290598291,1248,0.2851,0.309780744571146,0.143610003897195,-2.27889033132897,0.0327695112748477,0.0660239218230664
"Asb4",0.4812,0.480830670926518,313,2.1488,1.14509766633765,-0.08746284125034,-0.213424436456108,0.513539222987984,0.621985039739018
"Asb5",0.5057,0.505971769815418,307,0.6238,0.571272639589418,0.0335525597110262,-0.0270688006940816,0.816013874079683,0.873386080941897
"Asb7",0.3991,0.401658767772512,422,0.4732,0.50363661655023,-0.599912842187128,-9.07241162378074,2.04725204531335e-05,8.28172792968245e-05
"Asb8",0.5117,0.513935483870968,775,1.1774,0.69702543098785,0.0415619906417311,-0.236923149701738,0.491222992362153,0.600055219882214
"Ascc1",0.4122,0.416522241478914,577,0.8398,0.60895967198693,-0.552309283402405,-9.76621447845804,9.89062870143872e-06,4.22021157139732e-05
"Ascc2",0.5522,0.554837164750958,348,0.5832,0.55116101603213,0.276709342730871,-2.04693985511528,0.04303874323404,0.083545795689607
"Ascc3",0.475,0.475758086253369,1484,0.2527,0.280552127541905,-0.142293882465122,-2.12136143662792,0.039418898900227,0.077484508137506
"Ash1l",0.5226,0.518686501726408,2556,0.1417,0.186803956170985,0.13478183924025,-4.18385543676413,0.00381946430499988,0.00999476225749774
"Ash2l",0.5312,0.534749034749035,259,0.3742,0.4986309407766,0.166249343298914,-0.564433936153478,0.288016952626831,0.397143216443095
"Asph",0.4599,0.457015270010031,3436,0.105,0.142838767909244,-0.225432293249341,-22.2271398242997,2.60367185432071e-11,1.89793229076109e-10
"Asrgl1",0.7315,0.733213429256595,278,0.8124,0.646748473692783,1.40690961839544,-33.3790558056721,3.06951752420054e-16,3.06448552825923e-15
"Asxl1",0.4435,0.451394318477978,1279,0.2782,0.30157114422428,-0.356833709835564,-9.64710792672054,1.12045263839043e-05,4.72664497769365e-05
"Asxl2",0.5307,0.534456087824351,1336,0.4081,0.346269276577462,0.161482386684375,-3.19413859198198,0.0114876469192849,0.026499912779714
"Atad1",0.4693,0.470660464784716,1336,0.3708,0.334671903562295,-0.187380914468839,-2.90106744737636,0.016006727807575,0.0354835218339254
"Atad2",0.2296,0.234607218683652,157,22.9618,9.0741775037862,-2.63941028474353,-24.4868032060901,2.59430061485482e-12,2.02319206273719e-11
"Atad2b",0.5109,0.511389132340053,1630,0.1467,0.233603651922473,0.0661669239657461,-0.545668141242004,0.296175321453335,0.405659063262297
"Atad3a",0.5658,0.560399126909885,1069,0.1232,0.268809920565078,0.388811773042942,-10.4666789870553,4.75541070400011e-06,2.1013519990829e-05
"Atcayos",0.5066,0.508024074568995,2266,0.0673,0.164432945800977,0.0414459382884982,-0.373384880929279,0.387500874339183,0.500939474565455
"Ate1",0.5142,0.513016378525933,1570,0.2341,0.268173304564785,0.0765294077545153,-0.879274956468635,0.184805489383631,0.279879667004976
"Atf1",0.6327,0.625786163522013,901,0.5178,0.432428944585954,0.824970464974576,-37.0531275305239,7.40234035491926e-18,8.23725548797411e-17
"Atf2",0.4977,0.501398719245029,989,0.3505,0.359874390433253,-0.0324214776923775,-0.0047965485214263,0.921976477600489,0.950431236327101
"Atf3",0.5283,0.54269098398351,622,0.2928,0.293137998133603,0.084770103478752,-1.98516154425954,0.0463088861778443,0.0888891772221716
"Atf6",0.4814,0.480606895198298,3083,0.2189,0.192848949063123,-0.116426898520013,-3.67533591910524,0.00670376998316977,0.0164560480458975
"Atf7",0.4704,0.470462420042644,1072,0.0977,0.257324570894416,-0.170179019409495,-2.0596842651612,0.0423949000286156,0.0825471422325705
"Atf7ip",0.5266,0.524058577405858,478,1.5296,0.899590741964205,0.178873958169795,-0.785410077692859,0.210087947243476,0.309722526096841
"Atg10",0.4995,0.504882829755279,2156,0.2781,0.249588896022577,-0.0238714036188423,0.000417019617543701,1,1
"Atg12",0.4642,0.466666666666667,290,0.5342,0.539932421786639,-0.227805917522812,-0.755982157549028,0.218839593832332,0.319949026425751
"Atg13",0.6127,0.609959141981614,979,0.425,0.383824185348726,0.673771767679012,-29.9743881517641,9.73585124121233e-15,8.95885542100019e-14
