"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Nr2f2",0.536036036036036,37,0.222392421336448,-0.156336975052362,0.576043959337365,1
"Nr3c1",0.362689393939394,44,-0.540568381362703,-1.19510859061813,0.122096665077794,0.97328484447727
"Nr3c2",0.525537634408602,62,-0.159198594849254,0.235035027926443,1,1
"Nrip1",0.390625,32,-0.494764691749578,-0.563556877507381,0.288391818489268,1
"Nrp1",0.423913043478261,23,-0.371968777386958,-0.112455642874728,0.635322977674209,1
"Nrp2",0.544286164371231,46,-0.0840642647884746,0.0888878907666921,1,1
"Nsd1",0.495495495495495,37,-0.115477217419936,0.0279720018623522,1,1
"Nsmce2",0.522727272727273,22,-0.321928094887363,0.249828266043338,1,1
"Ntn1",0.513786482334869,62,0.266514974568756,-0.0769638222881639,0.694809865986901,1
"Numb",0.631782945736434,43,0.710493382805015,-1.68968943306749,0.0660169302629808,0.783775469930709
"Nxn",0.561282051282051,65,0.253756592245783,-0.566291140575132,0.287225203219226,1
"Osbpl9",0.537851037851038,39,0.402098443571345,-0.040032800036677,0.777208531311984,1
"Osmr",0.656666666666667,25,0.53051471669878,-1.0859882057737,0.140545502155737,0.994637252146293
"P4ha1",0.497474747474747,33,0,-0.0180938011749348,0.849128595923584,1
"Pafah1b1",0.561224489795918,49,0.559427408614019,-0.334004484487537,0.413746633420126,1
"Pakap",0.54848828420257,42,0.60768257722124,-0.37612133941149,0.385767112989892,1
"Pam",0.365104166666667,32,-0.772589503896928,-0.809766688649987,0.203156863724304,1
"Pan3",0.385912698412698,42,-0.0317088597273381,0.0279115201438032,1,1
"Pard3",0.594871794871795,39,0.704544116473829,-0.604540065052312,0.271514376314005,1
"Pard6g",0.517592592592593,36,-0.146841388329271,0.116180682690484,1,1
"Pbx1",0.46045066045066,33,-0.337034987277571,0.00522560493220681,1,1
"Pbx3",0.554666666666667,25,0.131244533278253,-0.149511535753746,0.584495516285038,1
"Pcdh9",0.70390873015873,24,0.678071905112638,-2.40415412064113,0.0283228372558187,0.478913429962025
"Pcsk6",0.52037037037037,45,-0.125530882083859,0.0964469707039655,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,0.0327770710748752,1,1
"Pde3a",0.296693121693122,21,-0.685891409571937,-1.12192549314009,0.134146520532117,0.994637252146293
"Pde3b",0.452380952380952,28,-0.0703893278913976,-0.0234854764624259,0.828420457103331,1
"Pde4b",0.446666666666667,25,-0.20163386116965,-0.0887740704764326,0.673488851896326,1
"Pde7b",0.342047930283224,51,-1.42449782852791,-3.22165209727302,0.0111371303017565,0.310725935419005
"Pde8a",0.513020833333333,32,-0.176877762084079,0.112727535884396,1,1
"Pdgfd",0.341212121212121,25,-0.84799690655495,-1.10154728638772,0.137733988003119,0.994637252146293
"Pdlim1",0.453086419753086,27,-0.395928676331139,0.0447114095618275,1,1
"Pdlim5",0.509743805015068,47,0.197939377611909,0.164008754393556,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,-0.081901830432102,0.685678450898569,1
"Pdzd2",0.434722222222222,36,-0.476438043942987,-0.0624560245028718,0.723766857583771,1
"Pecam1",0.463090418353576,38,-0.20163386116965,0.0122940420371194,1,1
"Peli1",0.412698412698413,21,-0.440572591385981,-0.127899976088131,0.6130204398238,1
"Pgm5",0.366071428571429,28,-0.951090399519053,-0.511442425877405,0.311835690243558,1
"Phf20l1",0.498366013071895,51,-0.425305834732671,0.624147551597162,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,0.0276701204574401,1,1
"Phip",0.557407407407407,27,0.362570079384708,-0.0373681046783858,0.784561708582761,1
"Picalm",0.725252525252525,33,1.44057259138598,-3.09585749593623,0.0128349744065238,0.325541623583648
"Pid1",0.433771929824561,19,0.192645077942396,0.212915724017421,1,1
"Piezo2",0.475,28,-0.295455883526171,-0.00202199311780049,0.949294827881142,1
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,-0.00176242558845274,0.952657043352952,1
"Pkp4",0.586580086580087,33,0.604071323668861,-0.317074628124544,0.425837411694897,1
"Plcb4",0.598958333333333,32,0.506959988719883,-0.559987909410005,0.28992366083498,1
"Plce1",0.514842549923195,62,-0.380272081118167,0.724866240577498,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,0.0672427283238761,1,1
"Pld5",0.401754385964912,19,-0.222392421336448,-0.246373976900326,0.482704059272806,1
"Plekhg1",0.455028735632184,58,-0.150025444004608,-0.182201504201188,0.54607102798402,1
"Plpp1",0.624232804232804,45,0.480625840906421,-1.4138856516298,0.0926468492984592,0.894930222798422
"Plxdc2",0.35,21,-1.37196877738696,-0.0599147045677704,0.729219582753122,1
"Plxna4",0.391335227272727,32,-0.823122237915921,0.00378648662355374,1,1
"Pnisr",0.577586206896552,29,0.473931188332412,-0.479434341042378,0.32747207719687,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,-0.283419736689225,0.451517565831808,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,0.150611651287036,1,1
"Ppp2r5a",0.5,45,0.115477217419936,0.0246341023872958,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,0.127818440422871,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,0.0307934570737913,1,1
"Prkca",0.47,25,0.125530882083859,0.137320200496475,1,1
"Prkce",0.541975308641975,54,0,-0.0695082169627383,0.709260774376831,1
"Prkch",0.506302521008403,51,-0.0995356735509145,0.0160761800212299,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,-0.278544454103354,0.455435549372306,1
"Prkd1",0.641025641025641,26,0.754887502163469,-0.852483528862642,0.191639673306163,1
"Prkg1",0.117040149393091,51,-2.36737106564853,-23.8546062716661,4.94363075691399e-12,1.379272981179e-09
"Prox1",0.281462585034014,42,-0.807354922057604,-2.93113731948153,0.0154687907009577,0.369359248272921
"Prpf39",0.602150537634409,31,0.857980995127572,-0.331913394986138,0.415212184524728,1
"Psme4",0.468468468468468,37,-0.0544477840223767,-0.0106787274873739,0.883809369952216,1
"Pten",0.458333333333333,20,-0.211504105193712,-0.0495570618291126,0.752895321227548,1
"Ptpn12",0.517156862745098,51,-0.178970141045319,0.115392520715595,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,-0.0404499371508322,0.776081612937726,1
"Ptprb",0.469196428571429,56,-0.294447358465255,-0.151721838827392,0.581731555050706,1
"Ptpre",0.516666666666667,30,0,-0.00343385577205879,0.933953590887723,1
"Ptprg",0.535756726933198,51,0.146220740851044,-0.289752817443784,0.44650616152807,1
"Ptprk",0.480022012416379,71,-0.102569733640548,0.0630743287508864,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,-0.520929083779137,0.307389704777599,1
"Pvt1",0.393333333333333,25,-0.819427754358179,-0.0878520139165246,0.675091425573311,1
"Qki",0.506388772517805,62,-0.211504105193712,0.136398504988179,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-0.484034632209983,0.325162171226152,1
"Rai14",0.560606060606061,33,0.253756592245783,-0.273276746406516,0.459729364648843,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,-0.0252689506785231,0.822129914930634,1
"Ralgapa2",0.616037735849057,53,0.423807708906576,-1.29434637367805,0.107629134114787,0.953286616445255
"Ranbp9",0.576666666666667,25,0.289506617194985,-0.201675714630511,0.525363495227292,1
"Rap1gds1",0.439922480620155,43,-0.362570079384708,-0.0574679679929062,0.73459313529721,1
"Rapgef2",0.529166666666667,40,0.096215315259303,-0.122163364545152,0.621098440019646,1
"Rapgef5",0.455192939244663,58,-0.350907161859128,-0.206134867765172,0.520819719623756,1
"Rasa1",0.530864197530864,27,0.321928094887362,-0.080469898067232,0.68829273934242,1
"Rasal2",0.538820407464475,59,0.175086706558091,-0.222281963780347,0.504927827686492,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-0.221911813723406,0.505282703372365,1
"Rb1",0.644444444444444,30,1,-1.22102307066072,0.118122056223063,0.97328484447727
"Rbm25",0.502173913043478,46,0,-0.00454211586821884,0.924067618128437,1
"Rbm39",0.471698113207547,53,-0.197036847059554,-0.0385681485329172,0.781216389714423,1
"Rbm6",0.5,32,0.206450877467427,0.0860219941292826,1,1
"Rbms1",0.482251082251082,75,0.0796171680633679,-0.0887139847985594,0.673592984188131,1
"Rbms3",0.52093253968254,40,0.144389909335175,-0.0315113969032765,0.801780547096447,1
"Rbpms",0.452380952380952,57,-0.236067358233525,-0.114382069597113,0.632441718555587,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,0.0554858493676704,1,1
"Reln",0.535695012749807,73,0.14017765804826,-0.212183612467811,0.514765889001656,1
"Rere",0.756756756756757,37,1.30256277002043,-4.67310195992894,0.00223447817331708,0.103903235059244
"Rfx3",0.466666666666667,25,-0.275634442613427,-0.0468760026760613,0.759460372192234,1
"Rhoj",0.534522622608365,59,0.302028537449658,-0.200017101442,0.527071593603809,1
"Rin3",0.505555555555556,30,-0.120294233717712,0.0525641926090685,1,1
"Rock1",0.429166666666667,44,-0.306661338234052,-0.381918595167946,0.382130345075509,1
"Rock2",0.440267335004177,57,-0.143364175171177,-0.146359527316633,0.588483341896334,1
"Rora",0.535742287144358,61,0.0321804057491497,-0.0874062634757138,0.6758697060171,1
"Rtn3",0.619047619047619,35,0.514573172829758,-0.943260776209215,0.169594778286656,1
"Rtn4",0.451470588235294,34,-0.343954401217362,-0.176691096366028,0.552204768856702,1
"Samd4",0.493253968253968,28,0.0931094043914817,0.0186137875642132,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,-0.102824890863062,0.650198639993358,1
"Sbf2",0.603333333333333,40,0.748461233004036,-0.683046114828777,0.242484429049815,1
"Schip1",0.566666666666667,34,0.563900885193326,-0.121408422295033,0.622179002731195,1
"Sema3a",0.474517906336088,44,-0.376148485885249,-0.0144855677251527,0.864845700631697,1
"Sema3d",0.554807692307692,52,0.0874628412503393,-0.269317635463025,0.462998865340067,1
"Sema6a",0.358061002178649,51,-0.54252723440076,-1.91162361940967,0.0505461886678054,0.646424699040825
"Senp6",0.749462365591398,31,1.36257007938471,-3.22395352442269,0.0111083125507655,0.310725935419005
"Septin11",0.501388888888889,30,-0.0544477840223767,0.00239805390301484,1,1
"Serinc3",0.276709956709957,55,-1.21631790692676,-5.67699817135777,0.000752857949900395,0.0600135337206315
"Setbp1",0.441287878787879,22,-0.211504105193712,-0.0725825206180986,0.70319931326709,1
"Setd5",0.446969696969697,44,-0.293731203056711,-0.271881386190238,0.460877481486457,1
"Sh3pxd2a",0.505392156862745,34,0,-0.0176018474029505,0.851169469335398,1
"Sik2",0.366666666666667,25,-0.736965594166206,-0.756059887894558,0.218815912127277,1
"Sik3",0.449206349206349,54,-0.0766212816029125,-0.0338497855534428,0.79471612808278,1
"Slc8a1",0.558333333333333,36,0.112474729258413,-0.190169542019113,0.537421820176578,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,-0.0703148421643149,0.707655821654774,1
"Slit3",0.482539682539683,14,0.192645077942396,0.0507009423533979,1,1
"Slmap",0.523809523809524,42,0.16349873228288,-0.0725868857849292,0.703190812067326,1
"Smad1",0.456209150326797,51,-0.415037499278844,-0.0526768335015646,0.745497227950927,1
"Smg1",0.51156462585034,35,0.180572245641821,0.0659071697260529,1,1
"Smg6",0.422916666666667,40,-0.271302021817394,-0.264678364044784,0.466877429937563,1
"Smurf2",0.487878787878788,33,-0.214124805352848,-0.0170360811589418,0.853553404455724,1
"Smyd3",0.579474548440066,29,0.263034405833794,-0.380634371070698,0.382931764488534,1
"Sncaip",0.693548387096774,31,1.22239242133645,-2.22544945981094,0.03488288026227,0.513693621856194
"Snd1",0.432795698924731,31,-0.192645077942396,-0.188319105988541,0.539407922547512,1
"Sned1",0.534722222222222,48,0.447458976971221,-0.0122397907685041,0.875670824244524,1
"Snrk",0.467054263565891,43,0.12199052437861,0.184945709979687,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,-0.0546661236024732,0.740905647153147,1
"Son",0.526239067055394,49,-0.0951572330403401,0.0788293319365252,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,-0.160730859940699,0.570730526241608,1
"Spag9",0.464529914529915,39,-0.263034405833794,0.0020509681832479,1,1
"Sptan1",0.428921568627451,34,-0.253756592245783,-0.202040799334647,0.524988841917488,1
"Sptbn1",0.50643940085032,90,0.0754074026580227,-0.074378772426698,0.699725531576026,1
"Sptlc2",0.581707317073171,41,0.450661409009565,-0.665857245138774,0.248500437104614,1
"Srek1",0.580459770114943,29,0.415037499278844,-0.453442201094042,0.340942432161993,1
"Srgap2",0.427350427350427,39,-0.369233809665719,-0.327794431294549,0.418121573754378,1
"Ssbp2",0.437106918238994,53,-0.44980291743952,-0.159191794600197,0.572580671673109,1
"Ssh2",0.528888888888889,45,0,-0.0464694489833946,0.760473683246467,1
"St3gal6",0.514141414141414,33,-0.106915203916512,0.0233932413751177,1,1
"St6galnac3",0.386178861788618,41,-0.523561956057013,-0.800862168620796,0.205659018105614,1
"Stab1",0.571317829457364,43,0.280107919192735,-0.534352903619883,0.301237956339018,1
"Stag1",0.533503401360544,49,0.0317088597273381,-0.114559817787118,0.632177375102869,1
"Stard13",0.610901467505241,53,0.717600269299275,-2.54186973271975,0.0241512272215533,0.464702923780233
"Stat3",0.462406015037594,19,-0.556393348524385,0.228781725669773,1,1
"Stim1",0.510714285714286,28,-0.0641303374197157,0.00466295591879629,1,1
"Ston2",0.60219298245614,38,0.389946518316014,-0.836692982652174,0.195805625452411,1
"Stox2",0.526487193362193,80,0.34268665505416,-0.77510696836093,0.213103860801829,1
"Strn3",0.4175,40,-0.485426827170242,-0.183165555226076,0.54501095095174,1
"Stxbp6",0.434827264239029,51,-0.356143810225275,-0.33277316268736,0.414608683472137,1
"Susd6",0.422448979591837,49,-0.678071905112638,-0.0475792839025075,0.757718772039667,1
"Swt1",0.530769230769231,26,-0.131244533278253,0.0904991954697891,1,1
"Syne1",0.659351073762838,60,0.645716531800253,-4.17901832501201,0.00383985227523955,0.133914848098979
"Tacc1",0.67,25,0.793549122532573,-1.53332296958068,0.0799141941807226,0.8413607613744
"Tanc1",0.604166666666667,50,0.251538766995964,-0.699527103857534,0.236881991270339,1
"Tanc2",0.267543859649123,38,-1.16046467219325,-3.14739349588202,0.0121093568220513,0.321762909843077
"Tasor",0.618518518518518,45,0.601450623509725,-1.31940652945004,0.104281427559344,0.953286616445255
"Tbc1d5",0.510130718954248,51,-0.208586621811417,0.17419377098458,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,-2.64247780433907,0.0215104405454286,0.428672350869613
"Tcf12",0.521544715447154,41,0.204358498506186,-0.177814335358839,0.550944040253294,1
"Tcf4",0.435997580850522,68,-0.0984037040609946,-0.0900878591391034,0.671222274515819,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,0.154519351776628,1,1
"Tcf7l2",0.559895833333333,32,0.788495894806288,0.423457088147977,1,1
"Tek",0.562592592592593,45,0.0780025120012733,-0.192091871587451,0.535372629104048,1
"Thsd7a",0.449908424908425,52,-0.0172779914318355,0.0225946359365565,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,-0.487097821602333,0.323636021990126,1
"Tll1",0.616666666666667,39,0.479167836698559,-1.02547151650691,0.152111945318396,0.994637252146293
"Tmcc1",0.435714285714286,28,-0.612976876890752,0.140344534454428,1,1
"Tmem131",0.311594202898551,23,-0.807354922057604,-1.00512099509192,0.15624039484477,1
"Tmtc1",0.481666666666667,40,0,0.00919728376396023,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,0.00616691343325471,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,0.274373009102121,1,1
"Tnrc6b",0.557017543859649,38,0.447458976971221,-0.155111996820381,0.577542766425894,1
"Tnrc6c",0.670740740740741,45,0.765534746362977,-2.82719035768859,0.0174118220489948,0.388631868133565
"Top1",0.455714285714286,35,-0.245112497836532,-0.0633827377251706,0.721809564466999,1
"Trpm7",0.434259259259259,36,-0.0995356735509143,-0.0774615443338575,0.693874384488543,1
"Tshz2",0.427663186486716,68,-0.268196110949573,-0.561444153467704,0.289297375758401,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-1.15721205996873,0.128178764148559,0.993385422151336
"Tspan5",0.694715447154472,41,1.44057259138598,-3.24919014940492,0.0107972810799556,0.310725935419005
"Tspan9",0.490360046457607,41,-0.314108590428063,0.195006236845728,1,1
"Ttc28",0.480084902177925,43,-0.217591435072627,0.0518102218295553,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-1.19954673569089,0.121405585446254,0.97328484447727
"Ube2d3",0.625396825396825,30,-0.0588936890535685,0.0518357535153626,1,1
"Ube2e2",0.507801418439716,47,0.0303736490435188,-0.00411457411127714,0.92771932743188,1
"Ube2h",0.56547619047619,28,0.506959988719883,-0.228947028564541,0.498609836436558,1
"Ubn2",0.549479166666667,32,0.514573172829758,0.211214439854075,1,1
"Ubr3",0.472789115646258,49,-0.041820175694627,-0.000577650835772658,0.972885341110463,1
"Ubr5",0.50625,40,0.263034405833794,0.177760817714336,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,-0.179774027304028,0.548757341572265,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,0.00819537308637308,1,1
"Usp24",0.436868686868687,33,-0.241008099503795,-0.148703889772158,0.585512092345796,1
"Usp25",0.512121212121212,33,-0.169925001442313,0.105449296082817,1,1
"Usp34",0.490800865800866,42,0.104336659814735,-0.0154209071120945,0.860593764241626,1
"Utrn",0.544259681759682,74,0.222392421336448,-0.460932532289974,0.336985743280869,1
"Uvrag",0.507142857142857,35,0.146841388329271,0.04437262374433,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,-0.00929060689304606,0.891573905819124,1
"Vgll4",0.606451612903226,31,0.206450877467427,-0.582611077650284,0.280385138276483,1
"Vim",0.45570987654321,54,-0.251538766995964,-0.177859755498936,0.550893174114785,1
"Vps13a",0.572727272727273,22,0.584962500721156,0.113788628398233,1,1
"Vps13b",0.511574074074074,36,-0.192645077942396,0.197489082478384,1,1
"Vti1a",0.532894736842105,38,0.133266530863464,-0.0372625576473311,0.78485868482443,1
"Wac",0.352272727272727,44,-0.879705766282288,-1.45107093895085,0.088461936664134,0.894930222798422
"Wasf2",0.532407407407407,36,0.241008099503795,-0.0669982872877242,0.714323717764788,1
"Wdfy3",0.528333333333333,50,0.20163386116965,-0.0529151435551825,0.744942170092596,1
"Wipf1",0.593055555555556,36,0.447458976971221,-0.698741897732667,0.237145319951217,1
"Wnk1",0.519123204837491,42,-0.104969559601542,0.11253696314354,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,-1.02941688444701,0.151325948367063,0.994637252146293
"Wwox",0.428055555555556,40,-0.44980291743952,-0.559915065363761,0.289955034126368,1
"Wwtr1",0.39656862745098,34,-0.476438043942987,-0.531203748418115,0.302666732374629,1
"Xdh",0.65,27,0.954196310386875,-0.71425299550225,0.232008416343037,1
"Yes1",0.382142857142857,28,-0.561878887608115,-0.635308916965002,0.259650806678533,1
"Zbtb16",0.526891362605648,49,0.167109985835258,-0.031684353109668,0.801248671679689,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-1.08481256230051,0.140760543705798,0.994637252146293
"Zbtb7c",0.597222222222222,36,0.443606651475615,-0.691682206186904,0.239528895844026,1
"Zcchc7",0.457523809523809,50,-0.176877762084079,-0.073172453100959,0.702053057928636,1
"Zeb1",0.778867102396514,51,1.61470984411521,-11.0951127547984,2.46927712598301e-06,0.000275571327259704
"Zfand3",0.53935860058309,49,0.148863385914483,-0.259125993373786,0.471588288621818,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-0.312949641660403,0.428863485597049,1
"Zfc3h1",0.547474747474747,33,0.563900885193326,0.196069615419688,1,1
"Zfhx3",0.5,42,-0.0406419844973458,-8.08246633567933e-05,0.989855858206848,1
"Zfp148",0.46078431372549,34,-0.184424571137427,-0.0734695610345355,0.701477773738217,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,-0.0420019806215635,0.771942953464439,1
"Zfp423",0.596354166666667,32,0.432959407276106,-0.565807566368015,0.287431090232557,1
"Zfp521",0.51694568452381,64,0.0962153152593032,0.0426174622289182,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,-0.0767858260977619,0.695145261672758,1
"Zfr",0.496122448979592,35,0.192645077942396,0.163302763779086,1,1
"Zmiz1",0.594557823129252,35,0.356143810225276,-0.633880003221705,0.260187322125572,1
"Zswim6",0.371367521367521,39,-0.906890595608518,-0.850246630436061,0.192223481983424,1
"Zup1",0.529411764705882,34,0.559427408614019,0.251581209363145,1,1
