"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Ephb4",0.0494603254171595,0.437316358018904,0.0494603254171595,0.180978606575274,0.900635514460194,0.180978606575274
"Ephx1",0.995546090627551,0.7360300976246,0.995546090627551,0.999940749123936,0.950357406206372,0.999940749123936
"Eprs1",0.706561135167527,0.954101565843864,0.706561135167527,0.868068182834329,0.993303143927656,0.868068182834329
"Eps15",9.6684705848925e-05,0.406930792863158,9.6684705848925e-05,0.00114727978419323,0.898580814744786,0.00114727978419323
"Eps8",0.0158444837352565,0.702666407089586,0.0158444837352565,0.0802418418152854,0.942165901112912,0.0802418418152854
"Erbin",0.0369889726085946,0.195996032101978,0.0369889726085946,0.147868134864726,0.788429546242689,0.147868134864726
"Erc1",0.4239238542961,0.691785621607053,0.4239238542961,0.675472051526174,0.942165901112912,0.675472051526174
"Ercc6l2",0.350144770353273,0.223354073472147,0.350144770353273,0.612125505464368,0.803941092802613,0.612125505464368
"Erg",0.612059684164106,0.0183039190928517,0.612059684164106,0.810149699777313,0.4804704063348,0.810149699777313
"Ergic1",0.109805646303944,0.368297152417271,0.109805646303944,0.306454658456053,0.889942714807435,0.306454658456053
"Eri3",0.772018369105028,0.335384202034185,0.772018369105028,0.89993147834104,0.874643847146623,0.89993147834104
"Erlec1",0.414149679039515,0.34797159029859,0.414149679039515,0.668431234848259,0.886051470881909,0.668431234848259
"Ern1",0.806106022192555,0.0544328240446466,0.806106022192555,0.914080388333727,0.593652482299221,0.914080388333727
"Ero1b",0.337450127368126,0.47478189380581,0.337450127368126,0.597693391053222,0.917439783328887,0.597693391053222
"Erp29",0.371406402636304,0.241272348281592,0.371406402636304,0.634151728882407,0.81407277402723,0.634151728882407
"Erp44",0.89804489644414,0.858148341412918,0.89804489644414,0.960582887089961,0.979661216314883,0.960582887089961
"Errfi1",5.05116470340817e-20,0.0760282194713494,5.05116470340817e-20,8.1059166907074e-18,0.635467780952165,8.1059166907074e-18
"Esco1",0.0667037044478012,0.25974980633733,0.0667037044478012,0.218456252661895,0.830566118890451,0.218456252661895
"Esf1",0.0424592117082038,0.0431892341061246,0.0424592117082038,0.162784463545673,0.55226618672632,0.162784463545673
"Esr1",0.0968602188780351,0.411223384028943,0.0968602188780351,0.283842554451285,0.898580814744786,0.283842554451285
"Esyt2",0.218398984837772,0.911083099042791,0.218398984837772,0.468306009049669,0.98461105630204,0.468306009049669
"Etf1",0.0470371660826787,0.716998373857166,0.0470371660826787,0.175348727542729,0.946133535829903,0.175348727542729
"Etl4",0.5874125628301,0.238463616681573,0.5874125628301,0.796297970093767,0.81407277402723,0.796297970093767
"Ets1",0.755683786264971,0.333620691757821,0.755683786264971,0.891685700179605,0.874198139726404,0.891685700179605
"Etv1",0.0161459895378837,0.00475181797578865,0.0161459895378837,0.0810908863527096,0.280940817165048,0.0810908863527096
"Etv6",0.0890381867402566,0.345917291289498,0.0890381867402566,0.266009476342788,0.886051470881909,0.266009476342788
"Evc2",0.156160157274577,0.512783864445323,0.156160157274577,0.380795752543651,0.923283907252959,0.380795752543651
"Evi5",0.926975583931024,0.240371845961329,0.926975583931024,0.967916955198033,0.81407277402723,0.967916955198033
"Evl",0.886728951566327,0.701236222506497,0.886728951566327,0.955841158157807,0.942165901112912,0.955841158157807
"Ewsr1",0.903745857375097,0.231346993442775,0.903745857375097,0.961901387242137,0.812971186550732,0.961901387242137
"Exoc2",0.953424121943197,0.141436295607496,0.953424121943197,0.979114048983503,0.763816661659615,0.979114048983503
"Exoc3",0.103349676194064,0.875701262850944,0.103349676194064,0.294909744939878,0.983420461940422,0.294909744939878
"Exoc6",0.901517152146047,0.148319449962759,0.901517152146047,0.961901387242137,0.766142438453897,0.961901387242137
"Ext1",1.6918815304862e-08,0.048256764043041,1.6918815304862e-08,5.53557355120243e-07,0.572624277552986,5.53557355120243e-07
"Ext2",0.742585789913976,0.950113314810374,0.742585789913976,0.883623060001826,0.99264825519006,0.883623060001826
"Eya2",0.797040192098757,0.348713975210176,0.797040192098757,0.910637089319945,0.886051470881909,0.910637089319945
"Eya3",0.801227052517183,0.479286081433385,0.801227052517183,0.910976776984786,0.91824564777175,0.910976776984786
"Eya4",0.773643748758268,0.970898281402082,0.773643748758268,0.900519645802289,0.996020459155257,0.900519645802289
"Ezh1",0.00835015321489988,0.69689673022125,0.00835015321489988,0.0501739602776076,0.942165901112912,0.0501739602776076
"Ezr",0.654224608130327,0.548486720763701,0.654224608130327,0.834179693302763,0.923306665915487,0.834179693302763
"F13a1",0.0110399346660557,0.258262651456726,0.0110399346660557,0.0618288229078072,0.829690310208929,0.0618288229078072
"F2r",0.441348385061616,0.219181910527246,0.441348385061616,0.690823993338433,0.803360217028602,0.690823993338433
"Fabp4",0.71468987086185,0.925491049696744,0.71468987086185,0.869496341084633,0.98574742018901,0.869496341084633
"Faf1",0.696715216396072,0.0699923936059054,0.696715216396072,0.859732800898851,0.628651376007467,0.859732800898851
"Faf2",0.518148089766193,0.237472126899744,0.518148089766193,0.74558456981728,0.813490531769187,0.74558456981728
"Fam110b",0.602422310908248,0.068689772358974,0.602422310908248,0.8024360425932,0.628651376007467,0.8024360425932
"Fam114a1",0.59530352444566,0.396524699804555,0.59530352444566,0.798961488784924,0.894436571848294,0.798961488784924
"Fam117b",0.790206480816792,0.913538960723503,0.790206480816792,0.905780898079112,0.98461105630204,0.905780898079112
"Fam120a",0.389285226799472,0.150562661157499,0.389285226799472,0.651385905816395,0.766142438453897,0.651385905816395
"Fam120b",0.839548819625767,0.839551185541338,0.839548819625767,0.933800019398899,0.976194799141959,0.933800019398899
"Fam124a",2.49222922223257e-05,0.920863882710027,2.49222922223257e-05,0.0003442136261854,0.985278994075994,0.0003442136261854
"Fam133b",0.0725324686379746,0.171075923607566,0.0725324686379746,0.231911213766579,0.770333924051972,0.231911213766579
"Fam135a",0.0352172159233741,0.661831323353845,0.0352172159233741,0.143682830098996,0.93644782096121,0.143682830098996
"Fam13a",0.225692564169075,0.324158350390608,0.225692564169075,0.477154291875648,0.870449116188326,0.477154291875648
"Fam13b",0.895399289110492,0.0363642045519391,0.895399289110492,0.959233423624691,0.55226618672632,0.959233423624691
"Fam13c",0.849422755815743,0.0697551011769474,0.849422755815743,0.937325001369624,0.628651376007467,0.937325001369624
"Fam149b",0.217519268532261,0.464243313100056,0.217519268532261,0.466904417167975,0.913307663231343,0.466904417167975
"Fam168a",0.00392186899457354,0.382214695339423,0.00392186899457354,0.0267004010337633,0.890161384446341,0.0267004010337633
"Fam171a1",0.22626670964008,0.99806897172888,0.22626670964008,0.477768678876609,0.999998156827095,0.477768678876609
"Fam185a",0.915234582241714,0.0695629692390486,0.915234582241714,0.966036627316671,0.628651376007467,0.966036627316671
"Fam193a",0.920551226931641,0.072009011149788,0.920551226931641,0.966413603359497,0.628651376007467,0.966413603359497
"Fam193b",0.232722134093908,0.81265835913201,0.232722134093908,0.482927088606201,0.969701069604121,0.482927088606201
"Fam204a",0.843500267616494,0.736243357227331,0.843500267616494,0.935268818000246,0.950357406206372,0.935268818000246
"Fam20a",0.00447895952229429,0.198712326830535,0.00447895952229429,0.0299237179971232,0.788429546242689,0.0299237179971232
"Fam222b",0.0885653328042512,0.207541207247597,0.0885653328042512,0.265302374711401,0.788429546242689,0.265302374711401
"Fam234a",0.000140892175999649,0.123367013687197,0.000140892175999649,0.00160951401057226,0.730662277901325,0.00160951401057226
"Fam53b",0.88921417811354,0.0045105531521007,0.88921417811354,0.955841158157807,0.276373893137807,0.955841158157807
"Fam76a",0.195681952069324,0.338684696534298,0.195681952069324,0.437590032165641,0.880320940870626,0.437590032165641
"Fam78b",0.333303312984466,0.0819600417479424,0.333303312984466,0.594617345027873,0.637950601505819,0.594617345027873
"Fancc",0.00707078620503694,0.431263203427246,0.00707078620503694,0.0436631035916569,0.89990069842015,0.0436631035916569
"Fancl",0.482682627766317,0.434478597218854,0.482682627766317,0.719116028104549,0.900635514460194,0.719116028104549
"Fap",3.9624182351341e-08,0.0699125309096936,3.9624182351341e-08,1.20300445517134e-06,0.628651376007467,1.20300445517134e-06
"Far1",0.15115680780301,0.383586408677812,0.15115680780301,0.375109309496424,0.89089331305598,0.375109309496424
"Farp1",0.00251423039139589,0.266728793928628,0.00251423039139589,0.0188707269911006,0.840474912060148,0.0188707269911006
"Farp2",0.0458587736092149,0.684664104949803,0.0458587736092149,0.171906637444999,0.940681712491736,0.171906637444999
"Fars2",0.511916337770603,0.579668570012292,0.511916337770603,0.740729093296235,0.924926227734473,0.740729093296235
"Fas",0.802762959345968,0.86434210309779,0.802762959345968,0.912256334951707,0.981412697924378,0.912256334951707
"Fat1",0.264365811067026,0.214635995466784,0.264365811067026,0.520392980897125,0.800973618269976,0.520392980897125
"Fat3",1.95470796160728e-05,0.391588097123945,1.95470796160728e-05,0.000279125670788836,0.891551138107983,0.000279125670788836
"Fbln1",0.0526589926713241,0.391599058220612,0.0526589926713241,0.188187492367298,0.891551138107983,0.188187492367298
"Fbln2",0.388945576739966,0.103148041960182,0.388945576739966,0.65129635697902,0.695106894657048,0.65129635697902
"Fbn1",2.31648852959684e-05,0.17534327638586,2.31648852959684e-05,0.000323923914719559,0.778533387905598,0.000323923914719559
"Fbn2",0.845305483968644,0.644735932314136,0.845305483968644,0.935895888048842,0.934520469633822,0.935895888048842
"Fbxl17",0.236100234174164,0.043755214200572,0.236100234174164,0.485749566035979,0.55226618672632,0.485749566035979
"Fbxl20",0.15743135613535,0.422800592533056,0.15743135613535,0.382511658382214,0.898580814744786,0.382511658382214
"Fbxl3",0.173753170932202,0.84537588772227,0.173753170932202,0.405811729678757,0.97632513420975,0.405811729678757
"Fbxl4",0.00739897746769625,0.20200316294036,0.00739897746769625,0.0455010110695919,0.788429546242689,0.0455010110695919
"Fbxl5",0.0328865372995082,0.185661340691376,0.0328865372995082,0.135525715088723,0.785447604993963,0.135525715088723
"Fbxl7",0.24980836427969,0.695296761354522,0.24980836427969,0.504708745577072,0.942165901112912,0.504708745577072
"Fbxo11",0.0101615361181172,0.395704674796746,0.0101615361181172,0.0580413164712796,0.89442309212882,0.0580413164712796
"Fbxo28",0.396937792847883,0.437878631575289,0.396937792847883,0.658413914722137,0.900635514460194,0.658413914722137
"Fbxo3",0.199680371125141,0.436555697381982,0.199680371125141,0.443602255376793,0.900635514460194,0.443602255376793
"Fbxo30",0.121573745016089,0.656169389317218,0.121573745016089,0.326717321135741,0.93644782096121,0.326717321135741
"Fbxo38",0.51137920817687,0.719547592507997,0.51137920817687,0.740587851979396,0.947292448326545,0.740587851979396
"Fbxo42",0.726495145416584,0.0428736944971034,0.726495145416584,0.874388800019246,0.55226618672632,0.874388800019246
"Fbxo8",0.726116838119271,0.601977047540832,0.726116838119271,0.874271478310045,0.925372064578421,0.874271478310045
"Fbxw11",0.195298050977417,0.44106930006731,0.195298050977417,0.437021535055708,0.900850631046567,0.437021535055708
"Fbxw4",0.208003643985556,0.577752463083897,0.208003643985556,0.455176805345015,0.924926227734473,0.455176805345015
"Fbxw7",0.791815234486407,0.620748551839154,0.791815234486407,0.907171366103525,0.928598586844375,0.907171366103525
"Fbxw8",0.384077982448377,0.917690003378335,0.384077982448377,0.647495147999516,0.98461105630204,0.647495147999516
"Fcho2",0.0114369819429527,0.977716922746912,0.0114369819429527,0.0632883894051735,0.997868347050335,0.0632883894051735
"Fchsd2",0.138552952833882,0.0436182448591637,0.138552952833882,0.355615728141799,0.55226618672632,0.355615728141799
"Fem1c",0.95396855814386,0.332634782390258,0.95396855814386,0.979114048983503,0.874198139726404,0.979114048983503
"Fer",0.00988852939272263,0.0442797097700844,0.00988852939272263,0.056674054512713,0.556800828079046,0.056674054512713
"Fermt2",0.0312148809428513,0.768291431751446,0.0312148809428513,0.130902627888483,0.961434134794791,0.130902627888483
"Fgd4",0.174663950871761,0.160261617755429,0.174663950871761,0.407347760856632,0.766142438453897,0.407347760856632
"Fgd5",0.388775636438588,0.407578510930518,0.388775636438588,0.65129635697902,0.898580814744786,0.65129635697902
"Fgf10",0.0434432911166837,0.277910797989283,0.0434432911166837,0.165186305007827,0.850549390789251,0.165186305007827
"Fgf2",0.000114855407437137,0.902640385899976,0.000114855407437137,0.00134396778841372,0.98461105630204,0.00134396778841372
"Fgf7",0.2227993903479,0.0863364165257233,0.2227993903479,0.47386317048253,0.653932856748103,0.47386317048253
"Fgfr1",0.90811838688619,0.475466453730073,0.90811838688619,0.9635890943975,0.918177965543224,0.9635890943975
"Fgfr1op2",0.294371079473889,0.718683992926662,0.294371079473889,0.555448229466408,0.947292448326545,0.555448229466408
"Fgl2",5.23261020104132e-05,0.761959133749261,5.23261020104132e-05,0.000678226783750356,0.958687774134406,0.000678226783750356
"Fhl2",0.300624640331844,0.21627973963575,0.300624640331844,0.562836132176841,0.800973618269976,0.562836132176841
"Filip1",0.018771830703177,0.47644705747228,0.018771830703177,0.0904321498778198,0.918177965543224,0.0904321498778198
"Fip1l1",0.330266583460846,0.029586926944902,0.330266583460846,0.591391278566978,0.532478968890343,0.591391278566978
"Fkbp15",0.0507364882278138,0.385936697642301,0.0507364882278138,0.183654098096383,0.891132574059917,0.183654098096383
"Fkbp5",0.170162278561828,0.63538489727511,0.170162278561828,0.399614549653909,0.93160108508272,0.399614549653909
"Fkbp9",0.9856661063747,0.199358690797449,0.9856661063747,0.995039044712379,0.788429546242689,0.995039044712379
"Fli1",0.621292522480687,0.719499522296083,0.621292522480687,0.814690973058332,0.947292448326545,0.814690973058332
"Flnb",0.380729721519899,0.852644016913295,0.380729721519899,0.643137424321835,0.978884704330336,0.643137424321835
"Flot2",0.543693150523682,0.627402686299257,0.543693150523682,0.76351775918198,0.930041045222924,0.76351775918198
"Flrt2",0.000512344220524561,0.413313098152222,0.000512344220524561,0.00496149431944761,0.898580814744786,0.00496149431944761
"Flt1",0.984482592448692,0.00587929426801465,0.984482592448692,0.994828914653565,0.288768477117781,0.994828914653565
"Fmn1",5.71213671962706e-25,0.66578179041138,5.71213671962706e-25,1.37499291036737e-22,0.93644782096121,1.37499291036737e-22
"Fmn2",0.0152557580747642,0.992275197958862,0.0152557580747642,0.0787323898675145,0.999998156827095,0.0787323898675145
"Fmnl2",0.947344746692704,0.843423642653512,0.947344746692704,0.976044728600464,0.976194799141959,0.976044728600464
"Fmo1",9.44232408046354e-08,0.0719159357274973,9.44232408046354e-08,2.65171934593018e-06,0.628651376007467,2.65171934593018e-06
"Fmo2",0.00194486497304784,0.0123757872478907,0.00194486497304784,0.0153135396242318,0.42376033857697,0.0153135396242318
"Fmo5",0.144928233748338,0.120260288104487,0.144928233748338,0.365028511010388,0.723300649205636,0.365028511010388
"Fn1",0.417540736370463,0.416853604818056,0.417540736370463,0.671012056065073,0.898580814744786,0.671012056065073
"Fnbp1",0.429573765628114,0.00608384625381676,0.429573765628114,0.680390796859554,0.288768477117781,0.680390796859554
"Fndc1",0.211757546481491,0.572370019632811,0.211757546481491,0.460587922436772,0.924926227734473,0.460587922436772
"Fndc3a",0.0552645554028022,0.129240022948009,0.0552645554028022,0.193598286598174,0.747178780627801,0.193598286598174
"Fndc3b",0.220893259292411,0.600039002323478,0.220893259292411,0.471116547319946,0.925372064578421,0.471116547319946
"Fnip1",0.784764089904505,0.984469884698932,0.784764089904505,0.904468155361082,0.99900616448887,0.904468155361082
"Fnip2",0.664468384107896,0.0947211177219905,0.664468384107896,0.838045828758836,0.675157655872277,0.838045828758836
"Focad",0.0694336992832923,0.207037283092123,0.0694336992832923,0.22477548833333,0.788429546242689,0.22477548833333
"Fosl2",0.642645196348908,0.0725653962216335,0.642645196348908,0.827518123714544,0.628651376007467,0.827518123714544
"Foxj3",0.373662879374775,0.451308124978597,0.373662879374775,0.635981769440905,0.906381633598255,0.635981769440905
"Foxk1",0.140287798284201,0.918384671344893,0.140287798284201,0.358430538451673,0.98461105630204,0.358430538451673
"Foxk2",0.344253838102551,0.710102026819271,0.344253838102551,0.605498660963256,0.94562402033357,0.605498660963256
"Foxn2",0.473872756804678,0.418529543599752,0.473872756804678,0.713795821678463,0.898580814744786,0.713795821678463
"Foxn3",0.338813452648458,0.293991416797634,0.338813452648458,0.598742179037915,0.857916761388135,0.598742179037915
"Foxo1",0.00240814944199604,0.0172222623347999,0.00240814944199604,0.0182780712151501,0.464312192546206,0.0182780712151501
"Foxo3",0.327381214406031,0.300518282442777,0.327381214406031,0.589651436970081,0.857916761388135,0.589651436970081
"Foxp1",0.909784046589898,0.802788916452718,0.909784046589898,0.964116163417448,0.96967693492676,0.964116163417448
"Foxp2",7.02022852457756e-08,0.596368022237519,7.02022852457756e-08,2.02206582289114e-06,0.925372064578421,2.02206582289114e-06
"Foxp4",0.262986559680702,0.920225413180525,0.262986559680702,0.519803346700274,0.985278994075994,0.519803346700274
"Frk",0.873996397579261,0.402732657707739,0.873996397579261,0.950299747061092,0.898580814744786,0.950299747061092
"Frmd4a",4.04564267955881e-08,0.151702685010203,4.04564267955881e-08,1.21730498483153e-06,0.766142438453897,1.21730498483153e-06
"Frmd4b",5.49090343730452e-05,0.251488066656337,5.49090343730452e-05,0.000701891360737421,0.822753647052642,0.000701891360737421
"Frmd6",0.683584115882297,0.338499288797089,0.683584115882297,0.851007931482579,0.880320940870626,0.851007931482579
"Frs2",0.129618638472299,0.534323130036109,0.129618638472299,0.340995169126969,0.923283907252959,0.340995169126969
"Fry",0.234988914127813,0.221688446328071,0.234988914127813,0.485075938653023,0.803941092802613,0.485075938653023
"Fryl",0.216293011658462,0.273041369817858,0.216293011658462,0.465121617979711,0.844276693894387,0.465121617979711
"Frzb",0.00676749436479656,0.578399872557986,0.00676749436479656,0.0422341777951192,0.924926227734473,0.0422341777951192
"Fsd1l",0.211843109726112,0.0676443438547128,0.211843109726112,0.460587922436772,0.628651376007467,0.460587922436772
"Fstl1",0.0266300433881391,0.810464381823458,0.0266300433881391,0.117525578086059,0.969701069604121,0.117525578086059
"Fto",0.270599894998214,0.269880461255269,0.270599894998214,0.526209836205413,0.841341294556075,0.526209836205413
"Fubp1",0.907205936428344,0.53980971336065,0.907205936428344,0.96342264207541,0.923306665915487,0.96342264207541
"Fus",0.21964164586342,0.801825118285103,0.21964164586342,0.46906992811136,0.969273873024673,0.46906992811136
"Fut8",0.473196894293181,0.00225522177976693,0.473196894293181,0.713795821678463,0.200002563100383,0.713795821678463
"Fxr1",0.599409864178144,0.855037076956241,0.599409864178144,0.801567357213334,0.979244219557969,0.801567357213334
"Fyco1",0.0587963892129296,0.450142797225266,0.0587963892129296,0.201775795975125,0.906381633598255,0.201775795975125
"Fyn",0.0758473729157153,0.0121826079671337,0.0758473729157153,0.239331129893221,0.423427920234027,0.239331129893221
"Fyttd1",0.6134247062243,0.289697685075587,0.6134247062243,0.810682847049368,0.853672652423925,0.810682847049368
"G0s2",0.399200351318271,0.8616245240717,0.399200351318271,0.658413914722137,0.980919762925688,0.658413914722137
"G2e3",0.582281396048983,0.299330815958895,0.582281396048983,0.79284093998319,0.857916761388135,0.79284093998319
"G3bp1",0.721804978829822,0.509765360959197,0.721804978829822,0.872796117207213,0.923283907252959,0.872796117207213
"Gab1",0.16268229012874,0.589088504274791,0.16268229012874,0.3882714714829,0.925372064578421,0.3882714714829
"Gab2",0.0146393591501306,0.728579984834669,0.0146393591501306,0.07613370422213,0.949262853341181,0.07613370422213
"Gabbr1",0.926706906485452,0.149786057977724,0.926706906485452,0.967916955198033,0.766142438453897,0.967916955198033
"Gabpb1",0.822292835798481,0.109892492788736,0.822292835798481,0.922171998882156,0.706396742234118,0.922171998882156
"Gabpb2",0.010675260044719,0.113079635906932,0.010675260044719,0.060565027526436,0.711903784611841,0.060565027526436
"Gak",0.112859249115767,0.0791761347149195,0.112859249115767,0.310118531347957,0.637950601505819,0.310118531347957
"Galnt1",0.421398223842965,0.221782784355849,0.421398223842965,0.674546510698688,0.803941092802613,0.674546510698688
"Galnt11",0.00847688212221365,0.206627786744706,0.00847688212221365,0.0505612261094867,0.788429546242689,0.0505612261094867
"Galnt15",0.708659223932852,0.511741597087673,0.708659223932852,0.868278054562281,0.923283907252959,0.868278054562281
"Galnt16",0.0530775132752608,0.532437096372845,0.0530775132752608,0.188881963820094,0.923283907252959,0.188881963820094
"Galnt17",0.000271263687494387,0.530869957338619,0.000271263687494387,0.00283021246704671,0.923283907252959,0.00283021246704671
"Galnt18",0.0214028160452942,0.878427245608184,0.0214028160452942,0.100316397875718,0.984048238847256,0.100316397875718
"Galnt2",0.506674623159314,0.496338605250953,0.506674623159314,0.736941510594255,0.923283907252959,0.736941510594255
"Galnt7",0.911518855399301,0.91452930663832,0.911518855399301,0.965070230190275,0.98461105630204,0.965070230190275
"Gapvd1",0.770220300608418,0.0391591926776161,0.770220300608418,0.899079464167083,0.55226618672632,0.899079464167083
"Garem1",0.778235498752942,0.130643576465745,0.778235498752942,0.901584946614201,0.749939562370188,0.901584946614201
"Garre1",0.539280019825628,0.3750501214425,0.539280019825628,0.760407391971701,0.889942714807435,0.760407391971701
"Gars1",0.00320407674498073,0.0775854231203669,0.00320407674498073,0.0227320813275475,0.637950601505819,0.0227320813275475
"Gas1",5.05192855163223e-06,0.845033333068459,5.05192855163223e-06,8.42821743514881e-05,0.97632513420975,8.42821743514881e-05
"Gas7",0.537589548379293,0.0359477907808612,0.537589548379293,0.7598772732761,0.55226618672632,0.7598772732761
"Gask1b",0.0423832055264058,0.800671772095151,0.0423832055264058,0.162784463545673,0.969273873024673,0.162784463545673
"Gata6os",0.943725413819206,0.161034703543226,0.943725413819206,0.974373359243482,0.766142438453897,0.974373359243482
"Gatad2b",0.329830980283762,0.923160674488469,0.329830980283762,0.591116218467275,0.985278994075994,0.591116218467275
"Gbe1",0.00157399281045716,0.00728379403830952,0.00157399281045716,0.0129690850152583,0.327285145454708,0.0129690850152583
"Gbf1",0.00806718747149233,0.958243836550582,0.00806718747149233,0.048721185983744,0.99387385936768,0.048721185983744
"Gclc",0.735766406062705,0.96268965309808,0.735766406062705,0.87957885364715,0.994132779938545,0.87957885364715
"Gda",8.77761906932344e-13,0.0806114365524568,8.77761906932344e-13,5.47788449326296e-11,0.637950601505819,5.47788449326296e-11
"Gdap2",0.257748329425438,0.13109544692944,0.257748329425438,0.515009098206056,0.750070723518186,0.515009098206056
"Gdi2",0.644407364798219,0.722780766704192,0.644407364798219,0.828242875427154,0.947849797306721,0.828242875427154
"Gem",0.311408325791566,0.0819681336652877,0.311408325791566,0.574409446041366,0.637950601505819,0.574409446041366
"Gfpt1",0.780898766178753,0.213030784647716,0.780898766178753,0.903098435834728,0.797681938069781,0.903098435834728
"Gfra1",0.0742113196967398,0.181940180141582,0.0742113196967398,0.235491664197752,0.78350110624825,0.235491664197752
"Ghr",6.74628836637828e-09,0.115288465644819,6.74628836637828e-09,2.34381358708194e-07,0.717907285545155,2.34381358708194e-07
"Gigyf2",0.0917261775591223,0.0266117957751369,0.0917261775591223,0.272110227442115,0.506659389385491,0.272110227442115
"Git2",0.65159371843397,0.203675687869533,0.65159371843397,0.833031423035841,0.788429546242689,0.833031423035841
"Gjc1",0.458693648639196,0.221233867806223,0.458693648639196,0.704150539519531,0.803941092802613,0.704150539519531
"Gk5",0.183510656271609,0.807989666856432,0.183510656271609,0.419844474973063,0.969701069604121,0.419844474973063
"Glb1",0.199356748788283,0.363519808672016,0.199356748788283,0.443602255376793,0.889942714807435,0.443602255376793
"Glcci1",0.275242396476615,0.711032642044016,0.275242396476615,0.531313013276431,0.94562402033357,0.531313013276431
"Glce",0.990639578993735,0.532278822447202,0.990639578993735,0.998043462244809,0.923283907252959,0.998043462244809
"Gli2",0.00697546760710096,0.070801024930004,0.00697546760710096,0.0432119960219306,0.628651376007467,0.0432119960219306
"Gli3",0.957299122539482,0.285914968137986,0.957299122539482,0.98111774874022,0.850549390789251,0.98111774874022
"Glis3",0.0473211045226527,0.72923081268819,0.0473211045226527,0.176212289769436,0.949262853341181,0.176212289769436
"Glrx3",0.0441240491284004,0.443221837531432,0.0441240491284004,0.166515168603258,0.90135634317079,0.166515168603258
"Gls",0.660111294167611,0.247349378207468,0.660111294167611,0.837141883187099,0.819633632801541,0.837141883187099
"Glt8d1",0.676540604909384,0.513743172133494,0.676540604909384,0.847247060031447,0.923283907252959,0.847247060031447
"Glud1",0.0357074596405605,0.260636220571543,0.0357074596405605,0.144806424775799,0.832553614527109,0.144806424775799
"Glul",0.0781751994398588,0.195178605593083,0.0781751994398588,0.244161651633294,0.788429546242689,0.244161651633294
"Glyr1",0.474767755957256,0.696089857820227,0.474767755957256,0.713795821678463,0.942165901112912,0.713795821678463
"Gm11266",0.694384720343063,0.162494214826677,0.694384720343063,0.857799306288901,0.766142438453897,0.857799306288901
"Gm12216",5.21676823444466e-13,0.810480583060522,5.21676823444466e-13,3.5161017900157e-11,0.969701069604121,3.5161017900157e-11
"Gm12353",0.000301047801507826,0.876304868711064,0.000301047801507826,0.00310254156293998,0.983420461940422,0.00310254156293998
"Gm12610",0.741031598511758,0.537176533251755,0.741031598511758,0.882778898068034,0.923306665915487,0.882778898068034
"Gm12743",0.444740561153182,0.9675343670552,0.444740561153182,0.693850077064169,0.995961317726612,0.693850077064169
"Gm12940",0.840688128523068,0.721640905543784,0.840688128523068,0.933800019398899,0.947849797306721,0.933800019398899
"Gm14964",0.0161354056922568,0.234771110569157,0.0161354056922568,0.0810908863527096,0.813490531769187,0.0810908863527096
"Gm15489",0.239403984247372,0.867975759704998,0.239403984247372,0.491646207747498,0.982064152892967,0.491646207747498
"Gm15675",0.293514838681266,0.00130086525456987,0.293514838681266,0.554461080478085,0.154414457971552,0.554461080478085
"Gm16023",7.31438309748039e-08,0.828283680384598,7.31438309748039e-08,2.08893822360245e-06,0.975666526234185,2.08893822360245e-06
"Gm16083",0.0030466632721333,0.837132290508251,0.0030466632721333,0.0218918021899557,0.976194799141959,0.0218918021899557
"Gm17501",0.0489698831543182,0.306085152970202,0.0489698831543182,0.180162124705297,0.857916761388135,0.180162124705297
"Gm20732",0.947371604525851,0.513131344197446,0.947371604525851,0.976044728600464,0.923283907252959,0.976044728600464
"Gm26542",0.00695351185258604,0.257158668595173,0.00695351185258604,0.0431798044315127,0.827721789079019,0.0431798044315127
"Gm26672",0.157891585789339,0.0425877149916463,0.157891585789339,0.383258604198867,0.55226618672632,0.383258604198867
"Gm29237",0.0603568889435647,0.668055536695055,0.0603568889435647,0.20448001010643,0.93644782096121,0.20448001010643
"Gm30835",0.000439546622464539,0.894466525975057,0.000439546622464539,0.0043060235979811,0.98461105630204,0.0043060235979811
"Gm32618",1.83701163157438e-07,0.103022306643591,1.83701163157438e-07,4.55200676353358e-06,0.695106894657048,4.55200676353358e-06
"Gm33989",0.139327637921469,0.47741238491836,0.139327637921469,0.357060182353878,0.918177965543224,0.357060182353878
"Gm34567",7.59189797958833e-07,0.841173234971545,7.59189797958833e-07,1.55058764795228e-05,0.976194799141959,1.55058764795228e-05
"Gm36535",7.53992978260606e-07,0.067349920047583,7.53992978260606e-07,1.55058764795228e-05,0.628651376007467,1.55058764795228e-05
"Gm37376",0.337160856314684,0.918475714207339,0.337160856314684,0.597693391053222,0.98461105630204,0.597693391053222
"Gm44686",0.300061415441628,0.557403121180978,0.300061415441628,0.562406546183697,0.923306665915487,0.562406546183697
"Gm44899",0.625664633470448,0.300308116462056,0.625664633470448,0.817204331905849,0.857916761388135,0.817204331905849
"Gm47162",0.876034739411945,0.146900585925111,0.876034739411945,0.950299747061092,0.766142438453897,0.950299747061092
"Gm48678",0.147706456739816,0.792398198023839,0.147706456739816,0.369814828538767,0.968582490874262,0.369814828538767
"Gm49336",0.261268294938118,0.16204089043955,0.261268294938118,0.518396857334155,0.766142438453897,0.518396857334155
