"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Chd2",0.544416527079844,0.556763285024117,998.999999999999,812.694993626072,300.448365379027,0.361256544502618,597,1.54756356515749,1.50739230218687,1.54430583426886
"Chd4",0.496141975308642,0.482758620689655,998.999999999999,964.601473783792,848.569113807655,0.113874345549738,216,1.47529625302809,1.46380714970212,1.4730599950344
"Chd6",0.545992714025501,0.532558139534884,998.999999999999,949.509045045906,794.111441384288,0.18760907504363,366,1.45792877697473,1.43157898525434,1.45462457850552
"Chd7",0.539832285115304,0.53,998.999999999999,971.271953474664,872.638056203942,0.087260034904014,159,1.50241991604244,1.45254274603384,1.48997110766949
"Chd8",0.489329268292683,0.483146067485402,998.999999999999,974.194299138769,883.182690579732,0.0776614310645724,164,1.3439987056782,1.43924430516239,1.36633576814955
"Chd9",0.505120139083793,0.495133819950944,6.71422047083044,11.5931086537188,24.1417656283752,0.717277486910995,1018,1.5352094995083,1.60542406099481,1.53854969225954
"Chfr",0.47,0.479020979747688,998.999999999999,963.392867152111,844.208125581052,0.12478184991274,250,1.50846587477855,1.46440212419107,1.50078533853836
"Chic2",0.532338758288125,0.534313725489187,998.999999999999,901.043717093421,619.235084545703,0.267015706806283,474,1.44700344615445,1.47049485983246,1.44930897648929
"Chmp3",0.404761904761905,0.410071942446043,998.999999999999,966.422188056766,855.138756320216,0.0606457242582897,126,1.37781217278845,1.34935614064197,1.36943768375959
"Chn1",0.454796163069544,0.461318051706968,998.999999999999,959.040659437768,828.504152009773,0.152268760907504,278,1.56624492241223,1.4510094719436,1.54749703901367
"Chn2",0.719512195121951,0.758620689655172,4.91385434031363,76.411614350968,262.76819958635,0.0253054101221641,41,1.33073662261067,1.08993407665102,1.19019804067157
"Chordc1",0.500292397660819,0.501416430594901,998.999999999999,958.643479889773,827.071017946754,0.154013961605585,285,1.42647164842931,1.44941217847865,1.42998759751204
"Chpt1",0.549679487179487,0.554621848739496,998.999999999999,949.30931580332,793.390762833803,0.0519197207678883,104,1.48429248748879,1.25878471702055,1.40495844797618
"Chrm3",0.555585106382979,0.550925925925926,6.74205723739288,244.202151832203,863.386424646194,0.0942408376963351,94,2.13398013633295,1.45673156863639,1.86266372438299
"Chst11",0.642195767195767,0.622754491017959,998.999999999999,974.504897154338,884.30341443942,0.0728621291448517,126,1.4912392170746,1.42117076589125,1.47041996672147
"Chsy1",0.429411764705882,0.411764705882353,998.999999999999,923.293845566441,699.519724533427,0.0445026178010471,85,1.62881559559065,1.19709722904524,1.44913332830913
"Chsy3",0.496581196581197,0.493408662900426,998.999999999999,931.997470191732,730.924818237809,0.231675392670157,312,1.95369090529449,1.45086636575628,1.8723828252057
"Chuk",0.57182320441989,0.556122448979592,998.999999999999,971.912014076435,874.947572530815,0.0855148342059337,181,1.37135344558593,1.45121700304986,1.38878727004476
"Cilk1",0.597701149425287,0.578125,998.999999999999,972.52481003738,877.158710465148,0.0837696335078534,174,1.38980544931113,1.44974217911055,1.40337290946256
"Cir1",0.378531073446328,0.406015037593992,998.999999999999,962.49041188282,840.95181645511,0.0580279232111693,118,1.4562625621729,1.32516139397471,1.4148402505514
"Cisd2",0.713768115942029,0.718749999999868,998.999999999999,973.928049596287,882.22198832172,0.0698080279232112,138,1.28666018755838,1.4061713073687,1.31832066178191
"Ckap5",0.512152777777778,0.513986013971204,998.999999999999,963.392867152111,844.208125581052,0.12478184991274,240,1.49432032693755,1.46440212419107,1.48894804960907
"Clasp1",0.51661220043573,0.513812154657626,998.999999999999,957.687502439904,823.621585935961,0.157940663176265,306,1.39626296551457,1.44583588068819,1.40335658247276
"Clasp2",0.472879684418146,0.473189087488259,11.9084538106551,45.8081528050635,133.914335679663,0.463787085514834,676,1.52801757470458,1.54283735647311,1.529071393413
"Clcn3",0.468944099378882,0.472527472532495,998.999999999999,973.822874922051,881.842488901431,0.0794066317626527,161,1.49342581031044,1.44373261338955,1.48113853338436
"Clec16a",0.467032967032967,0.455445544567816,998.999999999999,921.347747522145,692.497662568411,0.0440663176265271,91,1.53279153032765,1.194623477076,1.39996994238779
"Clec2d",0.483898305084746,0.474789916277106,998.999999999999,943.954114587632,774.067710286729,0.207678883071553,354,1.6201949742899,1.43742270599831,1.59554621372583
"Clec3b",0.407567726737338,0.402480271304999,998.999999999999,797.17510487071,244.448298553138,0.386998254799302,566,1.5782546389956,1.51738620060419,1.57304027803385
"Clic4",0.278351769638077,0.28160535117057,0.63234649162413,10.4111569945716,35.9003546947878,0.652268760907504,723,1.41028124336885,1.59155846630576,1.42177031452345
"Clint1",0.517169179229481,0.516634050879953,998.999999999999,937.197770520656,749.688945386197,0.222949389179756,398,1.42226265553786,1.44562907817824,1.42494335841004
"Clip1",0.50351617440225,0.518115942028957,998.999999999999,963.871569856326,845.935417821888,0.120418848167539,237,1.47606956010855,1.46445018958948,1.47397209697167
"Clip2",0.503314393939394,0.519607843137262,998.999999999999,970.619323347276,870.283185539441,0.0890052356020942,176,1.47850585446335,1.45373960691421,1.47282052792123
"Clk1",0.526123301985371,0.517615176149431,998.999999999999,956.883436484195,820.720292765505,0.160994764397906,319,1.43401558881832,1.44314773586175,1.43529207571858
"Clk4",0.507394766780432,0.505988023936908,998.999999999999,960.383277166689,833.348689475627,0.145724258289703,293,1.51528647355416,1.45672249758895,1.50631102335038
"Clock",0.556666666666667,0.557446808510638,998.999999999999,966.308213312726,854.727503805243,0.102530541012216,200,1.45714446949088,1.46037701490776,1.45781091624589
"Clpp",0.410569105691057,0.411764705882356,998.999999999999,964.5672959717,848.44579077414,0.0593368237347295,123,1.44565915575438,1.33774222029237,1.41271362908647
"Clpx",0.52639751552795,0.52105263155224,998.999999999999,972.815864432796,878.208915518172,0.0828970331588133,161,1.51904537065345,1.44894198235998,1.50162409801596
"Clstn1",0.388297872340426,0.389610389610394,998.999999999999,972.765726684578,878.028004604766,0.0671902268760907,141,1.39891843242468,1.39191625960248,1.39702837718433
"Cltc",0.536955555555556,0.538302277403692,998.999999999999,942.822223902444,769.9835344908,0.210732984293194,375,1.43096668460148,1.43890046555139,1.43193051523347
"Clybl",0.618181818181818,0.611940298507302,998.999999999999,830.007391171578,362.916301505808,0.0292321116928447,55,1.67959840566274,1.10721623526538,1.37168994241727
"Cmah",0.398076923076923,0.40625000005581,998.999999999999,910.848681535876,654.614118033507,0.0418848167539267,52,1.94283300566834,1.18162931575091,1.51515954113953
"Cmip",0.488187458081824,0.485751295336793,998.999999999999,830.681731764345,365.349509556046,0.336823734729494,497,1.55918886744542,1.49755747219025,1.55324414006674
"Cmklr1",0.50001971803214,0.503597122165062,998.999999999999,861.306238117279,475.851229594581,0.303228621291449,483,1.54544462283532,1.48415028652433,1.53937762001675
"Cmpk1",0.576271186440678,0.569343065693431,998.999999999999,965.20939164609,850.762650207945,0.0597731239092496,118,1.56660287183902,1.34172821070087,1.49408311936626
"Cmss1",0.369221411192214,0.378299120234608,998.999999999999,959.785039927974,831.190083452485,0.148778359511344,274,1.47514076299384,1.45414033943753,1.47177078473047
"Cnbp",0.535802469135802,0.525974025974026,998.999999999999,972.765726684578,878.028004604766,0.0671902268760907,135,1.4146951677093,1.39191625960248,1.40832376669362
"Cnep1r1",0.5,0.5,998.999999999999,956.677828747381,819.978402976025,0.0549738219895288,114,1.44236582428148,1.29296176573727,1.39379569615326
"Cnksr3",0.308641975308642,0.307692307692675,998.999999999999,973.231807468851,879.709753454706,0.0680628272251309,135,1.34301274542047,1.39676807006522,1.35774961381485
"Cnn2",0.548022598870056,0.535211267605634,998.999999999999,842.375545168408,407.544034426645,0.030977312390925,59,1.47841896408136,1.11252604282319,1.29403969997931
"Cnn3",0.440283400809717,0.442996743368867,998.999999999999,962.273189033647,840.168016115974,0.133944153577661,247,1.45108190298041,1.46322397062031,1.45318630557897
"Cnot1",0.487224157955865,0.476047904191617,998.999999999999,960.383277166689,833.348689475627,0.145724258289703,287,1.42493985311813,1.45672249758895,1.42976965928201
"Cnot10",0.5640589569161,0.552795031055901,998.999999999999,974.057138142622,882.687775630842,0.0702443280977312,147,1.40969068858751,1.40844146567703,1.40936415158369
"Cnot2",0.501697530864198,0.49821428571422,998.999999999999,922.645986914044,697.182070675217,0.244328097731239,432,1.46163037059519,1.45848352338157,1.46129195428239
"Cnot4",0.532007575757576,0.528776978408088,998.999999999999,810.964569512158,294.204514824179,0.363874345549738,616,1.50328710151111,1.50843100560542,1.50368689481518
"Cnot6l",0.482339449541284,0.481617647059226,998.999999999999,964.061464414967,846.620610102671,0.118673647469459,218,1.40192702577006,1.46436633516689,1.41374178197962
"Cnot7",0.651041666666667,0.650943396226174,998.999999999999,930.585165626625,725.828831322495,0.0462478184991274,96,1.38688577309924,1.2074772600821,1.32099990718949
"Cntln",0.445255474452555,0.442307692307692,998.999999999999,973.231807468851,879.709753454706,0.0680628272251309,137,1.49718708050871,1.39676807006522,1.46885979998385
"Cntnap5b",0,2.56963876810984e-12,1e-06,1e-06,548.692435514874,0.0366492146596859,66,6.74543754185762e-12,1.13887154500307,3.55067484454146e-05
"Cntrl",0.424528301886792,0.439655172413793,998.999999999999,945.609576650395,780.041076952158,0.0506108202443281,106,1.4207631107261,1.24425975205622,1.36006985679455
"Cobll1",0.520833333333333,0.497041420118345,998.999999999999,974.544310155979,884.445627490074,0.0737347294938918,136,1.55932723380714,1.4250144566037,1.52095860171948
"Cog2",0.44375,0.439560439560439,998.999999999999,899.030370421096,611.970370863078,0.0397033158813264,80,1.47084794092767,1.16458962572662,1.34160400860117
"Cog5",0.523888888888889,0.519230769191074,998.999999999999,957.46320603071,822.812262228706,0.158813263525305,300,1.54799066255151,1.44505598887864,1.53233494123014
"Col14a1",0.568615779645191,0.573825502838353,998.999999999999,962.780615908142,841.998953136781,0.130017452006981,204,1.70459782144368,1.46389583930571,1.65269601267024
"Col1a2",0.44922480620155,0.427125506298248,998.999999999999,940.831298117345,762.799721593147,0.215532286212914,387,1.49513586848232,1.44141378682644,1.48866931983599
"Col27a1",0.411764705882353,0.407407407407408,998.999999999999,972.956581177856,878.716660596186,0.0824607329842932,170,1.34631324329697,1.44852489969111,1.3695883274625
"Col3a1",0.425521627495312,0.414239483069273,998.999999999999,788.380265896843,212.714078158719,0.404450261780105,494,1.98190978329936,1.52381091537478,1.93291246213381
"Col4a1",0.514630605648945,0.5211325400082,1.29547328738857,2.23390749484233,4.64748450286846,1.06326352530541,950,1.88395651627452,1.66212722535211,1.87174800020297
"Col4a2",0.523700844206836,0.514227642276316,1.97602236507602,11.9300274580286,37.8407918250569,0.643979057591623,751,1.64121761675322,1.58967978935425,1.63783014903049
"Col4a3",0.313235294117647,0.313253012048204,998.999999999999,965.27044553028,850.982949570171,0.108638743455497,170,1.56571052734349,1.46259754364525,1.54092417806726
"Col4a4",0.315769230769231,0.330303030303033,998.999999999999,960.703696940984,834.50485296724,0.143979057591623,260,1.33872720237669,1.45809141415608,1.35792004401889
"Col5a1",0.512931034482759,0.519906323066486,998.999999999999,949.811262904924,795.201927312879,0.18630017452007,348,1.44364919203001,1.43152789158466,1.44206763734933
"Col5a2",0.492743745842241,0.480769230769249,14.2963191601337,16.7955498855556,22.9377038942594,0.726003490401396,860,1.87436453963039,1.60716981516642,1.85800007405188
"Col5a3",0.442642140468227,0.448453608247423,998.999999999999,954.43114079415,811.871729178227,0.169284467713787,299,1.44554162980672,1.43675991564942,1.44423725609551
"Col6a1",0.584202211690363,0.58974358974359,998.999999999999,966.405782550928,855.079560701114,0.102094240837696,211,1.35685697463185,1.46020266553297,1.37669316609466
"Col6a2",0.438966318234611,0.418666666860963,998.999999999999,956.151684016692,818.079926734143,0.163612565445026,287,1.46551755871243,1.44096080031717,1.46172374322955
"Col6a3",0.558667295300959,0.55097613865124,17.2145523479831,72.5514618373573,216.432089557375,0.402268760907504,606,1.49417792112901,1.52302606255917,1.49643769178158
"Col6a6",0.682065217391304,0.65800865800842,998.999999999999,966.720170847137,856.213960945505,0.100785340314136,184,1.44401001542127,1.45967239632155,1.4474465497656
"Col8a1",0.59282935635546,0.589558232858951,3.42972318797229,3.68156815044623,4.2481183845736,1.08638743455497,840,2.52463976499507,1.66525848419935,2.46413389225509
"Colec12",0.512428842504744,0.495424836601313,998.999999999999,833.175304648301,374.347012717177,0.333769633507853,527,1.64429591998008,1.4963201580121,1.63042854148005
"Colgalt2",0.771078431372549,0.780821917806682,6.92893013592606,243.894245757908,861.783075844441,0.0955497382198953,170,1.24959140941224,1.45737306076754,1.29543465720148
"Commd1",0.416666666666667,0.401315789473684,998.999999999999,972.212956820704,876.033457491431,0.0663176265270506,132,1.48865116377148,1.38699990656711,1.45919115539609
"Commd10",0.65891472868217,0.659999999999863,998.999999999999,971.5671152473,873.703081814151,0.0654450261780105,129,1.50685921569262,1.38204796557838,1.46989041831542
"Comt",0.545107033639144,0.556910569091433,998.999999999999,965.460024657162,851.667003685607,0.107329842931937,218,1.45484056525019,1.46218882210758,1.45625290811052
"Cop1",0.531746031746032,0.537499999071937,998.999999999999,961.440250677361,837.162543309494,0.139616055846422,273,1.50686659313116,1.46101215868948,1.49943432627413
"Copa",0.473150105708245,0.472222222274613,998.999999999999,901.043717093421,619.235084545703,0.267015706806283,473,1.41484092312779,1.47049485983246,1.42025800157869
"Copg2",0.535714285714286,0.563829787234043,998.999999999999,906.281842372226,638.135694613164,0.0410122164048866,84,1.56498578852303,1.17555175165562,1.40280051336393
"Cops2",0.437669376693767,0.434782608695652,998.999999999999,965.827476824794,852.992873108194,0.0602094240837696,123,1.40413718771112,1.34560124244652,1.38648262185025
"Cops3",0.531884057971014,0.54477611938648,998.999999999999,963.208470635929,843.542771763675,0.0584642233856894,115,1.52681959504519,1.3294531091326,1.46241076398185
"Cops5",0.611111111111111,0.6231884057971,998.999999999999,965.827476824794,852.992873108194,0.0602094240837696,123,1.45468649913518,1.34560124244652,1.42138007280434
"Coq10b",0.435786435786436,0.43529411829667,998.999999999999,964.92091987311,849.721763973587,0.111256544502618,231,1.43356444979875,1.46328491189193,1.43897981821477
"Coq8b",0.442244224422442,0.456896551724138,998.999999999999,945.609576650395,780.041076952158,0.0506108202443281,101,1.56677702984372,1.24425975205622,1.44873046144848
"Cp",0.668019047619048,0.698768197088466,8.58147101235099,72.6101637693116,239.388751326544,0.389616055846422,500,1.67987222734117,1.5183703036083,1.66395232772163
"Cpd",0.516169154228856,0.529411764705786,998.999999999999,972.500570286387,877.071246714802,0.0667539267015707,134,1.51760700984861,1.38946438563951,1.48063656035049
"Cpeb1",0.529989299090423,0.521912350584793,998.999999999999,837.582621455959,390.249835194976,0.328534031413613,534,1.57038892406438,1.49420133776206,1.56347401751614
"Cpeb2",0.538232600732601,0.519685039370079,998.999999999999,957.597450486316,823.296653489716,0.0554101221640489,104,1.48162927598483,1.29774503696061,1.41760801306206
"Cpeb3",0.513888888888889,0.521951219503346,998.999999999999,970.455755210409,869.692986296422,0.0894415357766143,180,1.54484981583656,1.45402086842435,1.52401041695334
"Cpeb4",0.526041666666667,0.544973544973545,998.999999999999,972.956581177856,878.716660596186,0.0824607329842932,160,1.4929151668827,1.44852489969111,1.48190264964565
"Cped1",0.603077418399999,0.588294651575955,1.40860017668554,4.07096624614549,10.9780565873785,0.864746945898778,1023,1.55053781336697,1.63224932192403,1.55439453126946
"Cplane1",0.486935763888889,0.486761710800409,998.999999999999,941.401158647795,764.855936575719,0.214223385689354,384,1.50542996700697,1.44070809390843,1.49756063812467
"Cpne3",0.656462585034014,0.647398843930595,998.999999999999,974.485290362223,884.232667690782,0.0754799301919721,147,1.45311298457705,1.43199621954913,1.44756516705333
"Cpne8",0.270536258379037,0.273918741808667,2.90159611732223,106.588227106612,376.955321666306,0.332897033158813,547,1.2936273501007,1.49596674491897,1.31005066565313
"Cpq",0.49629212357919,0.501259445843829,6.76937396613902,12.6840275858558,27.9327957186093,0.692844677137871,951,1.58360866210436,1.6003918652477,1.58447443643836
"Cpsf6",0.557522123893805,0.562737642585551,998.999999999999,964.499900078328,848.202607682298,0.114746945898778,226,1.45751955404066,1.46394617026005,1.45871950615898
"Cpsf7",0.570286195286195,0.577272727272727,998.999999999999,968.11989148103,861.264541543803,0.0959860383944154,198,1.41568595647195,1.45757966188353,1.42429950086765
"Cradd",0.375328083989501,0.361904761904762,998.999999999999,933.665030253519,736.941837842026,0.229057591623037,381,1.57647312831571,1.44927909710269,1.56062676949052
"Cramp1",0.483024691358025,0.511627907003262,998.999999999999,959.344523332715,829.600577292922,0.056282722513089,108,1.5655332228386,1.30715679169726,1.47639831845627
"Creb1",0.500500500500501,0.512077294683136,998.999999999999,951.148206009976,800.02598916058,0.180628272251309,333,1.44068954431052,1.43195938710341,1.4395073044223
"Creb3l1",0.467637540453074,0.47244094488189,998.999999999999,957.597450486316,823.296653489716,0.0554101221640489,103,1.61073207887504,1.29774503696061,1.49810942925626
"Creb3l2",0.522969599930995,0.527464788732305,2.41517796061636,14.0447314676009,44.314224828202,0.619546247818499,803,1.54312885743841,1.58399567576833,1.54558393400001
"Creb5",0.468603808618074,0.461820851708267,3.13880480294664,16.8194341915175,52.4196440797734,0.594240837696335,701,1.71520733152787,1.5778773866841,1.7053509285811
"Crebbp",0.482355816226784,0.492456896552257,998.999999999999,788.176440222537,211.978618545451,0.404886561954625,682,1.43635389203083,1.5239672271643,1.4423915450241
"Crebzf",0.43359375,0.437722420188332,998.999999999999,963.634018474113,845.078266492506,0.12260034904014,256,1.34693498083075,1.46447089347237,1.36609519148198
"Crem",0.515846994535519,0.520467836220627,998.999999999999,974.536377140874,884.417002969436,0.0746073298429319,122,1.45211861252199,1.42862833057633,1.44505834749026
"Crim1",0.506476683937824,0.508196721311474,998.999999999999,965.592955608981,852.146655460335,0.106457242582897,193,1.56705974321454,1.46189136325306,1.54412348789967
"Cript",0.343971631205674,0.351351351351352,998.999999999999,938.641360632365,754.897819238272,0.0484293193717278,94,1.28093459738919,1.22322833501153,1.26007603032469
"Crispld2",0.46070460704607,0.46276595744846,998.999999999999,921.192739572725,691.938350857942,0.246073298429319,369,1.72856444804035,1.45950463324833,1.69281558927104
"Crk",0.463378176382661,0.445283019001145,998.999999999999,964.400201500209,847.84286753692,0.115619546247819,223,1.41077879055105,1.46406821906407,1.42070444012388
"Crlf3",0.604609929078014,0.590062111801229,998.999999999999,974.057138142622,882.687775630842,0.0702443280977312,141,1.48826726912609,1.40844146567703,1.46632487404224
"Crppa",0.494949494949495,0.474226804125208,998.999999999999,963.144850458472,843.31321250296,0.12696335078534,231,1.68134019041933,1.46424793574856,1.63916748476187
"Crtc3",0.537418655097614,0.541366906470581,998.999999999999,924.06065750077,702.286594853325,0.242582897033159,461,1.47446192001435,1.45745204516826,1.47272871903266
"Crybg3",0.506048387096774,0.465753424657534,998.999999999999,969.981776027843,867.982737832907,0.0636998254799302,124,1.49508409390502,1.37194052435757,1.45759276334122
"Cryzl1",0.564327485380117,0.571428570883625,998.999999999999,956.677828747381,819.978402976025,0.0549738219895288,114,1.45254942626851,1.29296176573727,1.40054630324225
"Cs",0.523809523809524,0.505263157894654,998.999999999999,908.591862297863,646.47088774785,0.0414485165794066,84,1.53672965453411,1.17868774658175,1.38851606538632
"Csde1",0.501724137931034,0.510086455331433,998.999999999999,959.232952720695,829.197999553649,0.151396160558464,290,1.45073964174314,1.45180313621412,1.45090129242213
"Cse1l",0.482456140350877,0.496124031121048,998.999999999999,959.344523332715,829.600577292922,0.056282722513089,114,1.54511608518267,1.30715679169726,1.46625151208084
"Csgalnact1",0.461444889482273,0.452081316558792,998.999999999999,770.462925087518,148.063338808685,0.450698080279232,642,1.61399969151454,1.53903116914568,1.60825804729092
"Csnk1a1",0.436318407960199,0.433406113759136,998.999999999999,790.672335470143,220.984501439302,0.399650959860384,670,1.45344527939119,1.52207709449368,1.45828316856737
"Csnk1g1",0.480452674897119,0.496527777781104,998.999999999999,963.294654829593,843.853748258455,0.12565445026178,243,1.49557623243392,1.46435047945831,1.49002409037367
"Csnk1g3",0.490875196232339,0.494432071269546,998.999999999999,947.508883416365,786.894302996092,0.195898778359511,364,1.49185518289508,1.43298706363127,1.48436640884849
"Csnk2a1",0.500797448165869,0.493449781659964,998.999999999999,966.947078901848,857.032708194756,0.099912739965096,209,1.44220018811231,1.45931149730188,1.44559325727685
"Csnk2a2",0.458333333333333,0.473684210526316,998.999999999999,972.212956820704,876.033457491431,0.0663176265270506,136,1.48203733764004,1.38699990656711,1.45511718281082
"Cspp1",0.424132947976879,0.434679334916865,998.999999999999,950.418731896287,797.393844062232,0.183682373472949,346,1.51811887184137,1.43158880473585,1.50652296321647
"Cst3",0.737834549878346,0.738853503184711,998.999999999999,973.434258195329,880.440251874536,0.068499127399651,137,1.14463756042448,1.39916122831575,1.20964925902239
"Cstf3",0.493972357781393,0.511467889908378,2.48867213380014,73.2050766565435,257.587543827516,0.380453752181501,487,1.5638862512187,1.51489723128353,1.55909179421779
"Cstpp1",0.536111111111111,0.534482758620384,998.999999999999,974.444813191882,884.086614824053,0.0759162303664921,150,1.52263567826126,1.43358319486599,1.49919585248591
"Ctdp1",0.604545454545454,0.609756097560975,998.999999999999,953.725597599103,809.325933477368,0.0536649214659686,110,1.39298361556003,1.27839556871763,1.35512496810761
"Ctdsp2",0.514732965009208,0.52763819092373,998.999999999999,971.43368973389,873.221645523916,0.0868237347294939,181,1.43200917391199,1.45222414816251,1.43649613848767
"Ctdspl",0.35672514619883,0.360000000000138,998.999999999999,963.918962825086,846.106424809081,0.119982547993019,228,1.44371665550145,1.46443493927818,1.44754204882473
"Ctdspl2",0.456989247311828,0.477272727415606,998.999999999999,974.336370918374,883.695324998534,0.0767888307155323,155,1.44558457686956,1.43655439032931,1.4433107994567
"Ctif",0.505287009063444,0.510050251256274,998.999999999999,953.029978276248,806.815945862164,0.173647469458988,331,1.47259749108615,1.43421816954132,1.46732706980902
"Ctnnd1",0.53150912106136,0.510288065827337,998.999999999999,965.661569773094,852.394234411195,0.106020942408377,201,1.30757286366244,1.46173498945791,1.33787115109534
"Cttn",0.5,0.489051094890544,998.999999999999,965.20939164609,850.762650207945,0.0597731239092496,127,1.4071158539694,1.34172821070087,1.38779886322331
"Cttnbp2nl",0.435114503816794,0.435897435897437,998.999999999999,973.231807468851,879.709753454706,0.0680628272251309,131,1.42891035861574,1.39676807006522,1.41970253547582
"Cuedc1",0.699421965317919,0.700534759358109,998.999999999999,973.226902965459,879.692056645018,0.0815881326352531,173,1.26940439662269,1.44756561377021,1.30852544996218
"Cul1",0.545884773662551,0.550387596866984,998.999999999999,935.993285124485,745.342827721336,0.225130890052356,405,1.39707509199436,1.44692025892465,1.40265904825578
"Cul3",0.492264957264957,0.488798370672611,998.999999999999,941.401158647795,764.855936575719,0.214223385689354,390,1.47872892089067,1.44070809390843,1.47420430865884
"Cul4a",0.532467532467532,0.526315789473684,998.999999999999,974.536377140874,884.417002969436,0.0746073298429319,154,1.39027888186078,1.42862833057633,1.39986108880614
"Cul5",0.485551075268817,0.496644295302013,998.999999999999,962.780615908142,841.998953136781,0.130017452006981,248,1.44784760652814,1.46389583930571,1.45061664130847
"Cux1",0.468383017163505,0.462921348315798,998.999999999999,947.951502438286,788.49139529467,0.194153577661431,369,1.47396409385847,1.43255022197396,1.46878472601494
"Cwc27",0.446194225721785,0.464831804281346,998.999999999999,960.934131793754,835.336325882901,0.142670157068063,254,1.5891467455777,1.45905148673142,1.56624808040719
"Cwf19l2",0.463483146067416,0.477611940470751,998.999999999999,960.300770169907,833.050981327955,0.146160558464223,267,1.50715948179551,1.45636660438433,1.49876052123843
"Cxcl1",0.682633053221289,0.689655172413722,998.999999999999,945.609576650395,780.041076952158,0.0506108202443281,85,1.48517077260402,1.24425975205622,1.38867695393908
"Cyb5a",0.549747474747475,0.551020407751526,998.999999999999,953.864687641007,809.827808958837,0.171029668411867,330,1.43432722184989,1.43565061240988,1.43450729750305
"Cyb5b",0.580508474576271,0.583941605839416,998.999999999999,965.20939164609,850.762650207945,0.0597731239092496,118,1.52918565985778,1.34172821070087,1.46922200709385
"Cyb5r4",0.426160337552743,0.418079096045198,998.999999999999,974.269318476434,883.453381174794,0.0772251308900524,158,1.42362435736821,1.43793529417994,1.42715469520385
"Cyfip1",0.439463601532567,0.445065176908752,998.999999999999,930.237413897414,724.574046550413,0.234293193717277,435,1.49715811288522,1.45245749033511,1.4923202804417
"Cygb",0.527472527472527,0.531847133630415,998.999999999999,961.840924580128,838.608285974537,0.136998254799302,273,1.45098008863925,1.46230157336902,1.45278561816547
"Cyld",0.485057471264368,0.479289940876301,998.999999999999,974.544310155979,884.445627490074,0.0737347294938918,145,1.53139792603611,1.4250144566037,1.50256879517968
"Cyp1b1",0.453771289537713,0.447204968944105,998.999999999999,974.057138142622,882.687775630842,0.0702443280977312,137,1.38785295786161,1.40844146567703,1.39348732177244
"Cyp20a1",0.573286052009456,0.567901234567901,998.999999999999,974.169603159524,883.093580631211,0.0706806282722513,141,1.49740825915453,1.41067356742498,1.47352767148905
"Cyp27a1",0.473570658036677,0.471649484537024,998.999999999999,954.43114079415,811.871729178227,0.169284467713787,309,1.57289232983208,1.43675991564942,1.55251541908934
"Cyp2d22",0.329326923076923,0.327586206896666,998.999999999999,966.611834576944,855.823053609369,0.101221640488656,208,1.24806485087128,1.45985049061517,1.28780882813724
"Cyp39a1",0.38855421686747,0.391534391534393,998.999999999999,972.956581177856,878.716660596186,0.0824607329842932,166,1.49214724145205,1.44852489969111,1.48162406551323
"Cyp4f13",0.348684210526316,0.353658536585633,998.999999999999,974.347261629306,883.734621706751,0.0715532286212914,152,1.36219340111339,1.41501276582325,1.37546694110209
"Cyp7b1",0.311810154525386,0.293269230770569,998.999999999999,969.967076258003,867.929696982787,0.0907504363001745,151,1.49402462130992,1.45482589153891,1.48388406403785
"Cyria",0.542532146389713,0.534482758424764,998.999999999999,952.03906440634,803.240453549801,0.177137870855148,337,1.46733990046053,1.43282396591164,1.46267823300326
"Cyrib",0.506756756756757,0.522471910004272,998.999999999999,974.194299138769,883.182690579732,0.0776614310645724,148,1.50628896277068,1.43924430516239,1.48856263216003
"Cys1",0.580043859649123,0.583815028901656,998.999999999999,974.485290362223,884.232667690782,0.0754799301919721,152,1.45286196028374,1.43199621954913,1.4475145442412
"Cyth1",0.606462585034014,0.620111731843575,998.999999999999,974.111737946878,882.884786881064,0.0780977312390925,147,1.39357499577857,1.44047993416631,1.40568210085814
"Cyth3",0.493815759177503,0.47952006619789,1.1576740807015,2.17832956622074,4.80999181834046,1.05453752181501,1009,1.74863230440415,1.66092904023872,1.74422795260203
"Cyyr1",0.490865800865801,0.520249221183588,0.720595192195406,232.468147520891,836.911116367723,0.140052356020942,110,1.79930293711205,1.46075936589267,1.682854955258
"D630003M21Rik",0.452681388012618,0.454773869683611,998.999999999999,953.029978276248,806.815945862164,0.173647469458988,317,1.5262565624927,1.43421816954132,1.51293729788996
"D830005E20Rik",0.474358974358974,0.477777777777778,998.999999999999,896.50753250955,602.867271358667,0.0392670157068063,78,1.37985018619701,1.16035277808836,1.28746425581883
"Daam1",0.524418604651163,0.515044247781123,998.999999999999,920.823476208349,690.605946134726,0.246509598603839,430,1.52780816951065,1.45975812584572,1.52031657695633
"Dab2",0.491304347826087,0.500000000000706,998.999999999999,970.821541217264,871.012843748416,0.0645724258289703,115,1.6111283946333,1.37709135173557,1.53427911812592
"Dab2ip",0.564453125,0.574468085106383,998.999999999999,967.543978088631,859.18648615509,0.0615183246073298,128,1.42468557004944,1.35649186234239,1.40464042392616
"Dach1",0.464330715103911,0.483870967737814,1.75682001062614,240.411934668297,862.844451678557,0.0946771378708551,97,1.78837892442096,1.45694920746044,1.66492187585921
