"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Aebp1",0.454313725490196,85,-0.141355849245541,-0.699309478018833,0.236954939293576,0.767967568001162
"Aebp2",0.573333333333333,50,0.238159737194765,-0.200436286717078,0.526638967396782,1
"Aff1",0.494444444444444,60,-0.0766212816029128,-0.00375866501548217,0.930907959281302,1
"Agap1",0.476868553257442,108,-0.130256385951342,-0.412306984688286,0.363834594118502,0.875837122493407
"Agfg1",0.508474576271186,59,0.134301091711591,0.00598434082182564,1,1
"Ago3",0.545454545454545,44,0.142019004872428,-0.00975788847931369,0.888897911684115,1
"Ahnak",0.450811093668237,91,-0.29104878200339,-0.843259339932416,0.194060520225816,0.709449787972166
"Aig1",0.673913043478261,23,1,-0.811406719817107,0.202699939420619,0.709449787972166
"Airn",0.912366238630284,89,2.82254132587228,-62.5413520070724,4.88171149088452e-29,4.72194638754649e-27
"Akap13",0.53670260557053,53,0.0544477840223765,0.0462433663256405,1,1
"Akt3",0.437160940325497,79,-0.246639967583125,-1.04902250382608,0.147487611855713,0.62959409023808
"Aldh1a1",0.614583333333333,48,0.777607578663552,-0.515233558126027,0.310048980753786,0.845877219287251
"Aldh1a2",0.66140350877193,47,0.389042290745899,-1.00868002771178,0.155509301144082,0.629872178598127
"Ambra1",0.499761904761905,70,-0.0780025120012731,0.0234144864211601,1,1
"Anapc1",0.498717948717949,65,0.18844508941311,0.0878101342096329,1,1
"Ank2",0.746913580246914,27,1.1926450779424,-2.55428483444108,0.0238079402273031,0.212870994973534
"Ankhd1",0.485215053763441,62,0.0297473433940521,-0.162672738098237,0.568412780119766,1
"Ankib1",0.521929824561403,38,0.273018494406416,0.045635774393844,1,1
"Ankrd11",0.535858585858586,66,0.267480310864986,0.00993140068209186,1,1
"Ankrd12",0.684210526315789,57,1.02169507109932,-2.71737031140499,0.019740022117389,0.184240206428964
"Ankrd17",0.476626016260163,82,-0.15200309344505,-0.376924102475414,0.385260594602421,0.893615168545898
"Ankrd44",0.360119047619048,40,-0.567040592723894,-2.04207813123297,0.043287058020044,0.313315848526033
"Ano1",0.527984344422701,73,-0.0201778819376301,0.164809496048449,1,1
"Ano6",0.682518518518519,75,1.04629365227393,-2.63414172124492,0.0217174178393027,0.19749856906853
"Antxr2",0.759259259259259,27,1.95419631038687,-2.92100068554748,0.0156480177611166,0.152747622915854
"Anxa1",0.54390243902439,41,0.945552215977624,1.47557503716828,1,1
"Anxa2",0.579931972789116,49,0.584962500721156,-0.160494200208618,0.571014257132499,1
"Anxa3",0.676923076923077,65,1.0703893278914,-2.82592054257361,0.0174370556602769,0.167144389392203
"Aopep",0.481049342814049,68,-0.0234589728239889,-0.173431881050348,0.555893870009551,1
"Ap2a2",0.563492063492063,42,0.199308808223407,-0.0604941381626816,0.727965086241582,1
"Ap2b1",0.514583333333333,48,0.12199052437861,-0.00155304967158543,0.955554995761561,1
"Ap3b1",0.513888888888889,60,0.227410496103073,0.0385040972230257,1,1
"Ap3s1",0.435897435897436,39,-0.321928094887362,-0.378105583426247,0.384516835346246,0.893615168545898
"Ap4e1",0.919871794871795,52,3.82442843541655,-37.6190675115213,4.17230109651741e-18,2.21966418334726e-16
"Apba1",0.595238095238095,28,0.506959988719883,-0.332881549672784,0.414532695017659,0.911963878624178
"Apbb2",0.576190476190476,48,0.475338009546658,-0.125609235388538,0.616218418564131,1
"Apc",0.306818181818182,44,-1.0703893278914,-3.67383678497585,0.00671495943482673,0.0830781027750657
"Apoe",0.3703125,32,-0.777607578663552,-1.18527423245904,0.123643604343526,0.587307120631747
"App",0.368179351512685,117,-0.701341684435485,-7.76971319143166,8.08023102279072e-05,0.00182922676771262
"Aqp1",0.561635220125786,53,0.296981737757132,-0.0804203000678427,0.68838377312115,1
"Arb2a",0.477536231884058,92,-0.29104878200339,-0.538405198916735,0.299412189104508,0.835571704850879
"Arf4",0.573584905660377,53,0.362570079384709,-0.130162669119798,0.609896731165234,1
"Arfgef1",0.522982804232804,72,-0.123382415505282,0.280098172393124,1,1
"Arhgap10",0.47734375,64,-0.113210610447991,-0.260834180078689,0.470130873458918,0.957268328649411
"Arhgap17",0.525252525252525,33,0.0614005446641435,0.0155325814965224,1,1
"Arhgap18",0.467328306614021,112,-0.191577600985896,-1.35864411164619,0.0992665316831528,0.533432271267043
"Arhgap21",0.446388888888889,60,-0.299560281858908,-0.575782731341718,0.283221683119025,0.831990659660808
"Arhgap26",0.557070707070707,55,0.573185332944803,0.434425206969223,1,1
"Arhgap28",0.54975845410628,69,0.389946518316013,0.143448958984479,1,1
"Arhgap29",0.728142076502732,61,1.0703893278914,-4.72039779831118,0.00212211417316325,0.0327236156557348
"Arhgap44",0.497761194029851,67,0.0544477840223765,-0.0827502649562462,0.684141986055524,1
"Arhgap5",0.467948717948718,39,-0.15754127698648,-0.270553209802117,0.46197455170463,0.95444839420141
"Arhgef12",0.753686120399446,94,2.40351562938362,-22.0762967199754,3.03749096307553e-11,1.11444496024564e-09
"Arhgef3",0.570289855072464,23,0.283792966000591,-0.0521980055880462,0.746616696252046,1
"Arid1b",0.453512494106554,101,-0.20945336562895,-0.756752233909154,0.218605113483031,0.734698506451302
"Arid2",0.625925925925926,45,0.565597175854225,-0.753148560643339,0.219704983407123,0.734698506451302
"Arid4b",0.546875,64,0.415037499278843,0.0998550273631338,1,1
"Arid5b",0.457777777777778,30,-0.241008099503795,-0.167502045926483,0.562727248892664,1
"Arih1",0.592261904761905,84,0.334419039070559,-0.46195970810183,0.336447961639588,0.862018253453425
"Arl15",0.485667197913648,58,0.120294233717712,-0.00853761220754734,0.896034623225536,1
"Arnt",0.615384615384615,39,0.796466605914868,-0.448218495018807,0.34373888502341,0.869446844025206
"Arpc2",0.43640350877193,38,-0.273018494406416,-0.531845966054789,0.302374648735607,0.835571704850879
"Asap1",0.405816326530612,70,-0.426264754702098,-1.61934476584598,0.0719181415880433,0.452786406211113
"Ascc3",0.449751243781095,67,-0.185555653156077,-0.574593780713428,0.283719286040713,0.831990659660808
"Ash1l",0.48547619047619,70,-0.253756592245783,0.0322896567374897,1,1
"Asph",0.590909090909091,33,0.68805599368526,-0.136604154585463,0.601187685978596,1
"Atad2",0.158854166666667,32,-2.03952836418664,-8.22909861343709,4.9734666661403e-05,0.00117594856283851
"Atad2b",0.45906432748538,57,-0.31315788525963,-0.459305656260412,0.337839860610976,0.862018253453425
"Ate1",0.385772357723577,41,-0.415037499278844,-1.44170942441016,0.0894958221142911,0.512922873993368
"Atf2",0.553030303030303,44,0.299560281858908,-0.0846097931399683,0.680806319310562,1
"Atg10",0.440104166666667,32,-0.0544477840223765,-0.215124883760645,0.51186641658177,1
"Atp10d",0.593434343434343,66,0.664815808410371,-0.149809500278309,0.584121371814682,1
"Atp11a",0.4375,48,-0.526068811667588,-0.54508639355047,0.296432928009344,0.833424899934247
"Atp13a3",0.492592592592593,45,0.192645077942396,0.0641123473471339,1,1
"Atp2a2",0.52226368159204,67,0.341036917835067,0.290508900532245,1,1
"Atp2b1",0.435374149659864,49,-0.604071323668861,-0.394360286166361,0.374487276886944,0.885454361350463
"Atp2c1",0.5,39,-0.283792966000591,0.170334028539294,1,1
"Atp6v0b",0.528985507246377,46,0.15200309344505,-0.00509986782079608,0.919555429044189,1
"Atp8a1",0.628968253968254,42,0.893084796083488,-0.756772459876053,0.218598958924776,0.734698506451302
"Atp9b",0.425925925925926,45,-0.299560281858908,-0.813342125244965,0.202162277353985,0.709449787972166
"Atrnl1",0.481707317073171,41,0.253756592245783,0.228919034568634,1,1
"Atxn1",0.58719806763285,69,0.206450877467426,-0.205522781377084,0.52143929553633,1
"Atxn2",0.457264957264957,39,-0.206450877467427,-0.272318315183469,0.460517483258127,0.953289109312544
"Atxn7",0.526162790697674,43,-0.371968777386958,0.886077891037374,1,1
"Auts2",0.542528735632184,29,0.369233809665719,-0.0154914965001396,0.860278335809932,1
"B2m",0.592767295597484,53,0.436099114806674,-0.317055836405146,0.425851124224897,0.924792882345476
"B3galt1",0.587745098039216,34,0.833990048561071,0.3401186982559,1,1
"B4galt1",0.524342572850035,67,0.167109985835258,0.0107343100584387,1,1
"B4galt5",0.445325203252033,41,-0.222392421336448,-0.49495343483764,0.319765137421222,0.851507098374359
"B4galt6",0.406349206349206,42,-0.222392421336448,-0.862421427489721,0.189070854861911,0.700945608268548
"Babam2",0.537908496732026,51,0.169925001442312,-0.0134647937195638,0.869650557078048,1
"Bach1",0.588636363636364,44,0.710493382805015,0.36375657652205,1,1
"Baiap2l1",0.636363636363636,44,0.736965594166206,-1.04064357458142,0.149114389793229,0.62959409023808
"Baz1b",0.403703703703704,36,-0.485426827170242,-0.891035514682557,0.181895221476432,0.681773563934523
"Baz2b",0.668888888888889,45,0.62148837674627,-1.49763715436423,0.0835077692377733,0.499170036342645
"Bbx",0.474768518518519,72,-0.199308808223407,-0.443169568799647,0.346471298746887,0.869446844025206
"Bcam",0.339285714285714,56,-0.951090399519054,-3.35819291904528,0.00955310261407599,0.108240787449778
"Bcar3",0.199186991869919,41,-2.05062607306997,-7.01164179441261,0.000180560910453667,0.00384233617445403
"Bcas3",0.537878787878788,44,0.169925001442313,-0.0192400015386482,0.844482426501099,1
"Bckdhb",0.538461538461538,26,0.304854581528421,0.0142731921459927,1,1
"Bcl2",0.570175438596491,38,0.584962500721156,0.000929354437062102,1,1
"Bdp1",0.537037037037037,36,0.169925001442312,-0.0139848336760835,0.867180154192281,1
"Bicc1",0.571740767905579,127,0.215538750295385,-0.420779318932262,0.358951379804701,0.870466588837554
"Bicd1",0.877425044091711,54,2.86941589018986,-31.6930772901978,1.69908062785064e-15,7.8600947305786e-14
"Birc6",0.559939759036145,83,0.0622842782543427,0.140760766291208,1,1
"Bltp3b",0.368421052631579,38,-0.476438043942987,-1.75061883564181,0.0613229840041227,0.402763302348065
"Bmp2k",0.527777777777778,36,-0.222392421336448,0.321424048853721,1,1
"Bmpr1a",0.577705627705628,77,0.189824558880017,-0.1530311832108,0.580106586727247,1
"Bmpr1b",0.460078105316201,63,-0.31748218985617,-0.460631305257337,0.337143670234905,0.862018253453425
"Bmpr2",0.506802721088435,49,0.118644496498619,-0.00545609342871956,0.91680318846999,1
"Bnc1",0.320833333333333,40,-1,-2.47359172748396,0.0261332099976188,0.229799466425342
"Bnc2",0.449340493773267,119,-0.303780748177103,-2.21750905696663,0.0352088461194561,0.277497868674824
"Braf",0.631147540983607,61,0.328622747461371,-0.816148199751268,0.201385718247976,0.709449787972166
"Brwd1",0.465277777777778,60,-0.20163386116965,-0.350007380547225,0.402778734349632,0.905418934964559
"Btaf1",0.302631578947368,38,-1.24792751344359,-3.29420487475068,0.0102644821254044,0.113419056507476
"Btbd7",0.559782608695652,46,0.415037499278844,0.00919955009179318,1,1
"Btbd9",0.475434618291761,63,0.130060540564373,0.00981372981846107,1,1
"Btg2",0.529487179487179,52,0.289506617194985,0.0831846515744274,1,1
"Btrc",0.416666666666667,30,-0.612976876890753,-0.529265771361693,0.303550345064954,0.835571704850879
"C1qtnf7",0.391875,40,-0.678071905112638,-0.982057991186146,0.16107380479746,0.639487045912304
"C3",0.492124542124542,91,0.051838931519618,-0.122436096645842,0.62070909506361,1
"C330020E22Rik",0.452121212121212,55,-0.538419914784126,-0.14706446440826,0.587586683980566,1
"Cacna1c",0.612179487179487,26,1.18057224564182,0.654084887332253,1,1
"Cacnb2",0.545560047918539,106,0.338585438840971,-0.201518480712025,0.525524996767161,1
"Cadm2",0.950980392156863,17,2.8073549220576,-7.50296586339452,0.000107173772762871,0.00237568529624365
"Cald1",0.504273504273504,78,0.109624491174498,-0.00933088193474418,0.89134060003175,1
"Camk1d",0.534090909090909,22,0.793549122532573,0.482505112749131,1,1
"Camk2d",0.426401446654611,79,-0.461331151552779,-1.28145713542857,0.109396754584694,0.560091707099156
"Camkmt",0.487179487179487,26,-0.3536369546147,0.0364683052568751,1,1
"Cav1",0.334848484848485,55,-0.930737337562886,-3.15787887436507,0.0119669592713927,0.122431198699633
"Cblb",0.582164502164502,55,0.559427408614019,-0.413718425687634,0.363014738779081,0.875837122493407
"Ccar1",0.6,35,0.695145418471579,-0.247437996162191,0.481760260970807,0.965335061530957
"Ccdc171",0.942857142857143,70,4.0630097975258,-54.3708816240542,1.84868152778189e-25,1.63916428796661e-23
"Ccdc85a",0.423492063492063,45,-0.200298650485831,-0.833125602908233,0.196761407817836,0.709449787972166
"Ccnd3",0.586186186186186,37,0.604071323668861,0.0225835823312934,1,1
"Ccnt2",0.412878787878788,44,-0.387023123109247,-1.00311101408492,0.156655008148223,0.629872178598127
"Ccny",0.452046783625731,57,-0.212993723334198,-0.685425066797777,0.241665872699885,0.776835312847967
"Cd200",0.555555555555556,42,0.137503523749935,-0.0116841479743641,0.878503221414864,1
"Cd2ap",0.676305916305916,110,1.52685954615759,-9.04072887903453,2.1165256572902e-05,0.000536186499846851
"Cd36",0.47463768115942,23,-0.169925001442312,0.0227293285464896,1,1
"Cd47",0.503623188405797,46,0,-0.0046923046252374,0.922826303474207,1
"Cd81",0.495098039215686,34,0.0614005446641435,-0.0500504504939272,0.751708582512432,1
"Cdc27",0.426111111111111,30,-0.485426827170242,-0.400264138323728,0.370935470420101,0.883583134380347
"Cdc42",0.454848484848485,55,-0.447458976971222,-0.109941536439976,0.639129025407552,1
"Cdc42bpa",0.59452736318408,67,0.690315500867385,-0.263386350975651,0.467966851752058,0.957268328649411
"Cdc42bpb",0.517543859649123,38,0.111031312388744,-0.00375501757277874,0.930941407312147,1
"Cdc73",0.634146341463415,41,0.678071905112637,-0.971357748080024,0.163373992879083,0.64381454971609
"Cdh11",0.487037037037037,69,-0.278716028066063,0.293631460285127,1,1
"Cdh13",0.415012134330316,22,0.246160587269397,0.254728468906563,1,1
"Cdh3",0.439716312056738,47,0.574236094128098,2.15468953481792,1,1
"Cdh8",0.449122807017544,38,-0.584962500721156,0.105204147818768,1,1
"Cdin1",0.383333333333333,30,-1,-0.935818636200743,0.171287678426976,0.65799711494611
"Cdk13",0.528846153846154,52,0.0347654181606765,0.0386077205599662,1,1
"Cdk14",0.149714781746032,128,-2.31797008131868,-67.4848575529863,3.35243573271503e-31,3.96332402178755e-29
"Cdk8",0.466666666666667,30,-0.263034405833794,-0.160319802156934,0.571223519520595,1
"Cdkal1",0.514236111111111,48,0.285402218862248,0.212590085158823,1,1
"Cdon",0.338662131519274,84,-1.0898855035172,-6.96842433513062,0.000189055669079043,0.00394422023333533
"Celf1",0.567708333333333,48,0.302562770020431,-0.10573566163545,0.645616632104208,1
"Celf2",0.463341230192798,143,-0.405930068488638,-5.41096102446488,0.00100305305392773,0.0170018708226364
"Cemip2",0.780092592592593,36,1.9719856238304,-4.19461897861456,0.00377449119976387,0.0550145018705309
"Cep112",0.579365079365079,21,0.459431618637297,-0.0351263981842678,0.79096906407198,1
"Cert1",0.562015503875969,43,0.362570079384708,-0.0454770540023759,0.762967691077788,1
"Cflar",0.53219696969697,44,0.146841388329271,-0.0122657548977827,0.875540098722139,1
"Cftr",0.369918699186992,41,-0.62148837674627,-1.85436866173828,0.0541283239505361,0.360201335242395
"Cgnl1",0.505952380952381,49,-0.144389909335175,0.0134131984815866,1,1
"Chaserr",0.519230769230769,39,0.334419039070559,0.186368157296528,1,1
"Chchd3",0.460897435897436,52,-0.12199052437861,-0.430717317027216,0.353337530668074,0.869890982274188
"Chd2",0.505847953216374,57,0.106915203916512,-0.0163872560805203,0.856338280838861,1
"Chd9",0.457070707070707,66,-0.286881147788162,-0.559408150450693,0.290173477789045,0.831990659660808
"Chic2",0.428240740740741,36,-0.632268215499513,-0.0965281196112713,0.660385016420258,1
"Chn2",0.887254901960784,34,3.20163386116965,-17.2596357457805,4.22051946111799e-09,1.40332272082173e-07
"Chrna9",0,26,-Inf,-47.9384399168193,1.22254802340397e-22,8.67194064601218e-21
"Clasp2",0.555333333333333,50,0.0759488532332986,0.0674540470158007,1,1
"Cldn15",0.502525252525252,33,-0.184424571137427,0.149782119105645,1,1
"Clic4",0.403710317460317,108,-0.836899197671619,-4.99247049374753,0.00157825613046678,0.0254434018608584
"Clint1",0.51937984496124,43,0,0.0415635673466284,1,1
"Cltc",0.408163265306122,49,-0.263034405833794,-1.02816703599444,0.151574444734249,0.629872178598127
"Cmah",0.576923076923077,39,0.841302253980942,0.147838737773,1,1
"Cmip",0.446212121212121,44,-0.243925582886089,-0.25474902909734,0.475356223605025,0.957268328649411
"Cnot2",0.551515151515152,55,0.519374159093579,0.24154466501156,1,1
"Cnot4",0.638304093567251,57,0.46948528330122,-0.941465408733194,0.17000141478908,0.657750928493021
"Cobl",0.456332556332556,78,-0.105610187960599,-0.572169407413099,0.28473737740681,0.831990659660808
"Cobll1",0.570041686708353,99,0.279283757478869,-0.258116262894731,0.47245321889171,0.957268328649411
"Cog5",0.255813953488372,43,-1.0703893278914,-5.58495240988972,0.000831348921336923,0.0145009057754506
"Col14a1",0.323717948717949,52,-1.49880585697144,-2.28797581661789,0.0324237319448348,0.261354930222002
"Col1a2",0.5775,40,0.46948528330122,-0.17763382797235,0.551146278053373,1
"Col3a1",0.527939752939753,78,-0.0665977487290237,-0.0582824258353298,0.732790468495121,1
"Col4a1",0.618724608724609,35,0.390789953032166,-0.424936544847128,0.35658824255218,0.870466588837554
"Col4a2",0.555555555555556,33,0.229481846122767,-0.0522189542761566,0.746567601223397,1
"Col4a3",0.558119658119658,39,0.253756592245783,-0.0911893085455233,0.669337013475546,1
"Col4a4",0.646990740740741,48,0.854149133536545,-1.26946965811376,0.1110693772785,0.560091707099156
"Col5a2",0.540952380952381,45,0.169925001442312,-0.0340299454080082,0.794182807270483,1
"Colec12",0.424277497194164,72,-0.325986311461716,-1.48777989430621,0.0845308789901396,0.500003242995211
"Cop1",0.552631578947368,38,-0.176877762084079,0.457543228332412,1,1
"Copa",0.491228070175439,38,-0.192645077942396,0.0560886670456284,1,1
"Coq10b",0.473577235772358,41,0.103093492964104,-0.028764460815708,0.810445090567723,1
"Cpe",0.724509803921569,34,1.28010791919274,-1.67424884935168,0.0672663773601181,0.431153165729914
"Cpeb1",0.628205128205128,52,0.614709844115208,-1.16675238660697,0.126616515788256,0.588296824448491
"Cped1",0.603015873015873,25,0.271302021817394,-0.185506479803422,0.542452635491562,1
"Cpne8",0.305803571428571,64,-1.25525705524207,-5.72655811416114,0.00071374206281169,0.0126570259138606
"Cpq",0.550446428571429,64,0.430634354329862,-0.000496111509477259,0.974871133689472,1
"Creb1",0.45625,40,0.096215315259303,-0.0585990923069772,0.732093378010163,1
"Creb3l2",0.376608187134503,57,-0.431716240425474,-2.39336822534588,0.0286797173087936,0.240277316665798
"Creb5",0.44031746031746,30,-0.454565863465481,-0.162752743404731,0.568317682896677,1
"Crebbp",0.524875621890547,67,0.108934371553164,-0.00214268162223163,0.947805614925897,1
"Crim1",0.475185352534707,123,-0.146486088477484,-1.03039954533807,0.151130898316768,0.629872178598127
"Crtc3",0.625886524822695,47,0.493040011280117,-0.822900948114153,0.199531279928405,0.709449787972166
"Csgalnact1",0.331034482758621,29,-0.432959407276106,-1.5835860420571,0.0751324316059052,0.464772716445832
"Csnk1a1",0.464880952380952,56,-0.335603031784439,0.0474272918416005,1,1
"Csnk1g3",0.569444444444444,36,-0.103093492964104,0.382324345614734,1,1
"Cspp1",0.47972972972973,37,-0.347923303420307,0.106612559923143,1,1
"Cst3",0.74290780141844,47,1.64045761331286,-4.34421680251248,0.00320235719084252,0.0473237229313395
"Cstf3",0.435534591194969,53,-0.415037499278844,-0.531285962645526,0.302629320629564,0.835571704850879
"Ctdspl",0.436111111111111,78,-0.203533394085132,-0.904097319464398,0.178724951747092,0.674338115811721
"Ctif",0.56140350877193,38,0.494764691749578,-0.0518939473009041,0.74733051104598,1
"Cul1",0.440666666666667,50,-0.485426827170242,-0.284193767103162,0.450900379682165,0.946109045658236
"Cul3",0.575177304964539,47,0.175086706558091,-0.091318030367475,0.669117570775223,1
"Cux1",0.477941176470588,68,-0.0285691521967708,-0.283174083921509,0.451713717287955,0.946109045658236
"Cwf19l2",0.447154471544715,41,-0.428843298803874,-0.28914215698962,0.446985601911665,0.943636270702403
"Cxadr",0.525,60,0.0703893278913976,0.0151520736995963,1,1
"Cyb5a",0.491666666666667,40,0.137503523749935,0.012874193306601,1,1
"Cybrd1",0.495614035087719,38,-0.0995356735509145,-0.0148261426233134,0.863281564190784,1
"Cyld",0.536458333333333,48,-0.0801703486839833,0.253332747035117,1,1
"Cyp2s1",0.433333333333333,54,-0.112474729258413,-0.587544543081307,0.27835803239816,0.831990659660808
"Cyth3",0.495652173913044,23,-0.231325546106456,0.0626101241146415,1,1
"Cyyr1",0.415277777777778,18,0.222392421336448,0.14688100552867,1,1
"Daam1",0.412179487179487,52,-0.625604485218502,-1.07484292581932,0.142599064458316,0.617007846830107
"Dab2",0.596491228070175,38,0.695145418471579,-0.188065252656969,0.539681434526829,1
"Dach1",0.590277777777778,16,0.0565835283663674,0.0555353230208695,1,1
"Dapk1",0.276927437641723,63,-1.23349013021978,-6.91627963225496,0.000199842996063747,0.00408909515022745
"Dcaf6",0.432624113475177,47,-0.440572591385981,-0.786364581877379,0.209811115247799,0.724802034492397
"Dcbld2",0.467687074829932,49,-0.683526335204746,1.18999280341728,1,1
"Dcn",0.678456055728783,99,0.712970113097228,-3.91515295089214,0.00513774039017976,0.0676384272776477
"Ddx5",0.472222222222222,42,0,-0.132019635341692,0.607358603428997,1
"Ddx50",0.555555555555556,54,0.47916783669856,0.191253654233051,1,1
"Ddx6",0.47008547008547,39,-0.231325546106456,-0.147655426708027,0.586837138879834,1
"Dennd1a",0.480208333333333,64,-0.0809199953835673,-0.188099508214563,0.53964451136285,1
"Dennd1b",0.408406219630709,49,-0.404390255079335,-0.964505807353461,0.164866619779927,0.647299200907168
"Dennd4c",0.441194968553459,53,-0.462971976342546,-0.495419453204548,0.319537424849862,0.851507098374359
"Dennd5b",0.403632478632479,39,-0.569365645670138,-0.776083321765995,0.212815870450772,0.729436535131878
"Dennd6a",0.449691358024691,54,-0.0687127500840143,-0.439582896194992,0.348430263950269,0.869605537991752
"Dip2c",0.521644281644282,90,0.285402218862248,0.141719817086809,1,1
"Dipk2a",0.441860465116279,43,-0.341036917835067,-0.49293620347477,0.320753291113673,0.851507098374359
"Disp1",0.511494252873563,29,-0.263034405833794,0.239827682517905,1,1
"Dlc1",0.450617283950617,72,-0.0943273825481531,-0.60925970254749,0.269651415171047,0.826827394069147
"Dleu2",0.488562091503268,51,-0.217591435072627,-0.0133837284319753,0.870040037128781,1
"Dlg1",0.637407407407407,45,0.748461233004035,-0.85456228062101,0.191098993604135,0.706004615259721
"Dmxl1",0.400709219858156,47,-0.241008099503795,-1.12194675814614,0.134142831980716,0.60115187108025
"Dnaaf9",0.484848484848485,33,-0.125530882083859,-0.0868830394092228,0.676786235662048,1
"Dnajc1",0.503968253968254,81,0.0196288067489325,-0.0197588065725682,0.842426725465304,1
"Dnajc3",0.494545454545455,55,0.0614005446641432,-0.0670047356365586,0.714310573602867,1
"Dnm2",0.411290322580645,31,-0.321928094887362,-0.72937516653964,0.227129060514695,0.748189846401347
"Dock1",0.430739795918367,56,-0.505890929729957,-0.574587127893182,0.28372207351061,0.831990659660808
"Dock4",0.564225589225589,66,0.532495080827021,-0.0055974139567212,0.915736582619927,1
"Dock5",0.506372549019608,85,-0.331205908475373,0.877534897845834,1,1
"Dock7",0.532520325203252,41,0.186413124230881,-0.0120992261776536,0.876381025061924,1
"Dock9",0.612780225726654,56,0.347923303420307,-0.628550685144603,0.262200475605864,0.820533253072468
"Dpp4",0.57710843373494,83,0.375509135092206,-0.583289721491454,0.280105189178246,0.831990659660808
"Dst",0.47703081232493,68,-0.283792966000591,-0.169961331650299,0.559873865523817,1
"Dtnb",0.54,50,0.302562770020431,0.00860720858617015,1,1
"Dusp16",0.427083333333333,48,-0.641546029087523,-0.612519429377301,0.268374035962849,0.825288942960901
"Dync1i1",0.464912280701754,38,0.0524674198941355,-0.107505697114064,0.642867561660602,1
"Dync1i2",0.560606060606061,44,0.53051471669878,0.0745835238570365,1,1
"Dync2h1",0.393939393939394,33,-0.447458976971221,-1.14558213574357,0.130112289787667,0.591248631562634
"Dyrk1a",0.458974358974359,65,-0.196397212803503,-0.349152353787005,0.403353924034963,0.905418934964559
"Ebf1",0.613443963443963,33,0.610053481683987,-0.313444218866763,0.428498957703308,0.924792882345476
"Ecpas",0.538074712643678,58,-0.0310268956206243,0.15819264635482,1,1
"Edem1",0.362962962962963,45,-0.710493382805015,-1.96463020859633,0.0474528090436315,0.334369462400158
"Eea1",0.666666666666667,43,0.817135942850189,-1.42558547812418,0.0913074114212051,0.516761094426395
"Efemp1",0.566904289024448,106,0.424256029308223,-0.224192346436737,0.503103037730478,1
"Efna5",0.541599228915424,141,0.227307911750565,-0.117839984481748,0.627343829626166,1
"Efr3a",0.573170731707317,41,0.383328639551506,-0.191038058493767,0.536494222749745,1
"Egfr",0.521825396825397,42,-0.506959988719883,1.57011410887511,1,1
"Egr1",0.546527777777778,24,0.362570079384708,-0.160666206851602,0.570808011289108,1
