"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Actn1",0.537634408602151,0.526315789940709,998.999999999999,889.084769682611,690.694151599763,0.106591865357644,62
"Actn4",0.550438596491228,0.559139784882759,998.999999999999,916.738384923636,762.669715844676,0.130434782608696,76
"Acyp2",0.330467091295117,0.3171806167401,998.999999999999,789.919550767518,432.5914578769,0.318373071528752,157
"Adam10",0.507912457912458,0.507575757575723,998.999999999999,885.781260044174,682.095927890398,0.185133239831697,99
"Adam17",0.358490566037736,0.349206349206355,998.999999999999,822.543992121771,517.50486085084,0.08835904628331,53
"Adamts9",0.534585758048873,0.548327137546468,1.6135446241814,3.8069204405454,7.28646829335357,0.754558204768583,244
"Adamtsl3",0.325757575757576,0.336283185840709,3.95197854219504,287.915911012027,742.95239223816,0.158485273492286,77
"Adarb1",0.434782608695652,0.425925926467698,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,92
"Adgrf5",0.542779783393502,0.562945368170249,5.14872311817994,13.1365926798113,25.8246471938649,0.590462833099579,277
"Adgrl2",0.537140439932318,0.548022598851557,13.0290162743778,33.1025549890947,64.9856638170658,0.496493688639551,197
"Adgrl4",0.510246866042014,0.517426273458423,2.10599476291809,1.98927310953717,1.75534752522932,1.04628330995792,371
"Adipor2",0.567204301075269,0.586826347305389,998.999999999999,854.024347157347,599.440488311021,0.23422159887798,124
"Aebp2",0.516339869281046,0.51515151515117,998.999999999999,842.721418108351,570.021741834978,0.0925666199158485,51
"Afap1l1",0.571517412935323,0.55813953488372,998.999999999999,851.779674457257,593.598156929537,0.241234221598878,134
"Aff1",0.46235119047619,0.453333333333333,998.999999999999,862.542083297982,621.61006214316,0.210378681626928,112
"Afg1l",0.41358024691358,0.421052631578949,998.999999999999,917.076434429436,763.549575628311,0.133239831697055,81
"Afg2a",0.538011695906433,0.567567567531866,998.999999999999,881.916933741146,672.038036230929,0.103786816269285,57
"Agap1",0.498441247002398,0.508379888267703,998.999999999999,847.993377120499,583.743355492657,0.251051893408135,139
"Agmo",0.895833333333333,0.892857142857142,1e-06,1e-06,743.533974937188,0.11781206171108,56
"Ago3",0.531835205992509,0.54464285714218,998.999999999999,910.001865044367,745.136210184334,0.157082748948107,89
"Agps",0.573232323232323,0.554216867469879,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,66
"Ahnak",0.462470862470862,0.461165048566097,998.999999999999,821.097692935648,513.740499515773,0.288920056100982,143
"Airn",0.909567901234568,0.920600858366652,1e-06,1e-06,14.0345256169202,0.653576437587658,270
"Akap13",0.516803840877915,0.497797356828359,10.083489658993,172.500777115461,432.5914578769,0.318373071528752,162
"Akap6",0.376623376623377,0.364583333333335,998.999999999999,917.087190379523,763.577570722976,0.134642356241234,77
"Akt3",0.466600529100529,0.492146596888362,998.999999999999,640.37946297058,43.3753607189784,0.535764375876578,252
"Ambra1",0.530172413793103,0.558823529407674,998.999999999999,879.368701456883,665.40561385547,0.190743338008415,116
"Amotl1",0.613526570048309,0.62962962962963,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,69
"Ank2",0.481666666666667,0.492753623188406,998.999999999999,859.505540245491,613.706686846581,0.0967741935483871,50
"Ankhd1",0.494202898550725,0.520833333332392,998.999999999999,867.866204437102,635.467440997839,0.201963534361851,115
"Ankrd11",0.510208333333333,0.519047619043227,998.999999999999,815.644191643252,499.546375918933,0.2945301542777,160
"Ankrd12",0.560975609756098,0.534591194632522,998.999999999999,857.460443684456,608.383803106685,0.223001402524544,123
"Ankrd17",0.515804597701149,0.531645569440881,998.999999999999,773.549891788059,389.985258605151,0.332398316970547,174
"Ankrd33b",0.557291666666667,0.562499999999999,998.999999999999,891.746924304118,697.623085821206,0.179523141654979,96
"Ankrd44",0.652777777777778,0.628930817609926,998.999999999999,857.460443684456,608.383803106685,0.223001402524544,120
"Ano6",0.559302325581395,0.552631577766742,998.999999999999,788.309759580881,428.401567044731,0.319775596072931,172
"Anxa2",0.478927203065134,0.45535714288386,998.999999999999,910.001865044367,745.136210184334,0.157082748948107,87
"Anxa3",0.390677397719651,0.405,998.999999999999,828.738040275177,533.626445928084,0.280504908835905,142
"Aopep",0.453908355795148,0.461206896551793,48.9286658492433,188.635117156809,411.461768476209,0.325385694249649,159
"Ap2a2",0.538690476190476,0.514705882352941,998.999999999999,854.231047477283,599.978478444582,0.0953716690042076,56
"Ap3b1",0.551779935275081,0.559055118110236,998.999999999999,893.161618946724,701.305188296718,0.178120617110799,103
"Apba1",0.554,0.54802259882235,4.0510872467758,227.991367622159,586.82248136768,0.248246844319776,100
"Apbb2",0.536722931247427,0.546944858420135,0.965966336155928,1.63226600289901,2.67869195917338,0.94109396914446,347
"Apc",0.574596774193548,0.582781456953642,998.999999999999,861.844811496519,619.795235007361,0.211781206171108,124
"Aplp2",0.652173913043478,0.642857142857142,998.999999999999,908.619315525897,741.537773566876,0.11781206171108,69
"App",0.478268526345449,0.44929797195909,0.983883105350765,1.86263478435429,3.24917053130341,0.899018232819074,338
"Aqp1",0.537400793650794,0.524637681157958,1.80165175782784,29.7189160446693,74.4233505564032,0.483870967741935,216
"Arb2a",0.451127819548872,0.456692913469288,998.999999999999,745.36464718953,316.625993797327,0.356241234221599,171
"Arfgef1",0.494971264367816,0.506849315068493,998.999999999999,865.841190673203,630.196827843284,0.20476858345021,116
"Arhgap10",0.458333333333333,0.457142857324009,998.999999999999,864.514318445054,626.743305529132,0.0981767180925666,60
"Arhgap12",0.604477611940298,0.562499999999999,998.999999999999,900.567719315218,720.581447412597,0.112201963534362,67
"Arhgap17",0.539906103286385,0.529411764701423,998.999999999999,910.153230131981,745.5301763075,0.119214586255259,71
"Arhgap18",0.467676767676768,0.482233502538071,998.999999999999,832.297235656293,542.89015678762,0.276297335203366,132
"Arhgap21",0.50354609929078,0.483050847335608,998.999999999999,904.325750673701,730.362679454751,0.165497896213184,94
"Arhgap26",0.489184236035381,0.471395881007305,6.2873120590669,12.0649615230984,21.1852476309789,0.612903225806452,262
"Arhgap29",0.65952380952381,0.604938271604937,998.999999999999,763.564735358389,363.996350397842,0.340813464235624,175
"Arhgap5",0.616438356164384,0.597701149425287,998.999999999999,912.701212078652,752.161947115732,0.122019635343619,73
"Arhgef12",0.575938438438438,0.550819671775809,998.999999999999,677.638865183477,140.352427707421,0.427769985974755,222
"Arhgef15",0.532624113475177,0.544378698224852,998.999999999999,853.156123530309,597.180715586833,0.237026647966339,141
"Arhgef2",0.514285714285714,0.547619047619047,998.999999999999,908.619315525897,741.537773566876,0.11781206171108,70
"Arhgef3",0.489134438305709,0.485829959514197,998.999999999999,756.908292304938,346.671265035205,0.346423562412342,181
"Arid1b",0.474959349593496,0.489208633185068,998.999999999999,708.531661613079,220.758784516246,0.389901823281907,205
"Arid2",0.557971014492754,0.567164179104478,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,115
"Arid4b",0.501346801346801,0.520661156975378,998.999999999999,900.9361270982,721.540322330804,0.169705469845722,99
"Arih1",0.514367816091954,0.516129031934051,998.999999999999,843.05004544989,570.877078040658,0.260869565217391,145
"Arl15",0.532946732622889,0.512406947890775,0.486778609061395,0.808718565409121,1.3138804331674,1.1304347826087,270
"Armh3",0.54228855721393,0.493670886075949,998.999999999999,898.03710053976,713.994868671812,0.110799438990182,67
"Arpc2",0.444444444444444,0.46236559151317,998.999999999999,916.738384923636,762.669715844676,0.130434782608696,75
"Asap1",0.546476964769648,0.521518987301703,123.829967842873,91.2514706631032,36.2814541824973,0.553997194950912,246
"Ascc3",0.480434782608696,0.468965517282311,998.999999999999,866.817932806627,632.739047569793,0.203366058906031,115
"Ash1l",0.455601092896175,0.437086093365572,998.999999999999,861.844811496519,619.795235007361,0.211781206171108,122
"Asxl1",0.515873015873016,0.551282051256869,998.999999999999,895.284396728431,706.830257162878,0.109396914446003,63
"Asxl2",0.480952380952381,0.5,998.999999999999,913.730875377547,754.84190762991,0.123422159887798,70
"Atad2b",0.527131782945736,0.536363636324916,998.999999999999,911.546370578488,749.156178507783,0.154277699859748,86
"Atf2",0.583333333333333,0.530864197530864,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,62
"Atf7",0.483169934640523,0.488188976381542,998.999999999999,893.161618946724,701.305188296718,0.178120617110799,102
"Atg10",0.539115646258503,0.571428571428571,998.999999999999,864.514318445054,626.743305529132,0.0981767180925666,49
"Atp10d",0.491967871485944,0.490566037735769,998.999999999999,914.085668121567,755.765345947766,0.148667601683029,83
"Atp13a3",0.586666666666667,0.580645161290323,998.999999999999,815.14287876715,498.241581706451,0.0869565217391304,50
"Atp2a2",0.559753086419753,0.55113636360625,998.999999999999,849.734943433943,588.276224594492,0.246844319775596,135
"Atp2b1",0.576779026217228,0.575471698113207,998.999999999999,914.085668121567,755.765345947766,0.148667601683029,89
"Atp2b4",0.545197740112994,0.554054053991424,998.999999999999,881.916933741146,672.038036230929,0.103786816269285,59
"Atp2c1",0.486531986531987,0.457627118644068,998.999999999999,904.325750673701,730.362679454751,0.165497896213184,99
"Atp6v0b",0.553819444444444,0.559633027275036,998.999999999999,912.250678533109,750.989319021027,0.152875175315568,96
"Atp8a1",0.504385964912281,0.500000000000186,998.999999999999,870.201348563493,641.545247267482,0.199158485273492,114
"Atrn",0.428571428571429,0.402597402745441,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,63
"Atrnl1",0.462025316455696,0.44897959183711,998.999999999999,916.877956494247,763.032986341491,0.137447405329593,79
"Atxn1",0.507769869513642,0.492440604752732,4.50899423130708,8.82007322763733,15.6293673405507,0.649368863955119,281
"Atxn7",0.550653594771242,0.567796609960589,998.999999999999,904.325750673701,730.362679454751,0.165497896213184,102
"Auts2",0.610042735042735,0.609442060085834,998.999999999999,780.15959305356,407.188686581143,0.326788218793829,156
"B2m",0.520182291666667,0.515527950308379,998.999999999999,856.569588804648,606.065126793456,0.225806451612903,128
"B4galt1",0.569444444444444,0.560975609756098,998.999999999999,904.992345173843,732.097661114549,0.115007012622721,66
"Babam2",0.573643410852713,0.565217391304347,998.999999999999,907.354305815709,738.245264183474,0.161290322580645,86
"Bach2",0.494220430107527,0.497175141243088,998.999999999999,849.176403097716,586.82248136768,0.248246844319776,124
"Baz2b",0.535807291666667,0.533742331258302,998.999999999999,855.713230086414,603.836235510934,0.228611500701262,128
"Bbx",0.454732510288066,0.475247524822937,998.999999999999,916.193857201796,761.252444009338,0.141654978962132,81
"Bcam",0.478632478632479,0.4666666666714,998.999999999999,915.33985672731,759.029690655722,0.126227208976157,78
"Bcas3",0.53448275862069,0.510204081610706,998.999999999999,864.930388073617,627.826232517879,0.20617110799439,116
"Bcl2",0.502401129943503,0.499999999997036,58.5978192668939,257.471081456251,574.912491930713,0.258064516129032,118
"Bclaf1",0.483870967741935,0.479999999979343,998.999999999999,885.624827880642,681.688773413919,0.105189340813464,62
"Bend7",0.518867924528302,0.544117647001506,998.999999999999,854.231047477283,599.978478444582,0.0953716690042076,53
"Bicc1",0.452898550724638,0.454545454545454,3.74823135392991,221.347298001281,570.021741834978,0.0925666199158485,46
"Bicral",0.483333333333333,0.500000000605833,998.999999999999,873.737407398704,650.748739384129,0.100981767180926,60
"Birc6",0.482015065913371,0.483333333354839,998.999999999999,768.5624892157,377.004275426882,0.336605890603086,177
"Bmpr2",0.45062893081761,0.450479233230035,998.999999999999,671.026616172078,123.142368574998,0.438990182328191,212
"Bptf",0.535185185185185,0.534653465190185,998.999999999999,916.193857201796,761.252444009338,0.141654978962132,90
"Braf",0.442477876106195,0.451851852163587,998.999999999999,881.010504441938,669.678823531614,0.189340813464236,113
"Brwd1",0.655555555555556,0.673913043478261,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,75
"Btbd7",0.440366972477064,0.425373134779756,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,109
"Btbd9",0.518518518518518,0.507812499944064,998.999999999999,891.746924304118,697.623085821206,0.179523141654979,99
"Btg2",0.483956386292835,0.496453900709242,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,107
"Cacna1c",0.595412844036697,0.615384615384615,2.17044985997341,230.796933495796,597.180715586833,0.237026647966339,109
"Calcrl",0.41004016064257,0.396396396396399,998.999999999999,910.796579189056,747.204655791857,0.155680224403927,83
"Cald1",0.359663654618474,0.386363636873159,2.99455981696118,107.51675632657,274.973533405895,0.370266479663394,166
"Camk2d",0.56962962962963,0.563451776320166,998.999999999999,832.297235656293,542.89015678762,0.276297335203366,150
"Camkmt",0.376422764227642,0.350000000000004,998.999999999999,902.104814476625,724.582128357066,0.168302945301543,82
"Capn2",0.498983739837398,0.489795918408852,998.999999999999,916.877956494247,763.032986341491,0.137447405329593,82
"Capza1",0.363387978142077,0.394736842105305,998.999999999999,889.084769682611,690.694151599763,0.106591865357644,61
"Car8",0.576851851851852,0.576419213973798,998.999999999999,786.692511506428,424.192267766201,0.321178120617111,144
"Casp4",0.448275862068966,0.452054794976048,998.999999999999,877.955936510844,661.728533905873,0.102384291725105,58
"Cast",0.481382978723404,0.5,998.999999999999,902.104814476625,724.582128357066,0.168302945301543,94
"Cav1",0.486393857714612,0.461873638366721,9.20224391188902,12.0291581471474,16.3552959816773,0.643758765778401,265
"Cavin2",0.414236111111111,0.404255319148936,998.999999999999,841.38042402375,566.531463799106,0.26367461430575,144
"Cbl",0.379032258064516,0.395061728395062,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,62
"Cblb",0.538333333333333,0.523437499347213,998.999999999999,891.746924304118,697.623085821206,0.179523141654979,100
"Ccdc85a",0.58250320993874,0.560150375147142,1.90059925434314,1.71021757211801,1.36280224420719,1.11921458625526,349
"Ccdc88a",0.477272727272727,0.469135802469136,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,66
"Ccnd3",0.531609195402299,0.537414965775506,998.999999999999,864.930388073617,627.826232517879,0.20617110799439,116
"Ccny",0.486358024691358,0.495391705069125,1.9667698928814,9.6699816342375,21.9725845970778,0.608695652173913,270
"Ccser2",0.388888888888889,0.393617021276604,998.999999999999,916.962323079116,763.252571827742,0.131837307152875,75
"Cd200",0.504609929078014,0.500000000005219,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,94
"Cd2ap",0.581578947368421,0.589743589141854,998.999999999999,905.376411535611,733.097291465041,0.164095371669004,95
"Cd36",0.549879398784508,0.528046421669265,0.460480924165916,0.502248943856584,0.558949065026602,1.45021037868163,411
"Cd81",0.583333333333333,0.563106796116497,998.999999999999,915.494969715139,759.433411642053,0.144460028050491,86
"Cd9",0.448039215686275,0.472440944889421,0.0371908026687085,269.470552887015,701.305188296718,0.178120617110799,85
"Cd93",0.51875,0.516483516463091,998.999999999999,915.934121391576,760.57641552871,0.127629733520337,80
"Cdc42",0.423484848484848,0.416058394160584,998.999999999999,877.702663117103,661.069325507121,0.192145862552595,110
"Cdc42bpa",0.51551724137931,0.508361204013463,998.999999999999,683.267954712091,155.003564330093,0.419354838709677,203
"Cdc42bpb",0.448412698412698,0.451388889496213,998.999999999999,867.866204437102,635.467440997839,0.201963534361851,126
"Cdc73",0.526515151515151,0.528301886782461,998.999999999999,914.085668121567,755.765345947766,0.148667601683029,88
"Cdh13",0.515436261673173,0.521613832852602,0.794672831000012,0.706228036819355,0.546794664948238,1.46002805049088,382
"Cdh5",0.501199040767386,0.502958579881657,998.999999999999,853.156123530309,597.180715586833,0.237026647966339,139
"Cdk12",0.616071428571429,0.606060606060554,998.999999999999,842.721418108351,570.021741834978,0.0925666199158485,56
"Cdk13",0.456521739130435,0.439716312079225,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,115
"Cdk14",0.635507246376812,0.646387831954569,4.26775248532857,109.876871380609,279.047394777185,0.368863955119215,161
"Cdk17",0.527777777777778,0.543209875399951,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,66
"Cdk19",0.513565891472868,0.455357142866623,998.999999999999,910.001865044367,745.136210184334,0.157082748948107,86
"Cdk6",0.196969696969697,0.212962962964733,4.4067457455171,291.945995519975,752.702715062451,0.151472650771388,77
"Cdkal1",0.468098958333333,0.452830188679245,998.999999999999,857.460443684456,608.383803106685,0.223001402524544,128
"Cds2",0.493589743589744,0.477272727272727,998.999999999999,913.730875377547,754.84190762991,0.123422159887798,78
"Cecr2",0.40809968847352,0.393939393939394,998.999999999999,885.781260044174,682.095927890398,0.185133239831697,107
"Celf1",0.548295454545455,0.548076923076915,998.999999999999,915.073083676466,758.335345967243,0.14586255259467,88
"Celf2",0.478396087117017,0.541176470185994,2.24105942784238,230.393900680867,596.016979672225,0.238429172510519,86
"Cemip2",0.354938271604938,0.364485981308417,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,81
"Cep112",0.585271317829457,0.58181818181829,998.999999999999,757.677426810984,348.673133129862,0.0771388499298738,43
"Cep350",0.525114155251142,0.511904761722234,998.999999999999,908.619315525897,741.537773566876,0.11781206171108,73
"Cep85l",0.45405604719764,0.447368421075073,20.9993000245145,43.0449149069756,77.9114721280021,0.479663394109397,226
"Cflar",0.483021806853583,0.475177304964539,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,107
"Cgnl1",0.514866979655712,0.556521738771149,998.999999999999,907.354305815709,738.245264183474,0.161290322580645,71
"Chaserr",0.469348659003831,0.467889908266883,998.999999999999,912.250678533109,750.989319021027,0.152875175315568,87
"Chchd3",0.466049382716049,0.476923076932395,998.999999999999,888.823640851352,690.014497427726,0.182328190743338,108
"Chd2",0.547619047619048,0.543859649122807,998.999999999999,908.280084326386,740.654838124928,0.159887798036466,91
"Chd6",0.441947565543071,0.435185185185185,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,89
"Chd7",0.546969696969697,0.585585585549031,998.999999999999,910.796579189056,747.204655791857,0.155680224403927,88
"Chd9",0.595238095238095,0.587096774193548,998.999999999999,859.436464541314,613.526899764842,0.217391304347826,119
"Chn2",0.826530612244898,0.859374999999819,1e-06,1e-06,544.708891743751,0.0897615708274895,49
"Chordc1",0.540625,0.529411764704236,998.999999999999,915.868625481838,760.405945772116,0.143057503506311,80
"Chst11",0.434892086330935,0.431693989071038,998.999999999999,845.332667105806,576.818181227719,0.256661991584853,139
"Clasp2",0.447530864197531,0.427480916036511,998.999999999999,887.316878280322,686.09276476139,0.183730715287518,108
"Clec1a",0.432291666666667,0.413793103448276,998.999999999999,906.386176550286,735.725461635651,0.162692847124825,96
"Clic4",0.364994789161456,0.368043087971275,1.17893869908951,3.10152235677154,6.15672507011056,0.781206171107994,270
"Clic5",0.516169154228856,0.506172839505756,998.999999999999,856.138410140762,604.942874698998,0.227208976157083,134
"Cmah",0.0451388888888889,0.0370370370370408,1e-06,1e-06,729.353402810674,0.113604488078541,48
"Cmip",0.418279569892473,0.43173431755009,3.96374146197657,97.4364078265606,247.161943461004,0.380084151472651,186
"Cmss1",0.321428571428571,0.361111111111849,998.999999999999,873.737407398704,650.748739384129,0.100981767180926,56
"Cnn3",0.584541062801932,0.590361445783132,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,69
"Cnot2",0.618613138686131,0.598870056497175,998.999999999999,849.176403097716,586.82248136768,0.248246844319776,137
"Cnot4",0.494823232323232,0.494047619047545,998.999999999999,853.593935916096,598.320233629077,0.23562412342216,132
"Cnot6l",0.496358543417367,0.486111111111111,998.999999999999,867.866204437102,635.467440997839,0.201963534361851,119
"Cobll1",0.656862745098039,0.663043478260869,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,68
"Cog5",0.5,0.500000000000131,998.999999999999,916.962323079116,763.252571827742,0.131837307152875,84
"Col4a1",0.501576528047116,0.503875968992269,3.56752021217947,17.7756447123905,40.4684142509113,0.542776998597475,221
"Col4a2",0.475520833333333,0.510204081632671,25.5744387006206,80.7052905308112,168.49757401213,0.41234221598878,192
"Col5a2",0.576923076923077,0.545454545454512,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,52
"Col8a1",0.495817245817246,0.533333333104731,998.999999999999,799.532098691618,457.610557717485,0.0841514726507714,37
"Colec12",0.433620689655172,0.555555555555469,998.999999999999,916.698565778098,762.566076394903,0.138849929873773,58
"Colgalt2",0.63003663003663,0.638888888888889,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,91
"Copa",0.413978494623656,0.432432432432432,998.999999999999,881.916933741146,672.038036230929,0.103786816269285,62
"Cped1",0.484959802102659,0.489247311827965,3.93260941854692,4.80047265588943,6.1039602409633,0.782608695652174,315
"Cplane1",0.420765027322404,0.402597402597403,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,61
"Cpne8",0.382275132275132,0.379928315412186,68.0251158290349,125.887736677605,217.114026838068,0.391304347826087,189
"Cpq",0.48780487804878,0.5,998.999999999999,766.198037097451,370.850187657244,0.0785413744740533,41
"Cpsf6",0.552631578947368,0.537313432835821,998.999999999999,848.675528916497,585.518828970164,0.093969144460028,57
"Cradd",0.377510040160643,0.392523364485989,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,83
"Creb1",0.470744680851064,0.459459459461419,998.999999999999,910.796579189056,747.204655791857,0.155680224403927,94
"Creb3l2",0.573102678571429,0.578947367679047,8.68492764292524,298.784484492215,763.549575628311,0.133239831697055,64
"Creb5",0.511500974658869,0.518796992481203,998.999999999999,726.258527392389,266.897459537183,0.373071528751753,171
"Crebbp",0.508278867102397,0.513089004441547,998.999999999999,838.643170315731,559.407065112027,0.267882187938289,153
"Crim1",0.556162464985994,0.548913043408367,998.999999999999,844.6004853002,574.912491930713,0.258064516129032,136
"Crk",0.490740740740741,0.493975903614851,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,72
"Crybg3",0.419475655430712,0.415929203539823,998.999999999999,909.162823879862,742.95239223816,0.158485273492286,89
"Csde1",0.572769953051643,0.539325842052746,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,71
"Csgalnact1",0.538858695652174,0.539325842535456,998.999999999999,724.721468025911,262.89687175812,0.374474053295933,184
"Csnk1a1",0.432671081677704,0.446153846153846,998.999999999999,834.54354486113,548.73674758877,0.273492286115007,151
"Csnk1g3",0.602880658436214,0.594059405940593,998.999999999999,916.193857201796,761.252444009338,0.141654978962132,81
"Cspp1",0.522058823529412,0.512820512820513,998.999999999999,895.284396728431,706.830257162878,0.109396914446003,68
"Cst3",0.761044176706827,0.778846153846154,1.05225072137412,292.015758730023,758.335345967243,0.14586255259467,83
"Cstf3",0.404566210045662,0.402173913043483,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,73
"Ctif",0.496124031007752,0.5050505050502,998.999999999999,916.698565778098,762.566076394903,0.138849929873773,86
"Ctnnd1",0.508333333333333,0.500000000002425,998.999999999999,915.073083676466,758.335345967243,0.14586255259467,80
"Cttnbp2nl",0.531746031746032,0.53246753245313,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,63
"Cul1",0.455399061032864,0.460674157561361,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,71
"Cul3",0.548611111111111,0.545454545444191,998.999999999999,913.730875377547,754.84190762991,0.123422159887798,72
"Cux1",0.395582329317269,0.412371134020624,998.999999999999,917.008757160469,763.37342832974,0.136044880785414,83
"Cwc27",0.426923076923077,0.404494382022472,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,65
"Cwf19l2",0.380952380952381,0.394736842105265,998.999999999999,889.084769682611,690.694151599763,0.106591865357644,63
"Cxcl12",0.34349593495935,0.327102803738318,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,82
"Cyfip1",0.40183615819209,0.391608391608392,998.999999999999,868.991920486434,638.397403215223,0.200561009817672,118
"Cyrib",0.582,0.57575757575756,998.999999999999,842.721418108351,570.021741834978,0.0925666199158485,50
"Cyth1",0.645761078998073,0.62780269058296,998.999999999999,796.273560152646,449.129382727811,0.312762973352034,173
"Cyth3",0.508208955223881,0.503999999999668,1.69084589702119,273.233969057243,708.413246152136,0.17531556802244,67
"Cyyr1",0.448642840819311,0.42763772181719,1.00350326042776,0.818115477589775,0.498660727692686,1.50210378681627,425
"D5Ertd615e",0.652564102564103,0.596153846153404,998.999999999999,915.073083676466,758.335345967243,0.14586255259467,65
"Dab2ip",0.545871559633027,0.554687499918887,998.999999999999,891.746924304118,697.623085821206,0.179523141654979,109
"Dach1",0.452665585624861,0.457115009749479,1.18654005233545,0.961071768569928,0.573306032938281,1.43899018232819,331
"Dcaf6",0.551546391752577,0.548387096596602,998.999999999999,897.20709093304,711.834557650934,0.173913043478261,97
"Dcbld1",0.410774410774411,0.403100775193799,998.999999999999,890.300628089679,693.858732220702,0.180925666199158,99
"Dcbld2",0.439583333333333,0.415094339622642,2.53301386876696,118.595223627765,304.558073282552,0.0743338008415147,28
"Dcn",0.458582502768549,0.471264367971048,1.66966030646415,290.029359783218,752.161947115732,0.122019635343619,43
"Ddx17",0.462025316455696,0.473118279845097,998.999999999999,916.738384923636,762.669715844676,0.130434782608696,79
"Ddx5",0.470175438596491,0.476635514117921,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,95
"Ddx50",0.587628865979381,0.5625,998.999999999999,910.001865044367,745.136210184334,0.157082748948107,97
"Ddx6",0.615079365079365,0.606060606060606,998.999999999999,916.698565778098,762.566076394903,0.138849929873773,84
"Dennd1a",0.455065359477124,0.464566929215158,998.999999999999,893.161618946724,701.305188296718,0.178120617110799,102
