"","AR","N","log2FC","llr","pval","padj"
"Fam168a",0.562893081761006,106,0.415037499278844,-14.788099902121,5.37610245715851e-08,4.63892477174511e-07
"Fam193a",0.465277777777778,108,-0.183446141095931,2.55380406206106,1,1
"Fam222b",0.565217391304348,69,0.45567948377619,0.762936613248485,1,1
"Farp1",0.522916666666667,80,0.192645077942396,1.23666006883477,1,1
"Fars2",0.493506493506494,77,-0.18844508941311,-0.106588606939312,0.644288452491291,1
"Fas",0.700913242009132,73,1.22239242133645,-0.314394363367683,0.42779996523353,1
"Fau",0.565573770491803,61,0.263034405833793,-2.83777257422592,0.0172029934236122,0.085939515392519
"Fbn1",0.51765873015873,84,0.0534392589614603,1.56996699162573,1,1
"Fbxl17",0.484611821382249,257,-0.270853910293093,100.482735555174,1,1
"Fbxl20",0.49515503875969,86,-0.111031312388744,1.10509522349699,1,1
"Fbxl7",0.530403192795743,349,0.14048122354983,34.9426931115673,1,1
"Fbxo11",0.540740740740741,135,0.230612928141416,3.52163135297184,1,1
"Fbxw11",0.384976525821596,71,-0.700439718141092,0.724309777614394,1,1
"Fbxw7",0.505208333333333,96,0.21501289097085,1.52275941992593,1,1
"Fcho2",0.488468468468468,185,-0.0440551800779354,-11.9125928081805,1.05493073169779e-06,7.85337322486134e-06
"Fer",0.457854406130268,87,-0.189033824390017,-8.38283263203408,4.22916557978363e-05,0.000281697052361027
"Fgd5",0.583333333333333,197,0.421463768438277,25.5762013640131,1,1
"Fhip1a",0.44047619047619,70,-0.387023123109248,0.620692122697179,1,1
"Fhl2",0.536700336700337,99,0.149747119504682,2.80495503072103,1,1
"Filip1",0.464600550964187,121,-0.15200309344505,4.23726294680546,1,1
"Fip1l1",0.519480519480519,77,0.0641303374197153,0.967787175895651,1,1
"Fli1",0.472688356164384,292,-0.0414766359761591,35.4895435586494,1,1
"Flnb",0.61274000138629,229,0.588275234761992,-38.6482583984655,1.47125270413724e-18,2.61837004689424e-17
"Flrt2",0.404040404040404,66,-0.658963082164933,-0.637424733420715,0.258858890808545,1
"Flt1",0.522679509562226,486,0.106459831707706,15.7328122768431,1,1
"Fmnl2",0.485565476190476,176,0.017594060014738,21.7789269455171,1,1
"Fmo1",0.504051565377532,181,0.0987781544781732,23.4175603541704,1,1
"Fmo2",0.500512820512821,65,-0.0356239097307212,0.438113592930705,1,1
"Fnbp1l",0.568181818181818,88,0.514573172829758,0.428353416832721,1,1
"Fndc3a",0.546747967479675,82,0.407175381505874,-2.12157450427382,0.0394090069368493,0.188600247483493
"Fndc3b",0.496078431372549,85,-0.160464672193246,1.14751647089709,1,1
"Fnip1",0.488738738738739,74,-0.125530882083859,1.0853893539353,1,1
"Fnip2",0.521759259259259,120,0.115477217419936,3.02312809302401,1,1
"Foxn3",0.563452380952381,140,0.358453970912476,3.82418150835213,1,1
"Foxo1",0.377906976744186,86,-0.703018262242868,0.00610926435436454,1,1
"Foxp1",0.510582010582011,126,0.14086253583985,4.36159201490105,1,1
"Frmd4b",0.475599128540305,153,0.20909559872299,9.19912501881115,1,1
"Fry",0.553687775284634,382,0.273158623107501,4.56582098420677,1,1
"Fryl",0.482612340710932,142,-0.0285691521967713,6.32962616176221,1,1
"Fsd1l",0.564102564102564,65,0.256339753259786,0.407362977489669,1,1
"Fto",0.486641221374046,131,-0.0864147518174732,3.38775502426941,1,1
"Fubp1",0.415123456790123,108,-0.567040592723894,1.62743072041128,1,1
"Fus",0.563953488372093,86,0.362570079384708,1.48582179562682,1,1
"Fut8",0.424908424908425,91,-0.514573172829758,1.61914416971767,1,1
"Fxr1",0.471887550200803,83,-0.231325546106456,0.71470823369728,1,1
"Fyn",0.558348661352953,233,0.41723505498309,-36.2516574808459,1.6675161655426e-17,2.79308957728385e-16
"Fzd6",0.6,55,0.514573172829759,1.97044351084857,1,1
"Gab1",0.600732600732601,91,0.502500340529183,2.63301833151561,1,1
"Gab2",0.469291214835769,202,-0.0347654181606769,3.06380957213463,1,1
"Galnt1",0.576470588235294,85,0.289506617194985,0.294430443189981,1,1
"Galnt15",0.482758620689655,29,-0.144389909335175,3.82121239932901,1,1
"Galnt18",0.571531642960214,231,0.513577867484391,65.4058478722777,1,1
"Garre1",0.51781537176274,228,0.14172810961166,73.8399788450955,1,1
"Gatad2b",0.505882352941176,85,-0.0601209924375707,-1.101026198783,0.137827120845522,0.625438608139641
"Gbf1",0.55,60,0.241008099503794,2.3188658165105,1,1
"Gcnt2",0.533957845433255,61,0.263034405833793,0.593123251916332,1,1
"Gda",0.353260869565217,138,-0.725377619890994,3.47133551238079,1,1
"Gdi2",0.542857142857143,70,0.101879614019214,0.999382196968298,1,1
"Gfod1",0.652298850574713,87,1,1.27435629997831,1,1
"Ghr",0.521162552460262,131,0.169925001442312,3.40732527558808,1,1
"Gigyf2",0.523076923076923,65,0.222392421336448,0.511241532832202,1,1
"Gimap6",0.563008130081301,82,0.415037499278844,0.611565743157229,1,1
"Git2",0.550179211469534,93,0.321928094887362,1.07572602125985,1,1
"Gls",0.494598765432099,108,0.125530882083859,1.77405335357251,1,1
"Gm12002",0.403562340966921,131,-0.584962500721156,2.99367291732881,1,1
"Gm15581",0.423267326732673,101,-0.249359468936717,-0.126354314107573,0.615174273747865,1
"Gm29007",0.612264150943396,106,0.593679717822265,2.54767125565013,1,1
"Gm37376",0.522875816993464,102,0.189477798863713,-4.58116096485412,0.00247048906744637,0.0137935639599089
"Gm56730",1,66,Inf,2.59899711778644e-05,1,1
"Gmds",0.531746031746032,84,0.185555653156076,0.587193986194478,1,1
"Gna13",0.612903225806452,62,0.736965594166207,2.03287131355832,1,1
"Gnaq",0.452476572958501,249,-0.234863733142633,44.2689143388093,1,1
"Gnb1",0.489106145251397,179,0.0248746686390291,15.6821512890293,1,1
"Gng11",0.525,60,0.192645077942396,-3.58821897898137,0.00738672186109559,0.0396862084895654
"Gng12",0.555147058823529,68,0.174029399775049,-0.00172251824896819,0.9531954932956,1
"Gpatch2",0.390740740740741,90,-0.630050390249695,1.46607868322505,1,1
"Gpatch8",0.475,100,-0.129283016944966,-5.80463088886779,0.000656241954217766,0.00391340097305778
"Gpbp1",0.406666666666667,75,-0.598637437618233,1.36230039761507,1,1
"Gphn",0.529984051036683,209,0.361336479445598,37.3977621977257,1,1
"Grb10",0.0704607046070461,123,-3.60334103003601,-8.89891191064235,2.45664060471009e-05,0.000166554383855047
"Grik2",0.310344827586207,29,-1.13750352374993,-0.987703047257867,0.159875202838151,0.71410923934374
"Grk5",0.579268292682927,123,0.577766999316952,2.9240426733698,1,1
"Gulp1",0.435846560846561,126,-0.286304185156641,2.66961372858631,1,1
"Hba-a2",0.506018518518519,48,-0.128324096975539,-63.0354409251877,2.96694464946204e-29,1.16529308818526e-27
"Hbb-bs",0.533597883597884,72,0.114171019919311,-91.918085541569,7.04492116234376e-42,7.29469563991776e-40
"Hdac7",0.452830188679245,106,-0.139724763666613,2.46672669125782,1,1
"Hdac9",0.745044509980612,313,1.46566357234881,-17.9469471162652,2.0836064277141e-09,2.02839976168065e-08
"Heatr5a",0.488603988603989,117,-0.150025444004608,2.39730669747792,1,1
"Hectd1",0.548550724637681,115,0.172467196004765,2.44352049780309,1,1
"Hecw2",0.488643156007173,239,-0.19364107041612,-43.2149997990214,1.44772046963797e-20,2.94456002663865e-19
"Heg1",0.52130072256067,377,0.0660891904577725,4.61542223196892,1,1
"Helz",0.489583333333333,80,-0.0614005446641435,0.544667517953485,1,1
"Herc1",0.523882113821138,164,0.130060540564373,10.442810637933,1,1
"Herc2",0.46680216802168,123,-0.0759488532332986,3.15315444134001,1,1
"Herc4",0.6,80,0.415037499278844,-0.756441382920144,0.21869972832146,0.955744685236316
"Herc6",0.312258953168044,121,-1.14017765804826,-15.9043988829987,1.70120415711271e-08,1.53783455154871e-07
"Hip1",0.523497267759563,183,0.260866569151084,12.471604405717,1,1
"Hipk1",0.4375,88,-0.527931555684777,1.09603793463657,1,1
"Hipk3",0.515873015873016,63,0.0395283641866371,-0.0634073476835084,0.721757806622939,1
"Hivep2",0.513362113638357,181,0.0489096004809464,-28.9222309498694,2.83684541731939e-14,4.03895866290848e-13
"Hmcn1",0.436344696969697,80,-0.177787119215282,-30.3498302568331,6.64816062506553e-15,9.58513285056916e-14
"Hnrnpa2b1",0.561805555555556,120,0.349584437790228,3.03308971537254,1,1
"Hnrnpc",0.596078431372549,85,0.456378294659743,0.708863211705733,1,1
"Hnrnph1",0.503205128205128,104,0.0660891904577721,-9.04249003516315,2.11261383589154e-05,0.000144955852956654
"Hpcal1",0.603994490358127,121,0.53051471669878,3.8843004927227,1,1
"Hsp90ab1",0.497293447293447,117,-0.0174874267288412,-53.3093377774016,5.39622701231047e-25,1.61744804395306e-23
"Hspa12b",0.471551724137931,116,-0.143364175171178,3.1992792311047,1,1
"Hspa4l",0.551724137931034,58,0.321928094887363,1.50046282541437,1,1
"Hspb1",0.625297619047619,112,0.832890014164742,-101.880284114872,3.15666813928948e-46,3.99493890072302e-44
"Hspg2",0.514508928571429,224,0,51.2095408357816,1,1
"Hycc1",0.409970238095238,112,-0.601450623509725,2.94428736736043,1,1
"Ica1",0.566358024691358,108,0.53051471669878,0.753486765391401,1,1
"Id1",0.423076923076923,104,-0.415037499278843,-2.80669176925267,0.0178238144454947,0.0882666289279065
"Ifitm3",0.649509803921569,68,0.945552215977624,1.16908429222865,1,1
"Igf1r",0.518465045592705,188,0.154033628672421,-69.5784925031467,4.06972892598673e-32,2.1070096575904e-30
"Igf2r",0.752380952380952,70,1.63226821549951,-2.13037522535669,0.0390026876859982,0.187443296516253
"Igfbp5",0.404797323888233,55,-0.200298650485831,-47.7449695168423,1.48644802894684e-22,3.45523327544991e-21
"Igfbp7",0.489793442850211,229,0.0386459278994835,45.6584239354827,1,1
"Il1r1",0.591843971631206,94,0.272079545436801,1.4393545519881,1,1
"Ino80",0.584745762711864,59,0.601450623509725,2.35099853756692,1,1
"Inpp5a",0.451851851851852,90,-0.283792966000592,1.06125537776201,1,1
"Insr",0.601351351351351,74,0.843880798082719,-36.3270542937099,1.54484932943304e-17,2.62624386003616e-16
"Ipo7",0.541666666666667,64,0.371968777386958,-2.97016176090234,0.0147983020950541,0.0752467235994047
"Iqgap1",0.49685534591195,106,-0.285402218862248,3.53015133650138,1,1
"Irak2",0.48314606741573,89,-0.263034405833794,-0.232060676718078,0.495704125779735,1
"Irf2",0.48731884057971,184,-0.129635280416596,15.9958849091711,1,1
"Itga1",0.51003193960511,246,0.178179716004123,-55.7721058322389,4.49664801693871e-26,1.46333774036948e-24
"Itga6",0.541942604856512,151,0.160464672193246,-27.1122007761412,1.78851979683373e-13,2.42514767689716e-12
"Itga9",0.472222222222222,105,-0.222392421336448,3.29679484090667,1,1
"Itpkb",0.465791180285344,257,-0.0968615392525891,84.2935658987382,1,1
"Itpr1",0.483494363929147,207,-0.0744782159592767,43.3032942837424,1,1
"Itpr2",0.512795238095238,250,0.0416190892017392,-44.9113807485649,2.60480205100925e-21,5.39430824745371e-20
"Itsn2",0.549363867684478,131,0.376854305390956,3.23588189861132,1,1
"Jak1",0.524509803921569,102,0.267104070142841,0.515346338712362,1,1
"Jam2",0.470277777777778,120,-0.130396637255675,5.87331744147841,1,1
"Jarid2",0.533333333333333,130,0.094327382548153,3.53234586179008,1,1
"Jcad",0.540123456790123,108,0.438121112391885,3.5731204772857,1,1
"Jmjd1c",0.451656920077973,171,-0.11276793016195,-2.94563209547772,0.0152161732165899,0.0770276501942039
"Jund",0.422480620155039,43,-0.356143810225276,-3.76043429683534,0.00609882655137195,0.0330788735333936
"Kalrn",0.55718954248366,102,0.29176612437711,1.58068203717988,1,1
"Kansl1",0.468768768768769,222,-0.200298650485832,39.1203883811418,1,1
"Kansl1l",0.475728155339806,103,-0.298081352932995,1.302224286553,1,1
"Kat2b",0.575,80,0.572578776265324,1.08101070692672,1,1
"Kat6a",0.373493975903614,83,-0.728697978182606,0.961471723164806,1,1
"Kat6b",0.514767932489452,79,0,1.15902603491907,1,1
"Kcnc2",1,51,Inf,5.89713771361744e-05,1,1
"Kcnq1ot1",0.85054347826087,92,2.32192809488736,-12.5803443964256,5.27464897413419e-07,4.0593413388776e-06
"Kcnt2",0.452462121212121,44,-0.425305834732671,-24.4109241316247,2.80299931476371e-12,3.4702350212129e-11
"Kdm3a",0.5,46,-0.0506260730699681,2.85987471932285,1,1
"Kdm4c",0.51980198019802,101,0.144389909335175,0.919764152743966,1,1
"Kdr",0.505952380952381,140,-0.0797271924707341,5.79666443806008,1,1
"Kidins220",0.635135135135135,74,0.781359713524659,0.547007338983832,1,1
"Kif13a",0.44963924963925,231,-0.231325546106456,2.0502862626833,1,1
"Kif13b",0.45625,48,-0.222392421336448,2.51702627569236,1,1
"Kif1b",0.388694638694639,143,-0.57190634789571,3.37976466214408,1,1
"Kif5b",0.46177370030581,109,-0.239187663879426,0.723384146725436,1,1
"Kitl",0.606222286485444,247,0.444302093784038,-40.1319413097876,3.27602714143774e-19,5.92284906999616e-18
"Klf12",0.393209381130729,267,-0.553519453070275,-53.3858603667787,4.99517809040452e-25,1.53770482296507e-23
"Klf13",0.470238095238095,112,-0.222392421336448,1.76139069285747,1,1
"Klf3",0.510288065843621,81,0.0874628412503395,0.963427982282226,1,1
"Klf4",0.555894308943089,82,0.362570079384708,0.442433644001923,1,1
"Klf6",0.411111111111111,90,-0.584962500721156,2.29122101768004,1,1
"Klf7",0.53562091503268,255,0.154446269373379,57.7622021994144,1,1
"Klhl2",0.501388888888889,108,0.045087889528538,0.434542305809671,1,1
"Klhl5",0.475160256410256,104,-0.31194400631474,3.11305119389667,1,1
"Kmt2a",0.541176470588235,85,0.231325546106456,1.65039594317125,1,1
"Kmt2c",0.547535211267606,142,0.265894059973034,-15.8639952343527,1.77347703883492e-08,1.5905435804984e-07
"Kmt2e",0.479674796747967,123,-0.121015400961366,-20.6191662334798,1.34753803902045e-10,1.49014157907212e-09
"Kras",0.46415770609319,93,-0.230297619421794,1.45420227546205,1,1
"Krit1",0.479885057471264,87,-0.0280143761695966,1.34359203839293,1,1
"Ksr1",0.42059925093633,89,-0.276840205358824,1.80646240012743,1,1
"Lama2",0.34047619047619,85,-1.0794344674944,-69.0670919415641,6.81151206993029e-32,3.28008902194406e-30
"Lama3",0.545977011494253,29,0,3.15218342121716,1,1
"Lamc1",0.486367467340919,113,-0.29104878200339,-23.1004062686302,1.06732707531021e-11,1.26633910289409e-10
"Larp4b",0.467136150234742,71,-0.211504105193712,1.09524565491584,1,1
"Lats2",0.558823529411765,119,0.365284464081744,2.56825387217104,1,1
"Ldb2",0.511280016280016,195,0.00781950445929946,-83.0064020285066,5.49628377501526e-38,4.17351147982825e-36
"Ldlrad3",0.458333333333333,76,-0.387023123109248,0.713980891919647,1,1
"Ldlrad4",0.478826530612245,140,-0.379588663274554,-67.9409402707613,2.11760273019359e-31,9.64779803876201e-30
"Lhfpl6",0.484042553191489,47,0.0303736490435189,-48.072889195708,1.06728213336496e-22,2.58645606362275e-21
"Lima1",0.488888888888889,90,-0.0727563424353144,1.50068958193479,1,1
"Limch1",0.515611192930781,194,0.18330721336306,-74.6677762004308,2.42211213817406e-34,1.45199248704224e-32
"Lims1",0.498792270531401,138,0.12417941122073,6.48155355822786,1,1
"Lims2",0.489021956087824,167,0.0658879356564572,11.7003934822132,1,1
"Lin52",0.510416666666667,48,0,0.669563856132392,1,1
"Litaf",0.454337899543379,73,-0.0601209924375707,1.22354070283082,1,1
"Lmo7",0.543010752688172,186,0.31685710533994,17.8407679190215,1,1
"Lncpint",0.526548514142499,266,0.00666373028101086,-17.7730341163344,2.49089311891611e-09,2.40434513766563e-08
"Lnpep",0.444444444444444,96,-0.226275855823676,1.71924865450697,1,1
"Lnx1",0.499518304431599,173,-0.115477217419936,-41.6890929189836,6.77656725138227e-20,1.30822205073295e-18
"Lnx2",0.560975609756098,82,0.335603031784439,0.576243137743617,1,1
"Lonp2",0.462962962962963,54,-0.402098443571345,1.10301671923025,1,1
"Lpl",0.388706739526412,183,-0.811390435292761,-20.4462926578529,1.60830176876951e-10,1.7613997256043e-09
"Lpp",0.566276803118908,171,0.319177483871328,11.6718826395226,1,1
"Lrba",0.436363636363636,110,-0.396890152568584,2.78590332072727,1,1
"Lrch1",0.621052631578947,190,0.734188509495632,23.4834845946645,1,1
"Lrch3",0.528222222222222,150,0.14155414421402,6.82838795232166,1,1
"Lrp6",0.518779342723005,71,0,0.946132926380741,1,1
"Lrrc3b",0.185135135135135,74,-2.40439025507934,-9.45970988409821,1.3635751426561e-05,9.47019565539813e-05
"Lrrc8c",0.588470319634703,146,0.610725596786238,2.43543370806876,1,1
"Lrrfip1",0.499710144927536,115,-0.094327382548153,2.29117819284502,1,1
"Lrrfip2",0.586111111111111,60,0.450661409009565,-2.82609401837018,0.0174336061459828,0.0867112550230321
"Lrrk1",0.622065727699531,71,0.762960802699151,0.725338794882092,1,1
"Lrrk2",0.637254901960784,68,0.793549122532573,1.1010992865511,1,1
"Ltbp1",0.527966101694915,59,0.206450877467427,-12.887068153911,3.8379719148528e-07,3.01479311104644e-06
"Ltbp4",0.519607843137255,68,0.137503523749935,2.29780910390407,1,1
"Luc7l2",0.445478723404255,188,-0.201139872107851,-18.0871512055102,1.8043423400765e-09,1.78708341334533e-08
"Luzp1",0.566372549019608,170,0.324622204056625,-13.0351746198788,3.29200849326201e-07,2.60388727348988e-06
"Ly6a",0.726984126984127,105,1.3536369546147,-25.309855327679,1.12113410282885e-12,1.46778361278398e-11
"Ly6c1",0.403063063063063,185,-0.635427567704144,22.4084036531481,1,1
"Ly6e",0.681089743589744,104,1.01837852931485,1.20640345350631,1,1
"Lyn",0.479323308270677,133,-0.209923069374232,6.13442860581026,1,1
"Macf1",0.375984251968504,127,-0.85982234195174,2.49641165126745,1,1
"Magi1",0.470690935260472,453,-0.0576693500740879,20.22532692782,1,1
"Malat1",0.475507808463446,709,-0.0980472848489136,-9.47516549033139,1.34166002782806e-05,9.37515810856537e-05
"Maml3",0.545238095238095,70,0.208586621811417,0.0875740543323502,1,1
"Man1a",0.409961685823755,87,-0.401362562381767,-0.251677108071945,0.478030004748502,1
"Man2a1",0.509186351706037,127,0.174029399775049,5.50556918809835,1,1
"Map1b",0.445355191256831,61,-0.347923303420306,-0.0427803100074016,0.76989864926659,1
"Map3k1",0.5,68,-0.0740005814437774,1.178571908156,1,1
"Map3k3",0.461352657004831,138,-0.325770161181756,5.45030634023246,1,1
"Map4k3",0.580963665086888,211,0.364996816779248,30.6063586874838,1,1
"Map4k4",0.485714285714286,119,-0.0351894284622998,-16.7917235479363,6.82712486976692e-09,6.27104453763268e-08
"Map4k5",0.44496855345912,106,-0.301169534720565,1.70706782914672,1,1
"Marchf3",0.516129032258065,62,-0.166009951438929,-0.177957468344559,0.550783775073534,1
"Marchf6",0.480555555555556,60,-0.160464672193246,1.16562750489514,1,1
"Mast2",0.552083333333333,64,0.182864057149811,0.634761407069888,1,1
"Mast4",0.5140581232493,272,0.0111837384926758,-40.8961341479222,1.51168774932463e-19,2.77711668787218e-18
"Mat2a",0.598173515981735,73,0.807354922057604,-0.457843567924328,0.338609943564336,1
"Mb",0.448199588477366,81,-0.263034405833794,-47.1542274851953,2.69994575350915e-22,6.15047642649384e-21
"Mbnl1",0.32957957957958,111,-0.985202998071919,-7.2904941539789,0.000134262302727433,0.000868890697764466
"Mbnl2",0.493972142170989,347,-0.0141211082446526,29.5694774307872,1,1
"Mcc",0.534399315281668,255,0.10647662812931,-47.9286777655062,1.23466439040943e-22,2.92975570974237e-21
"Mcf2l",0.505661881977671,209,0.047934477063702,45.5953228215284,1,1
"Mctp1",0.477406103286385,71,-0.408464845355358,-46.7464531272072,4.07658960214146e-22,8.76082180535684e-21
"Mcu",0.443713450292398,114,-0.442943495848728,2.17371160475405,1,1
"Mdfic",0.545045045045045,111,0.147557188413858,3.96265636871317,1,1
"Mdm4",0.48731884057971,92,-0.104969559601543,-7.09390030462865,0.000165439646188645,0.00105862784836442
"Mecom",0.568627450980392,51,0.454565863465481,1.52207298976232,1,1
"Med13",0.386274509803922,85,-0.682809824119301,-0.328288640522644,0.417770898665575,1
"Med13l",0.459821428571429,112,-0.215728691055437,2.10361649009033,1,1
"Mef2a",0.531888246628131,173,0.0608822421470223,15.611726668027,1,1
"Mef2c",0.423850574712644,116,-0.415037499278844,1.93508236406532,1,1
"Meox2",0.572368421052632,76,0.257157839497124,1.38326344021341,1,1
"Mfhas1",0.456730769230769,104,-0.316473664795254,0.304199528786029,1,1
"Mga",0.491341991341991,77,-0.192645077942396,0.163908471232901,1,1
"Mgat5",0.509389671361502,71,0,1.20059617199608,1,1
"Mgll",0.501115760111576,239,-0.0685313816708155,-19.6253093915005,3.72750224034557e-10,3.96787388014355e-09
"Mgp",0.390422347138765,67,-0.0663424948286959,-125.288059851054,1.94464780186848e-56,3.69158974388033e-54
"Mia2",0.518292682926829,82,0,-0.602241240020327,0.272427612081249,1
"Mib1",0.422619047619048,112,-0.520007058880386,1.10670427382568,1,1
"Mical2",0.482051282051282,65,-0.148098638989135,1.1826864214285,1,1
"Mier1",0.395348837209302,86,-0.682809824119301,1.49771267377449,1,1
"Mindy4",0.450704225352113,71,-0.275634442613427,0.55123419035769,1,1
"Mir100hg",0.56625,40,0.46948528330122,1.9894102947284,1,1
"Mir181a-1hg",0.518939393939394,44,0,2.19964721644187,1,1
"Mir99ahg",0.490770465489567,89,0.0588936890535687,-31.1939937445245,2.82038330054434e-15,4.11848279400001e-14
"Mkln1",0.566554054054054,148,0.419376435003181,-3.36972469556738,0.00943037268579595,0.0499590441354493
"Mllt10",0.477272727272727,187,-0.122619286663956,-12.6530411740869,4.8916381377392e-07,3.79018764549997e-06
"Mllt3",0.529468599033816,69,0.500428990509488,-1.62824243356866,0.0711414761906539,0.333457371938909
"Mmrn2",0.583333333333333,89,0.359081093304829,0.847830736388147,1,1
"Mob2",0.505263157894737,95,0.160464672193246,1.08383116209497,1,1
"Mon2",0.621212121212121,66,0.660513533728333,1.59098165398007,1,1
"Mosmo",0.677083333333333,48,1.0703893278914,0.0262921310239861,1,1
"Mpdz",0.531842818428184,123,0.094327382548153,4.44204653103731,1,1
"Mprip",0.443478260869565,115,-0.255257055242075,1.41324192542169,1,1
"Mrps6",0.436619718309859,71,-0.257157839497124,1.62538543632313,1,1
"Mrtfa",0.491769547325103,81,0.117836490293858,1.6028723558768,1,1
"Msi2",0.523484848484848,110,0.149747119504682,3.73291193797772,1,1
"Msrb3",0.458148148148148,135,-0.150416842553099,4.99679922456065,1,1
"Mtmr3",0.494871794871795,130,0.206450877467427,4.99671522821703,1,1
"Mtss1",0.503846153846154,130,0,4.04941731876681,1,1
"Mtus1",0.406162464985994,119,-0.584962500721157,1.91264945872412,1,1
"Myadm",0.51310861423221,89,0.252766070379967,1.70750623425111,1,1
"Mycbp2",0.471461187214612,146,-0.0620609681322519,4.98878697805233,1,1
"Myct1",0.461805555555556,72,-0.274174963438994,0.683764451114484,1,1
"Myh6",0.479115570419918,138,-0.0549664592179289,-58.7486490266471,2.23404208925667e-27,7.95179356144798e-26
"Myh9",0.423177083333333,64,-0.491853096329675,1.98957957177592,1,1
"Myo10",0.512210941906373,197,0.170884559203585,-114.324478602231,1.17486018022535e-51,1.67270718159585e-49
"Myo1b",0.462171052631579,152,-0.299560281858908,6.51264759216323,1,1
"Myo1d",0.457234753550543,285,-0.317029295474523,-37.2943903864685,5.79717205317827e-18,1.00045135887425e-16
"Myo1e",0.433035714285714,168,-0.514573172829758,13.8408834818689,1,1
"Myo6",0.432900432900433,165,-0.438121112391885,-11.393468125433,1.80991830874887e-06,1.32999803462256e-05
"Myo9a",0.563492063492063,84,0.48062584090642,1.0748662390727,1,1
"Myzap",0.266666666666667,110,-1.47916783669856,-2.89834897298354,0.0160563009075818,0.0809209147510429
"N4bp2l2",0.518181818181818,110,0.254572827085597,2.00169009018009,1,1
"Naa15",0.53587962962963,72,0.217591435072626,1.52785380540745,1,1
"Naa16",0.517337807606264,149,0.28203536776385,6.80560095572886,1,1
"Nav1",0.385989010989011,182,-0.575684687133145,-10.201608127956,6.27242896773394e-06,4.49326829826978e-05
"Nav3",0.593946821152703,170,0.499306416176448,-134.446870342612,1.97703996455735e-60,7.77757150285408e-58
"Nbea",0.474122807017544,152,-0.0554951125917036,-14.2200357757583,9.66441087795765e-08,8.09394411028953e-07
"Nbeal1",0.542144808743169,244,0.272459418623063,20.3837146701759,1,1
"Ncald",0.628352490421456,87,0.769387071858584,0.371314913973592,1,1
"Nck1",0.44297619047619,140,-0.307428525192247,5.10268788150069,1,1
"Nckap1",0.453333333333333,75,-0.292781749227845,1.7669710412079,1,1
"Ncoa2",0.547369297369297,143,0.217905030344134,-18.9809540238638,7.21394180545508e-10,7.40241415893093e-09
"Ncoa3",0.469424460431655,139,-0.238159737194764,4.27871854093917,1,1
"Ncor1",0.568115942028986,115,0.421137698815262,3.1586214399882,1,1
"Ndel1",0.56,75,0.358453970912477,1.00131804270512,1,1
"Ndfip1",0.494117647058824,85,-0.0840642647884748,1.49595920156547,1,1
"Ndufa4",0.509090909090909,44,0.137503523749935,-9.98190506803452,7.89218503569061e-06,5.54888812077259e-05
"Neat1",0.581765155861541,249,0.460266753271841,28.7066716735208,1,1
"Nedd4",0.503715498938429,157,-0.014213859219701,-3.00300692917634,0.0142571993199974,0.0731484235381848
"Nedd9",0.506639566395664,123,-0.0351894284622998,2.38259495374271,1,1
"Nek7",0.346590909090909,132,-0.813586875769118,-7.39059663559968,0.000120733607330137,0.000785803307137293
"Nf1",0.571023965141612,153,0.450661409009565,8.93735063783961,1,1
"Nfat5",0.527389277389277,143,0.294183104404458,8.25323413184844,1,1
"Nfia",0.512169811320755,265,0.0432300520615692,-42.5839803215218,2.74066949877909e-20,5.47653080545505e-19
"Nfib",0.509417100173403,357,-0.0760542402117514,-10.5621397206916,4.3043976461656e-06,3.10298032847001e-05
"Nfkb1",0.468168527379054,76,0.0506260730699677,-38.2268964001722,2.25426340085253e-18,3.95016309780158e-17
"Nfkbia",0.564896755162242,113,0.432959407276106,5.13566047107813,1,1
"Nherf2",0.507326007326007,91,-0.0524674198941359,-0.0648477202827706,0.718748025728605,1
"Nhsl1",0.430555555555556,102,-0.162729500038109,-0.70656416969527,0.234537764564925,1
"Niban1",0.296969696969697,55,-0.746243407754217,-0.416466697346685,0.361425676569875,1
"Nipbl",0.523033707865169,178,0.0946368741380752,14.9896634587439,1,1
"Nktr",0.521505376344086,93,-0.0515303006400822,1.41681007872276,1,1
"Nlk",0.408544303797468,158,-0.672114449816239,-13.2303791116199,2.68946438490736e-07,2.14216778630034e-06
"Nmt2",0.419871794871795,52,-0.567040592723894,1.85593651431333,1,1
"Nostrin",0.687830687830688,63,0.943416471633633,-3.3273285765781,0.009889699776525,0.0516714130525778
"Nova2",0.508547008547009,78,0,1.59805501986959,1,1
"Nptn",0.443569553805774,127,-0.436099114806674,4.81249810021981,1,1
"Nr3c1",0.48729674796748,164,-0.142444265020205,6.69616747572357,1,1
"Nr3c2",0.436698717948718,104,-0.559427408614019,2.58732444227917,1,1
"Nr6a1",0.486111111111111,48,0.0901978089715785,0.610122429092677,1,1
"Nrip1",0.425,80,-0.316027493447678,0.497351813522528,1,1
"Nrp1",0.445362718089991,363,-0.311461095836294,-4.07187122989268,0.00432100107448884,0.0236616356915519
"Nrp2",0.499220272904483,171,-0.0114047632722496,15.7488023675426,1,1
"Nsd1",0.44656862745098,136,-0.400537929583729,4.54377819337637,1,1
"Nsd3",0.462857142857143,70,-0.299560281858908,2.18689253099343,1,1
"Nsmce2",0.538461538461538,78,0.335603031784439,-1.04389149392644,0.148481409540232,0.668459784451874
"Ntf3",0.403225806451613,62,-0.569365645670138,0.921370669883757,1,1
