"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"6430590A07Rik",0.549050632911392,316,0.304854581528421,-1.73685380832626,0.0623514096837421,0.123568691184861
"6530409C15Rik",0.421875,224,-0.445625819112267,-2.39942746333446,0.0284786588809711,0.0641784022075445
"6720427I07Rik",0.519862405681314,751,0.126985651835935,-0.769168319432083,0.214865563024567,0.337722126880144
"6820431F20Rik",0.749229583975347,649,1.56722941479613,-81.6286137517446,2.19799503032627e-37,4.25349007703505e-36
"9230114K14Rik",0.373626373626374,182,-0.807354922057604,-5.30423337908834,0.00112570996344733,0.0036493302503559
"9330111N05Rik",0.694444444444444,126,1.28379296600059,-10.043812357397,7.39737862769654e-06,3.38471525351148e-05
"9330136K24Rik",0.55448717948718,156,0.225066555634773,-0.997080119921065,0.157906568634459,0.26406785579251
"9330158H04Rik",0.274534686971235,197,-1.1963972128035,-19.0241773545457,6.90128822464022e-10,4.84698689073511e-09
"9330159M07Rik",0.0884911192317498,1681,-3.57875735119445,-1249.43069192208,0,0
"9330162G02Rik",0.300086355785838,386,-1.23173028591578,-28.5442365685588,4.16640508029162e-14,3.80997273816263e-13
"9430037G07Rik",0.147293972939729,271,-2.58496250072116,-87.2757607083768,7.50142153280558e-40,1.54622135047537e-38
"9430038I01Rik",0.476973684210526,152,-0.0164881227885685,0.0158551379522862,1,1
"9530026P05Rik",0.63109064510346,2107,0.828639535921061,-68.5420808040399,1.15581057131061e-31,1.98210550006872e-30
"9530062K07Rik",0.738636363636364,88,1.58496250072116,-10.7712781374901,3.46063287226989e-06,1.64901241082258e-05
"9630050E16Rik",0.595808383233533,167,0.557995453120887,-3.30414404545584,0.0101505196793368,0.0262387616547561
"9930024M15Rik",0.672284644194757,267,1.01543004056961,-16.7743017496354,6.95052599939269e-09,4.46980980936554e-08
"A230057D06Rik",0.981818181818182,55,6.28540221886225,-50.0450997477601,1.45612270093375e-23,1.9276871237466e-22
"A330023F24Rik",0.493548387096774,155,-0.0524674198941355,0.00123314384353534,1,1
"A330032B11Rik",0.471041666666667,560,-0.171403930368226,-0.651601971121181,0.253628815043852,0.383249243625426
"A330102I10Rik",0.175343811394892,509,-1.98318238193973,-106.840246784014,2.16231419153519e-48,5.53972639839462e-47
"A430046D13Rik",0.543137254901961,255,0.215728691055437,-1.11823891895475,0.134787697898789,0.232407779919219
"A530016L24Rik",0.503311258278146,151,0.0648511443499675,0.00321453007947525,1,1
"A630072M18Rik",0.553776683087028,406,0.323321330187229,-2.63408132453782,0.0217189249360987,0.0508505362926904
"A730017L22Rik",0.916666666666667,228,3.51211193531348,-114.668250053655,8.3184370831576e-52,2.30873113430795e-50
"A730056A06Rik",0.178861788617886,123,-2.26052755022322,-26.8253499526808,2.39498354683361e-13,2.10785200060682e-12
"A930002C04Rik",0.948630136986301,146,4.28540221886225,-82.9601081195287,5.75829697238574e-38,1.13163053544276e-36
"A930005H10Rik",0.408883248730964,394,-0.577057302635811,-5.37494453049891,0.00104285570391139,0.00340867298261947
"A930007I19Rik",0.502380952380952,210,-0.0374747054186626,0.0151276510684397,1,1
"A930015D03Rik",0.766865079365079,336,1.70290375809257,-51.3684865307082,3.82734340419723e-24,5.20847936812045e-23
"A930029G22Rik",0.710426929392447,203,1.18160680648995,-16.8416437855778,6.48554953329047e-09,4.18354306286056e-08
"A930033H14Rik",0.696913580246914,270,1.18503189383252,-21.6223642674568,4.83037336700193e-11,3.67387051278704e-10
"A930037H05Rik",0.567741935483871,155,0.508464363247112,-1.45825445707275,0.087677367873958,0.163506709291848
"AA465934",0.401734104046243,173,-0.591360271919307,-3.01840526640819,0.0140105739583552,0.0349325894438424
"AA672651",0.295238095238095,210,-1.21931302840448,-17.063211302679,5.16452118431403e-09,3.3866414564082e-08
"AI597479",0.452554744525547,137,-0.174497731232136,-0.427745885416371,0.355003370434259,0.497190588757811
"AI839979",0.981865284974093,193,5.70735913208088,-129.507688011741,2.81282161878659e-58,8.81165109093144e-57
"AU040320",0.584910620399579,634,0.469234793667656,-9.46433689581352,1.35697688090591e-05,6.01738266168621e-05
"AW011738",0.722981366459627,161,1.4541758931858,-16.899113141339,6.11345767415198e-09,3.95966838915391e-08
"AW146154",0.66016548463357,282,1,-15.1173254424384,3.82808764250566e-08,2.28961612493155e-07
"AW554918",0.539769533445756,593,0.182273393869957,-2.22105667861592,0.0350628188072313,0.0770675642279124
"Aaas",0.0231578947368421,475,-5.58769229347673,-316.249546437524,1.4298591083712e-139,1.14533524528772e-137
"Aagab",0.39647577092511,227,-0.653442238603922,-4.33367273475449,0.00323962758417739,0.00950851732498818
"Aak1",0.511502546373741,2135,0.0690198621469214,-0.737682109585421,0.22450124415987,0.34760065403564
"Aamdc",0.354708261120739,577,-0.835613182099117,-21.7976611036836,4.03803115460216e-11,3.08607018675392e-10
"Aars1",0.468586387434555,191,-0.153474480661719,-0.264495414975528,0.467031444749875,0.61238603033096
"Aarsd1",0.536637931034483,232,0.218834601923258,-0.765303444808239,0.216021384282733,0.338529796865066
"Aasdh",0.564373897707231,378,0.372333048324606,-3.4692007157177,0.00843644762059888,0.0223184952103469
"Aasdhppt",0.647727272727273,220,0.863365307978154,-10.0780302546485,7.13737443598579e-06,3.27047830781449e-05
"Aatf",0.518557607739666,379,0.0397097098019712,-0.308885015679209,0.431877165267665,0.574743407525234
"Abca1",0.530231246474901,591,0.183066101130379,-1.33008137497836,0.102890206312666,0.186772583346686
"Abca12",0.461538461538462,143,-0.23946593469539,-0.32692177847774,0.418741850276803,0.561622151849104
"Abca3",0.408232118758435,247,-0.512061953673708,-3.74478939487341,0.00620570701154482,0.0169485170345514
"Abca5",0.426616915422886,201,-0.558873271852495,-1.52318634174864,0.0809176813194083,0.153169933409876
"Abca8a",0.673647798742138,265,1.07877711338412,-16.147789597656,1.32414254405248e-08,8.26348522560563e-08
"Abca8b",0.693069306930693,101,1.15611920191728,-7.74649169192382,8.28120860896162e-05,0.000328137057467183
"Abca9",0.580882352941177,102,0.316473664795254,-1.38061793585646,0.0965736062278701,0.176828061403345
"Abcb10",0.451680672268908,238,-0.179168845685933,-0.775182564239799,0.213081546120957,0.335501374434789
"Abcb4",0.391853233830846,536,-0.638179177989125,-10.8705035100371,3.12049195986588e-06,1.49935255292569e-05
"Abcb8",0.520032051282051,416,0.185445586778691,-0.286856862664479,0.448786943226104,0.5927622159747
"Abcb9",0.626050420168067,119,0.742842160502875,-3.98103286422594,0.0047767865699283,0.0134344468508917
"Abcc1",0.512215568862275,835,0.0624405747759069,-0.419108132205338,0.359907418864325,0.502425357726329
"Abcc4",0.636988304093567,342,0.725140158769416,-13.1965286591975,2.78539862684953e-07,1.52087296009763e-06
"Abcc5",0.495868624129494,1518,-0.0313768034679547,0.0149319753486452,1,1
"Abcc8",0.421974522292994,628,-0.532940288372874,-5.74733820292886,0.000697958086331466,0.0023631240076541
"Abcc9",0.4039980009995,667,-0.601738213471983,-9.01394509927172,2.17692177173273e-05,9.42240832525631e-05
"Abcd3",0.591921119592875,1572,0.573159054107274,-25.1258334370814,1.35239783906361e-12,1.1320070801051e-11
"Abce1",0.507699275362319,368,0.0356239097307212,-0.109001216949252,0.640566196789541,0.775790027422816
"Abcf3",0.451048951048951,286,-0.351763324428125,-1.03931019664984,0.149375131405052,0.252942422138391
"Abcg2",0.414179104477612,134,-0.472068444315222,-1.77577506136602,0.0594898503207398,0.11897970064148
"Abhd12",0.447942905121746,397,-0.360997659565955,-1.73215739252265,0.0627064831901249,0.124118431538039
"Abhd13",0.318877551020408,196,-1.08246216019197,-12.2229453830661,7.6426346411954e-07,3.92872396502718e-06
"Abhd14b",0.530092592592593,216,0.075288127304237,-0.380857138570349,0.382792575914151,0.525447162773264
"Abhd17b",0.516666666666667,365,0.136850868212503,-0.262762415864472,0.468494413824779,0.613355579462331
"Abhd17c",0.514598540145985,274,0.162056758108973,-0.0852665405433584,0.679638475616362,0.811615828212934
"Abhd18",0.474049638218342,2045,-0.169529926532023,-1.20898182144128,0.119950768123036,0.210905379461676
"Abhd2",0.237677527151211,741,-1.68422413209423,-94.9355064096262,3.39223715487378e-43,7.69393430682483e-42
"Abhd3",0.526548672566372,113,0.0450878895285385,-0.134188738887261,0.6044222562419,0.743831979287971
"Abhd5",0.506227106227106,455,-0.0212164859096964,-0.0102202846478576,0.886313464417533,0.979666655516882
"Abhd6",0.288047512991834,449,-1.37480765449031,-38.2488501738042,2.20469567816102e-18,2.48686528545507e-17
"Abi1",0.562856629720854,928,0.358171615487191,-7.18327679213758,0.000150451101363397,0.000573181558957
"Abl2",0.491149237472767,612,-0.0672983892888404,-0.0413607181100133,0.77364272850821,0.886564865266199
"Ablim1",0.480950383487309,3977,-0.0999091653439941,-5.81857308794224,0.000646477096095063,0.00219941240004815
"Ablim2",0.470648289943849,653,-0.17208375546008,-0.741721695081992,0.223236548159968,0.345940968107797
"Ablim3",0.25,120,-1.46297197634255,-14.3774364596128,8.21429779701689e-08,4.73838436276416e-07
"Abra",0.379772521202132,1920,-0.68923437735029,-46.7206972695767,4.18407884722894e-22,5.32733419421826e-21
"Abraxas1",0.679054054054054,148,0.973032952399731,-9.89534149996854,8.64028236789756e-06,3.91099476566922e-05
"Abraxas2",0.362924281984334,383,-0.836501267717121,-13.1198223904225,3.01567537091476e-07,1.63104220061099e-06
"Abtb2",0.503959481040856,2002,-0.0997698963034199,1.8737021657721,1,1
"Abtb3",0.41710758377425,189,-0.456638403745617,-2.35838539607627,0.0298697866164446,0.0670269537974685
"Acaa2",0.39494301994302,468,-0.620807699667878,-9.07156034614098,2.04908322796781e-05,8.91175166087994e-05
"Acaca",0.468910256410256,520,-0.10293352234345,-0.572444486646077,0.284621628041758,0.417982284114236
"Acacb",0.49309300448086,2956,-0.0501496827822835,-0.10365193012467,0.648888868097794,0.784218632032628
"Acad10",0.459716235632184,928,-0.22460684240189,-2.11823485524701,0.0395643547524849,0.0853317099092448
"Acad11",0.635396825396825,525,0.888431770954189,-19.187956488816,5.83481434134922e-10,4.12544191643105e-09
"Acad12",0.269047619047619,350,-1.46324659232146,-36.2480203001506,1.67367405866253e-17,1.79813403110637e-16
"Acad8",0.520169851380042,157,0.116813664982749,-0.167908512772186,0.562253723310308,0.704688787600157
"Acadl",0.476489104116223,1475,-0.147575793151021,-0.680450755269476,0.243381303053557,0.370844422278572
"Acadm",0.54276331222144,1421,0.263820829969315,-5.21263139686971,0.00124303168778705,0.00398879539569801
"Acadsb",0.456275720164609,648,-0.247282060428172,-1.7054809393494,0.0647646852843004,0.12743499019871
"Acap2",0.4453125,256,-0.238404739325079,-1.18731469452894,0.123320861680923,0.215573042186984
"Acat1",0.562481857764877,1378,0.340158831964449,-10.5164792390315,4.51450298300136e-06,2.11300110032785e-05
"Acbd3",0.500490196078431,476,-0.051901101912029,0.0729027838248157,1,1
"Acbd4",0,127,-Inf,-93.8151604272425,1.04615850201779e-42,2.34755000027254e-41
"Acbd5",0.508142493638677,393,0.0243498614157485,-0.134555155047451,0.603929209033355,0.743369779179745
"Acbd6",0.405140485312899,522,-0.546894459887636,-7.88044348697133,7.1873126683652e-05,0.000287310894285628
"Acer3",0.50471293916024,389,0.0363723896649617,-0.0237511136711532,0.827468024668716,0.929726147035447
"Acin1",0.499634408602151,775,0.0253110885291878,0.00261416189027841,1,1
"Ackr3",0.48565422287932,773,-0.102468156858073,-0.00770272413092243,0.90122130312149,0.994061078290533
"Aco1",0.483465608465608,252,-0.118644496498619,-0.0528810225771394,0.745021557794138,0.865850672442546
"Aco2",0.476863961274608,2367,-0.132573211243244,-1.37998126818093,0.0966505006252972,0.17686650316856
"Acot11",0.448622981956315,702,-0.277178588154064,-2.81876000898683,0.0175800570635556,0.0426232188115631
"Acot13",0.489934155480374,1309,-0.027509849134943,-0.0153975719663322,0.860698200874791,0.957878687150137
"Acot7",0.520874751491054,503,0.153079330004389,-0.579011072672927,0.28187610803622,0.414913238346872
"Acox1",0.535729344443329,1423,0.179042346197402,-4.00174267956663,0.00466873981808976,0.0131891899861036
"Acrbp",0.559304703476483,163,0.368644593794393,-1.07356745098443,0.142836219316342,0.243893037192071
"Acsl1",0.485279876041061,1721,-0.13831122837543,0.470396060168241,1,1
"Acsl6",0.234848484848485,132,-1.78849589480629,-18.5640917316553,1.10613387345383e-09,7.62485310589962e-09
"Acsm5",0.0888888888888889,555,-3.52470197590368,-280.358480701223,5.87024166417838e-124,4.1274321389912e-122
"Acss1",0.574393629318023,2513,0.457727312425048,-31.018110211678,3.37197679305831e-15,3.24283725630288e-14
"Acss2",0.645078922934076,359,0.779978483126299,-15.571538007781,2.39692809182459e-08,1.45703755668262e-07
"Acss3",0.317757009345794,107,-1.08963721248468,-6.81063275571553,0.000223637887574139,0.000830017919395398
"Actb",0.475563909774436,266,-0.150941898074739,-0.201832374969229,0.525202670678294,0.669651924249898
"Actc1",0.410710157038117,2410,-0.534850200904616,-36.4327208069913,1.38797385852796e-17,1.49882228272439e-16
"Actc1dt",0.43984278973871,1201,-0.348308724422882,-6.49316579030574,0.000313773114015061,0.00112982234723667
"Actg1",0.178451178451178,297,-2.16992500144231,-68.1695143859833,1.68212021748954e-31,2.86141310114887e-30
"Actl6a",0.701472556894244,249,1.29956028185891,-21.1517423769259,7.81531812723874e-11,5.89455698559794e-10
"Actn1",0.643905472636816,268,0.796069114511089,-11.8115983463626,1.17166553581674e-06,5.90780837501857e-06
"Actn2",0.518806553332626,3741,0.128640974906361,-15.1289196405014,3.7825931342051e-08,2.26454582339166e-07
"Actn4",0.508583690987124,466,0.0995356735509141,-0.0702845204171467,0.707715962821194,0.83490429021859
"Actr10",0.465651834504294,427,-0.132556193556702,-0.632824925564364,0.260584353993405,0.390867384265137
"Actr1a",0.450223713646532,298,-0.331450869005868,-1.19076165488792,0.122777772382174,0.215039508340548
"Actr1b",0.474683544303797,237,-0.174029399775049,-0.195245031575467,0.532041916218718,0.675513893626012
"Actr2",0.466635630043451,537,-0.204538756523649,-0.824082493714741,0.199208870223526,0.318171057742169
"Actr3",0.532459425717853,801,0.184067571496668,-2.13661599528541,0.0387172225076885,0.0838188792434666
"Actr3b",0.490253411306043,513,-0.0590792327540224,-0.0385287354986303,0.781325363028551,0.893305337759929
"Actr5",0.46583850931677,161,-0.21978120787991,-0.278894698433547,0.455152301863849,0.598919477270625
"Actr6",0.419753086419753,243,-0.402759169500407,-2.70707733164488,0.0199741226487705,0.0472862881112682
"Acvr1",0.504287844891872,447,0.00553818354142965,-0.0569762832063816,0.735688300586884,0.85846128823784
"Acvr2a",0.486133879781421,732,-0.0824621601919731,-0.130238310910727,0.609792898211571,0.749130161111012
"Acyp2",0.424970613045227,3701,-0.402108418404568,-81.6563186940521,2.13757711339834e-37,4.14926011459653e-36
"Adal",0.458472686733556,299,-0.275634442613427,-0.680980832094917,0.24319779721967,0.370743353603004
"Adam10",0.438286252354049,885,-0.317808628377959,-5.39059177039644,0.00102537097791784,0.00335672402910713
"Adam17",0.407756024096386,664,-0.514141163531459,-9.18879630505762,1.81176102945318e-05,7.90796484064741e-05
"Adam19",0.274659902720778,1462,-1.35077889379584,-117.087470907457,7.32642582818902e-53,2.04236223087137e-51
"Adam22",0.828419590359889,737,2.39741182859701,-159.09271868141,3.59878357079563e-71,1.38018802642392e-69
"Adam9",0.536073825503356,298,0.137503523749935,-0.84379324648657,0.193919428285518,0.310821211294519
"Adamts1",0.503399322275727,445,0,-0.0422830074818421,0.771202477162266,0.884965616702218
"Adamts17",0.478527607361963,163,-0.197036847059554,-0.0407766233720537,0.775203430695093,0.887921652167305
"Adamts3",0.649253731343284,469,0.867615446875079,-21.5580582341686,5.1585571698152e-11,3.91876948026298e-10
"Adamts6",0.516968325791855,884,0.100503600484833,-0.609558503544122,0.269534009349027,0.400848698275121
"Adamts7",0.632262996941896,218,0.851901361010866,-7.82147851598765,7.64969411066702e-05,0.000305023719800258
