"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Atf7",0.4974,0.49949644549763,844,0.1434,0.251818009437804,-0.0129856415944807,-0.196149683353497,0.531093226657032,0.640087373497194
"Atf7ip",0.4599,0.460365853658537,410,0.2653,0.381989530312325,-0.236833933724935,-0.663371026663981,0.249385637876863,0.355005146596958
"Atg10",0.4856,0.485493037243852,1842,0.2622,0.226877240939279,-0.0871845704343761,-0.0229842275864485,0.830233150149409,0.886489232138242
"Atg12",0.5042,0.509259259259259,270,1.2844,0.803721722989195,-0.049243519019849,-0.118939863973281,0.625741698404145,0.722863216127201
"Atg13",0.5718,0.567296340023613,726,0.6361,0.455843665867142,0.449202114369134,-11.8244024779835,1.15617686817769e-06,5.06649211512817e-06
"Atg14",0.5438,0.54375,160,1.2006,0.851715566352515,0.260062839302503,-1.05577406895806,0.146191355622249,0.228602617217765
"Atg16l1",0.4497,0.446535733769776,611,0.2218,0.322207517012155,-0.285858840179841,-1.96541053189611,0.0474087922275384,0.0898932204003703
"Atg16l2",0.4457,0.443786982248521,169,0.5087,0.5863683841357,-0.3040061868901,-0.618122264606214,0.266196054055074,0.372969593253661
"Atg2b",0.561,0.55766598220397,487,0.1085,0.308686268484452,0.357847669142306,-5.47485968982704,0.000936177921768186,0.00266233496294022
"Atg3",0.5054,0.505376344086022,279,1.1107,0.730053622955665,0.027480736422107,-0.184628214378904,0.543409857371712,0.651475551481999
"Atg4b",0.4951,0.495726495726496,312,0.3735,0.440478118889574,-0.0406419844973458,-0.0390028191778242,0.780018523701506,0.84835405357484
"Atg4c",0.544,0.545433789954338,365,0.7735,0.580337418075113,0.249476300539072,-2.48696594092019,0.0257320879026162,0.053085557772325
"Atg4d",0.4773,0.479542719614922,277,0.2714,0.415597464328163,-0.13385574673479,-0.0596409387068491,0.729814660132432,0.810491887060956
"Atg7",0.4285,0.423986486486487,296,0.6884,0.564355678785495,-0.389946518316013,-2.17146902694847,0.0371627413862711,0.0731789849859292
"Atg9a",0.4437,0.444852941176471,408,1.6119,0.895996373448258,-0.356833709835565,-1.69062883501539,0.065941718465877,0.119053062567393
"Atl1",0.5029,0.504540598290598,312,0.7593,0.586984448003498,-0.00812788088340088,-0.148156563624468,0.586203044352961,0.687876887143242
"Atl2",0.504,0.498269581056466,915,0.2499,0.290833877451356,0.0408578114168732,-0.543060395050929,0.297332317409043,0.407912052476714
"Atl3",0.5418,0.540333333333333,250,0.7607,0.606529475760393,0.270357746639652,-1.58758995615983,0.0747649775195051,0.131819166558525
"Atm",0.4333,0.430487804878049,410,0.6629,0.532500955284647,-0.379058202173277,-2.58299507837194,0.0230333240045768,0.0481149006231142
"Atosa",0.4628,0.465362017735777,2317,0.1594,0.169740361578189,-0.22015786848456,-4.59416305655259,0.00243563526863581,0.00642889693505
"Atosb",0.4391,0.439814814814815,180,0.2485,0.474528499860333,-0.355094958822562,-0.880520684323301,0.184494677627404,0.278040035279649
"Atp10d",0.7372,0.738610038610039,518,1.9137,0.970790467081843,1.38499036263706,-73.0216417506563,1.27021934320893e-33,2.02179245081542e-32
"Atp11a",0.4466,0.446953046953047,1287,0.0774,0.188919851078547,-0.310911032784575,-5.44018426916227,0.000971889057880291,0.00275892495810672
"Atp11b",0.5976,0.590988955823293,664,0.3359,0.352027856796897,0.5996390773536,-18.1730818560688,1.65204069822693e-09,9.45583801820288e-09
"Atp13a3",0.3875,0.390611541774332,387,0.7067,0.551943371026906,-0.701088557837609,-8.52782393208543,3.63002508968837e-05,0.000131904131924904
"Atp1a1",0.4818,0.480975299253344,2291,0.2163,0.190001945463454,-0.105922265009819,-0.255361960628306,0.474825643938289,0.589474114743821
"Atp1a2",0.5441,0.538699894514768,1264,0.2051,0.240739375987516,0.269731883761934,-9.82108395629393,9.33853057595074e-06,3.65614465362037e-05
"Atp1b1",0.4078,0.412064715754143,908,0.1718,0.252768918150323,-0.553316874104691,-13.933848978534,1.29900408290247e-07,6.2735408882661e-07
"Atp1b3",0.4389,0.437142857142857,525,0.9283,0.605616548063024,-0.325049686529072,-2.64358294530928,0.0214831546511799,0.0452205377217875
"Atp2a2",0.5355,0.53367520260905,4232,0.042,0.0653759607296026,0.208645175014858,-123.912093459279,7.74095766499158e-56,1.9965351626564e-54
"Atp2b1",0.5472,0.548000815993472,817,0.1076,0.241728757549931,0.271472694364723,-6.92702061630303,0.000197571393860833,0.000638595211154273
"Atp2c1",0.4803,0.473914347326491,1787,0.2807,0.231512079058609,-0.0893758073306927,-0.251956996259651,0.477785377779969,0.592101549753211
"Atp5f1a",0.5338,0.535182032865649,2655,0.0385,0.112868170546547,0.192837527091069,-21.5725152673563,5.0828833685601e-11,3.24759757390609e-10
"Atp5f1b",0.537,0.537998023841397,1494,0.0852,0.180653853483259,0.21664462472613,-9.42804799038163,1.40959893994914e-05,5.3983367888113e-05
"Atp5f1c",0.4828,0.490481905676337,2083,0.0721,0.147977414986029,-0.105306017535064,-0.0904835240996817,0.670543488466714,0.760848321713264
"Atp5f1d",0.6155,0.614014251781473,421,0.3885,0.429089769925218,0.687212558969107,-14.5603908382311,6.80036068176064e-08,3.3545260849372e-07
"Atp5mc1",0.4532,0.448719008264463,550,0.0961,0.288065179064139,-0.260527550223219,-1.52419851615406,0.0808168720232001,0.140412926674347
"Atp5mc2",0.4805,0.483383685800604,331,0.2404,0.388787631169871,-0.119960624040913,-0.0303185391092313,0.805491831211221,0.868490540406377
"Atp5mc3",0.5099,0.517123287671233,292,0.0148,0.316092454116665,0.0562160095665476,-0.370202967411956,0.389530873748112,0.506678796050704
"Atp5mf",0.6004,0.598639455782313,392,0.4357,0.454158911908834,0.599462070416272,-10.320211807594,5.54136590213194e-06,2.22747399081245e-05
"Atp5mj",0.4478,0.444105691056911,328,0.3665,0.438214539844834,-0.287029886902772,-1.09572459844046,0.13877868826516,0.21946168360495
"Atp5mk",0.5588,0.564903846153846,624,0.1196,0.281222164546107,0.331661125025932,-7.23571759866286,0.00014230116024744,0.000471526497956776
"Atp5pb",0.4962,0.497798844938433,1748,0.0518,0.153529946558317,-0.0207287336223647,-0.359680291025597,0.396353729939365,0.513755737330635
"Atp5pd",0.5572,0.5603798297315,509,0.2537,0.356420147337653,0.31748218985617,-5.39238932872445,0.00102338140845314,0.00289469432408926
"Atp5pf",0.5381,0.537486631016043,935,0.0666,0.21946686264473,0.220457735461305,-5.45699887988917,0.000954403371555129,0.00271172432772341
"Atp5po",0.5385,0.536027397260274,365,0.0146,0.294097170210529,0.222392421336448,-2.02917852273202,0.0439532436129263,0.0844452862238009
"Atp6v0a1",0.5245,0.527718168812589,932,0.1672,0.256309905177073,0.135390372526989,-2.99062957679257,0.0144586760598381,0.0320351942574043
"Atp6v0a2",0.517,0.519047619047619,210,2.6135,1.34895047620328,0.038474147814636,-0.333125134405549,0.414361996665112,0.529354304746682
"Atp6v0b",0.4898,0.492892058784298,2023,0.0027,0.126238333955982,-0.0590375916062675,-0.0295243820144151,0.808005773583812,0.870255408773838
"Atp6v0d1",0.4785,0.47572706935123,596,0.7943,0.542452972626001,-0.107220956813892,-0.0955936283197616,0.661930305774353,0.753510647124506
"Atp6v0e",0.4017,0.403041825095057,263,0.4177,0.477155605958659,-0.580774703757722,-4.0865409230384,0.00425166063259185,0.0107036826842023
"Atp6v1a",0.4138,0.411577608142494,262,0.6242,0.549572147872467,-0.482151695137381,-3.05571952797447,0.0134309729166257,0.029947183436894
"Atp6v1b2",0.5602,0.558930640622413,863,0.5463,0.39928861463891,0.369054112954907,-10.906785286666,3.00467432754356e-06,1.2450188246392e-05
"Atp6v1c1",0.4907,0.49002849002849,234,0.068,0.35798106917304,-0.0552824355011889,-0.00636980723152192,0.910133699641945,0.942191161211902
"Atp6v1d",0.5554,0.553905390539054,303,1.8524,1.00522705176314,0.341036917835067,-2.95421686584842,0.0150685637284474,0.0332465971368921
"Atp6v1e1",0.5222,0.519607843137255,306,0.7767,0.596288217786908,0.15200309344505,-0.790363863280419,0.208655901501656,0.307055575591282
"Atp6v1g1",0.4998,0.514705882352941,102,2e-04,0.43139484186692,0,-0.0682176832606984,0.711850776006766,0.795411751806705
"Atp6v1h",0.48,0.480372588157019,835,0.3481,0.328647242703674,-0.105390559081469,-0.114031030240653,0.63296451935489,0.729207438068104
"Atp8a1",0.6112,0.607193732193732,1170,0.3294,0.290527238577501,0.670234194499953,-44.9510220625582,2.50248327575356e-21,2.6399318563417e-20
"Atp8a2",0.6841,0.684563758389262,149,3.9341,1.89404333576194,1.10128333583718,-12.1868712746851,7.93427972860783e-07,3.51343473055872e-06
"Atp9a",0.3327,0.332260371959943,233,1.3159,0.835486590875426,-0.949373926930032,-11.7287324389212,1.27706229812626e-06,5.57303636868775e-06
"Atp9b",0.4839,0.485920672445495,1269,0.0544,0.184824296635786,-0.0931094043914813,-0.0380710176543744,0.782595331199416,0.850667057344305
"Atpaf1",0.6001,0.60045045045045,555,0.5402,0.452244546875514,0.584962500721157,-15.4636993521385,2.67863367643175e-08,1.3738868669945e-07
"Atpaf2",0.4189,0.418552036199095,221,5.2158,2.33050536320626,-0.447458976971221,-2.11433500875415,0.0397465743527209,0.0777345903009225
"Atpsckmt",0.4082,0.414901129943503,472,0.109,0.311067286430605,-0.54432051622381,-6.1275358770788,0.000463995310173328,0.00140246884762109
"Atraid",0.7666,0.766025641025641,182,0.1664,0.434863713150353,1.71881824745595,-31.4514429266814,2.17153823129362e-15,1.76829253653923e-14
"Atrn",0.3921,0.394537037037037,900,0.4012,0.349413725534466,-0.644519345401611,-18.9340108750803,7.56958867751926e-10,4.45365277963167e-09
"Atrnl1",0.5115,0.524366041896362,907,0.2774,0.29398387122388,0.0327367864119994,-1.26705000106915,0.111410394846684,0.183381684041729
"Atxn1",0.5144,0.509901003965813,2978,0.1275,0.136908286519136,0.0849633765644026,-8.72574093297544,2.94734444565654e-05,0.000108280636930835
"Atxn10",0.5188,0.523060796645702,318,0.6763,0.556670186711459,0.0744248411265538,-0.626081825600835,0.26313963365348,0.369506521123631
"Atxn2",0.5206,0.520338228749444,1712,0.0032,0.135897126842391,0.118933179849435,-5.27186138862066,0.0011658335786998,0.00326257855792915
"Atxn2l",0.4605,0.454564489112228,398,2e-04,0.284567892950109,-0.228441466009253,-0.720894713739312,0.229849991575273,0.332438108666549
"Atxn3",0.5378,0.536089238845144,381,0.7904,0.586605088446514,0.228624375047962,-2.04900461881385,0.0429337381143464,0.0828391728685664
"Atxn7",0.5496,0.553374777975133,1126,0.296,0.284542185544819,0.267544457728823,-10.4249445461502,4.96721019308978e-06,2.0081766609171e-05
"Atxn7l1",0.5151,0.517166385135135,1184,0.2837,0.272306510374338,0.0766212816029124,-2.22300837715704,0.0349827531560803,0.0694707785019709
"Auh",0.4587,0.465650406504065,902,0.32,0.315262252732842,-0.269420040847105,-1.75591525243431,0.0609320981974317,0.1113768957216
"Auts2",0.6532,0.647397329980843,1856,0.3402,0.24920591875346,0.927938850931496,-157.868490158869,1.22884872653569e-70,4.197348704313e-69
"Aven",0.577,0.575949367088608,316,1.3698,0.816577998544201,0.484079143708495,-5.50045813241061,0.000910668572366239,0.00260149851210771
"Avil",0.9445,0.948863636363636,176,0.179,0.437985599914379,4.02974734339405,-96.9473475384151,4.49001043686936e-44,9.27201828450245e-43
"Avl9",0.4734,0.471435316336166,353,0.6024,0.518216616482202,-0.126757142285939,-0.148489445463724,0.585782612966105,0.687511205671029
"Axin1",0.5383,0.533621517771374,347,0.1278,0.338900287652056,0.229025513668895,-1.83320534353192,0.0555196253388141,0.103003086469749
"Azi2",0.5355,0.530598774163131,707,0.2299,0.30539791341344,0.217805151840796,-3.59564747529555,0.00732580936406492,0.0174402335577697
"Azin1",0.5421,0.538188608776844,357,1.0083,0.66829890589709,0.311532923524983,-2.45304953542978,0.0267620157398745,0.0548521496789709
"B130034C11Rik",0.6905,0.690839694656489,131,4.7329,2.21879494270779,1.13750352374994,-11.2589790731413,2.08188209306741e-06,8.80549728654148e-06
"B230110C06Rik",0.772,0.771505376344086,372,1.0324,0.678053187971921,1.75434767239444,-68.1072655020455,1.79096436896179e-31,2.6945485351118e-30
"B230216N24Rik",0.4837,0.485915492957746,142,0.9331,0.760264784946836,-0.104336659814735,-0.0054171445635518,0.917099599957564,0.94735497878718
"B230219D22Rik",0.5478,0.548387096774194,186,0.077,0.406829089190113,0.276331228447252,-1.4069940844511,0.0934458024440555,0.158391637780039
"B230303O12Rik",0.2803,0.279816513761468,109,3.6342,1.81088219700625,-1.33880191345176,-9.99174439251765,7.81137678580861e-06,3.10050816014602e-05
"B230307C23Rik",0.559,0.558823529411765,102,44.0981,17.1773992068781,0.310340120612151,-1.03614366876668,0.149996412642374,0.233570066901716
"B230369F24Rik",0.4064,0.407017543859649,285,0.4994,0.499467189124402,-0.546282032557096,-3.9542929424417,0.00492007150260555,0.0122017000882906
"B3galnt2",0.4589,0.456738683127572,648,0.6466,0.475310288618519,-0.215506035751208,-1.14006898977306,0.131040215253086,0.210056600757039
"B3galt1",0.5306,0.525161290322581,310,1.806,0.974977851749746,0.295167026774602,-1.4632800697797,0.0871329638385893,0.14950386697687
"B3galt2",0.5219,0.53056768558952,229,0.1472,0.388648140383258,0.111031312388743,-0.656236416647971,0.251947423069233,0.357334299803049
"B3gat3",0.381,0.376811594202899,207,0.0983,0.397668234522312,-0.695145418471579,-5.02485896537652,0.0015237127032214,0.0041789672620035
"B3glct",0.6995,0.695804195804196,143,1.1746,0.855960244264274,1.2783011624871,-13.9446184412617,1.28462372726577e-07,6.21557223016263e-07
"B3gntl1",0.5937,0.594982078853047,279,0.3866,0.451991200043176,0.555518722828674,-6.79773443411091,0.000226732130208821,0.000726900218563946
"B430010I23Rik",0.557,0.555929919137466,371,0.6589,0.534097639271042,0.343732465205711,-3.92714686074027,0.00507001543159957,0.01253420481701
"B4galt1",0.6117,0.604863564284929,2022,0.2097,0.197862051015984,0.681927551725602,-95.4059484693503,2.11404106101937e-43,4.28161072582738e-42
"B4galt5",0.4548,0.457227138643068,113,0.3879,0.576157974949399,-0.271302021817394,-0.253440382311979,0.476492275793354,0.591078659351827
"B4galt6",0.39,0.389016897081413,434,0.7533,0.557747000715332,-0.631355406205607,-9.06669686836563,2.05957665116744e-05,7.76519382978942e-05
"B4galt7",0.5108,0.506711409395973,149,0.6515,0.658850341861916,0.0907654639231819,-0.164092874928798,0.56672934217319,0.671509978097204
"BB218582",0.8306,0.83356290174472,363,0.3404,0.417068296075644,2.27715822476734,-100.497360907947,1.26696307947346e-45,2.76066886179062e-44
"BC004004",0.409,0.40770901194354,307,1.003,0.684546657775286,-0.509298230789084,-3.91408483038171,0.00514381618666731,0.0127067140279713
"BC005537",0.5757,0.576376554174068,1126,0.2154,0.256624986461926,0.44081594046995,-20.8215722430874,1.09548853964405e-10,6.84030838143353e-10
"BC034090",0.3775,0.379204892966361,654,0.2772,0.335825335422015,-0.732980246215027,-17.6640669457722,2.78578675453443e-09,1.56474546683583e-08
"Babam1",0.4611,0.456521739130435,276,0.8589,0.640172932647398,-0.174497731232136,-0.376169245193751,0.385736859369029,0.503090033922166
"Babam2",0.563,0.562961049014104,1866,0.1943,0.198454741996387,0.376969458445324,-31.2714819145062,2.60695011015772e-15,2.11196381360085e-14
"Bace1",0.4543,0.453900709219858,282,0.5611,0.519889013464169,-0.253118936968711,-0.667878377788298,0.247783661356778,0.353281804177229
"Bach1",0.4242,0.420880079780603,1528,0.2147,0.227374929115376,-0.434013258874336,-16.0523675222923,1.4608084268583e-08,7.6859687338198e-08
"Bach2",0.5172,0.517082976903336,835,0.4732,0.373224332567534,0.0818946168955548,-1.74408146141866,0.0618091396321464,0.11275171863035
"Bag2",0.6143,0.614923747276688,306,1.907,1.02204977811909,0.662418640801152,-10.5009658443281,4.58820536606084e-06,1.86689437914607e-05
"Bag3",0.5146,0.516692827381661,2271,0.1112,0.145086835652179,0.0814445164003939,-5.98908212598053,0.000538275852918509,0.00160616511788821
"Bag4",0.5109,0.505263157894737,95,1.7163,1.08226199991243,0.163498732282879,-0.126963456473192,0.614323490054967,0.711895347520134
"Baiap2l1",0.6785,0.691536796536797,770,0.7795,0.491429698068836,0.91516658108222,-66.3277595702208,1.0754323329739e-30,1.56943577645775e-29
"Bak1",0.4134,0.415909090909091,220,2.0411,1.12069331945312,-0.559958494591262,-2.61800011623845,0.0221240834685629,0.0464458748962953
"Bank1",0.5315,0.526315789473684,38,0.7805,0.662848728299809,0.199308808223407,-0.176378639303785,0.552556436244724,0.658663454175857
"Banp",0.5649,0.56161769672408,987,0.1994,0.262093305970872,0.391190757324476,-13.6669276604371,1.71187763243086e-07,8.1640413277967e-07
"Baz1a",0.5516,0.5546875,192,1.9818,1.12094375962229,0.22026612022806,-1.53955482155496,0.0793039284325052,0.138316733029258
"Baz1b",0.5753,0.574222546161322,1372,0.1445,0.21035004528177,0.437163161350137,-26.6758352435279,2.78873984483912e-13,2.0255226528205e-12
"Baz2a",0.4993,0.500480769230769,832,0.1416,0.256831600556018,-0.01388552625495,-0.298259278518913,0.439909445769257,0.555846388285529
"Baz2b",0.4752,0.47461811238407,1222,0.1686,0.228029993832861,-0.143628257734085,-0.46012618150553,0.337408718707291,0.452000359022975
"Bbip1",0.6334,0.633179368745189,433,0.1544,0.33629897451633,0.791053109728503,-19.8405410959955,2.99007862478747e-10,1.80289187309466e-09
"Bbof1",0.5986,0.594771241830065,306,0.5567,0.513189077079593,0.602664502454616,-8.02819203904562,6.14839820331506e-05,0.000215603375398157
"Bbs2",0.4362,0.434640522875817,153,1.5099,0.977659568535181,-0.345135486048687,-0.827063099624368,0.198398262463144,0.29415265614843
"Bbs4",0.4679,0.467592592592593,108,4.4887,2.13552188202765,-0.169925001442312,-0.084293215029831,0.681371159569218,0.769816620296423
"Bbs9",0.4446,0.447505422993492,461,0.8507,0.588713157842024,-0.330148601692331,-1.8945738895855,0.0515859070648758,0.0964514269393354
"Bbx",0.5569,0.554734904270987,970,0.3663,0.323105097312771,0.343802594510125,-11.1405467422047,2.35514057721091e-06,9.88490707971264e-06
"Bcam",0.5241,0.521484375,256,0.2105,0.402777796111156,0.145430439521564,-0.694232913254922,0.238664355712357,0.342593115532593
"Bcap29",0.4517,0.452231404958678,605,0.9079,0.580006574273563,-0.274507190277743,-1.73318382572802,0.0626286959249752,0.1140492015994
"Bcar1",0.4943,0.496146435452794,346,0.649,0.538684115283416,-0.044167583275569,-0.0314467022596432,0.801979894904656,0.865683456765036
"Bcas2",0.5265,0.523909985935302,237,0,0.333946176161925,0.156725503687453,-0.718743124597836,0.230546553474791,0.33321675924227
"Bcas3",0.4741,0.469925640653006,1966,0.2437,0.216257746043301,-0.136115413973372,-1.00534935643645,0.156193368012123,0.241434905202691
"Bcat2",0.4323,0.431237322515213,493,0.3071,0.375102351565651,-0.386692873584882,-3.35835598711861,0.00955135576313664,0.0221242731184972
"Bckdha",0.6284,0.628716744913928,426,0.7994,0.581735970398281,0.751320887143276,-18.0684591538895,1.83929054203195e-09,1.04990758221318e-08
"Bckdhb",0.4201,0.418505793586634,1237,0.2781,0.261961632015377,-0.45861878688393,-14.9110077928724,4.7358349096164e-08,2.36941732334648e-07
"Bcl11a",0.2878,0.288461538461538,208,2.8224,1.41136968166104,-1.35453276031929,-18.4173159132346,1.2858569785539e-09,7.40011862247915e-09
"Bcl2",0.3207,0.328025793650794,240,0.6794,0.565970212519302,-1.06904164442965,-15.4911406522163,2.60394807012573e-08,1.3377518581402e-07
"Bcl2l11",0.5452,0.547120418848168,191,1.8739,1.08161851130678,0.222392421336448,-1.26318372697773,0.111957687626112,0.184186573316689
"Bcl2l13",0.494,0.49365,1000,0.388,0.328202290532608,-0.0381912165041078,-0.0959896217863161,0.661274390410035,0.753171029740629
"Bcl6",0.4587,0.450948103792415,334,0.2035,0.370950706575628,-0.218894977100221,-0.656256265605663,0.251940251318979,0.357334299803049
"Bcl7a",0.5982,0.600896860986547,223,0,0.342868111029582,0.575114714764809,-5.87952303990042,0.000605482489313719,0.00179373832628851
"Bcl9",0.6504,0.656862745098039,238,0.4334,0.495572811309154,0.870232125029671,-13.4639634290787,2.11185234291887e-07,9.96623969746404e-07
"Bcl9l",0.5135,0.512269938650307,163,1.4888,0.961158604327198,0.0972972013549152,-0.232938414194621,0.494890160933252,0.608525185237832
"Bclaf1",0.5254,0.535149665794827,1147,0.008,0.174168661275751,0.145699664341963,-4.53544608371283,0.00259710327716611,0.00680920009783316
"Bcs1l",0.5324,0.53584229390681,279,0.1518,0.366216862154653,0.184031947637687,-1.23050331150324,0.116703969727034,0.190556171758431
"Bdh1",0.5087,0.504166666666667,380,0.336,0.410864014880102,0.0703893278913981,-0.359706697579782,0.396336393591772,0.513755737330635
"Bdnf",0.4863,0.488848920863309,278,0.661,0.547235207360051,-0.12553088208386,-0.00191694969589662,0.95062774293688,0.970418779694739
"Bdp1",0.4851,0.482543431616833,1376,0.3277,0.280053555774257,-0.0684999370474797,-0.0179857796765646,0.849574237225075,0.901201880984597
"Becn1",0.46,0.460580912863071,241,1.6335,0.950730343422689,-0.263034405833794,-0.39230249406188,0.375736460410424,0.492691158608315
"Bend6",0.0721,0.07,100,7.208,3.16744772261228,-3.66296501272243,-43.6235511907002,9.57754955079815e-21,9.8247622745931e-20
"Bend7",0.4358,0.440938511326861,412,1.1726,0.719329610523549,-0.429987840744815,-2.60821747979213,0.0223743749591583,0.0469089832007039
"Best3",0.9658,0.966507177033493,418,3.4189,1.56963516156573,4.98299357469431,-256.844614805161,9.98963334846916e-114,6.31244931289766e-112
"Bet1",0.5242,0.52510460251046,239,8.7751,3.66566182376491,0.055709432586287,-0.613268917877747,0.268081404660281,0.375029089229204
"Bfar",0.4593,0.461847389558233,332,1.1489,0.729476256372673,-0.269888076874857,-0.609531353789663,0.269544674477951,0.376565954264712
"Bhlhe40",0.5079,0.486170212765957,329,0,0.284187646499541,0.0453919028140142,-0.0615091772110077,0.725783620516975,0.807434277825134
"Bhlhe41",0.5822,0.589357429718876,166,0.3695,0.536971161509187,0.443606651475615,-3.14812824299896,0.0120993220635339,0.0272569041424139
"Bicc1",0.3252,0.327008299089517,591,0.9647,0.598516554130922,-1.08920796670915,-36.3608013226219,1.49290973360617e-17,1.34383142544977e-16
"Bicd1",0.5639,0.565269749518304,346,0.7911,0.58852013795761,0.352954990507987,-4.35019824517263,0.0031814084268595,0.00820543667319395
"Bicd2",0.4321,0.43010752688172,186,2e-04,0.377664532228088,-0.39391420771309,-1.21136407469425,0.119586502591168,0.194446690001579
"Bicra",0.4968,0.497264957264957,780,0.5425,0.416612170090825,-0.0181854723967851,-0.144309690982823,0.591106624065374,0.691704214346129
"Bicral",0.5373,0.53728883395138,809,0.2403,0.298118885685395,0.215205880743179,-4.52515350838928,0.0026265071038119,0.00687623536840873
"Bik",0.726,0.727272727272727,176,0.951,0.742162332568944,1.38466385023532,-21.5727257098074,5.08179007465714e-11,3.24759757390609e-10
"Birc2",0.4523,0.458179787828029,597,0.2581,0.340830507622039,-0.29926749747619,-1.54910642034156,0.0783782930095604,0.137042732021974
"Birc6",0.5536,0.548117953475096,2002,0.1103,0.166633071218997,0.318196392340224,-24.6333656037145,2.23419615247983e-12,1.54125387418341e-11
"Blcap",0.4635,0.452858880778589,274,1e-04,0.295043800427945,-0.2081081953302,-0.405801760213876,0.367646593704904,0.484092274561635
"Blmh",0.4946,0.497685185185185,216,0.2494,0.433636485956163,-0.0461701814329265,-0.0278997541785486,0.813262585034994,0.874468654253833
"Bltp2",0.5028,0.502199792960663,644,0.2425,0.321723248635353,0.0185200879707974,-0.32814419298245,0.417873348789919,0.532904478507266
"Bltp3a",0.3616,0.359504132231405,121,5.1852,2.39606194425379,-0.685126662646588,-3.87310331913592,0.00538254837294544,0.0132343669916896
"Bltp3b",0.3962,0.390416666666667,1360,0.232,0.241551778673753,-0.595769255677739,-29.5182840374575,1.54768829171956e-14,1.20145482989876e-13
"Blvra",0.334,0.329741379310345,116,4.4124,2.10444911418991,-0.883186335017251,-5.58906135460332,0.000827674746093918,0.00238707289847899
"Bmal1",0.4307,0.429292929292929,165,0.9373,0.73955489133328,-0.393144893430001,-1.14049686148431,0.130967935983902,0.209994008495884
"Bmp2k",0.4552,0.459054209919262,289,0.6325,0.542892143908586,-0.292976721191233,-0.668264651479547,0.24764696121813,0.353166587212224
"Bmper",0.5822,0.574712643678161,87,1.354,0.941839779207535,0.597240830499593,-1.70734891119755,0.0646182429643375,0.117031435165276
"Bmpr1a",0.5257,0.528305333176158,3032,0.2274,0.165965819635896,0.129761866882722,-19.2332411125085,5.57021580497905e-10,3.31121295123825e-09
"Bmpr2",0.5063,0.506987463126844,904,0.3406,0.320550657640956,0.0289513736961289,-0.740558439417896,0.223599857984972,0.324972531283071
"Bms1",0.5321,0.539374325782093,309,0.2801,0.407927399359214,0.160936218215057,-1.35765298988497,0.0993899109129896,0.167077639547534
"Bmt2",0.5619,0.564486830154405,367,0.8466,0.610950793697392,0.310848649006872,-4.17245283182723,0.00386770245510585,0.00980738836830412
"Bnc2",0.3455,0.342637540453074,412,1.7545,0.937219378835791,-0.922218879089607,-18.61303262216,1.05198245721100e-09,6.10420307356867e-09
"Bnip1",0.4679,0.473856209150327,153,2e-04,0.401850165508106,-0.185866545311334,-0.0895769779934312,0.672101327727799,0.762068596790232
"Bnip2",0.4928,0.490445859872611,157,0.7395,0.682597000951145,-0.0168738185643953,-0.00910548931808819,0.892652941439653,0.929179541830718
"Bnip3",0.5305,0.520966248093908,1551,0.2198,0.21808947280274,0.197852606791753,-8.23032289888761,4.96704722046721e-05,0.000176033490668156
"Bnip3l",0.4422,0.441747572815534,206,3.3881,1.64386506248793,-0.310340120612151,-0.860704615777877,0.189511746953307,0.283908186106674
"Bod1l",0.4826,0.48444976076555,627,0.672,0.49113748222502,-0.114215568856025,-0.0391047695633802,0.779738611668427,0.848195608044894
"Bola3",0.526,0.526923076923077,260,0.502,0.513473998642801,0.145430439521564,-0.794079173191591,0.207589452180116,0.305842328824004
"Borcs5",0.5864,0.583333333333333,180,3.5529,1.72508748769436,0.626956589385784,-3.82167866775123,0.00569817620670234,0.0139561145155628
"Borcs7",0.552,0.555467091295117,314,0.3044,0.41423761256046,0.285402218862249,-2.81729693472496,0.0176094244018877,0.0380553874129713
"Bphl",0.4244,0.425645342312009,297,0.5217,0.498377425136224,-0.44418384493836,-2.57898617205674,0.0231398972539036,0.0482896336682355
"Bpnt1",0.4497,0.446605374823197,404,1.0352,0.674198355837996,-0.255073120131111,-1.18612681829302,0.123508635817256,0.199808261579427
"Bpnt2",0.8211,0.822463768115942,92,2.6113,1.42213541763395,2.19501598240514,-23.1091409575138,1.05785276942653e-11,7.03639121053292e-11
"Bptf",0.5038,0.51219087425984,957,0.2406,0.28243815137412,0,-0.609128148727791,0.269703125962531,0.3766307299353
"Braf",0.5188,0.522681496237273,1506,0.2908,0.256434841489403,0.0894783201157272,-3.73920281862229,0.00624433406799623,0.0151121972331169
"Brap",0.4897,0.48871181938911,251,1.1824,0.773922954444171,-0.0421254756726768,-0.00334954821198608,0.934767579197434,0.958739869006426
"Brd1",0.4282,0.425385239253852,411,0.1221,0.329789902679224,-0.413167511925798,-3.12301774425237,0.0124471590943359,0.0279508167438197
"Brd10",0.5981,0.598938899760818,1095,0.324,0.296751190757402,0.56566194476222,-32.4375511898187,7.97990058467647e-16,6.63556812371509e-15
"Brd3",0.609,0.609318996415771,186,0.0348,0.388252205115371,0.638733757162137,-5.80485292320199,0.000656085284029483,0.00193007584254297
"Brd4",0.5796,0.585406301824212,201,0.1669,0.4252915037211,0.453717967442904,-3.65957440058295,0.00682237174684807,0.0163474159733523
