"","AR","N","log2FC","llr","pval","padj"
"Cpsf7",0.521505376344086,31,0.251538766995964,-7.18261280243185,0.000150557251819716,0.00458084379147766
"Cradd",0.388768115942029,46,-0.626185163447669,12.9785356808716,1,1
"Creb1",0.476190476190476,35,-0.133266530863464,0.303610309605368,1,1
"Creb3l2",0.626143790849673,33,0.404390255079335,12.6988749151921,1,1
"Creb5",0.44750566893424,42,-0.366782330671623,1.69577495127686,1,1
"Crebbp",0.523294413919414,52,0.326228232320988,-0.372758654370095,0.387899199195599,1
"Crem",0.481884057971015,23,-0.144389909335175,2.27791103310224,1,1
"Crim1",0.454575163398693,34,-0.493040011280117,-0.741632120258288,0.223264499166987,0.873233312674798
"Crk",0.583333333333333,32,0.231325546106456,8.37743235809681,1,1
"Crtc3",0.536559139784946,31,0.443606651475615,7.31191350151558,1,1
"Crybg3",0.568888888888889,30,0.561878887608115,1.49465968033182,1,1
"Csde1",0.573333333333333,40,0.552541023028779,2.10867008575363,1,1
"Csgalnact1",0.565972222222222,24,0.37851162325373,2.40549339687414,1,1
"Csnk1a1",0.495651117589893,49,0.0473057147783567,1.13680503907211,1,1
"Csnk1g3",0.352941176470588,34,-1,-3.68507886639249,0.00663151167540761,0.0736187410992886
"Cspp1",0.422619047619048,28,0,6.58849537139603,1,1
"Csrp3",0.613730158730159,30,0.596103058326357,2.70164161874506,1,1
"Cst3",0.736111111111111,24,1.29545588352617,-13.2891231274921,2.53077360799269e-07,3.19850849071692e-05
"Cstf3",0.489430894308943,41,-0.0801703486839833,1.69033891787934,1,1
"Ctnnd1",0.505952380952381,28,0.144389909335175,-24.1214611001708,3.76554927394598e-12,2.06226581903108e-09
"Cttnbp2nl",0.428763440860215,31,-0.6463630453853,1.29897464488579,1,1
"Cul1",0.465811965811966,39,-0.0458036896131246,-0.912040214090467,0.176828338942809,0.73181098459203
"Cul3",0.595526695526696,33,0.133266530863464,0.358112812522613,1,1
"Cul5",0.262820512820513,26,-1,0.880341789539877,1,1
"Cux1",0.468300653594771,51,-0.074000581443777,0.949920176624957,1,1
"Cwc27",0.242857142857143,35,-1.33880191345176,-0.942953249197721,0.169664351438412,0.722818185900912
"Cyfip1",0.444583333333333,40,-0.197036847059554,5.30570068673792,1,1
"Cyrib",0.484722222222222,42,-0.0324214776923772,1.84931477170526,1,1
"Cyth1",0.553079710144928,46,-0.0766212816029127,0.960777293419667,1,1
"Cyth3",0.54121176926055,41,0.159198594849254,0.495135244271196,1,1
"Cyyr1",0.481547619047619,34,-0.15200309344505,-0.205247571100891,0.521718297683795,1
"D830005E20Rik",0.410441371932956,43,-0.275634442613427,0.0555038228670952,1,1
"D830032E09Rik",0.955882352941177,17,4.58496250072116,-1.04299166179356,0.148656471429752,0.658335802046043
"Daam1",0.539707514707515,44,0.321928094887362,0.540598928520339,1,1
"Dab2",0.439195526695527,44,0.041222662726513,-0.304110806238114,0.435458191243373,1
"Dach1",0.531547619047619,30,-0.362570079384708,9.03637642982778,1,1
"Dag1",0.479428571428571,25,-0.494764691749578,5.23865598803312,1,1
"Dapk1",0.444075304540421,43,-0.462343214057201,-0.437956526643177,0.349323509903744,1
"Dcaf10",0.550824175824176,26,0.241008099503795,-1.0431993297237,0.148616049052863,0.658335802046043
"Dcaf5",0.511494252873563,29,-0.184424571137427,3.29364054023405,1,1
"Dcaf6",0.441715859897678,44,-0.399607458709238,0.0466117421912529,1,1
"Dcaf8",0.404329004329004,33,-0.54432051622381,12.6262753133323,1,1
"Dcbld2",0.329124579124579,33,-0.815575428862573,0.924149773154426,1,1
"Dclre1c",0.695518207282913,34,1.25633975325979,-0.0622013732345081,0.72430755975483,1
"Dcn",0.540456116700461,39,0.184424571137427,-0.781980365830783,0.211086234055412,0.847957659053893
"Dctn4",0.630434782608696,23,0.678071905112638,8.12578779161829,1,1
"Ddi2",0.598765432098765,27,0.452512204697507,-4.26082830389137,0.00350944883655253,0.0446978638639984
"Ddr2",0.454166666666667,24,-0.473931188332412,-1.51913286132935,0.0813227560200315,0.43664473248664
"Ddx17",0.405833333333333,40,-0.341036917835067,-0.231484766044403,0.496239418741273,1
"Ddx5",0.492592592592593,36,0,5.82779459099741,1,1
"Ddx50",0.558943089430894,41,0.554588851677637,6.47178625529884,1,1
"Ddx6",0.45297619047619,40,-0.125530882083859,3.11314605746236,1,1
"Dennd1a",0.437032770097286,62,-0.250808103500534,-2.77778551284136,0.0184219626502534,0.149838042744388
"Dennd1b",0.36046511627907,43,-0.70781924850669,6.66583979350698,1,1
"Dennd2a",0.584666666666667,25,0.432959407276106,1.48026774255462,1,1
"Dennd4a",0.562326388888889,48,0.0601209924375709,1.36945028231658,1,1
"Dennd4c",0.452430555555556,48,-0.0534392589614602,2.8257425771088,1,1
"Dennd5b",0.37479316979317,45,-0.678071905112638,-3.9283405740906,0.00506332496889464,0.0585848093231964
"Dennd6a",0.527568922305764,38,0.215728691055437,10.3574361470472,1,1
"Dgkd",0.46474358974359,26,0,-0.0365188433264336,0.78696419394399,1
"Dhx15",0.645833333333333,32,0.465663572348812,0.761348387841494,1,1
"Diaph1",0.360119047619048,28,-0.857980995127572,-5.0500242523307,0.00148265421848008,0.0236504939899298
"Dicer1",0.467647058823529,34,-0.106915203916512,8.59857703632098,1,1
"Dip2b",0.520818070818071,39,0.415037499278844,-0.320425949603262,0.423402480410212,1
"Dip2c",0.636294114025644,62,0.775784843056734,-0.604597548881046,0.27149158932273,0.995671163520638
"Disc1",0.442528735632184,29,-0.415037499278844,-1.43652502929482,0.0900740185371672,0.468408122480255
"Dlat",0.440229885057471,29,-0.37851162325373,-3.56225661964497,0.00760370552099281,0.0816528638626874
"Dlc1",0.498409185943548,67,-0.180266945663771,-0.0249426549200393,0.823262963417278,1
"Dleu2",0.414517291739035,61,-0.181329764714562,-2.1514565199307,0.0380471502553244,0.257248838969127
"Dlg1",0.581462585034014,42,0.584962500721156,-4.85305915711315,0.00183655527131351,0.027431457370619
"Dmxl1",0.391098484848485,44,-0.673189683732892,1.98322482051372,1,1
"Dnaaf9",0.545215311004785,38,0.335603031784439,1.19005881881498,1,1
"Dnajb4",0.484126984126984,30,0.106915203916512,26.6802547991806,1,1
"Dnajb6",0.514942528735632,29,-0.231325546106456,8.71196154758221,1,1
"Dnajc1",0.463717532467532,44,-0.125530882083859,-2.38147341685239,0.0290787222834745,0.215208741944813
"Dnajc13",0.423076923076923,39,-0.567040592723894,2.75453784868486,1,1
"Dnajc7",0.482471264367816,29,0,2.5339232861626,1,1
"Dnm1l",0.542792792792793,37,0.374395514781498,1.05653173953769,1,1
"Dnm2",0.418859649122807,38,-0.443606651475615,-1.37135924799177,0.0976984342588602,0.49786199228824
"Dnm3",0.516666666666667,30,-0.263034405833794,1.64156100320979,1,1
"Dock1",0.456200396825397,48,-0.294447358465255,2.88919097643466,1,1
"Dock10",0.650219298245614,38,1.29545588352617,13.9474093916235,1,1
"Dock2",0.392666666666667,50,-0.844721774522089,1.17413019656667,1,1
"Dock4",0.545352434759214,59,0.327804661224032,0.0397253848401107,1,1
"Dock7",0.394047619047619,35,-0.772589503896928,0.77697746496667,1,1
"Dock8",0.414980158730159,40,-0.747233929620033,7.00627055013848,1,1
"Dock9",0.523669467787115,34,0.125530882083859,-1.14491532192473,0.130224131694322,0.611309281067919
"Dse",0.325,40,-1.32192809488736,-0.463044006679283,0.335881519768887,1
"Dsp",0.550865800865801,22,0.398549376490275,4.88714505417811,1,1
"Dst",0.423816511293533,64,-0.205225138191579,-0.72124035986397,0.229738327585863,0.890236019395218
"Dtna",0.561111111111111,27,-0.0524674198941357,-0.491823282318961,0.32130018328313,1
"Dusp16",0.381944444444444,36,-0.509013647487857,-1.01820405834675,0.153571904418574,0.674648767271972
"Dync1h1",0.596774193548387,31,0.452512204697507,4.34875006943084,1,1
"Dync1i2",0.625,24,0.552541023028779,1.28312360145283,1,1
"Dyrk1a",0.456648113790971,49,-0.219009781941796,-3.62873947410084,0.00706063391745265,0.0763198784629915
"Dysf",0.299479166666667,32,-1.04182017569463,-1.18543154082418,0.123618689346842,0.595617321398418
"Ebf1",0.515002776557398,63,-0.300123724569014,-1.93981894333245,0.0488750977608257,0.301275285321382
"Ebf2",0.635632183908046,29,0.630766190334281,-0.418121502685132,0.360473488553379,1
"Ece1",0.527631578947368,19,0.15200309344505,-2.27190303624316,0.0330380548483257,0.236006626590431
"Ecpas",0.494164332399627,51,-0.0365258760251142,-0.803358039102584,0.204954035327905,0.82940758631465
"Eea1",0.559848484848485,44,0.113210610447991,0.598535293700685,1,1
"Eepd1",0.424,25,-0.559427408614019,5.36202195521743,1,1
"Efna5",0.314043067118923,47,-1.23029761942179,-1.27689514778355,0.110030005311692,0.542865999179906
"Efr3a",0.422893772893773,26,-0.485426827170242,0.360080252137127,1,1
"Egfl7",0.545454545454546,22,0.321928094887363,5.87755067025339,1,1
"Egfr",0.532049217122746,40,-0.390459476558178,-1.36991249058135,0.097875486006757,0.49786199228824
"Ehbp1",0.53267122947974,47,0.0816837975937079,-0.298000831831828,0.440107651830152,1
"Ehd4",0.36955266955267,33,-0.362570079384708,-3.31718816863162,0.0100029210034594,0.100212190296853
"Ehmt1",0.410714285714286,42,-0.447458976971221,1.16409542597012,1,1
"Eif3a",0.382352941176471,34,-0.637429920615292,-7.38737199086717,0.000121147244604528,0.00383027983109548
"Eif4g1",0.494252873563218,29,0.144389909335175,-7.08539640844329,0.000166941878222675,0.00489795546285456
"Eif4g3",0.26987012987013,55,-1.25375659224578,3.32676369045161,1,1
"Elavl1",0.439333333333333,25,-0.321928094887362,-0.230547461638551,0.497112703478418,1
"Elf1",0.278552971576227,43,-0.69389687227432,2.00485496704196,1,1
"Elf2",0.479084321475626,46,0.208586621811417,8.25267580806683,1,1
"Elk3",0.404597701149425,29,-0.206450877467427,3.6141759036153,1,1
"Ell2",0.670910973084886,23,1,-0.303627852600588,0.435822960603025,1
"Elmo1",0.568787629994527,58,0.340228911630306,0.0213990330040303,1,1
"Eln",0.43421052631579,19,-0.436099114806674,6.3434217393536,1,1
"Elp4",0.51010101010101,33,0.199308808223407,11.9463505199654,1,1
"Emcn",0.350694444444444,24,-1.23703919730085,6.82160804018722,1,1
"Eml4",0.387931034482759,29,-0.241008099503795,-2.75765190199353,0.0188507989112662,0.152570751779362
"Enah",0.650276575276575,36,0.689659879387849,2.89988946153747,1,1
"Entpd1",0.513013849294337,41,0.117039421190219,0.151336872452816,1,1
"Ep400",0.486111111111111,24,0,-3.48854777067514,0.00825594902920085,0.0869520785575449
"Epas1",0.372043010752688,31,-0.917537839808027,2.52250064154341,1,1
"Epb41",0.462454212454212,39,-0.20163386116965,11.5119275029994,1,1
"Epc1",0.393253968253968,42,-0.497499659470817,5.55596493057654,1,1
"Epc2",0.51010101010101,33,-0.106915203916512,1.89406189182555,1,1
"Epha4",0.474823529411765,25,0.137503523749935,0.632006977110635,1,1
"Eprs1",0.306666666666667,25,-0.893084796083488,-0.932494203127785,0.172050168974534,0.727245933247869
"Eps15",0.570386904761905,32,0.514573172829758,2.4604337935898,1,1
"Eps8",0.63794733044733,40,0.321928094887362,0.759170721678657,1,1
"Erbin",0.563821138211382,41,0.45567948377619,13.0000887531683,1,1
"Erc1",0.535416666666667,32,-0.20945336562895,1.06852125875347,1,1
"Errfi1",0.649975220857574,40,0.810338780496425,-0.384952132934252,0.380246670072016,1
"Esrrb",0.3585,25,-0.362570079384708,0.220696389587424,1,1
"Esrrg",0.610214989884062,39,0.429864916956483,-0.931911509686799,0.172184216697152,0.727245933247869
"Esyt2",0.717424242424242,44,1.06817150264158,0.996924183950945,1,1
"Etfa",0.480612244897959,35,0.129283016944966,12.5382152294994,1,1
"Etl4",0.411616161616162,33,-0.402098443571345,2.70474248929437,1,1
"Etv6",0.600089847259659,53,0.714245517666123,-0.0214739987665666,0.835823221313892,1
"Evi5",0.515151515151515,33,0.0641303374197155,-7.6744955542275,8.93686376208475e-05,0.00305901399189693
"Exoc6",0.550492610837438,29,0.214124805352848,-0.497792088900397,0.3183813719344,1
"Ext1",0.415502797527297,71,-0.328500748810849,-0.290659716584926,0.445795609506824,1
"F13a1",0.492930084923549,63,-0.0296251691092781,-0.232820719724458,0.494999173640028,1
"Fabp3",0.705555555555556,15,1.0703893278914,3.81682896814027,1,1
"Fabp4",0.447883597883598,27,-0.165059246270496,-3.4963764162775,0.00818403885749822,0.0867508118894812
"Faf1",0.477213309566251,51,-0.023458972823989,1.76190520438786,1,1
"Fam117b",0.540952380952381,35,-0.115477217419936,0.262133053586275,1,1
"Fam120a",0.407407407407407,27,-0.667424660913129,-10.3018452493188,5.64871188508661e-06,0.000309361120906577
"Fam13a",0.414177489177489,22,-0.0995356735509145,-1.83498057967774,0.055401475217503,0.333725175686184
"Fam168a",0.516239316239316,39,0.0395283641866373,3.04509388482902,1,1
"Fam193a",0.541194968553459,53,-0.0577154978562874,4.6294140307706,1,1
"Fam222b",0.526785714285714,28,0.0588936890535685,-6.2845921533762,0.000392159708296181,0.00961669254821828
"Far1",0.524137931034483,29,0,5.25058951942025,1,1
"Farp1",0.414784946236559,31,-0.485426827170242,3.46754375696749,1,1
"Fars2",0.428571428571429,41,-0.366782330671623,2.31840066542308,1,1
"Fblim1",0.750850340136054,28,2.07800251200127,1.62362736929311,1,1
"Fbn1",0.451612903225806,31,-0.910732661902913,3.44888152284892,1,1
"Fbxl17",0.557376597761213,65,0.163498732282879,-5.76942380538603,0.000681568741983575,0.0138249067046792
"Fbxl20",0.536830357142857,32,0.29373120305671,4.83656145590953,1,1
"Fbxl3",0.431547619047619,28,-0.559427408614019,4.55730557170133,1,1
"Fbxl7",0.530871212121212,44,0.186413124230881,0.0506170250469324,1,1
"Fbxo11",0.493798449612403,43,-0.131244533278252,7.5789479599809,1,1
"Fbxo3",0.446078431372549,17,-0.362570079384708,3.824452093986,1,1
"Fbxo32",0.483908045977011,29,0.215728691055437,3.97909410101313,1,1
"Fbxo38",0.617424242424242,22,0.415037499278844,9.75929245149011,1,1
"Fbxw11",0.473015873015873,36,-0.160464672193246,-5.71267346104357,0.000724488964424835,0.0144888003195647
"Fbxw4",0.380952380952381,35,-0.610053481683987,-10.6096624049201,4.09613628906737e-06,0.000240355425819203
"Fbxw7",0.42595818815331,41,-0.3536369546147,4.34683590731755,1,1
"Fcho2",0.525648643295702,51,0.119298928372344,0.610345247739332,1,1
"Fchsd2",0.403187803187803,37,-0.765534746362977,0.0347875632454802,1,1
"Fer",0.580808080808081,33,0.874469117916141,11.5545584862206,1,1
"Fgd4",0.594444444444444,30,0.428843298803874,5.66349445860065,1,1
"Fgd5",0.484126984126984,21,0.180572245641821,-2.96556261716144,0.0148757401710275,0.12897962439859
"Fgf1",0.489311315924219,31,-0.15200309344505,2.14542892050663,1,1
"Fgfr1",0.464516129032258,31,-0.0962153152593033,6.21814822014392,1,1
"Fhip1a",0.470958815958816,37,0.180572245641821,2.08021259203805,1,1
"Fhl2",0.544933724635124,43,-0.00623869097975671,-30.1084953924921,8.49556761235908e-15,1.3958217587106e-11
"Fhod3",0.666656322608097,45,0.676754976640647,-0.356120951331121,0.398700557732147,1
"Filip1",0.508230990024468,46,-0.286304185156641,-3.34160114922369,0.00973256236191227,0.0987074071643325
"Fip1l1",0.404471544715447,41,-0.748461233004036,1.28139849662907,1,1
"Fkbp5",0.481481481481482,27,-0.20163386116965,-1.36042151537999,0.0990456911289772,0.502259476928733
"Fli1",0.540873015873016,48,0.407657968913246,0.183787291560598,1,1
"Flnb",0.443548387096774,31,-0.137503523749935,8.77353652534218,1,1
"Flnc",0.375490196078431,17,-0.584962500721156,-2.97436658036868,0.0147278666535305,0.12897962439859
"Flt1",0.501432880844646,34,0.256339753259786,-3.1550718633575,0.0120049107185101,0.112019945429304
"Fmn1",0.125,34,-2.90689059560852,-0.053440756361244,0.743722810664248,1
"Fmnl2",0.359297627166897,57,-0.7215355535966,-0.0522280533586468,0.746546280139278,1
"Fnbp1",0.457272727272727,55,0.111892880070897,1.04672814861085,1,1
"Fndc3a",0.55042735042735,39,0.277533975528909,1.21349226470941,1,1
"Fndc3b",0.442176870748299,49,-0.121306296222134,0.704212406257412,1,1
"Fnip1",0.52424684159378,49,0.408084738637077,-1.64832276353252,0.0694215167872367,0.390614904388458
"Fnip2",0.44249962999963,51,-0.753644335312837,-1.51269825446863,0.0819702821559801,0.438534729461874
"Foxn3",0.513144841269841,56,0.0874628412503395,7.49621542744609,1,1
"Foxo1",0.516129032258065,31,0,13.0425474335241,1,1
"Foxo3",0.625,32,0.68805599368526,1.34233672534877,1,1
"Foxp1",0.533234126984127,48,0.438884241233212,4.08217148346048,1,1
"Frmd4a",0.336069023569024,36,-1.13750352374994,9.69266805261028,1,1
"Frmd4b",0.486763715211991,58,-0.106041637410325,0.151907916162983,1,1
"Frmd6",0.495588235294118,34,-0.665580960929441,11.8061383181441,1,1
"Frs2",0.553851540616247,34,0.443606651475615,5.98880870895363,1,1
"Fry",0.455908674055659,57,-0.390951880754531,0.180434195935533,1,1
"Fryl",0.467592592592593,36,-0.245112497836532,5.22123549540321,1,1
"Fsd1l",0.555913978494624,31,-0.041820175694627,3.45565942188203,1,1
"Fsd2",0.162373737373737,22,-1.46948528330122,-3.77956841700044,0.00597065821319082,0.0671903523580309
"Fto",0.534343434343434,55,0.409390936137702,2.34344682174246,1,1
"Fubp1",0.66231884057971,46,0.832890014164742,1.88700324522906,1,1
"Fus",0.448333333333333,40,-0.12199052437861,2.01162249686856,1,1
"Fut8",0.581182795698925,31,0.584962500721156,9.15497371036466,1,1
"Fxr1",0.582173382173382,39,0.299560281858908,0.328597206729775,1,1
"Fyb1",0.533026113671275,31,0.321928094887363,14.3957137924881,1,1
"Fyn",0.601492194674013,44,0.572578776265324,0.444421197158775,1,1
"Fyttd1",0.648148148148148,27,0.523561956057013,4.22088936398142,1,1
"Gab1",0.503690888119954,51,0.183446141095931,2.34912660533396,1,1
"Gab2",0.551775928749613,65,0.412194749510019,-2.70307142531659,0.020066006205875,0.160821698518305
"Galnt1",0.528442728442728,37,-0.374395514781498,2.69392564882315,1,1
"Galnt18",0.452604166666667,32,-0.0384741478146359,2.06708030595813,1,1
"Galnt2",0.473118279569892,31,0,-6.38267881398448,0.000353098078292078,0.00892523296359821
"Garem1",0.575320512820513,26,0.310340120612151,4.88918569617343,1,1
"Garre1",0.534722222222222,36,0.12199052437861,0.950504530330448,1,1
"Gatad2b",0.598989898989899,33,0.295455883526171,-5.36920040532861,0.00104934977923989,0.0181482282872751
"Gbe1",0.677916666666667,40,1.28540221886225,-0.942283079824627,0.169816080193398,0.722818185900912
"Gbf1",0.546581196581197,39,0.137503523749935,-2.26409274171599,0.0333409511254526,0.237139319043803
"Gda",0.521013289036545,43,0.678071905112638,-6.00583427119551,0.000528685051306946,0.0115817271906308
"Gfod1",0.689655172413793,29,1.14438990933518,6.33656122449444,1,1
"Ghr",0.444625154538948,58,-0.226770861847022,-0.592353941879878,0.276399643855438,1
"Gigyf2",0.495061728395062,27,-0.0588936890535685,7.35245562179746,1,1
"Gja1",0.53525641025641,26,0.383328639551506,0.250402535784247,1,1
"Gli3",0.438194444444444,24,-0.0671141958585368,2.47932711107603,1,1
"Glis3",0.498712998712999,37,-0.14086253583985,11.9126996489208,1,1
"Gls",0.46969696969697,44,-0.452512204697507,3.75976115452315,1,1
"Glud1",0.717741935483871,31,1.30485458152842,2.14257751817789,1,1
"Glul",0.66875,40,0.491853096329675,3.4789002173427,1,1
"Gm12295",0.869082125603865,23,2.66985139830767,-1.12631610138982,0.133387340689622,0.617339157050841
"Gm12940",0.535714285714286,28,0.0703893278913981,-9.6811718082709,1.08118106370621e-05,0.000538297117475545
"Gm13481",1,20,Inf,2.19933204963496e-05,1,1
"Gm13938",0.584871675943105,28,0.450661409009565,3.54329898964915,1,1
"Gm20619",0.428511904761905,40,-0.420843120960049,1.29441741860976,1,1
"Gm20732",0.515236928104575,48,0.281412935148649,2.37061082097387,1,1
"Gm26862",0.315321998789741,31,-1.51705843621935,0.1416050001218,1,1
"Gm35330",0.821540178571429,32,1.9577717646107,-2.11481896214694,0.0397239139438081,0.266393431059905
"Gm3587",0.609848484848485,22,-0.289506617194985,17.62423676447,1,1
"Gm37376",0.412406409104522,53,-0.424139706386096,0.295246428653329,1,1
"Gm43361",0.646604938271605,27,0.722466024471091,7.27493836488849,1,1
"Gm56730",1,38,Inf,3.84001148248103e-05,1,1
"Gm57283",0.829545454545455,22,2.1926450779424,-7.38092495218935,0.000121978512597386,0.00383027983109548
"Gmds",0.613333333333333,30,0.263034405833794,7.76105259282764,1,1
"Gna13",0.372463768115942,23,-0.473931188332412,1.9833249433841,1,1
"Gnaq",0.44469314355678,66,-0.162271428898877,-1.05897089471559,0.145582072037899,0.656843410796027
"Gnb1",0.581712962962963,36,-0.0317088597273381,0.835835596209989,1,1
"Gns",0.435238095238095,35,-0.103093492964104,-1.97197155070532,0.0470403942532153,0.294989953274934
"Golga4",0.458030990173847,42,-0.0264722113611909,3.92573602635949,1,1
"Golph3",0.4609375,32,-0.310340120612151,-5.1673915846503,0.00130546459342377,0.0216654376464167
"Got1",0.687037037037037,27,0.748461233004036,-0.926076201248222,0.173533264594187,0.728094550801513
"Gpatch2",0.43452380952381,35,-0.66296501272243,2.04228609018126,1,1
"Gpatch8",0.489147286821705,43,0.0740005814437769,5.40712761479617,1,1
"Gpbp1",0.412037037037037,36,-0.146841388329271,21.6347549572869,1,1
"Gpbp1l1",0.453149001536098,31,-0.0544477840223763,0.720108949273509,1,1
"Gpcpd1",0.603622687584952,53,0.247381141522308,0.178918991936442,1,1
"Gphn",0.635834165834166,65,0.410788026277486,-1.83422700537454,0.0554515964469435,0.333725175686184
"Grb10",0.238562091503268,34,-1.28379296600059,2.14949987108618,1,1
"Grb14",0.415637860082305,27,-0.321928094887362,0.952621306405192,1,1
"Grk5",0.513690476190476,42,0.185555653156077,-1.43923401639854,0.0897713913907924,0.468408122480255
"Grm1",0.986069788797062,33,5.82273014794452,-2.39302554316822,0.0286911322891825,0.214270592505122
"Gsk3b",0.515625,32,0.120294233717712,-5.23119462631105,0.00121829603505787,0.0206356740783514
"Gucy1a2",0.388809523809524,30,-0.302562770020431,1.44571497007895,1,1
"Gulp1",0.486486486486486,37,-0.148098638989134,6.84734082870874,1,1
"Hadha",0.414141414141414,33,-0.520832163301441,-0.691282120000288,0.239664846483194,0.910331558637575
"Hadhb",0.36358024691358,27,-0.632268215499513,-4.05070990583639,0.00442305982666864,0.0530444328117998
"Hand2os1",0.673099415204678,38,1.07275634243531,-2.9342799550382,0.0154136559139088,0.130539364260579
"Hapstr1",0.497100122100122,42,-0.070389327891398,5.48706407322651,1,1
"Hdac4",0.502631578947368,38,0.0721497857558354,11.0168687103424,1,1
"Hdac9",0.858333333333333,46,2.2684888359259,-3.15224286262501,0.0120432845426908,0.112019945429304
"Heatr5a",0.413472706155633,41,-0.330148601692331,18.3223233578771,1,1
"Hectd1",0.525396825396825,42,0,3.62831388168188,1,1
"Hectd2os",0.615714285714286,20,1.36257007938471,-2.43480095142973,0.0273338053729339,0.208881126640607
"Hecw2",0.488383838383838,33,-0.0430687218918859,-5.45288544671087,0.000958651361935518,0.017308397666594
"Heg1",0.436334170331206,55,-0.450661409009565,-0.476891891466693,0.328758034407131,1
"Helz",0.617886178861789,41,0.62148837674627,-2.17817632592902,0.0368711674949487,0.252413867475836
"Herc1",0.528132387706856,47,0.0280143761695965,-1.68520576195102,0.0663771729391202,0.381320612374037
"Herc2",0.4625,44,-0.14086253583985,3.23502333230825,1,1
"Herc4",0.47906976744186,43,-0.106915203916512,-2.7278149433202,0.0195053708980656,0.157094727380009
"Hibadh",0.307374338624339,36,-0.768674453893544,3.18705375283776,1,1
"Hip1",0.510025062656642,38,0.0384741478146359,1.24661560830928,1,1
"Hipk3",0.532738095238095,28,0.103093492964104,-3.95291901648402,0.00492755082896307,0.0582443597984628
"Hivep2",0.459995739027997,62,-0.16349873228288,-0.692660347003695,0.239196914588955,0.910331558637575
"Hk2",0.508078231292517,28,0,1.03011226110518,1,1
"Hmbox1",0.645833333333333,32,0.887525270741587,2.83868519508796,1,1
"Hmcn1",0.449724835700445,41,-0.467504919172979,0.285192157142696,1,1
"Hmg20a",0.526041666666667,32,0.0489096004809466,9.1464253605421,1,1
"Hnrnpa2b1",0.451488095238095,40,-0.115477217419936,4.08878171287898,1,1
"Hnrnpc",0.547101449275362,46,0.285402218862248,1.83333528737856,1,1
"Hnrnph1",0.536742424242424,44,0.442518235700951,2.94971204853159,1,1
"Homer1",0.427513227513228,45,-0.520832163301441,16.0022337230223,1,1
"Homer2",0.439087301587302,24,-0.347923303420307,1.55669913862802,1,1
"Hook3",0.453333333333333,25,0,7.36730928363962,1,1
"Hps3",0.451149425287356,29,-0.184424571137427,6.17693433675989,1,1
"Hs3st5",0.554417989417989,30,0.303392143449935,-0.0249172802322164,0.823351401227774,1
"Hsp90b1",0.390804597701149,29,-0.432959407276106,-1.75143958605492,0.061262236676644,0.35947805307045
"Hspa4",0.235,40,-1.18442457113743,-3.99091597894364,0.00472491047880623,0.0562538254831785
"Hspa9",0.466666666666667,25,-0.15200309344505,-4.06315379824065,0.00436275071126368,0.0530444328117998
"Hspg2",0.561827956989247,31,0.387023123109247,1.07731332320336,1,1
"Htra3",0.523095238095238,20,-0.263034405833794,0.105226186784289,1,1
"Hycc1",0.43037037037037,45,-0.210217707390346,1.56628779865352,1,1
"Idh3b",0.288461538461538,26,-1.09953567355091,-0.968399112127315,0.164016600011188,0.701768942235367
"Ifrd1",0.427983494605407,49,-0.179549420330713,15.6979514713353,1,1
"Igf1r",0.536835334476844,53,0.436099114806673,-0.50332642614287,0.315706049497265,1
"Igfbp7",0.489311043566363,47,-0.0230836131130412,0.0711051321302705,1,1
"Il15",0.447777777777778,30,-0.321928094887362,5.66746862100399,1,1
"Il1r1",0.511892361111111,32,0.0687127500840142,17.7503141992566,1,1
"Il6ra",0.404761904761905,36,-0.502500340529183,-6.57926348056479,0.000286213795802479,0.0077090043689094
"Il6st",0.430952380952381,35,-0.387023123109247,-11.9874379874673,9.76010328409629e-07,8.908805386539e-05
"Ino80",0.537878787878788,33,0.374395514781498,6.40870469739051,1,1
"Inpp5a",0.615277777777778,36,0.657112286476991,2.94112078975922,1,1
"Insr",0.510142857142857,50,0.0573331750659517,-0.597615506479812,0.274276932786876,1
"Ints6",0.58952380952381,35,0.695145418471579,-2.18539216631133,0.0365601600793033,0.251331979122575
"Ints8",0.511494252873563,29,0.275634442613427,5.09923385888217,1,1
"Ipo7",0.619444444444444,30,0.321928094887363,5.45897912861944,1,1
"Iqgap1",0.535964912280702,38,0,3.42208174154678,1,1
"Iqgap2",0.606060606060606,33,0.84799690655495,15.5443992876075,1,1
"Irf2",0.433881084901493,49,-0.161751069996612,10.3875783119005,1,1
"Irs1",0.402777777777778,24,0.0995356735509145,-3.26057425165581,0.0106599141897344,0.104872803500846
"Itga1",0.398520923520924,33,-0.785875194647153,-0.135542676466187,0.602604635991678,1
"Itga5",0.577142857142857,25,0.16349873228288,3.91096769658392,1,1
"Itga9",0.576934523809524,48,0.760329587231716,2.80856407583006,1,1
"Itgam",0.32037037037037,36,-0.84799690655495,3.64620060588015,1,1
"Itgb1",0.425462962962963,36,-0.142019004872428,-2.95248950115651,0.01509814565776,0.129150789267236
"Itgb5",0.708695652173913,23,1.37851162325373,-11.7435357205685,1.25755996413816e-06,0.00010330855105395
"Itpkb",0.536458333333333,32,0.289506617194985,7.33975744011374,1,1
"Itpr1",0.621744595274007,51,0.584962500721156,0.991514476658566,1,1
"Itpr2",0.334799039344494,44,-0.821029858954681,-1.04300606920201,0.148653666639676,0.658335802046043
