"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Adamts9",0.462640056022409,34,-0.0365258760251141,0.0313980809931209,1,1
"Adarb1",0.330952380952381,25,-1.62803122261304,-2.22316476162941,0.0349763459856524,0.44895419105021
"Adcy9",0.524509803921569,34,0.295455883526171,0.0658005660575967,1,1
"Adgrf5",0.453663003663004,26,-0.392317422778761,-0.158460189531123,0.573464288724353,1
"Adgrl2",0.523076923076923,26,1.05062607306997,-0.383980044816145,0.380848855616503,1
"Adgrl4",0.431547619047619,24,-0.447458976971221,-0.0150580190472454,0.862227201115778,1
"Adk",0.443930253998904,57,-0.286881147788162,-0.835292441762704,0.196180212455652,0.883079696067495
"Adprhl1",0.510897435897436,26,0.523561956057013,-0.158804279504356,0.573048370131004,1
"Adra1a",0.392610837438424,29,-0.561878887608115,-0.600239443203456,0.27322598534086,0.946369693230163
"Aff1",0.437198755123283,53,-0.192645077942396,0.00788467862771824,1,1
"Afg1l",0.551426426426426,37,-0.16349873228288,-0.0531497449048111,0.744397098767552,1
"Afg2a",0.541666666666667,38,0.430634354329863,-0.0522402272313798,0.746517757376022,1
"Afg3l2",0.357471264367816,29,-0.84799690655495,-0.936045425126903,0.171235803841491,0.866166040969929
"Aftph",0.341698841698842,37,-0.91253715874966,-1.82413834564607,0.0561272581716272,0.576356782349897
"Agap1",0.405555555555556,45,-0.375509135092206,-0.313218212503685,0.428665477507441,1
"Agfg1",0.475841750841751,36,-0.0874628412503398,-0.0238907966528927,0.82696943399871,1
"Agl",0.527777777777778,27,0.758991900496205,-0.0640839769862609,0.720339180919117,1
"Agmo",0.615591397849462,31,1.03562390973072,-0.645776583124601,0.255761919104297,0.946369693230163
"Ago2",0.488505747126437,29,-0.0780025120012731,0.264741213762093,1,1
"Ago3",0.494509232264334,49,0.0324214776923772,0.0090252362295189,1,1
"Agps",0.3984375,32,-0.784271308944563,-0.94761204316055,0.168613871347363,0.86132758304923
"Agtpbp1",0.637830687830688,36,0.796466605914868,-1.26820825457544,0.111247011306642,0.754650071518767
"Ahnak",0.494512195121951,41,0.118644496498619,0.336214738066325,1,1
"Aig1",0.385281385281385,44,-0.971985623830403,-2.14779545981212,0.0382113151004266,0.472039027894744
"Airn",0.854141950328391,59,2,-34.0992918196981,1.47831893880728e-16,6.07219504115089e-14
"Akap10",0.466666666666667,30,0.115477217419936,0.253778299551279,1,1
"Akap13",0.50630701754386,50,0.328054197684204,0.191974607043171,1,1
"Akap6",0.402755753975674,44,-0.369233809665719,-0.742698560709599,0.222931998053812,0.916888964249548
"Akt3",0.473550724637681,46,-0.249359468936717,0.0109711432839248,1,1
"Alcam",0.358457066901883,39,-1.03394733192334,-4.15551923098447,0.00394048550551505,0.109732503145106
"Alpk1",0.485294117647059,34,0,0.00685630534173498,1,1
"Alpk2",0.573726117241155,28,0.632268215499513,-0.775929396117839,0.212861242473038,0.910424904873037
"Alpk3",0.394097222222222,24,-0.807354922057604,-0.661931289325686,0.24990001336856,0.937410324119965
"Ambra1",0.497153209109731,46,-0.33703498727757,0.00605070058142587,1,1
"Ank",0.427701789935832,47,-0.549338590990435,-1.26323309334788,0.111950680913373,0.754650071518767
"Ank2",0.494614798073466,65,-0.146015023605452,0.180853567221504,1,1
"Ank3",0.455812324929972,34,-0.0489096004809462,0.246162153277105,1,1
"Ankhd1",0.628525641025641,52,0.456378294659743,-1.64220247943902,0.0699409764506148,0.647810934310146
"Ankib1",0.556547619047619,28,0.53051471669878,0.014734207166871,1,1
"Ankrd1",0.369212962962963,18,-0.415037499278844,-0.380941514244089,0.382739875413555,1
"Ankrd11",0.503892668178382,63,0.211504105193712,-0.17892392620341,0.549703919362849,1
"Ankrd12",0.468915343915344,36,-0.16349873228288,0.215788732878295,1,1
"Ankrd17",0.494636180615473,61,0.266074860153845,-0.143654630251561,0.591950001488452,1
"Ankrd33b",0.533870967741935,31,-0.283792966000592,0.00433236704173723,1,1
"Ankrd44",0.51625,40,-0.3536369546147,0.282152751852799,1,1
"Anks1",0.38562030075188,38,-0.768674453893544,-1.17831186428884,0.124751929584637,0.778277991449179
"Ano4",0.456349206349206,21,-0.710493382805014,-0.107457238218267,0.642942456721526,1
"Ano6",0.450644841269841,48,-0.380604002214969,-0.0631307897571105,0.72234009527719,1
"Antxr2",0.560474446188732,49,0.0641303374197154,-0.138211983130468,0.59905471297013,1
"Anxa2",0.507936507936508,22,-1.04730571477836,-0.304070614912387,0.43548852951962,1
"Anxa6",0.376811594202899,23,-1.20163386116965,-1.56370614933168,0.0769858506119561,0.683717581380778
"Aoah",0.750666666666667,25,2.06413033741971,-5.19365590750605,0.00126884219338858,0.0463268383052763
"Aopep",0.472375963622562,65,-0.180572245641821,-0.27352698403439,0.459523945920274,1
"Ap1g1",0.541666666666667,36,0.131244533278252,-0.0739052891377732,0.700636490129574,1
"Ap2a2",0.658439041578576,43,1,-3.21921201710623,0.0111677680162863,0.241429511194189
"Ap2b1",0.52014652014652,39,0.129283016944967,-0.160875535317672,0.570557211135123,1
"Ap3b1",0.601937984496124,43,0.807354922057604,-1.13644773147296,0.131653730557629,0.79325643238313
"Apaf1",0.564102564102564,26,0.556393348524385,-0.622586083611932,0.264476574421822,0.946369693230163
"Apba1",0.554012345679012,27,-0.245112497836531,-0.017231525690562,0.852725305211817,1
"Apbb1ip",0.515756302521008,34,0.0365258760251141,-0.0364256655811346,0.787229603374749,1
"Apbb2",0.617045454545455,44,0,-0.668608138424091,0.247525480590964,0.93639066902293
"Apc",0.47754633768401,47,-0.543142325026529,0.0983650787392847,1,1
"Apoe",0.759096459096459,39,1.38994651831601,-7.01125388013943,0.000180635422049837,0.0106398758812695
"App",0.686682696388579,65,1.0794344674944,-9.92252784036239,8.39796669291481e-06,0.000862366204778689
"Appbp2",0.649509803921569,34,1.82597060022495,-2.47606997519636,0.0260583944594582,0.382267340150802
"Aqp1",0.479166666666667,20,0.540568381362702,0.313557655782464,1,1
"Arb2a",0.370344387755102,56,-0.399270183420527,-2.0154711970541,0.0446729800875529,0.516885255520066
"Arf4",0.52020202020202,33,0.559427408614017,-0.0290794331714359,0.809429953302383,1
"Arfgef1",0.560227272727273,44,0.67137725253863,-0.631947807932718,0.260914989742019,0.946369693230163
"Arfgef2",0.463020833333333,32,-0.415037499278843,0.0576789065809784,1,1
"Arhgap10",0.443562610229277,54,-0.555215157327104,-1.10474277992429,0.137164404548084,0.795075062597602
"Arhgap12",0.471264367816092,29,0.0641303374197153,-0.26722739895941,0.464739967776449,1
"Arhgap15",0.520114942528736,29,0.473931188332412,-0.174885579822003,0.554242699627572,1
"Arhgap17",0.417857142857143,28,-0.0614005446641435,-0.454499157952835,0.340380334731298,1
"Arhgap18",0.510416666666667,32,-0.452512204697506,-0.00629835090631303,0.910637055222331,1
"Arhgap21",0.483474511599512,52,0.0660891904577726,1.92759660983614,1,1
"Arhgap24",0.453836863619472,46,0.260062839302503,0.0399518636399421,1,1
"Arhgap26",0.507987121435397,60,0.142740172116082,0.354896354255899,1,1
"Arhgap29",0.660919540229885,29,0.289506617194985,0.11806660809038,1,1
"Arhgap42",0.564467988152199,38,0.884522782580064,-1.07729024228458,0.142145262753718,0.802384624595857
"Arhgap5",0.482222222222222,30,-0.395928676331138,-0.00678743514168545,0.907247374328183,1
"Arhgef11",0.565656565656566,33,-0.628031222613042,0.0120767731464859,1,1
"Arhgef12",0.56536212325686,57,0.488747185461853,-1.08262619696995,0.141161443885504,0.802384624595857
"Arhgef3",0.51651058691875,49,-2.22044604925031e-16,0.0776420287178041,1,1
"Arid1a",0.433823529411765,34,0.0473057147783571,0.155606886639362,1,1
"Arid1b",0.562129537129537,55,0.0384741478146359,-0.254568068921046,0.475513054691596,1
"Arid2",0.630813953488372,43,0.772589503896927,-2.04994605602628,0.0428859500683492,0.506918100448185
"Arid4b",0.515701415701416,37,0.106915203916512,-0.0759252143909812,0.696773257265273,1
"Arid5b",0.485294117647059,34,-0.610053481683986,-0.128155772948855,0.612665572287536,1
"Arih1",0.524284413218839,61,0.235378062930928,0.0477648273282512,1,1
"Arl15",0.540944574551132,61,0.0717906830680099,0.0908430368947108,1,1
"Armh3",0.620967741935484,31,0.556393348524385,-0.56590627530753,0.287389048587978,0.949572453187385
"Arnt",0.560185185185185,36,0.176877762084079,-0.101828377394881,0.651785269329852,1
"Arpc2",0.482954545454545,44,0.117836490293858,-0.00966189190193489,0.889442236388928,1
"Arrdc3",0.386217948717949,26,-1.1926450779424,-0.823711355677581,0.199310077143813,0.892279173698322
"Art1",0.372962962962963,30,-0.874469117916141,0.107969650636267,1,1
"Art3",0.580445195829811,26,-0.0641303374197146,0.25875145139473,1,1
"Asap1",0.471846282372598,57,-0.105610187960599,0.00882313953313485,1,1
"Asb2",0.575,18,0.289506617194986,0.186745427123448,1,1
"Asb3",0.582175925925926,24,0.678071905112638,-0.602903813091498,0.272164003043667,0.946369693230163
"Ascc3",0.414052287581699,51,-0.851901361010866,-1.34017407637557,0.101593515373327,0.745793705949653
"Ash1l",0.40354609929078,47,-0.547487795302493,-0.405546334075616,0.367797400113686,1
"Asph",0.4766456733562,37,-0.0740005814437769,-0.0639329419858043,0.72065510704294,1
"Asxl1",0.582804232804233,36,0.563900885193327,-0.524523252580401,0.305726787502563,0.95520321481667
"Asxl2",0.370833333333333,36,-0.750021746991652,-0.793518835368783,0.207749879090413,0.905392709139387
"Atad1",0.451282051282051,26,-0.0740005814437774,0.0397710818682988,1,1
"Atad2b",0.326527777777778,40,-0.868755466721748,-1.9335569974852,0.0492411245421199,0.550361684508183
"Atcayos",0.498958333333333,32,0.211504105193712,0.0801649157102986,1,1
"Ate1",0.585585585585586,37,0.68805599368526,0.263223528882641,1,1
"Atf2",0.419354838709677,31,-0.125530882083859,0.17004644940544,1,1
"Atf6",0.434975097232715,38,-0.192645077942396,-0.192894461853491,0.534521269810263,1
"Atf7",0.380952380952381,28,-1.16992500144231,-0.880035404504607,0.184615683786313,0.875778561674641
"Atg10",0.506720430107527,31,0.214124805352848,-0.073958089898408,0.700534738397693,1
"Atosa",0.415384615384615,33,-0.459431618637297,-0.202090784747838,0.524937583417383,1
"Atp10d",0.674731182795699,31,0.874469117916141,-1.42770900616907,0.0910665651604907,0.719338300762915
"Atp11b",0.390277777777778,24,-0.523561956057012,-0.201576362127074,0.525465534063895,1
"Atp13a3",0.569444444444444,30,-0.15200309344505,-0.0442540393737083,0.766082461844382,1
"Atp1a1",0.406578947368421,38,-0.23703919730085,-0.24428048068328,0.484569929765531,1
"Atp1b3",0.370238095238095,28,-1.15754127698648,-0.453391055600701,0.340969663399297,1
"Atp2a2",0.452183917845185,59,0.0724084955280502,0.163839154774408,1,1
"Atp2b1",0.509469696969697,44,0.166009951438929,-0.126210332351079,0.615375747073113,1
"Atp2c1",0.487466124661247,41,0.478047296804644,-0.437984520249863,0.349308108748541,1
"Atp5f1a",0.539041514041514,39,0.450661409009565,-0.116067128315223,0.629945805271822,1
"Atp5f1c",0.547023809523809,28,0,0.0291920133626213,1,1
"Atp5pb",0.572196620583717,31,0.556393348524385,-0.195602555443319,0.531666623646953,1
"Atp6v0b",0.620555555555556,60,0.913585248182527,-3.08199878806186,0.0130376233426793,0.264454508049655
"Atp6v1b2",0.482758620689655,29,-0.20163386116965,0.115949537260651,1,1
"Atp6v1h",0.5,29,-0.160464672193246,0.288288997471611,1,1
"Atp8a1",0.54952380952381,35,0.310340120612151,-0.505260983769396,0.314777824222726,0.963579779918691
"Atp9b",0.419956140350877,38,-0.289506617194985,-0.251736382911268,0.477978180481007,1
"Atrnl1",0.43062015503876,43,-0.165059246270496,0.0387334861930242,1,1
"Atxn1",0.427908688533689,60,-0.265894059973035,-0.255441946324666,0.474756475872815,1
"Atxn2",0.420061728395062,36,-0.247927513443586,-0.313791838655803,0.428243024583063,1
"Atxn7",0.483193277310924,34,0.131244533278252,0.000662355923942926,1,1
"Atxn7l1",0.444444444444444,30,-0.700439718141092,-0.220181586560315,0.506947219241942,1
"Auts2",0.469472789115646,42,-0.125530882083859,0.544464891804701,1,1
"Axl",0.349078341013825,31,-0.777607578663553,-0.315732348638221,0.426818561848175,1
"B3galt1",0.264860426929392,29,-1.09953567355091,-3.87126493971198,0.00539351856153308,0.136331553793828
"B4galt1",0.526464646464646,55,0.321928094887363,0.122523720292492,1,1
"BC005537",0.646341463414634,41,0.969626350956481,-3.57760840561241,0.00747462589843957,0.174197825580468
"Babam2",0.563274725274725,50,0.495957494662411,-0.595807068627515,0.275004207335169,0.946369693230163
"Bach1",0.481818181818182,33,-0.241008099503794,-0.112121717316551,0.635825482829535,1
"Bach2",0.57741935483871,31,0.68805599368526,-0.0200000025697307,0.84148057107305,1
"Bag3",0.48876468359227,29,0.231325546106456,0.253024654462934,1,1
"Banp",0.443333333333333,25,-0.862496476250065,-0.433046629054321,0.352039135301641,1
"Baz1b",0.466136363636364,40,-0.263034405833794,0.102968440048528,1,1
"Baz2b",0.593089430894309,41,0.347923303420307,-0.341860040019419,0.408308663793967,1
"Bbx",0.546666666666667,30,-0.0588936890535681,0.384548821818253,1,1
"Bcas3",0.524916943521595,43,3.33066907387547e-16,-0.0574568628231944,0.734617812885563,1
"Bcl2",0.613095238095238,28,-0.184424571137428,-0.456725718948388,0.339200306174538,1
"Bdp1",0.561782661782662,39,0.438121112391885,-0.312773473939501,0.428993443069554,1
"Bicc1",0.531889581889582,37,0.0259952085329448,0.0543481390694467,1,1
"Birc6",0.564894636015326,58,0.408805545567329,-0.517314316445059,0.30907400878169,0.957342513233202
"Bltp3b",0.400900900900901,37,-1.15200309344505,-0.90437395037118,0.178658503976781,0.871026474877897
"Bmpr1a",0.577027038983561,46,0.54432051622381,-0.946759585317331,0.168805527536124,0.86132758304923
"Bmpr2",0.433333333333333,46,-0.308122295362332,-0.0701795617525676,0.707924255670309,1
"Bnc2",0.249666666666667,25,-0.906890595608519,-2.50847418074546,0.0251003677345569,0.37490821988979
"Bnip3",0.46,25,-0.263034405833794,0.758459994901248,1,1
"Braf",0.559080841638981,43,0.625604485218502,-0.530716646402851,0.302888511643242,0.95520321481667
"Brd10",0.572811059907834,31,0.610053481683986,-0.539970063050976,0.298710950578702,0.95520321481667
"Brwd1",0.627248677248677,45,0.543142325026529,-1.11118467989498,0.136024166254714,0.79325643238313
"Btaf1",0.340070921985816,47,-1.12775554719837,-3.10830306314048,0.0126557484864542,0.259917434540554
"Btbd7",0.545519713261649,31,0.222392421336448,-0.079944288013845,0.689259122808792,1
"Btbd9",0.466843971631206,47,-0.120294233717712,1.17782478369465,1,1
"Btg2",0.438235294117647,34,-0.884522782580064,-0.376947254604367,0.385246000369015,1
"C1galt1",0.416666666666667,24,-0.540568381362702,-0.62078286213691,0.265169513822031,0.946369693230163
"C1qa",0.503603603603604,37,-0.197939377611909,0.030706641242503,1,1
"C1qc",0.557692307692308,26,0.473931188332412,0.124510414879722,1,1
"C1qtnf7",0.647685185185185,24,1.30256277002043,-1.74065156324343,0.062065846069184,0.611256409620631
"Cab39",0.507575757575758,33,-0.120294233717712,0.0487510269594651,1,1
"Cacna1c",0.566881065784968,52,0.477617091034082,-6.16010550190836,0.00044808004674991,0.0210341576231458
"Cacna2d1",0.650972191650158,59,1.16115479181458,-6.61150949529149,0.00027653184164843,0.0141981817446366
"Cacnb2",0.561228361573958,44,0.0748539946842135,0.0143125858123483,1,1
"Cald1",0.365625,32,-0.874469117916141,-0.863495077906759,0.188795739319368,0.876246891812774
"Camk1d",0.527032187670486,47,-0.0931094043914812,-0.0467371817639446,0.759805832955393,1
"Camk2d",0.511806428655827,61,-0.0473057147783565,0.646528200702747,1,1
"Camkmt",0.561274509803922,34,-1.0911478880582,-0.0849740143409576,0.680158000357683,1
"Camta1",0.46875,24,4.44089209850063e-16,-0.0206964292526948,0.838781486337823,1
"Canx",0.394230769230769,26,-1.15754127698648,-0.953528365781249,0.167290568507992,0.858932512683222
"Cap2",0.47875816993464,34,0.332575339086871,0.267796935199698,1,1
"Capn2",0.621323529411765,34,0.103093492964104,-0.523609486143112,0.306148453006665,0.95520321481667
"Capza1",0.493243243243243,37,0.103093492964104,0.227720045805192,1,1
"Car8",0.651851851851852,18,0.415037499278844,-0.57357895984034,0.284144887773684,0.949572453187385
"Casq2",0.500724637681159,23,-0.106915203916512,0.0368359956662658,1,1
"Cast",0.655952380952381,35,0.605721060887954,-1.03255660210459,0.150703737284481,0.820495528225975
"Cav1",0.579573934837093,19,0.710493382805014,-0.24702345263375,0.482127605094624,1
"Cbfb",0.599107142857143,32,0.465663572348812,0.962070464393939,1,1
"Cbl",0.488095238095238,35,-0.347923303420307,-0.0936083834614578,0.665243244274155,1
"Cblb",0.474275362318841,46,0.104969559601543,0.0425561904851506,1,1
"Ccar1",0.554761904761905,42,0.0995356735509141,0.0887190945546905,1,1
"Ccdc141",0.456999845392703,35,0.236067358233525,-0.109768057664731,0.639393602722769,1
"Ccdc50",0.40995670995671,35,-0.251538766995964,0.495438645757503,1,1
"Ccdc85a",0.597878787878788,25,0.459431618637297,-0.262524036151039,0.468696225722979,1
"Ccdc88a",0.582258064516129,31,0.628031222613042,0.0323887576210673,1,1
"Ccn1",0.4796875,16,-0.652076696579694,0.0575812365893711,1,1
"Ccnd3",0.578294573643411,43,0.921997487998727,-1.91308023364018,0.0504583952653549,0.560156374466068
"Ccnl1",0.418918918918919,37,-0.356143810225276,-0.586428987756243,0.278814780781964,0.948432059678605
"Ccnl2",0.469017094017094,39,-0.052467419894136,0.00488734808539348,1,1
"Ccnt1",0.6328125,32,1.09953567355091,-1.68016479660284,0.0667847007497998,0.634322021659961
"Ccnt2",0.590939153439153,36,0.383328639551506,-0.37527858067671,0.386299887511187,1
"Ccny",0.45244708994709,48,0,-0.0602026484466762,0.72859532747609,1
"Cd163",0.253156565656566,36,-0.819427754358179,-4.87780791899058,0.00178775743751184,0.0624954355283395
"Cd2ap",0.570679012345679,36,0.700439718141093,-0.992368213694149,0.158892321983827,0.835433647958275
"Cd36",0.469280000338752,57,-0.0756642699320721,0.189788090283102,1,1
"Cd44",0.435044017607043,35,0.510961919277378,0.274361739061575,1,1
"Cd47",0.358024691358025,27,0.241008099503795,-0.0241624447809272,0.826004155579177,1
"Cdc37l1",0.591931216931217,42,0.270089163367744,0.642331162587261,1,1
"Cdc42",0.331349206349206,54,-1.06817150264158,-2.54299115349092,0.0241200091809034,0.373860142304003
"Cdc42bpa",0.655982905982906,39,0.747233929620033,-2.27145983657094,0.0330551657175786,0.436554836098316
"Cdc42bpb",0.443055555555556,36,-0.321928094887363,-0.561716772365116,0.289180322438408,0.949572453187385
"Cdc73",0.530952380952381,35,0.169925001442312,0.34154073237714,1,1
"Cdh13",0.547329732802827,51,0.292450893810528,-0.558070760073406,0.290750804024359,0.949708888691893
"Cdh2",0.481065542171923,43,-0.432959407276106,-0.682143553455006,0.242795868194986,0.93639066902293
"Cdip1",0.630666666666667,25,0.947532580105864,-1.14942885258086,0.129469182775727,0.788829398071895
"Cdk12",0.50952380952381,35,0.15200309344505,0.19565851684137,1,1
"Cdk13",0.57687074829932,49,0.51846708893425,-0.842216663642596,0.194336407629682,0.877183290482327
"Cdk14",0.58658566848222,58,0.183962834842595,-0.794312076481603,0.20752281414731,0.905392709139387
"Cdk19",0.365079365079365,36,-0.46948528330122,-0.667438408052945,0.247939476753342,0.93639066902293
"Cdk8",0.519464285714286,40,0.146841388329271,0.145384010933448,1,1
"Cdkal1",0.493351302785265,53,-0.202816882999687,0.536270406005919,1,1
"Cdyl",0.574074074074074,27,0.0703893278913974,-0.105855305019535,0.645429936619699,1
"Cebpb",0.488095238095238,21,0,0.0447870654378733,1,1
"Cecr2",0.538194444444444,24,0.082462160191973,-0.0155012506580725,0.860234807698577,1
"Celf1",0.521602787456446,41,0.0430687218918859,0.0124064397814934,1,1
"Celf2",0.523142747892255,66,0.17661965401632,0.486698231458334,1,1
"Cep112",0.430555555555556,30,-0.362570079384708,-0.396355595717935,0.373281577778161,1
"Cep170",0.45952380952381,35,-0.321928094887363,-0.0601763909746964,0.728652183640983,1
"Cep350",0.408333333333333,30,4.44089209850063e-16,-0.0147259436477221,0.863739803933579,1
"Cep85",0.718390804597701,29,0.82312223791592,-1.18342247099828,0.123937311527072,0.777209934499918
"Cep85l",0.476547619047619,40,-0.137503523749935,0.223531502565173,1,1
"Cert1",0.561382113821138,41,0.415037499278844,-0.123587039031719,0.619071962553741,1
"Cfl2",0.508823529411765,34,0,-0.0248695520516264,0.823517875326221,1
"Cflar",0.414102564102564,39,-0.321928094887363,-0.851730973723797,0.191835851537334,0.876808531479781
"Cgnl1",0.408730158730159,21,-0.925999418556223,-0.88265123900462,0.183964504450326,0.875778561674641
"Chaserr",0.515503875968992,43,0.247927513443586,0.000906077906847713,1,1
"Chchd3",0.482426587301587,50,-0.335184191589629,-0.197301174479037,0.529890078109327,1
"Chd2",0.403709102688695,49,-0.584962500721156,-0.79733257972616,0.206660876931355,0.905392709139387
"Chd6",0.608630952380952,44,0.604071323668861,-0.916879085054973,0.175684293386352,0.866166040969929
"Chd7",0.456150793650794,36,-0.547487795302494,-0.529019856755824,0.303662706981463,0.95520321481667
"Chd9",0.473628526645768,58,0.181838322985813,-0.00274443257426071,0.940941258247744,1
"Chic2",0.538888888888889,30,0.68805599368526,0.0172936700944888,1,1
"Chpt1",0.507246376811594,23,-0.621488376746271,0.364957686174808,1,1
"Chrm2",0.526665811040811,36,-0.183446141095932,0.508350902985867,1,1
"Ckmt2",0.485258435080891,45,-0.120854394874386,0.153833267829285,1,1
"Clasp1",0.543808387994434,43,0.155278225477911,0.151838131151848,1,1
"Clasp2",0.4695,50,-0.415037499278844,-0.188607693080151,0.539097295061723,1
"Clcn3",0.492753623188406,23,0.584962500721157,0.179385946778972,1,1
"Clec2d",0.586538461538462,26,-0.321928094887362,-0.0973939644786341,0.658961186537222,1
"Clic4",0.327446587229196,61,-0.865070419913892,-7.13557700029455,0.000158271886383429,0.0100015657433836
"Clic5",0.642122547748682,29,0.947532580105865,-1.42962871998232,0.0908494286281708,0.719338300762915
"Clint1",0.435897435897436,39,-0.584962500721157,-0.353624181140397,0.400358805135443,1
"Clip1",0.4778663003663,40,0.128324096975539,-0.00682000222517587,0.907026127907543,1
"Clip4",0.559722222222222,24,1.15200309344505,-0.579268140498026,0.281769309813841,0.949572453187385
"Clk1",0.569375,40,1.21150410519371,-1.12194493270274,0.134143148611107,0.79325643238313
"Clk4",0.5,36,-0.120294233717712,0.486425081612442,1,1
"Clpx",0.625,28,-2.22044604925031e-16,-0.338365803049516,0.410714460855312,1
"Cltc",0.433432147562582,46,-0.449802917439521,-0.305781098072252,0.434200221301878,1
"Cmip",0.389954870837224,51,-0.432959407276106,-1.96038392175347,0.0476930922088497,0.536829519779409
"Cmss1",0.598759305210918,31,0.678071905112637,-0.858823159853848,0.189996297406266,0.876808531479781
"Cmya5",0.583688387635756,38,0.53051471669878,-0.865976016097953,0.188161796878362,0.875778561674641
"Cnksr3",0.456349206349206,27,-0.39231742277876,-0.152590139790426,0.580652929114323,1
"Cnnm2",0.653448275862069,29,1.17687776208408,-1.25915233551461,0.112531507925805,0.754650071518767
"Cnot1",0.546296296296296,36,0.263034405833794,0.0904115420442722,1,1
"Cnot2",0.473304473304473,42,3.33066907387547e-16,0.179899037502636,1,1
"Cnot4",0.444271911663216,46,0.0740005814437769,-0.00783713209063563,0.90036767007643,1
