"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Camk2d_rep1",0.474805261108326,3000,-0.148074257917765,-5.8163769948078,0.000648005405721573,0.000907570596248701
"Ifrd1",0.622785758523182,3000,0.750782361239343,-199.595898893459,8.25791775453351e-89,4.3009988304862e-88
"Camk2d",0.476994556795409,3000,-0.184894660832113,-7.25721723977858,0.000139089704612075,0.000201579282046485
"Msrb3",0.49405487797399,3000,-0.0538616948774799,-0.435375565342838,0.350747447841478,0.378776941513476
"Ifrd1_rep1",0.486317731590925,3000,-0.0910795493878538,-1.7190926868625,0.063705626305891,0.0753021587540083
"Sptbn1",0.494756281463634,3000,-0.0247556022350943,-0.0193016649154742,0.844236597539181,0.85971140278939
"Gm35330",0.800169228157463,3000,2.05008162857628,-1236.43636708138,0,0
"Sptbn1_rep1",0.395746955250632,3000,-0.62986755075374,-132.823088108314,1.00886786524087e-59,4.50387439839673e-59
"Gm35330_rep1",0.810262490098481,3000,2.00522746714968,-1222.01737931063,0,0
"Ghr",0.524003619916662,3000,0.125910538675758,-9.4365265473466,1.39712367914548e-05,2.10410192642392e-05
"Ghr_rep1",0.516739058702449,3000,0.138024916976026,-6.2049316831758,0.000427072113099501,0.000604918007223089
"Gm20619_rep1",0.542705820134335,3000,0.192909477290867,-19.4923615904831,4.27134978099419e-10,7.76609051089853e-10
"Cdh13_rep1",0.521241759592031,3000,0.0791788970701952,-5.95841659929056,0.00055628967344468,0.000781305721130168
"Gm20619",0.4020125317324,3000,-0.575435746645566,-94.7155778576434,4.2315396629126e-43,1.55571311136493e-42
"Cdh13",0.520650459717442,3000,0.155960428457494,-7.78661019657693,7.93708163069289e-05,0.000117066100747683
"Gm20619_rep2",0.450845477207977,3000,-0.287073591232151,-22.0320885961992,3.17783837668533e-11,5.8416146630245e-11
"Resf1_rep2",0.265365181148116,3000,-1.43285442673826,-517.686554814927,3.67755401432996e-227,4.96966758693238e-226
"Resf1_rep1",0.312399463434344,3000,-1.11276606571744,-321.657276578243,6.35441546004392e-142,4.81395110609388e-141
"Resf1",0.558616332624914,3000,0.390914705078669,-37.2163721412057,6.27396891350463e-18,1.44561495702872e-17
"Resf1_rep3",0.314266903930898,3000,-1.10472797632824,-312.923793769363,3.99887381589229e-138,2.9842341909644e-137
"Slc25a13",0.35396022262338,3000,-0.867682318031256,-204.633479111318,5.29286944924454e-91,2.78572076276028e-90
"Adra1a",0.34525275039775,3000,-0.934361730354527,-226.340332419079,1.88248942384796e-100,1.08189047347584e-99
"Pdzrn4",0.723844410725443,3000,1.33742187084138,-430.67591706784,2.4755559880923e-189,2.57870415426281e-188
"Pdzrn4_rep1",0.600440115734035,3000,0.560305494484636,-84.9382460834513,7.87302963696982e-39,2.6598073097871e-38
"Tecrl",0.382101708699985,3000,-0.72808918615148,-120.374311365403,2.70068164758947e-54,1.1347401880628e-53
"Serpine1_rep1",0.404018734968735,3000,-0.575560886112386,-58.1140022064396,4.23676887364438e-27,1.19682736543627e-26
"Tecrl_rep1",0.399630132114188,3000,-0.59571555701803,-85.8716604476267,3.07906531694276e-39,1.04730112821182e-38
"Rapgef2_rep1",0.525185242736566,3000,0.173051102429032,-7.57128144730859,9.96902241609136e-05,0.000146173349209551
"Serpine1",0.416037481962481,3000,-0.586799159200772,-42.9175929217181,1.95575074556158e-20,4.81712006295956e-20
"Serpine1_rep3",0.386246464646466,3000,-0.662153769267651,-83.7018952284361,2.73042058723818e-38,9.1014019574606e-38
"Pdlim3_rep4",0.176211822034462,3000,-2.22406211960792,-947.741616642333,0,0
"Serpine1_rep2",0.417572515447515,3000,-0.567368440706419,-41.916214826711,5.38541065665018e-20,1.31351479430492e-19
"Atp1a1_rep1",0.424441993897915,3000,-0.437473857029521,-43.6488404963648,9.33573005861474e-21,2.32232091010317e-20
"Pdlim3_rep2",0.17899317696837,3000,-2.26476154164303,-929.682463629524,0,0
"Pdlim3",0.17152819384348,3000,-2.28963621028206,-955.700574034728,0,0
"Ppm1l_rep1",0.593487008362009,3000,0.593855577605614,-79.1720512439178,2.60287567463283e-36,8.50612965566283e-36
"Rapgef2",0.328005589176621,3000,-1.09394864635438,-238.824546836116,6.93902138037913e-106,4.28334653109823e-105
"Pdlim3_rep3",0.0799184714250894,3000,-3.52420187402753,-1727.0453356233,0,0
"Cradd",0.254764333814334,3000,-1.53581357897842,-507.413544351988,1.07501563511152e-222,1.3437695438894e-221
"Ppm1l_rep2",0.60354747012247,3000,0.582813295541523,-90.25665093927,3.74409238079473e-41,1.32769233361515e-40
"Pdlim3_rep1",0.16809187106037,3000,-2.31500753638708,-945.569694395196,0,0
"Ppm1l_rep3",0.574175608650609,3000,0.518540211758472,-49.9540401908598,1.59636635138869e-23,4.15720404007471e-23
"Atp1a1",0.343884829059828,3000,-0.982628747492153,-193.437185913673,3.9658586814962e-86,2.04425705231763e-85
"Ppm1l",0.719512751137749,3000,1.36499681677924,-402.433050554359,4.72157760071069e-177,4.29234327337336e-176
"Ppp2r3a_rep1",0.438159283309282,3000,-0.333912124378126,-25.2657970551795,1.17261782769594e-12,2.29925064254106e-12
"Ppp2r3a",0.497034090446591,3000,-0.010596112904973,-0.00168322590207026,0.953731795665425,0.963365450167096
"Gphn_rep1",0.542140608465609,3000,0.233790098001477,-16.8097122721988,6.70201008075757e-09,1.14368772709174e-08
"Gphn",0.522273134273134,3000,0.130015573212614,-5.48857171879945,0.000922425038463814,0.00127406773268483
"Pakap",0.47794805235614,3000,-0.0769897390282038,-2.52380714492438,0.0246598695021682,0.0302597473698486
"Mb",0.272505384673805,3000,-1.44564214390098,-416.881559591408,2.46341993383264e-183,2.41511758218886e-182
"Art1_rep2",0.370870154845155,3000,-0.779181714161661,-125.349674768456,1.82799923694778e-56,7.87930705580939e-56
"Setbp1",0.471638651626152,3000,-0.150701163833712,-4.42611193339826,0.00292732008852184,0.00389271288367266
"Mb_rep1",0.522940936840935,3000,0.107739365630382,-4.81647095913468,0.0019111823811473,0.0025826788934423
"Art1_rep1",0.357012061087061,3000,-0.864667938382231,-151.113694505814,1.07771569035405e-67,4.98942449237987e-67
"Setbp1_rep1",0.498492009379509,3000,-0.0663572624937522,6.72327828397101e-05,1,1
"Gphn_rep3",0.372865656565657,3000,-0.753672116196855,-118.486893163808,1.79710024402076e-53,7.4260340662015e-53
"Art1",0.380953439153439,3000,-0.74614255721053,-104.496219895992,2.27871149955542e-47,8.83221511455591e-47
"Gphn_rep2",0.520194685869686,3000,0.147256851266882,-4.53599805170052,0.00259553588858463,0.00347927062812953
"Ube2b",0.536606553631554,3000,0.184256098694889,-10.6867776109175,3.77948460005267e-06,5.8578375232373e-06
"Ube2b_rep2",0.525324602249602,3000,0.11965431574719,-5.57845375949955,0.000837193630998064,0.00116276893194175
"Ube2b_rep1",0.524235083435083,3000,0.13800658473285,-6.02199706480178,0.000519595173482741,0.000733891487969974
"Man2a1",0.73986988936989,3000,1.52574403883594,-448.116681137124,6.46612965323588e-197,7.02840179699553e-196
"Hivep2_rep1",0.533765812890813,3000,0.221271881442532,-10.831112928438,3.25131104953149e-06,5.08017351489295e-06
"Hivep2",0.518650222000222,3000,0.0924075337666466,-2.96862523596428,0.0148241270546131,0.018717332139663
"Nipsnap2",0.603161416361416,3000,0.593321568325398,-79.2397217222115,2.43153910627321e-36,7.9984839022145e-36
"Ralgapa1",0.524088612313612,3000,0.197161705273418,-6.46539990571409,0.000323219651965405,0.000461742359950578
"Pafah1b1",0.514097294372294,3000,0.107829856511962,-2.37568055505199,0.0292751296209612,0.0356145129208774
"Pafah1b1_rep1",0.514987926887927,3000,0.0975443757318247,-2.62319170745513,0.0219924349712225,0.0270842795212099
"Ralgapa1_rep1",0.648760185185187,3000,0.881525045058519,-162.120004640592,1.72724557657659e-72,8.22497893607898e-72
"Ube2h_rep2",0.440054128376495,3000,-0.325187711176349,-21.4114712520231,5.99252227836325e-11,1.09753155281378e-10
"Ube2h_rep1",0.443542984257458,3000,-0.358615517863084,-18.6456669459585,1.01735685236284e-09,1.81670866493365e-09
"Ube2h",0.454615222399433,3000,-0.28706246735581,-11.6124912472314,1.44112987126474e-06,2.27307550672672e-06
"Ube2h_rep3",0.44520059015059,3000,-0.370925128781922,-17.9801542586047,2.01378147538943e-09,3.52059698494655e-09
"Myom2",0.203511111111111,3000,-1.96274978855568,-612.943275614403,1.44370696613605e-268,2.25579213458757e-267
"Dtna_rep1",0.451615079365079,3000,-0.275564590286162,-13.3615425024759,2.34799527409806e-07,3.83659358512755e-07
"Smyd3",0.254286772486773,3000,-1.60538521847454,-407.738956650926,2.32768435742485e-179,2.23815803598543e-178
"Dtna",0.394180952380954,3000,-0.603845415959021,-68.3162354110855,1.45103082775164e-31,4.42387447485256e-31
"Ubr5",0.498345502645503,3000,0.00881785792157631,-0.0227925628842058,0.830931736680306,0.84962345263835
"Vcl",0.282592340992343,3000,-1.38592734585858,-304.11928813587,2.70310735721562e-134,1.93079096943973e-133
"Nfyc_rep1",0.50536418951419,3000,0.0416333883652897,-0.408606981935009,0.365995998550263,0.393544084462648
"Ubn2_rep1",0.566940476190475,3000,0.384663850235327,-29.1671803798586,2.21147675272915e-14,4.60724323485241e-14
"Ubn2_rep2",0.480889285714286,3000,-0.087035710522656,-1.10780850367701,0.136620431442179,0.156674806699746
"Gja1",0.616196031746032,3000,0.694657160444024,-89.7303392570066,6.35589966360487e-41,2.23799283929749e-40
"Slc4a4_rep1",0.572678475228475,3000,0.375813315034062,-35.7874883114132,2.66920356975314e-17,5.95804368248468e-17
"Nfyc",0.492508321308321,3000,-0.006139137097407,-0.0633228689584939,0.721935523319936,0.7504527269438
"Ubn2",0.474655266955267,3000,-0.157298582892059,-3.05281224242754,0.0134752326432767,0.0171440618871204
"Gja1_rep1",0.600702116402116,3000,0.635460370765522,-69.671771797437,3.70482685444652e-32,1.13644995535169e-31
"Gja1_rep2",0.602272474747475,3000,0.619168011355703,-70.7475712487908,1.25392799817462e-32,3.91852499429567e-32
"Rp1_rep1",0.235746560846561,3000,-1.73014855545532,-422.110089859665,1.31255193653497e-185,1.31255193653497e-184
"Slc4a4",0.572860052910053,3000,0.408703926681915,-35.2396899056853,4.65102634092889e-17,1.02898812852409e-16
"Grk5",0.687390608465608,3000,1.11547721741994,-228.331494591001,2.55910521501127e-101,1.50535600883016e-100
"Slc20a2",0.567349350649351,3000,0.349824115501628,-30.2390317761988,7.44030233796826e-15,1.57633524109497e-14
"Rp1_rep2",0.260084656084656,3000,-1.52334215700409,-344.918250061866,4.85117532887893e-152,4.11116553294825e-151
"Agtpbp1",0.598201322751323,3000,0.630613612993874,-65.8384402906886,1.76066280715204e-30,5.2400678784287e-30
"Acox1",0.46365,3000,-0.143944248754786,-6.37206968853798,0.000357126432436601,0.000507281864256536
"Lims1_rep1",0.564483333333333,3000,0.370085345410654,-27.2034121610182,1.62995838252665e-13,3.27300880025432e-13
"Acox1_rep1",0.532469841269841,3000,0.191592143916176,-7.49395095756563,0.000108202648297563,0.000158191006282987
"Rp1",0.303601984126984,3000,-1.2678800467492,-218.290324567414,6.00669080789874e-97,3.33705044883263e-96
"Abhd18_rep1",0.467934920634921,3000,-0.19123605835497,-5.30945304643592,0.00111937246834553,0.00152919736112777
"Pard3_rep1",0.552510714285714,3000,0.279935490331077,-18.259032125929,1.5125794978942e-09,2.6724019397424e-09
"Lnpep_rep1",0.496392195767196,3000,-0.0179942286462625,-0.00547542042113491,0.916656501814744,0.92778998159387
"Lclat1",0.426540079365078,3000,-0.463567393206503,-29.7677639632016,1.20106138247308e-14,2.52323819847285e-14
"Usp28",0.578550769600769,3000,0.434402824145776,-37.9105248748792,3.10572592696016e-18,7.25636898822467e-18
"Sbk1_rep1",0.468407671957671,3000,-0.146750454338653,-4.43374344452559,0.00290294504115113,0.0038705933882015
"Sbk1",0.523085714285715,3000,0.147533651693529,-4.10150604042883,0.00418209040184023,0.00551726965941983
"Abhd18",0.557370634920635,3000,0.310204206889462,-22.24958267789,2.54465667791429e-11,4.70418293744652e-11
"Lims1",0.456696296296296,3000,-0.220312470800449,-9.10242626259196,1.98372769206771e-05,2.96078760010106e-05
"Lnpep_rep2",0.478843915343915,3000,-0.150866665626628,-1.64518969591381,0.0696869182824019,0.0819846097440022
"Sema3a_rep5",0.817,3000,2.09630710435053,-665.092415113984,3.11668094619178e-291,5.77163138183662e-290
"Pard3",0.539538888888889,3000,0.267489463540416,-10.7415946250321,3.56944134424505e-06,5.55987748324774e-06
"Aox1",0.788420286412934,3000,1.85643091375503,-458.751100098032,1.53848442225758e-201,1.74827775256544e-200
"Grk5_rep1",0.681933862433863,3000,1.13710961383871,-208.018959227813,1.77766449263596e-92,9.55733598191379e-92
"Sema3a_rep1",0.63766666666667,3000,0.812144927331415,-121.036889545366,1.3884717659485e-54,5.88335494045974e-54
"Arih1",0.396293253968254,3000,-0.595129526878156,-56.4871965754946,2.18579620450645e-26,6.07165612362904e-26
"Agl_rep2",0.501308621933622,3000,-0.0135567154358595,-0.104935511133135,0.646868514199306,0.675228094153764
"Lnpep",0.421343253968252,3000,-0.430881004002651,-32.7904066878841,5.57791609582046e-16,1.19697770296576e-15
"Grk5_rep2",0.740301984126984,3000,1.51766509385966,-369.478286258919,1.01079703678049e-162,8.7137675584525e-162
"Agl_rep1",0.498930820105821,3000,-0.0146633169333459,-0.0286461621467424,0.810827877824288,0.832472153823704
"Sptan1",0.596711507936508,3000,0.576803977333993,-59.5549252150977,9.90873468168327e-28,2.8310670519095e-27
"Agl",0.498410714285714,3000,0.0185172913537325,-0.0467065257471404,0.759882197140063,0.786627533271287
"Ces1d",0.475332804232804,3000,-0.213536070375939,-2.70512365237664,0.0200188797511386,0.0247758412761617
"Thrb_rep1",0.473621428571428,3000,-0.173462833531491,-2.88383553464246,0.0163236535373955,0.0204557061872124
"Sema3a_rep4",0.643333333333333,3000,0.850205070349969,-131.800682818499,2.8153005965348e-59,1.23478096339246e-58
"Sltm_rep1",0.48121507936508,3000,-0.143348628134512,-1.39396319504203,0.0949770562265128,0.110182199798739
"Thrb",0.483936111111111,3000,-0.110082482995195,-1.03779489106773,0.149672074698677,0.170081903066678
"Cnksr3",0.550349206349206,3000,0.255387238876966,-17.7201070602109,2.63000414985079e-09,4.58188876280626e-09
"Casq2",0.439545286195286,3000,-0.374089081894159,-19.303548370739,5.18301235846236e-10,9.38951514214196e-10
"Tmed5",0.504666666666667,3000,0.0501426253374616,-0.400173168780384,0.370989840461467,0.39805776873548
"Tmed5_rep1",0.526166666666666,3000,0.152703260913729,-5.28787351184474,0.0011458095793922,0.00156104847328638
"Sema3a_rep3",0.669055555555556,3000,1.00871972602906,-183.063772625431,1.3042456017405e-81,6.58709899868938e-81
"Tmed5_rep3",0.498555555555556,3000,-0.0105326906931399,-0.0239610791959421,0.826719141828913,0.847048301054214
"Sema3a",0.64452380952381,3000,0.802340638817141,-133.680738212374,4.26554224666144e-60,1.92141542642407e-59
"Cdh4_rep3",0.727233838383838,3000,1.45876859362571,-328.686538755097,5.56705984284958e-145,4.28366358521841e-144
"Vti1a_rep3",0.577153848003848,3000,0.450806605350418,-39.7846297043097,4.65613864669666e-19,1.10860443968968e-18
"Cdh4_rep1",0.703314790764791,3000,1.22186011064288,-264.374200544851,5.28739259282982e-117,3.52492839521988e-116
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,-293.220400403324,1.48966518085668e-129,1.04905998651879e-128
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,-0.020147026288214,0.840906740490569,0.858068102541397
"Lsamp",0.632666666666668,3000,0.782373041941114,-112.511791234419,7.25549342790383e-51,2.97356288028845e-50
"Sema3a_rep2",0.695666666666666,3000,1.23632514028778,-244.253083160522,3.01199544534647e-108,1.90632623123194e-107
"Sltm",0.463329761904762,3000,-0.176095052409545,-5.96050862587117,0.000555041637543411,0.000781305721130168
"Vti1a_rep2",0.579171428571429,3000,0.414709725781832,-39.1245540698455,9.08320950580073e-19,2.14226639287753e-18
"Zfand3_rep2",0.487634523809524,3000,-0.0579744822426771,-0.291951342026096,0.444786646351934,0.473177283353121
"Sltm_rep2",0.472564682539683,3000,-0.15980452214177,-3.46052141682685,0.00851872843767888,0.0110346223285996
"Mef2a_rep1",0.560583068783069,3000,0.382505245294257,-23.8718857618442,4.85724924518351e-12,9.30507518234389e-12
"Vti1a_rep1",0.579869841269841,3000,0.5271058513966,-40.8961432335809,1.51167385066355e-19,3.63383137178737e-19
"Wnk2",0.445602116402116,3000,-0.37871229020459,-14.7166850786211,5.78725066984209e-08,9.67767670542155e-08
"Mef2a",0.525834523809524,3000,0.129333883828938,-4.72284904262824,0.00211644928776326,0.00284468990290761
"Mtus1",0.450756746031746,3000,-0.278665057547558,-12.4164152645826,6.25234611559067e-07,9.98777334758892e-07
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214258,-12.3338803995512,6.81141164922327e-07,1.08461968936676e-06
"Cdh4",0.759681746031747,3000,1.67039500382134,-431.957838460506,6.85957908553315e-190,7.29742455907782e-189
"Lsamp_rep2",0.727,3000,1.44845237316297,-330.386732629791,1.01420116621878e-145,8.04921560491092e-145
"Mbd1",0.447,3000,-0.42489212600799,-14.7331697257177,5.68963294355752e-08,9.54636399925759e-08
"Lsamp_rep1",0.684666666666667,3000,1.09569296765758,-217.366104643725,1.51682696428049e-96,8.33421408945322e-96
"Gramd1b",0.736271428571428,3000,1.47570905473545,-328.686233391153,5.56876266078394e-145,4.28366358521841e-144
"Zfand3",0.49995873015873,3000,-0.0258812110581973,-0.0749655479366993,0.698601214242396,0.727709598169163
"Vti1a",0.382063888888889,3000,-0.679848911319406,-77.4781583797885,1.43133047313353e-35,4.64717686082314e-35
"Trp63",0.505916666666667,3000,0.0577617195636488,-0.524841963108884,0.305579892713848,0.335802079905328
"Trp63_rep1",0.571431746031744,3000,0.406613470667703,-33.9289257557762,1.75717476111262e-16,3.80340857383684e-16
"Fgd4",0.574433333333335,3000,0.416895445499415,-35.833014940411,2.54883010259211e-17,5.74060833917142e-17
"Chpt1",0.5051,3000,0.0561295651653622,-0.418022284653034,0.360530481862261,0.38850267442054
"Creb5",0.547,3000,0.219788034797949,-15.3211210505169,3.10264672681544e-08,5.24095730880986e-08
"Snhg11_rep1",0.591677777777778,3000,0.554925454511819,-55.1033157529428,8.82907354787294e-26,2.41231517701447e-25
"Gramd1b_rep1",0.761726190476191,3000,1.71848617355854,-407.110709358702,4.36618811995587e-179,4.11904539618478e-178
"Snhg11",0.616972222222222,3000,0.759456910988834,-88.2718628210946,2.75489406954877e-40,9.56560440815546e-40
"Irf2_rep1",0.404978571428571,3000,-0.567929303561713,-48.6522994053921,5.94421099408829e-23,1.52415666515084e-22
"Irf2_rep4",0.389302380952381,3000,-0.649615459063411,-66.5420155591069,8.66648020178325e-31,2.59475455143211e-30
"Creb5_rep1",0.546733333333333,3000,0.283005051253029,-15.2426974223063,3.3638948977344e-08,5.66312272345858e-08
"Irf2_rep3",0.401034126984127,3000,-0.59228956086286,-51.2481246920534,4.32185142420743e-24,1.14334693762101e-23
"Irf2",0.393296031746032,3000,-0.631279746168703,-61.607878130299,1.25080486897505e-28,3.65732417828962e-28
"Creb5_rep3",0.516619047619048,3000,0.0299045240827836,-2.39932930066698,0.0284819044081715,0.0347340297660628
"Fgd4_rep1",0.48455992063492,3000,-0.118870464866362,-0.906190815529953,0.178222794744038,0.200250331173076
"Irf2_rep6",0.396942063492064,3000,-0.597755923936712,-55.4818768037067,6.02625078520991e-26,1.6555634025302e-25
"Creb5_rep2",0.555083333333333,3000,0.287955781015422,-20.708501518654,1.22983023355015e-10,2.24421575465356e-10
"Irf2_rep2",0.408285714285714,3000,-0.531127101490613,-44.4687811344252,4.07472452423877e-21,1.01868113105969e-20
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,-28.0697098293995,6.75099161348227e-14,1.37215276696794e-13
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,-34.6703824415536,8.28395993218872e-17,1.81665787986595e-16
"Nppb",0.6247,3000,0.676241379255055,-99.7352508890658,2.72509099354485e-45,1.03223143694881e-44
"Birc6",0.573755555555556,3000,0.472366057210934,-33.1697231417543,3.79585807746058e-16,8.18072861521676e-16
"Irf2_rep5",0.33149484126984,3000,-1.03006190799844,-158.243140460911,8.43875449342978e-71,3.94334322122887e-70
"Clu",0.708166666666667,3000,1.28421523880937,-277.276151154883,1.28732069314937e-122,8.81726502157104e-122
"Idh3b",0.365596428571428,3000,-0.845008025432272,-94.3918412794128,5.85910445051233e-43,2.13051258374805e-42
"Afg3l2_rep1",0.416019047619048,3000,-0.46371473422525,-37.4313536215168,5.04612271185505e-18,1.16808396107756e-17
"Nppb_rep1",0.516166666666667,3000,0.163933378896071,-2.32710685175107,0.0309774172245212,0.0375029264219384
"Cdh19",0.943525396825397,3000,4.09454435723114,-1311.11375152958,0,0
"Birc6_rep1",0.472033333333332,3000,-0.167633189934336,-3.50929969125309,0.00806673063582981,0.0104762735530257
"Abcd3_rep2",0.5968,3000,0.52674788677586,-58.3177054167372,3.45000953836625e-27,9.80116346126774e-27
"Zswim6_rep1",0.509111111111111,3000,0.0127592307153409,-0.962043998979425,0.165406701555433,0.18626880805792
"Abcd3_rep1",0.566094444444445,3000,0.364964081821884,-28.257460022699,5.57735705537387e-14,1.13823613374977e-13
"Abcd3",0.530408730158731,3000,0.199730100708666,-6.47228904546819,0.000320849401444846,0.000459669629577143
"Per3",0.40164365079365,3000,-0.592824618494131,-51.7841511981828,2.51570033880579e-24,6.69069239044093e-24
"Afg3l2",0.419076984126984,3000,-0.452123150846118,-34.8648064709432,6.80172461226509e-17,1.49817722737116e-16
"Mpped2_rep1",0.308038672438672,3000,-1.17919429930986,-214.291683713787,3.3053630571441e-95,1.79639296583918e-94
"Gm9895_rep1",0.799982419432419,3000,2.03459866152397,-519.203322926853,8.057512159659e-228,1.11909891106375e-226
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,-0.0601448741194872,0.728720446475305,0.755934073107163
"Gm9895_rep5",0.796199158249158,3000,1.93134116262251,-519.21544417297,7.96034186885565e-228,1.11909891106375e-226
"Slc6a6_rep2",0.413999999999999,3000,-0.508251261516292,-41.0289585082755,1.32156739087652e-19,3.19219176540222e-19
"D830024N08Rik_rep1",0.57475,3000,0.454938472989364,-36.8333020188857,9.2490546524131e-18,2.11165631333632e-17
"Gata6os",0.49225,3000,-0.0563432994022174,-0.126786341764273,0.614570600328432,0.645557353286168
"Gm9895",0.803443939393939,3000,2.00652196714898,-537.290959781358,1.10514196720024e-235,1.62520877529447e-234
"Fermt2_rep1",0.495882804232804,3000,-0.0748823089157786,-0.00137669187324718,0.958152051389512,0.963935665381802
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-510.986856146171,3.00624469728198e-224,3.9555851280026e-223
"Gm9895_rep4",0.793337133237133,3000,1.95931516678078,-502.087454918771,2.2222497040337e-220,2.71006061467524e-219
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,-101.909842338545,3.06428789701951e-46,1.16957553321355e-45
"Cdh8_rep1",0.0402566137566137,3000,-4.60007275961132,-2442.69768034387,0,0
"Ppip5k1",0.440144444444444,3000,-0.296520098262896,-18.2487938155118,1.52855313072015e-09,2.68167215915816e-09
"Per3_rep1",0.509797619047619,3000,0.0633105156177464,-1.05112680434331,0.14708221411811,0.167902070911084
"Slc39a14",0.44062803030303,3000,-0.328430159584686,-18.2497697925387,1.52702317309652e-09,2.68167215915816e-09
"Dennd4c",0.476777777777778,3000,-0.165059246270497,-2.23267178102924,0.034589133081913,0.04177431531632
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-1.53003413898705,0.0802382975855367,0.0937363289550662
"Tmem144",0.938981349206349,3000,3.99640184702961,-1267.36809749031,0,0
"Mpped2",0.241230952380952,3000,-1.72749389267032,-405.074222401297,3.35446902892522e-178,3.10598984159743e-177
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-2.87474799111988,0.0164933881268477,0.0206167351585597
"Nos1ap",0.486894444444444,3000,-0.0557572842790627,-0.465282001241576,0.334716412264179,0.363822187243673
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-3.31971610428718,0.00997457198627466,0.0128538298792199
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-0.316719480888878,0.426096679019057,0.45523149467848
"Gnaq",0.487816666666666,3000,-0.0938719812485322,-0.445258150874452,0.34533743339071,0.373741811028906
"Afg3l2_rep3",0.431283333333333,3000,-0.386264076244549,-23.606046052791,6.37062128672245e-12,1.21576742113024e-11
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,-26.75689631366,2.56783667652546e-13,5.11521250303877e-13
"Slc39a14_rep2",0.483561111111111,3000,-0.0776664935903209,-0.993132383872307,0.158731979285334,0.17956106253997
"Gm9895_rep3",0.788844252044252,3000,1.90541318120302,-482.78962111164,5.4478998421996e-212,6.48559505023762e-211
"D830024N08Rik_rep2",0.55085,3000,0.300384493135234,-17.6168880123901,2.92407925975806e-09,5.07652649263553e-09
"Fermt2_rep2",0.688435185185185,3000,1.0894137476205,-224.913793343854,7.8638913479365e-100,4.41791648760478e-99
"Zswim6_rep2",0.496777777777778,3000,0.0206058193895244,-0.000631630624411628,0.97164724805182,0.973594436925671
"Tef",0.493111111111111,3000,-0.0699928699913285,-0.0423011330622103,0.771154809889796,0.796647530877888
"Zswim6",0.513333333333333,3000,0.112718957181163,-1.70030369182132,0.0651724170609564,0.0768542654020713
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-3.23806129351487,0.0109333235642903,0.0140531151211957
