"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Irf2_rep4",0.389302380952381,3000,-0.649821897932298,-66.5425818405251,8.66153760317632e-31,2.59327473148992e-30
"Creb5_rep1",0.546733333333333,3000,0.282774146233039,-15.2426846743801,3.36393910739353e-08,5.66319715049416e-08
"Irf2_rep3",0.401034126984127,3000,-0.594485274839664,-51.2523028180158,4.30365969243029e-24,1.13853431016674e-23
"Irf2",0.393296031746032,3000,-0.631497184662326,-61.608404437939,1.25014147749438e-28,3.65538443711807e-28
"Creb5_rep3",0.516619047619048,3000,0.0287083815966949,-2.39931519922129,0.0284823706722933,0.0347345983808454
"Fgd4_rep1",0.48455992063492,3000,-0.118305477570758,-0.90627017762381,0.178203790616294,0.200228978220555
"Irf2_rep6",0.396942063492064,3000,-0.599966369221516,-55.4879193267079,5.98962629454013e-26,1.64550172926927e-25
"Creb5_rep2",0.555083333333333,3000,0.288492797601147,-20.7084966716443,1.22983633225693e-10,2.24422688368052e-10
"Irf2_rep2",0.408285714285714,3000,-0.532352013091792,-44.631278674568,3.45741309539665e-21,8.64353273849162e-21
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,-28.0697098293995,6.75099161348227e-14,1.37215276696794e-13
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,-34.6703824415536,8.28395993218872e-17,1.81665787986595e-16
"Nppb",0.6247,3000,0.67575927564459,-99.7351176470086,2.72545591720076e-45,1.03236966560635e-44
"Birc6",0.573755555555556,3000,0.472679836302391,-33.1686758469509,3.79989384579059e-16,8.18942639179008e-16
"Irf2_rep5",0.33149484126984,3000,-1.03050588247214,-158.245487121459,8.41891278300592e-71,3.934071393928e-70
"Clu",0.708166666666667,3000,1.28571835670528,-277.276547356452,1.28680983961803e-122,8.81376602478105e-122
"Idh3b",0.365596428571428,3000,-0.844168517092675,-94.3913341397902,5.86209217320394e-43,2.13051258374805e-42
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,-37.4312659863936,5.04657070818386e-18,1.16818766393145e-17
"Nppb_rep1",0.516166666666667,3000,0.16450508290232,-2.32712184688626,0.0309768760795008,0.0375022712826886
"Cdh19",0.943525396825397,3000,4.09486541988761,-1311.1140274287,0,0
"Birc6_rep1",0.472033333333332,3000,-0.166415751182507,-3.50920288425687,0.00806760295638226,0.0104774064368601
"Abcd3_rep2",0.5968,3000,0.52674788677586,-58.3177054167372,3.45000953836625e-27,9.80116346126774e-27
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504816,-0.962018524611267,0.165412300794669,0.18627511350751
"Abcd3_rep1",0.566094444444445,3000,0.365504113660825,-28.2576323068297,5.57637980297366e-14,1.13803669448442e-13
"Abcd3",0.530408730158731,3000,0.199161326784134,-6.47222277878791,0.000320872117212073,0.000458388738874391
"Per3",0.40164365079365,3000,-0.592061893104482,-51.7840201162685,2.51603324895214e-24,6.69157778976633e-24
"Afg3l2",0.419076984126984,3000,-0.45284576295283,-34.8648743084232,6.80125677680602e-17,1.49807417991322e-16
"Mpped2_rep1",0.308038672438672,3000,-1.17676295419716,-214.290957504763,3.30776989239392e-95,1.79770102847496e-94
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,-519.203473020231,8.05630170895322e-228,1.15090024413617e-226
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,-0.0601448741194872,0.728720446475305,0.755934073107163
"Gm9895_rep5",0.796199158249158,3000,1.92916941349042,-518.310366065138,1.9696101535031e-227,2.66163534257176e-226
"Slc6a6_rep2",0.413999999999999,3000,-0.50781093382884,-41.0289585083128,1.32156739082665e-19,3.19219176528177e-19
"D830024N08Rik_rep1",0.57475,3000,0.454408946449784,-36.8331867884622,9.25013458697246e-18,2.12159050159919e-17
"Gata6os",0.49225,3000,-0.0563432994022174,-0.126786341764273,0.614570600328432,0.645557353286168
"Gm9895",0.803443939393939,3000,2.00766984815972,-537.291700269182,1.10432316636934e-235,1.6240046564255e-234
"Fermt2_rep1",0.495882804232804,3000,-0.0753840997442848,-0.00137625718753043,0.958158652523527,0.963942306361697
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-510.075371169217,7.4862470549985e-224,9.59775263461347e-223
"Gm9895_rep4",0.793337133237133,3000,1.95897273173995,-502.087515902373,2.22211405269273e-220,2.70989518621065e-219
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,-101.909842338545,3.06428789701951e-46,1.16957553321355e-45
"Cdh8_rep1",0.0402566137566137,3000,-4.60199038732948,-2446.57252121437,0,0
"Ppip5k1",0.440144444444444,3000,-0.296393002780228,-18.2488703659728,1.52843307350686e-09,2.70041179064817e-09
"Per3_rep1",0.509797619047619,3000,0.0627090167385359,-1.05111939625522,0.147083639093781,0.16790369759564
"Slc39a14",0.44062803030303,3000,-0.327877931811097,-18.2497087953539,1.52711874834849e-09,2.70041179064817e-09
"Dennd4c",0.476777777777778,3000,-0.165711901807928,-2.23268947059796,0.0345884167931619,0.0416727913170625
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-1.53003413898705,0.0802382975855367,0.0935178293537724
"Tmem144",0.938981349206349,3000,3.99672932292271,-1267.3684230375,0,0
"Mpped2",0.241230952380952,3000,-1.72922565215607,-405.07442274246,3.35379623068923e-178,3.10536688026781e-177
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-2.87474799111988,0.0164933881268477,0.0206167351585597
"Nos1ap",0.486894444444444,3000,-0.0557572842790627,-0.465282001241576,0.334716412264179,0.363822187243673
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-3.36900397361023,0.00943799562584859,0.0121623654972276
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-0.316719480888878,0.426096679019057,0.45523149467848
"Gnaq",0.487816666666666,3000,-0.0951162137857136,-0.445266830189212,0.345332731988533,0.372929516186321
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,-23.6060059332858,6.37088208358548e-12,1.21581719152395e-11
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,-26.75689631366,2.56783667652546e-13,5.11521250303877e-13
"Slc39a14_rep2",0.483561111111111,3000,-0.0752448479677827,-0.993103956088362,0.15873794087204,0.179567806416335
"Gm9895_rep3",0.788844252044252,3000,1.90472542084511,-482.789384648564,5.44918955339034e-212,6.48713042070278e-211
"D830024N08Rik_rep2",0.55085,3000,0.299126506023266,-17.6168391017704,2.9242261379446e-09,5.07678148948715e-09
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-224.914032737352,7.86200484312528e-100,4.41685665344117e-99
"Zswim6_rep2",0.496777777777778,3000,0.021225666892458,-0.000631681540653517,0.971646105787165,0.973593292371909
"Tef",0.493111111111111,3000,-0.069352668054537,-0.0422995434641962,0.771158989825982,0.796651848993783
"Zswim6",0.513333333333333,3000,0.112067774574356,-1.70030369181632,0.0651724170613517,0.0768542654025373
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-3.23806129351487,0.0109333235642903,0.0140531151211957
