"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"D630003M21Rik",0.308678500986193,0.291079812206656,998.999999999999,973.83293305168,888.148848272409,0.149823765400124,169,1.43726343874728,1.81682682083331,1.52477526216867
"D830005E20Rik",0.380934089384794,0.393258426966294,998.999999999999,966.912453355156,864.400331409134,0.185948797870639,142,3.4011461721044,1.81532935954061,2.84134440342519
"Daam1",0.449327956989247,0.486702127659575,998.999999999999,954.434219332308,821.5796651966,0.242684768406524,248,1.90618976628285,1.81909355365479,1.88960177811084
"Dab2",0.547169811320755,0.525641025641026,998.999999999999,981.124292651068,913.170087260975,0.0586572416388502,53,1.99569337609499,1.70920089285286,1.84170392753039
"Dab2ip",0.4,0.359375000000357,998.999999999999,980.960321786229,912.607400132415,0.0531980716163378,50,1.74128638878885,1.69883099998746,1.71853956919222
"Dach1",0.405357142857143,0.516393442323509,998.999999999999,982.421863021058,917.622867005202,0.0664128654674688,56,2.62837349860482,1.71770637550412,2.12080421645426
"Dag1",0.441860465116279,0.449275362318839,998.999999999999,980.918192991026,912.462829748974,0.0526117942743212,43,2.3010348117651,1.6971235337707,1.93447731430384
"Dap",0.5,0.485714285467289,998.999999999999,970.884589090562,878.031226467304,0.0406405551635411,33,1.4522709174328,1.56529417910591,1.52286562149162
"Dapk1",0.396444879321592,0.428977272727276,998.999999999999,963.288632424497,851.964723437555,0.208401443922643,219,1.93843138743448,1.81597924803711,1.9124835124991
"Dapk2",0.326923076923077,0.343750000000238,998.999999999999,904.283065036297,649.479523914533,0.0256174928969364,26,1.5926858275158,0.938494755854961,1.10760657123601
"Dbn1",0.5,0.571428571428571,998.999999999999,964.061614796417,854.617311942915,0.0381815069319947,28,1.79026007529333,1.51160705016712,1.59824431668336
"Dcaf1",0.520833333333333,0.535353535322572,998.999999999999,984.889327430428,926.090288731021,0.0784069412633154,72,1.91362215778025,1.75226483719886,1.84056932781252
"Dcaf10",0.426229508196721,0.530120481970187,998.999999999999,982.570382790886,918.132531712411,0.0670678012075595,61,1.69010373795414,1.71897740823804,1.70399012649912
"Dcaf13",0.5875,0.604166666666666,998.999999999999,977.416461629223,900.44618784795,0.0447303239698753,40,1.60807141953252,1.64225490974694,1.62807145330412
"Dcaf17",0.684210526315789,0.666666663827013,998.999999999999,977.079330292796,899.289278272407,0.0444172262021363,38,1.39091872660716,1.6374276479448,1.5339739102409
"Dcaf5",0.535211267605634,0.481132075471698,998.999999999999,984.786232673878,925.736505803854,0.0777685836687617,71,2.07063612032072,1.75004269184227,1.92119486666172
"Dcaf6",0.471354166666667,0.440217391306701,998.999999999999,956.58707844507,828.967478352001,0.236177686083137,256,1.81776860469697,1.81845158689616,1.81789296254064
"Dcaf8",0.446386946386946,0.466019417475728,998.999999999999,975.860765986525,895.107618005272,0.140028122392402,143,1.93419582078481,1.81656007209297,1.89991423988915
"Dcakd",0.579365079365079,0.59259259259259,998.999999999999,975.27852056624,893.109567900573,0.0430186016560119,42,1.7276107313442,1.61335655001722,1.66087499930647
"Dcbld1",0.1875,0.269230771038818,998.999999999999,886.211916198859,587.46605061149,0.0228013322167712,16,2.06961344043101,0.791768740568428,0.977370816876459
"Dcbld2",0.230644309479799,0.217665615142043,1.74811720534284,87.0358462487916,294.381088205575,0.499692354172308,541,1.45683163755173,1.82821465512104,1.48870754964781
"Dchs2",0.171641791044776,0.153846153846186,0.66874877006349,268.562172334597,919.963122093709,0.0694146238995927,67,1.13128276522054,1.72432220743145,1.37313696520746
"Dclk1",0.25,0.296875000064566,998.999999999999,980.766394899083,911.941915057451,0.051300487650129,54,1.4435651916084,1.69274775898614,1.56656660007418
"Dclk2",0.1875,0.166666668107811,0.886404242332895,140.152584213461,478.774499547544,0.0183570332882656,16,1.07229091128763,0.594523473413638,0.676565851127849
"Dcn",0.424826702049628,0.439132462686567,0.916148186312305,1.47287295620115,2.80416460547753,1.80235614380762,1510,1.88138855069353,1.87993443752926,1.88133563727215
"Dcp1a",0.457446808510638,0.514705882352802,998.999999999999,981.08053025951,913.019910981375,0.0575689097969809,47,2.00906221385867,1.70777285463178,1.83788900851305
"Dcp1b",0.625,0.64788732243377,998.999999999999,980.597028680831,911.360713079174,0.0503821433890904,40,2.22722727255585,1.68917297182457,1.89319759108062
"Dctn4",0.57304347826087,0.608108108108245,998.999999999999,979.809154089237,908.657020005123,0.121958022006509,115,1.55085935437709,1.81547379264561,1.63397601941013
"Dcun1d1",0.468085106382979,0.569444444342294,998.999999999999,981.138665538307,913.219409673576,0.058916355786605,47,1.92721594690664,1.70950562378366,1.80466909035231
"Dcun1d3",0.413793103448276,0.405172413793104,998.999999999999,985.50774725215,928.212475950517,0.0958287090269648,87,1.77706786494696,1.79450881122358,1.78395121159237
"Dcun1d5",0.576086956521739,0.507462686567164,998.999999999999,981.292362265462,913.746839776217,0.0606905569373291,46,2.04540437730604,1.71128367641915,1.85316688804048
"Ddb1",0.612903225806452,0.604651162790672,998.999999999999,978.080597324671,902.725254972559,0.0454171227321241,31,1.98327227423532,1.65203639021532,1.76188247279234
"Ddhd1",0.510309278350515,0.549180327861929,998.999999999999,985.641624244268,928.67189208124,0.0943107748285336,97,1.72893365556121,1.79236399451501,1.75214513524943
"Ddhd2",0.369565217391304,0.362068965517253,998.999999999999,970.545666024504,876.868168340905,0.0404924581283101,46,1.71800929456449,1.56210561336034,1.62990316870629
"Ddi2",0.57843137254902,0.575342465753423,998.999999999999,981.527948472197,914.555284168621,0.0622482464885708,51,1.92717017915878,1.71248454492619,1.81070852758878
"Ddr2",0.339750566893424,0.34179357021998,998.999999999999,874.892666249958,548.622587429868,0.369893420202322,420,1.49655149304963,1.82500089188617,1.53245904862143
"Ddx1",0.65625,0.585365853646076,998.999999999999,945.975407484918,792.552163547847,0.0336787503887409,32,1.85434443227729,1.37899727365956,1.53395039863212
"Ddx10",0.469512195121951,0.467741935943191,998.999999999999,985.704867594098,928.88891977669,0.0933832043034808,82,1.96816746261824,1.79097357825166,1.89347782729953
"Ddx17",0.417445127971444,0.430830039525692,998.999999999999,968.529600702687,869.949780686839,0.17671079186227,171,1.6729757906247,1.81583679928535,1.7076011774285
"Ddx18",0.453488372093023,0.446428571428572,998.999999999999,979.299660721156,906.908627932,0.0470580838813293,43,1.80880152798787,1.67044707698722,1.72859297972137
"Ddx23",0.565789473684211,0.5625,998.999999999999,975.912940823024,895.286662672518,0.0434680979464708,38,1.7474849510922,1.62150882512734,1.67077115107275
"Ddx24",0.561224489795918,0.633802816901408,998.999999999999,982.482682472141,917.831576780098,0.0666815038450324,49,1.80764108313374,1.71821494789726,1.75898991533822
"Ddx39b",0.470588235294118,0.538461540918931,998.999999999999,980.780088916364,911.988907840407,0.0513918906417244,34,2.14353063377519,1.69307949872492,1.84908233030749
"Ddx46",0.5625,0.565217391304325,998.999999999999,983.164855930328,920.172542809316,0.06968528476813,64,1.98507547479977,1.72500936586995,1.85801102170881
"Ddx5",0.471014492753623,0.457627118725654,998.999999999999,968.954853567251,871.409090628943,0.174497014285832,161,1.96992062700201,1.81601086413589,1.9284615868132
"Ddx50",0.453879310344828,0.458745874666694,998.999999999999,960.104132363906,841.036701579763,0.223506473033185,232,1.60038419911526,1.81722419507875,1.64099911488247
"Ddx52",0.6,0.567567567567567,998.999999999999,944.354385059698,786.989416442266,0.0333134504591226,30,1.80296093809059,1.36316691139855,1.50114955055421
"Ddx6",0.403225806451613,0.409836065573792,998.999999999999,976.317871260827,896.676233591342,0.137864351358084,124,1.91611035545507,1.81645572033613,1.88415138548016
"Ddx60",0.401408450704225,0.366336633663372,998.999999999999,983.477107400603,921.244073921692,0.0710876209160711,71,1.78274239087835,1.72877129669083,1.75850336130512
"Dek",0.333333333333333,0.325000000000974,998.999999999999,982.843408194013,919.069453526303,0.0682669135286462,66,1.56313205453616,1.72156381932812,1.63465258879375
"Dennd10",0.387205387205387,0.402777777777803,998.999999999999,985.361751260007,927.711471911288,0.0971389739976145,99,1.90486989655707,1.79625316253398,1.86444177237231
"Dennd1a",0.455291134245558,0.463414634749582,998.999999999999,891.104950806068,604.257128683758,0.347592956109914,373,1.70953759361906,1.82439337492205,1.72433671356432
"Dennd1b",0.40283540802213,0.414201183431956,998.999999999999,956.657511913962,829.209179866503,0.235951619645952,241,1.76791973752803,1.81842922924921,1.77747122132237
"Dennd2a",0.429354553492485,0.423290203689781,998.999999999999,902.29105392496,642.643681379919,0.332406945049755,377,1.66610303286183,1.82397196792073,1.68603085092656
"Dennd2b",0.465695792880259,0.472131147515378,998.999999999999,964.491962646591,856.094105983947,0.201389319663007,206,1.90368839433188,1.81556897904436,1.88423420928839
"Dennd4a",0.477639751552795,0.542222221865054,998.999999999999,971.083228822486,878.712884275746,0.16355956730505,161,1.804666365922,1.81663128411762,1.80778717798519
"Dennd4c",0.378211382113821,0.407534246575347,998.999999999999,965.428591797683,859.308269476187,0.195477949892288,205,1.78139287680797,1.81535018024142,1.78872605643737
"Dennd5b",0.336917562724014,0.299651567944258,998.999999999999,966.713906922224,863.718993768192,0.187193430408473,186,1.78161886121955,1.81530439300627,1.78946385722608
"Dennd6a",0.438576779026217,0.469924812030075,998.999999999999,969.226748041299,872.342131514129,0.173086370050247,178,1.97622804389358,1.81611338666009,1.93614013300725
"Depdc5",0.584415584415584,0.67625899280466,998.999999999999,985.679775940309,928.802814536984,0.0937763712305457,77,2.11411967873606,1.79157107513875,1.97036708165619
"Deptor",0.486689814814815,0.516279069763705,998.999999999999,975.482396871703,893.809195685153,0.141832009368737,144,1.90556495340187,1.81663458400727,1.87991267555388
"Derl1",0.472727272727273,0.475000000000032,998.999999999999,981.070600158532,912.985834561694,0.0572045641110787,55,1.87523512918936,1.70723648968884,1.78776635809551
"Desi2",0.438271604938272,0.464646464646465,998.999999999999,985.188352159773,927.116430579389,0.0804599584770908,81,1.59045333583403,1.75952998012961,1.65822523311739
"Dgcr2",0.490909090909091,0.476923076923074,998.999999999999,980.974499480822,912.656052716322,0.053446624820233,55,1.67515717048141,1.69951223480066,1.68750822736505
"Dgcr8",0.547619047619048,0.571428571038215,998.999999999999,938.268222827089,766.10396734741,0.0319849990188781,21,1.77351325704933,1.3001584449099,1.41350992482163
"Dgka",0.5125,0.588235294117647,998.999999999999,972.581065362446,883.852903159919,0.041443822584346,40,1.69941060952704,1.58227946721635,1.62956968895125
"Dgkd",0.483870967741935,0.560975609756098,998.999999999999,949.447880846485,804.468402855056,0.0344783384152594,31,1.93656280979639,1.4111139595915,1.57757074350322
"Dgkh",0.508515815085158,0.525773195856041,998.999999999999,975.24812399267,893.005258145808,0.142954587753231,137,1.875213099801,1.81667519229257,1.85782080217957
"Dhdds",0.46,0.375000001529098,998.999999999999,980.878252851431,912.325770018973,0.0521824761175259,50,1.97586167336882,1.69577898832587,1.82134134650311
"Dhx15",0.486193293885602,0.478070175515908,998.999999999999,969.464891174767,873.159350329735,0.17185395566848,169,1.81605381262402,1.81619756703929,1.81609006819556
"Dhx30",0.485714285714286,0.490909088585737,998.999999999999,974.772796432703,891.374110440956,0.0426862425237185,35,2.22132422057189,1.6071024213901,1.8176935361532
"Dhx40",0.688888888888889,0.770491803278685,998.999999999999,979.96049195881,909.176355384346,0.0483540449561469,45,1.48024850604127,1.67953420426231,1.58850454233466
"Dhx57",0.315789473684211,0.319444444447648,998.999999999999,981.03450660117,912.861974873745,0.0552874657412645,57,1.63638626636198,1.70384739587998,1.66977617619686
"Dhx9",0.389830508474576,0.397590361445821,998.999999999999,982.385023340282,917.496446898718,0.0662497687961432,59,1.84574858826691,1.71740652053315,1.78152798543963
"Diaph1",0.442307692307692,0.417910447761194,998.999999999999,981.176168324717,913.348105312395,0.0594775321840433,52,1.81091043317853,1.71012357339961,1.75748582688246
"Dicer1",0.547058823529412,0.587155963302752,998.999999999999,985.702096826122,928.879411529734,0.0934286381895247,85,1.63634627105069,1.79104326192403,1.69676935505176
"Dip2b",0.455380577427822,0.431693989071038,998.999999999999,976.038647459898,895.718041177554,0.139184053930194,127,1.94331237878881,1.81652130199449,1.90311630156175
"Dip2c",0.473560804899388,0.500996015936255,998.999999999999,777.854609387992,215.624004842709,0.564311195800434,635,1.82397016753038,1.83042780785809,1.82450122089625
"Dipk1a",0.390625,0.375000000000006,998.999999999999,937.78447243762,764.443915618958,0.0318822241786102,32,1.93167064331175,1.29496306756815,1.49521132211574
"Dis3l2",0.544061302681992,0.55,998.999999999999,985.104673962212,926.829278073639,0.0990075395191712,87,1.83278594169892,1.79861241196662,1.81918195892202
"Disp1",0.517543859649123,0.533333333333297,998.999999999999,981.447983472177,914.280873978184,0.0617937511120896,57,1.81477036474287,1.7121629115944,1.76272020229343
"Dlat",0.5,0.539473683260224,998.999999999999,980.879486303394,912.330002768149,0.0521944754974058,54,2.01547330796089,1.69581769306743,1.84444037976898
"Dlc1",0.411325280595797,0.433064726249005,2.05804086975138,2.47478242854784,3.43769722663396,1.69756551859008,1645,1.90176688817558,1.87764314234182,1.90095398957996
"Dld",0.536585365853659,0.549019607843137,998.999999999999,976.532487874204,897.412718124991,0.0439493422222042,41,1.77053967262826,1.62981214579668,1.68727329854482
"Dleu2",0.432243848696291,0.450704225352113,998.999999999999,874.56253577162,547.489702199988,0.37035615412578,389,1.92131658482565,1.82501334283178,1.9087310064612
"Dlg1",0.586438923395445,0.635922330097078,998.999999999999,973.912617231248,888.422294791319,0.149433127488215,138,1.80907060252067,1.81682267363832,1.81133316504221
"Dlg4",0.448717948717949,0.372549019703577,998.999999999999,971.716963155672,880.887625212572,0.0410208360240081,39,1.70432188630477,1.57340706697398,1.62533260307941
"Dlg5",0.27906976744186,0.338983050901193,998.999999999999,977.613277294997,901.121586138613,0.0449233050212815,43,1.82275767571402,1.64511783783701,1.71927654679585
"Dlgap4",0.397435897435897,0.414141414141414,998.999999999999,985.700583046036,928.874216798517,0.085717558168412,78,1.65611238802711,1.77585681847662,1.70565345690869
"Dmtf1",0.547169811320755,0.548387096281134,998.999999999999,981.608990330767,914.833389737782,0.0626613844932992,53,1.67313404027231,1.71276306605003,1.6935532578833
"Dmxl1",0.428571428571429,0.395833333613054,998.999999999999,967.191582912073,865.358200412467,0.184232143077443,175,1.82949379187692,1.8153793784288,1.82601589049492
"Dmxl2",0.41304347826087,0.351351351351349,998.999999999999,980.106576751388,909.677664153702,0.0487178128836994,46,2.00184924963975,1.68145671521126,1.81766505833587
"Dnaaf9",0.577868852459016,0.576719576719576,998.999999999999,977.410340032868,900.425180802106,0.132764918697976,122,2.0537515393311,1.81622443974156,1.97492367087961
"Dnaja1",0.5,0.529999999923557,998.999999999999,984.86979508062,926.023260958505,0.0782837747976203,73,1.82871636861148,1.75183448026374,1.79459976034842
"Dnaja2",0.545454545454545,0.532467532465395,998.999999999999,981.095756368458,913.072161334091,0.0580196980021847,44,2.49455059820624,1.70839472785928,2.0146973184611
"Dnajb11",0.554054054054054,0.508771929822758,998.999999999999,979.253348538267,906.749701715244,0.0469820660227266,37,1.91697294773195,1.66975993809772,1.76301529498891
"Dnajb14",0.531914893617021,0.565789473684209,998.999999999999,978.62563092335,904.595607921614,0.0460728089270577,47,2.31195021783081,1.66026955905867,1.92825775362086
"Dnajb4",0.536585365853659,0.472972972972969,998.999999999999,980.272843182618,910.248228813812,0.0491873646893008,41,2.59938681307017,1.68380783846002,2.01923825431715
"Dnajb6",0.496763754045307,0.551724137782177,998.999999999999,982.039780573407,916.311701905511,0.112453887135581,103,1.85294614270095,1.8122684733769,1.8383510751651
"Dnajc1",0.432468396540253,0.431154381084842,998.999999999999,829.845188036913,394.036367557308,0.440095386868209,501,1.7424375717119,1.82681007204045,1.75087446085441
"Dnajc11",0.556818181818182,0.580645161290324,998.999999999999,976.909846539064,898.707672956003,0.0442673038958339,44,1.87944807487249,1.6350386666883,1.73734259287769
"Dnajc13",0.451713395638629,0.453900709219858,998.999999999999,981.576010542166,914.720215348134,0.114382960793292,107,1.78446840403423,1.81327271402077,1.79442740530558
"Dnajc21",0.568965517241379,0.499999999765181,998.999999999999,972.334500732111,883.006784893822,0.0413199185352928,29,1.84188838062617,1.57969896929473,1.66365196373364
"Dnajc3",0.5,0.464912280772539,998.999999999999,985.812857932383,929.259502522724,0.0887646223944038,88,1.76638146329306,1.78280919771177,1.7728211277971
"Dnajc5",0.454022988505747,0.45360824742268,998.999999999999,985.611280639738,928.567764096554,0.0844313544353576,58,2.06248669935621,1.77242508026701,1.91322351385105
"Dnajc7",0.495179063360882,0.53571428568343,998.999999999999,979.682431991748,908.222156816278,0.122514457988794,121,1.69477911085217,1.8155563124962,1.73255384079122
"Dnm1l",0.526315789473684,0.528571428571427,998.999999999999,981.643245768061,914.950941680121,0.114101714259926,95,2.07005884403484,1.81314017959187,1.96970392422648
"Dnm2",0.468,0.502645502599886,998.999999999999,977.146052331969,899.5182435381,0.133988977963152,125,2.01700927290395,1.8162683145981,1.95186223167783
"Dnm3",0.458704253214639,0.466809421841542,998.999999999999,927.453186345352,728.990777579298,0.296423236449519,337,1.77718393999099,1.82294983944799,1.78373311748908
"Dnm3os",0.444444444444444,0.438016529421397,998.999999999999,971.794994531209,881.155399921708,0.159958634253592,180,1.69190320228002,1.81674633045041,1.7211220735781
"Dnmbp",0.5625,0.534883720930233,998.999999999999,983.809694694825,922.385390031515,0.0726296654519736,64,1.91583706567427,1.73325268220034,1.82754632708604
"Dnmt3a",0.364779874213836,0.380952380952381,998.999999999999,981.224352635042,913.513455975424,0.0600481020641897,53,1.82291664395789,1.71069725139502,1.76387693435877
"Dock1",0.380371432319484,0.391369047619049,998.999999999999,842.997439027934,439.170009753693,0.417673781901819,462,1.60181070833065,1.82625021499122,1.62504621587316
"Dock10",0.469264892268695,0.497487437195814,998.999999999999,953.47579665532,818.290714415048,0.245365426098068,263,1.86730400978069,1.81935503487244,1.85867154244418
"Dock2",0.340789473684211,0.347826086956524,1.30171118318011,173.175033619028,591.075233103994,0.0229565191684037,20,1.73520281367192,0.799014956365154,0.977314216754828
"Dock4",0.552664188351921,0.584112149516142,998.999999999999,949.439926916548,804.44110792067,0.255570246434914,269,1.90516324445347,1.82031407682291,1.89004742767877
"Dock6",0.487421383647799,0.466666666666665,998.999999999999,983.938472574486,922.827307901499,0.0732457404159265,53,2.66745320090374,1.73513019981075,2.13461086764311
"Dock7",0.436224489795918,0.42911877394636,998.999999999999,967.559755958838,866.621633612639,0.182038403215327,196,1.79496230341514,1.81547123158196,1.79956257924519
"Dock9",0.351225490196078,0.340508806262247,998.999999999999,911.726414870821,675.022336958722,0.319428646980245,340,1.65400469370932,1.82360763456398,1.67734975259813
"Dok5",0.612903225806452,0.704545454545451,998.999999999999,920.23278044267,704.213025333937,0.0284061544664557,31,1.84107161191016,1.10118099911139,1.31974552887073
"Dop1a",0.485074626865672,0.550505050505051,998.999999999999,976.019156923291,895.65115689242,0.139276412805743,134,1.92633585074755,1.81652566519211,1.89288793879309
"Dop1b",0.59375,0.64999999680539,998.999999999999,962.928317893035,850.728257744174,0.0378501746836803,32,1.66721197696152,1.50447583968202,1.56107291145057
"Dot1l",0.352272727272727,0.333333333333436,998.999999999999,981.039217779832,912.878141889734,0.0555441150832004,44,1.74519816745736,1.70436166554521,1.72203302578401
"Dpep1",0.475087966220971,0.470769230769231,998.999999999999,874.815475648163,548.357697944054,0.370001575359891,406,1.87140333337934,1.82500380264121,1.8656280026619
"Dph6",0.472727272727273,0.531645569620248,998.999999999999,981.14299542804,913.234268247524,0.058988697617118,55,1.93562694517159,1.70958845463799,1.81708439661992
"Dpp4",0.538461538461538,0.363636366540555,998.999999999999,830.10401146704,394.924553472812,0.0151285815290851,13,2.53729041375371,0.450722438312134,0.62127017845724
"Dpp8",0.458333333333333,0.4,998.999999999999,984.330994889411,924.174298749531,0.0752165207391435,72,1.82660535350509,1.74141459207567,1.78846075533742
"Dpt",0.413333333333333,0.417525773200198,998.999999999999,973.029386681158,885.391375471738,0.153787419761527,150,1.63586838510173,1.81683838890493,1.68382150752778
"Dpy19l1",0.433333333333333,0.441176470588237,998.999999999999,981.036116178808,912.86749834659,0.0553727715881889,60,1.60642945496804,1.70402058053864,1.6532551076185
"Dpy19l4",0.375,0.391304350343145,998.999999999999,981.021961593026,912.818925063539,0.0547140771200995,52,1.77184718590156,1.70262304261694,1.73530340127172
"Dpysl2",0.382608695652174,0.407407407485344,998.999999999999,980.202690753894,910.007491724826,0.120240910864791,115,1.83717371933838,1.81516478890197,1.82985065582961
"Dpysl3",0.350387596899225,0.358208955223881,998.999999999999,970.171139215329,875.582931387184,0.168216618052391,172,1.78364384027784,1.81641643419931,1.79174551896871
"Dram1",0.433962264150943,0.486842105263461,998.999999999999,981.208814418567,913.460134585554,0.0598776130459705,53,1.76787333555358,1.71053129468158,1.73792375305885
"Drg1",0.537878787878788,0.568181818152887,998.999999999999,984.096758553748,923.370486613462,0.0740216512188864,66,1.83601300698074,1.73755703771577,1.78971197520274
"Drosha",0.583333333333333,0.681818181818148,998.999999999999,981.052146359026,912.922507973368,0.0563024083223126,48,1.79282187009955,1.70576735174248,1.74502644157052
"Dse",0.193333333333333,0.162303664921467,1.13333730300241,261.193123972094,893.534189472326,0.142215531342036,150,1.14442863161224,1.8166489556251,1.29971777302955
"Dsel",0.5,0.459016396289787,998.999999999999,979.470725075465,907.495657282736,0.0473525985892641,44,1.97406660630982,1.67294929714673,1.79802784309097
"Dst",0.369397575303087,0.397497593840285,998.999999999999,770.335962488584,189.822800228338,0.591326881474621,635,1.81080644765887,1.83173643628747,1.81252137394071
"Dstn",0.571428571428571,0.645161290322546,998.999999999999,978.169848416463,903.03153158219,0.0455179571904617,42,1.7867274563474,1.65337481151572,1.70868799875963
"Dstyk",0.6,0.586666666666667,998.999999999999,981.074321300241,912.998604138443,0.057349262161281,60,1.75263037656885,1.70745323444872,1.73047360819335
"Dtnb",0.451923076923077,0.464788732394366,998.999999999999,979.61659921002,907.996243151969,0.0476231902684658,52,1.90430300422763,1.67502084029755,1.78073890652429
"Dtnbp1",0.525122549019608,0.508196721311476,998.999999999999,976.338729551198,896.747811499572,0.137766028559094,136,1.762907940464,1.81645059262944,1.77855470183148
"Dtx4",0.421052631578947,0.560975609756097,998.999999999999,981.051281187139,912.919539024673,0.0562525663110207,57,2.04284590697832,1.70567995647745,1.86666582914696
"Dusp1",0.236111111111111,0.236559139802584,998.999999999999,985.413017833574,927.887399757372,0.0823181551372265,72,1.29404689873668,1.76601360884408,1.48463821091394
"Dusp16",0.492805755395683,0.485714285726335,998.999999999999,974.119106319199,889.130888675315,0.148422935899521,139,1.87925820133873,1.81680944484828,1.86087894093047
"Dvl1",0.392156862745098,0.455882352755863,998.999999999999,981.093888442653,913.065751306257,0.0579697985450491,51,1.80356141778936,1.70832807846264,1.75265595477697
"Dync1h1",0.565079365079365,0.597122301752225,998.999999999999,982.705813797716,918.597280644646,0.109728845360006,105,1.72774990326394,1.8104237634514,1.75639926300001
"Dync1i2",0.595238095238095,0.677165354330709,998.999999999999,985.279635152295,927.429679917918,0.0977830059552783,84,1.88052119333385,1.79708108700275,1.84633343381509
"Dync1li2",0.459016393442623,0.475609756097535,998.999999999999,981.64051120413,914.941557672008,0.0628166952470861,61,1.87655233189114,1.71287707910499,1.79562320804382
"Dync2h1",0.481848184818482,0.472222222222223,998.999999999999,984.787228629782,925.739923554736,0.100892234450115,101,1.91693918999485,1.80088978227904,1.87423526447859
"Dync2i1",0.53125,0.607843137254895,998.999999999999,951.589353568108,811.817142143639,0.0349834188638929,32,2.2070598949326,1.42948985104143,1.67110674778829
"Dyrk1a",0.390648567119155,0.42492012779553,998.999999999999,961.771761997576,846.759387320289,0.216163650679493,221,1.82771664922363,1.81657268045601,1.82542617691608
"Dzip3",0.538461538461538,0.486111111137247,998.999999999999,981.864145912738,915.708988960227,0.0638876224457112,52,1.88027529006177,1.71389371025447,1.7913472534493
"E130102H24Rik",0.423611111111111,0.417582418986642,998.999999999999,982.125268169861,916.605063596463,0.0650880708602221,72,1.69574175240805,1.71547628650901,1.7044335128206
"E130307A14Rik",0.592857142857143,0.605769230769231,998.999999999999,985.118688188612,926.8773696954,0.079948591271853,70,1.95724377291951,1.75770647951372,1.86502956580436
"E130308A19Rik",0.565789473684211,0.508771929824558,998.999999999999,968.658410429288,870.391807843696,0.0397282163844578,38,2.06227222883241,1.54546584240036,1.73449896039866
"E2f3",0.411764705882353,0.445544554455449,998.999999999999,983.640536851169,921.80490311749,0.0718376131007703,68,1.89235430098516,1.73090960103725,1.81694781533238
"Eapp",0.4375,0.43902439037866,998.999999999999,930.670458983818,740.031262756465,0.0304159307907139,32,1.68820575802068,1.21677770569068,1.3688139272179
"Ebf1",0.425438111119891,0.432161830813241,1.68056022016689,1.75367050645205,1.89025430158679,2.0570230618597,1746,2.12530084300043,1.88532392269668,2.11726588081295
"Ebf2",0.447775574876415,0.468294974168911,4.50158827959055,12.5855574627264,32.132427794311,1.00702447052847,1071,1.80853052820877,1.85652184090871,1.8109255875384
"Ebf3",0.316666666666667,0.336734693892309,998.999999999999,973.390336948321,886.63002277401,0.15200153381783,150,1.61397439690849,1.81684004787994,1.66746138816228
"Ece1",0.579248366013072,0.596551724137913,998.999999999999,965.052628107152,858.018101679144,0.197886167463611,204,1.70808701908415,1.81542312505185,1.7309731519297
"Ecm2",0.441666666666667,0.437500000448674,998.999999999999,983.01403126661,919.65496856204,0.0690177628495695,80,1.91870799223146,1.7233392472573,1.83486750352677
"Ecpas",0.411360062893082,0.446808510638299,998.999999999999,861.940931281068,504.177041773281,0.388450052723928,424,1.78227266817359,1.82549495063537,1.78734071464761
"Ecsit",0.529411764705882,0.409090909090909,998.999999999999,845.352119331391,447.250398302823,0.017120665376965,17,1.86044639135712,0.538371537590688,0.715813042966452
"Edc3",0.545454545454545,0.567567567567564,998.999999999999,948.031159196021,799.606740155066,0.0341492621575844,33,1.62843269168635,1.39833177423138,1.47866141800609
"Edem1",0.469387755102041,0.376811594202943,998.999999999999,981.364994768154,913.996087558257,0.0612516236356874,49,1.90928763171656,1.71174948956656,1.80038724852533
"Edem3",0.5234375,0.505263157894737,998.999999999999,985.744620673428,929.025337585314,0.0865356841656592,64,1.85460375572389,1.77787575808396,1.81805513140106
"Eea1",0.493788819875776,0.51131221719457,998.999999999999,969.970278118094,874.893650677745,0.169248383638166,161,1.84553068975264,1.81635886532924,1.83785826121901
"Eed",0.357843137254902,0.358490566037736,998.999999999999,970.275785097262,875.942037200758,0.0403770986072483,34,1.66258445164722,1.55961217548703,1.59731708523812
"Eef1a1",0.65625,0.744186046511576,998.999999999999,978.194383522308,903.115726955989,0.0455460853562044,32,1.63002214163303,1.65374356832021,1.64517502906446
"Eef1g",0.482758620689655,0.52500000000001,998.999999999999,967.651473732312,866.936374957966,0.0393561015971526,29,1.98601463441199,1.53729748548689,1.67596082201228
"Eefsec",0.464285714285714,0.463414634146299,998.999999999999,962.934649898731,850.749986836758,0.0378519816347251,28,1.99518303173649,1.50451450239423,1.65111669588141
"Eeig2",0.48936170212766,0.51871657750914,998.999999999999,979.435750121828,907.375636227453,0.123602465992311,141,1.80106733773898,1.81569605669421,1.80526651263732
"Eepd1",0.418604651162791,0.375000000000003,998.999999999999,975.641571477418,894.355423833172,0.0432709876830589,43,1.80661555725235,1.61797908309762,1.69655063196994
"Efcab14",0.380952380952381,0.396825396825408,998.999999999999,980.993316945153,912.720627267306,0.0538431510847021,42,2.00501963012866,1.70054899330567,1.82362269658841
"Efemp1",0.554022988505747,0.589285714072849,998.999999999999,974.666464676498,891.009219332815,0.145759991278453,145,1.9153514526087,1.81675726605869,1.8870006179787
"Efl1",0.477941176470588,0.46,998.999999999999,984.086150489052,923.334083674017,0.0739689331276695,68,2.00245147191329,1.73739008490387,1.87690769339091
