"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Bend7",1.52897710996455,1.44687249216834,78,82.4262090977394,0.344190987985875,0.655809012014125,0.688381975971749,0.576124758097696,0.99998704500277
"Bet1",1.48720550869858,1.44694828324542,102,104.837860235759,0.403821666618467,0.596178333381533,0.807643333236934,0.576124758097696,0.99998704500277
"Bfar",1.37591331804195,1.38342549809587,136,135.261502344189,0.501757014923195,0.498242985076805,0.99648597015361,0.576124758097696,0.99998704500277
"Bhlhe40",1.45845563763339,1.46179781016178,309,308.293519730232,0.500643872623293,0.499356127376707,0.998712254753414,0.576124758097696,0.99998704500277
"Bicc1",1.60150381489858,1.60546665736802,1854,1849.423691981,0.525620039069897,0.474379960930103,0.948759921860206,0.576124758097696,0.99998704500277
"Bicd1",1.43007870455684,1.43128986842419,166,165.859530059972,0.488476260011503,0.511523739988497,0.976952520023005,0.576124758097696,0.99998704500277
"Bicra",1.49203539017546,1.48087641546938,252,253.898917152409,0.454596811178994,0.545403188821006,0.909193622357989,0.576124758097696,0.99998704500277
"Bicral",1.50097681160075,1.50040160324077,433,433.16599903608,0.488712954874429,0.511287045125571,0.977425909748857,0.576124758097696,0.99998704500277
"Bin3",1.50913124927736,1.46927869711892,118,121.200618891376,0.401369119726434,0.598630880273566,0.802738239452867,0.576124758097696,0.99998704500277
"Birc2",1.49290567127381,1.48249322137842,254,255.783996199976,0.456785915713166,0.543214084286834,0.913571831426332,0.576124758097696,0.99998704500277
"Birc3",1.47084869482168,1.46046713110263,176,177.251075889105,0.459359540006224,0.540640459993776,0.918719080012449,0.576124758097696,0.99998704500277
"Birc6",1.45833646379447,1.46580785443955,1083,1077.47982486646,0.541606387326881,0.458393612673119,0.916787225346239,0.576182263692289,0.99998704500277
"Blmh",1.44646529813742,1.43961668591787,158,158.751645032511,0.468231592175345,0.531768407824655,0.93646318435069,0.576124758097696,0.99998704500277
"Bltp2",1.43310929030015,1.42774955281189,150,150.56309639296,0.471714763926719,0.528285236073281,0.943429527853439,0.576124758097696,0.99998704500277
"Bltp3b",1.55553743555778,1.53687943761171,278,281.374970932702,0.432188597057514,0.567811402942486,0.864377194115029,0.576124758097696,0.99998704500277
"Bmal1",1.57570459070242,1.53319512532688,139,142.853922824037,0.39398526712264,0.60601473287736,0.787970534245281,0.576124758097696,0.99998704500277
"Bmp1",1.40457875966752,1.40901333185494,230,229.276123525557,0.501072459839628,0.498927540160372,0.997855080320744,0.576124758097696,0.99998704500277
"Bmp2k",1.48323562625439,1.48266338228722,361,361.139330393275,0.488034347777799,0.511965652222201,0.976068695555598,0.576124758097696,0.99998704500277
"Bmp4",1.52320666939661,1.50933763569704,275,277.526925836326,0.44597774053063,0.55402225946937,0.89195548106126,0.576124758097696,0.99998704500277
"Bmper",1.60531294590616,1.60609188919172,954,953.537316700605,0.498137125123176,0.501862874876824,0.996274250246353,0.576124758097696,0.99998704500277
"Bmpr1a",1.50295785270088,1.50572850646905,629,627.84259266349,0.505525873930261,0.494474126069739,0.988948252139477,0.576124758097696,0.99998704500277
"Bmpr2",1.53470293991803,1.53715158410763,742,740.818012480055,0.505341657978617,0.494658342021383,0.989316684042766,0.576124758097696,0.99998704500277
"Bms1",1.4151013720166,1.40324994678591,109,109.920581079019,0.457269362577087,0.542730637422913,0.914538725154174,0.576124758097696,0.99998704500277
"Bmt2",1.45511999512825,1.45018410456034,179,179.609249824817,0.473132717775988,0.526867282224012,0.946265435551975,0.576124758097696,0.99998704500277
"Bnc2",1.706111419222,1.70502250636836,1351,1351.8628163322,0.488264707159732,0.511735292840268,0.976529414319465,0.576124758097696,0.99998704500277
"Bnip2",1.42960397059191,1.40996235873346,100,101.39305930664,0.442292665010237,0.557707334989763,0.884585330020473,0.576124758097696,0.99998704500277
"Boc",1.44842587849791,1.44539372862176,184,184.385995570731,0.478123907231564,0.521876092768436,0.956247814463129,0.576124758097696,0.99998704500277
"Bod1l",1.45150675549187,1.44736243778604,252,252.72156637108,0.475359153441009,0.524640846558991,0.950718306882019,0.576124758097696,0.99998704500277
"Bpnt2",1.52041473958048,1.47218075493424,107,110.505708344474,0.388762142262672,0.611237857737328,0.777524284525344,0.576124758097696,0.99998704500277
"Bptf",1.39393527769059,1.40539801836875,481,477.076856382227,0.541939757541264,0.458060242458736,0.916120484917472,0.576182263692289,0.99998704500277
"Braf",1.56155736246269,1.56223522383576,761,760.669798441979,0.496559185856466,0.503440814143534,0.993118371712931,0.576124758097696,0.99998704500277
"Brap",1.47767499283659,1.46244304760659,155,156.614388686461,0.44859265467856,0.55140734532144,0.89718530935712,0.576124758097696,0.99998704500277
"Brd1",1.39026443460829,1.40041993271283,192,190.607663608233,0.51482729932783,0.48517270067217,0.970345401344339,0.576124758097696,0.99998704500277
"Brd10",1.53399069231249,1.53135809470381,466,466.80111274423,0.480833089727619,0.519166910272381,0.961666179455238,0.576124758097696,0.99998704500277
"Brd3",1.44003669360518,1.40362297388432,87,89.2570118006458,0.412894531143558,0.587105468856442,0.825789062287117,0.576124758097696,0.99998704500277
"Brd7",1.45457147181918,1.44725551520634,160,160.808808842499,0.467163872029289,0.532836127970711,0.934327744058577,0.576124758097696,0.99998704500277
"Brd8",1.41978656234511,1.42266785612451,263,262.467352649657,0.497670976257218,0.502329023742782,0.995341952514436,0.576124758097696,0.99998704500277
"Brdt",1.55890729355228,1.49623445336172,108,112.523800882524,0.363606596840613,0.636393403159387,0.727213193681227,0.576124758097696,0.99998704500277
"Brf1",1.45217716518375,1.4364280377751,132,133.447259983285,0.448379229718472,0.551620770281528,0.896758459436944,0.576124758097696,0.99998704500277
"Bri3",1.46090649879665,1.45394590619602,172,172.823429484005,0.46801298620034,0.53198701379966,0.936025972400679,0.576124758097696,0.99998704500277
"Brinp3",1.73478776893725,1.59498157129409,86,93.5382269072589,0.271162683572353,0.728837316427646,0.542325367144707,0.576124758097696,0.99998704500277
"Brip1os",1.38912347699506,1.39691830210036,243,241.644056350511,0.512509167837433,0.487490832162567,0.974981664325135,0.576124758097696,0.99998704500277
"Brix1",1.43114857494365,1.41439179021635,109,110.291360391025,0.447394565060626,0.552605434939374,0.894789130121253,0.576124758097696,0.99998704500277
"Brk1",1.43788599568989,1.43732986981726,182,182.070418705506,0.484588160841161,0.515411839158839,0.969176321682322,0.576124758097696,0.99998704500277
"Brms1l",1.46086340184577,1.45209666221883,160,160.965967608635,0.463686224499854,0.536313775500145,0.927372448999709,0.576124758097696,0.99998704500277
"Brox",1.45954450150483,1.45387773242554,182,182.709380128349,0.471271458818616,0.528728541181384,0.942542917637231,0.576124758097696,0.99998704500277
"Brwd1",1.47925038951375,1.48450175995628,716,713.467176302325,0.519694730381289,0.480305269618711,0.960610539237422,0.576124758097696,0.99998704500277
"Btaf1",1.46504534163013,1.47060698417691,522,520.025864530322,0.51616627080862,0.48383372919138,0.967667458382759,0.576124758097696,0.99998704500277
"Btbd1",1.5601802815386,1.53000687595823,207,211.082265938332,0.408250560856158,0.591749439143842,0.816501121712317,0.576124758097696,0.99998704500277
"Btbd10",1.47244676277379,1.46321240580304,170,171.072872727707,0.462471549270463,0.537528450729537,0.924943098540927,0.576124758097696,0.99998704500277
"Btbd3",1.45080112407686,1.44450825339293,161,161.701382063919,0.469638203842546,0.530361796157454,0.939276407685093,0.576124758097696,0.99998704500277
"Btbd7",1.52550919100692,1.52535115036361,533,533.055223784283,0.49117938375123,0.50882061624877,0.98235876750246,0.576124758097696,0.99998704500277
"Btbd9",1.57731306893162,1.57520374236186,587,587.786040981969,0.483095065792475,0.516904934207525,0.966190131584949,0.576124758097696,0.99998704500277
"Btg2",1.54199561874397,1.54055338851928,439,439.410981581916,0.485495561411387,0.514504438588613,0.970991122822774,0.576124758097696,0.99998704500277
"Btg3",1.49547421174519,1.4675308899366,133,135.532458993557,0.422646931247606,0.577353068752394,0.845293862495211,0.576124758097696,0.99998704500277
"Btrc",1.52137000862887,1.51913294978668,435,435.640576321175,0.482329143678732,0.517670856321268,0.964658287357465,0.576124758097696,0.99998704500277
"Bub3",1.34638998634712,1.34839679702599,86,85.8720067277204,0.483606870892744,0.516393129107256,0.967213741785489,0.576124758097696,0.99998704500277
"Bzw1",1.38123262439517,1.38831406285552,131,130.331802174216,0.5000528439634,0.4999471560366,0.9998943120732,0.576124758097696,0.99998704500277
"Bzw2",1.51542066111894,1.46265314981893,95,98.4272743159382,0.384395055879023,0.615604944120977,0.768790111758045,0.576124758097696,0.99998704500277
"C1galt1",1.46844952485836,1.46291925748691,262,262.990437472132,0.471168568742699,0.528831431257301,0.942337137485397,0.576124758097696,0.99998704500277
"C1qtnf7",1.81575073017078,1.80447168921408,958,963.988080223761,0.43969583528103,0.56030416471897,0.87939167056206,0.576124758097696,0.99998704500277
"C1s1",1.42088109338594,1.4227256858167,260,259.662904777232,0.494233561197726,0.505766438802274,0.988467122395451,0.576124758097696,0.99998704500277
"C2cd3",1.4808018424717,1.44942975917733,117,119.532398498237,0.41765752880852,0.58234247119148,0.83531505761704,0.576124758097696,0.99998704500277
"C3",1.25594583531734,1.29964122920278,164,158.486136299625,0.606807322799152,0.393192677200848,0.786385354401696,0.620043546515081,0.99998704500277
"C330020E22Rik",1.49174260991071,1.48046918057534,234,235.781855711073,0.455030472348183,0.544969527651817,0.910060944696366,0.576124758097696,0.99998704500277
"C7",2.65474862635873,2.3415578505423,199,225.616880028411,0.0947572734055358,0.905242726594464,0.189514546811072,0.576124758097696,0.99998704500277
"C87436",1.53238048940563,1.49500753165613,133,136.32480156483,0.404007115363795,0.595992884636205,0.80801423072759,0.576124758097696,0.99998704500277
"Caap1",1.4705505062951,1.46057568279247,215,216.468316279896,0.459066251508965,0.540933748491035,0.91813250301793,0.576124758097696,0.99998704500277
"Cab39",1.49929181462073,1.49168988015059,300,301.528856883316,0.464334733712838,0.535665266287162,0.928669467425677,0.576124758097696,0.99998704500277
"Cab39l",1.48177684197856,1.47095784982795,236,237.735795589141,0.456056096094379,0.543943903905621,0.912112192188759,0.576124758097696,0.99998704500277
"Cables1",1.48554146093481,1.47936298995208,290,291.211167642535,0.468954615155189,0.531045384844811,0.937909230310377,0.576124758097696,0.99998704500277
"Cabp1",1.31528239160838,1.17692004295078,32,35.762018655016,0.296094928993185,0.703905071006815,0.59218985798637,0.576124758097696,0.99998704500277
"Cachd1",1.61740891188192,1.59900846337908,366,370.211712637096,0.428695362194208,0.571304637805792,0.857390724388416,0.576124758097696,0.99998704500277
"Cacna1a",1.47374199658202,1.46985994847517,306,306.808176807544,0.476242444333542,0.523757555666458,0.952484888667084,0.576124758097696,0.99998704500277
"Cacna1c",1.50649181086978,1.51203341253379,816,813.009360427922,0.522970962352916,0.477029037647084,0.954058075294168,0.576124758097696,0.99998704500277
"Cacna1d",1.5735938174338,1.53958713436336,181,184.99796120555,0.403776043215802,0.596223956784198,0.807552086431604,0.576124758097696,0.99998704500277
"Cacna2d1",1.71700197181527,1.71060998133892,927,930.463896058256,0.461829389279822,0.538170610720178,0.923658778559645,0.576124758097696,0.99998704500277
"Cacnb2",1.53042653739277,1.51420351058414,256,258.742758707122,0.440293213157396,0.559706786842604,0.880586426314793,0.576124758097696,0.99998704500277
"Cacnb4",1.5083848750454,1.480092585734,135,137.580554144959,0.422078057868931,0.577921942131069,0.844156115737862,0.576124758097696,0.99998704500277
"Cacul1",1.49282878263749,1.47821511862767,211,213.085950188992,0.446842306519619,0.553157693480381,0.893684613039238,0.576124758097696,0.99998704500277
"Cadm1",1.89112265287585,1.40905868186545,36,48.3162386206649,0.08235761123429,0.91764238876571,0.16471522246858,0.576124758097696,0.99998704500277
"Calcrl",1.49664035247299,1.48750908866213,250,251.534656809909,0.460848327290691,0.539151672709309,0.921696654581382,0.576124758097696,0.99998704500277
"Cald1",1.64084949673199,1.63566493502661,707,709.240975548972,0.469209140882235,0.530790859117765,0.938418281764471,0.576124758097696,0.99998704500277
"Calr",1.41149058608993,1.411488560343,146,146.000209536981,0.484429744747255,0.515570255252745,0.968859489494511,0.576124758097696,0.99998704500277
"Calu",1.42965067955679,1.43356791023184,322,321.120133571376,0.503360242515175,0.496639757484825,0.993279514969651,0.576124758097696,0.99998704500277
"Camk1d",1.57537881498991,1.57628206929058,769,768.559341205014,0.49770103403154,0.50229896596846,0.99540206806308,0.576124758097696,0.99998704500277
"Camk2d",1.55043878094059,1.55261565020764,836,834.827873010937,0.504935588343946,0.495064411656054,0.990128823312109,0.576124758097696,0.99998704500277
"Camk2g",1.52998469361501,1.4799046311723,111,114.756246729722,0.384397194334086,0.615602805665914,0.768794388668171,0.576124758097696,0.99998704500277
"Camkk2",1.44397248535925,1.44214393189136,256,256.324592904653,0.48253021925687,0.51746978074313,0.965060438513739,0.576124758097696,0.99998704500277
"Camkmt",1.93124092595969,1.89037517191177,540,551.673612473209,0.354596405861407,0.645403594138593,0.709192811722814,0.576124758097696,0.99998704500277
"Caml",1.33983338409913,1.36048981821279,146,143.783269422364,0.536377158222341,0.463622841777659,0.927245683555319,0.576124758097696,0.99998704500277
"Camsap2",1.43722073220688,1.43765897848714,274,273.91647568541,0.490061000836613,0.509938999163387,0.980122001673226,0.576124758097696,0.99998704500277
"Camta1",1.42490670006229,1.42455779192273,165,165.040412430689,0.48447184687705,0.51552815312295,0.9689436937541,0.576124758097696,0.99998704500277
"Canx",1.44755550789569,1.44901637754108,316,315.681415051548,0.494475647154725,0.505524352845275,0.988951294309449,0.576124758097696,0.99998704500277
"Cap1",1.41676583440732,1.42043832307853,176,175.54495876686,0.495501598066368,0.504498401933632,0.991003196132735,0.576124758097696,0.99998704500277
"Capn2",1.48297970195456,1.48486595686297,410,409.479168803841,0.497969280830329,0.502030719169671,0.995938561660658,0.576124758097696,0.99998704500277
"Capn7",1.39264091206503,1.40169750499347,193,191.752995971696,0.511826467166845,0.488173532833155,0.97634706566631,0.576124758097696,0.99998704500277
"Caprin1",1.41042666423731,1.41433669648264,247,246.317151307042,0.50029668809153,0.49970331190847,0.99940662381694,0.576124758097696,0.99998704500277
"Capza1",1.43185782297645,1.43736030458672,349,347.663963325092,0.510127728006536,0.489872271993464,0.979744543986929,0.576124758097696,0.99998704500277
"Capzb",1.29594741139002,1.32540641639203,108,105.599549465833,0.547398207613757,0.452601792386243,0.905203584772486,0.577343553420987,0.99998704500277
"Car8",1.49415667061572,1.4671501434491,102,103.877562281744,0.429642498469623,0.570357501530377,0.859284996939246,0.576124758097696,0.99998704500277
"Carm1",1.47398239309793,1.45167821825541,131,133.012737304746,0.434524896571838,0.565475103428162,0.869049793143675,0.576124758097696,0.99998704500277
"Carmil1",1.40593025850831,1.4167787321984,779,773.035087616347,0.553537995373029,0.446462004626971,0.892924009253943,0.579517305312314,0.99998704500277
"Carmn",1.57536557222477,1.5391718203663,172,176.044594136459,0.400416926367777,0.599583073632223,0.800833852735553,0.576124758097696,0.99998704500277
"Carnmt1",1.55611244811015,1.51514419080434,140,143.785485274354,0.395896019670264,0.604103980329736,0.791792039340529,0.576124758097696,0.99998704500277
"Casc3",1.45577406656311,1.45000953244357,173,173.687764032144,0.470997023979558,0.529002976020442,0.941994047959117,0.576124758097696,0.99998704500277
"Casd1",1.55363588709097,1.50977102067324,131,134.806072193756,0.392040898960234,0.607959101039766,0.784081797920468,0.576124758097696,0.99998704500277
"Casp12",1.47154525728052,1.47306829282209,377,376.610211962359,0.49597728822313,0.50402271177687,0.99195457644626,0.576124758097696,0.99998704500277
"Casp4",1.47668685597663,1.47286779580367,290,290.751953062802,0.476525181730162,0.523474818269838,0.953050363460323,0.576124758097696,0.99998704500277
"Casp8ap2",1.40791551684473,1.39023445475987,92,93.1700599896935,0.446299614147781,0.553700385852219,0.892599228295561,0.576124758097696,0.99998704500277
"Cast",1.47702731309607,1.4819129792103,605,603.005397050585,0.515248578067039,0.484751421932961,0.969502843865923,0.576124758097696,0.99998704500277
"Cav1",1.42967701685702,1.43144372225717,130,129.839552405415,0.48747139258462,0.51252860741538,0.974942785169239,0.576124758097696,0.99998704500277
"Cavin2",1.52519826573076,1.47892626869436,103,106.222618865886,0.394125934021441,0.605874065978559,0.788251868042882,0.576124758097696,0.99998704500277
"Cbfa2t2",1.49907878303666,1.49205364862136,310,311.459593407218,0.466013602024223,0.533986397975777,0.932027204048446,0.576124758097696,0.99998704500277
"Cbfa2t3",1.52839981279666,1.50292376224573,162,164.746060906697,0.42516344194777,0.57483655805223,0.85032688389554,0.576124758097696,0.99998704500277
"Cbfb",1.52191581334729,1.51687086692513,378,379.257186613019,0.472130399746905,0.527869600253095,0.944260799493811,0.576124758097696,0.99998704500277
"Cbl",1.53088044773805,1.51970035764864,314,316.310026624924,0.452817637221377,0.547182362778623,0.905635274442754,0.576124758097696,0.99998704500277
"Cblb",1.68064791413004,1.67977796630851,1261,1261.6530650032,0.489518220920204,0.510481779079796,0.979036441840408,0.576124758097696,0.99998704500277
"Cbx1",1.40754686888331,1.4020834744713,122,122.475388327728,0.470872805928718,0.529127194071282,0.941745611857437,0.576124758097696,0.99998704500277
"Cbx3",1.51539016227866,1.49012632576575,153,155.593986106842,0.426407576915083,0.573592423084917,0.852815153830166,0.576124758097696,0.99998704500277
"Cbx5",1.48984214002442,1.4813856614642,269,270.535584413887,0.462232189478281,0.537767810521719,0.924464378956562,0.576124758097696,0.99998704500277
"Cc2d2a",1.45507368973352,1.45516386624018,312,311.980665359599,0.489661272433723,0.510338727566277,0.979322544867447,0.576124758097696,0.99998704500277
"Ccar1",1.48105999889175,1.48247702161625,416,415.602367224046,0.496279044765188,0.503720955234812,0.992558089530375,0.576124758097696,0.99998704500277
"Ccbe1",1.69359823611974,1.68076235044374,599,603.574528646417,0.439955956190116,0.560044043809884,0.879911912380231,0.576124758097696,0.99998704500277
"Ccdc138",1.44148490407726,1.3901876260262,79,81.9150633268241,0.388961907783121,0.611038092216879,0.777923815566242,0.576124758097696,0.99998704500277
"Ccdc171",1.29090407202235,1.31694666186061,233,228.392430378507,0.572963728096557,0.427036271903443,0.854072543806886,0.591917441228886,0.99998704500277
"Ccdc186",1.43191293273082,1.43417094198278,295,294.535541608166,0.496679719974376,0.503320280025624,0.993359439948753,0.576124758097696,0.99998704500277
"Ccdc191",1.41649383985417,1.40459367916284,109,109.923482381132,0.457191896707463,0.542808103292537,0.914383793414926,0.576124758097696,0.99998704500277
"Ccdc47",1.37037427920966,1.38487140666574,165,163.272745022578,0.523394339965623,0.476605660034377,0.953211320068754,0.576124758097696,0.99998704500277
"Ccdc50",1.50303394320968,1.50134616796016,388,388.436179750407,0.484212097525983,0.515787902474017,0.968424195051966,0.576124758097696,0.99998704500277
"Ccdc6",1.46865704037066,1.46088363551382,244,245.298331187345,0.464604559253351,0.535395440746649,0.929209118506702,0.576124758097696,0.99998704500277
"Ccdc66",1.44016572461471,1.4389744908612,176,176.145698997411,0.482729476020779,0.517270523979221,0.965458952041558,0.576124758097696,0.99998704500277
"Ccdc80",1.64924822736045,1.64431968726228,721,723.16106237632,0.470343850028803,0.529656149971197,0.940687700057606,0.576124758097696,0.99998704500277
"Ccdc85a",1.62998423514699,1.57581304915318,145,149.98461538526,0.371278757745817,0.628721242254183,0.742557515491633,0.576124758097696,0.99998704500277
"Ccdc88a",1.50500456807637,1.50486975810062,428,428.038341304495,0.490386810549581,0.509613189450419,0.980773621099163,0.576124758097696,0.99998704500277
"Ccl11",0.973168061286483,1.12504024630498,73,63.1455351995069,0.788027507287533,0.211972492712467,0.423944985424933,0.796338439770911,0.99998704500277
"Ccl2",2.41193668221979,2.16008518959191,192,214.385916452531,0.128295843405653,0.871704156594347,0.256591686811305,0.576124758097696,0.99998704500277
"Ccl7",1.86035147470902,1.70565614102429,116,126.520677805934,0.237508521028099,0.762491478971901,0.475017042056199,0.576124758097696,0.99998704500277
"Ccm2",1.45224650616335,1.45276083598318,319,318.887062475486,0.491253265423902,0.508746734576099,0.982506530847803,0.576124758097696,0.99998704500277
"Ccn1",1.73197395571529,1.62089171140695,111,118.607003621188,0.293274379075474,0.706725620924526,0.586548758150948,0.576124758097696,0.99998704500277
"Ccn2",1.63533024649451,1.58256762097567,182,188.067859418549,0.363382886418626,0.636617113581374,0.726765772837252,0.576124758097696,0.99998704500277
"Ccnc",1.51386361584055,1.4932302222787,167,169.307599105228,0.435599247780189,0.564400752219811,0.871198495560377,0.576124758097696,0.99998704500277
"Ccnd3",1.54695719751169,1.54870021576524,729,728.179531135914,0.501609019416209,0.498390980583791,0.996781961167582,0.576124758097696,0.99998704500277
"Ccnh",1.54922858592451,1.52048743697981,173,176.270147879229,0.416637686613217,0.583362313386783,0.833275373226435,0.576124758097696,0.99998704500277
"Ccnl1",1.43603293175379,1.4445738295736,546,542.771829785264,0.530965095985546,0.469034904014454,0.938069808028908,0.576124758097696,0.99998704500277
"Ccnl2",1.4071804437594,1.41665051937824,446,443.01856338721,0.530971697304948,0.469028302695052,0.938056605390104,0.576124758097696,0.99998704500277
"Ccnt1",1.51032478899898,1.50549585257627,355,356.138676288698,0.47301046673318,0.52698953326682,0.946020933466361,0.576124758097696,0.99998704500277
"Ccnt2",1.36170735658321,1.37605938431064,497,491.81638811387,0.557180050969346,0.442819949030654,0.885639898061309,0.581623036412307,0.99998704500277
"Ccny",1.44268290722065,1.4507125323695,606,602.645818705202,0.530833333013132,0.469166666986868,0.938333333973735,0.576124758097696,0.99998704500277
"Ccnyl1",1.47982966882844,1.46860486527729,168,169.284053349665,0.4576998917883,0.5423001082117,0.915399783576599,0.576124758097696,0.99998704500277
"Ccpg1",1.51166611662728,1.47238112418064,121,124.228433187561,0.401877050363451,0.598122949636549,0.803754100726903,0.576124758097696,0.99998704500277
"Ccser2",1.46568223307029,1.46160375067484,284,284.792478125329,0.475603266041889,0.524396733958111,0.951206532083778,0.576124758097696,0.99998704500277
"Cct3",1.43996949234463,1.4274622603917,133,134.165328076192,0.455370409165638,0.544629590834362,0.910740818331276,0.576124758097696,0.99998704500277
"Cct4",1.45277836378968,1.44872394644205,186,186.520541976621,0.47546871205797,0.52453128794203,0.950937424115941,0.576124758097696,0.99998704500277
"Ccz1",1.36500212882448,1.37749646052321,138,136.748296040071,0.514119545376904,0.485880454623096,0.971760909246193,0.576124758097696,0.99998704500277
"Cd163",2.146392499615,1.51440317923669,29,41.1022529153754,0.0674633988442927,0.932536601155707,0.134926797688585,0.576124758097696,0.99998704500277
"Cd2ap",1.48283569486483,1.48623044463618,521,519.809966087524,0.506476789164942,0.493523210835058,0.987046421670116,0.576124758097696,0.99998704500277
"Cd34",1.27889912490155,1.30710375891317,244,238.734977501283,0.583101167536661,0.416898832463339,0.833797664926679,0.599891293883495,0.99998704500277
"Cd36",1.69755623002758,1.65931200430494,266,272.130832547363,0.384897134195436,0.615102865804564,0.769794268390873,0.576124758097696,0.99998704500277
"Cd44",1.56330835062266,1.52484569894799,138,141.480906910625,0.402125729887978,0.597874270112022,0.804251459775956,0.576124758097696,0.99998704500277
"Cd46",1.40580893051778,1.41285238980948,165,164.177429438834,0.503443545576555,0.496556454423445,0.993112908846889,0.576124758097696,0.99998704500277
"Cd47",1.40991241735655,1.42014988739874,451,447.748865010661,0.534385583936368,0.465614416063632,0.931228832127265,0.576124758097696,0.99998704500277
"Cd55",1.46088638786112,1.46798464077865,390,388.114204630666,0.51744751369245,0.48255248630755,0.965104972615099,0.576124758097696,0.99998704500277
"Cd81",1.43782428935208,1.43113072061094,143,143.668828022624,0.468553761947823,0.531446238052177,0.937107523895647,0.576124758097696,0.99998704500277
"Cd9",1.30014368316441,1.33776447040882,113,109.82219923413,0.567073937335123,0.432926062664877,0.865852125329755,0.587383363562825,0.99998704500277
"Cdc123",1.47556062482807,1.46277296880625,158,159.381246232008,0.454237233774195,0.545762766225805,0.908474467548391,0.576124758097696,0.99998704500277
"Cdc14a",1.51906091576556,1.49024175431994,145,147.804094300473,0.419680552331067,0.580319447668933,0.839361104662134,0.576124758097696,0.99998704500277
"Cdc16",1.47961425948605,1.46940093058872,197,198.36928305331,0.459219884805359,0.540780115194641,0.918439769610718,0.576124758097696,0.99998704500277
"Cdc23",1.43025406870837,1.42673144468448,156,156.385166633688,0.476263295694421,0.523736704305579,0.952526591388843,0.576124758097696,0.99998704500277
"Cdc26",1.44199192392693,1.43246368977745,142,142.944533016008,0.461968853903752,0.538031146096248,0.923937707807504,0.576124758097696,0.99998704500277
"Cdc27",1.52714902367686,1.52060342282281,368,369.584095549266,0.466975453689612,0.533024546310388,0.933950907379225,0.576124758097696,0.99998704500277
"Cdc37l1",1.402905130962,1.41261800701858,401,398.242805005076,0.529505483079162,0.470494516920838,0.940989033841676,0.576124758097696,0.99998704500277
"Cdc40",1.44648951425906,1.4412551221249,158,158.573828980381,0.472198561178962,0.527801438821038,0.944397122357924,0.576124758097696,0.99998704500277
"Cdc42",1.42462221418316,1.43370112134864,624,620.048522256902,0.537131021815739,0.462868978184261,0.925737956368521,0.576124758097696,0.99998704500277
"Cdc42bpa",1.51881556501184,1.52224847053688,764,762.277061943639,0.510790339929867,0.489209660070133,0.978419320140265,0.576124758097696,0.99998704500277
"Cdc42bpb",1.48159250673887,1.47962161700687,350,350.466207980656,0.48292590552342,0.51707409447658,0.96585181104684,0.576124758097696,0.99998704500277
"Cdc42se2",1.37937498683956,1.39284468958484,166,164.394673381436,0.520640510028722,0.479359489971278,0.958718979942556,0.576124758097696,0.99998704500277
"Cdc73",1.4641904156048,1.46882487854971,473,471.507581805731,0.510726552884122,0.489273447115878,0.978546894231757,0.576124758097696,0.99998704500277
"Cdh11",1.4892215800889,1.45619118485044,76,77.723887676453,0.423562207655686,0.576437792344314,0.847124415311373,0.576124758097696,0.99998704500277
"Cdh13",1.73116320911997,1.67773733495283,205,211.528020790914,0.362463519201126,0.637536480798874,0.724927038402252,0.576124758097696,0.99998704500277
"Cdh19",1.37118051869436,1.38691013069446,488,482.465358290949,0.56216949355115,0.43783050644885,0.875661012897699,0.584345804933839,0.99998704500277
"Cdh2",1.52837512199283,1.50843350006581,226,228.987739635395,0.432014953978762,0.567985046021238,0.864029907957524,0.576124758097696,0.99998704500277
"Cdin1",1.60605935058316,1.53107225690578,113,118.534383858975,0.34219333676858,0.65780666323142,0.684386673537159,0.576124758097696,0.99998704500277
"Cdip1",1.38136969152651,1.39139799222206,266,264.082843298661,0.521689193203738,0.478310806796262,0.956621613592525,0.576124758097696,0.99998704500277
"Cdk11b",1.6364501403612,1.59659736454559,239,244.965695316454,0.381683388874185,0.618316611125815,0.763366777748371,0.576124758097696,0.99998704500277
"Cdk12",1.45393545525356,1.45676408779144,343,342.333988963194,0.499993522501385,0.500006477498615,0.99998704500277,0.576124758097696,0.99998704500277
"Cdk13",1.47187495385257,1.47772566688817,727,724.121611627792,0.523163773434702,0.476836226565298,0.953672453130596,0.576124758097696,0.99998704500277
"Cdk14",1.76634952845635,1.76209335408037,1313,1316.17143069788,0.470168689578238,0.529831310421762,0.940337379156477,0.576124758097696,0.99998704500277
"Cdk17",1.45386011378911,1.44694401732955,160,160.76476727522,0.468139302407002,0.531860697592998,0.936278604814004,0.576124758097696,0.99998704500277
"Cdk19",1.5082328827507,1.50681662685439,410,410.385358713955,0.485348146069783,0.514651853930217,0.970696292139566,0.576124758097696,0.99998704500277
"Cdk5rap2",1.41294496642844,1.41012350816656,134,134.268115101197,0.477233672976177,0.522766327023823,0.954467345952355,0.576124758097696,0.99998704500277
"Cdk6",1.58536005671317,1.5697560035752,342,345.399627815426,0.438397664540239,0.561602335459761,0.876795329080478,0.576124758097696,0.99998704500277
"Cdk7",1.54072237604801,1.5156740031403,217,220.586191298202,0.419501966995735,0.580498033004265,0.839003933991471,0.576124758097696,0.99998704500277
