"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ankrd12",NA,100,0.287279487204549,0.126748351538025,0.287279487204549,1.08267400706806,1.45900295006135,0.690007740295038,1,0.690007740295038
"Ankrd17",NA,232,0.650455434139397,0.908095127321032,0.650455434139397,1.18224834493927,1.57334318923031,0.896338051334182,1,0.896338051334182
"Ankrd44",NA,250,0.0825747929092514,0.652376025257654,0.0825747929092514,1.0842723273776,1.45884240867503,0.35077226078806,1,0.35077226078806
"Ano1",NA,266,0.337884867521152,0.0243089541541725,0.337884867521152,1.07720593625813,1.45782726233513,0.71877257609847,1,0.71877257609847
"Ano6",NA,173,0.00070942147305603,0.975691951999849,0.00070942147305603,1.11405904019209,1.41031305008619,0.0110497768833576,1,0.0110497768833576
"Aopep",NA,159,0.48983605076555,0.793902166773836,0.48983605076555,1.09193507417928,1.46507162605065,0.833812575038159,1,0.833812575038159
"Ap1g1",NA,98,0.0320728466562182,0.928048114367074,0.0320728466562182,1.08708800759429,1.44028170149947,0.195094002145517,1,0.195094002145517
"Ap2b1",NA,96,0.718640727579186,0.52706350957027,0.718640727579186,1.07588907793557,1.47150897747926,0.924104645194145,1,0.924104645194145
"Apbb2",NA,288,0.066524956227465,0.197274165974923,0.066524956227465,1.15691601577432,1.5496642466136,0.305302031258187,1,0.305302031258187
"Apold1",NA,56,0.177320036741015,0.449132115712883,0.177320036741015,1.03710861052576,1.44554559773249,0.561346968069851,1,0.561346968069851
"App",NA,231,0.0542389543173181,0.161949082710819,0.0542389543173181,1.10299075232298,1.47086069037396,0.270668179797102,1,0.270668179797102
"Appl1",NA,83,0.0469807793717502,0.138243513541493,0.0469807793717502,1.04348660109352,1.41389660592886,0.245158584741925,1,0.245158584741925
"Arap2",NA,113,0.468967812278303,0.468967812278303,0.468967812278303,0.970924388665348,1.38255088369845,0.818504093416121,1,0.818504093416121
"Arb2a",NA,218,0.248464011137487,0.571255575586745,0.248464011137487,1.12283034105798,1.49392521202843,0.66864137028622,1,0.66864137028622
"Arf4",NA,72,0.825776897910092,0.162613725832598,0.825776897910092,1.16558014927597,1.51429447378935,0.956712489629565,1,0.956712489629565
"Arfgef1",NA,111,0.245418702814667,0.345163683111315,0.245418702814667,1.1126177302604,1.47989610479989,0.662816245064897,1,0.662816245064897
"Arhgap10",NA,475,0.50275617607097,0.594931773434877,0.50275617607097,1.14089134574709,1.551101100964,0.838026215822706,1,0.838026215822706
"Arhgap12",NA,61,0.678142797263648,0.516736295656864,0.678142797263648,1.11389024803912,1.50205585668341,0.905560366734954,1,0.905560366734954
"Arhgap21",NA,73,0.591910816572311,0.802565560610738,0.591910816572311,1.20517704670232,1.5622029102157,0.877372639154669,1,0.877372639154669
"Arhgap24",NA,82,0.199297242729468,0.65712473119475,0.199297242729468,1.14091985897594,1.50784348345166,0.597310686664412,1,0.597310686664412
"Arhgap26",NA,272,0.330715489936967,0.192876864662855,0.330715489936967,1.13778378949877,1.53041867490452,0.712879433996979,1,0.712879433996979
"Arhgap29",NA,80,0.863725202148162,0.336754760416448,0.863725202148162,1.1772705866114,1.53993465749437,0.970138676040843,1,0.970138676040843
"Arhgap32",NA,177,0.399927507503482,0.223187275012999,0.399927507503482,1.03243582086187,1.38354086903724,0.775708448516188,1,0.775708448516188
"Arhgap42",NA,432,0.000527646315773655,0.350426448056499,0.000527646315773655,1.1449696833513,1.54470675301881,0.00874871633250513,1,0.00874871633250513
"Arhgap5",NA,95,0.814804225123636,0.902129626932846,0.814804225123636,1.24209317142842,1.6005000822633,0.956712489629565,1,0.956712489629565
"Arhgef11",NA,90,0.010203851833433,0.195691705627084,0.010203851833433,1.0368571031391,1.38765532786843,0.0845932232642668,1,0.0845932232642668
"Arhgef12",NA,287,0.551029598424649,0.592728026284228,0.551029598424649,1.01461028937969,1.40361728057112,0.852315529846796,1,0.852315529846796
"Arhgef17",NA,165,0.949139725073034,0.720618780098986,0.949139725073034,1.05841342912095,1.43371369374053,0.984462761927001,1,0.984462761927001
"Arid1a",NA,98,0.614527821342529,0.180569114506702,0.614527821342529,1.07506061826402,1.46128361337947,0.883544895580588,1,0.883544895580588
"Arid1b",NA,238,0.0955255121783087,0.167920183962168,0.0955255121783087,1.05773510360585,1.42867593708821,0.389527152887686,1,0.389527152887686
"Arid2",NA,91,0.475903996776154,0.915450353435377,0.475903996776154,1.10365496165407,1.49369807628813,0.823618364791054,1,0.823618364791054
"Arid4b",NA,106,0.834027286416259,0.986542556020706,0.834027286416259,1.03134923421339,1.43671648548381,0.956712489629565,1,0.956712489629565
"Arid5b",NA,73,0.106249105919391,0.625831554047325,0.106249105919391,1.05214072948834,1.42992782684741,0.420895732520441,1,0.420895732520441
"Arih1",NA,196,0.448078672168371,0.919080091311538,0.448078672168371,1.09119138702048,1.44998585928749,0.816710771257244,1,0.816710771257244
"Arl13b",NA,46,0.312445229425509,0.139678838503324,0.312445229425509,1.23822752826876,1.55492511406701,0.708844652108393,1,0.708844652108393
"Arl15",NA,308,0.297793909116156,0.704719129203056,0.297793909116156,1.30861624606315,1.728368552791,0.698865851600057,1,0.698865851600057
"Arpc2",NA,61,0.802197452279862,0.23839114983335,0.802197452279862,1.08217225786214,1.46949552511203,0.95446641312928,1,0.95446641312928
"Art3",NA,194,0.361522658261523,0.165751882762263,0.361522658261523,1.05720008099672,1.40918193276556,0.7359312726591,1,0.7359312726591
"Asap1",NA,249,0.598371631282365,0.450878390946695,0.598371631282365,1.1078548511058,1.4978662156069,0.878351925611497,1,0.878351925611497
"Asb3",NA,74,0.917647566907358,0.61759144394038,0.917647566907358,1.12572933066968,1.50932534425976,0.97958639541097,1,0.97958639541097
"Ascc3",NA,106,0.966078432301325,0.657677013621504,0.966078432301325,1.09700280374099,1.4904281395952,0.989905868854988,1,0.989905868854988
"Ash1l",NA,157,0.686700646484555,0.619671539599901,0.686700646484555,1.09740509862834,1.4771576962524,0.909022461082529,1,0.909022461082529
"Asph",NA,126,0.114764671485776,0.503520271339407,0.114764671485776,1.05575648663536,1.44057274927682,0.435343477075194,1,0.435343477075194
"Aspn",NA,129,0.806482480656856,0.101406038098279,0.806482480656856,1.07870882390028,1.46018883361839,0.955142845754894,1,0.955142845754894
"Ate1",NA,281,0.596579255611978,0.464245757185326,0.596579255611978,1.09652944202934,1.48964043694035,0.877372639154669,1,0.877372639154669
"Atf2",NA,72,0.438181066403578,0.588714624649616,0.438181066403578,1.0801020873121,1.46816821221575,0.80787888674983,1,0.80787888674983
"Atg10",NA,35,0.00864029828408467,0.793266777124384,0.00864029828408467,1.23391527202335,1.50374961282108,0.075209987425658,1,0.075209987425658
"Atp1a2",NA,92,0.0244024711630102,0.278588635857364,0.0244024711630102,1.1607288233628,1.48159388849075,0.155812051897978,1,0.155812051897978
"Atp2a2",NA,143,0.943503297095683,0.776964798139725,0.943503297095683,1.08134175445547,1.47135036717382,0.984462761927001,1,0.984462761927001
"Atp2b1",NA,87,0.0579198595643404,0.501056903138548,0.0579198595643404,1.12369748260822,1.4824596356717,0.283242449533947,1,0.283242449533947
"Atp2c1",NA,113,0.149610337095255,0.010951479673526,0.149610337095255,1.10506193554792,1.45752607558729,0.512799642146933,1,0.512799642146933
"Atp6v1h",NA,58,0.244063066650085,0.764411610509379,0.244063066650085,1.13378648293173,1.51319739552746,0.66199691956804,1,0.66199691956804
"Atp8a1",NA,90,0.000173764407936085,0.460039561156886,0.000173764407936085,1.18890231380145,1.38918359891849,0.00357259622716591,1,0.00357259622716591
"Atrnl1",NA,142,0.259386456690814,0.181872927821947,0.259386456690814,1.09718970200531,1.46257654410419,0.675045082869102,1,0.675045082869102
"Atxn1",NA,198,0.517352815694087,0.184382595941145,0.517352815694087,1.09257546299561,1.44941010571687,0.845530515951544,1,0.845530515951544
"Atxn2",NA,109,0.0225384595051774,0.983723950271342,0.0225384595051774,0.938062809100479,1.32771207658228,0.144809602320765,1,0.144809602320765
"Atxn7",NA,80,0.0871977367291522,0.162940123477013,0.0871977367291522,1.09763393282826,1.45970370372123,0.364387290071416,1,0.364387290071416
"Auts2",NA,77,0.138051726515255,0.0387086709537601,0.138051726515255,1.38515290330616,1.61933290038937,0.481075169009092,1,0.481075169009092
"B130024G19Rik",NA,163,0.665650616784409,0.208359931381232,0.665650616784409,1.18722674125732,1.52197386896891,0.897367076189013,1,0.897367076189013
"B3galt1",NA,178,0.514619195346861,0.672005073162515,0.514619195346861,1.31174286767655,1.65723594962049,0.842402122319383,1,0.842402122319383
"B3gnt2",NA,86,0.500899052983496,0.364031871295674,0.500899052983496,1.10839533525806,1.49362015972501,0.837275164987047,1,0.837275164987047
"B4galt1",NA,80,0.176815222413153,0.678958710605126,0.176815222413153,1.12326923606733,1.49367612145576,0.561346968069851,1,0.561346968069851
"Babam2",NA,111,0.590090637040488,0.885081526657409,0.590090637040488,1.17413967055786,1.55316599795635,0.877372639154669,1,0.877372639154669
"Baz1b",NA,110,0.522157693521245,0.840599356423097,0.522157693521245,1.05666505520182,1.45440583852209,0.845785901841498,1,0.845785901841498
"Baz2a",NA,74,0.0836157774978932,0.490846285025384,0.0836157774978932,1.10455557435531,1.46384517500242,0.353732589579565,1,0.353732589579565
"Baz2b",NA,114,0.198993696768737,0.549992406089537,0.198993696768737,1.11093485343602,1.48829743762633,0.597310686664412,1,0.597310686664412
"Bbx",NA,112,0.317698470962093,0.776860996109158,0.317698470962093,1.16221354722305,1.5370995612885,0.708844652108393,1,0.708844652108393
"Bcas3",NA,146,0.753428424275667,0.396639872616322,0.753428424275667,1.07411569097337,1.4448256463027,0.928543016910265,1,0.928543016910265
"Bcl2",NA,108,0.298636118635764,0.835206539507142,0.298636118635764,1.16571574673282,1.5392168386805,0.698865851600057,1,0.698865851600057
"Bclaf1",NA,105,0.699916148066318,0.0368592499102045,0.699916148066318,0.952778165304886,1.34408581558201,0.916651286581182,1,0.916651286581182
"Bdp1",NA,65,0.632641918286734,0.433091467832928,0.632641918286734,1.10226191630321,1.47990663276458,0.89050479931776,1,0.89050479931776
"Bicc1",NA,213,0.849226713232792,0.329631574559794,0.849226713232792,1.10342207155432,1.47465658181499,0.961153934265104,1,0.961153934265104
"Bicra",NA,54,0.716513298707048,0.889726272502431,0.716513298707048,1.17250146981698,1.5488295082986,0.924104645194145,1,0.924104645194145
"Birc6",NA,195,0.729907860287584,0.835690011772827,0.729907860287584,1.10741631683087,1.46573288538794,0.927782673092411,1,0.927782673092411
"Bmpr1a",NA,166,0.0870034742444803,0.973604556200443,0.0870034742444803,1.10227493860922,1.44556717644432,0.364387290071416,1,0.364387290071416
"Bmpr2",NA,167,0.914183323249757,0.169491606525854,0.914183323249757,1.17299295196762,1.51896352165837,0.979512532680584,1,0.979512532680584
"Bptf",NA,82,0.630196140987312,0.0552301428165019,0.630196140987312,1.08379955988668,1.4451674229924,0.89050479931776,1,0.89050479931776
"Braf",NA,154,0.176929780348895,0.691997686488368,0.176929780348895,1.06142866964882,1.42716424342563,0.561346968069851,1,0.561346968069851
"Brd10",NA,70,0.336258426846318,0.336258426846318,0.336258426846318,1.1536508012236,1.51611285400896,0.71856115233025,1,0.71856115233025
"Btaf1",NA,84,0.0374810640840815,0.808338025646338,0.0374810640840815,1.08973343880728,1.44059795380485,0.216684140883384,1,0.216684140883384
"Btbd3",NA,118,0.760820128594195,0.854676093405048,0.760820128594195,1.06190991887084,1.46301532994788,0.930328310914839,1,0.930328310914839
"Btbd7",NA,91,0.341273889601593,0.200199337662602,0.341273889601593,1.10658437958813,1.47986824785922,0.718938805762173,1,0.718938805762173
"Btbd9",NA,56,0.415393188881813,0.748472511692357,0.415393188881813,1.1759132849326,1.54233508589548,0.789893728061979,1,0.789893728061979
"Btg2",NA,69,0.0454520636786671,0.462125787673002,0.0454520636786671,1.10223170808616,1.41470889182678,0.241584217947262,1,0.241584217947262
"Btrc",NA,128,0.467634223986905,0.645897291635024,0.467634223986905,1.16854129936019,1.54685575489423,0.818504093416121,1,0.818504093416121
"C330020E22Rik",NA,82,0.0109813329722787,0.154471528357245,0.0109813329722787,1.13585580267079,1.38695749418465,0.089460177228498,1,0.089460177228498
"Cacna1c",NA,465,0.00261306029635764,0.181439457047615,0.00261306029635764,1.02098760225812,1.4000492752193,0.0319788807697102,1,0.0319788807697102
"Cacna2d1",NA,342,0.039876677715331,0.867787015971629,0.039876677715331,1.25952093256302,1.67549056962868,0.222050015569617,1,0.222050015569617
"Cacnb2",NA,190,2.90045139489939e-18,0.0242895259029571,2.90045139489939e-18,1.29148925929737,1.20166761397564,3.31296003772952e-16,1,3.31296003772952e-16
"Cacnb4",NA,170,0.259477483579383,0.259477483579383,0.259477483579383,1.10930116049158,1.4531366694433,0.675045082869102,1,0.675045082869102
"Cald1",NA,459,0.870296782189864,0.781633678554074,0.870296782189864,1.14445218400015,1.55604366909866,0.972462056620849,1,0.972462056620849
"Camk2d",NA,168,0.000259940808901414,0.354130843019896,0.000259940808901414,1.12340111924347,1.4082345407149,0.00477177056340452,1,0.00477177056340452
"Camkmt",NA,81,0.734586284618234,0.638799297631529,0.734586284618234,1.32508453937549,1.64767308217222,0.927782673092411,1,0.927782673092411
"Cap2",NA,137,0.109486036035323,0.613993381624627,0.109486036035323,1.09255780664167,1.47137124461021,0.424968514370058,1,0.424968514370058
"Carmil1",NA,215,0.96084211343084,0.669590536620982,0.96084211343084,1.1037089171288,1.4738617908237,0.988224327526488,1,0.988224327526488
"Carmn",NA,315,0.0548418502893582,0.293987961731643,0.0548418502893582,1.09504130622867,1.48661241108313,0.272354696122996,1,0.272354696122996
"Cbfa2t3",NA,100,0.776706612527469,0.573346308172981,0.776706612527469,1.0226591750018,1.43150540744418,0.939358114915574,1,0.939358114915574
"Cbl",NA,71,0.864442633514992,0.564629394740545,0.864442633514992,1.1689450492089,1.53766111704437,0.970138676040843,1,0.970138676040843
"Cblb",NA,132,0.129254194138288,0.409529188994919,0.129254194138288,1.12320063005465,1.49096126074768,0.465260240477253,1,0.465260240477253
"Ccar1",NA,66,0.591885372574584,0.664935691406525,0.591885372574584,1.12120048466829,1.50774249079142,0.877372639154669,1,0.877372639154669
"Ccdc141",NA,131,0.548972790941522,0.232450279236932,0.548972790941522,1.15186990527942,1.52383380633743,0.852315529846796,1,0.852315529846796
"Ccdc88a",NA,65,0.330080369921873,0.91437926527415,0.330080369921873,1.2241038377089,1.55298498339103,0.712879433996979,1,0.712879433996979
"Ccn2",NA,59,0.200654405135708,0.904619718542484,0.200654405135708,1.29093355070375,1.58871598881471,0.599630024649731,1,0.599630024649731
"Ccnd3",NA,122,0.40245545936665,0.455577546183056,0.40245545936665,1.155124173242,1.53187280664919,0.777677090655857,1,0.777677090655857
"Ccnl2",NA,100,0.506089849923118,0.675321819227558,0.506089849923118,1.00472067354526,1.41142117276095,0.83824546410111,1,0.83824546410111
"Ccny",NA,86,0.77287465496884,0.338946019997611,0.77287465496884,1.06033743046482,1.45715613422671,0.937154867864384,1,0.937154867864384
"Cd2ap",NA,71,0.440548234317968,0.440548234317969,0.440548234317968,1.11386688284156,1.49063415469788,0.80787888674983,1,0.80787888674983
"Cd36",NA,105,5.04231005891559e-05,0.405127679142881,5.04231005891559e-05,1.06288121801147,1.37238646367657,0.00123416541442029,1,0.00123416541442029
"Cdc42",NA,126,0.00312657070015036,0.788854417119631,0.00312657070015036,1.02357111319835,1.37289258450252,0.0365240304517564,1,0.0365240304517564
"Cdc42bpa",NA,208,0.680536930491299,0.809760269249639,0.680536930491299,1.03671046978282,1.40088740595213,0.907382573988399,1,0.907382573988399
"Cdc73",NA,122,0.939932683675894,0.311709749008813,0.939932683675894,1.11206422321799,1.49435256108003,0.984462761927001,1,0.984462761927001
"Cdh2",NA,107,2.57446757170545e-11,0.156268561697948,2.57446757170545e-11,1.31507157253389,1.05271981489511,1.89039475979515e-09,1,1.89039475979515e-09
"Cdk13",NA,118,0.525191820664495,0.663131479631059,0.525191820664495,1.08677815099841,1.47995220927247,0.845785901841498,1,0.845785901841498
"Cdk14",NA,209,0.00210918099569363,0.517041068485759,0.00210918099569363,1.12317513859704,1.45697842245526,0.0267766355522718,1,0.0267766355522718
"Cdk6",NA,163,0.0566735660837283,0.0227702078181307,0.0566735660837283,1.03803630800682,1.38167820662658,0.278758018823314,1,0.278758018823314
"Cdkal1",NA,145,0.756925144135022,0.285533277799059,0.756925144135022,1.08562417610385,1.46586088521855,0.928543016910265,1,0.928543016910265
"Cdyl2",NA,52,0.0849682418374573,0.791348954027358,0.0849682418374573,1.24038464865601,1.55048210745156,0.357980953315189,1,0.357980953315189
"Celf1",NA,154,0.95570844688808,0.617785470036688,0.95570844688808,1.11874268959903,1.49454184855872,0.9874053099507,1,0.9874053099507
"Celf2",NA,140,0.000248435849784614,0.422106974774235,0.000248435849784614,1.23880392428869,1.48638361309872,0.00472948247367746,1,0.00472948247367746
"Cep112",NA,83,0.734645034919477,0.170379231428753,0.734645034919477,1.12341200326304,1.4959118526167,0.927782673092411,1,0.927782673092411
"Cep170",NA,70,0.33015282549103,0.823781515373747,0.33015282549103,0.986142549980608,1.40488936315891,0.712879433996979,1,0.712879433996979
"Cers4",NA,80,0.90874789677329,0.90874789677329,0.90874789677329,1.02492693861436,1.43928909218875,0.979512532680584,1,0.979512532680584
"Chaserr",NA,134,0.741727325551321,0.976344111865048,0.741727325551321,1.06709496840695,1.46853704971175,0.928543016910265,1,0.928543016910265
"Chchd3",NA,149,0.878362868655481,0.608017319770163,0.878362868655481,1.02642946079704,1.41272118859177,0.974373017401178,1,0.974373017401178
"Chd1",NA,58,0.75138598477025,0.995632054949783,0.75138598477025,1.14315848348115,1.51733565329819,0.928543016910265,1,0.928543016910265
"Chd2",NA,155,0.838904734607207,0.966975996132269,0.838904734607207,1.13971578922475,1.50939036007477,0.956712489629565,1,0.956712489629565
"Chd6",NA,145,0.315224048408744,0.684082385863859,0.315224048408744,1.13617432876566,1.5082061014822,0.708844652108393,1,0.708844652108393
"Chd9",NA,161,0.99509638820818,0.404082383947544,0.99509638820818,1.10854595568686,1.45934970883942,0.998983483474618,1,0.998983483474618
"Chn1",NA,347,0.00361074595643112,0.420942420244431,0.00361074595643112,1.1534585819777,1.5511580511651,0.0402895000009069,1,0.0402895000009069
"Chordc1",NA,113,0.595378836409631,0.941141499925304,0.595378836409631,1.09399589577041,1.48717670605262,0.877372639154669,1,0.877372639154669
"Clasp2",NA,147,0.915413901923848,0.358793391148073,0.915413901923848,1.07608597344588,1.46010295583461,0.979512532680584,1,0.979512532680584
"Clic4",NA,226,3.36257379277123e-07,0.926024274145291,3.36257379277123e-07,1.02880635790051,1.31589350969335,1.28026883665512e-05,1,1.28026883665512e-05
"Clint1",NA,108,0.33453555340457,0.793719498625708,0.33453555340457,1.14564956644093,1.51761587663517,0.716755400886929,1,0.716755400886929
"Clk1",NA,93,0.836423252860516,0.628103657616698,0.836423252860516,1.07490229816879,1.4755485284763,0.956712489629565,1,0.956712489629565
"Clock",NA,67,0.646999347736984,0.130749102207538,0.646999347736984,1.16170618033991,1.50721568318578,0.896121026181406,1,0.896121026181406
"Clstn2",NA,59,2.21059349927602e-06,0.00842091111340842,2.21059349927602e-06,1.18774069179682,0.738416861498585,7.33061328147015e-05,1,7.33061328147015e-05
