"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Celf2",0.678755868544601,0.658878504672866,998.999999999999,975.305592383634,915.105763227321,0.27020202020202,142,1.57250985823608,1.33010365121857,1.48638361309872
"Cep112",0.552941176470588,0.514563106796116,998.999999999999,963.285779441601,883.821144161034,0.130050505050505,85,1.5254574707999,1.46176730946838,1.4959118526167
"Cep170",0.421296296296296,0.428571428571429,998.999999999999,959.644050931489,874.342619850285,0.106060606060606,72,1.34576910077119,1.46660680616459,1.40488936315891
"Cers4",0.481707317073171,0.489130434782946,998.999999999999,963.400134619032,884.118782583646,0.116161616161616,82,1.42017034294162,1.46137690405744,1.43928909218875
"Chaserr",0.477941176470588,0.483443708609995,998.999999999999,962.023414751018,880.535519113614,0.190656565656566,136,1.47815824118769,1.45053421988984,1.46853704971175
"Chchd3",0.499448123620309,0.500000000000085,998.999999999999,980.862914936627,929.570108050101,0.237373737373737,151,1.41625902765585,1.40533023020253,1.41272118859177
"Chd1",0.498611111111111,0.474358974364658,998.999999999999,953.888869069191,859.363295871827,0.0984848484848485,60,1.57396834061961,1.47170146143789,1.51733565329819
"Chd2",0.512738853503185,0.490000000000048,998.999999999999,981.993510958676,932.512771637147,0.252525252525253,157,1.57796647009426,1.37001442089595,1.50939036007477
"Chd6",0.552154195011338,0.550802138595835,998.999999999999,980.531460476472,928.707413549462,0.236111111111111,147,1.55991189747947,1.40790050676166,1.5082061014822
"Chd9",0.504601226993865,0.497716894976356,998.999999999999,970.615042323607,902.897414183374,0.276515151515151,163,1.52611824125495,1.3187871724251,1.45934970883942
"Chn1",0.440967389821258,0.426597582043969,5.56836735583419,14.8172112305586,29.5169623618991,0.731060606060606,349,1.5598920551583,1.50951045499738,1.5511580511651
"Chordc1",0.520289855072464,0.533333333326635,998.999999999999,962.536904912222,881.872007806493,0.170454545454545,115,1.50960361020243,1.45204497653519,1.48717670605262
"Clasp2",0.502237136465324,0.50273224044938,998.999999999999,978.909173341916,924.484998835901,0.231060606060606,149,1.4813604495556,1.41707562729151,1.46010295583461
"Clic4",0.302568922305764,0.312138728323701,1.26399322978976,143.733760436142,372.049665018117,0.436868686868687,228,1.28930337429553,1.40376763753945,1.31589350969335
"Clint1",0.45,0.433823529461757,998.999999999999,962.502855210919,881.78338480215,0.171717171717172,110,1.56229130307911,1.45181616027005,1.51761587663517
"Clk1",0.505263157894737,0.508928571428525,998.999999999999,962.846378571189,882.677491683699,0.141414141414141,95,1.48650071590409,1.46122110438568,1.4755485284763
"Clock",0.456521739130435,0.45,998.999999999999,956.12088720253,865.172690526078,0.101010101010101,69,1.54817017701643,1.46898462035884,1.50721568318578
"Clstn2",0.959016393442623,0.947368420601818,1e-06,1e-06,854.402914907386,0.095959595959596,61,0.326120514705462,1.47570880866359,0.738416861498585
"Cmss1",0.285353535353535,0.303797468357662,998.999999999999,955.045961248723,862.374922445035,0.0997474747474748,66,1.41279033247632,1.47016230671066,1.4424385339541
"Cnn3",0.432692307692308,0.421875000000001,998.999999999999,927.652317376851,791.075999782759,0.0808080808080808,52,1.57557831693446,1.50527362761185,1.53436601521159
"Cnot2",0.432835820895522,0.423841059602649,998.999999999999,962.023414751018,880.535519113614,0.190656565656566,134,1.4474068157403,1.45053421988984,1.44849912178964
"Cnot4",0.549603174603175,0.526548672511985,998.999999999999,963.663806145792,884.805054767175,0.285353535353535,168,1.42130767388925,1.30794566946688,1.38630433694226
"Cobll1",0.501152482269504,0.518459069014134,19.1410382663812,19.9075146034167,20.7101808050487,0.786616161616162,376,1.62445608827748,1.5225943656805,1.60763734616947
"Cog5",0.542253521126761,0.548780487804874,998.999999999999,958.033352098591,870.150366637965,0.103535353535354,71,1.55046350275654,1.4677415229999,1.50824642838409
"Col25a1",0.375757575757576,0.351515151556665,998.999999999999,968.242503552425,896.72227884355,0.208333333333333,110,1.65473467818876,1.44127539376535,1.56674913808128
"Col4a1",0.407512205454535,0.423236514689509,3.16856641333143,30.1313273326594,73.2755194685314,0.608585858585859,282,1.53750354081862,1.4713224806595,1.52380607301923
"Col4a2",0.458469945355191,0.476323119577556,295.578274040826,306.2958324918,316.898080565388,0.453282828282828,244,1.47029520121105,1.41067661550086,1.45649332261755
"Col4a4",0.271929824561404,0.283582089552438,998.999999999999,935.043177514244,810.312592322563,0.0845959595959596,57,1.28204007160945,1.4985936279238,1.39872897354878
"Col5a2",0.483483483483483,0.456953642384556,998.999999999999,962.023414751018,880.535519113614,0.190656565656566,111,1.73846546480136,1.45053421988984,1.61892411316743
"Col5a3",0.405677655677656,0.405405405405405,998.999999999999,962.87104055289,882.741680761073,0.140151515151515,91,1.4029993583111,1.46145699093219,1.42852713978278
"Colec12",0.30952380952381,0.294117647060987,998.999999999999,937.266380939293,816.099044457461,0.0858585858585859,42,2.02224764876599,1.49656357573462,1.67209994611322
"Colgalt2",0.497619047619048,0.517647058571164,998.999999999999,960.341603624536,876.158178077845,0.107323232323232,70,1.62828187689498,1.46594257376994,1.54383917766193
"Copa",0.419475655430712,0.396039603960396,998.999999999999,963.47602650195,884.316310503488,0.127525252525253,89,1.45116019819552,1.46133715909559,1.45570259566941
"Cp",0.824766355140187,0.83916083914377,1e-06,1e-06,880.791351585492,0.180555555555556,107,0.959306692823043,1.4508844702469,1.13299795691155
"Cpeb1",0.526881720430108,0.531645569620245,998.999999999999,955.045961248723,862.374922445035,0.0997474747474748,62,1.42597094651177,1.47016230671066,1.44954784719633
"Cped1",0.505733238569059,0.505571030640566,2.77712551421545,5.80736353601402,10.602311090233,0.906565656565657,402,1.57796473115956,1.54580788549337,1.57303739869231
"Cradd",0.428888888888889,0.444444444444444,998.999999999999,962.832799897377,882.642149732898,0.113636363636364,75,1.52710757052828,1.46249068515565,1.49510938136467
"Creb1",0.426829268292683,0.423913043478261,998.999999999999,963.400134619032,884.118782583646,0.116161616161616,82,1.42640906338019,1.46137690405744,1.44265227901472
"Creb3l2",0.446031746031746,0.441860465116279,998.999999999999,962.675320681636,882.232270036844,0.162878787878788,105,1.48043554320544,1.45389824087814,1.46958276118061
"Creb5",0.554323308270677,0.550675675675676,998.999999999999,866.555965375402,632.057210728141,0.373737373737374,190,1.56984390083765,1.36405402685194,1.51038014896501
"Crebbp",0.50733024691358,0.493006992974965,998.999999999999,885.386912451658,681.069538023014,0.361111111111111,216,1.55325105524094,1.35059332649061,1.49990030303161
"Crim1",0.414888888888889,0.384210526605757,998.999999999999,981.427562348424,931.039746493728,0.23989898989899,150,1.49636338253245,1.39992930199234,1.46438089872558
"Crppa",0.51498127340824,0.539130434777559,998.999999999999,962.794304302269,882.541955159614,0.14520202020202,89,1.63835762158774,1.46029055192294,1.55618823693183
"Csde1",0.616279069767442,0.606060606059428,998.999999999999,963.713764987021,884.935085352874,0.125,86,1.37808510328279,1.46067173370359,1.41512395538408
"Csnk1a1",0.353479853479854,0.371040723981901,998.999999999999,968.58420201769,897.611635971892,0.279040404040404,182,1.35933110393208,1.31503321142321,1.34662482089216
"Csnk1g3",0.519,0.530434782553483,998.999999999999,962.794304302269,882.541955159614,0.14520202020202,100,1.51542510395823,1.46029055192294,1.49209663489652
"Cspg4",0.556776556776557,0.543689320388347,998.999999999999,963.285779441601,883.821144161034,0.130050505050505,91,1.39885428068146,1.46176730946838,1.4263031268044
"Cspp1",0.495327102803738,0.507575757738453,998.999999999999,962.619091668873,882.085919735617,0.166666666666667,107,1.50390824501123,1.45287034359458,1.48316695402842
"Cstf3",0.472689075630252,0.484662576766495,998.999999999999,967.035693067358,893.581247739936,0.205808080808081,119,1.63542346398272,1.44321104225818,1.5601306562231
"Ctdspl",0.573746312684366,0.568181818181818,998.999999999999,962.619091668873,882.085919735617,0.166666666666667,113,1.51084978994127,1.45287034359458,1.48801476390336
"Ctnnd1",0.52020202020202,0.493975903540545,998.999999999999,958.875338061063,872.341849169527,0.10479797979798,66,1.26298469965741,1.46721432620859,1.36571771582373
"Cul1",0.540780141843972,0.532110091743119,998.999999999999,962.934629217006,882.907186426044,0.137626262626263,94,1.48973676276734,1.46180791630549,1.47755810924797
"Cux1",0.529069767441861,0.516129032251543,998.999999999999,963.099921593876,883.337401860333,0.195707070707071,129,1.54597030854842,1.44902830399247,1.5105210428728
"Cyp7b1",0.386349206349206,0.398791540785499,998.999999999999,794.729643677148,445.110947579188,0.417929292929293,210,1.65397264773632,1.39549557725694,1.5837470030618
"Cyria",0.530075187969925,0.53594771230288,998.999999999999,962.463886218007,881.681958090727,0.193181818181818,133,1.46276658118041,1.44991419650893,1.4582396445535
"Cyth3",0.452293577981651,0.43613707173314,998.999999999999,815.351657900516,498.784982480475,0.40530303030303,218,1.67043954859569,1.38959506846953,1.59581657159302
"Daam1",0.426118598382749,0.448877805524228,73.8510115847238,117.999526241831,187.115873098743,0.506313131313131,265,1.50620192118318,1.43192344981511,1.49001527606027
"Dach1",0.478378851540616,0.481481481616545,998.999999999999,973.573496851856,910.597544242598,0.272727272727273,136,1.93305900422696,1.32532538436911,1.696300046697
"Dcaf6",0.53042328042328,0.506493506247351,998.999999999999,952.64727931201,856.131742870348,0.0972222222222222,63,1.56602030968087,1.47356411270806,1.51601070502127
"Dcbld1",0.457983193277311,0.464788732394366,998.999999999999,962.217504074984,881.04068592398,0.179292929292929,119,1.46790466599333,1.45094458681946,1.46148818150792
"Dcbld2",0.52039627039627,0.502564102523591,998.999999999999,982.210723578165,933.078122702917,0.246212121212121,143,1.57639548366475,1.38533838385822,1.50964587943943
"Ddr2",0.513257575757576,0.519230768932869,998.999999999999,963.206399975789,883.614538920037,0.131313131313131,88,1.40278384905515,1.46189904423808,1.4290839388702
"Ddx17",0.4553264604811,0.454545454745492,998.999999999999,962.745903151588,882.41597885959,0.152777777777778,97,1.291400225704,1.45755354157439,1.35973677313711
"Ddx50",0.601515151515152,0.604651162790698,998.999999999999,962.675320681636,882.232270036844,0.162878787878788,110,1.3836294656962,1.45389824087814,1.41101268400737
"Ddx6",0.401234567901235,0.425531914893619,998.999999999999,963.744028958402,885.013855032623,0.118686868686869,81,1.5007303769127,1.46059213560158,1.48170621108715
"Dennd1a",0.484887737478411,0.47555555555624,998.999999999999,964.635766087536,887.334827624024,0.284090909090909,193,1.42576721839565,1.30911785045982,1.39308240989495
"Dennd1b",0.380482456140351,0.373626373626375,998.999999999999,978.436636803167,923.255102357397,0.22979797979798,152,1.46362203282299,1.41903850211751,1.44914093020105
"Dennd2a",0.430098522167488,0.421052631723158,42.1085529890412,72.7380452858417,120.892856972589,0.551767676767677,290,1.49338744000395,1.44947937469316,1.4845496415801
"Dennd2b",0.486002886002886,0.493788819874857,998.999999999999,813.2543630303,493.32623937018,0.406565656565657,231,1.49830181474362,1.39026272248425,1.47189203930311
"Dennd4c",0.568910256410256,0.5390625,998.999999999999,962.689278290617,882.268598262762,0.161616161616162,104,1.52005660118786,1.45428437140525,1.49279767644858
"Dennd5b",0.399625468164794,0.403508771929825,998.999999999999,961.728748264517,879.768574667288,0.287878787878788,178,1.51994427229063,1.30594127840151,1.45494745297376
"Dennd6a",0.49702380952381,0.489051094888254,998.999999999999,962.46519421425,881.685362483489,0.172979797979798,112,1.48679140368765,1.45161089345525,1.47292470167202
"Dgkh",0.595323741007194,0.591715976331361,998.999999999999,970.769343591677,903.29902246266,0.213383838383838,139,1.43348840867497,1.43693501707738,1.43466357236111
"Dhx15",0.501650165016502,0.508620689572016,998.999999999999,962.782565693082,882.511402444814,0.146464646464646,101,1.41315375296583,1.45991095923313,1.4324286653263
"Dip2b",0.705387205387205,0.713114754098296,998.999999999999,962.740212970077,882.401168715552,0.154040404040404,99,1.3277373063765,1.45702929388274,1.38071553364662
"Dip2c",0.511784511784512,0.516981132070873,998.999999999999,919.579210401036,770.063686393376,0.33459595959596,198,1.57337137813555,1.32201600378555,1.50200958243573
"Dlc1",0.491317548636117,0.498825654923216,0.119050919919934,0.08998828641055,0.040759648891464,6.98863636363636,777,1.65145937070039,1.77520337879886,1.66161006369164
"Dleu2",0.536585365853659,0.568702290053168,998.999999999999,923.792339884513,781.029427008739,0.330808080808081,205,1.55225469875159,1.31839338586523,1.48774819493776
"Dmxl1",0.523049645390071,0.514285714276106,998.999999999999,963.136384249114,883.432305190757,0.132575757575758,94,1.44913176997795,1.4619781130185,1.45468975707119
"Dnaaf9",0.619718309859155,0.602409638554215,998.999999999999,958.875338061063,872.341849169527,0.10479797979798,71,1.53599849982004,1.46721432620859,1.50097204745267
"Dnaja1",0.510299625468165,0.519230769230742,998.999999999999,963.206399975789,883.614538920037,0.131313131313131,89,1.38784047796306,1.46189904423808,1.42048440053642
"Dnajc1",0.502691511387164,0.506912442387476,998.999999999999,972.633346290839,908.150563386221,0.273989898989899,161,1.58345607560989,1.32305699215506,1.4979403804468
"Dnajc7",0.447058823529412,0.470000000000001,998.999999999999,963.588707266516,884.609590840924,0.126262626262626,85,1.35194380595998,1.46103418441058,1.40092283408692
"Dnm1l",0.50462962962963,0.499999999890348,998.999999999999,959.644050931489,874.342619850285,0.106060606060606,72,1.52100401171556,1.46660680616459,1.49355777785317
"Dock1",0.477272727272727,0.473684210526436,998.999999999999,850.625620264121,590.594437488292,0.383838383838384,231,1.44897225557095,1.37380888179523,1.43074732008103
"Dock10",0.544281729428173,0.532710280373832,998.999999999999,815.351657900516,498.784982480475,0.40530303030303,239,1.45716182071428,1.38959506846953,1.4412327851425
"Dock6",0.605128205128205,0.600806451612903,998.999999999999,941.283244145555,826.553952188167,0.313131313131313,195,1.34166569771553,1.305278895934,1.33175480186294
"Dock7",0.427777777777778,0.41747572815534,998.999999999999,963.285779441601,883.821144161034,0.130050505050505,90,1.4017216164028,1.46176730946838,1.42809790367722
"Dock9",0.293650793650794,0.297029702970323,998.999999999999,963.47602650195,884.316310503488,0.127525252525253,84,1.30816119483331,1.46133715909559,1.37675372954654
"Dpysl2",0.538812785388128,0.544943820224719,998.999999999999,976.325304659221,917.759823673419,0.224747474747475,146,1.43391503220754,1.42536065002709,1.43108406873511
"Dst",0.447435897435897,0.450980392346598,998.999999999999,962.463886218007,881.681958090727,0.193181818181818,130,1.40937539774979,1.44991419650893,1.42369319980147
"Dusp16",0.494186046511628,0.500000000000269,998.999999999999,963.074936504899,883.27237181413,0.133838383838384,86,1.57607431126806,1.46200658316114,1.52303023634107
"Dync1h1",0.631410256410256,0.584615384615383,998.999999999999,930.241335388829,797.814577383851,0.0820707070707071,52,1.6278030790465,1.502690639433,1.55394174133496
"Dyrk1a",0.370238095238095,0.389534883720995,998.999999999999,972.687116407476,908.290513785137,0.217171717171717,140,1.49841232132206,1.43332306438652,1.4759816223627
"Ebf1",0.486906377826991,0.492115878254493,0.381738345036631,0.286431162856332,0.125185112131161,3.44318181818182,687,1.8203854240377,1.71162055436445,1.80977774969557
"Ebf2",0.547676697797763,0.55779569891569,2.12350950707347,4.78330513107733,8.99906474915921,0.939393939393939,413,1.54464888148941,1.55137592379309,1.54564568838169
"Ebf3",0.423529411764706,0.4375,998.999999999999,963.878070170072,885.362731364267,0.121212121212121,85,1.44695307177436,1.46023280508143,1.45302808122609
"Ecm2",0.495327102803738,0.511811023641264,998.999999999999,962.701231886813,882.299710535913,0.160353535353535,107,1.50515685468292,1.4546916297222,1.48465086491013
"Ecpas",0.504385964912281,0.505376344086021,998.999999999999,980.168978221454,927.763961324274,0.234848484848485,152,1.59252490944492,1.41037072426682,1.53154558909581
"Ednra",0.482378854625551,0.477203647416647,998.999999999999,798.750436885887,455.576084140495,0.41540404040404,227,1.62205846457556,1.39436374979235,1.56404078821515
"Efr3a",0.482323232323232,0.45679012345679,998.999999999999,957.115935675131,867.762557154448,0.102272727272727,66,1.60356230996512,1.46820326165844,1.53145207667721
"Egflam",0.558048433048433,0.561349693229254,998.999999999999,804.894466848123,471.567484158729,0.411616161616162,234,1.54428981417666,1.39265175679212,1.50718766215732
"Egfr",0.376984126984127,0.41379310344833,998.999999999999,981.33912305407,930.809560745606,0.256313131313131,147,1.74480800465769,1.36084016330616,1.60790486250921
"Egr1",0.571729957805907,0.560747663551402,998.999999999999,963.021300898702,883.13277151283,0.13510101010101,79,1.45631999687085,1.4619864434587,1.45901913405776
"Ehbp1",0.475095785440613,0.485148514855901,998.999999999999,963.47602650195,884.316310503488,0.127525252525253,87,1.42563200450938,1.46133715909559,1.44169099967601
"Ehmt1",0.495192307692308,0.483333334274562,998.999999999999,962.751646425752,882.430927190758,0.151515151515152,104,1.44201971104154,1.45808151785007,1.44856895339596
"Eif4g3",0.557395143487859,0.528205128205128,998.999999999999,982.210723578165,933.078122702917,0.246212121212121,151,1.53729525739648,1.38533838385822,1.48649381644892
"Elf1",0.496296296296296,0.490384615384573,998.999999999999,963.206399975789,883.614538920037,0.131313131313131,90,1.48290433038511,1.46189904423808,1.47353164216416
"Elp4",0.513888888888889,0.494117647051939,998.999999999999,960.341603624536,876.158178077845,0.107323232323232,72,1.52025425539499,1.46594257376994,1.49285144469851
"Eml4",0.530780780780781,0.496296296296453,998.999999999999,962.536904912222,881.872007806493,0.170454545454545,111,1.46821828721447,1.45204497653519,1.46183363272914
"Enox1",0.290540540540541,0.272727272727433,998.999999999999,962.027761452083,880.54683250823,0.111111111111111,74,1.31632154672538,1.46382232844596,1.38710470468567
"Epas1",0.494175627240143,0.469827586248499,998.999999999999,957.860486574814,869.700440163474,0.292929292929293,186,1.49330397996938,1.30318954680227,1.43761918360807
"Epb41",0.518245341614907,0.517241379320131,998.999999999999,962.782565693082,882.511402444814,0.146464646464646,92,1.49311342658719,1.45991095923313,1.47844474827394
"Epb41l2",0.469924812030075,0.467422096317292,998.999999999999,754.883163660308,341.400352874341,0.445707070707071,266,1.48762456786189,1.40751404499524,1.47018594460081
"Epc1",0.485521885521886,0.483333334168489,998.999999999999,962.751646425752,882.430927190758,0.151515151515152,99,1.44892727808644,1.45808151785007,1.45277466891565
"Epc2",0.532608695652174,0.549549549094482,998.999999999999,962.87104055289,882.741680761073,0.140151515151515,92,1.46975859819188,1.46145699093219,1.46610819903945
"Eprs1",0.574626865671642,0.538461538461538,998.999999999999,953.888869069191,859.363295871827,0.0984848484848485,67,1.52553514470005,1.47170146143789,1.49740868853572
"Eps8",0.454802322163433,0.465703971119137,1.26664561059482,2.89039770075656,5.46469574587544,1.04924242424242,432,1.51757236905655,1.56863449238476,1.52476390802923
"Erbin",0.625322997416021,0.636363636363636,998.999999999999,962.759367296846,882.451022720713,0.194444444444444,129,1.36507272284384,1.44950320318036,1.39473573606502
"Errfi1",0.635118045534712,0.680124223602484,1.06724838743738,1.76244063427763,2.85292119924915,1.21969696969697,360,1.86164133689756,1.59354220024242,1.8140138820172
"Esyt2",0.491975308641975,0.507886435331159,998.999999999999,823.73716596539,520.610399128141,0.400252525252525,216,1.53249228488183,1.38660885470632,1.49464211349073
"Ets1",0.497183098591549,0.498154981523188,998.999999999999,910.637302812518,746.790098527921,0.342171717171717,213,1.40123606784606,1.32978801335335,1.38283152333498
"Etv1",0.416666666666667,0.415730337078652,998.999999999999,962.460911950557,881.674216803518,0.112373737373737,72,1.44261773713679,1.46313685769088,1.45284107278238
"Etv6",0.540916271721959,0.534246575329758,998.999999999999,874.252513517505,652.08943401749,0.368686868686869,211,1.50375923475386,1.35879578575497,1.4654730141379
"Ext1",0.518485588485588,0.50522193211487,5.24019726361543,6.29836501764431,7.877775684286,0.967171717171717,405,1.74851695755015,1.55591151649907,1.71798469132709
"Fabp4",0.38718954248366,0.402097902097903,998.999999999999,885.386912451658,681.069538023014,0.361111111111111,170,1.69463007333219,1.35059332649061,1.58399627489332
"Faf1",0.526209677419355,0.516778523063158,998.999999999999,961.810610962487,879.981643151306,0.188131313131313,124,1.53978279518538,1.45086714654239,1.50650377462792
"Fam110b",0.692307692307692,0.71014492753583,998.999999999999,939.379753414166,821.599633621407,0.0871212121212121,52,1.54961055103057,1.4942132756225,1.51719911184582
"Fam117b",0.503623188405797,0.444444444449544,998.999999999999,966.455563013152,892.071311783175,0.204545454545455,115,1.57471942885952,1.44411379900435,1.52308976514918
"Fam135a",0.49047619047619,0.481481481481474,998.999999999999,957.115935675131,867.762557154448,0.102272727272727,70,1.47978106224164,1.46820326165844,1.47389926301136
"Fam13b",0.5,0.485294117647062,998.999999999999,937.266380939293,816.099044457461,0.0858585858585859,58,1.58290746008348,1.49656357573462,1.53448849627026
"Fam193a",0.504032258064516,0.506756756756755,998.999999999999,961.800361267573,879.954965714437,0.186868686868687,124,1.42810858448647,1.45091898395168,1.43644594242876
"Fam222b",0.537558685446009,0.536585365853646,998.999999999999,958.033352098591,870.150366637965,0.103535353535354,71,1.51155217536212,1.4677415229999,1.48933261035162
"Fam76a",0.434640522875817,0.441176470588235,998.999999999999,937.266380939293,816.099044457461,0.0858585858585859,51,1.57606741739466,1.49656357573462,1.52902993813978
"Fam78b",0.501831501831502,0.4909090909144,998.999999999999,962.900261909483,882.817736770763,0.138888888888889,91,1.41737655996907,1.46165314224709,1.43676648514354
"Fap",0.46045197740113,0.458333333405694,998.999999999999,962.088259834673,880.704294929865,0.181818181818182,118,1.58350881731383,1.45084904934364,1.53186730376357
"Far1",0.432926829268293,0.424242424242424,998.999999999999,963.713764987021,884.935085352874,0.125,82,1.47417630076792,1.46067173370359,1.46784700592788
"Farp1",0.455348258706468,0.468493150684932,998.999999999999,736.672369931577,294.002132332506,0.460858585858586,268,1.55204966374921,1.41379934076348,1.52168712387739
"Fars2",0.493650793650794,0.495798319333049,998.999999999999,962.757799684864,882.446942611982,0.150252525252525,105,1.47694896645751,1.45858301253033,1.46945033108801
"Fat1",0.348684210526316,0.326086956521853,998.999999999999,963.400134619032,884.118782583646,0.116161616161616,76,1.44151311507442,1.46137690405744,1.45114262570139
"Fbn1",0.458705357142857,0.473154362450282,998.999999999999,862.63527383129,621.852614198604,0.376262626262626,224,1.48208720050045,1.36659811377136,1.4531270329087
"Fbxl17",0.495684113865932,0.509243697478971,11.2595747358464,16.9628918807827,25.8534297736172,0.751262626262626,363,1.58689506200623,1.51449539923848,1.57467697637192
"Fbxl7",0.566783216783217,0.547094188376753,998.999999999999,647.369501779047,61.5687138465254,0.630050505050505,286,1.87488718104699,1.47925906548946,1.78761484725761
"Fbxo11",0.489583333333333,0.507246376811594,998.999999999999,962.423764729071,881.577531715389,0.174242424242424,112,1.56074713143715,1.45142938640138,1.51702285418411
"Fbxw11",0.52880658436214,0.537634408602149,998.999999999999,963.599146987511,884.636762868978,0.117424242424242,81,1.43351433531667,1.46093704693313,1.44635442380119
"Fcho2",0.454841713221601,0.45739910314184,998.999999999999,966.595076858049,892.434432034139,0.281565656565657,179,1.45457725324451,1.31182187238885,1.41210838773844
"Fchsd2",0.491279887482419,0.47352024922136,998.999999999999,815.351657900516,498.784982480475,0.40530303030303,237,1.4959218887234,1.38959506846953,1.47044164469098
"Fer",0.520024875621891,0.494382022468771,998.999999999999,976.325304659221,917.759823673419,0.224747474747475,134,1.54883135354564,1.42536065002709,1.50450580436514
"Fermt2",0.484375,0.478723404182474,998.999999999999,963.744028958402,885.013855032623,0.118686868686869,80,1.49721247138603,1.46059213560158,1.47975293329289
"Filip1",0.432073643410853,0.440298507462687,998.999999999999,915.194182976495,758.650537683528,0.338383838383838,172,1.68375709845048,1.32582733832634,1.56910553176584
"Fip1l1",0.529411764705882,0.510416666666667,998.999999999999,963.878070170072,885.362731364267,0.121212121212121,85,1.52518777578063,1.46023280508143,1.4950483662477
"Fli1",0.486254295532646,0.474137931038353,998.999999999999,962.782565693082,882.511402444814,0.146464646464646,97,1.61734315619264,1.45991095923313,1.54829568198352
"Fmnl2",0.513392857142857,0.463768116027688,998.999999999999,939.379753414166,821.599633621407,0.0871212121212121,48,1.73182455716439,1.4942132756225,1.5850724289786
"Fnbp1",0.475975975975976,0.472222222222909,998.999999999999,962.088259834673,880.704294929865,0.181818181818182,111,1.50639141143986,1.45084904934364,1.48428937245369
"Fndc3a",0.558139534883721,0.565656565656565,998.999999999999,963.713764987021,884.935085352874,0.125,86,1.47002985572123,1.46067173370359,1.46575798255596
"Fnip1",0.419540229885057,0.415841584644902,998.999999999999,963.47602650195,884.316310503488,0.127525252525253,87,1.41015901151132,1.46133715909559,1.43310812524958
"Fnip2",0.564316239316239,0.540740740372954,998.999999999999,912.17528530735,750.793088983221,0.340909090909091,195,1.45426643022516,1.32845353658553,1.41921068055001
"Foxp1",0.472527472527473,0.470588235294118,998.999999999999,963.375360674331,884.054302094102,0.128787878787879,91,1.4962242626492,1.46158075938236,1.4808214990896
"Frmd4a",0.484809027777778,0.468503937008969,998.999999999999,934.206028272095,808.133698585317,0.320707070707071,192,1.49310767393074,1.30998068820421,1.44076471435162
"Frmd4b",0.554609929078014,0.541025641006304,998.999999999999,706.202834298263,214.697419354697,0.492424242424242,282,1.44479901495433,1.42647353038311,1.44105282351732
"Frmd6",0.375356125356125,0.37410071942446,998.999999999999,962.378417940575,881.459505169485,0.17550505050505,117,1.37326402986642,1.45127183244363,1.4024742331215
"Fry",0.467089371980676,0.464891041353979,998.999999999999,685.698127203807,161.32870608025,0.521464646464647,276,1.64262865200094,1.43781098824204,1.59798609070538
"Fryl",0.523529411764706,0.479591836734694,998.999999999999,963.815187465396,885.19906313822,0.123737373737374,85,1.44861046456079,1.46038267719793,1.45399735916292
"Fto",0.485632183908046,0.488584474882235,998.999999999999,970.615042323607,902.897414183374,0.276515151515151,174,1.43501808453422,1.3187871724251,1.39997727444124
"Fubp1",0.527777777777778,0.524861878451934,998.999999999999,977.940350058816,921.963389930627,0.228535353535354,153,1.5371086704605,1.42084604502858,1.49890516617434
"Fus",0.492937853107345,0.485294117647241,998.999999999999,962.502855210919,881.78338480215,0.171717171717172,118,1.4429587405443,1.45181616027005,1.44630885967063
"Fxr1",0.553819444444444,0.550458715314933,998.999999999999,962.934629217006,882.907186426044,0.137626262626263,96,1.35767905167916,1.46180791630549,1.40136524486157
"Fyn",0.532312925170068,0.512820512338446,998.999999999999,982.210723578165,933.078122702917,0.246212121212121,147,1.5546815677632,1.38533838385822,1.49683854062477
"Gab1",0.565898617511521,0.586440677705089,998.999999999999,868.498840563599,637.11403735674,0.372474747474747,217,1.51180205865518,1.36275940261037,1.47321112219352
"Gab2",0.507235142118863,0.519181585671376,998.999999999999,705.174460066759,212.02081396613,0.493686868686869,258,1.5989627245571,1.42697153698604,1.55975049873372
"Galnt18",0.223255813953488,0.22713864308711,5.09097631788167,158.751020553871,404.917054903846,0.428030303030303,215,1.4599888251083,1.39995222880152,1.44468967027332
"Gapvd1",0.468253968253968,0.472972972982305,998.999999999999,948.391592314424,845.055235504811,0.0934343434343434,63,1.54181110458234,1.48065874562846,1.50888867732502
"Garem1",0.366847826086957,0.373831775700935,998.999999999999,963.021300898702,883.13277151283,0.13510101010101,92,1.4600204128797,1.4619864434587,1.46088322247908
"Garre1",0.416083916083916,0.431034482758621,998.999999999999,973.942743903795,911.558603571637,0.21969696969697,143,1.48839193411153,1.43076883522511,1.46884096668608
"Gatad2b",0.475225225225225,0.471264367816092,998.999999999999,961.531457322474,879.255074831907,0.109848484848485,74,1.46789268815722,1.464530522724,1.46623367042502
"Gbe1",0.554644808743169,0.558441558441559,998.999999999999,952.64727931201,856.131742870348,0.0972222222222222,61,1.67957588860074,1.47356411270806,1.56471121869472
"Gbf1",0.47752808988764,0.464646464739917,998.999999999999,963.713764987021,884.935085352874,0.125,89,1.39674387912686,1.46067173370359,1.42497939564048
"Gcnt2",0.365384615384615,0.371900826446291,998.999999999999,947.82013948756,843.567884238281,0.305555555555556,169,1.67196571737473,1.30243075764555,1.55174580219356
"Ggt5",0.431578947368421,0.421052631837033,998.999999999999,962.808528274843,882.578976664504,0.143939393939394,95,1.40678126153178,1.46063639070387,1.4297523543883
