"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Eps8",1.57739538943447,1.57723958790867,299,299.029535561097,0.488642076884337,0.511357923115663,0.977284153768674,0.577990279712534,0.999986392813419
"Epsti1",0.915528406757686,1.01906969205029,102,91.6364191946505,0.759480683554672,0.240519316445328,0.481038632890656,0.766596133745766,0.999986392813419
"Erbin",1.40724217853337,1.41944951383674,178,176.469191286609,0.51834420840184,0.48165579159816,0.963311583196319,0.577990279712534,0.999986392813419
"Erc1",1.61630718836758,1.56814667449969,73,75.2419570627712,0.405649831308229,0.59435016869177,0.811299662616459,0.577990279712534,0.999986392813419
"Ergic1",1.6045784043157,1.56205977924163,68,69.8509320471978,0.415126760078472,0.584873239921528,0.830253520156944,0.577990279712534,0.999986392813419
"Eri3",1.57280760731775,1.49966708795471,50,52.4385585291061,0.379625519540182,0.620374480459818,0.759251039080365,0.577990279712534,0.999986392813419
"Ern1",1.50928634203496,1.48625542942,101,102.56508910115,0.437849380683971,0.562150619316029,0.875698761367941,0.577990279712534,0.999986392813419
"Errfi1",2.1470118645419,1.91823565761743,82,91.7796372897727,0.215686592832782,0.784313407167218,0.431373185665564,0.577990279712534,0.999986392813419
"Esco1",1.56933063396891,1.5393233819723,61,62.1891213979014,0.433577528104683,0.566422471895317,0.867155056209365,0.577990279712534,0.999986392813419
"Esyt2",1.60330318040259,1.56866317640078,126,128.782394952525,0.414518830300842,0.585481169699158,0.829037660601684,0.577990279712534,0.999986392813419
"Etf1",1.3094724848341,1.35844089862775,72,69.4045791784506,0.564811445936817,0.435188554063183,0.870377108126366,0.586887832402367,0.999986392813419
"Etl4",1.87617312442689,1.68987687072705,43,47.7404275707063,0.28609021595525,0.71390978404475,0.5721804319105,0.577990279712534,0.999986392813419
"Ets2",1.43481102446664,1.43485803850417,90,89.9970510926769,0.480261599306651,0.519738400693349,0.960523198613301,0.577990279712534,0.999986392813419
"Etv1",1.41921320836625,1.41871822034017,93,93.0324475190107,0.47954925254016,0.52045074745984,0.95909850508032,0.577990279712534,0.999986392813419
"Etv6",1.62183241892269,1.62268823797649,428,427.774269298036,0.493986937581019,0.506013062418981,0.987973875162037,0.577990279712534,0.999986392813419
"Evi5",1.43080007867155,1.42659560915153,107,107.315350920581,0.473244134956419,0.526755865043581,0.946488269912839,0.577990279712534,0.999986392813419
"Exoc3",1.45606424460985,1.46459257180627,65,64.6215047935935,0.48991555028651,0.51008444971349,0.97983110057302,0.577990279712534,0.999986392813419
"Exoc6",1.5121077303535,1.48841140608508,109,110.735339661264,0.435642420655441,0.564357579344559,0.871284841310882,0.577990279712534,0.999986392813419
"Ext1",2.07226542785545,2.05607345156046,577,581.543986653355,0.439188682315612,0.560811317684388,0.878377364631225,0.577990279712534,0.999986392813419
"Eya3",1.54558628851914,1.51309014482427,93,94.9973306771977,0.422995304062146,0.577004695937854,0.845990608124292,0.577990279712534,0.999986392813419
"F13a1",1.9743535529689,1.9718333442979,654,654.835880210464,0.483434667537798,0.516565332462201,0.966869335075597,0.577990279712534,0.999986392813419
"Fabp4",1.48054741725033,1.47671862718229,45,45.1166745985931,0.467077124823951,0.532922875176049,0.934154249647903,0.577990279712534,0.999986392813419
"Faf1",1.43711327328884,1.44467419926279,191,190.000371944233,0.506822317107912,0.493177682892088,0.986355365784176,0.577990279712534,0.999986392813419
"Fam110b",1.53192983374137,1.51507254669313,61,61.6787097503593,0.451619961164203,0.548380038835797,0.903239922328406,0.577990279712534,0.999986392813419
"Fam117b",1.56620793935566,1.55562233606692,195,196.32692401841,0.459859853614777,0.540140146385223,0.919719707229555,0.577990279712534,0.999986392813419
"Fam120a",1.33513032589405,1.35211872636452,117,115.529979049702,0.521077812226813,0.478922187773187,0.957844375546374,0.577990279712534,0.999986392813419
"Fam135a",1.26385270957691,1.25549322814859,43,43.2863079571907,0.459087539901643,0.540912460098357,0.918175079803285,0.577990279712534,0.999986392813419
"Fam13b",1.50457042269358,1.49710918519202,153,153.762515753046,0.467472517970906,0.532527482029094,0.934945035941812,0.577990279712534,0.999986392813419
"Fam168a",1.64543844204706,1.6095812247216,142,145.163384849433,0.410664421472844,0.589335578527156,0.821328842945688,0.577990279712534,0.999986392813419
"Fam193a",1.4193986158014,1.42975619905638,178,176.710514547443,0.51322020357389,0.48677979642611,0.973559592852221,0.577990279712534,0.999986392813419
"Fam222b",1.42755989986974,1.43398621261598,86,85.6145967853006,0.491443651439514,0.508556348560486,0.982887302879029,0.577990279712534,0.999986392813419
"Fam234a",1.4446394487334,1.4375815219151,101,101.495867954465,0.467426039768292,0.532573960231708,0.934852079536583,0.577990279712534,0.999986392813419
"Fam53b",1.4635497300733,1.46417684519294,77,76.9670204699857,0.479623445956133,0.520376554043867,0.959246891912266,0.577990279712534,0.999986392813419
"Fap",0.484911735588546,0.686257080486426,72,50.8754604580956,0.972105853183338,0.0278941468166622,0.0557882936333245,0.974963587195636,0.999986392813419
"Far1",1.46006964230514,1.45076817531756,125,125.801426026038,0.463056613037769,0.536943386962231,0.926113226075537,0.577990279712534,0.999986392813419
"Farp1",2.0033618470672,1.32728427038945,22,33.2061199086962,0.0590326922831506,0.940967307716849,0.118065384566301,0.577990279712534,0.999986392813419
"Fars2",1.4998175888852,1.49154208970759,141,141.782308050235,0.465655909418306,0.534344090581694,0.931311818836612,0.577990279712534,0.999986392813419
"Fbn1",1.383246943181,1.26749517161531,29,31.6483740929183,0.335517422691086,0.664482577308914,0.671034845382173,0.577990279712534,0.999986392813419
"Fbxl17",1.62448574730888,1.6226167649572,400,400.460732907988,0.484104796472623,0.515895203527377,0.968209592945246,0.577990279712534,0.999986392813419
"Fbxl20",1.52544740024089,1.50384429677316,126,127.810021850517,0.438236742187343,0.561763257812657,0.876473484374687,0.577990279712534,0.999986392813419
"Fbxl5",1.45093296874364,1.44977248283729,143,143.114465881076,0.481576182042398,0.518423817957602,0.963152364084796,0.577990279712534,0.999986392813419
"Fbxl7",1.45865773130072,1.4543393513251,59,59.1751891113513,0.469106001731578,0.530893998268422,0.938212003463155,0.577990279712534,0.999986392813419
"Fbxo11",1.62332852716149,1.60944807000682,242,244.087094758774,0.450307725335663,0.549692274664337,0.900615450671325,0.577990279712534,0.999986392813419
"Fbxo34",1.58328791521628,1.47360871099359,47,50.4981624090638,0.337008474640556,0.662991525359444,0.674016949281112,0.577990279712534,0.999986392813419
"Fbxo38",1.49769665631972,1.48909312220644,77,77.4448829403908,0.464338366211765,0.535661633788235,0.928676732423531,0.577990279712534,0.999986392813419
"Fbxo42",1.41753624445,1.43398377081998,74,73.1512338032372,0.506043515536257,0.493956484463743,0.987912968927486,0.577990279712534,0.999986392813419
"Fbxw11",1.62945878802452,1.59525944336759,141,144.022773265299,0.413568233971671,0.586431766028329,0.827136467943343,0.577990279712534,0.999986392813419
"Fbxw4",1.48223268616248,1.46725891026689,120,121.224632609076,0.451530195640959,0.548469804359041,0.903060391281918,0.577990279712534,0.999986392813419
"Fbxw7",1.51580723615652,1.51258594619488,201,201.428061151777,0.478233763578334,0.521766236421666,0.956467527156667,0.577990279712534,0.999986392813419
"Fcgr2b",1.38565942434233,1.40170826791557,164,162.122283783111,0.526797290382369,0.473202709617631,0.946405419235262,0.577990279712534,0.999986392813419
"Fcgr3",1.47003969751644,1.46669837299575,147,147.334884604485,0.476714158028813,0.523285841971187,0.953428316057626,0.577990279712534,0.999986392813419
"Fcho2",1.47925503120582,1.48662855637903,346,344.28387548525,0.515948880547624,0.484051119452376,0.968102238904752,0.577990279712534,0.999986392813419
"Fchsd2",1.60080944081905,1.58587857938403,202,203.901806386114,0.449283044371888,0.550716955628112,0.898566088743776,0.577990279712534,0.999986392813419
"Fcrl2",1.4057789447971,1.41237037012477,88,87.5893106786263,0.492303504797936,0.507696495202064,0.984607009595872,0.577990279712534,0.999986392813419
"Fem1c",1.42546912810216,1.43889270575367,71,70.3376337169223,0.499893085304528,0.500106914695472,0.999786170609055,0.577990279712534,0.999986392813419
"Fer",1.43439841226654,1.44274738503876,174,172.993086885874,0.50730682430791,0.49269317569209,0.985386351384179,0.577990279712534,0.999986392813419
"Fermt3",1.4540360364426,1.45794759934997,162,161.565366278406,0.494858450284266,0.505141549715734,0.989716900568532,0.577990279712534,0.999986392813419
"Fez2",1.38264988784425,1.41610332418179,64,62.4880906011292,0.530137912748773,0.469862087251227,0.939724174502454,0.577990279712534,0.999986392813419
"Fgd4",1.4236237987361,1.43371150876187,188,186.677216808783,0.513548801564975,0.486451198435025,0.97290239687005,0.577990279712534,0.999986392813419
"Fgd6",1.42758974915876,1.42453167919592,106,106.227552269139,0.47551376296682,0.52448623703318,0.95102752593364,0.577990279712534,0.999986392813419
"Fgfr1",1.4675085440773,1.45625749344212,117,117.903942421065,0.459175034089344,0.540824965910656,0.918350068178687,0.577990279712534,0.999986392813419
"Fgfr1op2",1.34762027728375,1.36750649942645,95,93.6185139856019,0.520841396295902,0.479158603704098,0.958317207408196,0.577990279712534,0.999986392813419
"Fggy",1.24929202213063,1.31825623791257,68,64.4425985341074,0.599894468950888,0.400105531049112,0.800211062098223,0.612155522404022,0.999986392813419
"Fhl2",1.45673064727868,1.46448382165473,57,56.6982343315098,0.486356670551322,0.513643329448678,0.972713341102644,0.577990279712534,0.999986392813419
"Fip1l1",1.54832904525788,1.51407982932317,97,99.1941867801992,0.419114607858846,0.580885392141155,0.838229215717691,0.577990279712534,0.999986392813419
"Fkbp15",1.458653956874,1.45967040093629,157,156.89067277265,0.487449471654714,0.512550528345286,0.974898943309428,0.577990279712534,0.999986392813419
"Fkbp5",1.29099040259909,1.31668300960346,123,120.599884984853,0.544366884951413,0.455633115048587,0.911266230097174,0.577990279712534,0.999986392813419
"Fli1",1.48354348144918,1.49021001917665,329,327.528200130108,0.512548516644886,0.487451483355114,0.974902966710229,0.577990279712534,0.999986392813419
"Flnb",1.56670845524551,1.53401049992496,73,74.556019817672,0.427404529875796,0.572595470124204,0.854809059751593,0.577990279712534,0.999986392813419
"Flrt2",0.97958190637924,1.13127228725982,36,31.1728211031066,0.69739768416395,0.302602315836051,0.605204631672101,0.704974350362274,0.999986392813419
"Flt1",1.57059106358228,1.52803537044495,62,63.7266962699602,0.41549879227307,0.58450120772693,0.830997584546139,0.577990279712534,0.999986392813419
"Fmn1",1.4646581784669,1.46754751660988,163,162.679082202126,0.492358936342864,0.507641063657136,0.984717872685728,0.577990279712534,0.999986392813419
"Fmnl2",2.0015578178225,1.94783571560373,270,277.446709947287,0.364602097800387,0.635397902199613,0.729204195600774,0.577990279712534,0.999986392813419
"Fnbp1",1.45568309165351,1.46602155915635,426,422.99582374577,0.532004120365439,0.467995879634561,0.935991759269122,0.577990279712534,0.999986392813419
"Fndc3a",1.49368751994421,1.49508735720236,233,232.78184413133,0.491709590975113,0.508290409024887,0.983419181950226,0.577990279712534,0.999986392813419
"Fndc3b",1.29471867529379,1.32386587474149,174,170.169088726689,0.567916545025946,0.432083454974054,0.864166909948107,0.588918524654566,0.999986392813419
"Fnip1",1.46398057676428,1.46998119764958,273,271.885584724276,0.50766408642201,0.49233591357799,0.98467182715598,0.577990279712534,0.999986392813419
"Fnip2",1.56867122503871,1.55985377824675,211,212.19272799736,0.463985869634448,0.536014130365552,0.927971739268896,0.577990279712534,0.999986392813419
"Fosl2",1.28553684176107,1.32646192902661,87,84.3158049136663,0.561558250356866,0.438441749643134,0.876883499286268,0.584694678779504,0.999986392813419
"Foxj3",1.43090990306985,1.43264739277267,92,91.8884240089601,0.483668311725985,0.516331688274015,0.967336623451969,0.577990279712534,0.999986392813419
"Foxk2",1.69879972385597,1.57636182429432,49,52.8058883348096,0.329276558074151,0.670723441925849,0.658553116148302,0.577990279712534,0.999986392813419
"Foxn2",1.50661816610759,1.48468331269161,114,115.684246915181,0.438366149123244,0.561633850876756,0.876732298246487,0.577990279712534,0.999986392813419
"Foxn3",1.43462492734537,1.44401159443501,241,239.433401243231,0.51640127114667,0.48359872885333,0.96719745770666,0.577990279712534,0.999986392813419
"Foxo1",1.5054510629132,1.48682932261687,77,77.9643837265017,0.447852377237861,0.552147622762139,0.895704754475722,0.577990279712534,0.999986392813419
"Foxo3",1.33293363652244,1.35550457460875,96,94.4014734462176,0.52703034897624,0.47296965102376,0.945939302047521,0.577990279712534,0.999986392813419
"Foxp1",1.53731451016491,1.53500696352211,258,258.387846471052,0.481489505664639,0.518510494335361,0.962979011329278,0.577990279712534,0.999986392813419
"Frmd4b",1.71090955124182,1.71536409392185,593,591.460068146107,0.510128196439122,0.489871803560878,0.979743607121756,0.577990279712534,0.999986392813419
"Frs2",1.48415748539135,1.47760197252742,83,83.3682368985849,0.468002289019049,0.531997710980951,0.936004578038098,0.577990279712534,0.999986392813419
"Fry",1.47292182545735,1.4772776377438,194,193.427983229434,0.498087796117277,0.501912203882723,0.996175592234555,0.577990279712534,0.999986392813419
"Fryl",1.43434108507753,1.4296526033605,106,106.347622255111,0.472238611914069,0.527761388085931,0.944477223828138,0.577990279712534,0.999986392813419
"Fto",1.44785471770114,1.45385374124715,195,194.19537326329,0.502801409850454,0.497198590149546,0.994397180299092,0.577990279712534,0.999986392813419
"Fubp1",1.31491369158004,1.34185729614543,165,161.686909430637,0.558372293118659,0.441627706881341,0.883255413762682,0.582576243617649,0.999986392813419
"Fus",1.38996961634304,1.39844694991496,130,129.211944818918,0.503028426168141,0.496971573831859,0.993943147663717,0.577990279712534,0.999986392813419
"Fut8",1.54567106101157,1.51414302067816,110,112.290460273113,0.421423700854824,0.578576299145176,0.842847401709648,0.577990279712534,0.999986392813419
"Fxr1",1.47403309232818,1.4620701542308,97,97.7936725827334,0.458313827128202,0.541686172871798,0.916627654256404,0.577990279712534,0.999986392813419
"Fyb1",1.51269231810493,1.51756577688152,352,350.869599251978,0.506986387838661,0.493013612161339,0.986027224322678,0.577990279712534,0.999986392813419
"Fyco1",1.36494317865179,1.39760005395798,74,72.2708867491709,0.535185883736353,0.464814116263647,0.929628232527294,0.577990279712534,0.999986392813419
"Fyn",1.49845572974046,1.48554011066531,119,120.034612703426,0.4561767856695,0.5438232143305,0.912353571338999,0.577990279712534,0.999986392813419
"Gab1",1.74685631623134,1.70472437766984,182,186.498095362885,0.394068659623652,0.605931340376348,0.788137319247304,0.577990279712534,0.999986392813419
"Gab2",1.69076831568229,1.68836562641058,454,454.646080986424,0.482629713141032,0.517370286858968,0.965259426282063,0.577990279712534,0.999986392813419
"Gak",1.37092348741957,1.37995179969574,116,115.241071880723,0.502443288920445,0.497556711079555,0.99511342215911,0.577990279712534,0.999986392813419
"Galnt1",1.42863435636304,1.42597411194573,131,131.244388741526,0.477557602282743,0.522442397717257,0.955115204565486,0.577990279712534,0.999986392813419
"Galnt18",1.9408382640108,1.71637956617196,41,46.3617549362449,0.260748349498293,0.739251650501707,0.521496698996586,0.577990279712534,0.999986392813419
"Galnt2",1.49547782395544,1.49376567489213,168,168.192561020427,0.481305390982043,0.518694609017957,0.962610781964086,0.577990279712534,0.999986392813419
"Galnt7",1.32264597318804,1.36084696207055,76,73.8665674862856,0.547938876677877,0.452061123322123,0.904122246644245,0.577990279712534,0.999986392813419
"Gapvd1",1.39742755141286,1.40042223193484,118,117.747667315232,0.489236083892948,0.510763916107052,0.978472167785896,0.577990279712534,0.999986392813419
"Garre1",1.44897641926709,1.44086874265401,106,106.596455246439,0.465465238756207,0.534534761243793,0.930930477512414,0.577990279712534,0.999986392813419
"Gas6",1.33569176608478,1.36093199000196,91,89.3122886423885,0.530435336854751,0.469564663145249,0.939129326290498,0.577990279712534,0.999986392813419
"Gas7",1.62691551823427,1.61423607378167,234,235.838014928609,0.45400708432834,0.54599291567166,0.908014168656681,0.577990279712534,0.999986392813419
"Gatad2a",1.47816952580684,1.47635371388501,71,71.0873250395465,0.474762894798467,0.525237105201533,0.949525789596934,0.577990279712534,0.999986392813419
"Gatad2b",1.51622305440158,1.49077780088426,103,104.758049462991,0.433211448222374,0.566788551777626,0.866422896444748,0.577990279712534,0.999986392813419
"Gbe1",1.66157271415259,1.59396571869298,84,87.5628041130419,0.37358692385415,0.62641307614585,0.747173847708301,0.577990279712534,0.999986392813419
"Gbf1",1.66887440238295,1.6002352017368,98,102.203533115646,0.365596745258848,0.634403254741152,0.731193490517696,0.577990279712534,0.999986392813419
"Gcnt1",1.27922908050298,1.32920229757607,83,79.879499061482,0.576663368666974,0.423336631333026,0.846673262666052,0.59524165633725,0.999986392813419
"Gda",1.38413933269841,1.40482690558799,153,150.746911993559,0.536360402737983,0.463639597262017,0.927279194524034,0.577990279712534,0.999986392813419
"Gdap2",1.21737596316856,1.2732087496894,90,86.0533174248905,0.598196390703344,0.401803609296656,0.803607218593313,0.610803006374135,0.999986392813419
"Gdi2",1.4181569702179,1.42836038762806,211,209.492732581923,0.516379369985734,0.483620630014266,0.967241260028533,0.577990279712534,0.999986392813419
"Ghr",1.48040103921189,1.45520232392235,46,46.7965496510439,0.439574441599012,0.560425558400988,0.879148883198024,0.577990279712534,0.999986392813419
"Gigyf2",1.36521749479869,1.39070480140392,85,83.4422135745434,0.527495868761897,0.472504131238103,0.945008262476206,0.577990279712534,0.999986392813419
"Git2",1.45676761447422,1.46029968706927,171,170.586396943653,0.494541278812122,0.505458721187878,0.989082557624243,0.577990279712534,0.999986392813419
"Glcci1",1.62295713028712,1.56679394024473,78,80.7959827459005,0.391854465517526,0.608145534482474,0.783708931035051,0.577990279712534,0.999986392813419
"Glis3",1.83722299389014,1.77737955686286,175,180.89215817147,0.364285152180048,0.635714847819952,0.728570304360097,0.577990279712534,0.999986392813419
"Gls",1.43251725375615,1.44128352328125,199,197.789629099815,0.510910459316492,0.489089540683508,0.978179081367016,0.577990279712534,0.999986392813419
"Glud1",1.50058566934381,1.4982146928534,176,176.27852607794,0.479911337122609,0.520088662877391,0.959822674245218,0.577990279712534,0.999986392813419
"Glul",1.46838437762311,1.45580444674401,111,111.959175753793,0.456632149818636,0.543367850181364,0.913264299637272,0.577990279712534,0.999986392813419
"Gm12353",1.40595159726706,1.40807975933712,106,105.839792328574,0.486117789323499,0.513882210676501,0.972235578646997,0.577990279712534,0.999986392813419
"Gm12940",1.32077117183086,1.35496595752365,87,84.8044124734252,0.546646776507983,0.453353223492017,0.906706446984034,0.577990279712534,0.999986392813419
"Gm15489",1.48735059619175,1.4823148832606,79,79.2683784167947,0.470353596736047,0.529646403263953,0.940707193472093,0.577990279712534,0.999986392813419
"Gm15832",1.38847333472653,1.40645058595834,52,51.3353360058381,0.499981798246357,0.500018201753643,0.999963596492714,0.577990279712534,0.999986392813419
"Gm20619",1.44774235879537,1.4599144044592,192,190.399198774724,0.519088416560247,0.480911583439753,0.961823166879507,0.577990279712534,0.999986392813419
"Gm20732",1.41679342282282,1.41548374808731,113,113.104553122078,0.479537672677213,0.520462327322787,0.959075345354426,0.577990279712534,0.999986392813419
"Gm26510",1.4474117079966,1.44049845947531,98,98.4703221656576,0.467655727937196,0.532344272062804,0.935311455874391,0.577990279712534,0.999986392813419
"Gm26542",1.59667604614326,1.54851880967031,98,101.047692507754,0.396276834785289,0.603723165214711,0.792553669570578,0.577990279712534,0.999986392813419
"Gm26740",0.07919913483793,0.115469997277736,230,157.753541544736,0.999919180907049,8.08190929505898e-05,0.00016163818590118,1,0.110291122179905
"Gm30489",1.43698818984079,1.43122564657743,108,108.434840357934,0.470141839414712,0.529858160585288,0.940283678829425,0.577990279712534,0.999986392813419
"Gm31223",1.35702888437451,1.3853328931355,74,72.4880914481341,0.527985253912828,0.472014746087172,0.944029492174344,0.577990279712534,0.999986392813419
"Gm35154",0.893655057035442,1.07179916833372,58,48.3597998948224,0.812528977840827,0.187471022159173,0.374942044318345,0.818929993914413,0.999986392813419
"Gm37376",1.41216283285387,1.42392496705413,164,162.645300803431,0.515220376092048,0.484779623907952,0.969559247815904,0.577990279712534,0.999986392813419
"Gm44710",0.248317576565528,0.343135671697307,152,109.998099152034,0.995807318187321,0.00419268181267925,0.0083853636253585,0.997757014356067,0.999986392813419
"Gm56663",1.29135763440161,1.33407524243585,87,84.2142261689884,0.5646552543605,0.4353447456395,0.870689491278999,0.586887832402367,0.999986392813419
"Gm56730",2.4814741456615e-12,8.93889933560856e-07,106,0.000294260232232732,1,1.80799257616042e-273,3.61598515232084e-273,1,7.40192160680076e-270
"Gmds",1.46719617547044,1.45342400969924,91,91.8622859377688,0.454967791808494,0.545032208191506,0.909935583616988,0.577990279712534,0.999986392813419
"Gmip",1.52078582768134,1.49455503497962,96,97.6848868328217,0.432914586153104,0.567085413846896,0.865829172306207,0.577990279712534,0.999986392813419
"Gna12",1.28452902498991,1.31514848907111,106,103.532093737263,0.549711826137236,0.450288173862764,0.900576347725528,0.577990279712534,0.999986392813419
"Gna13",1.39464346520807,1.40415682362978,136,135.07858102202,0.506197821033409,0.493802178966591,0.987604357933183,0.577990279712534,0.999986392813419
"Gnaq",1.57428489498801,1.58295126038276,573,569.862930972371,0.529150345708609,0.470849654291391,0.941699308582783,0.577990279712534,0.999986392813419
"Gnb1",1.4699038127097,1.47533650980086,255,254.061002185574,0.504825311845114,0.495174688154886,0.990349376309772,0.577990279712534,0.999986392813419
"Gnb4",0.783835757271078,0.930317464368983,85,71.6164555861938,0.84944242042183,0.150557579578169,0.301115159156339,0.854451417495571,0.999986392813419
"Gng12",1.6401753957449,1.57367959815402,80,83.3803982802542,0.37595448398325,0.62404551601675,0.751908967966501,0.577990279712534,0.999986392813419
"Gng2",1.63060952149892,1.61784253337181,261,263.059646617294,0.452606905618715,0.547393094381285,0.90521381123743,0.577990279712534,0.999986392813419
"Gns",1.49050605108324,1.49169189784483,219,218.825902090664,0.490608680349176,0.509391319650824,0.981217360698351,0.577990279712534,0.999986392813419
"Golph3",1.45019503824445,1.45090003597678,85,84.9586981833606,0.480860716988638,0.519139283011362,0.961721433977276,0.577990279712534,0.999986392813419
"Gpatch2",1.56630668346292,1.52777848128055,102,104.572281695778,0.410910122673423,0.589089877326577,0.821820245346846,0.577990279712534,0.999986392813419
"Gpatch8",1.63477338489085,1.59577261984798,133,136.250526852125,0.405742836337657,0.594257163662343,0.811485672675313,0.577990279712534,0.999986392813419
"Gpbp1",1.43626111734586,1.43610586229489,130,130.014054086928,0.48315715270803,0.51684284729197,0.96631430541606,0.577990279712534,0.999986392813419
"Gpbp1l1",1.43334714049664,1.43569140754407,92,91.849777906847,0.484804415696378,0.515195584303622,0.969608831392756,0.577990279712534,0.999986392813419
"Gpcpd1",1.56484540970369,1.5539561786184,192,193.345425564211,0.459176684021511,0.540823315978489,0.918353368043021,0.577990279712534,0.999986392813419
"Gpd2",1.38114512771969,1.39883585927679,114,112.558270161481,0.520604259051559,0.479395740948441,0.958791481896881,0.577990279712534,0.999986392813419
"Gphn",1.59970986204136,1.58934356982231,240,241.565369615362,0.45949228482141,0.54050771517859,0.918984569642819,0.577990279712534,0.999986392813419
"Gpr107",1.431380803775,1.4299695707465,97,97.0957290326767,0.478167159791176,0.521832840208824,0.956334319582351,0.577990279712534,0.999986392813419
"Gpr160",1.55310550272942,1.5230047051059,56,57.1067888767946,0.433745935824849,0.566254064175151,0.867491871649698,0.577990279712534,0.999986392813419
"Gpt2",0.565401918653,0.825635614740883,46,31.5011704845127,0.949130491408204,0.0508695085917959,0.101739017183592,0.953321941075856,0.999986392813419
"Gramd1b",1.42620478237879,1.42351502277713,97,97.1832834056444,0.475667423236418,0.524332576763582,0.951334846472836,0.577990279712534,0.999986392813419
"Grk5",1.40789724081952,1.41053438263991,117,116.781256241051,0.48831374590174,0.51168625409826,0.97662749180348,0.577990279712534,0.999986392813419
"Grn",1.46115137507077,1.45831584500018,89,89.1730504246712,0.474903266210956,0.525096733789044,0.949806532421913,0.577990279712534,0.999986392813419
"Gsap",1.50044438297414,1.48350069242396,124,125.41625658751,0.447530954580458,0.552469045419542,0.895061909160917,0.577990279712534,0.999986392813419
"Gsk3b",1.45518354085835,1.44587668374403,128,128.823913770812,0.462934106982943,0.537065893017057,0.925868213965885,0.577990279712534,0.999986392813419
"Gtdc1",1.50193036331461,1.49093520772488,131,131.966081808781,0.459888246824958,0.540111753175042,0.919776493649917,0.577990279712534,0.999986392813419
"Gtf2a1",1.72884045014692,1.63397583505235,57,60.3092796994866,0.357057617431665,0.642942382568334,0.714115234863331,0.577990279712534,0.999986392813419
"Gtf2f2",1.51201983585738,1.50015781295231,70,70.5535028356256,0.458980801826679,0.541019198173321,0.917961603653359,0.577990279712534,0.999986392813419
"Gtf2h1",1.47943084634467,1.47702354670014,55,55.0896407377829,0.471240260752778,0.528759739247222,0.942480521505556,0.577990279712534,0.999986392813419
"Gucy1a2",2.39687949978306,1.46591867841377,19,31.0663280074693,0.0397013135605639,0.960298686439436,0.0794026271211278,0.577990279712534,0.999986392813419
"Gusb",1.33738494882076,1.37345157000126,81,78.8729528004996,0.546204621670359,0.453795378329641,0.907590756659282,0.577990279712534,0.999986392813419
"Gvin-ps7",1.53884652468184,1.51763130918046,72,73.0064997386781,0.444719038534563,0.555280961465437,0.889438077069127,0.577990279712534,0.999986392813419
"H2-Aa",1.56559635840576,1.54708173295051,120,121.436094168336,0.446171590596018,0.553828409403982,0.892343181192036,0.577990279712534,0.999986392813419
"H2-Ab1",1.41839795716495,1.43296930520641,120,118.779763279909,0.514337979527228,0.485662020472772,0.971324040945543,0.577990279712534,0.999986392813419
"Hace1",1.52119070463605,1.50480865887553,73,73.7947118947412,0.451966877148734,0.548033122851266,0.903933754297467,0.577990279712534,0.999986392813419
"Hapstr1",1.38268092295756,1.38886203534874,117,116.479293024532,0.496200132857801,0.503799867142199,0.992400265715602,0.577990279712534,0.999986392813419
"Hat1",1.51434430735276,1.4334849265495,45,47.5383400053638,0.369674224505356,0.630325775494644,0.739348449010712,0.577990279712534,0.999986392813419
"Havcr2",1.39753835571401,1.40097834476939,97,96.7618243425259,0.487721239094177,0.512278760905823,0.975442478188355,0.577990279712534,0.999986392813419
"Hck",1.34722976289426,1.37578764522417,84,82.2563718143277,0.533437259276717,0.466562740723283,0.933125481446566,0.577990279712534,0.999986392813419
"Hdac4",1.45679690311051,1.4645720912729,64,63.6602338352899,0.488467954445542,0.511532045554458,0.976935908891085,0.577990279712534,0.999986392813419
"Hdac9",1.76271397104497,1.72775167616211,213,217.310207834143,0.405284774105081,0.594715225894919,0.810569548210162,0.577990279712534,0.999986392813419
"Heatr5a",1.66574639061205,1.65062611200194,286,288.619854157795,0.445488874192931,0.554511125807069,0.890977748385861,0.577990279712534,0.999986392813419
"Hectd1",1.4245921974019,1.43400464356253,186,184.779142735879,0.511505752557791,0.488494247442209,0.976988494884418,0.577990279712534,0.999986392813419
"Hecw2",1.53283925606962,1.51315487351359,47,47.6114152598176,0.447670985177261,0.552329014822739,0.895341970354522,0.577990279712534,0.999986392813419
"Heg1",1.91967676485212,1.78080131763438,77,83.0048301457748,0.299700488775812,0.700299511224189,0.599400977551623,0.577990279712534,0.999986392813419
"Helz",1.45952448076358,1.44894708931691,123,123.897906595439,0.460328727771539,0.539671272228461,0.920657455543078,0.577990279712534,0.999986392813419
"Herc1",1.44572891300462,1.45314548236673,228,226.836332745014,0.509313386373929,0.490686613626071,0.981373227252142,0.577990279712534,0.999986392813419
"Herc2",1.444949173565,1.44851447127797,157,156.613568416446,0.493690654623304,0.506309345376696,0.987381309246608,0.577990279712534,0.999986392813419
"Herc4",1.59280900273508,1.58130140824129,232,233.688332096995,0.456551103804859,0.54344889619514,0.913102207609719,0.577990279712534,0.999986392813419
"Herc6",1.37507219701097,1.40156154103235,76,74.5636091697108,0.525138970806345,0.474861029193655,0.94972205838731,0.577990279712534,0.999986392813419
